# TBinMid=0.25 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.00000000E-03   2.48552067E+09   4.12528222E+09   4.12528222E+09   1.86775335E+09   2.28100335E+09   2.28100335E+09
   3.20000000E-03   2.73832795E+09   4.64267656E+09   4.64267656E+09   2.16278610E+09   2.53406736E+09   2.53406736E+09
   3.40000000E-03   2.99222485E+09   5.17085043E+09   5.17085043E+09   2.47810328E+09   2.79236643E+09   2.79236643E+09
   3.60000000E-03   3.24598689E+09   5.70600494E+09   5.70600494E+09   2.81239037E+09   3.05474880E+09   3.05474880E+09
   3.80000000E-03   3.49849363E+09   6.24451315E+09   6.24451315E+09   3.16416503E+09   3.32010050E+09   3.32010050E+09
   4.00000000E-03   3.74872426E+09   6.78294689E+09   6.78294689E+09   3.53180585E+09   3.58734769E+09   3.58734769E+09
   4.20000000E-03   3.99575300E+09   7.31809655E+09   7.31809655E+09   3.91358042E+09   3.85545873E+09   3.85545873E+09
   4.40000000E-03   4.23874444E+09   7.84698463E+09   7.84698463E+09   4.30767210E+09   4.12344631E+09   4.12344631E+09
   4.60000000E-03   4.47694890E+09   8.36687419E+09   8.36687419E+09   4.71220525E+09   4.39036926E+09   4.39036926E+09
   4.80000000E-03   4.70969767E+09   8.87527286E+09   8.87527286E+09   5.12526870E+09   4.65533412E+09   4.65533412E+09
   5.00000000E-03   4.93639843E+09   9.36993318E+09   9.36993318E+09   5.54493737E+09   4.91749653E+09   4.91749653E+09
   5.20000000E-03   5.15653070E+09   9.84884993E+09   9.84884993E+09   5.96929186E+09   5.17606226E+09   5.17606226E+09
   5.40000000E-03   5.36964138E+09   1.03102550E+10   1.03102550E+10   6.39643611E+09   5.43028794E+09   5.43028794E+09
   5.60000000E-03   5.57534040E+09   1.07526100E+10   1.07526100E+10   6.82451300E+09   5.67948151E+09   5.67948151E+09
   5.80000000E-03   5.77329656E+09   1.11745979E+10   1.11745979E+10   7.25171812E+09   5.92300244E+09   5.92300244E+09
   6.00000000E-03   5.96323346E+09   1.15751126E+10   1.15751126E+10   7.67631153E+09   6.16026155E+09   6.16026155E+09
   6.20000000E-03   6.14492562E+09   1.19532483E+10   1.19532483E+10   8.09662789E+09   6.39072072E+09   6.39072072E+09
   6.40000000E-03   6.31819472E+09   1.23082878E+10   1.23082878E+10   8.51108478E+09   6.61389217E+09   6.61389217E+09
   6.60000000E-03   6.48290603E+09   1.26396908E+10   1.26396908E+10   8.91818949E+09   6.82933772E+09   6.82933772E+09
   6.80000000E-03   6.63896501E+09   1.29470812E+10   1.29470812E+10   9.31654436E+09   7.03666768E+09   7.03666768E+09
   7.00000000E-03   6.78631406E+09   1.32302354E+10   1.32302354E+10   9.70485068E+09   7.23553963E+09   7.23553963E+09
   7.20000000E-03   6.92492944E+09   1.34890699E+10   1.34890699E+10   1.00819115E+10   7.42565705E+09   7.42565705E+09
   7.40000000E-03   7.05481832E+09   1.37236293E+10   1.37236293E+10   1.04466332E+10   7.60676777E+09   7.60676777E+09
   7.60000000E-03   7.17601605E+09   1.39340748E+10   1.39340748E+10   1.07980261E+10   7.77866233E+09   7.77866233E+09
   7.80000000E-03   7.28858352E+09   1.41206727E+10   1.41206727E+10   1.11352040E+10   7.94117219E+09   7.94117219E+09
   8.00000000E-03   7.39260474E+09   1.42837837E+10   1.42837837E+10   1.14573834E+10   8.09416797E+09   8.09416797E+09
   8.20000000E-03   7.48818448E+09   1.44238524E+10   1.44238524E+10   1.17638815E+10   8.23755747E+09   8.23755747E+09
   8.40000000E-03   7.57544615E+09   1.45413973E+10   1.45413973E+10   1.20541136E+10   8.37128378E+09   8.37128378E+09
   8.60000000E-03   7.65452973E+09   1.46370016E+10   1.46370016E+10   1.23275908E+10   8.49532331E+09   8.49532331E+09
   8.80000000E-03   7.72558987E+09   1.47113042E+10   1.47113042E+10   1.25839159E+10   8.60968376E+09   8.60968376E+09
   9.00000000E-03   7.78879416E+09   1.47649915E+10   1.47649915E+10   1.28227800E+10   8.71440217E+09   8.71440217E+09
   9.20000000E-03   7.84432140E+09   1.47987896E+10   1.47987896E+10   1.30439588E+10   8.80954290E+09   8.80954290E+09
   9.40000000E-03   7.89236012E+09   1.48134570E+10   1.48134570E+10   1.32473078E+10   8.89519568E+09   8.89519568E+09
   9.60000000E-03   7.93310714E+09   1.48097783E+10   1.48097783E+10   1.34327584E+10   8.97147370E+09   8.97147370E+09
   9.80000000E-03   7.96676621E+09   1.47885573E+10   1.47885573E+10   1.36003128E+10   9.03851165E+09   9.03851165E+09
   1.00000000E-02   7.99354685E+09   1.47506120E+10   1.47506120E+10   1.37500402E+10   9.09646394E+09   9.09646394E+09
   1.02000000E-02   8.01366313E+09   1.46967693E+10   1.46967693E+10   1.38820712E+10   9.14550281E+09   9.14550281E+09
   1.04000000E-02   8.02733272E+09   1.46278600E+10   1.46278600E+10   1.39965941E+10   9.18581669E+09   9.18581669E+09
   1.06000000E-02   8.03477588E+09   1.45447147E+10   1.45447147E+10   1.40938497E+10   9.21760839E+09   9.21760839E+09
   1.08000000E-02   8.03621457E+09   1.44481603E+10   1.44481603E+10   1.41741269E+10   9.24109358E+09   9.24109358E+09
   1.10000000E-02   8.03187170E+09   1.43390158E+10   1.43390158E+10   1.42377587E+10   9.25649918E+09   9.25649918E+09
   1.12000000E-02   8.02197033E+09   1.42180901E+10   1.42180901E+10   1.42851172E+10   9.26406189E+09   9.26406189E+09
   1.14000000E-02   8.00673307E+09   1.40861786E+10   1.40861786E+10   1.43166100E+10   9.26402679E+09   9.26402679E+09
   1.16000000E-02   7.98638143E+09   1.39440611E+10   1.39440611E+10   1.43326759E+10   9.25664595E+09   9.25664595E+09
   1.18000000E-02   7.96113528E+09   1.37925001E+10   1.37925001E+10   1.43337808E+10   9.24217720E+09   9.24217720E+09
   1.20000000E-02   7.93121238E+09   1.36322383E+10   1.36322383E+10   1.43204148E+10   9.22088292E+09   9.22088292E+09
   1.22000000E-02   7.89682791E+09   1.34639975E+10   1.34639975E+10   1.42930877E+10   9.19302893E+09   9.19302893E+09
   1.24000000E-02   7.85819411E+09   1.32884777E+10   1.32884777E+10   1.42523262E+10   9.15888339E+09   9.15888339E+09
   1.26000000E-02   7.81551989E+09   1.31063553E+10   1.31063553E+10   1.41986707E+10   9.11871585E+09   9.11871585E+09
   1.28000000E-02   7.76901057E+09   1.29182829E+10   1.29182829E+10   1.41326721E+10   9.07279632E+09   9.07279632E+09
   1.30000000E-02   7.71886754E+09   1.27248885E+10   1.27248885E+10   1.40548891E+10   9.02139445E+09   9.02139445E+09
   1.32000000E-02   7.66528812E+09   1.25267749E+10   1.25267749E+10   1.39658859E+10   8.96477867E+09   8.96477867E+09
   1.34000000E-02   7.60846527E+09   1.23245196E+10   1.23245196E+10   1.38662290E+10   8.90321556E+09   8.90321556E+09
   1.36000000E-02   7.54858748E+09   1.21186747E+10   1.21186747E+10   1.37564858E+10   8.83696911E+09   8.83696911E+09
   1.38000000E-02   7.48583859E+09   1.19097667E+10   1.19097667E+10   1.36372219E+10   8.76630017E+09   8.76630017E+09
   1.40000000E-02   7.42039768E+09   1.16982968E+10   1.16982968E+10   1.35089996E+10   8.69146588E+09   8.69146588E+09
   1.42000000E-02   7.35243900E+09   1.14847409E+10   1.14847409E+10   1.33723757E+10   8.61271917E+09   8.61271917E+09
   1.44000000E-02   7.28213187E+09   1.12695501E+10   1.12695501E+10   1.32279004E+10   8.53030834E+09   8.53030834E+09
   1.46000000E-02   7.20964063E+09   1.10531508E+10   1.10531508E+10   1.30761155E+10   8.44447666E+09   8.44447666E+09
   1.48000000E-02   7.13512463E+09   1.08359457E+10   1.08359457E+10   1.29175532E+10   8.35546201E+09   8.35546201E+09
   1.50000000E-02   7.05873820E+09   1.06183136E+10   1.06183136E+10   1.27527351E+10   8.26349659E+09   8.26349659E+09
   1.52000000E-02   6.98063063E+09   1.04006104E+10   1.04006104E+10   1.25821711E+10   8.16880665E+09   8.16880665E+09
   1.54000000E-02   6.90094620E+09   1.01831698E+10   1.01831698E+10   1.24063582E+10   8.07161228E+09   8.07161228E+09
   1.56000000E-02   6.81982423E+09   9.96630367E+09   9.96630367E+09   1.22257802E+10   7.97212723E+09   7.97212723E+09
   1.58000000E-02   6.73739906E+09   9.75030268E+09   9.75030268E+09   1.20409068E+10   7.87055873E+09   7.87055873E+09
   1.60000000E-02   6.65380013E+09   9.53543730E+09   9.53543730E+09   1.18521929E+10   7.76710740E+09   7.76710740E+09
   1.62000000E-02   6.56915205E+09   9.32195829E+09   9.32195829E+09   1.16600787E+10   7.66196713E+09   7.66196713E+09
   1.64000000E-02   6.48357462E+09   9.11009750E+09   9.11009750E+09   1.14649884E+10   7.55532506E+09   7.55532506E+09
   1.66000000E-02   6.39718293E+09   8.90006859E+09   8.90006859E+09   1.12673310E+10   7.44736150E+09   7.44736150E+09
   1.68000000E-02   6.31008744E+09   8.69206778E+09   8.69206778E+09   1.10674991E+10   7.33824996E+09   7.33824996E+09
   1.70000000E-02   6.22239404E+09   8.48627460E+09   8.48627460E+09   1.08658695E+10   7.22815713E+09   7.22815713E+09
   1.72000000E-02   6.13420416E+09   8.28285258E+09   8.28285258E+09   1.06628027E+10   7.11724290E+09   7.11724290E+09
   1.74000000E-02   6.04561484E+09   8.08195005E+09   8.08195005E+09   1.04586434E+10   7.00566044E+09   7.00566044E+09
   1.76000000E-02   5.95671884E+09   7.88370081E+09   7.88370081E+09   1.02537200E+10   6.89355624E+09   6.89355624E+09
   1.78000000E-02   5.86760472E+09   7.68822488E+09   7.68822488E+09   1.00483448E+10   6.78107021E+09   6.78107021E+09
   1.80000000E-02   5.77835698E+09   7.49562916E+09   7.49562916E+09   9.84281457E+09   6.66833575E+09   6.66833575E+09
   1.82000000E-02   5.68905610E+09   7.30600814E+09   7.30600814E+09   9.63741048E+09   6.55547984E+09   6.55547984E+09
   1.84000000E-02   5.59977869E+09   7.11944459E+09   7.11944459E+09   9.43239826E+09   6.44262321E+09   6.44262321E+09
   1.86000000E-02   5.51059758E+09   6.93601016E+09   6.93601016E+09   9.22802859E+09   6.32988041E+09   6.32988041E+09
   1.88000000E-02   5.42158192E+09   6.75576605E+09   6.75576605E+09   9.02453741E+09   6.21735997E+09   6.21735997E+09
   1.90000000E-02   5.33279730E+09   6.57876364E+09   6.57876364E+09   8.82214621E+09   6.10516454E+09   6.10516454E+09
   1.92000000E-02   5.24430584E+09   6.40504503E+09   6.40504503E+09   8.62106238E+09   5.99339100E+09   5.99339100E+09
   1.94000000E-02   5.15616630E+09   6.23464367E+09   6.23464367E+09   8.42147963E+09   5.88213066E+09   5.88213066E+09
   1.96000000E-02   5.06843418E+09   6.06758488E+09   6.06758488E+09   8.22357833E+09   5.77146939E+09   5.77146939E+09
   1.98000000E-02   4.98116183E+09   5.90388641E+09   5.90388641E+09   8.02752590E+09   5.66148777E+09   5.66148777E+09
   2.00000000E-02   4.89439856E+09   5.74355893E+09   5.74355893E+09   7.83347730E+09   5.55226128E+09   5.55226128E+09
   2.02000000E-02   4.80819073E+09   5.58660654E+09   5.58660654E+09   7.64157536E+09   5.44386041E+09   5.44386041E+09
   2.04000000E-02   4.72258184E+09   5.43302722E+09   5.43302722E+09   7.45195126E+09   5.33635089E+09   5.33635089E+09
   2.06000000E-02   4.63761266E+09   5.28281332E+09   5.28281332E+09   7.26472494E+09   5.22979380E+09   5.22979380E+09
   2.08000000E-02   4.55332130E+09   5.13595194E+09   5.13595194E+09   7.08000557E+09   5.12424576E+09   5.12424576E+09
   2.10000000E-02   4.46974334E+09   4.99242537E+09   4.99242537E+09   6.89789192E+09   5.01975910E+09   5.01975910E+09
   2.12000000E-02   4.38691186E+09   4.85221151E+09   4.85221151E+09   6.71847283E+09   4.91638198E+09   4.91638198E+09
   2.14000000E-02   4.30485761E+09   4.71528416E+09   4.71528416E+09   6.54182765E+09   4.81415861E+09   4.81415861E+09
   2.16000000E-02   4.22360905E+09   4.58161347E+09   4.58161347E+09   6.36802664E+09   4.71312938E+09   4.71312938E+09
   2.18000000E-02   4.14319245E+09   4.45116619E+09   4.45116619E+09   6.19713143E+09   4.61333100E+09   4.61333100E+09
   2.20000000E-02   4.06363199E+09   4.32390604E+09   4.32390604E+09   6.02919536E+09   4.51479670E+09   4.51479670E+09
   2.22000000E-02   3.98494983E+09   4.19979400E+09   4.19979400E+09   5.86426398E+09   4.41755635E+09   4.41755635E+09
   2.24000000E-02   3.90716619E+09   4.07878858E+09   4.07878858E+09   5.70237538E+09   4.32163660E+09   4.32163660E+09
   2.26000000E-02   3.83029945E+09   3.96084608E+09   3.96084608E+09   5.54356062E+09   4.22706106E+09   4.22706106E+09
   2.28000000E-02   3.75436620E+09   3.84592089E+09   3.84592089E+09   5.38784409E+09   4.13385043E+09   4.13385043E+09
   2.30000000E-02   3.67938137E+09   3.73396564E+09   3.73396564E+09   5.23524390E+09   4.04202264E+09   4.04202264E+09
   2.32000000E-02   3.60535822E+09   3.62493152E+09   3.62493152E+09   5.08577224E+09   3.95159296E+09   3.95159296E+09
   2.34000000E-02   3.53230848E+09   3.51876841E+09   3.51876841E+09   4.93943571E+09   3.86257419E+09   3.86257419E+09
   2.36000000E-02   3.46024242E+09   3.41542511E+09   3.41542511E+09   4.79623571E+09   3.77497673E+09   3.77497673E+09
   2.38000000E-02   3.38916886E+09   3.31484951E+09   3.31484951E+09   4.65616872E+09   3.68880876E+09   3.68880876E+09
   2.40000000E-02   3.31909530E+09   3.21698878E+09   3.21698878E+09   4.51922664E+09   3.60407630E+09   3.60407630E+09
   2.42000000E-02   3.25002796E+09   3.12178949E+09   3.12178949E+09   4.38539711E+09   3.52078339E+09   3.52078339E+09
   2.44000000E-02   3.18197182E+09   3.02919779E+09   3.02919779E+09   4.25466379E+09   3.43893217E+09   3.43893217E+09
   2.46000000E-02   3.11493071E+09   2.93915953E+09   2.93915953E+09   4.12700666E+09   3.35852298E+09   3.35852298E+09
   2.48000000E-02   3.04890736E+09   2.85162039E+09   2.85162039E+09   4.00240228E+09   3.27955450E+09   3.27955450E+09
   2.50000000E-02   2.98390346E+09   2.76652598E+09   2.76652598E+09   3.88082407E+09   3.20202384E+09   3.20202384E+09
   2.52000000E-02   2.91991969E+09   2.68382200E+09   2.68382200E+09   3.76224255E+09   3.12592662E+09   3.12592662E+09
   2.54000000E-02   2.85695581E+09   2.60345426E+09   2.60345426E+09   3.64662560E+09   3.05125707E+09   3.05125707E+09
   2.56000000E-02   2.79501067E+09   2.52536883E+09   2.52536883E+09   3.53393864E+09   2.97800816E+09   2.97800816E+09
   2.58000000E-02   2.73408231E+09   2.44951209E+09   2.44951209E+09   3.42414493E+09   2.90617163E+09   2.90617163E+09
   2.60000000E-02   2.67416794E+09   2.37583084E+09   2.37583084E+09   3.31720573E+09   2.83573813E+09   2.83573813E+09
   2.62000000E-02   2.61526405E+09   2.30427233E+09   2.30427233E+09   3.21308047E+09   2.76669725E+09   2.76669725E+09
   2.64000000E-02   2.55736642E+09   2.23478433E+09   2.23478433E+09   3.11172703E+09   2.69903762E+09   2.69903762E+09
   2.66000000E-02   2.50047016E+09   2.16731522E+09   2.16731522E+09   3.01310183E+09   2.63274700E+09   2.63274700E+09
   2.68000000E-02   2.44456976E+09   2.10181399E+09   2.10181399E+09   2.91716005E+09   2.56781233E+09   2.56781233E+09
   2.70000000E-02   2.38965913E+09   2.03823032E+09   2.03823032E+09   2.82385578E+09   2.50421979E+09   2.50421979E+09
   2.72000000E-02   2.33573163E+09   1.97651461E+09   1.97651461E+09   2.73314217E+09   2.44195487E+09   2.44195487E+09
   2.74000000E-02   2.28278011E+09   1.91661801E+09   1.91661801E+09   2.64497158E+09   2.38100248E+09   2.38100248E+09
   2.76000000E-02   2.23079695E+09   1.85849244E+09   1.85849244E+09   2.55929569E+09   2.32134690E+09   2.32134690E+09
   2.78000000E-02   2.17977407E+09   1.80209066E+09   1.80209066E+09   2.47606566E+09   2.26297197E+09   2.26297197E+09
   2.80000000E-02   2.12970301E+09   1.74736624E+09   1.74736624E+09   2.39523226E+09   2.20586101E+09   2.20586101E+09
   2.82000000E-02   2.08057489E+09   1.69427361E+09   1.69427361E+09   2.31674592E+09   2.14999697E+09   2.14999697E+09
   2.84000000E-02   2.03238051E+09   1.64276806E+09   1.64276806E+09   2.24055689E+09   2.09536243E+09   2.09536243E+09
   2.86000000E-02   1.98511033E+09   1.59280577E+09   1.59280577E+09   2.16661533E+09   2.04193965E+09   2.04193965E+09
   2.88000000E-02   1.93875451E+09   1.54434381E+09   1.54434381E+09   2.09487138E+09   1.98971063E+09   1.98971063E+09
   2.90000000E-02   1.89330294E+09   1.49734013E+09   1.49734013E+09   2.02527526E+09   1.93865713E+09   1.93865713E+09
   2.92000000E-02   1.84874528E+09   1.45175362E+09   1.45175362E+09   1.95777735E+09   1.88876070E+09   1.88876070E+09
   2.94000000E-02   1.80507093E+09   1.40754403E+09   1.40754403E+09   1.89232826E+09   1.84000275E+09   1.84000275E+09
   2.96000000E-02   1.76226911E+09   1.36467203E+09   1.36467203E+09   1.82887888E+09   1.79236456E+09   1.79236456E+09
   2.98000000E-02   1.72032886E+09   1.32309922E+09   1.32309922E+09   1.76738047E+09   1.74582730E+09   1.74582730E+09
   3.00000000E-02   1.67923905E+09   1.28278806E+09   1.28278806E+09   1.70778472E+09   1.70037209E+09   1.70037209E+09
   3.02000000E-02   1.63898841E+09   1.24370194E+09   1.24370194E+09   1.65004374E+09   1.65598002E+09   1.65598002E+09
   3.04000000E-02   1.59956554E+09   1.20580511E+09   1.20580511E+09   1.59411020E+09   1.61263214E+09   1.61263214E+09
   3.06000000E-02   1.56095894E+09   1.16906273E+09   1.16906273E+09   1.53993731E+09   1.57030953E+09   1.57030953E+09
   3.08000000E-02   1.52315703E+09   1.13344080E+09   1.13344080E+09   1.48747886E+09   1.52899331E+09   1.52899331E+09
   3.10000000E-02   1.48614812E+09   1.09890623E+09   1.09890623E+09   1.43668930E+09   1.48866464E+09   1.48866464E+09
   3.12000000E-02   1.44992050E+09   1.06542674E+09   1.06542674E+09   1.38752372E+09   1.44930478E+09   1.44930478E+09
   3.14000000E-02   1.41446238E+09   1.03297092E+09   1.03297092E+09   1.33993790E+09   1.41089505E+09   1.41089505E+09
   3.16000000E-02   1.37976197E+09   1.00150817E+09   1.00150817E+09   1.29388835E+09   1.37341692E+09   1.37341692E+09
   3.18000000E-02   1.34580744E+09   9.71008728E+08   9.71008728E+08   1.24933229E+09   1.33685196E+09   1.33685196E+09
   3.20000000E-02   1.31258696E+09   9.41443620E+08   9.41443620E+08   1.20622772E+09   1.30118188E+09   1.30118188E+09
   3.22000000E-02   1.28008868E+09   9.12784667E+08   9.12784667E+08   1.16453340E+09   1.26638857E+09   1.26638857E+09
   3.24000000E-02   1.24830081E+09   8.85004468E+08   8.85004468E+08   1.12420886E+09   1.23245405E+09   1.23245405E+09
   3.26000000E-02   1.21721154E+09   8.58076382E+08   8.58076382E+08   1.08521445E+09   1.19936054E+09   1.19936054E+09
   3.28000000E-02   1.18680911E+09   8.31974513E+08   8.31974513E+08   1.04751130E+09   1.16709046E+09   1.16709046E+09
   3.30000000E-02   1.15708182E+09   8.06673699E+08   8.06673699E+08   1.01106136E+09   1.13562639E+09   1.13562639E+09
   3.32000000E-02   1.12801799E+09   7.82149493E+08   7.82149493E+08   9.75827384E+08   1.10495115E+09   1.10495115E+09
   3.34000000E-02   1.09960601E+09   7.58378148E+08   7.58378148E+08   9.41772960E+08   1.07504776E+09   1.07504776E+09
   3.36000000E-02   1.07183435E+09   7.35336603E+08   7.35336603E+08   9.08862477E+08   1.04589945E+09   1.04589945E+09
   3.38000000E-02   1.04469155E+09   7.13002467E+08   7.13002467E+08   8.77061146E+08   1.01748969E+09   1.01748969E+09
   3.40000000E-02   1.01816620E+09   6.91354002E+08   6.91354002E+08   8.46334994E+08   9.89802176E+08   9.89802176E+08
   3.42000000E-02   9.92247006E+08   6.70370111E+08   6.70370111E+08   8.16650859E+08   9.62820840E+08   9.62820840E+08
   3.44000000E-02   9.66922761E+08   6.50030319E+08   6.50030319E+08   7.87976386E+08   9.36529850E+08   9.36529850E+08
   3.46000000E-02   9.42182344E+08   6.30314759E+08   6.30314759E+08   7.60280020E+08   9.10913621E+08   9.10913621E+08
   3.48000000E-02   9.18014742E+08   6.11204156E+08   6.11204156E+08   7.33531004E+08   8.85956810E+08   8.85956810E+08
   3.50000000E-02   8.94409045E+08   5.92679814E+08   5.92679814E+08   7.07699365E+08   8.61644326E+08   8.61644326E+08
   3.52000000E-02   8.71354453E+08   5.74723600E+08   5.74723600E+08   6.82755910E+08   8.37961323E+08   8.37961323E+08
   3.54000000E-02   8.48840279E+08   5.57317928E+08   5.57317928E+08   6.58672218E+08   8.14893211E+08   8.14893211E+08
   3.56000000E-02   8.26855953E+08   5.40445744E+08   5.40445744E+08   6.35420624E+08   7.92425649E+08   7.92425649E+08
   3.58000000E-02   8.05391025E+08   5.24090517E+08   5.24090517E+08   6.12974213E+08   7.70544550E+08   7.70544550E+08
   3.60000000E-02   7.84435166E+08   5.08236218E+08   5.08236218E+08   5.91306810E+08   7.49236080E+08   7.49236080E+08
   3.62000000E-02   7.63978174E+08   4.92867309E+08   4.92867309E+08   5.70392965E+08   7.28486656E+08   7.28486656E+08
   3.64000000E-02   7.44009973E+08   4.77968730E+08   4.77968730E+08   5.50207943E+08   7.08282950E+08   7.08282950E+08
   3.66000000E-02   7.24520619E+08   4.63525886E+08   4.63525886E+08   5.30727711E+08   6.88611884E+08   6.88611884E+08
   3.68000000E-02   7.05500296E+08   4.49524631E+08   4.49524631E+08   5.11928925E+08   6.69460630E+08   6.69460630E+08
   3.70000000E-02   6.86939324E+08   4.35951257E+08   4.35951257E+08   4.93788918E+08   6.50816611E+08   6.50816611E+08
   3.72000000E-02   6.68828154E+08   4.22792482E+08   4.22792482E+08   4.76285687E+08   6.32667497E+08   6.32667497E+08
   3.74000000E-02   6.51157376E+08   4.10035438E+08   4.10035438E+08   4.59397878E+08   6.15001202E+08   6.15001202E+08
   3.76000000E-02   6.33917714E+08   3.97667654E+08   3.97667654E+08   4.43104773E+08   5.97805886E+08   5.97805886E+08
   3.78000000E-02   6.17100029E+08   3.85677052E+08   3.85677052E+08   4.27386279E+08   5.81069950E+08   5.81069950E+08
   3.80000000E-02   6.00695322E+08   3.74051928E+08   3.74051928E+08   4.12222910E+08   5.64782036E+08   5.64782036E+08
   3.82000000E-02   5.84694730E+08   3.62780947E+08   3.62780947E+08   3.97595776E+08   5.48931021E+08   5.48931021E+08
   3.84000000E-02   5.69089530E+08   3.51853126E+08   3.51853126E+08   3.83486569E+08   5.33506019E+08   5.33506019E+08
   3.86000000E-02   5.53871137E+08   3.41257830E+08   3.41257830E+08   3.69877549E+08   5.18496372E+08   5.18496372E+08
   3.88000000E-02   5.39031105E+08   3.30984754E+08   3.30984754E+08   3.56751531E+08   5.03891655E+08   5.03891655E+08
   3.90000000E-02   5.24561126E+08   3.21023919E+08   3.21023919E+08   3.44091869E+08   4.89681667E+08   4.89681667E+08
   3.92000000E-02   5.10453031E+08   3.11365659E+08   3.11365659E+08   3.31882446E+08   4.75856430E+08   4.75856430E+08
   3.94000000E-02   4.96698789E+08   3.02000612E+08   3.02000612E+08   3.20107656E+08   4.62406186E+08   4.62406186E+08
   3.96000000E-02   4.83290506E+08   2.92919712E+08   2.92919712E+08   3.08752397E+08   4.49321396E+08   4.49321396E+08
   3.98000000E-02   4.70220425E+08   2.84114176E+08   2.84114176E+08   2.97802052E+08   4.36592732E+08   4.36592732E+08
   4.00000000E-02   4.57480926E+08   2.75575500E+08   2.75575500E+08   2.87242478E+08   4.24211077E+08   4.24211077E+08
   4.02000000E-02   4.45064524E+08   2.67295446E+08   2.67295446E+08   2.77059996E+08   4.12167522E+08   4.12167522E+08
   4.04000000E-02   4.32963868E+08   2.59266036E+08   2.59266036E+08   2.67241373E+08   4.00453360E+08   4.00453360E+08
   4.06000000E-02   4.21171741E+08   2.51479545E+08   2.51479545E+08   2.57773813E+08   3.89060087E+08   3.89060087E+08
   4.08000000E-02   4.09681061E+08   2.43928490E+08   2.43928490E+08   2.48644945E+08   3.77979393E+08   3.77979393E+08
   4.10000000E-02   3.98484873E+08   2.36605624E+08   2.36605624E+08   2.39842810E+08   3.67203163E+08   3.67203163E+08
   4.12000000E-02   3.87576357E+08   2.29503929E+08   2.29503929E+08   2.31355848E+08   3.56723472E+08   3.56723472E+08
   4.14000000E-02   3.76948820E+08   2.22616606E+08   2.22616606E+08   2.23172887E+08   3.46532583E+08   3.46532583E+08
   4.16000000E-02   3.66595698E+08   2.15937072E+08   2.15937072E+08   2.15283133E+08   3.36622940E+08   3.36622940E+08
   4.18000000E-02   3.56510554E+08   2.09458951E+08   2.09458951E+08   2.07676159E+08   3.26987169E+08   3.26987169E+08
   4.20000000E-02   3.46687075E+08   2.03176067E+08   2.03176067E+08   2.00341890E+08   3.17618070E+08   3.17618070E+08
   4.22000000E-02   3.37119073E+08   1.97082440E+08   1.97082440E+08   1.93270598E+08   3.08508619E+08   3.08508619E+08
   4.24000000E-02   3.27800485E+08   1.91172274E+08   1.91172274E+08   1.86452885E+08   2.99651960E+08   2.99651960E+08
   4.26000000E-02   3.18725365E+08   1.85439959E+08   1.85439959E+08   1.79879681E+08   2.91041404E+08   2.91041404E+08
   4.28000000E-02   3.09887891E+08   1.79880059E+08   1.79880059E+08   1.73542224E+08   2.82670425E+08   2.82670425E+08
