# TBinMid=-0.005 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.17508490E+01   2.58708865E+02   2.58708865E+02   5.56450436E-09   1.41528724E-08   1.41528724E-08
   4.32000000E-02   1.04354837E+01   2.29749539E+02   2.29749539E+02   4.65471076E-09   1.18423302E-08   1.18423302E-08
   4.34000000E-02   9.26649961E+00   2.04012970E+02   2.04012970E+02   3.89520205E-09   9.91303206E-09   9.91303206E-09
   4.36000000E-02   8.22771102E+00   1.81142808E+02   1.81142808E+02   3.26090205E-09   8.30140920E-09   8.30140920E-09
   4.38000000E-02   7.30470915E+00   1.60821828E+02   1.60821828E+02   2.73095921E-09   6.95459927E-09   6.95459927E-09
   4.40000000E-02   6.48466871E+00   1.42767666E+02   1.42767666E+02   2.28802846E-09   5.82862628E-09   5.82862628E-09
   4.42000000E-02   5.75617524E+00   1.26729019E+02   1.26729019E+02   1.91767616E-09   4.88689245E-09   4.88689245E-09
   4.44000000E-02   5.10907107E+00   1.12482254E+02   1.12482254E+02   1.60788687E-09   4.09892828E-09   4.09892828E-09
   4.46000000E-02   4.53431799E+00   9.98283837E+01   9.98283837E+01   1.34865436E-09   3.43935624E-09   3.43935624E-09
   4.48000000E-02   4.02387481E+00   8.85903724E+01   8.85903724E+01   1.13164242E-09   2.88703130E-09   2.88703130E-09
   4.50000000E-02   3.57058821E+00   7.86107306E+01   7.86107306E+01   9.49903428E-10   2.42432785E-09   2.42432785E-09
   4.52000000E-02   3.16809535E+00   6.97493733E+01   6.97493733E+01   7.97644793E-10   2.03654796E-09   2.03654796E-09
   4.54000000E-02   2.81073721E+00   6.18817105E+01   6.18817105E+01   6.70035004E-10   1.71143000E-09   1.71143000E-09
   4.56000000E-02   2.49348126E+00   5.48969449E+01   5.48969449E+01   5.63042587E-10   1.43874062E-09   1.43874062E-09
   4.58000000E-02   2.21185260E+00   4.86965562E+01   4.86965562E+01   4.73302284E-10   1.20993567E-09   1.20993567E-09
   4.60000000E-02   1.96187258E+00   4.31929498E+01   4.31929498E+01   3.98003841E-10   1.01787841E-09   1.01787841E-09
   4.62000000E-02   1.74000416E+00   3.83082535E+01   3.83082535E+01   3.34799532E-10   8.56605247E-10   8.56605247E-10
   4.64000000E-02   1.54310321E+00   3.39732457E+01   3.39732457E+01   2.81727252E-10   7.21130759E-10   7.21130759E-10
   4.66000000E-02   1.36837516E+00   3.01264008E+01   3.01264008E+01   2.37146520E-10   6.07285568E-10   6.07285568E-10
   4.68000000E-02   1.21333641E+00   2.67130389E+01   2.67130389E+01   1.99685212E-10   5.11581312E-10   5.11581312E-10
   4.70000000E-02   1.07577991E+00   2.36845695E+01   2.36845695E+01   1.68195205E-10   4.31098203E-10   4.31098203E-10
   4.72000000E-02   9.53744588E-01   2.09978173E+01   2.09978173E+01   1.41715426E-10   3.63391356E-10   3.63391356E-10
   4.74000000E-02   8.45488121E-01   1.86144229E+01   1.86144229E+01   1.19441062E-10   3.06412711E-10   3.06412711E-10
   4.76000000E-02   7.49462659E-01   1.65003086E+01   1.65003086E+01   1.00697887E-10   2.58445932E-10   2.58445932E-10
   4.78000000E-02   6.64293267E-01   1.46252035E+01   1.46252035E+01   8.49208557E-11   2.18052095E-10   2.18052095E-10
   4.80000000E-02   5.88758726E-01   1.29622210E+01   1.29622210E+01   7.16362374E-11   1.84024375E-10   1.84024375E-10
   4.82000000E-02   5.21774447E-01   1.14874828E+01   1.14874828E+01   6.04467082E-11   1.55350208E-10   1.55350208E-10
   4.84000000E-02   4.62377278E-01   1.01797837E+01   1.01797837E+01   5.10189001E-11   1.31179687E-10   1.31179687E-10
   4.86000000E-02   4.09711988E-01   9.02029494E+00   9.02029494E+00   4.30730015E-11   1.10799161E-10   1.10799161E-10
   4.88000000E-02   3.63019242E-01   7.99229881E+00   7.99229881E+00   3.63740656E-11   9.36091618E-11   9.36091618E-11
   4.90000000E-02   3.21624913E-01   7.08095359E+00   7.08095359E+00   3.07247448E-11   7.91059468E-11   7.91059468E-11
   4.92000000E-02   2.84930570E-01   6.27308416E+00   6.27308416E+00   2.59592129E-11   6.68660554E-11   6.68660554E-11
   4.94000000E-02   2.52405033E-01   5.55699592E+00   5.55699592E+00   2.19380812E-11   5.65333859E-11   5.65333859E-11
   4.96000000E-02   2.23576852E-01   4.92230934E+00   4.92230934E+00   1.85441422E-11   4.78083734E-11   4.78083734E-11
   4.98000000E-02   1.98027626E-01   4.35981287E+00   4.35981287E+00   1.56788056E-11   4.04389252E-11   4.04389252E-11
   5.00000000E-02   1.75386073E-01   3.86133225E+00   3.86133225E+00   1.32591131E-11   3.42128245E-11   3.42128245E-11
   5.02000000E-02   1.55322746E-01   3.41961431E+00   3.41961431E+00   1.12152364E-11   2.89513625E-11   2.89513625E-11
   5.04000000E-02   1.37545344E-01   3.02822374E+00   3.02822374E+00   9.48838003E-12   2.45039978E-11   2.45039978E-11
   5.06000000E-02   1.21794550E-01   2.68145134E+00   2.68145134E+00   8.02902207E-12   2.07438754E-11   2.07438754E-11
   5.08000000E-02   1.07840325E-01   2.37423254E+00   2.37423254E+00   6.79543832E-12   1.75640661E-11   1.75640661E-11
   5.10000000E-02   9.54786194E-02   2.10207495E+00   2.10207495E+00   5.75246367E-12   1.48744083E-11   1.48744083E-11
   5.12000000E-02   8.45284534E-02   1.86099407E+00   1.86099407E+00   4.87045203E-12   1.25988559E-11   1.25988559E-11
   5.14000000E-02   7.48293200E-02   1.64745616E+00   1.64745616E+00   4.12440277E-12   1.06732495E-11   1.06732495E-11
   5.16000000E-02   6.62388814E-02   1.45832747E+00   1.45832747E+00   3.49322670E-12   9.04344230E-12   9.04344230E-12
   5.18000000E-02   5.86309220E-02   1.29082923E+00   1.29082923E+00   2.95912910E-12   7.66372510E-12   7.66372510E-12
   5.20000000E-02   5.18935316E-02   1.14249759E+00   1.14249759E+00   2.50709092E-12   6.49550074E-12   6.49550074E-12
   5.22000000E-02   4.59274913E-02   1.01114815E+00   1.01114815E+00   2.12443246E-12   5.50616885E-12   5.50616885E-12
   5.24000000E-02   4.06448413E-02   8.94844348E-01   8.94844348E-01   1.80044620E-12   4.66818694E-12   4.66818694E-12
   5.26000000E-02   3.59676092E-02   7.91869540E-01   7.91869540E-01   1.52608771E-12   3.95827988E-12   3.95827988E-12
   5.28000000E-02   3.18266812E-02   7.00702103E-01   7.00702103E-01   1.29371548E-12   3.35677385E-12   3.35677385E-12
   5.30000000E-02   2.81608004E-02   6.19993393E-01   6.19993393E-01   1.09687177E-12   2.84703517E-12   2.84703517E-12
   5.32000000E-02   2.49156776E-02   5.48548168E-01   5.48548168E-01   9.30097905E-13   2.41499729E-12   2.41499729E-12
   5.34000000E-02   2.20432021E-02   4.85307216E-01   4.85307216E-01   7.88778695E-13   2.04876192E-12   2.04876192E-12
   5.36000000E-02   1.95007422E-02   4.29331949E-01   4.29331949E-01   6.69011234E-13   1.73826262E-12   1.73826262E-12
   5.38000000E-02   1.72505235E-02   3.79790718E-01   3.79790718E-01   5.67494257E-13   1.47498100E-12   1.47498100E-12
   5.40000000E-02   1.52590782E-02   3.35946688E-01   3.35946688E-01   4.81434819E-13   1.25170717E-12   1.25170717E-12
   5.42000000E-02   1.34967559E-02   2.97147074E-01   2.97147074E-01   4.08469551E-13   1.06233755E-12   1.06233755E-12
   5.44000000E-02   1.19372904E-02   2.62813594E-01   2.62813594E-01   3.46598195E-13   9.01704148E-13   9.01704148E-13
   5.46000000E-02   1.05574149E-02   2.32433999E-01   2.32433999E-01   2.94127499E-13   7.65430310E-13   7.65430310E-13
   5.48000000E-02   9.33652087E-03   2.05554571E-01   2.05554571E-01   2.49623834E-13   6.49808924E-13   6.49808924E-13
   5.50000000E-02   8.25635576E-03   1.81773456E-01   1.81773456E-01   2.11873170E-13   5.51699437E-13   5.51699437E-13
   5.52000000E-02   7.30075461E-03   1.60734764E-01   1.60734764E-01   1.79847266E-13   4.68440834E-13   4.68440834E-13
   5.54000000E-02   6.45540234E-03   1.42123332E-01   1.42123332E-01   1.52675091E-13   3.97778054E-13   3.97778054E-13
   5.56000000E-02   5.70762290E-03   1.25660082E-01   1.25660082E-01   1.29618673E-13   3.37799767E-13   3.37799767E-13
   5.58000000E-02   5.04619233E-03   1.11097904E-01   1.11097904E-01   1.10052675E-13   2.86885740E-13   2.86885740E-13
   5.60000000E-02   4.46117310E-03   9.82180125E-02   9.82180125E-02   9.34471236E-14   2.43662307E-13   2.43662307E-13
   5.62000000E-02   3.94376723E-03   8.68267090E-02   8.68267090E-02   7.93528052E-14   2.06964685E-13   2.06964685E-13
   5.64000000E-02   3.48618611E-03   7.67525186E-02   7.67525186E-02   6.73889036E-14   1.75805084E-13   1.75805084E-13
   5.66000000E-02   3.08153518E-03   6.78436488E-02   6.78436488E-02   5.72325440E-14   1.49345700E-13   1.49345700E-13
   5.68000000E-02   2.72371165E-03   5.99657397E-02   5.99657397E-02   4.86099419E-14   1.26875859E-13   1.26875859E-13
   5.70000000E-02   2.40731393E-03   5.29998689E-02   5.29998689E-02   4.12889104E-14   1.07792653E-13   1.07792653E-13
   5.72000000E-02   2.12756138E-03   4.68407849E-02   4.68407849E-02   3.50725168E-14   9.15845404E-14   9.15845404E-14
   5.74000000E-02   1.88022315E-03   4.13953409E-02   4.13953409E-02   2.97937102E-14   7.78174544E-14   7.78174544E-14
   5.76000000E-02   1.66155525E-03   3.65811079E-02   3.65811079E-02   2.53107721E-14   6.61230294E-14   6.61230294E-14
   5.78000000E-02   1.46824466E-03   3.23251462E-02   3.23251462E-02   2.15034616E-14   5.61886255E-14   5.61886255E-14
   5.80000000E-02   1.29735994E-03   2.85629164E-02   2.85629164E-02   1.82697503E-14   4.77488731E-14   4.77488731E-14
   5.82000000E-02   1.14630741E-03   2.52373160E-02   2.52373160E-02   1.55230553E-14   4.05785048E-14   4.05785048E-14
   5.84000000E-02   1.01279240E-03   2.22978250E-02   2.22978250E-02   1.31898937E-14   3.44862782E-14   3.44862782E-14
   5.86000000E-02   8.94784891E-04   1.96997497E-02   1.96997497E-02   1.12078951E-14   2.93098231E-14   2.93098231E-14
   5.88000000E-02   7.90489073E-04   1.74035537E-02   1.74035537E-02   9.52411642E-15   2.49112716E-14   2.49112716E-14
   5.90000000E-02   6.98316446E-04   1.53742641E-02   1.53742641E-02   8.09361320E-15   2.11735508E-14   2.11735508E-14
   5.92000000E-02   6.16861956E-04   1.35809470E-02   1.35809470E-02   6.87822808E-15   1.79972397E-14   1.79972397E-14
   5.94000000E-02   5.44882886E-04   1.19962424E-02   1.19962424E-02   5.84556336E-15   1.52979009E-14   1.52979009E-14
   5.96000000E-02   4.81280155E-04   1.05959530E-02   1.05959530E-02   4.96810958E-15   1.30038181E-14   1.30038181E-14
   5.98000000E-02   4.25081781E-04   9.35867915E-03   9.35867915E-03   4.22250629E-15   1.10540752E-14   1.10540752E-14
   6.00000000E-02   3.75428224E-04   8.26549725E-03   8.26549725E-03   3.58891491E-15   9.39692670E-15   9.39692670E-15
   6.02000000E-02   3.31559424E-04   7.29967362E-03   7.29967362E-03   3.05048672E-15   7.98841469E-15   7.98841469E-15
   6.04000000E-02   2.92803322E-04   6.44641212E-03   6.44641212E-03   2.59291129E-15   6.79119439E-15   6.79119439E-15
   6.06000000E-02   2.58565709E-04   5.69263048E-03   5.69263048E-03   2.20403339E-15   5.77353769E-15   5.77353769E-15
   6.08000000E-02   2.28321229E-04   5.02676242E-03   5.02676242E-03   1.87352780E-15   4.90848691E-15   4.90848691E-15
   6.10000000E-02   2.01605432E-04   4.43858249E-03   4.43858249E-03   1.59262331E-15   4.17313645E-15   4.17313645E-15
   6.12000000E-02   1.78007733E-04   3.91905118E-03   3.91905118E-03   1.35386842E-15   3.54802278E-15   3.54802278E-15
   6.14000000E-02   1.57165182E-04   3.46017774E-03   3.46017774E-03   1.15093247E-15   3.01660638E-15   3.01660638E-15
   6.16000000E-02   1.38756960E-04   3.05489890E-03   3.05489890E-03   9.78436803E-16   2.56483193E-15   2.56483193E-15
   6.18000000E-02   1.22499495E-04   2.69697156E-03   2.69697156E-03   8.31811335E-16   2.18075461E-15   2.18075461E-15
   6.20000000E-02   1.08142160E-04   2.38087780E-03   2.38087780E-03   7.07172875E-16   1.85422287E-15   1.85422287E-15
   6.22000000E-02   9.54634487E-05   2.10174095E-03   2.10174095E-03   6.01221725E-16   1.57660882E-15   1.57660882E-15
   6.24000000E-02   8.42676075E-05   1.85525124E-03   1.85525124E-03   5.11153889E-16   1.34057930E-15   1.34057930E-15
   6.26000000E-02   7.43816476E-05   1.63760012E-03   1.63760012E-03   4.34586511E-16   1.13990136E-15   1.13990136E-15
   6.28000000E-02   6.56527060E-05   1.44542212E-03   1.44542212E-03   3.69494549E-16   9.69277044E-16   9.69277044E-16
   6.30000000E-02   5.79457108E-05   1.27574349E-03   1.27574349E-03   3.14156984E-16   8.24202965E-16   8.24202965E-16
   6.32000000E-02   5.11413163E-05   1.12593668E-03   1.12593668E-03   2.67111121E-16   7.00851036E-16   7.00851036E-16
   6.34000000E-02   4.51340777E-05   9.93680205E-04   9.93680205E-04   2.27113779E-16   5.95967109E-16   5.95967109E-16
   6.36000000E-02   3.98308357E-05   8.76923050E-04   8.76923050E-04   1.93108312E-16   5.06784855E-16   5.06784855E-16
   6.38000000E-02   3.51492901E-05   7.73853275E-04   7.73853275E-04   1.64196592E-16   4.30952570E-16   4.30952570E-16
   6.40000000E-02   3.10167366E-05   6.82870213E-04   6.82870213E-04   1.39615209E-16   3.66470983E-16   3.66470983E-16
   6.42000000E-02   2.73689518E-05   6.02559907E-04   6.02559907E-04   1.18715243E-16   3.11640399E-16   3.11640399E-16
   6.44000000E-02   2.41492060E-05   5.31673387E-04   5.31673387E-04   1.00945080E-16   2.65015780E-16   2.65015780E-16
   6.46000000E-02   2.13073914E-05   4.69107473E-04   4.69107473E-04   8.58358095E-17   2.25368561E-16   2.25368561E-16
   6.48000000E-02   1.87992516E-05   4.13887803E-04   4.13887803E-04   7.29888145E-17   1.91654200E-16   1.91654200E-16
   6.50000000E-02   1.65856995E-05   3.65153829E-04   3.65153829E-04   6.20652271E-17   1.62984601E-16   1.62984601E-16
   6.52000000E-02   1.46322154E-05   3.22145561E-04   3.22145561E-04   5.27769655E-17   1.38604665E-16   1.38604665E-16
   6.54000000E-02   1.29083147E-05   2.84191845E-04   2.84191845E-04   4.48791181E-17   1.17872363E-16   1.17872363E-16
   6.56000000E-02   1.13870775E-05   2.50700005E-04   2.50700005E-04   3.81634696E-17   1.00241794E-16   1.00241794E-16
   6.58000000E-02   1.00447326E-05   2.21146692E-04   2.21146692E-04   3.24529996E-17   8.52487885E-17   8.52487885E-17
   6.60000000E-02   8.86029052E-06   1.95069796E-04   1.95069796E-04   2.75972064E-17   7.24986621E-17   7.24986621E-17
   6.62000000E-02   7.81521845E-06   1.72061296E-04   1.72061296E-04   2.34681315E-17   6.16558112E-17   6.16558112E-17
   6.64000000E-02   6.89315366E-06   1.51760946E-04   1.51760946E-04   1.99569817E-17   5.24348644E-17   5.24348644E-17
   6.66000000E-02   6.07964995E-06   1.33850698E-04   1.33850698E-04   1.69712569E-17   4.45931611E-17   4.45931611E-17
   6.68000000E-02   5.36195376E-06   1.18049766E-04   1.18049766E-04   1.44323087E-17   3.79243566E-17   3.79243566E-17
   6.70000000E-02   4.72880633E-06   1.04110275E-04   1.04110275E-04   1.22732654E-17   3.22529852E-17   3.22529852E-17
   6.72000000E-02   4.17026890E-06   9.18134117E-05   9.18134117E-05   1.04372677E-17   2.74298372E-17   2.74298372E-17
   6.74000000E-02   3.67756836E-06   8.09660256E-05   8.09660256E-05   8.87596880E-18   2.33280292E-17   2.33280292E-17
   6.76000000E-02   3.24296087E-06   7.13976266E-05   7.13976266E-05   7.54825976E-18   1.98396623E-17   1.98396623E-17
   6.78000000E-02   2.85961136E-06   6.29577329E-05   6.29577329E-05   6.41918533E-18   1.68729805E-17   1.68729805E-17
   6.80000000E-02   2.52148718E-06   5.55135283E-05   5.55135283E-05   5.45902251E-18   1.43499551E-17   1.43499551E-17
   6.82000000E-02   2.22326407E-06   4.89477932E-05   4.89477932E-05   4.64249709E-18   1.22042304E-17   1.22042304E-17
   6.84000000E-02   1.96024323E-06   4.31570776E-05   4.31570776E-05   3.94811755E-18   1.03793770E-17   1.03793770E-17
   6.86000000E-02   1.72827795E-06   3.80500872E-05   3.80500872E-05   3.35760876E-18   8.82740644E-18   8.82740644E-18
   6.88000000E-02   1.52370896E-06   3.35462585E-05   3.35462585E-05   2.85543046E-18   7.50750844E-18   7.50750844E-18
   6.90000000E-02   1.34330722E-06   2.95745003E-05   2.95745003E-05   2.42836786E-18   6.38497687E-18   6.38497687E-18
   6.92000000E-02   1.18422345E-06   2.60720825E-05   2.60720825E-05   2.06518361E-18   5.43029658E-18   5.43029658E-18
   6.94000000E-02   1.04394358E-06   2.29836550E-05   2.29836550E-05   1.75632175E-18   4.61836680E-18   4.61836680E-18
   6.96000000E-02   9.20249421E-07   2.02603815E-05   2.02603815E-05   1.49365614E-18   3.92784084E-18   3.92784084E-18
   6.98000000E-02   8.11183885E-07   1.78591745E-05   1.78591745E-05   1.27027641E-18   3.34056452E-18   3.34056452E-18
   7.00000000E-02   7.15020341E-07   1.57420201E-05   1.57420201E-05   1.08030609E-18   2.84109861E-18   2.84109861E-18
   7.02000000E-02   6.30235529E-07   1.38753820E-05   1.38753820E-05   9.18747832E-19   2.41631282E-18   2.41631282E-18
   7.04000000E-02   5.55485663E-07   1.22296751E-05   1.22296751E-05   7.81351900E-19   2.05504036E-18   2.05504036E-18
   7.06000000E-02   4.89585327E-07   1.07788012E-05   1.07788012E-05   6.64504299E-19   1.74778437E-18   1.74778437E-18
   7.08000000E-02   4.31488853E-07   9.49973843E-06   9.49973843E-06   5.65131649E-19   1.48646810E-18   1.48646810E-18
   7.10000000E-02   3.80273880E-07   8.37218011E-06   8.37218011E-06   4.80620307E-19   1.26422255E-18   1.26422255E-18
   7.12000000E-02   3.35126846E-07   7.37821464E-06   7.37821464E-06   4.08747581E-19   1.07520586E-18   1.07520586E-18
   7.14000000E-02   2.95330178E-07   6.50204384E-06   6.50204384E-06   3.47623247E-19   9.14449689E-19   9.14449689E-19
   7.16000000E-02   2.60250995E-07   5.72973406E-06   5.72973406E-06   2.95639806E-19   7.77728611E-19   7.77728611E-19
   7.18000000E-02   2.29331130E-07   5.04899659E-06   5.04899659E-06   2.51430196E-19   6.61448991E-19   6.61448991E-19
   7.20000000E-02   2.02078328E-07   4.44899386E-06   4.44899386E-06   2.13831823E-19   5.62554527E-19   5.62554527E-19
   7.22000000E-02   1.78058480E-07   3.92016844E-06   3.92016844E-06   1.81855975E-19   4.78445898E-19   4.78445898E-19
   7.24000000E-02   1.56888767E-07   3.45409212E-06   3.45409212E-06   1.54661811E-19   4.06912430E-19   4.06912430E-19
   7.26000000E-02   1.38231614E-07   3.04333280E-06   3.04333280E-06   1.31534248E-19   3.46073984E-19   3.46073984E-19
   7.28000000E-02   1.21789353E-07   2.68133694E-06   2.68133694E-06   1.11865147E-19   2.94331531E-19   2.94331531E-19
   7.30000000E-02   1.07299515E-07   2.36232597E-06   2.36232597E-06   9.51373175E-20   2.50325122E-19   2.50325122E-19
   7.32000000E-02   9.45306729E-08   2.08120479E-06   2.08120479E-06   8.09109160E-20   2.12898138E-19   2.12898138E-19
   7.34000000E-02   8.32787836E-08   1.83348111E-06   1.83348111E-06   6.88118775E-20   1.81066888E-19   1.81066888E-19
   7.36000000E-02   7.33639489E-08   1.61519427E-06   1.61519427E-06   5.85220771E-20   1.53994756E-19   1.53994756E-19
   7.38000000E-02   6.46275657E-08   1.42285245E-06   1.42285245E-06   4.97709645E-20   1.30970208E-19   1.30970208E-19
   7.40000000E-02   5.69298106E-08   1.25337724E-06   1.25337724E-06   4.23284480E-20   1.11388094E-19   1.11388094E-19
   7.42000000E-02   5.01474196E-08   1.10405487E-06   1.10405487E-06   3.59988447E-20   9.47337363E-20   9.47337363E-20
   7.44000000E-02   4.41717313E-08   9.72493010E-07   9.72493010E-07   3.06157342E-20   8.05694086E-20   8.05694086E-20
   7.46000000E-02   3.89069602E-08   8.56582834E-07   8.56582834E-07   2.60375826E-20   6.85228278E-20   6.85228278E-20
   7.48000000E-02   3.42686734E-08   7.54465455E-07   7.54465455E-07   2.21440205E-20   5.82773704E-20   5.82773704E-20
   7.50000000E-02   3.01824484E-08   6.64502368E-07   6.64502368E-07   1.88326787E-20   4.95637507E-20   4.95637507E-20
   7.52000000E-02   2.65826875E-08   5.85249368E-07   5.85249368E-07   1.60164954E-20   4.21529434E-20   4.21529434E-20
   7.54000000E-02   2.34115743E-08   5.15433552E-07   5.15433552E-07   1.36214279E-20   3.58501643E-20   3.58501643E-20
   7.56000000E-02   2.06181516E-08   4.53933040E-07   4.53933040E-07   1.15845055E-20   3.04897511E-20   3.04897511E-20
   7.58000000E-02   1.81575094E-08   3.99759087E-07   3.99759087E-07   9.85217372E-21   2.59308093E-20   2.59308093E-20
   7.60000000E-02   1.59900688E-08   3.52040314E-07   3.52040314E-07   8.37888614E-21   2.20535094E-20   2.20535094E-20
   7.62000000E-02   1.40809500E-08   3.10008801E-07   3.10008801E-07   7.12590716E-21   1.87559373E-20   1.87559373E-20
   7.64000000E-02   1.23994154E-08   2.72987824E-07   2.72987824E-07   6.06029341E-21   1.59514161E-20   1.59514161E-20
   7.66000000E-02   1.09183788E-08   2.40381047E-07   2.40381047E-07   5.15402758E-21   1.35662278E-20   1.35662278E-20
   7.68000000E-02   9.61397207E-09   2.11662988E-07   2.11662988E-07   4.38328186E-21   1.15376761E-20   1.15376761E-20
   7.70000000E-02   8.46516389E-09   1.86370615E-07   1.86370615E-07   3.72779146E-21   9.81243824E-21   9.81243824E-21
   7.72000000E-02   7.45342286E-09   1.64095937E-07   1.64095937E-07   3.17032181E-21   8.34516389E-21   8.34516389E-21
   7.74000000E-02   6.56242097E-09   1.44479474E-07   1.44479474E-07   2.69621547E-21   7.09728311E-21   7.09728311E-21
   7.76000000E-02   5.77777208E-09   1.27204499E-07   1.27204499E-07   2.29300674E-21   6.03599260E-21   6.03599260E-21
   7.78000000E-02   5.08680137E-09   1.11991960E-07   1.11991960E-07   1.95009395E-21   5.13339357E-21   5.13339357E-21
   7.80000000E-02   4.47834209E-09   9.85960080E-08   9.85960080E-08   1.65846070E-21   4.36575847E-21   4.36575847E-21
   7.82000000E-02   3.94255645E-09   8.68000522E-08   8.68000522E-08   1.41043885E-21   3.71290737E-21   3.71290737E-21
   7.84000000E-02   3.47077773E-09   7.64132848E-08   7.64132848E-08   1.19950689E-21   3.15767751E-21   3.15767751E-21
   7.86000000E-02   3.05537112E-09   6.72676159E-08   6.72676159E-08   1.02011851E-21   2.68547227E-21   2.68547227E-21
   7.88000000E-02   2.68961102E-09   5.92149740E-08   5.92149740E-08   8.67556719E-22   2.28387744E-21   2.28387744E-21
   7.90000000E-02   2.36757301E-09   5.21249254E-08   5.21249254E-08   7.37809911E-22   1.94233496E-21   1.94233496E-21
   7.92000000E-02   2.08403849E-09   4.58825770E-08   4.58825770E-08   6.27466335E-22   1.65186540E-21   1.65186540E-21
   7.94000000E-02   1.83441080E-09   4.03867276E-08   4.03867276E-08   5.33624421E-22   1.40483194E-21   1.40483194E-21
   7.96000000E-02   1.61464117E-09   3.55482389E-08   3.55482389E-08   4.53816485E-22   1.19473961E-21   1.19473961E-21
   7.98000000E-02   1.42116356E-09   3.12885999E-08   3.12885999E-08   3.85943853E-22   1.01606457E-21   1.01606457E-21
   8.00000000E-02   1.25083716E-09   2.75386623E-08   2.75386623E-08   3.28221678E-22   8.64108954E-22   8.64108954E-22
   8.02000000E-02   1.10089578E-09   2.42375252E-08   2.42375252E-08   2.79132016E-22   7.34877308E-22   7.34877308E-22
   8.04000000E-02   9.68903257E-10   2.13315534E-08   2.13315534E-08   2.37383913E-22   6.24971615E-22   6.24971615E-22
   8.06000000E-02   8.52714117E-10   1.87735118E-08   1.87735118E-08   2.01879464E-22   5.31501949E-22   5.31501949E-22
   8.08000000E-02   7.50438955E-10   1.65218029E-08   1.65218029E-08   1.71684945E-22   4.52010508E-22   4.52010508E-22
   8.10000000E-02   6.60413920E-10   1.45397951E-08   1.45397951E-08   1.46006262E-22   3.84407002E-22   3.84407002E-22
   8.12000000E-02   5.81173830E-10   1.27952306E-08   1.27952306E-08   1.24168071E-22   3.26913705E-22   3.26913705E-22
   8.14000000E-02   5.11428487E-10   1.12597042E-08   1.12597042E-08   1.05596021E-22   2.78018716E-22   2.78018716E-22
   8.16000000E-02   4.50041812E-10   9.90820380E-09   9.90820380E-09   8.98016532E-23   2.36436213E-22   2.36436213E-22
   8.18000000E-02   3.96013460E-10   8.71870561E-09   8.71870561E-09   7.63695532E-23   2.01072651E-22   2.01072651E-22
   8.20000000E-02   3.48462632E-10   7.67181779E-09   7.67181779E-09   6.49464318E-23   1.70998006E-22   1.70998006E-22
   8.22000000E-02   3.06613810E-10   6.75046637E-09   6.75046637E-09   5.52318331E-23   1.45421331E-22   1.45421331E-22
   8.24000000E-02   2.69784187E-10   5.93961859E-09   5.93961859E-09   4.69702336E-23   1.23669953E-22   1.23669953E-22
   8.26000000E-02   2.37372607E-10   5.22603925E-09   5.22603925E-09   3.99443237E-23   1.05171794E-22   1.05171794E-22
   8.28000000E-02   2.08849811E-10   4.59807609E-09   4.59807609E-09   3.39692924E-23   8.94403239E-23   8.94403239E-23
   8.30000000E-02   1.83749853E-10   4.04547075E-09   4.04547075E-09   2.88879679E-23   7.60617699E-23   7.60617699E-23
   8.32000000E-02   1.61662535E-10   3.55919228E-09   3.55919228E-09   2.45666838E-23   6.46842378E-23   6.46842378E-23
   8.34000000E-02   1.42226750E-10   3.13129045E-09   3.13129045E-09   2.08917644E-23   5.50084574E-23   5.50084574E-23
   8.36000000E-02   1.25124616E-10   2.75476669E-09   2.75476669E-09   1.77665347E-23   4.67799143E-23   4.67799143E-23
   8.38000000E-02   1.10076304E-10   2.42346027E-09   2.42346027E-09   1.51087785E-23   3.97821566E-23   3.97821566E-23
   8.40000000E-02   9.68354950E-11   2.13194818E-09   2.13194818E-09   1.28485756E-23   3.38311030E-23   3.38311030E-23
   8.42000000E-02   8.51853710E-11   1.87545689E-09   1.87545689E-09   1.09264631E-23   2.87702024E-23   2.87702024E-23
   8.44000000E-02   7.49350859E-11   1.64978472E-09   1.64978472E-09   9.29187172E-24   2.44663166E-23   2.44663166E-23
   8.46000000E-02   6.59166599E-11   1.45123338E-09   1.45123338E-09   7.90179532E-24   2.08062194E-23   2.08062194E-23
   8.48000000E-02   5.79822433E-11   1.27654780E-09   1.27654780E-09   6.71966007E-24   1.76936182E-23   1.76936182E-23
   8.50000000E-02   5.10017075E-11   1.12286303E-09   1.12286303E-09   5.71436239E-24   1.50466222E-23   1.50466222E-23
   8.52000000E-02   4.48605242E-11   9.87657601E-10   9.87657601E-10   4.85945081E-24   1.27955884E-23   1.27955884E-23
   8.54000000E-02   3.94578975E-11   8.68712372E-10   8.68712372E-10   4.13243019E-24   1.08812897E-23   1.08812897E-23
   8.56000000E-02   3.47051198E-11   7.64074339E-10   7.64074339E-10   3.51417007E-24   9.25335764E-24   9.25335764E-24
   8.58000000E-02   3.05241241E-11   6.72024764E-10   6.72024764E-10   2.98840139E-24   7.86895700E-24   7.86895700E-24
   8.60000000E-02   2.68462092E-11   5.91051108E-10   5.91051108E-10   2.54128853E-24   6.69165957E-24   6.69165957E-24
   8.62000000E-02   2.36109177E-11   5.19822334E-10   5.19822334E-10   2.16106538E-24   5.69048573E-24   5.69048573E-24
