# TBinMid=0.085 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.44000000E-02   1.19575600E+09   1.88444872E+09   1.88444872E+09   2.57999840E+09   1.49507538E+09   1.49507538E+09
   1.46000000E-02   1.18143355E+09   1.81894445E+09   1.81894445E+09   2.52529834E+09   1.47315470E+09   1.47315470E+09
   1.48000000E-02   1.16678940E+09   1.75503613E+09   1.75503613E+09   2.46969087E+09   1.45070518E+09   1.45070518E+09
   1.50000000E-02   1.15185424E+09   1.69276758E+09   1.69276758E+09   2.41334959E+09   1.42779054E+09   1.42779054E+09
   1.52000000E-02   1.13665750E+09   1.63217227E+09   1.63217227E+09   2.35643967E+09   1.40447188E+09   1.40447188E+09
   1.54000000E-02   1.12122739E+09   1.57327417E+09   1.57327417E+09   2.29911772E+09   1.38080764E+09   1.38080764E+09
   1.56000000E-02   1.10559089E+09   1.51608859E+09   1.51608859E+09   2.24153174E+09   1.35685359E+09   1.35685359E+09
   1.58000000E-02   1.08977377E+09   1.46062296E+09   1.46062296E+09   2.18382113E+09   1.33266281E+09   1.33266281E+09
   1.60000000E-02   1.07380068E+09   1.40687756E+09   1.40687756E+09   2.12611668E+09   1.30828570E+09   1.30828570E+09
   1.62000000E-02   1.05769512E+09   1.35484628E+09   1.35484628E+09   2.06854071E+09   1.28377000E+09   1.28377000E+09
   1.64000000E-02   1.04147950E+09   1.30451727E+09   1.30451727E+09   2.01120717E+09   1.25916082E+09   1.25916082E+09
   1.66000000E-02   1.02517514E+09   1.25587360E+09   1.25587360E+09   1.95422179E+09   1.23450067E+09   1.23450067E+09
   1.68000000E-02   1.00880234E+09   1.20889381E+09   1.20889381E+09   1.89768229E+09   1.20982950E+09   1.20982950E+09
   1.70000000E-02   9.92380416E+08   1.16355253E+09   1.16355253E+09   1.84167856E+09   1.18518480E+09   1.18518480E+09
   1.72000000E-02   9.75927671E+08   1.11982094E+09   1.11982094E+09   1.78629293E+09   1.16060159E+09   1.16060159E+09
   1.74000000E-02   9.59461489E+08   1.07766730E+09   1.07766730E+09   1.73160038E+09   1.13611255E+09   1.13611255E+09
   1.76000000E-02   9.42998335E+08   1.03705739E+09   1.03705739E+09   1.67766886E+09   1.11174805E+09   1.11174805E+09
   1.78000000E-02   9.26553796E+08   9.97954882E+08   9.97954882E+08   1.62455952E+09   1.08753625E+09   1.08753625E+09
   1.80000000E-02   9.10142606E+08   9.60321772E+08   9.60321772E+08   1.57232702E+09   1.06350317E+09   1.06350317E+09
   1.82000000E-02   8.93778679E+08   9.24118687E+08   9.24118687E+08   1.52101984E+09   1.03967275E+09   1.03967275E+09
   1.84000000E-02   8.77475138E+08   8.89305217E+08   8.89305217E+08   1.47068053E+09   1.01606697E+09   1.01606697E+09
   1.86000000E-02   8.61244340E+08   8.55840194E+08   8.55840194E+08   1.42134605E+09   9.92705896E+08   9.92705896E+08
   1.88000000E-02   8.45097908E+08   8.23681955E+08   8.23681955E+08   1.37304807E+09   9.69607798E+08   9.69607798E+08
   1.90000000E-02   8.29046758E+08   7.92788572E+08   7.92788572E+08   1.32581325E+09   9.46789202E+08   9.46789202E+08
   1.92000000E-02   8.13101123E+08   7.63118058E+08   7.63118058E+08   1.27966351E+09   9.24264987E+08   9.24264987E+08
   1.94000000E-02   7.97270580E+08   7.34628556E+08   7.34628556E+08   1.23461641E+09   9.02048468E+08   9.02048468E+08
   1.96000000E-02   7.81564079E+08   7.07278500E+08   7.07278500E+08   1.19068531E+09   8.80151477E+08   8.80151477E+08
   1.98000000E-02   7.65989961E+08   6.81026760E+08   6.81026760E+08   1.14787977E+09   8.58584436E+08   8.58584436E+08
   2.00000000E-02   7.50555988E+08   6.55832769E+08   6.55832769E+08   1.10620573E+09   8.37356444E+08   8.37356444E+08
   2.02000000E-02   7.35269363E+08   6.31656628E+08   6.31656628E+08   1.06566582E+09   8.16475347E+08   8.16475347E+08
   2.04000000E-02   7.20136755E+08   6.08459206E+08   6.08459206E+08   1.02625958E+09   7.95947814E+08   7.95947814E+08
   2.06000000E-02   7.05164318E+08   5.86202211E+08   5.86202211E+08   9.87983755E+08   7.75779410E+08   7.75779410E+08
   2.08000000E-02   6.90357714E+08   5.64848264E+08   5.64848264E+08   9.50832477E+08   7.55974665E+08   7.55974665E+08
   2.10000000E-02   6.75722136E+08   5.44360947E+08   5.44360947E+08   9.14797518E+08   7.36537142E+08   7.36537142E+08
   2.12000000E-02   6.61262324E+08   5.24704849E+08   5.24704849E+08   8.79868500E+08   7.17469501E+08   7.17469501E+08
   2.14000000E-02   6.46982586E+08   5.05845600E+08   5.05845600E+08   8.46033096E+08   6.98773560E+08   6.98773560E+08
   2.16000000E-02   6.32886818E+08   4.87749895E+08   4.87749895E+08   8.13277231E+08   6.80450359E+08   6.80450359E+08
   2.18000000E-02   6.18978522E+08   4.70385510E+08   4.70385510E+08   7.81585263E+08   6.62500214E+08   6.62500214E+08
   2.20000000E-02   6.05260823E+08   4.53721313E+08   4.53721313E+08   7.50940155E+08   6.44922774E+08   6.44922774E+08
   2.22000000E-02   5.91736485E+08   4.37727265E+08   4.37727265E+08   7.21323646E+08   6.27717071E+08   6.27717071E+08
   2.24000000E-02   5.78407930E+08   4.22374424E+08   4.22374424E+08   6.92716402E+08   6.10881571E+08   6.10881571E+08
   2.26000000E-02   5.65277254E+08   4.07634929E+08   4.07634929E+08   6.65098163E+08   5.94414220E+08   5.94414220E+08
   2.28000000E-02   5.52346239E+08   3.93481996E+08   3.93481996E+08   6.38447879E+08   5.78312491E+08   5.78312491E+08
   2.30000000E-02   5.39616374E+08   3.79889900E+08   3.79889900E+08   6.12743835E+08   5.62573427E+08   5.62573427E+08
   2.32000000E-02   5.27088862E+08   3.66833956E+08   3.66833956E+08   5.87963773E+08   5.47193676E+08   5.47193676E+08
   2.34000000E-02   5.14764641E+08   3.54290501E+08   3.54290501E+08   5.64085003E+08   5.32169533E+08   5.32169533E+08
   2.36000000E-02   5.02644394E+08   3.42236867E+08   3.42236867E+08   5.41084500E+08   5.17496977E+08   5.17496977E+08
   2.38000000E-02   4.90728562E+08   3.30651359E+08   3.30651359E+08   5.18939001E+08   5.03171700E+08   5.03171700E+08
   2.40000000E-02   4.79017357E+08   3.19513227E+08   3.19513227E+08   4.97625094E+08   4.89189142E+08   4.89189142E+08
   2.42000000E-02   4.67510777E+08   3.08802639E+08   3.08802639E+08   4.77119294E+08   4.75544518E+08   4.75544518E+08
   2.44000000E-02   4.56208612E+08   2.98500650E+08   2.98500650E+08   4.57398119E+08   4.62232847E+08   4.62232847E+08
   2.46000000E-02   4.45110461E+08   2.88589175E+08   2.88589175E+08   4.38438151E+08   4.49248980E+08   4.49248980E+08
   2.48000000E-02   4.34215740E+08   2.79050959E+08   2.79050959E+08   4.20216105E+08   4.36587618E+08   4.36587618E+08
   2.50000000E-02   4.23523692E+08   2.69869545E+08   2.69869545E+08   4.02708877E+08   4.24243340E+08   4.24243340E+08
   2.52000000E-02   4.13033400E+08   2.61029246E+08   2.61029246E+08   3.85893593E+08   4.12210620E+08   4.12210620E+08
   2.54000000E-02   4.02743794E+08   2.52515115E+08   2.52515115E+08   3.69747657E+08   4.00483850E+08   4.00483850E+08
   2.56000000E-02   3.92653661E+08   2.44312911E+08   2.44312911E+08   3.54248787E+08   3.89057354E+08   3.89057354E+08
   2.58000000E-02   3.82761656E+08   2.36409078E+08   2.36409078E+08   3.39375051E+08   3.77925406E+08   3.77925406E+08
   2.60000000E-02   3.73066309E+08   2.28790706E+08   2.28790706E+08   3.25104896E+08   3.67082247E+08   3.67082247E+08
   2.62000000E-02   3.63566033E+08   2.21445511E+08   2.21445511E+08   3.11417175E+08   3.56522095E+08   3.56522095E+08
   2.64000000E-02   3.54259132E+08   2.14361804E+08   2.14361804E+08   2.98291171E+08   3.46239161E+08   3.46239161E+08
   2.66000000E-02   3.45143811E+08   2.07528462E+08   2.07528462E+08   2.85706614E+08   3.36227659E+08   3.36227659E+08
   2.68000000E-02   3.36218181E+08   2.00934906E+08   2.00934906E+08   2.73643698E+08   3.26481819E+08   3.26481819E+08
   2.70000000E-02   3.27480267E+08   1.94571072E+08   1.94571072E+08   2.62083096E+08   3.16995894E+08   3.16995894E+08
   2.72000000E-02   3.18928015E+08   1.88427387E+08   1.88427387E+08   2.51005966E+08   3.07764168E+08   3.07764168E+08
   2.74000000E-02   3.10559298E+08   1.82494748E+08   1.82494748E+08   2.40393965E+08   2.98780970E+08   2.98780970E+08
   2.76000000E-02   3.02371923E+08   1.76764496E+08   1.76764496E+08   2.30229249E+08   2.90040672E+08   2.90040672E+08
   2.78000000E-02   2.94363636E+08   1.71228393E+08   1.71228393E+08   2.20494479E+08   2.81537705E+08   2.81537705E+08
   2.80000000E-02   2.86532129E+08   1.65878604E+08   1.65878604E+08   2.11172824E+08   2.73266557E+08   2.73266557E+08
   2.82000000E-02   2.78875044E+08   1.60707676E+08   1.60707676E+08   2.02247960E+08   2.65221784E+08   2.65221784E+08
   2.84000000E-02   2.71389979E+08   1.55708516E+08   1.55708516E+08   1.93704065E+08   2.57398009E+08   2.57398009E+08
   2.86000000E-02   2.64074494E+08   1.50874374E+08   1.50874374E+08   1.85525822E+08   2.49789932E+08   2.49789932E+08
   2.88000000E-02   2.56926114E+08   1.46198826E+08   1.46198826E+08   1.77698411E+08   2.42392327E+08   2.42392327E+08
   2.90000000E-02   2.49942334E+08   1.41675756E+08   1.41675756E+08   1.70207504E+08   2.35200051E+08   2.35200051E+08
   2.92000000E-02   2.43120624E+08   1.37299338E+08   1.37299338E+08   1.63039258E+08   2.28208043E+08   2.28208043E+08
   2.94000000E-02   2.36458433E+08   1.33064025E+08   1.33064025E+08   1.56180310E+08   2.21411326E+08   2.21411326E+08
   2.96000000E-02   2.29953191E+08   1.28964529E+08   1.28964529E+08   1.49617768E+08   2.14805012E+08   2.14805012E+08
   2.98000000E-02   2.23602317E+08   1.24995811E+08   1.24995811E+08   1.43339200E+08   2.08384298E+08   2.08384298E+08
   3.00000000E-02   2.17403216E+08   1.21153065E+08   1.21153065E+08   1.37332627E+08   2.02144474E+08   2.02144474E+08
   3.02000000E-02   2.11353290E+08   1.17431708E+08   1.17431708E+08   1.31586514E+08   1.96080917E+08   1.96080917E+08
   3.04000000E-02   2.05449936E+08   1.13827367E+08   1.13827367E+08   1.26089758E+08   1.90189097E+08   1.90189097E+08
   3.06000000E-02   1.99690548E+08   1.10335865E+08   1.10335865E+08   1.20831677E+08   1.84464574E+08   1.84464574E+08
   3.08000000E-02   1.94072525E+08   1.06953216E+08   1.06953216E+08   1.15802001E+08   1.78902998E+08   1.78902998E+08
   3.10000000E-02   1.88593270E+08   1.03675608E+08   1.03675608E+08   1.10990861E+08   1.73500113E+08   1.73500113E+08
   3.12000000E-02   1.83250192E+08   1.00499400E+08   1.00499400E+08   1.06388774E+08   1.68251751E+08   1.68251751E+08
   3.14000000E-02   1.78040711E+08   9.74211084E+07   9.74211084E+07   1.01986638E+08   1.63153837E+08   1.63153837E+08
   3.16000000E-02   1.72962257E+08   9.44373993E+07   9.44373993E+07   9.77757168E+07   1.58202383E+08   1.58202383E+08
   3.18000000E-02   1.68012275E+08   9.15450822E+07   9.15450822E+07   9.37476277E+07   1.53393492E+08   1.53393492E+08
   3.20000000E-02   1.63188226E+08   8.87411009E+07   8.87411009E+07   8.98943334E+07   1.48723355E+08   1.48723355E+08
   3.22000000E-02   1.58487589E+08   8.60225266E+07   8.60225266E+07   8.62081288E+07   1.44188250E+08   1.44188250E+08
   3.24000000E-02   1.53907860E+08   8.33865513E+07   8.33865513E+07   8.26816303E+07   1.39784541E+08   1.39784541E+08
   3.26000000E-02   1.49446557E+08   8.08304812E+07   8.08304812E+07   7.93077650E+07   1.35508680E+08   1.35508680E+08
   3.28000000E-02   1.45101222E+08   7.83517310E+07   7.83517310E+07   7.60797595E+07   1.31357198E+08   1.31357198E+08
   3.30000000E-02   1.40869417E+08   7.59478179E+07   7.59478179E+07   7.29911298E+07   1.27326715E+08   1.27326715E+08
   3.32000000E-02   1.36748733E+08   7.36163566E+07   7.36163566E+07   7.00356701E+07   1.23413928E+08   1.23413928E+08
   3.34000000E-02   1.32736783E+08   7.13550541E+07   7.13550541E+07   6.72074430E+07   1.19615615E+08   1.19615615E+08
   3.36000000E-02   1.28831209E+08   6.91617050E+07   6.91617050E+07   6.45007694E+07   1.15928636E+08   1.15928636E+08
   3.38000000E-02   1.25029682E+08   6.70341872E+07   6.70341872E+07   6.19102183E+07   1.12349926E+08   1.12349926E+08
   3.40000000E-02   1.21329899E+08   6.49704576E+07   6.49704576E+07   5.94305978E+07   1.08876496E+08   1.08876496E+08
   3.42000000E-02   1.17729590E+08   6.29685484E+07   6.29685484E+07   5.70569452E+07   1.05505433E+08   1.05505433E+08
   3.44000000E-02   1.14226513E+08   6.10265629E+07   6.10265629E+07   5.47845179E+07   1.02233897E+08   1.02233897E+08
   3.46000000E-02   1.10818456E+08   5.91426728E+07   5.91426728E+07   5.26087852E+07   9.90591191E+07   9.90591191E+07
   3.48000000E-02   1.07503243E+08   5.73151143E+07   5.73151143E+07   5.05254187E+07   9.59784027E+07   9.59784027E+07
   3.50000000E-02   1.04278725E+08   5.55421854E+07   5.55421854E+07   4.85302848E+07   9.29891187E+07   9.29891187E+07
   3.52000000E-02   1.01142788E+08   5.38222427E+07   5.38222427E+07   4.66194362E+07   9.00887059E+07   9.00887059E+07
   3.54000000E-02   9.80933514E+07   5.21536990E+07   5.21536990E+07   4.47891042E+07   8.72746694E+07   8.72746694E+07
   3.56000000E-02   9.51283659E+07   5.05350208E+07   5.05350208E+07   4.30356910E+07   8.45445790E+07   8.45445790E+07
   3.58000000E-02   9.22458167E+07   4.89647255E+07   4.89647255E+07   4.13557625E+07   8.18960676E+07   8.18960676E+07
   3.60000000E-02   8.94437224E+07   4.74413794E+07   4.74413794E+07   3.97460415E+07   7.93268301E+07   7.93268301E+07
   3.62000000E-02   8.67201353E+07   4.59635956E+07   4.59635956E+07   3.82034003E+07   7.68346220E+07   7.68346220E+07
   3.64000000E-02   8.40731415E+07   4.45300320E+07   4.45300320E+07   3.67248545E+07   7.44172576E+07   7.44172576E+07
   3.66000000E-02   8.15008611E+07   4.31393893E+07   4.31393893E+07   3.53075570E+07   7.20726091E+07   7.20726091E+07
   3.68000000E-02   7.90014481E+07   4.17904092E+07   4.17904092E+07   3.39487911E+07   6.97986052E+07   6.97986052E+07
   3.70000000E-02   7.65730904E+07   4.04818731E+07   4.04818731E+07   3.26459656E+07   6.75932294E+07   6.75932294E+07
   3.72000000E-02   7.42140095E+07   3.92125998E+07   3.92125998E+07   3.13966083E+07   6.54545190E+07   6.54545190E+07
   3.74000000E-02   7.19224612E+07   3.79814448E+07   3.79814448E+07   3.01983613E+07   6.33805641E+07   6.33805641E+07
   3.76000000E-02   6.96967343E+07   3.67872982E+07   3.67872982E+07   2.90489755E+07   6.13695055E+07   6.13695055E+07
   3.78000000E-02   6.75351515E+07   3.56290839E+07   3.56290839E+07   2.79463055E+07   5.94195343E+07   5.94195343E+07
   3.80000000E-02   6.54360687E+07   3.45057581E+07   3.45057581E+07   2.68883052E+07   5.75288904E+07   5.75288904E+07
   3.82000000E-02   6.33978747E+07   3.34163080E+07   3.34163080E+07   2.58730230E+07   5.56958609E+07   5.56958609E+07
   3.84000000E-02   6.14189914E+07   3.23597509E+07   3.23597509E+07   2.48985973E+07   5.39187796E+07   5.39187796E+07
   3.86000000E-02   5.94978730E+07   3.13351330E+07   3.13351330E+07   2.39632528E+07   5.21960254E+07   5.21960254E+07
   3.88000000E-02   5.76330062E+07   3.03415282E+07   3.03415282E+07   2.30652959E+07   5.05260213E+07   5.05260213E+07
   3.90000000E-02   5.58229096E+07   2.93780378E+07   2.93780378E+07   2.22031112E+07   4.89072333E+07   4.89072333E+07
   3.92000000E-02   5.40661336E+07   2.84437886E+07   2.84437886E+07   2.13751579E+07   4.73381694E+07   4.73381694E+07
   3.94000000E-02   5.23612598E+07   2.75379328E+07   2.75379328E+07   2.05799661E+07   4.58173784E+07   4.58173784E+07
   3.96000000E-02   5.07069008E+07   2.66596469E+07   2.66596469E+07   1.98161333E+07   4.43434488E+07   4.43434488E+07
   3.98000000E-02   4.91017001E+07   2.58081309E+07   2.58081309E+07   1.90823219E+07   4.29150082E+07   4.29150082E+07
   4.00000000E-02   4.75443311E+07   2.49826075E+07   2.49826075E+07   1.83772553E+07   4.15307217E+07   4.15307217E+07
   4.02000000E-02   4.60334973E+07   2.41823216E+07   2.41823216E+07   1.76997154E+07   4.01892916E+07   4.01892916E+07
   4.04000000E-02   4.45679316E+07   2.34065392E+07   2.34065392E+07   1.70485401E+07   3.88894557E+07   3.88894557E+07
   4.06000000E-02   4.31463958E+07   2.26545473E+07   2.26545473E+07   1.64226200E+07   3.76299872E+07   3.76299872E+07
   4.08000000E-02   4.17676808E+07   2.19256526E+07   2.19256526E+07   1.58208963E+07   3.64096932E+07   3.64096932E+07
   4.10000000E-02   4.04306053E+07   2.12191817E+07   2.12191817E+07   1.52423584E+07   3.52274139E+07   3.52274139E+07
   4.12000000E-02   3.91340158E+07   2.05344796E+07   2.05344796E+07   1.46860414E+07   3.40820221E+07   3.40820221E+07
   4.14000000E-02   3.78767866E+07   1.98709099E+07   1.98709099E+07   1.41510242E+07   3.29724218E+07   3.29724218E+07
   4.16000000E-02   3.66578184E+07   1.92278541E+07   1.92278541E+07   1.36364269E+07   3.18975479E+07   3.18975479E+07
   4.18000000E-02   3.54760386E+07   1.86047107E+07   1.86047107E+07   1.31414096E+07   3.08563652E+07   3.08563652E+07
   4.20000000E-02   3.43304008E+07   1.80008950E+07   1.80008950E+07   1.26651696E+07   2.98478674E+07   2.98478674E+07
   4.22000000E-02   3.32198839E+07   1.74158389E+07   1.74158389E+07   1.22069405E+07   2.88710767E+07   2.88710767E+07
   4.24000000E-02   3.21434922E+07   1.68489899E+07   1.68489899E+07   1.17659898E+07   2.79250429E+07   2.79250429E+07
   4.26000000E-02   3.11002545E+07   1.62998109E+07   1.62998109E+07   1.13416175E+07   2.70088426E+07   2.70088426E+07
   4.28000000E-02   3.00892238E+07   1.57677798E+07   1.57677798E+07   1.09331547E+07   2.61215785E+07   2.61215785E+07
