# TBinMid=1.35 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.20000000E-03   1.70109897E+09   1.93429743E+09   1.93429743E+09   1.00362565E+09   1.52914441E+09   1.52914441E+09
   3.40000000E-03   1.80223462E+09   2.08991032E+09   2.08991032E+09   1.09553688E+09   1.62613357E+09   1.62613357E+09
   3.60000000E-03   1.89984168E+09   2.24257368E+09   2.24257368E+09   1.18839103E+09   1.72062099E+09   1.72062099E+09
   3.80000000E-03   1.99379558E+09   2.39154037E+09   2.39154037E+09   1.28180213E+09   1.81244350E+09   1.81244350E+09
   4.00000000E-03   2.08400207E+09   2.53615304E+09   2.53615304E+09   1.37539944E+09   1.90146259E+09   1.90146259E+09
   4.20000000E-03   2.17039330E+09   2.67584005E+09   2.67584005E+09   1.46882901E+09   1.98756170E+09   1.98756170E+09
   4.40000000E-03   2.25292452E+09   2.81011112E+09   2.81011112E+09   1.56175499E+09   2.07064408E+09   2.07064408E+09
   4.60000000E-03   2.33157114E+09   2.93855252E+09   2.93855252E+09   1.65386050E+09   2.15063084E+09   2.15063084E+09
   4.80000000E-03   2.40632627E+09   3.06082222E+09   3.06082222E+09   1.74484835E+09   2.22745924E+09   2.22745924E+09
   5.00000000E-03   2.47719847E+09   3.17664489E+09   3.17664489E+09   1.83444144E+09   2.30108125E+09   2.30108125E+09
   5.20000000E-03   2.54420982E+09   3.28580684E+09   3.28580684E+09   1.92238293E+09   2.37146217E+09   2.37146217E+09
   5.40000000E-03   2.60739421E+09   3.38815114E+09   3.38815114E+09   2.00843631E+09   2.43857947E+09   2.43857947E+09
   5.60000000E-03   2.66679580E+09   3.48357281E+09   3.48357281E+09   2.09238519E+09   2.50242168E+09   2.50242168E+09
   5.80000000E-03   2.72246765E+09   3.57201407E+09   3.57201407E+09   2.17403305E+09   2.56298740E+09   2.56298740E+09
   6.00000000E-03   2.77447053E+09   3.65345992E+09   3.65345992E+09   2.25320281E+09   2.62028444E+09   2.62028444E+09
   6.20000000E-03   2.82287182E+09   3.72793382E+09   3.72793382E+09   2.32973636E+09   2.67432892E+09   2.67432892E+09
   6.40000000E-03   2.86774454E+09   3.79549359E+09   3.79549359E+09   2.40349395E+09   2.72514454E+09   2.72514454E+09
   6.60000000E-03   2.90916646E+09   3.85622759E+09   3.85622759E+09   2.47435356E+09   2.77276188E+09   2.77276188E+09
   6.80000000E-03   2.94721935E+09   3.91025105E+09   3.91025105E+09   2.54221019E+09   2.81721771E+09   2.81721771E+09
   7.00000000E-03   2.98198826E+09   3.95770273E+09   3.95770273E+09   2.60697513E+09   2.85855440E+09   2.85855440E+09
   7.20000000E-03   3.01356088E+09   3.99874170E+09   3.99874170E+09   2.66857519E+09   2.89681934E+09   2.89681934E+09
   7.40000000E-03   3.04202699E+09   4.03354444E+09   4.03354444E+09   2.72695191E+09   2.93206441E+09   2.93206441E+09
   7.60000000E-03   3.06747794E+09   4.06230210E+09   4.06230210E+09   2.78206077E+09   2.96434549E+09   2.96434549E+09
   7.80000000E-03   3.09000622E+09   4.08521800E+09   4.08521800E+09   2.83387036E+09   2.99372197E+09   2.99372197E+09
   8.00000000E-03   3.10970500E+09   4.10250534E+09   4.10250534E+09   2.88236163E+09   3.02025637E+09   3.02025637E+09
   8.20000000E-03   3.12666783E+09   4.11438508E+09   4.11438508E+09   2.92752704E+09   3.04401391E+09   3.04401391E+09
   8.40000000E-03   3.14098828E+09   4.12108403E+09   4.12108403E+09   2.96936981E+09   3.06506211E+09   3.06506211E+09
   8.60000000E-03   3.15275965E+09   4.12283311E+09   4.12283311E+09   3.00790314E+09   3.08347049E+09   3.08347049E+09
   8.80000000E-03   3.16207471E+09   4.11986579E+09   4.11986579E+09   3.04314945E+09   3.09931023E+09   3.09931023E+09
   9.00000000E-03   3.16902549E+09   4.11241667E+09   4.11241667E+09   3.07513968E+09   3.11265383E+09   3.11265383E+09
   9.20000000E-03   3.17370309E+09   4.10072021E+09   4.10072021E+09   3.10391256E+09   3.12357488E+09   3.12357488E+09
   9.40000000E-03   3.17619746E+09   4.08500963E+09   4.08500963E+09   3.12951390E+09   3.13214779E+09   3.13214779E+09
   9.60000000E-03   3.17659726E+09   4.06551587E+09   4.06551587E+09   3.15199601E+09   3.13844752E+09   3.13844752E+09
   9.80000000E-03   3.17498978E+09   4.04246678E+09   4.04246678E+09   3.17141700E+09   3.14254938E+09   3.14254938E+09
   1.00000000E-02   3.17146073E+09   4.01608627E+09   4.01608627E+09   3.18784019E+09   3.14452882E+09   3.14452882E+09
   1.02000000E-02   3.16609423E+09   3.98659375E+09   3.98659375E+09   3.20133358E+09   3.14446123E+09   3.14446123E+09
   1.04000000E-02   3.15897267E+09   3.95420346E+09   3.95420346E+09   3.21196925E+09   3.14242180E+09   3.14242180E+09
   1.06000000E-02   3.15017666E+09   3.91912407E+09   3.91912407E+09   3.21982288E+09   3.13848530E+09   3.13848530E+09
   1.08000000E-02   3.13978496E+09   3.88155825E+09   3.88155825E+09   3.22497323E+09   3.13272600E+09   3.13272600E+09
   1.10000000E-02   3.12787446E+09   3.84170233E+09   3.84170233E+09   3.22750171E+09   3.12521748E+09   3.12521748E+09
   1.12000000E-02   3.11452011E+09   3.79974605E+09   3.79974605E+09   3.22749190E+09   3.11603254E+09   3.11603254E+09
   1.14000000E-02   3.09979492E+09   3.75587237E+09   3.75587237E+09   3.22502922E+09   3.10524308E+09   3.10524308E+09
   1.16000000E-02   3.08376992E+09   3.71025732E+09   3.71025732E+09   3.22020044E+09   3.09292001E+09   3.09292001E+09
   1.18000000E-02   3.06651417E+09   3.66306989E+09   3.66306989E+09   3.21309343E+09   3.07913314E+09   3.07913314E+09
   1.20000000E-02   3.04809473E+09   3.61447196E+09   3.61447196E+09   3.20379675E+09   3.06395113E+09   3.06395113E+09
   1.22000000E-02   3.02857668E+09   3.56461834E+09   3.56461834E+09   3.19239939E+09   3.04744140E+09   3.04744140E+09
   1.24000000E-02   3.00802313E+09   3.51365674E+09   3.51365674E+09   3.17899046E+09   3.02967004E+09   3.02967004E+09
   1.26000000E-02   2.98649521E+09   3.46172784E+09   3.46172784E+09   3.16365892E+09   3.01070184E+09   3.01070184E+09
   1.28000000E-02   2.96405211E+09   3.40896536E+09   3.40896536E+09   3.14649336E+09   2.99060015E+09   2.99060015E+09
   1.30000000E-02   2.94075108E+09   3.35549616E+09   3.35549616E+09   3.12758177E+09   2.96942688E+09   2.96942688E+09
   1.32000000E-02   2.91664747E+09   3.30144040E+09   3.30144040E+09   3.10701134E+09   2.94724248E+09   2.94724248E+09
   1.34000000E-02   2.89179473E+09   3.24691161E+09   3.24691161E+09   3.08486825E+09   2.92410590E+09   2.92410590E+09
   1.36000000E-02   2.86624447E+09   3.19201689E+09   3.19201689E+09   3.06123755E+09   2.90007455E+09   2.90007455E+09
   1.38000000E-02   2.84004647E+09   3.13685710E+09   3.13685710E+09   3.03620295E+09   2.87520432E+09   2.87520432E+09
   1.40000000E-02   2.81324873E+09   3.08152696E+09   3.08152696E+09   3.00984675E+09   2.84954952E+09   2.84954952E+09
   1.42000000E-02   2.78589747E+09   3.02611531E+09   3.02611531E+09   2.98224966E+09   2.82316292E+09   2.82316292E+09
   1.44000000E-02   2.75803720E+09   2.97070528E+09   2.97070528E+09   2.95349075E+09   2.79609571E+09   2.79609571E+09
   1.46000000E-02   2.72971076E+09   2.91537446E+09   2.91537446E+09   2.92364730E+09   2.76839754E+09   2.76839754E+09
   1.48000000E-02   2.70095930E+09   2.86019514E+09   2.86019514E+09   2.89279477E+09   2.74011648E+09   2.74011648E+09
   1.50000000E-02   2.67182241E+09   2.80523450E+09   2.80523450E+09   2.86100670E+09   2.71129904E+09   2.71129904E+09
   1.52000000E-02   2.64233807E+09   2.75055479E+09   2.75055479E+09   2.82835465E+09   2.68199021E+09   2.68199021E+09
   1.54000000E-02   2.61254274E+09   2.69621357E+09   2.69621357E+09   2.79490820E+09   2.65223344E+09   2.65223344E+09
   1.56000000E-02   2.58247139E+09   2.64226389E+09   2.64226389E+09   2.76073482E+09   2.62207066E+09   2.62207066E+09
   1.58000000E-02   2.55215753E+09   2.58875452E+09   2.58875452E+09   2.72589995E+09   2.59154231E+09   2.59154231E+09
   1.60000000E-02   2.52163328E+09   2.53573008E+09   2.53573008E+09   2.69046689E+09   2.56068733E+09   2.56068733E+09
   1.62000000E-02   2.49092934E+09   2.48323134E+09   2.48323134E+09   2.65449683E+09   2.52954324E+09   2.52954324E+09
   1.64000000E-02   2.46007511E+09   2.43129531E+09   2.43129531E+09   2.61804882E+09   2.49814609E+09   2.49814609E+09
   1.66000000E-02   2.42909867E+09   2.37995549E+09   2.37995549E+09   2.58117981E+09   2.46653054E+09   2.46653054E+09
   1.68000000E-02   2.39802687E+09   2.32924204E+09   2.32924204E+09   2.54394459E+09   2.43472985E+09   2.43472985E+09
   1.70000000E-02   2.36688532E+09   2.27918196E+09   2.27918196E+09   2.50639586E+09   2.40277594E+09   2.40277594E+09
   1.72000000E-02   2.33569843E+09   2.22979923E+09   2.22979923E+09   2.46858423E+09   2.37069939E+09   2.37069939E+09
   1.74000000E-02   2.30448950E+09   2.18111504E+09   2.18111504E+09   2.43055822E+09   2.33852946E+09   2.33852946E+09
   1.76000000E-02   2.27328070E+09   2.13314791E+09   2.13314791E+09   2.39236428E+09   2.30629415E+09   2.30629415E+09
   1.78000000E-02   2.24209313E+09   2.08591383E+09   2.08591383E+09   2.35404687E+09   2.27402023E+09   2.27402023E+09
   1.80000000E-02   2.21094684E+09   2.03942648E+09   2.03942648E+09   2.31564843E+09   2.24173322E+09   2.24173322E+09
   1.82000000E-02   2.17986089E+09   1.99369731E+09   1.99369731E+09   2.27720945E+09   2.20945750E+09   2.20945750E+09
   1.84000000E-02   2.14885337E+09   1.94873571E+09   1.94873571E+09   2.23876848E+09   2.17721625E+09   2.17721625E+09
   1.86000000E-02   2.11794143E+09   1.90454912E+09   1.90454912E+09   2.20036220E+09   2.14503155E+09   2.14503155E+09
   1.88000000E-02   2.08714131E+09   1.86114322E+09   1.86114322E+09   2.16202542E+09   2.11292440E+09   2.11292440E+09
   1.90000000E-02   2.05646838E+09   1.81852198E+09   1.81852198E+09   2.12379119E+09   2.08091470E+09   2.08091470E+09
   1.92000000E-02   2.02593717E+09   1.77668781E+09   1.77668781E+09   2.08569075E+09   2.04902135E+09   2.04902135E+09
   1.94000000E-02   1.99556140E+09   1.73564169E+09   1.73564169E+09   2.04775365E+09   2.01726225E+09   2.01726225E+09
   1.96000000E-02   1.96535400E+09   1.69538324E+09   1.69538324E+09   2.01000777E+09   1.98565431E+09   1.98565431E+09
   1.98000000E-02   1.93532715E+09   1.65591084E+09   1.65591084E+09   1.97247935E+09   1.95421351E+09   1.95421351E+09
   2.00000000E-02   1.90549230E+09   1.61722175E+09   1.61722175E+09   1.93519307E+09   1.92295492E+09   1.92295492E+09
   2.02000000E-02   1.87586021E+09   1.57931216E+09   1.57931216E+09   1.89817208E+09   1.89189274E+09   1.89189274E+09
   2.04000000E-02   1.84644096E+09   1.54217730E+09   1.54217730E+09   1.86143804E+09   1.86104029E+09   1.86104029E+09
   2.06000000E-02   1.81724399E+09   1.50581153E+09   1.50581153E+09   1.82501117E+09   1.83041010E+09   1.83041010E+09
   2.08000000E-02   1.78827812E+09   1.47020839E+09   1.47020839E+09   1.78891032E+09   1.80001389E+09   1.80001389E+09
   2.10000000E-02   1.75955155E+09   1.43536070E+09   1.43536070E+09   1.75315300E+09   1.76986260E+09   1.76986260E+09
   2.12000000E-02   1.73107194E+09   1.40126062E+09   1.40126062E+09   1.71775542E+09   1.73996647E+09   1.73996647E+09
   2.14000000E-02   1.70284638E+09   1.36789972E+09   1.36789972E+09   1.68273255E+09   1.71033498E+09   1.71033498E+09
   2.16000000E-02   1.67488142E+09   1.33526904E+09   1.33526904E+09   1.64809816E+09   1.68097696E+09   1.68097696E+09
   2.18000000E-02   1.64718314E+09   1.30335913E+09   1.30335913E+09   1.61386487E+09   1.65190058E+09   1.65190058E+09
   2.20000000E-02   1.61975709E+09   1.27216013E+09   1.27216013E+09   1.58004420E+09   1.62311335E+09   1.62311335E+09
   2.22000000E-02   1.59260838E+09   1.24166182E+09   1.24166182E+09   1.54664659E+09   1.59462218E+09   1.59462218E+09
   2.24000000E-02   1.56574167E+09   1.21185363E+09   1.21185363E+09   1.51368149E+09   1.56643343E+09   1.56643343E+09
   2.26000000E-02   1.53916119E+09   1.18272475E+09   1.18272475E+09   1.48115735E+09   1.53855284E+09   1.53855284E+09
   2.28000000E-02   1.51287076E+09   1.15426411E+09   1.15426411E+09   1.44908170E+09   1.51098566E+09   1.51098566E+09
   2.30000000E-02   1.48687381E+09   1.12646044E+09   1.12646044E+09   1.41746118E+09   1.48373659E+09   1.48373659E+09
   2.32000000E-02   1.46117338E+09   1.09930233E+09   1.09930233E+09   1.38630157E+09   1.45680986E+09   1.45680986E+09
   2.34000000E-02   1.43577218E+09   1.07277822E+09   1.07277822E+09   1.35560785E+09   1.43020922E+09   1.43020922E+09
   2.36000000E-02   1.41067256E+09   1.04687648E+09   1.04687648E+09   1.32538421E+09   1.40393796E+09   1.40393796E+09
   2.38000000E-02   1.38587654E+09   1.02158538E+09   1.02158538E+09   1.29563411E+09   1.37799895E+09   1.37799895E+09
   2.40000000E-02   1.36138585E+09   9.96893183E+08   9.96893183E+08   1.26636034E+09   1.35239464E+09   1.35239464E+09
   2.42000000E-02   1.33720189E+09   9.72788105E+08   9.72788105E+08   1.23756498E+09   1.32712709E+09   1.32712709E+09
   2.44000000E-02   1.31332580E+09   9.49258385E+08   9.49258385E+08   1.20924951E+09   1.30219798E+09   1.30219798E+09
   2.46000000E-02   1.28975845E+09   9.26292286E+08   9.26292286E+08   1.18141480E+09   1.27760863E+09   1.27760863E+09
   2.48000000E-02   1.26650045E+09   9.03878114E+08   9.03878114E+08   1.15406118E+09   1.25336004E+09   1.25336004E+09
   2.50000000E-02   1.24355214E+09   8.82004239E+08   8.82004239E+08   1.12718841E+09   1.22945286E+09   1.22945286E+09
   2.52000000E-02   1.22091368E+09   8.60659111E+08   8.60659111E+08   1.10079578E+09   1.20588746E+09   1.20588746E+09
   2.54000000E-02   1.19858496E+09   8.39831270E+08   8.39831270E+08   1.07488210E+09   1.18266389E+09   1.18266389E+09
   2.56000000E-02   1.17656568E+09   8.19509364E+08   8.19509364E+08   1.04944571E+09   1.15978195E+09   1.15978195E+09
   2.58000000E-02   1.15485535E+09   7.99682157E+08   7.99682157E+08   1.02448458E+09   1.13724116E+09   1.13724116E+09
   2.60000000E-02   1.13345328E+09   7.80338541E+08   7.80338541E+08   9.99996245E+08   1.11504081E+09   1.11504081E+09
   2.62000000E-02   1.11235860E+09   7.61467545E+08   7.61467545E+08   9.75977896E+08   1.09317993E+09   1.09317993E+09
   2.64000000E-02   1.09157027E+09   7.43058343E+08   7.43058343E+08   9.52426378E+08   1.07165735E+09   1.07165735E+09
   2.66000000E-02   1.07108710E+09   7.25100264E+08   7.25100264E+08   9.29338216E+08   1.05047168E+09   1.05047168E+09
   2.68000000E-02   1.05090775E+09   7.07582792E+08   7.07582792E+08   9.06709643E+08   1.02962136E+09   1.02962136E+09
   2.70000000E-02   1.03103071E+09   6.90495579E+08   6.90495579E+08   8.84536613E+08   1.00910460E+09   1.00910460E+09
   2.72000000E-02   1.01145439E+09   6.73828445E+08   6.73828445E+08   8.62814831E+08   9.88919483E+08   9.88919483E+08
   2.74000000E-02   9.92177009E+08   6.57571382E+08   6.57571382E+08   8.41539766E+08   9.69063898E+08   9.69063898E+08
   2.76000000E-02   9.73196719E+08   6.41714560E+08   6.41714560E+08   8.20706670E+08   9.49535596E+08   9.49535596E+08
   2.78000000E-02   9.54511536E+08   6.26248328E+08   6.26248328E+08   8.00310603E+08   9.30332183E+08   9.30332183E+08
   2.80000000E-02   9.36119378E+08   6.11163215E+08   6.11163215E+08   7.80346442E+08   9.11451133E+08   9.11451133E+08
   2.82000000E-02   9.18018064E+08   5.96449935E+08   5.96449935E+08   7.60808901E+08   8.92889797E+08   8.92889797E+08
   2.84000000E-02   9.00205323E+08   5.82099385E+08   5.82099385E+08   7.41692550E+08   8.74645413E+08   8.74645413E+08
   2.86000000E-02   8.82678799E+08   5.68102645E+08   5.68102645E+08   7.22991822E+08   8.56715110E+08   8.56715110E+08
   2.88000000E-02   8.65436056E+08   5.54450982E+08   5.54450982E+08   7.04701037E+08   8.39095923E+08   8.39095923E+08
   2.90000000E-02   8.48474587E+08   5.41135846E+08   5.41135846E+08   6.86814407E+08   8.21784795E+08   8.21784795E+08
   2.92000000E-02   8.31791815E+08   5.28148872E+08   5.28148872E+08   6.69326054E+08   8.04778586E+08   8.04778586E+08
   2.94000000E-02   8.15385101E+08   5.15481878E+08   5.15481878E+08   6.52230022E+08   7.88074083E+08   7.88074083E+08
   2.96000000E-02   7.99251750E+08   5.03126861E+08   5.03126861E+08   6.35520286E+08   7.71668002E+08   7.71668002E+08
   2.98000000E-02   7.83389012E+08   4.91076004E+08   4.91076004E+08   6.19190765E+08   7.55556999E+08   7.55556999E+08
   3.00000000E-02   7.67794090E+08   4.79321664E+08   4.79321664E+08   6.03235332E+08   7.39737672E+08   7.39737672E+08
   3.02000000E-02   7.52464144E+08   4.67856377E+08   4.67856377E+08   5.87647823E+08   7.24206570E+08   7.24206570E+08
   3.04000000E-02   7.37396294E+08   4.56672855E+08   4.56672855E+08   5.72422050E+08   7.08960199E+08   7.08960199E+08
   3.06000000E-02   7.22587623E+08   4.45763981E+08   4.45763981E+08   5.57551803E+08   6.93995024E+08   6.93995024E+08
   3.08000000E-02   7.08035184E+08   4.35122810E+08   4.35122810E+08   5.43030866E+08   6.79307476E+08   6.79307476E+08
   3.10000000E-02   6.93736002E+08   4.24742562E+08   4.24742562E+08   5.28853018E+08   6.64893959E+08   6.64893959E+08
   3.12000000E-02   6.79687076E+08   4.14616626E+08   4.14616626E+08   5.15012045E+08   6.50750850E+08   6.50750850E+08
   3.14000000E-02   6.65885385E+08   4.04738552E+08   4.04738552E+08   5.01501745E+08   6.36874508E+08   6.36874508E+08
   3.16000000E-02   6.52327891E+08   3.95102049E+08   3.95102049E+08   4.88315935E+08   6.23261275E+08   6.23261275E+08
   3.18000000E-02   6.39011538E+08   3.85700984E+08   3.85700984E+08   4.75448455E+08   6.09907481E+08   6.09907481E+08
   3.20000000E-02   6.25933260E+08   3.76529378E+08   3.76529378E+08   4.62893177E+08   5.96809449E+08   5.96809449E+08
   3.22000000E-02   6.13089983E+08   3.67581403E+08   3.67581403E+08   4.50644009E+08   5.83963496E+08   5.83963496E+08
   3.24000000E-02   6.00478623E+08   3.58851378E+08   3.58851378E+08   4.38694896E+08   5.71365939E+08   5.71365939E+08
   3.26000000E-02   5.88096094E+08   3.50333770E+08   3.50333770E+08   4.27039832E+08   5.59013094E+08   5.59013094E+08
   3.28000000E-02   5.75939308E+08   3.42023184E+08   3.42023184E+08   4.15672858E+08   5.46901286E+08   5.46901286E+08
   3.30000000E-02   5.64005176E+08   3.33914368E+08   3.33914368E+08   4.04588068E+08   5.35026845E+08   5.35026845E+08
   3.32000000E-02   5.52290613E+08   3.26002203E+08   3.26002203E+08   3.93779613E+08   5.23386111E+08   5.23386111E+08
   3.34000000E-02   5.40792539E+08   3.18281705E+08   3.18281705E+08   3.83241702E+08   5.11975439E+08   5.11975439E+08
   3.36000000E-02   5.29507879E+08   3.10748017E+08   3.10748017E+08   3.72968610E+08   5.00791196E+08   5.00791196E+08
   3.38000000E-02   5.18433566E+08   3.03396413E+08   3.03396413E+08   3.62954675E+08   4.89829770E+08   4.89829770E+08
   3.40000000E-02   5.07566545E+08   2.96222287E+08   2.96222287E+08   3.53194304E+08   4.79087566E+08   4.79087566E+08
   3.42000000E-02   4.96903771E+08   2.89221157E+08   2.89221157E+08   3.43681974E+08   4.68561011E+08   4.68561011E+08
   3.44000000E-02   4.86442212E+08   2.82388656E+08   2.82388656E+08   3.34412232E+08   4.58246555E+08   4.58246555E+08
   3.46000000E-02   4.76178853E+08   2.75720534E+08   2.75720534E+08   3.25379704E+08   4.48140673E+08   4.48140673E+08
   3.48000000E-02   4.66110691E+08   2.69212654E+08   2.69212654E+08   3.16579086E+08   4.38239866E+08   4.38239866E+08
   3.50000000E-02   4.56234744E+08   2.62860985E+08   2.62860985E+08   3.08005156E+08   4.28540665E+08   4.28540665E+08
   3.52000000E-02   4.46548047E+08   2.56661607E+08   2.56661607E+08   2.99652765E+08   4.19039628E+08   4.19039628E+08
   3.54000000E-02   4.37047654E+08   2.50610700E+08   2.50610700E+08   2.91516848E+08   4.09733343E+08   4.09733343E+08
   3.56000000E-02   4.27730640E+08   2.44704547E+08   2.44704547E+08   2.83592418E+08   4.00618431E+08   4.00618431E+08
   3.58000000E-02   4.18594101E+08   2.38939529E+08   2.38939529E+08   2.75874568E+08   3.91691547E+08   3.91691547E+08
   3.60000000E-02   4.09635158E+08   2.33312125E+08   2.33312125E+08   2.68358474E+08   3.82949377E+08   3.82949377E+08
   3.62000000E-02   4.00850953E+08   2.27818903E+08   2.27818903E+08   2.61039394E+08   3.74388642E+08   3.74388642E+08
   3.64000000E-02   3.92238653E+08   2.22456526E+08   2.22456526E+08   2.53912666E+08   3.66006100E+08   3.66006100E+08
   3.66000000E-02   3.83795449E+08   2.17221744E+08   2.17221744E+08   2.46973712E+08   3.57798545E+08   3.57798545E+08
   3.68000000E-02   3.75518560E+08   2.12111393E+08   2.12111393E+08   2.40218037E+08   3.49762805E+08   3.49762805E+08
   3.70000000E-02   3.67405228E+08   2.07122392E+08   2.07122392E+08   2.33641227E+08   3.41895748E+08   3.41895748E+08
   3.72000000E-02   3.59452726E+08   2.02251742E+08   2.02251742E+08   2.27238951E+08   3.34194280E+08   3.34194280E+08
   3.74000000E-02   3.51658351E+08   1.97496525E+08   1.97496525E+08   2.21006960E+08   3.26655343E+08   3.26655343E+08
   3.76000000E-02   3.44019428E+08   1.92853896E+08   1.92853896E+08   2.14941088E+08   3.19275920E+08   3.19275920E+08
   3.78000000E-02   3.36533313E+08   1.88321089E+08   1.88321089E+08   2.09037247E+08   3.12053032E+08   3.12053032E+08
   3.80000000E-02   3.29197387E+08   1.83895408E+08   1.83895408E+08   2.03291434E+08   3.04983740E+08   3.04983740E+08
   3.82000000E-02   3.22009065E+08   1.79574231E+08   1.79574231E+08   1.97699724E+08   2.98065144E+08   2.98065144E+08
   3.84000000E-02   3.14965786E+08   1.75355000E+08   1.75355000E+08   1.92258271E+08   2.91294384E+08   2.91294384E+08
   3.86000000E-02   3.08065022E+08   1.71235229E+08   1.71235229E+08   1.86963312E+08   2.84668640E+08   2.84668640E+08
   3.88000000E-02   3.01304275E+08   1.67212494E+08   1.67212494E+08   1.81811157E+08   2.78185132E+08   2.78185132E+08
   3.90000000E-02   2.94681076E+08   1.63284435E+08   1.63284435E+08   1.76798198E+08   2.71841120E+08   2.71841120E+08
   3.92000000E-02   2.88192987E+08   1.59448753E+08   1.59448753E+08   1.71920902E+08   2.65633904E+08   2.65633904E+08
   3.94000000E-02   2.81837599E+08   1.55703210E+08   1.55703210E+08   1.67175813E+08   2.59560825E+08   2.59560825E+08
   3.96000000E-02   2.75612537E+08   1.52045625E+08   1.52045625E+08   1.62559549E+08   2.53619263E+08   2.53619263E+08
   3.98000000E-02   2.69515453E+08   1.48473874E+08   1.48473874E+08   1.58068803E+08   2.47806637E+08   2.47806637E+08
   4.00000000E-02   2.63544032E+08   1.44985888E+08   1.44985888E+08   1.53700341E+08   2.42120410E+08   2.42120410E+08
   4.02000000E-02   2.57695990E+08   1.41579651E+08   1.41579651E+08   1.49451002E+08   2.36558080E+08   2.36558080E+08
   4.04000000E-02   2.51969072E+08   1.38253198E+08   1.38253198E+08   1.45317693E+08   2.31117187E+08   2.31117187E+08
   4.06000000E-02   2.46361057E+08   1.35004616E+08   1.35004616E+08   1.41297397E+08   2.25795310E+08   2.25795310E+08
   4.08000000E-02   2.40869750E+08   1.31832040E+08   1.31832040E+08   1.37387161E+08   2.20590068E+08   2.20590068E+08
   4.10000000E-02   2.35492992E+08   1.28733653E+08   1.28733653E+08   1.33584103E+08   2.15499116E+08   2.15499116E+08
   4.12000000E-02   2.30228652E+08   1.25707684E+08   1.25707684E+08   1.29885407E+08   2.10520152E+08   2.10520152E+08
   4.14000000E-02   2.25074630E+08   1.22752406E+08   1.22752406E+08   1.26288324E+08   2.05650909E+08   2.05650909E+08
   4.16000000E-02   2.20028856E+08   1.19866139E+08   1.19866139E+08   1.22790167E+08   2.00889160E+08   2.00889160E+08
   4.18000000E-02   2.15089292E+08   1.17047241E+08   1.17047241E+08   1.19388317E+08   1.96232715E+08   1.96232715E+08
   4.20000000E-02   2.10253929E+08   1.14294115E+08   1.14294115E+08   1.16080215E+08   1.91679421E+08   1.91679421E+08
   4.22000000E-02   2.05520789E+08   1.11605203E+08   1.11605203E+08   1.12863364E+08   1.87227163E+08   1.87227163E+08
   4.24000000E-02   2.00887924E+08   1.08978985E+08   1.08978985E+08   1.09735328E+08   1.82873863E+08   1.82873863E+08
   4.26000000E-02   1.96353414E+08   1.06413980E+08   1.06413980E+08   1.06693729E+08   1.78617479E+08   1.78617479E+08
   4.28000000E-02   1.91915371E+08   1.03908744E+08   1.03908744E+08   1.03736249E+08   1.74456004E+08   1.74456004E+08
