# TBinMid=0.095 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   8.40000000E-03   1.24580035E+09   3.54601207E+09   3.54601207E+09   2.69224669E+09   1.50098846E+09   1.50098846E+09
   8.60000000E-03   1.26099661E+09   3.54299079E+09   3.54299079E+09   2.75704151E+09   1.52847225E+09   1.52847225E+09
   8.80000000E-03   1.27459300E+09   3.53276244E+09   3.53276244E+09   2.81650076E+09   1.55368496E+09   1.55368496E+09
   9.00000000E-03   1.28662213E+09   3.51574522E+09   3.51574522E+09   2.87052031E+09   1.57661310E+09   1.57661310E+09
   9.20000000E-03   1.29712012E+09   3.49236964E+09   3.49236964E+09   2.91903176E+09   1.59725392E+09   1.59725392E+09
   9.40000000E-03   1.30612605E+09   3.46307372E+09   3.46307372E+09   2.96200060E+09   1.61561473E+09   1.61561473E+09
   9.60000000E-03   1.31368156E+09   3.42829871E+09   3.42829871E+09   2.99942413E+09   1.63171221E+09   1.63171221E+09
   9.80000000E-03   1.31983037E+09   3.38848513E+09   3.38848513E+09   3.03132941E+09   1.64557173E+09   1.64557173E+09
   1.00000000E-02   1.32461788E+09   3.34406945E+09   3.34406945E+09   3.05777100E+09   1.65722658E+09   1.65722658E+09
   1.02000000E-02   1.32809086E+09   3.29548101E+09   3.29548101E+09   3.07882873E+09   1.66671735E+09   1.66671735E+09
   1.04000000E-02   1.33029706E+09   3.24313946E+09   3.24313946E+09   3.09460545E+09   1.67409115E+09   1.67409115E+09
   1.06000000E-02   1.33128494E+09   3.18745257E+09   3.18745257E+09   3.10522469E+09   1.67940095E+09   1.67940095E+09
   1.08000000E-02   1.33110340E+09   3.12881438E+09   3.12881438E+09   3.11082854E+09   1.68270490E+09   1.68270490E+09
   1.10000000E-02   1.32980152E+09   3.06760365E+09   3.06760365E+09   3.11157533E+09   1.68406569E+09   1.68406569E+09
   1.12000000E-02   1.32742837E+09   3.00418268E+09   3.00418268E+09   3.10763760E+09   1.68354989E+09   1.68354989E+09
   1.14000000E-02   1.32403276E+09   2.93889639E+09   2.93889639E+09   3.09919999E+09   1.68122739E+09   1.68122739E+09
   1.16000000E-02   1.31966314E+09   2.87207157E+09   2.87207157E+09   3.08645731E+09   1.67717078E+09   1.67717078E+09
   1.18000000E-02   1.31436741E+09   2.80401653E+09   2.80401653E+09   3.06961262E+09   1.67145484E+09   1.67145484E+09
   1.20000000E-02   1.30819277E+09   2.73502078E+09   2.73502078E+09   3.04887551E+09   1.66415599E+09   1.66415599E+09
   1.22000000E-02   1.30118564E+09   2.66535497E+09   2.66535497E+09   3.02446041E+09   1.65535188E+09   1.65535188E+09
   1.24000000E-02   1.29339157E+09   2.59527101E+09   2.59527101E+09   2.99658505E+09   1.64512087E+09   1.64512087E+09
   1.26000000E-02   1.28485510E+09   2.52500228E+09   2.52500228E+09   2.96546900E+09   1.63354165E+09   1.63354165E+09
   1.28000000E-02   1.27561977E+09   2.45476397E+09   2.45476397E+09   2.93133236E+09   1.62069289E+09   1.62069289E+09
   1.30000000E-02   1.26572799E+09   2.38475353E+09   2.38475353E+09   2.89439454E+09   1.60665281E+09   1.60665281E+09
   1.32000000E-02   1.25522103E+09   2.31515123E+09   2.31515123E+09   2.85487315E+09   1.59149898E+09   1.59149898E+09
   1.34000000E-02   1.24413898E+09   2.24612071E+09   2.24612071E+09   2.81298301E+09   1.57530791E+09   1.57530791E+09
   1.36000000E-02   1.23252073E+09   2.17780967E+09   2.17780967E+09   2.76893524E+09   1.55815490E+09   1.55815490E+09
   1.38000000E-02   1.22040393E+09   2.11035056E+09   2.11035056E+09   2.72293648E+09   1.54011374E+09   1.54011374E+09
   1.40000000E-02   1.20782498E+09   2.04386131E+09   2.04386131E+09   2.67518821E+09   1.52125657E+09   1.52125657E+09
   1.42000000E-02   1.19481907E+09   1.97844606E+09   1.97844606E+09   2.62588610E+09   1.50165365E+09   1.50165365E+09
   1.44000000E-02   1.18142010E+09   1.91419597E+09   1.91419597E+09   2.57521954E+09   1.48137326E+09   1.48137326E+09
   1.46000000E-02   1.16766074E+09   1.85118994E+09   1.85118994E+09   2.52337120E+09   1.46048153E+09   1.46048153E+09
   1.48000000E-02   1.15357246E+09   1.78949540E+09   1.78949540E+09   2.47051664E+09   1.43904238E+09   1.43904238E+09
   1.50000000E-02   1.13918545E+09   1.72916906E+09   1.72916906E+09   2.41682406E+09   1.41711739E+09   1.41711739E+09
   1.52000000E-02   1.12452875E+09   1.67025768E+09   1.67025768E+09   2.36245407E+09   1.39476578E+09   1.39476578E+09
   1.54000000E-02   1.10963017E+09   1.61279876E+09   1.61279876E+09   2.30755954E+09   1.37204432E+09   1.37204432E+09
   1.56000000E-02   1.09451639E+09   1.55682128E+09   1.55682128E+09   2.25228551E+09   1.34900735E+09   1.34900735E+09
   1.58000000E-02   1.07921293E+09   1.50234637E+09   1.50234637E+09   2.19676909E+09   1.32570669E+09   1.32570669E+09
   1.60000000E-02   1.06374419E+09   1.44938797E+09   1.44938797E+09   2.14113954E+09   1.30219170E+09   1.30219170E+09
   1.62000000E-02   1.04813347E+09   1.39795347E+09   1.39795347E+09   2.08551826E+09   1.27850926E+09   1.27850926E+09
   1.64000000E-02   1.03240303E+09   1.34804432E+09   1.34804432E+09   2.03001889E+09   1.25470379E+09   1.25470379E+09
   1.66000000E-02   1.01657407E+09   1.29965657E+09   1.29965657E+09   1.97474739E+09   1.23081728E+09   1.23081728E+09
   1.68000000E-02   1.00066678E+09   1.25278144E+09   1.25278144E+09   1.91980224E+09   1.20688933E+09   1.20688933E+09
   1.70000000E-02   9.84700392E+08   1.20740583E+09   1.20740583E+09   1.86527458E+09   1.18295717E+09   1.18295717E+09
   1.72000000E-02   9.68693154E+08   1.16351281E+09   1.16351281E+09   1.81124837E+09   1.15905577E+09   1.15905577E+09
   1.74000000E-02   9.52662410E+08   1.12108206E+09   1.12108206E+09   1.75780067E+09   1.13521782E+09   1.13521782E+09
   1.76000000E-02   9.36624605E+08   1.08009027E+09   1.08009027E+09   1.70500180E+09   1.11147384E+09   1.11147384E+09
   1.78000000E-02   9.20595315E+08   1.04051158E+09   1.04051158E+09   1.65291563E+09   1.08785224E+09   1.08785224E+09
   1.80000000E-02   9.04589284E+08   1.00231792E+09   1.00231792E+09   1.60159979E+09   1.06437937E+09   1.06437937E+09
   1.82000000E-02   8.88620443E+08   9.65479338E+08   9.65479338E+08   1.55110596E+09   1.04107960E+09   1.04107960E+09
   1.84000000E-02   8.72701943E+08   9.29964343E+08   9.29964343E+08   1.50148011E+09   1.01797541E+09   1.01797541E+09
   1.86000000E-02   8.56846182E+08   8.95740156E+08   8.95740156E+08   1.45276278E+09   9.95087439E+08   9.95087439E+08
   1.88000000E-02   8.41064830E+08   8.62772994E+08   8.62772994E+08   1.40498934E+09   9.72434563E+08   9.72434563E+08
   1.90000000E-02   8.25368858E+08   8.31028302E+08   8.31028302E+08   1.35819029E+09   9.50033987E+08   9.50033987E+08
   1.92000000E-02   8.09768564E+08   8.00470973E+08   8.00470973E+08   1.31239147E+09   9.27901307E+08   9.27901307E+08
   1.94000000E-02   7.94273593E+08   7.71065543E+08   7.71065543E+08   1.26761438E+09   9.06050590E+08   9.06050590E+08
   1.96000000E-02   7.78892971E+08   7.42776370E+08   7.42776370E+08   1.22387640E+09   8.84494449E+08   8.84494449E+08
   1.98000000E-02   7.63635120E+08   7.15567793E+08   7.15567793E+08   1.18119109E+09   8.63244114E+08   8.63244114E+08
   2.00000000E-02   7.48507888E+08   6.89404271E+08   6.89404271E+08   1.13956841E+09   8.42309507E+08   8.42309507E+08
   2.02000000E-02   7.33518570E+08   6.64250518E+08   6.64250518E+08   1.09901495E+09   8.21699313E+08   8.21699313E+08
   2.04000000E-02   7.18673929E+08   6.40071603E+08   6.40071603E+08   1.05953422E+09   8.01421049E+08   8.01421049E+08
   2.06000000E-02   7.03980218E+08   6.16833059E+08   6.16833059E+08   1.02112684E+09   7.81481130E+08   7.81481130E+08
   2.08000000E-02   6.89443205E+08   5.94500959E+08   5.94500959E+08   9.83790749E+08   7.61884940E+08   7.61884940E+08
   2.10000000E-02   6.75068187E+08   5.73041995E+08   5.73041995E+08   9.47521474E+08   7.42636889E+08   7.42636889E+08
   2.12000000E-02   6.60860016E+08   5.52423540E+08   5.52423540E+08   9.12312282E+08   7.23740481E+08   7.23740481E+08
   2.14000000E-02   6.46823113E+08   5.32613697E+08   5.32613697E+08   8.78154402E+08   7.05198367E+08   7.05198367E+08
   2.16000000E-02   6.32961493E+08   5.13581346E+08   5.13581346E+08   8.45037205E+08   6.87012411E+08   6.87012411E+08
   2.18000000E-02   6.19278775E+08   4.95296180E+08   4.95296180E+08   8.12948384E+08   6.69183736E+08   6.69183736E+08
   2.20000000E-02   6.05778208E+08   4.77728727E+08   4.77728727E+08   7.81874123E+08   6.51712783E+08   6.51712783E+08
   2.22000000E-02   5.92462683E+08   4.60850380E+08   4.60850380E+08   7.51799260E+08   6.34599359E+08   6.34599359E+08
   2.24000000E-02   5.79334748E+08   4.44633404E+08   4.44633404E+08   7.22707435E+08   6.17842686E+08   6.17842686E+08
   2.26000000E-02   5.66396630E+08   4.29050949E+08   4.29050949E+08   6.94581237E+08   6.01441446E+08   6.01441446E+08
   2.28000000E-02   5.53650245E+08   4.14077053E+08   4.14077053E+08   6.67402334E+08   5.85393826E+08   5.85393826E+08
   2.30000000E-02   5.41097214E+08   3.99686644E+08   3.99686644E+08   6.41151606E+08   5.69697559E+08   5.69697559E+08
   2.32000000E-02   5.28738881E+08   3.85855536E+08   3.85855536E+08   6.15809259E+08   5.54349965E+08   5.54349965E+08
   2.34000000E-02   5.16576320E+08   3.72560417E+08   3.72560417E+08   5.91354937E+08   5.39347984E+08   5.39347984E+08
   2.36000000E-02   5.04610356E+08   3.59778848E+08   3.59778848E+08   5.67767825E+08   5.24688216E+08   5.24688216E+08
   2.38000000E-02   4.92841572E+08   3.47489239E+08   3.47489239E+08   5.45026743E+08   5.10366954E+08   5.10366954E+08
   2.40000000E-02   4.81270324E+08   3.35670844E+08   3.35670844E+08   5.23110241E+08   4.96380210E+08   4.96380210E+08
   2.42000000E-02   4.69896754E+08   3.24303739E+08   3.24303739E+08   5.01996672E+08   4.82723752E+08   4.82723752E+08
   2.44000000E-02   4.58720801E+08   3.13368802E+08   3.13368802E+08   4.81664275E+08   4.69393126E+08   4.69393126E+08
   2.46000000E-02   4.47742209E+08   3.02847698E+08   3.02847698E+08   4.62091242E+08   4.56383685E+08   4.56383685E+08
   2.48000000E-02   4.36960542E+08   2.92722853E+08   2.92722853E+08   4.43255780E+08   4.43690614E+08   4.43690614E+08
   2.50000000E-02   4.26375194E+08   2.82977438E+08   2.82977438E+08   4.25136172E+08   4.31308947E+08   4.31308947E+08
   2.52000000E-02   4.15985396E+08   2.73595340E+08   2.73595340E+08   4.07710827E+08   4.19233596E+08   4.19233596E+08
   2.54000000E-02   4.05790228E+08   2.64561143E+08   2.64561143E+08   3.90958330E+08   4.07459366E+08   4.07459366E+08
   2.56000000E-02   3.95788630E+08   2.55860106E+08   2.55860106E+08   3.74857482E+08   3.95980975E+08   3.95980975E+08
   2.58000000E-02   3.85979404E+08   2.47478136E+08   2.47478136E+08   3.59387343E+08   3.84793069E+08   3.84793069E+08
   2.60000000E-02   3.76361232E+08   2.39401766E+08   2.39401766E+08   3.44527262E+08   3.73890241E+08   3.73890241E+08
   2.62000000E-02   3.66932677E+08   2.31618134E+08   2.31618134E+08   3.30256910E+08   3.63267043E+08   3.63267043E+08
   2.64000000E-02   3.57692193E+08   2.24114957E+08   2.24114957E+08   3.16556305E+08   3.52917999E+08   3.52917999E+08
   2.66000000E-02   3.48638135E+08   2.16880508E+08   2.16880508E+08   3.03405837E+08   3.42837622E+08   3.42837622E+08
   2.68000000E-02   3.39768762E+08   2.09903596E+08   2.09903596E+08   2.90786288E+08   3.33020418E+08   3.33020418E+08
   2.70000000E-02   3.31082248E+08   2.03173542E+08   2.03173542E+08   2.78678846E+08   3.23460904E+08   3.23460904E+08
   2.72000000E-02   3.22576685E+08   1.96680159E+08   1.96680159E+08   2.67065124E+08   3.14153611E+08   3.14153611E+08
   2.74000000E-02   3.14250093E+08   1.90413729E+08   1.90413729E+08   2.55927167E+08   3.05093098E+08   3.05093098E+08
   2.76000000E-02   3.06100424E+08   1.84364983E+08   1.84364983E+08   2.45247465E+08   2.96273955E+08   2.96273955E+08
   2.78000000E-02   2.98125569E+08   1.78525081E+08   1.78525081E+08   2.35008960E+08   2.87690815E+08   2.87690815E+08
   2.80000000E-02   2.90323360E+08   1.72885595E+08   1.72885595E+08   2.25195047E+08   2.79338356E+08   2.79338356E+08
   2.82000000E-02   2.82691581E+08   1.67438486E+08   1.67438486E+08   2.15789584E+08   2.71211310E+08   2.71211310E+08
   2.84000000E-02   2.75227971E+08   1.62176089E+08   1.62176089E+08   2.06776887E+08   2.63304465E+08   2.63304465E+08
   2.86000000E-02   2.67930226E+08   1.57091094E+08   1.57091094E+08   1.98141734E+08   2.55612674E+08   2.55612674E+08
   2.88000000E-02   2.60796007E+08   1.52176530E+08   1.52176530E+08   1.89869365E+08   2.48130855E+08   2.48130855E+08
   2.90000000E-02   2.53822943E+08   1.47425749E+08   1.47425749E+08   1.81945474E+08   2.40853997E+08   2.40853997E+08
   2.92000000E-02   2.47008636E+08   1.42832408E+08   1.42832408E+08   1.74356212E+08   2.33777160E+08   2.33777160E+08
   2.94000000E-02   2.40350665E+08   1.38390458E+08   1.38390458E+08   1.67088178E+08   2.26895484E+08   2.26895484E+08
   2.96000000E-02   2.33846589E+08   1.34094126E+08   1.34094126E+08   1.60128413E+08   2.20204183E+08   2.20204183E+08
   2.98000000E-02   2.27493951E+08   1.29937904E+08   1.29937904E+08   1.53464397E+08   2.13698553E+08   2.13698553E+08
   3.00000000E-02   2.21290281E+08   1.25916535E+08   1.25916535E+08   1.47084041E+08   2.07373971E+08   2.07373971E+08
   3.02000000E-02   2.15233101E+08   1.22024998E+08   1.22024998E+08   1.40975677E+08   2.01225899E+08   2.01225899E+08
   3.04000000E-02   2.09319926E+08   1.18258501E+08   1.18258501E+08   1.35128053E+08   1.95249882E+08   1.95249882E+08
   3.06000000E-02   2.03548270E+08   1.14612466E+08   1.14612466E+08   1.29530321E+08   1.89441547E+08   1.89441547E+08
   3.08000000E-02   1.97915642E+08   1.11082517E+08   1.11082517E+08   1.24172032E+08   1.83796610E+08   1.83796610E+08
   3.10000000E-02   1.92419558E+08   1.07664474E+08   1.07664474E+08   1.19043124E+08   1.78310872E+08   1.78310872E+08
   3.12000000E-02   1.87057535E+08   1.04354341E+08   1.04354341E+08   1.14133912E+08   1.72980217E+08   1.72980217E+08
   3.14000000E-02   1.81827101E+08   1.01148295E+08   1.01148295E+08   1.09435081E+08   1.67800618E+08   1.67800618E+08
   3.16000000E-02   1.76725790E+08   9.80426780E+07   9.80426780E+07   1.04937673E+08   1.62768131E+08   1.62768131E+08
   3.18000000E-02   1.71751147E+08   9.50339916E+07   9.50339916E+07   1.00633079E+08   1.57878898E+08   1.57878898E+08
   3.20000000E-02   1.66900732E+08   9.21188849E+07   9.21188849E+07   9.65130280E+07   1.53129146E+08   1.53129146E+08
   3.22000000E-02   1.62172121E+08   8.92941488E+07   8.92941488E+07   9.25695784E+07   1.48515183E+08   1.48515183E+08
   3.24000000E-02   1.57562902E+08   8.65567088E+07   8.65567088E+07   8.87951058E+07   1.44033404E+08   1.44033404E+08
   3.26000000E-02   1.53070686E+08   8.39036177E+07   8.39036177E+07   8.51822940E+07   1.39680283E+08   1.39680283E+08
   3.28000000E-02   1.48693102E+08   8.13320496E+07   8.13320496E+07   8.17241254E+07   1.35452376E+08   1.35452376E+08
   3.30000000E-02   1.44427799E+08   7.88392935E+07   7.88392935E+07   7.84138704E+07   1.31346321E+08   1.31346321E+08
   3.32000000E-02   1.40272449E+08   7.64227478E+07   7.64227478E+07   7.52450784E+07   1.27358833E+08   1.27358833E+08
   3.34000000E-02   1.36224748E+08   7.40799145E+07   7.40799145E+07   7.22115674E+07   1.23486707E+08   1.23486707E+08
   3.36000000E-02   1.32282416E+08   7.18083943E+07   7.18083943E+07   6.93074151E+07   1.19726812E+08   1.19726812E+08
   3.38000000E-02   1.28443199E+08   6.96058816E+07   6.96058816E+07   6.65269496E+07   1.16076095E+08   1.16076095E+08
   3.40000000E-02   1.24704868E+08   6.74701599E+07   6.74701599E+07   6.38647399E+07   1.12531578E+08   1.12531578E+08
   3.42000000E-02   1.21065223E+08   6.53990975E+07   6.53990975E+07   6.13155873E+07   1.09090354E+08   1.09090354E+08
   3.44000000E-02   1.17522090E+08   6.33906434E+07   6.33906434E+07   5.88745167E+07   1.05749589E+08   1.05749589E+08
   3.46000000E-02   1.14073325E+08   6.14428233E+07   6.14428233E+07   5.65367679E+07   1.02506519E+08   1.02506519E+08
   3.48000000E-02   1.10716813E+08   5.95537359E+07   5.95537359E+07   5.42977875E+07   9.93584507E+07   9.93584507E+07
   3.50000000E-02   1.07450469E+08   5.77215496E+07   5.77215496E+07   5.21532208E+07   9.63027565E+07   9.63027565E+07
   3.52000000E-02   1.04272236E+08   5.59444992E+07   5.59444992E+07   5.00989036E+07   9.33368767E+07   9.33368767E+07
   3.54000000E-02   1.01180091E+08   5.42208828E+07   5.42208828E+07   4.81308553E+07   9.04583163E+07   9.04583163E+07
   3.56000000E-02   9.81720386E+07   5.25490587E+07   5.25490587E+07   4.62452706E+07   8.76646441E+07   8.76646441E+07
   3.58000000E-02   9.52461175E+07   5.09274429E+07   5.09274429E+07   4.44385133E+07   8.49534914E+07   8.49534914E+07
   3.60000000E-02   9.24003959E+07   4.93545062E+07   4.93545062E+07   4.27071083E+07   8.23225507E+07   8.23225507E+07
   3.62000000E-02   8.96329745E+07   4.78287723E+07   4.78287723E+07   4.10477360E+07   7.97695742E+07   7.97695742E+07
   3.64000000E-02   8.69419855E+07   4.63488149E+07   4.63488149E+07   3.94572247E+07   7.72923726E+07   7.72923726E+07
   3.66000000E-02   8.43255932E+07   4.49132556E+07   4.49132556E+07   3.79325453E+07   7.48888137E+07   7.48888137E+07
   3.68000000E-02   8.17819938E+07   4.35207621E+07   4.35207621E+07   3.64708046E+07   7.25568212E+07   7.25568212E+07
   3.70000000E-02   7.93094153E+07   4.21700463E+07   4.21700463E+07   3.50692396E+07   7.02943734E+07   7.02943734E+07
   3.72000000E-02   7.69061181E+07   4.08598618E+07   4.08598618E+07   3.37252120E+07   6.80995020E+07   6.80995020E+07
   3.74000000E-02   7.45703942E+07   3.95890030E+07   3.95890030E+07   3.24362028E+07   6.59702906E+07   6.59702906E+07
   3.76000000E-02   7.23005676E+07   3.83563029E+07   3.83563029E+07   3.11998068E+07   6.39048737E+07   6.39048737E+07
   3.78000000E-02   7.00949940E+07   3.71606317E+07   3.71606317E+07   3.00137279E+07   6.19014357E+07   6.19014357E+07
   3.80000000E-02   6.79520607E+07   3.60008952E+07   3.60008952E+07   2.88757741E+07   5.99582092E+07   5.99582092E+07
   3.82000000E-02   6.58701865E+07   3.48760336E+07   3.48760336E+07   2.77838529E+07   5.80734741E+07   5.80734741E+07
   3.84000000E-02   6.38478214E+07   3.37850201E+07   3.37850201E+07   2.67359669E+07   5.62455565E+07   5.62455565E+07
   3.86000000E-02   6.18834464E+07   3.27268595E+07   3.27268595E+07   2.57302095E+07   5.44728275E+07   5.44728275E+07
   3.88000000E-02   5.99755736E+07   3.17005873E+07   3.17005873E+07   2.47647605E+07   5.27537022E+07   5.27537022E+07
   3.90000000E-02   5.81227452E+07   3.07052682E+07   3.07052682E+07   2.38378829E+07   5.10866384E+07   5.10866384E+07
   3.92000000E-02   5.63235340E+07   2.97399952E+07   2.97399952E+07   2.29479184E+07   4.94701358E+07   4.94701358E+07
   3.94000000E-02   5.45765427E+07   2.88038887E+07   2.88038887E+07   2.20932840E+07   4.79027347E+07   4.79027347E+07
   3.96000000E-02   5.28804038E+07   2.78960953E+07   2.78960953E+07   2.12724688E+07   4.63830152E+07   4.63830152E+07
   3.98000000E-02   5.12337788E+07   2.70157871E+07   2.70157871E+07   2.04840306E+07   4.49095960E+07   4.49095960E+07
   4.00000000E-02   4.96353588E+07   2.61621605E+07   2.61621605E+07   1.97265923E+07   4.34811337E+07   4.34811337E+07
   4.02000000E-02   4.80838630E+07   2.53344358E+07   2.53344358E+07   1.89988395E+07   4.20963215E+07   4.20963215E+07
   4.04000000E-02   4.65780394E+07   2.45318560E+07   2.45318560E+07   1.82995173E+07   4.07538886E+07   4.07538886E+07
   4.06000000E-02   4.51166636E+07   2.37536862E+07   2.37536862E+07   1.76274275E+07   3.94525989E+07   3.94525989E+07
   4.08000000E-02   4.36985391E+07   2.29992128E+07   2.29992128E+07   1.69814261E+07   3.81912506E+07   3.81912506E+07
   4.10000000E-02   4.23224964E+07   2.22677432E+07   2.22677432E+07   1.63604205E+07   3.69686749E+07   3.69686749E+07
   4.12000000E-02   4.09873929E+07   2.15586045E+07   2.15586045E+07   1.57633675E+07   3.57837354E+07   3.57837354E+07
   4.14000000E-02   3.96921124E+07   2.08711431E+07   2.08711431E+07   1.51892708E+07   3.46353270E+07   3.46353270E+07
   4.16000000E-02   3.84355646E+07   2.02047245E+07   2.02047245E+07   1.46371786E+07   3.35223755E+07   3.35223755E+07
   4.18000000E-02   3.72166851E+07   1.95587321E+07   1.95587321E+07   1.41061820E+07   3.24438364E+07   3.24438364E+07
   4.20000000E-02   3.60344343E+07   1.89325669E+07   1.89325669E+07   1.35954123E+07   3.13986943E+07   3.13986943E+07
   4.22000000E-02   3.48877978E+07   1.83256473E+07   1.83256473E+07   1.31040399E+07   3.03859621E+07   3.03859621E+07
   4.24000000E-02   3.37757853E+07   1.77374078E+07   1.77374078E+07   1.26312718E+07   2.94046805E+07   2.94046805E+07
   4.26000000E-02   3.26974305E+07   1.71672993E+07   1.71672993E+07   1.21763504E+07   2.84539167E+07   2.84539167E+07
   4.28000000E-02   3.16517907E+07   1.66147883E+07   1.66147883E+07   1.17385514E+07   2.75327645E+07   2.75327645E+07
