# TBinMid=-0.025 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.40624113E-02   5.29762499E-01   5.29762499E-01   2.59235614E-11   6.80723437E-11   6.80723437E-11
   4.32000000E-02   2.11098146E-02   4.64757583E-01   4.64757583E-01   2.14469934E-11   5.63248374E-11   5.63248374E-11
   4.34000000E-02   1.85184651E-02   4.07705952E-01   4.07705952E-01   1.77424636E-11   4.66017647E-11   4.66017647E-11
   4.36000000E-02   1.62443024E-02   3.57637566E-01   3.57637566E-01   1.46770008E-11   3.85547779E-11   3.85547779E-11
   4.38000000E-02   1.42486220E-02   3.13700298E-01   3.13700298E-01   1.21405049E-11   3.18953758E-11   3.18953758E-11
   4.40000000E-02   1.24974267E-02   2.75145659E-01   2.75145659E-01   1.00418183E-11   2.63846394E-11   2.63846394E-11
   4.42000000E-02   1.09608560E-02   2.41316233E-01   2.41316233E-01   8.30547143E-12   2.18247244E-11   2.18247244E-11
   4.44000000E-02   9.61268444E-03   2.11634639E-01   2.11634639E-01   6.86898686E-12   1.80518110E-11   1.80518110E-11
   4.46000000E-02   8.42988098E-03   1.85593819E-01   1.85593819E-01   5.68064561E-12   1.49302621E-11   1.49302621E-11
   4.48000000E-02   7.39222100E-03   1.62748505E-01   1.62748505E-01   4.69763714E-12   1.23477822E-11   1.23477822E-11
   4.50000000E-02   6.48194556E-03   1.42707713E-01   1.42707713E-01   3.88452702E-12   1.02114072E-11   1.02114072E-11
   4.52000000E-02   5.68346181E-03   1.25128147E-01   1.25128147E-01   3.21198777E-12   8.44418162E-12   8.44418162E-12
   4.54000000E-02   4.98307971E-03   1.09708405E-01   1.09708405E-01   2.65574777E-12   6.98240597E-12   6.98240597E-12
   4.56000000E-02   4.36878057E-03   9.61838813E-02   9.61838813E-02   2.19572083E-12   5.77335694E-12   5.77335694E-12
   4.58000000E-02   3.83001368E-03   8.43222897E-02   8.43222897E-02   1.81528543E-12   4.77339884E-12   4.77339884E-12
   4.60000000E-02   3.35751759E-03   7.39197284E-02   7.39197284E-02   1.50068789E-12   3.94641957E-12   3.94641957E-12
   4.62000000E-02   2.94316308E-03   6.47972230E-02   6.47972230E-02   1.24054818E-12   3.26253530E-12   3.26253530E-12
   4.64000000E-02   2.57981520E-03   5.67976887E-02   5.67976887E-02   1.02545085E-12   2.69701789E-12   2.69701789E-12
   4.66000000E-02   2.26121200E-03   4.97832617E-02   4.97832617E-02   8.47606279E-13   2.22940662E-12   2.22940662E-12
   4.68000000E-02   1.98185809E-03   4.36329544E-02   4.36329544E-02   7.00570322E-13   1.84277284E-12   1.84277284E-12
   4.70000000E-02   1.73693109E-03   3.82405962E-02   3.82405962E-02   5.79012193E-13   1.52311109E-12   1.52311109E-12
   4.72000000E-02   1.52219942E-03   3.35130241E-02   3.35130241E-02   4.78522361E-13   1.25883503E-12   1.25883503E-12
   4.74000000E-02   1.33395020E-03   2.93684945E-02   2.93684945E-02   3.95453538E-13   1.04036017E-12   1.04036017E-12
   4.76000000E-02   1.16892580E-03   2.57352868E-02   2.57352868E-02   3.26789088E-13   8.59758486E-13   8.59758486E-13
   4.78000000E-02   1.02426823E-03   2.25504789E-02   2.25504789E-02   2.70034110E-13   7.10472502E-13   7.10472502E-13
   4.80000000E-02   8.97470227E-04   1.97588706E-02   1.97588706E-02   2.23125319E-13   5.87078689E-13   5.87078689E-13
   4.82000000E-02   7.86332358E-04   1.73120387E-02   1.73120387E-02   1.84356467E-13   4.85091636E-13   4.85091636E-13
   4.84000000E-02   6.88925329E-04   1.51675075E-02   1.51675075E-02   1.52316637E-13   4.00801992E-13   4.00801992E-13
   4.86000000E-02   6.03556902E-04   1.32880204E-02   1.32880204E-02   1.25839185E-13   3.31142372E-13   3.31142372E-13
   4.88000000E-02   5.28742849E-04   1.16409004E-02   1.16409004E-02   1.03959501E-13   2.73576393E-13   2.73576393E-13
   4.90000000E-02   4.63181456E-04   1.01974886E-02   1.01974886E-02   8.58800638E-14   2.26006871E-13   2.26006871E-13
   4.92000000E-02   4.05731139E-04   8.93265183E-03   8.93265183E-03   7.09415304E-14   1.86699865E-13   1.86699865E-13
   4.94000000E-02   3.55390804E-04   7.82434971E-03   7.82434971E-03   5.85988262E-14   1.54221839E-13   1.54221839E-13
   4.96000000E-02   3.11282602E-04   6.85325537E-03   6.85325537E-03   4.84013630E-14   1.27387682E-13   1.27387682E-13
   4.98000000E-02   2.72636798E-04   6.00242218E-03   6.00242218E-03   3.99766797E-14   1.05217711E-13   1.05217711E-13
   5.00000000E-02   2.38778489E-04   5.25699140E-03   5.25699140E-03   3.30169115E-14   8.69021034E-14   8.69021034E-14
   5.02000000E-02   2.09115957E-04   4.60393561E-03   4.60393561E-03   2.72675996E-14   7.17714828E-14   7.17714828E-14
   5.04000000E-02   1.83130439E-04   4.03183363E-03   4.03183363E-03   2.25184371E-14   5.92725902E-14   5.92725902E-14
   5.06000000E-02   1.60367155E-04   3.53067295E-03   3.53067295E-03   1.85956173E-14   4.89481647E-14   4.89481647E-14
   5.08000000E-02   1.40427438E-04   3.09167646E-03   3.09167646E-03   1.53555051E-14   4.04203062E-14   4.04203062E-14
   5.10000000E-02   1.22961831E-04   2.70715042E-03   2.70715042E-03   1.26794059E-14   3.33767177E-14   3.33767177E-14
   5.12000000E-02   1.07664022E-04   2.37035103E-03   2.37035103E-03   1.04692393E-14   2.75593295E-14   2.75593295E-14
   5.14000000E-02   9.42655366E-05   2.07536750E-03   2.07536750E-03   8.64396332E-15   2.27548942E-14   2.27548942E-14
   5.16000000E-02   8.25310715E-05   1.81701934E-03   1.81701934E-03   7.13661716E-15   1.87872104E-14   1.87872104E-14
   5.18000000E-02   7.22544081E-05   1.59076642E-03   1.59076642E-03   5.89187758E-15   1.55106941E-14   1.55106941E-14
   5.20000000E-02   6.32548258E-05   1.39262995E-03   1.39262995E-03   4.86403837E-15   1.28050646E-14   1.28050646E-14
   5.22000000E-02   5.53739572E-05   1.21912329E-03   1.21912329E-03   4.01534037E-15   1.05709512E-14   1.05709512E-14
   5.24000000E-02   4.84730293E-05   1.06719118E-03   1.06719118E-03   3.31459112E-15   8.72626228E-15   8.72626228E-15
   5.26000000E-02   4.24304455E-05   9.34156539E-04   9.34156539E-04   2.73602407E-15   7.20318388E-15   7.20318388E-15
   5.28000000E-02   3.71396641E-05   8.17673718E-04   8.17673718E-04   2.25835571E-15   5.94569912E-15   5.94569912E-15
   5.30000000E-02   3.25073394E-05   7.15687598E-04   7.15687598E-04   1.86400638E-15   4.90753814E-15   4.90753814E-15
   5.32000000E-02   2.84516901E-05   6.26397674E-04   6.26397674E-04   1.53845634E-15   4.05048388E-15   4.05048388E-15
   5.34000000E-02   2.49010710E-05   5.48226586E-04   5.48226586E-04   1.26971375E-15   3.34297199E-15   3.34297199E-15
   5.36000000E-02   2.17927185E-05   4.79792524E-04   4.79792524E-04   1.04787494E-15   2.75893400E-15   2.75893400E-15
   5.38000000E-02   1.90716530E-05   4.19885042E-04   4.19885042E-04   8.64761203E-16   2.27684130E-15   2.27684130E-15
   5.40000000E-02   1.66897151E-05   3.67443857E-04   3.67443857E-04   7.13618619E-16   1.87891538E-15   1.87891538E-15
   5.42000000E-02   1.46047216E-05   3.21540253E-04   3.21540253E-04   5.88870098E-16   1.55047520E-15   1.55047520E-15
   5.44000000E-02   1.27797255E-05   2.81360802E-04   2.81360802E-04   4.85910525E-16   1.27939810E-15   1.27939810E-15
   5.46000000E-02   1.11823677E-05   2.46193076E-04   2.46193076E-04   4.00937524E-16   1.05567437E-15   1.05567437E-15
   5.48000000E-02   9.78430795E-06   2.15413134E-04   2.15413134E-04   3.30811664E-16   8.71039365E-16   8.71039365E-16
   5.50000000E-02   8.56072752E-06   1.88474561E-04   1.88474561E-04   2.72940984E-16   7.18669547E-16   7.18669547E-16
   5.52000000E-02   7.48989205E-06   1.64898849E-04   1.64898849E-04   2.25185612E-16   5.92931442E-16   5.92931442E-16
   5.54000000E-02   6.55276920E-06   1.44266979E-04   1.44266979E-04   1.85778984E-16   4.89174286E-16   4.89174286E-16
   5.56000000E-02   5.73269346E-06   1.26212040E-04   1.26212040E-04   1.53262782E-16   4.03558764E-16   4.03558764E-16
   5.58000000E-02   5.01507241E-06   1.10412762E-04   1.10412762E-04   1.26433195E-16   3.32915557E-16   3.32915557E-16
   5.60000000E-02   4.38712934E-06   9.65878514E-05   9.65878514E-05   1.04296545E-16   2.74628534E-16   2.74628534E-16
   5.62000000E-02   3.83767784E-06   8.44910255E-05   8.44910255E-05   8.60326379E-17   2.26538284E-16   2.26538284E-16
   5.64000000E-02   3.35692422E-06   7.39066647E-05   7.39066647E-05   7.09645053E-17   1.86862455E-16   1.86862455E-16
   5.66000000E-02   2.93629446E-06   6.46460023E-05   6.46460023E-05   5.85334134E-17   1.54129975E-16   1.54129975E-16
   5.68000000E-02   2.56828267E-06   5.65437866E-05   5.65437866E-05   4.82782323E-17   1.27126733E-16   1.27126733E-16
   5.70000000E-02   2.24631823E-06   4.94553579E-05   4.94553579E-05   3.98184009E-17   1.04850741E-16   1.04850741E-16
   5.72000000E-02   1.96464951E-06   4.32540871E-05   4.32540871E-05   3.28398618E-17   8.64750997E-17   8.64750997E-17
   5.74000000E-02   1.71824197E-06   3.78291332E-05   3.78291332E-05   2.70834499E-17   7.13174319E-17   7.13174319E-17
   5.76000000E-02   1.50268897E-06   3.30834783E-05   3.30834783E-05   2.23353061E-17   5.88146460E-17   5.88146460E-17
   5.78000000E-02   1.31413354E-06   2.89322071E-05   2.89322071E-05   1.84189639E-17   4.85021013E-17   4.85021013E-17
   5.80000000E-02   1.14920001E-06   2.53010001E-05   2.53010001E-05   1.51888170E-17   3.99964091E-17   3.99964091E-17
   5.82000000E-02   1.00493404E-06   2.21248138E-05   2.21248138E-05   1.25247271E-17   3.29812366E-17   3.29812366E-17
   5.84000000E-02   8.78750128E-07   1.93467254E-05   1.93467254E-05   1.03275727E-17   2.71955884E-17   2.71955884E-17
   5.86000000E-02   7.68385641E-07   1.69169205E-05   1.69169205E-05   8.51557577E-18   2.24241339E-17   2.24241339E-17
   5.88000000E-02   6.71860589E-07   1.47918071E-05   1.47918071E-05   7.02126944E-18   1.84892243E-17   1.84892243E-17
   5.90000000E-02   5.87442371E-07   1.29332399E-05   1.29332399E-05   5.78899566E-18   1.52443040E-17   1.52443040E-17
   5.92000000E-02   5.13614923E-07   1.13078412E-05   1.13078412E-05   4.77283992E-18   1.25684727E-17   1.25684727E-17
   5.94000000E-02   4.49051705E-07   9.88640543E-06   9.88640543E-06   3.93492690E-18   1.03619981E-17   1.03619981E-17
   5.96000000E-02   3.92592053E-07   8.64337928E-06   8.64337928E-06   3.24401399E-18   8.54261237E-18   8.54261237E-18
   5.98000000E-02   3.43220470E-07   7.55640538E-06   7.55640538E-06   2.67433071E-18   7.04245664E-18   7.04245664E-18
   6.00000000E-02   3.00048506E-07   6.60592342E-06   6.60592342E-06   2.20462101E-18   5.80555906E-18   5.80555906E-18
   6.02000000E-02   2.62298886E-07   5.77482082E-06   5.77482082E-06   1.81735303E-18   4.78575423E-18   4.78575423E-18
   6.04000000E-02   2.29291630E-07   5.04812695E-06   5.04812695E-06   1.49806714E-18   3.94496640E-18   3.94496640E-18
   6.06000000E-02   2.00431886E-07   4.41274550E-06   4.41274550E-06   1.23483795E-18   3.25179299E-18   3.25179299E-18
   6.08000000E-02   1.75199300E-07   3.85722021E-06   3.85722021E-06   1.01783049E-18   2.68033594E-18   2.68033594E-18
   6.10000000E-02   1.53138694E-07   3.37152983E-06   3.37152983E-06   8.38934071E-19   2.20923755E-18   2.20923755E-18
   6.12000000E-02   1.33851923E-07   2.94690871E-06   2.94690871E-06   6.91460196E-19   1.82088508E-18   1.82088508E-18
   6.14000000E-02   1.16990736E-07   2.57568968E-06   2.57568968E-06   5.69893364E-19   1.50075461E-18   1.50075461E-18
   6.16000000E-02   1.02250534E-07   2.25116669E-06   2.25116669E-06   4.69685512E-19   1.23686969E-18   1.23686969E-18
   6.18000000E-02   8.93649136E-08   1.96747447E-06   1.96747447E-06   3.87086444E-19   1.01935489E-18   1.01935489E-18
   6.20000000E-02   7.81008766E-08   1.71948335E-06   1.71948335E-06   3.19003964E-19   8.40067453E-19   8.40067453E-19
   6.22000000E-02   6.82546538E-08   1.50270709E-06   1.50270709E-06   2.62888506E-19   6.92293540E-19   6.92293540E-19
   6.24000000E-02   5.96480424E-08   1.31322234E-06   1.31322234E-06   2.16637983E-19   5.70497644E-19   5.70497644E-19
   6.26000000E-02   5.21252037E-08   1.14759813E-06   1.14759813E-06   1.78519299E-19   4.70115934E-19   4.70115934E-19
   6.28000000E-02   4.55498607E-08   1.00283416E-06   1.00283416E-06   1.47103631E-19   3.87385810E-19   3.87385810E-19
   6.30000000E-02   3.98028465E-08   8.76306834E-07   8.76306834E-07   1.21213040E-19   3.19205341E-19   3.19205341E-19
   6.32000000E-02   3.47799598E-08   7.65722030E-07   7.65722030E-07   9.98764502E-20   2.63017336E-19   2.63017336E-19
   6.34000000E-02   3.03900879E-08   6.69073798E-07   6.69073798E-07   8.22933501E-20   2.16713749E-19   2.16713749E-19
   6.36000000E-02   2.65535655E-08   5.84608212E-07   5.84608212E-07   6.78038496E-20   1.78556843E-19   1.78556843E-19
   6.38000000E-02   2.32007388E-08   5.10791759E-07   5.10791759E-07   5.58639969E-20   1.47114187E-19   1.47114187E-19
   6.40000000E-02   2.02707089E-08   4.46283677E-07   4.46283677E-07   4.60254218E-20   1.21205049E-19   1.21205049E-19
   6.42000000E-02   1.77102331E-08   3.89911770E-07   3.89911770E-07   3.79185521E-20   9.98562026E-20   9.98562026E-20
   6.44000000E-02   1.54727643E-08   3.40651243E-07   3.40651243E-07   3.12387742E-20   8.22654795E-20   8.22654795E-20
   6.46000000E-02   1.35176097E-08   2.97606196E-07   2.97606196E-07   2.57350235E-20   6.77717264E-20   6.77717264E-20
   6.48000000E-02   1.18091958E-08   2.59993439E-07   2.59993439E-07   2.12003765E-20   5.58300309E-20   5.58300309E-20
   6.50000000E-02   1.03164253E-08   2.27128328E-07   2.27128328E-07   1.74642955E-20   4.59912977E-20   4.59912977E-20
   6.52000000E-02   9.01211477E-09   1.98412386E-07   1.98412386E-07   1.43862344E-20   3.78854117E-20   3.78854117E-20
   6.54000000E-02   7.87250273E-09   1.73322477E-07   1.73322477E-07   1.18503678E-20   3.12073563E-20   3.12073563E-20
   6.56000000E-02   6.87681942E-09   1.51401329E-07   1.51401329E-07   9.76124551E-21   2.57057716E-20   2.57057716E-20
   6.58000000E-02   6.00691077E-09   1.32249259E-07   1.32249259E-07   8.04021053E-21   2.11735205E-20   2.11735205E-20
   6.60000000E-02   5.24690941E-09   1.15516928E-07   1.15516928E-07   6.62244642E-21   1.74399140E-20   1.74399140E-20
   6.62000000E-02   4.58294705E-09   1.00899010E-07   1.00899010E-07   5.45454342E-21   1.43643015E-20   1.43643015E-20
   6.64000000E-02   4.00290300E-09   8.81286531E-08   8.81286531E-08   4.49249227E-21   1.18307876E-20   1.18307876E-20
   6.66000000E-02   3.49618422E-09   7.69726388E-08   7.69726388E-08   3.70003070E-21   9.74387821E-21   9.74387821E-21
   6.68000000E-02   3.05353308E-09   6.72271493E-08   6.72271493E-08   3.04728053E-21   8.02489110E-21   8.02489110E-21
   6.70000000E-02   2.66685922E-09   5.87140661E-08   5.87140661E-08   2.50962443E-21   6.60899808E-21   6.60899808E-21
   6.72000000E-02   2.32909259E-09   5.12777334E-08   5.12777334E-08   2.06678016E-21   5.44278712E-21   5.44278712E-21
   6.74000000E-02   2.03405494E-09   4.47821300E-08   4.47821300E-08   1.70203761E-21   4.48225315E-21   4.48225315E-21
   6.76000000E-02   1.77634750E-09   3.91083953E-08   3.91083953E-08   1.40163006E-21   3.69114230E-21   3.69114230E-21
   6.78000000E-02   1.55125274E-09   3.41526674E-08   3.41526674E-08   1.15421603E-21   3.03958740E-21   3.03958740E-21
   6.80000000E-02   1.35464856E-09   2.98241933E-08   2.98241933E-08   9.50452270E-22   2.50298350E-21   2.50298350E-21
   6.82000000E-02   1.18293319E-09   2.60436760E-08   2.60436760E-08   7.82641902E-22   2.06106128E-21   2.06106128E-21
   6.84000000E-02   1.03295965E-09   2.27418307E-08   2.27418307E-08   6.44444491E-22   1.69712352E-21   1.69712352E-21
   6.86000000E-02   9.01978350E-10   1.98581222E-08   1.98581222E-08   5.30637128E-22   1.39741594E-21   1.39741594E-21
   6.88000000E-02   7.87587015E-10   1.73396614E-08   1.73396614E-08   4.36917571E-22   1.15060878E-21   1.15060878E-21
   6.90000000E-02   6.87686841E-10   1.51402407E-08   1.51402407E-08   3.59742052E-22   9.47369701E-22   9.47369701E-22
   6.92000000E-02   6.00444224E-10   1.32194911E-08   1.32194911E-08   2.96191632E-22   7.80011799E-22   7.80011799E-22
   6.94000000E-02   5.24257285E-10   1.15421454E-08   1.15421454E-08   2.43862096E-22   6.42203678E-22   6.42203678E-22
   6.96000000E-02   4.57726630E-10   1.00773942E-08   1.00773942E-08   2.00773235E-22   5.28730542E-22   5.28730542E-22
   6.98000000E-02   3.99629778E-10   8.79832314E-09   8.79832314E-09   1.65294114E-22   4.35297387E-22   4.35297387E-22
   7.00000000E-02   3.48898832E-10   7.68142125E-09   7.68142125E-09   1.36081497E-22   3.58366853E-22   3.58366853E-22
   7.02000000E-02   3.04600952E-10   6.70615093E-09   6.70615093E-09   1.12029123E-22   2.95025649E-22   2.95025649E-22
   7.04000000E-02   2.65921295E-10   5.85457245E-09   5.85457245E-09   9.22259265E-23   2.42874512E-22   2.42874512E-22
   7.06000000E-02   2.32148110E-10   5.11101575E-09   5.11101575E-09   7.59216088E-23   1.99937561E-22   1.99937561E-22
   7.08000000E-02   2.02659709E-10   4.46179365E-09   4.46179365E-09   6.24982878E-23   1.64587625E-22   1.64587625E-22
   7.10000000E-02   1.76913085E-10   3.89495121E-09   3.89495121E-09   5.14471397E-23   1.35484733E-22   1.35484733E-22
   7.12000000E-02   1.54433967E-10   3.40004680E-09   3.40004680E-09   4.23491601E-23   1.11525451E-22   1.11525451E-22
   7.14000000E-02   1.34808130E-10   2.96796074E-09   2.96796074E-09   3.48593171E-23   9.18011499E-23   9.18011499E-23
   7.16000000E-02   1.17673800E-10   2.59072815E-09   2.59072815E-09   2.86934988E-23   7.55636298E-23   7.55636298E-23
   7.18000000E-02   1.02715020E-10   2.26139289E-09   2.26139289E-09   2.36177628E-23   6.21968104E-23   6.21968104E-23
   7.20000000E-02   8.96558579E-11   1.97387996E-09   1.97387996E-09   1.94394812E-23   5.11934124E-23   5.11934124E-23
   7.22000000E-02   7.82553382E-11   1.72288401E-09   1.72288401E-09   1.60000487E-23   4.21357533E-23   4.21357533E-23
   7.24000000E-02   6.83030208E-11   1.50377194E-09   1.50377194E-09   1.31688761E-23   3.46799302E-23   3.46799302E-23
   7.26000000E-02   5.96151356E-11   1.31249786E-09   1.31249786E-09   1.08384440E-23   2.85427943E-23   2.85427943E-23
   7.28000000E-02   5.20312065E-11   1.14552867E-09   1.14552867E-09   8.92022979E-24   2.34912233E-23   2.34912233E-23
   7.30000000E-02   4.54111019E-11   9.99779223E-10   9.99779223E-10   7.34135237E-24   1.93332871E-23   1.93332871E-23
   7.32000000E-02   3.96324588E-11   8.72555547E-10   8.72555547E-10   6.04181013E-24   1.59109731E-23   1.59109731E-23
   7.34000000E-02   3.45884319E-11   7.61505318E-10   7.61505318E-10   4.97220586E-24   1.30941951E-23   1.30941951E-23
   7.36000000E-02   3.01857283E-11   6.64574579E-10   6.64574579E-10   4.09187355E-24   1.07758601E-23   1.07758601E-23
   7.38000000E-02   2.63428900E-11   5.79969940E-10   5.79969940E-10   3.36733582E-24   8.86780637E-24   8.86780637E-24
   7.40000000E-02   2.29887946E-11   5.06125555E-10   5.06125555E-10   2.77103383E-24   7.29745844E-24   7.29745844E-24
   7.42000000E-02   2.00613451E-11   4.41674286E-10   4.41674286E-10   2.28028141E-24   6.00507281E-24   6.00507281E-24
   7.44000000E-02   1.75063261E-11   3.85422514E-10   3.85422514E-10   1.87640392E-24   4.94147032E-24   4.94147032E-24
   7.46000000E-02   1.52764041E-11   3.36328139E-10   3.36328139E-10   1.54402928E-24   4.06616894E-24   4.06616894E-24
   7.48000000E-02   1.33302553E-11   2.93481368E-10   2.93481368E-10   1.27050417E-24   3.34584645E-24   3.34584645E-24
   7.50000000E-02   1.16318033E-11   2.56087933E-10   2.56087933E-10   1.04541341E-24   2.75307474E-24   2.75307474E-24
   7.52000000E-02   1.01495532E-11   2.23454442E-10   2.23454442E-10   8.60184261E-25   2.26527770E-24   2.26527770E-24
   7.54000000E-02   8.85601088E-12   1.94975574E-10   1.94975574E-10   7.07760657E-25   1.86387334E-24   1.86387334E-24
   7.56000000E-02   7.72717489E-12   1.70122912E-10   1.70122912E-10   5.82334994E-25   1.53356748E-24   1.53356748E-24
   7.58000000E-02   6.74209348E-12   1.48435178E-10   1.48435178E-10   4.79127337E-25   1.26177225E-24   1.26177225E-24
   7.60000000E-02   5.88247742E-12   1.29509711E-10   1.29509711E-10   3.94203655E-25   1.03812748E-24   1.03812748E-24
   7.62000000E-02   5.13236202E-12   1.12995032E-10   1.12995032E-10   3.24326192E-25   8.54106603E-25   8.54106603E-25
   7.64000000E-02   4.47781197E-12   9.85843369E-11   9.85843369E-11   2.66830286E-25   7.02692301E-25   7.02692301E-25
   7.66000000E-02   3.90666366E-12   8.60098301E-11   8.60098301E-11   2.19522979E-25   5.78109460E-25   5.78109460E-25
   7.68000000E-02   3.40830016E-12   7.50377670E-11   7.50377670E-11   1.80599549E-25   4.75605388E-25   4.75605388E-25
   7.70000000E-02   2.97345473E-12   6.54641294E-11   6.54641294E-11   1.48574812E-25   3.91268880E-25   3.91268880E-25
   7.72000000E-02   2.59403930E-12   5.71108491E-11   5.71108491E-11   1.22226566E-25   3.21881297E-25   3.21881297E-25
   7.74000000E-02   2.26299470E-12   4.98225101E-11   4.98225101E-11   1.00549049E-25   2.64793984E-25   2.64793984E-25
   7.76000000E-02   1.97415992E-12   4.34634702E-11   4.34634702E-11   8.27146249E-26   2.17827377E-25   2.17827377E-25
   7.78000000E-02   1.72215792E-12   3.79153474E-11   3.79153474E-11   6.80422491E-26   1.79187962E-25   1.79187962E-25
   7.80000000E-02   1.50229597E-12   3.30748261E-11   3.30748261E-11   5.59715169E-26   1.47399923E-25   1.47399923E-25
   7.82000000E-02   1.31047868E-12   2.88517412E-11   2.88517412E-11   4.60413018E-26   1.21248894E-25   1.21248894E-25
   7.84000000E-02   1.14313201E-12   2.51674059E-11   2.51674059E-11   3.78721756E-26   9.97356575E-26   9.97356575E-26
   7.86000000E-02   9.97136975E-13   2.19531521E-11   2.19531521E-11   3.11519398E-26   8.20380456E-26   8.20380456E-26
   7.88000000E-02   8.69771756E-13   1.91490559E-11   1.91490559E-11   2.56237186E-26   6.74795809E-26   6.74795809E-26
   7.90000000E-02   7.58661188E-13   1.67028251E-11   1.67028251E-11   2.10761596E-26   5.55036709E-26   5.55036709E-26
   7.92000000E-02   6.61732640E-13   1.45688282E-11   1.45688282E-11   1.73353694E-26   4.56523709E-26   4.56523709E-26
   7.94000000E-02   5.77177522E-13   1.27072471E-11   1.27072471E-11   1.42582774E-26   3.75489075E-26   3.75489075E-26
   7.96000000E-02   5.03417678E-13   1.10833367E-11   1.10833367E-11   1.17271748E-26   3.08832964E-26   3.08832964E-26
   7.98000000E-02   4.39076055E-13   9.66677967E-12   9.66677967E-12   9.64522023E-27   2.54005083E-26   2.54005083E-26
   8.00000000E-02   3.82951099E-13   8.43112227E-12   8.43112227E-12   7.93274241E-27   2.08907301E-26   2.08907301E-26
   8.02000000E-02   3.33994412E-13   7.35328278E-12   7.35328278E-12   6.52419669E-27   1.71813513E-26   1.71813513E-26
   8.04000000E-02   2.91291245E-13   6.41312195E-12   6.41312195E-12   5.36566144E-27   1.41303703E-26   1.41303703E-26
   8.06000000E-02   2.54043478E-13   5.59306821E-12   5.59306821E-12   4.41277771E-27   1.16209688E-26   1.16209688E-26
   8.08000000E-02   2.21554763E-13   4.87779065E-12   4.87779065E-12   3.62905405E-27   9.55704709E-27   9.55704709E-27
   8.10000000E-02   1.93217559E-13   4.25391353E-12   4.25391353E-12   2.98447166E-27   7.85955130E-27   7.85955130E-27
   8.12000000E-02   1.68501817E-13   3.70976717E-12   3.70976717E-12   2.45433677E-27   6.46345089E-27   6.46345089E-27
   8.14000000E-02   1.46945102E-13   3.23517056E-12   3.23517056E-12   2.01833642E-27   5.31525202E-27   5.31525202E-27
   8.16000000E-02   1.28143980E-13   2.82124158E-12   2.82124158E-12   1.65976157E-27   4.37095176E-27   4.37095176E-27
   8.18000000E-02   1.11746494E-13   2.46023149E-12   2.46023149E-12   1.36486794E-27   3.59435481E-27   3.59435481E-27
   8.20000000E-02   9.74456012E-14   2.14538039E-12   2.14538039E-12   1.12235016E-27   2.95568869E-27   2.95568869E-27
   8.22000000E-02   8.49734486E-14   1.87079117E-12   1.87079117E-12   9.22909175E-28   2.43046451E-27   2.43046451E-27
   8.24000000E-02   7.40963740E-14   1.63131948E-12   1.63131948E-12   7.58896302E-28   1.99853961E-27   1.99853961E-27
   8.26000000E-02   6.46105455E-14   1.42247773E-12   1.42247773E-12   6.24020457E-28   1.64334654E-27   1.64334654E-27
   8.28000000E-02   5.63381568E-14   1.24035129E-12   1.24035129E-12   5.13107270E-28   1.35125869E-27   1.35125869E-27
   8.30000000E-02   4.91241071E-14   1.08152543E-12   1.08152543E-12   4.21900941E-28   1.11106848E-27   1.11106848E-27
   8.32000000E-02   4.28331038E-14   9.43021540E-13   9.43021540E-13   3.46901229E-28   9.13558104E-28   9.13558104E-28
   8.34000000E-02   3.73471355E-14   8.22241447E-13   8.22241447E-13   2.85229364E-28   7.51146369E-28   7.51146369E-28
   8.36000000E-02   3.25632661E-14   7.16918892E-13   7.16918892E-13   2.34517746E-28   6.17598245E-28   6.17598245E-28
   8.38000000E-02   2.83917106E-14   6.25077154E-13   6.25077154E-13   1.92819213E-28   5.07785916E-28   5.07785916E-28
   8.40000000E-02   2.47541567E-14   5.44992093E-13   5.44992093E-13   1.58532406E-28   4.17492230E-28   4.17492230E-28
   8.42000000E-02   2.15822996E-14   4.75159901E-13   4.75159901E-13   1.30340377E-28   3.43249034E-28   3.43249034E-28
   8.44000000E-02   1.88165646E-14   4.14268969E-13   4.14268969E-13   1.07160100E-28   2.82204193E-28   2.82204193E-28
   8.46000000E-02   1.64049922E-14   3.61175343E-13   3.61175343E-13   8.81009297E-29   2.32012212E-28   2.32012212E-28
   8.48000000E-02   1.43022650E-14   3.14881313E-13   3.14881313E-13   7.24304441E-29   1.90744271E-28   1.90744271E-28
   8.50000000E-02   1.24688600E-14   2.74516728E-13   2.74516728E-13   5.95463452E-29   1.56814229E-28   1.56814229E-28
   8.52000000E-02   1.08703077E-14   2.39322707E-13   2.39322707E-13   4.89533493E-29   1.28917766E-28   1.28917766E-28
   8.54000000E-02   9.47654715E-15   2.08637416E-13   2.08637416E-13   4.02441796E-29   1.05982324E-28   1.05982324E-28
   8.56000000E-02   8.26136182E-15   1.81883671E-13   1.81883671E-13   3.30839340E-29   8.71259462E-29   8.71259462E-29
   8.58000000E-02   7.20188890E-15   1.58558119E-13   1.58558119E-13   2.71972279E-29   7.16234117E-29   7.16234117E-29
   8.60000000E-02   6.27819036E-15   1.38221801E-13   1.38221801E-13   2.23576212E-29   5.88783945E-29   5.88783945E-29
   8.62000000E-02   5.47287918E-15   1.20491921E-13   1.20491921E-13   1.83789221E-29   4.84005618E-29   4.84005618E-29
