# TBinMid=-0.095 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.65383789E-07   3.64110639E-06   3.64110639E-06   2.08257819E-13   5.48306891E-13   5.48306891E-13
   4.32000000E-02   1.38965743E-07   3.05948441E-06   3.05948441E-06   1.68505943E-13   4.43652821E-13   4.43652821E-13
   4.34000000E-02   1.16762813E-07   2.57066271E-06   2.57066271E-06   1.36331787E-13   3.58947143E-13   3.58947143E-13
   4.36000000E-02   9.81032724E-08   2.15985254E-06   2.15985254E-06   1.10292841E-13   2.90392750E-13   2.90392750E-13
   4.38000000E-02   8.24223055E-08   1.81461885E-06   1.81461885E-06   8.92207963E-14   2.34914244E-13   2.34914244E-13
   4.40000000E-02   6.92450136E-08   1.52450628E-06   1.52450628E-06   7.21695046E-14   1.90020975E-13   1.90020975E-13
   4.42000000E-02   5.81721209E-08   1.28072433E-06   1.28072433E-06   5.83727953E-14   1.53696024E-13   1.53696024E-13
   4.44000000E-02   4.88679474E-08   1.07588266E-06   1.07588266E-06   4.72102904E-14   1.24306236E-13   1.24306236E-13
   4.46000000E-02   4.10502931E-08   9.03768335E-07   9.03768335E-07   3.81797023E-14   1.00529303E-13   1.00529303E-13
   4.48000000E-02   3.44819286E-08   7.59158488E-07   7.59158488E-07   3.08743883E-14   8.12946910E-14   8.12946910E-14
   4.50000000E-02   2.89634379E-08   6.37662765E-07   6.37662765E-07   2.49651630E-14   6.57357659E-14   6.57357659E-14
   4.52000000E-02   2.43271987E-08   5.35590778E-07   5.35590778E-07   2.01855663E-14   5.31510164E-14   5.31510164E-14
   4.54000000E-02   2.04323195E-08   4.49840652E-07   4.49840652E-07   1.63199271E-14   4.29726360E-14   4.29726360E-14
   4.56000000E-02   1.71603826E-08   3.77805290E-07   3.77805290E-07   1.31936967E-14   3.47410752E-14   3.47410752E-14
   4.58000000E-02   1.44118633E-08   3.17293548E-07   3.17293548E-07   1.06656182E-14   2.80844303E-14   2.80844303E-14
   4.60000000E-02   1.21031195E-08   2.66463951E-07   2.66463951E-07   8.62138581E-15   2.27017503E-14   2.27017503E-14
   4.62000000E-02   1.01638598E-08   2.23768960E-07   2.23768960E-07   6.96850930E-15   1.83495190E-14   1.83495190E-14
   4.64000000E-02   8.53501551E-09   1.87908110E-07   1.87908110E-07   5.63215618E-15   1.48307084E-14   1.48307084E-14
   4.66000000E-02   7.16695043E-09   1.57788607E-07   1.57788607E-07   4.55178499E-15   1.19859159E-14   1.19859159E-14
   4.68000000E-02   6.01795677E-09   1.32492208E-07   1.32492208E-07   3.67841965E-15   9.68618865E-15   9.68618865E-15
   4.70000000E-02   5.05299000E-09   1.11247367E-07   1.11247367E-07   2.97244295E-15   7.82721434E-15   7.82721434E-15
   4.72000000E-02   4.24260558E-09   9.34058313E-08   9.34058313E-08   2.40181050E-15   6.32461915E-15   6.32461915E-15
   4.74000000E-02   3.56206513E-09   7.84229573E-08   7.84229573E-08   1.94060495E-15   5.11016137E-15   5.11016137E-15
   4.76000000E-02   2.99058507E-09   6.58411711E-08   6.58411711E-08   1.56786601E-15   4.12865097E-15   4.12865097E-15
   4.78000000E-02   2.51070509E-09   5.52760644E-08   5.52760644E-08   1.26664350E-15   3.33545644E-15   3.33545644E-15
   4.80000000E-02   2.10775732E-09   4.64047078E-08   4.64047078E-08   1.02323106E-15   2.69448739E-15   2.69448739E-15
   4.82000000E-02   1.76942027E-09   3.89558298E-08   3.89558298E-08   8.26546166E-16   2.17656199E-15   2.17656199E-15
   4.84000000E-02   1.48534386E-09   3.27015612E-08   3.27015612E-08   6.67628427E-16   1.75808614E-15   1.75808614E-15
   4.86000000E-02   1.24683431E-09   2.74504993E-08   2.74504993E-08   5.39233721E-16   1.41998483E-15   1.41998483E-15
   4.88000000E-02   1.04658942E-09   2.30418776E-08   2.30418776E-08   4.35505855E-16   1.14683759E-15   1.14683759E-15
   4.90000000E-02   8.78476013E-10   1.93406673E-08   1.93406673E-08   3.51710955E-16   9.26179179E-16   9.26179179E-16
   4.92000000E-02   7.37343013E-10   1.62334615E-08   1.62334615E-08   2.84022630E-16   7.47933859E-16   7.47933859E-16
   4.94000000E-02   6.18864313E-10   1.36250161E-08   1.36250161E-08   2.29348207E-16   6.03957908E-16   6.03957908E-16
   4.96000000E-02   5.19406803E-10   1.14353441E-08   1.14353441E-08   1.85188202E-16   4.87669566E-16   4.87669566E-16
   4.98000000E-02   4.35919468E-10   9.59727383E-09   9.59727383E-09   1.49522670E-16   3.93749798E-16   3.93749798E-16
   5.00000000E-02   3.65840217E-10   8.05439797E-09   8.05439797E-09   1.20719306E-16   3.17900304E-16   3.17900304E-16
   5.02000000E-02   3.07017611E-10   6.75935011E-09   6.75935011E-09   9.74591401E-17   2.56647862E-16   2.56647862E-16
   5.04000000E-02   2.57645107E-10   5.67235717E-09   5.67235717E-09   7.86764529E-17   2.07186124E-16   2.07186124E-16
   5.06000000E-02   2.16205824E-10   4.76002325E-09   4.76002325E-09   6.35102046E-17   1.67247710E-16   1.67247710E-16
   5.08000000E-02   1.81426141E-10   3.99430812E-09   3.99430812E-09   5.12647667E-17   1.35000814E-16   1.35000814E-16
   5.10000000E-02   1.52236724E-10   3.35166916E-09   3.35166916E-09   4.13781797E-17   1.08965616E-16   1.08965616E-16
   5.12000000E-02   1.27739788E-10   2.81234060E-09   2.81234060E-09   3.33964946E-17   8.79467184E-17   8.79467184E-17
   5.14000000E-02   1.07181603E-10   2.35972824E-09   2.35972824E-09   2.69530352E-17   7.09785391E-17   7.09785391E-17
   5.16000000E-02   8.99294027E-11   1.97990094E-09   1.97990094E-09   2.17516369E-17   5.72811744E-17   5.72811744E-17
   5.18000000E-02   7.54519851E-11   1.66116371E-09   1.66116371E-09   1.75531015E-17   4.62247308E-17   4.62247308E-17
   5.20000000E-02   6.33034285E-11   1.39369906E-09   1.39369906E-09   1.41642510E-17   3.73005014E-17   3.73005014E-17
   5.22000000E-02   5.31094121E-11   1.16926589E-09   1.16926589E-09   1.14290825E-17   3.00976734E-17   3.00976734E-17
   5.24000000E-02   4.45557288E-11   9.80946563E-10   9.80946563E-10   9.22162172E-18   2.42845093E-17   2.42845093E-17
   5.26000000E-02   3.73786407E-11   8.22934579E-10   8.22934579E-10   7.44014823E-18   1.95931411E-17   1.95931411E-17
   5.28000000E-02   3.13567788E-11   6.90356250E-10   6.90356250E-10   6.00253075E-18   1.58072855E-17   1.58072855E-17
   5.30000000E-02   2.63043434E-11   5.79120972E-10   5.79120972E-10   4.84245828E-18   1.27523198E-17   1.27523198E-17
   5.32000000E-02   2.20653928E-11   4.85795513E-10   4.85795513E-10   3.90639574E-18   1.02872649E-17   1.02872649E-17
   5.34000000E-02   1.85090499E-11   4.07498461E-10   4.07498461E-10   3.15112481E-18   8.29830998E-18   8.29830998E-18
   5.36000000E-02   1.55254769E-11   3.41811605E-10   3.41811605E-10   2.54175775E-18   6.69358134E-18   6.69358134E-18
   5.38000000E-02   1.30224956E-11   2.86705539E-10   2.86705539E-10   2.05013306E-18   5.39891837E-18   5.39891837E-18
   5.40000000E-02   1.09227509E-11   2.40477196E-10   2.40477196E-10   1.65351996E-18   4.35446156E-18   4.35446156E-18
   5.42000000E-02   9.16132861E-12   2.01697418E-10   2.01697418E-10   1.33357208E-18   3.51189726E-18   3.51189726E-18
   5.44000000E-02   7.68375672E-12   1.69166939E-10   1.69166939E-10   1.07548253E-18   2.83223277E-18   2.83223277E-18
   5.46000000E-02   6.44432669E-12   1.41879432E-10   1.41879432E-10   8.67301695E-19   2.28399967E-18   2.28399967E-18
   5.48000000E-02   5.40468484E-12   1.18990495E-10   1.18990495E-10   6.99386347E-19   1.84180326E-18   1.84180326E-18
   5.50000000E-02   4.53264980E-12   9.97916196E-11   9.97916196E-11   5.63954902E-19   1.48515129E-18   1.48515129E-18
   5.52000000E-02   3.80122003E-12   8.36883335E-11   8.36883335E-11   4.54728339E-19   1.19750838E-18   1.19750838E-18
   5.54000000E-02   3.18774067E-12   7.01818643E-11   7.01818643E-11   3.66640329E-19   9.65532689E-19   9.65532689E-19
   5.56000000E-02   2.67320443E-12   5.88537439E-11   5.88537439E-11   2.95603219E-19   7.78459646E-19   7.78459646E-19
   5.58000000E-02   2.24166471E-12   4.93528894E-11   4.93528894E-11   2.38319150E-19   6.27604535E-19   6.27604535E-19
   5.60000000E-02   1.87974315E-12   4.13847605E-11   4.13847605E-11   1.92127585E-19   5.05960989E-19   5.05960989E-19
   5.62000000E-02   1.57621633E-12   3.47022601E-11   3.47022601E-11   1.54882250E-19   4.07876913E-19   4.07876913E-19
   5.64000000E-02   1.32166887E-12   2.90980982E-11   2.90980982E-11   1.24851813E-19   3.28792942E-19   3.28792942E-19
   5.66000000E-02   1.10820246E-12   2.43983837E-11   2.43983837E-11   1.00639734E-19   2.65031357E-19   2.65031357E-19
   5.68000000E-02   9.29191527E-13   2.04572472E-11   2.04572472E-11   8.11195735E-20   2.13625741E-19   2.13625741E-19
   5.70000000E-02   7.79078343E-13   1.71523287E-11   1.71523287E-11   6.53828023E-20   1.72183522E-19   1.72183522E-19
   5.72000000E-02   6.53201025E-13   1.43809912E-11   1.43809912E-11   5.26966767E-20   1.38775056E-19   1.38775056E-19
   5.74000000E-02   5.47649242E-13   1.20571442E-11   1.20571442E-11   4.24702564E-20   1.11844128E-19   1.11844128E-19
   5.76000000E-02   4.59143145E-13   1.01085782E-11   1.01085782E-11   3.42269837E-20   9.01357434E-20   9.01357434E-20
   5.78000000E-02   3.84931785E-13   8.47472758E-12   8.47472758E-12   2.75825613E-20   7.26378726E-20   7.26378726E-20
   5.80000000E-02   3.22707877E-13   7.10479487E-12   7.10479487E-12   2.22271051E-20   5.85344483E-20   5.85344483E-20
   5.82000000E-02   2.70536306E-13   5.95617619E-12   5.95617619E-12   1.79107466E-20   4.71674516E-20   4.71674516E-20
   5.84000000E-02   2.26794130E-13   4.99314059E-12   4.99314059E-12   1.44320185E-20   3.80063261E-20   3.80063261E-20
   5.86000000E-02   1.90120261E-13   4.18572207E-12   4.18572207E-12   1.16284864E-20   3.06233071E-20   3.06233071E-20
   5.88000000E-02   1.59373238E-13   3.50879008E-12   3.50879008E-12   9.36919230E-21   2.46735212E-20   2.46735212E-20
   5.90000000E-02   1.33595818E-13   2.94126975E-12   2.94126975E-12   7.54855956E-21   1.98789363E-20   1.98789363E-20
   5.92000000E-02   1.11985262E-13   2.46548784E-12   2.46548784E-12   6.08147759E-21   1.60154166E-20   1.60154166E-20
   5.94000000E-02   9.38684144E-14   2.06662406E-12   2.06662406E-12   4.89933739E-21   1.29022825E-20   1.29022825E-20
   5.96000000E-02   7.86807999E-14   1.73225079E-12   1.73225079E-12   3.94683449E-21   1.03938915E-20   1.03938915E-20
   5.98000000E-02   6.59490871E-14   1.45194710E-12   1.45194710E-12   3.17939091E-21   8.37284889E-21   8.37284889E-21
   6.00000000E-02   5.52763823E-14   1.21697489E-12   1.21697489E-12   2.56107623E-21   6.74453308E-21   6.74453308E-21
   6.02000000E-02   4.63298935E-14   1.02000737E-12   1.02000737E-12   2.06293128E-21   5.43268094E-21   5.43268094E-21
   6.04000000E-02   3.88305838E-14   8.54901209E-13   8.54901209E-13   1.66161655E-21   4.37582858E-21   4.37582858E-21
   6.06000000E-02   3.25444946E-14   7.16505526E-13   7.16505526E-13   1.33832245E-21   3.52444147E-21   3.52444147E-21
   6.08000000E-02   2.72754670E-14   6.00501658E-13   6.00501658E-13   1.07789072E-21   2.83860079E-21   2.83860079E-21
   6.10000000E-02   2.28590394E-14   5.03268783E-13   5.03268783E-13   8.68106143E-22   2.28613809E-21   2.28613809E-21
   6.12000000E-02   1.91573278E-14   4.21771229E-13   4.21771229E-13   6.99125531E-22   1.84113161E-21   1.84113161E-21
   6.14000000E-02   1.60547344E-14   3.53463965E-13   3.53463965E-13   5.63017430E-22   1.48269407E-21   1.48269407E-21
   6.16000000E-02   1.34543466E-14   2.96213355E-13   2.96213355E-13   4.53391078E-22   1.19399558E-21   1.19399558E-21
   6.18000000E-02   1.12749197E-14   2.48230694E-13   2.48230694E-13   3.65097330E-22   9.61475983E-22   9.61475983E-22
   6.20000000E-02   9.44834438E-15   2.08016479E-13   2.08016479E-13   2.93987597E-22   7.74210086E-22   7.74210086E-22
   6.22000000E-02   7.91752500E-15   1.74313680E-13   1.74313680E-13   2.36719550E-22   6.23395948E-22   6.23395948E-22
   6.24000000E-02   6.63459935E-15   1.46068554E-13   1.46068554E-13   1.90600535E-22   5.01942528E-22   5.01942528E-22
   6.26000000E-02   5.55944638E-15   1.22397790E-13   1.22397790E-13   1.53461373E-22   4.04137345E-22   4.04137345E-22
   6.28000000E-02   4.65843491E-15   1.02560957E-13   1.02560957E-13   1.23554656E-22   3.25378646E-22   3.25378646E-22
   6.30000000E-02   3.90337446E-15   8.59374077E-14   8.59374077E-14   9.94727959E-23   2.61959578E-22   2.61959578E-22
   6.32000000E-02   3.27063555E-15   7.20069121E-14   7.20069121E-14   8.00819812E-23   2.10894275E-22   2.10894275E-22
   6.34000000E-02   2.74041223E-15   6.03334185E-14   6.03334185E-14   6.44689601E-23   1.69777709E-22   1.69777709E-22
   6.36000000E-02   2.29610373E-15   5.05514411E-14   5.05514411E-14   5.18981635E-23   1.36672776E-22   1.36672776E-22
   6.38000000E-02   1.92379604E-15   4.23546467E-14   4.23546467E-14   4.17771569E-23   1.10019312E-22   1.10019312E-22
   6.40000000E-02   1.61182733E-15   3.54862866E-14   3.54862866E-14   3.36288049E-23   8.85607932E-23   8.85607932E-23
   6.42000000E-02   1.35042363E-15   2.97311746E-14   2.97311746E-14   2.70688460E-23   7.12852741E-23   7.12852741E-23
   6.44000000E-02   1.13139333E-15   2.49089634E-14   2.49089634E-14   2.17878261E-23   5.73778141E-23   5.73778141E-23
   6.46000000E-02   9.47871187E-16   2.08685063E-14   2.08685063E-14   1.75365436E-23   4.61821466E-23   4.61821466E-23
   6.48000000E-02   7.94103679E-16   1.74831326E-14   1.74831326E-14   1.41143257E-23   3.71698036E-23   3.71698036E-23
   6.50000000E-02   6.65269052E-16   1.46466858E-14   1.46466858E-14   1.13595832E-23   2.99152435E-23   2.99152435E-23
   6.52000000E-02   5.57326522E-16   1.22702032E-14   1.22702032E-14   9.14220330E-24   2.40758170E-23   2.40758170E-23
   6.54000000E-02   4.66889844E-16   1.02791327E-14   1.02791327E-14   7.35742185E-24   1.93756299E-23   1.93756299E-23
   6.56000000E-02   3.91121347E-16   8.61099956E-15   8.61099956E-15   5.92088786E-24   1.55925455E-23   1.55925455E-23
   6.58000000E-02   3.27643108E-16   7.21345099E-15   7.21345099E-15   4.76468831E-24   1.25477163E-23   1.25477163E-23
   6.60000000E-02   2.74462509E-16   6.04261712E-15   6.04261712E-15   3.83414669E-24   1.00971529E-23   1.00971529E-23
   6.62000000E-02   2.29909830E-16   5.06173716E-15   5.06173716E-15   3.08524466E-24   8.12493370E-24   8.12493370E-24
   6.64000000E-02   1.92585959E-16   4.24000795E-15   4.24000795E-15   2.48254561E-24   6.53773724E-24   6.53773724E-24
   6.66000000E-02   1.61318553E-16   3.55161898E-15   3.55161898E-15   1.99752253E-24   5.26043819E-24   5.26043819E-24
   6.68000000E-02   1.35125302E-16   2.97494354E-15   2.97494354E-15   1.60721157E-24   4.23256165E-24   4.23256165E-24
   6.70000000E-02   1.13183142E-16   2.49186091E-15   2.49186091E-15   1.29312767E-24   3.40542763E-24   3.40542763E-24
   6.72000000E-02   9.48024513E-17   2.08718824E-15   2.08718824E-15   1.04039159E-24   2.73985193E-24   2.73985193E-24
   6.74000000E-02   7.94054277E-17   1.74820453E-15   1.74820453E-15   8.37026908E-25   2.20429485E-24   2.20429485E-24
   6.76000000E-02   6.65079645E-17   1.46425161E-15   1.46425161E-15   6.73394003E-25   1.77337066E-24   1.77337066E-24
   6.78000000E-02   5.57044657E-17   1.22639979E-15   1.22639979E-15   5.41734366E-25   1.42664746E-24   1.42664746E-24
   6.80000000E-02   4.66551192E-17   1.02716771E-15   1.02716771E-15   4.35803714E-25   1.14768106E-24   1.14768106E-24
   6.82000000E-02   3.90752325E-17   8.60287527E-16   8.60287527E-16   3.50576616E-25   9.23237075E-25   9.23237075E-25
   6.84000000E-02   3.27262964E-17   7.20508179E-16   7.20508179E-16   2.82008706E-25   7.42664755E-25   7.42664755E-25
   6.86000000E-02   2.74084965E-17   6.03430515E-16   6.03430515E-16   2.26845266E-25   5.97392853E-25   5.97392853E-25
   6.88000000E-02   2.29544384E-17   5.05369151E-16   5.05369151E-16   1.82467126E-25   4.80523841E-25   4.80523841E-25
   6.90000000E-02   1.92238903E-17   4.23236717E-16   4.23236717E-16   1.46766632E-25   3.86507247E-25   3.86507247E-25
   6.92000000E-02   1.60993773E-17   3.54446862E-16   3.54446862E-16   1.18047797E-25   3.10876722E-25   3.10876722E-25
   6.94000000E-02   1.34824901E-17   2.96832990E-16   2.96832990E-16   9.49459358E-26   2.50038394E-25   2.50038394E-25
   6.96000000E-02   1.12907922E-17   2.48580165E-16   2.48580165E-16   7.63629823E-26   2.01100526E-25   2.01100526E-25
   6.98000000E-02   9.45522860E-18   2.08168058E-16   2.08168058E-16   6.14154255E-26   1.61736408E-25   1.61736408E-25
   7.00000000E-02   7.91795460E-18   1.74323150E-16   1.74323150E-16   4.93924086E-26   1.30074012E-25   1.30074012E-25
   7.02000000E-02   6.63051674E-18   1.45978681E-16   1.45978681E-16   3.97220059E-26   1.04607183E-25   1.04607183E-25
   7.04000000E-02   5.55232883E-18   1.22241097E-16   1.22241097E-16   3.19440839E-26   8.41241668E-26   8.41241668E-26
   7.06000000E-02   4.64939513E-18   1.02361942E-16   1.02361942E-16   2.56884602E-26   6.76500956E-26   6.76500956E-26
   7.08000000E-02   3.89324063E-18   8.57143047E-17   8.57143047E-17   2.06573282E-26   5.44007007E-26   5.44007007E-26
   7.10000000E-02   3.26001493E-18   7.17730909E-17   7.17730909E-17   1.66111131E-26   4.37450666E-26   4.37450666E-26
   7.12000000E-02   2.72974150E-18   6.00984931E-17   6.00984931E-17   1.33570915E-26   3.51756596E-26   3.51756596E-26
   7.14000000E-02   2.28568871E-18   5.03221449E-17   5.03221449E-17   1.07402333E-26   2.82842108E-26   2.82842108E-26
   7.16000000E-02   1.91384301E-18   4.21355213E-17   4.21355213E-17   8.63583314E-27   2.27423111E-26   2.27423111E-26
   7.18000000E-02   1.60246754E-18   3.52802215E-17   3.52802215E-17   6.94358177E-27   1.82857977E-26   1.82857977E-26
   7.20000000E-02   1.34173242E-18   2.95398289E-17   2.95398289E-17   5.58279545E-27   1.47021914E-26   1.47021914E-26
   7.22000000E-02   1.12340503E-18   2.47330927E-17   2.47330927E-17   4.48857818E-27   1.18205900E-26   1.18205900E-26
   7.24000000E-02   9.40590587E-19   2.07082162E-17   2.07082162E-17   3.60873385E-27   9.50353579E-27   9.50353579E-27
   7.26000000E-02   7.87514833E-19   1.73380721E-17   1.73380721E-17   2.90128211E-27   7.64047436E-27   7.64047436E-27
   7.28000000E-02   6.59342003E-19   1.45161954E-17   1.45161954E-17   2.33245985E-27   6.14249119E-27   6.14249119E-27
   7.30000000E-02   5.52022355E-19   1.21534262E-17   1.21534262E-17   1.87511355E-27   4.93807791E-27   4.93807791E-27
   7.32000000E-02   4.62164460E-19   1.01750982E-17   1.01750982E-17   1.50740588E-27   3.96972636E-27   3.96972636E-27
   7.34000000E-02   3.86928231E-19   8.51868345E-18   8.51868345E-18   1.21177542E-27   3.19118886E-27   3.19118886E-27
   7.36000000E-02   3.23935330E-19   7.13182011E-18   7.13182011E-18   9.74099764E-28   2.56527429E-27   2.56527429E-27
   7.38000000E-02   2.71194126E-19   5.97066000E-18   5.97066000E-18   7.83022361E-28   2.06207537E-27   2.06207537E-27
   7.40000000E-02   2.27036840E-19   4.99848505E-18   4.99848505E-18   6.29411072E-28   1.65754280E-27   1.65754280E-27
   7.42000000E-02   1.90066913E-19   4.18454828E-18   4.18454828E-18   5.05922672E-28   1.33233831E-27   1.33233831E-27
   7.44000000E-02   1.59114907E-19   3.50310321E-18   3.50310321E-18   4.06652564E-28   1.07091226E-27   1.07091226E-27
   7.46000000E-02   1.33201592E-19   2.93259087E-18   2.93259087E-18   3.26853061E-28   8.60761695E-28   8.60761695E-28
   7.48000000E-02   1.11507015E-19   2.45495906E-18   2.45495906E-18   2.62706808E-28   6.91833685E-28   6.91833685E-28
   7.50000000E-02   9.33446061E-20   2.05509211E-18   2.05509211E-18   2.11144555E-28   5.56045414E-28   5.56045414E-28
   7.52000000E-02   7.81394877E-20   1.72033341E-18   1.72033341E-18   1.69698612E-28   4.46898266E-28   4.46898266E-28
   7.54000000E-02   6.54103118E-20   1.44008552E-18   1.44008552E-18   1.36384998E-28   3.59167457E-28   3.59167457E-28
   7.56000000E-02   5.47540487E-20   1.20547526E-18   1.20547526E-18   1.09608661E-28   2.88652452E-28   2.88652452E-28
   7.58000000E-02   4.58332494E-20   1.00907329E-18   1.00907329E-18   8.80872725E-29   2.31976260E-28   2.31976260E-28
   7.60000000E-02   3.83653779E-20   8.44659253E-19   8.44659253E-19   7.07899375E-29   1.86424038E-28   1.86424038E-28
   7.62000000E-02   3.21138789E-20   7.07025097E-19   7.07025097E-19   5.68879163E-29   1.49813313E-28   1.49813313E-28
   7.64000000E-02   2.68806977E-20   5.91810411E-19   5.91810411E-19   4.57149988E-29   1.20389634E-28   1.20389634E-28
   7.66000000E-02   2.25000158E-20   4.95364508E-19   4.95364508E-19   3.67356426E-29   9.67426599E-29   9.67426599E-29
   7.68000000E-02   1.88330064E-20   4.14630952E-19   4.14630952E-19   2.95193553E-29   7.77386959E-29   7.77386959E-29
   7.70000000E-02   1.57634423E-20   3.47050862E-19   3.47050862E-19   2.37200962E-29   6.24664506E-29   6.24664506E-29
   7.72000000E-02   1.31940181E-20   2.90481943E-19   2.90481943E-19   1.90597163E-29   5.01934231E-29   5.01934231E-29
   7.74000000E-02   1.10432709E-20   2.43130695E-19   2.43130695E-19   1.53146429E-29   4.03308393E-29   4.03308393E-29
   7.76000000E-02   9.24300192E-21   2.03495640E-19   2.03495640E-19   1.23051761E-29   3.24054620E-29   3.24054620E-29
   7.78000000E-02   7.73611745E-21   1.70319793E-19   1.70319793E-19   9.88688211E-30   2.60369279E-29   2.60369279E-29
   7.80000000E-02   6.47482134E-21   1.42550864E-19   1.42550864E-19   7.94367553E-30   2.09195280E-29   2.09195280E-29
   7.82000000E-02   5.41910140E-21   1.19307939E-19   1.19307939E-19   6.38225728E-30   1.68075609E-29   1.68075609E-29
   7.84000000E-02   4.53546215E-21   9.98535737E-20   9.98535737E-20   5.12764369E-30   1.35035584E-29   1.35035584E-29
   7.86000000E-02   3.79586385E-21   8.35704407E-20   8.35704407E-20   4.11957244E-30   1.08488207E-29   1.08488207E-29
   7.88000000E-02   3.17683417E-21   6.99417687E-20   6.99417687E-20   3.30961344E-30   8.71580806E-30   8.71580806E-30
   7.90000000E-02   2.65872445E-21   5.85349692E-20   5.85349692E-20   2.65884654E-30   7.00202503E-30   7.00202503E-30
   7.92000000E-02   2.22508706E-21   4.89879282E-20   4.89879282E-20   2.13599482E-30   5.62510435E-30   5.62510435E-30
   7.94000000E-02   1.86215405E-21   4.09975281E-20   4.09975281E-20   1.71592418E-30   4.51885578E-30   4.51885578E-30
   7.96000000E-02   1.55840078E-21   3.43100397E-20   3.43100397E-20   1.37843729E-30   3.63009006E-30   3.63009006E-30
   7.98000000E-02   1.30418043E-21   2.87130777E-20   2.87130777E-20   1.10730434E-30   2.91606627E-30   2.91606627E-30
   8.00000000E-02   1.09141824E-21   2.40288659E-20   2.40288659E-20   8.89483938E-31   2.34244012E-30   2.34244012E-30
   8.02000000E-02   9.13355325E-22   2.01085998E-20   2.01085998E-20   7.14496962E-31   1.88161504E-30   1.88161504E-30
   8.04000000E-02   7.64334352E-22   1.68277265E-20   1.68277265E-20   5.73923327E-31   1.51141687E-30   1.51141687E-30
   8.06000000E-02   6.39620059E-22   1.40819935E-20   1.40819935E-20   4.60997564E-31   1.21402888E-30   1.21402888E-30
   8.08000000E-02   5.35249019E-22   1.17841414E-20   1.17841414E-20   3.70283783E-31   9.75135756E-31   9.75135756E-31
   8.10000000E-02   4.47903875E-22   9.86113456E-21   9.86113456E-21   2.97414481E-31   7.83235744E-31   7.83235744E-31
   8.12000000E-02   3.74808058E-22   8.25184354E-21   8.25184354E-21   2.38880626E-31   6.29087881E-31   6.29087881E-31
   8.14000000E-02   3.13637660E-22   6.90510474E-21   6.90510474E-21   1.91862985E-31   5.05267758E-31   5.05267758E-31
   8.16000000E-02   2.62447658E-22   5.77809620E-21   5.77809620E-21   1.54096565E-31   4.05810563E-31   4.05810563E-31
   8.18000000E-02   2.19610164E-22   4.83497799E-21   4.83497799E-21   1.23761697E-31   3.25924228E-31   3.25924228E-31
   8.20000000E-02   1.83762728E-22   4.04575423E-21   4.04575423E-21   9.93965107E-32   2.61758943E-31   2.61758943E-31
   8.22000000E-02   1.53765078E-22   3.38532040E-21   3.38532040E-21   7.98266031E-32   2.10221940E-31   2.10221940E-31
   8.24000000E-02   1.28662890E-22   2.83266600E-21   2.83266600E-21   6.41085319E-32   1.68828679E-31   1.68828679E-31
   8.26000000E-02   1.07657485E-22   2.37020711E-21   2.37020711E-21   5.14844088E-32   1.35583275E-31   1.35583275E-31
   8.28000000E-02   9.00804439E-23   1.98322772E-21   1.98322772E-21   4.13454181E-32   1.08882423E-31   1.08882423E-31
   8.30000000E-02   7.53723728E-23   1.65941211E-21   1.65941211E-21   3.32025048E-32   8.74382059E-32   8.74382059E-32
   8.32000000E-02   6.30651257E-23   1.38845347E-21   1.38845347E-21   2.66628245E-32   7.02160742E-32   7.02160742E-32
   8.34000000E-02   5.27669235E-23   1.16172635E-21   1.16172635E-21   2.14108224E-32   5.63850200E-32   5.63850200E-32
   8.36000000E-02   4.41499014E-23   9.72012397E-22   9.72012397E-22   1.71930320E-32   4.52775442E-32   4.52775442E-32
   8.38000000E-02   3.69396843E-23   8.13270924E-22   8.13270924E-22   1.38058633E-32   3.63574956E-32   3.63574956E-32
   8.40000000E-02   3.09066634E-23   6.80446820E-22   6.80446820E-22   1.10857908E-32   2.91942331E-32   2.91942331E-32
   8.42000000E-02   2.58586942E-23   5.69309795E-22   5.69309795E-22   8.90147233E-33   2.34418691E-32   2.34418691E-32
   8.44000000E-02   2.16349853E-23   4.76319839E-22   4.76319839E-22   7.14741681E-33   1.88225951E-32   1.88225951E-32
   8.46000000E-02   1.81009842E-23   3.98514616E-22   3.98514616E-22   5.73889804E-33   1.51132859E-32   1.51132859E-32
   8.48000000E-02   1.51440964E-23   3.33415228E-22   3.33415228E-22   4.60786860E-33   1.21347400E-32   1.21347400E-32
   8.50000000E-02   1.26701033E-23   2.78947339E-22   2.78947339E-22   3.69967760E-33   9.74303520E-33   9.74303520E-33
   8.52000000E-02   1.06001640E-23   2.33375172E-22   2.33375172E-22   2.97043418E-33   7.82258560E-33   7.82258560E-33
   8.54000000E-02   8.86830606E-24   1.95246267E-22   1.95246267E-22   2.38488962E-33   6.28056441E-33   6.28056441E-33
   8.56000000E-02   7.41932578E-24   1.63345249E-22   1.63345249E-22   1.91473629E-33   5.04242398E-33   5.04242398E-33
   8.58000000E-02   6.20703097E-24   1.36655142E-22   1.36655142E-22   1.53724125E-33   4.04829751E-33   4.04829751E-33
   8.60000000E-02   5.19277025E-24   1.14324991E-22   1.14324991E-22   1.23414874E-33   3.25010878E-33   3.25010878E-33
   8.62000000E-02   4.34420238E-24   9.56427634E-23   9.56427634E-23   9.90798713E-34   2.60925080E-33   2.60925080E-33
