# TBinMid=0.85 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.34696758E+08   1.26328054E+08   1.26328054E+08   1.19868397E+08   2.11733723E+08   2.11733723E+08
   4.32000000E-02   2.29229399E+08   1.23284526E+08   1.23284526E+08   1.16455996E+08   2.06659658E+08   2.06659658E+08
   4.34000000E-02   2.23882054E+08   1.20312993E+08   1.20312993E+08   1.13141469E+08   2.01702168E+08   2.01702168E+08
   4.36000000E-02   2.18652334E+08   1.17411754E+08   1.17411754E+08   1.09922042E+08   1.96858750E+08   1.96858750E+08
   4.38000000E-02   2.13537891E+08   1.14579153E+08   1.14579153E+08   1.06795017E+08   1.92126945E+08   1.92126945E+08
   4.40000000E-02   2.08536413E+08   1.11813571E+08   1.11813571E+08   1.03757767E+08   1.87504345E+08   1.87504345E+08
   4.42000000E-02   2.03645628E+08   1.09113432E+08   1.09113432E+08   1.00807737E+08   1.82988585E+08   1.82988585E+08
   4.44000000E-02   1.98863300E+08   1.06477197E+08   1.06477197E+08   9.79424406E+07   1.78577345E+08   1.78577345E+08
   4.46000000E-02   1.94187233E+08   1.03903362E+08   1.03903362E+08   9.51594603E+07   1.74268353E+08   1.74268353E+08
   4.48000000E-02   1.89615267E+08   1.01390462E+08   1.01390462E+08   9.24564440E+07   1.70059378E+08   1.70059378E+08
   4.50000000E-02   1.85145279E+08   9.89370678E+07   9.89370678E+07   8.98311040E+07   1.65948233E+08   1.65948233E+08
   4.52000000E-02   1.80775184E+08   9.65417826E+07   9.65417826E+07   8.72812158E+07   1.61932774E+08   1.61932774E+08
   4.54000000E-02   1.76502931E+08   9.42032443E+07   9.42032443E+07   8.48046164E+07   1.58010901E+08   1.58010901E+08
   4.56000000E-02   1.72326506E+08   9.19201233E+07   9.19201233E+07   8.23992024E+07   1.54180553E+08   1.54180553E+08
   4.58000000E-02   1.68243931E+08   8.96911218E+07   8.96911218E+07   8.00629289E+07   1.50439711E+08   1.50439711E+08
   4.60000000E-02   1.64253261E+08   8.75149728E+07   8.75149728E+07   7.77938081E+07   1.46786396E+08   1.46786396E+08
   4.62000000E-02   1.60352588E+08   8.53904398E+07   8.53904398E+07   7.55899075E+07   1.43218670E+08   1.43218670E+08
   4.64000000E-02   1.56540036E+08   8.33163154E+07   8.33163154E+07   7.34493487E+07   1.39734631E+08   1.39734631E+08
   4.66000000E-02   1.52813765E+08   8.12914209E+07   8.12914209E+07   7.13703061E+07   1.36332419E+08   1.36332419E+08
   4.68000000E-02   1.49171966E+08   7.93146058E+07   7.93146058E+07   6.93510053E+07   1.33010210E+08   1.33010210E+08
   4.70000000E-02   1.45612864E+08   7.73847465E+07   7.73847465E+07   6.73897221E+07   1.29766216E+08   1.29766216E+08
   4.72000000E-02   1.42134718E+08   7.55007460E+07   7.55007460E+07   6.54847808E+07   1.26598687E+08   1.26598687E+08
   4.74000000E-02   1.38735816E+08   7.36615331E+07   7.36615331E+07   6.36345534E+07   1.23505909E+08   1.23505909E+08
   4.76000000E-02   1.35414481E+08   7.18660620E+07   7.18660620E+07   6.18374578E+07   1.20486204E+08   1.20486204E+08
   4.78000000E-02   1.32169064E+08   7.01133113E+07   7.01133113E+07   6.00919570E+07   1.17537926E+08   1.17537926E+08
   4.80000000E-02   1.28997950E+08   6.84022835E+07   6.84022835E+07   5.83965579E+07   1.14659466E+08   1.14659466E+08
   4.82000000E-02   1.25899551E+08   6.67320046E+07   6.67320046E+07   5.67498098E+07   1.11849247E+08   1.11849247E+08
   4.84000000E-02   1.22872313E+08   6.51015233E+07   6.51015233E+07   5.51503036E+07   1.09105724E+08   1.09105724E+08
   4.86000000E-02   1.19914707E+08   6.35099106E+07   6.35099106E+07   5.35966704E+07   1.06427387E+08   1.06427387E+08
   4.88000000E-02   1.17025237E+08   6.19562589E+07   6.19562589E+07   5.20875806E+07   1.03812756E+08   1.03812756E+08
   4.90000000E-02   1.14202434E+08   6.04396821E+07   6.04396821E+07   5.06217430E+07   1.01260382E+08   1.01260382E+08
   4.92000000E-02   1.11444856E+08   5.89593146E+07   5.89593146E+07   4.91979032E+07   9.87688475E+07   9.87688475E+07
   4.94000000E-02   1.08751092E+08   5.75143107E+07   5.75143107E+07   4.78148431E+07   9.63367644E+07   9.63367644E+07
   4.96000000E-02   1.06119756E+08   5.61038446E+07   5.61038446E+07   4.64713798E+07   9.39627745E+07   9.39627745E+07
   4.98000000E-02   1.03549488E+08   5.47271096E+07   5.47271096E+07   4.51663644E+07   9.16455483E+07   9.16455483E+07
   5.00000000E-02   1.01038959E+08   5.33833176E+07   5.33833176E+07   4.38986813E+07   8.93837850E+07   8.93837850E+07
   5.02000000E-02   9.85868606E+07   5.20716988E+07   5.20716988E+07   4.26672473E+07   8.71762113E+07   8.71762113E+07
   5.04000000E-02   9.61919145E+07   5.07915013E+07   5.07915013E+07   4.14710103E+07   8.50215817E+07   8.50215817E+07
   5.06000000E-02   9.38528658E+07   4.95419904E+07   4.95419904E+07   4.03089490E+07   8.29186771E+07   8.29186771E+07
   5.08000000E-02   9.15684848E+07   4.83224485E+07   4.83224485E+07   3.91800716E+07   8.08663052E+07   8.08663052E+07
   5.10000000E-02   8.93375664E+07   4.71321746E+07   4.71321746E+07   3.80834153E+07   7.88632991E+07   7.88632991E+07
   5.12000000E-02   8.71589295E+07   4.59704836E+07   4.59704836E+07   3.70180450E+07   7.69085175E+07   7.69085175E+07
   5.14000000E-02   8.50314170E+07   4.48367066E+07   4.48367066E+07   3.59830532E+07   7.50008439E+07   7.50008439E+07
   5.16000000E-02   8.29538949E+07   4.37301899E+07   4.37301899E+07   3.49775585E+07   7.31391859E+07   7.31391859E+07
   5.18000000E-02   8.09252522E+07   4.26502948E+07   4.26502948E+07   3.40007055E+07   7.13224754E+07   7.13224754E+07
   5.20000000E-02   7.89444005E+07   4.15963973E+07   4.15963973E+07   3.30516635E+07   6.95496673E+07   6.95496673E+07
   5.22000000E-02   7.70102736E+07   4.05678880E+07   4.05678880E+07   3.21296262E+07   6.78197398E+07   6.78197398E+07
   5.24000000E-02   7.51218270E+07   3.95641713E+07   3.95641713E+07   3.12338109E+07   6.61316933E+07   6.61316933E+07
   5.26000000E-02   7.32780377E+07   3.85846653E+07   3.85846653E+07   3.03634576E+07   6.44845503E+07   6.44845503E+07
   5.28000000E-02   7.14779036E+07   3.76288016E+07   3.76288016E+07   2.95178286E+07   6.28773552E+07   6.28773552E+07
   5.30000000E-02   6.97204435E+07   3.66960249E+07   3.66960249E+07   2.86962080E+07   6.13091731E+07   6.13091731E+07
   5.32000000E-02   6.80046964E+07   3.57857924E+07   3.57857924E+07   2.78979005E+07   5.97790901E+07   5.97790901E+07
   5.34000000E-02   6.63297212E+07   3.48975740E+07   3.48975740E+07   2.71222315E+07   5.82862127E+07   5.82862127E+07
   5.36000000E-02   6.46945964E+07   3.40308519E+07   3.40308519E+07   2.63685458E+07   5.68296671E+07   5.68296671E+07
   5.38000000E-02   6.30984199E+07   3.31851198E+07   3.31851198E+07   2.56362076E+07   5.54085991E+07   5.54085991E+07
   5.40000000E-02   6.15403082E+07   3.23598835E+07   3.23598835E+07   2.49245999E+07   5.40221736E+07   5.40221736E+07
   5.42000000E-02   6.00193968E+07   3.15546598E+07   3.15546598E+07   2.42331235E+07   5.26695741E+07   5.26695741E+07
   5.44000000E-02   5.85348389E+07   3.07689768E+07   3.07689768E+07   2.35611968E+07   5.13500027E+07   5.13500027E+07
   5.46000000E-02   5.70858060E+07   3.00023734E+07   3.00023734E+07   2.29082555E+07   5.00626791E+07   5.00626791E+07
   5.48000000E-02   5.56714870E+07   2.92543990E+07   2.92543990E+07   2.22737515E+07   4.88068408E+07   4.88068408E+07
   5.50000000E-02   5.42910878E+07   2.85246136E+07   2.85246136E+07   2.16571531E+07   4.75817425E+07   4.75817425E+07
   5.52000000E-02   5.29438316E+07   2.78125871E+07   2.78125871E+07   2.10579440E+07   4.63866555E+07   4.63866555E+07
   5.54000000E-02   5.16289580E+07   2.71178993E+07   2.71178993E+07   2.04756230E+07   4.52208679E+07   4.52208679E+07
   5.56000000E-02   5.03457228E+07   2.64401399E+07   2.64401399E+07   1.99097039E+07   4.40836838E+07   4.40836838E+07
   5.58000000E-02   4.90933978E+07   2.57789079E+07   2.57789079E+07   1.93597143E+07   4.29744231E+07   4.29744231E+07
   5.60000000E-02   4.78712706E+07   2.51338113E+07   2.51338113E+07   1.88251961E+07   4.18924211E+07   4.18924211E+07
   5.62000000E-02   4.66786439E+07   2.45044676E+07   2.45044676E+07   1.83057044E+07   4.08370285E+07   4.08370285E+07
   5.64000000E-02   4.55148358E+07   2.38905028E+07   2.38905028E+07   1.78008073E+07   3.98076105E+07   3.98076105E+07
   5.66000000E-02   4.43791789E+07   2.32915515E+07   2.32915515E+07   1.73100857E+07   3.88035471E+07   3.88035471E+07
   5.68000000E-02   4.32710205E+07   2.27072569E+07   2.27072569E+07   1.68331327E+07   3.78242321E+07   3.78242321E+07
   5.70000000E-02   4.21897218E+07   2.21372704E+07   2.21372704E+07   1.63695533E+07   3.68690737E+07   3.68690737E+07
   5.72000000E-02   4.11346583E+07   2.15812513E+07   2.15812513E+07   1.59189643E+07   3.59374933E+07   3.59374933E+07
   5.74000000E-02   4.01052190E+07   2.10388669E+07   2.10388669E+07   1.54809933E+07   3.50289258E+07   3.50289258E+07
   5.76000000E-02   3.91008061E+07   2.05097923E+07   2.05097923E+07   1.50552791E+07   3.41428189E+07   3.41428189E+07
   5.78000000E-02   3.81208353E+07   1.99937097E+07   1.99937097E+07   1.46414711E+07   3.32786332E+07   3.32786332E+07
   5.80000000E-02   3.71647347E+07   1.94903092E+07   1.94903092E+07   1.42392287E+07   3.24358419E+07   3.24358419E+07
   5.82000000E-02   3.62319456E+07   1.89992876E+07   1.89992876E+07   1.38482216E+07   3.16139299E+07   3.16139299E+07
   5.84000000E-02   3.53219210E+07   1.85203490E+07   1.85203490E+07   1.34681289E+07   3.08123946E+07   3.08123946E+07
   5.86000000E-02   3.44341265E+07   1.80532044E+07   1.80532044E+07   1.30986391E+07   3.00307446E+07   3.00307446E+07
   5.88000000E-02   3.35680394E+07   1.75975711E+07   1.75975711E+07   1.27394499E+07   2.92685001E+07   2.92685001E+07
   5.90000000E-02   3.27231486E+07   1.71531735E+07   1.71531735E+07   1.23902678E+07   2.85251925E+07   2.85251925E+07
   5.92000000E-02   3.18989542E+07   1.67197421E+07   1.67197421E+07   1.20508078E+07   2.78003640E+07   2.78003640E+07
   5.94000000E-02   3.10949679E+07   1.62970136E+07   1.62970136E+07   1.17207933E+07   2.70935674E+07   2.70935674E+07
   5.96000000E-02   3.03107120E+07   1.58847310E+07   1.58847310E+07   1.13999557E+07   2.64043662E+07   2.64043662E+07
   5.98000000E-02   2.95457195E+07   1.54826431E+07   1.54826431E+07   1.10880341E+07   2.57323338E+07   2.57323338E+07
   6.00000000E-02   2.87995341E+07   1.50905048E+07   1.50905048E+07   1.07847755E+07   2.50770538E+07   2.50770538E+07
   6.02000000E-02   2.80717094E+07   1.47080766E+07   1.47080766E+07   1.04899341E+07   2.44381194E+07   2.44381194E+07
   6.04000000E-02   2.73618095E+07   1.43351244E+07   1.43351244E+07   1.02032711E+07   2.38151334E+07   2.38151334E+07
   6.06000000E-02   2.66694081E+07   1.39714198E+07   1.39714198E+07   9.92455491E+06   2.32077078E+07   2.32077078E+07
   6.08000000E-02   2.59940884E+07   1.36167396E+07   1.36167396E+07   9.65356049E+06   2.26154641E+07   2.26154641E+07
   6.10000000E-02   2.53354434E+07   1.32708660E+07   1.32708660E+07   9.39006938E+06   2.20380322E+07   2.20380322E+07
   6.12000000E-02   2.46930750E+07   1.29335860E+07   1.29335860E+07   9.13386947E+06   2.14750510E+07   2.14750510E+07
   6.14000000E-02   2.40665943E+07   1.26046918E+07   1.26046918E+07   8.88475478E+06   2.09261679E+07   2.09261679E+07
   6.16000000E-02   2.34556213E+07   1.22839805E+07   1.22839805E+07   8.64252532E+06   2.03910387E+07   2.03910387E+07
   6.18000000E-02   2.28597846E+07   1.19712538E+07   1.19712538E+07   8.40698686E+06   1.98693270E+07   1.98693270E+07
   6.20000000E-02   2.22787214E+07   1.16663181E+07   1.16663181E+07   8.17795082E+06   1.93607047E+07   1.93607047E+07
   6.22000000E-02   2.17120769E+07   1.13689845E+07   1.13689845E+07   7.95523403E+06   1.88648514E+07   1.88648514E+07
   6.24000000E-02   2.11595048E+07   1.10790682E+07   1.10790682E+07   7.73865866E+06   1.83814542E+07   1.83814542E+07
   6.26000000E-02   2.06206665E+07   1.07963892E+07   1.07963892E+07   7.52805197E+06   1.79102077E+07   1.79102077E+07
   6.28000000E-02   2.00952313E+07   1.05207714E+07   1.05207714E+07   7.32324624E+06   1.74508137E+07   1.74508137E+07
   6.30000000E-02   1.95828761E+07   1.02520429E+07   1.02520429E+07   7.12407855E+06   1.70029811E+07   1.70029811E+07
   6.32000000E-02   1.90832852E+07   9.99003592E+06   9.99003592E+06   6.93039069E+06   1.65664258E+07   1.65664258E+07
   6.34000000E-02   1.85961503E+07   9.73458668E+06   9.73458668E+06   6.74202901E+06   1.61408704E+07   1.61408704E+07
   6.36000000E-02   1.81211701E+07   9.48553518E+06   9.48553518E+06   6.55884427E+06   1.57260442E+07   1.57260442E+07
   6.38000000E-02   1.76580505E+07   9.24272523E+06   9.24272523E+06   6.38069150E+06   1.53216829E+07   1.53216829E+07
   6.40000000E-02   1.72065039E+07   9.00600435E+06   9.00600435E+06   6.20742992E+06   1.49275285E+07   1.49275285E+07
   6.42000000E-02   1.67662496E+07   8.77522365E+06   8.77522365E+06   6.03892278E+06   1.45433292E+07   1.45433292E+07
   6.44000000E-02   1.63370135E+07   8.55023780E+06   8.55023780E+06   5.87503725E+06   1.41688392E+07   1.41688392E+07
   6.46000000E-02   1.59185277E+07   8.33090488E+06   8.33090488E+06   5.71564429E+06   1.38038187E+07   1.38038187E+07
   6.48000000E-02   1.55105306E+07   8.11708636E+06   8.11708636E+06   5.56061858E+06   1.34480335E+07   1.34480335E+07
   6.50000000E-02   1.51127669E+07   7.90864701E+06   7.90864701E+06   5.40983835E+06   1.31012552E+07   1.31012552E+07
   6.52000000E-02   1.47249869E+07   7.70545481E+06   7.70545481E+06   5.26318534E+06   1.27632608E+07   1.27632608E+07
   6.54000000E-02   1.43469472E+07   7.50738086E+06   7.50738086E+06   5.12054466E+06   1.24338325E+07   1.24338325E+07
   6.56000000E-02   1.39784098E+07   7.31429938E+06   7.31429938E+06   4.98180467E+06   1.21127581E+07   1.21127581E+07
   6.58000000E-02   1.36191424E+07   7.12608754E+06   7.12608754E+06   4.84685694E+06   1.17998302E+07   1.17998302E+07
   6.60000000E-02   1.32689182E+07   6.94262547E+06   6.94262547E+06   4.71559612E+06   1.14948466E+07   1.14948466E+07
   6.62000000E-02   1.29275156E+07   6.76379615E+06   6.76379615E+06   4.58791986E+06   1.11976099E+07   1.11976099E+07
   6.64000000E-02   1.25947184E+07   6.58948538E+06   6.58948538E+06   4.46372871E+06   1.09079275E+07   1.09079275E+07
   6.66000000E-02   1.22703153E+07   6.41958167E+06   6.41958167E+06   4.34292605E+06   1.06256114E+07   1.06256114E+07
   6.68000000E-02   1.19541004E+07   6.25397620E+06   6.25397620E+06   4.22541801E+06   1.03504783E+07   1.03504783E+07
   6.70000000E-02   1.16458722E+07   6.09256277E+06   6.09256277E+06   4.11111336E+06   1.00823491E+07   1.00823491E+07
   6.72000000E-02   1.13454342E+07   5.93523774E+06   5.93523774E+06   3.99992349E+06   9.82104932E+06   9.82104932E+06
   6.74000000E-02   1.10525946E+07   5.78189992E+06   5.78189992E+06   3.89176226E+06   9.56640851E+06   9.56640851E+06
   6.76000000E-02   1.07671661E+07   5.63245059E+06   5.63245059E+06   3.78654598E+06   9.31826047E+06   9.31826047E+06
   6.78000000E-02   1.04889660E+07   5.48679340E+06   5.48679340E+06   3.68419334E+06   9.07644300E+06   9.07644300E+06
   6.80000000E-02   1.02178156E+07   5.34483429E+06   5.34483429E+06   3.58462531E+06   8.84079786E+06   8.84079786E+06
   6.82000000E-02   9.95354081E+06   5.20648149E+06   5.20648149E+06   3.48776510E+06   8.61117067E+06   8.61117067E+06
   6.84000000E-02   9.69597158E+06   5.07164546E+06   5.07164546E+06   3.39353807E+06   8.38741080E+06   8.38741080E+06
   6.86000000E-02   9.44494192E+06   4.94023878E+06   4.94023878E+06   3.30187169E+06   8.16937131E+06   8.16937131E+06
   6.88000000E-02   9.20028981E+06   4.81217617E+06   4.81217617E+06   3.21269547E+06   7.95690884E+06   7.95690884E+06
   6.90000000E-02   8.96185712E+06   4.68737441E+06   4.68737441E+06   3.12594091E+06   7.74988354E+06   7.74988354E+06
   6.92000000E-02   8.72948952E+06   4.56575230E+06   4.56575230E+06   3.04154142E+06   7.54815898E+06   7.54815898E+06
   6.94000000E-02   8.50303639E+06   4.44723057E+06   4.44723057E+06   2.95943230E+06   7.35160206E+06   7.35160206E+06
   6.96000000E-02   8.28235073E+06   4.33173193E+06   4.33173193E+06   2.87955063E+06   7.16008296E+06   7.16008296E+06
   6.98000000E-02   8.06728906E+06   4.21918091E+06   4.21918091E+06   2.80183530E+06   6.97347502E+06   6.97347502E+06
   7.00000000E-02   7.85771139E+06   4.10950390E+06   4.10950390E+06   2.72622686E+06   6.79165471E+06   6.79165471E+06
   7.02000000E-02   7.65348109E+06   4.00262909E+06   4.00262909E+06   2.65266757E+06   6.61450153E+06   6.61450153E+06
   7.04000000E-02   7.45446482E+06   3.89848639E+06   3.89848639E+06   2.58110128E+06   6.44189792E+06   6.44189792E+06
   7.06000000E-02   7.26053249E+06   3.79700744E+06   3.79700744E+06   2.51147340E+06   6.27372925E+06   6.27372925E+06
   7.08000000E-02   7.07155714E+06   3.69812552E+06   3.69812552E+06   2.44373089E+06   6.10988366E+06   6.10988366E+06
   7.10000000E-02   6.88741490E+06   3.60177556E+06   3.60177556E+06   2.37782216E+06   5.95025210E+06   5.95025210E+06
   7.12000000E-02   6.70798488E+06   3.50789406E+06   3.50789406E+06   2.31369709E+06   5.79472817E+06   5.79472817E+06
   7.14000000E-02   6.53314915E+06   3.41641910E+06   3.41641910E+06   2.25130692E+06   5.64320812E+06   5.64320812E+06
   7.16000000E-02   6.36279265E+06   3.32729023E+06   3.32729023E+06   2.19060427E+06   5.49559073E+06   5.49559073E+06
   7.18000000E-02   6.19680308E+06   3.24044852E+06   3.24044852E+06   2.13154308E+06   5.35177732E+06   5.35177732E+06
   7.20000000E-02   6.03507092E+06   3.15583646E+06   3.15583646E+06   2.07407856E+06   5.21167162E+06   5.21167162E+06
   7.22000000E-02   5.87748930E+06   3.07339796E+06   3.07339796E+06   2.01816716E+06   5.07517975E+06   5.07517975E+06
   7.24000000E-02   5.72395395E+06   2.99307829E+06   2.99307829E+06   1.96376654E+06   4.94221016E+06   4.94221016E+06
   7.26000000E-02   5.57436317E+06   2.91482408E+06   2.91482408E+06   1.91083554E+06   4.81267356E+06   4.81267356E+06
   7.28000000E-02   5.42861771E+06   2.83858327E+06   2.83858327E+06   1.85933413E+06   4.68648289E+06   4.68648289E+06
   7.30000000E-02   5.28662079E+06   2.76430507E+06   2.76430507E+06   1.80922341E+06   4.56355323E+06   4.56355323E+06
   7.32000000E-02   5.14827797E+06   2.69193994E+06   2.69193994E+06   1.76046553E+06   4.44380178E+06   4.44380178E+06
   7.34000000E-02   5.01349714E+06   2.62143957E+06   2.62143957E+06   1.71302369E+06   4.32714779E+06   4.32714779E+06
   7.36000000E-02   4.88218845E+06   2.55275683E+06   2.55275683E+06   1.66686212E+06   4.21351253E+06   4.21351253E+06
   7.38000000E-02   4.75426424E+06   2.48584576E+06   2.48584576E+06   1.62194603E+06   4.10281922E+06   4.10281922E+06
   7.40000000E-02   4.62963902E+06   2.42066154E+06   2.42066154E+06   1.57824159E+06   3.99499299E+06   3.99499299E+06
   7.42000000E-02   4.50822941E+06   2.35716043E+06   2.35716043E+06   1.53571590E+06   3.88996084E+06   3.88996084E+06
   7.44000000E-02   4.38995407E+06   2.29529980E+06   2.29529980E+06   1.49433696E+06   3.78765159E+06   3.78765159E+06
   7.46000000E-02   4.27473367E+06   2.23503806E+06   2.23503806E+06   1.45407367E+06   3.68799584E+06   3.68799584E+06
   7.48000000E-02   4.16249083E+06   2.17633466E+06   2.17633466E+06   1.41489577E+06   3.59092590E+06   3.59092590E+06
   7.50000000E-02   4.05315009E+06   2.11915004E+06   2.11915004E+06   1.37677384E+06   3.49637581E+06   3.49637581E+06
   7.52000000E-02   3.94663786E+06   2.06344563E+06   2.06344563E+06   1.33967925E+06   3.40428122E+06   3.40428122E+06
   7.54000000E-02   3.84288235E+06   2.00918382E+06   2.00918382E+06   1.30358417E+06   3.31457941E+06   3.31457941E+06
   7.56000000E-02   3.74181357E+06   1.95632793E+06   1.95632793E+06   1.26846155E+06   3.22720923E+06   3.22720923E+06
   7.58000000E-02   3.64336324E+06   1.90484219E+06   1.90484219E+06   1.23428505E+06   3.14211107E+06   3.14211107E+06
   7.60000000E-02   3.54746480E+06   1.85469172E+06   1.85469172E+06   1.20102907E+06   3.05922678E+06   3.05922678E+06
   7.62000000E-02   3.45405331E+06   1.80584250E+06   1.80584250E+06   1.16866871E+06   2.97849970E+06   2.97849970E+06
   7.64000000E-02   3.36306548E+06   1.75826138E+06   1.75826138E+06   1.13717974E+06   2.89987459E+06   2.89987459E+06
   7.66000000E-02   3.27443956E+06   1.71191601E+06   1.71191601E+06   1.10653861E+06   2.82329758E+06   2.82329758E+06
   7.68000000E-02   3.18811535E+06   1.66677487E+06   1.66677487E+06   1.07672240E+06   2.74871617E+06   2.74871617E+06
   7.70000000E-02   3.10403415E+06   1.62280721E+06   1.62280721E+06   1.04770883E+06   2.67607917E+06   2.67607917E+06
   7.72000000E-02   3.02213873E+06   1.57998305E+06   1.57998305E+06   1.01947621E+06   2.60533668E+06   2.60533668E+06
   7.74000000E-02   2.94237327E+06   1.53827316E+06   1.53827316E+06   9.92003452E+05   2.53644006E+06   2.53644006E+06
   7.76000000E-02   2.86468335E+06   1.49764906E+06   1.49764906E+06   9.65270045E+05   2.46934190E+06   2.46934190E+06
   7.78000000E-02   2.78901591E+06   1.45808295E+06   1.45808295E+06   9.39256034E+05   2.40399596E+06   2.40399596E+06
   7.80000000E-02   2.71531922E+06   1.41954774E+06   1.41954774E+06   9.13942008E+05   2.34035719E+06   2.34035719E+06
   7.82000000E-02   2.64354283E+06   1.38201704E+06   1.38201704E+06   8.89309084E+05   2.27838168E+06   2.27838168E+06
   7.84000000E-02   2.57363758E+06   1.34546509E+06   1.34546509E+06   8.65338895E+05   2.21802661E+06   2.21802661E+06
   7.86000000E-02   2.50555551E+06   1.30986679E+06   1.30986679E+06   8.42013572E+05   2.15925026E+06   2.15925026E+06
   7.88000000E-02   2.43924988E+06   1.27519768E+06   1.27519768E+06   8.19315732E+05   2.10201194E+06   2.10201194E+06
   7.90000000E-02   2.37467512E+06   1.24143389E+06   1.24143389E+06   7.97228465E+05   2.04627202E+06   2.04627202E+06
   7.92000000E-02   2.31178681E+06   1.20855218E+06   1.20855218E+06   7.75735319E+05   1.99199185E+06   1.99199185E+06
   7.94000000E-02   2.25054163E+06   1.17652987E+06   1.17652987E+06   7.54820290E+05   1.93913376E+06   1.93913376E+06
   7.96000000E-02   2.19089735E+06   1.14534486E+06   1.14534486E+06   7.34467807E+05   1.88766106E+06   1.88766106E+06
   7.98000000E-02   2.13281283E+06   1.11497562E+06   1.11497562E+06   7.14662724E+05   1.83753796E+06   1.83753796E+06
   8.00000000E-02   2.07624794E+06   1.08540114E+06   1.08540114E+06   6.95390303E+05   1.78872959E+06   1.78872959E+06
   8.02000000E-02   2.02116356E+06   1.05660096E+06   1.05660096E+06   6.76636207E+05   1.74120196E+06   1.74120196E+06
   8.04000000E-02   1.96752156E+06   1.02855512E+06   1.02855512E+06   6.58386485E+05   1.69492196E+06   1.69492196E+06
   8.06000000E-02   1.91528479E+06   1.00124418E+06   1.00124418E+06   6.40627567E+05   1.64985730E+06   1.64985730E+06
   8.08000000E-02   1.86441702E+06   9.74649168E+05   9.74649168E+05   6.23346249E+05   1.60597652E+06   1.60597652E+06
   8.10000000E-02   1.81488293E+06   9.48751622E+05   9.48751622E+05   6.06529684E+05   1.56324896E+06   1.56324896E+06
   8.12000000E-02   1.76664811E+06   9.23533528E+05   9.23533528E+05   5.90165372E+05   1.52164475E+06   1.52164475E+06
   8.14000000E-02   1.71967901E+06   8.98977333E+05   8.98977333E+05   5.74241152E+05   1.48113476E+06   1.48113476E+06
   8.16000000E-02   1.67394293E+06   8.75065928E+05   8.75065928E+05   5.58745192E+05   1.44169062E+06   1.44169062E+06
   8.18000000E-02   1.62940800E+06   8.51782640E+05   8.51782640E+05   5.43665978E+05   1.40328467E+06   1.40328467E+06
   8.20000000E-02   1.58604316E+06   8.29111216E+05   8.29111216E+05   5.28992308E+05   1.36588997E+06   1.36588997E+06
   8.22000000E-02   1.54381813E+06   8.07035819E+05   8.07035819E+05   5.14713283E+05   1.32948026E+06   1.32948026E+06
   8.24000000E-02   1.50270341E+06   7.85541012E+05   7.85541012E+05   5.00818297E+05   1.29402994E+06   1.29402994E+06
   8.26000000E-02   1.46267024E+06   7.64611751E+05   7.64611751E+05   4.87297030E+05   1.25951409E+06   1.25951409E+06
   8.28000000E-02   1.42369060E+06   7.44233376E+05   7.44233376E+05   4.74139443E+05   1.22590841E+06   1.22590841E+06
   8.30000000E-02   1.38573717E+06   7.24391598E+05   7.24391598E+05   4.61335764E+05   1.19318921E+06   1.19318921E+06
   8.32000000E-02   1.34878333E+06   7.05072493E+05   7.05072493E+05   4.48876487E+05   1.16133343E+06   1.16133343E+06
   8.34000000E-02   1.31280314E+06   6.86262492E+05   6.86262492E+05   4.36752362E+05   1.13031860E+06   1.13031860E+06
   8.36000000E-02   1.27777133E+06   6.67948373E+05   6.67948373E+05   4.24954386E+05   1.10012279E+06   1.10012279E+06
   8.38000000E-02   1.24366326E+06   6.50117248E+05   6.50117248E+05   4.13473800E+05   1.07072468E+06   1.07072468E+06
   8.40000000E-02   1.21045492E+06   6.32756561E+05   6.32756561E+05   4.02302083E+05   1.04210346E+06   1.04210346E+06
   8.42000000E-02   1.17812291E+06   6.15854077E+05   6.15854077E+05   3.91430939E+05   1.01423888E+06   1.01423888E+06
   8.44000000E-02   1.14664445E+06   5.99397871E+05   5.99397871E+05   3.80852298E+05   9.87111196E+05   9.87111196E+05
   8.46000000E-02   1.11599731E+06   5.83376326E+05   5.83376326E+05   3.70558307E+05   9.60701168E+05   9.60701168E+05
   8.48000000E-02   1.08615985E+06   5.67778119E+05   5.67778119E+05   3.60541324E+05   9.34990058E+05   9.34990058E+05
   8.50000000E-02   1.05711098E+06   5.52592220E+05   5.52592220E+05   3.50793911E+05   9.09959609E+05   9.09959609E+05
   8.52000000E-02   1.02883014E+06   5.37807880E+05   5.37807880E+05   3.41308833E+05   8.85592031E+05   8.85592031E+05
   8.54000000E-02   1.00129732E+06   5.23414625E+05   5.23414625E+05   3.32079048E+05   8.61869993E+05   8.61869993E+05
   8.56000000E-02   9.74492989E+05   5.09402250E+05   5.09402250E+05   3.23097701E+05   8.38776610E+05   8.38776610E+05
   8.58000000E-02   9.48398145E+05   4.95760814E+05   4.95760814E+05   3.14358125E+05   8.16295432E+05   8.16295432E+05
   8.60000000E-02   9.22994261E+05   4.82480628E+05   4.82480628E+05   3.05853829E+05   7.94410434E+05   7.94410434E+05
   8.62000000E-02   8.98263288E+05   4.69552253E+05   4.69552253E+05   2.97578499E+05   7.73106002E+05   7.73106002E+05
