# TBinMid=1.15 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.06299268E+08   1.11385950E+08   1.11385950E+08   1.08662835E+08   1.86875116E+08   1.86875116E+08
   4.32000000E-02   2.01598312E+08   1.08752255E+08   1.08752255E+08   1.05631754E+08   1.82490197E+08   1.82490197E+08
   4.34000000E-02   1.96998388E+08   1.06179960E+08   1.06179960E+08   1.02685478E+08   1.78203952E+08   1.78203952E+08
   4.36000000E-02   1.92497526E+08   1.03667628E+08   1.03667628E+08   9.98216807E+07   1.74014306E+08   1.74014306E+08
   4.38000000E-02   1.88093786E+08   1.01213857E+08   1.01213857E+08   9.70380947E+07   1.69919224E+08   1.69919224E+08
   4.40000000E-02   1.83785260E+08   9.88172764E+07   9.88172764E+07   9.43325113E+07   1.65916707E+08   1.65916707E+08
   4.42000000E-02   1.79570070E+08   9.64765527E+07   9.64765527E+07   9.17027789E+07   1.62004794E+08   1.62004794E+08
   4.44000000E-02   1.75446370E+08   9.41903828E+07   9.41903828E+07   8.91468020E+07   1.58181560E+08   1.58181560E+08
   4.46000000E-02   1.71412343E+08   9.19574956E+07   9.19574956E+07   8.66625398E+07   1.54445117E+08   1.54445117E+08
   4.48000000E-02   1.67466205E+08   8.97766509E+07   8.97766509E+07   8.42480047E+07   1.50793611E+08   1.50793611E+08
   4.50000000E-02   1.63606200E+08   8.76466381E+07   8.76466381E+07   8.19012617E+07   1.47225227E+08   1.47225227E+08
   4.52000000E-02   1.59830601E+08   8.55662760E+07   8.55662760E+07   7.96204267E+07   1.43738179E+08   1.43738179E+08
   4.54000000E-02   1.56137712E+08   8.35344117E+07   8.35344117E+07   7.74036656E+07   1.40330721E+08   1.40330721E+08
   4.56000000E-02   1.52525866E+08   8.15499200E+07   8.15499200E+07   7.52491929E+07   1.37001137E+08   1.37001137E+08
   4.58000000E-02   1.48993423E+08   7.96117024E+07   7.96117024E+07   7.31552708E+07   1.33747744E+08   1.33747744E+08
   4.60000000E-02   1.45538774E+08   7.77186868E+07   7.77186868E+07   7.11202081E+07   1.30568896E+08   1.30568896E+08
   4.62000000E-02   1.42160336E+08   7.58698264E+07   7.58698264E+07   6.91423588E+07   1.27462974E+08   1.27462974E+08
   4.64000000E-02   1.38856554E+08   7.40640994E+07   7.40640994E+07   6.72201213E+07   1.24428393E+08   1.24428393E+08
   4.66000000E-02   1.35625902E+08   7.23005084E+07   7.23005084E+07   6.53519372E+07   1.21463601E+08   1.21463601E+08
   4.68000000E-02   1.32466880E+08   7.05780791E+07   7.05780791E+07   6.35362903E+07   1.18567073E+08   1.18567073E+08
   4.70000000E-02   1.29378013E+08   6.88958605E+07   6.88958605E+07   6.17717056E+07   1.15737318E+08   1.15737318E+08
   4.72000000E-02   1.26357857E+08   6.72529242E+07   6.72529242E+07   6.00567482E+07   1.12972873E+08   1.12972873E+08
   4.74000000E-02   1.23404989E+08   6.56483631E+07   6.56483631E+07   5.83900222E+07   1.10272303E+08   1.10272303E+08
   4.76000000E-02   1.20518016E+08   6.40812918E+07   6.40812918E+07   5.67701702E+07   1.07634205E+08   1.07634205E+08
   4.78000000E-02   1.17695567E+08   6.25508455E+07   6.25508455E+07   5.51958716E+07   1.05057202E+08   1.05057202E+08
   4.80000000E-02   1.14936298E+08   6.10561796E+07   6.10561796E+07   5.36658424E+07   1.02539946E+08   1.02539946E+08
   4.82000000E-02   1.12238890E+08   5.95964692E+07   5.95964692E+07   5.21788339E+07   1.00081115E+08   1.00081115E+08
   4.84000000E-02   1.09602048E+08   5.81709088E+07   5.81709088E+07   5.07336318E+07   9.76794154E+07   9.76794154E+07
   4.86000000E-02   1.07024500E+08   5.67787113E+07   5.67787113E+07   4.93290552E+07   9.53335798E+07   9.53335798E+07
   4.88000000E-02   1.04504999E+08   5.54191082E+07   5.54191082E+07   4.79639563E+07   9.30423665E+07   9.30423665E+07
   4.90000000E-02   1.02042320E+08   5.40913487E+07   5.40913487E+07   4.66372189E+07   9.08045595E+07   9.08045595E+07
   4.92000000E-02   9.96352638E+07   5.27946994E+07   5.27946994E+07   4.53477579E+07   8.86189678E+07   8.86189678E+07
   4.94000000E-02   9.72826509E+07   5.15284437E+07   5.15284437E+07   4.40945184E+07   8.64844254E+07   8.64844254E+07
   4.96000000E-02   9.49833255E+07   5.02918819E+07   5.02918819E+07   4.28764748E+07   8.43997902E+07   8.43997902E+07
   4.98000000E-02   9.27361538E+07   4.90843302E+07   4.90843302E+07   4.16926306E+07   8.23639441E+07   8.23639441E+07
   5.00000000E-02   9.05400237E+07   4.79051206E+07   4.79051206E+07   4.05420167E+07   8.03757923E+07   8.03757923E+07
   5.02000000E-02   8.83938444E+07   4.67536004E+07   4.67536004E+07   3.94236915E+07   7.84342629E+07   7.84342629E+07
   5.04000000E-02   8.62965460E+07   4.56291320E+07   4.56291320E+07   3.83367395E+07   7.65383068E+07   7.65383068E+07
   5.06000000E-02   8.42470796E+07   4.45310925E+07   4.45310925E+07   3.72802714E+07   7.46868966E+07   7.46868966E+07
   5.08000000E-02   8.22444164E+07   4.34588732E+07   4.34588732E+07   3.62534226E+07   7.28790269E+07   7.28790269E+07
   5.10000000E-02   8.02875479E+07   4.24118793E+07   4.24118793E+07   3.52553529E+07   7.11137135E+07   7.11137135E+07
   5.12000000E-02   7.83754852E+07   4.13895297E+07   4.13895297E+07   3.42852459E+07   6.93899931E+07   6.93899931E+07
   5.14000000E-02   7.65072589E+07   4.03912566E+07   4.03912566E+07   3.33423081E+07   6.77069230E+07   6.77069230E+07
   5.16000000E-02   7.46819188E+07   3.94165051E+07   3.94165051E+07   3.24257688E+07   6.60635803E+07   6.60635803E+07
   5.18000000E-02   7.28985332E+07   3.84647331E+07   3.84647331E+07   3.15348787E+07   6.44590622E+07   6.44590622E+07
   5.20000000E-02   7.11561892E+07   3.75354108E+07   3.75354108E+07   3.06689101E+07   6.28924851E+07   6.28924851E+07
   5.22000000E-02   6.94539919E+07   3.66280205E+07   3.66280205E+07   2.98271556E+07   6.13629844E+07   6.13629844E+07
   5.24000000E-02   6.77910645E+07   3.57420563E+07   3.57420563E+07   2.90089281E+07   5.98697141E+07   5.98697141E+07
   5.26000000E-02   6.61665474E+07   3.48770237E+07   3.48770237E+07   2.82135600E+07   5.84118465E+07   5.84118465E+07
   5.28000000E-02   6.45795986E+07   3.40324397E+07   3.40324397E+07   2.74404027E+07   5.69885716E+07   5.69885716E+07
   5.30000000E-02   6.30293930E+07   3.32078322E+07   3.32078322E+07   2.66888260E+07   5.55990973E+07   5.55990973E+07
   5.32000000E-02   6.15151221E+07   3.24027398E+07   3.24027398E+07   2.59582177E+07   5.42426484E+07   5.42426484E+07
   5.34000000E-02   6.00359940E+07   3.16167115E+07   3.16167115E+07   2.52479830E+07   5.29184668E+07   5.29184668E+07
   5.36000000E-02   5.85912326E+07   3.08493068E+07   3.08493068E+07   2.45575441E+07   5.16258106E+07   5.16258106E+07
   5.38000000E-02   5.71800780E+07   3.01000949E+07   3.01000949E+07   2.38863397E+07   5.03639544E+07   5.03639544E+07
   5.40000000E-02   5.58017855E+07   2.93686552E+07   2.93686552E+07   2.32338245E+07   4.91321886E+07   4.91321886E+07
   5.42000000E-02   5.44556260E+07   2.86545763E+07   2.86545763E+07   2.25994688E+07   4.79298192E+07   4.79298192E+07
   5.44000000E-02   5.31408852E+07   2.79574562E+07   2.79574562E+07   2.19827580E+07   4.67561671E+07   4.67561671E+07
   5.46000000E-02   5.18568636E+07   2.72769022E+07   2.72769022E+07   2.13831922E+07   4.56105687E+07   4.56105687E+07
   5.48000000E-02   5.06028761E+07   2.66125304E+07   2.66125304E+07   2.08002860E+07   4.44923746E+07   4.44923746E+07
   5.50000000E-02   4.93782519E+07   2.59639655E+07   2.59639655E+07   2.02335676E+07   4.34009499E+07   4.34009499E+07
   5.52000000E-02   4.81823342E+07   2.53308410E+07   2.53308410E+07   1.96825788E+07   4.23356737E+07   4.23356737E+07
   5.54000000E-02   4.70144797E+07   2.47127984E+07   2.47127984E+07   1.91468746E+07   4.12959389E+07   4.12959389E+07
   5.56000000E-02   4.58740588E+07   2.41094877E+07   2.41094877E+07   1.86260228E+07   4.02811519E+07   4.02811519E+07
   5.58000000E-02   4.47604548E+07   2.35205664E+07   2.35205664E+07   1.81196033E+07   3.92907321E+07   3.92907321E+07
   5.60000000E-02   4.36730643E+07   2.29457003E+07   2.29457003E+07   1.76272084E+07   3.83241121E+07   3.83241121E+07
   5.62000000E-02   4.26112962E+07   2.23845623E+07   2.23845623E+07   1.71484417E+07   3.73807370E+07   3.73807370E+07
   5.64000000E-02   4.15745722E+07   2.18368330E+07   2.18368330E+07   1.66829185E+07   3.64600642E+07   3.64600642E+07
   5.66000000E-02   4.05623260E+07   2.13022003E+07   2.13022003E+07   1.62302649E+07   3.55615635E+07   3.55615635E+07
   5.68000000E-02   3.95740036E+07   2.07803590E+07   2.07803590E+07   1.57901178E+07   3.46847163E+07   3.46847163E+07
   5.70000000E-02   3.86090625E+07   2.02710108E+07   2.02710108E+07   1.53621246E+07   3.38290158E+07   3.38290158E+07
   5.72000000E-02   3.76669718E+07   1.97738646E+07   1.97738646E+07   1.49459426E+07   3.29939666E+07   3.29939666E+07
   5.74000000E-02   3.67472121E+07   1.92886353E+07   1.92886353E+07   1.45412391E+07   3.21790844E+07   3.21790844E+07
   5.76000000E-02   3.58492749E+07   1.88150449E+07   1.88150449E+07   1.41476908E+07   3.13838957E+07   3.13838957E+07
   5.78000000E-02   3.49726626E+07   1.83528212E+07   1.83528212E+07   1.37649838E+07   3.06079378E+07   3.06079378E+07
   5.80000000E-02   3.41168886E+07   1.79016985E+07   1.79016985E+07   1.33928131E+07   2.98507585E+07   2.98507585E+07
   5.82000000E-02   3.32814764E+07   1.74614171E+07   1.74614171E+07   1.30308824E+07   2.91119158E+07   2.91119158E+07
   5.84000000E-02   3.24659599E+07   1.70317232E+07   1.70317232E+07   1.26789041E+07   2.83909775E+07   2.83909775E+07
   5.86000000E-02   3.16698832E+07   1.66123687E+07   1.66123687E+07   1.23365986E+07   2.76875216E+07   2.76875216E+07
   5.88000000E-02   3.08928001E+07   1.62031113E+07   1.62031113E+07   1.20036944E+07   2.70011354E+07   2.70011354E+07
   5.90000000E-02   3.01342741E+07   1.58037141E+07   1.58037141E+07   1.16799278E+07   2.63314157E+07   2.63314157E+07
   5.92000000E-02   2.93938785E+07   1.54139457E+07   1.54139457E+07   1.13650426E+07   2.56779683E+07   2.56779683E+07
   5.94000000E-02   2.86711953E+07   1.50335799E+07   1.50335799E+07   1.10587899E+07   2.50404083E+07   2.50404083E+07
   5.96000000E-02   2.79658163E+07   1.46623958E+07   1.46623958E+07   1.07609280E+07   2.44183594E+07   2.44183594E+07
   5.98000000E-02   2.72773416E+07   1.43001773E+07   1.43001773E+07   1.04712221E+07   2.38114538E+07   2.38114538E+07
   6.00000000E-02   2.66053805E+07   1.39467134E+07   1.39467134E+07   1.01894440E+07   2.32193323E+07   2.32193323E+07
   6.02000000E-02   2.59495507E+07   1.36017981E+07   1.36017981E+07   9.91537226E+06   2.26416438E+07   2.26416438E+07
   6.04000000E-02   2.53094784E+07   1.32652297E+07   1.32652297E+07   9.64879149E+06   2.20780455E+07   2.20780455E+07
   6.06000000E-02   2.46847978E+07   1.29368115E+07   1.29368115E+07   9.38949261E+06   2.15282021E+07   2.15282021E+07
   6.08000000E-02   2.40751514E+07   1.26163511E+07   1.26163511E+07   9.13727246E+06   2.09917863E+07   2.09917863E+07
   6.10000000E-02   2.34801896E+07   1.23036607E+07   1.23036607E+07   8.89193369E+06   2.04684783E+07   2.04684783E+07
   6.12000000E-02   2.28995705E+07   1.19985564E+07   1.19985564E+07   8.65328458E+06   1.99579654E+07   1.99579654E+07
   6.14000000E-02   2.23329596E+07   1.17008591E+07   1.17008591E+07   8.42113885E+06   1.94599426E+07   1.94599426E+07
   6.16000000E-02   2.17800301E+07   1.14103933E+07   1.14103933E+07   8.19531555E+06   1.89741114E+07   1.89741114E+07
   6.18000000E-02   2.12404623E+07   1.11269878E+07   1.11269878E+07   7.97563888E+06   1.85001806E+07   1.85001806E+07
   6.20000000E-02   2.07139437E+07   1.08504753E+07   1.08504753E+07   7.76193803E+06   1.80378656E+07   1.80378656E+07
   6.22000000E-02   2.02001688E+07   1.05806924E+07   1.05806924E+07   7.55404705E+06   1.75868883E+07   1.75868883E+07
   6.24000000E-02   1.96988389E+07   1.03174793E+07   1.03174793E+07   7.35180472E+06   1.71469773E+07   1.71469773E+07
   6.26000000E-02   1.92096619E+07   1.00606800E+07   1.00606800E+07   7.15505439E+06   1.67178673E+07   1.67178673E+07
   6.28000000E-02   1.87323524E+07   9.81014216E+06   9.81014216E+06   6.96364387E+06   1.62992992E+07   1.62992992E+07
   6.30000000E-02   1.82666314E+07   9.56571676E+06   9.56571676E+06   6.77742526E+06   1.58910199E+07   1.58910199E+07
   6.32000000E-02   1.78122259E+07   9.32725839E+06   9.32725839E+06   6.59625488E+06   1.54927823E+07   1.54927823E+07
   6.34000000E-02   1.73688695E+07   9.09462494E+06   9.09462494E+06   6.41999312E+06   1.51043450E+07   1.51043450E+07
   6.36000000E-02   1.69363015E+07   8.86767759E+06   8.86767759E+06   6.24850431E+06   1.47254722E+07   1.47254722E+07
   6.38000000E-02   1.65142672E+07   8.64628073E+06   8.64628073E+06   6.08165665E+06   1.43559336E+07   1.43559336E+07
   6.40000000E-02   1.61025176E+07   8.43030191E+06   8.43030191E+06   5.91932203E+06   1.39955045E+07   1.39955045E+07
   6.42000000E-02   1.57008094E+07   8.21961173E+06   8.21961173E+06   5.76137598E+06   1.36439651E+07   1.36439651E+07
   6.44000000E-02   1.53089048E+07   8.01408380E+06   8.01408380E+06   5.60769756E+06   1.33011009E+07   1.33011009E+07
   6.46000000E-02   1.49265715E+07   7.81359466E+06   7.81359466E+06   5.45816922E+06   1.29667027E+07   1.29667027E+07
   6.48000000E-02   1.45535822E+07   7.61802371E+06   7.61802371E+06   5.31267675E+06   1.26405657E+07   1.26405657E+07
   6.50000000E-02   1.41897152E+07   7.42725319E+06   7.42725319E+06   5.17110913E+06   1.23224904E+07   1.23224904E+07
   6.52000000E-02   1.38347535E+07   7.24116803E+06   7.24116803E+06   5.03335849E+06   1.20122816E+07   1.20122816E+07
   6.54000000E-02   1.34884852E+07   7.05965588E+06   7.05965588E+06   4.89932000E+06   1.17097490E+07   1.17097490E+07
   6.56000000E-02   1.31507033E+07   6.88260698E+06   6.88260698E+06   4.76889176E+06   1.14147066E+07   1.14147066E+07
   6.58000000E-02   1.28212055E+07   6.70991414E+06   6.70991414E+06   4.64197475E+06   1.11269728E+07   1.11269728E+07
   6.60000000E-02   1.24997941E+07   6.54147268E+06   6.54147268E+06   4.51847274E+06   1.08463703E+07   1.08463703E+07
   6.62000000E-02   1.21862760E+07   6.37718035E+06   6.37718035E+06   4.39829217E+06   1.05727261E+07   1.05727261E+07
   6.64000000E-02   1.18804625E+07   6.21693731E+06   6.21693731E+06   4.28134213E+06   1.03058711E+07   1.03058711E+07
   6.66000000E-02   1.15821693E+07   6.06064603E+06   6.06064603E+06   4.16753425E+06   1.00456403E+07   1.00456403E+07
   6.68000000E-02   1.12912162E+07   5.90821128E+06   5.90821128E+06   4.05678264E+06   9.79187262E+06   9.79187262E+06
   6.70000000E-02   1.10074274E+07   5.75954006E+06   5.75954006E+06   3.94900381E+06   9.54441080E+06   9.54441080E+06
   6.72000000E-02   1.07306310E+07   5.61454154E+06   5.61454154E+06   3.84411661E+06   9.30310126E+06   9.30310126E+06
   6.74000000E-02   1.04606591E+07   5.47312704E+06   5.47312704E+06   3.74204214E+06   9.06779410E+06   9.06779410E+06
   6.76000000E-02   1.01973477E+07   5.33520994E+06   5.33520994E+06   3.64270372E+06   8.83834296E+06   8.83834296E+06
   6.78000000E-02   9.94053668E+06   5.20070568E+06   5.20070568E+06   3.54602681E+06   8.61460497E+06   8.61460497E+06
   6.80000000E-02   9.69006951E+06   5.06953168E+06   5.06953168E+06   3.45193895E+06   8.39644067E+06   8.39644067E+06
   6.82000000E-02   9.44579339E+06   4.94160728E+06   4.94160728E+06   3.36036968E+06   8.18371390E+06   8.18371390E+06
   6.84000000E-02   9.20755904E+06   4.81685375E+06   4.81685375E+06   3.27125052E+06   7.97629176E+06   7.97629176E+06
   6.86000000E-02   8.97522067E+06   4.69519422E+06   4.69519422E+06   3.18451489E+06   7.77404451E+06   7.77404451E+06
   6.88000000E-02   8.74863592E+06   4.57655360E+06   4.57655360E+06   3.10009805E+06   7.57684552E+06   7.57684552E+06
   6.90000000E-02   8.52766570E+06   4.46085861E+06   4.46085861E+06   3.01793709E+06   7.38457117E+06   7.38457117E+06
   6.92000000E-02   8.31217422E+06   4.34803768E+06   4.34803768E+06   2.93797080E+06   7.19710079E+06   7.19710079E+06
   6.94000000E-02   8.10202885E+06   4.23802094E+06   4.23802094E+06   2.86013970E+06   7.01431663E+06   7.01431663E+06
   6.96000000E-02   7.89710007E+06   4.13074016E+06   4.13074016E+06   2.78438594E+06   6.83610371E+06   6.83610371E+06
   6.98000000E-02   7.69726140E+06   4.02612876E+06   4.02612876E+06   2.71065330E+06   6.66234985E+06   6.66234985E+06
   7.00000000E-02   7.50238934E+06   3.92412169E+06   3.92412169E+06   2.63888708E+06   6.49294554E+06   6.49294554E+06
   7.02000000E-02   7.31236327E+06   3.82465550E+06   3.82465550E+06   2.56903411E+06   6.32778389E+06   6.32778389E+06
   7.04000000E-02   7.12706544E+06   3.72766819E+06   3.72766819E+06   2.50104268E+06   6.16676058E+06   6.16676058E+06
   7.06000000E-02   6.94638086E+06   3.63309927E+06   3.63309927E+06   2.43486253E+06   6.00977382E+06   6.00977382E+06
   7.08000000E-02   6.77019724E+06   3.54088968E+06   3.54088968E+06   2.37044476E+06   5.85672423E+06   5.85672423E+06
   7.10000000E-02   6.59840496E+06   3.45098176E+06   3.45098176E+06   2.30774182E+06   5.70751485E+06   5.70751485E+06
   7.12000000E-02   6.43089699E+06   3.36331923E+06   3.36331923E+06   2.24670749E+06   5.56205105E+06   5.56205105E+06
   7.14000000E-02   6.26756883E+06   3.27784715E+06   3.27784715E+06   2.18729679E+06   5.42024046E+06   5.42024046E+06
   7.16000000E-02   6.10831844E+06   3.19451188E+06   3.19451188E+06   2.12946602E+06   5.28199297E+06   5.28199297E+06
   7.18000000E-02   5.95304621E+06   3.11326107E+06   3.11326107E+06   2.07317263E+06   5.14722062E+06   5.14722062E+06
   7.20000000E-02   5.80165491E+06   3.03404363E+06   3.03404363E+06   2.01837528E+06   5.01583757E+06   5.01583757E+06
   7.22000000E-02   5.65404960E+06   2.95680967E+06   2.95680967E+06   1.96503374E+06   4.88776009E+06   4.88776009E+06
   7.24000000E-02   5.51013759E+06   2.88151051E+06   2.88151051E+06   1.91310889E+06   4.76290643E+06   4.76290643E+06
   7.26000000E-02   5.36982842E+06   2.80809863E+06   2.80809863E+06   1.86256268E+06   4.64119685E+06   4.64119685E+06
   7.28000000E-02   5.23303377E+06   2.73652764E+06   2.73652764E+06   1.81335811E+06   4.52255352E+06   4.52255352E+06
   7.30000000E-02   5.09966743E+06   2.66675229E+06   2.66675229E+06   1.76545917E+06   4.40690052E+06   4.40690052E+06
   7.32000000E-02   4.96964523E+06   2.59872839E+06   2.59872839E+06   1.71883086E+06   4.29416374E+06   4.29416374E+06
   7.34000000E-02   4.84288504E+06   2.53241280E+06   2.53241280E+06   1.67343913E+06   4.18427089E+06   4.18427089E+06
   7.36000000E-02   4.71930668E+06   2.46776346E+06   2.46776346E+06   1.62925084E+06   4.07715144E+06   4.07715144E+06
   7.38000000E-02   4.59883189E+06   2.40473929E+06   2.40473929E+06   1.58623377E+06   3.97273654E+06   3.97273654E+06
   7.40000000E-02   4.48138427E+06   2.34330020E+06   2.34330020E+06   1.54435659E+06   3.87095906E+06   3.87095906E+06
   7.42000000E-02   4.36688927E+06   2.28340707E+06   2.28340707E+06   1.50358878E+06   3.77175346E+06   3.77175346E+06
   7.44000000E-02   4.25527412E+06   2.22502172E+06   2.22502172E+06   1.46390071E+06   3.67505583E+06   3.67505583E+06
   7.46000000E-02   4.14646781E+06   2.16810692E+06   2.16810692E+06   1.42526350E+06   3.58080379E+06   3.58080379E+06
   7.48000000E-02   4.04040102E+06   2.11262628E+06   2.11262628E+06   1.38764909E+06   3.48893650E+06   3.48893650E+06
   7.50000000E-02   3.93700609E+06   2.05854435E+06   2.05854435E+06   1.35103016E+06   3.39939459E+06   3.39939459E+06
   7.52000000E-02   3.83621703E+06   2.00582649E+06   2.00582649E+06   1.31538016E+06   3.31212014E+06   3.31212014E+06
   7.54000000E-02   3.73796939E+06   1.95443892E+06   1.95443892E+06   1.28067323E+06   3.22705666E+06   3.22705666E+06
   7.56000000E-02   3.64220031E+06   1.90434869E+06   1.90434869E+06   1.24688423E+06   3.14414902E+06   3.14414902E+06
   7.58000000E-02   3.54884843E+06   1.85552362E+06   1.85552362E+06   1.21398868E+06   3.06334344E+06   3.06334344E+06
   7.60000000E-02   3.45785387E+06   1.80793233E+06   1.80793233E+06   1.18196279E+06   2.98458748E+06   2.98458748E+06
   7.62000000E-02   3.36915822E+06   1.76154419E+06   1.76154419E+06   1.15078339E+06   2.90782994E+06   2.90782994E+06
   7.64000000E-02   3.28270445E+06   1.71632932E+06   1.71632932E+06   1.12042795E+06   2.83302093E+06   2.83302093E+06
   7.66000000E-02   3.19843693E+06   1.67225856E+06   1.67225856E+06   1.09087454E+06   2.76011173E+06   2.76011173E+06
   7.68000000E-02   3.11630138E+06   1.62930347E+06   1.62930347E+06   1.06210183E+06   2.68905484E+06   2.68905484E+06
   7.70000000E-02   3.03624484E+06   1.58743629E+06   1.58743629E+06   1.03408906E+06   2.61980392E+06   2.61980392E+06
   7.72000000E-02   2.95821561E+06   1.54662994E+06   1.54662994E+06   1.00681603E+06   2.55231378E+06   2.55231378E+06
   7.74000000E-02   2.88216328E+06   1.50685801E+06   1.50685801E+06   9.80263087E+05   2.48654032E+06   2.48654032E+06
   7.76000000E-02   2.80803863E+06   1.46809471E+06   1.46809471E+06   9.54411100E+05   2.42244054E+06   2.42244054E+06
   7.78000000E-02   2.73579368E+06   1.43031490E+06   1.43031490E+06   9.29241459E+05   2.35997249E+06   2.35997249E+06
   7.80000000E-02   2.66538157E+06   1.39349404E+06   1.39349404E+06   9.04736055E+05   2.29909525E+06   2.29909525E+06
   7.82000000E-02   2.59675661E+06   1.35760820E+06   1.35760820E+06   8.80877262E+05   2.23976891E+06   2.23976891E+06
   7.84000000E-02   2.52987423E+06   1.32263404E+06   1.32263404E+06   8.57647931E+05   2.18195455E+06   2.18195455E+06
   7.86000000E-02   2.46469093E+06   1.28854877E+06   1.28854877E+06   8.35031369E+05   2.12561420E+06   2.12561420E+06
   7.88000000E-02   2.40116428E+06   1.25533016E+06   1.25533016E+06   8.13011335E+05   2.07071083E+06   2.07071083E+06
   7.90000000E-02   2.33925288E+06   1.22295656E+06   1.22295656E+06   7.91572022E+05   2.01720832E+06   2.01720832E+06
   7.92000000E-02   2.27891635E+06   1.19140680E+06   1.19140680E+06   7.70698045E+05   1.96507145E+06   1.96507145E+06
   7.94000000E-02   2.22011530E+06   1.16066027E+06   1.16066027E+06   7.50374433E+05   1.91426587E+06   1.91426587E+06
   7.96000000E-02   2.16281130E+06   1.13069684E+06   1.13069684E+06   7.30586615E+05   1.86475806E+06   1.86475806E+06
   7.98000000E-02   2.10696685E+06   1.10149688E+06   1.10149688E+06   7.11320411E+05   1.81651535E+06   1.81651535E+06
   8.00000000E-02   2.05254539E+06   1.07304125E+06   1.07304125E+06   6.92562018E+05   1.76950588E+06   1.76950588E+06
   8.02000000E-02   1.99951125E+06   1.04531128E+06   1.04531128E+06   6.74298003E+05   1.72369857E+06   1.72369857E+06
   8.04000000E-02   1.94782963E+06   1.01828874E+06   1.01828874E+06   6.56515294E+05   1.67906309E+06   1.67906309E+06
   8.06000000E-02   1.89746660E+06   9.91955883E+05   9.91955883E+05   6.39201163E+05   1.63556991E+06   1.63556991E+06
   8.08000000E-02   1.84838903E+06   9.66295368E+05   9.66295368E+05   6.22343227E+05   1.59319018E+06   1.59319018E+06
   8.10000000E-02   1.80056465E+06   9.41290296E+05   9.41290296E+05   6.05929430E+05   1.55189581E+06   1.55189581E+06
   8.12000000E-02   1.75396195E+06   9.16924181E+05   9.16924181E+05   5.89948038E+05   1.51165938E+06   1.51165938E+06
   8.14000000E-02   1.70855021E+06   8.93180946E+05   8.93180946E+05   5.74387630E+05   1.47245415E+06   1.47245415E+06
   8.16000000E-02   1.66429947E+06   8.70044908E+05   8.70044908E+05   5.59237090E+05   1.43425407E+06   1.43425407E+06
   8.18000000E-02   1.62118051E+06   8.47500773E+05   8.47500773E+05   5.44485598E+05   1.39703370E+06   1.39703370E+06
   8.20000000E-02   1.57916482E+06   8.25533626E+05   8.25533626E+05   5.30122619E+05   1.36076828E+06   1.36076828E+06
   8.22000000E-02   1.53822460E+06   8.04128919E+05   8.04128919E+05   5.16137902E+05   1.32543361E+06   1.32543361E+06
   8.24000000E-02   1.49833274E+06   7.83272466E+05   7.83272466E+05   5.02521466E+05   1.29100615E+06   1.29100615E+06
   8.26000000E-02   1.45946280E+06   7.62950429E+05   7.62950429E+05   4.89263597E+05   1.25746289E+06   1.25746289E+06
   8.28000000E-02   1.42158898E+06   7.43149316E+05   7.43149316E+05   4.76354839E+05   1.22478145E+06   1.22478145E+06
   8.30000000E-02   1.38468615E+06   7.23855970E+05   7.23855970E+05   4.63785984E+05   1.19293997E+06   1.19293997E+06
   8.32000000E-02   1.34872978E+06   7.05057556E+05   7.05057556E+05   4.51548073E+05   1.16191713E+06   1.16191713E+06
   8.34000000E-02   1.31369594E+06   6.86741563E+05   6.86741563E+05   4.39632382E+05   1.13169218E+06   1.13169218E+06
   8.36000000E-02   1.27956131E+06   6.68895786E+05   6.68895786E+05   4.28030419E+05   1.10224486E+06   1.10224486E+06
   8.38000000E-02   1.24630315E+06   6.51508327E+05   6.51508327E+05   4.16733918E+05   1.07355542E+06   1.07355542E+06
   8.40000000E-02   1.21389928E+06   6.34567582E+05   6.34567582E+05   4.05734829E+05   1.04560461E+06   1.04560461E+06
   8.42000000E-02   1.18232807E+06   6.18062235E+05   6.18062235E+05   3.95025319E+05   1.01837365E+06   1.01837365E+06
   8.44000000E-02   1.15156842E+06   6.01981252E+05   6.01981252E+05   3.84597761E+05   9.91844248E+05   9.91844248E+05
   8.46000000E-02   1.12159977E+06   5.86313876E+05   5.86313876E+05   3.74444730E+05   9.65998551E+05   9.65998551E+05
   8.48000000E-02   1.09240207E+06   5.71049615E+05   5.71049615E+05   3.64558997E+05   9.40819165E+05   9.40819165E+05
   8.50000000E-02   1.06395576E+06   5.56178241E+05   5.56178241E+05   3.54933526E+05   9.16289128E+05   9.16289128E+05
   8.52000000E-02   1.03624176E+06   5.41689779E+05   5.41689779E+05   3.45561463E+05   8.92391905E+05   8.92391905E+05
   8.54000000E-02   1.00924150E+06   5.27574505E+05   5.27574505E+05   3.36436141E+05   8.69111375E+05   8.69111375E+05
   8.56000000E-02   9.82936835E+05   5.13822935E+05   5.13822935E+05   3.27551065E+05   8.46431820E+05   8.46431820E+05
   8.58000000E-02   9.57310096E+05   5.00425826E+05   5.00425826E+05   3.18899913E+05   8.24337918E+05   8.24337918E+05
   8.60000000E-02   9.32344048E+05   4.87374163E+05   4.87374163E+05   3.10476530E+05   8.02814733E+05   8.02814733E+05
   8.62000000E-02   9.08021887E+05   4.74659157E+05   4.74659157E+05   3.02274924E+05   7.81847703E+05   7.81847703E+05
