# TBinMid=0.015 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.26833526E+07   1.20733942E+07   1.20733942E+07   7.45208060E+06   1.95003041E+07   1.95003041E+07
   4.32000000E-02   2.19558438E+07   1.16770117E+07   1.16770117E+07   7.21083757E+06   1.88746926E+07   1.88746926E+07
   4.34000000E-02   2.12507325E+07   1.12935254E+07   1.12935254E+07   6.97719662E+06   1.82683573E+07   1.82683573E+07
   4.36000000E-02   2.05673699E+07   1.09225092E+07   1.09225092E+07   6.75092391E+06   1.76807386E+07   1.76807386E+07
   4.38000000E-02   1.99051243E+07   1.05635524E+07   1.05635524E+07   6.53179284E+06   1.71112916E+07   1.71112916E+07
   4.40000000E-02   1.92633804E+07   1.02162585E+07   1.02162585E+07   6.31958371E+06   1.65594858E+07   1.65594858E+07
   4.42000000E-02   1.86415394E+07   9.88024508E+06   9.88024508E+06   6.11408357E+06   1.60248049E+07   1.60248049E+07
   4.44000000E-02   1.80390184E+07   9.55514309E+06   9.55514309E+06   5.91508597E+06   1.55067464E+07   1.55067464E+07
   4.46000000E-02   1.74552500E+07   9.24059628E+06   9.24059628E+06   5.72239075E+06   1.50048214E+07   1.50048214E+07
   4.48000000E-02   1.68896821E+07   8.93626068E+06   8.93626068E+06   5.53580382E+06   1.45185540E+07   1.45185540E+07
   4.50000000E-02   1.63417774E+07   8.64180415E+06   8.64180415E+06   5.35513701E+06   1.40474813E+07   1.40474813E+07
   4.52000000E-02   1.58110133E+07   8.35690586E+06   8.35690586E+06   5.18020784E+06   1.35911530E+07   1.35911530E+07
   4.54000000E-02   1.52968811E+07   8.08125590E+06   8.08125590E+06   5.01083937E+06   1.31491310E+07   1.31491310E+07
   4.56000000E-02   1.47988863E+07   7.81455481E+06   7.81455481E+06   4.84686000E+06   1.27209894E+07   1.27209894E+07
   4.58000000E-02   1.43165479E+07   7.55651321E+06   7.55651321E+06   4.68810334E+06   1.23063137E+07   1.23063137E+07
   4.60000000E-02   1.38493978E+07   7.30685142E+06   7.30685142E+06   4.53440799E+06   1.19047012E+07   1.19047012E+07
   4.62000000E-02   1.33969813E+07   7.06529905E+06   7.06529905E+06   4.38561747E+06   1.15157601E+07   1.15157601E+07
   4.64000000E-02   1.29588560E+07   6.83159472E+06   6.83159472E+06   4.24157997E+06   1.11391095E+07   1.11391095E+07
   4.66000000E-02   1.25345918E+07   6.60548566E+06   6.60548566E+06   4.10214830E+06   1.07743792E+07   1.07743792E+07
   4.68000000E-02   1.21237707E+07   6.38672745E+06   6.38672745E+06   3.96717968E+06   1.04212095E+07   1.04212095E+07
   4.70000000E-02   1.17259864E+07   6.17508369E+06   6.17508369E+06   3.83653566E+06   1.00792506E+07   1.00792506E+07
   4.72000000E-02   1.13408440E+07   5.97032570E+06   5.97032570E+06   3.71008192E+06   9.74816250E+06   9.74816250E+06
   4.74000000E-02   1.09679597E+07   5.77223228E+06   5.77223228E+06   3.58768824E+06   9.42761505E+06   9.42761505E+06
   4.76000000E-02   1.06069607E+07   5.58058940E+06   5.58058940E+06   3.46922829E+06   9.11728731E+06   9.11728731E+06
   4.78000000E-02   1.02574845E+07   5.39519000E+06   5.39519000E+06   3.35457957E+06   8.81686752E+06   8.81686752E+06
   4.80000000E-02   9.91917930E+06   5.21583369E+06   5.21583369E+06   3.24362324E+06   8.52605279E+06   8.52605279E+06
   4.82000000E-02   9.59170304E+06   5.04232657E+06   5.04232657E+06   3.13624410E+06   8.24454893E+06   8.24454893E+06
   4.84000000E-02   9.27472360E+06   4.87448096E+06   4.87448096E+06   3.03233038E+06   7.97207018E+06   7.97207018E+06
   4.86000000E-02   8.96791840E+06   4.71211524E+06   4.71211524E+06   2.93177370E+06   7.70833903E+06   7.70833903E+06
   4.88000000E-02   8.67097417E+06   4.55505359E+06   4.55505359E+06   2.83446897E+06   7.45308597E+06   7.45308597E+06
   4.90000000E-02   8.38358668E+06   4.40312584E+06   4.40312584E+06   2.74031426E+06   7.20604931E+06   7.20604931E+06
   4.92000000E-02   8.10546052E+06   4.25616724E+06   4.25616724E+06   2.64921072E+06   6.96697496E+06   6.96697496E+06
   4.94000000E-02   7.83630891E+06   4.11401831E+06   4.11401831E+06   2.56106252E+06   6.73561622E+06   6.73561622E+06
   4.96000000E-02   7.57585340E+06   3.97652465E+06   3.97652465E+06   2.47577671E+06   6.51173362E+06   6.51173362E+06
   4.98000000E-02   7.32382372E+06   3.84353678E+06   3.84353678E+06   2.39326316E+06   6.29509469E+06   6.29509469E+06
   5.00000000E-02   7.07995749E+06   3.71490997E+06   3.71490997E+06   2.31343450E+06   6.08547379E+06   6.08547379E+06
   5.02000000E-02   6.84400010E+06   3.59050410E+06   3.59050410E+06   2.23620600E+06   5.88265195E+06   5.88265195E+06
   5.04000000E-02   6.61570440E+06   3.47018347E+06   3.47018347E+06   2.16149549E+06   5.68641662E+06   5.68641662E+06
   5.06000000E-02   6.39483058E+06   3.35381672E+06   3.35381672E+06   2.08922334E+06   5.49656159E+06   5.49656159E+06
   5.08000000E-02   6.18114593E+06   3.24127664E+06   3.24127664E+06   2.01931232E+06   5.31288673E+06   5.31288673E+06
   5.10000000E-02   5.97442467E+06   3.13244003E+06   3.13244003E+06   1.95168757E+06   5.13519790E+06   5.13519790E+06
   5.12000000E-02   5.77444773E+06   3.02718763E+06   3.02718763E+06   1.88627651E+06   4.96330673E+06   4.96330673E+06
   5.14000000E-02   5.58100260E+06   2.92540393E+06   2.92540393E+06   1.82300879E+06   4.79703047E+06   4.79703047E+06
   5.16000000E-02   5.39388312E+06   2.82697709E+06   2.82697709E+06   1.76181621E+06   4.63619188E+06   4.63619188E+06
   5.18000000E-02   5.21288932E+06   2.73179880E+06   2.73179880E+06   1.70263265E+06   4.48061903E+06   4.48061903E+06
   5.20000000E-02   5.03782727E+06   2.63976418E+06   2.63976418E+06   1.64539405E+06   4.33014514E+06   4.33014514E+06
   5.22000000E-02   4.86850886E+06   2.55077168E+06   2.55077168E+06   1.59003830E+06   4.18460851E+06   4.18460851E+06
   5.24000000E-02   4.70475168E+06   2.46472294E+06   2.46472294E+06   1.53650519E+06   4.04385229E+06   4.04385229E+06
   5.26000000E-02   4.54637884E+06   2.38152274E+06   2.38152274E+06   1.48473639E+06   3.90772442E+06   3.90772442E+06
   5.28000000E-02   4.39321883E+06   2.30107885E+06   2.30107885E+06   1.43467537E+06   3.77607742E+06   3.77607742E+06
   5.30000000E-02   4.24510534E+06   2.22330198E+06   2.22330198E+06   1.38626733E+06   3.64876833E+06   3.64876833E+06
   5.32000000E-02   4.10187716E+06   2.14810566E+06   2.14810566E+06   1.33945917E+06   3.52565854E+06   3.52565854E+06
   5.34000000E-02   3.96337798E+06   2.07540617E+06   2.07540617E+06   1.29419945E+06   3.40661368E+06   3.40661368E+06
   5.36000000E-02   3.82945628E+06   2.00512241E+06   2.00512241E+06   1.25043832E+06   3.29150350E+06   3.29150350E+06
   5.38000000E-02   3.69996521E+06   1.93717590E+06   1.93717590E+06   1.20812747E+06   3.18020174E+06   3.18020174E+06
   5.40000000E-02   3.57476242E+06   1.87149060E+06   1.87149060E+06   1.16722009E+06   3.07258602E+06   3.07258602E+06
   5.42000000E-02   3.45370994E+06   1.80799294E+06   1.80799294E+06   1.12767086E+06   2.96853775E+06   2.96853775E+06
   5.44000000E-02   3.33667406E+06   1.74661163E+06   1.74661163E+06   1.08943584E+06   2.86794198E+06   2.86794198E+06
   5.46000000E-02   3.22352522E+06   1.68727769E+06   1.68727769E+06   1.05247248E+06   2.77068733E+06   2.77068733E+06
   5.48000000E-02   3.11413786E+06   1.62992430E+06   1.62992430E+06   1.01673956E+06   2.67666587E+06   2.67666587E+06
   5.50000000E-02   3.00839032E+06   1.57448679E+06   1.57448679E+06   9.82197146E+05   2.58577303E+06   2.58577303E+06
   5.52000000E-02   2.90616473E+06   1.52090254E+06   1.52090254E+06   9.48806560E+05   2.49790746E+06   2.49790746E+06
   5.54000000E-02   2.80734690E+06   1.46911093E+06   1.46911093E+06   9.16530340E+05   2.41297102E+06   2.41297102E+06
   5.56000000E-02   2.71182618E+06   1.41905326E+06   1.41905326E+06   8.85332204E+05   2.33086858E+06   2.33086858E+06
   5.58000000E-02   2.61949540E+06   1.37067272E+06   1.37067272E+06   8.55177011E+05   2.25150804E+06   2.25150804E+06
   5.60000000E-02   2.53025074E+06   1.32391431E+06   1.32391431E+06   8.26030730E+05   2.17480013E+06   2.17480013E+06
   5.62000000E-02   2.44399164E+06   1.27872479E+06   1.27872479E+06   7.97860403E+05   2.10065843E+06   2.10065843E+06
   5.64000000E-02   2.36062070E+06   1.23505261E+06   1.23505261E+06   7.70634118E+05   2.02899922E+06   2.02899922E+06
   5.66000000E-02   2.28004360E+06   1.19284788E+06   1.19284788E+06   7.44320972E+05   1.95974139E+06   1.95974139E+06
   5.68000000E-02   2.20216896E+06   1.15206232E+06   1.15206232E+06   7.18891041E+05   1.89280643E+06   1.89280643E+06
   5.70000000E-02   2.12690833E+06   1.11264918E+06   1.11264918E+06   6.94315355E+05   1.82811829E+06   1.82811829E+06
   5.72000000E-02   2.05417602E+06   1.07456322E+06   1.07456322E+06   6.70565863E+05   1.76560333E+06   1.76560333E+06
   5.74000000E-02   1.98388908E+06   1.03776065E+06   1.03776065E+06   6.47615406E+05   1.70519024E+06   1.70519024E+06
   5.76000000E-02   1.91596720E+06   1.00219911E+06   1.00219911E+06   6.25437696E+05   1.64680997E+06   1.64680997E+06
   5.78000000E-02   1.85033259E+06   9.67837562E+05   9.67837562E+05   6.04007279E+05   1.59039569E+06   1.59039569E+06
   5.80000000E-02   1.78690996E+06   9.34636329E+05   9.34636329E+05   5.83299519E+05   1.53588266E+06   1.53588266E+06
   5.82000000E-02   1.72562643E+06   9.02556994E+05   9.02556994E+05   5.63290565E+05   1.48320825E+06   1.48320825E+06
   5.84000000E-02   1.66641142E+06   8.71562387E+05   8.71562387E+05   5.43957335E+05   1.43231178E+06   1.43231178E+06
   5.86000000E-02   1.60919664E+06   8.41616537E+05   8.41616537E+05   5.25277484E+05   1.38313455E+06   1.38313455E+06
   5.88000000E-02   1.55391595E+06   8.12684637E+05   8.12684637E+05   5.07229387E+05   1.33561973E+06   1.33561973E+06
   5.90000000E-02   1.50050535E+06   7.84733010E+05   7.84733010E+05   4.89792114E+05   1.28971230E+06   1.28971230E+06
   5.92000000E-02   1.44890292E+06   7.57729065E+05   7.57729065E+05   4.72945411E+05   1.24535902E+06   1.24535902E+06
   5.94000000E-02   1.39904868E+06   7.31641274E+05   7.31641274E+05   4.56669674E+05   1.20250836E+06   1.20250836E+06
   5.96000000E-02   1.35088463E+06   7.06439129E+05   7.06439129E+05   4.40945936E+05   1.16111045E+06   1.16111045E+06
   5.98000000E-02   1.30435462E+06   6.82093116E+05   6.82093116E+05   4.25755842E+05   1.12111703E+06   1.12111703E+06
   6.00000000E-02   1.25940430E+06   6.58574681E+05   6.58574681E+05   4.11081629E+05   1.08248139E+06   1.08248139E+06
   6.02000000E-02   1.21598110E+06   6.35856198E+05   6.35856198E+05   3.96906113E+05   1.04515835E+06   1.04515835E+06
   6.04000000E-02   1.17403415E+06   6.13910945E+05   6.13910945E+05   3.83212666E+05   1.00910416E+06   1.00910416E+06
   6.06000000E-02   1.13351421E+06   5.92713070E+05   5.92713070E+05   3.69985200E+05   9.74276530E+05   9.74276530E+05
   6.08000000E-02   1.09437366E+06   5.72237566E+05   5.72237566E+05   3.57208152E+05   9.40634508E+05   9.40634508E+05
   6.10000000E-02   1.05656642E+06   5.52460243E+05   5.52460243E+05   3.44866464E+05   9.08138491E+05   9.08138491E+05
   6.12000000E-02   1.02004790E+06   5.33357703E+05   5.33357703E+05   3.32945570E+05   8.76750160E+05   8.76750160E+05
   6.14000000E-02   9.84774990E+05   5.14907317E+05   5.14907317E+05   3.21431378E+05   8.46432447E+05   8.46432447E+05
   6.16000000E-02   9.50705957E+05   4.97087193E+05   4.97087193E+05   3.10310260E+05   8.17149491E+05   8.17149491E+05
   6.18000000E-02   9.17800444E+05   4.79876163E+05   4.79876163E+05   2.99569029E+05   7.88866603E+05   7.88866603E+05
   6.20000000E-02   8.86019415E+05   4.63253750E+05   4.63253750E+05   2.89194933E+05   7.61550229E+05   7.61550229E+05
   6.22000000E-02   8.55325108E+05   4.47200154E+05   4.47200154E+05   2.79175638E+05   7.35167914E+05   7.35167914E+05
   6.24000000E-02   8.25681002E+05   4.31696225E+05   4.31696225E+05   2.69499214E+05   7.09688266E+05   7.09688266E+05
   6.26000000E-02   7.97051773E+05   4.16723443E+05   4.16723443E+05   2.60154123E+05   6.85080923E+05   6.85080923E+05
   6.28000000E-02   7.69403257E+05   4.02263902E+05   4.02263902E+05   2.51129207E+05   6.61316520E+05   6.61316520E+05
   6.30000000E-02   7.42702414E+05   3.88300283E+05   3.88300283E+05   2.42413674E+05   6.38366660E+05   6.38366660E+05
   6.32000000E-02   7.16917292E+05   3.74815843E+05   3.74815843E+05   2.33997089E+05   6.16203878E+05   6.16203878E+05
   6.34000000E-02   6.92016993E+05   3.61794389E+05   3.61794389E+05   2.25869362E+05   5.94801617E+05   5.94801617E+05
   6.36000000E-02   6.67971637E+05   3.49220268E+05   3.49220268E+05   2.18020734E+05   5.74134196E+05   5.74134196E+05
   6.38000000E-02   6.44752331E+05   3.37078343E+05   3.37078343E+05   2.10441770E+05   5.54176779E+05   5.54176779E+05
   6.40000000E-02   6.22331139E+05   3.25353980E+05   3.25353980E+05   2.03123348E+05   5.34905355E+05   5.34905355E+05
   6.42000000E-02   6.00681048E+05   3.14033029E+05   3.14033029E+05   1.96056647E+05   5.16296706E+05   5.16296706E+05
   6.44000000E-02   5.79775941E+05   3.03101813E+05   3.03101813E+05   1.89233138E+05   4.98328384E+05   4.98328384E+05
   6.46000000E-02   5.59590566E+05   2.92547107E+05   2.92547107E+05   1.82644576E+05   4.80978685E+05   4.80978685E+05
   6.48000000E-02   5.40100511E+05   2.82356128E+05   2.82356128E+05   1.76282991E+05   4.64226625E+05   4.64226625E+05
   6.50000000E-02   5.21282174E+05   2.72516517E+05   2.72516517E+05   1.70140675E+05   4.48051919E+05   4.48051919E+05
   6.52000000E-02   5.03112738E+05   2.63016329E+05   2.63016329E+05   1.64210179E+05   4.32434954E+05   4.32434954E+05
   6.54000000E-02   4.85570146E+05   2.53844017E+05   2.53844017E+05   1.58484301E+05   4.17356774E+05   4.17356774E+05
   6.56000000E-02   4.68633078E+05   2.44988419E+05   2.44988419E+05   1.52956081E+05   4.02799051E+05   4.02799051E+05
   6.58000000E-02   4.52280921E+05   2.36438745E+05   2.36438745E+05   1.47618788E+05   3.88744070E+05   3.88744070E+05
   6.60000000E-02   4.36493754E+05   2.28184569E+05   2.28184569E+05   1.42465919E+05   3.75174708E+05   3.75174708E+05
   6.62000000E-02   4.21252320E+05   2.20215811E+05   2.20215811E+05   1.37491187E+05   3.62074414E+05   3.62074414E+05
   6.64000000E-02   4.06538007E+05   2.12522731E+05   2.12522731E+05   1.32688515E+05   3.49427189E+05   3.49427189E+05
   6.66000000E-02   3.92332825E+05   2.05095913E+05   2.05095913E+05   1.28052031E+05   3.37217571E+05   3.37217571E+05
   6.68000000E-02   3.78619388E+05   1.97926261E+05   1.97926261E+05   1.23576059E+05   3.25430617E+05   3.25430617E+05
   6.70000000E-02   3.65380892E+05   1.91004979E+05   1.91004979E+05   1.19255112E+05   3.14051883E+05   3.14051883E+05
   6.72000000E-02   3.52601098E+05   1.84323573E+05   1.84323573E+05   1.15083889E+05   3.03067412E+05   3.03067412E+05
   6.74000000E-02   3.40264312E+05   1.77873829E+05   1.77873829E+05   1.11057268E+05   2.92463714E+05   2.92463714E+05
   6.76000000E-02   3.28355368E+05   1.71647812E+05   1.71647812E+05   1.07170297E+05   2.82227753E+05   2.82227753E+05
   6.78000000E-02   3.16859610E+05   1.65637857E+05   1.65637857E+05   1.03418192E+05   2.72346934E+05   2.72346934E+05
   6.80000000E-02   3.05762876E+05   1.59836552E+05   1.59836552E+05   9.97963293E+04   2.62809082E+05   2.62809082E+05
   6.82000000E-02   2.95051481E+05   1.54236739E+05   1.54236739E+05   9.63002425E+04   2.53602437E+05   2.53602437E+05
   6.84000000E-02   2.84712201E+05   1.48831500E+05   1.48831500E+05   9.29256147E+04   2.44715631E+05   2.44715631E+05
   6.86000000E-02   2.74732260E+05   1.43614152E+05   1.43614152E+05   8.96682752E+04   2.36137684E+05   2.36137684E+05
   6.88000000E-02   2.65099313E+05   1.38578238E+05   1.38578238E+05   8.65241942E+04   2.27857984E+05   2.27857984E+05
   6.90000000E-02   2.55801432E+05   1.33717517E+05   1.33717517E+05   8.34894781E+04   2.19866279E+05   2.19866279E+05
   6.92000000E-02   2.46827092E+05   1.29025963E+05   1.29025963E+05   8.05603652E+04   2.12152664E+05   2.12152664E+05
   6.94000000E-02   2.38165160E+05   1.24497752E+05   1.24497752E+05   7.77332212E+04   2.04707570E+05   2.04707570E+05
   6.96000000E-02   2.29804879E+05   1.20127258E+05   1.20127258E+05   7.50045347E+04   1.97521750E+05   1.97521750E+05
   6.98000000E-02   2.21735858E+05   1.15909046E+05   1.15909046E+05   7.23709139E+04   1.90586272E+05   1.90586272E+05
   7.00000000E-02   2.13948057E+05   1.11837865E+05   1.11837865E+05   6.98290818E+04   1.83892509E+05   1.83892509E+05
   7.02000000E-02   2.06431777E+05   1.07908643E+05   1.07908643E+05   6.73758727E+04   1.77432124E+05   1.77432124E+05
   7.04000000E-02   1.99177652E+05   1.04116482E+05   1.04116482E+05   6.50082287E+04   1.71197064E+05   1.71197064E+05
   7.06000000E-02   1.92176629E+05   1.00456647E+05   1.00456647E+05   6.27231956E+04   1.65179552E+05   1.65179552E+05
   7.08000000E-02   1.85419969E+05   9.69245681E+04   9.69245681E+04   6.05179202E+04   1.59372073E+05   1.59372073E+05
   7.10000000E-02   1.78899225E+05   9.35158287E+04   9.35158287E+04   5.83896461E+04   1.53767369E+05   1.53767369E+05
   7.12000000E-02   1.72606242E+05   9.02261638E+04   9.02261638E+04   5.63357110E+04   1.48358430E+05   1.48358430E+05
   7.14000000E-02   1.66533142E+05   8.70514535E+04   8.70514535E+04   5.43535434E+04   1.43138484E+05   1.43138484E+05
   7.16000000E-02   1.60672315E+05   8.39877189E+04   8.39877189E+04   5.24406595E+04   1.38100990E+05   1.38100990E+05
   7.18000000E-02   1.55016411E+05   8.10311168E+04   8.10311168E+04   5.05946605E+04   1.33239632E+05   1.33239632E+05
   7.20000000E-02   1.49558332E+05   7.81779355E+04   7.81779355E+04   4.88132293E+04   1.28548308E+05   1.28548308E+05
   7.22000000E-02   1.44291223E+05   7.54245902E+04   7.54245902E+04   4.70941283E+04   1.24021126E+05   1.24021126E+05
   7.24000000E-02   1.39208461E+05   7.27676187E+04   7.27676187E+04   4.54351963E+04   1.19652395E+05   1.19652395E+05
   7.26000000E-02   1.34303653E+05   7.02036777E+04   7.02036777E+04   4.38343461E+04   1.15436618E+05   1.15436618E+05
   7.28000000E-02   1.29570623E+05   6.77295381E+04   6.77295381E+04   4.22895621E+04   1.11368487E+05   1.11368487E+05
   7.30000000E-02   1.25003407E+05   6.53420818E+04   6.53420818E+04   4.07988977E+04   1.07442876E+05   1.07442876E+05
   7.32000000E-02   1.20596246E+05   6.30382974E+04   6.30382974E+04   3.93604731E+04   1.03654836E+05   1.03654836E+05
   7.34000000E-02   1.16343578E+05   6.08152772E+04   6.08152772E+04   3.79724730E+04   9.99995860E+04   9.99995860E+04
   7.36000000E-02   1.12240033E+05   5.86702131E+04   5.86702131E+04   3.66331445E+04   9.64725094E+04   9.64725094E+04
   7.38000000E-02   1.08280425E+05   5.66003937E+04   5.66003937E+04   3.53407948E+04   9.30691490E+04   9.30691490E+04
   7.40000000E-02   1.04459745E+05   5.46032007E+04   5.46032007E+04   3.40937895E+04   8.97852003E+04   8.97852003E+04
   7.42000000E-02   1.00773158E+05   5.26761060E+04   5.26761060E+04   3.28905501E+04   8.66165071E+04   8.66165071E+04
   7.44000000E-02   9.72159943E+04   5.08166684E+04   5.08166684E+04   3.17295528E+04   8.35590561E+04   8.35590561E+04
   7.46000000E-02   9.37837464E+04   4.90225309E+04   4.90225309E+04   3.06093260E+04   8.06089723E+04   8.06089723E+04
   7.48000000E-02   9.04720609E+04   4.72914176E+04   4.72914176E+04   2.95284489E+04   7.77625141E+04   7.77625141E+04
   7.50000000E-02   8.72767346E+04   4.56211313E+04   4.56211313E+04   2.84855497E+04   7.50160690E+04   7.50160690E+04
   7.52000000E-02   8.41937097E+04   4.40095503E+04   4.40095503E+04   2.74793039E+04   7.23661490E+04   7.23661490E+04
   7.54000000E-02   8.12190679E+04   4.24546264E+04   4.24546264E+04   2.65084327E+04   6.98093864E+04   6.98093864E+04
   7.56000000E-02   7.83490267E+04   4.09543819E+04   4.09543819E+04   2.55717015E+04   6.73425300E+04   6.73425300E+04
   7.58000000E-02   7.55799340E+04   3.95069076E+04   3.95069076E+04   2.46679182E+04   6.49624407E+04   6.49624407E+04
   7.60000000E-02   7.29082638E+04   3.81103602E+04   3.81103602E+04   2.37959321E+04   6.26660880E+04   6.26660880E+04
   7.62000000E-02   7.03306122E+04   3.67629603E+04   3.67629603E+04   2.29546321E+04   6.04505461E+04   6.04505461E+04
   7.64000000E-02   6.78436932E+04   3.54629898E+04   3.54629898E+04   2.21429458E+04   5.83129906E+04   5.83129906E+04
   7.66000000E-02   6.54443343E+04   3.42087904E+04   3.42087904E+04   2.13598376E+04   5.62506946E+04   5.62506946E+04
   7.68000000E-02   6.31294729E+04   3.29987610E+04   3.29987610E+04   2.06043080E+04   5.42610259E+04   5.42610259E+04
   7.70000000E-02   6.08961525E+04   3.18313561E+04   3.18313561E+04   1.98753921E+04   5.23414434E+04   5.23414434E+04
   7.72000000E-02   5.87415193E+04   3.07050837E+04   3.07050837E+04   1.91721583E+04   5.04894939E+04   5.04894939E+04
   7.74000000E-02   5.66628181E+04   2.96185035E+04   2.96185035E+04   1.84937075E+04   4.87028095E+04   4.87028095E+04
   7.76000000E-02   5.46573897E+04   2.85702254E+04   2.85702254E+04   1.78391716E+04   4.69791044E+04   4.69791044E+04
   7.78000000E-02   5.27226668E+04   2.75589074E+04   2.75589074E+04   1.72077128E+04   4.53161721E+04   4.53161721E+04
   7.80000000E-02   5.08561715E+04   2.65832541E+04   2.65832541E+04   1.65985224E+04   4.37118828E+04   4.37118828E+04
   7.82000000E-02   4.90555120E+04   2.56420151E+04   2.56420151E+04   1.60108196E+04   4.21641806E+04   4.21641806E+04
   7.84000000E-02   4.73183795E+04   2.47339835E+04   2.47339835E+04   1.54438509E+04   4.06710811E+04   4.06710811E+04
   7.86000000E-02   4.56425455E+04   2.38579944E+04   2.38579944E+04   1.48968890E+04   3.92306689E+04   3.92306689E+04
   7.88000000E-02   4.40258592E+04   2.30129234E+04   2.30129234E+04   1.43692318E+04   3.78410952E+04   3.78410952E+04
   7.90000000E-02   4.24662444E+04   2.21976852E+04   2.21976852E+04   1.38602018E+04   3.65005756E+04   3.65005756E+04
   7.92000000E-02   4.09616973E+04   2.14112323E+04   2.14112323E+04   1.33691450E+04   3.52073878E+04   3.52073878E+04
   7.94000000E-02   3.95102839E+04   2.06525538E+04   2.06525538E+04   1.28954300E+04   3.39598695E+04   3.39598695E+04
   7.96000000E-02   3.81101376E+04   1.99206739E+04   1.99206739E+04   1.24384477E+04   3.27564162E+04   3.27564162E+04
   7.98000000E-02   3.67594569E+04   1.92146509E+04   1.92146509E+04   1.19976102E+04   3.15954795E+04   3.15954795E+04
   8.00000000E-02   3.54565030E+04   1.85335757E+04   1.85335757E+04   1.15723497E+04   3.04755650E+04   3.04755650E+04
   8.02000000E-02   3.41995978E+04   1.78765713E+04   1.78765713E+04   1.11621188E+04   2.93952303E+04   2.93952303E+04
   8.04000000E-02   3.29871219E+04   1.72427911E+04   1.72427911E+04   1.07663888E+04   2.83530833E+04   2.83530833E+04
   8.06000000E-02   3.18175123E+04   1.66314180E+04   1.66314180E+04   1.03846496E+04   2.73477808E+04   2.73477808E+04
   8.08000000E-02   3.06892605E+04   1.60416635E+04   1.60416635E+04   1.00164089E+04   2.63780262E+04   2.63780262E+04
   8.10000000E-02   2.96009110E+04   1.54727668E+04   1.54727668E+04   9.66119150E+03   2.54425683E+04   2.54425683E+04
   8.12000000E-02   2.85510588E+04   1.49239935E+04   1.49239935E+04   9.31853899E+03   2.45401996E+04   2.45401996E+04
   8.14000000E-02   2.75383484E+04   1.43946349E+04   1.43946349E+04   8.98800887E+03   2.36697551E+04   2.36697551E+04
   8.16000000E-02   2.65614714E+04   1.38840071E+04   1.38840071E+04   8.66917414E+03   2.28301101E+04   2.28301101E+04
   8.18000000E-02   2.56191654E+04   1.33914503E+04   1.33914503E+04   8.36162276E+03   2.20201795E+04   2.20201795E+04
   8.20000000E-02   2.47102121E+04   1.29163275E+04   1.29163275E+04   8.06495707E+03   2.12389161E+04   2.12389161E+04
   8.22000000E-02   2.38334358E+04   1.24580242E+04   1.24580242E+04   7.77879339E+03   2.04853096E+04   2.04853096E+04
   8.24000000E-02   2.29877020E+04   1.20159475E+04   1.20159475E+04   7.50276142E+03   1.97583847E+04   1.97583847E+04
   8.26000000E-02   2.21719161E+04   1.15895250E+04   1.15895250E+04   7.23650388E+03   1.90572006E+04   1.90572006E+04
   8.28000000E-02   2.13850216E+04   1.11782045E+04   1.11782045E+04   6.97967599E+03   1.83808492E+04   1.83808492E+04
   8.30000000E-02   2.06259992E+04   1.07814534E+04   1.07814534E+04   6.73194506E+03   1.77284545E+04   1.77284545E+04
   8.32000000E-02   1.98938654E+04   1.03987573E+04   1.03987573E+04   6.49299007E+03   1.70991711E+04   1.70991711E+04
   8.34000000E-02   1.91876711E+04   1.00296202E+04   1.00296202E+04   6.26250126E+03   1.64921831E+04   1.64921831E+04
   8.36000000E-02   1.85065006E+04   9.67356348E+03   9.67356348E+03   6.04017974E+03   1.59067036E+04   1.59067036E+04
   8.38000000E-02   1.78494702E+04   9.33012517E+03   9.33012517E+03   5.82573712E+03   1.53419730E+04   1.53419730E+04
   8.40000000E-02   1.72157273E+04   8.99885962E+03   8.99885962E+03   5.61889512E+03   1.47972584E+04   1.47972584E+04
   8.42000000E-02   1.66044493E+04   8.67933682E+03   8.67933682E+03   5.41938525E+03   1.42718529E+04   1.42718529E+04
   8.44000000E-02   1.60148425E+04   8.37114186E+03   8.37114186E+03   5.22694846E+03   1.37650742E+04   1.37650742E+04
   8.46000000E-02   1.54461410E+04   8.07387444E+03   8.07387444E+03   5.04133477E+03   1.32762640E+04   1.32762640E+04
   8.48000000E-02   1.48976058E+04   7.78714828E+03   7.78714828E+03   4.86230302E+03   1.28047872E+04   1.28047872E+04
   8.50000000E-02   1.43685242E+04   7.51059074E+03   7.51059074E+03   4.68962053E+03   1.23500311E+04   1.23500311E+04
   8.52000000E-02   1.38582081E+04   7.24384225E+03   7.24384225E+03   4.52306279E+03   1.19114043E+04   1.19114043E+04
   8.54000000E-02   1.33659940E+04   6.98655590E+03   6.98655590E+03   4.36241318E+03   1.14883365E+04   1.14883365E+04
   8.56000000E-02   1.28912415E+04   6.73839701E+03   6.73839701E+03   4.20746274E+03   1.10802774E+04   1.10802774E+04
   8.58000000E-02   1.24333329E+04   6.49904265E+03   6.49904265E+03   4.05800983E+03   1.06866959E+04   1.06866959E+04
   8.60000000E-02   1.19916722E+04   6.26818128E+03   6.26818128E+03   3.91385992E+03   1.03070798E+04   1.03070798E+04
   8.62000000E-02   1.15656843E+04   6.04551233E+03   6.04551233E+03   3.77482536E+03   9.94093476E+03   9.94093476E+03
