# TBinMid=-0.085 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   4.16683489E-07   9.17375468E-06   9.17375468E-06   3.96605607E-13   1.04415837E-12   1.04415837E-12
   4.32000000E-02   3.51116306E-07   7.73022037E-06   7.73022037E-06   3.21909859E-13   8.47516582E-13   8.47516582E-13
   4.34000000E-02   2.95853910E-07   6.51355723E-06   6.51355723E-06   2.61263209E-13   6.87857149E-13   6.87857149E-13
   4.36000000E-02   2.49278838E-07   5.48815507E-06   5.48815507E-06   2.12026952E-13   5.58234701E-13   5.58234701E-13
   4.38000000E-02   2.10027163E-07   4.62398557E-06   4.62398557E-06   1.72057259E-13   4.53006281E-13   4.53006281E-13
   4.40000000E-02   1.76948811E-07   3.89572857E-06   3.89572857E-06   1.39612507E-13   3.67587496E-13   3.67587496E-13
   4.42000000E-02   1.49074075E-07   3.28203497E-06   3.28203497E-06   1.13277934E-13   2.98254249E-13   2.98254249E-13
   4.44000000E-02   1.25585373E-07   2.76490476E-06   2.76490476E-06   9.19043897E-14   2.41981540E-13   2.41981540E-13
   4.46000000E-02   1.05793411E-07   2.32916240E-06   2.32916240E-06   7.45585411E-14   1.96312432E-13   1.96312432E-13
   4.48000000E-02   8.91170834E-08   1.96201422E-06   1.96201422E-06   6.04824011E-14   1.59251532E-13   1.59251532E-13
   4.50000000E-02   7.50665150E-08   1.65267505E-06   1.65267505E-06   4.90604339E-14   1.29178416E-13   1.29178416E-13
   4.52000000E-02   6.32287570E-08   1.39205339E-06   1.39205339E-06   3.97928224E-14   1.04777271E-13   1.04777271E-13
   4.54000000E-02   5.32557237E-08   1.17248574E-06   1.17248574E-06   3.22737445E-14   8.49797147E-14   8.49797147E-14
   4.56000000E-02   4.48540174E-08   9.87512623E-07   9.87512623E-07   2.61737216E-14   6.89183354E-14   6.89183354E-14
   4.58000000E-02   3.77763473E-08   8.31689655E-07   8.31689655E-07   2.12252766E-14   5.58889399E-14   5.58889399E-14
   4.60000000E-02   3.18142938E-08   7.00428245E-07   7.00428245E-07   1.72112830E-14   4.53198856E-14   4.53198856E-14
   4.62000000E-02   2.67922056E-08   5.89861237E-07   5.89861237E-07   1.39554995E-14   3.67471643E-14   3.67471643E-14
   4.64000000E-02   2.25620547E-08   4.96729626E-07   4.96729626E-07   1.13148817E-14   2.97941638E-14   2.97941638E-14
   4.66000000E-02   1.89990976E-08   4.18287044E-07   4.18287044E-07   9.17333773E-15   2.41552291E-14   2.41552291E-14
   4.68000000E-02   1.59982170E-08   3.52219216E-07   3.52219216E-07   7.43665643E-15   1.95823115E-14   1.95823115E-14
   4.70000000E-02   1.34708381E-08   2.96576068E-07   2.96576068E-07   6.02838881E-15   1.58741260E-14   1.58741260E-14
   4.72000000E-02   1.13423283E-08   2.49714477E-07   2.49714477E-07   4.88650364E-15   1.28673467E-14   1.28673467E-14
   4.74000000E-02   9.54980513E-09   2.10250016E-07   2.10250016E-07   3.96067185E-15   1.04294578E-14   1.04294578E-14
   4.76000000E-02   8.04028859E-09   1.77016270E-07   1.77016270E-07   3.21006173E-15   8.45294883E-15   8.45294883E-15
   4.78000000E-02   6.76914364E-09   1.49030548E-07   1.49030548E-07   2.60154905E-15   6.85060228E-15   6.85060228E-15
   4.80000000E-02   5.69876723E-09   1.25464975E-07   1.25464975E-07   2.10826396E-15   5.55166821E-15   5.55166821E-15
   4.82000000E-02   4.79748175E-09   1.05622133E-07   1.05622133E-07   1.70841156E-15   4.49875879E-15   4.49875879E-15
   4.84000000E-02   4.03860238E-09   8.89145262E-08   8.89145262E-08   1.38431455E-15   3.64532782E-15   3.64532782E-15
   4.86000000E-02   3.39965104E-09   7.48472726E-08   7.48472726E-08   1.12163627E-15   2.95362508E-15   2.95362508E-15
   4.88000000E-02   2.86169397E-09   6.30035242E-08   6.30035242E-08   9.08750144E-16   2.39303612E-15   2.39303612E-15
   4.90000000E-02   2.40878347E-09   5.30321741E-08   5.30321741E-08   7.36228016E-16   1.93873505E-15   1.93873505E-15
   4.92000000E-02   2.02748748E-09   4.46375004E-08   4.46375004E-08   5.96424934E-16   1.57059136E-15   1.57059136E-15
   4.94000000E-02   1.70649323E-09   3.75704389E-08   3.75704389E-08   4.83142285E-16   1.27228288E-15   1.27228288E-15
   4.96000000E-02   1.43627315E-09   3.16212297E-08   3.16212297E-08   3.91354484E-16   1.03057619E-15   1.03057619E-15
   4.98000000E-02   1.20880353E-09   2.66132212E-08   2.66132212E-08   3.16987245E-16   8.34742787E-16   8.34742787E-16
   5.00000000E-02   1.01732733E-09   2.23976498E-08   2.23976498E-08   2.56737710E-16   6.76085451E-16   6.76085451E-16
   5.02000000E-02   8.56154487E-10   1.88492419E-08   1.88492419E-08   2.07928556E-16   5.47554116E-16   5.47554116E-16
   5.04000000E-02   7.20493568E-10   1.58625086E-08   1.58625086E-08   1.68389653E-16   4.43434261E-16   4.43434261E-16
   5.06000000E-02   6.06310006E-10   1.33486243E-08   1.33486243E-08   1.36362089E-16   3.59094185E-16   3.59094185E-16
   5.08000000E-02   5.10206668E-10   1.12327971E-08   1.12327971E-08   1.10420335E-16   2.90780059E-16   2.90780059E-16
   5.10000000E-02   4.29323241E-10   9.45205403E-09   9.45205403E-09   8.94091210E-17   2.35449721E-16   2.35449721E-16
   5.12000000E-02   3.61251494E-10   7.95337498E-09   7.95337498E-09   7.23922590E-17   1.90637895E-16   1.90637895E-16
   5.14000000E-02   3.03963890E-10   6.69212139E-09   6.69212139E-09   5.86111378E-17   1.54346920E-16   1.54346920E-16
   5.16000000E-02   2.55753467E-10   5.63071254E-09   5.63071254E-09   4.74510770E-17   1.24958143E-16   1.24958143E-16
   5.18000000E-02   2.15183202E-10   4.73751065E-09   4.73751065E-09   3.84140478E-17   1.01160088E-16   1.01160088E-16
   5.20000000E-02   1.81043360E-10   3.98588206E-09   3.98588206E-09   3.10965582E-17   8.18902225E-17   8.18902225E-17
   5.22000000E-02   1.52315583E-10   3.35340640E-09   3.35340640E-09   2.51717262E-17   6.62877531E-17   6.62877531E-17
   5.24000000E-02   1.28142643E-10   2.82121079E-09   2.82121079E-09   2.03747492E-17   5.36553599E-17   5.36553599E-17
   5.26000000E-02   1.07802968E-10   2.37340900E-09   2.37340900E-09   1.64911261E-17   4.34281836E-17   4.34281836E-17
   5.28000000E-02   9.06891973E-11   1.99662927E-09   1.99662927E-09   1.33471115E-17   3.51486886E-17   3.51486886E-17
   5.30000000E-02   7.62901193E-11   1.67961667E-09   1.67961667E-09   1.08019799E-17   2.84462919E-17   2.84462919E-17
   5.32000000E-02   6.41754647E-11   1.41289833E-09   1.41289833E-09   8.74175658E-18   2.30208545E-17   2.30208545E-17
   5.34000000E-02   5.39831021E-11   1.18850150E-09   1.18850150E-09   7.07413723E-18   1.86293037E-17   1.86293037E-17
   5.36000000E-02   4.54082570E-11   9.99716211E-10   9.99716211E-10   5.72437188E-18   1.50747935E-17   1.50747935E-17
   5.38000000E-02   3.81944358E-11   8.40895460E-10   8.40895460E-10   4.63192957E-18   1.21979219E-17   1.21979219E-17
   5.40000000E-02   3.21257836E-11   7.07286950E-10   7.07286950E-10   3.74779615E-18   9.86961498E-18   9.86961498E-18
   5.42000000E-02   2.70206514E-11   5.94891462E-10   5.94891462E-10   3.03228511E-18   7.98536211E-18   7.98536211E-18
   5.44000000E-02   2.27261801E-11   5.00343625E-10   5.00343625E-10   2.45326420E-18   6.46054588E-18   6.46054588E-18
   5.46000000E-02   1.91137414E-11   4.20811537E-10   4.20811537E-10   1.98471876E-18   5.22665899E-18   5.22665899E-18
   5.48000000E-02   1.60751001E-11   3.53912273E-10   3.53912273E-10   1.60558812E-18   4.22823987E-18   4.22823987E-18
   5.50000000E-02   1.35191838E-11   2.97640768E-10   2.97640768E-10   1.29882304E-18   3.42039073E-18   3.42039073E-18
   5.52000000E-02   1.13693635E-11   2.50309942E-10   2.50309942E-10   1.05062235E-18   2.76676722E-18   2.76676722E-18
   5.54000000E-02   9.56116490E-12   2.10500320E-10   2.10500320E-10   8.49814712E-19   2.23795047E-18   2.23795047E-18
   5.56000000E-02   8.04034203E-12   1.77017613E-10   1.77017613E-10   6.87357948E-19   1.81012851E-18   1.81012851E-18
   5.58000000E-02   6.76125603E-12   1.48857027E-10   1.48857027E-10   5.55933594E-19   1.46402867E-18   1.46402867E-18
   5.60000000E-02   5.68551048E-12   1.25173221E-10   1.25173221E-10   4.49618596E-19   1.18405296E-18   1.18405296E-18
   5.62000000E-02   4.78080304E-12   1.05255020E-10   1.05255020E-10   3.63619478E-19   9.57578075E-19   9.57578075E-19
   5.64000000E-02   4.01995902E-12   8.85041423E-11   8.85041423E-11   2.94057105E-19   7.74388532E-19   7.74388532E-19
   5.66000000E-02   3.38011802E-12   7.44172882E-11   7.44172882E-11   2.37792426E-19   6.26217823E-19   6.26217823E-19
   5.68000000E-02   2.84204956E-12   6.25710764E-11   6.25710764E-11   1.92285394E-19   5.06376874E-19   5.06376874E-19
   5.70000000E-02   2.38957711E-12   5.26093617E-11   5.26093617E-11   1.55480756E-19   4.09453290E-19   4.09453290E-19
   5.72000000E-02   2.00909351E-12   4.42325662E-11   4.42325662E-11   1.25715607E-19   3.31067891E-19   3.31067891E-19
   5.74000000E-02   1.68915314E-12   3.71887014E-11   3.71887014E-11   1.01644547E-19   2.67677635E-19   2.67677635E-19
   5.76000000E-02   1.42012884E-12   3.12658140E-11   3.12658140E-11   8.21791102E-20   2.16416100E-19   2.16416100E-19
   5.78000000E-02   1.19392321E-12   2.62856299E-11   2.62856299E-11   6.64387386E-20   1.74964376E-19   1.74964376E-19
   5.80000000E-02   1.00372568E-12   2.20982068E-11   2.20982068E-11   5.37110995E-20   1.41446568E-19   1.41446568E-19
   5.82000000E-02   8.43808215E-13   1.85774349E-11   1.85774349E-11   4.34199734E-20   1.14345225E-19   1.14345225E-19
   5.84000000E-02   7.09353315E-13   1.56172515E-11   1.56172515E-11   3.50992658E-20   9.24329081E-20   9.24329081E-20
   5.86000000E-02   5.96309418E-13   1.31284566E-11   1.31284566E-11   2.83719775E-20   7.47168043E-20   7.47168043E-20
   5.88000000E-02   5.01269197E-13   1.10360339E-11   1.10360339E-11   2.29331861E-20   6.03939132E-20   6.03939132E-20
   5.90000000E-02   4.21367195E-13   9.27689691E-12   9.27689691E-12   1.85362774E-20   4.88147853E-20   4.88147853E-20
   5.92000000E-02   3.54193711E-13   7.79799330E-12   7.79799330E-12   1.49818036E-20   3.94541823E-20   3.94541823E-20
   5.94000000E-02   2.97722366E-13   6.55470990E-12   6.55470990E-12   1.21084696E-20   3.18873391E-20   3.18873391E-20
   5.96000000E-02   2.50249164E-13   5.50953125E-12   5.50953125E-12   9.78583977E-21   2.57707584E-20   2.57707584E-20
   5.98000000E-02   2.10341242E-13   4.63091119E-12   4.63091119E-12   7.90843870E-21   2.08266742E-20   2.08266742E-20
   6.00000000E-02   1.76793757E-13   3.89232365E-12   3.89232365E-12   6.39097807E-21   1.68304824E-20   1.68304824E-20
   6.02000000E-02   1.48593623E-13   3.27146437E-12   3.27146437E-12   5.16449589E-21   1.36005739E-20   1.36005739E-20
   6.04000000E-02   1.24889016E-13   2.74957941E-12   2.74957941E-12   4.17323358E-21   1.09901103E-20   1.09901103E-20
   6.06000000E-02   1.04963717E-13   2.31090039E-12   2.31090039E-12   3.37210982E-21   8.88037132E-21   8.88037132E-21
   6.08000000E-02   8.82155421E-14   1.94216952E-12   1.94216952E-12   2.72467744E-21   7.17537436E-21   7.17537436E-21
   6.10000000E-02   7.41381984E-14   1.63224015E-12   1.63224015E-12   2.20147096E-21   5.79752299E-21   5.79752299E-21
   6.12000000E-02   6.23060221E-14   1.37174079E-12   1.37174079E-12   1.77867013E-21   4.68408727E-21   4.68408727E-21
   6.14000000E-02   5.23611479E-14   1.15279263E-12   1.15279263E-12   1.43701915E-21   3.78435760E-21   3.78435760E-21
   6.16000000E-02   4.40027168E-14   9.68771880E-13   9.68771880E-13   1.16095263E-21   3.05734293E-21   3.05734293E-21
   6.18000000E-02   3.69778013E-14   8.14110054E-13   8.14110054E-13   9.37888798E-22   2.46990952E-21   2.46990952E-21
   6.20000000E-02   3.10737735E-14   6.84125898E-13   6.84125898E-13   7.57657988E-22   1.99527582E-21   1.99527582E-21
   6.22000000E-02   2.61118888E-14   5.74884134E-13   5.74884134E-13   6.12040519E-22   1.61179552E-21   1.61179552E-21
   6.24000000E-02   2.19418891E-14   4.83076658E-13   4.83076658E-13   4.94393050E-22   1.30197354E-21   1.30197354E-21
   6.26000000E-02   1.84374663E-14   4.05922644E-13   4.05922644E-13   3.99346473E-22   1.05167049E-21   1.05167049E-21
   6.28000000E-02   1.54924470E-14   3.41084558E-13   3.41084558E-13   3.22561673E-22   8.49459405E-22   8.49459405E-22
   6.30000000E-02   1.30175845E-14   2.86597533E-13   2.86597533E-13   2.60532068E-22   6.86105785E-22   6.86105785E-22
   6.32000000E-02   1.09378626E-14   2.40809993E-13   2.40809993E-13   2.10423976E-22   5.54147200E-22   5.54147200E-22
   6.34000000E-02   9.19022709E-15   2.02333729E-13   2.02333729E-13   1.69947572E-22   4.47553453E-22   4.47553453E-22
   6.36000000E-02   7.72168004E-15   1.70001927E-13   1.70001927E-13   1.37252578E-22   3.61451877E-22   3.61451877E-22
   6.38000000E-02   6.48767662E-15   1.42833882E-13   1.42833882E-13   1.10843941E-22   2.91905282E-22   2.91905282E-22
   6.40000000E-02   5.45077776E-15   1.20005326E-13   1.20005326E-13   8.95136776E-23   2.35732476E-22   2.35732476E-22
   6.42000000E-02   4.57951724E-15   1.00823494E-13   1.00823494E-13   7.22857896E-23   1.90363187E-22   1.90363187E-22
   6.44000000E-02   3.84744941E-15   8.47061542E-14   8.47061542E-14   5.83717398E-23   1.53720821E-22   1.53720821E-22
   6.46000000E-02   3.23234855E-15   7.11639807E-14   7.11639807E-14   4.71344690E-23   1.24127696E-22   1.24127696E-22
   6.48000000E-02   2.71553593E-15   5.97857391E-14   5.97857391E-14   3.80593145E-23   1.00228459E-22   1.00228459E-22
   6.50000000E-02   2.28131405E-15   5.02258303E-14   5.02258303E-14   3.07305093E-23   8.09281973E-23   8.09281973E-23
   6.52000000E-02   1.91649108E-15   4.21938205E-14   4.21938205E-14   2.48121898E-23   6.53424208E-23   6.53424208E-23
   6.54000000E-02   1.60998112E-15   3.54456409E-14   3.54456409E-14   2.00330495E-23   5.27566490E-23   5.27566490E-23
   6.56000000E-02   1.35246822E-15   2.97761896E-14   2.97761896E-14   1.61739371E-23   4.25937524E-23   4.25937524E-23
   6.58000000E-02   1.13612394E-15   2.50131141E-14   2.50131141E-14   1.30578369E-23   3.43875635E-23   3.43875635E-23
   6.60000000E-02   9.54369961E-16   2.10115850E-14   2.10115850E-14   1.05417720E-23   2.77615556E-23   2.77615556E-23
   6.62000000E-02   8.01678551E-16   1.76499028E-14   1.76499028E-14   8.51026286E-24   2.24116156E-23   2.24116156E-23
   6.64000000E-02   6.73404897E-16   1.48258064E-14   1.48258064E-14   6.87004196E-24   1.80921255E-23   1.80921255E-23
   6.66000000E-02   5.65646140E-16   1.24533697E-14   1.24533697E-14   5.54578397E-24   1.46047175E-23   1.46047175E-23
   6.68000000E-02   4.75122923E-16   1.04603939E-14   1.04603939E-14   4.47665610E-24   1.17891897E-23   1.17891897E-23
   6.70000000E-02   3.99079837E-16   8.78621531E-15   8.78621531E-15   3.61353134E-24   9.51616704E-24   9.51616704E-24
   6.72000000E-02   3.35201754E-16   7.37986365E-15   7.37986365E-15   2.91673725E-24   7.68117301E-24   7.68117301E-24
   6.74000000E-02   2.81543509E-16   6.19851382E-15   6.19851382E-15   2.35423743E-24   6.19984037E-24   6.19984037E-24
   6.76000000E-02   2.36470810E-16   5.20618499E-15   5.20618499E-15   1.90016258E-24   5.00404282E-24   5.00404282E-24
   6.78000000E-02   1.98610586E-16   4.37264731E-15   4.37264731E-15   1.53362398E-24   4.03877031E-24   4.03877031E-24
   6.80000000E-02   1.66809247E-16   3.67250317E-15   3.67250317E-15   1.23775511E-24   3.25960519E-24   3.25960519E-24
   6.82000000E-02   1.40097625E-16   3.08441517E-15   3.08441517E-15   9.98937582E-25   2.63068368E-24   2.63068368E-24
   6.84000000E-02   1.17661502E-16   2.59045736E-15   2.59045736E-15   8.06175949E-25   2.12304951E-24   2.12304951E-24
   6.86000000E-02   9.88168523E-17   2.17557006E-15   2.17557006E-15   6.50592812E-25   1.71332421E-24   1.71332421E-24
   6.88000000E-02   8.29890314E-17   1.82710184E-15   1.82710184E-15   5.25021028E-25   1.38263324E-24   1.38263324E-24
   6.90000000E-02   6.96952968E-17   1.53442452E-15   1.53442452E-15   4.23674401E-25   1.11573877E-24   1.11573877E-24
   6.92000000E-02   5.85301164E-17   1.28860985E-15   1.28860985E-15   3.41881746E-25   9.00339324E-25   9.00339324E-25
   6.94000000E-02   4.91528253E-17   1.08215768E-15   1.08215768E-15   2.75872137E-25   7.26504235E-25   7.26504235E-25
   6.96000000E-02   4.12772549E-17   9.08767668E-16   9.08767668E-16   2.22601494E-25   5.86216976E-25   5.86216976E-25
   6.98000000E-02   3.46630198E-17   7.63147446E-16   7.63147446E-16   1.79612556E-25   4.73006396E-25   4.73006396E-25
   7.00000000E-02   2.91081960E-17   6.40851419E-16   6.40851419E-16   1.44921816E-25   3.81648966E-25   3.81648966E-25
   7.02000000E-02   2.44431703E-17   5.38145352E-16   5.38145352E-16   1.16928227E-25   3.07928361E-25   3.07928361E-25
   7.04000000E-02   2.05254725E-17   4.51892595E-16   4.51892595E-16   9.43394971E-26   2.48441354E-25   2.48441354E-25
   7.06000000E-02   1.72354340E-17   3.79458500E-16   3.79458500E-16   7.61125751E-26   2.00441087E-25   2.00441087E-25
   7.08000000E-02   1.44725399E-17   3.18630112E-16   3.18630112E-16   6.14056042E-26   1.61710547E-25   1.61710547E-25
   7.10000000E-02   1.21523646E-17   2.67548705E-16   2.67548705E-16   4.95391334E-26   1.30460412E-25   1.30460412E-25
   7.12000000E-02   1.02039983E-17   2.24653112E-16   2.24653112E-16   3.99648027E-26   1.05246586E-25   1.05246586E-25
   7.14000000E-02   8.56788346E-18   1.88632106E-16   1.88632106E-16   3.22400629E-26   8.49036236E-26   8.49036236E-26
   7.16000000E-02   7.19399859E-18   1.58384402E-16   1.58384402E-16   2.60077686E-26   6.84909896E-26   6.84909896E-26
   7.18000000E-02   6.04033200E-18   1.32985066E-16   1.32985066E-16   2.09797051E-26   5.52496752E-26   5.52496752E-26
   7.20000000E-02   5.07159976E-18   1.11657278E-16   1.11657278E-16   1.69232902E-26   4.45671799E-26   4.45671799E-26
   7.22000000E-02   4.25816881E-18   9.37486315E-17   9.37486315E-17   1.36508416E-26   3.59492457E-26   3.59492457E-26
   7.24000000E-02   3.57515234E-18   7.87112147E-17   7.87112147E-17   1.10109128E-26   2.89970408E-26   2.89970408E-26
   7.26000000E-02   3.00164995E-18   6.60848801E-17   6.60848801E-17   8.88130016E-27   2.33887444E-26   2.33887444E-26
   7.28000000E-02   2.52010934E-18   5.54831932E-17   5.54831932E-17   7.16339946E-27   1.88646838E-26   1.88646838E-26
   7.30000000E-02   2.11579025E-18   4.65816293E-17   4.65816293E-17   5.77765027E-27   1.52153383E-26   1.52153383E-26
   7.32000000E-02   1.77631409E-18   3.91076595E-17   3.91076595E-17   4.65985981E-27   1.22716572E-26   1.22716572E-26
   7.34000000E-02   1.49128575E-18   3.28324229E-17   3.28324229E-17   3.75823589E-27   9.89724683E-27   9.89724683E-27
   7.36000000E-02   1.25197590E-18   2.75637330E-17   2.75637330E-17   3.03099252E-27   7.98206448E-27   7.98206448E-27
   7.38000000E-02   1.05105417E-18   2.31402030E-17   2.31402030E-17   2.44441758E-27   6.43732992E-27   6.43732992E-27
   7.40000000E-02   8.82365041E-19   1.94263119E-17   1.94263119E-17   1.97131352E-27   5.19141885E-27   5.19141885E-27
   7.42000000E-02   7.40739637E-19   1.63082608E-17   1.63082608E-17   1.58973899E-27   4.18654918E-27   4.18654918E-27
   7.44000000E-02   6.21837641E-19   1.36904925E-17   1.36904925E-17   1.28199354E-27   3.37610706E-27   3.37610706E-27
   7.46000000E-02   5.22014537E-19   1.14927686E-17   1.14927686E-17   1.03379825E-27   2.72248921E-27   2.72248921E-27
   7.48000000E-02   4.38210103E-19   9.64771467E-18   9.64771467E-18   8.33634639E-28   2.19536192E-27   2.19536192E-27
   7.50000000E-02   3.67854785E-19   8.09875896E-18   8.09875896E-18   6.72211243E-28   1.77025629E-27   1.77025629E-27
   7.52000000E-02   3.08791046E-19   6.79840077E-18   6.79840077E-18   5.42033226E-28   1.42743482E-27   1.42743482E-27
   7.54000000E-02   2.59207335E-19   5.70675662E-18   5.70675662E-18   4.37055130E-28   1.15097688E-27   1.15097688E-27
   7.56000000E-02   2.17582623E-19   4.79033926E-18   4.79033926E-18   3.52400704E-28   9.28040961E-28   9.28040961E-28
   7.58000000E-02   1.82639829E-19   4.02103226E-18   4.02103226E-18   2.84136875E-28   7.48269388E-28   7.48269388E-28
   7.60000000E-02   1.53306714E-19   3.37522896E-18   3.37522896E-18   2.29091395E-28   6.03308099E-28   6.03308099E-28
   7.62000000E-02   1.28683032E-19   2.83310942E-18   2.83310942E-18   1.84705723E-28   4.86419225E-28   4.86419225E-28
   7.64000000E-02   1.08012956E-19   2.37803323E-18   2.37803323E-18   1.48916349E-28   3.92168549E-28   3.92168549E-28
   7.66000000E-02   9.06619204E-20   1.99602961E-18   1.99602961E-18   1.20059054E-28   3.16173378E-28   3.16173378E-28
   7.68000000E-02   7.60971684E-20   1.67536933E-18   1.67536933E-18   9.67916774E-29   2.54899156E-28   2.54899156E-28
   7.70000000E-02   6.38714290E-20   1.40620519E-18   1.40620519E-18   7.80318189E-29   2.05495404E-28   2.05495404E-28
   7.72000000E-02   5.36092032E-20   1.18027013E-18   1.18027013E-18   6.29065854E-29   1.65663371E-28   1.65663371E-28
   7.74000000E-02   4.49952517E-20   9.90623784E-19   9.90623784E-19   5.07120557E-29   1.33549295E-28   1.33549295E-28
   7.76000000E-02   3.77649282E-20   8.31439644E-19   8.31439644E-19   4.08805840E-29   1.07658290E-28   1.07658290E-28
   7.78000000E-02   3.16960625E-20   6.97826374E-19   6.97826374E-19   3.29544291E-29   8.67849019E-29   8.67849019E-29
   7.80000000E-02   2.66021458E-20   5.85677762E-19   5.85677762E-19   2.65644831E-29   6.99570930E-29   6.99570930E-29
   7.82000000E-02   2.23266085E-20   4.91546742E-19   4.91546742E-19   2.14131162E-29   5.63910601E-29   5.63910601E-29
   7.84000000E-02   1.87380160E-20   4.12539627E-19   4.12539627E-19   1.72603404E-29   4.54547990E-29   4.54547990E-29
   7.86000000E-02   1.57260353E-20   3.46227302E-19   3.46227302E-19   1.39126502E-29   3.66387165E-29   3.66387165E-29
   7.88000000E-02   1.31980481E-20   2.90570668E-19   2.90570668E-19   1.12140233E-29   2.95319306E-29   2.95319306E-29
   7.90000000E-02   1.10763077E-20   2.43858040E-19   2.43858040E-19   9.03866242E-30   2.38031566E-29   2.38031566E-29
   7.92000000E-02   9.29555227E-21   2.04652598E-19   2.04652598E-19   7.28514259E-30   1.91852933E-29   1.91852933E-29
   7.94000000E-02   7.80100014E-21   1.71748262E-19   1.71748262E-19   5.87169071E-30   1.54629929E-29   1.54629929E-29
   7.96000000E-02   6.54666783E-21   1.44132650E-19   1.44132650E-19   4.73237943E-30   1.24626370E-29   1.24626370E-29
   7.98000000E-02   5.49395738E-21   1.20955982E-19   1.20955982E-19   3.81405776E-30   1.00442532E-29   1.00442532E-29
   8.00000000E-02   4.61047055E-21   1.01504973E-19   1.01504973E-19   3.07387598E-30   8.09499768E-30   8.09499768E-30
   8.02000000E-02   3.86901340E-21   8.51809147E-20   8.51809147E-20   2.47728989E-30   6.52389885E-30   6.52389885E-30
   8.04000000E-02   3.24676051E-21   7.14812801E-20   7.14812801E-20   1.99645159E-30   5.25761973E-30   5.25761973E-30
   8.06000000E-02   2.72455353E-21   5.99842746E-20   5.99842746E-20   1.60891182E-30   4.23704066E-30   4.23704066E-30
   8.08000000E-02   2.28631218E-21   5.03358719E-20   5.03358719E-20   1.29657385E-30   3.41450416E-30   3.41450416E-30
   8.10000000E-02   1.91853990E-21   4.22389293E-20   4.22389293E-20   1.04484982E-30   2.75159341E-30   2.75159341E-30
   8.12000000E-02   1.60990885E-21   3.54440510E-20   3.54440510E-20   8.41980690E-31   2.21734117E-30   2.21734117E-30
   8.14000000E-02   1.35091154E-21   2.97419184E-20   2.97419184E-20   6.78487860E-31   1.78678571E-30   1.78678571E-30
   8.16000000E-02   1.13356841E-21   2.49568518E-20   2.49568518E-20   5.46731083E-31   1.43980658E-30   1.43980658E-30
   8.18000000E-02   9.51182346E-22   2.09414065E-20   2.09414065E-20   4.40552052E-31   1.16018599E-30   1.16018599E-30
   8.20000000E-02   7.98132651E-22   1.75718361E-20   1.75718361E-20   3.54987053E-31   9.34852091E-31   9.34852091E-31
   8.22000000E-02   6.69702081E-22   1.47442849E-20   1.47442849E-20   2.86035322E-31   7.53268933E-31   7.53268933E-31
   8.24000000E-02   5.61931682E-22   1.23715919E-20   1.23715919E-20   2.30472296E-31   6.06944693E-31   6.06944693E-31
   8.26000000E-02   4.71498932E-22   1.03806077E-20   1.03806077E-20   1.85699076E-31   4.89035215E-31   4.89035215E-31
   8.28000000E-02   3.95615462E-22   8.70994321E-21   8.70994321E-21   1.49621069E-31   3.94024425E-31   3.94024425E-31
   8.30000000E-02   3.31941211E-22   7.30807911E-21   7.30807911E-21   1.20550163E-31   3.17466711E-31   3.17466711E-31
   8.32000000E-02   2.78512369E-22   6.13177985E-21   6.13177985E-21   9.71258717E-32   2.55779256E-31   2.55779256E-31
   8.34000000E-02   2.33680904E-22   5.14476201E-21   5.14476201E-21   7.82517716E-32   2.06074649E-31   2.06074649E-31
   8.36000000E-02   1.96063795E-22   4.31657679E-21   4.31657679E-21   6.30442657E-32   1.66025953E-31   1.66025953E-31
   8.38000000E-02   1.64500437E-22   3.62167205E-21   3.62167205E-21   5.07912856E-32   1.33757948E-31   1.33757948E-31
   8.40000000E-02   1.38016877E-22   3.03860511E-21   3.03860511E-21   4.09190051E-32   1.07759472E-31   1.07759472E-31
   8.42000000E-02   1.15795813E-22   2.54938204E-21   2.54938204E-21   3.29650099E-32   8.68127675E-32   8.68127675E-32
   8.44000000E-02   9.71513978E-23   2.13890315E-21   2.13890315E-21   2.65566739E-32   6.99365285E-32   6.99365285E-32
   8.46000000E-02   8.15081082E-23   1.79449759E-21   1.79449759E-21   2.13937302E-32   5.63400082E-32   5.63400082E-32
   8.48000000E-02   6.83830013E-23   1.50553281E-21   1.50553281E-21   1.72342248E-32   4.53860247E-32   4.53860247E-32
   8.50000000E-02   5.73708269E-23   1.26308674E-21   1.26308674E-21   1.38831955E-32   3.65611484E-32   3.65611484E-32
   8.52000000E-02   4.81315327E-23   1.05967273E-21   1.05967273E-21   1.11835479E-32   2.94516747E-32   2.94516747E-32
   8.54000000E-02   4.03797779E-23   8.89008662E-22   8.89008662E-22   9.00870345E-33   2.37242604E-32   2.37242604E-32
   8.56000000E-02   3.38761335E-23   7.45823222E-22   7.45823222E-22   7.25667274E-33   1.91103187E-32   1.91103187E-32
   8.58000000E-02   2.84196968E-23   6.25693303E-22   6.25693303E-22   5.84528085E-33   1.53934432E-32   1.53934432E-32
   8.60000000E-02   2.38418946E-23   5.24907564E-22   5.24907564E-22   4.70831883E-33   1.23992739E-32   1.23992739E-32
   8.62000000E-02   2.00012818E-23   4.40351920E-22   4.40351920E-22   3.79244261E-33   9.98733021E-33   9.98733021E-33
