# TBinMid=0.025 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.07573259E+07   1.08593366E+07   1.08593366E+07   6.89854031E+06   1.78699937E+07   1.78699937E+07
   4.32000000E-02   2.00373137E+07   1.04821133E+07   1.04821133E+07   6.65412966E+06   1.72489547E+07   1.72489547E+07
   4.34000000E-02   1.93412121E+07   1.01174684E+07   1.01174684E+07   6.41822750E+06   1.66486294E+07   1.66486294E+07
   4.36000000E-02   1.86682749E+07   9.76500465E+06   9.76500465E+06   6.19053860E+06   1.60683649E+07   1.60683649E+07
   4.38000000E-02   1.80177775E+07   9.42433642E+06   9.42433642E+06   5.97077834E+06   1.55075271E+07   1.55075271E+07
   4.40000000E-02   1.73890155E+07   9.09508952E+06   9.09508952E+06   5.75867228E+06   1.49655003E+07   1.49655003E+07
   4.42000000E-02   1.67813046E+07   8.77690080E+06   8.77690080E+06   5.55395573E+06   1.44416871E+07   1.44416871E+07
   4.44000000E-02   1.61939804E+07   8.46941786E+06   8.46941786E+06   5.35637341E+06   1.39355073E+07   1.39355073E+07
   4.46000000E-02   1.56263973E+07   8.17229875E+06   8.17229875E+06   5.16567906E+06   1.34463981E+07   1.34463981E+07
   4.48000000E-02   1.50779286E+07   7.88521171E+06   7.88521171E+06   4.98163512E+06   1.29738131E+07   1.29738131E+07
   4.50000000E-02   1.45479657E+07   7.60783488E+06   7.60783488E+06   4.80401234E+06   1.25172222E+07   1.25172222E+07
   4.52000000E-02   1.40359179E+07   7.33985605E+06   7.33985605E+06   4.63258952E+06   1.20761111E+07   1.20761111E+07
   4.54000000E-02   1.35412118E+07   7.08097234E+06   7.08097234E+06   4.46715320E+06   1.16499809E+07   1.16499809E+07
   4.56000000E-02   1.30632907E+07   6.83089001E+06   6.83089001E+06   4.30749732E+06   1.12383476E+07   1.12383476E+07
   4.58000000E-02   1.26016145E+07   6.58932418E+06   6.58932418E+06   4.15342302E+06   1.08407417E+07   1.08407417E+07
   4.60000000E-02   1.21556592E+07   6.35599858E+06   6.35599858E+06   4.00473829E+06   1.04567081E+07   1.04567081E+07
   4.62000000E-02   1.17249163E+07   6.13064532E+06   6.13064532E+06   3.86125780E+06   1.00858050E+07   1.00858050E+07
   4.64000000E-02   1.13088926E+07   5.91300468E+06   5.91300468E+06   3.72280258E+06   9.72760465E+06   9.72760465E+06
   4.66000000E-02   1.09071098E+07   5.70282484E+06   5.70282484E+06   3.58919985E+06   9.38169183E+06   9.38169183E+06
   4.68000000E-02   1.05191037E+07   5.49986169E+06   5.49986169E+06   3.46028276E+06   9.04766422E+06   9.04766422E+06
   4.70000000E-02   1.01444246E+07   5.30387861E+06   5.30387861E+06   3.33589018E+06   8.72513181E+06   8.72513181E+06
   4.72000000E-02   9.78263609E+06   5.11464626E+06   5.11464626E+06   3.21586651E+06   8.41371658E+06   8.41371658E+06
   4.74000000E-02   9.43331525E+06   4.93194237E+06   4.93194237E+06   3.10006147E+06   8.11305216E+06   8.11305216E+06
   4.76000000E-02   9.09605207E+06   4.75555155E+06   4.75555155E+06   2.98832990E+06   7.82278351E+06   7.82278351E+06
   4.78000000E-02   8.77044912E+06   4.58526509E+06   4.58526509E+06   2.88053163E+06   7.54256663E+06   7.54256663E+06
   4.80000000E-02   8.45612122E+06   4.42088075E+06   4.42088075E+06   2.77653122E+06   7.27206820E+06   7.27206820E+06
   4.82000000E-02   8.15269510E+06   4.26220263E+06   4.26220263E+06   2.67619789E+06   7.01096531E+06   7.01096531E+06
   4.84000000E-02   7.85980905E+06   4.10904094E+06   4.10904094E+06   2.57940527E+06   6.75894514E+06   6.75894514E+06
   4.86000000E-02   7.57711263E+06   3.96121183E+06   3.96121183E+06   2.48603131E+06   6.51570472E+06   6.51570472E+06
   4.88000000E-02   7.30426634E+06   3.81853724E+06   3.81853724E+06   2.39595810E+06   6.28095059E+06   6.28095059E+06
   4.90000000E-02   7.04094129E+06   3.68084473E+06   3.68084473E+06   2.30907172E+06   6.05439855E+06   6.05439855E+06
   4.92000000E-02   6.78681895E+06   3.54796729E+06   3.54796729E+06   2.22526214E+06   5.83577340E+06   5.83577340E+06
   4.94000000E-02   6.54159079E+06   3.41974321E+06   3.41974321E+06   2.14442306E+06   5.62480866E+06   5.62480866E+06
   4.96000000E-02   6.30495805E+06   3.29601592E+06   3.29601592E+06   2.06645176E+06   5.42124634E+06   5.42124634E+06
   4.98000000E-02   6.07663144E+06   3.17663384E+06   3.17663384E+06   1.99124902E+06   5.22483667E+06   5.22483667E+06
   5.00000000E-02   5.85633083E+06   3.06145022E+06   3.06145022E+06   1.91871900E+06   5.03533785E+06   5.03533785E+06
   5.02000000E-02   5.64378505E+06   2.95032301E+06   2.95032301E+06   1.84876908E+06   4.85251586E+06   4.85251586E+06
   5.04000000E-02   5.43873158E+06   2.84311471E+06   2.84311471E+06   1.78130979E+06   4.67614418E+06   4.67614418E+06
   5.06000000E-02   5.24091632E+06   2.73969225E+06   2.73969225E+06   1.71625470E+06   4.50600359E+06   4.50600359E+06
   5.08000000E-02   5.05009333E+06   2.63992686E+06   2.63992686E+06   1.65352031E+06   4.34188194E+06   4.34188194E+06
   5.10000000E-02   4.86602458E+06   2.54369392E+06   2.54369392E+06   1.59302595E+06   4.18357397E+06   4.18357397E+06
   5.12000000E-02   4.68847974E+06   2.45087284E+06   2.45087284E+06   1.53469368E+06   4.03088105E+06   4.03088105E+06
   5.14000000E-02   4.51723595E+06   2.36134697E+06   2.36134697E+06   1.47844822E+06   3.88361104E+06   3.88361104E+06
   5.16000000E-02   4.35207755E+06   2.27500343E+06   2.27500343E+06   1.42421683E+06   3.74157804E+06   3.74157804E+06
   5.18000000E-02   4.19279593E+06   2.19173303E+06   2.19173303E+06   1.37192925E+06   3.60460224E+06   3.60460224E+06
   5.20000000E-02   4.03918928E+06   2.11143017E+06   2.11143017E+06   1.32151761E+06   3.47250969E+06   3.47250969E+06
   5.22000000E-02   3.89106236E+06   2.03399269E+06   2.03399269E+06   1.27291634E+06   3.34513218E+06   3.34513218E+06
   5.24000000E-02   3.74822638E+06   1.95932180E+06   1.95932180E+06   1.22606210E+06   3.22230702E+06   3.22230702E+06
   5.26000000E-02   3.61049870E+06   1.88732193E+06   1.88732193E+06   1.18089372E+06   3.10387689E+06   3.10387689E+06
   5.28000000E-02   3.47770274E+06   1.81790071E+06   1.81790071E+06   1.13735211E+06   2.98968965E+06   2.98968965E+06
   5.30000000E-02   3.34966772E+06   1.75096880E+06   1.75096880E+06   1.09538018E+06   2.87959820E+06   2.87959820E+06
   5.32000000E-02   3.22622851E+06   1.68643980E+06   1.68643980E+06   1.05492281E+06   2.77346035E+06   2.77346035E+06
   5.34000000E-02   3.10722547E+06   1.62423022E+06   1.62423022E+06   1.01592674E+06   2.67113859E+06   2.67113859E+06
   5.36000000E-02   2.99250426E+06   1.56425932E+06   1.56425932E+06   9.78340551E+05   2.57250003E+06   2.57250003E+06
   5.38000000E-02   2.88191567E+06   1.50644906E+06   1.50644906E+06   9.42114565E+05   2.47741619E+06   2.47741619E+06
   5.40000000E-02   2.77531548E+06   1.45072400E+06   1.45072400E+06   9.07200816E+05   2.38576290E+06   2.38576290E+06
   5.42000000E-02   2.67256428E+06   1.39701124E+06   1.39701124E+06   8.73552978E+05   2.29742015E+06   2.29742015E+06
   5.44000000E-02   2.57352734E+06   1.34524032E+06   1.34524032E+06   8.41126316E+05   2.21227196E+06   2.21227196E+06
   5.46000000E-02   2.47807446E+06   1.29534313E+06   1.29534313E+06   8.09877629E+05   2.13020624E+06   2.13020624E+06
   5.48000000E-02   2.38607981E+06   1.24725388E+06   1.24725388E+06   7.79765201E+05   2.05111470E+06   2.05111470E+06
   5.50000000E-02   2.29742180E+06   1.20090899E+06   1.20090899E+06   7.50748751E+05   1.97489270E+06   1.97489270E+06
   5.52000000E-02   2.21198295E+06   1.15624703E+06   1.15624703E+06   7.22789385E+05   1.90143912E+06   1.90143912E+06
   5.54000000E-02   2.12964977E+06   1.11320864E+06   1.11320864E+06   6.95849551E+05   1.83065630E+06   1.83065630E+06
   5.56000000E-02   2.05031259E+06   1.07173648E+06   1.07173648E+06   6.69892991E+05   1.76244987E+06   1.76244987E+06
   5.58000000E-02   1.97386550E+06   1.03177517E+06   1.03177517E+06   6.44884702E+05   1.69672868E+06   1.69672868E+06
   5.60000000E-02   1.90020615E+06   9.93271210E+05   9.93271210E+05   6.20790888E+05   1.63340471E+06   1.63340471E+06
   5.62000000E-02   1.82923573E+06   9.56172913E+05   9.56172913E+05   5.97578927E+05   1.57239289E+06   1.57239289E+06
   5.64000000E-02   1.76085877E+06   9.20430373E+05   9.20430373E+05   5.75217324E+05   1.51361112E+06   1.51361112E+06
   5.66000000E-02   1.69498307E+06   8.85995387E+05   8.85995387E+05   5.53675679E+05   1.45698008E+06   1.45698008E+06
   5.68000000E-02   1.63151962E+06   8.52821406E+05   8.52821406E+05   5.32924648E+05   1.40242317E+06   1.40242317E+06
   5.70000000E-02   1.57038242E+06   8.20863480E+05   8.20863480E+05   5.12935905E+05   1.34986644E+06   1.34986644E+06
   5.72000000E-02   1.51148847E+06   7.90078207E+05   7.90078207E+05   4.93682114E+05   1.29923848E+06   1.29923848E+06
   5.74000000E-02   1.45475761E+06   7.60423680E+05   7.60423680E+05   4.75136889E+05   1.25047033E+06   1.25047033E+06
   5.76000000E-02   1.40011245E+06   7.31859438E+05   7.31859438E+05   4.57274766E+05   1.20349544E+06   1.20349544E+06
   5.78000000E-02   1.34747827E+06   7.04346421E+05   7.04346421E+05   4.40071169E+05   1.15824953E+06   1.15824953E+06
   5.80000000E-02   1.29678295E+06   6.77846921E+05   6.77846921E+05   4.23502383E+05   1.11467058E+06   1.11467058E+06
   5.82000000E-02   1.24795686E+06   6.52324541E+05   6.52324541E+05   4.07545523E+05   1.07269870E+06   1.07269870E+06
   5.84000000E-02   1.20093280E+06   6.27744144E+05   6.27744144E+05   3.92178507E+05   1.03227609E+06   1.03227609E+06
   5.86000000E-02   1.15564590E+06   6.04071821E+05   6.04071821E+05   3.77380026E+05   9.93346976E+05   9.93346976E+05
   5.88000000E-02   1.11203355E+06   5.81274841E+05   5.81274841E+05   3.63129523E+05   9.55857504E+05   9.55857504E+05
   5.90000000E-02   1.07003533E+06   5.59321619E+05   5.59321619E+05   3.49407160E+05   9.19755718E+05   9.19755718E+05
   5.92000000E-02   1.02959293E+06   5.38181672E+05   5.38181672E+05   3.36193801E+05   8.84991475E+05   8.84991475E+05
   5.94000000E-02   9.90650096E+05   5.17825586E+05   5.17825586E+05   3.23470984E+05   8.51516390E+05   8.51516390E+05
   5.96000000E-02   9.53152518E+05   4.98224978E+05   4.98224978E+05   3.11220898E+05   8.19283775E+05   8.19283775E+05
   5.98000000E-02   9.17047814E+05   4.79352462E+05   4.79352462E+05   2.99426362E+05   7.88248583E+05   7.88248583E+05
   6.00000000E-02   8.82285438E+05   4.61181615E+05   4.61181615E+05   2.88070803E+05   7.58367350E+05   7.58367350E+05
   6.02000000E-02   8.48816625E+05   4.43686946E+05   4.43686946E+05   2.77138235E+05   7.29598146E+05   7.29598146E+05
   6.04000000E-02   8.16594329E+05   4.26843861E+05   4.26843861E+05   2.66613238E+05   7.01900520E+05   7.01900520E+05
   6.06000000E-02   7.85573168E+05   4.10628636E+05   4.10628636E+05   2.56480942E+05   6.75235449E+05   6.75235449E+05
   6.08000000E-02   7.55709364E+05   3.95018388E+05   3.95018388E+05   2.46727003E+05   6.49565294E+05   6.49565294E+05
   6.10000000E-02   7.26960687E+05   3.79991040E+05   3.79991040E+05   2.37337590E+05   6.24853745E+05   6.24853745E+05
   6.12000000E-02   6.99286408E+05   3.65525303E+05   3.65525303E+05   2.28299361E+05   6.01065785E+05   6.01065785E+05
   6.14000000E-02   6.72647244E+05   3.51600640E+05   3.51600640E+05   2.19599454E+05   5.78167639E+05   5.78167639E+05
   6.16000000E-02   6.47005308E+05   3.38197248E+05   3.38197248E+05   2.11225464E+05   5.56126732E+05   5.56126732E+05
   6.18000000E-02   6.22324063E+05   3.25296027E+05   3.25296027E+05   2.03165430E+05   5.34911653E+05   5.34911653E+05
   6.20000000E-02   5.98568273E+05   3.12878559E+05   3.12878559E+05   1.95407820E+05   5.14492108E+05   5.14492108E+05
   6.22000000E-02   5.75703962E+05   3.00927083E+05   3.00927083E+05   1.87941513E+05   4.94838887E+05   4.94838887E+05
   6.24000000E-02   5.53698369E+05   2.89424474E+05   2.89424474E+05   1.80755789E+05   4.75923823E+05   4.75923823E+05
   6.26000000E-02   5.32519903E+05   2.78354218E+05   2.78354218E+05   1.73840313E+05   4.57719760E+05   4.57719760E+05
   6.28000000E-02   5.12138108E+05   2.67700395E+05   2.67700395E+05   1.67185119E+05   4.40200512E+05   4.40200512E+05
   6.30000000E-02   4.92523619E+05   2.57447655E+05   2.57447655E+05   1.60780603E+05   4.23340837E+05   4.23340837E+05
   6.32000000E-02   4.73648128E+05   2.47581201E+05   2.47581201E+05   1.54617505E+05   4.07116396E+05   4.07116396E+05
   6.34000000E-02   4.55484342E+05   2.38086766E+05   2.38086766E+05   1.48686899E+05   3.91503728E+05   3.91503728E+05
   6.36000000E-02   4.38005954E+05   2.28950600E+05   2.28950600E+05   1.42980183E+05   3.76480218E+05   3.76480218E+05
   6.38000000E-02   4.21187605E+05   2.20159445E+05   2.20159445E+05   1.37489064E+05   3.62024064E+05   3.62024064E+05
   6.40000000E-02   4.05004851E+05   2.11700525E+05   2.11700525E+05   1.32205549E+05   3.48114253E+05   3.48114253E+05
   6.42000000E-02   3.89434131E+05   2.03561525E+05   2.03561525E+05   1.27121937E+05   3.34730533E+05   3.34730533E+05
   6.44000000E-02   3.74452737E+05   1.95730573E+05   1.95730573E+05   1.22230804E+05   3.21853381E+05   3.21853381E+05
   6.46000000E-02   3.60038785E+05   1.88196231E+05   1.88196231E+05   1.17524996E+05   3.09463984E+05   3.09463984E+05
   6.48000000E-02   3.46171182E+05   1.80947473E+05   1.80947473E+05   1.12997618E+05   2.97544213E+05   2.97544213E+05
   6.50000000E-02   3.32829603E+05   1.73973675E+05   1.73973675E+05   1.08642029E+05   2.86076593E+05   2.86076593E+05
   6.52000000E-02   3.19994462E+05   1.67264598E+05   1.67264598E+05   1.04451825E+05   2.75044289E+05   2.75044289E+05
   6.54000000E-02   3.07646883E+05   1.60810377E+05   1.60810377E+05   1.00420841E+05   2.64431075E+05   2.64431075E+05
   6.56000000E-02   2.95768681E+05   1.54601506E+05   1.54601506E+05   9.65431321E+04   2.54221318E+05   2.54221318E+05
   6.58000000E-02   2.84342332E+05   1.48628823E+05   1.48628823E+05   9.28129732E+04   2.44399955E+05   2.44399955E+05
   6.60000000E-02   2.73350953E+05   1.42883505E+05   1.42883505E+05   8.92248475E+04   2.34952473E+05   2.34952473E+05
   6.62000000E-02   2.62778278E+05   1.37357049E+05   1.37357049E+05   8.57734406E+04   2.25864890E+05   2.25864890E+05
   6.64000000E-02   2.52608635E+05   1.32041262E+05   1.32041262E+05   8.24536325E+04   2.17123733E+05   2.17123733E+05
   6.66000000E-02   2.42826926E+05   1.26928254E+05   1.26928254E+05   7.92604910E+04   2.08716027E+05   2.08716027E+05
   6.68000000E-02   2.33418608E+05   1.22010421E+05   1.22010421E+05   7.61892650E+04   2.00629268E+05   2.00629268E+05
   6.70000000E-02   2.24369671E+05   1.17280441E+05   1.17280441E+05   7.32353779E+04   1.92851414E+05   1.92851414E+05
   6.72000000E-02   2.15666618E+05   1.12731259E+05   1.12731259E+05   7.03944214E+04   1.85370865E+05   1.85370865E+05
   6.74000000E-02   2.07296452E+05   1.08356081E+05   1.08356081E+05   6.76621494E+04   1.78176447E+05   1.78176447E+05
   6.76000000E-02   1.99246652E+05   1.04148362E+05   1.04148362E+05   6.50344726E+04   1.71257396E+05   1.71257396E+05
   6.78000000E-02   1.91505157E+05   1.00101797E+05   1.00101797E+05   6.25074520E+04   1.64603349E+05   1.64603349E+05
   6.80000000E-02   1.84060354E+05   9.62103172E+04   9.62103172E+04   6.00772944E+04   1.58204320E+05   1.58204320E+05
   6.82000000E-02   1.76901056E+05   9.24680742E+04   9.24680742E+04   5.77403466E+04   1.52050695E+05   1.52050695E+05
   6.84000000E-02   1.70016492E+05   8.88694374E+04   8.88694374E+04   5.54930905E+04   1.46133214E+05   1.46133214E+05
   6.86000000E-02   1.63396287E+05   8.54089844E+04   8.54089844E+04   5.33321384E+04   1.40442961E+05   1.40442961E+05
   6.88000000E-02   1.57030452E+05   8.20814932E+04   8.20814932E+04   5.12542278E+04   1.34971348E+05   1.34971348E+05
   6.90000000E-02   1.50909367E+05   7.88819356E+04   7.88819356E+04   4.92562174E+04   1.29710106E+05   1.29710106E+05
   6.92000000E-02   1.45023769E+05   7.58054698E+04   7.58054698E+04   4.73350826E+04   1.24651275E+05   1.24651275E+05
   6.94000000E-02   1.39364739E+05   7.28474338E+04   7.28474338E+04   4.54879109E+04   1.19787187E+05   1.19787187E+05
   6.96000000E-02   1.33923690E+05   7.00033388E+04   7.00033388E+04   4.37118982E+04   1.15110461E+05   1.15110461E+05
   6.98000000E-02   1.28692354E+05   6.72688629E+04   6.72688629E+04   4.20043449E+04   1.10613991E+05   1.10613991E+05
   7.00000000E-02   1.23662770E+05   6.46398453E+04   6.46398453E+04   4.03626518E+04   1.06290933E+05   1.06290933E+05
   7.02000000E-02   1.18827275E+05   6.21122801E+04   6.21122801E+04   3.87843165E+04   1.02134702E+05   1.02134702E+05
   7.04000000E-02   1.14178491E+05   5.96823107E+04   5.96823107E+04   3.72669303E+04   9.81389541E+04   9.81389541E+04
   7.06000000E-02   1.09709315E+05   5.73462248E+04   5.73462248E+04   3.58081742E+04   9.42975858E+04   9.42975858E+04
   7.08000000E-02   1.05412911E+05   5.51004483E+04   5.51004483E+04   3.44058158E+04   9.06047198E+04   9.06047198E+04
   7.10000000E-02   1.01282697E+05   5.29415412E+04   5.29415412E+04   3.30577065E+04   8.70546993E+04   8.70546993E+04
   7.12000000E-02   9.73123379E+04   5.08661919E+04   5.08661919E+04   3.17617779E+04   8.36420787E+04   8.36420787E+04
   7.14000000E-02   9.34957355E+04   4.88712130E+04   4.88712130E+04   3.05160391E+04   8.03616168E+04   8.03616168E+04
   7.16000000E-02   8.98270207E+04   4.69535366E+04   4.69535366E+04   2.93185740E+04   7.72082686E+04   7.72082686E+04
   7.18000000E-02   8.63005444E+04   4.51102098E+04   4.51102098E+04   2.81675384E+04   7.41771784E+04   7.41771784E+04
   7.20000000E-02   8.29108695E+04   4.33383905E+04   4.33383905E+04   2.70611572E+04   7.12636730E+04   7.12636730E+04
   7.22000000E-02   7.96527635E+04   4.16353438E+04   4.16353438E+04   2.59977222E+04   6.84632547E+04   6.84632547E+04
   7.24000000E-02   7.65211903E+04   3.99984371E+04   3.99984371E+04   2.49755894E+04   6.57715949E+04   6.57715949E+04
   7.26000000E-02   7.35113038E+04   3.84251374E+04   3.84251374E+04   2.39931766E+04   6.31845280E+04   6.31845280E+04
   7.28000000E-02   7.06184400E+04   3.69130067E+04   3.69130067E+04   2.30489614E+04   6.06980453E+04   6.06980453E+04
   7.30000000E-02   6.78381110E+04   3.54596992E+04   3.54596992E+04   2.21414787E+04   5.83082893E+04   5.83082893E+04
   7.32000000E-02   6.51659982E+04   3.40629574E+04   3.40629574E+04   2.12693187E+04   5.60115479E+04   5.60115479E+04
   7.34000000E-02   6.25979460E+04   3.27206092E+04   3.27206092E+04   2.04311249E+04   5.38042493E+04   5.38042493E+04
   7.36000000E-02   6.01299558E+04   3.14305645E+04   3.14305645E+04   1.96255919E+04   5.16829565E+04   5.16829565E+04
   7.38000000E-02   5.77581803E+04   3.01908122E+04   3.01908122E+04   1.88514638E+04   4.96443627E+04   4.96443627E+04
   7.40000000E-02   5.54789177E+04   2.89994175E+04   2.89994175E+04   1.81075323E+04   4.76852861E+04   4.76852861E+04
   7.42000000E-02   5.32886065E+04   2.78545186E+04   2.78545186E+04   1.73926348E+04   4.58026654E+04   4.58026654E+04
   7.44000000E-02   5.11838201E+04   2.67543244E+04   2.67543244E+04   1.67056527E+04   4.39935553E+04   4.39935553E+04
   7.46000000E-02   4.91612619E+04   2.56971117E+04   2.56971117E+04   1.60455100E+04   4.22551225E+04   4.22551225E+04
   7.48000000E-02   4.72177604E+04   2.46812229E+04   2.46812229E+04   1.54111714E+04   4.05846407E+04   4.05846407E+04
   7.50000000E-02   4.53502647E+04   2.37050631E+04   2.37050631E+04   1.48016410E+04   3.89794878E+04   3.89794878E+04
   7.52000000E-02   4.35558397E+04   2.27670981E+04   2.27670981E+04   1.42159608E+04   3.74371408E+04   3.74371408E+04
   7.54000000E-02   4.18316620E+04   2.18658522E+04   2.18658522E+04   1.36532091E+04   3.59551731E+04   3.59551731E+04
   7.56000000E-02   4.01750158E+04   2.09999057E+04   2.09999057E+04   1.31124994E+04   3.45312503E+04   3.45312503E+04
   7.58000000E-02   3.85832885E+04   2.01678930E+04   2.01678930E+04   1.25929790E+04   3.31631268E+04   3.31631268E+04
   7.60000000E-02   3.70539674E+04   1.93685006E+04   1.93685006E+04   1.20938277E+04   3.18486428E+04   3.18486428E+04
   7.62000000E-02   3.55846355E+04   1.86004653E+04   1.86004653E+04   1.16142565E+04   3.05857209E+04   3.05857209E+04
   7.64000000E-02   3.41729679E+04   1.78625717E+04   1.78625717E+04   1.11535067E+04   2.93723628E+04   2.93723628E+04
   7.66000000E-02   3.28167289E+04   1.71536512E+04   1.71536512E+04   1.07108483E+04   2.82066468E+04   2.82066468E+04
   7.68000000E-02   3.15137679E+04   1.64725796E+04   1.64725796E+04   1.02855795E+04   2.70867245E+04   2.70867245E+04
   7.70000000E-02   3.02620167E+04   1.58182760E+04   1.58182760E+04   9.87702512E+03   2.60108181E+04   2.60108181E+04
   7.72000000E-02   2.90594863E+04   1.51897007E+04   1.51897007E+04   9.48453606E+03   2.49772181E+04   2.49772181E+04
   7.74000000E-02   2.79042638E+04   1.45858537E+04   1.45858537E+04   9.10748790E+03   2.39842804E+04   2.39842804E+04
   7.76000000E-02   2.67945098E+04   1.40057735E+04   1.40057735E+04   8.74528021E+03   2.30304238E+04   2.30304238E+04
   7.78000000E-02   2.57284553E+04   1.34485355E+04   1.34485355E+04   8.39733560E+03   2.21141277E+04   2.21141277E+04
   7.80000000E-02   2.47043991E+04   1.29132505E+04   1.29132505E+04   8.06309882E+03   2.12339302E+04   2.12339302E+04
   7.82000000E-02   2.37207054E+04   1.23990635E+04   1.23990635E+04   7.74203598E+03   2.03884253E+04   2.03884253E+04
   7.84000000E-02   2.27758015E+04   1.19051522E+04   1.19051522E+04   7.43363367E+03   1.95762609E+04   1.95762609E+04
   7.86000000E-02   2.18681749E+04   1.14307261E+04   1.14307261E+04   7.13739824E+03   1.87961371E+04   1.87961371E+04
   7.88000000E-02   2.09963713E+04   1.09750252E+04   1.09750252E+04   6.85285504E+03   1.80468040E+04   1.80468040E+04
   7.90000000E-02   2.01589925E+04   1.05373185E+04   1.05373185E+04   6.57954769E+03   1.73270598E+04   1.73270598E+04
   7.92000000E-02   1.93546942E+04   1.01169032E+04   1.01169032E+04   6.31703739E+03   1.66357489E+04   1.66357489E+04
   7.94000000E-02   1.85821838E+04   9.71310383E+03   9.71310383E+03   6.06490226E+03   1.59717604E+04   1.59717604E+04
   7.96000000E-02   1.78402185E+04   9.32527076E+03   9.32527076E+03   5.82273669E+03   1.53340261E+04   1.53340261E+04
   7.98000000E-02   1.71276038E+04   8.95277950E+03   8.95277950E+03   5.59015074E+03   1.47215192E+04   1.47215192E+04
   8.00000000E-02   1.64431909E+04   8.59502966E+03   8.59502966E+03   5.36676950E+03   1.41332525E+04   1.41332525E+04
   8.02000000E-02   1.57858758E+04   8.25144407E+03   8.25144407E+03   5.15223259E+03   1.35682767E+04   1.35682767E+04
   8.04000000E-02   1.51545968E+04   7.92146787E+03   7.92146787E+03   4.94619352E+03   1.30256796E+04   1.30256796E+04
   8.06000000E-02   1.45483335E+04   7.60456767E+03   7.60456767E+03   4.74831924E+03   1.25045840E+04   1.25045840E+04
   8.08000000E-02   1.39661051E+04   7.30023071E+03   7.30023071E+03   4.55828958E+03   1.20041469E+04   1.20041469E+04
   8.10000000E-02   1.34069685E+04   7.00796412E+03   7.00796412E+03   4.37579677E+03   1.15235577E+04   1.15235577E+04
   8.12000000E-02   1.28700175E+04   6.72729412E+03   6.72729412E+03   4.20054497E+03   1.10620374E+04   1.10620374E+04
   8.14000000E-02   1.23543806E+04   6.45776529E+03   6.45776529E+03   4.03224982E+03   1.06188371E+04   1.06188371E+04
   8.16000000E-02   1.18592206E+04   6.19893989E+03   6.19893989E+03   3.87063800E+03   1.01932371E+04   1.01932371E+04
   8.18000000E-02   1.13837324E+04   5.95039719E+03   5.95039719E+03   3.71544676E+03   9.78454538E+03   9.78454538E+03
   8.20000000E-02   1.09271424E+04   5.71173279E+03   5.71173279E+03   3.56642362E+03   9.39209709E+03   9.39209709E+03
   8.22000000E-02   1.04887070E+04   5.48255800E+03   5.48255800E+03   3.42332586E+03   9.01525308E+03   9.01525308E+03
   8.24000000E-02   1.00677116E+04   5.26249925E+03   5.26249925E+03   3.28592023E+03   8.65339906E+03   8.65339906E+03
   8.26000000E-02   9.66346933E+03   5.05119752E+03   5.05119752E+03   3.15398254E+03   8.30594467E+03   8.30594467E+03
   8.28000000E-02   9.27531999E+03   4.84830776E+03   4.84830776E+03   3.02729734E+03   7.97232251E+03   7.97232251E+03
   8.30000000E-02   8.90262921E+03   4.65349835E+03   4.65349835E+03   2.90565757E+03   7.65198731E+03   7.65198731E+03
   8.32000000E-02   8.54478732E+03   4.46645061E+03   4.46645061E+03   2.78886424E+03   7.34441502E+03   7.34441502E+03
   8.34000000E-02   8.20120840E+03   4.28685828E+03   4.28685828E+03   2.67672610E+03   7.04910205E+03   7.04910205E+03
   8.36000000E-02   7.87132941E+03   4.11442705E+03   4.11442705E+03   2.56905940E+03   6.76556445E+03   6.76556445E+03
   8.38000000E-02   7.55460929E+03   3.94887410E+03   3.94887410E+03   2.46568754E+03   6.49333716E+03   6.49333716E+03
   8.40000000E-02   7.25052811E+03   3.78992765E+03   3.78992765E+03   2.36644081E+03   6.23197329E+03   6.23197329E+03
   8.42000000E-02   6.95858624E+03   3.63732655E+03   3.63732655E+03   2.27115616E+03   5.98104341E+03   5.98104341E+03
   8.44000000E-02   6.67830362E+03   3.49081986E+03   3.49081986E+03   2.17967689E+03   5.74013489E+03   5.74013489E+03
   8.46000000E-02   6.40921893E+03   3.35016645E+03   3.35016645E+03   2.09185243E+03   5.50885122E+03   5.50885122E+03
   8.48000000E-02   6.15088894E+03   3.21513464E+03   3.21513464E+03   2.00753813E+03   5.28681143E+03   5.28681143E+03
   8.50000000E-02   5.90288777E+03   3.08550180E+03   3.08550180E+03   1.92659497E+03   5.07364947E+03   5.07364947E+03
   8.52000000E-02   5.66480620E+03   2.96105405E+03   2.96105405E+03   1.84888941E+03   4.86901360E+03   4.86901360E+03
   8.54000000E-02   5.43625108E+03   2.84158588E+03   2.84158588E+03   1.77429312E+03   4.67256592E+03   4.67256592E+03
   8.56000000E-02   5.21684467E+03   2.72689983E+03   2.72689983E+03   1.70268280E+03   4.48398173E+03   4.48398173E+03
   8.58000000E-02   5.00622406E+03   2.61680621E+03   2.61680621E+03   1.63394002E+03   4.30294911E+03   4.30294911E+03
   8.60000000E-02   4.80404056E+03   2.51112276E+03   2.51112276E+03   1.56795097E+03   4.12916836E+03   4.12916836E+03
   8.62000000E-02   4.60995921E+03   2.40967438E+03   2.40967438E+03   1.50460631E+03   3.96235157E+03   3.96235157E+03
