# TBinMid=0.055 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.37438700E+07   1.24166570E+07   1.24166570E+07   8.22113096E+06   2.05186441E+07   2.05186441E+07
   4.32000000E-02   2.29284260E+07   1.19898993E+07   1.19898993E+07   7.92154940E+06   1.98099366E+07   1.98099366E+07
   4.34000000E-02   2.21397554E+07   1.15771847E+07   1.15771847E+07   7.63303296E+06   1.91247850E+07   1.91247850E+07
   4.36000000E-02   2.13770346E+07   1.11780780E+07   1.11780780E+07   7.35515440E+06   1.84624443E+07   1.84624443E+07
   4.38000000E-02   2.06394625E+07   1.07921565E+07   1.07921565E+07   7.08750445E+06   1.78221916E+07   1.78221916E+07
   4.40000000E-02   1.99262605E+07   1.04190095E+07   1.04190095E+07   6.82969093E+06   1.72033252E+07   1.72033252E+07
   4.42000000E-02   1.92366718E+07   1.00582381E+07   1.00582381E+07   6.58133796E+06   1.66051648E+07   1.66051648E+07
   4.44000000E-02   1.85699608E+07   9.70945470E+06   9.70945470E+06   6.34208521E+06   1.60270498E+07   1.60270498E+07
   4.46000000E-02   1.79254127E+07   9.37228306E+06   9.37228306E+06   6.11158719E+06   1.54683399E+07   1.54683399E+07
   4.48000000E-02   1.73023332E+07   9.04635764E+06   9.04635764E+06   5.88951255E+06   1.49284138E+07   1.49284138E+07
   4.50000000E-02   1.67000477E+07   8.73132359E+06   8.73132359E+06   5.67554345E+06   1.44066687E+07   1.44066687E+07
   4.52000000E-02   1.61179010E+07   8.42683634E+06   8.42683634E+06   5.46937494E+06   1.39025203E+07   1.39025203E+07
   4.54000000E-02   1.55552567E+07   8.13256141E+06   8.13256141E+06   5.27071437E+06   1.34154018E+07   1.34154018E+07
   4.56000000E-02   1.50114970E+07   7.84817412E+06   7.84817412E+06   5.07928087E+06   1.29447635E+07   1.29447635E+07
   4.58000000E-02   1.44860218E+07   7.57335932E+06   7.57335932E+06   4.89480478E+06   1.24900727E+07   1.24900727E+07
   4.60000000E-02   1.39782489E+07   7.30781119E+06   7.30781119E+06   4.71702716E+06   1.20508125E+07   1.20508125E+07
   4.62000000E-02   1.34876128E+07   7.05123296E+06   7.05123296E+06   4.54569935E+06   1.16264820E+07   1.16264820E+07
   4.64000000E-02   1.30135648E+07   6.80333666E+06   6.80333666E+06   4.38058249E+06   1.12165958E+07   1.12165958E+07
   4.66000000E-02   1.25555726E+07   6.56384293E+06   6.56384293E+06   4.22144707E+06   1.08206832E+07   1.08206832E+07
   4.68000000E-02   1.21131194E+07   6.33248076E+06   6.33248076E+06   4.06807259E+06   1.04382878E+07   1.04382878E+07
   4.70000000E-02   1.16857041E+07   6.10898729E+06   6.10898729E+06   3.92024710E+06   1.00689677E+07   1.00689677E+07
   4.72000000E-02   1.12728402E+07   5.89310755E+06   5.89310755E+06   3.77776688E+06   9.71229421E+06   9.71229421E+06
   4.74000000E-02   1.08740562E+07   5.68459429E+06   5.68459429E+06   3.64043607E+06   9.36785228E+06   9.36785228E+06
   4.76000000E-02   1.04888946E+07   5.48320777E+06   5.48320777E+06   3.50806632E+06   9.03523954E+06   9.03523954E+06
   4.78000000E-02   1.01169119E+07   5.28871551E+06   5.28871551E+06   3.38047651E+06   8.71406621E+06   8.71406621E+06
   4.80000000E-02   9.75767774E+06   5.10089214E+06   5.10089214E+06   3.25749242E+06   8.40395465E+06   8.40395465E+06
   4.82000000E-02   9.41077520E+06   4.91951920E+06   4.91951920E+06   3.13894647E+06   8.10453903E+06   8.10453903E+06
   4.84000000E-02   9.07579995E+06   4.74438490E+06   4.74438490E+06   3.02467738E+06   7.81546500E+06   7.81546500E+06
   4.86000000E-02   8.75236007E+06   4.57528401E+06   4.57528401E+06   2.91452999E+06   7.53638933E+06   7.53638933E+06
   4.88000000E-02   8.44007570E+06   4.41201762E+06   4.41201762E+06   2.80835496E+06   7.26697959E+06   7.26697959E+06
   4.90000000E-02   8.13857873E+06   4.25439297E+06   4.25439297E+06   2.70600855E+06   7.00691386E+06   7.00691386E+06
   4.92000000E-02   7.84751240E+06   4.10222331E+06   4.10222331E+06   2.60735239E+06   6.75588036E+06   6.75588036E+06
   4.94000000E-02   7.56653107E+06   3.95532770E+06   3.95532770E+06   2.51225325E+06   6.51357725E+06   6.51357725E+06
   4.96000000E-02   7.29529985E+06   3.81353084E+06   3.81353084E+06   2.42058285E+06   6.27971223E+06   6.27971223E+06
   4.98000000E-02   7.03349431E+06   3.67666295E+06   3.67666295E+06   2.33221767E+06   6.05400233E+06   6.05400233E+06
   5.00000000E-02   6.78080019E+06   3.54455955E+06   3.54455955E+06   2.24703873E+06   5.83617360E+06   5.83617360E+06
   5.02000000E-02   6.53691313E+06   3.41706137E+06   3.41706137E+06   2.16493145E+06   5.62596086E+06   5.62596086E+06
   5.04000000E-02   6.30153832E+06   3.29401416E+06   3.29401416E+06   2.08578544E+06   5.42310741E+06   5.42310741E+06
   5.06000000E-02   6.07439030E+06   3.17526856E+06   3.17526856E+06   2.00949436E+06   5.22736481E+06   5.22736481E+06
   5.08000000E-02   5.85519266E+06   3.06067995E+06   3.06067995E+06   1.93595575E+06   5.03849260E+06   5.03849260E+06
   5.10000000E-02   5.64367775E+06   2.95010831E+06   2.95010831E+06   1.86507088E+06   4.85625809E+06   4.85625809E+06
   5.12000000E-02   5.43958648E+06   2.84341810E+06   2.84341810E+06   1.79674464E+06   4.68043611E+06   4.68043611E+06
   5.14000000E-02   5.24266803E+06   2.74047813E+06   2.74047813E+06   1.73088534E+06   4.51080877E+06   4.51080877E+06
   5.16000000E-02   5.05267959E+06   2.64116137E+06   2.64116137E+06   1.66740463E+06   4.34716525E+06   4.34716525E+06
   5.18000000E-02   4.86938620E+06   2.54534494E+06   2.54534494E+06   1.60621734E+06   4.18930160E+06   4.18930160E+06
   5.20000000E-02   4.69256041E+06   2.45290988E+06   2.45290988E+06   1.54724139E+06   4.03702050E+06   4.03702050E+06
   5.22000000E-02   4.52198216E+06   2.36374108E+06   2.36374108E+06   1.49039765E+06   3.89013108E+06   3.89013108E+06
   5.24000000E-02   4.35743848E+06   2.27772718E+06   2.27772718E+06   1.43560984E+06   3.74844872E+06   3.74844872E+06
   5.26000000E-02   4.19872333E+06   2.19476041E+06   2.19476041E+06   1.38280442E+06   3.61179483E+06   3.61179483E+06
   5.28000000E-02   4.04563735E+06   2.11473652E+06   2.11473652E+06   1.33191047E+06   3.47999672E+06   3.47999672E+06
   5.30000000E-02   3.89798770E+06   2.03755467E+06   2.03755467E+06   1.28285965E+06   3.35288734E+06   3.35288734E+06
   5.32000000E-02   3.75558782E+06   1.96311730E+06   1.96311730E+06   1.23558603E+06   3.23030518E+06   3.23030518E+06
   5.34000000E-02   3.61825728E+06   1.89133006E+06   1.89133006E+06   1.19002606E+06   3.11209405E+06   3.11209405E+06
   5.36000000E-02   3.48582155E+06   1.82210169E+06   1.82210169E+06   1.14611844E+06   2.99810294E+06   2.99810294E+06
   5.38000000E-02   3.35811185E+06   1.75534395E+06   1.75534395E+06   1.10380407E+06   2.88818583E+06   2.88818583E+06
   5.40000000E-02   3.23496497E+06   1.69097148E+06   1.69097148E+06   1.06302595E+06   2.78220157E+06   2.78220157E+06
   5.42000000E-02   3.11622309E+06   1.62890178E+06   1.62890178E+06   1.02372912E+06   2.68001370E+06   2.68001370E+06
   5.44000000E-02   3.00173360E+06   1.56905505E+06   1.56905505E+06   9.85860562E+05   2.58149029E+06   2.58149029E+06
   5.46000000E-02   2.89134898E+06   1.51135416E+06   1.51135416E+06   9.49369150E+05   2.48650386E+06   2.48650386E+06
   5.48000000E-02   2.78492658E+06   1.45572453E+06   1.45572453E+06   9.14205574E+05   2.39493115E+06   2.39493115E+06
   5.50000000E-02   2.68232854E+06   1.40209407E+06   1.40209407E+06   8.80322277E+05   2.30665306E+06   2.30665306E+06
   5.52000000E-02   2.58342156E+06   1.35039311E+06   1.35039311E+06   8.47673389E+05   2.22155448E+06   2.22155448E+06
   5.54000000E-02   2.48807684E+06   1.30055430E+06   1.30055430E+06   8.16214669E+05   2.13952417E+06   2.13952417E+06
   5.56000000E-02   2.39616988E+06   1.25251255E+06   1.25251255E+06   7.85903443E+05   2.06045464E+06   2.06045464E+06
   5.58000000E-02   2.30758034E+06   1.20620496E+06   1.20620496E+06   7.56698553E+05   1.98424203E+06   1.98424203E+06
   5.60000000E-02   2.22219196E+06   1.16157073E+06   1.16157073E+06   7.28560300E+05   1.91078600E+06   1.91078600E+06
   5.62000000E-02   2.13989238E+06   1.11855113E+06   1.11855113E+06   7.01450391E+05   1.83998959E+06   1.83998959E+06
   5.64000000E-02   2.06057305E+06   1.07708941E+06   1.07708941E+06   6.75331891E+05   1.77175914E+06   1.77175914E+06
   5.66000000E-02   1.98412907E+06   1.03713073E+06   1.03713073E+06   6.50169175E+05   1.70600417E+06   1.70600417E+06
   5.68000000E-02   1.91045911E+06   9.98622125E+05   9.98622125E+05   6.25927881E+05   1.64263728E+06   1.64263728E+06
   5.70000000E-02   1.83946529E+06   9.61512412E+05   9.61512412E+05   6.02574861E+05   1.58157406E+06   1.58157406E+06
   5.72000000E-02   1.77105303E+06   9.25752161E+05   9.25752161E+05   5.80078147E+05   1.52273296E+06   1.52273296E+06
   5.74000000E-02   1.70513100E+06   8.91293622E+05   8.91293622E+05   5.58406901E+05   1.46603523E+06   1.46603523E+06
   5.76000000E-02   1.64161098E+06   8.58090677E+05   8.58090677E+05   5.37531380E+05   1.41140484E+06   1.41140484E+06
   5.78000000E-02   1.58040776E+06   8.26098784E+05   8.26098784E+05   5.17422895E+05   1.35876832E+06   1.35876832E+06
   5.80000000E-02   1.52143905E+06   7.95274927E+05   7.95274927E+05   4.98053774E+05   1.30805478E+06   1.30805478E+06
   5.82000000E-02   1.46462540E+06   7.65577567E+05   7.65577567E+05   4.79397327E+05   1.25919572E+06   1.25919572E+06
   5.84000000E-02   1.40989006E+06   7.36966591E+05   7.36966591E+05   4.61427812E+05   1.21212504E+06   1.21212504E+06
   5.86000000E-02   1.35715895E+06   7.09403268E+05   7.09403268E+05   4.44120401E+05   1.16677889E+06   1.16677889E+06
   5.88000000E-02   1.30636053E+06   6.82850203E+05   6.82850203E+05   4.27451145E+05   1.12309564E+06   1.12309564E+06
   5.90000000E-02   1.25742572E+06   6.57271290E+05   6.57271290E+05   4.11396950E+05   1.08101582E+06   1.08101582E+06
   5.92000000E-02   1.21028786E+06   6.32631674E+05   6.32631674E+05   3.95935540E+05   1.04048197E+06   1.04048197E+06
   5.94000000E-02   1.16488257E+06   6.08897708E+05   6.08897708E+05   3.81045431E+05   1.00143867E+06   1.00143867E+06
   5.96000000E-02   1.12114772E+06   5.86036910E+05   5.86036910E+05   3.66705904E+05   9.63832397E+05   9.63832397E+05
   5.98000000E-02   1.07902332E+06   5.64017929E+05   5.64017929E+05   3.52896979E+05   9.27611516E+05   9.27611516E+05
   6.00000000E-02   1.03845150E+06   5.42810504E+05   5.42810504E+05   3.39599383E+05   8.92726177E+05   8.92726177E+05
   6.02000000E-02   9.99376367E+05   5.22385429E+05   5.22385429E+05   3.26794535E+05   8.59128275E+05   8.59128275E+05
   6.04000000E-02   9.61744014E+05   5.02714516E+05   5.02714516E+05   3.14464512E+05   8.26771387E+05   8.26771387E+05
   6.06000000E-02   9.25502398E+05   4.83770565E+05   4.83770565E+05   3.02592034E+05   7.95610717E+05   7.95610717E+05
   6.08000000E-02   8.90601302E+05   4.65527326E+05   4.65527326E+05   2.91160435E+05   7.65603038E+05   7.65603038E+05
   6.10000000E-02   8.56992271E+05   4.47959469E+05   4.47959469E+05   2.80153645E+05   7.36706642E+05   7.36706642E+05
   6.12000000E-02   8.24628551E+05   4.31042555E+05   4.31042555E+05   2.69556168E+05   7.08881285E+05   7.08881285E+05
   6.14000000E-02   7.93465028E+05   4.14753002E+05   4.14753002E+05   2.59353064E+05   6.82088143E+05   6.82088143E+05
   6.16000000E-02   7.63458179E+05   3.99068061E+05   3.99068061E+05   2.49529925E+05   6.56289759E+05   6.56289759E+05
   6.18000000E-02   7.34566015E+05   3.83965781E+05   3.83965781E+05   2.40072861E+05   6.31449999E+05   6.31449999E+05
   6.20000000E-02   7.06748027E+05   3.69424989E+05   3.69424989E+05   2.30968477E+05   6.07534005E+05   6.07534005E+05
   6.22000000E-02   6.79965141E+05   3.55425258E+05   3.55425258E+05   2.22203862E+05   5.84508152E+05   5.84508152E+05
   6.24000000E-02   6.54179661E+05   3.41946886E+05   3.41946886E+05   2.13766566E+05   5.62340009E+05   5.62340009E+05
   6.26000000E-02   6.29355232E+05   3.28970868E+05   3.28970868E+05   2.05644585E+05   5.40998293E+05   5.40998293E+05
   6.28000000E-02   6.05456785E+05   3.16478874E+05   3.16478874E+05   1.97826350E+05   5.20452834E+05   5.20452834E+05
   6.30000000E-02   5.82450499E+05   3.04453223E+05   3.04453223E+05   1.90300704E+05   5.00674533E+05   5.00674533E+05
   6.32000000E-02   5.60303755E+05   2.92876867E+05   2.92876867E+05   1.83056895E+05   4.81635331E+05   4.81635331E+05
   6.34000000E-02   5.38985095E+05   2.81733361E+05   2.81733361E+05   1.76084555E+05   4.63308164E+05   4.63308164E+05
   6.36000000E-02   5.18464186E+05   2.71006849E+05   2.71006849E+05   1.69373693E+05   4.45666938E+05   4.45666938E+05
   6.38000000E-02   4.98711774E+05   2.60682040E+05   2.60682040E+05   1.62914676E+05   4.28686491E+05   4.28686491E+05
   6.40000000E-02   4.79699653E+05   2.50744191E+05   2.50744191E+05   1.56698219E+05   4.12342559E+05   4.12342559E+05
   6.42000000E-02   4.61400627E+05   2.41179085E+05   2.41179085E+05   1.50715374E+05   3.96611751E+05   3.96611751E+05
   6.44000000E-02   4.43788472E+05   2.31973016E+05   2.31973016E+05   1.44957516E+05   3.81471511E+05   3.81471511E+05
   6.46000000E-02   4.26837908E+05   2.23112768E+05   2.23112768E+05   1.39416330E+05   3.66900095E+05   3.66900095E+05
   6.48000000E-02   4.10524561E+05   2.14585600E+05   2.14585600E+05   1.34083806E+05   3.52876540E+05   3.52876540E+05
   6.50000000E-02   3.94824934E+05   2.06379232E+05   2.06379232E+05   1.28952220E+05   3.39380637E+05   3.39380637E+05
   6.52000000E-02   3.79716375E+05   1.98481822E+05   1.98481822E+05   1.24014132E+05   3.26392906E+05   3.26392906E+05
   6.54000000E-02   3.65177050E+05   1.90881956E+05   1.90881956E+05   1.19262370E+05   3.13894569E+05   3.13894569E+05
   6.56000000E-02   3.51185911E+05   1.83568635E+05   1.83568635E+05   1.14690023E+05   3.01867526E+05   3.01867526E+05
   6.58000000E-02   3.37722672E+05   1.76531253E+05   1.76531253E+05   1.10290432E+05   2.90294331E+05   2.90294331E+05
   6.60000000E-02   3.24767780E+05   1.69759590E+05   1.69759590E+05   1.06057179E+05   2.79158169E+05   2.79158169E+05
   6.62000000E-02   3.12302390E+05   1.63243794E+05   1.63243794E+05   1.01984081E+05   2.68442835E+05   2.68442835E+05
   6.64000000E-02   3.00308338E+05   1.56974373E+05   1.56974373E+05   9.80651793E+04   2.58132711E+05   2.58132711E+05
   6.66000000E-02   2.88768123E+05   1.50942177E+05   1.50942177E+05   9.42947340E+04   2.48212745E+05   2.48212745E+05
   6.68000000E-02   2.77664875E+05   1.45138390E+05   1.45138390E+05   9.06672137E+04   2.38668434E+05   2.38668434E+05
   6.70000000E-02   2.66982341E+05   1.39554514E+05   1.39554514E+05   8.71772895E+04   2.29485800E+05   2.29485800E+05
   6.72000000E-02   2.56704857E+05   1.34182362E+05   1.34182362E+05   8.38198274E+04   2.20651377E+05   2.20651377E+05
   6.74000000E-02   2.46817332E+05   1.29014046E+05   1.29014046E+05   8.05898812E+04   2.12152187E+05   2.12152187E+05
   6.76000000E-02   2.37305223E+05   1.24041964E+05   1.24041964E+05   7.74826861E+04   2.03975728E+05   2.03975728E+05
   6.78000000E-02   2.28154519E+05   1.19258793E+05   1.19258793E+05   7.44936519E+04   1.96109951E+05   1.96109951E+05
   6.80000000E-02   2.19351722E+05   1.14657476E+05   1.14657476E+05   7.16183569E+04   1.88543250E+05   1.88543250E+05
   6.82000000E-02   2.10883825E+05   1.10231216E+05   1.10231216E+05   6.88525416E+04   1.81264445E+05   1.81264445E+05
   6.84000000E-02   2.02738301E+05   1.05973463E+05   1.05973463E+05   6.61921032E+04   1.74262762E+05   1.74262762E+05
   6.86000000E-02   1.94903079E+05   1.01877908E+05   1.01877908E+05   6.36330898E+04   1.67527825E+05   1.67527825E+05
   6.88000000E-02   1.87366531E+05   9.79384744E+04   9.79384744E+04   6.11716952E+04   1.61049637E+05   1.61049637E+05
   6.90000000E-02   1.80117459E+05   9.41493068E+04   9.41493068E+04   5.88042529E+04   1.54818569E+05   1.54818569E+05
   6.92000000E-02   1.73145073E+05   9.05047663E+04   9.05047663E+04   5.65272323E+04   1.48825346E+05   1.48825346E+05
   6.94000000E-02   1.66438982E+05   8.69994211E+04   8.69994211E+04   5.43372324E+04   1.43061034E+05   1.43061034E+05
   6.96000000E-02   1.59989178E+05   8.36280394E+04   8.36280394E+04   5.22309784E+04   1.37517028E+05   1.37517028E+05
   6.98000000E-02   1.53786019E+05   8.03855824E+04   8.03855824E+04   5.02053162E+04   1.32185040E+05   1.32185040E+05
   7.00000000E-02   1.47820223E+05   7.72671971E+04   7.72671971E+04   4.82572084E+04   1.27057090E+05   1.27057090E+05
   7.02000000E-02   1.42082848E+05   7.42682098E+04   7.42682098E+04   4.63837303E+04   1.22125490E+05   1.22125490E+05
   7.04000000E-02   1.36565282E+05   7.13841193E+04   7.13841193E+04   4.45820652E+04   1.17382837E+05   1.17382837E+05
   7.06000000E-02   1.31259233E+05   6.86105913E+04   6.86105913E+04   4.28495012E+04   1.12822003E+05   1.12822003E+05
   7.08000000E-02   1.26156716E+05   6.59434516E+04   6.59434516E+04   4.11834269E+04   1.08436123E+05   1.08436123E+05
   7.10000000E-02   1.21250043E+05   6.33786810E+04   6.33786810E+04   3.95813278E+04   1.04218587E+05   1.04218587E+05
   7.12000000E-02   1.16531807E+05   6.09124092E+04   6.09124092E+04   3.80407829E+04   1.00163029E+05   1.00163029E+05
   7.14000000E-02   1.11994881E+05   5.85409096E+04   5.85409096E+04   3.65594614E+04   9.62633216E+04   9.62633216E+04
   7.16000000E-02   1.07632399E+05   5.62605941E+04   5.62605941E+04   3.51351191E+04   9.25135629E+04   9.25135629E+04
   7.18000000E-02   1.03437753E+05   5.40680082E+04   5.40680082E+04   3.37655955E+04   8.89080716E+04   8.89080716E+04
   7.20000000E-02   9.94045795E+04   5.19598256E+04   5.19598256E+04   3.24488105E+04   8.54413778E+04   8.54413778E+04
   7.22000000E-02   9.55267523E+04   4.99328441E+04   4.99328441E+04   3.11827619E+04   8.21082153E+04   8.21082153E+04
   7.24000000E-02   9.17983737E+04   4.79839811E+04   4.79839811E+04   2.99655221E+04   7.89035141E+04   7.89035141E+04
   7.26000000E-02   8.82137660E+04   4.61102687E+04   4.61102687E+04   2.87952354E+04   7.58223938E+04   7.58223938E+04
   7.28000000E-02   8.47674636E+04   4.43088499E+04   4.43088499E+04   2.76701157E+04   7.28601558E+04   7.28601558E+04
   7.30000000E-02   8.14542051E+04   4.25769745E+04   4.25769745E+04   2.65884436E+04   7.00122774E+04   7.00122774E+04
   7.32000000E-02   7.82689259E+04   4.09119953E+04   4.09119953E+04   2.55485644E+04   6.72744051E+04   6.72744051E+04
   7.34000000E-02   7.52067510E+04   3.93113641E+04   3.93113641E+04   2.45488849E+04   6.46423483E+04   6.46423483E+04
   7.36000000E-02   7.22629879E+04   3.77726279E+04   3.77726279E+04   2.35878721E+04   6.21120733E+04   6.21120733E+04
   7.38000000E-02   6.94331203E+04   3.62934262E+04   3.62934262E+04   2.26640504E+04   5.96796979E+04   5.96796979E+04
   7.40000000E-02   6.67128012E+04   3.48714865E+04   3.48714865E+04   2.17759996E+04   5.73414853E+04   5.73414853E+04
   7.42000000E-02   6.40978467E+04   3.35046221E+04   3.35046221E+04   2.09223530E+04   5.50938394E+04   5.50938394E+04
   7.44000000E-02   6.15842303E+04   3.21907283E+04   3.21907283E+04   2.01017950E+04   5.29332987E+04   5.29332987E+04
   7.46000000E-02   5.91680770E+04   3.09277794E+04   3.09277794E+04   1.93130599E+04   5.08565325E+04   5.08565325E+04
   7.48000000E-02   5.68456574E+04   2.97138261E+04   2.97138261E+04   1.85549295E+04   4.88603351E+04   4.88603351E+04
   7.50000000E-02   5.46133828E+04   2.85469925E+04   2.85469925E+04   1.78262316E+04   4.69416215E+04   4.69416215E+04
   7.52000000E-02   5.24677996E+04   2.74254734E+04   2.74254734E+04   1.71258380E+04   4.50974233E+04   4.50974233E+04
   7.54000000E-02   5.04055845E+04   2.63475318E+04   2.63475318E+04   1.64526634E+04   4.33248837E+04   4.33248837E+04
   7.56000000E-02   4.84235397E+04   2.53114960E+04   2.53114960E+04   1.58056634E+04   4.16212541E+04   4.16212541E+04
   7.58000000E-02   4.65185881E+04   2.43157577E+04   2.43157577E+04   1.51838330E+04   3.99838895E+04   3.99838895E+04
   7.60000000E-02   4.46877692E+04   2.33587693E+04   2.33587693E+04   1.45862052E+04   3.84102450E+04   3.84102450E+04
   7.62000000E-02   4.29282341E+04   2.24390417E+04   2.24390417E+04   1.40118497E+04   3.68978719E+04   3.68978719E+04
   7.64000000E-02   4.12372419E+04   2.15551422E+04   2.15551422E+04   1.34598714E+04   3.54444143E+04   3.54444143E+04
   7.66000000E-02   3.96121558E+04   2.07056925E+04   2.07056925E+04   1.29294092E+04   3.40476055E+04   3.40476055E+04
   7.68000000E-02   3.80504385E+04   1.98893663E+04   1.98893663E+04   1.24196345E+04   3.27052647E+04   3.27052647E+04
   7.70000000E-02   3.65496493E+04   1.91048879E+04   1.91048879E+04   1.19297504E+04   3.14152939E+04   3.14152939E+04
   7.72000000E-02   3.51074400E+04   1.83510299E+04   1.83510299E+04   1.14589900E+04   3.01756747E+04   3.01756747E+04
   7.74000000E-02   3.37215516E+04   1.76266114E+04   1.76266114E+04   1.10066157E+04   2.89844654E+04   2.89844654E+04
   7.76000000E-02   3.23898111E+04   1.69304966E+04   1.69304966E+04   1.05719179E+04   2.78397981E+04   2.78397981E+04
   7.78000000E-02   3.11101281E+04   1.62615927E+04   1.62615927E+04   1.01542142E+04   2.67398760E+04   2.67398760E+04
   7.80000000E-02   2.98804916E+04   1.56188487E+04   1.56188487E+04   9.75284779E+03   2.56829707E+04   2.56829707E+04
   7.82000000E-02   2.86989674E+04   1.50012535E+04   1.50012535E+04   9.36718726E+03   2.46674195E+04   2.46674195E+04
   7.84000000E-02   2.75636950E+04   1.44078346E+04   1.44078346E+04   8.99662509E+03   2.36916233E+04   2.36916233E+04
   7.86000000E-02   2.64728848E+04   1.38376566E+04   1.38376566E+04   8.64057700E+03   2.27540438E+04   2.27540438E+04
   7.88000000E-02   2.54248156E+04   1.32898198E+04   1.32898198E+04   8.29848099E+03   2.18532015E+04   2.18532015E+04
   7.90000000E-02   2.44178317E+04   1.27634587E+04   1.27634587E+04   7.96979655E+03   2.09876734E+04   2.09876734E+04
   7.92000000E-02   2.34503410E+04   1.22577410E+04   1.22577410E+04   7.65400383E+03   2.01560909E+04   2.01560909E+04
   7.94000000E-02   2.25208120E+04   1.17718664E+04   1.17718664E+04   7.35060285E+03   1.93571376E+04   1.93571376E+04
   7.96000000E-02   2.16277720E+04   1.13050649E+04   1.13050649E+04   7.05911279E+03   1.85895477E+04   1.85895477E+04
   7.98000000E-02   2.07698044E+04   1.08565962E+04   1.08565962E+04   6.77907123E+03   1.78521036E+04   1.78521036E+04
   8.00000000E-02   1.99455473E+04   1.04257483E+04   1.04257483E+04   6.51003347E+03   1.71436346E+04   1.71436346E+04
   8.02000000E-02   1.91536907E+04   1.00118365E+04   1.00118365E+04   6.25157188E+03   1.64630148E+04   1.64630148E+04
   8.04000000E-02   1.83929748E+04   9.61420226E+03   9.61420226E+03   6.00327521E+03   1.58091614E+04   1.58091614E+04
   8.06000000E-02   1.76621884E+04   9.23221247E+03   9.23221247E+03   5.76474801E+03   1.51810331E+04   1.51810331E+04
   8.08000000E-02   1.69601666E+04   8.86525828E+03   8.86525828E+03   5.53561003E+03   1.45776289E+04   1.45776289E+04
   8.10000000E-02   1.62857894E+04   8.51275420E+03   8.51275420E+03   5.31549563E+03   1.39979860E+04   1.39979860E+04
   8.12000000E-02   1.56379799E+04   8.17413730E+03   8.17413730E+03   5.10405323E+03   1.34411786E+04   1.34411786E+04
   8.14000000E-02   1.50157024E+04   7.84886628E+03   7.84886628E+03   4.90094477E+03   1.29063168E+04   1.29063168E+04
   8.16000000E-02   1.44179613E+04   7.53642069E+03   7.53642069E+03   4.70584523E+03   1.23925446E+04   1.23925446E+04
   8.18000000E-02   1.38437992E+04   7.23630011E+03   7.23630011E+03   4.51844210E+03   1.18990392E+04   1.18990392E+04
   8.20000000E-02   1.32922958E+04   6.94802343E+03   6.94802343E+03   4.33843490E+03   1.14250095E+04   1.14250095E+04
   8.22000000E-02   1.27625660E+04   6.67112809E+03   6.67112809E+03   4.16553477E+03   1.09696948E+04   1.09696948E+04
   8.24000000E-02   1.22537591E+04   6.40516935E+03   6.40516935E+03   3.99946398E+03   1.05323639E+04   1.05323639E+04
   8.26000000E-02   1.17650572E+04   6.14971968E+03   6.14971968E+03   3.83995552E+03   1.01123136E+04   1.01123136E+04
   8.28000000E-02   1.12956738E+04   5.90436803E+03   5.90436803E+03   3.68675271E+03   9.70886821E+03   9.70886821E+03
   8.30000000E-02   1.08448530E+04   5.66871927E+03   5.66871927E+03   3.53960878E+03   9.32137782E+03   9.32137782E+03
   8.32000000E-02   1.04118682E+04   5.44239352E+03   5.44239352E+03   3.39828652E+03   8.94921782E+03   8.94921782E+03
   8.34000000E-02   9.99602067E+03   5.22502561E+03   5.22502561E+03   3.26255788E+03   8.59178775E+03   8.59178775E+03
   8.36000000E-02   9.59663888E+03   5.01626453E+03   5.01626453E+03   3.13220366E+03   8.24851038E+03   8.24851038E+03
   8.38000000E-02   9.21307729E+03   4.81577284E+03   4.81577284E+03   3.00701313E+03   7.91883086E+03   7.91883086E+03
   8.40000000E-02   8.84471538E+03   4.62322617E+03   4.62322617E+03   2.88678375E+03   7.60221582E+03   7.60221582E+03
   8.42000000E-02   8.49095669E+03   4.43831277E+03   4.43831277E+03   2.77132082E+03   7.29815259E+03   7.29815259E+03
   8.44000000E-02   8.15122790E+03   4.26073294E+03   4.26073294E+03   2.66043721E+03   7.00614840E+03   7.00614840E+03
   8.46000000E-02   7.82497795E+03   4.09019865E+03   4.09019865E+03   2.55395304E+03   6.72572957E+03   6.72572957E+03
   8.48000000E-02   7.51167718E+03   3.92643303E+03   3.92643303E+03   2.45169542E+03   6.45644088E+03   6.45644088E+03
   8.50000000E-02   7.21081653E+03   3.76916998E+03   3.76916998E+03   2.35349819E+03   6.19784473E+03   6.19784473E+03
   8.52000000E-02   6.92190670E+03   3.61815376E+03   3.61815376E+03   2.25920164E+03   5.94952060E+03   5.94952060E+03
   8.54000000E-02   6.64447744E+03   3.47313856E+03   3.47313856E+03   2.16865228E+03   5.71106429E+03   5.71106429E+03
   8.56000000E-02   6.37807683E+03   3.33388814E+03   3.33388814E+03   2.08170260E+03   5.48208734E+03   5.48208734E+03
   8.58000000E-02   6.12227050E+03   3.20017547E+03   3.20017547E+03   1.99821081E+03   5.26221641E+03   5.26221641E+03
   8.60000000E-02   5.87664104E+03   3.07178236E+03   3.07178236E+03   1.91804067E+03   5.05109273E+03   5.05109273E+03
   8.62000000E-02   5.64078730E+03   2.94849912E+03   2.94849912E+03   1.84106124E+03   4.84837150E+03   4.84837150E+03
