# TBinMid=-0.045 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   8.66580746E-05   1.90787999E-03   1.90787999E-03   3.30822395E-12   8.70273769E-12   8.70273769E-12
   4.32000000E-02   7.42824448E-05   1.63541587E-03   1.63541587E-03   2.70721281E-12   7.12207297E-12   7.12207297E-12
   4.34000000E-02   6.36709792E-05   1.40179191E-03   1.40179191E-03   2.21523956E-12   5.82809524E-12   5.82809524E-12
   4.36000000E-02   5.45726776E-05   1.20148205E-03   1.20148205E-03   1.81255018E-12   4.76888489E-12   4.76888489E-12
   4.38000000E-02   4.67721780E-05   1.02974483E-03   1.02974483E-03   1.48296412E-12   3.90191045E-12   3.90191045E-12
   4.40000000E-02   4.00847080E-05   8.82512268E-04   8.82512268E-04   1.21322890E-12   3.19233376E-12   3.19233376E-12
   4.42000000E-02   3.43517488E-05   7.56294393E-04   7.56294393E-04   9.92490985E-13   2.61162062E-12   2.61162062E-12
   4.44000000E-02   2.94373134E-05   6.48097286E-04   6.48097286E-04   8.11862237E-13   2.13640193E-12   2.13640193E-12
   4.46000000E-02   2.52247504E-05   5.55352729E-04   5.55352729E-04   6.64064526E-13   1.74754019E-12   1.74754019E-12
   4.48000000E-02   2.16140007E-05   4.75857802E-04   4.75857802E-04   5.43138531E-13   1.42936448E-12   1.42936448E-12
   4.50000000E-02   1.85192420E-05   4.07723029E-04   4.07723029E-04   4.44205118E-13   1.16904347E-12   1.16904347E-12
   4.52000000E-02   1.58668678E-05   3.49327873E-04   3.49327873E-04   3.63269833E-13   9.56071661E-13   9.56071661E-13
   4.54000000E-02   1.35937516E-05   2.99282531E-04   2.99282531E-04   2.97062724E-13   7.81848482E-13   7.81848482E-13
   4.56000000E-02   1.16457582E-05   2.56395151E-04   2.56395151E-04   2.42907122E-13   6.39333356E-13   6.39333356E-13
   4.58000000E-02   9.97646530E-06   2.19643693E-04   2.19643693E-04   1.98612151E-13   5.22763178E-13   5.22763178E-13
   4.60000000E-02   8.54606692E-06   1.88151780E-04   1.88151780E-04   1.62384687E-13   4.27420863E-13   4.27420863E-13
   4.62000000E-02   7.32043215E-06   1.61167980E-04   1.61167980E-04   1.32757246E-13   3.49445767E-13   3.49445767E-13
   4.64000000E-02   6.27029767E-06   1.38048027E-04   1.38048027E-04   1.08528926E-13   2.85678415E-13   2.85678415E-13
   4.66000000E-02   5.37057486E-06   1.18239564E-04   1.18239564E-04   8.87170499E-14   2.33533335E-13   2.33533335E-13
   4.68000000E-02   4.59975535E-06   1.01269060E-04   1.01269060E-04   7.25175634E-14   1.90894922E-13   1.90894922E-13
   4.70000000E-02   3.93940107E-06   8.67305790E-05   8.67305790E-05   5.92726088E-14   1.56032165E-13   1.56032165E-13
   4.72000000E-02   3.37370677E-06   7.42761494E-05   7.42761494E-05   4.84439795E-14   1.27528833E-13   1.27528833E-13
   4.74000000E-02   2.88912476E-06   6.36075026E-05   6.36075026E-05   3.95913865E-14   1.04226307E-13   1.04226307E-13
   4.76000000E-02   2.47404300E-06   5.44689864E-05   5.44689864E-05   3.23546673E-14   8.51767858E-14   8.51767858E-14
   4.78000000E-02   2.11850910E-06   4.66414867E-05   4.66414867E-05   2.64392232E-14   6.96049767E-14   6.96049767E-14
   4.80000000E-02   1.81399347E-06   3.99372145E-05   3.99372145E-05   2.16040994E-14   5.68767403E-14   5.68767403E-14
   4.82000000E-02   1.55318630E-06   3.41952359E-05   3.41952359E-05   1.76522291E-14   4.64734247E-14   4.64734247E-14
   4.84000000E-02   1.32982343E-06   2.92776378E-05   2.92776378E-05   1.44224503E-14   3.79708603E-14   3.79708603E-14
   4.86000000E-02   1.13853701E-06   2.50662408E-05   2.50662408E-05   1.17829719E-14   3.10221707E-14   3.10221707E-14
   4.88000000E-02   9.74727494E-07   2.14597802E-05   2.14597802E-05   9.62602794E-15   2.53437059E-14   2.53437059E-14
   4.90000000E-02   8.34453832E-07   1.83714895E-05   1.83714895E-05   7.86350315E-15   2.07035322E-14   2.07035322E-14
   4.92000000E-02   7.14339371E-07   1.57270273E-05   1.57270273E-05   6.42335416E-15   1.69120153E-14   1.69120153E-14
   4.94000000E-02   6.11491151E-07   1.34627020E-05   1.34627020E-05   5.24668160E-15   1.38141150E-14   1.38141150E-14
   4.96000000E-02   5.23430738E-07   1.15239477E-05   1.15239477E-05   4.28533493E-15   1.12830821E-14   1.12830821E-14
   4.98000000E-02   4.48034916E-07   9.86401939E-06   9.86401939E-06   3.49995317E-15   9.21530258E-15   9.21530258E-15
   5.00000000E-02   3.83484863E-07   8.44287352E-06   8.44287352E-06   2.85836228E-15   7.52607968E-15   7.52607968E-15
   5.02000000E-02   3.28222579E-07   7.22620887E-06   7.22620887E-06   2.33426451E-15   6.14618418E-15   6.14618418E-15
   5.04000000E-02   2.80913540E-07   6.18464436E-06   6.18464436E-06   1.90616631E-15   5.01903310E-15   5.01903310E-15
   5.06000000E-02   2.40414699E-07   5.29301439E-06   5.29301439E-06   1.55650175E-15   4.09838227E-15   4.09838227E-15
   5.08000000E-02   2.05747048E-07   4.52976499E-06   4.52976499E-06   1.27091559E-15   3.34643938E-15   3.34643938E-15
   5.10000000E-02   1.76072117E-07   3.87643625E-06   3.87643625E-06   1.03767713E-15   2.73232108E-15   2.73232108E-15
   5.12000000E-02   1.50671831E-07   3.31721886E-06   3.31721886E-06   8.47200873E-16   2.23079135E-15   2.23079135E-15
   5.14000000E-02   1.28931245E-07   2.83857410E-06   2.83857410E-06   6.91654679E-16   1.82123000E-15   1.82123000E-15
   5.16000000E-02   1.10323755E-07   2.42890817E-06   2.42890817E-06   5.64639406E-16   1.48678932E-15   1.48678932E-15
   5.18000000E-02   9.43984295E-08   2.07829326E-06   2.07829326E-06   4.60927005E-16   1.21370471E-15   1.21370471E-15
   5.20000000E-02   8.07691467E-08   1.77822846E-06   1.77822846E-06   3.76246430E-16   9.90731045E-16   9.90731045E-16
   5.22000000E-02   6.91052959E-08   1.52143496E-06   1.52143496E-06   3.07108648E-16   8.08682059E-16   8.08682059E-16
   5.24000000E-02   5.91238076E-08   1.30168067E-06   1.30168067E-06   2.50663609E-16   6.60053759E-16   6.60053759E-16
   5.26000000E-02   5.05823267E-08   1.11362985E-06   1.11362985E-06   2.04583343E-16   5.38716696E-16   5.38716696E-16
   5.28000000E-02   4.32733648E-08   9.52714396E-07   9.52714396E-07   1.66966425E-16   4.39664448E-16   4.39664448E-16
   5.30000000E-02   3.70192912E-08   8.15023557E-07   8.15023557E-07   1.36259902E-16   3.58808077E-16   3.58808077E-16
   5.32000000E-02   3.16680422E-08   6.97209469E-07   6.97209469E-07   1.11195497E-16   2.92808159E-16   2.92808159E-16
   5.34000000E-02   2.70894459E-08   5.96406247E-07   5.96406247E-07   9.07374720E-17   2.38937545E-16   2.38937545E-16
   5.36000000E-02   2.31720752E-08   5.10160689E-07   5.10160689E-07   7.40400413E-17   1.94969210E-16   1.94969210E-16
   5.38000000E-02   1.98205519E-08   4.36372934E-07   4.36372934E-07   6.04125651E-17   1.59084633E-16   1.59084633E-16
   5.40000000E-02   1.69532385E-08   3.73245633E-07   3.73245633E-07   4.92911208E-17   1.29798939E-16   1.29798939E-16
   5.42000000E-02   1.45002611E-08   3.19240428E-07   3.19240428E-07   4.02152755E-17   1.05899746E-16   1.05899746E-16
   5.44000000E-02   1.24018163E-08   2.73040680E-07   2.73040680E-07   3.28091126E-17   8.63972069E-17   8.63972069E-17
   5.46000000E-02   1.06067221E-08   2.33519556E-07   2.33519556E-07   2.67657331E-17   7.04832047E-17   7.04832047E-17
   5.48000000E-02   9.07117652E-09   1.99712699E-07   1.99712699E-07   2.18345962E-17   5.74980188E-17   5.74980188E-17
   5.50000000E-02   7.75769450E-09   1.70794836E-07   1.70794836E-07   1.78111799E-17   4.69031013E-17   4.69031013E-17
   5.52000000E-02   6.63419840E-09   1.46059739E-07   1.46059739E-07   1.45285360E-17   3.82588419E-17   3.82588419E-17
   5.54000000E-02   5.67323878E-09   1.24903074E-07   1.24903074E-07   1.18503940E-17   3.12064092E-17   3.12064092E-17
   5.56000000E-02   4.85132750E-09   1.06807723E-07   1.06807723E-07   9.66552928E-18   2.54529214E-17   2.54529214E-17
   5.58000000E-02   4.14836674E-09   9.13312092E-08   9.13312092E-08   7.88316349E-18   2.07593365E-17   2.07593365E-17
   5.60000000E-02   3.54716023E-09   7.80949356E-08   7.80949356E-08   6.42920985E-18   1.69305641E-17   1.69305641E-17
   5.62000000E-02   3.03299489E-09   6.67749763E-08   6.67749763E-08   5.24320667E-18   1.38073918E-17   1.38073918E-17
   5.64000000E-02   2.59328262E-09   5.70941898E-08   5.70941898E-08   4.27581382E-18   1.12598929E-17   1.12598929E-17
   5.66000000E-02   2.21725383E-09   4.88154704E-08   4.88154704E-08   3.48676888E-18   9.18204461E-18   9.18204461E-18
   5.68000000E-02   1.89569499E-09   4.17359714E-08   4.17359714E-08   2.84321843E-18   7.48733366E-18   7.48733366E-18
   5.70000000E-02   1.62072407E-09   3.56821608E-08   3.56821608E-08   2.31835590E-18   6.10516992E-18   6.10516992E-18
   5.72000000E-02   1.38559837E-09   3.05055900E-08   3.05055900E-08   1.89030956E-18   4.97795803E-18   4.97795803E-18
   5.74000000E-02   1.18455000E-09   2.60792718E-08   2.60792718E-08   1.54123484E-18   4.05870733E-18   4.05870733E-18
   5.76000000E-02   1.01264510E-09   2.22945818E-08   2.22945818E-08   1.25657348E-18   3.30908098E-18   3.30908098E-18
   5.78000000E-02   8.65663401E-10   1.90586056E-08   1.90586056E-08   1.02444882E-18   2.69780361E-18   2.69780361E-18
   5.80000000E-02   7.39995121E-10   1.62918694E-08   1.62918694E-08   8.35172280E-19   2.19936174E-18   2.19936174E-18
   5.82000000E-02   6.32552749E-10   1.39263983E-08   1.39263983E-08   6.80840560E-19   1.79294314E-18   1.79294314E-18
   5.84000000E-02   5.40695573E-10   1.19040538E-08   1.19040538E-08   5.55006961E-19   1.46157129E-18   1.46157129E-18
   5.86000000E-02   4.62165091E-10   1.01751121E-08   1.01751121E-08   4.52413148E-19   1.19139904E-18   1.19139904E-18
   5.88000000E-02   3.95029748E-10   8.69704800E-09   8.69704800E-09   3.68770266E-19   9.71132198E-19   9.71132198E-19
   5.90000000E-02   3.37637662E-10   7.43349323E-09   7.43349323E-09   3.00580348E-19   7.91559283E-19   7.91559283E-19
   5.92000000E-02   2.88576171E-10   6.35334637E-09   6.35334637E-09   2.44990580E-19   6.45167731E-19   6.45167731E-19
   5.94000000E-02   2.46637227E-10   5.43001080E-09   5.43001080E-09   1.99674415E-19   5.25830821E-19   5.25830821E-19
   5.96000000E-02   2.10787788E-10   4.64074293E-09   4.64074293E-09   1.62734560E-19   4.28552232E-19   4.28552232E-19
   5.98000000E-02   1.80144496E-10   3.96609455E-09   3.96609455E-09   1.32623846E-19   3.49257641E-19   3.49257641E-19
   6.00000000E-02   1.53952008E-10   3.38943590E-09   3.38943590E-09   1.08080663E-19   2.84624717E-19   2.84624717E-19
   6.02000000E-02   1.31564466E-10   2.89654762E-09   2.89654762E-09   8.80762971E-20   2.31944435E-19   2.31944435E-19
   6.04000000E-02   1.12429639E-10   2.47527173E-09   2.47527173E-09   7.17719698E-20   1.89007944E-19   1.89007944E-19
   6.06000000E-02   9.60753689E-11   2.11521310E-09   2.11521310E-09   5.84837969E-20   1.54014291E-19   1.54014291E-19
   6.08000000E-02   8.20979690E-11   1.80748407E-09   1.80748407E-09   4.76542058E-20   1.25495152E-19   1.25495152E-19
   6.10000000E-02   7.01523054E-11   1.54448613E-09   1.54448613E-09   3.88286235E-20   1.02253445E-19   1.02253445E-19
   6.12000000E-02   5.99433120E-11   1.31972305E-09   1.31972305E-09   3.16364642E-20   8.33132589E-20   8.33132589E-20
   6.14000000E-02   5.12187348E-11   1.12764114E-09   1.12764114E-09   2.57756230E-20   6.78790212E-20   6.78790212E-20
   6.16000000E-02   4.37629262E-11   9.63492679E-10   9.63492679E-10   2.09998305E-20   5.53021984E-20   5.53021984E-20
   6.18000000E-02   3.73915375E-11   8.23219008E-10   8.23219008E-10   1.71083408E-20   4.50541392E-20   4.50541392E-20
   6.20000000E-02   3.19469813E-11   7.03350652E-10   7.03350652E-10   1.39375225E-20   3.67039302E-20   3.67039302E-20
   6.22000000E-02   2.72945497E-11   6.00921857E-10   6.00921857E-10   1.13540017E-20   2.99003393E-20   2.99003393E-20
   6.24000000E-02   2.33190960E-11   5.13397532E-10   5.13397532E-10   9.24907076E-21   2.43570918E-20   2.43570918E-20
   6.26000000E-02   1.99221966E-11   4.38610767E-10   4.38610767E-10   7.53413025E-21   1.98408655E-20   1.98408655E-20
   6.28000000E-02   1.70197250E-11   3.74709414E-10   3.74709414E-10   6.13697162E-21   1.61615033E-20   1.61615033E-20
   6.30000000E-02   1.45397762E-11   3.20110403E-10   3.20110403E-10   4.99874712E-21   1.31640326E-20   1.31640326E-20
   6.32000000E-02   1.24208935E-11   2.73460690E-10   2.73460690E-10   4.07149939E-21   1.07221602E-20   1.07221602E-20
   6.34000000E-02   1.06105514E-11   2.33603863E-10   2.33603863E-10   3.31614740E-21   8.73296807E-21   8.73296807E-21
   6.36000000E-02   9.06385877E-12   1.99551592E-10   1.99551592E-10   2.70084473E-21   7.11259016E-21   7.11259016E-21
   6.38000000E-02   7.74245039E-12   1.70459220E-10   1.70459220E-10   2.19964115E-21   5.79268774E-21   5.79268774E-21
   6.40000000E-02   6.61353902E-12   1.45604899E-10   1.45604899E-10   1.79139176E-21   4.71757663E-21   4.71757663E-21
   6.42000000E-02   5.64910514E-12   1.24371744E-10   1.24371744E-10   1.45886771E-21   3.84188541E-21   3.84188541E-21
   6.44000000E-02   4.82520429E-12   1.06232590E-10   1.06232590E-10   1.18803147E-21   3.12864682E-21   3.12864682E-21
   6.46000000E-02   4.12137493E-12   9.07369529E-11   9.07369529E-11   9.67446060E-22   2.54774200E-21   2.54774200E-21
   6.48000000E-02   3.52013221E-12   7.74998820E-11   7.74998820E-11   7.87793585E-22   2.07463269E-21   2.07463269E-21
   6.50000000E-02   3.00653536E-12   6.61924387E-11   6.61924387E-11   6.41482882E-22   1.68932781E-21   1.68932781E-21
   6.52000000E-02   2.56781781E-12   5.65335520E-11   5.65335520E-11   5.22329722E-22   1.37554144E-21   1.37554144E-21
   6.54000000E-02   2.19307107E-12   4.82830584E-11   4.82830584E-11   4.25296223E-22   1.12000649E-21   1.12000649E-21
   6.56000000E-02   1.87297452E-12   4.12357536E-11   4.12357536E-11   3.46278490E-22   9.11915508E-22   9.11915508E-22
   6.58000000E-02   1.59956450E-12   3.52163080E-11   3.52163080E-11   2.81933569E-22   7.42464927E-22   7.42464927E-22
   6.60000000E-02   1.36603688E-12   3.00749208E-11   3.00749208E-11   2.29538442E-22   6.04483774E-22   6.04483774E-22
   6.62000000E-02   1.16657840E-12   2.56836058E-11   2.56836058E-11   1.86875133E-22   4.92131082E-22   4.92131082E-22
   6.64000000E-02   9.96222452E-13   2.19330178E-11   2.19330178E-11   1.52137098E-22   4.00649372E-22   4.00649372E-22
   6.66000000E-02   8.50725926E-13   1.87297394E-11   1.87297394E-11   1.23852948E-22   3.26163787E-22   3.26163787E-22
   6.68000000E-02   7.26463857E-13   1.59939627E-11   1.59939627E-11   1.00824308E-22   2.65518445E-22   2.65518445E-22
   6.70000000E-02   6.20339467E-13   1.36575085E-11   1.36575085E-11   8.20751938E-23   2.16143117E-22   2.16143117E-22
   6.72000000E-02   5.29707256E-13   1.16621330E-11   1.16621330E-11   6.68107615E-23   1.75944608E-22   1.75944608E-22
   6.74000000E-02   4.52307297E-13   9.95808115E-12   9.95808115E-12   5.43837113E-23   1.43218271E-22   1.43218271E-22
   6.76000000E-02   3.86209082E-13   8.50285061E-12   8.50285061E-12   4.42669147E-23   1.16575928E-22   1.16575928E-22
   6.78000000E-02   3.29763540E-13   7.26013512E-12   7.26013512E-12   3.60311175E-23   9.48871491E-23   9.48871491E-23
   6.80000000E-02   2.81562045E-13   6.19892208E-12   6.19892208E-12   2.93267779E-23   7.72314262E-23   7.72314262E-23
   6.82000000E-02   2.40401379E-13   5.29272125E-12   5.29272125E-12   2.38692725E-23   6.28592108E-23   6.28592108E-23
   6.84000000E-02   2.05253806E-13   4.51890578E-12   4.51890578E-12   1.94268463E-23   5.11601817E-23   5.11601817E-23
   6.86000000E-02   1.75241498E-13   3.85814924E-12   3.85814924E-12   1.58107978E-23   4.16373989E-23   4.16373989E-23
   6.88000000E-02   1.49614682E-13   3.29394452E-12   3.29394452E-12   1.28674857E-23   3.38862518E-23   3.38862518E-23
   6.90000000E-02   1.27732979E-13   2.81219291E-12   2.81219291E-12   1.04718186E-23   2.75773148E-23   2.75773148E-23
   6.92000000E-02   1.09049452E-13   2.40085292E-12   2.40085292E-12   8.52195228E-24   2.24423841E-23   2.24423841E-23
   6.94000000E-02   9.30969824E-14   2.04964039E-12   2.04964039E-12   6.93497227E-24   1.82631064E-23   1.82631064E-23
   6.96000000E-02   7.94766284E-14   1.74977216E-12   1.74977216E-12   5.64337710E-24   1.48617180E-23   1.48617180E-23
   6.98000000E-02   6.78476843E-14   1.49374717E-12   1.49374717E-12   4.59221482E-24   1.20935043E-23   1.20935043E-23
   7.00000000E-02   5.79191840E-14   1.27515947E-12   1.27515947E-12   3.73675108E-24   9.84065847E-24   9.84065847E-24
   7.02000000E-02   4.94426452E-14   1.08853843E-12   1.08853843E-12   3.04057037E-24   8.00728101E-24   8.00728101E-24
   7.04000000E-02   4.22058707E-14   9.29212259E-13   9.29212259E-13   2.47402983E-24   6.51530818E-24   6.51530818E-24
   7.06000000E-02   3.60276538E-14   7.93191492E-13   7.93191492E-13   2.01300037E-24   5.30119652E-24   5.30119652E-24
   7.08000000E-02   3.07532552E-14   6.77069357E-13   6.77069357E-13   1.63784158E-24   4.31322348E-24   4.31322348E-24
   7.10000000E-02   2.62505402E-14   5.77936750E-13   5.77936750E-13   1.33256718E-24   3.50928949E-24   3.50928949E-24
   7.12000000E-02   2.24066785E-14   4.93309579E-13   4.93309579E-13   1.08416548E-24   2.85512861E-24   2.85512861E-24
   7.14000000E-02   1.91253261E-14   4.21066718E-13   4.21066718E-13   8.82046231E-25   2.32285160E-24   2.32285160E-24
   7.16000000E-02   1.63242181E-14   3.59397007E-13   3.59397007E-13   7.17590193E-25   1.88975988E-24   1.88975988E-24
   7.18000000E-02   1.39331126E-14   3.06753985E-13   3.06753985E-13   5.83782506E-25   1.53737998E-24   1.53737998E-24
   7.20000000E-02   1.18920346E-14   2.61817235E-13   2.61817235E-13   4.74914201E-25   1.25067743E-24   1.25067743E-24
   7.22000000E-02   1.01497767E-14   2.23459361E-13   2.23459361E-13   3.86339218E-25   1.01741694E-24   1.01741694E-24
   7.24000000E-02   8.66261779E-15   1.90717796E-13   1.90717796E-13   3.14276609E-25   8.27641463E-25   8.27641463E-25
   7.26000000E-02   7.39322983E-15   1.62770716E-13   1.62770716E-13   2.55649532E-25   6.73248190E-25   6.73248190E-25
   7.28000000E-02   6.30974330E-15   1.38916476E-13   1.38916476E-13   2.07954196E-25   5.47643442E-25   5.47643442E-25
   7.30000000E-02   5.38494964E-15   1.18556048E-13   1.18556048E-13   1.69153184E-25   4.45461721E-25   4.45461721E-25
   7.32000000E-02   4.59562002E-15   1.01178021E-13   1.01178021E-13   1.37588624E-25   3.62337056E-25   3.62337056E-25
   7.34000000E-02   3.92192363E-15   8.63457963E-14   8.63457963E-14   1.11911522E-25   2.94716894E-25   2.94716894E-25
   7.36000000E-02   3.34693089E-15   7.36866497E-14   7.36866497E-14   9.10242378E-26   2.39710629E-25   2.39710629E-25
   7.38000000E-02   2.85618931E-15   6.28823923E-14   6.28823923E-14   7.40336802E-26   1.94966316E-25   1.94966316E-25
   7.40000000E-02   2.43736128E-15   5.36613969E-14   5.36613969E-14   6.02132018E-26   1.58570347E-25   1.58570347E-25
   7.42000000E-02   2.07991476E-15   4.57917882E-14   4.57917882E-14   4.89715956E-26   1.28965788E-25   1.28965788E-25
   7.44000000E-02   1.77485924E-15   3.90756295E-14   3.90756295E-14   3.98278621E-26   1.04885937E-25   1.04885937E-25
   7.46000000E-02   1.51452026E-15   3.33439582E-14   3.33439582E-14   3.23906751E-26   8.53002443E-26   8.53002443E-26
   7.48000000E-02   1.29234684E-15   2.84525471E-14   2.84525471E-14   2.63416711E-26   6.93703052E-26   6.93703052E-26
   7.50000000E-02   1.10274716E-15   2.42782855E-14   2.42782855E-14   2.14218523E-26   5.64140538E-26   5.64140538E-26
   7.52000000E-02   9.40948198E-16   2.07160896E-14   2.07160896E-14   1.74205213E-26   4.58766229E-26   4.58766229E-26
   7.54000000E-02   8.02875903E-16   1.76762644E-14   1.76762644E-14   1.41662779E-26   3.73066331E-26   3.73066331E-26
   7.56000000E-02   6.85052901E-16   1.50822514E-14   1.50822514E-14   1.15196930E-26   3.03369005E-26   3.03369005E-26
   7.58000000E-02   5.84511164E-16   1.28687060E-14   1.28687060E-14   9.36734770E-27   2.46687389E-26   2.46687389E-26
   7.60000000E-02   4.98717449E-16   1.09798556E-14   1.09798556E-14   7.61698360E-27   2.00591873E-26   2.00591873E-26
   7.62000000E-02   4.25509640E-16   9.36809897E-15   9.36809897E-15   6.19355638E-27   1.63106178E-26   1.63106178E-26
   7.64000000E-02   3.63042415E-16   7.99280898E-15   7.99280898E-15   5.03602546E-27   1.32622814E-26   1.32622814E-26
   7.66000000E-02   3.09740853E-16   6.81931193E-15   6.81931193E-15   4.09474195E-27   1.07834285E-26   1.07834285E-26
   7.68000000E-02   2.64260837E-16   5.81801550E-15   5.81801550E-15   3.32932360E-27   8.76771324E-27   8.76771324E-27
   7.70000000E-02   2.25455250E-16   4.96366451E-15   4.96366451E-15   2.70692599E-27   7.12864048E-27   7.12864048E-27
   7.72000000E-02   1.92345116E-16   4.23470567E-15   4.23470567E-15   2.20083612E-27   5.79586203E-27   5.79586203E-27
   7.74000000E-02   1.64094972E-16   3.61274526E-15   3.61274526E-15   1.78932829E-27   4.71216367E-27   4.71216367E-27
   7.76000000E-02   1.39991838E-16   3.08208621E-15   3.08208621E-15   1.45473338E-27   3.83101404E-27   3.83101404E-27
   7.78000000E-02   1.19427275E-16   2.62933299E-15   2.62933299E-15   1.18268171E-27   3.11457090E-27   3.11457090E-27
   7.80000000E-02   1.01882064E-16   2.24305436E-15   2.24305436E-15   9.61487190E-28   2.53205916E-27   2.53205916E-27
   7.82000000E-02   8.69131270E-17   1.91349549E-15   1.91349549E-15   7.81646384E-28   2.05845165E-27   2.05845165E-27
   7.84000000E-02   7.41423735E-17   1.63233221E-15   1.63233221E-15   6.35430986E-28   1.67339605E-27   1.67339605E-27
   7.86000000E-02   6.32471694E-17   1.39246139E-15   1.39246139E-15   5.16556401E-28   1.36034198E-27   1.36034198E-27
   7.88000000E-02   5.39522095E-17   1.18782183E-15   1.18782183E-15   4.19912155E-28   1.10583110E-27   1.10583110E-27
   7.90000000E-02   4.60225779E-17   1.01324159E-15   1.01324159E-15   3.41342631E-28   8.98919679E-28   8.98919679E-28
   7.92000000E-02   3.92578258E-17   8.64307558E-16   8.64307558E-16   2.77468733E-28   7.30708920E-28   7.30708920E-28
   7.94000000E-02   3.34869177E-17   7.37254177E-16   7.37254177E-16   2.25542842E-28   5.93963023E-28   5.93963023E-28
   7.96000000E-02   2.85639172E-17   6.28868488E-16   6.28868488E-16   1.83330859E-28   4.82798524E-28   4.82798524E-28
   7.98000000E-02   2.43643062E-17   5.36409074E-16   5.36409074E-16   1.49016263E-28   3.92431653E-28   3.92431653E-28
   8.00000000E-02   2.07818427E-17   4.57536895E-16   4.57536895E-16   1.21122096E-28   3.18972867E-28   3.18972867E-28
   8.02000000E-02   1.77258803E-17   3.90256261E-16   3.90256261E-16   9.84475127E-29   2.59259760E-28   2.59259760E-28
   8.04000000E-02   1.51190796E-17   3.32864455E-16   3.32864455E-16   8.00161819E-29   2.10721181E-28   2.10721181E-28
   8.06000000E-02   1.28954562E-17   2.83908750E-16   2.83908750E-16   6.50343269E-29   1.71266735E-28   1.71266735E-28
   8.08000000E-02   1.09987141E-17   2.42149725E-16   2.42149725E-16   5.28566053E-29   1.39196924E-28   1.39196924E-28
   8.10000000E-02   9.38082401E-18   2.06529957E-16   2.06529957E-16   4.29583628E-29   1.13130080E-28   1.13130080E-28
   8.12000000E-02   8.00081020E-18   1.76147318E-16   1.76147318E-16   3.49130713E-29   9.19429486E-29   9.19429486E-29
   8.14000000E-02   6.82371502E-18   1.50232173E-16   1.50232173E-16   2.83739834E-29   7.47223779E-29   7.47223779E-29
   8.16000000E-02   5.81971553E-18   1.28127934E-16   1.28127934E-16   2.30592156E-29   6.07260321E-29   6.07260321E-29
   8.18000000E-02   4.96336969E-18   1.09274466E-16   1.09274466E-16   1.87396190E-29   4.93504517E-29   4.93504517E-29
   8.20000000E-02   4.23297314E-18   9.31939199E-17   9.31939199E-17   1.52289174E-29   4.01050819E-29   4.01050819E-29
   8.22000000E-02   3.61001037E-18   7.94786563E-17   7.94786563E-17   1.23756893E-29   3.25911566E-29   3.25911566E-29
   8.24000000E-02   3.07868648E-18   6.77809312E-17   6.77809312E-17   1.00568481E-29   2.64845299E-29   2.64845299E-29
   8.26000000E-02   2.62552758E-18   5.78041010E-17   5.78041010E-17   8.17234249E-30   2.15217180E-29   2.15217180E-29
   8.28000000E-02   2.23903993E-18   4.92951174E-17   4.92951174E-17   6.64084644E-30   1.74885506E-29   1.74885506E-29
   8.30000000E-02   1.90941906E-18   4.20381234E-17   4.20381234E-17   5.39625631E-30   1.42109447E-29   1.42109447E-29
   8.32000000E-02   1.62830163E-18   3.58489900E-17   3.58489900E-17   4.38484245E-30   1.15474044E-29   1.15474044E-29
   8.34000000E-02   1.38855369E-18   3.05706550E-17   3.05706550E-17   3.56293377E-30   9.38292252E-30   9.38292252E-30
   8.36000000E-02   1.18409007E-18   2.60691462E-17   2.60691462E-17   2.89503539E-30   7.62402406E-30   7.62402406E-30
   8.38000000E-02   1.00972027E-18   2.22301883E-17   2.22301883E-17   2.35229840E-30   6.19473590E-30   6.19473590E-30
   8.40000000E-02   8.61016956E-19   1.89563086E-17   1.89563086E-17   1.91127597E-30   5.03331120E-30   5.03331120E-30
   8.42000000E-02   7.34203850E-19   1.61643678E-17   1.61643678E-17   1.55291210E-30   4.08956634E-30   4.08956634E-30
   8.44000000E-02   6.26060005E-19   1.37834529E-17   1.37834529E-17   1.26171967E-30   3.32271627E-30   3.32271627E-30
   8.46000000E-02   5.33838190E-19   1.17530804E-17   1.17530804E-17   1.02511228E-30   2.69961493E-30   2.69961493E-30
   8.48000000E-02   4.55195248E-19   1.00216628E-17   1.00216628E-17   8.32861146E-31   2.19332499E-30   2.19332499E-30
   8.50000000E-02   3.88132695E-19   8.54520123E-18   8.54520123E-18   6.76653613E-31   1.78195523E-30   1.78195523E-30
   8.52000000E-02   3.30946040E-19   7.28616926E-18   7.28616926E-18   5.49734361E-31   1.44771565E-30   1.44771565E-30
   8.54000000E-02   2.82181559E-19   6.21256142E-18   6.21256142E-18   4.46613735E-31   1.17614932E-30   1.17614932E-30
   8.56000000E-02   2.40599417E-19   5.29708130E-18   5.29708130E-18   3.62830690E-31   9.55508160E-31   9.55508160E-31
   8.58000000E-02   2.05142216E-19   4.51644899E-18   4.51644899E-18   2.94760130E-31   7.76245554E-31   7.76245554E-31
   8.60000000E-02   1.74908159E-19   3.85081039E-18   3.85081039E-18   2.39456310E-31   6.30603929E-31   6.30603929E-31
   8.62000000E-02   1.49128164E-19   3.28323326E-18   3.28323326E-18   1.94525567E-31   5.12279617E-31   5.12279617E-31
