# TBinMid=0.005 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.13233093E+05   6.09108962E+05   6.09108962E+05   1.12559356E+05   2.93217671E+05   2.93217671E+05
   4.32000000E-02   2.00382683E+05   5.64454441E+05   5.64454441E+05   1.06277017E+05   2.76920083E+05   2.76920083E+05
   4.34000000E-02   1.88301837E+05   5.23051297E+05   5.23051297E+05   1.00339969E+05   2.61513034E+05   2.61513034E+05
   4.36000000E-02   1.76944809E+05   4.84665365E+05   4.84665365E+05   9.47295745E+04   2.46948851E+05   2.46948851E+05
   4.38000000E-02   1.66268545E+05   4.49079084E+05   4.49079084E+05   8.94281814E+04   2.33182353E+05   2.33182353E+05
   4.40000000E-02   1.56232532E+05   4.16090345E+05   4.16090345E+05   8.44190706E+04   2.20170719E+05   2.20170719E+05
   4.42000000E-02   1.46798644E+05   3.85511414E+05   3.85511414E+05   7.96864089E+04   2.07873371E+05   2.07873371E+05
   4.44000000E-02   1.37931007E+05   3.57167931E+05   3.57167931E+05   7.52152025E+04   1.96251858E+05   1.96251858E+05
   4.46000000E-02   1.29595864E+05   3.30897977E+05   3.30897977E+05   7.09912541E+04   1.85269751E+05   1.85269751E+05
   4.48000000E-02   1.21761456E+05   3.06551202E+05   3.06551202E+05   6.70011217E+04   1.74892540E+05   1.74892540E+05
   4.50000000E-02   1.14397902E+05   2.83988014E+05   2.83988014E+05   6.32320792E+04   1.65087531E+05   1.65087531E+05
   4.52000000E-02   1.07477089E+05   2.63078823E+05   2.63078823E+05   5.96720795E+04   1.55823758E+05   1.55823758E+05
   4.54000000E-02   1.00972570E+05   2.43703339E+05   2.43703339E+05   5.63097187E+04   1.47071895E+05   1.47071895E+05
   4.56000000E-02   9.48594653E+04   2.25749914E+05   2.25749914E+05   5.31342030E+04   1.38804166E+05   1.38804166E+05
   4.58000000E-02   8.91143708E+04   2.09114930E+05   2.09114930E+05   5.01353168E+04   1.30994271E+05   1.30994271E+05
   4.60000000E-02   8.37152712E+04   1.93702236E+05   1.93702236E+05   4.73033923E+04   1.23617307E+05   1.23617307E+05
   4.62000000E-02   7.86414588E+04   1.79422615E+05   1.79422615E+05   4.46292807E+04   1.16649697E+05   1.16649697E+05
   4.64000000E-02   7.38734558E+04   1.66193292E+05   1.66193292E+05   4.21043254E+04   1.10069119E+05   1.10069119E+05
   4.66000000E-02   6.93929427E+04   1.53937477E+05   1.53937477E+05   3.97203357E+04   1.03854444E+05   1.03854444E+05
   4.68000000E-02   6.51826897E+04   1.42583938E+05   1.42583938E+05   3.74695625E+04   9.79856725E+04   9.79856725E+04
   4.70000000E-02   6.12264924E+04   1.32066606E+05   1.32066606E+05   3.53446748E+04   9.24438756E+04   9.24438756E+04
   4.72000000E-02   5.75091111E+04   1.22324204E+05   1.22324204E+05   3.33387381E+04   8.72111390E+04   8.72111390E+04
   4.74000000E-02   5.40162144E+04   1.13299903E+05   1.13299903E+05   3.14451928E+04   8.22705105E+04   8.22705105E+04
   4.76000000E-02   5.07343252E+04   1.04941009E+05   1.04941009E+05   2.96578350E+04   7.76059492E+04   7.76059492E+04
   4.78000000E-02   4.76507700E+04   9.71986601E+04   9.71986601E+04   2.79707970E+04   7.32022779E+04   7.32022779E+04
   4.80000000E-02   4.47536316E+04   9.00275549E+04   9.00275549E+04   2.63785298E+04   6.90451376E+04   6.90451376E+04
   4.82000000E-02   4.20317044E+04   8.33856945E+04   8.33856945E+04   2.48757864E+04   6.51209445E+04   6.51209445E+04
   4.84000000E-02   3.94744520E+04   7.72341455E+04   7.72341455E+04   2.34576049E+04   6.14168493E+04   6.14168493E+04
   4.86000000E-02   3.70719676E+04   7.15368181E+04   7.15368181E+04   2.21192943E+04   5.79206981E+04   5.79206981E+04
   4.88000000E-02   3.48149368E+04   6.62602615E+04   6.62602615E+04   2.08564193E+04   5.46209956E+04   5.46209956E+04
   4.90000000E-02   3.26946023E+04   6.13734725E+04   6.13734725E+04   1.96647868E+04   5.15068707E+04   5.15068707E+04
   4.92000000E-02   3.07027307E+04   5.68477183E+04   5.68477183E+04   1.85404331E+04   4.85680427E+04   4.85680427E+04
   4.94000000E-02   2.88315817E+04   5.26563722E+04   5.26563722E+04   1.74796115E+04   4.57947905E+04   4.57947905E+04
   4.96000000E-02   2.70738786E+04   4.87747605E+04   4.87747605E+04   1.64787806E+04   4.31779224E+04   4.31779224E+04
   4.98000000E-02   2.54227805E+04   4.51800207E+04   4.51800207E+04   1.55345932E+04   4.07087482E+04   4.07087482E+04
   5.00000000E-02   2.38718569E+04   4.18509696E+04   4.18509696E+04   1.46438861E+04   3.83790521E+04   3.83790521E+04
   5.02000000E-02   2.24150627E+04   3.87679813E+04   3.87679813E+04   1.38036700E+04   3.61810678E+04   3.61810678E+04
   5.04000000E-02   2.10467156E+04   3.59128734E+04   3.59128734E+04   1.30111200E+04   3.41074538E+04   3.41074538E+04
   5.06000000E-02   1.97614743E+04   3.32688020E+04   3.32688020E+04   1.22635669E+04   3.21512712E+04   3.21512712E+04
   5.08000000E-02   1.85543183E+04   3.08201636E+04   3.08201636E+04   1.15584889E+04   3.03059618E+04   3.03059618E+04
   5.10000000E-02   1.74205285E+04   2.85525047E+04   2.85525047E+04   1.08935031E+04   2.85653275E+04   2.85653275E+04
   5.12000000E-02   1.63556697E+04   2.64524373E+04   2.64524373E+04   1.02663587E+04   2.69235112E+04   2.69235112E+04
   5.14000000E-02   1.53555730E+04   2.45075614E+04   2.45075614E+04   9.67492905E+03   2.53749784E+04   2.53749784E+04
   5.16000000E-02   1.44163205E+04   2.27063922E+04   2.27063922E+04   9.11720551E+03   2.39144995E+04   2.39144995E+04
   5.18000000E-02   1.35342298E+04   2.10382929E+04   2.10382929E+04   8.59129072E+03   2.25371336E+04   2.25371336E+04
   5.20000000E-02   1.27058403E+04   1.94934128E+04   1.94934128E+04   8.09539260E+03   2.12382126E+04   2.12382126E+04
   5.22000000E-02   1.19278996E+04   1.80626292E+04   1.80626292E+04   7.62781864E+03   2.00133266E+04   2.00133266E+04
   5.24000000E-02   1.11973514E+04   1.67374939E+04   1.67374939E+04   7.18697042E+03   1.88583099E+04   1.88583099E+04
   5.26000000E-02   1.05113235E+04   1.55101840E+04   1.55101840E+04   6.77133846E+03   1.77692277E+04   1.77692277E+04
   5.28000000E-02   9.86711666E+03   1.43734552E+04   1.43734552E+04   6.37949739E+03   1.67423634E+04   1.67423634E+04
   5.30000000E-02   9.26219462E+03   1.33205997E+04   1.33205997E+04   6.01010130E+03   1.57742068E+04   1.57742068E+04
   5.32000000E-02   8.69417401E+03   1.23454061E+04   1.23454061E+04   5.66187941E+03   1.48614430E+04   1.48614430E+04
   5.34000000E-02   8.16081532E+03   1.14421236E+04   1.14421236E+04   5.33363192E+03   1.40009414E+04   1.40009414E+04
   5.36000000E-02   7.66001421E+03   1.06054270E+04   1.06054270E+04   5.02422613E+03   1.31897458E+04   1.31897458E+04
   5.38000000E-02   7.18979344E+03   9.83038602E+03   9.83038602E+03   4.73259270E+03   1.24250650E+04   1.24250650E+04
   5.40000000E-02   6.74829520E+03   9.11243589E+03   9.11243589E+03   4.45772223E+03   1.17042636E+04   1.17042636E+04
   5.42000000E-02   6.33377394E+03   8.44735014E+03   8.44735014E+03   4.19866187E+03   1.10248532E+04   1.10248532E+04
   5.44000000E-02   5.94458967E+03   7.83121579E+03   7.83121579E+03   3.95451229E+03   1.03844847E+04   1.03844847E+04
   5.46000000E-02   5.57920154E+03   7.26041004E+03   7.26041004E+03   3.72442462E+03   9.78094072E+03   9.78094072E+03
   5.48000000E-02   5.23616194E+03   6.73157883E+03   6.73157883E+03   3.50759774E+03   9.21212782E+03   9.21212782E+03
   5.50000000E-02   4.91411086E+03   6.24161690E+03   6.24161690E+03   3.30327560E+03   8.67607013E+03   8.67607013E+03
   5.52000000E-02   4.61177061E+03   5.78764936E+03   5.78764936E+03   3.11074471E+03   8.17090266E+03   8.17090266E+03
   5.54000000E-02   4.32794088E+03   5.36701464E+03   5.36701464E+03   2.92933182E+03   7.69486525E+03   7.69486525E+03
   5.56000000E-02   4.06149410E+03   4.97724862E+03   4.97724862E+03   2.75840162E+03   7.24629671E+03   7.24629671E+03
   5.58000000E-02   3.81137099E+03   4.61607000E+03   4.61607000E+03   2.59735470E+03   6.82362938E+03   6.82362938E+03
   5.60000000E-02   3.57657652E+03   4.28136675E+03   4.28136675E+03   2.44562548E+03   6.42538392E+03   6.42538392E+03
   5.62000000E-02   3.35617600E+03   3.97118352E+03   3.97118352E+03   2.30268040E+03   6.05016443E+03   6.05016443E+03
   5.64000000E-02   3.14929141E+03   3.68371004E+03   3.68371004E+03   2.16801609E+03   5.69665380E+03   5.69665380E+03
   5.66000000E-02   2.95509804E+03   3.41727029E+03   3.41727029E+03   2.04115765E+03   5.36360931E+03   5.36360931E+03
   5.68000000E-02   2.77282125E+03   3.17031259E+03   3.17031259E+03   1.92165716E+03   5.04985853E+03   5.04985853E+03
   5.70000000E-02   2.60173341E+03   2.94140031E+03   2.94140031E+03   1.80909208E+03   4.75429537E+03   4.75429537E+03
   5.72000000E-02   2.44115112E+03   2.72920338E+03   2.72920338E+03   1.70306384E+03   4.47587640E+03   4.47587640E+03
   5.74000000E-02   2.29043250E+03   2.53249029E+03   2.53249029E+03   1.60319656E+03   4.21361733E+03   4.21361733E+03
   5.76000000E-02   2.14897469E+03   2.35012085E+03   2.35012085E+03   1.50913571E+03   3.96658971E+03   3.96658971E+03
   5.78000000E-02   2.01621147E+03   2.18103933E+03   2.18103933E+03   1.42054694E+03   3.73391783E+03   3.73391783E+03
   5.80000000E-02   1.89161108E+03   2.02426824E+03   2.02426824E+03   1.33711494E+03   3.51477571E+03   3.51477571E+03
   5.82000000E-02   1.77467413E+03   1.87890247E+03   1.87890247E+03   1.25854236E+03   3.30838439E+03   3.30838439E+03
   5.84000000E-02   1.66493160E+03   1.74410395E+03   1.74410395E+03   1.18454885E+03   3.11400922E+03   3.11400922E+03
   5.86000000E-02   1.56194305E+03   1.61909662E+03   1.61909662E+03   1.11487001E+03   2.93095741E+03   2.93095741E+03
   5.88000000E-02   1.46529485E+03   1.50316185E+03   1.50316185E+03   1.04925659E+03   2.75857567E+03   2.75857567E+03
   5.90000000E-02   1.37459859E+03   1.39563419E+03   1.39563419E+03   9.87473555E+02   2.59624798E+03   2.59624798E+03
   5.92000000E-02   1.28948953E+03   1.29589736E+03   1.29589736E+03   9.29299332E+02   2.44339349E+03   2.44339349E+03
   5.94000000E-02   1.20962515E+03   1.20338066E+03   1.20338066E+03   8.74525032E+02   2.29946455E+03   2.29946455E+03
   5.96000000E-02   1.13468385E+03   1.11755554E+03   1.11755554E+03   8.22953729E+02   2.16394483E+03   2.16394483E+03
   5.98000000E-02   1.06436364E+03   1.03793248E+03   1.03793248E+03   7.74399789E+02   2.03634755E+03   2.03634755E+03
   6.00000000E-02   9.98380949E+02   9.64058091E+02   9.64058091E+02   7.28688229E+02   1.91621380E+03   1.91621380E+03
   6.02000000E-02   9.36469539E+02   8.95512447E+02   8.95512447E+02   6.85654110E+02   1.80311099E+03   1.80311099E+03
   6.04000000E-02   8.78379423E+02   8.31906580E+02   8.31906580E+02   6.45141971E+02   1.69663132E+03   1.69663132E+03
   6.06000000E-02   8.23875886E+02   7.72880188E+02   7.72880188E+02   6.07005288E+02   1.59639043E+03   1.59639043E+03
   6.08000000E-02   7.72738560E+02   7.18099512E+02   7.18099512E+02   5.71105967E+02   1.50202601E+03   1.50202601E+03
   6.10000000E-02   7.24760548E+02   6.67255364E+02   6.67255364E+02   5.37313863E+02   1.41319660E+03   1.41319660E+03
   6.12000000E-02   6.79747608E+02   6.20061304E+02   6.20061304E+02   5.05506329E+02   1.32958035E+03   1.32958035E+03
   6.14000000E-02   6.37517378E+02   5.76251955E+02   5.76251955E+02   4.75567791E+02   1.25087398E+03   1.25087398E+03
   6.16000000E-02   5.97898659E+02   5.35581442E+02   5.35581442E+02   4.47389337E+02   1.17679165E+03   1.17679165E+03
   6.18000000E-02   5.60730730E+02   4.97821946E+02   4.97821946E+02   4.20868346E+02   1.10706401E+03   1.10706401E+03
   6.20000000E-02   5.25862713E+02   4.62762369E+02   4.62762369E+02   3.95908123E+02   1.04143724E+03   1.04143724E+03
   6.22000000E-02   4.93152974E+02   4.30207092E+02   4.30207092E+02   3.72417563E+02   9.79672175E+02   9.79672175E+02
   6.24000000E-02   4.62468554E+02   3.99974837E+02   3.99974837E+02   3.50310828E+02   9.21543473E+02   9.21543473E+02
   6.26000000E-02   4.33684649E+02   3.71897598E+02   3.71897598E+02   3.29507050E+02   8.66838809E+02   8.66838809E+02
   6.28000000E-02   4.06684104E+02   3.45819666E+02   3.45819666E+02   3.09930044E+02   8.15358140E+02   8.15358140E+02
   6.30000000E-02   3.81356953E+02   3.21596719E+02   3.21596719E+02   2.91508038E+02   7.66913004E+02   7.66913004E+02
   6.32000000E-02   3.57599975E+02   2.99094979E+02   2.99094979E+02   2.74173423E+02   7.21325852E+02   7.21325852E+02
   6.34000000E-02   3.35316287E+02   2.78190438E+02   2.78190438E+02   2.57862514E+02   6.78429427E+02   6.78429427E+02
   6.36000000E-02   3.14414953E+02   2.58768132E+02   2.58768132E+02   2.42515319E+02   6.38066169E+02   6.38066169E+02
   6.38000000E-02   2.94810624E+02   2.40721478E+02   2.40721478E+02   2.28075336E+02   6.00087665E+02   6.00087665E+02
   6.40000000E-02   2.76423192E+02   2.23951659E+02   2.23951659E+02   2.14489343E+02   5.64354116E+02   5.64354116E+02
   6.42000000E-02   2.59177475E+02   2.08367044E+02   2.08367044E+02   2.01707217E+02   5.30733847E+02   5.30733847E+02
   6.44000000E-02   2.43002913E+02   1.93882668E+02   1.93882668E+02   1.89681750E+02   4.99102841E+02   4.99102841E+02
   6.46000000E-02   2.27833285E+02   1.80419737E+02   1.80419737E+02   1.78368483E+02   4.69344291E+02   4.69344291E+02
   6.48000000E-02   2.13606444E+02   1.67905176E+02   1.67905176E+02   1.67725548E+02   4.41348194E+02   4.41348194E+02
   6.50000000E-02   2.00264068E+02   1.56271208E+02   1.56271208E+02   1.57713518E+02   4.15010952E+02   4.15010952E+02
   6.52000000E-02   1.87751425E+02   1.45454967E+02   1.45454967E+02   1.48295265E+02   3.90235004E+02   3.90235004E+02
   6.54000000E-02   1.76017155E+02   1.35398136E+02   1.35398136E+02   1.39435830E+02   3.66928481E+02   3.66928481E+02
   6.56000000E-02   1.65013059E+02   1.26046618E+02   1.26046618E+02   1.31102292E+02   3.45004872E+02   3.45004872E+02
   6.58000000E-02   1.54693910E+02   1.17350219E+02   1.17350219E+02   1.23263657E+02   3.24382719E+02   3.24382719E+02
   6.60000000E-02   1.45017271E+02   1.09262372E+02   1.09262372E+02   1.15890743E+02   3.04985321E+02   3.04985321E+02
   6.62000000E-02   1.35943317E+02   1.01739864E+02   1.01739864E+02   1.08956073E+02   2.86740462E+02   2.86740462E+02
   6.64000000E-02   1.27434684E+02   9.47425965E+01   9.47425965E+01   1.02433780E+02   2.69580150E+02   2.69580150E+02
   6.66000000E-02   1.19456310E+02   8.82333548E+01   8.82333548E+01   9.62995108E+01   2.53440369E+02   2.53440369E+02
   6.68000000E-02   1.11975301E+02   8.21775999E+01   8.21775999E+01   9.05303404E+01   2.38260855E+02   2.38260855E+02
   6.70000000E-02   1.04960790E+02   7.65432726E+01   7.65432726E+01   8.51046871E+01   2.23984872E+02   2.23984872E+02
   6.72000000E-02   9.83838187E+01   7.13006133E+01   7.13006133E+01   8.00022352E+01   2.10559012E+02   2.10559012E+02
   6.74000000E-02   9.22172178E+01   6.64219948E+01   6.64219948E+01   7.52038614E+01   1.97932998E+02   1.97932998E+02
   6.76000000E-02   8.64354968E+01   6.18817673E+01   6.18817673E+01   7.06915655E+01   1.86059503E+02   1.86059503E+02
   6.78000000E-02   8.10147412E+01   5.76561150E+01   5.76561150E+01   6.64484049E+01   1.74893980E+02   1.74893980E+02
   6.80000000E-02   7.59325155E+01   5.37229231E+01   5.37229231E+01   6.24584327E+01   1.64394500E+02   1.64394500E+02
   6.82000000E-02   7.11677720E+01   5.00616547E+01   5.00616547E+01   5.87066402E+01   1.54521595E+02   1.54521595E+02
   6.84000000E-02   6.67007657E+01   4.66532365E+01   4.66532365E+01   5.51789018E+01   1.45238123E+02   1.45238123E+02
   6.86000000E-02   6.25129737E+01   4.34799530E+01   4.34799530E+01   5.18619235E+01   1.36509123E+02   1.36509123E+02
   6.88000000E-02   5.85870204E+01   4.05253484E+01   4.05253484E+01   4.87431944E+01   1.28301694E+02   1.28301694E+02
   6.90000000E-02   5.49066061E+01   3.77741359E+01   3.77741359E+01   4.58109411E+01   1.20584875E+02   1.20584875E+02
   6.92000000E-02   5.14564414E+01   3.52121132E+01   3.52121132E+01   4.30540843E+01   1.13329526E+02   1.13329526E+02
   6.94000000E-02   4.82221844E+01   3.28260847E+01   3.28260847E+01   4.04621984E+01   1.06508228E+02   1.06508228E+02
   6.96000000E-02   4.51903825E+01   3.06037890E+01   3.06037890E+01   3.80254729E+01   1.00095178E+02   1.00095178E+02
   6.98000000E-02   4.23484175E+01   2.85338315E+01   2.85338315E+01   3.57346770E+01   9.40660964E+01   9.40660964E+01
   7.00000000E-02   3.96844539E+01   2.66056227E+01   2.66056227E+01   3.35811251E+01   8.83981382E+01   8.83981382E+01
   7.02000000E-02   3.71873910E+01   2.48093200E+01   2.48093200E+01   3.15566449E+01   8.30698073E+01   8.30698073E+01
   7.04000000E-02   3.48468169E+01   2.31357746E+01   2.31357746E+01   2.96535478E+01   7.80608783E+01   7.80608783E+01
   7.06000000E-02   3.26529665E+01   2.15764817E+01   2.15764817E+01   2.78645997E+01   7.33523223E+01   7.33523223E+01
   7.08000000E-02   3.05966814E+01   2.01235343E+01   2.01235343E+01   2.61829948E+01   6.89262360E+01   6.89262360E+01
   7.10000000E-02   2.86693720E+01   1.87695808E+01   1.87695808E+01   2.46023307E+01   6.47657761E+01   6.47657761E+01
   7.12000000E-02   2.68629829E+01   1.75077855E+01   1.75077855E+01   2.31165839E+01   6.08550971E+01   6.08550971E+01
   7.14000000E-02   2.51699595E+01   1.63317914E+01   1.63317914E+01   2.17200882E+01   5.71792920E+01   5.71792920E+01
   7.16000000E-02   2.35832170E+01   1.52356867E+01   1.52356867E+01   2.04075136E+01   5.37243379E+01   5.37243379E+01
   7.18000000E-02   2.20961114E+01   1.42139725E+01   1.42139725E+01   1.91738460E+01   5.04770434E+01   5.04770434E+01
   7.20000000E-02   2.07024122E+01   1.32615343E+01   1.32615343E+01   1.80143691E+01   4.74249999E+01   4.74249999E+01
   7.22000000E-02   1.93962770E+01   1.23736141E+01   1.23736141E+01   1.69246469E+01   4.45565356E+01   4.45565356E+01
   7.24000000E-02   1.81722270E+01   1.15457855E+01   1.15457855E+01   1.59005066E+01   4.18606717E+01   4.18606717E+01
   7.26000000E-02   1.70251247E+01   1.07739299E+01   1.07739299E+01   1.49380236E+01   3.93270820E+01   3.93270820E+01
   7.28000000E-02   1.59501528E+01   1.00542154E+01   1.00542154E+01   1.40335068E+01   3.69460539E+01   3.69460539E+01
   7.30000000E-02   1.49427943E+01   9.38307588E+00   9.38307588E+00   1.31834846E+01   3.47084527E+01   3.47084527E+01
   7.32000000E-02   1.39988138E+01   8.75719251E+00   8.75719251E+00   1.23846920E+01   3.26056870E+01   3.26056870E+01
   7.34000000E-02   1.31142402E+01   8.17347652E+00   8.17347652E+00   1.16340584E+01   3.06296771E+01   3.06296771E+01
   7.36000000E-02   1.22853498E+01   7.62905281E+00   7.62905281E+00   1.09286963E+01   2.87728243E+01   2.87728243E+01
   7.38000000E-02   1.15086517E+01   7.12124502E+00   7.12124502E+00   1.02658900E+01   2.70279825E+01   2.70279825E+01
   7.40000000E-02   1.07808726E+01   6.64756158E+00   6.64756158E+00   9.64308594E+00   2.53884318E+01   2.53884318E+01
   7.42000000E-02   1.00989439E+01   6.20568275E+00   6.20568275E+00   9.05788283E+00   2.38478529E+01   2.38478529E+01
   7.44000000E-02   9.45998850E+00   5.79344862E+00   5.79344862E+00   8.50802265E+00   2.24003035E+01   2.24003035E+01
   7.46000000E-02   8.86130903E+00   5.40884789E+00   5.40884789E+00   7.99138218E+00   2.10401959E+01   2.10401959E+01
   7.48000000E-02   8.30037681E+00   5.05000754E+00   5.05000754E+00   7.50596500E+00   1.97622761E+01   1.97622761E+01
   7.50000000E-02   7.77482124E+00   4.71518317E+00   4.71518317E+00   7.04989400E+00   1.85616039E+01   1.85616039E+01
   7.52000000E-02   7.28241996E+00   4.40275000E+00   4.40275000E+00   6.62140423E+00   1.74335343E+01   1.74335343E+01
   7.54000000E-02   6.82108963E+00   4.11119461E+00   4.11119461E+00   6.21883632E+00   1.63737001E+01   1.63737001E+01
   7.56000000E-02   6.38887730E+00   3.83910717E+00   3.83910717E+00   5.84063014E+00   1.53779951E+01   1.53779951E+01
   7.58000000E-02   5.98395224E+00   3.58517424E+00   3.58517424E+00   5.48531893E+00   1.44425589E+01   1.44425589E+01
   7.60000000E-02   5.60459836E+00   3.34817207E+00   3.34817207E+00   5.15152374E+00   1.35637621E+01   1.35637621E+01
   7.62000000E-02   5.24920705E+00   3.12696046E+00   3.12696046E+00   4.83794823E+00   1.27381928E+01   1.27381928E+01
   7.64000000E-02   4.91627048E+00   2.92047688E+00   2.92047688E+00   4.54337369E+00   1.19626432E+01   1.19626432E+01
   7.66000000E-02   4.60437530E+00   2.72773119E+00   2.72773119E+00   4.26665451E+00   1.12340979E+01   1.12340979E+01
   7.68000000E-02   4.31219678E+00   2.54780058E+00   2.54780058E+00   4.00671374E+00   1.05497223E+01   1.05497223E+01
   7.70000000E-02   4.03849323E+00   2.37982496E+00   2.37982496E+00   3.76253904E+00   9.90685182E+00   9.90685182E+00
   7.72000000E-02   3.78210087E+00   2.22300262E+00   2.22300262E+00   3.53317882E+00   9.30298160E+00   9.30298160E+00
   7.74000000E-02   3.54192891E+00   2.07658626E+00   2.07658626E+00   3.31773863E+00   8.73575724E+00   8.73575724E+00
   7.76000000E-02   3.31695502E+00   1.93987916E+00   1.93987916E+00   3.11537772E+00   8.20296569E+00   8.20296569E+00
   7.78000000E-02   3.10622107E+00   1.81223182E+00   1.81223182E+00   2.92530586E+00   7.70252683E+00   7.70252683E+00
   7.80000000E-02   2.90882906E+00   1.69303862E+00   1.69303862E+00   2.74678029E+00   7.23248552E+00   7.23248552E+00
   7.82000000E-02   2.72393742E+00   1.58173489E+00   1.58173489E+00   2.57910295E+00   6.79100416E+00   6.79100416E+00
   7.84000000E-02   2.55075745E+00   1.47779405E+00   1.47779405E+00   2.42161773E+00   6.37635565E+00   6.37635565E+00
   7.86000000E-02   2.38855001E+00   1.38072505E+00   1.38072505E+00   2.27370800E+00   5.98691680E+00   5.98691680E+00
   7.88000000E-02   2.23662243E+00   1.29006993E+00   1.29006993E+00   2.13479427E+00   5.62116207E+00   5.62116207E+00
   7.90000000E-02   2.09432560E+00   1.20540155E+00   1.20540155E+00   2.00433190E+00   5.27765781E+00   5.27765781E+00
   7.92000000E-02   1.96105123E+00   1.12632149E+00   1.12632149E+00   1.88180910E+00   4.95505666E+00   4.95505666E+00
   7.94000000E-02   1.83622932E+00   1.05245813E+00   1.05245813E+00   1.76674488E+00   4.65209246E+00   4.65209246E+00
   7.96000000E-02   1.71932571E+00   9.83464778E-01   9.83464778E-01   1.65868727E+00   4.36757536E+00   4.36757536E+00
   7.98000000E-02   1.60983990E+00   9.19018016E-01   9.19018016E-01   1.55721153E+00   4.10038723E+00   4.10038723E+00
   8.00000000E-02   1.50730289E+00   8.58816099E-01   8.58816099E-01   1.46191856E+00   3.84947738E+00   3.84947738E+00
   8.02000000E-02   1.41127521E+00   8.02577491E-01   8.02577491E-01   1.37243332E+00   3.61385851E+00   3.61385851E+00
   8.04000000E-02   1.32134510E+00   7.50039497E-01   7.50039497E-01   1.28840343E+00   3.39260291E+00   3.39260291E+00
   8.06000000E-02   1.23712674E+00   7.00956989E-01   7.00956989E-01   1.20949778E+00   3.18483888E+00   3.18483888E+00
   8.08000000E-02   1.15825863E+00   6.55101218E-01   6.55101218E-01   1.13540524E+00   2.98974736E+00   2.98974736E+00
   8.10000000E-02   1.08440206E+00   6.12258703E-01   6.12258703E-01   1.06583351E+00   2.80655878E+00   2.80655878E+00
   8.12000000E-02   1.01523968E+00   5.72230210E-01   5.72230210E-01   1.00050794E+00   2.63455007E+00   2.63455007E+00
   8.14000000E-02   9.50474179E-01   5.34829783E-01   5.34829783E-01   9.39170493E-01   2.47304189E+00   2.47304189E+00
   8.16000000E-02   8.89826992E-01   4.99883854E-01   4.99883854E-01   8.81578729E-01   2.32139596E+00   2.32139596E+00
   8.18000000E-02   8.33037143E-01   4.67230409E-01   4.67230409E-01   8.27504888E-01   2.17901265E+00   2.17901265E+00
   8.20000000E-02   7.79860130E-01   4.36718210E-01   4.36718210E-01   7.76734990E-01   2.04532859E+00   2.04532859E+00
   8.22000000E-02   7.30066896E-01   4.08206071E-01   4.08206071E-01   7.29068011E-01   1.91981452E+00   1.91981452E+00
   8.24000000E-02   6.83442853E-01   3.81562187E-01   3.81562187E-01   6.84315102E-01   1.80197324E+00   1.80197324E+00
   8.26000000E-02   6.39786970E-01   3.56663500E-01   3.56663500E-01   6.42298854E-01   1.69133767E+00   1.69133767E+00
   8.28000000E-02   5.98910926E-01   3.33395116E-01   3.33395116E-01   6.02852612E-01   1.58746901E+00   1.58746901E+00
   8.30000000E-02   5.60638302E-01   3.11649756E-01   3.11649756E-01   5.65819821E-01   1.48995509E+00   1.48995509E+00
   8.32000000E-02   5.24803837E-01   2.91327249E-01   2.91327249E-01   5.31053422E-01   1.39840872E+00   1.39840872E+00
   8.34000000E-02   4.91252723E-01   2.72334059E-01   2.72334059E-01   4.98415277E-01   1.31246620E+00   1.31246620E+00
   8.36000000E-02   4.59839947E-01   2.54582834E-01   2.54582834E-01   4.67775629E-01   1.23178587E+00   1.23178587E+00
   8.38000000E-02   4.30429671E-01   2.37992002E-01   2.37992002E-01   4.39012598E-01   1.15604685E+00   1.15604685E+00
   8.40000000E-02   4.02894660E-01   2.22485380E-01   2.22485380E-01   4.12011704E-01   1.08494772E+00   1.08494772E+00
   8.42000000E-02   3.77115730E-01   2.07991818E-01   2.07991818E-01   3.86665421E-01   1.01820535E+00   1.01820535E+00
   8.44000000E-02   3.52981250E-01   1.94444863E-01   1.94444863E-01   3.62872754E-01   9.55553850E-01   9.55553850E-01
   8.46000000E-02   3.30386658E-01   1.81782444E-01   1.81782444E-01   3.40538848E-01   8.96743453E-01   8.96743453E-01
   8.48000000E-02   3.09234018E-01   1.69946586E-01   1.69946586E-01   3.19574614E-01   8.41539591E-01   8.41539591E-01
   8.50000000E-02   2.89431603E-01   1.58883132E-01   1.58883132E-01   2.99896380E-01   7.89721956E-01   7.89721956E-01
   8.52000000E-02   2.70893497E-01   1.48541494E-01   1.48541494E-01   2.81425565E-01   7.41083641E-01   7.41083641E-01
   8.54000000E-02   2.53539238E-01   1.38874415E-01   1.38874415E-01   2.64088368E-01   6.95430329E-01   6.95430329E-01
   8.56000000E-02   2.37293462E-01   1.29837745E-01   1.29837745E-01   2.47815482E-01   6.52579528E-01   6.52579528E-01
   8.58000000E-02   2.22085590E-01   1.21390240E-01   1.21390240E-01   2.32541817E-01   6.12359857E-01   6.12359857E-01
   8.60000000E-02   2.07849520E-01   1.13493368E-01   1.13493368E-01   2.18206249E-01   5.74610372E-01   5.74610372E-01
   8.62000000E-02   1.94523348E-01   1.06111126E-01   1.06111126E-01   2.04751379E-01   5.39179933E-01   5.39179933E-01
