# TBinMid=1.65 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.39000244E+07   1.93460298E+07   1.93460298E+07   3.72757836E+07   5.26677596E+07   5.26677596E+07
   4.32000000E-02   3.26179854E+07   1.85874484E+07   1.85874484E+07   3.58883776E+07   5.08522241E+07   5.08522241E+07
   4.34000000E-02   3.13828577E+07   1.78581111E+07   1.78581111E+07   3.45511197E+07   4.90970261E+07   4.90970261E+07
   4.36000000E-02   3.01930003E+07   1.71569133E+07   1.71569133E+07   3.32622732E+07   4.74002625E+07   4.74002625E+07
   4.38000000E-02   2.90468257E+07   1.64827914E+07   1.64827914E+07   3.20201578E+07   4.57600853E+07   4.57600853E+07
   4.40000000E-02   2.79427989E+07   1.58347207E+07   1.58347207E+07   3.08231480E+07   4.41747005E+07   4.41747005E+07
   4.42000000E-02   2.68794352E+07   1.52117144E+07   1.52117144E+07   2.96696710E+07   4.26423665E+07   4.26423665E+07
   4.44000000E-02   2.58552992E+07   1.46128220E+07   1.46128220E+07   2.85582057E+07   4.11613933E+07   4.11613933E+07
   4.46000000E-02   2.48690033E+07   1.40371284E+07   1.40371284E+07   2.74872808E+07   3.97301405E+07   3.97301405E+07
   4.48000000E-02   2.39192057E+07   1.34837521E+07   1.34837521E+07   2.64554739E+07   3.83470164E+07   3.83470164E+07
   4.50000000E-02   2.30046099E+07   1.29518445E+07   1.29518445E+07   2.54614091E+07   3.70104770E+07   3.70104770E+07
   4.52000000E-02   2.21239625E+07   1.24405884E+07   1.24405884E+07   2.45037566E+07   3.57190240E+07   3.57190240E+07
   4.54000000E-02   2.12760524E+07   1.19491969E+07   1.19491969E+07   2.35812305E+07   3.44712042E+07   3.44712042E+07
   4.56000000E-02   2.04597094E+07   1.14769126E+07   1.14769126E+07   2.26925883E+07   3.32656083E+07   3.32656083E+07
   4.58000000E-02   1.96738027E+07   1.10230060E+07   1.10230060E+07   2.18366287E+07   3.21008692E+07   3.21008692E+07
   4.60000000E-02   1.89172400E+07   1.05867751E+07   1.05867751E+07   2.10121910E+07   3.09756615E+07   3.09756615E+07
   4.62000000E-02   1.81889660E+07   1.01675441E+07   1.01675441E+07   2.02181534E+07   2.98886999E+07   2.98886999E+07
   4.64000000E-02   1.74879617E+07   9.76466217E+06   9.76466217E+06   1.94534322E+07   2.88387385E+07   2.88387385E+07
   4.66000000E-02   1.68132425E+07   9.37750318E+06   9.37750318E+06   1.87169805E+07   2.78245694E+07   2.78245694E+07
   4.68000000E-02   1.61638579E+07   9.00546431E+06   9.00546431E+06   1.80077867E+07   2.68450217E+07   2.68450217E+07
   4.70000000E-02   1.55388901E+07   8.64796538E+06   8.64796538E+06   1.73248738E+07   2.58989607E+07   2.58989607E+07
   4.72000000E-02   1.49374527E+07   8.30444799E+06   8.30444799E+06   1.66672982E+07   2.49852865E+07   2.49852865E+07
   4.74000000E-02   1.43586901E+07   7.97437475E+06   7.97437475E+06   1.60341487E+07   2.41029335E+07   2.41029335E+07
   4.76000000E-02   1.38017765E+07   7.65722849E+06   7.65722849E+06   1.54245453E+07   2.32508692E+07   2.32508692E+07
   4.78000000E-02   1.32659144E+07   7.35251152E+06   7.35251152E+06   1.48376383E+07   2.24280931E+07   2.24280931E+07
   4.80000000E-02   1.27503344E+07   7.05974493E+06   7.05974493E+06   1.42726073E+07   2.16336359E+07   2.16336359E+07
   4.82000000E-02   1.22542938E+07   6.77846789E+06   6.77846789E+06   1.37286604E+07   2.08665590E+07   2.08665590E+07
   4.84000000E-02   1.17770761E+07   6.50823697E+06   6.50823697E+06   1.32050331E+07   2.01259529E+07   2.01259529E+07
   4.86000000E-02   1.13179895E+07   6.24862554E+06   6.24862554E+06   1.27009873E+07   1.94109370E+07   1.94109370E+07
   4.88000000E-02   1.08763670E+07   5.99922310E+06   5.99922310E+06   1.22158111E+07   1.87206583E+07   1.87206583E+07
   4.90000000E-02   1.04515649E+07   5.75963473E+06   5.75963473E+06   1.17488168E+07   1.80542910E+07   1.80542910E+07
   4.92000000E-02   1.00429621E+07   5.52948049E+06   5.52948049E+06   1.12993415E+07   1.74110354E+07   1.74110354E+07
   4.94000000E-02   9.64995969E+06   5.30839485E+06   5.30839485E+06   1.08667448E+07   1.67901172E+07   1.67901172E+07
   4.96000000E-02   9.27197992E+06   5.09602620E+06   5.09602620E+06   1.04504095E+07   1.61907869E+07   1.61907869E+07
   4.98000000E-02   8.90846557E+06   4.89203629E+06   4.89203629E+06   1.00497397E+07   1.56123189E+07   1.56123189E+07
   5.00000000E-02   8.55887929E+06   4.69609975E+06   4.69609975E+06   9.66416057E+06   1.50540108E+07   1.50540108E+07
   5.02000000E-02   8.22270289E+06   4.50790363E+06   4.50790363E+06   9.29311785E+06   1.45151830E+07   1.45151830E+07
   5.04000000E-02   7.89943673E+06   4.32714690E+06   4.32714690E+06   8.93607673E+06   1.39951774E+07   1.39951774E+07
   5.06000000E-02   7.58859906E+06   4.15354003E+06   4.15354003E+06   8.59252144E+06   1.34933574E+07   1.34933574E+07
   5.08000000E-02   7.28972546E+06   3.98680457E+06   3.98680457E+06   8.26195455E+06   1.30091070E+07   1.30091070E+07
   5.10000000E-02   7.00236820E+06   3.82667268E+06   3.82667268E+06   7.94389639E+06   1.25418300E+07   1.25418300E+07
   5.12000000E-02   6.72609568E+06   3.67288683E+06   3.67288683E+06   7.63788438E+06   1.20909497E+07   1.20909497E+07
   5.14000000E-02   6.46049192E+06   3.52519931E+06   3.52519931E+06   7.34347254E+06   1.16559081E+07   1.16559081E+07
   5.16000000E-02   6.20515598E+06   3.38337194E+06   3.38337194E+06   7.06023082E+06   1.12361654E+07   1.12361654E+07
   5.18000000E-02   5.95970145E+06   3.24717566E+06   3.24717566E+06   6.78774465E+06   1.08311996E+07   1.08311996E+07
   5.20000000E-02   5.72375596E+06   3.11639022E+06   3.11639022E+06   6.52561435E+06   1.04405055E+07   1.04405055E+07
   5.22000000E-02   5.49696070E+06   2.99080384E+06   2.99080384E+06   6.27345467E+06   1.00635948E+07   1.00635948E+07
   5.24000000E-02   5.27896992E+06   2.87021288E+06   2.87021288E+06   6.03089422E+06   9.69999493E+06   9.69999493E+06
   5.26000000E-02   5.06945052E+06   2.75442154E+06   2.75442154E+06   5.79757507E+06   9.34924917E+06   9.34924917E+06
   5.28000000E-02   4.86808157E+06   2.64324157E+06   2.64324157E+06   5.57315223E+06   9.01091572E+06   9.01091572E+06
   5.30000000E-02   4.67455391E+06   2.53649199E+06   2.53649199E+06   5.35729324E+06   8.68456745E+06   8.68456745E+06
   5.32000000E-02   4.48856971E+06   2.43399879E+06   2.43399879E+06   5.14967771E+06   8.36979136E+06   8.36979136E+06
   5.34000000E-02   4.30984212E+06   2.33559470E+06   2.33559470E+06   4.94999688E+06   8.06618816E+06   8.06618816E+06
   5.36000000E-02   4.13809482E+06   2.24111888E+06   2.24111888E+06   4.75795328E+06   7.77337185E+06   7.77337185E+06
   5.38000000E-02   3.97306172E+06   2.15041676E+06   2.15041676E+06   4.57326028E+06   7.49096926E+06   7.49096926E+06
   5.40000000E-02   3.81448653E+06   2.06333971E+06   2.06333971E+06   4.39564170E+06   7.21861971E+06   7.21861971E+06
   5.42000000E-02   3.66212247E+06   1.97974490E+06   1.97974490E+06   4.22483151E+06   6.95597455E+06   6.95597455E+06
   5.44000000E-02   3.51573189E+06   1.89949501E+06   1.89949501E+06   4.06057339E+06   6.70269682E+06   6.70269682E+06
   5.46000000E-02   3.37508596E+06   1.82245806E+06   1.82245806E+06   3.90262046E+06   6.45846085E+06   6.45846085E+06
   5.48000000E-02   3.23996438E+06   1.74850719E+06   1.74850719E+06   3.75073488E+06   6.22295192E+06   6.22295192E+06
   5.50000000E-02   3.11015504E+06   1.67752048E+06   1.67752048E+06   3.60468760E+06   5.99586589E+06   5.99586589E+06
   5.52000000E-02   2.98545372E+06   1.60938073E+06   1.60938073E+06   3.46425797E+06   5.77690890E+06   5.77690890E+06
   5.54000000E-02   2.86566387E+06   1.54397534E+06   1.54397534E+06   3.32923353E+06   5.56579699E+06   5.56579699E+06
   5.56000000E-02   2.75059627E+06   1.48119605E+06   1.48119605E+06   3.19940962E+06   5.36225579E+06   5.36225579E+06
   5.58000000E-02   2.64006876E+06   1.42093885E+06   1.42093885E+06   3.07458918E+06   5.16602024E+06   5.16602024E+06
   5.60000000E-02   2.53390607E+06   1.36310378E+06   1.36310378E+06   2.95458245E+06   4.97683428E+06   4.97683428E+06
   5.62000000E-02   2.43193947E+06   1.30759478E+06   1.30759478E+06   2.83920670E+06   4.79445052E+06   4.79445052E+06
   5.64000000E-02   2.33400659E+06   1.25431954E+06   1.25431954E+06   2.72828599E+06   4.61863002E+06   4.61863002E+06
   5.66000000E-02   2.23995117E+06   1.20318936E+06   1.20318936E+06   2.62165090E+06   4.44914195E+06   4.44914195E+06
   5.68000000E-02   2.14962287E+06   1.15411901E+06   1.15411901E+06   2.51913835E+06   4.28576337E+06   4.28576337E+06
   5.70000000E-02   2.06287699E+06   1.10702660E+06   1.10702660E+06   2.42059131E+06   4.12827897E+06   4.12827897E+06
   5.72000000E-02   1.97957433E+06   1.06183344E+06   1.06183344E+06   2.32585863E+06   3.97648080E+06   3.97648080E+06
   5.74000000E-02   1.89958096E+06   1.01846393E+06   1.01846393E+06   2.23479478E+06   3.83016801E+06   3.83016801E+06
   5.76000000E-02   1.82276801E+06   9.76845437E+05   9.76845437E+05   2.14725969E+06   3.68914669E+06   3.68914669E+06
   5.78000000E-02   1.74901153E+06   9.36908165E+05   9.36908165E+05   2.06311854E+06   3.55322955E+06   3.55322955E+06
   5.80000000E-02   1.67819225E+06   8.98585075E+05   8.98585075E+05   1.98224154E+06   3.42223577E+06   3.42223577E+06
   5.82000000E-02   1.61019547E+06   8.61811757E+05   8.61811757E+05   1.90450378E+06   3.29599076E+06   3.29599076E+06
   5.84000000E-02   1.54491085E+06   8.26526335E+05   8.26526335E+05   1.82978504E+06   3.17432594E+06   3.17432594E+06
   5.86000000E-02   1.48223225E+06   7.92669366E+05   7.92669366E+05   1.75796962E+06   3.05707857E+06   3.05707857E+06
   5.88000000E-02   1.42205761E+06   7.60183752E+05   7.60183752E+05   1.68894617E+06   2.94409151E+06   2.94409151E+06
   5.90000000E-02   1.36428875E+06   7.29014641E+05   7.29014641E+05   1.62260754E+06   2.83521310E+06   2.83521310E+06
   5.92000000E-02   1.30883125E+06   6.99109346E+05   6.99109346E+05   1.55885061E+06   2.73029692E+06   2.73029692E+06
   5.94000000E-02   1.25559434E+06   6.70417259E+05   6.70417259E+05   1.49757617E+06   2.62920164E+06   2.62920164E+06
   5.96000000E-02   1.20449071E+06   6.42889771E+05   6.42889771E+05   1.43868873E+06   2.53179083E+06   2.53179083E+06
   5.98000000E-02   1.15543640E+06   6.16480191E+05   6.16480191E+05   1.38209643E+06   2.43793282E+06   2.43793282E+06
   6.00000000E-02   1.10835070E+06   5.91143678E+05   5.91143678E+05   1.32771090E+06   2.34750053E+06   2.34750053E+06
   6.02000000E-02   1.06315599E+06   5.66837161E+05   5.66837161E+05   1.27544707E+06   2.26037131E+06   2.26037131E+06
   6.04000000E-02   1.01977767E+06   5.43519276E+05   5.43519276E+05   1.22522316E+06   2.17642680E+06   2.17642680E+06
   6.06000000E-02   9.78143993E+05   5.21150298E+05   5.21150298E+05   1.17696043E+06   2.09555278E+06   2.09555278E+06
   6.08000000E-02   9.38185998E+05   4.99692076E+05   4.99692076E+05   1.13058317E+06   2.01763901E+06   2.01763901E+06
   6.10000000E-02   8.99837389E+05   4.79107972E+05   4.79107972E+05   1.08601855E+06   1.94257913E+06   1.94257913E+06
   6.12000000E-02   8.63034440E+05   4.59362801E+05   4.59362801E+05   1.04319648E+06   1.87027052E+06   1.87027052E+06
   6.14000000E-02   8.27715895E+05   4.40422779E+05   4.40422779E+05   1.00204956E+06   1.80061415E+06   1.80061415E+06
   6.16000000E-02   7.93822875E+05   4.22255460E+05   4.22255460E+05   9.62512974E+05   1.73351448E+06   1.73351448E+06
   6.18000000E-02   7.61298791E+05   4.04829691E+05   4.04829691E+05   9.24524345E+05   1.66887934E+06   1.66887934E+06
   6.20000000E-02   7.30089253E+05   3.88115558E+05   3.88115558E+05   8.88023697E+05   1.60661980E+06   1.60661980E+06
   6.22000000E-02   7.00141991E+05   3.72084336E+05   3.72084336E+05   8.52953341E+05   1.54665006E+06   1.54665006E+06
   6.24000000E-02   6.71406769E+05   3.56708448E+05   3.56708448E+05   8.19257792E+05   1.48888736E+06   1.48888736E+06
   6.26000000E-02   6.43835314E+05   3.41961413E+05   3.41961413E+05   7.86883691E+05   1.43325188E+06   1.43325188E+06
   6.28000000E-02   6.17381237E+05   3.27817807E+05   3.27817807E+05   7.55779719E+05   1.37966660E+06   1.37966660E+06
   6.30000000E-02   5.91999964E+05   3.14253221E+05   3.14253221E+05   7.25896525E+05   1.32805725E+06   1.32805725E+06
   6.32000000E-02   5.67648664E+05   3.01244221E+05   3.01244221E+05   6.97186651E+05   1.27835218E+06   1.27835218E+06
   6.34000000E-02   5.44286183E+05   2.88768308E+05   2.88768308E+05   6.69604459E+05   1.23048228E+06   1.23048228E+06
   6.36000000E-02   5.21872983E+05   2.76803884E+05   2.76803884E+05   6.43106064E+05   1.18438092E+06   1.18438092E+06
   6.38000000E-02   5.00371074E+05   2.65330215E+05   2.65330215E+05   6.17649267E+05   1.13998382E+06   1.13998382E+06
   6.40000000E-02   4.79743963E+05   2.54327395E+05   2.54327395E+05   5.93193493E+05   1.09722898E+06   1.09722898E+06
   6.42000000E-02   4.59956588E+05   2.43776318E+05   2.43776318E+05   5.69699726E+05   1.05605665E+06   1.05605665E+06
   6.44000000E-02   4.40975268E+05   2.33658642E+05   2.33658642E+05   5.47130456E+05   1.01640916E+06   1.01640916E+06
   6.46000000E-02   4.22767651E+05   2.23956760E+05   2.23956760E+05   5.25449614E+05   9.78230939E+05   9.78230939E+05
   6.48000000E-02   4.05302656E+05   2.14653772E+05   2.14653772E+05   5.04622525E+05   9.41468383E+05   9.41468383E+05
   6.50000000E-02   3.88550433E+05   2.05733458E+05   2.05733458E+05   4.84615851E+05   9.06069811E+05   9.06069811E+05
   6.52000000E-02   3.72482308E+05   1.97180248E+05   1.97180248E+05   4.65397540E+05   8.71985393E+05   8.71985393E+05
   6.54000000E-02   3.57070742E+05   1.88979197E+05   1.88979197E+05   4.46936780E+05   8.39167083E+05   8.39167083E+05
   6.56000000E-02   3.42289287E+05   1.81115962E+05   1.81115962E+05   4.29203949E+05   8.07568560E+05   8.07568560E+05
   6.58000000E-02   3.28112538E+05   1.73576778E+05   1.73576778E+05   4.12170570E+05   7.77145166E+05   7.77145166E+05
   6.60000000E-02   3.14516102E+05   1.66348432E+05   1.66348432E+05   3.95809270E+05   7.47853847E+05   7.47853847E+05
   6.62000000E-02   3.01476550E+05   1.59418246E+05   1.59418246E+05   3.80093735E+05   7.19653100E+05   7.19653100E+05
   6.64000000E-02   2.88971386E+05   1.52774051E+05   1.52774051E+05   3.64998669E+05   6.92502912E+05   6.92502912E+05
   6.66000000E-02   2.76979005E+05   1.46404168E+05   1.46404168E+05   3.50499760E+05   6.66364715E+05   6.66364715E+05
   6.68000000E-02   2.65478664E+05   1.40297392E+05   1.40297392E+05   3.36573636E+05   6.41201331E+05   6.41201331E+05
   6.70000000E-02   2.54450443E+05   1.34442968E+05   1.34442968E+05   3.23197834E+05   6.16976924E+05   6.16976924E+05
   6.72000000E-02   2.43875219E+05   1.28830577E+05   1.28830577E+05   3.10350763E+05   5.93656950E+05   5.93656950E+05
   6.74000000E-02   2.33734627E+05   1.23450317E+05   1.23450317E+05   2.98011670E+05   5.71208117E+05   5.71208117E+05
   6.76000000E-02   2.24011039E+05   1.18292684E+05   1.18292684E+05   2.86160610E+05   5.49598336E+05   5.49598336E+05
   6.78000000E-02   2.14687527E+05   1.13348562E+05   1.13348562E+05   2.74778413E+05   5.28796680E+05   5.28796680E+05
   6.80000000E-02   2.05747843E+05   1.08609202E+05   1.08609202E+05   2.63846655E+05   5.08773344E+05   5.08773344E+05
   6.82000000E-02   1.97176387E+05   1.04066210E+05   1.04066210E+05   2.53347631E+05   4.89499600E+05   4.89499600E+05
   6.84000000E-02   1.88958183E+05   9.97115320E+04   9.97115320E+04   2.43264322E+05   4.70947768E+05   4.70947768E+05
   6.86000000E-02   1.81078857E+05   9.55374405E+04   9.55374405E+04   2.33580377E+05   4.53091170E+05   4.53091170E+05
   6.88000000E-02   1.73524608E+05   9.15365218E+04   9.15365218E+04   2.24280079E+05   4.35904098E+05   4.35904098E+05
   6.90000000E-02   1.66282190E+05   8.77016630E+04   8.77016630E+04   2.15348325E+05   4.19361781E+05   4.19361781E+05
   6.92000000E-02   1.59338892E+05   8.40260402E+04   8.40260402E+04   2.06770603E+05   4.03440348E+05   4.03440348E+05
   6.94000000E-02   1.52682508E+05   8.05031067E+04   8.05031067E+04   1.98532966E+05   3.88116799E+05   3.88116799E+05
   6.96000000E-02   1.46301327E+05   7.71265820E+04   7.71265820E+04   1.90622012E+05   3.73368972E+05   3.73368972E+05
   6.98000000E-02   1.40184107E+05   7.38904411E+04   7.38904411E+04   1.83024865E+05   3.59175514E+05   3.59175514E+05
   7.00000000E-02   1.34320061E+05   7.07889043E+04   7.07889043E+04   1.75729149E+05   3.45515850E+05   3.45515850E+05
   7.02000000E-02   1.28698833E+05   6.78164271E+04   6.78164271E+04   1.68722974E+05   3.32370160E+05   3.32370160E+05
   7.04000000E-02   1.23310488E+05   6.49676910E+04   6.49676910E+04   1.61994917E+05   3.19719347E+05   3.19719347E+05
   7.06000000E-02   1.18145491E+05   6.22375942E+04   6.22375942E+04   1.55533999E+05   3.07545012E+05   3.07545012E+05
   7.08000000E-02   1.13194691E+05   5.96212433E+04   5.96212433E+04   1.49329673E+05   2.95829431E+05   2.95829431E+05
   7.10000000E-02   1.08449307E+05   5.71139442E+04   5.71139442E+04   1.43371805E+05   2.84555530E+05   2.84555530E+05
   7.12000000E-02   1.03900915E+05   5.47111946E+04   5.47111946E+04   1.37650659E+05   2.73706860E+05   2.73706860E+05
   7.14000000E-02   9.95414281E+04   5.24086762E+04   5.24086762E+04   1.32156879E+05   2.63267575E+05   2.63267575E+05
   7.16000000E-02   9.53630907E+04   5.02022470E+04   5.02022470E+04   1.26881477E+05   2.53222413E+05   2.53222413E+05
   7.18000000E-02   9.13584594E+04   4.80879346E+04   4.80879346E+04   1.21815819E+05   2.43556671E+05   2.43556671E+05
   7.20000000E-02   8.75203931E+04   4.60619288E+04   4.60619288E+04   1.16951609E+05   2.34256188E+05   2.34256188E+05
   7.22000000E-02   8.38420403E+04   4.41205756E+04   4.41205756E+04   1.12280875E+05   2.25307323E+05   2.25307323E+05
   7.24000000E-02   8.03168278E+04   4.22603706E+04   4.22603706E+04   1.07795963E+05   2.16696938E+05   2.16696938E+05
   7.26000000E-02   7.69384494E+04   4.04779529E+04   4.04779529E+04   1.03489514E+05   2.08412378E+05   2.08412378E+05
   7.28000000E-02   7.37008553E+04   3.87700994E+04   3.87700994E+04   9.93544640E+04   2.00441456E+05   2.00441456E+05
   7.30000000E-02   7.05982417E+04   3.71337192E+04   3.71337192E+04   9.53840227E+04   1.92772434E+05   1.92772434E+05
   7.32000000E-02   6.76250411E+04   3.55658482E+04   3.55658482E+04   9.15716692E+04   1.85394007E+05   1.85394007E+05
   7.34000000E-02   6.47759129E+04   3.40636440E+04   3.40636440E+04   8.79111387E+04   1.78295288E+05   1.78295288E+05
   7.36000000E-02   6.20457339E+04   3.26243810E+04   3.26243810E+04   8.43964131E+04   1.71465792E+05   1.71465792E+05
   7.38000000E-02   5.94295900E+04   3.12454455E+04   3.12454455E+04   8.10217114E+04   1.64895422E+05   1.64895422E+05
   7.40000000E-02   5.69227677E+04   2.99243313E+04   2.99243313E+04   7.77814806E+04   1.58574455E+05   1.58574455E+05
   7.42000000E-02   5.45207458E+04   2.86586352E+04   2.86586352E+04   7.46703864E+04   1.52493527E+05   1.52493527E+05
   7.44000000E-02   5.22191880E+04   2.74460531E+04   2.74460531E+04   7.16833049E+04   1.46643623E+05   1.46643623E+05
   7.46000000E-02   5.00139351E+04   2.62843755E+04   2.62843755E+04   6.88153144E+04   1.41016061E+05   1.41016061E+05
   7.48000000E-02   4.79009982E+04   2.51714841E+04   2.51714841E+04   6.60616874E+04   1.35602480E+05   1.35602480E+05
   7.50000000E-02   4.58765515E+04   2.41053478E+04   2.41053478E+04   6.34178828E+04   1.30394831E+05   1.30394831E+05
   7.52000000E-02   4.39369262E+04   2.30840193E+04   2.30840193E+04   6.08795392E+04   1.25385364E+05   1.25385364E+05
   7.54000000E-02   4.20786035E+04   2.21056316E+04   2.21056316E+04   5.84424670E+04   1.20566615E+05   1.20566615E+05
   7.56000000E-02   4.02982090E+04   2.11683946E+04   2.11683946E+04   5.61026425E+04   1.15931400E+05   1.15931400E+05
   7.58000000E-02   3.85925069E+04   2.02705925E+04   2.02705925E+04   5.38562009E+04   1.11472802E+05   1.11472802E+05
   7.60000000E-02   3.69583940E+04   1.94105799E+04   1.94105799E+04   5.16994300E+04   1.07184160E+05   1.07184160E+05
   7.62000000E-02   3.53928948E+04   1.85867796E+04   1.85867796E+04   4.96287647E+04   1.03059061E+05   1.03059061E+05
   7.64000000E-02   3.38931559E+04   1.77976798E+04   1.77976798E+04   4.76407808E+04   9.90913341E+04   9.90913341E+04
   7.66000000E-02   3.24564413E+04   1.70418308E+04   1.70418308E+04   4.57321894E+04   9.52750350E+04   9.52750350E+04
   7.68000000E-02   3.10801277E+04   1.63178434E+04   1.63178434E+04   4.38998320E+04   9.16044429E+04   9.16044429E+04
   7.70000000E-02   2.97616995E+04   1.56243854E+04   1.56243854E+04   4.21406750E+04   8.80740504E+04   8.80740504E+04
   7.72000000E-02   2.84987451E+04   1.49601802E+04   1.49601802E+04   4.04518051E+04   8.46785557E+04   8.46785557E+04
   7.74000000E-02   2.72889520E+04   1.43240038E+04   1.43240038E+04   3.88304242E+04   8.14128552E+04   8.14128552E+04
   7.76000000E-02   2.61301031E+04   1.37146832E+04   1.37146832E+04   3.72738451E+04   7.82720361E+04   7.82720361E+04
   7.78000000E-02   2.50200729E+04   1.31310938E+04   1.31310938E+04   3.57794872E+04   7.52513694E+04   7.52513694E+04
   7.80000000E-02   2.39568236E+04   1.25721577E+04   1.25721577E+04   3.43448721E+04   7.23463032E+04   7.23463032E+04
   7.82000000E-02   2.29384016E+04   1.20368420E+04   1.20368420E+04   3.29676196E+04   6.95524561E+04   6.95524561E+04
   7.84000000E-02   2.19629338E+04   1.15241564E+04   1.15241564E+04   3.16454442E+04   6.68656109E+04   6.68656109E+04
   7.86000000E-02   2.10286248E+04   1.10331518E+04   1.10331518E+04   3.03761506E+04   6.42817083E+04   6.42817083E+04
   7.88000000E-02   2.01337534E+04   1.05629188E+04   1.05629188E+04   2.91576311E+04   6.17968417E+04   6.17968417E+04
   7.90000000E-02   1.92766696E+04   1.01125854E+04   1.01125854E+04   2.79878613E+04   5.94072507E+04   5.94072507E+04
   7.92000000E-02   1.84557919E+04   9.68131620E+03   9.68131620E+03   2.68648973E+04   5.71093163E+04   5.71093163E+04
   7.94000000E-02   1.76696040E+04   9.26831044E+03   9.26831044E+03   2.57868723E+04   5.48995556E+04   5.48995556E+04
   7.96000000E-02   1.69166527E+04   8.87280072E+03   8.87280072E+03   2.47519938E+04   5.27746163E+04   5.27746163E+04
   7.98000000E-02   1.61955451E+04   8.49405159E+03   8.49405159E+03   2.37585404E+04   5.07312726E+04   5.07312726E+04
   8.00000000E-02   1.55049459E+04   8.13135828E+03   8.13135828E+03   2.28048591E+04   4.87664196E+04   4.87664196E+04
   8.02000000E-02   1.48435755E+04   7.78404538E+03   7.78404538E+03   2.18893626E+04   4.68770697E+04   4.68770697E+04
   8.04000000E-02   1.42102072E+04   7.45146563E+03   7.45146563E+03   2.10105268E+04   4.50603475E+04   4.50603475E+04
   8.06000000E-02   1.36036653E+04   7.13299882E+03   7.13299882E+03   2.01668880E+04   4.33134863E+04   4.33134863E+04
   8.08000000E-02   1.30228232E+04   6.82805059E+03   6.82805059E+03   1.93570409E+04   4.16338234E+04   4.16338234E+04
   8.10000000E-02   1.24666010E+04   6.53605142E+03   6.53605142E+03   1.85796359E+04   4.00187967E+04   4.00187967E+04
   8.12000000E-02   1.19339638E+04   6.25645558E+03   6.25645558E+03   1.78333773E+04   3.84659407E+04   3.84659407E+04
   8.14000000E-02   1.14239196E+04   5.98874013E+03   5.98874013E+03   1.71170209E+04   3.69728831E+04   3.69728831E+04
   8.16000000E-02   1.09355181E+04   5.73240401E+03   5.73240401E+03   1.64293720E+04   3.55373411E+04   3.55373411E+04
   8.18000000E-02   1.04678483E+04   5.48696712E+03   5.48696712E+03   1.57692833E+04   3.41571181E+04   3.41571181E+04
   8.20000000E-02   1.00200373E+04   5.25196944E+03   5.25196944E+03   1.51356535E+04   3.28301008E+04   3.28301008E+04
   8.22000000E-02   9.59124850E+03   5.02697021E+03   5.02697021E+03   1.45274249E+04   3.15542556E+04   3.15542556E+04
   8.24000000E-02   9.18068042E+03   4.81154713E+03   4.81154713E+03   1.39435820E+04   3.03276260E+04   3.03276260E+04
   8.26000000E-02   8.78756491E+03   4.60529558E+03   4.60529558E+03   1.33831499E+04   2.91483295E+04   2.91483295E+04
   8.28000000E-02   8.41116593E+03   4.40782792E+03   4.40782792E+03   1.28451924E+04   2.80145549E+04   2.80145549E+04
   8.30000000E-02   8.05077821E+03   4.21877274E+03   4.21877274E+03   1.23288105E+04   2.69245597E+04   2.69245597E+04
   8.32000000E-02   7.70572597E+03   4.03777422E+03   4.03777422E+03   1.18331413E+04   2.58766674E+04   2.58766674E+04
   8.34000000E-02   7.37536170E+03   3.86449147E+03   3.86449147E+03   1.13573561E+04   2.48692651E+04   2.48692651E+04
   8.36000000E-02   7.05906498E+03   3.69859790E+03   3.69859790E+03   1.09006594E+04   2.39008011E+04   2.39008011E+04
   8.38000000E-02   6.75624137E+03   3.53978065E+03   3.53978065E+03   1.04622874E+04   2.29697826E+04   2.29697826E+04
   8.40000000E-02   6.46632133E+03   3.38773999E+03   3.38773999E+03   1.00415065E+04   2.20747735E+04   2.20747735E+04
   8.42000000E-02   6.18875920E+03   3.24218879E+03   3.24218879E+03   9.63761275E+03   2.12143923E+04   2.12143923E+04
   8.44000000E-02   5.92303218E+03   3.10285199E+03   3.10285199E+03   9.24993008E+03   2.03873100E+04   2.03873100E+04
   8.46000000E-02   5.66863940E+03   2.96946610E+03   2.96946610E+03   8.87780943E+03   1.95922481E+04   1.95922481E+04
   8.48000000E-02   5.42510101E+03   2.84177872E+03   2.84177872E+03   8.52062767E+03   1.88279767E+04   1.88279767E+04
   8.50000000E-02   5.19195729E+03   2.71954807E+03   2.71954807E+03   8.17778654E+03   1.80933128E+04   1.80933128E+04
   8.52000000E-02   4.96876786E+03   2.60254254E+03   2.60254254E+03   7.84871166E+03   1.73871184E+04   1.73871184E+04
   8.54000000E-02   4.75511081E+03   2.49054030E+03   2.49054030E+03   7.53285159E+03   1.67082989E+04   1.67082989E+04
   8.56000000E-02   4.55058197E+03   2.38332883E+03   2.38332883E+03   7.22967692E+03   1.60558013E+04   1.60558013E+04
   8.58000000E-02   4.35479418E+03   2.28070461E+03   2.28070461E+03   6.93867939E+03   1.54286128E+04   1.54286128E+04
   8.60000000E-02   4.16737654E+03   2.18247267E+03   2.18247267E+03   6.65937103E+03   1.48257593E+04   1.48257593E+04
   8.62000000E-02   3.98797379E+03   2.08844629E+03   2.08844629E+03   6.39128339E+03   1.42463037E+04   1.42463037E+04
