# TBinMid=0.075 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   9.66406845E+06   5.17852895E+06   5.17852895E+06   6.44613817E+06   1.28449405E+07   1.28449405E+07
   4.32000000E-02   9.24995481E+06   4.95281262E+06   4.95281262E+06   6.15454741E+06   1.23231512E+07   1.23231512E+07
   4.34000000E-02   8.85302890E+06   4.73674628E+06   4.73674628E+06   5.87621935E+06   1.18219574E+07   1.18219574E+07
   4.36000000E-02   8.47260690E+06   4.52992529E+06   4.52992529E+06   5.61054843E+06   1.13405758E+07   1.13405758E+07
   4.38000000E-02   8.10803061E+06   4.33196171E+06   4.33196171E+06   5.35695668E+06   1.08782514E+07   1.08782514E+07
   4.40000000E-02   7.75866660E+06   4.14248359E+06   4.14248359E+06   5.11489248E+06   1.04342567E+07   1.04342567E+07
   4.42000000E-02   7.42390533E+06   3.96113433E+06   3.96113433E+06   4.88382937E+06   1.00078904E+07   1.00078904E+07
   4.44000000E-02   7.10316036E+06   3.78757207E+06   3.78757207E+06   4.66326490E+06   9.59847692E+06   9.59847692E+06
   4.46000000E-02   6.79586751E+06   3.62146904E+06   3.62146904E+06   4.45271960E+06   9.20536527E+06   9.20536527E+06
   4.48000000E-02   6.50148411E+06   3.46251104E+06   3.46251104E+06   4.25173587E+06   8.82792837E+06   8.82792837E+06
   4.50000000E-02   6.21948822E+06   3.31039685E+06   3.31039685E+06   4.05987707E+06   8.46556213E+06   8.46556213E+06
   4.52000000E-02   5.94937794E+06   3.16483771E+06   3.16483771E+06   3.87672651E+06   8.11768473E+06   8.11768473E+06
   4.54000000E-02   5.69067067E+06   3.02555682E+06   3.02555682E+06   3.70188656E+06   7.78373578E+06   7.78373578E+06
   4.56000000E-02   5.44290240E+06   2.89228884E+06   2.89228884E+06   3.53497781E+06   7.46317566E+06   7.46317566E+06
   4.58000000E-02   5.20562711E+06   2.76477942E+06   2.76477942E+06   3.37563822E+06   7.15548475E+06   7.15548475E+06
   4.60000000E-02   4.97841606E+06   2.64278476E+06   2.64278476E+06   3.22352232E+06   6.86016274E+06   6.86016274E+06
   4.62000000E-02   4.76085722E+06   2.52607119E+06   2.52607119E+06   3.07830048E+06   6.57672796E+06   6.57672796E+06
   4.64000000E-02   4.55255461E+06   2.41441473E+06   2.41441473E+06   2.93965817E+06   6.30471673E+06   6.30471673E+06
   4.66000000E-02   4.35312777E+06   2.30760070E+06   2.30760070E+06   2.80729527E+06   6.04368273E+06   6.04368273E+06
   4.68000000E-02   4.16221115E+06   2.20542337E+06   2.20542337E+06   2.68092543E+06   5.79319637E+06   5.79319637E+06
   4.70000000E-02   3.97945358E+06   2.10768556E+06   2.10768556E+06   2.56027542E+06   5.55284421E+06   5.55284421E+06
   4.72000000E-02   3.80451776E+06   2.01419828E+06   2.01419828E+06   2.44508452E+06   5.32222839E+06   5.32222839E+06
   4.74000000E-02   3.63707971E+06   1.92478046E+06   1.92478046E+06   2.33510400E+06   5.10096607E+06   5.10096607E+06
   4.76000000E-02   3.47682831E+06   1.83925856E+06   1.83925856E+06   2.23009650E+06   4.88868890E+06   4.88868890E+06
   4.78000000E-02   3.32346478E+06   1.75746627E+06   1.75746627E+06   2.12983555E+06   4.68504246E+06   4.68504246E+06
   4.80000000E-02   3.17670227E+06   1.67924425E+06   1.67924425E+06   2.03410506E+06   4.48968584E+06   4.48968584E+06
   4.82000000E-02   3.03626538E+06   1.60443982E+06   1.60443982E+06   1.94269887E+06   4.30229107E+06   4.30229107E+06
   4.84000000E-02   2.90188972E+06   1.53290669E+06   1.53290669E+06   1.85542024E+06   4.12254270E+06   4.12254270E+06
   4.86000000E-02   2.77332153E+06   1.46450469E+06   1.46450469E+06   1.77208144E+06   3.95013734E+06   3.95013734E+06
   4.88000000E-02   2.65031724E+06   1.39909954E+06   1.39909954E+06   1.69250337E+06   3.78478319E+06   3.78478319E+06
   4.90000000E-02   2.53264312E+06   1.33656258E+06   1.33656258E+06   1.61651512E+06   3.62619966E+06   3.62619966E+06
   4.92000000E-02   2.42007486E+06   1.27677057E+06   1.27677057E+06   1.54395360E+06   3.47411695E+06   3.47411695E+06
   4.94000000E-02   2.31239725E+06   1.21960544E+06   1.21960544E+06   1.47466321E+06   3.32827562E+06   3.32827562E+06
   4.96000000E-02   2.20940380E+06   1.16495409E+06   1.16495409E+06   1.40849544E+06   3.18842627E+06   3.18842627E+06
   4.98000000E-02   2.11089644E+06   1.11270819E+06   1.11270819E+06   1.34530860E+06   3.05432911E+06   3.05432911E+06
   5.00000000E-02   2.01668515E+06   1.06276397E+06   1.06276397E+06   1.28496749E+06   2.92575363E+06   2.92575363E+06
   5.02000000E-02   1.92658768E+06   1.01502204E+06   1.01502204E+06   1.22734307E+06   2.80247827E+06   2.80247827E+06
   5.04000000E-02   1.84042924E+06   9.69387220E+05   9.69387220E+05   1.17231221E+06   2.68429008E+06   2.68429008E+06
   5.06000000E-02   1.75804221E+06   9.25768340E+05   9.25768340E+05   1.11975741E+06   2.57098437E+06   2.57098437E+06
   5.08000000E-02   1.67926584E+06   8.84078098E+05   8.84078098E+05   1.06956654E+06   2.46236445E+06   2.46236445E+06
   5.10000000E-02   1.60394604E+06   8.44232887E+05   8.44232887E+05   1.02163259E+06   2.35824130E+06   2.35824130E+06
   5.12000000E-02   1.53193502E+06   8.06152647E+05   8.06152647E+05   9.75853434E+05   2.25843329E+06   2.25843329E+06
   5.14000000E-02   1.46309116E+06   7.69760718E+05   7.69760718E+05   9.32131606E+05   2.16276590E+06   2.16276590E+06
   5.16000000E-02   1.39727866E+06   7.34983696E+05   7.34983696E+05   8.90374088E+05   2.07107148E+06   2.07107148E+06
   5.18000000E-02   1.33436736E+06   7.01751300E+05   7.01751300E+05   8.50492104E+05   1.98318892E+06   1.98318892E+06
   5.20000000E-02   1.27423254E+06   6.69996243E+05   6.69996243E+05   8.12400924E+05   1.89896350E+06   1.89896350E+06
   5.22000000E-02   1.21675465E+06   6.39654106E+05   6.39654106E+05   7.76019678E+05   1.81824656E+06   1.81824656E+06
   5.24000000E-02   1.16181912E+06   6.10663218E+05   6.10663218E+05   7.41271180E+05   1.74089533E+06   1.74089533E+06
   5.26000000E-02   1.10931619E+06   5.82964542E+05   5.82964542E+05   7.08081757E+05   1.66677268E+06   1.66677268E+06
   5.28000000E-02   1.05914069E+06   5.56501567E+05   5.56501567E+05   6.76381088E+05   1.59574690E+06   1.59574690E+06
   5.30000000E-02   1.01119185E+06   5.31220199E+05   5.31220199E+05   6.46102050E+05   1.52769152E+06   1.52769152E+06
   5.32000000E-02   9.65373144E+05   5.07068664E+05   5.07068664E+05   6.17180571E+05   1.46248507E+06   1.46248507E+06
   5.34000000E-02   9.21592107E+05   4.83997407E+05   4.83997407E+05   5.89555492E+05   1.40001093E+06   1.40001093E+06
   5.36000000E-02   8.79760171E+05   4.61959002E+05   4.61959002E+05   5.63168430E+05   1.34015712E+06   1.34015712E+06
   5.38000000E-02   8.39792507E+05   4.40908060E+05   4.40908060E+05   5.37963651E+05   1.28281611E+06   1.28281611E+06
   5.40000000E-02   8.01607876E+05   4.20801145E+05   4.20801145E+05   5.13887953E+05   1.22788469E+06   1.22788469E+06
   5.42000000E-02   7.65128480E+05   4.01596695E+05   4.01596695E+05   4.90890544E+05   1.17526377E+06   1.17526377E+06
   5.44000000E-02   7.30279820E+05   3.83254935E+05   3.83254935E+05   4.68922936E+05   1.12485821E+06   1.12485821E+06
   5.46000000E-02   6.96990567E+05   3.65737811E+05   3.65737811E+05   4.47938836E+05   1.07657671E+06   1.07657671E+06
   5.48000000E-02   6.65192426E+05   3.49008912E+05   3.49008912E+05   4.27894050E+05   1.03033163E+06   1.03033163E+06
   5.50000000E-02   6.34820014E+05   3.33033400E+05   3.33033400E+05   4.08746381E+05   9.86038841E+05   9.86038841E+05
   5.52000000E-02   6.05810739E+05   3.17777947E+05   3.17777947E+05   3.90455543E+05   9.43617622E+05   9.43617622E+05
   5.54000000E-02   5.78104687E+05   3.03210670E+05   3.03210670E+05   3.72983073E+05   9.02990494E+05   9.02990494E+05
   5.56000000E-02   5.51644508E+05   2.89301068E+05   2.89301068E+05   3.56292243E+05   8.64083111E+05   8.64083111E+05
   5.58000000E-02   5.26375314E+05   2.76019965E+05   2.76019965E+05   3.40347988E+05   8.26824129E+05   8.26824129E+05
   5.60000000E-02   5.02244573E+05   2.63339455E+05   2.63339455E+05   3.25116823E+05   7.91145096E+05   7.91145096E+05
   5.62000000E-02   4.79202012E+05   2.51232843E+05   2.51232843E+05   3.10566776E+05   7.56980331E+05   7.56980331E+05
   5.64000000E-02   4.57199525E+05   2.39674602E+05   2.39674602E+05   2.96667318E+05   7.24266821E+05   7.24266821E+05
   5.66000000E-02   4.36191080E+05   2.28640313E+05   2.28640313E+05   2.83389296E+05   6.92944111E+05   6.92944111E+05
   5.68000000E-02   4.16132634E+05   2.18106626E+05   2.18106626E+05   2.70704870E+05   6.62954209E+05   6.62954209E+05
   5.70000000E-02   3.96982049E+05   2.08051211E+05   2.08051211E+05   2.58587455E+05   6.34241482E+05   6.34241482E+05
   5.72000000E-02   3.78699012E+05   1.98452715E+05   1.98452715E+05   2.47011664E+05   6.06752567E+05   6.06752567E+05
   5.74000000E-02   3.61244958E+05   1.89290720E+05   1.89290720E+05   2.35953251E+05   5.80436279E+05   5.80436279E+05
   5.76000000E-02   3.44582997E+05   1.80545701E+05   1.80545701E+05   2.25389063E+05   5.55243528E+05   5.55243528E+05
   5.78000000E-02   3.28677845E+05   1.72198993E+05   1.72198993E+05   2.15296987E+05   5.31127230E+05   5.31127230E+05
   5.80000000E-02   3.13495752E+05   1.64232748E+05   1.64232748E+05   2.05655903E+05   5.08042232E+05   5.08042232E+05
   5.82000000E-02   2.99004440E+05   1.56629904E+05   1.56629904E+05   1.96445642E+05   4.85945234E+05   4.85945234E+05
   5.84000000E-02   2.85173042E+05   1.49374149E+05   1.49374149E+05   1.87646941E+05   4.64794714E+05   4.64794714E+05
   5.86000000E-02   2.71972038E+05   1.42449892E+05   1.42449892E+05   1.79241400E+05   4.44550855E+05   4.44550855E+05
   5.88000000E-02   2.59373201E+05   1.35842226E+05   1.35842226E+05   1.71211447E+05   4.25175484E+05   4.25175484E+05
   5.90000000E-02   2.47349541E+05   1.29536905E+05   1.29536905E+05   1.63540297E+05   4.06631996E+05   4.06631996E+05
   5.92000000E-02   2.35875251E+05   1.23520310E+05   1.23520310E+05   1.56211918E+05   3.88885299E+05   3.88885299E+05
   5.94000000E-02   2.24925660E+05   1.17779426E+05   1.17779426E+05   1.49210998E+05   3.71901751E+05   3.71901751E+05
   5.96000000E-02   2.14477180E+05   1.12301813E+05   1.12301813E+05   1.42522910E+05   3.55649099E+05   3.55649099E+05
   5.98000000E-02   2.04507262E+05   1.07075583E+05   1.07075583E+05   1.36133682E+05   3.40096427E+05   3.40096427E+05
   6.00000000E-02   1.94994350E+05   1.02089376E+05   1.02089376E+05   1.30029968E+05   3.25214098E+05   3.25214098E+05
   6.02000000E-02   1.85917843E+05   9.73323338E+04   9.73323338E+04   1.24199022E+05   3.10973707E+05   3.10973707E+05
   6.04000000E-02   1.77258047E+05   9.27940835E+04   9.27940835E+04   1.18628664E+05   2.97348027E+05   2.97348027E+05
   6.06000000E-02   1.68996139E+05   8.84647120E+04   8.84647120E+04   1.13307263E+05   2.84310963E+05   2.84310963E+05
   6.08000000E-02   1.61114132E+05   8.43347481E+04   8.43347481E+04   1.08223707E+05   2.71837506E+05   2.71837506E+05
   6.10000000E-02   1.53594834E+05   8.03951424E+04   8.03951424E+04   1.03367379E+05   2.59903688E+05   2.59903688E+05
   6.12000000E-02   1.46421818E+05   7.66372494E+04   7.66372494E+04   9.87281400E+04   2.48486543E+05   2.48486543E+05
   6.14000000E-02   1.39579386E+05   7.30528094E+04   7.30528094E+04   9.42963014E+04   2.37564061E+05   2.37564061E+05
   6.16000000E-02   1.33052538E+05   6.96339320E+04   6.96339320E+04   9.00626088E+04   2.27115152E+05   2.27115152E+05
   6.18000000E-02   1.26826943E+05   6.63730796E+04   6.63730796E+04   8.60182212E+04   2.17119611E+05   2.17119611E+05
   6.20000000E-02   1.20888907E+05   6.32630521E+04   6.32630521E+04   8.21546921E+04   2.07558074E+05   2.07558074E+05
   6.22000000E-02   1.15225349E+05   6.02969720E+04   6.02969720E+04   7.84639522E+04   1.98411994E+05   1.98411994E+05
   6.24000000E-02   1.09823771E+05   5.74682704E+04   5.74682704E+04   7.49382927E+04   1.89663598E+05   1.89663598E+05
   6.26000000E-02   1.04672236E+05   5.47706731E+04   5.47706731E+04   7.15703485E+04   1.81295860E+05   1.81295860E+05
   6.28000000E-02   9.97593375E+04   5.21981879E+04   5.21981879E+04   6.83530835E+04   1.73292472E+05   1.73292472E+05
   6.30000000E-02   9.50741836E+04   4.97450922E+04   4.97450922E+04   6.52797753E+04   1.65637809E+05   1.65637809E+05
   6.32000000E-02   9.06063694E+04   4.74059207E+04   4.74059207E+04   6.23440014E+04   1.58316907E+05   1.58316907E+05
   6.34000000E-02   8.63459576E+04   4.51754545E+04   4.51754545E+04   5.95396258E+04   1.51315430E+05   1.51315430E+05
   6.36000000E-02   8.22834571E+04   4.30487101E+04   4.30487101E+04   5.68607860E+04   1.44619649E+05   1.44619649E+05
   6.38000000E-02   7.84098041E+04   4.10209287E+04   4.10209287E+04   5.43018811E+04   1.38216413E+05   1.38216413E+05
   6.40000000E-02   7.47163428E+04   3.90875666E+04   3.90875666E+04   5.18575597E+04   1.32093128E+05   1.32093128E+05
   6.42000000E-02   7.11948075E+04   3.72442854E+04   3.72442854E+04   4.95227090E+04   1.26237733E+05   1.26237733E+05
   6.44000000E-02   6.78373056E+04   3.54869430E+04   3.54869430E+04   4.72924442E+04   1.20638678E+05   1.20638678E+05
   6.46000000E-02   6.46363007E+04   3.38115850E+04   3.38115850E+04   4.51620979E+04   1.15284901E+05   1.15284901E+05
   6.48000000E-02   6.15845972E+04   3.22144360E+04   3.22144360E+04   4.31272109E+04   1.10165810E+05   1.10165810E+05
   6.50000000E-02   5.86753250E+04   3.06918921E+04   3.06918921E+04   4.11835227E+04   1.05271264E+05   1.05271264E+05
   6.52000000E-02   5.59019249E+04   2.92405127E+04   2.92405127E+04   3.93269625E+04   1.00591552E+05   1.00591552E+05
   6.54000000E-02   5.32581354E+04   2.78570139E+04   2.78570139E+04   3.75536410E+04   9.61173748E+04   9.61173748E+04
   6.56000000E-02   5.07379787E+04   2.65382608E+04   2.65382608E+04   3.58598419E+04   9.18398312E+04   9.18398312E+04
   6.58000000E-02   4.83357486E+04   2.52812612E+04   2.52812612E+04   3.42420147E+04   8.77503984E+04   8.77503984E+04
   6.60000000E-02   4.60459982E+04   2.40831594E+04   2.40831594E+04   3.26967670E+04   8.38409168E+04   8.38409168E+04
   6.62000000E-02   4.38635283E+04   2.29412297E+04   2.29412297E+04   3.12208574E+04   8.01035755E+04   8.01035755E+04
   6.64000000E-02   4.17833764E+04   2.18528708E+04   2.18528708E+04   2.98111890E+04   7.65308971E+04   7.65308971E+04
   6.66000000E-02   3.98008063E+04   2.08156000E+04   2.08156000E+04   2.84648027E+04   7.31157238E+04   7.31157238E+04
   6.68000000E-02   3.79112975E+04   1.98270483E+04   1.98270483E+04   2.71788714E+04   6.98512043E+04   6.98512043E+04
   6.70000000E-02   3.61105361E+04   1.88849549E+04   1.88849549E+04   2.59506936E+04   6.67307805E+04   6.67307805E+04
   6.72000000E-02   3.43944050E+04   1.79871624E+04   1.79871624E+04   2.47776885E+04   6.37481756E+04   6.37481756E+04
   6.74000000E-02   3.27589756E+04   1.71316123E+04   1.71316123E+04   2.36573899E+04   6.08973817E+04   6.08973817E+04
   6.76000000E-02   3.12004988E+04   1.63163403E+04   1.63163403E+04   2.25874418E+04   5.81726492E+04   5.81726492E+04
   6.78000000E-02   2.97153974E+04   1.55394724E+04   1.55394724E+04   2.15655929E+04   5.55684753E+04   5.55684753E+04
   6.80000000E-02   2.83002580E+04   1.47992205E+04   1.47992205E+04   2.05896923E+04   5.30795938E+04   5.30795938E+04
   6.82000000E-02   2.69518239E+04   1.40938787E+04   1.40938787E+04   1.96576848E+04   5.07009653E+04   5.07009653E+04
   6.84000000E-02   2.56669878E+04   1.34218194E+04   1.34218194E+04   1.87676070E+04   4.84277673E+04   4.84277673E+04
   6.86000000E-02   2.44427852E+04   1.27814901E+04   1.27814901E+04   1.79175826E+04   4.62553852E+04   4.62553852E+04
   6.88000000E-02   2.32763879E+04   1.21714095E+04   1.21714095E+04   1.71058194E+04   4.41794033E+04   4.41794033E+04
   6.90000000E-02   2.21650977E+04   1.15901647E+04   1.15901647E+04   1.63306046E+04   4.21955968E+04   4.21955968E+04
   6.92000000E-02   2.11063409E+04   1.10364080E+04   1.10364080E+04   1.55903020E+04   4.02999230E+04   4.02999230E+04
   6.94000000E-02   2.00976622E+04   1.05088539E+04   1.05088539E+04   1.48833484E+04   3.84885145E+04   3.84885145E+04
   6.96000000E-02   1.91367197E+04   1.00062760E+04   1.00062760E+04   1.42082499E+04   3.67576707E+04   3.67576707E+04
   6.98000000E-02   1.82212794E+04   9.52750478E+03   9.52750478E+03   1.35635796E+04   3.51038515E+04   3.51038515E+04
   7.00000000E-02   1.73492106E+04   9.07142483E+03   9.07142483E+03   1.29479740E+04   3.35236703E+04   3.35236703E+04
   7.02000000E-02   1.65184812E+04   8.63697226E+03   8.63697226E+03   1.23601306E+04   3.20138871E+04   3.20138871E+04
   7.04000000E-02   1.57271529E+04   8.22313244E+03   8.22313244E+03   1.17988047E+04   3.05714026E+04   3.05714026E+04
   7.06000000E-02   1.49733771E+04   7.82893781E+03   7.82893781E+03   1.12628074E+04   2.91932522E+04   2.91932522E+04
   7.08000000E-02   1.42553911E+04   7.45346562E+03   7.45346562E+03   1.07510026E+04   2.78765999E+04   2.78765999E+04
   7.10000000E-02   1.35715136E+04   7.09583597E+03   7.09583597E+03   1.02623051E+04   2.66187331E+04   2.66187331E+04
   7.12000000E-02   1.29201416E+04   6.75520981E+03   6.75520981E+03   9.79567808E+03   2.54170575E+04   2.54170575E+04
   7.14000000E-02   1.22997462E+04   6.43078707E+03   6.43078707E+03   9.35013085E+03   2.42690915E+04   2.42690915E+04
   7.16000000E-02   1.17088699E+04   6.12180488E+03   6.12180488E+03   8.92471709E+03   2.31724617E+04   2.31724617E+04
   7.18000000E-02   1.11461225E+04   5.82753587E+03   5.82753587E+03   8.51853270E+03   2.21248982E+04   2.21248982E+04
   7.20000000E-02   1.06101790E+04   5.54728653E+03   5.54728653E+03   8.13071394E+03   2.11242303E+04   2.11242303E+04
   7.22000000E-02   1.00997756E+04   5.28039565E+03   5.28039565E+03   7.76043567E+03   2.01683820E+04   2.01683820E+04
   7.24000000E-02   9.61370759E+03   5.02623286E+03   5.02623286E+03   7.40690960E+03   1.92553680E+04   1.92553680E+04
   7.26000000E-02   9.15082651E+03   4.78419719E+03   4.78419719E+03   7.06938265E+03   1.83832899E+04   1.83832899E+04
   7.28000000E-02   8.71003733E+03   4.55371572E+03   4.55371572E+03   6.74713543E+03   1.75503322E+04   1.75503322E+04
   7.30000000E-02   8.29029616E+03   4.33424230E+03   4.33424230E+03   6.43948069E+03   1.67547592E+04   1.67547592E+04
   7.32000000E-02   7.89060790E+03   4.12525628E+03   4.12525628E+03   6.14576189E+03   1.59949109E+04   1.59949109E+04
   7.34000000E-02   7.51002395E+03   3.92626140E+03   3.92626140E+03   5.86535190E+03   1.52692004E+04   1.52692004E+04
   7.36000000E-02   7.14764005E+03   3.73678460E+03   3.73678460E+03   5.59765159E+03   1.45761102E+04   1.45761102E+04
   7.38000000E-02   6.80259431E+03   3.55637497E+03   3.55637497E+03   5.34208867E+03   1.39141897E+04   1.39141897E+04
   7.40000000E-02   6.47406516E+03   3.38460273E+03   3.38460273E+03   5.09811645E+03   1.32820517E+04   1.32820517E+04
   7.42000000E-02   6.16126954E+03   3.22105826E+03   3.22105826E+03   4.86521272E+03   1.26783702E+04   1.26783702E+04
   7.44000000E-02   5.86346113E+03   3.06535115E+03   3.06535115E+03   4.64287864E+03   1.21018774E+04   1.21018774E+04
   7.46000000E-02   5.57992859E+03   2.91710932E+03   2.91710932E+03   4.43063772E+03   1.15513616E+04   1.15513616E+04
   7.48000000E-02   5.30999400E+03   2.77597816E+03   2.77597816E+03   4.22803481E+03   1.10256641E+04   1.10256641E+04
   7.50000000E-02   5.05301130E+03   2.64161974E+03   2.64161974E+03   4.03463515E+03   1.05236774E+04   1.05236774E+04
   7.52000000E-02   4.80836476E+03   2.51371200E+03   2.51371200E+03   3.85002349E+03   1.00443430E+04   1.00443430E+04
   7.54000000E-02   4.57546764E+03   2.39194806E+03   2.39194806E+03   3.67380316E+03   9.58664892E+03   9.58664892E+03
   7.56000000E-02   4.35376081E+03   2.27603548E+03   2.27603548E+03   3.50559531E+03   9.14962794E+03   9.14962794E+03
   7.58000000E-02   4.14271146E+03   2.16569558E+03   2.16569558E+03   3.34503806E+03   8.73235558E+03   8.73235558E+03
   7.60000000E-02   3.94181190E+03   2.06066285E+03   2.06066285E+03   3.19178578E+03   8.33394822E+03   8.33394822E+03
   7.62000000E-02   3.75057837E+03   1.96068426E+03   1.96068426E+03   3.04550836E+03   7.95356133E+03   7.95356133E+03
   7.64000000E-02   3.56854993E+03   1.86551877E+03   1.86551877E+03   2.90589050E+03   7.59038778E+03   7.59038778E+03
   7.66000000E-02   3.39528739E+03   1.77493668E+03   1.77493668E+03   2.77263104E+03   7.24365617E+03   7.24365617E+03
   7.68000000E-02   3.23037233E+03   1.68871917E+03   1.68871917E+03   2.64544238E+03   6.91262929E+03   6.91262929E+03
   7.70000000E-02   3.07340607E+03   1.60665775E+03   1.60665775E+03   2.52404982E+03   6.59660263E+03   6.59660263E+03
   7.72000000E-02   2.92400881E+03   1.52855379E+03   1.52855379E+03   2.40819102E+03   6.29490293E+03   6.29490293E+03
   7.74000000E-02   2.78181870E+03   1.45421807E+03   1.45421807E+03   2.29761543E+03   6.00688683E+03   6.00688683E+03
   7.76000000E-02   2.64649102E+03   1.38347033E+03   1.38347033E+03   2.19208376E+03   5.73193954E+03   5.73193954E+03
   7.78000000E-02   2.51769739E+03   1.31613885E+03   1.31613885E+03   2.09136750E+03   5.46947360E+03   5.46947360E+03
   7.80000000E-02   2.39512499E+03   1.25206003E+03   1.25206003E+03   1.99524841E+03   5.21892768E+03   5.21892768E+03
   7.82000000E-02   2.27847581E+03   1.19107807E+03   1.19107807E+03   1.90351806E+03   4.97976543E+03   4.97976543E+03
   7.84000000E-02   2.16746602E+03   1.13304451E+03   1.13304451E+03   1.81597745E+03   4.75147435E+03   4.75147435E+03
   7.86000000E-02   2.06182523E+03   1.07781800E+03   1.07781800E+03   1.73243649E+03   4.53356483E+03   4.53356483E+03
   7.88000000E-02   1.96129589E+03   1.02526385E+03   1.02526385E+03   1.65271369E+03   4.32556902E+03   4.32556902E+03
   7.90000000E-02   1.86563273E+03   9.75253804E+02   9.75253804E+02   1.57663573E+03   4.12703998E+03   4.12703998E+03
   7.92000000E-02   1.77460208E+03   9.27665699E+02   9.27665699E+02   1.50403709E+03   3.93755069E+03   3.93755069E+03
   7.94000000E-02   1.68798144E+03   8.82383182E+02   8.82383182E+02   1.43475974E+03   3.75669321E+03   3.75669321E+03
   7.96000000E-02   1.60555887E+03   8.39295440E+02   8.39295440E+02   1.36865275E+03   3.58407781E+03   3.58407781E+03
   7.98000000E-02   1.52713253E+03   7.98296936E+02   7.98296936E+02   1.30557202E+03   3.41933220E+03   3.41933220E+03
   8.00000000E-02   1.45251020E+03   7.59287166E+02   7.59287166E+02   1.24537995E+03   3.26210071E+03   3.26210071E+03
   8.02000000E-02   1.38150883E+03   7.22170416E+02   7.22170416E+02   1.18794516E+03   3.11204360E+03   3.11204360E+03
   8.04000000E-02   1.31395407E+03   6.86855538E+02   6.86855538E+02   1.13314219E+03   2.96883635E+03   2.96883635E+03
   8.06000000E-02   1.24967993E+03   6.53255734E+02   6.53255734E+02   1.08085125E+03   2.83216896E+03   2.83216896E+03
   8.08000000E-02   1.18852832E+03   6.21288351E+02   6.21288351E+02   1.03095798E+03   2.70174532E+03   2.70174532E+03
   8.10000000E-02   1.13034871E+03   5.90874685E+02   5.90874685E+02   9.83353177E+02   2.57728261E+03   2.57728261E+03
   8.12000000E-02   1.07499775E+03   5.61939794E+02   5.61939794E+02   9.37932577E+02   2.45851069E+03   2.45851069E+03
   8.14000000E-02   1.02233897E+03   5.34412319E+02   5.34412319E+02   8.94596639E+02   2.34517154E+03   2.34517154E+03
   8.16000000E-02   9.72242407E+02   5.08224316E+02   5.08224316E+02   8.53250324E+02   2.23701875E+03   2.23701875E+03
   8.18000000E-02   9.24584324E+02   4.83311094E+02   4.83311094E+02   8.13802896E+02   2.13381695E+03   2.13381695E+03
   8.20000000E-02   8.79246913E+02   4.59611058E+02   4.59611058E+02   7.76167728E+02   2.03534138E+03   2.03534138E+03
   8.22000000E-02   8.36118006E+02   4.37065565E+02   4.37065565E+02   7.40262118E+02   1.94137736E+03   1.94137736E+03
   8.24000000E-02   7.95090813E+02   4.15618785E+02   4.15618785E+02   7.06007112E+02   1.85171989E+03   1.85171989E+03
   8.26000000E-02   7.56063664E+02   3.95217564E+02   3.95217564E+02   6.73327333E+02   1.76617320E+03   1.76617320E+03
   8.28000000E-02   7.18939767E+02   3.75811299E+02   3.75811299E+02   6.42150825E+02   1.68455033E+03   1.68455033E+03
   8.30000000E-02   6.83626977E+02   3.57351815E+02   3.57351815E+02   6.12408895E+02   1.60667275E+03   1.60667275E+03
   8.32000000E-02   6.50037572E+02   3.39793252E+02   3.39793252E+02   5.84035967E+02   1.53236997E+03   1.53236997E+03
   8.34000000E-02   6.18088046E+02   3.23091954E+02   3.23091954E+02   5.56969443E+02   1.46147920E+03   1.46147920E+03
   8.36000000E-02   5.87698906E+02   3.07206361E+02   3.07206361E+02   5.31149565E+02   1.39384500E+03   1.39384500E+03
   8.38000000E-02   5.58794483E+02   2.92096915E+02   2.92096915E+02   5.06519292E+02   1.32931894E+03   1.32931894E+03
   8.40000000E-02   5.31302747E+02   2.77725960E+02   2.77725960E+02   4.83024174E+02   1.26775931E+03   1.26775931E+03
   8.42000000E-02   5.05155134E+02   2.64057651E+02   2.64057651E+02   4.60612236E+02   1.20903077E+03   1.20903077E+03
   8.44000000E-02   4.80286385E+02   2.51057871E+02   2.51057871E+02   4.39233865E+02   1.15300415E+03   1.15300415E+03
   8.46000000E-02   4.56634382E+02   2.38694148E+02   2.38694148E+02   4.18841708E+02   1.09955608E+03   1.09955608E+03
   8.48000000E-02   4.34140002E+02   2.26935572E+02   2.26935572E+02   3.99390565E+02   1.04856880E+03   1.04856880E+03
   8.50000000E-02   4.12746971E+02   2.15752725E+02   2.15752725E+02   3.80837291E+02   9.99929863E+02   9.99929863E+02
   8.52000000E-02   3.92401733E+02   2.05117610E+02   2.05117610E+02   3.63140710E+02   9.53531934E+02   9.53531934E+02
   8.54000000E-02   3.73053314E+02   1.95003578E+02   1.95003578E+02   3.46261517E+02   9.09272532E+02   9.09272532E+02
   8.56000000E-02   3.54653202E+02   1.85385269E+02   1.85385269E+02   3.30162202E+02   8.67053825E+02   8.67053825E+02
   8.58000000E-02   3.37155228E+02   1.76238547E+02   1.76238547E+02   3.14806961E+02   8.26782421E+02   8.26782421E+02
   8.60000000E-02   3.20515454E+02   1.67540443E+02   1.67540443E+02   3.00161626E+02   7.88369163E+02   7.88369163E+02
   8.62000000E-02   3.04692066E+02   1.59269099E+02   1.59269099E+02   2.86193585E+02   7.51728946E+02   7.51728946E+02
