# TBinMid=1.35 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   4.04598393E+07   2.29495236E+07   2.29495236E+07   4.39258814E+07   6.24130813E+07   6.24130813E+07
   4.32000000E-02   3.89427154E+07   2.20585151E+07   2.20585151E+07   4.22930164E+07   6.02769393E+07   6.02769393E+07
   4.34000000E-02   3.74805779E+07   2.12014833E+07   2.12014833E+07   4.07191340E+07   5.82112368E+07   5.82112368E+07
   4.36000000E-02   3.60715245E+07   2.03771606E+07   2.03771606E+07   3.92021921E+07   5.62137718E+07   5.62137718E+07
   4.38000000E-02   3.47137143E+07   1.95843252E+07   1.95843252E+07   3.77402147E+07   5.42824057E+07   5.42824057E+07
   4.40000000E-02   3.34053663E+07   1.88217998E+07   1.88217998E+07   3.63312901E+07   5.24150613E+07   5.24150613E+07
   4.42000000E-02   3.21447571E+07   1.80884498E+07   1.80884498E+07   3.49735690E+07   5.06097220E+07   5.06097220E+07
   4.44000000E-02   3.09302197E+07   1.73831821E+07   1.73831821E+07   3.36652626E+07   4.88644296E+07   4.88644296E+07
   4.46000000E-02   2.97601418E+07   1.67049433E+07   1.67049433E+07   3.24046408E+07   4.71772832E+07   4.71772832E+07
   4.48000000E-02   2.86329640E+07   1.60527188E+07   1.60527188E+07   3.11900306E+07   4.55464377E+07   4.55464377E+07
   4.50000000E-02   2.75471783E+07   1.54255308E+07   1.54255308E+07   3.00198143E+07   4.39701022E+07   4.39701022E+07
   4.52000000E-02   2.65013266E+07   1.48224374E+07   1.48224374E+07   2.88924281E+07   4.24465389E+07   4.24465389E+07
   4.54000000E-02   2.54939993E+07   1.42425314E+07   1.42425314E+07   2.78063598E+07   4.09740615E+07   4.09740615E+07
   4.56000000E-02   2.45238334E+07   1.36849387E+07   1.36849387E+07   2.67601482E+07   3.95510337E+07   3.95510337E+07
   4.58000000E-02   2.35895119E+07   1.31488174E+07   1.31488174E+07   2.57523807E+07   3.81758685E+07   3.81758685E+07
   4.60000000E-02   2.26897614E+07   1.26333569E+07   1.26333569E+07   2.47816923E+07   3.68470260E+07   3.68470260E+07
   4.62000000E-02   2.18233517E+07   1.21377760E+07   1.21377760E+07   2.38467640E+07   3.55630131E+07   3.55630131E+07
   4.64000000E-02   2.09890938E+07   1.16613227E+07   1.16613227E+07   2.29463213E+07   3.43223814E+07   3.43223814E+07
   4.66000000E-02   2.01858388E+07   1.12032726E+07   1.12032726E+07   2.20791330E+07   3.31237266E+07   3.31237266E+07
   4.68000000E-02   1.94124770E+07   1.07629282E+07   1.07629282E+07   2.12440098E+07   3.19656869E+07   3.19656869E+07
   4.70000000E-02   1.86679362E+07   1.03396177E+07   1.03396177E+07   2.04398026E+07   3.08469421E+07   3.08469421E+07
   4.72000000E-02   1.79511807E+07   9.93269451E+06   9.93269451E+06   1.96654020E+07   2.97662123E+07   2.97662123E+07
   4.74000000E-02   1.72612103E+07   9.54153569E+06   9.54153569E+06   1.89197363E+07   2.87222570E+07   2.87222570E+07
   4.76000000E-02   1.65970590E+07   9.16554164E+06   9.16554164E+06   1.82017706E+07   2.77138737E+07   2.77138737E+07
   4.78000000E-02   1.59577939E+07   8.80413505E+06   8.80413505E+06   1.75105060E+07   2.67398970E+07   2.67398970E+07
   4.80000000E-02   1.53425142E+07   8.45676009E+06   8.45676009E+06   1.68449776E+07   2.57991976E+07   2.57991976E+07
   4.82000000E-02   1.47503504E+07   8.12288167E+06   8.12288167E+06   1.62042542E+07   2.48906812E+07   2.48906812E+07
   4.84000000E-02   1.41804628E+07   7.80198467E+06   7.80198467E+06   1.55874368E+07   2.40132877E+07   2.40132877E+07
   4.86000000E-02   1.36320410E+07   7.49357320E+06   7.49357320E+06   1.49936577E+07   2.31659898E+07   2.31659898E+07
   4.88000000E-02   1.31043026E+07   7.19716995E+06   7.19716995E+06   1.44220794E+07   2.23477925E+07   2.23477925E+07
   4.90000000E-02   1.25964927E+07   6.91231544E+06   6.91231544E+06   1.38718936E+07   2.15577319E+07   2.15577319E+07
   4.92000000E-02   1.21078825E+07   6.63856745E+06   6.63856745E+06   1.33423204E+07   2.07948747E+07   2.07948747E+07
   4.94000000E-02   1.16377689E+07   6.37550033E+06   6.37550033E+06   1.28326071E+07   2.00583166E+07   2.00583166E+07
   4.96000000E-02   1.11854734E+07   6.12270441E+06   6.12270441E+06   1.23420277E+07   1.93471822E+07   1.93471822E+07
   4.98000000E-02   1.07503412E+07   5.87978543E+06   5.87978543E+06   1.18698815E+07   1.86606236E+07   1.86606236E+07
   5.00000000E-02   1.03317409E+07   5.64636396E+06   5.64636396E+06   1.14154928E+07   1.79978201E+07   1.79978201E+07
   5.02000000E-02   9.92906303E+06   5.42207486E+06   5.42207486E+06   1.09782096E+07   1.73579768E+07   1.73579768E+07
   5.04000000E-02   9.54171998E+06   5.20656675E+06   5.20656675E+06   1.05574030E+07   1.67403244E+07   1.67403244E+07
   5.06000000E-02   9.16914479E+06   4.99950150E+06   4.99950150E+06   1.01524666E+07   1.61441181E+07   1.61441181E+07
   5.08000000E-02   8.81079073E+06   4.80055378E+06   4.80055378E+06   9.76281548E+06   1.55686371E+07   1.55686371E+07
   5.10000000E-02   8.46613049E+06   4.60941053E+06   4.60941053E+06   9.38788552E+06   1.50131835E+07   1.50131835E+07
   5.12000000E-02   8.13465560E+06   4.42577055E+06   4.42577055E+06   9.02713279E+06   1.44770822E+07   1.44770822E+07
   5.14000000E-02   7.81587574E+06   4.24934402E+06   4.24934402E+06   8.68003284E+06   1.39596796E+07   1.39596796E+07
   5.16000000E-02   7.50931816E+06   4.07985215E+06   4.07985215E+06   8.34607997E+06   1.34603433E+07   1.34603433E+07
   5.18000000E-02   7.21452708E+06   3.91702668E+06   3.91702668E+06   8.02478668E+06   1.29784615E+07   1.29784615E+07
   5.20000000E-02   6.93106309E+06   3.76060956E+06   3.76060956E+06   7.71568296E+06   1.25134423E+07   1.25134423E+07
   5.22000000E-02   6.65850261E+06   3.61035255E+06   3.61035255E+06   7.41831575E+06   1.20647128E+07   1.20647128E+07
   5.24000000E-02   6.39643736E+06   3.46601684E+06   3.46601684E+06   7.13224834E+06   1.16317190E+07   1.16317190E+07
   5.26000000E-02   6.14447378E+06   3.32737271E+06   3.32737271E+06   6.85705979E+06   1.12139249E+07   1.12139249E+07
   5.28000000E-02   5.90223261E+06   3.19419920E+06   3.19419920E+06   6.59234442E+06   1.08108122E+07   1.08108122E+07
   5.30000000E-02   5.66934831E+06   3.06628377E+06   3.06628377E+06   6.33771123E+06   1.04218793E+07   1.04218793E+07
   5.32000000E-02   5.44546863E+06   2.94342200E+06   2.94342200E+06   6.09278344E+06   1.00466414E+07   1.00466414E+07
   5.34000000E-02   5.23025417E+06   2.82541727E+06   2.82541727E+06   5.85719797E+06   9.68462935E+06   9.68462935E+06
   5.36000000E-02   5.02337787E+06   2.71208047E+06   2.71208047E+06   5.63060495E+06   9.33538976E+06   9.33538976E+06
   5.38000000E-02   4.82452463E+06   2.60322975E+06   2.60322975E+06   5.41266728E+06   8.99848406E+06   8.99848406E+06
   5.40000000E-02   4.63339090E+06   2.49869018E+06   2.49869018E+06   5.20306019E+06   8.67348822E+06   8.67348822E+06
   5.42000000E-02   4.44968422E+06   2.39829358E+06   2.39829358E+06   5.00147076E+06   8.35999227E+06   8.35999227E+06
   5.44000000E-02   4.27312287E+06   2.30187818E+06   2.30187818E+06   4.80759755E+06   8.05759985E+06   8.05759985E+06
   5.46000000E-02   4.10343552E+06   2.20928845E+06   2.20928845E+06   4.62115019E+06   7.76592781E+06   7.76592781E+06
   5.48000000E-02   3.94036079E+06   2.12037482E+06   2.12037482E+06   4.44184895E+06   7.48460574E+06   7.48460574E+06
   5.50000000E-02   3.78364697E+06   2.03499347E+06   2.03499347E+06   4.26942440E+06   7.21327563E+06   7.21327563E+06
   5.52000000E-02   3.63305162E+06   1.95300611E+06   1.95300611E+06   4.10361705E+06   6.95159139E+06   6.95159139E+06
   5.54000000E-02   3.48834130E+06   1.87427977E+06   1.87427977E+06   3.94417695E+06   6.69921857E+06   6.69921857E+06
   5.56000000E-02   3.34929119E+06   1.79868663E+06   1.79868663E+06   3.79086340E+06   6.45583391E+06   6.45583391E+06
   5.58000000E-02   3.21568483E+06   1.72610376E+06   1.72610376E+06   3.64344458E+06   6.22112503E+06   6.22112503E+06
   5.60000000E-02   3.08731380E+06   1.65641301E+06   1.65641301E+06   3.50169728E+06   5.99479003E+06   5.99479003E+06
   5.62000000E-02   2.96397743E+06   1.58950077E+06   1.58950077E+06   3.36540654E+06   5.77653722E+06   5.77653722E+06
   5.64000000E-02   2.84548252E+06   1.52525782E+06   1.52525782E+06   3.23436538E+06   5.56608474E+06   5.56608474E+06
   5.66000000E-02   2.73164312E+06   1.46357917E+06   1.46357917E+06   3.10837451E+06   5.36316025E+06   5.36316025E+06
   5.68000000E-02   2.62228017E+06   1.40436391E+06   1.40436391E+06   2.98724205E+06   5.16750064E+06   5.16750064E+06
   5.70000000E-02   2.51722136E+06   1.34751501E+06   1.34751501E+06   2.87078328E+06   4.97885173E+06   4.97885173E+06
   5.72000000E-02   2.41630082E+06   1.29293922E+06   1.29293922E+06   2.75882034E+06   4.79696794E+06   4.79696794E+06
   5.74000000E-02   2.31935890E+06   1.24054690E+06   1.24054690E+06   2.65118203E+06   4.62161207E+06   4.62161207E+06
   5.76000000E-02   2.22624195E+06   1.19025189E+06   1.19025189E+06   2.54770352E+06   4.45255498E+06   4.45255498E+06
   5.78000000E-02   2.13680210E+06   1.14197138E+06   1.14197138E+06   2.44822618E+06   4.28957536E+06   4.28957536E+06
   5.80000000E-02   2.05089707E+06   1.09562578E+06   1.09562578E+06   2.35259728E+06   4.13245942E+06   4.13245942E+06
   5.82000000E-02   1.96838992E+06   1.05113858E+06   1.05113858E+06   2.26066984E+06   3.98100073E+06   3.98100073E+06
   5.84000000E-02   1.88914889E+06   1.00843628E+06   1.00843628E+06   2.17230238E+06   3.83499988E+06   3.83499988E+06
   5.86000000E-02   1.81304722E+06   9.67448215E+05   9.67448215E+05   2.08735874E+06   3.69426432E+06   3.69426432E+06
   5.88000000E-02   1.73996294E+06   9.28106489E+05   9.28106489E+05   2.00570787E+06   3.55860812E+06   3.55860812E+06
   5.90000000E-02   1.66977869E+06   8.90345849E+05   8.90345849E+05   1.92722366E+06   3.42785171E+06   3.42785171E+06
   5.92000000E-02   1.60238159E+06   8.54103593E+05   8.54103593E+05   1.85178475E+06   3.30182173E+06   3.30182173E+06
   5.94000000E-02   1.53766302E+06   8.19319467E+05   8.19319467E+05   1.77927434E+06   3.18035078E+06   3.18035078E+06
   5.96000000E-02   1.47551854E+06   7.85935572E+05   7.85935572E+05   1.70958004E+06   3.06327722E+06   3.06327722E+06
   5.98000000E-02   1.41584763E+06   7.53896276E+05   7.53896276E+05   1.64259373E+06   2.95044503E+06   2.95044503E+06
   6.00000000E-02   1.35855366E+06   7.23148124E+05   7.23148124E+05   1.57821134E+06   2.84170355E+06   2.84170355E+06
   6.02000000E-02   1.30354365E+06   6.93639753E+05   6.93639753E+05   1.51633275E+06   2.73690736E+06   2.73690736E+06
   6.04000000E-02   1.25072819E+06   6.65321816E+05   6.65321816E+05   1.45686165E+06   2.63591608E+06   2.63591608E+06
   6.06000000E-02   1.20002130E+06   6.38146902E+05   6.38146902E+05   1.39970535E+06   2.53859419E+06   2.53859419E+06
   6.08000000E-02   1.15134028E+06   6.12069459E+05   6.12069459E+05   1.34477470E+06   2.44481089E+06   2.44481089E+06
   6.10000000E-02   1.10460561E+06   5.87045725E+05   5.87045725E+05   1.29198392E+06   2.35443992E+06   2.35443992E+06
   6.12000000E-02   1.05974082E+06   5.63033659E+05   5.63033659E+05   1.24125048E+06   2.26735944E+06   2.26735944E+06
   6.14000000E-02   1.01667239E+06   5.39992872E+05   5.39992872E+05   1.19249502E+06   2.18345183E+06   2.18345183E+06
   6.16000000E-02   9.75329624E+05   5.17884567E+05   5.17884567E+05   1.14564116E+06   2.10260360E+06   2.10260360E+06
   6.18000000E-02   9.35644542E+05   4.96671474E+05   4.96671474E+05   1.10061546E+06   2.02470522E+06   2.02470522E+06
   6.20000000E-02   8.97551795E+05   4.76317789E+05   4.76317789E+05   1.05734726E+06   1.94965097E+06   1.94965097E+06
   6.22000000E-02   8.60988556E+05   4.56789125E+05   4.56789125E+05   1.01576860E+06   1.87733887E+06   1.87733887E+06
   6.24000000E-02   8.25894424E+05   4.38052447E+05   4.38052447E+05   9.75814125E+05   1.80767049E+06   1.80767049E+06
   6.26000000E-02   7.92211337E+05   4.20076028E+05   4.20076028E+05   9.37420955E+05   1.74055086E+06   1.74055086E+06
   6.28000000E-02   7.59883480E+05   4.02829394E+05   4.02829394E+05   9.00528628E+05   1.67588836E+06   1.67588836E+06
   6.30000000E-02   7.28857205E+05   3.86283273E+05   3.86283273E+05   8.65078990E+05   1.61359456E+06   1.61359456E+06
   6.32000000E-02   6.99080943E+05   3.70409556E+05   3.70409556E+05   8.31016114E+05   1.55358418E+06   1.55358418E+06
   6.34000000E-02   6.70505129E+05   3.55181242E+05   3.55181242E+05   7.98286213E+05   1.49577492E+06   1.49577492E+06
   6.36000000E-02   6.43082127E+05   3.40572402E+05   3.40572402E+05   7.66837563E+05   1.44008741E+06   1.44008741E+06
   6.38000000E-02   6.16766154E+05   3.26558134E+05   3.26558134E+05   7.36620424E+05   1.38644505E+06   1.38644505E+06
   6.40000000E-02   5.91513211E+05   3.13114526E+05   3.13114526E+05   7.07586965E+05   1.33477397E+06   1.33477397E+06
   6.42000000E-02   5.67281014E+05   3.00218611E+05   3.00218611E+05   6.79691189E+05   1.28500291E+06   1.28500291E+06
   6.44000000E-02   5.44028931E+05   2.87848336E+05   2.87848336E+05   6.52888870E+05   1.23706314E+06   1.23706314E+06
   6.46000000E-02   5.21717917E+05   2.75982526E+05   2.75982526E+05   6.27137480E+05   1.19088834E+06   1.19088834E+06
   6.48000000E-02   5.00310455E+05   2.64600845E+05   2.64600845E+05   6.02396129E+05   1.14641457E+06   1.14641457E+06
   6.50000000E-02   4.79770495E+05   2.53683768E+05   2.53683768E+05   5.78625499E+05   1.10358016E+06   1.10358016E+06
   6.52000000E-02   4.60063400E+05   2.43212546E+05   2.43212546E+05   5.55787789E+05   1.06232562E+06   1.06232562E+06
   6.54000000E-02   4.41155893E+05   2.33169179E+05   2.33169179E+05   5.33846653E+05   1.02259358E+06   1.02259358E+06
   6.56000000E-02   4.23016000E+05   2.23536381E+05   2.23536381E+05   5.12767147E+05   9.84328722E+05   9.84328722E+05
   6.58000000E-02   4.05613005E+05   2.14297558E+05   2.14297558E+05   4.92515677E+05   9.47477690E+05   9.47477690E+05
   6.60000000E-02   3.88917402E+05   2.05436778E+05   2.05436778E+05   4.73059942E+05   9.11989035E+05   9.11989035E+05
   6.62000000E-02   3.72900842E+05   1.96938744E+05   1.96938744E+05   4.54368894E+05   8.77813147E+05   8.77813147E+05
   6.64000000E-02   3.57536095E+05   1.88788771E+05   1.88788771E+05   4.36412681E+05   8.44902189E+05   8.44902189E+05
   6.66000000E-02   3.42797005E+05   1.80972761E+05   1.80972761E+05   4.19162607E+05   8.13210033E+05   8.13210033E+05
   6.68000000E-02   3.28658446E+05   1.73477181E+05   1.73477181E+05   4.02591086E+05   7.82692205E+05   7.82692205E+05
   6.70000000E-02   3.15096287E+05   1.66289036E+05   1.66289036E+05   3.86671601E+05   7.53305824E+05   7.53305824E+05
   6.72000000E-02   3.02087349E+05   1.59395855E+05   1.59395855E+05   3.71378659E+05   7.25009546E+05   7.25009546E+05
   6.74000000E-02   2.89609369E+05   1.52785667E+05   1.52785667E+05   3.56687758E+05   6.97763511E+05   6.97763511E+05
   6.76000000E-02   2.77640968E+05   1.46446977E+05   1.46446977E+05   3.42575345E+05   6.71529294E+05   6.71529294E+05
   6.78000000E-02   2.66161612E+05   1.40368755E+05   1.40368755E+05   3.29018780E+05   6.46269849E+05   6.46269849E+05
   6.80000000E-02   2.55151581E+05   1.34540412E+05   1.34540412E+05   3.15996301E+05   6.21949462E+05   6.21949462E+05
   6.82000000E-02   2.44591941E+05   1.28951786E+05   1.28951786E+05   3.03486993E+05   5.98533707E+05   5.98533707E+05
   6.84000000E-02   2.34464504E+05   1.23593120E+05   1.23593120E+05   2.91470753E+05   5.75989399E+05   5.75989399E+05
   6.86000000E-02   2.24751812E+05   1.18455053E+05   1.18455053E+05   2.79928256E+05   5.54284548E+05   5.54284548E+05
   6.88000000E-02   2.15437095E+05   1.13528598E+05   1.13528598E+05   2.68840933E+05   5.33388322E+05   5.33388322E+05
   6.90000000E-02   2.06504255E+05   1.08805131E+05   1.08805131E+05   2.58190934E+05   5.13271000E+05   5.13271000E+05
   6.92000000E-02   1.97937834E+05   1.04276376E+05   1.04276376E+05   2.47961105E+05   4.93903935E+05   4.93903935E+05
   6.94000000E-02   1.89722990E+05   9.99343878E+04   9.99343878E+04   2.38134960E+05   4.75259521E+05   4.75259521E+05
   6.96000000E-02   1.81845472E+05   9.57715446E+04   9.57715446E+04   2.28696653E+05   4.57311146E+05   4.57311146E+05
   6.98000000E-02   1.74291602E+05   9.17805305E+04   9.17805305E+04   2.19630959E+05   4.40033165E+05   4.40033165E+05
   7.00000000E-02   1.67048244E+05   8.79543253E+04   8.79543253E+04   2.10923242E+05   4.23400864E+05   4.23400864E+05
   7.02000000E-02   1.60102791E+05   8.42861922E+04   8.42861922E+04   2.02559441E+05   4.07390424E+05   4.07390424E+05
   7.04000000E-02   1.53443138E+05   8.07696667E+04   8.07696667E+04   1.94526042E+05   3.91978892E+05   3.91978892E+05
   7.06000000E-02   1.47057666E+05   7.73985456E+04   7.73985456E+04   1.86810056E+05   3.77144148E+05   3.77144148E+05
   7.08000000E-02   1.40935221E+05   7.41668769E+04   7.41668769E+04   1.79399004E+05   3.62864878E+05   3.62864878E+05
   7.10000000E-02   1.35065097E+05   7.10689492E+04   7.10689492E+04   1.72280894E+05   3.49120542E+05   3.49120542E+05
   7.12000000E-02   1.29437018E+05   6.80992825E+04   6.80992825E+04   1.65444202E+05   3.35891351E+05   3.35891351E+05
   7.14000000E-02   1.24041119E+05   6.52526189E+04   6.52526189E+04   1.58877853E+05   3.23158233E+05   3.23158233E+05
   7.16000000E-02   1.18867934E+05   6.25239135E+04   6.25239135E+04   1.52571208E+05   3.10902815E+05   3.10902815E+05
   7.18000000E-02   1.13908375E+05   5.99083262E+04   5.99083262E+04   1.46514043E+05   2.99107394E+05   2.99107394E+05
   7.20000000E-02   1.09153721E+05   5.74012133E+04   5.74012133E+04   1.40696531E+05   2.87754911E+05   2.87754911E+05
   7.22000000E-02   1.04595604E+05   5.49981195E+04   5.49981195E+04   1.35109235E+05   2.76828934E+05   2.76828934E+05
   7.24000000E-02   1.00225991E+05   5.26947707E+04   5.26947707E+04   1.29743083E+05   2.66313630E+05   2.66313630E+05
   7.26000000E-02   9.60371720E+04   5.04870663E+04   5.04870663E+04   1.24589360E+05   2.56193745E+05   2.56193745E+05
   7.28000000E-02   9.20217512E+04   4.83710728E+04   4.83710728E+04   1.19639694E+05   2.46454584E+05   2.46454584E+05
   7.30000000E-02   8.81726296E+04   4.63430163E+04   4.63430163E+04   1.14886038E+05   2.37081991E+05   2.37081991E+05
   7.32000000E-02   8.44829952E+04   4.43992770E+04   4.43992770E+04   1.10320663E+05   2.28062329E+05   2.28062329E+05
   7.34000000E-02   8.09463117E+04   4.25363821E+04   4.25363821E+04   1.05936141E+05   2.19382461E+05   2.19382461E+05
   7.36000000E-02   7.75563073E+04   4.07510006E+04   4.07510006E+04   1.01725338E+05   2.11029732E+05   2.11029732E+05
   7.38000000E-02   7.43069638E+04   3.90399372E+04   3.90399372E+04   9.76813969E+04   2.02991952E+05   2.02991952E+05
   7.40000000E-02   7.11925072E+04   3.74001270E+04   3.74001270E+04   9.37977328E+04   1.95257380E+05   1.95257380E+05
   7.42000000E-02   6.82073973E+04   3.58286302E+04   3.58286302E+04   9.00680174E+04   1.87814705E+05   1.87814705E+05
   7.44000000E-02   6.53463187E+04   3.43226269E+04   3.43226269E+04   8.64861714E+04   1.80653035E+05   1.80653035E+05
   7.46000000E-02   6.26041719E+04   3.28794126E+04   3.28794126E+04   8.30463546E+04   1.73761877E+05   1.73761877E+05
   7.48000000E-02   5.99760642E+04   3.14963931E+04   3.14963931E+04   7.97429559E+04   1.67131126E+05   1.67131126E+05
   7.50000000E-02   5.74573021E+04   3.01710805E+04   3.01710805E+04   7.65705852E+04   1.60751047E+05   1.60751047E+05
   7.52000000E-02   5.50433826E+04   2.89010886E+04   2.89010886E+04   7.35240641E+04   1.54612267E+05   1.54612267E+05
   7.54000000E-02   5.27299861E+04   2.76841288E+04   2.76841288E+04   7.05984178E+04   1.48705759E+05   1.48705759E+05
   7.56000000E-02   5.05129690E+04   2.65180064E+04   2.65180064E+04   6.77888675E+04   1.43022827E+05   1.43022827E+05
   7.58000000E-02   4.83883561E+04   2.54006165E+04   2.54006165E+04   6.50908223E+04   1.37555099E+05   1.37555099E+05
   7.60000000E-02   4.63523346E+04   2.43299405E+04   2.43299405E+04   6.24998719E+04   1.32294512E+05   1.32294512E+05
   7.62000000E-02   4.44012471E+04   2.33040426E+04   2.33040426E+04   6.00117798E+04   1.27233299E+05   1.27233299E+05
   7.64000000E-02   4.25315854E+04   2.23210665E+04   2.23210665E+04   5.76224763E+04   1.22363984E+05   1.22363984E+05
   7.66000000E-02   4.07399845E+04   2.13792319E+04   2.13792319E+04   5.53280520E+04   1.17679366E+05   1.17679366E+05
   7.68000000E-02   3.90232170E+04   2.04768318E+04   2.04768318E+04   5.31247516E+04   1.13172511E+05   1.13172511E+05
   7.70000000E-02   3.73781874E+04   1.96122293E+04   1.96122293E+04   5.10089677E+04   1.08836743E+05   1.08836743E+05
   7.72000000E-02   3.58019268E+04   1.87838548E+04   1.87838548E+04   4.89772352E+04   1.04665633E+05   1.04665633E+05
   7.74000000E-02   3.42915878E+04   1.79902032E+04   1.79902032E+04   4.70262255E+04   1.00652991E+05   1.00652991E+05
   7.76000000E-02   3.28444396E+04   1.72298314E+04   1.72298314E+04   4.51527414E+04   9.67928564E+04   9.67928564E+04
   7.78000000E-02   3.14578631E+04   1.65013556E+04   1.65013556E+04   4.33537119E+04   9.30794914E+04   9.30794914E+04
   7.80000000E-02   3.01293470E+04   1.58034492E+04   1.58034492E+04   4.16261869E+04   8.95073703E+04   8.95073703E+04
   7.82000000E-02   2.88564826E+04   1.51348399E+04   1.51348399E+04   3.99673329E+04   8.60711737E+04   8.60711737E+04
   7.84000000E-02   2.76369601E+04   1.44943083E+04   1.44943083E+04   3.83744283E+04   8.27657799E+04   8.27657799E+04
   7.86000000E-02   2.64685648E+04   1.38806850E+04   1.38806850E+04   3.68448588E+04   7.95862583E+04   7.95862583E+04
   7.88000000E-02   2.53491728E+04   1.32928488E+04   1.32928488E+04   3.53761136E+04   7.65278617E+04   7.65278617E+04
   7.90000000E-02   2.42767474E+04   1.27297250E+04   1.27297250E+04   3.39657807E+04   7.35860202E+04   7.35860202E+04
   7.92000000E-02   2.32493358E+04   1.21902832E+04   1.21902832E+04   3.26115437E+04   7.07563343E+04   7.07563343E+04
   7.94000000E-02   2.22650655E+04   1.16735354E+04   1.16735354E+04   3.13111776E+04   6.80345686E+04   6.80345686E+04
   7.96000000E-02   2.13221412E+04   1.11785348E+04   1.11785348E+04   3.00625453E+04   6.54166461E+04   6.54166461E+04
   7.98000000E-02   2.04188414E+04   1.07043734E+04   1.07043734E+04   2.88635943E+04   6.28986418E+04   6.28986418E+04
   8.00000000E-02   1.95535156E+04   1.02501809E+04   1.02501809E+04   2.77123532E+04   6.04767779E+04   6.04767779E+04
   8.02000000E-02   1.87245813E+04   9.81512300E+03   9.81512300E+03   2.66069286E+04   5.81474174E+04   5.81474174E+04
   8.04000000E-02   1.79305215E+04   9.39840006E+03   9.39840006E+03   2.55455018E+04   5.59070598E+04   5.59070598E+04
   8.06000000E-02   1.71698815E+04   8.99924542E+03   8.99924542E+03   2.45263262E+04   5.37523354E+04   5.37523354E+04
   8.08000000E-02   1.64412668E+04   8.61692426E+03   8.61692426E+03   2.35477244E+04   5.16800008E+04   5.16800008E+04
   8.10000000E-02   1.57433407E+04   8.25073220E+03   8.25073220E+03   2.26080853E+04   4.96869341E+04   4.96869341E+04
   8.12000000E-02   1.50748214E+04   7.89999408E+03   7.89999408E+03   2.17058614E+04   4.77701307E+04   4.77701307E+04
   8.14000000E-02   1.44344805E+04   7.56406277E+03   7.56406277E+03   2.08395667E+04   4.59266984E+04   4.59266984E+04
   8.16000000E-02   1.38211400E+04   7.24231799E+03   7.24231799E+03   2.00077739E+04   4.41538536E+04   4.41538536E+04
   8.18000000E-02   1.32336710E+04   6.93416523E+03   6.93416523E+03   1.92091123E+04   4.24489174E+04   4.24489174E+04
   8.20000000E-02   1.26709913E+04   6.63903468E+03   6.63903468E+03   1.84422654E+04   4.08093113E+04   4.08093113E+04
   8.22000000E-02   1.21320634E+04   6.35638020E+03   6.35638020E+03   1.77059691E+04   3.92325539E+04   3.92325539E+04
   8.24000000E-02   1.16158928E+04   6.08567838E+03   6.08567838E+03   1.69990090E+04   3.77162570E+04   3.77162570E+04
   8.26000000E-02   1.11215266E+04   5.82642757E+03   5.82642757E+03   1.63202190E+04   3.62581222E+04   3.62581222E+04
   8.28000000E-02   1.06480509E+04   5.57814701E+03   5.57814701E+03   1.56684794E+04   3.48559377E+04   3.48559377E+04
   8.30000000E-02   1.01945902E+04   5.34037593E+03   5.34037593E+03   1.50427146E+04   3.35075750E+04   3.35075750E+04
   8.32000000E-02   9.76030505E+03   5.11267279E+03   5.11267279E+03   1.44418918E+04   3.22109857E+04   3.22109857E+04
   8.34000000E-02   9.34439111E+03   4.89461441E+03   4.89461441E+03   1.38650192E+04   3.09641986E+04   3.09641986E+04
   8.36000000E-02   8.94607734E+03   4.68579528E+03   4.68579528E+03   1.33111441E+04   2.97653167E+04   2.97653167E+04
   8.38000000E-02   8.56462480E+03   4.48582677E+03   4.48582677E+03   1.27793518E+04   2.86125149E+04   2.86125149E+04
   8.40000000E-02   8.19932531E+03   4.29433650E+03   4.29433650E+03   1.22687638E+04   2.75040367E+04   2.75040367E+04
   8.42000000E-02   7.84950015E+03   4.11096760E+03   4.11096760E+03   1.17785366E+04   2.64381919E+04   2.64381919E+04
   8.44000000E-02   7.51449888E+03   3.93537810E+03   3.93537810E+03   1.13078598E+04   2.54133544E+04   2.54133544E+04
   8.46000000E-02   7.19369815E+03   3.76724035E+03   3.76724035E+03   1.08559556E+04   2.44279591E+04   2.44279591E+04
   8.48000000E-02   6.88650060E+03   3.60624034E+03   3.60624034E+03   1.04220769E+04   2.34805006E+04   2.34805006E+04
   8.50000000E-02   6.59233378E+03   3.45207723E+03   3.45207723E+03   1.00055061E+04   2.25695299E+04   2.25695299E+04
   8.52000000E-02   6.31064912E+03   3.30446272E+03   3.30446272E+03   9.60555430E+03   2.16936533E+04   2.16936533E+04
   8.54000000E-02   6.04092095E+03   3.16312061E+03   3.16312061E+03   9.22155987E+03   2.08515295E+04   2.08515295E+04
   8.56000000E-02   5.78264554E+03   3.02778623E+03   3.02778623E+03   8.85288746E+03   2.00418681E+04   2.00418681E+04
   8.58000000E-02   5.53534021E+03   2.89820600E+03   2.89820600E+03   8.49892697E+03   1.92634278E+04   1.92634278E+04
   8.60000000E-02   5.29854244E+03   2.77413696E+03   2.77413696E+03   8.15909252E+03   1.85150139E+04   1.85150139E+04
   8.62000000E-02   5.07180907E+03   2.65534634E+03   2.65534634E+03   7.83282151E+03   1.77954775E+04   1.77954775E+04
