# TBinMid=0.85 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.46463503E+07   3.06235927E+07   3.06235927E+07   5.49095422E+07   8.25866955E+07   8.25866955E+07
   4.32000000E-02   5.25981188E+07   2.94384387E+07   2.94384387E+07   5.28464384E+07   7.97530562E+07   7.97530562E+07
   4.34000000E-02   5.06240107E+07   2.82982840E+07   2.82982840E+07   5.08588739E+07   7.70130529E+07   7.70130529E+07
   4.36000000E-02   4.87214697E+07   2.72014585E+07   2.72014585E+07   4.89441890E+07   7.43637541E+07   7.43637541E+07
   4.38000000E-02   4.68880216E+07   2.61463521E+07   2.61463521E+07   4.70998116E+07   7.18023123E+07   7.18023123E+07
   4.40000000E-02   4.51212721E+07   2.51314130E+07   2.51314130E+07   4.53232552E+07   6.93259626E+07   6.93259626E+07
   4.42000000E-02   4.34189043E+07   2.41551456E+07   2.41551456E+07   4.36121161E+07   6.69320198E+07   6.69320198E+07
   4.44000000E-02   4.17786763E+07   2.32161083E+07   2.32161083E+07   4.19640710E+07   6.46178773E+07   6.46178773E+07
   4.46000000E-02   4.01984196E+07   2.23129119E+07   2.23129119E+07   4.03768745E+07   6.23810045E+07   6.23810045E+07
   4.48000000E-02   3.86760362E+07   2.14442178E+07   2.14442178E+07   3.88483567E+07   6.02189451E+07   6.02189451E+07
   4.50000000E-02   3.72094971E+07   2.06087358E+07   2.06087358E+07   3.73764211E+07   5.81293152E+07   5.81293152E+07
   4.52000000E-02   3.57968402E+07   1.98052228E+07   1.98052228E+07   3.59590421E+07   5.61098016E+07   5.61098016E+07
   4.54000000E-02   3.44361681E+07   1.90324813E+07   1.90324813E+07   3.45942629E+07   5.41581595E+07   5.41581595E+07
   4.56000000E-02   3.31256461E+07   1.82893571E+07   1.82893571E+07   3.32801934E+07   5.22722112E+07   5.22722112E+07
   4.58000000E-02   3.18635007E+07   1.75747385E+07   1.75747385E+07   3.20150083E+07   5.04498441E+07   5.04498441E+07
   4.60000000E-02   3.06480174E+07   1.68875544E+07   1.68875544E+07   3.07969444E+07   4.86890089E+07   4.86890089E+07
   4.62000000E-02   2.94775392E+07   1.62267729E+07   1.62267729E+07   2.96242996E+07   4.69877183E+07   4.69877183E+07
   4.64000000E-02   2.83504644E+07   1.55914000E+07   1.55914000E+07   2.84954301E+07   4.53440446E+07   4.53440446E+07
   4.66000000E-02   2.72652455E+07   1.49804783E+07   1.49804783E+07   2.74087490E+07   4.37561191E+07   4.37561191E+07
   4.68000000E-02   2.62203869E+07   1.43930856E+07   1.43930856E+07   2.63627244E+07   4.22221295E+07   4.22221295E+07
   4.70000000E-02   2.52144438E+07   1.38283334E+07   1.38283334E+07   2.53558777E+07   4.07403192E+07   4.07403192E+07
   4.72000000E-02   2.42460204E+07   1.32853664E+07   1.32853664E+07   2.43867817E+07   3.93089850E+07   3.93089850E+07
   4.74000000E-02   2.33137685E+07   1.27633604E+07   1.27633604E+07   2.34540589E+07   3.79264763E+07   3.79264763E+07
   4.76000000E-02   2.24163856E+07   1.22615221E+07   1.22615221E+07   2.25563803E+07   3.65911931E+07   3.65911931E+07
   4.78000000E-02   2.15526140E+07   1.17790872E+07   1.17790872E+07   2.16924633E+07   3.53015851E+07   3.53015851E+07
   4.80000000E-02   2.07212391E+07   1.13153199E+07   1.13153199E+07   2.08610704E+07   3.40561498E+07   3.40561498E+07
   4.82000000E-02   1.99210880E+07   1.08695115E+07   1.08695115E+07   2.00610078E+07   3.28534316E+07   3.28534316E+07
   4.84000000E-02   1.91510283E+07   1.04409798E+07   1.04409798E+07   1.92911239E+07   3.16920201E+07   3.16920201E+07
   4.86000000E-02   1.84099667E+07   1.00290678E+07   1.00290678E+07   1.85503077E+07   3.05705490E+07   3.05705490E+07
   4.88000000E-02   1.76968479E+07   9.63314298E+06   9.63314298E+06   1.78374878E+07   2.94876948E+07   2.94876948E+07
   4.90000000E-02   1.70106531E+07   9.25259640E+06   9.25259640E+06   1.71516307E+07   2.84421757E+07   2.84421757E+07
   4.92000000E-02   1.63503990E+07   8.88684175E+06   8.88684175E+06   1.64917398E+07   2.74327501E+07   2.74327501E+07
   4.94000000E-02   1.57151367E+07   8.53531463E+06   8.53531463E+06   1.58568541E+07   2.64582157E+07   2.64582157E+07
   4.96000000E-02   1.51039505E+07   8.19747171E+06   8.19747171E+06   1.52460471E+07   2.55174083E+07   2.55174083E+07
   4.98000000E-02   1.45159567E+07   7.87278994E+06   7.87278994E+06   1.46584252E+07   2.46092006E+07   2.46092006E+07
   5.00000000E-02   1.39503026E+07   7.56076588E+06   7.56076588E+06   1.40931270E+07   2.37325012E+07   2.37325012E+07
   5.02000000E-02   1.34061658E+07   7.26091492E+06   7.26091492E+06   1.35493223E+07   2.28862535E+07   2.28862535E+07
   5.04000000E-02   1.28827527E+07   6.97277062E+06   6.97277062E+06   1.30262105E+07   2.20694345E+07   2.20694345E+07
   5.06000000E-02   1.23792979E+07   6.69588406E+06   6.69588406E+06   1.25230201E+07   2.12810544E+07   2.12810544E+07
   5.08000000E-02   1.18950630E+07   6.42982316E+06   6.42982316E+06   1.20390075E+07   2.05201548E+07   2.05201548E+07
   5.10000000E-02   1.14293359E+07   6.17417209E+06   6.17417209E+06   1.15734559E+07   1.97858082E+07   1.97858082E+07
   5.12000000E-02   1.09814298E+07   5.92853068E+06   5.92853068E+06   1.11256746E+07   1.90771173E+07   1.90771173E+07
   5.14000000E-02   1.05506826E+07   5.69251383E+06   5.69251383E+06   1.06949982E+07   1.83932135E+07   1.83932135E+07
   5.16000000E-02   1.01364556E+07   5.46575094E+06   5.46575094E+06   1.02807852E+07   1.77332565E+07   1.77332565E+07
   5.18000000E-02   9.73813314E+06   5.24788543E+06   5.24788543E+06   9.88241758E+06   1.70964333E+07   1.70964333E+07
   5.20000000E-02   9.35512155E+06   5.03857415E+06   5.03857415E+06   9.49930010E+06   1.64819573E+07   1.64819573E+07
   5.22000000E-02   8.98684857E+06   4.83748695E+06   4.83748695E+06   9.13085909E+06   1.58890674E+07   1.58890674E+07
   5.24000000E-02   8.63276253E+06   4.64430617E+06   4.64430617E+06   8.77654198E+06   1.53170278E+07   1.53170278E+07
   5.26000000E-02   8.29233168E+06   4.45872617E+06   4.45872617E+06   8.43581647E+06   1.47651263E+07   1.47651263E+07
   5.28000000E-02   7.96504349E+06   4.28045291E+06   4.28045291E+06   8.10816981E+06   1.42326743E+07   1.42326743E+07
   5.30000000E-02   7.65040398E+06   4.10920350E+06   4.10920350E+06   7.79310813E+06   1.37190059E+07   1.37190059E+07
   5.32000000E-02   7.34793712E+06   3.94470579E+06   3.94470579E+06   7.49015576E+06   1.32234769E+07   1.32234769E+07
   5.34000000E-02   7.05718417E+06   3.78669798E+06   3.78669798E+06   7.19885459E+06   1.27454647E+07   1.27454647E+07
   5.36000000E-02   6.77770310E+06   3.63492822E+06   3.63492822E+06   6.91876344E+06   1.22843668E+07   1.22843668E+07
   5.38000000E-02   6.50906800E+06   3.48915428E+06   3.48915428E+06   6.64945744E+06   1.18396012E+07   1.18396012E+07
   5.40000000E-02   6.25086853E+06   3.34914311E+06   3.34914311E+06   6.39052750E+06   1.14106047E+07   1.14106047E+07
   5.42000000E-02   6.00270937E+06   3.21467060E+06   3.21467060E+06   6.14157967E+06   1.09968331E+07   1.09968331E+07
   5.44000000E-02   5.76420968E+06   3.08552116E+06   3.08552116E+06   5.90223466E+06   1.05977603E+07   1.05977603E+07
   5.46000000E-02   5.53500264E+06   2.96148746E+06   2.96148746E+06   5.67212728E+06   1.02128776E+07   1.02128776E+07
   5.48000000E-02   5.31473489E+06   2.84237007E+06   2.84237007E+06   5.45090595E+06   9.84169355E+06   9.84169355E+06
   5.50000000E-02   5.10306610E+06   2.72797723E+06   2.72797723E+06   5.23823218E+06   9.48373288E+06   9.48373288E+06
   5.52000000E-02   4.89966852E+06   2.61812450E+06   2.61812450E+06   5.03378013E+06   9.13853639E+06   9.13853639E+06
   5.54000000E-02   4.70422648E+06   2.51263450E+06   2.51263450E+06   4.83723614E+06   8.80566026E+06   8.80566026E+06
   5.56000000E-02   4.51643603E+06   2.41133669E+06   2.41133669E+06   4.64829829E+06   8.48467561E+06   8.48467561E+06
   5.58000000E-02   4.33600446E+06   2.31406706E+06   2.31406706E+06   4.46667595E+06   8.17516797E+06   8.17516797E+06
   5.60000000E-02   4.16264995E+06   2.22066789E+06   2.22066789E+06   4.29208940E+06   7.87673690E+06   7.87673690E+06
   5.62000000E-02   3.99610116E+06   2.13098754E+06   2.13098754E+06   4.12426943E+06   7.58899546E+06   7.58899546E+06
   5.64000000E-02   3.83609684E+06   2.04488022E+06   2.04488022E+06   3.96295694E+06   7.31156980E+06   7.31156980E+06
   5.66000000E-02   3.68238550E+06   1.96220573E+06   1.96220573E+06   3.80790257E+06   7.04409875E+06   7.04409875E+06
   5.68000000E-02   3.53472504E+06   1.88282929E+06   1.88282929E+06   3.65886636E+06   6.78623340E+06   6.78623340E+06
   5.70000000E-02   3.39288241E+06   1.80662131E+06   1.80662131E+06   3.51561739E+06   6.53763670E+06   6.53763670E+06
   5.72000000E-02   3.25663330E+06   1.73345723E+06   1.73345723E+06   3.37793346E+06   6.29798306E+06   6.29798306E+06
   5.74000000E-02   3.12576181E+06   1.66321727E+06   1.66321727E+06   3.24560075E+06   6.06695801E+06   6.06695801E+06
   5.76000000E-02   3.00006015E+06   1.59578631E+06   1.59578631E+06   3.11841354E+06   5.84425779E+06   5.84425779E+06
   5.78000000E-02   2.87932834E+06   1.53105367E+06   1.53105367E+06   2.99617387E+06   5.62958905E+06   5.62958905E+06
   5.80000000E-02   2.76337394E+06   1.46891296E+06   1.46891296E+06   2.87869132E+06   5.42266846E+06   5.42266846E+06
   5.82000000E-02   2.65201177E+06   1.40926191E+06   1.40926191E+06   2.76578263E+06   5.22322242E+06   5.22322242E+06
   5.84000000E-02   2.54506365E+06   1.35200224E+06   1.35200224E+06   2.65727155E+06   5.03098671E+06   5.03098671E+06
   5.86000000E-02   2.44235811E+06   1.29703946E+06   1.29703946E+06   2.55298849E+06   4.84570620E+06   4.84570620E+06
   5.88000000E-02   2.34373021E+06   1.24428277E+06   1.24428277E+06   2.45277031E+06   4.66713454E+06   4.66713454E+06
   5.90000000E-02   2.24902124E+06   1.19364488E+06   1.19364488E+06   2.35646009E+06   4.49503386E+06   4.49503386E+06
   5.92000000E-02   2.15807852E+06   1.14504193E+06   1.14504193E+06   2.26390687E+06   4.32917452E+06   4.32917452E+06
   5.94000000E-02   2.07075518E+06   1.09839328E+06   1.09839328E+06   2.17496544E+06   4.16933478E+06   4.16933478E+06
   5.96000000E-02   1.98690992E+06   1.05362148E+06   1.05362148E+06   2.08949615E+06   4.01530062E+06   4.01530062E+06
   5.98000000E-02   1.90640686E+06   1.01065207E+06   1.01065207E+06   2.00736465E+06   3.86686538E+06   3.86686538E+06
   6.00000000E-02   1.82911526E+06   9.69413507E+05   9.69413507E+05   1.92844173E+06   3.72382961E+06   3.72382961E+06
   6.02000000E-02   1.75490941E+06   9.29837044E+05   9.29837044E+05   1.85260313E+06   3.58600077E+06   3.58600077E+06
   6.04000000E-02   1.68366839E+06   8.91856617E+05   8.91856617E+05   1.77972934E+06   3.45319300E+06   3.45319300E+06
   6.06000000E-02   1.61527592E+06   8.55408750E+05   8.55408750E+05   1.70970541E+06   3.32522694E+06   3.32522694E+06
   6.08000000E-02   1.54962016E+06   8.20432451E+05   8.20432451E+05   1.64242080E+06   3.20192944E+06   3.20192944E+06
   6.10000000E-02   1.48659357E+06   7.86869115E+05   7.86869115E+05   1.57776922E+06   3.08313344E+06   3.08313344E+06
   6.12000000E-02   1.42609276E+06   7.54662439E+05   7.54662439E+05   1.51564845E+06   2.96867767E+06   2.96867767E+06
   6.14000000E-02   1.36801829E+06   7.23758325E+05   7.23758325E+05   1.45596017E+06   2.85840653E+06   2.85840653E+06
   6.16000000E-02   1.31227457E+06   6.94104802E+05   6.94104802E+05   1.39860987E+06   2.75216985E+06   2.75216985E+06
   6.18000000E-02   1.25876967E+06   6.65651938E+05   6.65651938E+05   1.34350666E+06   2.64982273E+06   2.64982273E+06
   6.20000000E-02   1.20741524E+06   6.38351768E+05   6.38351768E+05   1.29056314E+06   2.55122537E+06   2.55122537E+06
   6.22000000E-02   1.15812631E+06   6.12158211E+05   6.12158211E+05   1.23969528E+06   2.45624284E+06   2.45624284E+06
   6.24000000E-02   1.11082123E+06   5.87027002E+05   5.87027002E+05   1.19082228E+06   2.36474500E+06   2.36474500E+06
   6.26000000E-02   1.06542148E+06   5.62915619E+05   5.62915619E+05   1.14386646E+06   2.27660626E+06   2.27660626E+06
   6.28000000E-02   1.02185160E+06   5.39783218E+05   5.39783218E+05   1.09875312E+06   2.19170546E+06   2.19170546E+06
   6.30000000E-02   9.80039061E+05   5.17590565E+05   5.17590565E+05   1.05541046E+06   2.10992574E+06   2.10992574E+06
   6.32000000E-02   9.39914140E+05   4.96299977E+05   4.96299977E+05   1.01376945E+06   2.03115433E+06   2.03115433E+06
   6.34000000E-02   9.01409831E+05   4.75875259E+05   4.75875259E+05   9.73763713E+05   1.95528247E+06   1.95528247E+06
   6.36000000E-02   8.64461734E+05   4.56281646E+05   4.56281646E+05   9.35329441E+05   1.88220525E+06   1.88220525E+06
   6.38000000E-02   8.29007958E+05   4.37485751E+05   4.37485751E+05   8.98405299E+05   1.81182145E+06   1.81182145E+06
   6.40000000E-02   7.94989025E+05   4.19455506E+05   4.19455506E+05   8.62932319E+05   1.74403346E+06   1.74403346E+06
   6.42000000E-02   7.62347780E+05   4.02160116E+05   4.02160116E+05   8.28853818E+05   1.67874714E+06   1.67874714E+06
   6.44000000E-02   7.31029301E+05   3.85570006E+05   3.85570006E+05   7.96115306E+05   1.61587169E+06   1.61587169E+06
   6.46000000E-02   7.00980813E+05   3.69656774E+05   3.69656774E+05   7.64664406E+05   1.55531951E+06   1.55531951E+06
   6.48000000E-02   6.72151607E+05   3.54393145E+05   3.54393145E+05   7.34450770E+05   1.49700616E+06   1.49700616E+06
   6.50000000E-02   6.44492962E+05   3.39752929E+05   3.39752929E+05   7.05426002E+05   1.44085019E+06   1.44085019E+06
   6.52000000E-02   6.17958067E+05   3.25710977E+05   3.25710977E+05   6.77543584E+05   1.38677305E+06   1.38677305E+06
   6.54000000E-02   5.92501950E+05   3.12243140E+05   3.12243140E+05   6.50758805E+05   1.33469901E+06   1.33469901E+06
   6.56000000E-02   5.68081405E+05   2.99326229E+05   2.99326229E+05   6.25028689E+05   1.28455501E+06   1.28455501E+06
   6.58000000E-02   5.44654926E+05   2.86937980E+05   2.86937980E+05   6.00311931E+05   1.23627065E+06   1.23627065E+06
   6.60000000E-02   5.22182641E+05   2.75057017E+05   2.75057017E+05   5.76568829E+05   1.18977802E+06   1.18977802E+06
   6.62000000E-02   5.00626248E+05   2.63662816E+05   2.63662816E+05   5.53761229E+05   1.14501164E+06   1.14501164E+06
   6.64000000E-02   4.79948957E+05   2.52735671E+05   2.52735671E+05   5.31852457E+05   1.10190840E+06   1.10190840E+06
   6.66000000E-02   4.60115429E+05   2.42256664E+05   2.42256664E+05   5.10807269E+05   1.06040744E+06   1.06040744E+06
   6.68000000E-02   4.41091723E+05   2.32207633E+05   2.32207633E+05   4.90591793E+05   1.02045008E+06   1.02045008E+06
   6.70000000E-02   4.22845237E+05   2.22571142E+05   2.22571142E+05   4.71173475E+05   9.81979770E+05   9.81979770E+05
   6.72000000E-02   4.05344662E+05   2.13330452E+05   2.13330452E+05   4.52521032E+05   9.44941974E+05   9.44941974E+05
   6.74000000E-02   3.88559927E+05   2.04469496E+05   2.04469496E+05   4.34604399E+05   9.09284130E+05   9.09284130E+05
   6.76000000E-02   3.72462156E+05   1.95972849E+05   1.95972849E+05   4.17394684E+05   8.74955570E+05   8.74955570E+05
   6.78000000E-02   3.57023616E+05   1.87825705E+05   1.87825705E+05   4.00864120E+05   8.41907452E+05   8.41907452E+05
   6.80000000E-02   3.42217677E+05   1.80013851E+05   1.80013851E+05   3.84986028E+05   8.10092698E+05   8.10092698E+05
   6.82000000E-02   3.28018765E+05   1.72523646E+05   1.72523646E+05   3.69734767E+05   7.79465930E+05   7.79465930E+05
   6.84000000E-02   3.14402326E+05   1.65341995E+05   1.65341995E+05   3.55085698E+05   7.49983412E+05   7.49983412E+05
   6.86000000E-02   3.01344782E+05   1.58456332E+05   1.58456332E+05   3.41015147E+05   7.21602990E+05   7.21602990E+05
   6.88000000E-02   2.88823494E+05   1.51854594E+05   1.51854594E+05   3.27500362E+05   6.94284037E+05   6.94284037E+05
   6.90000000E-02   2.76816727E+05   1.45525203E+05   1.45525203E+05   3.14519484E+05   6.67987399E+05   6.67987399E+05
   6.92000000E-02   2.65303611E+05   1.39457049E+05   1.39457049E+05   3.02051506E+05   6.42675341E+05   6.42675341E+05
   6.94000000E-02   2.54264112E+05   1.33639468E+05   1.33639468E+05   2.90076243E+05   6.18311500E+05   6.18311500E+05
   6.96000000E-02   2.43678995E+05   1.28062228E+05   1.28062228E+05   2.78574303E+05   5.94860831E+05   5.94860831E+05
   6.98000000E-02   2.33529796E+05   1.22715506E+05   1.22715506E+05   2.67527050E+05   5.72289567E+05   5.72289567E+05
   7.00000000E-02   2.23798787E+05   1.17589879E+05   1.17589879E+05   2.56916579E+05   5.50565165E+05   5.50565165E+05
   7.02000000E-02   2.14468953E+05   1.12676303E+05   1.12676303E+05   2.46725687E+05   5.29656272E+05   5.29656272E+05
   7.04000000E-02   2.05523959E+05   1.07966099E+05   1.07966099E+05   2.36937843E+05   5.09532674E+05   5.09532674E+05
   7.06000000E-02   1.96948129E+05   1.03450940E+05   1.03450940E+05   2.27537167E+05   4.90165260E+05   4.90165260E+05
   7.08000000E-02   1.88726411E+05   9.91228346E+04   9.91228346E+04   2.18508399E+05   4.71525981E+05   4.71525981E+05
   7.10000000E-02   1.80844361E+05   9.49741161E+04   9.49741161E+04   2.09836878E+05   4.53587813E+05   4.53587813E+05
   7.12000000E-02   1.73288116E+05   9.09974275E+04   9.09974275E+04   2.01508520E+05   4.36324718E+05   4.36324718E+05
   7.14000000E-02   1.66044370E+05   8.71857100E+04   8.71857100E+04   1.93509792E+05   4.19711613E+05   4.19711613E+05
   7.16000000E-02   1.59100352E+05   8.35321912E+04   8.35321912E+04   1.85827692E+05   4.03724331E+05   4.03724331E+05
   7.18000000E-02   1.52443807E+05   8.00303733E+04   8.00303733E+04   1.78449729E+05   3.88339590E+05   3.88339590E+05
   7.20000000E-02   1.46062972E+05   7.66740223E+04   7.66740223E+04   1.71363902E+05   3.73534962E+05   3.73534962E+05
   7.22000000E-02   1.39946562E+05   7.34571574E+04   7.34571574E+04   1.64558684E+05   3.59288841E+05   3.59288841E+05
   7.24000000E-02   1.34083744E+05   7.03740410E+04   7.03740410E+04   1.58022997E+05   3.45580414E+05   3.45580414E+05
   7.26000000E-02   1.28464125E+05   6.74191684E+04   6.74191684E+04   1.51746201E+05   3.32389634E+05   3.32389634E+05
   7.28000000E-02   1.23077732E+05   6.45872591E+04   6.45872591E+04   1.45718073E+05   3.19697187E+05   3.19697187E+05
   7.30000000E-02   1.17914995E+05   6.18732477E+04   6.18732477E+04   1.39928793E+05   3.07484474E+05   3.07484474E+05
   7.32000000E-02   1.12966731E+05   5.92722748E+04   5.92722748E+04   1.34368927E+05   2.95733576E+05   2.95733576E+05
   7.34000000E-02   1.08224131E+05   5.67796791E+04   5.67796791E+04   1.29029412E+05   2.84427236E+05   2.84427236E+05
   7.36000000E-02   1.03678740E+05   5.43909894E+04   5.43909894E+04   1.23901540E+05   2.73548833E+05   2.73548833E+05
   7.38000000E-02   9.93224486E+04   5.21019170E+04   5.21019170E+04   1.18976949E+05   2.63082359E+05   2.63082359E+05
   7.40000000E-02   9.51474759E+04   4.99083481E+04   4.99083481E+04   1.14247604E+05   2.53012395E+05   2.53012395E+05
   7.42000000E-02   9.11463568E+04   4.78063368E+04   4.78063368E+04   1.09705786E+05   2.43324092E+05   2.43324092E+05
   7.44000000E-02   8.73119298E+04   4.57920988E+04   4.57920988E+04   1.05344082E+05   2.34003150E+05   2.34003150E+05
   7.46000000E-02   8.36373247E+04   4.38620041E+04   4.38620041E+04   1.01155369E+05   2.25035798E+05   2.25035798E+05
   7.48000000E-02   8.01159507E+04   4.20125715E+04   4.20125715E+04   9.71328052E+04   2.16408773E+05   2.16408773E+05
   7.50000000E-02   7.67414857E+04   4.02404620E+04   4.02404620E+04   9.32698191E+04   2.08109304E+05   2.08109304E+05
   7.52000000E-02   7.35078651E+04   3.85424736E+04   3.85424736E+04   8.95600975E+04   2.00125091E+05   2.00125091E+05
   7.54000000E-02   7.04092717E+04   3.69155352E+04   3.69155352E+04   8.59975766E+04   1.92444293E+05   1.92444293E+05
   7.56000000E-02   6.74401253E+04   3.53567018E+04   3.53567018E+04   8.25764312E+04   1.85055506E+05   1.85055506E+05
   7.58000000E-02   6.45950740E+04   3.38631491E+04   3.38631491E+04   7.92910662E+04   1.77947748E+05   1.77947748E+05
   7.60000000E-02   6.18689841E+04   3.24321687E+04   3.24321687E+04   7.61361071E+04   1.71110447E+05   1.71110447E+05
   7.62000000E-02   5.92569321E+04   3.10611633E+04   3.10611633E+04   7.31063912E+04   1.64533423E+05   1.64533423E+05
   7.64000000E-02   5.67541956E+04   2.97476424E+04   2.97476424E+04   7.01969599E+04   1.58206873E+05   1.58206873E+05
   7.66000000E-02   5.43562455E+04   2.84892178E+04   2.84892178E+04   6.74030500E+04   1.52121360E+05   1.52121360E+05
   7.68000000E-02   5.20587384E+04   2.72835995E+04   2.72835995E+04   6.47200866E+04   1.46267799E+05   1.46267799E+05
   7.70000000E-02   4.98575085E+04   2.61285917E+04   2.61285917E+04   6.21436750E+04   1.40637440E+05   1.40637440E+05
   7.72000000E-02   4.77485611E+04   2.50220889E+04   2.50220889E+04   5.96695945E+04   1.35221862E+05   1.35221862E+05
   7.74000000E-02   4.57280652E+04   2.39620725E+04   2.39620725E+04   5.72937907E+04   1.30012956E+05   1.30012956E+05
   7.76000000E-02   4.37923469E+04   2.29466068E+04   2.29466068E+04   5.50123696E+04   1.25002917E+05   1.25002917E+05
   7.78000000E-02   4.19378835E+04   2.19738361E+04   2.19738361E+04   5.28215910E+04   1.20184230E+05   1.20184230E+05
   7.80000000E-02   4.01612969E+04   2.10419812E+04   2.10419812E+04   5.07178623E+04   1.15549661E+05   1.15549661E+05
   7.82000000E-02   3.84593477E+04   2.01493361E+04   2.01493361E+04   4.86977331E+04   1.11092247E+05   1.11092247E+05
   7.84000000E-02   3.68289301E+04   1.92942655E+04   1.92942655E+04   4.67578893E+04   1.06805283E+05   1.06805283E+05
   7.86000000E-02   3.52670659E+04   1.84752014E+04   1.84752014E+04   4.48951477E+04   1.02682318E+05   1.02682318E+05
   7.88000000E-02   3.37708996E+04   1.76906408E+04   1.76906408E+04   4.31064511E+04   9.87171385E+04   9.87171385E+04
   7.90000000E-02   3.23376933E+04   1.69391427E+04   1.69391427E+04   4.13888631E+04   9.49037671E+04   9.49037671E+04
   7.92000000E-02   3.09648220E+04   1.62193256E+04   1.62193256E+04   3.97395634E+04   9.12364486E+04   9.12364486E+04
   7.94000000E-02   2.96497692E+04   1.55298655E+04   1.55298655E+04   3.81558435E+04   8.77096438E+04   8.77096438E+04
   7.96000000E-02   2.83901219E+04   1.48694929E+04   1.48694929E+04   3.66351017E+04   8.43180211E+04   8.43180211E+04
   7.98000000E-02   2.71835670E+04   1.42369909E+04   1.42369909E+04   3.51748394E+04   8.10564489E+04   8.10564489E+04
   8.00000000E-02   2.60278868E+04   1.36311932E+04   1.36311932E+04   3.37726569E+04   7.79199885E+04   7.79199885E+04
   8.02000000E-02   2.49209555E+04   1.30509818E+04   1.30509818E+04   3.24262494E+04   7.49038864E+04   7.49038864E+04
   8.04000000E-02   2.38607348E+04   1.24952848E+04   1.24952848E+04   3.11334034E+04   7.20035677E+04   7.20035677E+04
   8.06000000E-02   2.28452712E+04   1.19630752E+04   1.19630752E+04   2.98919929E+04   6.92146296E+04   6.92146296E+04
   8.08000000E-02   2.18726919E+04   1.14533684E+04   1.14533684E+04   2.86999761E+04   6.65328349E+04   6.65328349E+04
   8.10000000E-02   2.09412015E+04   1.09652206E+04   1.09652206E+04   2.75553923E+04   6.39541057E+04   6.39541057E+04
   8.12000000E-02   2.00490793E+04   1.04977275E+04   1.04977275E+04   2.64563580E+04   6.14745179E+04   6.14745179E+04
   8.14000000E-02   1.91946757E+04   1.00500221E+04   1.00500221E+04   2.54010647E+04   5.90902949E+04   5.90902949E+04
   8.16000000E-02   1.83764097E+04   9.62127364E+03   9.62127364E+03   2.43877753E+04   5.67978026E+04   5.67978026E+04
   8.18000000E-02   1.75927659E+04   9.21068584E+03   9.21068584E+03   2.34148216E+04   5.45935439E+04   5.45935439E+04
   8.20000000E-02   1.68422918E+04   8.81749561E+03   8.81749561E+03   2.24806014E+04   5.24741537E+04   5.24741537E+04
   8.22000000E-02   1.61235951E+04   8.44097162E+03   8.44097162E+03   2.15835762E+04   5.04363937E+04   5.04363937E+04
   8.24000000E-02   1.54353416E+04   8.08041299E+03   8.08041299E+03   2.07222683E+04   4.84771480E+04   4.84771480E+04
   8.26000000E-02   1.47762525E+04   7.73514810E+03   7.73514810E+03   1.98952586E+04   4.65934185E+04   4.65934185E+04
   8.28000000E-02   1.41451022E+04   7.40453328E+03   7.40453328E+03   1.91011841E+04   4.47823203E+04   4.47823203E+04
   8.30000000E-02   1.35407160E+04   7.08795176E+03   7.08795176E+03   1.83387363E+04   4.30410774E+04   4.30410774E+04
   8.32000000E-02   1.29619684E+04   6.78481247E+03   6.78481247E+03   1.76066580E+04   4.13670193E+04   4.13670193E+04
   8.34000000E-02   1.24077805E+04   6.49454904E+03   6.49454904E+03   1.69037422E+04   3.97575762E+04   3.97575762E+04
   8.36000000E-02   1.18771186E+04   6.21661877E+03   6.21661877E+03   1.62288296E+04   3.82102756E+04   3.82102756E+04
   8.38000000E-02   1.13689920E+04   5.95050160E+03   5.95050160E+03   1.55808072E+04   3.67227389E+04   3.67227389E+04
   8.40000000E-02   1.08824513E+04   5.69569924E+03   5.69569924E+03   1.49586057E+04   3.52926774E+04   3.52926774E+04
   8.42000000E-02   1.04165867E+04   5.45173424E+03   5.45173424E+03   1.43611984E+04   3.39178894E+04   3.39178894E+04
   8.44000000E-02   9.97052670E+03   5.21814911E+03   5.21814911E+03   1.37875995E+04   3.25962565E+04   3.25962565E+04
   8.46000000E-02   9.54343584E+03   4.99450552E+03   4.99450552E+03   1.32368622E+04   3.13257410E+04   3.13257410E+04
   8.48000000E-02   9.13451376E+03   4.78038351E+03   4.78038351E+03   1.27080770E+04   3.01043822E+04   3.01043822E+04
   8.50000000E-02   8.74299354E+03   4.57538068E+03   4.57538068E+03   1.22003710E+04   2.89302942E+04   2.89302942E+04
   8.52000000E-02   8.36814036E+03   4.37911151E+03   4.37911151E+03   1.17129055E+04   2.78016625E+04   2.78016625E+04
   8.54000000E-02   8.00925015E+03   4.19120666E+03   4.19120666E+03   1.12448753E+04   2.67167418E+04   2.67167418E+04
   8.56000000E-02   7.66564830E+03   4.01131227E+03   4.01131227E+03   1.07955072E+04   2.56738531E+04   2.56738531E+04
   8.58000000E-02   7.33668849E+03   3.83908931E+03   3.83908931E+03   1.03640586E+04   2.46713813E+04   2.46713813E+04
   8.60000000E-02   7.02175148E+03   3.67421300E+03   3.67421300E+03   9.94981646E+03   2.37077726E+04   2.37077726E+04
   8.62000000E-02   6.72024399E+03   3.51637220E+03   3.51637220E+03   9.55209594E+03   2.27815328E+04   2.27815328E+04
