# TBinMid=1.05 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   4.86864879E+07   2.74297637E+07   2.74297637E+07   5.12000559E+07   7.43124002E+07   7.43124002E+07
   4.32000000E-02   4.68686753E+07   2.63710219E+07   2.63710219E+07   4.92911181E+07   7.17754141E+07   7.17754141E+07
   4.34000000E-02   4.51164137E+07   2.53523847E+07   2.53523847E+07   4.74514295E+07   6.93218430E+07   6.93218430E+07
   4.36000000E-02   4.34274497E+07   2.43723670E+07   2.43723670E+07   4.56785789E+07   6.69490886E+07   6.69490886E+07
   4.38000000E-02   4.17996019E+07   2.34295371E+07   2.34295371E+07   4.39702341E+07   6.46546268E+07   6.46546268E+07
   4.40000000E-02   4.02307590E+07   2.25225148E+07   2.25225148E+07   4.23241387E+07   6.24360059E+07   6.24360059E+07
   4.42000000E-02   3.87188781E+07   2.16499698E+07   2.16499698E+07   4.07381108E+07   6.02908452E+07   6.02908452E+07
   4.44000000E-02   3.72619821E+07   2.08106198E+07   2.08106198E+07   3.92100404E+07   5.82168326E+07   5.82168326E+07
   4.46000000E-02   3.58581583E+07   2.00032290E+07   2.00032290E+07   3.77378873E+07   5.62117236E+07   5.62117236E+07
   4.48000000E-02   3.45055564E+07   1.92266063E+07   1.92266063E+07   3.63196790E+07   5.42733389E+07   5.42733389E+07
   4.50000000E-02   3.32023866E+07   1.84796037E+07   1.84796037E+07   3.49535087E+07   5.23995633E+07   5.23995633E+07
   4.52000000E-02   3.19469177E+07   1.77611152E+07   1.77611152E+07   3.36375334E+07   5.05883437E+07   5.05883437E+07
   4.54000000E-02   3.07374757E+07   1.70700749E+07   1.70700749E+07   3.23699717E+07   4.88376879E+07   4.88376879E+07
   4.56000000E-02   2.95724418E+07   1.64054555E+07   1.64054555E+07   3.11491024E+07   4.71456624E+07   4.71456624E+07
   4.58000000E-02   2.84502510E+07   1.57662677E+07   1.57662677E+07   2.99732620E+07   4.55103914E+07   4.55103914E+07
   4.60000000E-02   2.73693900E+07   1.51515577E+07   1.51515577E+07   2.88408436E+07   4.39300552E+07   4.39300552E+07
   4.62000000E-02   2.63283963E+07   1.45604071E+07   1.45604071E+07   2.77502946E+07   4.24028885E+07   4.24028885E+07
   4.64000000E-02   2.53258561E+07   1.39919308E+07   1.39919308E+07   2.67001153E+07   4.09271790E+07   4.09271790E+07
   4.66000000E-02   2.43604031E+07   1.34452764E+07   1.34452764E+07   2.56888571E+07   3.95012661E+07   3.95012661E+07
   4.68000000E-02   2.34307170E+07   1.29196225E+07   1.29196225E+07   2.47151212E+07   3.81235397E+07   3.81235397E+07
   4.70000000E-02   2.25355218E+07   1.24141781E+07   1.24141781E+07   2.37775565E+07   3.67924381E+07   3.67924381E+07
   4.72000000E-02   2.16735849E+07   1.19281812E+07   1.19281812E+07   2.28748584E+07   3.55064475E+07   3.55064475E+07
   4.74000000E-02   2.08437156E+07   1.14608979E+07   1.14608979E+07   2.20057675E+07   3.42641002E+07   3.42641002E+07
   4.76000000E-02   2.00447633E+07   1.10116213E+07   1.10116213E+07   2.11690677E+07   3.30639737E+07   3.30639737E+07
   4.78000000E-02   1.92756170E+07   1.05796708E+07   1.05796708E+07   2.03635852E+07   3.19046888E+07   3.19046888E+07
   4.80000000E-02   1.85352036E+07   1.01643906E+07   1.01643906E+07   1.95881868E+07   3.07849092E+07   3.07849092E+07
   4.82000000E-02   1.78224866E+07   9.76514942E+06   9.76514942E+06   1.88417790E+07   2.97033397E+07   2.97033397E+07
   4.84000000E-02   1.71364654E+07   9.38133929E+06   9.38133929E+06   1.81233063E+07   2.86587253E+07   2.86587253E+07
   4.86000000E-02   1.64761736E+07   9.01237478E+06   9.01237478E+06   1.74317500E+07   2.76498498E+07   2.76498498E+07
   4.88000000E-02   1.58406784E+07   8.65769217E+06   8.65769217E+06   1.67661275E+07   2.66755354E+07   2.66755354E+07
   4.90000000E-02   1.52290791E+07   8.31674869E+06   8.31674869E+06   1.61254903E+07   2.57346405E+07   2.57346405E+07
   4.92000000E-02   1.46405064E+07   7.98902177E+06   7.98902177E+06   1.55089237E+07   2.48260598E+07   2.48260598E+07
   4.94000000E-02   1.40741211E+07   7.67400828E+06   7.67400828E+06   1.49155448E+07   2.39487223E+07   2.39487223E+07
   4.96000000E-02   1.35291135E+07   7.37122383E+06   7.37122383E+06   1.43445024E+07   2.31015910E+07   2.31015910E+07
   4.98000000E-02   1.30047018E+07   7.08020210E+06   7.08020210E+06   1.37949752E+07   2.22836616E+07   2.22836616E+07
   5.00000000E-02   1.25001319E+07   6.80049421E+06   6.80049421E+06   1.32661710E+07   2.14939613E+07   2.14939613E+07
   5.02000000E-02   1.20146761E+07   6.53166803E+06   6.53166803E+06   1.27573260E+07   2.07315486E+07   2.07315486E+07
   5.04000000E-02   1.15476322E+07   6.27330760E+06   6.27330760E+06   1.22677035E+07   1.99955117E+07   1.99955117E+07
   5.06000000E-02   1.10983228E+07   6.02501253E+06   6.02501253E+06   1.17965931E+07   1.92849677E+07   1.92849677E+07
   5.08000000E-02   1.06660945E+07   5.78639746E+06   5.78639746E+06   1.13433097E+07   1.85990623E+07   1.85990623E+07
   5.10000000E-02   1.02503168E+07   5.55709148E+06   5.55709148E+06   1.09071930E+07   1.79369683E+07   1.79369683E+07
   5.12000000E-02   9.85038185E+06   5.33673759E+06   5.33673759E+06   1.04876064E+07   1.72978850E+07   1.72978850E+07
   5.14000000E-02   9.46570322E+06   5.12499223E+06   5.12499223E+06   1.00839358E+07   1.66810375E+07   1.66810375E+07
   5.16000000E-02   9.09571541E+06   4.92152476E+06   4.92152476E+06   9.69558972E+06   1.60856760E+07   1.60856760E+07
   5.18000000E-02   8.73987310E+06   4.72601700E+06   4.72601700E+06   9.32199775E+06   1.55110749E+07   1.55110749E+07
   5.20000000E-02   8.39765045E+06   4.53816274E+06   4.53816274E+06   8.96261015E+06   1.49565319E+07   1.49565319E+07
   5.22000000E-02   8.06854047E+06   4.35766735E+06   4.35766735E+06   8.61689712E+06   1.44213675E+07   1.44213675E+07
   5.24000000E-02   7.75205436E+06   4.18424731E+06   4.18424731E+06   8.28434804E+06   1.39049246E+07   1.39049246E+07
   5.26000000E-02   7.44772087E+06   4.01762981E+06   4.01762981E+06   7.96447086E+06   1.34065670E+07   1.34065670E+07
   5.28000000E-02   7.15508576E+06   3.85755238E+06   3.85755238E+06   7.65679141E+06   1.29256797E+07   1.29256797E+07
   5.30000000E-02   6.87371114E+06   3.70376246E+06   3.70376246E+06   7.36085280E+06   1.24616676E+07   1.24616676E+07
   5.32000000E-02   6.60317499E+06   3.55601709E+06   3.55601709E+06   7.07621484E+06   1.20139551E+07   1.20139551E+07
   5.34000000E-02   6.34307053E+06   3.41408250E+06   3.41408250E+06   6.80245339E+06   1.15819855E+07   1.15819855E+07
   5.36000000E-02   6.09300577E+06   3.27773382E+06   3.27773382E+06   6.53915985E+06   1.11652205E+07   1.11652205E+07
   5.38000000E-02   5.85260295E+06   3.14675468E+06   3.14675468E+06   6.28594060E+06   1.07631392E+07   1.07631392E+07
   5.40000000E-02   5.62149804E+06   3.02093699E+06   3.02093699E+06   6.04241644E+06   1.03752383E+07   1.03752383E+07
   5.42000000E-02   5.39934032E+06   2.90008054E+06   2.90008054E+06   5.80822212E+06   1.00010310E+07   1.00010310E+07
   5.44000000E-02   5.18579185E+06   2.78399276E+06   2.78399276E+06   5.58300585E+06   9.64004640E+06   9.64004640E+06
   5.46000000E-02   4.98052706E+06   2.67248842E+06   2.67248842E+06   5.36642878E+06   9.29182953E+06   9.29182953E+06
   5.48000000E-02   4.78323231E+06   2.56538936E+06   2.56538936E+06   5.15816455E+06   8.95594038E+06   8.95594038E+06
   5.50000000E-02   4.59360547E+06   2.46252422E+06   2.46252422E+06   4.95789889E+06   8.63195359E+06   8.63195359E+06
   5.52000000E-02   4.41135551E+06   2.36372818E+06   2.36372818E+06   4.76532913E+06   8.31945801E+06   8.31945801E+06
   5.54000000E-02   4.23620212E+06   2.26884274E+06   2.26884274E+06   4.58016382E+06   8.01805620E+06   8.01805620E+06
   5.56000000E-02   4.06787533E+06   2.17771545E+06   2.17771545E+06   4.40212231E+06   7.72736402E+06   7.72736402E+06
   5.58000000E-02   3.90611511E+06   2.09019971E+06   2.09019971E+06   4.23093437E+06   7.44701020E+06   7.44701020E+06
   5.60000000E-02   3.75067108E+06   2.00615454E+06   2.00615454E+06   4.06633981E+06   7.17663592E+06   7.17663592E+06
   5.62000000E-02   3.60130211E+06   1.92544436E+06   1.92544436E+06   3.90808814E+06   6.91589444E+06   6.91589444E+06
   5.64000000E-02   3.45777604E+06   1.84793881E+06   1.84793881E+06   3.75593818E+06   6.66445066E+06   6.66445066E+06
   5.66000000E-02   3.31986929E+06   1.77351252E+06   1.77351252E+06   3.60965775E+06   6.42198078E+06   6.42198078E+06
   5.68000000E-02   3.18736665E+06   1.70204497E+06   1.70204497E+06   3.46902335E+06   6.18817196E+06   6.18817196E+06
   5.70000000E-02   3.06006088E+06   1.63342025E+06   1.63342025E+06   3.33381980E+06   5.96272190E+06   5.96272190E+06
   5.72000000E-02   2.93775250E+06   1.56752694E+06   1.56752694E+06   3.20384002E+06   5.74533855E+06   5.74533855E+06
   5.74000000E-02   2.82024946E+06   1.50425788E+06   1.50425788E+06   3.07888464E+06   5.53573977E+06   5.53573977E+06
   5.76000000E-02   2.70736692E+06   1.44351008E+06   1.44351008E+06   2.95876180E+06   5.33365299E+06   5.33365299E+06
   5.78000000E-02   2.59892694E+06   1.38518451E+06   1.38518451E+06   2.84328681E+06   5.13881491E+06   5.13881491E+06
   5.80000000E-02   2.49475826E+06   1.32918597E+06   1.32918597E+06   2.73228193E+06   4.95097119E+06   4.95097119E+06
   5.82000000E-02   2.39469605E+06   1.27542293E+06   1.27542293E+06   2.62557612E+06   4.76987617E+06   4.76987617E+06
   5.84000000E-02   2.29858170E+06   1.22380741E+06   1.22380741E+06   2.52300475E+06   4.59529258E+06   4.59529258E+06
   5.86000000E-02   2.20626254E+06   1.17425485E+06   1.17425485E+06   2.42440941E+06   4.42699124E+06   4.42699124E+06
   5.88000000E-02   2.11759167E+06   1.12668394E+06   1.12668394E+06   2.32963765E+06   4.26475085E+06   4.26475085E+06
   5.90000000E-02   2.03242775E+06   1.08101655E+06   1.08101655E+06   2.23854279E+06   4.10835766E+06   4.10835766E+06
   5.92000000E-02   1.95063475E+06   1.03717755E+06   1.03717755E+06   2.15098367E+06   3.95760529E+06   3.95760529E+06
   5.94000000E-02   1.87208182E+06   9.95094769E+05   9.95094769E+05   2.06682449E+06   3.81229442E+06   3.81229442E+06
   5.96000000E-02   1.79664305E+06   9.54698804E+05   9.54698804E+05   1.98593458E+06   3.67223261E+06   3.67223261E+06
   5.98000000E-02   1.72419732E+06   9.15922969E+05   9.15922969E+05   1.90818821E+06   3.53723405E+06   3.53723405E+06
   6.00000000E-02   1.65462809E+06   8.78703172E+05   8.78703172E+05   1.83346443E+06   3.40711932E+06   3.40711932E+06
   6.02000000E-02   1.58782326E+06   8.42977816E+05   8.42977816E+05   1.76164686E+06   3.28171522E+06   3.28171522E+06
   6.04000000E-02   1.52367502E+06   8.08687705E+05   8.08687705E+05   1.69262355E+06   3.16085453E+06   3.16085453E+06
   6.06000000E-02   1.46207964E+06   7.75775951E+05   7.75775951E+05   1.62628682E+06   3.04437580E+06   3.04437580E+06
   6.08000000E-02   1.40293735E+06   7.44187887E+05   7.44187887E+05   1.56253305E+06   2.93212321E+06   2.93212321E+06
   6.10000000E-02   1.34615222E+06   7.13870983E+05   7.13870983E+05   1.50126259E+06   2.82394633E+06   2.82394633E+06
   6.12000000E-02   1.29163197E+06   6.84774761E+05   6.84774761E+05   1.44237957E+06   2.71969995E+06   2.71969995E+06
   6.14000000E-02   1.23928784E+06   6.56850716E+05   6.56850716E+05   1.38579178E+06   2.61924392E+06   2.61924392E+06
   6.16000000E-02   1.18903449E+06   6.30052244E+05   6.30052244E+05   1.33141053E+06   2.52244296E+06   2.52244296E+06
   6.18000000E-02   1.14078986E+06   6.04334565E+05   6.04334565E+05   1.27915052E+06   2.42916652E+06   2.42916652E+06
   6.20000000E-02   1.09447503E+06   5.79654655E+05   5.79654655E+05   1.22892969E+06   2.33928860E+06   2.33928860E+06
   6.22000000E-02   1.05001411E+06   5.55971178E+05   5.55971178E+05   1.18066912E+06   2.25268759E+06   2.25268759E+06
   6.24000000E-02   1.00733416E+06   5.33244418E+05   5.33244418E+05   1.13429293E+06   2.16924615E+06   2.16924615E+06
   6.26000000E-02   9.66365022E+05   5.11436222E+05   5.11436222E+05   1.08972812E+06   2.08885104E+06   2.08885104E+06
   6.28000000E-02   9.27039254E+05   4.90509934E+05   4.90509934E+05   1.04690449E+06   2.01139299E+06   2.01139299E+06
   6.30000000E-02   8.89292021E+05   4.70430342E+05   4.70430342E+05   1.00575454E+06   1.93676656E+06   1.93676656E+06
   6.32000000E-02   8.53060994E+05   4.51163619E+05   4.51163619E+05   9.66213362E+05   1.86487001E+06   1.86487001E+06
   6.34000000E-02   8.18286254E+05   4.32677268E+05   4.32677268E+05   9.28218516E+05   1.79560520E+06   1.79560520E+06
   6.36000000E-02   7.84910206E+05   4.14940076E+05   4.14940076E+05   8.91709978E+05   1.72887741E+06   1.72887741E+06
   6.38000000E-02   7.52877487E+05   3.97922059E+05   3.97922059E+05   8.56630025E+05   1.66459528E+06   1.66459528E+06
   6.40000000E-02   7.22134882E+05   3.81594417E+05   3.81594417E+05   8.22923152E+05   1.60267066E+06   1.60267066E+06
   6.42000000E-02   6.92631245E+05   3.65929486E+05   3.65929486E+05   7.90535991E+05   1.54301852E+06   1.54301852E+06
   6.44000000E-02   6.64317419E+05   3.50900697E+05   3.50900697E+05   7.59417225E+05   1.48555683E+06   1.48555683E+06
   6.46000000E-02   6.37146160E+05   3.36482530E+05   3.36482530E+05   7.29517516E+05   1.43020646E+06   1.43020646E+06
   6.48000000E-02   6.11072064E+05   3.22650475E+05   3.22650475E+05   7.00789425E+05   1.37689109E+06   1.37689109E+06
   6.50000000E-02   5.86051500E+05   3.09380993E+05   3.09380993E+05   6.73187342E+05   1.32553708E+06   1.32553708E+06
   6.52000000E-02   5.62042540E+05   2.96651477E+05   2.96651477E+05   6.46667416E+05   1.27607343E+06   1.27607343E+06
   6.54000000E-02   5.39004892E+05   2.84440215E+05   2.84440215E+05   6.21187491E+05   1.22843164E+06   1.22843164E+06
   6.56000000E-02   5.16899842E+05   2.72726359E+05   2.72726359E+05   5.96707034E+05   1.18254566E+06   1.18254566E+06
   6.58000000E-02   4.95690191E+05   2.61489885E+05   2.61489885E+05   5.73187082E+05   1.13835178E+06   1.13835178E+06
   6.60000000E-02   4.75340198E+05   2.50711568E+05   2.50711568E+05   5.50590174E+05   1.09578855E+06   1.09578855E+06
   6.62000000E-02   4.55815522E+05   2.40372944E+05   2.40372944E+05   5.28880302E+05   1.05479672E+06   1.05479672E+06
   6.64000000E-02   4.37083172E+05   2.30456285E+05   2.30456285E+05   5.08022848E+05   1.01531916E+06   1.01531916E+06
   6.66000000E-02   4.19111451E+05   2.20944567E+05   2.20944567E+05   4.87984534E+05   9.77300766E+05   9.77300766E+05
   6.68000000E-02   4.01869910E+05   2.11821445E+05   2.11821445E+05   4.68733372E+05   9.40688401E+05   9.40688401E+05
   6.70000000E-02   3.85329298E+05   2.03071224E+05   2.03071224E+05   4.50238613E+05   9.05430834E+05   9.05430834E+05
   6.72000000E-02   3.69461514E+05   1.94678837E+05   1.94678837E+05   4.32470698E+05   8.71478667E+05   8.71478667E+05
   6.74000000E-02   3.54239569E+05   1.86629815E+05   1.86629815E+05   4.15401218E+05   8.38784268E+05   8.38784268E+05
   6.76000000E-02   3.39637534E+05   1.78910269E+05   1.78910269E+05   3.99002863E+05   8.07301716E+05   8.07301716E+05
   6.78000000E-02   3.25630507E+05   1.71506863E+05   1.71506863E+05   3.83249383E+05   7.76986733E+05   7.76986733E+05
   6.80000000E-02   3.12194570E+05   1.64406794E+05   1.64406794E+05   3.68115549E+05   7.47796632E+05   7.47796632E+05
   6.82000000E-02   2.99306749E+05   1.57597773E+05   1.57597773E+05   3.53577111E+05   7.19690263E+05   7.19690263E+05
   6.84000000E-02   2.86944982E+05   1.51067999E+05   1.51067999E+05   3.39610761E+05   6.92627950E+05   6.92627950E+05
   6.86000000E-02   2.75088078E+05   1.44806148E+05   1.44806148E+05   3.26194097E+05   6.66571449E+05   6.66571449E+05
   6.88000000E-02   2.63715688E+05   1.38801345E+05   1.38801345E+05   3.13305591E+05   6.41483893E+05   6.41483893E+05
   6.90000000E-02   2.52808270E+05   1.33043154E+05   1.33043154E+05   3.00924547E+05   6.17329740E+05   6.17329740E+05
   6.92000000E-02   2.42347060E+05   1.27521557E+05   1.27521557E+05   2.89031081E+05   5.94074736E+05   5.94074736E+05
   6.94000000E-02   2.32314036E+05   1.22226936E+05   1.22226936E+05   2.77606078E+05   5.71685859E+05   5.71685859E+05
   6.96000000E-02   2.22691894E+05   1.17150062E+05   1.17150062E+05   2.66631170E+05   5.50131281E+05   5.50131281E+05
   6.98000000E-02   2.13464021E+05   1.12282075E+05   1.12282075E+05   2.56088705E+05   5.29380326E+05   5.29380326E+05
   7.00000000E-02   2.04614463E+05   1.07614472E+05   1.07614472E+05   2.45961718E+05   5.09403427E+05   5.09403427E+05
   7.02000000E-02   1.96127903E+05   1.03139091E+05   1.03139091E+05   2.36233906E+05   4.90172087E+05   4.90172087E+05
   7.04000000E-02   1.87989635E+05   9.88480989E+04   9.88480989E+04   2.26889601E+05   4.71658842E+05   4.71658842E+05
   7.06000000E-02   1.80185541E+05   9.47339789E+04   9.47339789E+04   2.17913748E+05   4.53837225E+05   4.53837225E+05
   7.08000000E-02   1.72702064E+05   9.07895158E+04   9.07895158E+04   2.09291879E+05   4.36681728E+05   4.36681728E+05
   7.10000000E-02   1.65526192E+05   8.70077859E+04   8.70077859E+04   2.01010089E+05   4.20167769E+05   4.20167769E+05
   7.12000000E-02   1.58645433E+05   8.33821446E+04   8.33821446E+04   1.93055020E+05   4.04271662E+05   4.04271662E+05
   7.14000000E-02   1.52047795E+05   7.99062154E+04   7.99062154E+04   1.85413832E+05   3.88970578E+05   3.88970578E+05
   7.16000000E-02   1.45721765E+05   7.65738793E+04   7.65738793E+04   1.78074189E+05   3.74242523E+05   3.74242523E+05
   7.18000000E-02   1.39656293E+05   7.33792645E+04   7.33792645E+04   1.71024237E+05   3.60066301E+05   3.60066301E+05
   7.20000000E-02   1.33840773E+05   7.03167367E+04   7.03167367E+04   1.64252585E+05   3.46421491E+05   3.46421491E+05
   7.22000000E-02   1.28265023E+05   6.73808893E+04   6.73808893E+04   1.57748288E+05   3.33288413E+05   3.33288413E+05
   7.24000000E-02   1.22919272E+05   6.45665346E+04   6.45665346E+04   1.51500830E+05   3.20648108E+05   3.20648108E+05
   7.26000000E-02   1.17794140E+05   6.18686949E+04   6.18686949E+04   1.45500105E+05   3.08482310E+05   3.08482310E+05
   7.28000000E-02   1.12880625E+05   5.92825941E+04   5.92825941E+04   1.39736403E+05   2.96773417E+05   2.96773417E+05
   7.30000000E-02   1.08170089E+05   5.68036498E+04   5.68036498E+04   1.34200396E+05   2.85504474E+05   2.85504474E+05
   7.32000000E-02   1.03654239E+05   5.44274655E+04   5.44274655E+04   1.28883119E+05   2.74659145E+05   2.74659145E+05
   7.34000000E-02   9.93251190E+04   5.21498228E+04   5.21498228E+04   1.23775960E+05   2.64221691E+05   2.64221691E+05
   7.36000000E-02   9.51750926E+04   4.99666748E+04   4.99666748E+04   1.18870644E+05   2.54176952E+05   2.54176952E+05
   7.38000000E-02   9.11968319E+04   4.78741390E+04   4.78741390E+04   1.14159221E+05   2.44510321E+05   2.44510321E+05
   7.40000000E-02   8.73833049E+04   4.58684905E+04   4.58684905E+04   1.09634051E+05   2.35207729E+05   2.35207729E+05
   7.42000000E-02   8.37277641E+04   4.39461561E+04   4.39461561E+04   1.05287796E+05   2.26255623E+05   2.26255623E+05
   7.44000000E-02   8.02237346E+04   4.21037077E+04   4.21037077E+04   1.01113404E+05   2.17640946E+05   2.17640946E+05
   7.46000000E-02   7.68650036E+04   4.03378569E+04   4.03378569E+04   9.71041003E+04   2.09351124E+05   2.09351124E+05
   7.48000000E-02   7.36456100E+04   3.86454493E+04   3.86454493E+04   9.32533770E+04   2.01374043E+05   2.01374043E+05
   7.50000000E-02   7.05598341E+04   3.70234589E+04   3.70234589E+04   8.95549808E+04   1.93698035E+05   1.93698035E+05
   7.52000000E-02   6.76021882E+04   3.54689830E+04   3.54689830E+04   8.60029042E+04   1.86311862E+05   1.86311862E+05
   7.54000000E-02   6.47674073E+04   3.39792374E+04   3.39792374E+04   8.25913757E+04   1.79204701E+05   1.79204701E+05
   7.56000000E-02   6.20504398E+04   3.25515515E+04   3.25515515E+04   7.93148506E+04   1.72366126E+05   1.72366126E+05
   7.58000000E-02   5.94464397E+04   3.11833638E+04   3.11833638E+04   7.61680021E+04   1.65786097E+05   1.65786097E+05
   7.60000000E-02   5.69507577E+04   2.98722173E+04   2.98722173E+04   7.31457128E+04   1.59454944E+05   1.59454944E+05
   7.62000000E-02   5.45589337E+04   2.86157555E+04   2.86157555E+04   7.02430662E+04   1.53363354E+05   1.53363354E+05
   7.64000000E-02   5.22666890E+04   2.74117183E+04   2.74117183E+04   6.74553396E+04   1.47502359E+05   1.47502359E+05
   7.66000000E-02   5.00699193E+04   2.62579379E+04   2.62579379E+04   6.47779957E+04   1.41863322E+05   1.41863322E+05
   7.68000000E-02   4.79646871E+04   2.51523354E+04   2.51523354E+04   6.22066759E+04   1.36437924E+05   1.36437924E+05
   7.70000000E-02   4.59472159E+04   2.40929170E+04   2.40929170E+04   5.97371930E+04   1.31218157E+05   1.31218157E+05
   7.72000000E-02   4.40138830E+04   2.30777705E+04   2.30777705E+04   5.73655245E+04   1.26196306E+05   1.26196306E+05
   7.74000000E-02   4.21612134E+04   2.21050620E+04   2.21050620E+04   5.50878065E+04   1.21364946E+05   1.21364946E+05
   7.76000000E-02   4.03858742E+04   2.11730332E+04   2.11730332E+04   5.29003269E+04   1.16716923E+05   1.16716923E+05
   7.78000000E-02   3.86846687E+04   2.02799975E+04   2.02799975E+04   5.07995201E+04   1.12245352E+05   1.12245352E+05
   7.80000000E-02   3.70545308E+04   1.94243377E+04   1.94243377E+04   4.87819606E+04   1.07943601E+05   1.07943601E+05
   7.82000000E-02   3.54925196E+04   1.86045031E+04   1.86045031E+04   4.68443581E+04   1.03805285E+05   1.03805285E+05
   7.84000000E-02   3.39958150E+04   1.78190066E+04   1.78190066E+04   4.49835518E+04   9.98242579E+04   9.98242579E+04
   7.86000000E-02   3.25617121E+04   1.70664224E+04   1.70664224E+04   4.31965056E+04   9.59945995E+04   9.59945995E+04
   7.88000000E-02   3.11876167E+04   1.63453830E+04   1.63453830E+04   4.14803028E+04   9.23106113E+04   9.23106113E+04
   7.90000000E-02   2.98710412E+04   1.56545775E+04   1.56545775E+04   3.98321419E+04   8.87668067E+04   8.87668067E+04
   7.92000000E-02   2.86096000E+04   1.49927489E+04   1.49927489E+04   3.82493317E+04   8.53579033E+04   8.53579033E+04
   7.94000000E-02   2.74010052E+04   1.43586918E+04   1.43586918E+04   3.67292873E+04   8.20788154E+04   8.20788154E+04
   7.96000000E-02   2.62430630E+04   1.37512506E+04   1.37512506E+04   3.52695257E+04   7.89246470E+04   7.89246470E+04
   7.98000000E-02   2.51336696E+04   1.31693173E+04   1.31693173E+04   3.38676616E+04   7.58906847E+04   7.58906847E+04
   8.00000000E-02   2.40708079E+04   1.26118297E+04   1.26118297E+04   3.25214041E+04   7.29723908E+04   7.29723908E+04
   8.02000000E-02   2.30525435E+04   1.20777692E+04   1.20777692E+04   3.12285526E+04   7.01653971E+04   7.01653971E+04
   8.04000000E-02   2.20770216E+04   1.15661595E+04   1.15661595E+04   2.99869933E+04   6.74654988E+04   6.74654988E+04
   8.06000000E-02   2.11424640E+04   1.10760644E+04   1.10760644E+04   2.87946959E+04   6.48686478E+04   6.48686478E+04
   8.08000000E-02   2.02471655E+04   1.06065865E+04   1.06065865E+04   2.76497101E+04   6.23709476E+04   6.23709476E+04
   8.10000000E-02   1.93894911E+04   1.01568655E+04   1.01568655E+04   2.65501628E+04   5.99686474E+04   5.99686474E+04
   8.12000000E-02   1.85678735E+04   9.72607661E+03   9.72607661E+03   2.54942547E+04   5.76581369E+04   5.76581369E+04
   8.14000000E-02   1.77808099E+04   9.31342920E+03   9.31342920E+03   2.44802577E+04   5.54359408E+04   5.54359408E+04
   8.16000000E-02   1.70268593E+04   8.91816535E+03   8.91816535E+03   2.35065119E+04   5.32987140E+04   5.32987140E+04
   8.18000000E-02   1.63046406E+04   8.53955853E+03   8.53955853E+03   2.25714229E+04   5.12432369E+04   5.12432369E+04
   8.20000000E-02   1.56128295E+04   8.17691230E+03   8.17691230E+03   2.16734593E+04   4.92664105E+04   4.92664105E+04
   8.22000000E-02   1.49501565E+04   7.82955909E+03   7.82955909E+03   2.08111504E+04   4.73652522E+04   4.73652522E+04
   8.24000000E-02   1.43154044E+04   7.49685900E+03   7.49685900E+03   1.99830833E+04   4.55368912E+04   4.55368912E+04
   8.26000000E-02   1.37074068E+04   7.17819867E+03   7.17819867E+03   1.91879013E+04   4.37785646E+04   4.37785646E+04
   8.28000000E-02   1.31250451E+04   6.87299020E+03   6.87299020E+03   1.84243010E+04   4.20876132E+04   4.20876132E+04
   8.30000000E-02   1.25672474E+04   6.58067008E+03   6.58067008E+03   1.76910308E+04   4.04614779E+04   4.04614779E+04
   8.32000000E-02   1.20329858E+04   6.30069822E+03   6.30069822E+03   1.69868885E+04   3.88976958E+04   3.88976958E+04
   8.34000000E-02   1.15212754E+04   6.03255696E+03   6.03255696E+03   1.63107192E+04   3.73938964E+04   3.73938964E+04
   8.36000000E-02   1.10311720E+04   5.77575015E+03   5.77575015E+03   1.56614141E+04   3.59477987E+04   3.59477987E+04
   8.38000000E-02   1.05617704E+04   5.52980229E+03   5.52980229E+03   1.50379080E+04   3.45572076E+04   3.45572076E+04
   8.40000000E-02   1.01122032E+04   5.29425764E+03   5.29425764E+03   1.44391778E+04   3.32200105E+04   3.32200105E+04
   8.42000000E-02   9.68163898E+03   5.06867944E+03   5.06867944E+03   1.38642411E+04   3.19341746E+04   3.19341746E+04
   8.44000000E-02   9.26928071E+03   4.85264911E+03   4.85264911E+03   1.33121540E+04   3.06977435E+04   3.06977435E+04
   8.46000000E-02   8.87436464E+03   4.64576551E+03   4.64576551E+03   1.27820104E+04   2.95088350E+04   2.95088350E+04
   8.48000000E-02   8.49615871E+03   4.44764420E+03   4.44764420E+03   1.22729398E+04   2.83656375E+04   2.83656375E+04
   8.50000000E-02   8.13396133E+03   4.25791677E+03   4.25791677E+03   1.17841061E+04   2.72664081E+04   2.72664081E+04
   8.52000000E-02   7.78710010E+03   4.07623018E+03   4.07623018E+03   1.13147065E+04   2.62094695E+04   2.62094695E+04
   8.54000000E-02   7.45493062E+03   3.90224612E+03   3.90224612E+03   1.08639698E+04   2.51932081E+04   2.51932081E+04
   8.56000000E-02   7.13683532E+03   3.73564039E+03   3.73564039E+03   1.04311554E+04   2.42160709E+04   2.42160709E+04
   8.58000000E-02   6.83222239E+03   3.57610232E+03   3.57610232E+03   1.00155521E+04   2.32765639E+04   2.32765639E+04
   8.60000000E-02   6.54052466E+03   3.42333424E+03   3.42333424E+03   9.61647681E+03   2.23732497E+04   2.23732497E+04
   8.62000000E-02   6.26119865E+03   3.27705089E+03   3.27705089E+03   9.23327344E+03   2.15047449E+04   2.15047449E+04
