# TBinMid=0.035 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.90926094E+06   3.09726294E+06   3.09726294E+06   3.49638540E+06   8.21511135E+06   8.21511135E+06
   4.32000000E-02   5.62832263E+06   2.94964588E+06   2.94964588E+06   3.33155806E+06   7.84823668E+06   7.84823668E+06
   4.34000000E-02   5.36037026E+06   2.80888598E+06   2.80888598E+06   3.17447299E+06   7.49728254E+06   7.49728254E+06
   4.36000000E-02   5.10482500E+06   2.67467449E+06   2.67467449E+06   3.02476684E+06   7.16158293E+06   7.16158293E+06
   4.38000000E-02   4.86113255E+06   2.54671604E+06   2.54671604E+06   2.88209332E+06   6.84049838E+06   6.84049838E+06
   4.40000000E-02   4.62876223E+06   2.42472808E+06   2.42472808E+06   2.74612243E+06   6.53341497E+06   6.53341497E+06
   4.42000000E-02   4.40720600E+06   2.30844037E+06   2.30844037E+06   2.61653967E+06   6.23974334E+06   6.23974334E+06
   4.44000000E-02   4.19597757E+06   2.19759446E+06   2.19759446E+06   2.49304532E+06   5.95891783E+06   5.95891783E+06
   4.46000000E-02   3.99461155E+06   2.09194318E+06   2.09194318E+06   2.37535373E+06   5.69039554E+06   5.69039554E+06
   4.48000000E-02   3.80266257E+06   1.99125019E+06   1.99125019E+06   2.26319269E+06   5.43365549E+06   5.43365549E+06
   4.50000000E-02   3.61970452E+06   1.89528951E+06   1.89528951E+06   2.15630276E+06   5.18819780E+06   5.18819780E+06
   4.52000000E-02   3.44532971E+06   1.80384512E+06   1.80384512E+06   2.05443670E+06   4.95354286E+06   4.95354286E+06
   4.54000000E-02   3.27914819E+06   1.71671049E+06   1.71671049E+06   1.95735887E+06   4.72923059E+06   4.72923059E+06
   4.56000000E-02   3.12078696E+06   1.63368822E+06   1.63368822E+06   1.86484469E+06   4.51481969E+06   4.51481969E+06
   4.58000000E-02   2.96988933E+06   1.55458962E+06   1.55458962E+06   1.77668013E+06   4.30988688E+06   4.30988688E+06
   4.60000000E-02   2.82611421E+06   1.47923439E+06   1.47923439E+06   1.69266121E+06   4.11402625E+06   4.11402625E+06
   4.62000000E-02   2.68913548E+06   1.40745022E+06   1.40745022E+06   1.61259352E+06   3.92684858E+06   3.92684858E+06
   4.64000000E-02   2.55864136E+06   1.33907245E+06   1.33907245E+06   1.53629177E+06   3.74798065E+06   3.74798065E+06
   4.66000000E-02   2.43433384E+06   1.27394379E+06   1.27394379E+06   1.46357936E+06   3.57706467E+06   3.57706467E+06
   4.68000000E-02   2.31592807E+06   1.21191395E+06   1.21191395E+06   1.39428799E+06   3.41375767E+06   3.41375767E+06
   4.70000000E-02   2.20315182E+06   1.15283938E+06   1.15283938E+06   1.32825723E+06   3.25773087E+06   3.25773087E+06
   4.72000000E-02   2.09574497E+06   1.09658295E+06   1.09658295E+06   1.26533419E+06   3.10866920E+06   3.10866920E+06
   4.74000000E-02   1.99345898E+06   1.04301369E+06   1.04301369E+06   1.20537314E+06   2.96627069E+06   2.96627069E+06
   4.76000000E-02   1.89605638E+06   9.92006542E+05   9.92006542E+05   1.14823518E+06   2.83024597E+06   2.83024597E+06
   4.78000000E-02   1.80331036E+06   9.43442062E+05   9.43442062E+05   1.09378794E+06   2.70031781E+06   2.70031781E+06
   4.80000000E-02   1.71500425E+06   8.97206215E+05   8.97206215E+05   1.04190523E+06   2.57622057E+06   2.57622057E+06
   4.82000000E-02   1.63093111E+06   8.53190119E+05   8.53190119E+05   9.92466778E+05   2.45769981E+06   2.45769981E+06
   4.84000000E-02   1.55089335E+06   8.11289830E+05   8.11289830E+05   9.45357953E+05   2.34451177E+06   2.34451177E+06
   4.86000000E-02   1.47470227E+06   7.71406124E+05   7.71406124E+05   9.00469492E+05   2.23642300E+06   2.23642300E+06
   4.88000000E-02   1.40217771E+06   7.33444290E+05   7.33444290E+05   8.57697245E+05   2.13320991E+06   2.13320991E+06
   4.90000000E-02   1.33314767E+06   6.97313933E+05   6.97313933E+05   8.16941945E+05   2.03465837E+06   2.03465837E+06
   4.92000000E-02   1.26744797E+06   6.62928787E+05   6.62928787E+05   7.78108971E+05   1.94056337E+06   1.94056337E+06
   4.94000000E-02   1.20492189E+06   6.30206529E+05   6.30206529E+05   7.41108130E+05   1.85072860E+06   1.85072860E+06
   4.96000000E-02   1.14541986E+06   5.99068608E+05   5.99068608E+05   7.05853457E+05   1.76496611E+06   1.76496611E+06
   4.98000000E-02   1.08879914E+06   5.69440078E+05   5.69440078E+05   6.72263006E+05   1.68309598E+06   1.68309598E+06
   5.00000000E-02   1.03492352E+06   5.41249440E+05   5.41249440E+05   6.40258669E+05   1.60494600E+06   1.60494600E+06
   5.02000000E-02   9.83663049E+05   5.14428485E+05   5.14428485E+05   6.09765994E+05   1.53035131E+06   1.53035131E+06
   5.04000000E-02   9.34893728E+05   4.88912151E+05   4.88912151E+05   5.80714013E+05   1.45915417E+06   1.45915417E+06
   5.06000000E-02   8.88497276E+05   4.64638382E+05   4.64638382E+05   5.53035080E+05   1.39120359E+06   1.39120359E+06
   5.08000000E-02   8.44360865E+05   4.41547995E+05   4.41547995E+05   5.26664713E+05   1.32635509E+06   1.32635509E+06
   5.10000000E-02   8.02376879E+05   4.19584548E+05   4.19584548E+05   5.01541450E+05   1.26447043E+06   1.26447043E+06
   5.12000000E-02   7.62442681E+05   3.98694223E+05   3.98694223E+05   4.77606703E+05   1.20541737E+06   1.20541737E+06
   5.14000000E-02   7.24460392E+05   3.78825703E+05   3.78825703E+05   4.54804627E+05   1.14906936E+06   1.14906936E+06
   5.16000000E-02   6.88336682E+05   3.59930060E+05   3.59930060E+05   4.33081989E+05   1.09530536E+06   1.09530536E+06
   5.18000000E-02   6.53982559E+05   3.41960650E+05   3.41960650E+05   4.12388048E+05   1.04400960E+06   1.04400960E+06
   5.20000000E-02   6.21313181E+05   3.24873010E+05   3.24873010E+05   3.92674437E+05   9.95071335E+05   9.95071335E+05
   5.22000000E-02   5.90247664E+05   3.08624754E+05   3.08624754E+05   3.73895053E+05   9.48384650E+05   9.48384650E+05
   5.24000000E-02   5.60708908E+05   2.93175487E+05   2.93175487E+05   3.56005950E+05   9.03848262E+05   9.03848262E+05
   5.26000000E-02   5.32623422E+05   2.78486707E+05   2.78486707E+05   3.38965239E+05   8.61365317E+05   8.61365317E+05
   5.28000000E-02   5.05921164E+05   2.64521722E+05   2.64521722E+05   3.22732992E+05   8.20843205E+05   8.20843205E+05
   5.30000000E-02   4.80535381E+05   2.51245571E+05   2.51245571E+05   3.07271150E+05   7.82193379E+05   7.82193379E+05
   5.32000000E-02   4.56402464E+05   2.38624937E+05   2.38624937E+05   2.92543435E+05   7.45331187E+05   7.45331187E+05
   5.34000000E-02   4.33461800E+05   2.26628080E+05   2.26628080E+05   2.78515267E+05   7.10175701E+05   7.10175701E+05
   5.36000000E-02   4.11655637E+05   2.15224758E+05   2.15224758E+05   2.65153688E+05   6.76649564E+05   6.76649564E+05
   5.38000000E-02   3.90928955E+05   2.04386163E+05   2.04386163E+05   2.52427280E+05   6.44678832E+05   6.44678832E+05
   5.40000000E-02   3.71229338E+05   1.94084852E+05   1.94084852E+05   2.40306099E+05   6.14192833E+05   6.14192833E+05
   5.42000000E-02   3.52506856E+05   1.84294688E+05   1.84294688E+05   2.28761601E+05   5.85124026E+05   5.85124026E+05
   5.44000000E-02   3.34713949E+05   1.74990773E+05   1.74990773E+05   2.17766583E+05   5.57407864E+05   5.57407864E+05
   5.46000000E-02   3.17805320E+05   1.66149397E+05   1.66149397E+05   2.07295113E+05   5.30982667E+05   5.30982667E+05
   5.48000000E-02   3.01737829E+05   1.57747981E+05   1.57747981E+05   1.97322477E+05   5.05789502E+05   5.05789502E+05
   5.50000000E-02   2.86470393E+05   1.49765024E+05   1.49765024E+05   1.87825118E+05   4.81772057E+05   4.81772057E+05
   5.52000000E-02   2.71963892E+05   1.42180052E+05   1.42180052E+05   1.78780584E+05   4.58876534E+05   4.58876534E+05
   5.54000000E-02   2.58181077E+05   1.34973572E+05   1.34973572E+05   1.70167476E+05   4.37051540E+05   4.37051540E+05
   5.56000000E-02   2.45086482E+05   1.28127027E+05   1.28127027E+05   1.61965398E+05   4.16247979E+05   4.16247979E+05
   5.58000000E-02   2.32646342E+05   1.21622749E+05   1.21622749E+05   1.54154912E+05   3.96418955E+05   3.96418955E+05
   5.60000000E-02   2.20828514E+05   1.15443919E+05   1.15443919E+05   1.46717491E+05   3.77519674E+05   3.77519674E+05
   5.62000000E-02   2.09602401E+05   1.09574529E+05   1.09574529E+05   1.39635480E+05   3.59507357E+05   3.59507357E+05
   5.64000000E-02   1.98938878E+05   1.03999342E+05   1.03999342E+05   1.32892049E+05   3.42341146E+05   3.42341146E+05
   5.66000000E-02   1.88810226E+05   9.87038561E+04   9.87038561E+04   1.26471162E+05   3.25982026E+05   3.25982026E+05
   5.68000000E-02   1.79190061E+05   9.36742694E+04   9.36742694E+04   1.20357536E+05   3.10392738E+05   3.10392738E+05
   5.70000000E-02   1.70053279E+05   8.88974486E+04   8.88974486E+04   1.14536603E+05   2.95537709E+05   2.95537709E+05
   5.72000000E-02   1.61375985E+05   8.43608959E+04   8.43608959E+04   1.08994484E+05   2.81382972E+05   2.81382972E+05
   5.74000000E-02   1.53135447E+05   8.00527196E+04   8.00527196E+04   1.03717949E+05   2.67896096E+05   2.67896096E+05
   5.76000000E-02   1.45310034E+05   7.59616055E+04   7.59616055E+04   9.86943933E+04   2.55046125E+05   2.55046125E+05
   5.78000000E-02   1.37879164E+05   7.20767891E+04   7.20767891E+04   9.39118033E+04   2.42803502E+05   2.42803502E+05
   5.80000000E-02   1.30823259E+05   6.83880297E+04   6.83880297E+04   8.93587316E+04   2.31140016E+05   2.31140016E+05
   5.82000000E-02   1.24123693E+05   6.48855858E+04   6.48855858E+04   8.50242698E+04   2.20028740E+05   2.20028740E+05
   5.84000000E-02   1.17762746E+05   6.15601907E+04   6.15601907E+04   8.08980229E+04   2.09443972E+05   2.09443972E+05
   5.86000000E-02   1.11723567E+05   5.84030305E+04   5.84030305E+04   7.69700862E+04   1.99361182E+05   1.99361182E+05
   5.88000000E-02   1.05990124E+05   5.54057219E+04   5.54057219E+04   7.32310215E+04   1.89756960E+05   1.89756960E+05
   5.90000000E-02   1.00547172E+05   5.25602921E+04   5.25602921E+04   6.96718357E+04   1.80608967E+05   1.80608967E+05
   5.92000000E-02   9.53802126E+04   4.98591588E+04   4.98591588E+04   6.62839602E+04   1.71895885E+05   1.71895885E+05
   5.94000000E-02   9.04754567E+04   4.72951117E+04   4.72951117E+04   6.30592303E+04   1.63597373E+05   1.63597373E+05
   5.96000000E-02   8.58197932E+04   4.48612944E+04   4.48612944E+04   5.99898671E+04   1.55694023E+05   1.55694023E+05
   5.98000000E-02   8.14007547E+04   4.25511877E+04   4.25511877E+04   5.70684589E+04   1.48167319E+05   1.48167319E+05
   6.00000000E-02   7.72064873E+04   4.03585931E+04   4.03585931E+04   5.42879442E+04   1.40999595E+05   1.40999595E+05
   6.02000000E-02   7.32257208E+04   3.82776174E+04   3.82776174E+04   5.16415955E+04   1.34173998E+05   1.34173998E+05
   6.04000000E-02   6.94477405E+04   3.63026582E+04   3.63026582E+04   4.91230030E+04   1.27674453E+05   1.27674453E+05
   6.06000000E-02   6.58623606E+04   3.44283893E+04   3.44283893E+04   4.67260606E+04   1.21485624E+05   1.21485624E+05
   6.08000000E-02   6.24598982E+04   3.26497480E+04   3.26497480E+04   4.44449508E+04   1.15592885E+05   1.15592885E+05
   6.10000000E-02   5.92311496E+04   3.09619220E+04   3.09619220E+04   4.22741317E+04   1.09982285E+05   1.09982285E+05
   6.12000000E-02   5.61673663E+04   2.93603370E+04   2.93603370E+04   4.02083241E+04   1.04640520E+05   1.04640520E+05
   6.14000000E-02   5.32602337E+04   2.78406459E+04   2.78406459E+04   3.82424987E+04   9.95548993E+04   9.95548993E+04
   6.16000000E-02   5.05018492E+04   2.63987168E+04   2.63987168E+04   3.63718649E+04   9.47133234E+04   9.47133234E+04
   6.18000000E-02   4.78847029E+04   2.50306232E+04   2.50306232E+04   3.45918591E+04   9.01042532E+04   9.01042532E+04
   6.20000000E-02   4.54016580E+04   2.37326339E+04   2.37326339E+04   3.28981345E+04   8.57166859E+04   8.57166859E+04
   6.22000000E-02   4.30459328E+04   2.25012032E+04   2.25012032E+04   3.12865506E+04   8.15401303E+04   8.15401303E+04
   6.24000000E-02   4.08110833E+04   2.13329621E+04   2.13329621E+04   2.97531636E+04   7.75645839E+04   7.75645839E+04
   6.26000000E-02   3.86909866E+04   2.02247094E+04   2.02247094E+04   2.82942171E+04   7.37805100E+04   7.37805100E+04
   6.28000000E-02   3.66798255E+04   1.91734038E+04   1.91734038E+04   2.69061333E+04   7.01788171E+04   7.01788171E+04
   6.30000000E-02   3.47720730E+04   1.81761559E+04   1.81761559E+04   2.55855047E+04   6.67508381E+04   6.67508381E+04
   6.32000000E-02   3.29624787E+04   1.72302207E+04   1.72302207E+04   2.43290859E+04   6.34883109E+04   6.34883109E+04
   6.34000000E-02   3.12460547E+04   1.63329905E+04   1.63329905E+04   2.31337861E+04   6.03833600E+04   6.03833600E+04
   6.36000000E-02   2.96180629E+04   1.54819884E+04   1.54819884E+04   2.19966616E+04   5.74284788E+04   5.74284788E+04
   6.38000000E-02   2.80740027E+04   1.46748614E+04   1.46748614E+04   2.09149093E+04   5.46165125E+04   5.46165125E+04
   6.40000000E-02   2.66095994E+04   1.39093748E+04   1.39093748E+04   1.98858594E+04   5.19406418E+04   5.19406418E+04
   6.42000000E-02   2.52207926E+04   1.31834061E+04   1.31834061E+04   1.89069700E+04   4.93943681E+04   4.93943681E+04
   6.44000000E-02   2.39037265E+04   1.24949393E+04   1.24949393E+04   1.79758201E+04   4.69714977E+04   4.69714977E+04
   6.46000000E-02   2.26547388E+04   1.18420600E+04   1.18420600E+04   1.70901044E+04   4.46661288E+04   4.46661288E+04
   6.48000000E-02   2.14703518E+04   1.12229501E+04   1.12229501E+04   1.62476281E+04   4.24726373E+04   4.24726373E+04
   6.50000000E-02   2.03472629E+04   1.06358832E+04   1.06358832E+04   1.54463009E+04   4.03856642E+04   4.03856642E+04
   6.52000000E-02   1.92823363E+04   1.00792198E+04   1.00792198E+04   1.46841329E+04   3.84001032E+04   3.84001032E+04
   6.54000000E-02   1.82725942E+04   9.55140347E+03   9.55140347E+03   1.39592291E+04   3.65110894E+04   3.65110894E+04
   6.56000000E-02   1.73152093E+04   9.05095613E+03   9.05095613E+03   1.32697854E+04   3.47139876E+04   3.47139876E+04
   6.58000000E-02   1.64074975E+04   8.57647455E+03   8.57647455E+03   1.26140843E+04   3.30043818E+04   3.30043818E+04
   6.60000000E-02   1.55469101E+04   8.12662651E+03   8.12662651E+03   1.19904903E+04   3.13780653E+04   3.13780653E+04
   6.62000000E-02   1.47310278E+04   7.70014724E+03   7.70014724E+03   1.13974467E+04   2.98310305E+04   2.98310305E+04
   6.64000000E-02   1.39575538E+04   7.29583609E+03   7.29583609E+03   1.08334712E+04   2.83594599E+04   2.83594599E+04
   6.66000000E-02   1.32243078E+04   6.91255332E+03   6.91255332E+03   1.02971529E+04   2.69597173E+04   2.69597173E+04
   6.68000000E-02   1.25292201E+04   6.54921703E+03   6.54921703E+03   9.78714856E+03   2.56283391E+04   2.56283391E+04
   6.70000000E-02   1.18703263E+04   6.20480031E+03   6.20480031E+03   9.30217953E+03   2.43620265E+04   2.43620265E+04
   6.72000000E-02   1.12457618E+04   5.87832847E+03   5.87832847E+03   8.84102867E+03   2.31576375E+04   2.31576375E+04
   6.74000000E-02   1.06537569E+04   5.56887639E+03   5.56887639E+03   8.40253741E+03   2.20121798E+04   2.20121798E+04
   6.76000000E-02   1.00926320E+04   5.27556609E+03   5.27556609E+03   7.98560296E+03   2.09228038E+04   2.09228038E+04
   6.78000000E-02   9.56079312E+03   4.99756432E+03   4.99756432E+03   7.58917564E+03   1.98867957E+04   1.98867957E+04
   6.80000000E-02   9.05672755E+03   4.73408034E+03   4.73408034E+03   7.21225637E+03   1.89015713E+04   1.89015713E+04
   6.82000000E-02   8.57899978E+03   4.48436375E+03   4.48436375E+03   6.85389425E+03   1.79646698E+04   1.79646698E+04
   6.84000000E-02   8.12624766E+03   4.24770251E+03   4.24770251E+03   6.51318425E+03   1.70737482E+04   1.70737482E+04
   6.86000000E-02   7.69717862E+03   4.02342096E+03   4.02342096E+03   6.18926505E+03   1.62265754E+04   1.62265754E+04
   6.88000000E-02   7.29056623E+03   3.81087799E+03   3.81087799E+03   5.88131692E+03   1.54210273E+04   1.54210273E+04
   6.90000000E-02   6.90524685E+03   3.60946533E+03   3.60946533E+03   5.58855974E+03   1.46550816E+04   1.46550816E+04
   6.92000000E-02   6.54011644E+03   3.41860587E+03   3.41860587E+03   5.31025113E+03   1.39268128E+04   1.39268128E+04
   6.94000000E-02   6.19412755E+03   3.23775207E+03   3.23775207E+03   5.04568461E+03   1.32343881E+04   1.32343881E+04
   6.96000000E-02   5.86628646E+03   3.06638449E+03   3.06638449E+03   4.79418791E+03   1.25760624E+04   1.25760624E+04
   6.98000000E-02   5.55565048E+03   2.90401035E+03   2.90401035E+03   4.55512131E+03   1.19501749E+04   1.19501749E+04
   7.00000000E-02   5.26132534E+03   2.75016221E+03   2.75016221E+03   4.32787610E+03   1.13551443E+04   1.13551443E+04
   7.02000000E-02   4.98246273E+03   2.60439661E+03   2.60439661E+03   4.11187307E+03   1.07894656E+04   1.07894656E+04
   7.04000000E-02   4.71825800E+03   2.46629296E+03   2.46629296E+03   3.90656111E+03   1.02517062E+04   1.02517062E+04
   7.06000000E-02   4.46794791E+03   2.33545229E+03   2.33545229E+03   3.71141589E+03   9.74050287E+03   9.74050287E+03
   7.08000000E-02   4.23080853E+03   2.21149618E+03   2.21149618E+03   3.52593849E+03   9.25455776E+03   9.25455776E+03
   7.10000000E-02   4.00615326E+03   2.09406573E+03   2.09406573E+03   3.34965428E+03   8.79263588E+03   8.79263588E+03
   7.12000000E-02   3.79333091E+03   1.98282054E+03   1.98282054E+03   3.18211168E+03   8.35356187E+03   8.35356187E+03
   7.14000000E-02   3.59172390E+03   1.87743780E+03   1.87743780E+03   3.02288108E+03   7.93621719E+03   7.93621719E+03
   7.16000000E-02   3.40074654E+03   1.77761135E+03   1.77761135E+03   2.87155377E+03   7.53953743E+03   7.53953743E+03
   7.18000000E-02   3.21984344E+03   1.68305087E+03   1.68305087E+03   2.72774097E+03   7.16250970E+03   7.16250970E+03
   7.20000000E-02   3.04848789E+03   1.59348106E+03   1.59348106E+03   2.59107281E+03   6.80417017E+03   6.80417017E+03
   7.22000000E-02   2.88618047E+03   1.50864084E+03   1.50864084E+03   2.46119746E+03   6.46360176E+03   6.46360176E+03
   7.24000000E-02   2.73244761E+03   1.42828268E+03   1.42828268E+03   2.33778025E+03   6.13993187E+03   6.13993187E+03
   7.26000000E-02   2.58684028E+03   1.35217185E+03   1.35217185E+03   2.22050285E+03   5.83233027E+03   5.83233027E+03
   7.28000000E-02   2.44893273E+03   1.28008581E+03   1.28008581E+03   2.10906246E+03   5.54000703E+03   5.54000703E+03
   7.30000000E-02   2.31832129E+03   1.21181356E+03   1.21181356E+03   2.00317107E+03   5.26221067E+03   5.26221067E+03
   7.32000000E-02   2.19462327E+03   1.14715505E+03   1.14715505E+03   1.90255477E+03   4.99822622E+03   4.99822622E+03
   7.34000000E-02   2.07747583E+03   1.08592062E+03   1.08592062E+03   1.80695300E+03   4.74737353E+03   4.74737353E+03
   7.36000000E-02   1.96653501E+03   1.02793048E+03   1.02793048E+03   1.71611800E+03   4.50900558E+03   4.50900558E+03
   7.38000000E-02   1.86147472E+03   9.73014172E+02   9.73014172E+02   1.62981410E+03   4.28250687E+03   4.28250687E+03
   7.40000000E-02   1.76198586E+03   9.21010129E+02   9.21010129E+02   1.54781720E+03   4.06729193E+03   4.06729193E+03
   7.42000000E-02   1.66777541E+03   8.71765183E+02   8.71765183E+02   1.46991415E+03   3.86280386E+03   3.86280386E+03
   7.44000000E-02   1.57856562E+03   8.25134150E+02   8.25134150E+02   1.39590227E+03   3.66851295E+03   3.66851295E+03
   7.46000000E-02   1.49409322E+03   7.80979414E+02   7.80979414E+02   1.32558883E+03   3.48391537E+03   3.48391537E+03
   7.48000000E-02   1.41410868E+03   7.39170539E+02   7.39170539E+02   1.25879055E+03   3.30853194E+03   3.30853194E+03
   7.50000000E-02   1.33837547E+03   6.99583896E+02   6.99583896E+02   1.19533314E+03   3.14190689E+03   3.14190689E+03
   7.52000000E-02   1.26666945E+03   6.62102311E+02   6.62102311E+02   1.13505089E+03   2.98360678E+03   2.98360678E+03
   7.54000000E-02   1.19877815E+03   6.26614734E+02   6.26614734E+02   1.07778623E+03   2.83321942E+03   2.83321942E+03
   7.56000000E-02   1.13450024E+03   5.93015920E+02   5.93015920E+02   1.02338933E+03   2.69035278E+03   2.69035278E+03
   7.58000000E-02   1.07364491E+03   5.61206131E+02   5.61206131E+02   9.71717744E+02   2.55463409E+03   2.55463409E+03
   7.60000000E-02   1.01603134E+03   5.31090847E+02   5.31090847E+02   9.22636033E+02   2.42570886E+03   2.42570886E+03
   7.62000000E-02   9.61488161E+02   5.02580501E+02   5.02580501E+02   8.76015431E+02   2.30324000E+03   2.30324000E+03
   7.64000000E-02   9.09853013E+02   4.75590216E+02   4.75590216E+02   8.31733518E+02   2.18690699E+03   2.18690699E+03
   7.66000000E-02   8.60972029E+02   4.50039566E+02   4.50039566E+02   7.89673908E+02   2.07640506E+03   2.07640506E+03
   7.68000000E-02   8.14699419E+02   4.25852345E+02   4.25852345E+02   7.49725958E+02   1.97144443E+03   1.97144443E+03
   7.70000000E-02   7.70897043E+02   4.02956346E+02   4.02956346E+02   7.11784485E+02   1.87174959E+03   1.87174959E+03
   7.72000000E-02   7.29434015E+02   3.81283152E+02   3.81283152E+02   6.75749498E+02   1.77705858E+03   1.77705858E+03
   7.74000000E-02   6.90186327E+02   3.60767942E+02   3.60767942E+02   6.41525949E+02   1.68712237E+03   1.68712237E+03
   7.76000000E-02   6.53036488E+02   3.41349304E+02   3.41349304E+02   6.09023487E+02   1.60170418E+03   1.60170418E+03
   7.78000000E-02   6.17873189E+02   3.22969053E+02   3.22969053E+02   5.78156228E+02   1.52057893E+03   1.52057893E+03
   7.80000000E-02   5.84590974E+02   3.05572067E+02   3.05572067E+02   5.48842537E+02   1.44353263E+03   1.44353263E+03
   7.82000000E-02   5.53089945E+02   2.89106127E+02   2.89106127E+02   5.21004821E+02   1.37036189E+03   1.37036189E+03
   7.84000000E-02   5.23275461E+02   2.73521765E+02   2.73521765E+02   4.94569331E+02   1.30087333E+03   1.30087333E+03
   7.86000000E-02   4.95057871E+02   2.58772118E+02   2.58772118E+02   4.69465968E+02   1.23488316E+03   1.23488316E+03
   7.88000000E-02   4.68352253E+02   2.44812795E+02   2.44812795E+02   4.45628111E+02   1.17221665E+03   1.17221665E+03
   7.90000000E-02   4.43078163E+02   2.31601749E+02   2.31601749E+02   4.22992444E+02   1.11270775E+03   1.11270775E+03
   7.92000000E-02   4.19159404E+02   2.19099150E+02   2.19099150E+02   4.01498790E+02   1.05619861E+03   1.05619861E+03
   7.94000000E-02   3.96523802E+02   2.07267271E+02   2.07267271E+02   3.81089961E+02   1.00253922E+03   1.00253922E+03
   7.96000000E-02   3.75102998E+02   1.96070382E+02   1.96070382E+02   3.61711608E+02   9.51586971E+02   9.51586971E+02
   7.98000000E-02   3.54832245E+02   1.85474637E+02   1.85474637E+02   3.43312085E+02   9.03206363E+02   9.03206363E+02
   8.00000000E-02   3.35650221E+02   1.75447983E+02   1.75447983E+02   3.25842310E+02   8.57268601E+02   8.57268601E+02
   8.02000000E-02   3.17498849E+02   1.65960063E+02   1.65960063E+02   3.09255646E+02   8.13651289E+02   8.13651289E+02
   8.04000000E-02   3.00323127E+02   1.56982125E+02   1.56982125E+02   2.93507775E+02   7.72238108E+02   7.72238108E+02
   8.06000000E-02   2.84070965E+02   1.48486943E+02   1.48486943E+02   2.78556583E+02   7.32918523E+02   7.32918523E+02
   8.08000000E-02   2.68693032E+02   1.40448731E+02   1.40448731E+02   2.64362057E+02   6.95587491E+02   6.95587491E+02
   8.10000000E-02   2.54142616E+02   1.32843070E+02   1.32843070E+02   2.50886176E+02   6.60145198E+02   6.60145198E+02
   8.12000000E-02   2.40375480E+02   1.25646838E+02   1.25646838E+02   2.38092816E+02   6.26496796E+02   6.26496796E+02
   8.14000000E-02   2.27349734E+02   1.18838140E+02   1.18838140E+02   2.25947652E+02   5.94552161E+02   5.94552161E+02
   8.16000000E-02   2.15025713E+02   1.12396241E+02   1.12396241E+02   2.14418073E+02   5.64225659E+02   5.64225659E+02
   8.18000000E-02   2.03365859E+02   1.06301509E+02   1.06301509E+02   2.03473098E+02   5.35435924E+02   5.35435924E+02
   8.20000000E-02   1.92334608E+02   1.00535355E+02   1.00535355E+02   1.93083289E+02   5.08105650E+02   5.08105650E+02
   8.22000000E-02   1.81898288E+02   9.50801779E+01   9.50801779E+01   1.83220683E+02   4.82161385E+02   4.82161385E+02
   8.24000000E-02   1.72025018E+02   8.99193133E+01   8.99193133E+01   1.73858712E+02   4.57533345E+02   4.57533345E+02
   8.26000000E-02   1.62684613E+02   8.50369831E+01   8.50369831E+01   1.64972139E+02   4.34155232E+02   4.34155232E+02
   8.28000000E-02   1.53848495E+02   8.04182489E+01   8.04182489E+01   1.56536987E+02   4.11964059E+02   4.11964059E+02
   8.30000000E-02   1.45489606E+02   7.60489682E+01   7.60489682E+01   1.48530480E+02   3.90899991E+02   3.90899991E+02
   8.32000000E-02   1.37582334E+02   7.19157520E+01   7.19157520E+01   1.40930985E+02   3.70906181E+02   3.70906181E+02
   8.34000000E-02   1.30102428E+02   6.80059247E+01   6.80059247E+01   1.33717948E+02   3.51928631E+02   3.51928631E+02
   8.36000000E-02   1.23026932E+02   6.43074871E+01   6.43074871E+01   1.26871850E+02   3.33916043E+02   3.33916043E+02
   8.38000000E-02   1.16334114E+02   6.08090797E+01   6.08090797E+01   1.20374148E+02   3.16819690E+02   3.16819690E+02
   8.40000000E-02   1.10003404E+02   5.74999495E+01   5.74999495E+01   1.14207229E+02   3.00593286E+02   3.00593286E+02
   8.42000000E-02   1.04015327E+02   5.43699177E+01   5.43699177E+01   1.08354365E+02   2.85192864E+02   2.85192864E+02
   8.44000000E-02   9.83514508E+01   5.14093491E+01   5.14093491E+01   1.02799667E+02   2.70576666E+02   2.70576666E+02
   8.46000000E-02   9.29943275E+01   4.86091234E+01   4.86091234E+01   9.75280445E+01   2.56705025E+02   2.56705025E+02
   8.48000000E-02   8.79274418E+01   4.59606082E+01   4.59606082E+01   9.25251657E+01   2.43540267E+02   2.43540267E+02
   8.50000000E-02   8.31351619E+01   4.34556323E+01   4.34556323E+01   8.77774183E+01   2.31046611E+02   2.31046611E+02
   8.52000000E-02   7.86026924E+01   4.10864621E+01   4.10864621E+01   8.32718751E+01   2.19190071E+02   2.19190071E+02
   8.54000000E-02   7.43160300E+01   3.88457779E+01   3.88457779E+01   7.89962590E+01   2.07938373E+02   2.07938373E+02
   8.56000000E-02   7.02619209E+01   3.67266519E+01   3.67266519E+01   7.49389111E+01   1.97260863E+02   1.97260863E+02
   8.58000000E-02   6.64278219E+01   3.47225275E+01   3.47225275E+01   7.10887593E+01   1.87128430E+02   1.87128430E+02
   8.60000000E-02   6.28018616E+01   3.28271994E+01   3.28271994E+01   6.74352894E+01   1.77513428E+02   1.77513428E+02
   8.62000000E-02   5.93728053E+01   3.10347952E+01   3.10347952E+01   6.39685170E+01   1.68389605E+02   1.68389605E+02
