# TBinMid=1.75 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.24668363E+07   1.85120270E+07   1.85120270E+07   3.65007657E+07   5.07116076E+07   5.07116076E+07
   4.32000000E-02   3.12369960E+07   1.77853994E+07   1.77853994E+07   3.51420163E+07   4.89609809E+07   4.89609809E+07
   4.34000000E-02   3.00522381E+07   1.70868077E+07   1.70868077E+07   3.38323681E+07   4.72686256E+07   4.72686256E+07
   4.36000000E-02   2.89109824E+07   1.64151927E+07   1.64151927E+07   3.25701219E+07   4.56327003E+07   4.56327003E+07
   4.38000000E-02   2.78117002E+07   1.57695340E+07   1.57695340E+07   3.13536333E+07   4.40514173E+07   4.40514173E+07
   4.40000000E-02   2.67529134E+07   1.51488486E+07   1.51488486E+07   3.01813114E+07   4.25230410E+07   4.25230410E+07
   4.42000000E-02   2.57331928E+07   1.45521900E+07   1.45521900E+07   2.90516172E+07   4.10458871E+07   4.10458871E+07
   4.44000000E-02   2.47511566E+07   1.39786466E+07   1.39786466E+07   2.79630620E+07   3.96183208E+07   3.96183208E+07
   4.46000000E-02   2.38054689E+07   1.34273405E+07   1.34273405E+07   2.69142058E+07   3.82387557E+07   3.82387557E+07
   4.48000000E-02   2.28948384E+07   1.28974262E+07   1.28974262E+07   2.59036564E+07   3.69056526E+07   3.69056526E+07
   4.50000000E-02   2.20180171E+07   1.23880897E+07   1.23880897E+07   2.49300672E+07   3.56175181E+07   3.56175181E+07
   4.52000000E-02   2.11737990E+07   1.18985472E+07   1.18985472E+07   2.39921365E+07   3.43729036E+07   3.43729036E+07
   4.54000000E-02   2.03610185E+07   1.14280441E+07   1.14280441E+07   2.30886059E+07   3.31704040E+07   3.31704040E+07
   4.56000000E-02   1.95785498E+07   1.09758536E+07   1.09758536E+07   2.22182588E+07   3.20086566E+07   3.20086566E+07
   4.58000000E-02   1.88253048E+07   1.05412763E+07   1.05412763E+07   2.13799194E+07   3.08863400E+07   3.08863400E+07
   4.60000000E-02   1.81002328E+07   1.01236387E+07   1.01236387E+07   2.05724516E+07   2.98021726E+07   2.98021726E+07
   4.62000000E-02   1.74023186E+07   9.72229276E+06   9.72229276E+06   1.97947571E+07   2.87549122E+07   2.87549122E+07
   4.64000000E-02   1.67305819E+07   9.33661429E+06   9.33661429E+06   1.90457751E+07   2.77433543E+07   2.77433543E+07
   4.66000000E-02   1.60840759E+07   8.96600272E+06   8.96600272E+06   1.83244805E+07   2.67663315E+07   2.67663315E+07
   4.68000000E-02   1.54618865E+07   8.60987993E+06   8.60987993E+06   1.76298830E+07   2.58227122E+07   2.58227122E+07
   4.70000000E-02   1.48631310E+07   8.26768950E+06   8.26768950E+06   1.69610262E+07   2.49113998E+07   2.49113998E+07
   4.72000000E-02   1.42869571E+07   7.93889593E+06   7.93889593E+06   1.63169862E+07   2.40313314E+07   2.40313314E+07
   4.74000000E-02   1.37325422E+07   7.62298384E+06   7.62298384E+06   1.56968707E+07   2.31814774E+07   2.31814774E+07
   4.76000000E-02   1.31990921E+07   7.31945729E+06   7.31945729E+06   1.50998180E+07   2.23608399E+07   2.23608399E+07
   4.78000000E-02   1.26858405E+07   7.02783901E+06   7.02783901E+06   1.45249964E+07   2.15684524E+07   2.15684524E+07
   4.80000000E-02   1.21920476E+07   6.74766976E+06   6.74766976E+06   1.39716023E+07   2.08033785E+07   2.08033785E+07
   4.82000000E-02   1.17169997E+07   6.47850763E+06   6.47850763E+06   1.34388605E+07   2.00647113E+07   2.00647113E+07
   4.84000000E-02   1.12600078E+07   6.21992743E+06   6.21992743E+06   1.29260221E+07   1.93515724E+07   1.93515724E+07
   4.86000000E-02   1.08204074E+07   5.97152008E+06   5.97152008E+06   1.24323646E+07   1.86631110E+07   1.86631110E+07
   4.88000000E-02   1.03975575E+07   5.73289197E+06   5.73289197E+06   1.19571906E+07   1.79985034E+07   1.79985034E+07
   4.90000000E-02   9.99083933E+06   5.50366444E+06   5.50366444E+06   1.14998268E+07   1.73569518E+07   1.73569518E+07
   4.92000000E-02   9.59965639E+06   5.28347321E+06   5.28347321E+06   1.10596238E+07   1.67376840E+07   1.67376840E+07
   4.94000000E-02   9.22343319E+06   5.07196783E+06   5.07196783E+06   1.06359548E+07   1.61399522E+07   1.61399522E+07
   4.96000000E-02   8.86161469E+06   4.86881118E+06   4.86881118E+06   1.02282149E+07   1.55630327E+07   1.55630327E+07
   4.98000000E-02   8.51366564E+06   4.67367899E+06   4.67367899E+06   9.83582060E+06   1.50062248E+07   1.50062248E+07
   5.00000000E-02   8.17906990E+06   4.48625934E+06   4.48625934E+06   9.45820909E+06   1.44688503E+07   1.44688503E+07
   5.02000000E-02   7.85732978E+06   4.30625220E+06   4.30625220E+06   9.09483732E+06   1.39502531E+07   1.39502531E+07
   5.04000000E-02   7.54796545E+06   4.13336902E+06   4.13336902E+06   8.74518151E+06   1.34497978E+07   1.34497978E+07
   5.06000000E-02   7.25051427E+06   3.96733224E+06   3.96733224E+06   8.40873648E+06   1.29668699E+07   1.29668699E+07
   5.08000000E-02   6.96453029E+06   3.80787495E+06   3.80787495E+06   8.08501499E+06   1.25008747E+07   1.25008747E+07
   5.10000000E-02   6.68958361E+06   3.65474043E+06   3.65474043E+06   7.77354719E+06   1.20512368E+07   1.20512368E+07
   5.12000000E-02   6.42525989E+06   3.50768183E+06   3.50768183E+06   7.47387997E+06   1.16173995E+07   1.16173995E+07
   5.14000000E-02   6.17115975E+06   3.36646173E+06   3.36646173E+06   7.18557645E+06   1.11988243E+07   1.11988243E+07
   5.16000000E-02   5.92689832E+06   3.23085185E+06   3.23085185E+06   6.90821539E+06   1.07949903E+07   1.07949903E+07
   5.18000000E-02   5.69210469E+06   3.10063266E+06   3.10063266E+06   6.64139067E+06   1.04053935E+07   1.04053935E+07
   5.20000000E-02   5.46642147E+06   2.97559308E+06   2.97559308E+06   6.38471076E+06   1.00295466E+07   1.00295466E+07
   5.22000000E-02   5.24950430E+06   2.85553016E+06   2.85553016E+06   6.13779824E+06   9.66697830E+06   9.66697830E+06
   5.24000000E-02   5.04102137E+06   2.74024875E+06   2.74024875E+06   5.90028931E+06   9.31723281E+06   9.31723281E+06
   5.26000000E-02   4.84065303E+06   2.62956123E+06   2.62956123E+06   5.67183331E+06   8.97986937E+06   8.97986937E+06
   5.28000000E-02   4.64809136E+06   2.52328721E+06   2.52328721E+06   5.45209226E+06   8.65446177E+06   8.65446177E+06
   5.30000000E-02   4.46303973E+06   2.42125328E+06   2.42125328E+06   5.24074046E+06   8.34059796E+06   8.34059796E+06
   5.32000000E-02   4.28521241E+06   2.32329271E+06   2.32329271E+06   5.03746402E+06   8.03787953E+06   8.03787953E+06
   5.34000000E-02   4.11433420E+06   2.22924523E+06   2.22924523E+06   4.84196045E+06   7.74592135E+06   7.74592135E+06
   5.36000000E-02   3.95014008E+06   2.13895677E+06   2.13895677E+06   4.65393831E+06   7.46435109E+06   7.46435109E+06
   5.38000000E-02   3.79237479E+06   2.05227922E+06   2.05227922E+06   4.47311677E+06   7.19280885E+06   7.19280885E+06
   5.40000000E-02   3.64079254E+06   1.96907023E+06   1.96907023E+06   4.29922527E+06   6.93094678E+06   6.93094678E+06
   5.42000000E-02   3.49515665E+06   1.88919294E+06   1.88919294E+06   4.13200313E+06   6.67842865E+06   6.67842865E+06
   5.44000000E-02   3.35523922E+06   1.81251582E+06   1.81251582E+06   3.97119925E+06   6.43492952E+06   6.43492952E+06
   5.46000000E-02   3.22082084E+06   1.73891246E+06   1.73891246E+06   3.81657172E+06   6.20013538E+06   6.20013538E+06
   5.48000000E-02   3.09169027E+06   1.66826134E+06   1.66826134E+06   3.66788753E+06   5.97374276E+06   5.97374276E+06
   5.50000000E-02   2.96764414E+06   1.60044569E+06   1.60044569E+06   3.52492224E+06   5.75545843E+06   5.75545843E+06
   5.52000000E-02   2.84848668E+06   1.53535327E+06   1.53535327E+06   3.38745968E+06   5.54499908E+06   5.54499908E+06
   5.54000000E-02   2.73402946E+06   1.47287623E+06   1.47287623E+06   3.25529166E+06   5.34209095E+06   5.34209095E+06
   5.56000000E-02   2.62409110E+06   1.41291091E+06   1.41291091E+06   3.12821766E+06   5.14646958E+06   5.14646958E+06
   5.58000000E-02   2.51849701E+06   1.35535770E+06   1.35535770E+06   3.00604460E+06   4.95787945E+06   4.95787945E+06
   5.60000000E-02   2.41707920E+06   1.30012088E+06   1.30012088E+06   2.88858655E+06   4.77607376E+06   4.77607376E+06
   5.62000000E-02   2.31967597E+06   1.24710847E+06   1.24710847E+06   2.77566446E+06   4.60081407E+06   4.60081407E+06
   5.64000000E-02   2.22613173E+06   1.19623209E+06   1.19623209E+06   2.66710594E+06   4.43187008E+06   4.43187008E+06
   5.66000000E-02   2.13629674E+06   1.14740681E+06   1.14740681E+06   2.56274500E+06   4.26901936E+06   4.26901936E+06
   5.68000000E-02   2.05002694E+06   1.10055104E+06   1.10055104E+06   2.46242184E+06   4.11204708E+06   4.11204708E+06
   5.70000000E-02   1.96718371E+06   1.05558637E+06   1.05558637E+06   2.36598260E+06   3.96074574E+06   3.96074574E+06
   5.72000000E-02   1.88763369E+06   1.01243748E+06   1.01243748E+06   2.27327917E+06   3.81491497E+06   3.81491497E+06
   5.74000000E-02   1.81124857E+06   9.71031998E+05   9.71031998E+05   2.18416897E+06   3.67436129E+06   3.67436129E+06
   5.76000000E-02   1.73790491E+06   9.31300393E+05   9.31300393E+05   2.09851475E+06   3.53889784E+06   3.53889784E+06
   5.78000000E-02   1.66748400E+06   8.93175871E+05   8.93175871E+05   2.01618439E+06   3.40834421E+06   3.40834421E+06
   5.80000000E-02   1.59987160E+06   8.56594261E+05   8.56594261E+05   1.93705074E+06   3.28252620E+06   3.28252620E+06
   5.82000000E-02   1.53495785E+06   8.21493921E+05   8.21493921E+05   1.86099140E+06   3.16127563E+06   3.16127563E+06
   5.84000000E-02   1.47263710E+06   7.87815631E+05   7.87815631E+05   1.78788858E+06   3.04443013E+06   3.04443013E+06
   5.86000000E-02   1.41280772E+06   7.55502510E+05   7.55502510E+05   1.71762892E+06   2.93183295E+06   2.93183295E+06
   5.88000000E-02   1.35537197E+06   7.24499916E+05   7.24499916E+05   1.65010330E+06   2.82333275E+06   2.82333275E+06
   5.90000000E-02   1.30023585E+06   6.94755364E+05   6.94755364E+05   1.58520675E+06   2.71878346E+06   2.71878346E+06
   5.92000000E-02   1.24730898E+06   6.66218442E+05   6.66218442E+05   1.52283823E+06   2.61804409E+06   2.61804409E+06
   5.94000000E-02   1.19650446E+06   6.38840728E+05   6.38840728E+05   1.46290052E+06   2.52097853E+06   2.52097853E+06
   5.96000000E-02   1.14773870E+06   6.12575718E+05   6.12575718E+05   1.40530008E+06   2.42745543E+06   2.42745543E+06
   5.98000000E-02   1.10093135E+06   5.87378742E+05   5.87378742E+05   1.34994690E+06   2.33734801E+06   2.33734801E+06
   6.00000000E-02   1.05600515E+06   5.63206905E+05   5.63206905E+05   1.29675439E+06   2.25053391E+06   2.25053391E+06
   6.02000000E-02   1.01288584E+06   5.40019005E+05   5.40019005E+05   1.24563921E+06   2.16689506E+06   2.16689506E+06
   6.04000000E-02   9.71501991E+05   5.17775477E+05   5.17775477E+05   1.19652122E+06   2.08631750E+06   2.08631750E+06
   6.06000000E-02   9.31784971E+05   4.96438324E+05   4.96438324E+05   1.14932330E+06   2.00869128E+06   2.00869128E+06
   6.08000000E-02   8.93668787E+05   4.75971057E+05   4.75971057E+05   1.10397126E+06   1.93391030E+06   1.93391030E+06
   6.10000000E-02   8.57090011E+05   4.56338638E+05   4.56338638E+05   1.06039374E+06   1.86187219E+06   1.86187219E+06
   6.12000000E-02   8.21987671E+05   4.37507417E+05   4.37507417E+05   1.01852209E+06   1.79247816E+06   1.79247816E+06
   6.14000000E-02   7.88303167E+05   4.19445087E+05   4.19445087E+05   9.78290275E+05   1.72563292E+06   1.72563292E+06
   6.16000000E-02   7.55980176E+05   4.02120623E+05   4.02120623E+05   9.39634777E+05   1.66124451E+06   1.66124451E+06
   6.18000000E-02   7.24964566E+05   3.85504236E+05   3.85504236E+05   9.02494505E+05   1.59922425E+06   1.59922425E+06
   6.20000000E-02   6.95204316E+05   3.69567326E+05   3.69567326E+05   8.66810699E+05   1.53948655E+06   1.53948655E+06
   6.22000000E-02   6.66649432E+05   3.54282430E+05   3.54282430E+05   8.32526844E+05   1.48194886E+06   1.48194886E+06
   6.24000000E-02   6.39251874E+05   3.39623181E+05   3.39623181E+05   7.99588588E+05   1.42653157E+06   1.42653157E+06
   6.26000000E-02   6.12965477E+05   3.25564267E+05   3.25564267E+05   7.67943659E+05   1.37315785E+06   1.37315785E+06
   6.28000000E-02   5.87745883E+05   3.12081384E+05   3.12081384E+05   7.37541787E+05   1.32175364E+06   1.32175364E+06
   6.30000000E-02   5.63550472E+05   2.99151200E+05   2.99151200E+05   7.08334629E+05   1.27224746E+06   1.27224746E+06
   6.32000000E-02   5.40338293E+05   2.86751315E+05   2.86751315E+05   6.80275697E+05   1.22457041E+06   1.22457041E+06
   6.34000000E-02   5.18070002E+05   2.74860229E+05   2.74860229E+05   6.53320289E+05   1.17865601E+06   1.17865601E+06
   6.36000000E-02   4.96707799E+05   2.63457298E+05   2.63457298E+05   6.27425418E+05   1.13444017E+06   1.13444017E+06
   6.38000000E-02   4.76215373E+05   2.52522707E+05   2.52522707E+05   6.02549753E+05   1.09186106E+06   1.09186106E+06
   6.40000000E-02   4.56557839E+05   2.42037436E+05   2.42037436E+05   5.78653550E+05   1.05085907E+06   1.05085907E+06
   6.42000000E-02   4.37701686E+05   2.31983226E+05   2.31983226E+05   5.55698599E+05   1.01137672E+06   1.01137672E+06
   6.44000000E-02   4.19614724E+05   2.22342553E+05   2.22342553E+05   5.33648158E+05   9.73358566E+05   9.73358566E+05
   6.46000000E-02   4.02266034E+05   2.13098593E+05   2.13098593E+05   5.12466905E+05   9.36751168E+05   9.36751168E+05
   6.48000000E-02   3.85625917E+05   2.04235203E+05   2.04235203E+05   4.92120880E+05   9.01502988E+05   9.01502988E+05
   6.50000000E-02   3.69665849E+05   1.95736884E+05   1.95736884E+05   4.72577433E+05   8.67564335E+05   8.67564335E+05
   6.52000000E-02   3.54358432E+05   1.87588763E+05   1.87588763E+05   4.53805176E+05   8.34887301E+05   8.34887301E+05
   6.54000000E-02   3.39677356E+05   1.79776565E+05   1.79776565E+05   4.35773935E+05   8.03425699E+05   8.03425699E+05
   6.56000000E-02   3.25597351E+05   1.72286591E+05   1.72286591E+05   4.18454703E+05   7.73134998E+05   7.73134998E+05
   6.58000000E-02   3.12094151E+05   1.65105691E+05   1.65105691E+05   4.01819595E+05   7.43972272E+05   7.43972272E+05
   6.60000000E-02   2.99144452E+05   1.58221248E+05   1.58221248E+05   3.85841807E+05   7.15896137E+05   7.15896137E+05
   6.62000000E-02   2.86725877E+05   1.51621153E+05   1.51621153E+05   3.70495572E+05   6.88866701E+05   6.88866701E+05
   6.64000000E-02   2.74816938E+05   1.45293786E+05   1.45293786E+05   3.55756125E+05   6.62845511E+05   6.62845511E+05
   6.66000000E-02   2.63397003E+05   1.39227995E+05   1.39227995E+05   3.41599660E+05   6.37795498E+05   6.37795498E+05
   6.68000000E-02   2.52446260E+05   1.33413080E+05   1.33413080E+05   3.28003295E+05   6.13680937E+05   6.13680937E+05
   6.70000000E-02   2.41945689E+05   1.27838772E+05   1.27838772E+05   3.14945037E+05   5.90467389E+05   5.90467389E+05
   6.72000000E-02   2.31877028E+05   1.22495221E+05   1.22495221E+05   3.02403749E+05   5.68121663E+05   5.68121663E+05
   6.74000000E-02   2.22222744E+05   1.17372970E+05   1.17372970E+05   2.90359115E+05   5.46611771E+05   5.46611771E+05
   6.76000000E-02   2.12966005E+05   1.12462950E+05   1.12462950E+05   2.78791610E+05   5.25906883E+05   5.25906883E+05
   6.78000000E-02   2.04090651E+05   1.07756458E+05   1.07756458E+05   2.67682468E+05   5.05977284E+05   5.05977284E+05
   6.80000000E-02   1.95581169E+05   1.03245142E+05   1.03245142E+05   2.57013655E+05   4.86794343E+05   4.86794343E+05
   6.82000000E-02   1.87422670E+05   9.89209901E+04   9.89209901E+04   2.46767839E+05   4.68330463E+05   4.68330463E+05
   6.84000000E-02   1.79600857E+05   9.47763164E+04   9.47763164E+04   2.36928366E+05   4.50559055E+05   4.50559055E+05
   6.86000000E-02   1.72102012E+05   9.08037459E+04   9.08037459E+04   2.27479229E+05   4.33454494E+05   4.33454494E+05
   6.88000000E-02   1.64912964E+05   8.69962036E+04   8.69962036E+04   2.18405047E+05   4.16992089E+05   4.16992089E+05
   6.90000000E-02   1.58021071E+05   8.33469021E+04   8.33469021E+04   2.09691040E+05   4.01148049E+05   4.01148049E+05
   6.92000000E-02   1.51414202E+05   7.98493301E+04   7.98493301E+04   2.01323005E+05   3.85899449E+05   3.85899449E+05
   6.94000000E-02   1.45080712E+05   7.64972410E+04   7.64972410E+04   1.93287294E+05   3.71224201E+05   3.71224201E+05
   6.96000000E-02   1.39009426E+05   7.32846428E+04   7.32846428E+04   1.85570793E+05   3.57101025E+05   3.57101025E+05
   6.98000000E-02   1.33189618E+05   7.02057876E+04   7.02057876E+04   1.78160902E+05   3.43509416E+05   3.43509416E+05
   7.00000000E-02   1.27610996E+05   6.72551616E+04   6.72551616E+04   1.71045512E+05   3.30429622E+05   3.30429622E+05
   7.02000000E-02   1.22263682E+05   6.44274758E+04   6.44274758E+04   1.64212990E+05   3.17842610E+05   3.17842610E+05
   7.04000000E-02   1.17138198E+05   6.17176572E+04   6.17176572E+04   1.57652159E+05   3.05730047E+05   3.05730047E+05
   7.06000000E-02   1.12225449E+05   5.91208398E+04   5.91208398E+04   1.51352279E+05   2.94074271E+05   2.94074271E+05
   7.08000000E-02   1.07516706E+05   5.66323562E+04   5.66323562E+04   1.45303032E+05   2.82858267E+05   2.82858267E+05
   7.10000000E-02   1.03003595E+05   5.42477299E+04   5.42477299E+04   1.39494504E+05   2.72065645E+05   2.72065645E+05
   7.12000000E-02   9.86780813E+04   5.19626673E+04   5.19626673E+04   1.33917172E+05   2.61680616E+05   2.61680616E+05
   7.14000000E-02   9.45324549E+04   4.97730505E+04   4.97730505E+04   1.28561884E+05   2.51687974E+05   2.51687974E+05
   7.16000000E-02   9.05593186E+04   4.76749300E+04   4.76749300E+04   1.23419850E+05   2.42073068E+05   2.42073068E+05
   7.18000000E-02   8.67515755E+04   4.56645182E+04   4.56645182E+04   1.18482624E+05   2.32821790E+05   2.32821790E+05
   7.20000000E-02   8.31024169E+04   4.37381826E+04   4.37381826E+04   1.13742093E+05   2.23920549E+05   2.23920549E+05
   7.22000000E-02   7.96053107E+04   4.18924394E+04   4.18924394E+04   1.09190463E+05   2.15356255E+05   2.15356255E+05
   7.24000000E-02   7.62539902E+04   4.01239479E+04   4.01239479E+04   1.04820245E+05   2.07116302E+05   2.07116302E+05
   7.26000000E-02   7.30424441E+04   3.84295043E+04   3.84295043E+04   1.00624248E+05   1.99188549E+05   1.99188549E+05
   7.28000000E-02   6.99649054E+04   3.68060365E+04   3.68060365E+04   9.65955608E+04   1.91561301E+05   1.91561301E+05
   7.30000000E-02   6.70158422E+04   3.52505983E+04   3.52505983E+04   9.27275466E+04   1.84223298E+05   1.84223298E+05
   7.32000000E-02   6.41899481E+04   3.37603647E+04   3.37603647E+04   8.90138294E+04   1.77163694E+05   1.77163694E+05
   7.34000000E-02   6.14821332E+04   3.23326268E+04   3.23326268E+04   8.54482845E+04   1.70372046E+05   1.70372046E+05
   7.36000000E-02   5.88875153E+04   3.09647872E+04   3.09647872E+04   8.20250289E+04   1.63838295E+05   1.63838295E+05
   7.38000000E-02   5.64014115E+04   2.96543553E+04   2.96543553E+04   7.87384116E+04   1.57552758E+05   1.57552758E+05
   7.40000000E-02   5.40193304E+04   2.83989429E+04   2.83989429E+04   7.55830046E+04   1.51506108E+05   1.51506108E+05
   7.42000000E-02   5.17369642E+04   2.71962604E+04   2.71962604E+04   7.25535942E+04   1.45689366E+05   1.45689366E+05
   7.44000000E-02   4.95501813E+04   2.60441125E+04   2.60441125E+04   6.96451726E+04   1.40093883E+05   1.40093883E+05
   7.46000000E-02   4.74550194E+04   2.49403942E+04   2.49403942E+04   6.68529298E+04   1.34711335E+05   1.34711335E+05
   7.48000000E-02   4.54476785E+04   2.38830876E+04   2.38830876E+04   6.41722460E+04   1.29533705E+05   1.29533705E+05
   7.50000000E-02   4.35245141E+04   2.28702578E+04   2.28702578E+04   6.15986838E+04   1.24553274E+05   1.24553274E+05
   7.52000000E-02   4.16820315E+04   2.19000501E+04   2.19000501E+04   5.91279814E+04   1.19762611E+05   1.19762611E+05
   7.54000000E-02   3.99168792E+04   2.09706860E+04   2.09706860E+04   5.67560456E+04   1.15154560E+05   1.15154560E+05
   7.56000000E-02   3.82258435E+04   2.00804608E+04   2.00804608E+04   5.44789451E+04   1.10722234E+05   1.10722234E+05
   7.58000000E-02   3.66058426E+04   1.92277403E+04   1.92277403E+04   5.22929043E+04   1.06459001E+05   1.06459001E+05
   7.60000000E-02   3.50539215E+04   1.84109576E+04   1.84109576E+04   5.01942969E+04   1.02358475E+05   1.02358475E+05
   7.62000000E-02   3.35672465E+04   1.76286110E+04   1.76286110E+04   4.81796404E+04   9.84145103E+04   9.84145103E+04
   7.64000000E-02   3.21431009E+04   1.68792607E+04   1.68792607E+04   4.62455902E+04   9.46211901E+04   9.46211901E+04
   7.66000000E-02   3.07788795E+04   1.61615266E+04   1.61615266E+04   4.43889342E+04   9.09728182E+04   9.09728182E+04
   7.68000000E-02   2.94720848E+04   1.54740858E+04   1.54740858E+04   4.26065876E+04   8.74639112E+04   8.74639112E+04
   7.70000000E-02   2.82203219E+04   1.48156703E+04   1.48156703E+04   4.08955881E+04   8.40891909E+04   8.40891909E+04
   7.72000000E-02   2.70212950E+04   1.41850646E+04   1.41850646E+04   3.92530908E+04   8.08435764E+04   8.08435764E+04
   7.74000000E-02   2.58728029E+04   1.35811037E+04   1.35811037E+04   3.76763635E+04   7.77221770E+04   7.77221770E+04
   7.76000000E-02   2.47727353E+04   1.30026709E+04   1.30026709E+04   3.61627826E+04   7.47202851E+04   7.47202851E+04
   7.78000000E-02   2.37190690E+04   1.24486960E+04   1.24486960E+04   3.47098286E+04   7.18333695E+04   7.18333695E+04
   7.80000000E-02   2.27098647E+04   1.19181531E+04   1.19181531E+04   3.33150821E+04   6.90570689E+04   6.90570689E+04
   7.82000000E-02   2.17432630E+04   1.14100590E+04   1.14100590E+04   3.19762197E+04   6.63871856E+04   6.63871856E+04
   7.84000000E-02   2.08174817E+04   1.09234714E+04   1.09234714E+04   3.06910104E+04   6.38196791E+04   6.38196791E+04
   7.86000000E-02   1.99308121E+04   1.04574872E+04   1.04574872E+04   2.94573117E+04   6.13506611E+04   6.13506611E+04
   7.88000000E-02   1.90816166E+04   1.00112409E+04   1.00112409E+04   2.82730663E+04   5.89763889E+04   5.89763889E+04
   7.90000000E-02   1.82683254E+04   9.58390304E+03   9.58390304E+03   2.71362989E+04   5.66932608E+04   5.66932608E+04
   7.92000000E-02   1.74894335E+04   9.17467869E+03   9.17467869E+03   2.60451125E+04   5.44978103E+04   5.44978103E+04
   7.94000000E-02   1.67434988E+04   8.78280604E+03   8.78280604E+03   2.49976857E+04   5.23867014E+04   5.23867014E+04
   7.96000000E-02   1.60291386E+04   8.40755507E+03   8.40755507E+03   2.39922695E+04   5.03567237E+04   5.03567237E+04
   7.98000000E-02   1.53450281E+04   8.04822619E+03   8.04822619E+03   2.30271844E+04   4.84047876E+04   4.84047876E+04
   8.00000000E-02   1.46898971E+04   7.70414899E+03   7.70414899E+03   2.21008181E+04   4.65279201E+04   4.65279201E+04
   8.02000000E-02   1.40625285E+04   7.37468108E+03   7.37468108E+03   2.12116220E+04   4.47232600E+04   4.47232600E+04
   8.04000000E-02   1.34617557E+04   7.05920686E+03   7.05920686E+03   2.03581097E+04   4.29880542E+04   4.29880542E+04
   8.06000000E-02   1.28864607E+04   6.75713648E+03   6.75713648E+03   1.95388535E+04   4.13196535E+04   4.13196535E+04
   8.08000000E-02   1.23355720E+04   6.46790473E+03   6.46790473E+03   1.87524830E+04   3.97155085E+04   3.97155085E+04
   8.10000000E-02   1.18080628E+04   6.19097002E+03   6.19097002E+03   1.79976821E+04   3.81731662E+04   3.81731662E+04
   8.12000000E-02   1.13029489E+04   5.92581344E+03   5.92581344E+03   1.72731874E+04   3.66902665E+04   3.66902665E+04
   8.14000000E-02   1.08192875E+04   5.67193778E+03   5.67193778E+03   1.65777857E+04   3.52645382E+04   3.52645382E+04
   8.16000000E-02   1.03561747E+04   5.42886665E+03   5.42886665E+03   1.59103123E+04   3.38937961E+04   3.38937961E+04
   8.18000000E-02   9.91274472E+03   5.19614362E+03   5.19614362E+03   1.52696488E+04   3.25759378E+04   3.25759378E+04
   8.20000000E-02   9.48816761E+03   4.97333135E+03   4.97333135E+03   1.46547215E+04   3.13089404E+04   3.13089404E+04
   8.22000000E-02   9.08164825E+03   4.76001088E+03   4.76001088E+03   1.40644997E+04   3.00908577E+04   3.00908577E+04
   8.24000000E-02   8.69242472E+03   4.55578079E+03   4.55578079E+03   1.34979934E+04   2.89198170E+04   2.89198170E+04
   8.26000000E-02   8.31976696E+03   4.36025649E+03   4.36025649E+03   1.29542527E+04   2.77940168E+04   2.77940168E+04
   8.28000000E-02   7.96297544E+03   4.17306956E+03   4.17306956E+03   1.24323651E+04   2.67117240E+04   2.67117240E+04
   8.30000000E-02   7.62137990E+03   3.99386702E+03   3.99386702E+03   1.19314549E+04   2.56712711E+04   2.56712711E+04
   8.32000000E-02   7.29433817E+03   3.82231072E+03   3.82231072E+03   1.14506811E+04   2.46710539E+04   2.46710539E+04
   8.34000000E-02   6.98123493E+03   3.65807673E+03   3.65807673E+03   1.09892365E+04   2.37095292E+04   2.37095292E+04
   8.36000000E-02   6.68148070E+03   3.50085473E+03   3.50085473E+03   1.05463461E+04   2.27852123E+04   2.27852123E+04
   8.38000000E-02   6.39451068E+03   3.35034743E+03   3.35034743E+03   1.01212657E+04   2.18966752E+04   2.18966752E+04
   8.40000000E-02   6.11978376E+03   3.20627008E+03   3.20627008E+03   9.71328120E+03   2.10425439E+04   2.10425439E+04
   8.42000000E-02   5.85678154E+03   3.06834987E+03   3.06834987E+03   9.32170670E+03   2.02214969E+04   2.02214969E+04
   8.44000000E-02   5.60500740E+03   2.93632552E+03   2.93632552E+03   8.94588390E+03   1.94322628E+04   1.94322628E+04
   8.46000000E-02   5.36398554E+03   2.80994671E+03   2.80994671E+03   8.58518079E+03   1.86736187E+04   1.86736187E+04
   8.48000000E-02   5.13326019E+03   2.68897369E+03   2.68897369E+03   8.23899062E+03   1.79443884E+04   1.79443884E+04
   8.50000000E-02   4.91239470E+03   2.57317682E+03   2.57317682E+03   7.90673093E+03   1.72434403E+04   1.72434403E+04
   8.52000000E-02   4.70097082E+03   2.46233612E+03   2.46233612E+03   7.58784256E+03   1.65696860E+04   1.65696860E+04
   8.54000000E-02   4.49858787E+03   2.35624090E+03   2.35624090E+03   7.28178873E+03   1.59220788E+04   1.59220788E+04
   8.56000000E-02   4.30486203E+03   2.25468936E+03   2.25468936E+03   6.98805413E+03   1.52996117E+04   1.52996117E+04
   8.58000000E-02   4.11942565E+03   2.15748822E+03   2.15748822E+03   6.70614409E+03   1.47013162E+04   1.47013162E+04
   8.60000000E-02   3.94192658E+03   2.06445234E+03   2.06445234E+03   6.43558375E+03   1.41262609E+04   1.41262609E+04
   8.62000000E-02   3.77202748E+03   1.97540442E+03   1.97540442E+03   6.17591725E+03   1.35735499E+04   1.35735499E+04
