# TBinMid=0.045 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   6.94635544E+06   3.64361351E+06   3.64361351E+06   4.24559986E+06   9.54561701E+06   9.54561701E+06
   4.32000000E-02   6.62440512E+06   3.47422132E+06   3.47422132E+06   4.04697664E+06   9.12938386E+06   9.12938386E+06
   4.34000000E-02   6.31694710E+06   3.31249987E+06   3.31249987E+06   3.85765086E+06   8.73078688E+06   8.73078688E+06
   4.36000000E-02   6.02335335E+06   3.15811273E+06   3.15811273E+06   3.67718609E+06   8.34910572E+06   8.34910572E+06
   4.38000000E-02   5.74302166E+06   3.01073766E+06   3.01073766E+06   3.50516645E+06   7.98364806E+06   7.98364806E+06
   4.40000000E-02   5.47537470E+06   2.87006602E+06   2.87006602E+06   3.34119564E+06   7.63374855E+06   7.63374855E+06
   4.42000000E-02   5.21985901E+06   2.73580226E+06   2.73580226E+06   3.18489602E+06   7.29876787E+06   7.29876787E+06
   4.44000000E-02   4.97594413E+06   2.60766338E+06   2.60766338E+06   3.03590776E+06   6.97809175E+06   6.97809175E+06
   4.46000000E-02   4.74312167E+06   2.48537839E+06   2.48537839E+06   2.89388795E+06   6.67113005E+06   6.67113005E+06
   4.48000000E-02   4.52090451E+06   2.36868788E+06   2.36868788E+06   2.75850982E+06   6.37731592E+06   6.37731592E+06
   4.50000000E-02   4.30882591E+06   2.25734348E+06   2.25734348E+06   2.62946202E+06   6.09610488E+06   6.09610488E+06
   4.52000000E-02   4.10643876E+06   2.15110747E+06   2.15110747E+06   2.50644782E+06   5.82697402E+06   5.82697402E+06
   4.54000000E-02   3.91331478E+06   2.04975232E+06   2.04975232E+06   2.38918448E+06   5.56942121E+06   5.56942121E+06
   4.56000000E-02   3.72904380E+06   1.95306025E+06   1.95306025E+06   2.27740257E+06   5.32296429E+06   5.32296429E+06
   4.58000000E-02   3.55323300E+06   1.86082287E+06   1.86082287E+06   2.17084531E+06   5.08714034E+06   5.08714034E+06
   4.60000000E-02   3.38550627E+06   1.77284077E+06   1.77284077E+06   2.06926804E+06   4.86150499E+06   4.86150499E+06
   4.62000000E-02   3.22550352E+06   1.68892316E+06   1.68892316E+06   1.97243758E+06   4.64563164E+06   4.64563164E+06
   4.64000000E-02   3.07288003E+06   1.60888750E+06   1.60888750E+06   1.88013172E+06   4.43911088E+06   4.43911088E+06
   4.66000000E-02   2.92730584E+06   1.53255918E+06   1.53255918E+06   1.79213871E+06   4.24154976E+06   4.24154976E+06
   4.68000000E-02   2.78846517E+06   1.45977116E+06   1.45977116E+06   1.70825674E+06   4.05257122E+06   4.05257122E+06
   4.70000000E-02   2.65605582E+06   1.39036368E+06   1.39036368E+06   1.62829350E+06   3.87181342E+06   3.87181342E+06
   4.72000000E-02   2.52978860E+06   1.32418397E+06   1.32418397E+06   1.55206569E+06   3.69892924E+06   3.69892924E+06
   4.74000000E-02   2.40938687E+06   1.26108590E+06   1.26108590E+06   1.47939865E+06   3.53358563E+06   3.53358563E+06
   4.76000000E-02   2.29458595E+06   1.20092975E+06   1.20092975E+06   1.41012589E+06   3.37546313E+06   3.37546313E+06
   4.78000000E-02   2.18513266E+06   1.14358195E+06   1.14358195E+06   1.34408875E+06   3.22425531E+06   3.22425531E+06
   4.80000000E-02   2.08078487E+06   1.08891478E+06   1.08891478E+06   1.28113602E+06   3.07966827E+06   3.07966827E+06
   4.82000000E-02   1.98131098E+06   1.03680615E+06   1.03680615E+06   1.22112358E+06   2.94142015E+06   2.94142015E+06
   4.84000000E-02   1.88648956E+06   9.87139340E+05   9.87139340E+05   1.16391407E+06   2.80924069E+06   2.80924069E+06
   4.86000000E-02   1.79610887E+06   9.39802814E+05   9.39802814E+05   1.10937657E+06   2.68287072E+06   2.68287072E+06
   4.88000000E-02   1.70996645E+06   8.94689956E+05   8.94689956E+05   1.05738629E+06   2.56206178E+06   2.56206178E+06
   4.90000000E-02   1.62786880E+06   8.51698885E+05   8.51698885E+05   1.00782429E+06   2.44657566E+06   2.44657566E+06
   4.92000000E-02   1.54963093E+06   8.10732244E+05   8.10732244E+05   9.60577206E+05   2.33618403E+06   2.33618403E+06
   4.94000000E-02   1.47507602E+06   7.71697009E+05   7.71697009E+05   9.15536985E+05   2.23066801E+06   2.23066801E+06
   4.96000000E-02   1.40403511E+06   7.34504305E+05   7.34504305E+05   8.72600625E+05   2.12981782E+06   2.12981782E+06
   4.98000000E-02   1.33634673E+06   6.99069224E+05   6.99069224E+05   8.31669948E+05   2.03343241E+06   2.03343241E+06
   5.00000000E-02   1.27185658E+06   6.65310659E+05   6.65310659E+05   7.92651367E+05   1.94131914E+06   1.94131914E+06
   5.02000000E-02   1.21041726E+06   6.33151135E+05   6.33151135E+05   7.55455677E+05   1.85329338E+06   1.85329338E+06
   5.04000000E-02   1.15188794E+06   6.02516659E+05   6.02516659E+05   7.19997839E+05   1.76917825E+06   1.76917825E+06
   5.06000000E-02   1.09613408E+06   5.73336560E+05   5.73336560E+05   6.86196793E+05   1.68880429E+06   1.68880429E+06
   5.08000000E-02   1.04302721E+06   5.45543355E+05   5.45543355E+05   6.53975265E+05   1.61200915E+06   1.61200915E+06
   5.10000000E-02   9.92444579E+05   5.19072603E+05   5.19072603E+05   6.23259591E+05   1.53863731E+06   1.53863731E+06
   5.12000000E-02   9.44268999E+05   4.93862775E+05   4.93862775E+05   5.93979549E+05   1.46853982E+06   1.46853982E+06
   5.14000000E-02   8.98388546E+05   4.69855127E+05   4.69855127E+05   5.66068197E+05   1.40157401E+06   1.40157401E+06
   5.16000000E-02   8.54696357E+05   4.46993579E+05   4.46993579E+05   5.39461714E+05   1.33760323E+06   1.33760323E+06
   5.18000000E-02   8.13090399E+05   4.25224597E+05   4.25224597E+05   5.14099261E+05   1.27649664E+06   1.27649664E+06
   5.20000000E-02   7.73473266E+05   4.04497082E+05   4.04497082E+05   4.89922836E+05   1.21812894E+06   1.21812894E+06
   5.22000000E-02   7.35751973E+05   3.84762261E+05   3.84762261E+05   4.66877145E+05   1.16238017E+06   1.16238017E+06
   5.24000000E-02   6.99837764E+05   3.65973589E+05   3.65973589E+05   4.44909470E+05   1.10913546E+06   1.10913546E+06
   5.26000000E-02   6.65645925E+05   3.48086644E+05   3.48086644E+05   4.23969553E+05   1.05828484E+06   1.05828484E+06
   5.28000000E-02   6.33095607E+05   3.31059041E+05   3.31059041E+05   4.04009479E+05   1.00972306E+06   1.00972306E+06
   5.30000000E-02   6.02109659E+05   3.14850334E+05   3.14850334E+05   3.84983564E+05   9.63349339E+05   9.63349339E+05
   5.32000000E-02   5.72614456E+05   2.99421934E+05   2.99421934E+05   3.66848255E+05   9.19067233E+05   9.19067233E+05
   5.34000000E-02   5.44539755E+05   2.84737028E+05   2.84737028E+05   3.49562028E+05   8.76784431E+05   8.76784431E+05
   5.36000000E-02   5.17818534E+05   2.70760496E+05   2.70760496E+05   3.33085294E+05   8.36412588E+05   8.36412588E+05
   5.38000000E-02   4.92386855E+05   2.57458836E+05   2.57458836E+05   3.17380307E+05   7.97867164E+05   7.97867164E+05
   5.40000000E-02   4.68183727E+05   2.44800094E+05   2.44800094E+05   3.02411077E+05   7.61067259E+05   7.61067259E+05
   5.42000000E-02   4.45150971E+05   2.32753794E+05   2.32753794E+05   2.88143294E+05   7.25935467E+05   7.25935467E+05
   5.44000000E-02   4.23233097E+05   2.21290870E+05   2.21290870E+05   2.74544243E+05   6.92397726E+05   6.92397726E+05
   5.46000000E-02   4.02377182E+05   2.10383604E+05   2.10383604E+05   2.61582731E+05   6.60383182E+05   6.60383182E+05
   5.48000000E-02   3.82532756E+05   2.00005564E+05   2.00005564E+05   2.49229019E+05   6.29824050E+05   6.29824050E+05
   5.50000000E-02   3.63651692E+05   1.90131548E+05   1.90131548E+05   2.37454751E+05   6.00655490E+05   6.00655490E+05
   5.52000000E-02   3.45688099E+05   1.80737526E+05   1.80737526E+05   2.26232891E+05   5.72815478E+05   5.72815478E+05
   5.54000000E-02   3.28598223E+05   1.71800590E+05   1.71800590E+05   2.15537662E+05   5.46244691E+05   5.46244691E+05
   5.56000000E-02   3.12340348E+05   1.63298900E+05   1.63298900E+05   2.05344485E+05   5.20886393E+05   5.20886393E+05
   5.58000000E-02   2.96874705E+05   1.55211637E+05   1.55211637E+05   1.95629925E+05   4.96686322E+05   4.96686322E+05
   5.60000000E-02   2.82163385E+05   1.47518957E+05   1.47518957E+05   1.86371639E+05   4.73592589E+05   4.73592589E+05
   5.62000000E-02   2.68170253E+05   1.40201945E+05   1.40201945E+05   1.77548321E+05   4.51555576E+05   4.51555576E+05
   5.64000000E-02   2.54860867E+05   1.33242574E+05   1.33242574E+05   1.69139659E+05   4.30527839E+05   4.30527839E+05
   5.66000000E-02   2.42202400E+05   1.26623665E+05   1.26623665E+05   1.61126284E+05   4.10464015E+05   4.10464015E+05
   5.68000000E-02   2.30163571E+05   1.20328845E+05   1.20328845E+05   1.53489730E+05   3.91320734E+05   3.91320734E+05
   5.70000000E-02   2.18714567E+05   1.14342515E+05   1.14342515E+05   1.46212388E+05   3.73056537E+05   3.73056537E+05
   5.72000000E-02   2.07826983E+05   1.08649809E+05   1.08649809E+05   1.39277471E+05   3.55631786E+05   3.55631786E+05
   5.74000000E-02   1.97473750E+05   1.03236565E+05   1.03236565E+05   1.32668970E+05   3.39008596E+05   3.39008596E+05
   5.76000000E-02   1.87629082E+05   9.80892879E+04   9.80892879E+04   1.26371625E+05   3.23150751E+05   3.23150751E+05
   5.78000000E-02   1.78268408E+05   9.31951245E+04   9.31951245E+04   1.20370882E+05   3.08023639E+05   3.08023639E+05
   5.80000000E-02   1.69368324E+05   8.85418288E+04   8.85418288E+04   1.14652867E+05   2.93594179E+05   2.93594179E+05
   5.82000000E-02   1.60906533E+05   8.41177362E+04   8.41177362E+04   1.09204352E+05   2.79830754E+05   2.79830754E+05
   5.84000000E-02   1.52861798E+05   7.99117364E+04   7.99117364E+04   1.04012722E+05   2.66703154E+05   2.66703154E+05
   5.86000000E-02   1.45213890E+05   7.59132472E+04   7.59132472E+04   9.90659526E+04   2.54182509E+05   2.54182509E+05
   5.88000000E-02   1.37943544E+05   7.21121904E+04   7.21121904E+04   9.43525770E+04   2.42241231E+05   2.42241231E+05
   5.90000000E-02   1.31032410E+05   6.84989680E+04   6.84989680E+04   8.98616635E+04   2.30852964E+05   2.30852964E+05
   5.92000000E-02   1.24463016E+05   6.50644402E+04   6.50644402E+04   8.55827889E+04   2.19992525E+05   2.19992525E+05
   5.94000000E-02   1.18218721E+05   6.17999036E+04   6.17999036E+04   8.15060160E+04   2.09635855E+05   2.09635855E+05
   5.96000000E-02   1.12283683E+05   5.86970714E+04   5.86970714E+04   7.76218702E+04   1.99759970E+05   1.99759970E+05
   5.98000000E-02   1.06642816E+05   5.57480533E+04   5.57480533E+04   7.39213186E+04   1.90342914E+05   1.90342914E+05
   6.00000000E-02   1.01281756E+05   5.29453370E+04   5.29453370E+04   7.03957490E+04   1.81363716E+05   1.81363716E+05
   6.02000000E-02   9.61868299E+04   5.02817711E+04   5.02817711E+04   6.70369507E+04   1.72802342E+05   1.72802342E+05
   6.04000000E-02   9.13450191E+04   4.77505474E+04   4.77505474E+04   6.38370961E+04   1.64639660E+05   1.64639660E+05
   6.06000000E-02   8.67439317E+04   4.53451852E+04   4.53451852E+04   6.07887221E+04   1.56857395E+05   1.56857395E+05
   6.08000000E-02   8.23717718E+04   4.30595155E+04   4.30595155E+04   5.78847140E+04   1.49438096E+05   1.49438096E+05
   6.10000000E-02   7.82173118E+04   4.08876669E+04   4.08876669E+04   5.51182889E+04   1.42365097E+05   1.42365097E+05
   6.12000000E-02   7.42698651E+04   3.88240509E+04   3.88240509E+04   5.24829805E+04   1.35622483E+05   1.35622483E+05
   6.14000000E-02   7.05192611E+04   3.68633491E+04   3.68633491E+04   4.99726241E+04   1.29195057E+05   1.29195057E+05
   6.16000000E-02   6.69558206E+04   3.50004998E+04   3.50004998E+04   4.75813430E+04   1.23068309E+05   1.23068309E+05
   6.18000000E-02   6.35703324E+04   3.32306866E+04   3.32306866E+04   4.53035347E+04   1.17228384E+05   1.17228384E+05
   6.20000000E-02   6.03540313E+04   3.15493260E+04   3.15493260E+04   4.31338585E+04   1.11662055E+05   1.11662055E+05
   6.22000000E-02   5.72985767E+04   2.99520569E+04   2.99520569E+04   4.10672232E+04   1.06356694E+05   1.06356694E+05
   6.24000000E-02   5.43960330E+04   2.84347296E+04   2.84347296E+04   3.90987756E+04   1.01300246E+05   1.01300246E+05
   6.26000000E-02   5.16388495E+04   2.69933963E+04   2.69933963E+04   3.72238892E+04   9.64812018E+04   9.64812018E+04
   6.28000000E-02   4.90198426E+04   2.56243008E+04   2.56243008E+04   3.54381539E+04   9.18885769E+04   9.18885769E+04
   6.30000000E-02   4.65321784E+04   2.43238699E+04   2.43238699E+04   3.37373660E+04   8.75118856E+04   8.75118856E+04
   6.32000000E-02   4.41693554E+04   2.30887043E+04   2.30887043E+04   3.21175183E+04   8.33411196E+04   8.33411196E+04
   6.34000000E-02   4.19251895E+04   2.19155704E+04   2.19155704E+04   3.05747912E+04   7.93667270E+04   7.93667270E+04
   6.36000000E-02   3.97937978E+04   2.08013927E+04   2.08013927E+04   2.91055441E+04   7.55795914E+04   7.55795914E+04
   6.38000000E-02   3.77695849E+04   1.97432456E+04   1.97432456E+04   2.77063066E+04   7.19710127E+04   7.19710127E+04
   6.40000000E-02   3.58472291E+04   1.87383466E+04   1.87383466E+04   2.63737711E+04   6.85326884E+04   6.85326884E+04
   6.42000000E-02   3.40216688E+04   1.77840494E+04   1.77840494E+04   2.51047848E+04   6.52566959E+04   6.52566959E+04
   6.44000000E-02   3.22880902E+04   1.68778374E+04   1.68778374E+04   2.38963430E+04   6.21354752E+04   6.21354752E+04
   6.46000000E-02   3.06419156E+04   1.60173173E+04   1.60173173E+04   2.27455817E+04   5.91618128E+04   5.91618128E+04
   6.48000000E-02   2.90787919E+04   1.52002130E+04   1.52002130E+04   2.16497713E+04   5.63288262E+04   5.63288262E+04
   6.50000000E-02   2.75945795E+04   1.44243605E+04   1.44243605E+04   2.06063103E+04   5.36299489E+04   5.36299489E+04
   6.52000000E-02   2.61853425E+04   1.36877020E+04   1.36877020E+04   1.96127193E+04   5.10589159E+04   5.10589159E+04
   6.54000000E-02   2.48473382E+04   1.29882809E+04   1.29882809E+04   1.86666354E+04   4.86097506E+04   4.86097506E+04
   6.56000000E-02   2.35770086E+04   1.23242370E+04   1.23242370E+04   1.77658066E+04   4.62767516E+04   4.62767516E+04
   6.58000000E-02   2.23709707E+04   1.16938017E+04   1.16938017E+04   1.69080870E+04   4.40544799E+04   4.40544799E+04
   6.60000000E-02   2.12260083E+04   1.10952938E+04   1.10952938E+04   1.60914313E+04   4.19377475E+04   4.19377475E+04
   6.62000000E-02   2.01390640E+04   1.05271147E+04   1.05271147E+04   1.53138905E+04   3.99216058E+04   3.99216058E+04
   6.64000000E-02   1.91072315E+04   9.98774514E+03   9.98774514E+03   1.45736075E+04   3.80013350E+04   3.80013350E+04
   6.66000000E-02   1.81277479E+04   9.47574078E+03   9.47574078E+03   1.38688122E+04   3.61724332E+04   3.61724332E+04
   6.68000000E-02   1.71979873E+04   8.98972876E+03   8.98972876E+03   1.31978183E+04   3.44306070E+04   3.44306070E+04
   6.70000000E-02   1.63154535E+04   8.52840424E+03   8.52840424E+03   1.25590187E+04   3.27717617E+04   3.27717617E+04
   6.72000000E-02   1.54777742E+04   8.09052701E+03   8.09052701E+03   1.19508820E+04   3.11919926E+04   3.11919926E+04
   6.74000000E-02   1.46826947E+04   7.67491839E+03   7.67491839E+03   1.13719492E+04   2.96875759E+04   2.96875759E+04
   6.76000000E-02   1.39280722E+04   7.28045817E+03   7.28045817E+03   1.08208300E+04   2.82549609E+04   2.82549609E+04
   6.78000000E-02   1.32118702E+04   6.90608182E+03   6.90608182E+03   1.02961996E+04   2.68907616E+04   2.68907616E+04
   6.80000000E-02   1.25321536E+04   6.55077770E+03   6.55077770E+03   9.79679599E+03   2.55917497E+04   2.55917497E+04
   6.82000000E-02   1.18870836E+04   6.21358452E+03   6.21358452E+03   9.32141658E+03   2.43548471E+04   2.43548471E+04
   6.84000000E-02   1.12749126E+04   5.89358882E+03   5.89358882E+03   8.86891564E+03   2.31771188E+04   2.31771188E+04
   6.86000000E-02   1.06939805E+04   5.58992267E+03   5.58992267E+03   8.43820162E+03   2.20557670E+04   2.20557670E+04
   6.88000000E-02   1.01427097E+04   5.30176142E+03   5.30176142E+03   8.02823455E+03   2.09881242E+04   2.09881242E+04
   6.90000000E-02   9.61960131E+03   5.02832156E+03   5.02832156E+03   7.63802369E+03   1.99716473E+04   1.99716473E+04
   6.92000000E-02   9.12323140E+03   4.76885870E+03   4.76885870E+03   7.26662518E+03   1.90039123E+04   1.90039123E+04
   6.94000000E-02   8.65224714E+03   4.52266566E+03   4.52266566E+03   6.91313986E+03   1.80826083E+04   1.80826083E+04
   6.96000000E-02   8.20536331E+03   4.28907059E+03   4.28907059E+03   6.57671115E+03   1.72055326E+04   1.72055326E+04
   6.98000000E-02   7.78135906E+03   4.06743531E+03   4.06743531E+03   6.25652308E+03   1.63705856E+04   1.63705856E+04
   7.00000000E-02   7.37907463E+03   3.85715356E+03   3.85715356E+03   5.95179835E+03   1.55757663E+04   1.55757663E+04
   7.02000000E-02   6.99740839E+03   3.65764947E+03   3.65764947E+03   5.66179655E+03   1.48191673E+04   1.48191673E+04
   7.04000000E-02   6.63531395E+03   3.46837607E+03   3.46837607E+03   5.38581239E+03   1.40989707E+04   1.40989707E+04
   7.06000000E-02   6.29179744E+03   3.28881380E+03   3.28881380E+03   5.12317408E+03   1.34134441E+04   1.34134441E+04
   7.08000000E-02   5.96591487E+03   3.11846922E+03   3.11846922E+03   4.87324173E+03   1.27609365E+04   1.27609365E+04
   7.10000000E-02   5.65676972E+03   2.95687368E+03   2.95687368E+03   4.63540585E+03   1.21398745E+04   1.21398745E+04
   7.12000000E-02   5.36351052E+03   2.80358209E+03   2.80358209E+03   4.40908594E+03   1.15487588E+04   1.15487588E+04
   7.14000000E-02   5.08532865E+03   2.65817176E+03   2.65817176E+03   4.19372911E+03   1.09861607E+04   1.09861607E+04
   7.16000000E-02   4.82145622E+03   2.52024129E+03   2.52024129E+03   3.98880875E+03   1.04507188E+04   1.04507188E+04
   7.18000000E-02   4.57116402E+03   2.38940949E+03   2.38940949E+03   3.79382337E+03   9.94113592E+03   9.94113592E+03
   7.20000000E-02   4.33375959E+03   2.26531440E+03   2.26531440E+03   3.60829531E+03   9.45617611E+03   9.45617611E+03
   7.22000000E-02   4.10858543E+03   2.14761232E+03   2.14761232E+03   3.43176972E+03   8.99466180E+03   8.99466180E+03
   7.24000000E-02   3.89501722E+03   2.03597690E+03   2.03597690E+03   3.26381340E+03   8.55547108E+03   8.55547108E+03
   7.26000000E-02   3.69246217E+03   1.93009828E+03   1.93009828E+03   3.10401383E+03   8.13753507E+03   8.13753507E+03
   7.28000000E-02   3.50035748E+03   1.82968225E+03   1.82968225E+03   2.95197815E+03   7.73983549E+03   7.73983549E+03
   7.30000000E-02   3.31816879E+03   1.73444951E+03   1.73444951E+03   2.80733228E+03   7.36140230E+03   7.36140230E+03
   7.32000000E-02   3.14538880E+03   1.64413487E+03   1.64413487E+03   2.66971999E+03   7.00131140E+03   7.00131140E+03
   7.34000000E-02   2.98153590E+03   1.55848658E+03   1.55848658E+03   2.53880208E+03   6.65868252E+03   6.65868252E+03
   7.36000000E-02   2.82615287E+03   1.47726564E+03   1.47726564E+03   2.41425556E+03   6.33267716E+03   6.33267716E+03
   7.38000000E-02   2.67880569E+03   1.40024518E+03   1.40024518E+03   2.29577288E+03   6.02249663E+03   6.02249663E+03
   7.40000000E-02   2.53908237E+03   1.32720984E+03   1.32720984E+03   2.18306122E+03   5.72738020E+03   5.72738020E+03
   7.42000000E-02   2.40659181E+03   1.25795519E+03   1.25795519E+03   2.07584177E+03   5.44660328E+03   5.44660328E+03
   7.44000000E-02   2.28096279E+03   1.19228718E+03   1.19228718E+03   1.97384907E+03   5.17947578E+03   5.17947578E+03
   7.46000000E-02   2.16184297E+03   1.13002163E+03   1.13002163E+03   1.87683038E+03   4.92534043E+03   4.92534043E+03
   7.48000000E-02   2.04889791E+03   1.07098373E+03   1.07098373E+03   1.78454508E+03   4.68357129E+03   4.68357129E+03
   7.50000000E-02   1.94181021E+03   1.01500756E+03   1.01500756E+03   1.69676409E+03   4.45357226E+03   4.45357226E+03
   7.52000000E-02   1.84027860E+03   9.61935648E+02   9.61935648E+02   1.61326932E+03   4.23477563E+03   4.23477563E+03
   7.54000000E-02   1.74401720E+03   9.11618553E+02   9.11618553E+02   1.53385314E+03   4.02664083E+03   4.02664083E+03
   7.56000000E-02   1.65275467E+03   8.63914445E+02   8.63914445E+02   1.45831790E+03   3.82865306E+03   3.82865306E+03
   7.58000000E-02   1.56623353E+03   8.18688731E+02   8.18688731E+02   1.38647544E+03   3.64032215E+03   3.64032215E+03
   7.60000000E-02   1.48420943E+03   7.75813686E+02   7.75813686E+02   1.31814666E+03   3.46118134E+03   3.46118134E+03
   7.62000000E-02   1.40645050E+03   7.35168109E+02   7.35168109E+02   1.25316105E+03   3.29078621E+03   3.29078621E+03
   7.64000000E-02   1.33273672E+03   6.96636991E+02   6.96636991E+02   1.19135633E+03   3.12871360E+03   3.12871360E+03
   7.66000000E-02   1.26285932E+03   6.60111201E+02   6.60111201E+02   1.13257800E+03   2.97456064E+03   2.97456064E+03
   7.68000000E-02   1.19662021E+03   6.25487193E+02   6.25487193E+02   1.07667903E+03   2.82794374E+03   2.82794374E+03
   7.70000000E-02   1.13383141E+03   5.92666718E+02   5.92666718E+02   1.02351946E+03   2.68849772E+03   2.68849772E+03
   7.72000000E-02   1.07431462E+03   5.61556560E+02   5.61556560E+02   9.72966065E+02   2.55587492E+03   2.55587492E+03
   7.74000000E-02   1.01790062E+03   5.32068276E+02   5.32068276E+02   9.24892069E+02   2.42974434E+03   2.42974434E+03
   7.76000000E-02   9.64428896E+02   5.04117960E+02   5.04117960E+02   8.79176795E+02   2.30979093E+03   2.30979093E+03
   7.78000000E-02   9.13747160E+02   4.77626007E+02   4.77626007E+02   8.35705396E+02   2.19571473E+03   2.19571473E+03
   7.80000000E-02   8.65710938E+02   4.52516899E+02   4.52516899E+02   7.94368570E+02   2.08723023E+03   2.08723023E+03
   7.82000000E-02   8.20183171E+02   4.28718993E+02   4.28718993E+02   7.55062294E+02   1.98406566E+03   1.98406566E+03
   7.84000000E-02   7.77033844E+02   4.06164329E+02   4.06164329E+02   7.17687576E+02   1.88596232E+03   1.88596232E+03
   7.86000000E-02   7.36139623E+02   3.84788438E+02   3.84788438E+02   6.82150207E+02   1.79267397E+03   1.79267397E+03
   7.88000000E-02   6.97383517E+02   3.64530166E+02   3.64530166E+02   6.48360537E+02   1.70396626E+03   1.70396626E+03
   7.90000000E-02   6.60654553E+02   3.45331508E+02   3.45331508E+02   6.16233256E+02   1.61961611E+03   1.61961611E+03
   7.92000000E-02   6.25847472E+02   3.27137442E+02   3.27137442E+02   5.85687182E+02   1.53941122E+03   1.53941122E+03
   7.94000000E-02   5.92862434E+02   3.09895780E+02   3.09895780E+02   5.56645067E+02   1.46314952E+03   1.46314952E+03
   7.96000000E-02   5.61604745E+02   2.93557025E+02   2.93557025E+02   5.29033406E+02   1.39063873E+03   1.39063873E+03
   7.98000000E-02   5.31984592E+02   2.78074231E+02   2.78074231E+02   5.02782259E+02   1.32169584E+03   1.32169584E+03
   8.00000000E-02   5.03916795E+02   2.63402872E+02   2.63402872E+02   4.77825076E+02   1.25614669E+03   1.25614669E+03
   8.02000000E-02   4.77320569E+02   2.49500721E+02   2.49500721E+02   4.54098539E+02   1.19382554E+03   1.19382554E+03
   8.04000000E-02   4.52119301E+02   2.36327732E+02   2.36327732E+02   4.31542403E+02   1.13457469E+03   1.13457469E+03
   8.06000000E-02   4.28240334E+02   2.23845925E+02   2.23845925E+02   4.10099347E+02   1.07824405E+03   1.07824405E+03
   8.08000000E-02   4.05614767E+02   2.12019285E+02   2.12019285E+02   3.89714838E+02   1.02469083E+03   1.02469083E+03
   8.10000000E-02   3.84177260E+02   2.00813659E+02   2.00813659E+02   3.70336993E+02   9.73779138E+02   9.73779138E+02
   8.12000000E-02   3.63865856E+02   1.90196659E+02   1.90196659E+02   3.51916452E+02   9.25379687E+02   9.25379687E+02
   8.14000000E-02   3.44621800E+02   1.80137575E+02   1.80137575E+02   3.34406256E+02   8.79369456E+02   8.79369456E+02
   8.16000000E-02   3.26389383E+02   1.70607287E+02   1.70607287E+02   3.17761732E+02   8.35631398E+02   8.35631398E+02
   8.18000000E-02   3.09115780E+02   1.61578182E+02   1.61578182E+02   3.01940383E+02   7.94054153E+02   7.94054153E+02
   8.20000000E-02   2.92750904E+02   1.53024079E+02   1.53024079E+02   2.86901781E+02   7.54531770E+02   7.54531770E+02
   8.22000000E-02   2.77247266E+02   1.44920155E+02   1.44920155E+02   2.72607471E+02   7.16963450E+02   7.16963450E+02
   8.24000000E-02   2.62559838E+02   1.37242874E+02   1.37242874E+02   2.59020869E+02   6.81253297E+02   6.81253297E+02
   8.26000000E-02   2.48645932E+02   1.29969921E+02   1.29969921E+02   2.46107179E+02   6.47310083E+02   6.47310083E+02
   8.28000000E-02   2.35465073E+02   1.23080141E+02   1.23080141E+02   2.33833301E+02   6.15047020E+02   6.15047020E+02
   8.30000000E-02   2.22978892E+02   1.16553477E+02   1.16553477E+02   2.22167752E+02   5.84381549E+02   5.84381549E+02
   8.32000000E-02   2.11151011E+02   1.10370913E+02   1.10370913E+02   2.11080585E+02   5.55235134E+02   5.55235134E+02
   8.34000000E-02   1.99946945E+02   1.04514425E+02   1.04514425E+02   2.00543319E+02   5.27533068E+02   5.27533068E+02
   8.36000000E-02   1.89334001E+02   9.89669227E+01   9.89669227E+01   1.90528862E+02   5.01204290E+02   5.01204290E+02
   8.38000000E-02   1.79281190E+02   9.37122081E+01   9.37122081E+01   1.81011450E+02   4.76181206E+02   4.76181206E+02
   8.40000000E-02   1.69759133E+02   8.87349248E+01   8.87349248E+01   1.71966576E+02   4.52399521E+02   4.52399521E+02
   8.42000000E-02   1.60739983E+02   8.40205167E+01   8.40205167E+01   1.63370936E+02   4.29798084E+02   4.29798084E+02
   8.44000000E-02   1.52197343E+02   7.95551861E+01   7.95551861E+01   1.55202363E+02   4.08318731E+02   4.08318731E+02
   8.46000000E-02   1.44106194E+02   7.53258544E+01   7.53258544E+01   1.47439780E+02   3.87906140E+02   3.87906140E+02
   8.48000000E-02   1.36442819E+02   7.13201252E+01   7.13201252E+01   1.40063141E+02   3.68507699E+02   3.68507699E+02
   8.50000000E-02   1.29184741E+02   6.75262486E+01   6.75262486E+01   1.33053381E+02   3.50073369E+02   3.50073369E+02
   8.52000000E-02   1.22310652E+02   6.39330881E+01   6.39330881E+01   1.26392372E+02   3.32555559E+02   3.32555559E+02
   8.54000000E-02   1.15800362E+02   6.05300887E+01   6.05300887E+01   1.20062875E+02   3.15909012E+02   3.15909012E+02
   8.56000000E-02   1.09634731E+02   5.73072467E+01   5.73072467E+01   1.14048497E+02   3.00090689E+02   3.00090689E+02
   8.58000000E-02   1.03795621E+02   5.42550811E+01   5.42550811E+01   1.08333649E+02   2.85059658E+02   2.85059658E+02
   8.60000000E-02   9.82658435E+01   5.13646066E+01   5.13646066E+01   1.02903511E+02   2.70776998E+02   2.70776998E+02
   8.62000000E-02   9.30291069E+01   4.86273079E+01   4.86273079E+01   9.77439862E+01   2.57205696E+02   2.57205696E+02
