# TBinMid=0.15 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.50041171E+08   9.86908801E+07   9.86908801E+07   1.47969473E+08   2.01904204E+08   2.01904204E+08
   4.32000000E-02   1.44530558E+08   9.47842830E+07   9.47842830E+07   1.42052389E+08   1.94823068E+08   1.94823068E+08
   4.34000000E-02   1.39215505E+08   9.10310902E+07   9.10310902E+07   1.36368957E+08   1.87982849E+08   1.87982849E+08
   4.36000000E-02   1.34089396E+08   8.74253405E+07   8.74253405E+07   1.30910166E+08   1.81375701E+08   1.81375701E+08
   4.38000000E-02   1.29145826E+08   8.39613010E+07   8.39613010E+07   1.25667338E+08   1.74994014E+08   1.74994014E+08
   4.40000000E-02   1.24378591E+08   8.06334583E+07   8.06334583E+07   1.20632118E+08   1.68830413E+08   1.68830413E+08
   4.42000000E-02   1.19781684E+08   7.74365103E+07   7.74365103E+07   1.15796459E+08   1.62877748E+08   1.62877748E+08
   4.44000000E-02   1.15349287E+08   7.43653585E+07   7.43653585E+07   1.11152616E+08   1.57129088E+08   1.57129088E+08
   4.46000000E-02   1.11075770E+08   7.14150999E+07   7.14150999E+07   1.06693134E+08   1.51577717E+08   1.51577717E+08
   4.48000000E-02   1.06955683E+08   6.85810204E+07   6.85810204E+07   1.02410836E+08   1.46217127E+08   1.46217127E+08
   4.50000000E-02   1.02983751E+08   6.58585871E+07   6.58585871E+07   9.82988150E+07   1.41041011E+08   1.41041011E+08
   4.52000000E-02   9.91548684E+07   6.32434415E+07   6.32434415E+07   9.43504245E+07   1.36043259E+08   1.36043259E+08
   4.54000000E-02   9.54640954E+07   6.07313934E+07   6.07313934E+07   9.05592684E+07   1.31217951E+08   1.31217951E+08
   4.56000000E-02   9.19066526E+07   5.83184140E+07   5.83184140E+07   8.69191931E+07   1.26559356E+08   1.26559356E+08
   4.58000000E-02   8.84779164E+07   5.60006301E+07   5.60006301E+07   8.34242778E+07   1.22061919E+08   1.22061919E+08
   4.60000000E-02   8.51734140E+07   5.37743182E+07   5.37743182E+07   8.00688272E+07   1.17720262E+08   1.17720262E+08
   4.62000000E-02   8.19888194E+07   5.16358986E+07   5.16358986E+07   7.68473625E+07   1.13529178E+08   1.13529178E+08
   4.64000000E-02   7.89199488E+07   4.95819303E+07   4.95819303E+07   7.37546142E+07   1.09483623E+08   1.09483623E+08
   4.66000000E-02   7.59627561E+07   4.76091053E+07   4.76091053E+07   7.07855143E+07   1.05578715E+08   1.05578715E+08
   4.68000000E-02   7.31133294E+07   4.57142440E+07   4.57142440E+07   6.79351889E+07   1.01809728E+08   1.01809728E+08
   4.70000000E-02   7.03678862E+07   4.38942898E+07   4.38942898E+07   6.51989512E+07   9.81720847E+07   9.81720847E+07
   4.72000000E-02   6.77227701E+07   4.21463050E+07   4.21463050E+07   6.25722947E+07   9.46613574E+07   9.46613574E+07
   4.74000000E-02   6.51744464E+07   4.04674657E+07   4.04674657E+07   6.00508865E+07   9.12732591E+07   9.12732591E+07
   4.76000000E-02   6.27194987E+07   3.88550576E+07   3.88550576E+07   5.76305608E+07   8.80036411E+07   8.80036411E+07
   4.78000000E-02   6.03546253E+07   3.73064723E+07   3.73064723E+07   5.53073131E+07   8.48484889E+07   8.48484889E+07
   4.80000000E-02   5.80766353E+07   3.58192024E+07   3.58192024E+07   5.30772938E+07   8.18039179E+07   8.18039179E+07
   4.82000000E-02   5.58824456E+07   3.43908383E+07   3.43908383E+07   5.09368026E+07   7.88661694E+07   7.88661694E+07
   4.84000000E-02   5.37690769E+07   3.30190642E+07   3.30190642E+07   4.88822833E+07   7.60316072E+07   7.60316072E+07
   4.86000000E-02   5.17336514E+07   3.17016544E+07   3.17016544E+07   4.69103175E+07   7.32967133E+07   7.32967133E+07
   4.88000000E-02   4.97733885E+07   3.04364700E+07   3.04364700E+07   4.50176206E+07   7.06580850E+07   7.06580850E+07
   4.90000000E-02   4.78856026E+07   2.92214556E+07   2.92214556E+07   4.32010357E+07   6.81124306E+07   6.81124306E+07
   4.92000000E-02   4.60676997E+07   2.80546358E+07   2.80546358E+07   4.14575295E+07   6.56565667E+07   6.56565667E+07
   4.94000000E-02   4.43171745E+07   2.69341124E+07   2.69341124E+07   3.97841876E+07   6.32874146E+07   6.32874146E+07
   4.96000000E-02   4.26316076E+07   2.58580615E+07   2.58580615E+07   3.81782093E+07   6.10019967E+07   6.10019967E+07
   4.98000000E-02   4.10086628E+07   2.48247301E+07   2.48247301E+07   3.66369043E+07   5.87974340E+07   5.87974340E+07
   5.00000000E-02   3.94460843E+07   2.38324340E+07   2.38324340E+07   3.51576876E+07   5.66709427E+07   5.66709427E+07
   5.02000000E-02   3.79416941E+07   2.28795548E+07   2.28795548E+07   3.37380762E+07   5.46198311E+07   5.46198311E+07
   5.04000000E-02   3.64933899E+07   2.19645373E+07   2.19645373E+07   3.23756848E+07   5.26414971E+07   5.26414971E+07
   5.06000000E-02   3.50991418E+07   2.10858873E+07   2.10858873E+07   3.10682220E+07   5.07334249E+07   5.07334249E+07
   5.08000000E-02   3.37569908E+07   2.02421692E+07   2.02421692E+07   2.98134869E+07   4.88931830E+07   4.88931830E+07
   5.10000000E-02   3.24650459E+07   1.94320033E+07   1.94320033E+07   2.86093658E+07   4.71184205E+07   4.71184205E+07
   5.12000000E-02   3.12214822E+07   1.86540642E+07   1.86540642E+07   2.74538283E+07   4.54068657E+07   4.54068657E+07
   5.14000000E-02   3.00245384E+07   1.79070786E+07   1.79070786E+07   2.63449246E+07   4.37563228E+07   4.37563228E+07
   5.16000000E-02   2.88725152E+07   1.71898228E+07   1.71898228E+07   2.52807822E+07   4.21646696E+07   4.21646696E+07
   5.18000000E-02   2.77637727E+07   1.65011213E+07   1.65011213E+07   2.42596027E+07   4.06298554E+07   4.06298554E+07
   5.20000000E-02   2.66967286E+07   1.58398449E+07   1.58398449E+07   2.32796594E+07   3.91498985E+07   3.91498985E+07
   5.22000000E-02   2.56698567E+07   1.52049083E+07   1.52049083E+07   2.23392940E+07   3.77228843E+07   3.77228843E+07
   5.24000000E-02   2.46816843E+07   1.45952693E+07   1.45952693E+07   2.14369143E+07   3.63469626E+07   3.63469626E+07
   5.26000000E-02   2.37307910E+07   1.40099263E+07   1.40099263E+07   2.05709915E+07   3.50203461E+07   3.50203461E+07
   5.28000000E-02   2.28158065E+07   1.34479172E+07   1.34479172E+07   1.97400578E+07   3.37413077E+07   3.37413077E+07
   5.30000000E-02   2.19354095E+07   1.29083179E+07   1.29083179E+07   1.89427037E+07   3.25081794E+07   3.25081794E+07
   5.32000000E-02   2.10883253E+07   1.23902403E+07   1.23902403E+07   1.81775762E+07   3.13193497E+07   3.13193497E+07
   5.34000000E-02   2.02733247E+07   1.18928316E+07   1.18928316E+07   1.74433764E+07   3.01732619E+07   3.01732619E+07
   5.36000000E-02   1.94892226E+07   1.14152723E+07   1.14152723E+07   1.67388570E+07   2.90684127E+07   2.90684127E+07
   5.38000000E-02   1.87348760E+07   1.09567752E+07   1.09567752E+07   1.60628210E+07   2.80033498E+07   2.80033498E+07
   5.40000000E-02   1.80091828E+07   1.05165843E+07   1.05165843E+07   1.54141190E+07   2.69766709E+07   2.69766709E+07
   5.42000000E-02   1.73110806E+07   1.00939732E+07   1.00939732E+07   1.47916479E+07   2.59870215E+07   2.59870215E+07
   5.44000000E-02   1.66395450E+07   9.68824416E+06   9.68824416E+06   1.41943486E+07   2.50330936E+07   2.50330936E+07
   5.46000000E-02   1.59935886E+07   9.29872701E+06   9.29872701E+06   1.36212047E+07   2.41136244E+07   2.41136244E+07
   5.48000000E-02   1.53722594E+07   8.92477795E+06   8.92477795E+06   1.30712403E+07   2.32273941E+07   2.32273941E+07
   5.50000000E-02   1.47746398E+07   8.56577860E+06   8.56577860E+06   1.25435191E+07   2.23732253E+07   2.23732253E+07
   5.52000000E-02   1.41998456E+07   8.22113499E+06   8.22113499E+06   1.20371420E+07   2.15499811E+07   2.15499811E+07
   5.54000000E-02   1.36470243E+07   7.89027658E+06   7.89027658E+06   1.15512463E+07   2.07565638E+07   2.07565638E+07
   5.56000000E-02   1.31153545E+07   7.57265535E+06   7.57265535E+06   1.10850040E+07   1.99919136E+07   1.99919136E+07
   5.58000000E-02   1.26040445E+07   7.26774496E+06   7.26774496E+06   1.06376203E+07   1.92550076E+07   1.92550076E+07
   5.60000000E-02   1.21123314E+07   6.97503983E+06   6.97503983E+06   1.02083325E+07   1.85448582E+07   1.85448582E+07
   5.62000000E-02   1.16394803E+07   6.69405436E+06   6.69405436E+06   9.79640853E+06   1.78605123E+07   1.78605123E+07
   5.64000000E-02   1.11847828E+07   6.42432218E+06   6.42432218E+06   9.40114595E+06   1.72010495E+07   1.72010495E+07
   5.66000000E-02   1.07475565E+07   6.16539532E+06   6.16539532E+06   9.02187055E+06   1.65655819E+07   1.65655819E+07
   5.68000000E-02   1.03271441E+07   5.91684356E+06   5.91684356E+06   8.65793533E+06   1.59532522E+07   1.59532522E+07
   5.70000000E-02   9.92291207E+06   5.67825369E+06   5.67825369E+06   8.30871941E+06   1.53632332E+07   1.53632332E+07
   5.72000000E-02   9.53425036E+06   5.44922884E+06   5.44922884E+06   7.97362695E+06   1.47947265E+07   1.47947265E+07
   5.74000000E-02   9.16057121E+06   5.22938787E+06   5.22938787E+06   7.65208619E+06   1.42469616E+07   1.42469616E+07
   5.76000000E-02   8.80130851E+06   5.01836473E+06   5.01836473E+06   7.34354846E+06   1.37191951E+07   1.37191951E+07
   5.78000000E-02   8.45591699E+06   4.81580786E+06   4.81580786E+06   7.04748724E+06   1.32107093E+07   1.32107093E+07
   5.80000000E-02   8.12387148E+06   4.62137963E+06   4.62137963E+06   6.76339733E+06   1.27208122E+07   1.27208122E+07
   5.82000000E-02   7.80466619E+06   4.43475580E+06   4.43475580E+06   6.49079391E+06   1.22488356E+07   1.22488356E+07
   5.84000000E-02   7.49781403E+06   4.25562497E+06   4.25562497E+06   6.22921181E+06   1.17941351E+07   1.17941351E+07
   5.86000000E-02   7.20284595E+06   4.08368809E+06   4.08368809E+06   5.97820464E+06   1.13560888E+07   1.13560888E+07
   5.88000000E-02   6.91931026E+06   3.91865799E+06   3.91865799E+06   5.73734410E+06   1.09340969E+07   1.09340969E+07
   5.90000000E-02   6.64677203E+06   3.76025886E+06   3.76025886E+06   5.50621921E+06   1.05275806E+07   1.05275806E+07
   5.92000000E-02   6.38481252E+06   3.60822587E+06   3.60822587E+06   5.28443563E+06   1.01359815E+07   1.01359815E+07
   5.94000000E-02   6.13302851E+06   3.46230468E+06   3.46230468E+06   5.07161499E+06   9.75876102E+06   9.75876102E+06
   5.96000000E-02   5.89103184E+06   3.32225105E+06   3.32225105E+06   4.86739423E+06   9.39539964E+06   9.39539964E+06
   5.98000000E-02   5.65844879E+06   3.18783044E+06   3.18783044E+06   4.67142502E+06   9.04539618E+06   9.04539618E+06
   6.00000000E-02   5.43491960E+06   3.05881764E+06   3.05881764E+06   4.48337311E+06   8.70826725E+06   8.70826725E+06
   6.02000000E-02   5.22009795E+06   2.93499639E+06   2.93499639E+06   4.30291783E+06   8.38354659E+06   8.38354659E+06
   6.04000000E-02   5.01365049E+06   2.81615899E+06   2.81615899E+06   4.12975148E+06   8.07078451E+06   8.07078451E+06
   6.06000000E-02   4.81525633E+06   2.70210605E+06   2.70210605E+06   3.96357883E+06   7.76954729E+06   7.76954729E+06
   6.08000000E-02   4.62460661E+06   2.59264607E+06   2.59264607E+06   3.80411663E+06   7.47941666E+06   7.47941666E+06
   6.10000000E-02   4.44140409E+06   2.48759518E+06   2.48759518E+06   3.65109312E+06   7.19998923E+06   7.19998923E+06
   6.12000000E-02   4.26536268E+06   2.38677684E+06   2.38677684E+06   3.50424753E+06   6.93087597E+06   6.93087597E+06
   6.14000000E-02   4.09620704E+06   2.29002151E+06   2.29002151E+06   3.36332970E+06   6.67170175E+06   6.67170175E+06
   6.16000000E-02   3.93367221E+06   2.19716641E+06   2.19716641E+06   3.22809958E+06   6.42210484E+06   6.42210484E+06
   6.18000000E-02   3.77750323E+06   2.10805526E+06   2.10805526E+06   3.09832687E+06   6.18173640E+06   6.18173640E+06
   6.20000000E-02   3.62745473E+06   2.02253797E+06   2.02253797E+06   2.97379062E+06   5.95026011E+06   5.95026011E+06
   6.22000000E-02   3.48329063E+06   1.94047046E+06   1.94047046E+06   2.85427884E+06   5.72735166E+06   5.72735166E+06
   6.24000000E-02   3.34478377E+06   1.86171438E+06   1.86171438E+06   2.73958812E+06   5.51269836E+06   5.51269836E+06
   6.26000000E-02   3.21171558E+06   1.78613689E+06   1.78613689E+06   2.62952331E+06   5.30599875E+06   5.30599875E+06
   6.28000000E-02   3.08387579E+06   1.71361046E+06   1.71361046E+06   2.52389720E+06   5.10696218E+06   5.10696218E+06
   6.30000000E-02   2.96106208E+06   1.64401262E+06   1.64401262E+06   2.42253014E+06   4.91530842E+06   4.91530842E+06
   6.32000000E-02   2.84307983E+06   1.57722583E+06   1.57722583E+06   2.32524978E+06   4.73076736E+06   4.73076736E+06
   6.34000000E-02   2.72974179E+06   1.51313719E+06   1.51313719E+06   2.23189077E+06   4.55307855E+06   4.55307855E+06
   6.36000000E-02   2.62086787E+06   1.45163833E+06   1.45163833E+06   2.14229445E+06   4.38199096E+06   4.38199096E+06
   6.38000000E-02   2.51628479E+06   1.39262522E+06   1.39262522E+06   2.05630863E+06   4.21726259E+06   4.21726259E+06
   6.40000000E-02   2.41582590E+06   1.33599796E+06   1.33599796E+06   1.97378725E+06   4.05866016E+06   4.05866016E+06
   6.42000000E-02   2.31933091E+06   1.28166066E+06   1.28166066E+06   1.89459021E+06   3.90595883E+06   3.90595883E+06
   6.44000000E-02   2.22664563E+06   1.22952124E+06   1.22952124E+06   1.81858308E+06   3.75894185E+06   3.75894185E+06
   6.46000000E-02   2.13762178E+06   1.17949131E+06   1.17949131E+06   1.74563687E+06   3.61740033E+06   3.61740033E+06
   6.48000000E-02   2.05211673E+06   1.13148603E+06   1.13148603E+06   1.67562783E+06   3.48113293E+06   3.48113293E+06
   6.50000000E-02   1.96999333E+06   1.08542392E+06   1.08542392E+06   1.60843725E+06   3.34994559E+06   3.34994559E+06
   6.52000000E-02   1.89111967E+06   1.04122679E+06   1.04122679E+06   1.54395121E+06   3.22365129E+06   3.22365129E+06
   6.54000000E-02   1.81536890E+06   9.98819548E+05   9.98819548E+05   1.48206042E+06   3.10206978E+06   3.10206978E+06
   6.56000000E-02   1.74261904E+06   9.58130135E+05   9.58130135E+05   1.42266001E+06   2.98502736E+06   2.98502736E+06
   6.58000000E-02   1.67275280E+06   9.19089358E+05   9.19089358E+05   1.36564937E+06   2.87235662E+06   2.87235662E+06
   6.60000000E-02   1.60565740E+06   8.81630802E+05   8.81630802E+05   1.31093197E+06   2.76389626E+06   2.76389626E+06
   6.62000000E-02   1.54122437E+06   8.45690708E+05   8.45690708E+05   1.25841521E+06   2.65949081E+06   2.65949081E+06
   6.64000000E-02   1.47934947E+06   8.11207873E+05   8.11207873E+05   1.20801020E+06   2.55899047E+06   2.55899047E+06
   6.66000000E-02   1.41993242E+06   7.78123545E+05   7.78123545E+05   1.15963169E+06   2.46225092E+06   2.46225092E+06
   6.68000000E-02   1.36287684E+06   7.46381327E+05   7.46381327E+05   1.11319788E+06   2.36913305E+06   2.36913305E+06
   6.70000000E-02   1.30809008E+06   7.15927084E+05   7.15927084E+05   1.06863028E+06   2.27950286E+06   2.27950286E+06
   6.72000000E-02   1.25548304E+06   6.86708850E+05   6.86708850E+05   1.02585357E+06   2.19323122E+06   2.19323122E+06
   6.74000000E-02   1.20497008E+06   6.58676743E+05   6.58676743E+05   9.84795488E+05   2.11019371E+06   2.11019371E+06
   6.76000000E-02   1.15646887E+06   6.31782883E+05   6.31782883E+05   9.45386710E+05   2.03027048E+06   2.03027048E+06
   6.78000000E-02   1.10990027E+06   6.05981313E+05   6.05981313E+05   9.07560710E+05   1.95334603E+06   1.95334603E+06
   6.80000000E-02   1.06518820E+06   5.81227917E+05   5.81227917E+05   8.71253656E+05   1.87930910E+06   1.87930910E+06
   6.82000000E-02   1.02225955E+06   5.57480352E+05   5.57480352E+05   8.36404304E+05   1.80805250E+06   1.80805250E+06
   6.84000000E-02   9.81044025E+05   5.34697977E+05   5.34697977E+05   8.02953888E+05   1.73947298E+06   1.73947298E+06
   6.86000000E-02   9.41474065E+05   5.12841781E+05   5.12841781E+05   7.70846021E+05   1.67347104E+06   1.67347104E+06
   6.88000000E-02   9.03484741E+05   4.91874322E+05   4.91874322E+05   7.40026598E+05   1.60995086E+06   1.60995086E+06
   6.90000000E-02   8.67013648E+05   4.71759661E+05   4.71759661E+05   7.10443704E+05   1.54882012E+06   1.54882012E+06
   6.92000000E-02   8.32000808E+05   4.52463307E+05   4.52463307E+05   6.82047525E+05   1.48998990E+06   1.48998990E+06
   6.94000000E-02   7.98388581E+05   4.33952152E+05   4.33952152E+05   6.54790262E+05   1.43337454E+06   1.43337454E+06
   6.96000000E-02   7.66121572E+05   4.16194423E+05   4.16194423E+05   6.28626049E+05   1.37889152E+06   1.37889152E+06
   6.98000000E-02   7.35146547E+05   3.99159622E+05   3.99159622E+05   6.03510876E+05   1.32646137E+06   1.32646137E+06
   7.00000000E-02   7.05412351E+05   3.82818481E+05   3.82818481E+05   5.79402512E+05   1.27600754E+06   1.27600754E+06
   7.02000000E-02   6.76869826E+05   3.67142909E+05   3.67142909E+05   5.56260434E+05   1.22745631E+06   1.22745631E+06
   7.04000000E-02   6.49471734E+05   3.52105947E+05   3.52105947E+05   5.34045757E+05   1.18073664E+06   1.18073664E+06
   7.06000000E-02   6.23172688E+05   3.37681719E+05   3.37681719E+05   5.12721167E+05   1.13578016E+06   1.13578016E+06
   7.08000000E-02   5.97929075E+05   3.23845394E+05   3.23845394E+05   4.92250857E+05   1.09252098E+06   1.09252098E+06
   7.10000000E-02   5.73698990E+05   3.10573140E+05   3.10573140E+05   4.72600470E+05   1.05089566E+06   1.05089566E+06
   7.12000000E-02   5.50442170E+05   2.97842086E+05   2.97842086E+05   4.53737034E+05   1.01084310E+06   1.01084310E+06
   7.14000000E-02   5.28119932E+05   2.85630284E+05   2.85630284E+05   4.35628909E+05   9.72304466E+05   9.72304466E+05
   7.16000000E-02   5.06695111E+05   2.73916669E+05   2.73916669E+05   4.18245734E+05   9.35223087E+05   9.35223087E+05
   7.18000000E-02   4.86132001E+05   2.62681028E+05   2.62681028E+05   4.01558372E+05   8.99544394E+05   8.99544394E+05
   7.20000000E-02   4.66396298E+05   2.51903960E+05   2.51903960E+05   3.85538865E+05   8.65215837E+05   8.65215837E+05
   7.22000000E-02   4.47455047E+05   2.41566851E+05   2.41566851E+05   3.70160380E+05   8.32186813E+05   8.32186813E+05
   7.24000000E-02   4.29276590E+05   2.31651835E+05   2.31651835E+05   3.55397169E+05   8.00408592E+05   8.00408592E+05
   7.26000000E-02   4.11830516E+05   2.22141769E+05   2.22141769E+05   3.41224522E+05   7.69834253E+05   7.69834253E+05
   7.28000000E-02   3.95087610E+05   2.13020202E+05   2.13020202E+05   3.27618726E+05   7.40418613E+05   7.40418613E+05
   7.30000000E-02   3.79019810E+05   2.04271348E+05   2.04271348E+05   3.14557024E+05   7.12118168E+05   7.12118168E+05
   7.32000000E-02   3.63600158E+05   1.95880058E+05   1.95880058E+05   3.02017576E+05   6.84891028E+05   6.84891028E+05
   7.34000000E-02   3.48802764E+05   1.87831795E+05   1.87831795E+05   2.89979424E+05   6.58696859E+05   6.58696859E+05
   7.36000000E-02   3.34602756E+05   1.80112610E+05   1.80112610E+05   2.78422454E+05   6.33496828E+05   6.33496828E+05
   7.38000000E-02   3.20976247E+05   1.72709120E+05   1.72709120E+05   2.67327363E+05   6.09253544E+05   6.09253544E+05
   7.40000000E-02   3.07900294E+05   1.65608479E+05   1.65608479E+05   2.56675624E+05   5.85931009E+05   5.85931009E+05
   7.42000000E-02   2.95352861E+05   1.58798365E+05   1.58798365E+05   2.46449458E+05   5.63494563E+05   5.63494563E+05
   7.44000000E-02   2.83312784E+05   1.52266952E+05   1.52266952E+05   2.36631801E+05   5.41910839E+05   5.41910839E+05
   7.46000000E-02   2.71759737E+05   1.46002894E+05   1.46002894E+05   2.27206277E+05   5.21147712E+05   5.21147712E+05
   7.48000000E-02   2.60674200E+05   1.39995303E+05   1.39995303E+05   2.18157170E+05   5.01174255E+05   5.01174255E+05
   7.50000000E-02   2.50037425E+05   1.34233734E+05   1.34233734E+05   2.09469394E+05   4.81960695E+05   4.81960695E+05
   7.52000000E-02   2.39831410E+05   1.28708163E+05   1.28708163E+05   2.01128472E+05   4.63478369E+05   4.63478369E+05
   7.54000000E-02   2.30038866E+05   1.23408972E+05   1.23408972E+05   1.93120510E+05   4.45699686E+05   4.45699686E+05
   7.56000000E-02   2.20643191E+05   1.18326936E+05   1.18326936E+05   1.85432170E+05   4.28598083E+05   4.28598083E+05
   7.58000000E-02   2.11628441E+05   1.13453199E+05   1.13453199E+05   1.78050655E+05   4.12147991E+05   4.12147991E+05
   7.60000000E-02   2.02979309E+05   1.08779269E+05   1.08779269E+05   1.70963678E+05   3.96324798E+05   3.96324798E+05
   7.62000000E-02   1.94681092E+05   1.04296995E+05   1.04296995E+05   1.64159449E+05   3.81104811E+05   3.81104811E+05
   7.64000000E-02   1.86719678E+05   9.99985573E+04   9.99985573E+04   1.57626650E+05   3.66465225E+05   3.66465225E+05
   7.66000000E-02   1.79081511E+05   9.58764551E+04   9.58764551E+04   1.51354420E+05   3.52384087E+05   3.52384087E+05
   7.68000000E-02   1.71753579E+05   9.19234905E+04   9.19234905E+04   1.45332332E+05   3.38840268E+05   3.38840268E+05
   7.70000000E-02   1.64723386E+05   8.81327580E+04   8.81327580E+04   1.39550380E+05   3.25813429E+05   3.25813429E+05
   7.72000000E-02   1.57978936E+05   8.44976330E+04   8.44976330E+04   1.33998958E+05   3.13283997E+05   3.13283997E+05
   7.74000000E-02   1.51508712E+05   8.10117594E+04   8.10117594E+04   1.28668847E+05   3.01233128E+05   3.01233128E+05
   7.76000000E-02   1.45301654E+05   7.76690398E+04   7.76690398E+04   1.23551197E+05   2.89642689E+05   2.89642689E+05
   7.78000000E-02   1.39347145E+05   7.44636243E+04   7.44636243E+04   1.18637516E+05   2.78495227E+05   2.78495227E+05
   7.80000000E-02   1.33634994E+05   7.13899008E+04   7.13899008E+04   1.13919649E+05   2.67773944E+05   2.67773944E+05
   7.82000000E-02   1.28155415E+05   6.84424854E+04   6.84424854E+04   1.09389770E+05   2.57462672E+05   2.57462672E+05
   7.84000000E-02   1.22899013E+05   6.56162132E+04   6.56162132E+04   1.05040368E+05   2.47545852E+05   2.47545852E+05
   7.86000000E-02   1.17856772E+05   6.29061293E+04   6.29061293E+04   1.00864232E+05   2.38008511E+05   2.38008511E+05
   7.88000000E-02   1.13020033E+05   6.03074803E+04   6.03074803E+04   9.68544405E+04   2.28836238E+05   2.28836238E+05
   7.90000000E-02   1.08380487E+05   5.78157065E+04   5.78157065E+04   9.30043488E+04   2.20015163E+05   2.20015163E+05
   7.92000000E-02   1.03930155E+05   5.54264335E+04   5.54264335E+04   8.93075797E+04   2.11531942E+05   2.11531942E+05
   7.94000000E-02   9.96613809E+04   5.31354653E+04   5.31354653E+04   8.57580110E+04   2.03373730E+05   2.03373730E+05
   7.96000000E-02   9.55668134E+04   5.09387766E+04   5.09387766E+04   8.23497659E+04   1.95528168E+05   1.95528168E+05
   7.98000000E-02   9.16393969E+04   4.88325059E+04   4.88325059E+04   7.90772032E+04   1.87983362E+05   1.87983362E+05
   8.00000000E-02   8.78723590E+04   4.68129494E+04   4.68129494E+04   7.59349076E+04   1.80727867E+05   1.80727867E+05
   8.02000000E-02   8.42591991E+04   4.48765541E+04   4.48765541E+04   7.29176805E+04   1.73750669E+05   1.73750669E+05
   8.04000000E-02   8.07936781E+04   4.30199116E+04   4.30199116E+04   7.00205318E+04   1.67041172E+05   1.67041172E+05
   8.06000000E-02   7.74698073E+04   4.12397529E+04   4.12397529E+04   6.72386709E+04   1.60589178E+05   1.60589178E+05
   8.08000000E-02   7.42818389E+04   3.95329418E+04   3.95329418E+04   6.45674990E+04   1.54384874E+05   1.54384874E+05
   8.10000000E-02   7.12242565E+04   3.78964705E+04   3.78964705E+04   6.20026016E+04   1.48418819E+05   1.48418819E+05
   8.12000000E-02   6.82917655E+04   3.63274537E+04   3.63274537E+04   5.95397406E+04   1.42681929E+05   1.42681929E+05
   8.14000000E-02   6.54792846E+04   3.48231238E+04   3.48231238E+04   5.71748474E+04   1.37165462E+05   1.37165462E+05
   8.16000000E-02   6.27819372E+04   3.33808264E+04   3.33808264E+04   5.49040165E+04   1.31861007E+05   1.31861007E+05
   8.18000000E-02   6.01950430E+04   3.19980151E+04   3.19980151E+04   5.27234981E+04   1.26760474E+05   1.26760474E+05
   8.20000000E-02   5.77141106E+04   3.06722480E+04   3.06722480E+04   5.06296928E+04   1.21856076E+05   1.21856076E+05
   8.22000000E-02   5.53348297E+04   2.94011824E+04   2.94011824E+04   4.86191449E+04   1.17140323E+05   1.17140323E+05
   8.24000000E-02   5.30530639E+04   2.81825718E+04   2.81825718E+04   4.66885367E+04   1.12606006E+05   1.12606006E+05
   8.26000000E-02   5.08648436E+04   2.70142613E+04   2.70142613E+04   4.48346834E+04   1.08246194E+05   1.08246194E+05
   8.28000000E-02   4.87663597E+04   2.58941839E+04   2.58941839E+04   4.30545273E+04   1.04054214E+05   1.04054214E+05
   8.30000000E-02   4.67539569E+04   2.48203575E+04   2.48203575E+04   4.13451328E+04   1.00023649E+05   1.00023649E+05
   8.32000000E-02   4.48241277E+04   2.37908807E+04   2.37908807E+04   3.97036816E+04   9.61483238E+04   9.61483238E+04
   8.34000000E-02   4.29735061E+04   2.28039301E+04   2.28039301E+04   3.81274682E+04   9.24222994E+04   9.24222994E+04
   8.36000000E-02   4.11988626E+04   2.18577569E+04   2.18577569E+04   3.66138949E+04   8.88398608E+04   8.88398608E+04
   8.38000000E-02   3.94970982E+04   2.09506838E+04   2.09506838E+04   3.51604677E+04   8.53955108E+04   8.53955108E+04
   8.40000000E-02   3.78652394E+04   2.00811020E+04   2.00811020E+04   3.37647923E+04   8.20839607E+04   8.20839607E+04
   8.42000000E-02   3.63004329E+04   1.92474689E+04   1.92474689E+04   3.24245698E+04   7.89001231E+04   7.89001231E+04
   8.44000000E-02   3.47999413E+04   1.84483049E+04   1.84483049E+04   3.11375934E+04   7.58391039E+04   7.58391039E+04
   8.46000000E-02   3.33611377E+04   1.76821909E+04   1.76821909E+04   2.99017439E+04   7.28961952E+04   7.28961952E+04
   8.48000000E-02   3.19815022E+04   1.69477662E+04   1.69477662E+04   2.87149871E+04   7.00668683E+04   7.00668683E+04
   8.50000000E-02   3.06586167E+04   1.62437255E+04   1.62437255E+04   2.75753695E+04   6.73467668E+04   6.73467668E+04
   8.52000000E-02   2.93901613E+04   1.55688174E+04   1.55688174E+04   2.64810158E+04   6.47317003E+04   6.47317003E+04
   8.54000000E-02   2.81739103E+04   1.49218415E+04   1.49218415E+04   2.54301256E+04   6.22176377E+04   6.22176377E+04
   8.56000000E-02   2.70077283E+04   1.43016468E+04   1.43016468E+04   2.44209699E+04   5.98007019E+04   5.98007019E+04
   8.58000000E-02   2.58895666E+04   1.37071294E+04   1.37071294E+04   2.34518890E+04   5.74771633E+04   5.74771633E+04
   8.60000000E-02   2.48174599E+04   1.31372308E+04   1.31372308E+04   2.25212891E+04   5.52434346E+04   5.52434346E+04
   8.62000000E-02   2.37895224E+04   1.25909359E+04   1.25909359E+04   2.16276402E+04   5.30960653E+04   5.30960653E+04
