# TBinMid=0.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.90000000E-02   2.24213697E+09   2.58924988E+09   2.58924988E+09   3.05820458E+09   2.42074379E+09   2.42074379E+09
   1.92000000E-02   2.19776789E+09   2.53400880E+09   2.53400880E+09   2.99498588E+09   2.37235322E+09   2.37235322E+09
   1.94000000E-02   2.15452916E+09   2.48019664E+09   2.48019664E+09   2.93339232E+09   2.32519807E+09   2.32519807E+09
   1.96000000E-02   2.11238179E+09   2.42776379E+09   2.42776379E+09   2.87336760E+09   2.27923570E+09   2.27923570E+09
   1.98000000E-02   2.07128851E+09   2.37666278E+09   2.37666278E+09   2.81485793E+09   2.23442533E+09   2.23442533E+09
   2.00000000E-02   2.03121366E+09   2.32684824E+09   2.32684824E+09   2.75781183E+09   2.19072795E+09   2.19072795E+09
   2.02000000E-02   1.99212314E+09   2.27827675E+09   2.27827675E+09   2.70218006E+09   2.14810624E+09   2.14810624E+09
   2.04000000E-02   1.95398425E+09   2.23090675E+09   2.23090675E+09   2.64791545E+09   2.10652445E+09   2.10652445E+09
   2.06000000E-02   1.91676570E+09   2.18469841E+09   2.18469841E+09   2.59497285E+09   2.06594835E+09   2.06594835E+09
   2.08000000E-02   1.88043752E+09   2.13961361E+09   2.13961361E+09   2.54330899E+09   2.02634512E+09   2.02634512E+09
   2.10000000E-02   1.84497094E+09   2.09561579E+09   2.09561579E+09   2.49288239E+09   1.98768334E+09   1.98768334E+09
   2.12000000E-02   1.81033840E+09   2.05266989E+09   2.05266989E+09   2.44365328E+09   1.94993283E+09   1.94993283E+09
   2.14000000E-02   1.77651344E+09   2.01074231E+09   2.01074231E+09   2.39558351E+09   1.91306466E+09   1.91306466E+09
   2.16000000E-02   1.74347068E+09   1.96980078E+09   1.96980078E+09   2.34863647E+09   1.87705107E+09   1.87705107E+09
   2.18000000E-02   1.71118574E+09   1.92981433E+09   1.92981433E+09   2.30277700E+09   1.84186540E+09   1.84186540E+09
   2.20000000E-02   1.67962309E+09   1.89048622E+09   1.89048622E+09   2.25797136E+09   1.80748205E+09   1.80748205E+09
   2.22000000E-02   1.64874529E+09   1.85145879E+09   1.85145879E+09   2.21418712E+09   1.77387641E+09   1.77387641E+09
   2.24000000E-02   1.61855884E+09   1.81332379E+09   1.81332379E+09   2.17139310E+09   1.74102484E+09   1.74102484E+09
   2.26000000E-02   1.58904291E+09   1.77605409E+09   1.77605409E+09   2.12955936E+09   1.70890460E+09   1.70890460E+09
   2.28000000E-02   1.56017749E+09   1.73962358E+09   1.73962358E+09   2.08865707E+09   1.67749384E+09   1.67749384E+09
   2.30000000E-02   1.53194331E+09   1.70400718E+09   1.70400718E+09   2.04865851E+09   1.64677152E+09   1.64677152E+09
   2.32000000E-02   1.50432182E+09   1.66918072E+09   1.66918072E+09   2.00953702E+09   1.61671739E+09   1.61671739E+09
   2.34000000E-02   1.47729518E+09   1.63512096E+09   1.63512096E+09   1.97126692E+09   1.58731197E+09   1.58731197E+09
   2.36000000E-02   1.45084618E+09   1.60180551E+09   1.60180551E+09   1.93382346E+09   1.55853647E+09   1.55853647E+09
   2.38000000E-02   1.42495826E+09   1.56921281E+09   1.56921281E+09   1.89718285E+09   1.53037283E+09   1.53037283E+09
   2.40000000E-02   1.39961546E+09   1.53732209E+09   1.53732209E+09   1.86132211E+09   1.50280361E+09   1.50280361E+09
   2.42000000E-02   1.37480240E+09   1.50611334E+09   1.50611334E+09   1.82621914E+09   1.47581203E+09   1.47581203E+09
   2.44000000E-02   1.35050425E+09   1.47556725E+09   1.47556725E+09   1.79185261E+09   1.44938187E+09   1.44938187E+09
   2.46000000E-02   1.32670668E+09   1.44566522E+09   1.44566522E+09   1.75820194E+09   1.42349754E+09   1.42349754E+09
   2.48000000E-02   1.30339589E+09   1.41638929E+09   1.41638929E+09   1.72524730E+09   1.39814395E+09   1.39814395E+09
   2.50000000E-02   1.28055857E+09   1.38772216E+09   1.38772216E+09   1.69296954E+09   1.37330656E+09   1.37330656E+09
   2.52000000E-02   1.25818184E+09   1.35964710E+09   1.35964710E+09   1.66135017E+09   1.34897134E+09   1.34897134E+09
   2.54000000E-02   1.23625329E+09   1.33214798E+09   1.33214798E+09   1.63037135E+09   1.32512473E+09   1.32512473E+09
   2.56000000E-02   1.21476093E+09   1.30520921E+09   1.30520921E+09   1.60001586E+09   1.30175363E+09   1.30175363E+09
   2.58000000E-02   1.19369317E+09   1.27881576E+09   1.27881576E+09   1.57026703E+09   1.27884541E+09   1.27884541E+09
   2.60000000E-02   1.17303880E+09   1.25295307E+09   1.25295307E+09   1.54110880E+09   1.25638783E+09   1.25638783E+09
   2.62000000E-02   1.15069993E+09   1.22651616E+09   1.22651616E+09   1.51051623E+09   1.23226392E+09   1.23226392E+09
   2.64000000E-02   1.12773108E+09   1.20004812E+09   1.20004812E+09   1.47949939E+09   1.20753644E+09   1.20753644E+09
   2.66000000E-02   1.10521438E+09   1.17410677E+09   1.17410677E+09   1.44909559E+09   1.18329609E+09   1.18329609E+09
   2.68000000E-02   1.08313811E+09   1.14867838E+09   1.14867838E+09   1.41928892E+09   1.15953026E+09   1.15953026E+09
   2.70000000E-02   1.06149095E+09   1.12374971E+09   1.12374971E+09   1.39006399E+09   1.13622673E+09   1.13622673E+09
   2.72000000E-02   1.04026194E+09   1.09930792E+09   1.09930792E+09   1.36140592E+09   1.11337370E+09   1.11337370E+09
   2.74000000E-02   1.01944047E+09   1.07534061E+09   1.07534061E+09   1.33330030E+09   1.09095973E+09   1.09095973E+09
   2.76000000E-02   9.99016269E+08   1.05183577E+09   1.05183577E+09   1.30573319E+09   1.06897376E+09   1.06897376E+09
   2.78000000E-02   9.78979394E+08   1.02878175E+09   1.02878175E+09   1.27869107E+09   1.04740507E+09   1.04740507E+09
   2.80000000E-02   9.59320216E+08   1.00616731E+09   1.00616731E+09   1.25216088E+09   1.02624327E+09   1.02624327E+09
   2.82000000E-02   9.40029406E+08   9.83981522E+08   9.83981522E+08   1.22612995E+09   1.00547832E+09   1.00547832E+09
   2.84000000E-02   9.21097925E+08   9.62213822E+08   9.62213822E+08   1.20058601E+09   9.85100479E+08   9.85100479E+08
   2.86000000E-02   9.02517014E+08   9.40853965E+08   9.40853965E+08   1.17551715E+09   9.65100301E+08   9.65100301E+08
   2.88000000E-02   8.84278181E+08   9.19892025E+08   9.19892025E+08   1.15091186E+09   9.45468638E+08   9.45468638E+08
   2.90000000E-02   8.66373193E+08   8.99318377E+08   8.99318377E+08   1.12675895E+09   9.26196619E+08   9.26196619E+08
   2.92000000E-02   8.48794069E+08   8.79123688E+08   8.79123688E+08   1.10304759E+09   9.07275639E+08   9.07275639E+08
   2.94000000E-02   8.31533066E+08   8.59298908E+08   8.59298908E+08   1.07976726E+09   8.88697356E+08   8.88697356E+08
   2.96000000E-02   8.14582670E+08   8.39835256E+08   8.39835256E+08   1.05690777E+09   8.70453673E+08   8.70453673E+08
   2.98000000E-02   7.97935595E+08   8.20724216E+08   8.20724216E+08   1.03445922E+09   8.52536737E+08   8.52536737E+08
   3.00000000E-02   7.81584765E+08   8.01957519E+08   8.01957519E+08   1.01241201E+09   8.34938925E+08   8.34938925E+08
   3.02000000E-02   7.65523315E+08   7.83527145E+08   7.83527145E+08   9.90756824E+08   8.17652837E+08   8.17652837E+08
   3.04000000E-02   7.49744579E+08   7.65425302E+08   7.65425302E+08   9.69484607E+08   8.00671289E+08   8.00671289E+08
   3.06000000E-02   7.34242083E+08   7.47644430E+08   7.47644430E+08   9.48586575E+08   7.83987306E+08   7.83987306E+08
   3.08000000E-02   7.19009540E+08   7.30177183E+08   7.30177183E+08   9.28054194E+08   7.67594112E+08   7.67594112E+08
   3.10000000E-02   7.04040842E+08   7.13016427E+08   7.13016427E+08   9.07879175E+08   7.51485127E+08   7.51485127E+08
   3.12000000E-02   6.89330055E+08   6.96155233E+08   6.96155233E+08   8.88053464E+08   7.35653955E+08   7.35653955E+08
   3.14000000E-02   6.74871413E+08   6.79586864E+08   6.79586864E+08   8.68569235E+08   7.20094383E+08   7.20094383E+08
   3.16000000E-02   6.60659312E+08   6.63304778E+08   6.63304778E+08   8.49418883E+08   7.04800372E+08   7.04800372E+08
   3.18000000E-02   6.46688304E+08   6.47302613E+08   6.47302613E+08   8.30595015E+08   6.89766051E+08   6.89766051E+08
   3.20000000E-02   6.32953090E+08   6.31574183E+08   6.31574183E+08   8.12090440E+08   6.74985711E+08   6.74985711E+08
   3.22000000E-02   6.19448520E+08   6.16113476E+08   6.16113476E+08   7.93898171E+08   6.60453803E+08   6.60453803E+08
   3.24000000E-02   6.06169585E+08   6.00914644E+08   6.00914644E+08   7.76011410E+08   6.46164928E+08   6.46164928E+08
   3.26000000E-02   5.93111411E+08   5.85971997E+08   5.85971997E+08   7.58423542E+08   6.32113834E+08   6.32113834E+08
   3.28000000E-02   5.80269256E+08   5.71280003E+08   5.71280003E+08   7.41128136E+08   6.18295412E+08   6.18295412E+08
   3.30000000E-02   5.67638506E+08   5.56833277E+08   5.56833277E+08   7.24118931E+08   6.04704692E+08   6.04704692E+08
   3.32000000E-02   5.55214673E+08   5.42626580E+08   5.42626580E+08   7.07389836E+08   5.91336835E+08   5.91336835E+08
   3.34000000E-02   5.42993384E+08   5.28654812E+08   5.28654812E+08   6.90934921E+08   5.78187131E+08   5.78187131E+08
   3.36000000E-02   5.30970385E+08   5.14913008E+08   5.14913008E+08   6.74748414E+08   5.65250996E+08   5.65250996E+08
   3.38000000E-02   5.19141534E+08   5.01396337E+08   5.01396337E+08   6.58824693E+08   5.52523965E+08   5.52523965E+08
   3.40000000E-02   5.07502795E+08   4.88100091E+08   4.88100091E+08   6.43158288E+08   5.40001692E+08   5.40001692E+08
   3.42000000E-02   4.96050239E+08   4.75019688E+08   4.75019688E+08   6.27743866E+08   5.27679943E+08   5.27679943E+08
   3.44000000E-02   4.84780038E+08   4.62150663E+08   4.62150663E+08   6.12576236E+08   5.15554593E+08   5.15554593E+08
   3.46000000E-02   4.73688464E+08   4.49488667E+08   4.49488667E+08   5.97650340E+08   5.03621625E+08   5.03621625E+08
   3.48000000E-02   4.62771882E+08   4.37029464E+08   4.37029464E+08   5.82961248E+08   4.91877122E+08   4.91877122E+08
   3.50000000E-02   4.52026751E+08   4.24768924E+08   4.24768924E+08   5.68504158E+08   4.80317269E+08   4.80317269E+08
   3.52000000E-02   4.41449620E+08   4.12703023E+08   4.12703023E+08   5.54274389E+08   4.68938348E+08   4.68938348E+08
   3.54000000E-02   4.31126264E+08   4.02790345E+08   4.02790345E+08   5.40267377E+08   4.57736734E+08   4.57736734E+08
   3.56000000E-02   4.21034470E+08   3.94610287E+08   3.94610287E+08   5.26478674E+08   4.46708891E+08   4.46708891E+08
   3.58000000E-02   4.11098163E+08   3.86554590E+08   3.86554590E+08   5.12903942E+08   4.35851375E+08   4.35851375E+08
   3.60000000E-02   4.01314275E+08   3.78620817E+08   3.78620817E+08   4.99538952E+08   4.25160823E+08   4.25160823E+08
   3.62000000E-02   3.91679819E+08   3.70806590E+08   3.70806590E+08   4.86379577E+08   4.14633959E+08   4.14633959E+08
   3.64000000E-02   3.82191878E+08   3.63109589E+08   3.63109589E+08   4.73421793E+08   4.04267585E+08   4.04267585E+08
   3.66000000E-02   3.72847607E+08   3.55527550E+08   3.55527550E+08   4.60661675E+08   3.94058581E+08   3.94058581E+08
   3.68000000E-02   3.63644231E+08   3.48058266E+08   3.48058266E+08   4.48095392E+08   3.84003904E+08   3.84003904E+08
   3.70000000E-02   3.54579041E+08   3.40699579E+08   3.40699579E+08   4.35719207E+08   3.74100583E+08   3.74100583E+08
   3.72000000E-02   3.45649393E+08   3.33449386E+08   3.33449386E+08   4.23529471E+08   3.64345721E+08   3.64345721E+08
   3.74000000E-02   3.36852706E+08   3.26305634E+08   3.26305634E+08   4.11522625E+08   3.54736488E+08   3.54736488E+08
   3.76000000E-02   3.28186462E+08   3.19266318E+08   3.19266318E+08   3.99695192E+08   3.45270121E+08   3.45270121E+08
   3.78000000E-02   3.19648200E+08   3.12329478E+08   3.12329478E+08   3.88043779E+08   3.35943924E+08   3.35943924E+08
   3.80000000E-02   3.11235520E+08   3.05493204E+08   3.05493204E+08   3.76565074E+08   3.26755264E+08   3.26755264E+08
   3.82000000E-02   3.02946076E+08   2.98755629E+08   2.98755629E+08   3.65255840E+08   3.17701570E+08   3.17701570E+08
   3.84000000E-02   2.96977786E+08   2.93265001E+08   2.93265001E+08   3.57586940E+08   3.11317326E+08   3.11317326E+08
   3.86000000E-02   2.92097712E+08   2.88376237E+08   2.88376237E+08   3.51612386E+08   3.06181067E+08   3.06181067E+08
   3.88000000E-02   2.87285127E+08   2.83555196E+08   2.83555196E+08   3.45720618E+08   3.01115874E+08   3.01115874E+08
   3.90000000E-02   2.82538816E+08   2.78800657E+08   2.78800657E+08   3.39910143E+08   2.96120468E+08   2.96120468E+08
   3.92000000E-02   2.77857594E+08   2.74111431E+08   2.74111431E+08   3.34179507E+08   2.91193598E+08   2.91193598E+08
   3.94000000E-02   2.73240301E+08   2.69486351E+08   2.69486351E+08   3.28527284E+08   2.86334043E+08   2.86334043E+08
   3.96000000E-02   2.68685802E+08   2.64924279E+08   2.64924279E+08   3.22952083E+08   2.81540610E+08   2.81540610E+08
   3.98000000E-02   2.64192989E+08   2.60424103E+08   2.60424103E+08   3.17452543E+08   2.76812130E+08   2.76812130E+08
   4.00000000E-02   2.59760778E+08   2.55984733E+08   2.55984733E+08   3.12027333E+08   2.72147462E+08   2.72147462E+08
   4.02000000E-02   2.55388109E+08   2.51605105E+08   2.51605105E+08   3.06675152E+08   2.67545490E+08   2.67545490E+08
   4.04000000E-02   2.51073945E+08   2.47284178E+08   2.47284178E+08   3.01394728E+08   2.63005121E+08   2.63005121E+08
   4.06000000E-02   2.46817273E+08   2.43020934E+08   2.43020934E+08   2.96184814E+08   2.58525287E+08   2.58525287E+08
   4.08000000E-02   2.42617099E+08   2.38814378E+08   2.38814378E+08   2.91044195E+08   2.54104944E+08   2.54104944E+08
   4.10000000E-02   2.38472453E+08   2.34663533E+08   2.34663533E+08   2.85971677E+08   2.49743070E+08   2.49743070E+08
   4.12000000E-02   2.34382387E+08   2.30567447E+08   2.30567447E+08   2.80966096E+08   2.45438664E+08   2.45438664E+08
   4.14000000E-02   2.30345970E+08   2.26525188E+08   2.26525188E+08   2.76026312E+08   2.41190748E+08   2.41190748E+08
   4.16000000E-02   2.26362293E+08   2.22535841E+08   2.22535841E+08   2.71151207E+08   2.36998364E+08   2.36998364E+08
   4.18000000E-02   2.22430467E+08   2.18598513E+08   2.18598513E+08   2.66339689E+08   2.32860575E+08   2.32860575E+08
   4.20000000E-02   2.18549620E+08   2.14712330E+08   2.14712330E+08   2.61590690E+08   2.28776463E+08   2.28776463E+08
   4.22000000E-02   2.14718899E+08   2.10876436E+08   2.10876436E+08   2.56903162E+08   2.24745131E+08   2.24745131E+08
   4.24000000E-02   2.10937470E+08   2.07089992E+08   2.07089992E+08   2.52276081E+08   2.20765698E+08   2.20765698E+08
   4.26000000E-02   2.07204514E+08   2.03352177E+08   2.03352177E+08   2.47708443E+08   2.16837305E+08   2.16837305E+08
   4.28000000E-02   2.03519232E+08   1.99662188E+08   1.99662188E+08   2.43199266E+08   2.12959107E+08   2.12959107E+08
