# TBinMid=2.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.98000000E-02   4.15879615E+08   4.52625923E+08   4.52625923E+08   5.56345850E+08   4.47460386E+08   4.47460386E+08
   3.00000000E-02   4.07541609E+08   4.43096209E+08   4.43096209E+08   5.45474688E+08   4.38572128E+08   4.38572128E+08
   3.02000000E-02   3.99350776E+08   4.33735701E+08   4.33735701E+08   5.34794790E+08   4.29840573E+08   4.29840573E+08
   3.04000000E-02   3.91303728E+08   4.24540495E+08   4.24540495E+08   5.24301760E+08   4.21262117E+08   4.21262117E+08
   3.06000000E-02   3.83397178E+08   4.15506801E+08   4.15506801E+08   5.13991330E+08   4.12833259E+08   4.12833259E+08
   3.08000000E-02   3.75627931E+08   4.06630938E+08   4.06630938E+08   5.03859356E+08   4.04550602E+08   4.04550602E+08
   3.10000000E-02   3.67992885E+08   3.97909330E+08   3.97909330E+08   4.93901810E+08   3.96410843E+08   3.96410843E+08
   3.12000000E-02   3.60489025E+08   3.89338503E+08   3.89338503E+08   4.84114779E+08   3.88410772E+08   3.88410772E+08
   3.14000000E-02   3.53113421E+08   3.80915081E+08   3.80915081E+08   4.74494461E+08   3.80547274E+08   3.80547274E+08
   3.16000000E-02   3.45863226E+08   3.72635783E+08   3.72635783E+08   4.65037161E+08   3.72817316E+08   3.72817316E+08
   3.18000000E-02   3.38735672E+08   3.64497419E+08   3.64497419E+08   4.55739285E+08   3.65217953E+08   3.65217953E+08
   3.20000000E-02   3.31728067E+08   3.56496889E+08   3.56496889E+08   4.46597339E+08   3.57746320E+08   3.57746320E+08
   3.22000000E-02   3.24837795E+08   3.48631176E+08   3.48631176E+08   4.37607928E+08   3.50399633E+08   3.50399633E+08
   3.24000000E-02   3.18062310E+08   3.40897349E+08   3.40897349E+08   4.28767745E+08   3.43175181E+08   3.43175181E+08
   3.26000000E-02   3.11399135E+08   3.33292554E+08   3.33292554E+08   4.20073577E+08   3.36070330E+08   3.36070330E+08
   3.28000000E-02   3.04845862E+08   3.25814017E+08   3.25814017E+08   4.11522297E+08   3.29082515E+08   3.29082515E+08
   3.30000000E-02   2.98400146E+08   3.18459036E+08   3.18459036E+08   4.03110860E+08   3.22209241E+08   3.22209241E+08
   3.32000000E-02   2.92059706E+08   3.11224983E+08   3.11224983E+08   3.94836306E+08   3.15448079E+08   3.15448079E+08
   3.34000000E-02   2.85822320E+08   3.04109300E+08   3.04109300E+08   3.86695750E+08   3.08796666E+08   3.08796666E+08
   3.36000000E-02   2.79685826E+08   2.97109497E+08   2.97109497E+08   3.78686385E+08   3.02252701E+08   3.02252701E+08
   3.38000000E-02   2.73648120E+08   2.90223149E+08   2.90223149E+08   3.70805479E+08   2.95813941E+08   2.95813941E+08
   3.40000000E-02   2.67707151E+08   2.83447894E+08   2.83447894E+08   3.63050368E+08   2.89478206E+08   2.89478206E+08
   3.42000000E-02   2.61860921E+08   2.76781433E+08   2.76781433E+08   3.55418462E+08   2.83243370E+08   2.83243370E+08
   3.44000000E-02   2.56107486E+08   2.70221526E+08   2.70221526E+08   3.47907233E+08   2.77107361E+08   2.77107361E+08
   3.46000000E-02   2.50444951E+08   2.63765990E+08   2.63765990E+08   3.40514222E+08   2.71068164E+08   2.71068164E+08
   3.48000000E-02   2.44871469E+08   2.57412698E+08   2.57412698E+08   3.33237029E+08   2.65123811E+08   2.65123811E+08
   3.50000000E-02   2.39385239E+08   2.51159579E+08   2.51159579E+08   3.26073319E+08   2.59272388E+08   2.59272388E+08
   3.52000000E-02   2.33984509E+08   2.45004612E+08   2.45004612E+08   3.19020813E+08   2.53512028E+08   2.53512028E+08
   3.54000000E-02   2.28667567E+08   2.38945829E+08   2.38945829E+08   3.12077290E+08   2.47840909E+08   2.47840909E+08
   3.56000000E-02   2.23432965E+08   2.32986111E+08   2.32986111E+08   3.05240587E+08   2.42257257E+08   2.42257257E+08
   3.58000000E-02   2.18324304E+08   2.28119326E+08   2.28119326E+08   2.98508591E+08   2.36759342E+08   2.36759342E+08
   3.60000000E-02   2.13312399E+08   2.23735977E+08   2.23735977E+08   2.91879244E+08   2.31345476E+08   2.31345476E+08
   3.62000000E-02   2.08376805E+08   2.19418231E+08   2.19418231E+08   2.85350537E+08   2.26014014E+08   2.26014014E+08
   3.64000000E-02   2.03516034E+08   2.15164818E+08   2.15164818E+08   2.78920511E+08   2.20763348E+08   2.20763348E+08
   3.66000000E-02   1.98728636E+08   2.10974499E+08   2.10974499E+08   2.72587256E+08   2.15591913E+08   2.15591913E+08
   3.68000000E-02   1.94013196E+08   2.06846066E+08   2.06846066E+08   2.66348905E+08   2.10498180E+08   2.10498180E+08
   3.70000000E-02   1.89368330E+08   2.02778340E+08   2.02778340E+08   2.60203640E+08   2.05480657E+08   2.05480657E+08
   3.72000000E-02   1.84792692E+08   1.98770168E+08   1.98770168E+08   2.54149683E+08   2.00537888E+08   2.00537888E+08
   3.74000000E-02   1.80284964E+08   1.94820426E+08   1.94820426E+08   2.48185301E+08   1.95668453E+08   1.95668453E+08
   3.76000000E-02   1.75843861E+08   1.90928018E+08   1.90928018E+08   2.42308801E+08   1.90870963E+08   1.90870963E+08
   3.78000000E-02   1.71468130E+08   1.87091871E+08   1.87091871E+08   2.36518530E+08   1.86144065E+08   1.86144065E+08
   3.80000000E-02   1.67156545E+08   1.83310938E+08   1.83310938E+08   2.30812874E+08   1.81486435E+08   1.81486435E+08
   3.82000000E-02   1.62907909E+08   1.79584198E+08   1.79584198E+08   2.25190258E+08   1.76896781E+08   1.76896781E+08
   3.84000000E-02   1.58721054E+08   1.75910652E+08   1.75910652E+08   2.19649140E+08   1.72373843E+08   1.72373843E+08
   3.86000000E-02   1.54601702E+08   1.72292913E+08   1.72292913E+08   2.14196966E+08   1.67923858E+08   1.67923858E+08
   3.88000000E-02   1.51672921E+08   1.69317648E+08   1.69317648E+08   2.10246064E+08   1.64757227E+08   1.64757227E+08
   3.90000000E-02   1.49278820E+08   1.66641658E+08   1.66641658E+08   2.06966560E+08   1.62165895E+08   1.62165895E+08
   3.92000000E-02   1.46917375E+08   1.64002172E+08   1.64002172E+08   2.03731722E+08   1.59609892E+08   1.59609892E+08
   3.94000000E-02   1.44588004E+08   1.61398543E+08   1.61398543E+08   2.00540758E+08   1.57088590E+08   1.57088590E+08
   3.96000000E-02   1.42290140E+08   1.58830136E+08   1.58830136E+08   1.97392891E+08   1.54601377E+08   1.54601377E+08
   3.98000000E-02   1.40023227E+08   1.56296330E+08   1.56296330E+08   1.94287363E+08   1.52147651E+08   1.52147651E+08
   4.00000000E-02   1.37786724E+08   1.53796519E+08   1.53796519E+08   1.91223432E+08   1.49726825E+08   1.49726825E+08
   4.02000000E-02   1.35580099E+08   1.51330109E+08   1.51330109E+08   1.88200372E+08   1.47338326E+08   1.47338326E+08
   4.04000000E-02   1.33402834E+08   1.48896520E+08   1.48896520E+08   1.85217474E+08   1.44981592E+08   1.44981592E+08
   4.06000000E-02   1.31254420E+08   1.46495184E+08   1.46495184E+08   1.82274044E+08   1.42656073E+08   1.42656073E+08
   4.08000000E-02   1.29134362E+08   1.44125547E+08   1.44125547E+08   1.79369402E+08   1.40361233E+08   1.40361233E+08
   4.10000000E-02   1.27042172E+08   1.41787065E+08   1.41787065E+08   1.76502885E+08   1.38096546E+08   1.38096546E+08
   4.12000000E-02   1.24977376E+08   1.39479206E+08   1.39479206E+08   1.73673843E+08   1.35861497E+08   1.35861497E+08
   4.14000000E-02   1.22939509E+08   1.37201451E+08   1.37201451E+08   1.70881638E+08   1.33655584E+08   1.33655584E+08
   4.16000000E-02   1.20928114E+08   1.34953290E+08   1.34953290E+08   1.68125650E+08   1.31478313E+08   1.31478313E+08
   4.18000000E-02   1.18942747E+08   1.32734224E+08   1.32734224E+08   1.65405269E+08   1.29329203E+08   1.29329203E+08
   4.20000000E-02   1.16982971E+08   1.30543767E+08   1.30543767E+08   1.62719897E+08   1.27207781E+08   1.27207781E+08
   4.22000000E-02   1.15048360E+08   1.28381441E+08   1.28381441E+08   1.60068952E+08   1.25113587E+08   1.25113587E+08
   4.24000000E-02   1.13138494E+08   1.26246778E+08   1.26246778E+08   1.57451862E+08   1.23046166E+08   1.23046166E+08
   4.26000000E-02   1.11252965E+08   1.24139321E+08   1.24139321E+08   1.54868067E+08   1.21005078E+08   1.21005078E+08
   4.28000000E-02   1.09391371E+08   1.22058622E+08   1.22058622E+08   1.52317019E+08   1.18989887E+08   1.18989887E+08
