# TBinMid=-0.0035 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   7.49115199E+02   3.91570429E+02   3.91570429E+02   2.44497327E+02   6.43879365E+02   6.43879365E+02
   4.32000000E-02   7.37042381E+02   3.85259840E+02   3.85259840E+02   2.40556983E+02   6.33502539E+02   6.33502539E+02
   4.34000000E-02   7.25120395E+02   3.79028092E+02   3.79028092E+02   2.36665868E+02   6.23255355E+02   6.23255355E+02
   4.36000000E-02   7.13346803E+02   3.72873910E+02   3.72873910E+02   2.32823185E+02   6.13135719E+02   6.13135719E+02
   4.38000000E-02   7.01719216E+02   3.66796048E+02   3.66796048E+02   2.29028156E+02   6.03141578E+02   6.03141578E+02
   4.40000000E-02   6.90235295E+02   3.60793281E+02   3.60793281E+02   2.25280017E+02   5.93270920E+02   5.93270920E+02
   4.42000000E-02   6.78892747E+02   3.54864411E+02   3.54864411E+02   2.21578019E+02   5.83521775E+02   5.83521775E+02
   4.44000000E-02   6.67689324E+02   3.49008264E+02   3.49008264E+02   2.17921430E+02   5.73892211E+02   5.73892211E+02
   4.46000000E-02   6.56622825E+02   3.43223688E+02   3.43223688E+02   2.14309529E+02   5.64380336E+02   5.64380336E+02
   4.48000000E-02   6.45691090E+02   3.37509555E+02   3.37509555E+02   2.10741613E+02   5.54984293E+02   5.54984293E+02
   4.50000000E-02   6.34892005E+02   3.31864759E+02   3.31864759E+02   2.07216992E+02   5.45702265E+02   5.45702265E+02
   4.52000000E-02   6.24223495E+02   3.26288216E+02   3.26288216E+02   2.03734988E+02   5.36532469E+02   5.36532469E+02
   4.54000000E-02   6.13683526E+02   3.20778863E+02   3.20778863E+02   2.00294937E+02   5.27473157E+02   5.27473157E+02
   4.56000000E-02   6.03270105E+02   3.15335658E+02   3.15335658E+02   1.96896190E+02   5.18522615E+02   5.18522615E+02
   4.58000000E-02   5.92981277E+02   3.09957579E+02   3.09957579E+02   1.93538107E+02   5.09679164E+02   5.09679164E+02
   4.60000000E-02   5.82815126E+02   3.04643624E+02   3.04643624E+02   1.90220063E+02   5.00941155E+02   5.00941155E+02
   4.62000000E-02   5.72769770E+02   2.99392810E+02   2.99392810E+02   1.86941445E+02   4.92306972E+02   4.92306972E+02
   4.64000000E-02   5.62843366E+02   2.94204174E+02   2.94204174E+02   1.83701651E+02   4.83775031E+02   4.83775031E+02
   4.66000000E-02   5.53034105E+02   2.89076769E+02   2.89076769E+02   1.80500089E+02   4.75343777E+02   4.75343777E+02
   4.68000000E-02   5.43340213E+02   2.84009670E+02   2.84009670E+02   1.77336183E+02   4.67011685E+02   4.67011685E+02
   4.70000000E-02   5.33759949E+02   2.79001965E+02   2.79001965E+02   1.74209362E+02   4.58777258E+02   4.58777258E+02
   4.72000000E-02   5.24291606E+02   2.74052762E+02   2.74052762E+02   1.71119070E+02   4.50639030E+02   4.50639030E+02
   4.74000000E-02   5.14933509E+02   2.69161185E+02   2.69161185E+02   1.68064761E+02   4.42595560E+02   4.42595560E+02
   4.76000000E-02   5.05684012E+02   2.64326376E+02   2.64326376E+02   1.65045896E+02   4.34645434E+02   4.34645434E+02
   4.78000000E-02   4.96541504E+02   2.59547490E+02   2.59547490E+02   1.62061951E+02   4.26787266E+02   4.26787266E+02
   4.80000000E-02   4.87504399E+02   2.54823700E+02   2.54823700E+02   1.59112407E+02   4.19019696E+02   4.19019696E+02
   4.82000000E-02   4.78571145E+02   2.50154194E+02   2.50154194E+02   1.56196759E+02   4.11341387E+02   4.11341387E+02
   4.84000000E-02   4.69740216E+02   2.45538174E+02   2.45538174E+02   1.53314507E+02   4.03751029E+02   4.03751029E+02
   4.86000000E-02   4.61010115E+02   2.40974858E+02   2.40974858E+02   1.50465163E+02   3.96247333E+02   3.96247333E+02
   4.88000000E-02   4.52379371E+02   2.36463477E+02   2.36463477E+02   1.47648248E+02   3.88829038E+02   3.88829038E+02
   4.90000000E-02   4.43846542E+02   2.32003277E+02   2.32003277E+02   1.44863291E+02   3.81494902E+02   3.81494902E+02
   4.92000000E-02   4.35410210E+02   2.27593517E+02   2.27593517E+02   1.42109829E+02   3.74243708E+02   3.74243708E+02
   4.94000000E-02   4.27068985E+02   2.23233471E+02   2.23233471E+02   1.39387407E+02   3.67074260E+02   3.67074260E+02
   4.96000000E-02   4.18821501E+02   2.18922423E+02   2.18922423E+02   1.36695581E+02   3.59985383E+02   3.59985383E+02
   4.98000000E-02   4.10666415E+02   2.14659674E+02   2.14659674E+02   1.34033912E+02   3.52975925E+02   3.52975925E+02
   5.00000000E-02   4.02602410E+02   2.10444533E+02   2.10444533E+02   1.31401970E+02   3.46044753E+02   3.46044753E+02
   5.02000000E-02   3.94628192E+02   2.06276325E+02   2.06276325E+02   1.28799333E+02   3.39190755E+02   3.39190755E+02
   5.04000000E-02   3.86742491E+02   2.02154386E+02   2.02154386E+02   1.26225586E+02   3.32412838E+02   3.32412838E+02
   5.06000000E-02   3.78944056E+02   1.98078062E+02   1.98078062E+02   1.23680322E+02   3.25709929E+02   3.25709929E+02
   5.08000000E-02   3.71231663E+02   1.94046712E+02   1.94046712E+02   1.21163139E+02   3.19080974E+02   3.19080974E+02
   5.10000000E-02   3.63604104E+02   1.90059707E+02   1.90059707E+02   1.18673646E+02   3.12524936E+02   3.12524936E+02
   5.12000000E-02   3.56060198E+02   1.86116427E+02   1.86116427E+02   1.16211454E+02   3.06040799E+02   3.06040799E+02
   5.14000000E-02   3.48598779E+02   1.82216265E+02   1.82216265E+02   1.13776185E+02   2.99627562E+02   2.99627562E+02
   5.16000000E-02   3.41218706E+02   1.78358623E+02   1.78358623E+02   1.11367466E+02   2.93284242E+02   2.93284242E+02
   5.18000000E-02   3.33918854E+02   1.74542913E+02   1.74542913E+02   1.08984930E+02   2.87009875E+02   2.87009875E+02
   5.20000000E-02   3.26698120E+02   1.70768559E+02   1.70768559E+02   1.06628216E+02   2.80803511E+02   2.80803511E+02
   5.22000000E-02   3.19555419E+02   1.67034993E+02   1.67034993E+02   1.04296970E+02   2.74664218E+02   2.74664218E+02
   5.24000000E-02   3.12489684E+02   1.63341659E+02   1.63341659E+02   1.01990845E+02   2.68591078E+02   2.68591078E+02
   5.26000000E-02   3.05499866E+02   1.59688008E+02   1.59688008E+02   9.97094984E+01   2.62583192E+02   2.62583192E+02
   5.28000000E-02   2.98584936E+02   1.56073501E+02   1.56073501E+02   9.74525933E+01   2.56639672E+02   2.56639672E+02
   5.30000000E-02   2.91743881E+02   1.52497609E+02   1.52497609E+02   9.52197995E+01   2.50759650E+02   2.50759650E+02
   5.32000000E-02   2.84975704E+02   1.48959811E+02   1.48959811E+02   9.30107919E+01   2.44942267E+02   2.44942267E+02
   5.34000000E-02   2.78279426E+02   1.45459596E+02   1.45459596E+02   9.08252509E+01   2.39186684E+02   2.39186684E+02
   5.36000000E-02   2.71654085E+02   1.41996460E+02   1.41996460E+02   8.86628623E+01   2.33492072E+02   2.33492072E+02
   5.38000000E-02   2.65098734E+02   1.38569909E+02   1.38569909E+02   8.65233171E+01   2.27857618E+02   2.27857618E+02
   5.40000000E-02   2.58612442E+02   1.35179456E+02   1.35179456E+02   8.44063114E+01   2.22282521E+02   2.22282521E+02
   5.42000000E-02   2.52194293E+02   1.31824621E+02   1.31824621E+02   8.23115465E+01   2.16765995E+02   2.16765995E+02
   5.44000000E-02   2.45843387E+02   1.28504936E+02   1.28504936E+02   8.02387285E+01   2.11307265E+02   2.11307265E+02
   5.46000000E-02   2.39558839E+02   1.25219936E+02   1.25219936E+02   7.81875683E+01   2.05905571E+02   2.05905571E+02
   5.48000000E-02   2.33339777E+02   1.21969167E+02   1.21969167E+02   7.61577817E+01   2.00560165E+02   2.00560165E+02
   5.50000000E-02   2.27185345E+02   1.18752180E+02   1.18752180E+02   7.41490890E+01   1.95270308E+02   1.95270308E+02
   5.52000000E-02   2.21094700E+02   1.15568535E+02   1.15568535E+02   7.21612152E+01   1.90035278E+02   1.90035278E+02
   5.54000000E-02   2.15067012E+02   1.12417799E+02   1.12417799E+02   7.01938896E+01   1.84854361E+02   1.84854361E+02
   5.56000000E-02   2.09101467E+02   1.09299546E+02   1.09299546E+02   6.82468460E+01   1.79726856E+02   1.79726856E+02
   5.58000000E-02   2.03197260E+02   1.06213355E+02   1.06213355E+02   6.63198225E+01   1.74652074E+02   1.74652074E+02
   5.60000000E-02   1.97353604E+02   1.03158814E+02   1.03158814E+02   6.44125612E+01   1.69629335E+02   1.69629335E+02
   5.62000000E-02   1.95003191E+02   1.01930228E+02   1.01930228E+02   6.36454298E+01   1.67609108E+02   1.67609108E+02
   5.64000000E-02   2.19515099E+02   1.14742862E+02   1.14742862E+02   7.16456629E+01   1.88677580E+02   1.88677580E+02
   5.66000000E-02   2.43764879E+02   1.27418478E+02   1.27418478E+02   7.95603418E+01   2.09520746E+02   2.09520746E+02
   5.68000000E-02   2.67755923E+02   1.39958850E+02   1.39958850E+02   8.73905741E+01   2.30141524E+02   2.30141524E+02
   5.70000000E-02   2.91491570E+02   1.52365723E+02   1.52365723E+02   9.51374500E+01   2.50542784E+02   2.50542784E+02
   5.72000000E-02   3.14975109E+02   1.64640817E+02   1.64640817E+02   1.02802042E+02   2.70727350E+02   2.70727350E+02
   5.74000000E-02   3.38209772E+02   1.76785821E+02   1.76785821E+02   1.10385406E+02   2.90698004E+02   2.90698004E+02
   5.76000000E-02   3.61198744E+02   1.88802400E+02   1.88802400E+02   1.17888580E+02   3.10457481E+02   3.10457481E+02
   5.78000000E-02   3.83945157E+02   2.00692190E+02   2.00692190E+02   1.25312588E+02   3.30008475E+02   3.30008475E+02
   5.80000000E-02   4.06452096E+02   2.12456805E+02   2.12456805E+02   1.32658436E+02   3.49353634E+02   3.49353634E+02
   5.82000000E-02   4.28722595E+02   2.24097830E+02   2.24097830E+02   1.39927115E+02   3.68495570E+02   3.68495570E+02
   5.84000000E-02   4.50759644E+02   2.35616828E+02   2.35616828E+02   1.47119599E+02   3.87436850E+02   3.87436850E+02
   5.86000000E-02   4.72566183E+02   2.47015336E+02   2.47015336E+02   1.54236850E+02   4.06180003E+02   4.06180003E+02
   5.88000000E-02   4.94145108E+02   2.58294869E+02   2.58294869E+02   1.61279812E+02   4.24727517E+02   4.24727517E+02
   5.90000000E-02   5.15499272E+02   2.69456916E+02   2.69456916E+02   1.68249415E+02   4.43081844E+02   4.43081844E+02
   5.92000000E-02   5.36631481E+02   2.80502945E+02   2.80502945E+02   1.75146577E+02   4.61245397E+02   4.61245397E+02
   5.94000000E-02   5.57544499E+02   2.91434400E+02   2.91434400E+02   1.81972198E+02   4.79220550E+02   4.79220550E+02
   5.96000000E-02   5.78241048E+02   3.02252705E+02   3.02252705E+02   1.88727169E+02   4.97009644E+02   4.97009644E+02
   5.98000000E-02   5.98723808E+02   3.12959260E+02   3.12959260E+02   1.95412362E+02   5.14614983E+02   5.14614983E+02
   6.00000000E-02   6.18995419E+02   3.23555445E+02   3.23555445E+02   2.02028641E+02   5.32038834E+02   5.32038834E+02
   6.02000000E-02   6.39058480E+02   3.34042619E+02   3.34042619E+02   2.08576852E+02   5.49283433E+02   5.49283433E+02
   6.04000000E-02   6.58915551E+02   3.44422120E+02   3.44422120E+02   2.15057832E+02   5.66350979E+02   5.66350979E+02
   6.06000000E-02   6.78569153E+02   3.54695265E+02   3.54695265E+02   2.21472404E+02   5.83243640E+02   5.83243640E+02
   6.08000000E-02   6.98021769E+02   3.64863353E+02   3.64863353E+02   2.27821378E+02   5.99963549E+02   5.99963549E+02
   6.10000000E-02   7.17275847E+02   3.74927663E+02   3.74927663E+02   2.34105552E+02   6.16512811E+02   6.16512811E+02
   6.12000000E-02   7.36333795E+02   3.84889454E+02   3.84889454E+02   2.40325714E+02   6.32893495E+02   6.32893495E+02
   6.14000000E-02   7.55197988E+02   3.94749967E+02   3.94749967E+02   2.46482637E+02   6.49107643E+02   6.49107643E+02
   6.16000000E-02   7.73870763E+02   4.04510424E+02   4.04510424E+02   2.52577085E+02   6.65157263E+02   6.65157263E+02
   6.18000000E-02   7.92354425E+02   4.14172029E+02   4.14172029E+02   2.58609809E+02   6.81044337E+02   6.81044337E+02
   6.20000000E-02   8.10651243E+02   4.23735969E+02   4.23735969E+02   2.64581552E+02   6.96770815E+02   6.96770815E+02
   6.22000000E-02   8.28763454E+02   4.33203413E+02   4.33203413E+02   2.70493042E+02   7.12338619E+02   7.12338619E+02
   6.24000000E-02   8.46693260E+02   4.42575512E+02   4.42575512E+02   2.76344999E+02   7.27749643E+02   7.27749643E+02
   6.26000000E-02   8.64442835E+02   4.51853402E+02   4.51853402E+02   2.82138131E+02   7.43005754E+02   7.43005754E+02
   6.28000000E-02   8.82014316E+02   4.61038201E+02   4.61038201E+02   2.87873137E+02   7.58108790E+02   7.58108790E+02
   6.30000000E-02   8.99409812E+02   4.70131011E+02   4.70131011E+02   2.93550705E+02   7.73060565E+02   7.73060565E+02
   6.32000000E-02   9.16631402E+02   4.79132918E+02   4.79132918E+02   2.99171513E+02   7.87862862E+02   7.87862862E+02
   6.34000000E-02   9.33681132E+02   4.88044992E+02   4.88044992E+02   3.04736229E+02   8.02517444E+02   8.02517444E+02
   6.36000000E-02   9.50561022E+02   4.96868289E+02   4.96868289E+02   3.10245513E+02   8.17026043E+02   8.17026043E+02
   6.38000000E-02   9.67273060E+02   5.05603848E+02   5.05603848E+02   3.15700012E+02   8.31390371E+02   8.31390371E+02
   6.40000000E-02   9.83819207E+02   5.14252693E+02   5.14252693E+02   3.21100368E+02   8.45612113E+02   8.45612113E+02
   6.42000000E-02   1.00020139E+03   5.22815836E+02   5.22815836E+02   3.26447211E+02   8.59692928E+02   8.59692928E+02
   6.44000000E-02   1.01642153E+03   5.31294272E+02   5.31294272E+02   3.31741163E+02   8.73634456E+02   8.73634456E+02
   6.46000000E-02   1.03248149E+03   5.39688983E+02   5.39688983E+02   3.36982836E+02   8.87438309E+02   8.87438309E+02
   6.48000000E-02   1.04838312E+03   5.48000935E+02   5.48000935E+02   3.42172835E+02   9.01106080E+02   9.01106080E+02
   6.50000000E-02   1.06412826E+03   5.56231084E+02   5.56231084E+02   3.47311756E+02   9.14639337E+02   9.14639337E+02
   6.52000000E-02   1.07971870E+03   5.64380370E+02   5.64380370E+02   3.52400186E+02   9.28039626E+02   9.28039626E+02
   6.54000000E-02   1.09515621E+03   5.72449720E+02   5.72449720E+02   3.57438703E+02   9.41308472E+02   9.41308472E+02
   6.56000000E-02   1.11044254E+03   5.80440049E+02   5.80440049E+02   3.62427880E+02   9.54447380E+02   9.54447380E+02
   6.58000000E-02   1.12557943E+03   5.88352257E+02   5.88352257E+02   3.67368278E+02   9.67457831E+02   9.67457831E+02
   6.60000000E-02   1.14056856E+03   5.96187235E+02   5.96187235E+02   3.72260453E+02   9.80341287E+02   9.80341287E+02
   6.62000000E-02   1.15541162E+03   6.03945858E+02   6.03945858E+02   3.77104953E+02   9.93099190E+02   9.93099190E+02
   6.64000000E-02   1.17011025E+03   6.11628992E+02   6.11628992E+02   3.81902316E+02   1.00573296E+03   1.00573296E+03
   6.66000000E-02   1.18466610E+03   6.19237488E+02   6.19237488E+02   3.86653075E+02   1.01824400E+03   1.01824400E+03
   6.68000000E-02   1.19908077E+03   6.26772188E+02   6.26772188E+02   3.91357756E+02   1.03063370E+03   1.03063370E+03
   6.70000000E-02   1.21335585E+03   6.34233920E+02   6.34233920E+02   3.96016876E+02   1.04290340E+03   1.04290340E+03
   6.72000000E-02   1.22749289E+03   6.41623502E+02   6.41623502E+02   4.00630946E+02   1.05505447E+03   1.05505447E+03
   6.74000000E-02   1.24149345E+03   6.48941742E+02   6.48941742E+02   4.05200468E+02   1.06708823E+03   1.06708823E+03
   6.76000000E-02   1.25535904E+03   6.56189434E+02   6.56189434E+02   4.09725941E+02   1.07900598E+03   1.07900598E+03
   6.78000000E-02   1.26909117E+03   6.63367364E+02   6.63367364E+02   4.14207854E+02   1.09080902E+03   1.09080902E+03
   6.80000000E-02   1.28269132E+03   6.70476305E+02   6.70476305E+02   4.18646691E+02   1.10249862E+03   1.10249862E+03
   6.82000000E-02   1.29616095E+03   6.77517022E+02   6.77517022E+02   4.23042928E+02   1.11407603E+03   1.11407603E+03
   6.84000000E-02   1.30950150E+03   6.84490267E+02   6.84490267E+02   4.27397036E+02   1.12554250E+03   1.12554250E+03
   6.86000000E-02   1.32271439E+03   6.91396785E+02   6.91396785E+02   4.31709479E+02   1.13689924E+03   1.13689924E+03
   6.88000000E-02   1.33580102E+03   6.98237307E+02   6.98237307E+02   4.35980714E+02   1.14814746E+03   1.14814746E+03
   6.90000000E-02   1.34876279E+03   7.05012558E+02   7.05012558E+02   4.40211194E+02   1.15928836E+03   1.15928836E+03
   6.92000000E-02   1.36160105E+03   7.11723252E+02   7.11723252E+02   4.44401364E+02   1.17032309E+03   1.17032309E+03
   6.94000000E-02   1.37431715E+03   7.18370093E+02   7.18370093E+02   4.48551664E+02   1.18125283E+03   1.18125283E+03
   6.96000000E-02   1.38691242E+03   7.24953775E+02   7.24953775E+02   4.52662528E+02   1.19207872E+03   1.19207872E+03
   6.98000000E-02   1.39938818E+03   7.31474984E+02   7.31474984E+02   4.56734383E+02   1.20280188E+03   1.20280188E+03
   7.00000000E-02   1.41174571E+03   7.37934398E+02   7.37934398E+02   4.60767654E+02   1.21342343E+03   1.21342343E+03
   7.02000000E-02   1.42398630E+03   7.44332683E+02   7.44332683E+02   4.64762755E+02   1.22394446E+03   1.22394446E+03
   7.04000000E-02   1.43611121E+03   7.50670500E+02   7.50670500E+02   4.68720100E+02   1.23436605E+03   1.23436605E+03
   7.06000000E-02   1.44812167E+03   7.56948497E+02   7.56948497E+02   4.72640094E+02   1.24468929E+03   1.24468929E+03
   7.08000000E-02   1.46001893E+03   7.63167317E+02   7.63167317E+02   4.76523137E+02   1.25491521E+03   1.25491521E+03
   7.10000000E-02   1.47180418E+03   7.69327594E+02   7.69327594E+02   4.80369626E+02   1.26504487E+03   1.26504487E+03
   7.12000000E-02   1.48347863E+03   7.75429953E+02   7.75429953E+02   4.84179950E+02   1.27507929E+03   1.27507929E+03
   7.14000000E-02   1.49504346E+03   7.81475010E+02   7.81475010E+02   4.87954496E+02   1.28501949E+03   1.28501949E+03
   7.16000000E-02   1.50649983E+03   7.87463376E+02   7.87463376E+02   4.91693642E+02   1.29486647E+03   1.29486647E+03
   7.18000000E-02   1.51784889E+03   7.93395650E+02   7.93395650E+02   4.95397766E+02   1.30462121E+03   1.30462121E+03
   7.20000000E-02   1.52909178E+03   7.99272427E+02   7.99272427E+02   4.99067237E+02   1.31428470E+03   1.31428470E+03
   7.22000000E-02   1.54022962E+03   8.05094293E+02   8.05094293E+02   5.02702421E+02   1.32385789E+03   1.32385789E+03
   7.24000000E-02   1.55126351E+03   8.10861826E+02   8.10861826E+02   5.06303680E+02   1.33334174E+03   1.33334174E+03
   7.26000000E-02   1.56219455E+03   8.16575597E+02   8.16575597E+02   5.09871369E+02   1.34273719E+03   1.34273719E+03
   7.28000000E-02   1.57302382E+03   8.22236169E+02   8.22236169E+02   5.13405841E+02   1.35204516E+03   1.35204516E+03
   7.30000000E-02   1.58375238E+03   8.27844100E+02   8.27844100E+02   5.16907444E+02   1.36126657E+03   1.36126657E+03
   7.32000000E-02   1.59438128E+03   8.33399939E+02   8.33399939E+02   5.20376520E+02   1.37040232E+03   1.37040232E+03
   7.34000000E-02   1.60491156E+03   8.38904228E+02   8.38904228E+02   5.23813409E+02   1.37945330E+03   1.37945330E+03
   7.36000000E-02   1.61534424E+03   8.44357503E+02   8.44357503E+02   5.27218444E+02   1.38842040E+03   1.38842040E+03
   7.38000000E-02   1.62568035E+03   8.49760293E+02   8.49760293E+02   5.30591957E+02   1.39730449E+03   1.39730449E+03
   7.40000000E-02   1.63592087E+03   8.55113120E+02   8.55113120E+02   5.33934272E+02   1.40610642E+03   1.40610642E+03
   7.42000000E-02   1.64606679E+03   8.60416500E+02   8.60416500E+02   5.37245713E+02   1.41482704E+03   1.41482704E+03
   7.44000000E-02   1.65611909E+03   8.65670943E+02   8.65670943E+02   5.40526597E+02   1.42346719E+03   1.42346719E+03
   7.46000000E-02   1.66607872E+03   8.70876951E+02   8.70876951E+02   5.43777239E+02   1.43202769E+03   1.43202769E+03
   7.48000000E-02   1.67594665E+03   8.76035021E+02   8.76035021E+02   5.46997947E+02   1.44050937E+03   1.44050937E+03
   7.50000000E-02   1.68572381E+03   8.81145643E+02   8.81145643E+02   5.50189030E+02   1.44891303E+03   1.44891303E+03
   7.52000000E-02   1.69541112E+03   8.86209303E+02   8.86209303E+02   5.53350789E+02   1.45723947E+03   1.45723947E+03
   7.54000000E-02   1.70500950E+03   8.91226479E+02   8.91226479E+02   5.56483523E+02   1.46548947E+03   1.46548947E+03
   7.56000000E-02   1.71451986E+03   8.96197642E+02   8.96197642E+02   5.59587527E+02   1.47366381E+03   1.47366381E+03
   7.58000000E-02   1.72394308E+03   9.01123261E+02   9.01123261E+02   5.62663093E+02   1.48176325E+03   1.48176325E+03
   7.60000000E-02   1.73328005E+03   9.06003795E+02   9.06003795E+02   5.65710508E+02   1.48978857E+03   1.48978857E+03
   7.62000000E-02   1.74253165E+03   9.10839701E+02   9.10839701E+02   5.68730057E+02   1.49774050E+03   1.49774050E+03
   7.64000000E-02   1.75169872E+03   9.15631429E+02   9.15631429E+02   5.71722021E+02   1.50561978E+03   1.50561978E+03
   7.66000000E-02   1.76078213E+03   9.20379422E+02   9.20379422E+02   5.74686677E+02   1.51342715E+03   1.51342715E+03
   7.68000000E-02   1.76978271E+03   9.25084120E+02   9.25084120E+02   5.77624299E+02   1.52116333E+03   1.52116333E+03
   7.70000000E-02   1.77870129E+03   9.29745957E+02   9.29745957E+02   5.80535159E+02   1.52882902E+03   1.52882902E+03
   7.72000000E-02   1.78753869E+03   9.34365360E+02   9.34365360E+02   5.83419523E+02   1.53642494E+03   1.53642494E+03
   7.74000000E-02   1.79629573E+03   9.38942754E+02   9.38942754E+02   5.86277656E+02   1.54395179E+03   1.54395179E+03
   7.76000000E-02   1.80497319E+03   9.43478556E+02   9.43478556E+02   5.89109820E+02   1.55141024E+03   1.55141024E+03
   7.78000000E-02   1.81357187E+03   9.47973179E+02   9.47973179E+02   5.91916271E+02   1.55880098E+03   1.55880098E+03
   7.80000000E-02   1.82209256E+03   9.52427032E+02   9.52427032E+02   5.94697266E+02   1.56612468E+03   1.56612468E+03
   7.82000000E-02   1.83053602E+03   9.56840519E+02   9.56840519E+02   5.97453055E+02   1.57338200E+03   1.57338200E+03
   7.84000000E-02   1.83890302E+03   9.61214037E+02   9.61214037E+02   6.00183889E+02   1.58057360E+03   1.58057360E+03
   7.86000000E-02   1.84719431E+03   9.65547980E+02   9.65547980E+02   6.02890011E+02   1.58770013E+03   1.58770013E+03
   7.88000000E-02   1.85541063E+03   9.69842738E+02   9.69842738E+02   6.05571666E+02   1.59476222E+03   1.59476222E+03
   7.90000000E-02   1.86355272E+03   9.74098696E+02   9.74098696E+02   6.08229094E+02   1.60176051E+03   1.60176051E+03
   7.92000000E-02   1.87162131E+03   9.78316232E+02   9.78316232E+02   6.10862532E+02   1.60869562E+03   1.60869562E+03
   7.94000000E-02   1.87961711E+03   9.82495723E+02   9.82495723E+02   6.13472214E+02   1.61556817E+03   1.61556817E+03
   7.96000000E-02   1.88754084E+03   9.86637539E+02   9.86637539E+02   6.16058372E+02   1.62237877E+03   1.62237877E+03
   7.98000000E-02   1.89539320E+03   9.90742048E+02   9.90742048E+02   6.18621235E+02   1.62912803E+03   1.62912803E+03
   8.00000000E-02   1.90317487E+03   9.94809611E+02   9.94809611E+02   6.21161030E+02   1.63581653E+03   1.63581653E+03
   8.02000000E-02   1.91088655E+03   9.98840588E+02   9.98840588E+02   6.23677979E+02   1.64244487E+03   1.64244487E+03
   8.04000000E-02   1.91852891E+03   1.00283533E+03   1.00283533E+03   6.26172305E+02   1.64901364E+03   1.64901364E+03
   8.06000000E-02   1.92610263E+03   1.00679419E+03   1.00679419E+03   6.28644225E+02   1.65552339E+03   1.65552339E+03
   8.08000000E-02   1.93360836E+03   1.01071752E+03   1.01071752E+03   6.31093956E+02   1.66197472E+03   1.66197472E+03
   8.10000000E-02   1.94104675E+03   1.01460564E+03   1.01460564E+03   6.33521710E+02   1.66836816E+03   1.66836816E+03
   8.12000000E-02   1.94841846E+03   1.01845891E+03   1.01845891E+03   6.35927700E+02   1.67470430E+03   1.67470430E+03
   8.14000000E-02   1.95572412E+03   1.02227766E+03   1.02227766E+03   6.38312133E+02   1.68098366E+03   1.68098366E+03
   8.16000000E-02   1.96296437E+03   1.02606222E+03   1.02606222E+03   6.40675216E+02   1.68720679E+03   1.68720679E+03
   8.18000000E-02   1.97013983E+03   1.02981290E+03   1.02981290E+03   6.43017152E+02   1.69337424E+03   1.69337424E+03
   8.20000000E-02   1.97725111E+03   1.03353005E+03   1.03353005E+03   6.45338143E+02   1.69948653E+03   1.69948653E+03
   8.22000000E-02   1.98429883E+03   1.03721396E+03   1.03721396E+03   6.47638388E+02   1.70554418E+03   1.70554418E+03
   8.24000000E-02   1.99128359E+03   1.04086497E+03   1.04086497E+03   6.49918085E+02   1.71154772E+03   1.71154772E+03
   8.26000000E-02   1.98084945E+03   1.03541093E+03   1.03541093E+03   6.46512572E+02   1.70257937E+03   1.70257937E+03
   8.28000000E-02   1.96355574E+03   1.02637133E+03   1.02637133E+03   6.40868226E+02   1.68771508E+03   1.68771508E+03
   8.30000000E-02   1.94637547E+03   1.01739102E+03   1.01739102E+03   6.35260907E+02   1.67294831E+03   1.67294831E+03
   8.32000000E-02   1.92930770E+03   1.00846952E+03   1.00846952E+03   6.29690302E+02   1.65827822E+03   1.65827822E+03
   8.34000000E-02   1.91235146E+03   9.99606312E+02   9.99606312E+02   6.24156099E+02   1.64370399E+03   1.64370399E+03
   8.36000000E-02   1.89550581E+03   9.90800914E+02   9.90800914E+02   6.18657991E+02   1.62922482E+03   1.62922482E+03
   8.38000000E-02   1.87876982E+03   9.82052836E+02   9.82052836E+02   6.13195674E+02   1.61483991E+03   1.61483991E+03
   8.40000000E-02   1.86214257E+03   9.73361595E+02   9.73361595E+02   6.07768847E+02   1.60054846E+03   1.60054846E+03
   8.42000000E-02   1.84562314E+03   9.64726716E+02   9.64726716E+02   6.02377212E+02   1.58634968E+03   1.58634968E+03
   8.44000000E-02   1.82921064E+03   9.56147725E+02   9.56147725E+02   5.97020474E+02   1.57224281E+03   1.57224281E+03
   8.46000000E-02   1.81290416E+03   9.47624157E+02   9.47624157E+02   5.91698341E+02   1.55822707E+03   1.55822707E+03
   8.48000000E-02   1.79670282E+03   9.39155548E+02   9.39155548E+02   5.86410526E+02   1.54430170E+03   1.54430170E+03
   8.50000000E-02   1.78060576E+03   9.30741441E+02   9.30741441E+02   5.81156741E+02   1.53046595E+03   1.53046595E+03
   8.52000000E-02   1.76461209E+03   9.22381385E+02   9.22381385E+02   5.75936706E+02   1.51671908E+03   1.51671908E+03
   8.54000000E-02   1.74872098E+03   9.14074930E+02   9.14074930E+02   5.70750140E+02   1.50306035E+03   1.50306035E+03
   8.56000000E-02   1.73293156E+03   9.05821635E+02   9.05821635E+02   5.65596766E+02   1.48948903E+03   1.48948903E+03
   8.58000000E-02   1.71724300E+03   8.97621060E+02   8.97621060E+02   5.60476312E+02   1.47600441E+03   1.47600441E+03
   8.60000000E-02   1.70165447E+03   8.89472771E+02   8.89472771E+02   5.55388505E+02   1.46260576E+03   1.46260576E+03
   8.62000000E-02   1.68616515E+03   8.81376339E+02   8.81376339E+02   5.50333077E+02   1.44929238E+03   1.44929238E+03
