# TBinMid=2.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.80000000E-03   1.11464305E+09   1.48515195E+09   1.48515195E+09   7.85248859E+08   1.02394865E+09   1.02394865E+09
   3.00000000E-03   1.31836499E+09   1.68569042E+09   1.68569042E+09   9.73210126E+08   1.22409292E+09   1.22409292E+09
   3.20000000E-03   1.47979319E+09   1.84303071E+09   1.84303071E+09   1.12313084E+09   1.38297317E+09   1.38297317E+09
   3.40000000E-03   1.61088854E+09   2.02357082E+09   2.02357082E+09   1.24338504E+09   1.50972648E+09   1.50972648E+09
   3.60000000E-03   1.71962426E+09   2.25620142E+09   2.25620142E+09   1.34021662E+09   1.61115873E+09   1.61115873E+09
   3.80000000E-03   1.80675786E+09   2.44666597E+09   2.44666597E+09   1.41835511E+09   1.69241981E+09   1.69241981E+09
   4.00000000E-03   1.92833310E+09   2.63009639E+09   2.63009639E+09   1.56644119E+09   1.81795464E+09   1.81795464E+09
   4.20000000E-03   2.06235365E+09   2.79955213E+09   2.79955213E+09   1.74583368E+09   1.96131755E+09   1.96131755E+09
   4.40000000E-03   2.17415981E+09   2.94051410E+09   2.94051410E+09   1.89763730E+09   2.08143529E+09   2.08143529E+09
   4.60000000E-03   2.26750243E+09   3.05781232E+09   3.05781232E+09   2.02641022E+09   2.18220858E+09   2.18220858E+09
   4.80000000E-03   2.34540270E+09   3.15533548E+09   3.15533548E+09   2.13583342E+09   2.26678164E+09   2.26678164E+09
   5.00000000E-03   2.41031458E+09   3.23624063E+09   3.23624063E+09   2.22890458E+09   2.33771024E+09   2.33771024E+09
   5.20000000E-03   2.46424645E+09   3.30311037E+09   3.30311037E+09   2.30808372E+09   2.39708768E+09   2.39708768E+09
   5.40000000E-03   2.50886797E+09   3.35838905E+09   3.35838905E+09   2.37540389E+09   2.44664058E+09   2.44664058E+09
   5.60000000E-03   2.54558999E+09   3.40467406E+09   3.40467406E+09   2.43255618E+09   2.48780222E+09   2.48780222E+09
   5.80000000E-03   2.57729622E+09   3.44307384E+09   3.44307384E+09   2.50073801E+09   2.52781297E+09   2.52781297E+09
   6.00000000E-03   2.60469274E+09   3.47470639E+09   3.47470639E+09   2.57795852E+09   2.56673185E+09   2.56673185E+09
   6.20000000E-03   2.62672596E+09   3.49965207E+09   3.49965207E+09   2.64510109E+09   2.59923073E+09   2.59923073E+09
   6.40000000E-03   2.64411992E+09   3.51882362E+09   3.51882362E+09   2.70342406E+09   2.62615200E+09   2.62615200E+09
   6.60000000E-03   2.65749108E+09   3.53299754E+09   3.53299754E+09   2.75400517E+09   2.64821439E+09   2.64821439E+09
   6.80000000E-03   2.66736646E+09   3.54283712E+09   3.54283712E+09   2.79777136E+09   2.66603367E+09   2.66603367E+09
   7.00000000E-03   2.67419829E+09   3.54891105E+09   3.54891105E+09   2.83552303E+09   2.68013944E+09   2.68013944E+09
   7.20000000E-03   2.67837602E+09   3.55170863E+09   3.55170863E+09   2.86795389E+09   2.69098883E+09   2.69098883E+09
   7.40000000E-03   2.68023615E+09   3.55165222E+09   3.55165222E+09   2.89566724E+09   2.69897770E+09   2.69897770E+09
   7.60000000E-03   2.68007029E+09   3.54910752E+09   3.54910752E+09   2.91918949E+09   2.70445002E+09   2.70445002E+09
   7.80000000E-03   2.67813189E+09   3.54439205E+09   3.54439205E+09   2.93898137E+09   2.70770546E+09   2.70770546E+09
   8.00000000E-03   2.67464182E+09   3.53778225E+09   3.53778225E+09   2.95544727E+09   2.70900591E+09   2.70900591E+09
   8.20000000E-03   2.66979308E+09   3.52951936E+09   3.52951936E+09   2.96894315E+09   2.70858077E+09   2.70858077E+09
   8.40000000E-03   2.65964121E+09   3.51766429E+09   3.51766429E+09   2.97587400E+09   2.70249443E+09   2.70249443E+09
   8.60000000E-03   2.63012828E+09   3.49460191E+09   3.49460191E+09   2.96334172E+09   2.67672606E+09   2.67672606E+09
   8.80000000E-03   2.59995569E+09   3.44320707E+09   3.44320707E+09   2.95010573E+09   2.65129586E+09   2.65129586E+09
   9.00000000E-03   2.57042989E+09   3.39251838E+09   3.39251838E+09   2.93626891E+09   2.62621790E+09   2.62621790E+09
   9.20000000E-03   2.54158037E+09   3.34347821E+09   3.34347821E+09   2.92192159E+09   2.60150266E+09   2.60150266E+09
   9.40000000E-03   2.51338954E+09   3.29600472E+09   3.29600472E+09   2.90714317E+09   2.57715763E+09   2.57715763E+09
   9.60000000E-03   2.48583968E+09   3.25002143E+09   3.25002143E+09   2.89200354E+09   2.55318776E+09   2.55318776E+09
   9.80000000E-03   2.45891312E+09   3.20545683E+09   3.20545683E+09   2.87656429E+09   2.52959592E+09   2.52959592E+09
   1.00000000E-02   2.43259229E+09   3.16224393E+09   3.16224393E+09   2.86087973E+09   2.50638319E+09   2.50638319E+09
   1.02000000E-02   2.40685988E+09   3.12031996E+09   3.12031996E+09   2.84499779E+09   2.48354920E+09   2.48354920E+09
   1.04000000E-02   2.38169884E+09   3.07962600E+09   3.07962600E+09   2.82896082E+09   2.46109235E+09   2.46109235E+09
   1.06000000E-02   2.35709247E+09   3.04010673E+09   3.04010673E+09   2.81280622E+09   2.43901001E+09   2.43901001E+09
   1.08000000E-02   2.33302443E+09   3.00171013E+09   3.00171013E+09   2.79656703E+09   2.41729874E+09   2.41729874E+09
   1.10000000E-02   2.30947881E+09   2.96438725E+09   2.96438725E+09   2.78027250E+09   2.39595439E+09   2.39595439E+09
   1.12000000E-02   2.28644010E+09   2.92809199E+09   2.92809199E+09   2.76394843E+09   2.37497226E+09   2.37497226E+09
   1.14000000E-02   2.26389324E+09   2.89278088E+09   2.89278088E+09   2.74761765E+09   2.35434721E+09   2.35434721E+09
   1.16000000E-02   2.24182362E+09   2.85841292E+09   2.85841292E+09   2.73130033E+09   2.33407373E+09   2.33407373E+09
   1.18000000E-02   2.22021705E+09   2.82494936E+09   2.82494936E+09   2.71501424E+09   2.31414603E+09   2.31414603E+09
   1.20000000E-02   2.19905981E+09   2.79235361E+09   2.79235361E+09   2.69877509E+09   2.29455810E+09   2.29455810E+09
   1.22000000E-02   2.17833861E+09   2.76059103E+09   2.76059103E+09   2.68259668E+09   2.27530379E+09   2.27530379E+09
   1.24000000E-02   2.14589043E+09   2.72327783E+09   2.72327783E+09   2.65009763E+09   2.24302092E+09   2.24302092E+09
   1.26000000E-02   2.10685490E+09   2.68307600E+09   2.68307600E+09   2.60819728E+09   2.20335649E+09   2.20335649E+09
   1.28000000E-02   2.06911634E+09   2.64408358E+09   2.64408358E+09   2.56760377E+09   2.16499453E+09   2.16499453E+09
   1.30000000E-02   2.03261253E+09   2.60624619E+09   2.60624619E+09   2.52825685E+09   2.12787299E+09   2.12787299E+09
   1.32000000E-02   1.99728514E+09   2.56951268E+09   2.56951268E+09   2.49009994E+09   2.09193370E+09   2.09193370E+09
   1.34000000E-02   1.96307940E+09   2.53383487E+09   2.53383487E+09   2.45307981E+09   2.05712202E+09   2.05712202E+09
   1.36000000E-02   1.92994388E+09   2.49916739E+09   2.49916739E+09   2.41714639E+09   2.02338660E+09   2.02338660E+09
   1.38000000E-02   1.89783020E+09   2.46546743E+09   2.46546743E+09   2.38225249E+09   1.99067914E+09   1.99067914E+09
   1.40000000E-02   1.86597808E+09   2.41695870E+09   2.41695870E+09   2.34835360E+09   1.95895416E+09   1.95895416E+09
   1.42000000E-02   1.83491226E+09   2.36610023E+09   2.36610023E+09   2.31540776E+09   1.92816880E+09   1.92816880E+09
   1.44000000E-02   1.80477537E+09   2.31688644E+09   2.31688644E+09   2.28337528E+09   1.89828266E+09   1.89828266E+09
   1.46000000E-02   1.77552743E+09   2.26924343E+09   2.26924343E+09   2.25221870E+09   1.86925757E+09   1.86925757E+09
   1.48000000E-02   1.74713071E+09   2.22310154E+09   2.22310154E+09   2.22190254E+09   1.84105749E+09   1.84105749E+09
   1.50000000E-02   1.71954956E+09   2.17839507E+09   2.17839507E+09   2.19239323E+09   1.81364834E+09   1.81364834E+09
   1.52000000E-02   1.69275025E+09   2.13506201E+09   2.13506201E+09   2.16365897E+09   1.78699790E+09   1.78699790E+09
   1.54000000E-02   1.66670087E+09   2.09304376E+09   2.09304376E+09   2.13566959E+09   1.76107563E+09   1.76107563E+09
   1.56000000E-02   1.64137122E+09   2.05228494E+09   2.05228494E+09   2.10839649E+09   1.73585262E+09   1.73585262E+09
   1.58000000E-02   1.61673265E+09   2.01273312E+09   2.01273312E+09   2.08181249E+09   1.71130143E+09   1.71130143E+09
   1.60000000E-02   1.59275802E+09   1.97433872E+09   1.97433872E+09   2.05589180E+09   1.68739604E+09   1.68739604E+09
   1.62000000E-02   1.56942155E+09   1.93705470E+09   1.93705470E+09   2.03060987E+09   1.66411177E+09   1.66411177E+09
   1.64000000E-02   1.54669878E+09   1.90083653E+09   1.90083653E+09   2.00594337E+09   1.64142512E+09   1.64142512E+09
   1.66000000E-02   1.52456647E+09   1.86564192E+09   1.86564192E+09   1.98187008E+09   1.61931379E+09   1.61931379E+09
   1.68000000E-02   1.50300250E+09   1.83143075E+09   1.83143075E+09   1.95836884E+09   1.59775655E+09   1.59775655E+09
   1.70000000E-02   1.48198584E+09   1.79816490E+09   1.79816490E+09   1.93541950E+09   1.57673321E+09   1.57673321E+09
   1.72000000E-02   1.46149650E+09   1.76580816E+09   1.76580816E+09   1.91300281E+09   1.55622452E+09   1.55622452E+09
   1.74000000E-02   1.44151539E+09   1.73432608E+09   1.73432608E+09   1.89110045E+09   1.53621214E+09   1.53621214E+09
   1.76000000E-02   1.42202436E+09   1.70368589E+09   1.70368589E+09   1.86969489E+09   1.51667859E+09   1.51667859E+09
   1.78000000E-02   1.40300607E+09   1.67385638E+09   1.67385638E+09   1.84876941E+09   1.49760721E+09   1.49760721E+09
   1.80000000E-02   1.38440556E+09   1.64478772E+09   1.64478772E+09   1.82825153E+09   1.47893870E+09   1.47893870E+09
   1.82000000E-02   1.35647720E+09   1.61136572E+09   1.61136572E+09   1.79310230E+09   1.44951821E+09   1.44951821E+09
   1.84000000E-02   1.32810040E+09   1.57821258E+09   1.57821258E+09   1.75696200E+09   1.41949598E+09   1.41949598E+09
   1.86000000E-02   1.30047966E+09   1.54593966E+09   1.54593966E+09   1.72177699E+09   1.39027197E+09   1.39027197E+09
   1.88000000E-02   1.27358774E+09   1.51451533E+09   1.51451533E+09   1.68751300E+09   1.36181746E+09   1.36181746E+09
   1.90000000E-02   1.24739870E+09   1.48390939E+09   1.48390939E+09   1.65413733E+09   1.33410508E+09   1.33410508E+09
   1.92000000E-02   1.22188771E+09   1.45409303E+09   1.45409303E+09   1.62161878E+09   1.30710866E+09   1.30710866E+09
   1.94000000E-02   1.19703111E+09   1.42503871E+09   1.42503871E+09   1.58992750E+09   1.28080322E+09   1.28080322E+09
   1.96000000E-02   1.17280624E+09   1.39672010E+09   1.39672010E+09   1.55903499E+09   1.25516487E+09   1.25516487E+09
   1.98000000E-02   1.14919147E+09   1.36911205E+09   1.36911205E+09   1.52891400E+09   1.23017079E+09   1.23017079E+09
   2.00000000E-02   1.12616608E+09   1.34219048E+09   1.34219048E+09   1.49953844E+09   1.20579913E+09   1.20579913E+09
   2.02000000E-02   1.10371027E+09   1.31593236E+09   1.31593236E+09   1.47088334E+09   1.18202898E+09   1.18202898E+09
   2.04000000E-02   1.08180507E+09   1.29031562E+09   1.29031562E+09   1.44292483E+09   1.15884035E+09   1.15884035E+09
   2.06000000E-02   1.06043230E+09   1.26531915E+09   1.26531915E+09   1.41563999E+09   1.13621405E+09   1.13621405E+09
   2.08000000E-02   1.03957456E+09   1.24092270E+09   1.24092270E+09   1.38900690E+09   1.11413173E+09   1.11413173E+09
   2.10000000E-02   1.01921516E+09   1.21710686E+09   1.21710686E+09   1.36300453E+09   1.09257577E+09   1.09257577E+09
   2.12000000E-02   9.99338106E+08   1.19385303E+09   1.19385303E+09   1.33761271E+09   1.07152930E+09   1.07152930E+09
   2.14000000E-02   9.79928039E+08   1.17114335E+09   1.17114335E+09   1.31281208E+09   1.05097612E+09   1.05097612E+09
   2.16000000E-02   9.60970230E+08   1.14896068E+09   1.14896068E+09   1.28858409E+09   1.03090068E+09   1.03090068E+09
   2.18000000E-02   9.42450537E+08   1.12728859E+09   1.12728859E+09   1.26491089E+09   1.01128807E+09   1.01128807E+09
   2.20000000E-02   9.24355377E+08   1.10611127E+09   1.10611127E+09   1.24177536E+09   9.92123939E+08   9.92123939E+08
   2.22000000E-02   9.06671702E+08   1.08541353E+09   1.08541353E+09   1.21916104E+09   9.73394531E+08   9.73394531E+08
   2.24000000E-02   8.89349287E+08   1.06435115E+09   1.06435115E+09   1.19705213E+09   9.55086609E+08   9.55086609E+08
   2.26000000E-02   8.72398065E+08   1.04339424E+09   1.04339424E+09   1.17543341E+09   9.37187449E+08   9.37187449E+08
   2.28000000E-02   8.55823540E+08   1.02290577E+09   1.02290577E+09   1.15429025E+09   9.19684814E+08   9.19684814E+08
   2.30000000E-02   8.39614511E+08   1.00287176E+09   1.00287176E+09   1.13360858E+09   9.02566932E+08   9.02566932E+08
   2.32000000E-02   8.23760201E+08   9.83278772E+08   9.83278772E+08   1.11337486E+09   8.85822473E+08   8.85822473E+08
   2.34000000E-02   8.08250232E+08   9.64113879E+08   9.64113879E+08   1.09357604E+09   8.69440528E+08   8.69440528E+08
   2.36000000E-02   7.93074614E+08   9.45364620E+08   9.45364620E+08   1.07419957E+09   8.53410595E+08   8.53410595E+08
   2.38000000E-02   7.78223720E+08   9.27018998E+08   9.27018998E+08   1.05523335E+09   8.37722554E+08   8.37722554E+08
   2.40000000E-02   7.63688276E+08   9.09065454E+08   9.09065454E+08   1.03666571E+09   8.22366656E+08   8.22366656E+08
   2.42000000E-02   7.49459344E+08   8.91492844E+08   8.91492844E+08   1.01848542E+09   8.07333502E+08   8.07333502E+08
   2.44000000E-02   7.35528303E+08   8.74290428E+08   8.74290428E+08   1.00068163E+09   7.92614029E+08   7.92614029E+08
   2.46000000E-02   7.21886842E+08   8.57447847E+08   8.57447847E+08   9.83243900E+08   7.78199500E+08   7.78199500E+08
   2.48000000E-02   7.08526942E+08   8.40955107E+08   8.40955107E+08   9.66162136E+08   7.64081482E+08   7.64081482E+08
   2.50000000E-02   6.95440865E+08   8.24802567E+08   8.24802567E+08   9.49426607E+08   7.50251838E+08   7.50251838E+08
   2.52000000E-02   6.82621141E+08   8.08980921E+08   8.08980921E+08   9.33027915E+08   7.36702715E+08   7.36702715E+08
   2.54000000E-02   6.70060559E+08   7.93481182E+08   7.93481182E+08   9.16956987E+08   7.23426530E+08   7.23426530E+08
   2.56000000E-02   6.57752154E+08   7.78294674E+08   7.78294674E+08   9.01205059E+08   7.10415958E+08   7.10415958E+08
   2.58000000E-02   6.45689199E+08   7.63413016E+08   7.63413016E+08   8.85763664E+08   6.97663924E+08   6.97663924E+08
   2.60000000E-02   6.33865190E+08   7.48828108E+08   7.48828108E+08   8.70624618E+08   6.85163591E+08   6.85163591E+08
   2.62000000E-02   6.22273846E+08   7.34532125E+08   7.34532125E+08   8.55780014E+08   6.72908350E+08   6.72908350E+08
   2.64000000E-02   6.10909091E+08   7.20517498E+08   7.20517498E+08   8.41222203E+08   6.60891812E+08   6.60891812E+08
   2.66000000E-02   5.99377102E+08   7.06574128E+08   7.06574128E+08   8.25867671E+08   6.48551826E+08   6.48551826E+08
   2.68000000E-02   5.87959212E+08   6.92844963E+08   6.92844963E+08   8.10465068E+08   6.36284286E+08   6.36284286E+08
   2.70000000E-02   5.76761728E+08   6.79381600E+08   6.79381600E+08   7.95358838E+08   6.24253302E+08   6.24253302E+08
   2.72000000E-02   5.65779039E+08   6.66177260E+08   6.66177260E+08   7.80541445E+08   6.12452854E+08   6.12452854E+08
   2.74000000E-02   5.55005712E+08   6.53225384E+08   6.53225384E+08   7.66005593E+08   6.00877114E+08   6.00877114E+08
   2.76000000E-02   5.44436487E+08   6.40519622E+08   6.40519622E+08   7.51744220E+08   5.89520438E+08   5.89520438E+08
   2.78000000E-02   5.34066271E+08   6.28053825E+08   6.28053825E+08   7.37750487E+08   5.78377364E+08   5.78377364E+08
   2.80000000E-02   5.23890132E+08   6.15822036E+08   6.15822036E+08   7.24017771E+08   5.67442600E+08   5.67442600E+08
   2.82000000E-02   5.13903291E+08   6.03818487E+08   6.03818487E+08   7.10539653E+08   5.56711019E+08   5.56711019E+08
   2.84000000E-02   5.04101119E+08   5.92037587E+08   5.92037587E+08   6.97309917E+08   5.46177654E+08   5.46177654E+08
   2.86000000E-02   4.94479127E+08   5.80473918E+08   5.80473918E+08   6.84322534E+08   5.35837691E+08   5.35837691E+08
   2.88000000E-02   4.85032966E+08   5.69122229E+08   5.69122229E+08   6.71571663E+08   5.25686463E+08   5.25686463E+08
   2.90000000E-02   4.75758418E+08   5.57977428E+08   5.57977428E+08   6.59051638E+08   5.15719445E+08   5.15719445E+08
   2.92000000E-02   4.66651392E+08   5.47034577E+08   5.47034577E+08   6.46756966E+08   5.05932247E+08   5.05932247E+08
   2.94000000E-02   4.57707921E+08   5.36288886E+08   5.36288886E+08   6.34682318E+08   4.96320614E+08   4.96320614E+08
   2.96000000E-02   4.48924155E+08   5.25735708E+08   5.25735708E+08   6.22822522E+08   4.86880416E+08   4.86880416E+08
   2.98000000E-02   4.40296359E+08   5.15370535E+08   5.15370535E+08   6.11172563E+08   4.77607644E+08   4.77607644E+08
   3.00000000E-02   4.31820908E+08   5.05188991E+08   5.05188991E+08   5.99727570E+08   4.68498411E+08   4.68498411E+08
   3.02000000E-02   4.23494283E+08   4.95186827E+08   4.95186827E+08   5.88482816E+08   4.59548938E+08   4.59548938E+08
   3.04000000E-02   4.15313067E+08   4.85359919E+08   4.85359919E+08   5.77433711E+08   4.50755562E+08   4.50755562E+08
   3.06000000E-02   4.07273941E+08   4.75704262E+08   4.75704262E+08   5.66575796E+08   4.42114720E+08   4.42114720E+08
   3.08000000E-02   3.99373682E+08   4.66215967E+08   4.66215967E+08   5.55904743E+08   4.33622956E+08   4.33622956E+08
   3.10000000E-02   3.91609161E+08   4.56891253E+08   4.56891253E+08   5.45416345E+08   4.25276910E+08   4.25276910E+08
   3.12000000E-02   3.83977333E+08   4.47726450E+08   4.47726450E+08   5.35106515E+08   4.17073317E+08   4.17073317E+08
   3.14000000E-02   3.76475244E+08   4.38717990E+08   4.38717990E+08   5.24971280E+08   4.09009006E+08   4.09009006E+08
   3.16000000E-02   3.69100018E+08   4.29862403E+08   4.29862403E+08   5.15006780E+08   4.01080893E+08   4.01080893E+08
   3.18000000E-02   3.61848864E+08   4.21156320E+08   4.21156320E+08   5.05209261E+08   3.93285980E+08   3.93285980E+08
   3.20000000E-02   3.54719063E+08   4.12596460E+08   4.12596460E+08   4.95575074E+08   3.85621353E+08   3.85621353E+08
   3.22000000E-02   3.47707974E+08   4.04179638E+08   4.04179638E+08   4.86100668E+08   3.78084177E+08   3.78084177E+08
   3.24000000E-02   3.40813029E+08   3.95902752E+08   3.95902752E+08   4.76782591E+08   3.70671696E+08   3.70671696E+08
   3.26000000E-02   3.34031728E+08   3.87762786E+08   3.87762786E+08   4.67617485E+08   3.63381227E+08   3.63381227E+08
   3.28000000E-02   3.27361638E+08   3.79756805E+08   3.79756805E+08   4.58602082E+08   3.56210160E+08   3.56210160E+08
   3.30000000E-02   3.20800393E+08   3.71881954E+08   3.71881954E+08   4.49733201E+08   3.49155957E+08   3.49155957E+08
   3.32000000E-02   3.14345690E+08   3.64135454E+08   3.64135454E+08   4.41007747E+08   3.42216145E+08   3.42216145E+08
   3.34000000E-02   3.07995286E+08   3.56514599E+08   3.56514599E+08   4.32422706E+08   3.35388319E+08   3.35388319E+08
   3.36000000E-02   3.01746999E+08   3.49016755E+08   3.49016755E+08   4.23975146E+08   3.28670136E+08   3.28670136E+08
   3.38000000E-02   2.95598703E+08   3.41639358E+08   3.41639358E+08   4.15662209E+08   3.22059315E+08   3.22059315E+08
   3.40000000E-02   2.89548328E+08   3.34379910E+08   3.34379910E+08   4.07481113E+08   3.15553635E+08   3.15553635E+08
   3.42000000E-02   2.83593858E+08   3.27235979E+08   3.27235979E+08   3.99429148E+08   3.09150932E+08   3.09150932E+08
   3.44000000E-02   2.77733328E+08   3.20205195E+08   3.20205195E+08   3.91503675E+08   3.02849098E+08   3.02849098E+08
   3.46000000E-02   2.71964824E+08   3.13285249E+08   3.13285249E+08   3.83702120E+08   2.96646080E+08   2.96646080E+08
   3.48000000E-02   2.66286483E+08   3.06473890E+08   3.06473890E+08   3.76021977E+08   2.90539876E+08   2.90539876E+08
   3.50000000E-02   2.60696485E+08   2.99768928E+08   2.99768928E+08   3.68460804E+08   2.84528535E+08   2.84528535E+08
   3.52000000E-02   2.55193061E+08   2.93168225E+08   2.93168225E+08   3.61016218E+08   2.78610158E+08   2.78610158E+08
   3.54000000E-02   2.49774481E+08   2.86669696E+08   2.86669696E+08   3.53685898E+08   2.72782889E+08   2.72782889E+08
   3.56000000E-02   2.44439064E+08   2.80271312E+08   2.80271312E+08   3.46467581E+08   2.67044923E+08   2.67044923E+08
   3.58000000E-02   2.39189802E+08   2.74073161E+08   2.74073161E+08   3.39359058E+08   2.61394496E+08   2.61394496E+08
   3.60000000E-02   2.34069366E+08   2.69047982E+08   2.69047982E+08   3.32358178E+08   2.55829891E+08   2.55829891E+08
   3.62000000E-02   2.29033727E+08   2.64258975E+08   2.64258975E+08   3.25462841E+08   2.50349431E+08   2.50349431E+08
   3.64000000E-02   2.24073932E+08   2.59540691E+08   2.59540691E+08   3.18670997E+08   2.44951481E+08   2.44951481E+08
   3.66000000E-02   2.19188513E+08   2.54891772E+08   2.54891772E+08   3.11980648E+08   2.39634445E+08   2.39634445E+08
   3.68000000E-02   2.14376038E+08   2.50310896E+08   2.50310896E+08   3.05389844E+08   2.34396766E+08   2.34396766E+08
   3.70000000E-02   2.09635112E+08   2.45796769E+08   2.45796769E+08   2.98896681E+08   2.29236926E+08   2.29236926E+08
   3.72000000E-02   2.04964371E+08   2.41348131E+08   2.41348131E+08   2.92499302E+08   2.24153440E+08   2.24153440E+08
   3.74000000E-02   2.00362483E+08   2.36963750E+08   2.36963750E+08   2.86195892E+08   2.19144862E+08   2.19144862E+08
   3.76000000E-02   1.95828150E+08   2.32642423E+08   2.32642423E+08   2.79984681E+08   2.14209778E+08   2.14209778E+08
   3.78000000E-02   1.91360102E+08   2.28382977E+08   2.28382977E+08   2.73863941E+08   2.09346808E+08   2.09346808E+08
   3.80000000E-02   1.86957102E+08   2.24184265E+08   2.24184265E+08   2.67831983E+08   2.04554606E+08   2.04554606E+08
   3.82000000E-02   1.82617940E+08   2.20045167E+08   2.20045167E+08   2.61887158E+08   1.99831854E+08   1.99831854E+08
   3.84000000E-02   1.78341433E+08   2.15964589E+08   2.15964589E+08   2.56027856E+08   1.95177267E+08   1.95177267E+08
   3.86000000E-02   1.74126428E+08   2.11941462E+08   2.11941462E+08   2.50252503E+08   1.90589591E+08   1.90589591E+08
   3.88000000E-02   1.70034512E+08   2.08007524E+08   2.08007524E+08   2.44637796E+08   1.86135041E+08   1.86135041E+08
   3.90000000E-02   1.67209477E+08   2.04760202E+08   2.04760202E+08   2.40660122E+08   1.83055259E+08   1.83055259E+08
   3.92000000E-02   1.64680375E+08   2.01691537E+08   2.01691537E+08   2.37076594E+08   1.80298700E+08   1.80298700E+08
   3.94000000E-02   1.62185436E+08   1.98664274E+08   1.98664274E+08   2.33541375E+08   1.77579355E+08   1.77579355E+08
   3.96000000E-02   1.59724055E+08   1.95677683E+08   1.95677683E+08   2.30053611E+08   1.74896567E+08   1.74896567E+08
   3.98000000E-02   1.57295644E+08   1.92731048E+08   1.92731048E+08   2.26612471E+08   1.72249693E+08   1.72249693E+08
   4.00000000E-02   1.54899625E+08   1.89823672E+08   1.89823672E+08   2.23217139E+08   1.69638106E+08   1.69638106E+08
   4.02000000E-02   1.52535435E+08   1.86954871E+08   1.86954871E+08   2.19866818E+08   1.67061191E+08   1.67061191E+08
   4.04000000E-02   1.50202522E+08   1.84123977E+08   1.84123977E+08   2.16560730E+08   1.64518348E+08   1.64518348E+08
   4.06000000E-02   1.47900347E+08   1.81330337E+08   1.81330337E+08   2.13298111E+08   1.62008989E+08   1.62008989E+08
   4.08000000E-02   1.45628381E+08   1.78573311E+08   1.78573311E+08   2.10078216E+08   1.59532539E+08   1.59532539E+08
   4.10000000E-02   1.43386109E+08   1.75852273E+08   1.75852273E+08   2.06900315E+08   1.57088436E+08   1.57088436E+08
   4.12000000E-02   1.41173024E+08   1.73166611E+08   1.73166611E+08   2.03763694E+08   1.54676129E+08   1.54676129E+08
   4.14000000E-02   1.38988633E+08   1.70515727E+08   1.70515727E+08   2.00667655E+08   1.52295081E+08   1.52295081E+08
   4.16000000E-02   1.36832452E+08   1.67899034E+08   1.67899034E+08   1.97611513E+08   1.49944762E+08   1.49944762E+08
   4.18000000E-02   1.34704006E+08   1.65315959E+08   1.65315959E+08   1.94594599E+08   1.47624659E+08   1.47624659E+08
   4.20000000E-02   1.32602832E+08   1.62765938E+08   1.62765938E+08   1.91616258E+08   1.45334265E+08   1.45334265E+08
   4.22000000E-02   1.30528476E+08   1.60248423E+08   1.60248423E+08   1.88675849E+08   1.43073087E+08   1.43073087E+08
   4.24000000E-02   1.28480494E+08   1.57762875E+08   1.57762875E+08   1.85772742E+08   1.40840640E+08   1.40840640E+08
   4.26000000E-02   1.26458451E+08   1.55308768E+08   1.55308768E+08   1.82906324E+08   1.38636451E+08   1.38636451E+08
   4.28000000E-02   1.24461919E+08   1.52885583E+08   1.52885583E+08   1.80075992E+08   1.36460054E+08   1.36460054E+08
