# TBinMid=1.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.60000000E-03   3.77582549E+09   5.41759437E+09   5.41759437E+09   4.55076673E+09   3.89762833E+09   3.89762833E+09
   7.80000000E-03   3.78015345E+09   5.40588311E+09   5.40588311E+09   4.58701372E+09   3.91002112E+09   3.91002112E+09
   8.00000000E-03   3.78176815E+09   5.39161728E+09   5.39161728E+09   4.61767302E+09   3.91902122E+09   3.91902122E+09
   8.20000000E-03   3.78098844E+09   5.37513513E+09   5.37513513E+09   4.64333540E+09   3.92501049E+09   3.92501049E+09
   8.40000000E-03   3.76160439E+09   5.34811253E+09   5.34811253E+09   4.64455978E+09   3.91073449E+09   3.91073449E+09
   8.60000000E-03   3.72911316E+09   5.29260566E+09   5.29260566E+09   4.62935906E+09   3.88313392E+09   3.88313392E+09
   8.80000000E-03   3.69543510E+09   5.20663019E+09   5.20663019E+09   4.61276398E+09   3.85536465E+09   3.85536465E+09
   9.00000000E-03   3.66213151E+09   5.12372188E+09   5.12372188E+09   4.59495913E+09   3.82750048E+09   3.82750048E+09
   9.20000000E-03   3.62922624E+09   5.04371314E+09   5.04371314E+09   4.57610717E+09   3.79960475E+09   3.79960475E+09
   9.40000000E-03   3.59673805E+09   4.96644856E+09   4.96644856E+09   4.55635161E+09   3.77173181E+09   3.77173181E+09
   9.60000000E-03   3.56468141E+09   4.89178388E+09   4.89178388E+09   4.53581925E+09   3.74392824E+09   3.74392824E+09
   9.80000000E-03   3.53306716E+09   4.81958493E+09   4.81958493E+09   4.51462229E+09   3.71623391E+09   3.71623391E+09
   1.00000000E-02   3.50190304E+09   4.74972682E+09   4.74972682E+09   4.49286012E+09   3.68868288E+09   3.68868288E+09
   1.02000000E-02   3.47119421E+09   4.68209310E+09   4.68209310E+09   4.47062085E+09   3.66130418E+09   3.66130418E+09
   1.04000000E-02   3.44094360E+09   4.61657505E+09   4.61657505E+09   4.44798269E+09   3.63412245E+09   3.63412245E+09
   1.06000000E-02   3.41115231E+09   4.55307108E+09   4.55307108E+09   4.42501510E+09   3.60715854E+09   3.60715854E+09
   1.08000000E-02   3.38181984E+09   4.49148610E+09   4.49148610E+09   4.40177983E+09   3.58042999E+09   3.58042999E+09
   1.10000000E-02   3.35294440E+09   4.43173106E+09   4.43173106E+09   4.37833176E+09   3.55395148E+09   3.55395148E+09
   1.12000000E-02   3.32452309E+09   4.37372240E+09   4.37372240E+09   4.35471974E+09   3.52773516E+09   3.52773516E+09
   1.14000000E-02   3.29655206E+09   4.31738171E+09   4.31738171E+09   4.33098722E+09   3.50179100E+09   3.50179100E+09
   1.16000000E-02   3.26902673E+09   4.26263527E+09   4.26263527E+09   4.30717287E+09   3.47612707E+09   3.47612707E+09
   1.18000000E-02   3.24194188E+09   4.20941372E+09   4.20941372E+09   4.28331113E+09   3.45074976E+09   3.45074976E+09
   1.20000000E-02   3.21529176E+09   4.15765177E+09   4.15765177E+09   4.25943259E+09   3.42566404E+09   3.42566404E+09
   1.22000000E-02   3.18292959E+09   4.10407808E+09   4.10407808E+09   4.22573789E+09   3.39376234E+09   3.39376234E+09
   1.24000000E-02   3.12837554E+09   4.04002380E+09   4.04002380E+09   4.15589193E+09   3.33597060E+09   3.33597060E+09
   1.26000000E-02   3.07560402E+09   3.97796928E+09   3.97796928E+09   4.08828990E+09   3.28006161E+09   3.28006161E+09
   1.28000000E-02   3.02452989E+09   3.91782183E+09   3.91782183E+09   4.02282579E+09   3.22594562E+09   3.22594562E+09
   1.30000000E-02   2.97507335E+09   3.85949441E+09   3.85949441E+09   3.95940016E+09   3.17353847E+09   3.17353847E+09
   1.32000000E-02   2.92715947E+09   3.80290522E+09   3.80290522E+09   3.89791960E+09   3.12276118E+09   3.12276118E+09
   1.34000000E-02   2.88071789E+09   3.74797728E+09   3.74797728E+09   3.83829635E+09   3.07353952E+09   3.07353952E+09
   1.36000000E-02   2.83568242E+09   3.69463814E+09   3.69463814E+09   3.78044783E+09   3.02580371E+09   3.02580371E+09
   1.38000000E-02   2.79138058E+09   3.62938559E+09   3.62938559E+09   3.72429626E+09   2.97948804E+09   2.97948804E+09
   1.40000000E-02   2.74772188E+09   3.55145474E+09   3.55145474E+09   3.66976835E+09   2.93453062E+09   2.93453062E+09
   1.42000000E-02   2.70534590E+09   3.47608390E+09   3.47608390E+09   3.61679494E+09   2.89087308E+09   2.89087308E+09
   1.44000000E-02   2.66419772E+09   3.40315633E+09   3.40315633E+09   3.56531077E+09   2.84846032E+09   2.84846032E+09
   1.46000000E-02   2.62422551E+09   3.33256211E+09   3.33256211E+09   3.51525413E+09   2.80724033E+09   2.80724033E+09
   1.48000000E-02   2.58538029E+09   3.26419764E+09   3.26419764E+09   3.46656671E+09   2.76716392E+09   2.76716392E+09
   1.50000000E-02   2.54761574E+09   3.19796521E+09   3.19796521E+09   3.41919330E+09   2.72818457E+09   2.72818457E+09
   1.52000000E-02   2.51088804E+09   3.13377258E+09   3.13377258E+09   3.37308163E+09   2.69025823E+09   2.69025823E+09
   1.54000000E-02   2.47515567E+09   3.07153262E+09   3.07153262E+09   3.32818214E+09   2.65334317E+09   2.65334317E+09
   1.56000000E-02   2.44037931E+09   3.01116296E+09   3.01116296E+09   3.28444785E+09   2.61739983E+09   2.61739983E+09
   1.58000000E-02   2.40652164E+09   2.95258566E+09   2.95258566E+09   3.24183415E+09   2.58239067E+09   2.58239067E+09
   1.60000000E-02   2.37354727E+09   2.89572697E+09   2.89572697E+09   3.20029869E+09   2.54828007E+09   2.54828007E+09
   1.62000000E-02   2.34142257E+09   2.84051698E+09   2.84051698E+09   3.15980123E+09   2.51503416E+09   2.51503416E+09
   1.64000000E-02   2.31011560E+09   2.78688945E+09   2.78688945E+09   3.12030348E+09   2.48262077E+09   2.48262077E+09
   1.66000000E-02   2.27959599E+09   2.73478152E+09   2.73478152E+09   3.08176902E+09   2.45100929E+09   2.45100929E+09
   1.68000000E-02   2.24983483E+09   2.68413355E+09   2.68413355E+09   3.04416317E+09   2.42017059E+09   2.42017059E+09
   1.70000000E-02   2.22080461E+09   2.63488888E+09   2.63488888E+09   3.00745291E+09   2.39007692E+09   2.39007692E+09
   1.72000000E-02   2.19247912E+09   2.58699367E+09   2.58699367E+09   2.97160674E+09   2.36070184E+09   2.36070184E+09
   1.74000000E-02   2.16483339E+09   2.54039671E+09   2.54039671E+09   2.93659462E+09   2.33202015E+09   2.33202015E+09
   1.76000000E-02   2.13784360E+09   2.49504928E+09   2.49504928E+09   2.90238791E+09   2.30400779E+09   2.30400779E+09
   1.78000000E-02   2.11148701E+09   2.45090502E+09   2.45090502E+09   2.86895923E+09   2.27664182E+09   2.27664182E+09
   1.80000000E-02   2.07248952E+09   2.40099257E+09   2.40099257E+09   2.81569474E+09   2.23469838E+09   2.23469838E+09
   1.82000000E-02   2.03058857E+09   2.35037052E+09   2.35037052E+09   2.75772546E+09   2.18934940E+09   2.18934940E+09
   1.84000000E-02   1.98980527E+09   2.30111097E+09   2.30111097E+09   2.70130855E+09   2.14521103E+09   2.14521103E+09
   1.86000000E-02   1.95009915E+09   2.25316436E+09   2.25316436E+09   2.64638770E+09   2.10223941E+09   2.10223941E+09
   1.88000000E-02   1.91143160E+09   2.20648342E+09   2.20648342E+09   2.59290918E+09   2.06039271E+09   2.06039271E+09
   1.90000000E-02   1.87376575E+09   2.16102304E+09   2.16102304E+09   2.54082169E+09   2.01963099E+09   2.01963099E+09
   1.92000000E-02   1.83706642E+09   2.11674016E+09   2.11674016E+09   2.49007628E+09   1.97991612E+09   1.97991612E+09
   1.94000000E-02   1.80129999E+09   2.07359361E+09   2.07359361E+09   2.44062617E+09   1.94121167E+09   1.94121167E+09
   1.96000000E-02   1.76643431E+09   2.03154410E+09   2.03154410E+09   2.39242665E+09   1.90348281E+09   1.90348281E+09
   1.98000000E-02   1.73243867E+09   1.99055401E+09   1.99055401E+09   2.34543498E+09   1.86669625E+09   1.86669625E+09
   2.00000000E-02   1.69928366E+09   1.95058740E+09   1.95058740E+09   2.29961025E+09   1.83082013E+09   1.83082013E+09
   2.02000000E-02   1.66694115E+09   1.91160985E+09   1.91160985E+09   2.25491333E+09   1.79582398E+09   1.79582398E+09
   2.04000000E-02   1.63538419E+09   1.87358840E+09   1.87358840E+09   2.21130675E+09   1.76167859E+09   1.76167859E+09
   2.06000000E-02   1.60458698E+09   1.83649151E+09   1.83649151E+09   2.16875462E+09   1.72835602E+09   1.72835602E+09
   2.08000000E-02   1.57452480E+09   1.80028895E+09   1.80028895E+09   2.12722255E+09   1.69582947E+09   1.69582947E+09
   2.10000000E-02   1.54517393E+09   1.76495172E+09   1.76495172E+09   2.08667756E+09   1.66407325E+09   1.66407325E+09
   2.12000000E-02   1.51651164E+09   1.73045204E+09   1.73045204E+09   2.04708805E+09   1.63306274E+09   1.63306274E+09
   2.14000000E-02   1.48851611E+09   1.69676325E+09   1.69676325E+09   2.00842367E+09   1.60277428E+09   1.60277428E+09
   2.16000000E-02   1.46116641E+09   1.66385977E+09   1.66385977E+09   1.97065532E+09   1.57318521E+09   1.57318521E+09
   2.18000000E-02   1.43444244E+09   1.63171702E+09   1.63171702E+09   1.93375505E+09   1.54427375E+09   1.54427375E+09
   2.20000000E-02   1.40832489E+09   1.60031142E+09   1.60031142E+09   1.89769601E+09   1.51601897E+09   1.51601897E+09
   2.22000000E-02   1.38273938E+09   1.56839121E+09   1.56839121E+09   1.86245241E+09   1.48840078E+09   1.48840078E+09
   2.24000000E-02   1.35770901E+09   1.53683596E+09   1.53683596E+09   1.82799947E+09   1.46139987E+09   1.46139987E+09
   2.26000000E-02   1.33323342E+09   1.50599385E+09   1.50599385E+09   1.79431335E+09   1.43499765E+09   1.43499765E+09
   2.28000000E-02   1.30929605E+09   1.47584341E+09   1.47584341E+09   1.76137113E+09   1.40917626E+09   1.40917626E+09
   2.30000000E-02   1.28588096E+09   1.44636399E+09   1.44636399E+09   1.72915075E+09   1.38391851E+09   1.38391851E+09
   2.32000000E-02   1.26297285E+09   1.41753571E+09   1.41753571E+09   1.69763100E+09   1.35920786E+09   1.35920786E+09
   2.34000000E-02   1.24055695E+09   1.38933946E+09   1.38933946E+09   1.66679143E+09   1.33502838E+09   1.33502838E+09
   2.36000000E-02   1.21861904E+09   1.36175680E+09   1.36175680E+09   1.63661236E+09   1.31136473E+09   1.31136473E+09
   2.38000000E-02   1.19714544E+09   1.33477000E+09   1.33477000E+09   1.60707484E+09   1.28820213E+09   1.28820213E+09
   2.40000000E-02   1.17612295E+09   1.30836197E+09   1.30836197E+09   1.57816061E+09   1.26552635E+09   1.26552635E+09
   2.42000000E-02   1.15553886E+09   1.28251624E+09   1.28251624E+09   1.54985204E+09   1.24332364E+09   1.24332364E+09
   2.44000000E-02   1.13538089E+09   1.25721692E+09   1.25721692E+09   1.52213217E+09   1.22158078E+09   1.22158078E+09
   2.46000000E-02   1.11563722E+09   1.23244870E+09   1.23244870E+09   1.49498461E+09   1.20028500E+09   1.20028500E+09
   2.48000000E-02   1.09629644E+09   1.20819681E+09   1.20819681E+09   1.46839357E+09   1.17942397E+09   1.17942397E+09
   2.50000000E-02   1.07734753E+09   1.18444700E+09   1.18444700E+09   1.44234380E+09   1.15898582E+09   1.15898582E+09
   2.52000000E-02   1.05877986E+09   1.16118550E+09   1.16118550E+09   1.41682058E+09   1.13895905E+09   1.13895905E+09
   2.54000000E-02   1.04058315E+09   1.13839904E+09   1.13839904E+09   1.39180969E+09   1.11933259E+09   1.11933259E+09
   2.56000000E-02   1.02274750E+09   1.11607478E+09   1.11607478E+09   1.36729742E+09   1.10009574E+09   1.10009574E+09
   2.58000000E-02   1.00526332E+09   1.09420035E+09   1.09420035E+09   1.34327050E+09   1.08123816E+09   1.08123816E+09
   2.60000000E-02   9.88121351E+08   1.07276377E+09   1.07276377E+09   1.31971612E+09   1.06274984E+09   1.06274984E+09
   2.62000000E-02   9.71212100E+08   1.05170091E+09   1.05170091E+09   1.29649725E+09   1.04451320E+09   1.04451320E+09
   2.64000000E-02   9.52282096E+08   1.02982721E+09   1.02982721E+09   1.27073846E+09   1.02409005E+09   1.02409005E+09
   2.66000000E-02   9.33692039E+08   1.00837020E+09   1.00837020E+09   1.24544513E+09   1.00403347E+09   1.00403347E+09
   2.68000000E-02   9.15464427E+08   9.87335395E+08   9.87335395E+08   1.22064632E+09   9.84368108E+08   9.84368108E+08
   2.70000000E-02   8.97589949E+08   9.66711920E+08   9.66711920E+08   1.19632933E+09   9.65083921E+08   9.65083921E+08
   2.72000000E-02   8.80059599E+08   9.46489238E+08   9.46489238E+08   1.17248185E+09   9.46171180E+08   9.46171180E+08
   2.74000000E-02   8.62864659E+08   9.26657154E+08   9.26657154E+08   1.14909196E+09   9.27620475E+08   9.27620475E+08
   2.76000000E-02   8.45996690E+08   9.07205800E+08   9.07205800E+08   1.12614815E+09   9.09422694E+08   9.09422694E+08
   2.78000000E-02   8.29447520E+08   8.88125620E+08   8.88125620E+08   1.10363924E+09   8.91569015E+08   8.91569015E+08
   2.80000000E-02   8.13209234E+08   8.69407362E+08   8.69407362E+08   1.08155442E+09   8.74050892E+08   8.74050892E+08
   2.82000000E-02   7.97274165E+08   8.51042062E+08   8.51042062E+08   1.05988323E+09   8.56860050E+08   8.56860050E+08
   2.84000000E-02   7.81634885E+08   8.33021036E+08   8.33021036E+08   1.03861552E+09   8.39988466E+08   8.39988466E+08
   2.86000000E-02   7.66284192E+08   8.15335868E+08   8.15335868E+08   1.01774144E+09   8.23428369E+08   8.23428369E+08
   2.88000000E-02   7.51215109E+08   7.97978401E+08   7.97978401E+08   9.97251482E+08   8.07172225E+08   8.07172225E+08
   2.90000000E-02   7.36420869E+08   7.80940727E+08   7.80940727E+08   9.77136388E+08   7.91212727E+08   7.91212727E+08
   2.92000000E-02   7.21894909E+08   7.64215177E+08   7.64215177E+08   9.57387200E+08   7.75542792E+08   7.75542792E+08
   2.94000000E-02   7.07630865E+08   7.47794315E+08   7.47794315E+08   9.37995226E+08   7.60155548E+08   7.60155548E+08
   2.96000000E-02   6.93622562E+08   7.31670924E+08   7.31670924E+08   9.18952033E+08   7.45044330E+08   7.45044330E+08
   2.98000000E-02   6.79864008E+08   7.15838006E+08   7.15838006E+08   9.00249437E+08   7.30202668E+08   7.30202668E+08
   3.00000000E-02   6.66349388E+08   7.00288766E+08   7.00288766E+08   8.81879498E+08   7.15624286E+08   7.15624286E+08
   3.02000000E-02   6.53073057E+08   6.85016611E+08   6.85016611E+08   8.63834507E+08   7.01303088E+08   7.01303088E+08
   3.04000000E-02   6.40029535E+08   6.70015138E+08   6.70015138E+08   8.46106980E+08   6.87233159E+08   6.87233159E+08
   3.06000000E-02   6.27213499E+08   6.55278132E+08   6.55278132E+08   8.28689650E+08   6.73408753E+08   6.73408753E+08
   3.08000000E-02   6.14619780E+08   6.40799555E+08   6.40799555E+08   8.11575457E+08   6.59824289E+08   6.59824289E+08
   3.10000000E-02   6.02243357E+08   6.26573544E+08   6.26573544E+08   7.94757546E+08   6.46474347E+08   6.46474347E+08
   3.12000000E-02   5.90079350E+08   6.12594402E+08   6.12594402E+08   7.78229253E+08   6.33353660E+08   6.33353660E+08
   3.14000000E-02   5.78123019E+08   5.98856591E+08   5.98856591E+08   7.61984107E+08   6.20457109E+08   6.20457109E+08
   3.16000000E-02   5.66369755E+08   5.85354733E+08   5.85354733E+08   7.46015813E+08   6.07779719E+08   6.07779719E+08
   3.18000000E-02   5.54815077E+08   5.72083596E+08   5.72083596E+08   7.30318256E+08   5.95316654E+08   5.95316654E+08
   3.20000000E-02   5.43454630E+08   5.59038097E+08   5.59038097E+08   7.14885488E+08   5.83063212E+08   5.83063212E+08
   3.22000000E-02   5.32284179E+08   5.46213290E+08   5.46213290E+08   6.99711727E+08   5.71014820E+08   5.71014820E+08
   3.24000000E-02   5.21299602E+08   5.33604367E+08   5.33604367E+08   6.84791348E+08   5.59167031E+08   5.59167031E+08
   3.26000000E-02   5.10496893E+08   5.21206652E+08   5.21206652E+08   6.70118879E+08   5.47515518E+08   5.47515518E+08
   3.28000000E-02   4.99872152E+08   5.09015592E+08   5.09015592E+08   6.55688997E+08   5.36056072E+08   5.36056072E+08
   3.30000000E-02   4.89421585E+08   4.97026762E+08   4.97026762E+08   6.41496522E+08   5.24784596E+08   5.24784596E+08
   3.32000000E-02   4.79141499E+08   4.85235851E+08   4.85235851E+08   6.27536413E+08   5.13697106E+08   5.13697106E+08
   3.34000000E-02   4.69028298E+08   4.73638667E+08   4.73638667E+08   6.13803762E+08   5.02789719E+08   5.02789719E+08
   3.36000000E-02   4.59078484E+08   4.62231125E+08   4.62231125E+08   6.00293794E+08   4.92058658E+08   4.92058658E+08
   3.38000000E-02   4.49288648E+08   4.51009252E+08   4.51009252E+08   5.87001856E+08   4.81500245E+08   4.81500245E+08
   3.40000000E-02   4.39655473E+08   4.39969176E+08   4.39969176E+08   5.73923418E+08   4.71110898E+08   4.71110898E+08
   3.42000000E-02   4.30175726E+08   4.29107127E+08   4.29107127E+08   5.61054070E+08   4.60887127E+08   4.60887127E+08
   3.44000000E-02   4.20846258E+08   4.18419434E+08   4.18419434E+08   5.48389512E+08   4.50825534E+08   4.50825534E+08
   3.46000000E-02   4.11664002E+08   4.07902518E+08   4.07902518E+08   5.35925559E+08   4.40922807E+08   4.40922807E+08
   3.48000000E-02   4.02625968E+08   3.97552895E+08   3.97552895E+08   5.23658130E+08   4.31175719E+08   4.31175719E+08
   3.50000000E-02   3.93729244E+08   3.87367167E+08   3.87367167E+08   5.11583250E+08   4.21581126E+08   4.21581126E+08
   3.52000000E-02   3.84970990E+08   3.77342024E+08   3.77342024E+08   4.99697043E+08   4.12135963E+08   4.12135963E+08
   3.54000000E-02   3.76348437E+08   3.67474239E+08   3.67474239E+08   4.87995731E+08   4.02837242E+08   4.02837242E+08
   3.56000000E-02   3.67941137E+08   3.59571487E+08   3.59571487E+08   4.76475632E+08   3.93682049E+08   3.93682049E+08
   3.58000000E-02   3.59698520E+08   3.52575288E+08   3.52575288E+08   4.65133154E+08   3.84667545E+08   3.84667545E+08
   3.60000000E-02   3.51581765E+08   3.45684455E+08   3.45684455E+08   4.53964795E+08   3.75790958E+08   3.75790958E+08
   3.62000000E-02   3.43588408E+08   3.38896937E+08   3.38896937E+08   4.42967139E+08   3.67049588E+08   3.67049588E+08
   3.64000000E-02   3.35716045E+08   3.32210735E+08   3.32210735E+08   4.32136854E+08   3.58440797E+08   3.58440797E+08
   3.66000000E-02   3.27962332E+08   3.25623894E+08   3.25623894E+08   4.21470690E+08   3.49962016E+08   3.49962016E+08
   3.68000000E-02   3.20324981E+08   3.19134512E+08   3.19134512E+08   4.10965474E+08   3.41610734E+08   3.41610734E+08
   3.70000000E-02   3.12801758E+08   3.12740727E+08   3.12740727E+08   4.00618111E+08   3.33384502E+08   3.33384502E+08
   3.72000000E-02   3.05390484E+08   3.06440727E+08   3.06440727E+08   3.90425580E+08   3.25280933E+08   3.25280933E+08
   3.74000000E-02   2.98089033E+08   3.00232738E+08   3.00232738E+08   3.80384933E+08   3.17297691E+08   3.17297691E+08
   3.76000000E-02   2.90895327E+08   2.94115031E+08   2.94115031E+08   3.70493291E+08   3.09432501E+08   3.09432501E+08
   3.78000000E-02   2.83807340E+08   2.88085919E+08   2.88085919E+08   3.60747843E+08   3.01683139E+08   3.01683139E+08
   3.80000000E-02   2.76823090E+08   2.82143750E+08   2.82143750E+08   3.51145846E+08   2.94047433E+08   2.94047433E+08
   3.82000000E-02   2.69940644E+08   2.76286914E+08   2.76286914E+08   3.41684619E+08   2.86523264E+08   2.86523264E+08
   3.84000000E-02   2.63158115E+08   2.70513839E+08   2.70513839E+08   3.32361544E+08   2.79108560E+08   2.79108560E+08
   3.86000000E-02   2.58327030E+08   2.65791764E+08   2.65791764E+08   3.26024668E+08   2.73920608E+08   2.73920608E+08
   3.88000000E-02   2.54157244E+08   2.61445757E+08   2.61445757E+08   3.20689292E+08   2.69484076E+08   2.69484076E+08
   3.90000000E-02   2.50044742E+08   2.57159547E+08   2.57159547E+08   3.15427332E+08   2.65108517E+08   2.65108517E+08
   3.92000000E-02   2.45988501E+08   2.52932063E+08   2.52932063E+08   3.10237475E+08   2.60792842E+08   2.60792842E+08
   3.94000000E-02   2.41987518E+08   2.48762259E+08   2.48762259E+08   3.05118435E+08   2.56535983E+08   2.56535983E+08
   3.96000000E-02   2.38040814E+08   2.44649114E+08   2.44649114E+08   3.00068958E+08   2.52336899E+08   2.52336899E+08
   3.98000000E-02   2.34147433E+08   2.40591625E+08   2.40591625E+08   2.95087816E+08   2.48194570E+08   2.48194570E+08
   4.00000000E-02   2.30306437E+08   2.36588817E+08   2.36588817E+08   2.90173808E+08   2.44107999E+08   2.44107999E+08
   4.02000000E-02   2.26516912E+08   2.32639732E+08   2.32639732E+08   2.85325761E+08   2.40076214E+08   2.40076214E+08
   4.04000000E-02   2.22777963E+08   2.28743437E+08   2.28743437E+08   2.80542525E+08   2.36098259E+08   2.36098259E+08
   4.06000000E-02   2.19088713E+08   2.24899015E+08   2.24899015E+08   2.75822979E+08   2.32173203E+08   2.32173203E+08
   4.08000000E-02   2.15448306E+08   2.21105573E+08   2.21105573E+08   2.71166023E+08   2.28300135E+08   2.28300135E+08
   4.10000000E-02   2.11855904E+08   2.17362234E+08   2.17362234E+08   2.66570583E+08   2.24478161E+08   2.24478161E+08
   4.12000000E-02   2.08310687E+08   2.13668144E+08   2.13668144E+08   2.62035607E+08   2.20706409E+08   2.20706409E+08
   4.14000000E-02   2.04811852E+08   2.10022462E+08   2.10022462E+08   2.57560066E+08   2.16984024E+08   2.16984024E+08
   4.16000000E-02   2.01358615E+08   2.06424370E+08   2.06424370E+08   2.53142953E+08   2.13310171E+08   2.13310171E+08
   4.18000000E-02   1.97950205E+08   2.02873064E+08   2.02873064E+08   2.48783283E+08   2.09684031E+08   2.09684031E+08
   4.20000000E-02   1.94585872E+08   1.99367758E+08   1.99367758E+08   2.44480090E+08   2.06104804E+08   2.06104804E+08
   4.22000000E-02   1.91264878E+08   1.95907685E+08   1.95907685E+08   2.40232431E+08   2.02571705E+08   2.02571705E+08
   4.24000000E-02   1.87986502E+08   1.92492089E+08   1.92492089E+08   2.36039379E+08   1.99083966E+08   1.99083966E+08
   4.26000000E-02   1.84750039E+08   1.89120235E+08   1.89120235E+08   2.31900032E+08   1.95640837E+08   1.95640837E+08
   4.28000000E-02   1.81554797E+08   1.85791399E+08   1.85791399E+08   2.27813501E+08   1.92241580E+08   1.92241580E+08
