# TBinMid=0.0065 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.20000000E-03   3.16923058E+07   6.97587621E+08   6.97587621E+08   5.05132444E+04   1.75232250E+04   1.75232250E+04
   5.40000000E-03   3.14039220E+07   6.91251915E+08   6.91251915E+08   4.89074528E+04   1.66584683E+04   1.66584683E+04
   5.60000000E-03   3.04713412E+07   6.70732226E+08   6.70732226E+08   4.74070639E+04   1.58630469E+04   1.58630469E+04
   5.80000000E-03   2.95968398E+07   6.51486548E+08   6.51486548E+08   4.38624239E+04   1.47588665E+04   1.47588665E+04
   6.00000000E-03   2.87748779E+07   6.33396657E+08   6.33396657E+08   4.04192704E+04   1.37123806E+04   1.37123806E+04
   6.20000000E-03   2.80007222E+07   6.16358775E+08   6.16358775E+08   3.72611252E+04   1.27510077E+04   1.27510077E+04
   6.40000000E-03   2.72702123E+07   6.00281356E+08   6.00281356E+08   3.43574008E+04   1.18656858E+04   1.18656858E+04
   6.60000000E-03   2.65796632E+07   5.85083316E+08   5.85083316E+08   3.16815637E+04   1.10485483E+04   1.10485483E+04
   6.80000000E-03   2.59257989E+07   5.70692570E+08   5.70692570E+08   2.92104978E+04   1.02927368E+04   1.02927368E+04
   7.00000000E-03   2.53056968E+07   5.57044805E+08   5.57044805E+08   2.69239832E+04   9.59224798E+03   9.59224798E+03
   7.20000000E-03   2.47167406E+07   5.44082453E+08   5.44082453E+08   2.48042659E+04   8.94180687E+03   8.94180687E+03
   7.40000000E-03   2.41565811E+07   5.31753822E+08   5.31753822E+08   2.28357010E+04   8.33676197E+03   8.33676197E+03
   7.60000000E-03   2.36231027E+07   5.20012359E+08   5.20012359E+08   2.10044560E+04   7.77299766E+03   7.77299766E+03
   7.80000000E-03   2.31143949E+07   5.08816021E+08   5.08816021E+08   1.92982612E+04   7.24686080E+03   7.24686080E+03
   8.00000000E-03   2.26287277E+07   4.98126737E+08   4.98126737E+08   1.77062001E+04   6.75509897E+03   6.75509897E+03
   8.20000000E-03   2.21645304E+07   4.87909948E+08   4.87909948E+08   1.62185328E+04   6.29480814E+03   6.29480814E+03
   8.40000000E-03   2.17204538E+07   4.78134250E+08   4.78134250E+08   1.50100206E+04   5.96876450E+03   5.96876450E+03
   8.60000000E-03   2.08766593E+07   4.59557757E+08   4.59557757E+08   1.39290093E+04   5.69202220E+03   5.69202220E+03
   8.80000000E-03   1.98000693E+07   4.35855987E+08   4.35855987E+08   1.29135802E+04   5.43095820E+03   5.43095820E+03
   9.00000000E-03   1.87845590E+07   4.13498949E+08   4.13498949E+08   1.19586384E+04   5.18439107E+03   5.18439107E+03
   9.20000000E-03   1.78255759E+07   3.92386415E+08   3.92386415E+08   1.10595785E+04   4.95125091E+03   4.95125091E+03
   9.40000000E-03   1.69189909E+07   3.72427479E+08   3.72427479E+08   1.02122289E+04   4.73056671E+03   4.73056671E+03
   9.60000000E-03   1.60610512E+07   3.53539518E+08   3.53539518E+08   9.41280316E+03   4.52145546E+03   4.52145546E+03
   9.80000000E-03   1.52483394E+07   3.35647292E+08   3.35647292E+08   8.65785731E+03   4.32311254E+03   4.32311254E+03
   1.00000000E-02   1.44777375E+07   3.18682156E+08   3.18682156E+08   7.94425330E+03   4.13480342E+03   4.13480342E+03
   1.02000000E-02   1.37463955E+07   3.02581365E+08   3.02581365E+08   7.26912654E+03   3.95585632E+03   3.95585632E+03
   1.04000000E-02   1.30517042E+07   2.87287471E+08   2.87287471E+08   6.62985748E+03   3.78565582E+03   3.78565582E+03
   1.06000000E-02   1.23912704E+07   2.72747788E+08   2.72747788E+08   6.02404672E+03   3.62363714E+03   3.62363714E+03
   1.08000000E-02   1.17628957E+07   2.58913917E+08   2.58913917E+08   5.44949292E+03   3.46928118E+03   3.46928118E+03
   1.10000000E-02   1.11645578E+07   2.45741330E+08   2.45741330E+08   4.90417337E+03   3.32211010E+03   3.32211010E+03
   1.12000000E-02   1.05943931E+07   2.33189001E+08   2.33189001E+08   4.38622668E+03   3.18168334E+03   3.18168334E+03
   1.14000000E-02   1.00506822E+07   2.21219074E+08   2.21219074E+08   3.89393753E+03   3.04759419E+03   3.04759419E+03
   1.16000000E-02   9.53183625E+06   2.09796571E+08   2.09796571E+08   3.42572296E+03   2.91946661E+03   2.91946661E+03
   1.18000000E-02   9.03638550E+06   1.98889132E+08   1.98889132E+08   2.98012022E+03   2.79695253E+03   2.79695253E+03
   1.20000000E-02   8.56296817E+06   1.88466777E+08   1.88466777E+08   2.55577593E+03   2.67972927E+03   2.67972927E+03
   1.22000000E-02   8.11029472E+06   1.78501683E+08   1.78501683E+08   2.29123790E+03   2.57951972E+03   2.57951972E+03
   1.24000000E-02   7.67719252E+06   1.68968028E+08   1.68968028E+08   2.18357112E+03   2.49589627E+03   2.49589627E+03
   1.26000000E-02   7.26259970E+06   1.59841816E+08   1.59841816E+08   2.08043580E+03   2.41558919E+03   2.41558919E+03
   1.28000000E-02   6.86550102E+06   1.51100701E+08   1.51100701E+08   1.98158501E+03   2.33842249E+03   2.33842249E+03
   1.30000000E-02   6.48495050E+06   1.42723857E+08   1.42723857E+08   1.88678859E+03   2.26423199E+03   2.26423199E+03
   1.32000000E-02   6.12006575E+06   1.34691860E+08   1.34691860E+08   1.79583179E+03   2.19286430E+03   2.19286430E+03
   1.34000000E-02   5.77002283E+06   1.26986574E+08   1.26986574E+08   1.70851404E+03   2.12417600E+03   2.12417600E+03
   1.36000000E-02   5.43405164E+06   1.19591047E+08   1.19591047E+08   1.62464781E+03   2.05803286E+03   2.05803286E+03
   1.38000000E-02   5.17501939E+06   1.13889375E+08   1.13889375E+08   1.54405762E+03   1.99430911E+03   1.99430911E+03
   1.40000000E-02   4.94292725E+06   1.08780779E+08   1.08780779E+08   1.46657909E+03   1.93288681E+03   1.93288681E+03
   1.42000000E-02   4.71958486E+06   1.03864778E+08   1.03864778E+08   1.39205813E+03   1.87365528E+03   1.87365528E+03
   1.44000000E-02   4.50456661E+06   9.91320040E+07   9.91320040E+07   1.32035010E+03   1.81651053E+03   1.81651053E+03
   1.46000000E-02   4.29747272E+06   9.45736567E+07   9.45736567E+07   1.25131920E+03   1.76135479E+03   1.76135479E+03
   1.48000000E-02   4.09792736E+06   9.01814633E+07   9.01814633E+07   1.18483778E+03   1.70809605E+03   1.70809605E+03
   1.50000000E-02   3.90557689E+06   8.59476400E+07   8.59476400E+07   1.12078573E+03   1.65664768E+03   1.65664768E+03
   1.52000000E-02   3.72008833E+06   8.18648570E+07   8.18648570E+07   1.05905000E+03   1.60692801E+03   1.60692801E+03
   1.54000000E-02   3.54114786E+06   7.79262071E+07   7.79262071E+07   9.99524061E+02   1.55886002E+03   1.55886002E+03
   1.56000000E-02   3.36845957E+06   7.41251764E+07   7.41251764E+07   9.42107482E+02   1.51237101E+03   1.51237101E+03
   1.58000000E-02   3.20174416E+06   7.04556174E+07   7.04556174E+07   8.86705491E+02   1.46739229E+03   1.46739229E+03
   1.60000000E-02   3.04073789E+06   6.69117244E+07   6.69117244E+07   8.33228604E+02   1.42385896E+03   1.42385896E+03
   1.62000000E-02   2.88519147E+06   6.34880106E+07   6.34880106E+07   7.81592267E+02   1.38170959E+03   1.38170959E+03
   1.64000000E-02   2.73486919E+06   6.01792870E+07   6.01792870E+07   7.31716536E+02   1.34088608E+03   1.34088608E+03
   1.66000000E-02   2.58954794E+06   5.69806432E+07   5.69806432E+07   6.83525769E+02   1.30133335E+03   1.30133335E+03
   1.68000000E-02   2.44901650E+06   5.38874296E+07   5.38874296E+07   6.36948354E+02   1.26299924E+03   1.26299924E+03
   1.70000000E-02   2.31307470E+06   5.08952402E+07   5.08952402E+07   5.91916451E+02   1.22583425E+03   1.22583425E+03
   1.72000000E-02   2.18153277E+06   4.79998981E+07   4.79998981E+07   5.48365752E+02   1.18979143E+03   1.18979143E+03
   1.74000000E-02   2.05421070E+06   4.51974405E+07   4.51974405E+07   5.06235262E+02   1.15482618E+03   1.15482618E+03
   1.76000000E-02   1.93093760E+06   4.24841061E+07   4.24841061E+07   4.65467095E+02   1.12089615E+03   1.12089615E+03
   1.78000000E-02   1.81155209E+06   3.98563230E+07   3.98563230E+07   4.31319536E+02   1.08993690E+03   1.08993690E+03
   1.80000000E-02   1.69590328E+06   3.73106979E+07   3.73106979E+07   4.22647341E+02   1.06893656E+03   1.06893656E+03
   1.82000000E-02   1.58384009E+06   3.48440009E+07   3.48440009E+07   4.14208143E+02   1.04849492E+03   1.04849492E+03
   1.84000000E-02   1.47522305E+06   3.24531614E+07   3.24531614E+07   4.05993428E+02   1.02859166E+03   1.02859166E+03
   1.86000000E-02   1.36991937E+06   3.01352567E+07   3.01352567E+07   3.97995078E+02   1.00920740E+03   1.00920740E+03
   1.88000000E-02   1.26780262E+06   2.78875037E+07   2.78875037E+07   3.90205347E+02   9.90323657E+02   9.90323657E+02
   1.90000000E-02   1.16875235E+06   2.57072509E+07   2.57072509E+07   3.82616841E+02   9.71922777E+02   9.71922777E+02
   1.92000000E-02   1.07265373E+06   2.35919706E+07   2.35919706E+07   3.75222502E+02   9.53987903E+02   9.53987903E+02
   1.94000000E-02   9.79397250E+05   2.15392523E+07   2.15392523E+07   3.68015583E+02   9.36502926E+02   9.36502926E+02
   1.96000000E-02   8.88878437E+05   1.95467962E+07   1.95467962E+07   3.60989638E+02   9.19452449E+02   9.19452449E+02
   1.98000000E-02   8.00997555E+05   1.76124069E+07   1.76124069E+07   3.54138501E+02   9.02821743E+02   9.02821743E+02
   2.00000000E-02   7.15659362E+05   1.57339878E+07   1.57339878E+07   3.47456275E+02   8.86596716E+02   8.86596716E+02
   2.02000000E-02   6.32772864E+05   1.39095360E+07   1.39095360E+07   3.40937312E+02   8.70763880E+02   8.70763880E+02
   2.04000000E-02   5.52251087E+05   1.21371369E+07   1.21371369E+07   3.34576209E+02   8.55310314E+02   8.55310314E+02
   2.06000000E-02   4.74010867E+05   1.04149599E+07   1.04149599E+07   3.28367787E+02   8.40223644E+02   8.40223644E+02
   2.08000000E-02   3.97972648E+05   8.74125380E+06   8.74125380E+06   3.22307082E+02   8.25492006E+02   8.25492006E+02
   2.10000000E-02   3.24060294E+05   7.11434262E+06   7.11434262E+06   3.16389339E+02   8.11104026E+02   8.11104026E+02
   2.12000000E-02   2.52200918E+05   5.53262192E+06   5.53262192E+06   3.10609993E+02   7.97048794E+02   7.97048794E+02
   2.14000000E-02   1.82324709E+05   3.99455503E+06   3.99455503E+06   3.04964668E+02   7.83315841E+02   7.83315841E+02
   2.16000000E-02   1.14364784E+05   2.49866963E+06   2.49866963E+06   2.99449161E+02   7.69895116E+02   7.69895116E+02
   2.18000000E-02   4.82570332E+04   1.04355457E+06   1.04355457E+06   2.94059437E+02   7.56776968E+02   7.56776968E+02
   2.20000000E-02   1.49718136E+03   1.43991662E+04   1.43991662E+04   2.88791622E+02   7.43952126E+02   7.43952126E+02
   2.22000000E-02   1.46498316E+03   1.40013818E+04   1.40013818E+04   2.83641991E+02   7.31411679E+02   7.31411679E+02
   2.24000000E-02   1.43352624E+03   1.36130833E+04   1.36130833E+04   2.78606965E+02   7.19147063E+02   7.19147063E+02
   2.26000000E-02   1.40278798E+03   1.32339771E+04   1.32339771E+04   2.73683102E+02   7.07150039E+02   7.07150039E+02
   2.28000000E-02   1.37274665E+03   1.28637806E+04   1.28637806E+04   2.68867093E+02   6.95412684E+02   6.95412684E+02
   2.30000000E-02   1.34338133E+03   1.25022223E+04   1.25022223E+04   2.64155751E+02   6.83927371E+02   6.83927371E+02
   2.32000000E-02   1.31467191E+03   1.21490411E+04   1.21490411E+04   2.59546011E+02   6.72686760E+02   6.72686760E+02
   2.34000000E-02   1.28659901E+03   1.18039856E+04   1.18039856E+04   2.55034921E+02   6.61683782E+02   6.61683782E+02
   2.36000000E-02   1.25914401E+03   1.14668141E+04   1.14668141E+04   2.50619638E+02   6.50911627E+02   6.50911627E+02
   2.38000000E-02   1.23228894E+03   1.11372937E+04   1.11372937E+04   2.46297422E+02   6.40363735E+02   6.40363735E+02
   2.40000000E-02   1.20601650E+03   1.08152002E+04   1.08152002E+04   2.42065634E+02   6.30033782E+02   6.30033782E+02
   2.42000000E-02   1.18031003E+03   1.05003176E+04   1.05003176E+04   2.37921730E+02   6.19915670E+02   6.19915670E+02
   2.44000000E-02   1.15515346E+03   1.01924379E+04   1.01924379E+04   2.33863255E+02   6.10003519E+02   6.10003519E+02
   2.46000000E-02   1.13053129E+03   9.89136025E+03   9.89136025E+03   2.29887842E+02   6.00291658E+02   6.00291658E+02
   2.48000000E-02   1.10642859E+03   9.59689141E+03   9.59689141E+03   2.25993207E+02   5.90774610E+02   5.90774610E+02
   2.50000000E-02   1.08283094E+03   9.30884479E+03   9.30884479E+03   2.22177147E+02   5.81447094E+02   5.81447094E+02
   2.52000000E-02   1.05972442E+03   9.02704044E+03   9.02704044E+03   2.18437534E+02   5.72304007E+02   5.72304007E+02
   2.54000000E-02   1.03709561E+03   8.75130469E+03   8.75130469E+03   2.14772312E+02   5.63340422E+02   5.63340422E+02
   2.56000000E-02   1.01493153E+03   8.48146994E+03   8.48146994E+03   2.11179497E+02   5.54551579E+02   5.54551579E+02
   2.58000000E-02   9.93219666E+02   8.21737437E+03   8.21737437E+03   2.07657171E+02   5.45932878E+02   5.45932878E+02
   2.60000000E-02   9.71947913E+02   7.95886167E+03   7.95886167E+03   2.04203481E+02   5.37479875E+02   5.37479875E+02
   2.62000000E-02   9.64818455E+02   7.71294929E+03   7.71294929E+03   2.05454962E+02   5.41013671E+02   5.41013671E+02
   2.64000000E-02   9.65939199E+02   7.47641738E+03   7.47641738E+03   2.09420865E+02   5.51459135E+02   5.51459135E+02
   2.66000000E-02   9.66979945E+02   7.24477641E+03   7.24477641E+03   2.13285765E+02   5.61638582E+02   5.61638582E+02
   2.68000000E-02   9.67943423E+02   7.01789703E+03   7.01789703E+03   2.17052539E+02   5.71559588E+02   5.71559588E+02
   2.70000000E-02   9.68832262E+02   6.79565418E+03   6.79565418E+03   2.20723963E+02   5.81229467E+02   5.81229467E+02
   2.72000000E-02   9.69648992E+02   6.57792691E+03   6.57792691E+03   2.24302721E+02   5.90655286E+02   5.90655286E+02
   2.74000000E-02   9.70396050E+02   6.36459817E+03   6.36459817E+03   2.27791404E+02   5.99843870E+02   5.99843870E+02
   2.76000000E-02   9.71075786E+02   6.15555475E+03   6.15555475E+03   2.31192517E+02   6.08801816E+02   6.08801816E+02
   2.78000000E-02   9.71690462E+02   5.95068703E+03   5.95068703E+03   2.34508480E+02   6.17535498E+02   6.17535498E+02
   2.80000000E-02   9.72242260E+02   5.74988892E+03   5.74988892E+03   2.37741634E+02   6.26051081E+02   6.26051081E+02
   2.82000000E-02   9.72733281E+02   5.55305767E+03   5.55305767E+03   2.40894241E+02   6.34354522E+02   6.34354522E+02
   2.84000000E-02   9.73165554E+02   5.36009377E+03   5.36009377E+03   2.43968489E+02   6.42451587E+02   6.42451587E+02
   2.86000000E-02   9.73541032E+02   5.17090083E+03   5.17090083E+03   2.46966497E+02   6.50347851E+02   6.50347851E+02
   2.88000000E-02   9.73861602E+02   4.98538545E+03   4.98538545E+03   2.49890311E+02   6.58048710E+02   6.58048710E+02
   2.90000000E-02   9.74129082E+02   4.80345710E+03   4.80345710E+03   2.52741916E+02   6.65559385E+02   6.65559385E+02
   2.92000000E-02   9.74345229E+02   4.62502806E+03   4.62502806E+03   2.55523229E+02   6.72884929E+02   6.72884929E+02
   2.94000000E-02   9.74511735E+02   4.45001323E+03   4.45001323E+03   2.58236109E+02   6.80030237E+02   6.80030237E+02
   2.96000000E-02   9.74630236E+02   4.27833014E+03   4.27833014E+03   2.60882356E+02   6.87000047E+02   6.87000047E+02
   2.98000000E-02   9.74702311E+02   4.10989877E+03   4.10989877E+03   2.63463710E+02   6.93798948E+02   6.93798948E+02
   3.00000000E-02   9.74729484E+02   3.94464149E+03   3.94464149E+03   2.65981862E+02   7.00431387E+02   7.00431387E+02
   3.02000000E-02   9.74713227E+02   3.78248299E+03   3.78248299E+03   2.68438445E+02   7.06901671E+02   7.06901671E+02
   3.04000000E-02   9.74654962E+02   3.62335017E+03   3.62335017E+03   2.70835047E+02   7.13213976E+02   7.13213976E+02
   3.06000000E-02   9.74556063E+02   3.46717209E+03   3.46717209E+03   2.73173202E+02   7.19372347E+02   7.19372347E+02
   3.08000000E-02   9.74417858E+02   3.31387987E+03   3.31387987E+03   2.75454401E+02   7.25380710E+02   7.25380710E+02
   3.10000000E-02   9.74241629E+02   3.16340661E+03   3.16340661E+03   2.77680088E+02   7.31242867E+02   7.31242867E+02
   3.12000000E-02   9.74028616E+02   3.01568736E+03   3.01568736E+03   2.79851664E+02   7.36962507E+02   7.36962507E+02
   3.14000000E-02   9.73780017E+02   2.87065903E+03   2.87065903E+03   2.81970488E+02   7.42543210E+02   7.42543210E+02
   3.16000000E-02   9.73496993E+02   2.72826031E+03   2.72826031E+03   2.84037877E+02   7.47988448E+02   7.47988448E+02
   3.18000000E-02   9.73180663E+02   2.58843162E+03   2.58843162E+03   2.86055111E+02   7.53301588E+02   7.53301588E+02
   3.20000000E-02   9.72832112E+02   2.45111508E+03   2.45111508E+03   2.88023432E+02   7.58485901E+02   7.58485901E+02
   3.22000000E-02   9.72452387E+02   2.31625442E+03   2.31625442E+03   2.89944043E+02   7.63544560E+02   7.63544560E+02
   3.24000000E-02   9.72042503E+02   2.18379491E+03   2.18379491E+03   2.91818115E+02   7.68480645E+02   7.68480645E+02
   3.26000000E-02   9.71603441E+02   2.05368337E+03   2.05368337E+03   2.93646785E+02   7.73297148E+02   7.73297148E+02
   3.28000000E-02   9.71136152E+02   1.92586805E+03   1.92586805E+03   2.95431153E+02   7.77996975E+02   7.77996975E+02
   3.30000000E-02   9.70641553E+02   1.80029863E+03   1.80029863E+03   2.97172293E+02   7.82582946E+02   7.82582946E+02
   3.32000000E-02   9.70120535E+02   1.67692616E+03   1.67692616E+03   2.98871244E+02   7.87057802E+02   7.87057802E+02
   3.34000000E-02   9.69573959E+02   1.55570300E+03   1.55570300E+03   3.00529018E+02   7.91424207E+02   7.91424207E+02
   3.36000000E-02   9.69002658E+02   1.43658280E+03   1.43658280E+03   3.02146598E+02   7.95684748E+02   7.95684748E+02
   3.38000000E-02   9.68407440E+02   1.31952043E+03   1.31952043E+03   3.03724937E+02   7.99841941E+02   7.99841941E+02
   3.40000000E-02   9.67789087E+02   1.20447199E+03   1.20447199E+03   3.05264966E+02   8.03898230E+02   8.03898230E+02
   3.42000000E-02   9.67148357E+02   1.09139472E+03   1.09139472E+03   3.06767585E+02   8.07855991E+02   8.07855991E+02
   3.44000000E-02   9.66485982E+02   9.80246982E+02   9.80246982E+02   3.08233672E+02   8.11717536E+02   8.11717536E+02
   3.46000000E-02   9.65802674E+02   8.70988229E+02   8.70988229E+02   3.09664081E+02   8.15485112E+02   8.15485112E+02
   3.48000000E-02   9.65099121E+02   7.63578970E+02   7.63578970E+02   3.11059641E+02   8.19160903E+02   8.19160903E+02
   3.50000000E-02   9.64375991E+02   6.57980736E+02   6.57980736E+02   3.12421159E+02   8.22747037E+02   8.22747037E+02
   3.52000000E-02   9.63633929E+02   5.54156045E+02   5.54156045E+02   3.13749421E+02   8.26245581E+02   8.26245581E+02
   3.54000000E-02   9.65257349E+02   5.04550216E+02   5.04550216E+02   3.15045191E+02   8.29658547E+02   8.29658547E+02
   3.56000000E-02   9.69130910E+02   5.06574967E+02   5.06574967E+02   3.16309212E+02   8.32987894E+02   8.32987894E+02
   3.58000000E-02   9.72909401E+02   5.08550024E+02   5.08550024E+02   3.17542208E+02   8.36235527E+02   8.36235527E+02
   3.60000000E-02   9.76594981E+02   5.10476516E+02   5.10476516E+02   3.18744883E+02   8.39403302E+02   8.39403302E+02
   3.62000000E-02   9.80189751E+02   5.12355540E+02   5.12355540E+02   3.19917923E+02   8.42493025E+02   8.42493025E+02
   3.64000000E-02   9.83695756E+02   5.14188166E+02   5.14188166E+02   3.21061996E+02   8.45506454E+02   8.45506454E+02
   3.66000000E-02   9.87114989E+02   5.15975435E+02   5.15975435E+02   3.22177751E+02   8.48445301E+02   8.48445301E+02
   3.68000000E-02   9.90449389E+02   5.17718361E+02   5.17718361E+02   3.23265822E+02   8.51311234E+02   8.51311234E+02
   3.70000000E-02   9.93700846E+02   5.19417932E+02   5.19417932E+02   3.24326826E+02   8.54105876E+02   8.54105876E+02
   3.72000000E-02   9.96871202E+02   5.21075110E+02   5.21075110E+02   3.25361362E+02   8.56830811E+02   8.56830811E+02
   3.74000000E-02   9.99962248E+02   5.22690833E+02   5.22690833E+02   3.26370017E+02   8.59487578E+02   8.59487578E+02
   3.76000000E-02   1.00297573E+03   5.24266013E+02   5.24266013E+02   3.27353361E+02   8.62077681E+02   8.62077681E+02
   3.78000000E-02   1.00591336E+03   5.25801541E+02   5.25801541E+02   3.28311949E+02   8.64602582E+02   8.64602582E+02
   3.80000000E-02   1.00877679E+03   5.27298285E+02   5.27298285E+02   3.29246322E+02   8.67063708E+02   8.67063708E+02
   3.82000000E-02   1.01156763E+03   5.28757088E+02   5.28757088E+02   3.30157009E+02   8.69462448E+02   8.69462448E+02
   3.84000000E-02   1.00314902E+03   5.24356593E+02   5.24356593E+02   3.27409262E+02   8.62226472E+02   8.62226472E+02
   3.86000000E-02   9.88489601E+02   5.16693959E+02   5.16693959E+02   3.22624699E+02   8.49626409E+02   8.49626409E+02
   3.88000000E-02   9.74029955E+02   5.09135749E+02   5.09135749E+02   3.17905338E+02   8.37198057E+02   8.37198057E+02
   3.90000000E-02   9.59766512E+02   5.01680097E+02   5.01680097E+02   3.13250014E+02   8.24938344E+02   8.24938344E+02
   3.92000000E-02   9.45695781E+02   4.94325177E+02   4.94325177E+02   3.08657588E+02   8.12844272E+02   8.12844272E+02
   3.94000000E-02   9.31814350E+02   4.87069207E+02   4.87069207E+02   3.04126947E+02   8.00912907E+02   8.00912907E+02
   3.96000000E-02   9.18118883E+02   4.79910441E+02   4.79910441E+02   2.99657000E+02   7.89141382E+02   7.89141382E+02
   3.98000000E-02   9.04606119E+02   4.72847176E+02   4.72847176E+02   2.95246684E+02   7.77526893E+02   7.77526893E+02
   4.00000000E-02   8.91272865E+02   4.65877744E+02   4.65877744E+02   2.90894957E+02   7.66066698E+02   7.66066698E+02
   4.02000000E-02   8.78116004E+02   4.59000514E+02   4.59000514E+02   2.86600801E+02   7.54758115E+02   7.54758115E+02
   4.04000000E-02   8.65132484E+02   4.52213890E+02   4.52213890E+02   2.82363220E+02   7.43598521E+02   7.43598521E+02
   4.06000000E-02   8.52319319E+02   4.45516314E+02   4.45516314E+02   2.78181241E+02   7.32585352E+02   7.32585352E+02
   4.08000000E-02   8.39673589E+02   4.38906257E+02   4.38906257E+02   2.74053908E+02   7.21716096E+02   7.21716096E+02
   4.10000000E-02   8.27192437E+02   4.32382227E+02   4.32382227E+02   2.69980292E+02   7.10988299E+02   7.10988299E+02
   4.12000000E-02   8.14873067E+02   4.25942762E+02   4.25942762E+02   2.65959477E+02   7.00399556E+02   7.00399556E+02
   4.14000000E-02   8.02712743E+02   4.19586432E+02   4.19586432E+02   2.61990573E+02   6.89947517E+02   6.89947517E+02
   4.16000000E-02   7.90708788E+02   4.13311838E+02   4.13311838E+02   2.58072704E+02   6.79629879E+02   6.79629879E+02
   4.18000000E-02   7.78858580E+02   4.07117609E+02   4.07117609E+02   2.54205016E+02   6.69444390E+02   6.69444390E+02
   4.20000000E-02   7.67159553E+02   4.01002404E+02   4.01002404E+02   2.50386670E+02   6.59388845E+02   6.59388845E+02
   4.22000000E-02   7.55609196E+02   3.94964910E+02   3.94964910E+02   2.46616847E+02   6.49461084E+02   6.49461084E+02
   4.24000000E-02   7.44205049E+02   3.89003842E+02   3.89003842E+02   2.42894745E+02   6.39658994E+02   6.39658994E+02
   4.26000000E-02   7.32944704E+02   3.83117941E+02   3.83117941E+02   2.39219577E+02   6.29980504E+02   6.29980504E+02
   4.28000000E-02   7.21825803E+02   3.77305974E+02   3.77305974E+02   2.35590574E+02   6.20423588E+02   6.20423588E+02
