# TBinMid=0.0265 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.00000000E-03   6.96760713E+07   1.53362082E+09   1.53362082E+09   4.82880506E+04   2.51772512E+04   2.51772512E+04
   3.20000000E-03   7.47005711E+07   1.64425378E+09   1.64425378E+09   5.01057113E+04   2.51425124E+04   2.51425124E+04
   3.40000000E-03   1.01624940E+08   2.23703747E+09   2.23703747E+09   5.14335239E+04   2.50240280E+04   2.50240280E+04
   3.60000000E-03   1.37399633E+08   3.02467074E+09   3.02467074E+09   5.23829469E+04   2.48452443E+04   2.48452443E+04
   3.80000000E-03   1.67286397E+08   3.68267358E+09   3.68267358E+09   5.30373879E+04   2.46232120E+04   2.46232120E+04
   4.00000000E-03   1.92375371E+08   4.23504610E+09   4.23504610E+09   5.13505030E+04   2.38983656E+04   2.38983656E+04
   4.20000000E-03   2.13520130E+08   4.70058148E+09   4.70058148E+09   4.94702988E+04   2.31498330E+04   2.31498330E+04
   4.40000000E-03   2.31396654E+08   5.09416234E+09   5.09416234E+09   4.77359259E+04   2.24520503E+04   2.24520503E+04
   4.60000000E-03   2.46545735E+08   5.42769488E+09   5.42769488E+09   4.61304977E+04   2.17998695E+04   2.17998695E+04
   4.80000000E-03   2.59404016E+08   5.71079236E+09   5.71079236E+09   4.46396807E+04   2.11888204E+04   2.11888204E+04
   5.00000000E-03   2.70327019E+08   5.95128203E+09   5.95128203E+09   4.32512249E+04   2.06150034E+04   2.06150034E+04
   5.20000000E-03   2.79606445E+08   6.15558607E+09   6.15558607E+09   4.19545946E+04   2.00750017E+04   2.00750017E+04
   5.40000000E-03   2.71237920E+08   5.97134924E+09   5.97134924E+09   4.07406761E+04   1.95658086E+04   1.95658086E+04
   5.60000000E-03   2.54584291E+08   5.60470574E+09   5.60470574E+09   3.96015428E+04   1.90847679E+04   1.90847679E+04
   5.80000000E-03   2.39315905E+08   5.26854564E+09   5.26854564E+09   3.70659316E+04   1.88005381E+04   1.88005381E+04
   6.00000000E-03   2.25278169E+08   4.95947957E+09   4.95947957E+09   3.46032954E+04   1.85386727E+04   1.85386727E+04
   6.20000000E-03   2.12338423E+08   4.67458822E+09   4.67458822E+09   3.23384811E+04   1.82821242E+04   1.82821242E+04
   6.40000000E-03   2.00381900E+08   4.41134466E+09   4.41134466E+09   3.02505471E+04   1.80311066E+04   1.80311066E+04
   6.60000000E-03   1.89308801E+08   4.16755157E+09   4.16755157E+09   2.83213046E+04   1.77857439E+04   1.77857439E+04
   6.80000000E-03   1.79031972E+08   3.94129011E+09   3.94129011E+09   2.65348880E+04   1.75460912E+04   1.75460912E+04
   7.00000000E-03   1.69475001E+08   3.73087781E+09   3.73087781E+09   2.48774025E+04   1.73121505E+04   1.73121505E+04
   7.20000000E-03   1.60570634E+08   3.53483397E+09   3.53483397E+09   2.33366327E+04   1.70838829E+04   1.70838829E+04
   7.40000000E-03   1.52259469E+08   3.35185071E+09   3.35185071E+09   2.19018018E+04   1.68612191E+04   1.68612191E+04
   7.60000000E-03   1.44488864E+08   3.18076898E+09   3.18076898E+09   2.05633695E+04   1.66440664E+04   1.66440664E+04
   7.80000000E-03   1.37212016E+08   3.02055832E+09   3.02055832E+09   1.93128634E+04   1.64323152E+04   1.64323152E+04
   8.00000000E-03   1.30387190E+08   2.87029982E+09   2.87029982E+09   1.81427367E+04   1.62258436E+04   1.62258436E+04
   8.20000000E-03   1.23977061E+08   2.72917172E+09   2.72917172E+09   1.70462476E+04   1.60245210E+04   1.60245210E+04
   8.40000000E-03   1.17948503E+08   2.59643730E+09   2.59643730E+09   1.62425828E+04   1.61485657E+04   1.61485657E+04
   8.60000000E-03   1.12670878E+08   2.48023424E+09   2.48023424E+09   1.55495086E+04   1.63463319E+04   1.63463319E+04
   8.80000000E-03   1.07955664E+08   2.37641417E+09   2.37641417E+09   1.48950228E+04   1.65222275E+04   1.65222275E+04
   9.00000000E-03   1.03497359E+08   2.27825104E+09   2.27825104E+09   1.42762415E+04   1.66782766E+04   1.66782766E+04
   9.20000000E-03   9.92771719E+07   2.18533107E+09   2.18533107E+09   1.36905516E+04   1.68162909E+04   1.68162909E+04
   9.40000000E-03   9.52780401E+07   2.09727853E+09   2.09727853E+09   1.31355803E+04   1.69378953E+04   1.69378953E+04
   9.60000000E-03   9.14844372E+07   2.01375155E+09   2.01375155E+09   1.26091689E+04   1.70445497E+04   1.70445497E+04
   9.80000000E-03   8.78822085E+07   1.93443845E+09   1.93443845E+09   1.21093490E+04   1.71375688E+04   1.71375688E+04
   1.00000000E-02   8.44584247E+07   1.85905453E+09   1.85905453E+09   1.16343231E+04   1.72181382E+04   1.72181382E+04
   1.02000000E-02   8.12012550E+07   1.78733927E+09   1.78733927E+09   1.11824462E+04   1.72873293E+04   1.72873293E+04
   1.04000000E-02   7.80998549E+07   1.71905389E+09   1.71905389E+09   1.07522106E+04   1.73461116E+04   1.73461116E+04
   1.06000000E-02   7.51442674E+07   1.65397914E+09   1.65397914E+09   1.03422320E+04   1.73953638E+04   1.73953638E+04
   1.08000000E-02   7.23253357E+07   1.59191339E+09   1.59191339E+09   9.95123758E+03   1.74358837E+04   1.74358837E+04
   1.10000000E-02   6.96346261E+07   1.53267094E+09   1.53267094E+09   9.57805479E+03   1.74683965E+04   1.74683965E+04
   1.12000000E-02   6.70643595E+07   1.47608049E+09   1.47608049E+09   9.22160226E+03   1.74935624E+04   1.74935624E+04
   1.14000000E-02   6.46073500E+07   1.42198381E+09   1.42198381E+09   8.88088114E+03   1.75119833E+04   1.75119833E+04
   1.16000000E-02   6.22569506E+07   1.37023455E+09   1.37023455E+09   8.55496750E+03   1.75242085E+04   1.75242085E+04
   1.18000000E-02   6.00070050E+07   1.32069715E+09   1.32069715E+09   8.24300562E+03   1.75307398E+04   1.75307398E+04
   1.20000000E-02   5.78518036E+07   1.27324588E+09   1.27324588E+09   7.94420192E+03   1.75320364E+04   1.75320364E+04
   1.22000000E-02   5.57858344E+07   1.22776389E+09   1.22776389E+09   7.70407348E+03   1.73747288E+04   1.73747288E+04
   1.24000000E-02   5.38041723E+07   1.18414266E+09   1.18414266E+09   7.52119897E+03   1.70618227E+04   1.70618227E+04
   1.26000000E-02   5.19024563E+07   1.14228130E+09   1.14228130E+09   7.34505300E+03   1.67593645E+04   1.67593645E+04
   1.28000000E-02   5.00764107E+07   1.10208568E+09   1.10208568E+09   7.17529155E+03   1.64668486E+04   1.64668486E+04
   1.30000000E-02   4.83220472E+07   1.06346801E+09   1.06346801E+09   7.01159308E+03   1.61838011E+04   1.61838011E+04
   1.32000000E-02   4.66356414E+07   1.02634629E+09   1.02634629E+09   6.85365676E+03   1.59097775E+04   1.59097775E+04
   1.34000000E-02   4.50137122E+07   9.90643901E+08   9.90643901E+08   6.70120082E+03   1.56443606E+04   1.56443606E+04
   1.36000000E-02   4.34530022E+07   9.56289133E+08   9.56289133E+08   6.55396112E+03   1.53871581E+04   1.53871581E+04
   1.38000000E-02   4.16091175E+07   9.15699756E+08   9.15699756E+08   6.41168981E+03   1.51378013E+04   1.51378013E+04
   1.40000000E-02   3.97445949E+07   8.74655837E+08   8.74655837E+08   6.27415408E+03   1.48959428E+04   1.48959428E+04
   1.42000000E-02   3.79503567E+07   8.35159142E+08   8.35159142E+08   6.14113507E+03   1.46612552E+04   1.46612552E+04
   1.44000000E-02   3.62229843E+07   7.97134418E+08   7.97134418E+08   6.01242686E+03   1.44334300E+04   1.44334300E+04
   1.46000000E-02   3.45592666E+07   7.60510972E+08   7.60510972E+08   5.88783555E+03   1.42121757E+04   1.42121757E+04
   1.48000000E-02   3.29561845E+07   7.25222345E+08   7.25222345E+08   5.76717836E+03   1.39972172E+04   1.39972172E+04
   1.50000000E-02   3.14108976E+07   6.91206006E+08   6.91206006E+08   5.65028294E+03   1.37882942E+04   1.37882942E+04
   1.52000000E-02   2.99207312E+07   6.58403073E+08   6.58403073E+08   5.53698655E+03   1.35851606E+04   1.35851606E+04
   1.54000000E-02   2.84831646E+07   6.26758058E+08   6.26758058E+08   5.42713548E+03   1.33875833E+04   1.33875833E+04
   1.56000000E-02   2.70958209E+07   5.96218633E+08   5.96218633E+08   5.32058443E+03   1.31953415E+04   1.31953415E+04
   1.58000000E-02   2.57564566E+07   5.66735413E+08   5.66735413E+08   5.21719590E+03   1.30082257E+04   1.30082257E+04
   1.60000000E-02   2.44629532E+07   5.38261758E+08   5.38261758E+08   5.11683976E+03   1.28260373E+04   1.28260373E+04
   1.62000000E-02   2.32133084E+07   5.10753590E+08   5.10753590E+08   5.01939270E+03   1.26485877E+04   1.26485877E+04
   1.64000000E-02   2.20056286E+07   4.84169225E+08   4.84169225E+08   4.92473785E+03   1.24756977E+04   1.24756977E+04
   1.66000000E-02   2.08381220E+07   4.58469216E+08   4.58469216E+08   4.83276434E+03   1.23071969E+04   1.23071969E+04
   1.68000000E-02   1.97090916E+07   4.33616209E+08   4.33616209E+08   4.74336691E+03   1.21429233E+04   1.21429233E+04
   1.70000000E-02   1.86169298E+07   4.09574810E+08   4.09574810E+08   4.65644562E+03   1.19827227E+04   1.19827227E+04
   1.72000000E-02   1.75601122E+07   3.86311464E+08   3.86311464E+08   4.57190547E+03   1.18264482E+04   1.18264482E+04
   1.74000000E-02   1.65371927E+07   3.63794337E+08   3.63794337E+08   4.48965614E+03   1.16739597E+04   1.16739597E+04
   1.76000000E-02   1.55467988E+07   3.41993210E+08   3.41993210E+08   4.40961167E+03   1.15251240E+04   1.15251240E+04
   1.78000000E-02   1.45876408E+07   3.20879394E+08   3.20879394E+08   4.34059188E+03   1.13930309E+04   1.13930309E+04
   1.80000000E-02   1.36585301E+07   3.00425641E+08   3.00425641E+08   4.31383193E+03   1.13240729E+04   1.13240729E+04
   1.82000000E-02   1.27582219E+07   2.80605987E+08   2.80605987E+08   4.28742549E+03   1.12560007E+04   1.12560007E+04
   1.84000000E-02   1.18855957E+07   2.61395764E+08   2.61395764E+08   4.26136610E+03   1.11887989E+04   1.11887989E+04
   1.86000000E-02   1.10395851E+07   2.42771493E+08   2.42771493E+08   4.23564742E+03   1.11224526E+04   1.11224526E+04
   1.88000000E-02   1.02191745E+07   2.24710817E+08   2.24710817E+08   4.21026323E+03   1.10569468E+04   1.10569468E+04
   1.90000000E-02   9.42339632E+06   2.07192432E+08   2.07192432E+08   4.18520743E+03   1.09922671E+04   1.09922671E+04
   1.92000000E-02   8.65132832E+06   1.90196034E+08   1.90196034E+08   4.16047401E+03   1.09283990E+04   1.09283990E+04
   1.94000000E-02   7.90209088E+06   1.73702258E+08   1.73702258E+08   4.13605711E+03   1.08653285E+04   1.08653285E+04
   1.96000000E-02   7.17484476E+06   1.57692628E+08   1.57692628E+08   4.11195096E+03   1.08030417E+04   1.08030417E+04
   1.98000000E-02   6.46878889E+06   1.42149506E+08   1.42149506E+08   4.08814991E+03   1.07415250E+04   1.07415250E+04
   2.00000000E-02   5.78315822E+06   1.27056051E+08   1.27056051E+08   4.06464843E+03   1.06807649E+04   1.06807649E+04
   2.02000000E-02   5.11722186E+06   1.12396172E+08   1.12396172E+08   4.04144110E+03   1.06207483E+04   1.06207483E+04
   2.04000000E-02   4.47028121E+06   9.81544863E+07   9.81544863E+07   4.01852262E+03   1.05614624E+04   1.05614624E+04
   2.06000000E-02   3.84166824E+06   8.43162888E+07   8.43162888E+07   3.99588777E+03   1.05028944E+04   1.05028944E+04
   2.08000000E-02   3.23074392E+06   7.08675104E+07   7.08675104E+07   3.97353146E+03   1.04450320E+04   1.04450320E+04
   2.10000000E-02   2.63689671E+06   5.77946876E+07   5.77946876E+07   3.95144871E+03   1.03878630E+04   1.03878630E+04
   2.12000000E-02   2.05954113E+06   4.50849305E+07   4.50849305E+07   3.92963464E+03   1.03313753E+04   1.03313753E+04
   2.14000000E-02   1.49811643E+06   3.27258939E+07   3.27258939E+07   3.90808446E+03   1.02755574E+04   1.02755574E+04
   2.16000000E-02   9.52085363E+05   2.07057501E+07   2.07057501E+07   3.88679350E+03   1.02203977E+04   1.02203977E+04
   2.18000000E-02   4.20932984E+05   9.01316200E+06   9.01316200E+06   3.86575717E+03   1.01658850E+04   1.01658850E+04
   2.20000000E-02   4.59055384E+04   7.57833523E+05   7.57833523E+05   3.84497100E+03   1.01120082E+04   1.01120082E+04
   2.22000000E-02   4.48884439E+04   7.36770558E+05   7.36770558E+05   3.82443060E+03   1.00587564E+04   1.00587564E+04
   2.24000000E-02   4.38948763E+04   7.16210254E+05   7.16210254E+05   3.80413166E+03   1.00061193E+04   1.00061193E+04
   2.26000000E-02   4.29241166E+04   6.96137035E+05   6.96137035E+05   3.78407000E+03   9.95408618E+03   9.95408618E+03
   2.28000000E-02   4.19754733E+04   6.76535932E+05   6.76535932E+05   3.76424149E+03   9.90264705E+03   9.90264705E+03
   2.30000000E-02   4.10482814E+04   6.57392551E+05   6.57392551E+05   3.74464211E+03   9.85179190E+03   9.85179190E+03
   2.32000000E-02   4.01419011E+04   6.38693050E+05   6.38693050E+05   3.72526793E+03   9.80151096E+03   9.80151096E+03
   2.34000000E-02   3.92557166E+04   6.20424108E+05   6.20424108E+05   3.70611508E+03   9.75179464E+03   9.75179464E+03
   2.36000000E-02   3.83891351E+04   6.02572909E+05   6.02572909E+05   3.68717980E+03   9.70263358E+03   9.70263358E+03
   2.38000000E-02   3.75415858E+04   5.85127111E+05   5.85127111E+05   3.66845838E+03   9.65401858E+03   9.65401858E+03
   2.40000000E-02   3.67125186E+04   5.68074831E+05   5.68074831E+05   3.64994723E+03   9.60594065E+03   9.60594065E+03
   2.42000000E-02   3.59014037E+04   5.51404620E+05   5.51404620E+05   3.63164279E+03   9.55839096E+03   9.55839096E+03
   2.44000000E-02   3.51077301E+04   5.35105447E+05   5.35105447E+05   3.61354160E+03   9.51136087E+03   9.51136087E+03
   2.46000000E-02   3.43310055E+04   5.19166680E+05   5.19166680E+05   3.59564028E+03   9.46484193E+03   9.46484193E+03
   2.48000000E-02   3.35707547E+04   5.03578066E+05   5.03578066E+05   3.57793551E+03   9.41882583E+03   9.41882583E+03
   2.50000000E-02   3.28265195E+04   4.88329719E+05   4.88329719E+05   3.56042404E+03   9.37330446E+03   9.37330446E+03
   2.52000000E-02   3.20978578E+04   4.73412101E+05   4.73412101E+05   3.54310269E+03   9.32826985E+03   9.32826985E+03
   2.54000000E-02   3.13843426E+04   4.58816008E+05   4.58816008E+05   3.52596834E+03   9.28371420E+03   9.28371420E+03
   2.56000000E-02   3.06855618E+04   4.44532556E+05   4.44532556E+05   3.50901796E+03   9.23962987E+03   9.23962987E+03
   2.58000000E-02   3.00011174E+04   4.30553169E+05   4.30553169E+05   3.49224855E+03   9.19600937E+03   9.19600937E+03
   2.60000000E-02   2.93306249E+04   4.16869564E+05   4.16869564E+05   3.47565718E+03   9.15284537E+03   9.15284537E+03
   2.62000000E-02   2.85606362E+04   4.03414633E+05   4.03414633E+05   3.42246915E+03   9.01297070E+03   9.01297070E+03
   2.64000000E-02   2.77398824E+04   3.90206305E+05   3.90206305E+05   3.34864552E+03   8.81855860E+03   8.81855860E+03
   2.66000000E-02   2.69359980E+04   3.77272643E+05   3.77272643E+05   3.27629078E+03   8.62801478E+03   8.62801478E+03
   2.68000000E-02   2.61485378E+04   3.64606368E+05   3.64606368E+05   3.20536671E+03   8.44123858E+03   8.44123858E+03
   2.70000000E-02   2.53770717E+04   3.52200439E+05   3.52200439E+05   3.13583634E+03   8.25813266E+03   8.25813266E+03
   2.72000000E-02   2.46211833E+04   3.40048049E+05   3.40048049E+05   3.06766391E+03   8.07860281E+03   8.07860281E+03
   2.74000000E-02   2.38804701E+04   3.28142611E+05   3.28142611E+05   3.00081480E+03   7.90255789E+03   7.90255789E+03
   2.76000000E-02   2.31545422E+04   3.16477754E+05   3.16477754E+05   2.93525550E+03   7.72990964E+03   7.72990964E+03
   2.78000000E-02   2.24430226E+04   3.05047309E+05   3.05047309E+05   2.87095358E+03   7.56057265E+03   7.56057265E+03
   2.80000000E-02   2.17455461E+04   2.93845305E+05   2.93845305E+05   2.80787762E+03   7.39446418E+03   7.39446418E+03
   2.82000000E-02   2.10617590E+04   2.82865961E+05   2.82865961E+05   2.74599719E+03   7.23150411E+03   7.23150411E+03
   2.84000000E-02   2.03913190E+04   2.72103678E+05   2.72103678E+05   2.68528281E+03   7.07161479E+03   7.07161479E+03
   2.86000000E-02   1.97338941E+04   2.61553032E+05   2.61553032E+05   2.62570592E+03   6.91472100E+03   6.91472100E+03
   2.88000000E-02   1.90891628E+04   2.51208769E+05   2.51208769E+05   2.56723882E+03   6.76074982E+03   6.76074982E+03
   2.90000000E-02   1.84568137E+04   2.41065795E+05   2.41065795E+05   2.50985467E+03   6.60963057E+03   6.60963057E+03
   2.92000000E-02   1.78365445E+04   2.31119175E+05   2.31119175E+05   2.45352746E+03   6.46129469E+03   6.46129469E+03
   2.94000000E-02   1.72280625E+04   2.21364123E+05   2.21364123E+05   2.39823192E+03   6.31567573E+03   6.31567573E+03
   2.96000000E-02   1.66310836E+04   2.11795998E+05   2.11795998E+05   2.34394359E+03   6.17270918E+03   6.17270918E+03
   2.98000000E-02   1.60453323E+04   2.02410300E+05   2.02410300E+05   2.29063869E+03   6.03233250E+03   6.03233250E+03
   3.00000000E-02   1.54705414E+04   1.93202662E+05   1.93202662E+05   2.23829419E+03   5.89448496E+03   5.89448496E+03
   3.02000000E-02   1.49064515E+04   1.84168848E+05   1.84168848E+05   2.18688769E+03   5.75910765E+03   5.75910765E+03
   3.04000000E-02   1.43528110E+04   1.75304748E+05   1.75304748E+05   2.13639749E+03   5.62614335E+03   5.62614335E+03
   3.06000000E-02   1.38093754E+04   1.66606370E+05   1.66606370E+05   2.08680248E+03   5.49553652E+03   5.49553652E+03
   3.08000000E-02   1.32759075E+04   1.58069842E+05   1.58069842E+05   2.03808218E+03   5.36723322E+03   5.36723322E+03
   3.10000000E-02   1.27521771E+04   1.49691402E+05   1.49691402E+05   1.99021670E+03   5.24118106E+03   5.24118106E+03
   3.12000000E-02   1.22379604E+04   1.41467398E+05   1.41467398E+05   1.94318671E+03   5.11732912E+03   5.11732912E+03
   3.14000000E-02   1.17330400E+04   1.33394280E+05   1.33394280E+05   1.89697343E+03   4.99562795E+03   4.99562795E+03
   3.16000000E-02   1.12372048E+04   1.25468603E+05   1.25468603E+05   1.85155860E+03   4.87602948E+03   4.87602948E+03
   3.18000000E-02   1.07502496E+04   1.17687017E+05   1.17687017E+05   1.80692448E+03   4.75848699E+03   4.75848699E+03
   3.20000000E-02   1.02719749E+04   1.10046267E+05   1.10046267E+05   1.76305382E+03   4.64295506E+03   4.64295506E+03
   3.22000000E-02   9.80218696E+03   1.02543189E+05   1.02543189E+05   1.71992986E+03   4.52938951E+03   4.52938951E+03
   3.24000000E-02   9.34069720E+03   9.51747084E+04   9.51747084E+04   1.67753628E+03   4.41774740E+03   4.41774740E+03
   3.26000000E-02   8.88732235E+03   8.79378332E+04   8.79378332E+04   1.63585721E+03   4.30798695E+03   4.30798695E+03
   3.28000000E-02   8.44188416E+03   8.08296558E+04   8.08296558E+04   1.59487723E+03   4.20006752E+03   4.20006752E+03
   3.30000000E-02   8.00420921E+03   7.38473475E+04   7.38473475E+04   1.55458132E+03   4.09394955E+03   4.09394955E+03
   3.32000000E-02   7.57412883E+03   6.69881564E+04   6.69881564E+04   1.51495486E+03   3.98959457E+03   3.98959457E+03
   3.34000000E-02   7.15147885E+03   6.02494054E+04   6.02494054E+04   1.47598363E+03   3.88696512E+03   3.88696512E+03
   3.36000000E-02   6.73609954E+03   5.36284891E+04   5.36284891E+04   1.43765379E+03   3.78602474E+03   3.78602474E+03
   3.38000000E-02   6.32783542E+03   4.71228722E+04   4.71228722E+04   1.39995186E+03   3.68673793E+03   3.68673793E+03
   3.40000000E-02   5.92653511E+03   4.07300864E+04   4.07300864E+04   1.36286471E+03   3.58907014E+03   3.58907014E+03
   3.42000000E-02   5.53205125E+03   3.44477291E+04   3.44477291E+04   1.32637956E+03   3.49298769E+03   3.49298769E+03
   3.44000000E-02   5.14424033E+03   2.82734607E+04   2.82734607E+04   1.29048396E+03   3.39845780E+03   3.39845780E+03
   3.46000000E-02   4.76296260E+03   2.22050030E+04   2.22050030E+04   1.25516578E+03   3.30544852E+03   3.30544852E+03
   3.48000000E-02   4.38808192E+03   1.62401370E+04   1.62401370E+04   1.22041321E+03   3.21392875E+03   3.21392875E+03
   3.50000000E-02   4.01946566E+03   1.03767012E+04   1.03767012E+04   1.18621472E+03   3.12386815E+03   3.12386815E+03
   3.52000000E-02   3.65698462E+03   4.61258989E+03   4.61258989E+03   1.15255910E+03   3.03523716E+03   3.03523716E+03
   3.54000000E-02   3.42982941E+03   1.79280807E+03   1.79280807E+03   1.11943540E+03   2.94800698E+03   2.94800698E+03
   3.56000000E-02   3.32993945E+03   1.74059453E+03   1.74059453E+03   1.08683296E+03   2.86214953E+03   2.86214953E+03
   3.58000000E-02   3.23161471E+03   1.68919915E+03   1.68919915E+03   1.05474139E+03   2.77763743E+03   2.77763743E+03
   3.60000000E-02   3.13482414E+03   1.63860570E+03   1.63860570E+03   1.02315055E+03   2.69444397E+03   2.69444397E+03
   3.62000000E-02   3.03953744E+03   1.58879834E+03   1.58879834E+03   9.92050544E+02   2.61254312E+03   2.61254312E+03
   3.64000000E-02   2.94572506E+03   1.53976161E+03   1.53976161E+03   9.61431731E+02   2.53190947E+03   2.53190947E+03
   3.66000000E-02   2.85335817E+03   1.49148047E+03   1.49148047E+03   9.31284704E+02   2.45251826E+03   2.45251826E+03
   3.68000000E-02   2.76240866E+03   1.44394019E+03   1.44394019E+03   9.01600284E+02   2.37434530E+03   2.37434530E+03
   3.70000000E-02   2.67284907E+03   1.39712645E+03   1.39712645E+03   8.72369515E+02   2.29736702E+03   2.29736702E+03
   3.72000000E-02   2.58465264E+03   1.35102524E+03   1.35102524E+03   8.43583655E+02   2.22156040E+03   2.22156040E+03
   3.74000000E-02   2.49779322E+03   1.30562291E+03   1.30562291E+03   8.15234175E+02   2.14690296E+03   2.14690296E+03
   3.76000000E-02   2.41224530E+03   1.26090611E+03   1.26090611E+03   7.87312747E+02   2.07337279E+03   2.07337279E+03
   3.78000000E-02   2.32798397E+03   1.21686182E+03   1.21686182E+03   7.59811242E+02   2.00094847E+03   2.00094847E+03
   3.80000000E-02   2.24498493E+03   1.17347734E+03   1.17347734E+03   7.32721724E+02   1.92960910E+03   1.92960910E+03
   3.82000000E-02   2.16322441E+03   1.13074025E+03   1.13074025E+03   7.06036441E+02   1.85933428E+03   1.85933428E+03
   3.84000000E-02   2.11666429E+03   1.10640279E+03   1.10640279E+03   6.90840024E+02   1.81931492E+03   1.81931492E+03
   3.86000000E-02   2.08986494E+03   1.09239449E+03   1.09239449E+03   6.82093211E+02   1.79628035E+03   1.79628035E+03
   3.88000000E-02   2.06342327E+03   1.07857314E+03   1.07857314E+03   6.73463139E+02   1.77355321E+03   1.77355321E+03
   3.90000000E-02   2.03733294E+03   1.06493545E+03   1.06493545E+03   6.64947740E+02   1.75112805E+03   1.75112805E+03
   3.92000000E-02   2.01158777E+03   1.05147818E+03   1.05147818E+03   6.56544991E+02   1.72899957E+03   1.72899957E+03
   3.94000000E-02   1.98618169E+03   1.03819815E+03   1.03819815E+03   6.48252918E+02   1.70716254E+03   1.70716254E+03
   3.96000000E-02   1.96110878E+03   1.02509228E+03   1.02509228E+03   6.40069587E+02   1.68561188E+03   1.68561188E+03
   3.98000000E-02   1.93636327E+03   1.01215754E+03   1.01215754E+03   6.31993108E+02   1.66434262E+03   1.66434262E+03
   4.00000000E-02   1.91193947E+03   9.99390962E+02   9.99390962E+02   6.24021633E+02   1.64334988E+03   1.64334988E+03
   4.02000000E-02   1.88783186E+03   9.86789658E+02   9.86789658E+02   6.16153355E+02   1.62262891E+03   1.62262891E+03
   4.04000000E-02   1.86403501E+03   9.74350795E+02   9.74350795E+02   6.08386505E+02   1.60217505E+03   1.60217505E+03
   4.06000000E-02   1.84054363E+03   9.62071601E+02   9.62071601E+02   6.00719352E+02   1.58198374E+03   1.58198374E+03
   4.08000000E-02   1.81735252E+03   9.49949365E+02   9.49949365E+02   5.93150205E+02   1.56205052E+03   1.56205052E+03
   4.10000000E-02   1.79445662E+03   9.37981434E+02   9.37981434E+02   5.85677406E+02   1.54237104E+03   1.54237104E+03
   4.12000000E-02   1.77185095E+03   9.26165212E+02   9.26165212E+02   5.78299335E+02   1.52294102E+03   1.52294102E+03
   4.14000000E-02   1.74953066E+03   9.14498159E+02   9.14498159E+02   5.71014404E+02   1.50375628E+03   1.50375628E+03
   4.16000000E-02   1.72749098E+03   9.02977787E+02   9.02977787E+02   5.63821062E+02   1.48481274E+03   1.48481274E+03
   4.18000000E-02   1.70572726E+03   8.91601660E+02   8.91601660E+02   5.56717786E+02   1.46610640E+03   1.46610640E+03
   4.20000000E-02   1.68423494E+03   8.80367396E+02   8.80367396E+02   5.49703090E+02   1.44763332E+03   1.44763332E+03
   4.22000000E-02   1.66300955E+03   8.69272661E+02   8.69272661E+02   5.42775516E+02   1.42938967E+03   1.42938967E+03
   4.24000000E-02   1.64204672E+03   8.58315168E+02   8.58315168E+02   5.35933637E+02   1.41137171E+03   1.41137171E+03
   4.26000000E-02   1.62134216E+03   8.47492680E+02   8.47492680E+02   5.29176055E+02   1.39357573E+03   1.39357573E+03
   4.28000000E-02   1.60089170E+03   8.36803005E+02   8.36803005E+02   5.22501401E+02   1.37599815E+03   1.37599815E+03
