# TBinMid=3.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.00000000E-02   2.11298307E+09   2.44664830E+09   2.44664830E+09   2.38314817E+09   2.16414282E+09   2.16414282E+09
   1.02000000E-02   2.08790755E+09   2.41327892E+09   2.41327892E+09   2.36451818E+09   2.14088002E+09   2.14088002E+09
   1.04000000E-02   2.06348498E+09   2.38091485E+09   2.38091485E+09   2.34606959E+09   2.11814682E+09   2.11814682E+09
   1.06000000E-02   2.03969004E+09   2.34950956E+09   2.34950956E+09   2.32781213E+09   2.09592690E+09   2.09592690E+09
   1.08000000E-02   2.01649865E+09   2.31901943E+09   2.31901943E+09   2.30975372E+09   2.07420436E+09   2.07420436E+09
   1.10000000E-02   1.99388790E+09   2.28940348E+09   2.28940348E+09   2.29190069E+09   2.05296383E+09   2.05296383E+09
   1.12000000E-02   1.97183598E+09   2.26062317E+09   2.26062317E+09   2.27425801E+09   2.03219038E+09   2.03219038E+09
   1.14000000E-02   1.95032212E+09   2.23264225E+09   2.23264225E+09   2.25682947E+09   2.01186956E+09   2.01186956E+09
   1.16000000E-02   1.92932657E+09   2.20542657E+09   2.20542657E+09   2.23961785E+09   1.99198740E+09   1.99198740E+09
   1.18000000E-02   1.90883046E+09   2.17894392E+09   2.17894392E+09   2.22262500E+09   1.97253041E+09   1.97253041E+09
   1.20000000E-02   1.88881585E+09   2.15316393E+09   2.15316393E+09   2.20585206E+09   1.95348555E+09   1.95348555E+09
   1.22000000E-02   1.86926562E+09   2.12805788E+09   2.12805788E+09   2.18929948E+09   1.93484025E+09   1.93484025E+09
   1.24000000E-02   1.83458037E+09   2.09545321E+09   2.09545321E+09   2.15348847E+09   1.89981537E+09   1.89981537E+09
   1.26000000E-02   1.79930154E+09   2.06293338E+09   2.06293338E+09   2.11661592E+09   1.86406253E+09   1.86406253E+09
   1.28000000E-02   1.76522064E+09   2.03141830E+09   2.03141830E+09   2.08093734E+09   1.82951373E+09   1.82951373E+09
   1.30000000E-02   1.73227948E+09   2.00086195E+09   2.00086195E+09   2.04639636E+09   1.79611075E+09   1.79611075E+09
   1.32000000E-02   1.70042351E+09   1.97122108E+09   1.97122108E+09   2.01294006E+09   1.76379903E+09   1.76379903E+09
   1.34000000E-02   1.66960155E+09   1.94245501E+09   1.94245501E+09   1.98051875E+09   1.73252735E+09   1.73252735E+09
   1.36000000E-02   1.63976557E+09   1.91452544E+09   1.91452544E+09   1.94908572E+09   1.70224763E+09   1.70224763E+09
   1.38000000E-02   1.61079068E+09   1.88564096E+09   1.88564096E+09   1.91859699E+09   1.67291467E+09   1.67291467E+09
   1.40000000E-02   1.58215325E+09   1.84517415E+09   1.84517415E+09   1.88901116E+09   1.64448593E+09   1.64448593E+09
   1.42000000E-02   1.55440118E+09   1.80603645E+09   1.80603645E+09   1.86028917E+09   1.61692134E+09   1.61692134E+09
   1.44000000E-02   1.52749542E+09   1.76816726E+09   1.76816726E+09   1.83239421E+09   1.59018316E+09   1.59018316E+09
   1.46000000E-02   1.50139914E+09   1.73150953E+09   1.73150953E+09   1.80529149E+09   1.56423578E+09   1.56423578E+09
   1.48000000E-02   1.47607758E+09   1.69600947E+09   1.69600947E+09   1.77894814E+09   1.53904557E+09   1.53904557E+09
   1.50000000E-02   1.45149791E+09   1.66161634E+09   1.66161634E+09   1.75333306E+09   1.51458076E+09   1.51458076E+09
   1.52000000E-02   1.42762911E+09   1.62828228E+09   1.62828228E+09   1.72841685E+09   1.49081131E+09   1.49081131E+09
   1.54000000E-02   1.40444182E+09   1.59596203E+09   1.59596203E+09   1.70417164E+09   1.46770881E+09   1.46770881E+09
   1.56000000E-02   1.38190827E+09   1.56461284E+09   1.56461284E+09   1.68057100E+09   1.44524634E+09   1.44524634E+09
   1.58000000E-02   1.36000214E+09   1.53419425E+09   1.53419425E+09   1.65758988E+09   1.42339840E+09   1.42339840E+09
   1.60000000E-02   1.33869848E+09   1.50466797E+09   1.50466797E+09   1.63520451E+09   1.40214079E+09   1.40214079E+09
   1.62000000E-02   1.31797365E+09   1.47599770E+09   1.47599770E+09   1.61339230E+09   1.38145058E+09   1.38145058E+09
   1.64000000E-02   1.29780517E+09   1.44814905E+09   1.44814905E+09   1.59213179E+09   1.36130598E+09   1.36130598E+09
   1.66000000E-02   1.27817174E+09   1.42108940E+09   1.42108940E+09   1.57140256E+09   1.34168628E+09   1.34168628E+09
   1.68000000E-02   1.25905306E+09   1.39478777E+09   1.39478777E+09   1.55118518E+09   1.32257180E+09   1.32257180E+09
   1.70000000E-02   1.24042988E+09   1.36921475E+09   1.36921475E+09   1.53146118E+09   1.30394381E+09   1.30394381E+09
   1.72000000E-02   1.22228385E+09   1.34434238E+09   1.34434238E+09   1.51221291E+09   1.28578451E+09   1.28578451E+09
   1.74000000E-02   1.20459751E+09   1.32014409E+09   1.32014409E+09   1.49342361E+09   1.26807692E+09   1.26807692E+09
   1.76000000E-02   1.18735422E+09   1.29659459E+09   1.29659459E+09   1.47507723E+09   1.25080486E+09   1.25080486E+09
   1.78000000E-02   1.17053814E+09   1.27366979E+09   1.27366979E+09   1.45715850E+09   1.23395291E+09   1.23395291E+09
   1.80000000E-02   1.15128615E+09   1.24985807E+09   1.24985807E+09   1.43558044E+09   1.21432190E+09   1.21432190E+09
   1.82000000E-02   1.12633358E+09   1.22343866E+09   1.22343866E+09   1.40568552E+09   1.18826448E+09   1.18826448E+09
   1.84000000E-02   1.10205643E+09   1.19773071E+09   1.19773071E+09   1.37659312E+09   1.16291096E+09   1.16291096E+09
   1.86000000E-02   1.07843007E+09   1.17270834E+09   1.17270834E+09   1.34827410E+09   1.13823570E+09   1.13823570E+09
   1.88000000E-02   1.05543102E+09   1.14834686E+09   1.14834686E+09   1.32070063E+09   1.11421423E+09   1.11421423E+09
   1.90000000E-02   1.03303685E+09   1.12462270E+09   1.12462270E+09   1.29384620E+09   1.09082321E+09   1.09082321E+09
   1.92000000E-02   1.01122616E+09   1.10151338E+09   1.10151338E+09   1.26768544E+09   1.06804035E+09   1.06804035E+09
   1.94000000E-02   9.89978495E+08   1.07899740E+09   1.07899740E+09   1.24219416E+09   1.04584437E+09   1.04584437E+09
   1.96000000E-02   9.69274331E+08   1.05705422E+09   1.05705422E+09   1.21734923E+09   1.02421491E+09   1.02421491E+09
   1.98000000E-02   9.49094985E+08   1.03566422E+09   1.03566422E+09   1.19312851E+09   1.00313254E+09   1.00313254E+09
   2.00000000E-02   9.29422592E+08   1.01480861E+09   1.01480861E+09   1.16951085E+09   9.82578650E+08   9.82578650E+08
   2.02000000E-02   9.10240059E+08   9.94469421E+08   9.94469421E+08   1.14647600E+09   9.62535431E+08   9.62535431E+08
   2.04000000E-02   8.91531019E+08   9.74629438E+08   9.74629438E+08   1.12400458E+09   9.42985846E+08   9.42985846E+08
   2.06000000E-02   8.73279802E+08   9.55272185E+08   9.55272185E+08   1.10207800E+09   9.23913570E+08   9.23913570E+08
   2.08000000E-02   8.55471389E+08   9.36381871E+08   9.36381871E+08   1.08067848E+09   9.05302966E+08   9.05302966E+08
   2.10000000E-02   8.38091391E+08   9.17943361E+08   9.17943361E+08   1.05978897E+09   8.87139045E+08   8.87139045E+08
   2.12000000E-02   8.21126006E+08   8.99942140E+08   8.99942140E+08   1.03939310E+09   8.69407432E+08   8.69407432E+08
   2.14000000E-02   8.04561997E+08   8.82364284E+08   8.82364284E+08   1.01947518E+09   8.52094341E+08   8.52094341E+08
   2.16000000E-02   7.88386662E+08   8.65196431E+08   8.65196431E+08   1.00002015E+09   8.35186540E+08   8.35186540E+08
   2.18000000E-02   7.72587806E+08   8.48425755E+08   8.48425755E+08   9.81013563E+08   8.18671328E+08   8.18671328E+08
   2.20000000E-02   7.57153719E+08   8.32039935E+08   8.32039935E+08   9.62441523E+08   8.02536508E+08   8.02536508E+08
   2.22000000E-02   7.42064361E+08   8.15833551E+08   8.15833551E+08   9.44290693E+08   7.86770362E+08   7.86770362E+08
   2.24000000E-02   7.27285304E+08   7.99275292E+08   7.99275292E+08   9.26548251E+08   7.71361628E+08   7.71361628E+08
   2.26000000E-02   7.12839658E+08   7.83091808E+08   7.83091808E+08   9.09201869E+08   7.56299481E+08   7.56299481E+08
   2.28000000E-02   6.98717395E+08   7.67271807E+08   7.67271807E+08   8.92239694E+08   7.41573510E+08   7.41573510E+08
   2.30000000E-02   6.84908867E+08   7.51804431E+08   7.51804431E+08   8.75650318E+08   7.27173700E+08   7.27173700E+08
   2.32000000E-02   6.71404790E+08   7.36679229E+08   7.36679229E+08   8.59422764E+08   7.13090412E+08   7.13090412E+08
   2.34000000E-02   6.58196230E+08   7.21886144E+08   7.21886144E+08   8.43546465E+08   6.99314370E+08   6.99314370E+08
   2.36000000E-02   6.45274580E+08   7.07415488E+08   7.07415488E+08   8.28011244E+08   6.85836639E+08   6.85836639E+08
   2.38000000E-02   6.32631552E+08   6.93257935E+08   6.93257935E+08   8.12807298E+08   6.72648614E+08   6.72648614E+08
   2.40000000E-02   6.20259163E+08   6.79404496E+08   6.79404496E+08   7.97925180E+08   6.59742004E+08   6.59742004E+08
   2.42000000E-02   6.08149714E+08   6.65846509E+08   6.65846509E+08   7.83355784E+08   6.47108817E+08   6.47108817E+08
   2.44000000E-02   5.96295786E+08   6.52575625E+08   6.52575625E+08   7.69090331E+08   6.34741348E+08   6.34741348E+08
   2.46000000E-02   5.84690224E+08   6.39583790E+08   6.39583790E+08   7.55120354E+08   6.22632169E+08   6.22632169E+08
   2.48000000E-02   5.73326126E+08   6.26863237E+08   6.26863237E+08   7.41437682E+08   6.10774110E+08   6.10774110E+08
   2.50000000E-02   5.62196831E+08   6.14406472E+08   6.14406472E+08   7.28034435E+08   5.99160255E+08   5.99160255E+08
   2.52000000E-02   5.51295911E+08   6.02206260E+08   6.02206260E+08   7.14903001E+08   5.87783930E+08   5.87783930E+08
   2.54000000E-02   5.40617160E+08   5.90255620E+08   5.90255620E+08   7.02036034E+08   5.76638688E+08   5.76638688E+08
   2.56000000E-02   5.30154586E+08   5.78547808E+08   5.78547808E+08   6.89426437E+08   5.65718306E+08   5.65718306E+08
   2.58000000E-02   5.19902398E+08   5.67076309E+08   5.67076309E+08   6.77067356E+08   5.55016770E+08   5.55016770E+08
   2.60000000E-02   5.09855005E+08   5.55834832E+08   5.55834832E+08   6.64952166E+08   5.44528272E+08   5.44528272E+08
   2.62000000E-02   5.00006999E+08   5.44817293E+08   5.44817293E+08   6.53074464E+08   5.34247197E+08   5.34247197E+08
   2.64000000E-02   4.90278810E+08   5.33978954E+08   5.33978954E+08   6.41082033E+08   5.24028807E+08   5.24028807E+08
   2.66000000E-02   4.80612455E+08   5.23286461E+08   5.23286461E+08   6.28711039E+08   5.13765980E+08   5.13765980E+08
   2.68000000E-02   4.71134835E+08   5.12803205E+08   5.12803205E+08   6.16580825E+08   5.03703338E+08   5.03703338E+08
   2.70000000E-02   4.61841099E+08   5.02523803E+08   5.02523803E+08   6.04685213E+08   4.93835739E+08   4.93835739E+08
   2.72000000E-02   4.52726554E+08   4.92443046E+08   4.92443046E+08   5.93018223E+08   4.84158206E+08   4.84158206E+08
   2.74000000E-02   4.43786657E+08   4.82555895E+08   4.82555895E+08   5.81574068E+08   4.74665924E+08   4.74665924E+08
   2.76000000E-02   4.35017012E+08   4.72857469E+08   4.72857469E+08   5.70347145E+08   4.65354231E+08   4.65354231E+08
   2.78000000E-02   4.26413360E+08   4.63343045E+08   4.63343045E+08   5.59332029E+08   4.56218612E+08   4.56218612E+08
   2.80000000E-02   4.17971578E+08   4.54008046E+08   4.54008046E+08   5.48523467E+08   4.47254696E+08   4.47254696E+08
   2.82000000E-02   4.09687671E+08   4.44848039E+08   4.44848039E+08   5.37916367E+08   4.38458245E+08   4.38458245E+08
   2.84000000E-02   4.01557768E+08   4.35858732E+08   4.35858732E+08   5.27505798E+08   4.29825158E+08   4.29825158E+08
   2.86000000E-02   3.93578118E+08   4.27035960E+08   4.27035960E+08   5.17286980E+08   4.21351456E+08   4.21351456E+08
   2.88000000E-02   3.85745086E+08   4.18375691E+08   4.18375691E+08   5.07255279E+08   4.13033284E+08   4.13033284E+08
   2.90000000E-02   3.78055146E+08   4.09874012E+08   4.09874012E+08   4.97406204E+08   4.04866904E+08   4.04866904E+08
   2.92000000E-02   3.70504879E+08   4.01527130E+08   4.01527130E+08   4.87735396E+08   3.96848691E+08   3.96848691E+08
   2.94000000E-02   3.63090968E+08   3.93331367E+08   3.93331367E+08   4.78238630E+08   3.88975129E+08   3.88975129E+08
   2.96000000E-02   3.55810198E+08   3.85283153E+08   3.85283153E+08   4.68911807E+08   3.81242808E+08   3.81242808E+08
   2.98000000E-02   3.48659447E+08   3.77379026E+08   3.77379026E+08   4.59750948E+08   3.73648416E+08   3.73648416E+08
   3.00000000E-02   3.41635684E+08   3.69615625E+08   3.69615625E+08   4.50752192E+08   3.66188743E+08   3.66188743E+08
   3.02000000E-02   3.34735970E+08   3.61989687E+08   3.61989687E+08   4.41911791E+08   3.58860669E+08   3.58860669E+08
   3.04000000E-02   3.27957450E+08   3.54498044E+08   3.54498044E+08   4.33226106E+08   3.51661168E+08   3.51661168E+08
   3.06000000E-02   3.21297350E+08   3.47137622E+08   3.47137622E+08   4.24691602E+08   3.44587299E+08   3.44587299E+08
   3.08000000E-02   3.14752978E+08   3.39905433E+08   3.39905433E+08   4.16304849E+08   3.37636207E+08   3.37636207E+08
   3.10000000E-02   3.08321718E+08   3.32798576E+08   3.32798576E+08   4.08062510E+08   3.30805117E+08   3.30805117E+08
   3.12000000E-02   3.02001029E+08   3.25814230E+08   3.25814230E+08   3.99961347E+08   3.24091336E+08   3.24091336E+08
   3.14000000E-02   2.95788440E+08   3.18949657E+08   3.18949657E+08   3.91998210E+08   3.17492244E+08   3.17492244E+08
   3.16000000E-02   2.89681551E+08   3.12202193E+08   3.12202193E+08   3.84170040E+08   3.11005295E+08   3.11005295E+08
   3.18000000E-02   2.83678029E+08   3.05569250E+08   3.05569250E+08   3.76473862E+08   3.04628015E+08   3.04628015E+08
   3.20000000E-02   2.77775604E+08   2.99048311E+08   2.99048311E+08   3.68906783E+08   2.98357997E+08   2.98357997E+08
   3.22000000E-02   2.71972070E+08   2.92636929E+08   2.92636929E+08   3.61465990E+08   2.92192902E+08   2.92192902E+08
   3.24000000E-02   2.66265282E+08   2.86332724E+08   2.86332724E+08   3.54148747E+08   2.86130454E+08   2.86130454E+08
   3.26000000E-02   2.60653150E+08   2.80133381E+08   2.80133381E+08   3.46952393E+08   2.80168439E+08   2.80168439E+08
   3.28000000E-02   2.55133645E+08   2.74036646E+08   2.74036646E+08   3.39874338E+08   2.74304703E+08   2.74304703E+08
   3.30000000E-02   2.49704790E+08   2.68040328E+08   2.68040328E+08   3.32912062E+08   2.68537151E+08   2.68537151E+08
   3.32000000E-02   2.44364661E+08   2.62142293E+08   2.62142293E+08   3.26063112E+08   2.62863742E+08   2.62863742E+08
   3.34000000E-02   2.39111387E+08   2.56340466E+08   2.56340466E+08   3.19325102E+08   2.57282491E+08   2.57282491E+08
   3.36000000E-02   2.33943144E+08   2.50632823E+08   2.50632823E+08   3.12695706E+08   2.51791465E+08   2.51791465E+08
   3.38000000E-02   2.28858157E+08   2.45017398E+08   2.45017398E+08   3.06172662E+08   2.46388782E+08   2.46388782E+08
   3.40000000E-02   2.23854699E+08   2.39492274E+08   2.39492274E+08   2.99753766E+08   2.41072608E+08   2.41072608E+08
   3.42000000E-02   2.18931085E+08   2.34055583E+08   2.34055583E+08   2.93436871E+08   2.35841159E+08   2.35841159E+08
   3.44000000E-02   2.14085676E+08   2.28705507E+08   2.28705507E+08   2.87219885E+08   2.30692695E+08   2.30692695E+08
   3.46000000E-02   2.09316874E+08   2.23440274E+08   2.23440274E+08   2.81100772E+08   2.25625521E+08   2.25625521E+08
   3.48000000E-02   2.04623123E+08   2.18258159E+08   2.18258159E+08   2.75077545E+08   2.20637987E+08   2.20637987E+08
   3.50000000E-02   2.00002905E+08   2.13157478E+08   2.13157478E+08   2.69148270E+08   2.15728484E+08   2.15728484E+08
   3.52000000E-02   1.95454741E+08   2.08136592E+08   2.08136592E+08   2.63311060E+08   2.10895443E+08   2.10895443E+08
   3.54000000E-02   1.90977190E+08   2.03193902E+08   2.03193902E+08   2.57564078E+08   2.06137335E+08   2.06137335E+08
   3.56000000E-02   1.86568846E+08   1.98327850E+08   1.98327850E+08   2.51905530E+08   2.01452670E+08   2.01452670E+08
   3.58000000E-02   1.82265102E+08   1.94346293E+08   1.94346293E+08   2.46333669E+08   1.96839994E+08   1.96839994E+08
   3.60000000E-02   1.78037007E+08   1.90639803E+08   1.90639803E+08   2.40846789E+08   1.92297890E+08   1.92297890E+08
   3.62000000E-02   1.73873348E+08   1.86988741E+08   1.86988741E+08   2.35443229E+08   1.87824975E+08   1.87824975E+08
   3.64000000E-02   1.69772868E+08   1.83392036E+08   1.83392036E+08   2.30121365E+08   1.83419900E+08   1.83419900E+08
   3.66000000E-02   1.65734342E+08   1.79848639E+08   1.79848639E+08   2.24879616E+08   1.79081349E+08   1.79081349E+08
   3.68000000E-02   1.61756573E+08   1.76357532E+08   1.76357532E+08   2.19716437E+08   1.74808040E+08   1.74808040E+08
   3.70000000E-02   1.57838395E+08   1.72917717E+08   1.72917717E+08   2.14630321E+08   1.70598718E+08   1.70598718E+08
   3.72000000E-02   1.53978668E+08   1.69528222E+08   1.69528222E+08   2.09619797E+08   1.66452161E+08   1.66452161E+08
   3.74000000E-02   1.50176281E+08   1.66188097E+08   1.66188097E+08   2.04683431E+08   1.62367175E+08   1.62367175E+08
   3.76000000E-02   1.46430148E+08   1.62896415E+08   1.62896415E+08   1.99819819E+08   1.58342596E+08   1.58342596E+08
   3.78000000E-02   1.42739210E+08   1.59652271E+08   1.59652271E+08   1.95027595E+08   1.54377284E+08   1.54377284E+08
   3.80000000E-02   1.39102432E+08   1.56454782E+08   1.56454782E+08   1.90305421E+08   1.50470131E+08   1.50470131E+08
   3.82000000E-02   1.35518803E+08   1.53303083E+08   1.53303083E+08   1.85651992E+08   1.46620049E+08   1.46620049E+08
   3.84000000E-02   1.31987336E+08   1.50196331E+08   1.50196331E+08   1.81066034E+08   1.42825981E+08   1.42825981E+08
   3.86000000E-02   1.28507067E+08   1.47133703E+08   1.47133703E+08   1.76546302E+08   1.39086890E+08   1.39086890E+08
   3.88000000E-02   1.26180465E+08   1.44691157E+08   1.44691157E+08   1.73440364E+08   1.36581867E+08   1.36581867E+08
   3.90000000E-02   1.24209030E+08   1.42451004E+08   1.42451004E+08   1.70771021E+08   1.34456661E+08   1.34456661E+08
   3.92000000E-02   1.22264451E+08   1.40241334E+08   1.40241334E+08   1.68137974E+08   1.32360391E+08   1.32360391E+08
   3.94000000E-02   1.20346252E+08   1.38061605E+08   1.38061605E+08   1.65540579E+08   1.30292544E+08   1.30292544E+08
   3.96000000E-02   1.18453965E+08   1.35911289E+08   1.35911289E+08   1.62978205E+08   1.28252617E+08   1.28252617E+08
   3.98000000E-02   1.16587134E+08   1.33789867E+08   1.33789867E+08   1.60450237E+08   1.26240118E+08   1.26240118E+08
   4.00000000E-02   1.14745314E+08   1.31696833E+08   1.31696833E+08   1.57956073E+08   1.24254567E+08   1.24254567E+08
   4.02000000E-02   1.12928068E+08   1.29631693E+08   1.29631693E+08   1.55495122E+08   1.22295494E+08   1.22295494E+08
   4.04000000E-02   1.11134969E+08   1.27593963E+08   1.27593963E+08   1.53066809E+08   1.20362440E+08   1.20362440E+08
   4.06000000E-02   1.09365600E+08   1.25583169E+08   1.25583169E+08   1.50670571E+08   1.18454954E+08   1.18454954E+08
   4.08000000E-02   1.07619553E+08   1.23598847E+08   1.23598847E+08   1.48305855E+08   1.16572598E+08   1.16572598E+08
   4.10000000E-02   1.05896429E+08   1.21640545E+08   1.21640545E+08   1.45972123E+08   1.14714940E+08   1.14714940E+08
   4.12000000E-02   1.04195836E+08   1.19707819E+08   1.19707819E+08   1.43668846E+08   1.12881559E+08   1.12881559E+08
   4.14000000E-02   1.02517392E+08   1.17800235E+08   1.17800235E+08   1.41395509E+08   1.11072045E+08   1.11072045E+08
   4.16000000E-02   1.00860722E+08   1.15917369E+08   1.15917369E+08   1.39151604E+08   1.09285992E+08   1.09285992E+08
   4.18000000E-02   9.92254615E+07   1.14058805E+08   1.14058805E+08   1.36936639E+08   1.07523008E+08   1.07523008E+08
   4.20000000E-02   9.76112504E+07   1.12224136E+08   1.12224136E+08   1.34750128E+08   1.05782705E+08   1.05782705E+08
   4.22000000E-02   9.60177379E+07   1.10412964E+08   1.10412964E+08   1.32591597E+08   1.04064705E+08   1.04064705E+08
   4.24000000E-02   9.44445804E+07   1.08624898E+08   1.08624898E+08   1.30460582E+08   1.02368638E+08   1.02368638E+08
   4.26000000E-02   9.28914414E+07   1.06859557E+08   1.06859557E+08   1.28356628E+08   1.00694141E+08   1.00694141E+08
   4.28000000E-02   9.13579912E+07   1.05116568E+08   1.05116568E+08   1.26279290E+08   9.90408603E+07   9.90408603E+07
