# TBinMid=3.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.40000000E-03   2.11150354E+09   2.54124754E+09   2.54124754E+09   1.91374798E+09   2.04950180E+09   2.04950180E+09
   4.60000000E-03   2.18935098E+09   2.62685515E+09   2.62685515E+09   2.01704896E+09   2.13303179E+09   2.13303179E+09
   4.80000000E-03   2.25379057E+09   2.69732947E+09   2.69732947E+09   2.10413338E+09   2.20255853E+09   2.20255853E+09
   5.00000000E-03   2.30697383E+09   2.75511367E+09   2.75511367E+09   2.17754371E+09   2.26031457E+09   2.26031457E+09
   5.20000000E-03   2.35065988E+09   2.80220402E+09   2.80220402E+09   2.23936378E+09   2.30812645E+09   2.30812645E+09
   5.40000000E-03   2.38629123E+09   2.84011602E+09   2.84011602E+09   2.29131348E+09   2.34749906E+09   2.34749906E+09
   5.60000000E-03   2.41506522E+09   2.87015036E+09   2.87015036E+09   2.33482155E+09   2.37968020E+09   2.37968020E+09
   5.80000000E-03   2.43531727E+09   2.89226053E+09   2.89226053E+09   2.38550770E+09   2.40699705E+09   2.40699705E+09
   6.00000000E-03   2.44972789E+09   2.90835430E+09   2.90835430E+09   2.43404917E+09   2.42934522E+09   2.42934522E+09
   6.20000000E-03   2.46017531E+09   2.91983949E+09   2.91983949E+09   2.47539501E+09   2.44699614E+09   2.44699614E+09
   6.40000000E-03   2.46721772E+09   2.92736781E+09   2.92736781E+09   2.51046981E+09   2.46059048E+09   2.46059048E+09
   6.60000000E-03   2.47132891E+09   2.93149232E+09   2.93149232E+09   2.54006376E+09   2.47067329E+09   2.47067329E+09
   6.80000000E-03   2.47291269E+09   2.93268419E+09   2.93268419E+09   2.56485490E+09   2.47771019E+09   2.47771019E+09
   7.00000000E-03   2.47231442E+09   2.93134630E+09   2.93134630E+09   2.58542738E+09   2.48210042E+09   2.48210042E+09
   7.20000000E-03   2.46983053E+09   2.92782433E+09   2.92782433E+09   2.60228626E+09   2.48418749E+09   2.48418749E+09
   7.40000000E-03   2.46571623E+09   2.92241579E+09   2.92241579E+09   2.61586973E+09   2.48426796E+09   2.48426796E+09
   7.60000000E-03   2.46019189E+09   2.91537750E+09   2.91537750E+09   2.62655915E+09   2.48259861E+09   2.48259861E+09
   7.80000000E-03   2.45344832E+09   2.90693175E+09   2.90693175E+09   2.63468747E+09   2.47940241E+09   2.47940241E+09
   8.00000000E-03   2.44565115E+09   2.89727140E+09   2.89727140E+09   2.64054616E+09   2.47487349E+09   2.47487349E+09
   8.20000000E-03   2.43694448E+09   2.88656420E+09   2.88656420E+09   2.64439107E+09   2.46918127E+09   2.46918127E+09
   8.40000000E-03   2.41679800E+09   2.86938637E+09   2.86938637E+09   2.63655974E+09   2.45181280E+09   2.45181280E+09
   8.60000000E-03   2.38499955E+09   2.83973546E+09   2.83973546E+09   2.61716430E+09   2.42284287E+09   2.42284287E+09
   8.80000000E-03   2.35342555E+09   2.79579164E+09   2.79579164E+09   2.59770862E+09   2.39455955E+09   2.39455955E+09
   9.00000000E-03   2.32275755E+09   2.75334830E+09   2.75334830E+09   2.57823810E+09   2.36694476E+09   2.36694476E+09
   9.20000000E-03   2.29295784E+09   2.71232705E+09   2.71232705E+09   2.55879153E+09   2.33998021E+09   2.33998021E+09
   9.40000000E-03   2.26399058E+09   2.67265493E+09   2.67265493E+09   2.53940203E+09   2.31364757E+09   2.31364757E+09
   9.60000000E-03   2.23582171E+09   2.63426398E+09   2.63426398E+09   2.52009779E+09   2.28792861E+09   2.28792861E+09
   9.80000000E-03   2.20841886E+09   2.59709077E+09   2.59709077E+09   2.50090278E+09   2.26280527E+09   2.26280527E+09
   1.00000000E-02   2.18175125E+09   2.56107608E+09   2.56107608E+09   2.48183733E+09   2.23825982E+09   2.23825982E+09
   1.02000000E-02   2.15578966E+09   2.52616450E+09   2.52616450E+09   2.46291860E+09   2.21427484E+09   2.21427484E+09
   1.04000000E-02   2.13050628E+09   2.49230417E+09   2.49230417E+09   2.44416102E+09   2.19083331E+09   2.19083331E+09
   1.06000000E-02   2.10587472E+09   2.45944649E+09   2.45944649E+09   2.42557664E+09   2.16791864E+09   2.16791864E+09
   1.08000000E-02   2.08186983E+09   2.42754585E+09   2.42754585E+09   2.40717545E+09   2.14551468E+09   2.14551468E+09
   1.10000000E-02   2.05846775E+09   2.39655940E+09   2.39655940E+09   2.38896567E+09   2.12360576E+09   2.12360576E+09
   1.12000000E-02   2.03564572E+09   2.36644689E+09   2.36644689E+09   2.37095395E+09   2.10217667E+09   2.10217667E+09
   1.14000000E-02   2.01338212E+09   2.33717040E+09   2.33717040E+09   2.35314560E+09   2.08121269E+09   2.08121269E+09
   1.16000000E-02   1.99165635E+09   2.30869423E+09   2.30869423E+09   2.33554474E+09   2.06069955E+09   2.06069955E+09
   1.18000000E-02   1.97044879E+09   2.28098472E+09   2.28098472E+09   2.31815450E+09   2.04062348E+09   2.04062348E+09
   1.20000000E-02   1.94974073E+09   2.25401010E+09   2.25401010E+09   2.30097711E+09   2.02097117E+09   2.02097117E+09
   1.22000000E-02   1.92846412E+09   2.22719139E+09   2.22719139E+09   2.28266701E+09   2.00059169E+09   2.00059169E+09
   1.24000000E-02   1.89156205E+09   2.19263872E+09   2.19263872E+09   2.24412867E+09   1.96322055E+09   1.96322055E+09
   1.26000000E-02   1.85573592E+09   2.15906372E+09   2.15906372E+09   2.20660428E+09   1.92691440E+09   1.92691440E+09
   1.28000000E-02   1.82111929E+09   2.12651889E+09   2.12651889E+09   2.17028203E+09   1.89182257E+09   1.89182257E+09
   1.30000000E-02   1.78765359E+09   2.09495726E+09   2.09495726E+09   2.13510554E+09   1.85788657E+09   1.85788657E+09
   1.32000000E-02   1.75528393E+09   2.06433470E+09   2.06433470E+09   2.10102189E+09   1.82505157E+09   1.82505157E+09
   1.34000000E-02   1.72395881E+09   2.03460966E+09   2.03460966E+09   2.06798133E+09   1.79326613E+09   1.79326613E+09
   1.36000000E-02   1.69362985E+09   2.00574303E+09   2.00574303E+09   2.03593712E+09   1.76248191E+09   1.76248191E+09
   1.38000000E-02   1.66405197E+09   1.97330301E+09   1.97330301E+09   2.00484521E+09   1.73265347E+09   1.73265347E+09
   1.40000000E-02   1.63492020E+09   1.93148244E+09   1.93148244E+09   1.97466413E+09   1.70373806E+09   1.70373806E+09
   1.42000000E-02   1.60668401E+09   1.89103055E+09   1.89103055E+09   1.94535476E+09   1.67569539E+09   1.67569539E+09
   1.44000000E-02   1.57930399E+09   1.85188503E+09   1.85188503E+09   1.91688019E+09   1.64848748E+09   1.64848748E+09
   1.46000000E-02   1.55274302E+09   1.81398724E+09   1.81398724E+09   1.88920556E+09   1.62207853E+09   1.62207853E+09
   1.48000000E-02   1.52696604E+09   1.77728189E+09   1.77728189E+09   1.86229789E+09   1.59643469E+09   1.59643469E+09
   1.50000000E-02   1.50193994E+09   1.74171682E+09   1.74171682E+09   1.83612600E+09   1.57152402E+09   1.57152402E+09
   1.52000000E-02   1.47763342E+09   1.70724280E+09   1.70724280E+09   1.81066039E+09   1.54731626E+09   1.54731626E+09
   1.54000000E-02   1.45401687E+09   1.67381332E+09   1.67381332E+09   1.78587307E+09   1.52378283E+09   1.52378283E+09
   1.56000000E-02   1.43106225E+09   1.64138440E+09   1.64138440E+09   1.76173753E+09   1.50089661E+09   1.50089661E+09
   1.58000000E-02   1.40874302E+09   1.60991445E+09   1.60991445E+09   1.73822860E+09   1.47863193E+09   1.47863193E+09
   1.60000000E-02   1.38703400E+09   1.57936407E+09   1.57936407E+09   1.71532241E+09   1.45696444E+09   1.45696444E+09
   1.62000000E-02   1.36591130E+09   1.54969595E+09   1.54969595E+09   1.69299627E+09   1.43587103E+09   1.43587103E+09
   1.64000000E-02   1.34535226E+09   1.52087470E+09   1.52087470E+09   1.67122859E+09   1.41532973E+09   1.41532973E+09
   1.66000000E-02   1.32533534E+09   1.49286677E+09   1.49286677E+09   1.64999887E+09   1.39531970E+09   1.39531970E+09
   1.68000000E-02   1.30584008E+09   1.46564029E+09   1.46564029E+09   1.62928757E+09   1.37582110E+09   1.37582110E+09
   1.70000000E-02   1.28684700E+09   1.43916501E+09   1.43916501E+09   1.60907608E+09   1.35681507E+09   1.35681507E+09
   1.72000000E-02   1.26833759E+09   1.41341216E+09   1.41341216E+09   1.58934670E+09   1.33828363E+09   1.33828363E+09
   1.74000000E-02   1.25029421E+09   1.38835439E+09   1.38835439E+09   1.57008251E+09   1.32020969E+09   1.32020969E+09
   1.76000000E-02   1.23270005E+09   1.36396568E+09   1.36396568E+09   1.55126739E+09   1.30257692E+09   1.30257692E+09
   1.78000000E-02   1.21553910E+09   1.34022125E+09   1.34022125E+09   1.53288596E+09   1.28536978E+09   1.28536978E+09
   1.80000000E-02   1.19377902E+09   1.31447502E+09   1.31447502E+09   1.50758245E+09   1.26292449E+09   1.26292449E+09
   1.82000000E-02   1.16832876E+09   1.28718725E+09   1.28718725E+09   1.47671465E+09   1.23627153E+09   1.23627153E+09
   1.84000000E-02   1.14356508E+09   1.26063152E+09   1.26063152E+09   1.44667249E+09   1.21033607E+09   1.21033607E+09
   1.86000000E-02   1.11946298E+09   1.23478126E+09   1.23478126E+09   1.41742602E+09   1.18509203E+09   1.18509203E+09
   1.88000000E-02   1.09599861E+09   1.20961111E+09   1.20961111E+09   1.38894670E+09   1.16051451E+09   1.16051451E+09
   1.90000000E-02   1.07314923E+09   1.18509686E+09   1.18509686E+09   1.36120724E+09   1.13657974E+09   1.13657974E+09
   1.92000000E-02   1.05089309E+09   1.16121541E+09   1.16121541E+09   1.33418164E+09   1.11326505E+09   1.11326505E+09
   1.94000000E-02   1.02920946E+09   1.13794469E+09   1.13794469E+09   1.30784502E+09   1.09054877E+09   1.09054877E+09
   1.96000000E-02   1.00807849E+09   1.11526358E+09   1.11526358E+09   1.28217361E+09   1.06841019E+09   1.06841019E+09
   1.98000000E-02   9.87481230E+08   1.09315193E+09   1.09315193E+09   1.25714470E+09   1.04682950E+09   1.04682950E+09
   2.00000000E-02   9.67399541E+08   1.07159043E+09   1.07159043E+09   1.23273653E+09   1.02578778E+09   1.02578778E+09
   2.02000000E-02   9.47816066E+08   1.05056062E+09   1.05056062E+09   1.20892831E+09   1.00526689E+09   1.00526689E+09
   2.04000000E-02   9.28714190E+08   1.03004481E+09   1.03004481E+09   1.18570011E+09   9.85249482E+08   9.85249482E+08
   2.06000000E-02   9.10077999E+08   1.01002607E+09   1.01002607E+09   1.16303285E+09   9.65718944E+08   9.65718944E+08
   2.08000000E-02   8.91892247E+08   9.90488169E+08   9.90488169E+08   1.14090825E+09   9.46659349E+08   9.46659349E+08
   2.10000000E-02   8.74142319E+08   9.71415558E+08   9.71415558E+08   1.11930878E+09   9.28055434E+08   9.28055434E+08
   2.12000000E-02   8.56814201E+08   9.52793314E+08   9.52793314E+08   1.09821763E+09   9.09892563E+08   9.09892563E+08
   2.14000000E-02   8.39894449E+08   9.34607129E+08   9.34607129E+08   1.07761868E+09   8.92156696E+08   8.92156696E+08
   2.16000000E-02   8.23370164E+08   9.16843267E+08   9.16843267E+08   1.05749644E+09   8.74834357E+08   8.74834357E+08
   2.18000000E-02   8.07228959E+08   8.99488542E+08   8.99488542E+08   1.03783605E+09   8.57912612E+08   8.57912612E+08
   2.20000000E-02   7.91458943E+08   8.82530290E+08   8.82530290E+08   1.01862324E+09   8.41379037E+08   8.41379037E+08
   2.22000000E-02   7.76018452E+08   8.65290644E+08   8.65290644E+08   9.99844308E+08   8.25221697E+08   8.25221697E+08
   2.24000000E-02   7.60895866E+08   8.47743855E+08   8.47743855E+08   9.81486060E+08   8.09429123E+08   8.09429123E+08
   2.26000000E-02   7.46113128E+08   8.30594154E+08   8.30594154E+08   9.63535828E+08   7.93990286E+08   7.93990286E+08
   2.28000000E-02   7.31660032E+08   8.13829581E+08   8.13829581E+08   9.45981423E+08   7.78894581E+08   7.78894581E+08
   2.30000000E-02   7.17526762E+08   7.97438630E+08   7.97438630E+08   9.28811118E+08   7.64131805E+08   7.64131805E+08
   2.32000000E-02   7.03703872E+08   7.81410229E+08   7.81410229E+08   9.12013627E+08   7.49692140E+08   7.49692140E+08
   2.34000000E-02   6.90182267E+08   7.65733723E+08   7.65733723E+08   8.95578083E+08   7.35566134E+08   7.35566134E+08
   2.36000000E-02   6.76953191E+08   7.50398848E+08   7.50398848E+08   8.79494023E+08   7.21744684E+08   7.21744684E+08
   2.38000000E-02   6.64008209E+08   7.35395723E+08   7.35395723E+08   8.63751364E+08   7.08219022E+08   7.08219022E+08
   2.40000000E-02   6.51339193E+08   7.20714824E+08   7.20714824E+08   8.48340391E+08   6.94980701E+08   6.94980701E+08
   2.42000000E-02   6.38938311E+08   7.06346975E+08   7.06346975E+08   8.33251741E+08   6.82021575E+08   6.82021575E+08
   2.44000000E-02   6.26798009E+08   6.92283329E+08   6.92283329E+08   8.18476384E+08   6.69333795E+08   6.69333795E+08
   2.46000000E-02   6.14911006E+08   6.78515353E+08   6.78515353E+08   8.04005611E+08   6.56909789E+08   6.56909789E+08
   2.48000000E-02   6.03270273E+08   6.65034819E+08   6.65034819E+08   7.89831019E+08   6.44742250E+08   6.44742250E+08
   2.50000000E-02   5.91869033E+08   6.51833786E+08   6.51833786E+08   7.75944499E+08   6.32824131E+08   6.32824131E+08
   2.52000000E-02   5.80700740E+08   6.38904591E+08   6.38904591E+08   7.62338224E+08   6.21148628E+08   6.21148628E+08
   2.54000000E-02   5.69759078E+08   6.26239834E+08   6.26239834E+08   7.49004636E+08   6.09709171E+08   6.09709171E+08
   2.56000000E-02   5.59037943E+08   6.13832371E+08   6.13832371E+08   7.35936433E+08   5.98499416E+08   5.98499416E+08
   2.58000000E-02   5.48531443E+08   6.01675302E+08   6.01675302E+08   7.23126565E+08   5.87513233E+08   5.87513233E+08
   2.60000000E-02   5.38233882E+08   5.89761958E+08   5.89761958E+08   7.10568213E+08   5.76744701E+08   5.76744701E+08
   2.62000000E-02   5.28139757E+08   5.78085896E+08   5.78085896E+08   6.98254792E+08   5.66188096E+08   5.66188096E+08
   2.64000000E-02   5.17855864E+08   5.66438138E+08   5.66438138E+08   6.85131482E+08   5.55288449E+08   5.55288449E+08
   2.66000000E-02   5.07600832E+08   5.54929629E+08   5.54929629E+08   6.71797041E+08   5.44357396E+08   5.44357396E+08
   2.68000000E-02   4.97546156E+08   5.43646788E+08   5.43646788E+08   6.58722462E+08   5.33639723E+08   5.33639723E+08
   2.70000000E-02   4.87686686E+08   5.32583804E+08   5.32583804E+08   6.45901071E+08   5.23129946E+08   5.23129946E+08
   2.72000000E-02   4.78017437E+08   5.21735056E+08   5.21735056E+08   6.33326412E+08   5.12822759E+08   5.12822759E+08
   2.74000000E-02   4.68533586E+08   5.11095103E+08   5.11095103E+08   6.20992236E+08   5.02713028E+08   5.02713028E+08
   2.76000000E-02   4.59230465E+08   5.00658677E+08   5.00658677E+08   6.08892492E+08   4.92795782E+08   4.92795782E+08
   2.78000000E-02   4.50103552E+08   4.90420679E+08   4.90420679E+08   5.97021323E+08   4.83066207E+08   4.83066207E+08
   2.80000000E-02   4.41148468E+08   4.80376169E+08   4.80376169E+08   5.85373056E+08   4.73519641E+08   4.73519641E+08
   2.82000000E-02   4.32360971E+08   4.70520364E+08   4.70520364E+08   5.73942194E+08   4.64151568E+08   4.64151568E+08
   2.84000000E-02   4.23736952E+08   4.60848627E+08   4.60848627E+08   5.62723412E+08   4.54957614E+08   4.54957614E+08
   2.86000000E-02   4.15272428E+08   4.51356467E+08   4.51356467E+08   5.51711548E+08   4.45933536E+08   4.45933536E+08
   2.88000000E-02   4.06963538E+08   4.42039528E+08   4.42039528E+08   5.40901600E+08   4.37075226E+08   4.37075226E+08
   2.90000000E-02   3.98806538E+08   4.32893591E+08   4.32893591E+08   5.30288718E+08   4.28378697E+08   4.28378697E+08
   2.92000000E-02   3.90797798E+08   4.23914559E+08   4.23914559E+08   5.19868196E+08   4.19840084E+08   4.19840084E+08
   2.94000000E-02   3.82933798E+08   4.15098464E+08   4.15098464E+08   5.09635472E+08   4.11455638E+08   4.11455638E+08
   2.96000000E-02   3.75211121E+08   4.06441453E+08   4.06441453E+08   4.99586120E+08   4.03221724E+08   4.03221724E+08
   2.98000000E-02   3.67626454E+08   3.97939788E+08   3.97939788E+08   4.89715845E+08   3.95134812E+08   3.95134812E+08
   3.00000000E-02   3.60176579E+08   3.89589843E+08   3.89589843E+08   4.80020477E+08   3.87191477E+08   3.87191477E+08
   3.02000000E-02   3.52858375E+08   3.81388097E+08   3.81388097E+08   4.70495970E+08   3.79388395E+08   3.79388395E+08
   3.04000000E-02   3.45668810E+08   3.73331131E+08   3.73331131E+08   4.61138395E+08   3.71722338E+08   3.71722338E+08
   3.06000000E-02   3.38604939E+08   3.65415627E+08   3.65415627E+08   4.51943937E+08   3.64190172E+08   3.64190172E+08
   3.08000000E-02   3.31663904E+08   3.57638361E+08   3.57638361E+08   4.42908890E+08   3.56788852E+08   3.56788852E+08
   3.10000000E-02   3.24842928E+08   3.49996202E+08   3.49996202E+08   4.34029655E+08   3.49515421E+08   3.49515421E+08
   3.12000000E-02   3.18139312E+08   3.42486106E+08   3.42486106E+08   4.25302732E+08   3.42367007E+08   3.42367007E+08
   3.14000000E-02   3.11550433E+08   3.35105119E+08   3.35105119E+08   4.16724725E+08   3.35340816E+08   3.35340816E+08
   3.16000000E-02   3.05073743E+08   3.27850366E+08   3.27850366E+08   4.08292328E+08   3.28434134E+08   3.28434134E+08
   3.18000000E-02   2.98706763E+08   3.20719054E+08   3.20719054E+08   4.00002330E+08   3.21644324E+08   3.21644324E+08
   3.20000000E-02   2.92447086E+08   3.13708469E+08   3.13708469E+08   3.91851609E+08   3.14968821E+08   3.14968821E+08
   3.22000000E-02   2.86292368E+08   3.06815968E+08   3.06815968E+08   3.83837127E+08   3.08405130E+08   3.08405130E+08
   3.24000000E-02   2.80240332E+08   3.00038984E+08   3.00038984E+08   3.75955931E+08   3.01950824E+08   3.01950824E+08
   3.26000000E-02   2.74288759E+08   2.93375019E+08   2.93375019E+08   3.68205148E+08   2.95603545E+08   2.95603545E+08
   3.28000000E-02   2.68435495E+08   2.86821642E+08   2.86821642E+08   3.60581982E+08   2.89360994E+08   2.89360994E+08
   3.30000000E-02   2.62678441E+08   2.80376487E+08   2.80376487E+08   3.53083714E+08   2.83220940E+08   2.83220940E+08
   3.32000000E-02   2.57015554E+08   2.74037255E+08   2.74037255E+08   3.45707695E+08   2.77181206E+08   2.77181206E+08
   3.34000000E-02   2.51444847E+08   2.67801703E+08   2.67801703E+08   3.38451349E+08   2.71239676E+08   2.71239676E+08
   3.36000000E-02   2.45964385E+08   2.61667652E+08   2.61667652E+08   3.31312167E+08   2.65394289E+08   2.65394289E+08
   3.38000000E-02   2.40572283E+08   2.55632977E+08   2.55632977E+08   3.24287705E+08   2.59643039E+08   2.59643039E+08
   3.40000000E-02   2.35266706E+08   2.49695611E+08   2.49695611E+08   3.17375584E+08   2.53983971E+08   2.53983971E+08
   3.42000000E-02   2.30045867E+08   2.43853540E+08   2.43853540E+08   3.10573488E+08   2.48415183E+08   2.48415183E+08
   3.44000000E-02   2.24908026E+08   2.38104801E+08   2.38104801E+08   3.03879158E+08   2.42934821E+08   2.42934821E+08
   3.46000000E-02   2.19851485E+08   2.32447484E+08   2.32447484E+08   2.97290396E+08   2.37541078E+08   2.37541078E+08
   3.48000000E-02   2.14874593E+08   2.26879727E+08   2.26879727E+08   2.90805059E+08   2.32232194E+08   2.32232194E+08
   3.50000000E-02   2.09975738E+08   2.21399714E+08   2.21399714E+08   2.84421057E+08   2.27006454E+08   2.27006454E+08
   3.52000000E-02   2.05153350E+08   2.16005676E+08   2.16005676E+08   2.78136356E+08   2.21862187E+08   2.21862187E+08
   3.54000000E-02   2.00405899E+08   2.10695889E+08   2.10695889E+08   2.71948970E+08   2.16797761E+08   2.16797761E+08
   3.56000000E-02   1.95744844E+08   2.05753789E+08   2.05753789E+08   2.65856966E+08   2.11811589E+08   2.11811589E+08
   3.58000000E-02   1.91194990E+08   2.01755900E+08   2.01755900E+08   2.59858455E+08   2.06902121E+08   2.06902121E+08
   3.60000000E-02   1.86715464E+08   1.97831994E+08   1.97831994E+08   2.53951598E+08   2.02067846E+08   2.02067846E+08
   3.62000000E-02   1.82304264E+08   1.93966889E+08   1.93966889E+08   2.48134601E+08   1.97307291E+08   1.97307291E+08
   3.64000000E-02   1.77960056E+08   1.90159447E+08   1.90159447E+08   2.42405713E+08   1.92619017E+08   1.92619017E+08
   3.66000000E-02   1.73681542E+08   1.86408558E+08   1.86408558E+08   2.36763226E+08   1.88001621E+08   1.88001621E+08
   3.68000000E-02   1.69467452E+08   1.82713137E+08   1.82713137E+08   2.31205473E+08   1.83453737E+08   1.83453737E+08
   3.70000000E-02   1.65316549E+08   1.79072126E+08   1.79072126E+08   2.25730827E+08   1.78974027E+08   1.78974027E+08
   3.72000000E-02   1.61227623E+08   1.75484493E+08   1.75484493E+08   2.20337702E+08   1.74561189E+08   1.74561189E+08
   3.74000000E-02   1.57199497E+08   1.71949230E+08   1.71949230E+08   2.15024549E+08   1.70213950E+08   1.70213950E+08
   3.76000000E-02   1.53231019E+08   1.68465352E+08   1.68465352E+08   2.09789853E+08   1.65931068E+08   1.65931068E+08
   3.78000000E-02   1.49321064E+08   1.65031898E+08   1.65031898E+08   2.04632139E+08   1.61711331E+08   1.61711331E+08
   3.80000000E-02   1.45468535E+08   1.61647930E+08   1.61647930E+08   1.99549965E+08   1.57553554E+08   1.57553554E+08
   3.82000000E-02   1.41672361E+08   1.58312532E+08   1.58312532E+08   1.94541921E+08   1.53456581E+08   1.53456581E+08
   3.84000000E-02   1.37931494E+08   1.55024807E+08   1.55024807E+08   1.89606633E+08   1.49419282E+08   1.49419282E+08
   3.86000000E-02   1.34642126E+08   1.51991510E+08   1.51991510E+08   1.85250919E+08   1.45870678E+08   1.45870678E+08
   3.88000000E-02   1.32456108E+08   1.49553038E+08   1.49553038E+08   1.82287322E+08   1.43511625E+08   1.43511625E+08
   3.90000000E-02   1.30318167E+08   1.47157462E+08   1.47157462E+08   1.79386849E+08   1.41204364E+08   1.41204364E+08
   3.92000000E-02   1.28209464E+08   1.44794618E+08   1.44794618E+08   1.76525976E+08   1.38928642E+08   1.38928642E+08
   3.94000000E-02   1.26129480E+08   1.42463926E+08   1.42463926E+08   1.73703998E+08   1.36683899E+08   1.36683899E+08
   3.96000000E-02   1.24077706E+08   1.40164814E+08   1.40164814E+08   1.70920228E+08   1.34469586E+08   1.34469586E+08
   3.98000000E-02   1.22053644E+08   1.37896727E+08   1.37896727E+08   1.68173991E+08   1.32285166E+08   1.32285166E+08
   4.00000000E-02   1.20056808E+08   1.35659119E+08   1.35659119E+08   1.65464630E+08   1.30130115E+08   1.30130115E+08
   4.02000000E-02   1.18086722E+08   1.33451459E+08   1.33451459E+08   1.62791500E+08   1.28003920E+08   1.28003920E+08
   4.04000000E-02   1.16142921E+08   1.31273227E+08   1.31273227E+08   1.60153973E+08   1.25906078E+08   1.25906078E+08
   4.06000000E-02   1.14224949E+08   1.29123912E+08   1.29123912E+08   1.57551431E+08   1.23836100E+08   1.23836100E+08
   4.08000000E-02   1.12332363E+08   1.27003017E+08   1.27003017E+08   1.54983273E+08   1.21793505E+08   1.21793505E+08
   4.10000000E-02   1.10464726E+08   1.24910054E+08   1.24910054E+08   1.52448909E+08   1.19777824E+08   1.19777824E+08
   4.12000000E-02   1.08621611E+08   1.22844546E+08   1.22844546E+08   1.49947762E+08   1.17788596E+08   1.17788596E+08
   4.14000000E-02   1.06802603E+08   1.20806026E+08   1.20806026E+08   1.47479268E+08   1.15825372E+08   1.15825372E+08
   4.16000000E-02   1.05007293E+08   1.18794039E+08   1.18794039E+08   1.45042875E+08   1.13887712E+08   1.13887712E+08
   4.18000000E-02   1.03235281E+08   1.16808136E+08   1.16808136E+08   1.42638041E+08   1.11975185E+08   1.11975185E+08
   4.20000000E-02   1.01486177E+08   1.14847881E+08   1.14847881E+08   1.40264239E+08   1.10087370E+08   1.10087370E+08
   4.22000000E-02   9.97595975E+07   1.12912845E+08   1.12912845E+08   1.37920948E+08   1.08223854E+08   1.08223854E+08
   4.24000000E-02   9.80551682E+07   1.11002608E+08   1.11002608E+08   1.35607664E+08   1.06384231E+08   1.06384231E+08
   4.26000000E-02   9.63725220E+07   1.09116761E+08   1.09116761E+08   1.33323887E+08   1.04568108E+08   1.04568108E+08
   4.28000000E-02   9.47112999E+07   1.07254900E+08   1.07254900E+08   1.31069134E+08   1.02775096E+08   1.02775096E+08
