# TBinMid=-0.0235 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.77797176E+02   3.02020688E+02   3.02020688E+02   1.88582297E+02   4.96628128E+02   4.96628128E+02
   4.32000000E-02   5.68239712E+02   2.97024901E+02   2.97024901E+02   1.85462918E+02   4.88413298E+02   4.88413298E+02
   4.34000000E-02   5.58801979E+02   2.92091698E+02   2.92091698E+02   1.82382617E+02   4.80301380E+02   4.80301380E+02
   4.36000000E-02   5.49482040E+02   2.87220067E+02   2.87220067E+02   1.79340761E+02   4.72290707E+02   4.72290707E+02
   4.38000000E-02   5.40277995E+02   2.82409016E+02   2.82409016E+02   1.76336732E+02   4.64379648E+02   4.64379648E+02
   4.40000000E-02   5.31187986E+02   2.77657573E+02   2.77657573E+02   1.73369921E+02   4.56566605E+02   4.56566605E+02
   4.42000000E-02   5.22210191E+02   2.72964784E+02   2.72964784E+02   1.70439735E+02   4.48850012E+02   4.48850012E+02
   4.44000000E-02   5.13342824E+02   2.68329718E+02   2.68329718E+02   1.67545591E+02   4.41228335E+02   4.41228335E+02
   4.46000000E-02   5.04584135E+02   2.63751458E+02   2.63751458E+02   1.64686917E+02   4.33700068E+02   4.33700068E+02
   4.48000000E-02   4.95932408E+02   2.59229109E+02   2.59229109E+02   1.61863153E+02   4.26263737E+02   4.26263737E+02
   4.50000000E-02   4.87385964E+02   2.54761792E+02   2.54761792E+02   1.59073752E+02   4.18917898E+02   4.18917898E+02
   4.52000000E-02   4.78943152E+02   2.50348646E+02   2.50348646E+02   1.56318175E+02   4.11661134E+02   4.11661134E+02
   4.54000000E-02   4.70602358E+02   2.45988824E+02   2.45988824E+02   1.53595894E+02   4.04492057E+02   4.04492057E+02
   4.56000000E-02   4.62361998E+02   2.41681501E+02   2.41681501E+02   1.50906393E+02   3.97409303E+02   3.97409303E+02
   4.58000000E-02   4.54220517E+02   2.37425863E+02   2.37425863E+02   1.48249165E+02   3.90411540E+02   3.90411540E+02
   4.60000000E-02   4.46176394E+02   2.33221115E+02   2.33221115E+02   1.45623712E+02   3.83497456E+02   3.83497456E+02
   4.62000000E-02   4.38228133E+02   2.29066475E+02   2.29066475E+02   1.43029547E+02   3.76665768E+02   3.76665768E+02
   4.64000000E-02   4.30374270E+02   2.24961178E+02   2.24961178E+02   1.40466191E+02   3.69915218E+02   3.69915218E+02
   4.66000000E-02   4.22613369E+02   2.20904473E+02   2.20904473E+02   1.37933177E+02   3.63244569E+02   3.63244569E+02
   4.68000000E-02   4.14944018E+02   2.16895622E+02   2.16895622E+02   1.35430043E+02   3.56652610E+02   3.56652610E+02
   4.70000000E-02   4.07364835E+02   2.12933903E+02   2.12933903E+02   1.32956338E+02   3.50138152E+02   3.50138152E+02
   4.72000000E-02   3.99874464E+02   2.09018607E+02   2.09018607E+02   1.30511619E+02   3.43700030E+02   3.43700030E+02
   4.74000000E-02   3.92471573E+02   2.05149038E+02   2.05149038E+02   1.28095453E+02   3.37337098E+02   3.37337098E+02
   4.76000000E-02   3.85154856E+02   2.01324513E+02   2.01324513E+02   1.25707412E+02   3.31048235E+02   3.31048235E+02
   4.78000000E-02   3.77923032E+02   1.97544362E+02   1.97544362E+02   1.23347078E+02   3.24832338E+02   3.24832338E+02
   4.80000000E-02   3.70774842E+02   1.93807927E+02   1.93807927E+02   1.21014041E+02   3.18688327E+02   3.18688327E+02
   4.82000000E-02   3.63709051E+02   1.90114564E+02   1.90114564E+02   1.18707898E+02   3.12615140E+02   3.12615140E+02
   4.84000000E-02   3.56724448E+02   1.86463638E+02   1.86463638E+02   1.16428253E+02   3.06611735E+02   3.06611735E+02
   4.86000000E-02   3.49819844E+02   1.82854528E+02   1.82854528E+02   1.14174718E+02   3.00677091E+02   3.00677091E+02
   4.88000000E-02   3.42994070E+02   1.79286624E+02   1.79286624E+02   1.11946912E+02   2.94810203E+02   2.94810203E+02
   4.90000000E-02   3.36245980E+02   1.75759326E+02   1.75759326E+02   1.09744461E+02   2.89010086E+02   2.89010086E+02
   4.92000000E-02   3.29574449E+02   1.72272047E+02   1.72272047E+02   1.07566996E+02   2.83275773E+02   2.83275773E+02
   4.94000000E-02   3.22978372E+02   1.68824207E+02   1.68824207E+02   1.05414159E+02   2.77606313E+02   2.77606313E+02
   4.96000000E-02   3.16456662E+02   1.65415241E+02   1.65415241E+02   1.03285594E+02   2.72000775E+02   2.72000775E+02
   4.98000000E-02   3.10008255E+02   1.62044590E+02   1.62044590E+02   1.01180953E+02   2.66458241E+02   2.66458241E+02
   5.00000000E-02   3.03632104E+02   1.58711709E+02   1.58711709E+02   9.90998953E+01   2.60977813E+02   2.60977813E+02
   5.02000000E-02   2.97327180E+02   1.55416058E+02   1.55416058E+02   9.70420851E+01   2.55558606E+02   2.55558606E+02
   5.04000000E-02   2.91092475E+02   1.52157112E+02   1.52157112E+02   9.50071927E+01   2.50199753E+02   2.50199753E+02
   5.06000000E-02   2.84926996E+02   1.48934351E+02   1.48934351E+02   9.29948946E+01   2.44900402E+02   2.44900402E+02
   5.08000000E-02   2.78829769E+02   1.45747266E+02   1.45747266E+02   9.10048726E+01   2.39659714E+02   2.39659714E+02
   5.10000000E-02   2.72799837E+02   1.42595357E+02   1.42595357E+02   8.90368143E+01   2.34476868E+02   2.34476868E+02
   5.12000000E-02   2.66836259E+02   1.39478131E+02   1.39478131E+02   8.70904129E+01   2.29351054E+02   2.29351054E+02
   5.14000000E-02   2.60938111E+02   1.36395107E+02   1.36395107E+02   8.51653667E+01   2.24281479E+02   2.24281479E+02
   5.16000000E-02   2.55104485E+02   1.33345810E+02   1.33345810E+02   8.32613794E+01   2.19267363E+02   2.19267363E+02
   5.18000000E-02   2.49334490E+02   1.30329772E+02   1.30329772E+02   8.13781597E+01   2.14307937E+02   2.14307937E+02
   5.20000000E-02   2.43627247E+02   1.27346536E+02   1.27346536E+02   7.95154215E+01   2.09402449E+02   2.09402449E+02
   5.22000000E-02   2.37981896E+02   1.24395652E+02   1.24395652E+02   7.76728835E+01   2.04550158E+02   2.04550158E+02
   5.24000000E-02   2.32397590E+02   1.21476675E+02   1.21476675E+02   7.58502692E+01   1.99750336E+02   1.99750336E+02
   5.26000000E-02   2.26873495E+02   1.18589173E+02   1.18589173E+02   7.40473069E+01   1.95002267E+02   1.95002267E+02
   5.28000000E-02   2.21408793E+02   1.15732715E+02   1.15732715E+02   7.22637296E+01   1.90305247E+02   1.90305247E+02
   5.30000000E-02   2.16002681E+02   1.12906883E+02   1.12906883E+02   7.04992745E+01   1.85658586E+02   1.85658586E+02
   5.32000000E-02   2.10654366E+02   1.10111263E+02   1.10111263E+02   6.87536836E+01   1.81061604E+02   1.81061604E+02
   5.34000000E-02   2.05363071E+02   1.07345447E+02   1.07345447E+02   6.70267031E+01   1.76513631E+02   1.76513631E+02
   5.36000000E-02   2.00128032E+02   1.04609037E+02   1.04609037E+02   6.53180833E+01   1.72014011E+02   1.72014011E+02
   5.38000000E-02   1.94948497E+02   1.01901639E+02   1.01901639E+02   6.36275790E+01   1.67562098E+02   1.67562098E+02
   5.40000000E-02   1.89823727E+02   9.92228674E+01   9.92228674E+01   6.19549488E+01   1.63157256E+02   1.63157256E+02
   5.42000000E-02   1.84752994E+02   9.65723416E+01   9.65723416E+01   6.02999554E+01   1.58798861E+02   1.58798861E+02
   5.44000000E-02   1.79735583E+02   9.39496880E+01   9.39496880E+01   5.86623655E+01   1.54486297E+02   1.54486297E+02
   5.46000000E-02   1.74770791E+02   9.13545391E+01   9.13545391E+01   5.70419495E+01   1.50218960E+02   1.50218960E+02
   5.48000000E-02   1.69857927E+02   8.87865332E+01   8.87865332E+01   5.54384816E+01   1.45996256E+02   1.45996256E+02
   5.50000000E-02   1.64996311E+02   8.62453147E+01   8.62453147E+01   5.38517399E+01   1.41817600E+02   1.41817600E+02
   5.52000000E-02   1.60185272E+02   8.37305338E+01   8.37305338E+01   5.22815059E+01   1.37682417E+02   1.37682417E+02
   5.54000000E-02   1.55424152E+02   8.12418463E+01   8.12418463E+01   5.07275647E+01   1.33590140E+02   1.33590140E+02
   5.56000000E-02   1.50712304E+02   7.87789137E+01   7.87789137E+01   4.91897049E+01   1.29540213E+02   1.29540213E+02
   5.58000000E-02   1.46049091E+02   7.63414029E+01   7.63414029E+01   4.76677184E+01   1.25532089E+02   1.25532089E+02
   5.60000000E-02   1.41433885E+02   7.39289860E+01   7.39289860E+01   4.61614007E+01   1.21565228E+02   1.21565228E+02
   5.62000000E-02   1.39546231E+02   7.29422894E+01   7.29422894E+01   4.55453054E+01   1.19942752E+02   1.19942752E+02
   5.64000000E-02   1.59543703E+02   8.33951791E+01   8.33951791E+01   5.20721098E+01   1.37130976E+02   1.37130976E+02
   5.66000000E-02   1.79327567E+02   9.37364137E+01   9.37364137E+01   5.85291965E+01   1.54135599E+02   1.54135599E+02
   5.68000000E-02   1.98900587E+02   1.03967438E+02   1.03967438E+02   6.49174679E+01   1.70958998E+02   1.70958998E+02
   5.70000000E-02   2.18265485E+02   1.14089675E+02   1.14089675E+02   7.12378118E+01   1.87603511E+02   1.87603511E+02
   5.72000000E-02   2.37424936E+02   1.24104523E+02   1.24104523E+02   7.74911020E+01   2.04071440E+02   2.04071440E+02
   5.74000000E-02   2.56381577E+02   1.34013359E+02   1.34013359E+02   8.36781984E+01   2.20365048E+02   2.20365048E+02
   5.76000000E-02   2.75137999E+02   1.43817539E+02   1.43817539E+02   8.97999473E+01   2.36486565E+02   2.36486565E+02
   5.78000000E-02   2.93696756E+02   1.53518397E+02   1.53518397E+02   9.58571817E+01   2.52438184E+02   2.52438184E+02
   5.80000000E-02   3.12060358E+02   1.63117246E+02   1.63117246E+02   1.01850721E+02   2.68222065E+02   2.68222065E+02
   5.82000000E-02   3.30231280E+02   1.72615379E+02   1.72615379E+02   1.07781374E+02   2.83840332E+02   2.83840332E+02
   5.84000000E-02   3.48211954E+02   1.82014067E+02   1.82014067E+02   1.13649933E+02   2.99295078E+02   2.99295078E+02
   5.86000000E-02   3.66004777E+02   1.91314564E+02   1.91314564E+02   1.19457181E+02   3.14588362E+02   3.14588362E+02
   5.88000000E-02   3.83612108E+02   2.00518102E+02   2.00518102E+02   1.25203887E+02   3.29722212E+02   3.29722212E+02
   5.90000000E-02   4.01036270E+02   2.09625895E+02   2.09625895E+02   1.30890811E+02   3.44698625E+02   3.44698625E+02
   5.92000000E-02   4.18279550E+02   2.18639140E+02   2.18639140E+02   1.36518698E+02   3.59519566E+02   3.59519566E+02
   5.94000000E-02   4.35344199E+02   2.27559012E+02   2.27559012E+02   1.42088284E+02   3.74186970E+02   3.74186970E+02
   5.96000000E-02   4.52232434E+02   2.36386671E+02   2.36386671E+02   1.47600291E+02   3.88702742E+02   3.88702742E+02
   5.98000000E-02   4.68946438E+02   2.45123258E+02   2.45123258E+02   1.53055432E+02   4.03068761E+02   4.03068761E+02
   6.00000000E-02   4.85488363E+02   2.53769896E+02   2.53769896E+02   1.58454410E+02   4.17286873E+02   4.17286873E+02
   6.02000000E-02   5.01860324E+02   2.62327693E+02   2.62327693E+02   1.63797915E+02   4.31358898E+02   4.31358898E+02
   6.04000000E-02   5.18064408E+02   2.70797739E+02   2.70797739E+02   1.69086628E+02   4.45286629E+02   4.45286629E+02
   6.06000000E-02   5.34102668E+02   2.79181107E+02   2.79181107E+02   1.74321219E+02   4.59071832E+02   4.59071832E+02
   6.08000000E-02   5.49977128E+02   2.87478855E+02   2.87478855E+02   1.79502349E+02   4.72716245E+02   4.72716245E+02
   6.10000000E-02   5.65689780E+02   2.95692024E+02   2.95692024E+02   1.84630667E+02   4.86221581E+02   4.86221581E+02
   6.12000000E-02   5.81242587E+02   3.03821641E+02   3.03821641E+02   1.89706815E+02   4.99589527E+02   4.99589527E+02
   6.14000000E-02   5.96637483E+02   3.11868716E+02   3.11868716E+02   1.94731424E+02   5.12821745E+02   5.12821745E+02
   6.16000000E-02   6.11876373E+02   3.19834244E+02   3.19834244E+02   1.99705116E+02   5.25919873E+02   5.25919873E+02
   6.18000000E-02   6.26961133E+02   3.27719208E+02   3.27719208E+02   2.04628502E+02   5.38885523E+02   5.38885523E+02
   6.20000000E-02   6.41893613E+02   3.35524573E+02   3.35524573E+02   2.09502187E+02   5.51720286E+02   5.51720286E+02
   6.22000000E-02   6.56675634E+02   3.43251292E+02   3.43251292E+02   2.14326765E+02   5.64425726E+02   5.64425726E+02
   6.24000000E-02   6.71308992E+02   3.50900302E+02   3.50900302E+02   2.19102822E+02   5.77003388E+02   5.77003388E+02
   6.26000000E-02   6.85795455E+02   3.58472530E+02   3.58472530E+02   2.23830935E+02   5.89454790E+02   5.89454790E+02
   6.28000000E-02   7.00136766E+02   3.65968885E+02   3.65968885E+02   2.28511674E+02   6.01781431E+02   6.01781431E+02
   6.30000000E-02   7.14334644E+02   3.73390265E+02   3.73390265E+02   2.33145598E+02   6.13984788E+02   6.13984788E+02
   6.32000000E-02   7.28390779E+02   3.80737556E+02   3.80737556E+02   2.37733260E+02   6.26066315E+02   6.26066315E+02
   6.34000000E-02   7.42306842E+02   3.88011629E+02   3.88011629E+02   2.42275205E+02   6.38027447E+02   6.38027447E+02
   6.36000000E-02   7.56084476E+02   3.95213343E+02   3.95213343E+02   2.46771970E+02   6.49869596E+02   6.49869596E+02
   6.38000000E-02   7.69725300E+02   4.02343547E+02   4.02343547E+02   2.51224082E+02   6.61594156E+02   6.61594156E+02
   6.40000000E-02   7.83230914E+02   4.09403074E+02   4.09403074E+02   2.55632064E+02   6.73202498E+02   6.73202498E+02
   6.42000000E-02   7.96602891E+02   4.16392747E+02   4.16392747E+02   2.59996430E+02   6.84695977E+02   6.84695977E+02
   6.44000000E-02   8.09842783E+02   4.23313378E+02   4.23313378E+02   2.64317686E+02   6.96075927E+02   6.96075927E+02
   6.46000000E-02   8.22952120E+02   4.30165767E+02   4.30165767E+02   2.68596330E+02   7.07343662E+02   7.07343662E+02
   6.48000000E-02   8.35932410E+02   4.36950702E+02   4.36950702E+02   2.72832857E+02   7.18500479E+02   7.18500479E+02
   6.50000000E-02   8.48785140E+02   4.43668960E+02   4.43668960E+02   2.77027750E+02   7.29547655E+02   7.29547655E+02
   6.52000000E-02   8.61511776E+02   4.50321307E+02   4.50321307E+02   2.81181488E+02   7.40486451E+02   7.40486451E+02
   6.54000000E-02   8.74113764E+02   4.56908499E+02   4.56908499E+02   2.85294543E+02   7.51318110E+02   7.51318110E+02
   6.56000000E-02   8.86592528E+02   4.63431281E+02   4.63431281E+02   2.89367381E+02   7.62043855E+02   7.62043855E+02
   6.58000000E-02   8.98949474E+02   4.69890387E+02   4.69890387E+02   2.93400459E+02   7.72664895E+02   7.72664895E+02
   6.60000000E-02   9.11185987E+02   4.76286542E+02   4.76286542E+02   2.97394230E+02   7.83182420E+02   7.83182420E+02
   6.62000000E-02   9.23303433E+02   4.82620459E+02   4.82620459E+02   3.01349141E+02   7.93597606E+02   7.93597606E+02
   6.64000000E-02   9.35303161E+02   4.88892844E+02   4.88892844E+02   3.05265629E+02   8.03911609E+02   8.03911609E+02
   6.66000000E-02   9.47186498E+02   4.95104389E+02   4.95104389E+02   3.09144130E+02   8.14125573E+02   8.14125573E+02
   6.68000000E-02   9.58954754E+02   5.01255781E+02   5.01255781E+02   3.12985071E+02   8.24240623E+02   8.24240623E+02
   6.70000000E-02   9.70609224E+02   5.07347696E+02   5.07347696E+02   3.16788874E+02   8.34257870E+02   8.34257870E+02
   6.72000000E-02   9.82151180E+02   5.13380798E+02   5.13380798E+02   3.20555955E+02   8.44178411E+02   8.44178411E+02
   6.74000000E-02   9.93581881E+02   5.19355746E+02   5.19355746E+02   3.24286724E+02   8.54003324E+02   8.54003324E+02
   6.76000000E-02   1.00490257E+03   5.25273188E+02   5.25273188E+02   3.27981586E+02   8.63733678E+02   8.63733678E+02
   6.78000000E-02   1.01611446E+03   5.31133763E+02   5.31133763E+02   3.31640940E+02   8.73370522E+02   8.73370522E+02
   6.80000000E-02   1.02721877E+03   5.36938101E+02   5.36938101E+02   3.35265180E+02   8.82914894E+02   8.82914894E+02
   6.82000000E-02   1.03821668E+03   5.42686826E+02   5.42686826E+02   3.38854695E+02   8.92367817E+02   8.92367817E+02
   6.84000000E-02   1.04910937E+03   5.48380550E+02   5.48380550E+02   3.42409868E+02   9.01730300E+02   9.01730300E+02
   6.86000000E-02   1.05989800E+03   5.54019880E+02   5.54019880E+02   3.45931076E+02   9.11003340E+02   9.11003340E+02
   6.88000000E-02   1.07058370E+03   5.59605413E+02   5.59605413E+02   3.49418693E+02   9.20187918E+02   9.20187918E+02
   6.90000000E-02   1.08116762E+03   5.65137738E+02   5.65137738E+02   3.52873087E+02   9.29285004E+02   9.29285004E+02
   6.92000000E-02   1.09165086E+03   5.70617436E+02   5.70617436E+02   3.56294622E+02   9.38295554E+02   9.38295554E+02
   6.94000000E-02   1.10203451E+03   5.76045082E+02   5.76045082E+02   3.59683654E+02   9.47220511E+02   9.47220511E+02
   6.96000000E-02   1.11231967E+03   5.81421242E+02   5.81421242E+02   3.63040539E+02   9.56060807E+02   9.56060807E+02
   6.98000000E-02   1.12250740E+03   5.86746475E+02   5.86746475E+02   3.66365624E+02   9.64817360E+02   9.64817360E+02
   7.00000000E-02   1.13259875E+03   5.92021331E+02   5.92021331E+02   3.69659255E+02   9.73491077E+02   9.73491077E+02
   7.02000000E-02   1.14259476E+03   5.97246355E+02   5.97246355E+02   3.72921770E+02   9.82082853E+02   9.82082853E+02
   7.04000000E-02   1.15249648E+03   6.02422084E+02   6.02422084E+02   3.76153505E+02   9.90593569E+02   9.90593569E+02
   7.06000000E-02   1.16230489E+03   6.07549047E+02   6.07549047E+02   3.79354791E+02   9.99024099E+02   9.99024099E+02
   7.08000000E-02   1.17202102E+03   6.12627769E+02   6.12627769E+02   3.82525954E+02   1.00737530E+03   1.00737530E+03
   7.10000000E-02   1.18164584E+03   6.17658763E+02   6.17658763E+02   3.85667317E+02   1.01564802E+03   1.01564802E+03
   7.12000000E-02   1.19118033E+03   6.22642541E+02   6.22642541E+02   3.88779197E+02   1.02384311E+03   1.02384311E+03
   7.14000000E-02   1.20062545E+03   6.27579605E+02   6.27579605E+02   3.91861909E+02   1.03196137E+03   1.03196137E+03
   7.16000000E-02   1.20998215E+03   6.32470451E+02   6.32470451E+02   3.94915763E+02   1.04000364E+03   1.04000364E+03
   7.18000000E-02   1.21925136E+03   6.37315570E+02   6.37315570E+02   3.97941064E+02   1.04797072E+03   1.04797072E+03
   7.20000000E-02   1.22843403E+03   6.42115444E+02   6.42115444E+02   4.00938115E+02   1.05586340E+03   1.05586340E+03
   7.22000000E-02   1.23753104E+03   6.46870551E+02   6.46870551E+02   4.03907213E+02   1.06368247E+03   1.06368247E+03
   7.24000000E-02   1.24654332E+03   6.51581363E+02   6.51581363E+02   4.06848653E+02   1.07142870E+03   1.07142870E+03
   7.26000000E-02   1.25547174E+03   6.56248344E+02   6.56248344E+02   4.09762725E+02   1.07910285E+03   1.07910285E+03
   7.28000000E-02   1.26431719E+03   6.60871954E+02   6.60871954E+02   4.12649716E+02   1.08670569E+03   1.08670569E+03
   7.30000000E-02   1.27308054E+03   6.65452647E+02   6.65452647E+02   4.15509909E+02   1.09423796E+03   1.09423796E+03
   7.32000000E-02   1.28176263E+03   6.69990870E+02   6.69990870E+02   4.18343584E+02   1.10170039E+03   1.10170039E+03
   7.34000000E-02   1.29036432E+03   6.74487065E+02   6.74487065E+02   4.21151017E+02   1.10909372E+03   1.10909372E+03
   7.36000000E-02   1.29888645E+03   6.78941669E+02   6.78941669E+02   4.23932480E+02   1.11641865E+03   1.11641865E+03
   7.38000000E-02   1.30732983E+03   6.83355112E+02   6.83355112E+02   4.26688243E+02   1.12367590E+03   1.12367590E+03
   7.40000000E-02   1.31569528E+03   6.87727821E+02   6.87727821E+02   4.29418571E+02   1.13086617E+03   1.13086617E+03
   7.42000000E-02   1.32398360E+03   6.92060216E+02   6.92060216E+02   4.32123726E+02   1.13799015E+03   1.13799015E+03
   7.44000000E-02   1.33219559E+03   6.96352711E+02   6.96352711E+02   4.34803969E+02   1.14504852E+03   1.14504852E+03
   7.46000000E-02   1.34033204E+03   7.00605717E+02   7.00605717E+02   4.37459553E+02   1.15204196E+03   1.15204196E+03
   7.48000000E-02   1.34839371E+03   7.04819637E+02   7.04819637E+02   4.40090734E+02   1.15897113E+03   1.15897113E+03
   7.50000000E-02   1.35638137E+03   7.08994873E+02   7.08994873E+02   4.42697759E+02   1.16583668E+03   1.16583668E+03
   7.52000000E-02   1.36429578E+03   7.13131818E+02   7.13131818E+02   4.45280875E+02   1.17263927E+03   1.17263927E+03
   7.54000000E-02   1.37213768E+03   7.17230863E+02   7.17230863E+02   4.47840327E+02   1.17937954E+03   1.17937954E+03
   7.56000000E-02   1.37990781E+03   7.21292393E+02   7.21292393E+02   4.50376354E+02   1.18605812E+03   1.18605812E+03
   7.58000000E-02   1.38760690E+03   7.25316787E+02   7.25316787E+02   4.52889193E+02   1.19267564E+03   1.19267564E+03
   7.60000000E-02   1.39523566E+03   7.29304422E+02   7.29304422E+02   4.55379080E+02   1.19923271E+03   1.19923271E+03
   7.62000000E-02   1.40279481E+03   7.33255669E+02   7.33255669E+02   4.57846247E+02   1.20572995E+03   1.20572995E+03
   7.64000000E-02   1.41028505E+03   7.37170895E+02   7.37170895E+02   4.60290921E+02   1.21216796E+03   1.21216796E+03
   7.66000000E-02   1.41770706E+03   7.41050461E+02   7.41050461E+02   4.62713329E+02   1.21854733E+03   1.21854733E+03
   7.68000000E-02   1.42506154E+03   7.44894725E+02   7.44894725E+02   4.65113695E+02   1.22486865E+03   1.22486865E+03
   7.70000000E-02   1.43234916E+03   7.48704041E+02   7.48704041E+02   4.67492239E+02   1.23113250E+03   1.23113250E+03
   7.72000000E-02   1.43957059E+03   7.52478758E+02   7.52478758E+02   4.69849180E+02   1.23733946E+03   1.23733946E+03
   7.74000000E-02   1.44672649E+03   7.56219220E+02   7.56219220E+02   4.72184732E+02   1.24349010E+03   1.24349010E+03
   7.76000000E-02   1.45381750E+03   7.59925769E+02   7.59925769E+02   4.74499108E+02   1.24958497E+03   1.24958497E+03
   7.78000000E-02   1.46084428E+03   7.63598741E+02   7.63598741E+02   4.76792519E+02   1.25562462E+03   1.25562462E+03
   7.80000000E-02   1.46780746E+03   7.67238469E+02   7.67238469E+02   4.79065172E+02   1.26160962E+03   1.26160962E+03
   7.82000000E-02   1.47470767E+03   7.70845281E+02   7.70845281E+02   4.81317272E+02   1.26754048E+03   1.26754048E+03
   7.84000000E-02   1.48154553E+03   7.74419503E+02   7.74419503E+02   4.83549023E+02   1.27341776E+03   1.27341776E+03
   7.86000000E-02   1.48832166E+03   7.77961455E+02   7.77961455E+02   4.85760625E+02   1.27924197E+03   1.27924197E+03
   7.88000000E-02   1.49503665E+03   7.81471454E+02   7.81471454E+02   4.87952275E+02   1.28501364E+03   1.28501364E+03
   7.90000000E-02   1.50169112E+03   7.84949813E+02   7.84949813E+02   4.90124169E+02   1.29073329E+03   1.29073329E+03
   7.92000000E-02   1.50828565E+03   7.88396843E+02   7.88396843E+02   4.92276501E+02   1.29640142E+03   1.29640142E+03
   7.94000000E-02   1.51482082E+03   7.91812849E+02   7.91812849E+02   4.94409462E+02   1.30201853E+03   1.30201853E+03
   7.96000000E-02   1.52129723E+03   7.95198133E+02   7.95198133E+02   4.96523240E+02   1.30758513E+03   1.30758513E+03
   7.98000000E-02   1.52771543E+03   7.98552995E+02   7.98552995E+02   4.98618022E+02   1.31310170E+03   1.31310170E+03
   8.00000000E-02   1.53407600E+03   8.01877730E+02   8.01877730E+02   5.00693993E+02   1.31856873E+03   1.31856873E+03
   8.02000000E-02   1.54037948E+03   8.05172630E+02   8.05172630E+02   5.02751335E+02   1.32398670E+03   1.32398670E+03
   8.04000000E-02   1.54662644E+03   8.08437982E+02   8.08437982E+02   5.04790227E+02   1.32935609E+03   1.32935609E+03
   8.06000000E-02   1.55281743E+03   8.11674074E+02   8.11674074E+02   5.06810849E+02   1.33467736E+03   1.33467736E+03
   8.08000000E-02   1.55895296E+03   8.14881185E+02   8.14881185E+02   5.08813375E+02   1.33995098E+03   1.33995098E+03
   8.10000000E-02   1.56503360E+03   8.18059595E+02   8.18059595E+02   5.10797980E+02   1.34517740E+03   1.34517740E+03
   8.12000000E-02   1.57105985E+03   8.21209579E+02   8.21209579E+02   5.12764837E+02   1.35035708E+03   1.35035708E+03
   8.14000000E-02   1.57703223E+03   8.24331410E+02   8.24331410E+02   5.14714114E+02   1.35549047E+03   1.35549047E+03
   8.16000000E-02   1.58295128E+03   8.27425356E+02   8.27425356E+02   5.16645980E+02   1.36057800E+03   1.36057800E+03
   8.18000000E-02   1.58881748E+03   8.30491684E+02   8.30491684E+02   5.18560600E+02   1.36562012E+03   1.36562012E+03
   8.20000000E-02   1.59463135E+03   8.33530656E+02   8.33530656E+02   5.20458140E+02   1.37061726E+03   1.37061726E+03
   8.22000000E-02   1.60039339E+03   8.36542532E+02   8.36542532E+02   5.22338762E+02   1.37556984E+03   1.37556984E+03
   8.24000000E-02   1.60610408E+03   8.39527569E+02   8.39527569E+02   5.24202625E+02   1.38047829E+03   1.38047829E+03
   8.26000000E-02   1.59783241E+03   8.35203883E+02   8.35203883E+02   5.21502907E+02   1.37336864E+03   1.37336864E+03
   8.28000000E-02   1.58388301E+03   8.27912385E+02   8.27912385E+02   5.16950081E+02   1.36137885E+03   1.36137885E+03
   8.30000000E-02   1.57002512E+03   8.20668719E+02   8.20668719E+02   5.12427123E+02   1.34946772E+03   1.34946772E+03
   8.32000000E-02   1.55625797E+03   8.13472481E+02   8.13472481E+02   5.07933778E+02   1.33763458E+03   1.33763458E+03
   8.34000000E-02   1.54258078E+03   8.06323269E+02   8.06323269E+02   5.03469796E+02   1.32587876E+03   1.32587876E+03
   8.36000000E-02   1.52899279E+03   7.99220684E+02   7.99220684E+02   4.99034929E+02   1.31419961E+03   1.31419961E+03
   8.38000000E-02   1.51549326E+03   7.92164336E+02   7.92164336E+02   4.94628931E+02   1.30259650E+03   1.30259650E+03
   8.40000000E-02   1.50208143E+03   7.85153833E+02   7.85153833E+02   4.90251559E+02   1.29106877E+03   1.29106877E+03
   8.42000000E-02   1.48875658E+03   7.78188792E+02   7.78188792E+02   4.85902575E+02   1.27961579E+03   1.27961579E+03
   8.44000000E-02   1.47551797E+03   7.71268832E+02   7.71268832E+02   4.81581738E+02   1.26823695E+03   1.26823695E+03
   8.46000000E-02   1.46236489E+03   7.64393576E+02   7.64393576E+02   4.77288815E+02   1.25693161E+03   1.25693161E+03
   8.48000000E-02   1.44929661E+03   7.57562651E+02   7.57562651E+02   4.73023572E+02   1.24569917E+03   1.24569917E+03
   8.50000000E-02   1.43631244E+03   7.50775689E+02   7.50775689E+02   4.68785780E+02   1.23453902E+03   1.23453902E+03
   8.52000000E-02   1.42341168E+03   7.44032324E+02   7.44032324E+02   4.64575210E+02   1.22345056E+03   1.22345056E+03
   8.54000000E-02   1.41059363E+03   7.37332195E+02   7.37332195E+02   4.60391637E+02   1.21243319E+03   1.21243319E+03
   8.56000000E-02   1.39785762E+03   7.30674945E+02   7.30674945E+02   4.56234837E+02   1.20148634E+03   1.20148634E+03
   8.58000000E-02   1.38520296E+03   7.24060220E+02   7.24060220E+02   4.52104591E+02   1.19060940E+03   1.19060940E+03
   8.60000000E-02   1.37262898E+03   7.17487671E+02   7.17487671E+02   4.48000678E+02   1.17980182E+03   1.17980182E+03
   8.62000000E-02   1.36013503E+03   7.10956949E+02   7.10956949E+02   4.43922883E+02   1.16906302E+03   1.16906302E+03
