# TBinMid=1.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.73247964E+08   1.80192583E+08   1.80192583E+08   2.21132475E+08   1.84217113E+08   1.84217113E+08
   4.32000000E-02   1.70350441E+08   1.77128195E+08   1.77128195E+08   2.17379580E+08   1.81125206E+08   1.81125206E+08
   4.34000000E-02   1.67489257E+08   1.74102303E+08   1.74102303E+08   2.13673822E+08   1.78072089E+08   1.78072089E+08
   4.36000000E-02   1.64663825E+08   1.71114285E+08   1.71114285E+08   2.10014437E+08   1.75057136E+08   1.75057136E+08
   4.38000000E-02   1.61873567E+08   1.68163528E+08   1.68163528E+08   2.06400677E+08   1.72079730E+08   1.72079730E+08
   4.40000000E-02   1.59117920E+08   1.65249435E+08   1.65249435E+08   2.02831809E+08   1.69139270E+08   1.69139270E+08
   4.42000000E-02   1.56396329E+08   1.62371420E+08   1.62371420E+08   1.99307116E+08   1.66235164E+08   1.66235164E+08
   4.44000000E-02   1.53708253E+08   1.59528906E+08   1.59528906E+08   1.95825892E+08   1.63366834E+08   1.63366834E+08
   4.46000000E-02   1.51053161E+08   1.56721332E+08   1.56721332E+08   1.92387449E+08   1.60533711E+08   1.60533711E+08
   4.48000000E-02   1.48430531E+08   1.53948145E+08   1.53948145E+08   1.88991111E+08   1.57735241E+08   1.57735241E+08
   4.50000000E-02   1.45839853E+08   1.51208803E+08   1.51208803E+08   1.85636215E+08   1.54970878E+08   1.54970878E+08
   4.52000000E-02   1.43280627E+08   1.48502777E+08   1.48502777E+08   1.82322112E+08   1.52240088E+08   1.52240088E+08
   4.54000000E-02   1.40752362E+08   1.45829545E+08   1.45829545E+08   1.79048165E+08   1.49542347E+08   1.49542347E+08
   4.56000000E-02   1.38254577E+08   1.43188600E+08   1.43188600E+08   1.75813750E+08   1.46877142E+08   1.46877142E+08
   4.58000000E-02   1.35786800E+08   1.40579439E+08   1.40579439E+08   1.72618254E+08   1.44243969E+08   1.44243969E+08
   4.60000000E-02   1.33348569E+08   1.38001574E+08   1.38001574E+08   1.69461078E+08   1.41642334E+08   1.41642334E+08
   4.62000000E-02   1.30939431E+08   1.35454524E+08   1.35454524E+08   1.66341632E+08   1.39071753E+08   1.39071753E+08
   4.64000000E-02   1.28558939E+08   1.32937816E+08   1.32937816E+08   1.63259340E+08   1.36531751E+08   1.36531751E+08
   4.66000000E-02   1.26206659E+08   1.30450988E+08   1.30450988E+08   1.60213635E+08   1.34021862E+08   1.34021862E+08
   4.68000000E-02   1.23882162E+08   1.27993587E+08   1.27993587E+08   1.57203961E+08   1.31541630E+08   1.31541630E+08
   4.70000000E-02   1.21585028E+08   1.25565168E+08   1.25565168E+08   1.54229775E+08   1.29090606E+08   1.29090606E+08
   4.72000000E-02   1.19314845E+08   1.23165293E+08   1.23165293E+08   1.51290541E+08   1.26668350E+08   1.26668350E+08
   4.74000000E-02   1.17071210E+08   1.20793536E+08   1.20793536E+08   1.48385734E+08   1.24274431E+08   1.24274431E+08
   4.76000000E-02   1.14853724E+08   1.18449474E+08   1.18449474E+08   1.45514840E+08   1.21908425E+08   1.21908425E+08
   4.78000000E-02   1.12662000E+08   1.16132696E+08   1.16132696E+08   1.42677355E+08   1.19569917E+08   1.19569917E+08
   4.80000000E-02   1.10495656E+08   1.13842797E+08   1.13842797E+08   1.39872781E+08   1.17258499E+08   1.17258499E+08
   4.82000000E-02   1.08354316E+08   1.11579379E+08   1.11579379E+08   1.37100634E+08   1.14973771E+08   1.14973771E+08
   4.84000000E-02   1.06237612E+08   1.09342054E+08   1.09342054E+08   1.34360435E+08   1.12715341E+08   1.12715341E+08
   4.86000000E-02   1.04145184E+08   1.07130437E+08   1.07130437E+08   1.31651716E+08   1.10482822E+08   1.10482822E+08
   4.88000000E-02   1.02076677E+08   1.04944153E+08   1.04944153E+08   1.28974016E+08   1.08275836E+08   1.08275836E+08
   4.90000000E-02   1.00031743E+08   1.02782833E+08   1.02782833E+08   1.26326885E+08   1.06094011E+08   1.06094011E+08
   4.92000000E-02   9.80100394E+07   1.00646115E+08   1.00646115E+08   1.23709878E+08   1.03936984E+08   1.03936984E+08
   4.94000000E-02   9.60112317E+07   9.85336439E+07   9.85336439E+07   1.21122561E+08   1.01804395E+08   1.01804395E+08
   4.96000000E-02   9.40349902E+07   9.64450697E+07   9.64450697E+07   1.18564505E+08   9.96958922E+07   9.96958922E+07
   4.98000000E-02   9.20809911E+07   9.43800498E+07   9.43800498E+07   1.16035291E+08   9.76111312E+07   9.76111312E+07
   5.00000000E-02   9.01489168E+07   9.23382473E+07   9.23382473E+07   1.13534506E+08   9.55497722E+07   9.55497722E+07
   5.02000000E-02   8.82384552E+07   9.03193316E+07   9.03193316E+07   1.11061746E+08   9.35114822E+07   9.35114822E+07
   5.04000000E-02   8.63492997E+07   8.83229778E+07   8.83229778E+07   1.08616613E+08   9.14959339E+07   9.14959339E+07
   5.06000000E-02   8.44811493E+07   8.63488667E+07   8.63488667E+07   1.06198716E+08   8.95028058E+07   8.95028058E+07
   5.08000000E-02   8.26337080E+07   8.43966848E+07   8.43966848E+07   1.03807670E+08   8.75317821E+07   8.75317821E+07
   5.10000000E-02   8.08066854E+07   8.24661242E+07   8.24661242E+07   1.01443100E+08   8.55825526E+07   8.55825526E+07
   5.12000000E-02   7.89997959E+07   8.05568824E+07   8.05568824E+07   9.91046352E+07   8.36548125E+07   8.36548125E+07
   5.14000000E-02   7.72127590E+07   7.86686619E+07   7.86686619E+07   9.67919106E+07   8.17482624E+07   8.17482624E+07
   5.16000000E-02   7.54452990E+07   7.68011707E+07   7.68011707E+07   9.45045690E+07   7.98626079E+07   7.98626079E+07
   5.18000000E-02   7.36971451E+07   7.49541218E+07   7.49541218E+07   9.22422589E+07   7.79975599E+07   7.79975599E+07
   5.20000000E-02   7.19680311E+07   7.31272330E+07   7.31272330E+07   9.00046350E+07   7.61528342E+07   7.61528342E+07
   5.22000000E-02   7.02576952E+07   7.13202270E+07   7.13202270E+07   8.77913578E+07   7.43281515E+07   7.43281515E+07
   5.24000000E-02   6.85658805E+07   6.95328315E+07   6.95328315E+07   8.56020936E+07   7.25232373E+07   7.25232373E+07
   5.26000000E-02   6.68923341E+07   6.77647785E+07   6.77647785E+07   8.34365145E+07   7.07378218E+07   7.07378218E+07
   5.28000000E-02   6.52368077E+07   6.60158047E+07   6.60158047E+07   8.12942981E+07   6.89716397E+07   6.89716397E+07
   5.30000000E-02   6.35990569E+07   6.42856514E+07   6.42856514E+07   7.91751277E+07   6.72244304E+07   6.72244304E+07
   5.32000000E-02   6.19788417E+07   6.25740641E+07   6.25740641E+07   7.70786915E+07   6.54959374E+07   6.54959374E+07
   5.34000000E-02   6.03759259E+07   6.08807927E+07   6.08807927E+07   7.50046834E+07   6.37859089E+07   6.37859089E+07
   5.36000000E-02   5.87900775E+07   5.92055912E+07   5.92055912E+07   7.29528022E+07   6.20940969E+07   6.20940969E+07
   5.38000000E-02   5.72210683E+07   5.75482177E+07   5.75482177E+07   7.09227518E+07   6.04202579E+07   6.04202579E+07
   5.40000000E-02   5.56686738E+07   5.59084344E+07   5.59084344E+07   6.89142410E+07   5.87641522E+07   5.87641522E+07
   5.42000000E-02   5.41326733E+07   5.42860075E+07   5.42860075E+07   6.69269834E+07   5.71255444E+07   5.71255444E+07
   5.44000000E-02   5.26128498E+07   5.26807070E+07   5.26807070E+07   6.49606975E+07   5.55042025E+07   5.55042025E+07
   5.46000000E-02   5.11089898E+07   5.10923066E+07   5.10923066E+07   6.30151063E+07   5.38998989E+07   5.38998989E+07
   5.48000000E-02   4.96208833E+07   4.95205839E+07   4.95205839E+07   6.10899373E+07   5.23124093E+07   5.23124093E+07
   5.50000000E-02   4.81483238E+07   4.79653201E+07   4.79653201E+07   5.91849227E+07   5.07415132E+07   5.07415132E+07
   5.52000000E-02   4.66911081E+07   4.64262998E+07   4.64262998E+07   5.72997988E+07   4.91869937E+07   4.91869937E+07
   5.54000000E-02   4.52490364E+07   4.49033113E+07   4.49033113E+07   5.54343064E+07   4.76486376E+07   4.76486376E+07
   5.56000000E-02   4.38219120E+07   4.33961462E+07   4.33961462E+07   5.35881904E+07   4.61262349E+07   4.61262349E+07
   5.58000000E-02   4.24095416E+07   4.19045997E+07   4.19045997E+07   5.17611998E+07   4.46195791E+07   4.46195791E+07
   5.60000000E-02   4.10117347E+07   4.04284700E+07   4.04284700E+07   4.99530877E+07   4.31284670E+07   4.31284670E+07
   5.62000000E-02   3.96283041E+07   3.89675586E+07   3.89675586E+07   4.81636111E+07   4.16526987E+07   4.16526987E+07
   5.64000000E-02   3.82590655E+07   3.75216704E+07   3.75216704E+07   4.63925310E+07   4.01920775E+07   4.01920775E+07
   5.66000000E-02   3.70922634E+07   3.61891054E+07   3.61891054E+07   4.48955998E+07   3.89539457E+07   3.89539457E+07
   5.68000000E-02   3.66820027E+07   3.52594042E+07   3.52594042E+07   4.44221802E+07   3.85478070E+07   3.85478070E+07
   5.70000000E-02   3.62763452E+07   3.43394265E+07   3.43394265E+07   4.39541445E+07   3.81462678E+07   3.81462678E+07
   5.72000000E-02   3.58789418E+07   3.35266494E+07   3.35266494E+07   4.34904714E+07   3.77484660E+07   3.77484660E+07
   5.74000000E-02   3.55059888E+07   3.31785597E+07   3.31785597E+07   4.30311077E+07   3.73543561E+07   3.73543561E+07
   5.76000000E-02   3.51365628E+07   3.28353985E+07   3.28353985E+07   4.25760010E+07   3.69638932E+07   3.69638932E+07
   5.78000000E-02   3.47705436E+07   3.24953995E+07   3.24953995E+07   4.21250997E+07   3.65770332E+07   3.65770332E+07
   5.80000000E-02   3.44078901E+07   3.21585246E+07   3.21585246E+07   4.16783532E+07   3.61937326E+07   3.61937326E+07
   5.82000000E-02   3.40485618E+07   3.18247363E+07   3.18247363E+07   4.12357113E+07   3.58139487E+07   3.58139487E+07
   5.84000000E-02   3.36925189E+07   3.14939975E+07   3.14939975E+07   4.07971248E+07   3.54376391E+07   3.54376391E+07
   5.86000000E-02   3.33397222E+07   3.11662719E+07   3.11662719E+07   4.03625453E+07   3.50647625E+07   3.50647625E+07
   5.88000000E-02   3.29901329E+07   3.08415235E+07   3.08415235E+07   3.99319250E+07   3.46952779E+07   3.46952779E+07
   5.90000000E-02   3.26437130E+07   3.05197170E+07   3.05197170E+07   3.95052168E+07   3.43291451E+07   3.43291451E+07
   5.92000000E-02   3.23004250E+07   3.02008177E+07   3.02008177E+07   3.90823743E+07   3.39663243E+07   3.39663243E+07
   5.94000000E-02   3.19602318E+07   2.98847911E+07   2.98847911E+07   3.86633520E+07   3.36067764E+07   3.36067764E+07
   5.96000000E-02   3.16230972E+07   2.95716037E+07   2.95716037E+07   3.82481048E+07   3.32504630E+07   3.32504630E+07
   5.98000000E-02   3.12889852E+07   2.92612219E+07   2.92612219E+07   3.78365885E+07   3.28973462E+07   3.28973462E+07
   6.00000000E-02   3.09578606E+07   2.89536131E+07   2.89536131E+07   3.74287594E+07   3.25473884E+07   3.25473884E+07
   6.02000000E-02   3.06296884E+07   2.86487450E+07   2.86487450E+07   3.70245744E+07   3.22005530E+07   3.22005530E+07
   6.04000000E-02   3.03044344E+07   2.83465858E+07   2.83465858E+07   3.66239912E+07   3.18568036E+07   3.18568036E+07
   6.06000000E-02   2.99820648E+07   2.80471040E+07   2.80471040E+07   3.62269681E+07   3.15161045E+07   3.15161045E+07
   6.08000000E-02   2.96625463E+07   2.77502687E+07   2.77502687E+07   3.58334639E+07   3.11784204E+07   3.11784204E+07
   6.10000000E-02   2.93458460E+07   2.74560496E+07   2.74560496E+07   3.54434380E+07   3.08437166E+07   3.08437166E+07
   6.12000000E-02   2.90319317E+07   2.71644165E+07   2.71644165E+07   3.50568505E+07   3.05119590E+07   3.05119590E+07
   6.14000000E-02   2.87207713E+07   2.68753399E+07   2.68753399E+07   3.46736620E+07   3.01831137E+07   3.01831137E+07
   6.16000000E-02   2.84123336E+07   2.65887907E+07   2.65887907E+07   3.42938337E+07   2.98571475E+07   2.98571475E+07
   6.18000000E-02   2.81065875E+07   2.63047401E+07   2.63047401E+07   3.39173273E+07   2.95340278E+07   2.95340278E+07
   6.20000000E-02   2.78035026E+07   2.60231597E+07   2.60231597E+07   3.35441051E+07   2.92137221E+07   2.92137221E+07
   6.22000000E-02   2.75030486E+07   2.57440217E+07   2.57440217E+07   3.31741300E+07   2.88961987E+07   2.88961987E+07
   6.24000000E-02   2.72051960E+07   2.54672985E+07   2.54672985E+07   3.28073653E+07   2.85814262E+07   2.85814262E+07
   6.26000000E-02   2.69099155E+07   2.51929630E+07   2.51929630E+07   3.24437748E+07   2.82693736E+07   2.82693736E+07
   6.28000000E-02   2.66171783E+07   2.49209884E+07   2.49209884E+07   3.20833230E+07   2.79600105E+07   2.79600105E+07
   6.30000000E-02   2.63269560E+07   2.46513484E+07   2.46513484E+07   3.17259748E+07   2.76533068E+07   2.76533068E+07
   6.32000000E-02   2.60392205E+07   2.43840170E+07   2.43840170E+07   3.13716956E+07   2.73492329E+07   2.73492329E+07
   6.34000000E-02   2.57539442E+07   2.41189685E+07   2.41189685E+07   3.10204512E+07   2.70477595E+07   2.70477595E+07
   6.36000000E-02   2.54710999E+07   2.38561776E+07   2.38561776E+07   3.06722079E+07   2.67488578E+07   2.67488578E+07
   6.38000000E-02   2.51906607E+07   2.35956194E+07   2.35956194E+07   3.03269326E+07   2.64524994E+07   2.64524994E+07
   6.40000000E-02   2.49126001E+07   2.33372693E+07   2.33372693E+07   2.99845926E+07   2.61586563E+07   2.61586563E+07
   6.42000000E-02   2.46368920E+07   2.30811031E+07   2.30811031E+07   2.96451556E+07   2.58673009E+07   2.58673009E+07
   6.44000000E-02   2.43635106E+07   2.28270969E+07   2.28270969E+07   2.93085898E+07   2.55784058E+07   2.55784058E+07
   6.46000000E-02   2.40924306E+07   2.25752271E+07   2.25752271E+07   2.89748637E+07   2.52919443E+07   2.52919443E+07
   6.48000000E-02   2.38236268E+07   2.23254705E+07   2.23254705E+07   2.86439465E+07   2.50078898E+07   2.50078898E+07
   6.50000000E-02   2.35570746E+07   2.20778040E+07   2.20778040E+07   2.83158076E+07   2.47262162E+07   2.47262162E+07
   6.52000000E-02   2.32927495E+07   2.18322051E+07   2.18322051E+07   2.79904170E+07   2.44468976E+07   2.44468976E+07
   6.54000000E-02   2.30306276E+07   2.15886515E+07   2.15886515E+07   2.76677448E+07   2.41699088E+07   2.41699088E+07
   6.56000000E-02   2.27706850E+07   2.13471211E+07   2.13471211E+07   2.73477618E+07   2.38952244E+07   2.38952244E+07
   6.58000000E-02   2.25128985E+07   2.11075923E+07   2.11075923E+07   2.70304391E+07   2.36228199E+07   2.36228199E+07
   6.60000000E-02   2.22572449E+07   2.08700436E+07   2.08700436E+07   2.67157482E+07   2.33526708E+07   2.33526708E+07
   6.62000000E-02   2.20037014E+07   2.06344538E+07   2.06344538E+07   2.64036609E+07   2.30847530E+07   2.30847530E+07
   6.64000000E-02   2.17522456E+07   2.04008022E+07   2.04008022E+07   2.60941496E+07   2.28190428E+07   2.28190428E+07
   6.66000000E-02   2.15028553E+07   2.01690681E+07   2.01690681E+07   2.57871868E+07   2.25555166E+07   2.25555166E+07
   6.68000000E-02   2.12555086E+07   1.99392313E+07   1.99392313E+07   2.54827455E+07   2.22941514E+07   2.22941514E+07
   6.70000000E-02   2.10101840E+07   1.97112717E+07   1.97112717E+07   2.51807990E+07   2.20349244E+07   2.20349244E+07
   6.72000000E-02   2.07668601E+07   1.94851696E+07   1.94851696E+07   2.48813211E+07   2.17778129E+07   2.17778129E+07
   6.74000000E-02   2.05255160E+07   1.92609055E+07   1.92609055E+07   2.45842858E+07   2.15227948E+07   2.15227948E+07
   6.76000000E-02   2.02861308E+07   1.90384600E+07   1.90384600E+07   2.42896675E+07   2.12698482E+07   2.12698482E+07
   6.78000000E-02   2.00486843E+07   1.88178143E+07   1.88178143E+07   2.39974410E+07   2.10189514E+07   2.10189514E+07
   6.80000000E-02   1.98131560E+07   1.85989496E+07   1.85989496E+07   2.37075812E+07   2.07700830E+07   2.07700830E+07
   6.82000000E-02   1.95795262E+07   1.83818473E+07   1.83818473E+07   2.34200635E+07   2.05232220E+07   2.05232220E+07
   6.84000000E-02   1.93477751E+07   1.81664893E+07   1.81664893E+07   2.31348638E+07   2.02783475E+07   2.02783475E+07
   6.86000000E-02   1.91178834E+07   1.79528575E+07   1.79528575E+07   2.28519579E+07   2.00354391E+07   2.00354391E+07
   6.88000000E-02   1.88898318E+07   1.77409341E+07   1.77409341E+07   2.25713222E+07   1.97944764E+07   1.97944764E+07
   6.90000000E-02   1.86636014E+07   1.75307016E+07   1.75307016E+07   2.22929334E+07   1.95554394E+07   1.95554394E+07
   6.92000000E-02   1.84391736E+07   1.73221426E+07   1.73221426E+07   2.20167684E+07   1.93183085E+07   1.93183085E+07
   6.94000000E-02   1.82165300E+07   1.71152401E+07   1.71152401E+07   2.17428045E+07   1.90830640E+07   1.90830640E+07
   6.96000000E-02   1.79956523E+07   1.69099771E+07   1.69099771E+07   2.14710191E+07   1.88496868E+07   1.88496868E+07
   6.98000000E-02   1.77765226E+07   1.67063370E+07   1.67063370E+07   2.12013900E+07   1.86181578E+07   1.86181578E+07
   7.00000000E-02   1.75591231E+07   1.65043033E+07   1.65043033E+07   2.09338955E+07   1.83884584E+07   1.83884584E+07
   7.02000000E-02   1.73434364E+07   1.63038598E+07   1.63038598E+07   2.06685138E+07   1.81605699E+07   1.81605699E+07
   7.04000000E-02   1.71294451E+07   1.61049904E+07   1.61049904E+07   2.04052236E+07   1.79344741E+07   1.79344741E+07
   7.06000000E-02   1.69171322E+07   1.59076793E+07   1.59076793E+07   2.01440039E+07   1.77101529E+07   1.77101529E+07
   7.08000000E-02   1.67064808E+07   1.57119108E+07   1.57119108E+07   1.98848338E+07   1.74875885E+07   1.74875885E+07
   7.10000000E-02   1.64974743E+07   1.55176695E+07   1.55176695E+07   1.96276928E+07   1.72667634E+07   1.72667634E+07
   7.12000000E-02   1.62900963E+07   1.53249402E+07   1.53249402E+07   1.93725605E+07   1.70476601E+07   1.70476601E+07
   7.14000000E-02   1.60843305E+07   1.51337077E+07   1.51337077E+07   1.91194170E+07   1.68302615E+07   1.68302615E+07
   7.16000000E-02   1.58801610E+07   1.49439573E+07   1.49439573E+07   1.88682424E+07   1.66145506E+07   1.66145506E+07
   7.18000000E-02   1.56775718E+07   1.47556742E+07   1.47556742E+07   1.86190173E+07   1.64005106E+07   1.64005106E+07
   7.20000000E-02   1.54765474E+07   1.45688440E+07   1.45688440E+07   1.83717223E+07   1.61881252E+07   1.61881252E+07
   7.22000000E-02   1.52770722E+07   1.43834522E+07   1.43834522E+07   1.81263384E+07   1.59773779E+07   1.59773779E+07
   7.24000000E-02   1.50791312E+07   1.41994849E+07   1.41994849E+07   1.78828467E+07   1.57682526E+07   1.57682526E+07
   7.26000000E-02   1.48827092E+07   1.40169279E+07   1.40169279E+07   1.76412286E+07   1.55607334E+07   1.55607334E+07
   7.28000000E-02   1.46877914E+07   1.38357674E+07   1.38357674E+07   1.74014659E+07   1.53548046E+07   1.53548046E+07
   7.30000000E-02   1.44943630E+07   1.36559900E+07   1.36559900E+07   1.71635403E+07   1.51504506E+07   1.51504506E+07
   7.32000000E-02   1.43024096E+07   1.34775820E+07   1.34775820E+07   1.69274339E+07   1.49476561E+07   1.49476561E+07
   7.34000000E-02   1.41119168E+07   1.33005302E+07   1.33005302E+07   1.66931291E+07   1.47464059E+07   1.47464059E+07
   7.36000000E-02   1.39228705E+07   1.31248215E+07   1.31248215E+07   1.64606083E+07   1.45466850E+07   1.45466850E+07
   7.38000000E-02   1.37352567E+07   1.29504428E+07   1.29504428E+07   1.62298544E+07   1.43484788E+07   1.43484788E+07
   7.40000000E-02   1.35490615E+07   1.27773813E+07   1.27773813E+07   1.60008501E+07   1.41517725E+07   1.41517725E+07
   7.42000000E-02   1.33642714E+07   1.26056245E+07   1.26056245E+07   1.57735788E+07   1.39565517E+07   1.39565517E+07
   7.44000000E-02   1.31808728E+07   1.24351597E+07   1.24351597E+07   1.55480237E+07   1.37628021E+07   1.37628021E+07
   7.46000000E-02   1.29988524E+07   1.22659746E+07   1.22659746E+07   1.53241683E+07   1.35705098E+07   1.35705098E+07
   7.48000000E-02   1.28181970E+07   1.20980569E+07   1.20980569E+07   1.51019965E+07   1.33796606E+07   1.33796606E+07
   7.50000000E-02   1.26388937E+07   1.19313947E+07   1.19313947E+07   1.48814921E+07   1.31902410E+07   1.31902410E+07
   7.52000000E-02   1.24609296E+07   1.17659759E+07   1.17659759E+07   1.46626394E+07   1.30022372E+07   1.30022372E+07
   7.54000000E-02   1.22842920E+07   1.16017888E+07   1.16017888E+07   1.44454226E+07   1.28156359E+07   1.28156359E+07
   7.56000000E-02   1.21089683E+07   1.14388218E+07   1.14388218E+07   1.42298262E+07   1.26304238E+07   1.26304238E+07
   7.58000000E-02   1.19349461E+07   1.12770633E+07   1.12770633E+07   1.40158349E+07   1.24465877E+07   1.24465877E+07
   7.60000000E-02   1.17622133E+07   1.11165020E+07   1.11165020E+07   1.38034336E+07   1.22641148E+07   1.22641148E+07
   7.62000000E-02   1.15907576E+07   1.09571266E+07   1.09571266E+07   1.35926073E+07   1.20829922E+07   1.20829922E+07
   7.64000000E-02   1.14205671E+07   1.07989259E+07   1.07989259E+07   1.33833413E+07   1.19032073E+07   1.19032073E+07
   7.66000000E-02   1.12516300E+07   1.06418892E+07   1.06418892E+07   1.31756210E+07   1.17247474E+07   1.17247474E+07
   7.68000000E-02   1.10839347E+07   1.04860054E+07   1.04860054E+07   1.29694319E+07   1.15476004E+07   1.15476004E+07
   7.70000000E-02   1.09174694E+07   1.03312639E+07   1.03312639E+07   1.27647598E+07   1.13717540E+07   1.13717540E+07
   7.72000000E-02   1.07522229E+07   1.01776540E+07   1.01776540E+07   1.25615905E+07   1.11971960E+07   1.11971960E+07
   7.74000000E-02   1.05881838E+07   1.00251654E+07   1.00251654E+07   1.23599102E+07   1.10239146E+07   1.10239146E+07
   7.76000000E-02   1.04253410E+07   9.87378753E+06   9.87378753E+06   1.21597050E+07   1.08518979E+07   1.08518979E+07
   7.78000000E-02   1.02636835E+07   9.72351031E+06   9.72351031E+06   1.19609614E+07   1.06811343E+07   1.06811343E+07
   7.80000000E-02   1.01032003E+07   9.57432357E+06   9.57432357E+06   1.17636659E+07   1.05116123E+07   1.05116123E+07
   7.82000000E-02   9.94388072E+06   9.42621731E+06   9.42621731E+06   1.15678052E+07   1.03433205E+07   1.03433205E+07
   7.84000000E-02   9.78571405E+06   9.27918165E+06   9.27918165E+06   1.13733661E+07   1.01762475E+07   1.01762475E+07
   7.86000000E-02   9.62868979E+06   9.13320681E+06   9.13320681E+06   1.11803357E+07   1.00103824E+07   1.00103824E+07
   7.88000000E-02   9.47279751E+06   8.98828314E+06   8.98828314E+06   1.09887010E+07   9.84571397E+06   9.84571397E+06
   7.90000000E-02   9.31802694E+06   8.84440108E+06   8.84440108E+06   1.07984495E+07   9.68223144E+06   9.68223144E+06
   7.92000000E-02   9.16436790E+06   8.70155118E+06   8.70155118E+06   1.06095685E+07   9.51992404E+06   9.51992404E+06
   7.94000000E-02   9.01181032E+06   8.55972412E+06   8.55972412E+06   1.04220456E+07   9.35878111E+06   9.35878111E+06
   7.96000000E-02   8.86034427E+06   8.41891065E+06   8.41891065E+06   1.02358685E+07   9.19879215E+06   9.19879215E+06
   7.98000000E-02   8.70995991E+06   8.27910165E+06   8.27910165E+06   1.00510251E+07   9.03994675E+06   9.03994675E+06
   8.00000000E-02   8.56064751E+06   8.14028810E+06   8.14028810E+06   9.86750345E+06   8.88223462E+06   8.88223462E+06
   8.02000000E-02   8.41239746E+06   8.00246108E+06   8.00246108E+06   9.68529159E+06   8.72564561E+06   8.72564561E+06
   8.04000000E-02   8.26520026E+06   7.86561175E+06   7.86561175E+06   9.50437783E+06   8.57016966E+06   8.57016966E+06
   8.06000000E-02   8.11904651E+06   7.72973139E+06   7.72973139E+06   9.32475055E+06   8.41579683E+06   8.41579683E+06
   8.08000000E-02   7.97392691E+06   7.59481138E+06   7.59481138E+06   9.14639828E+06   8.26251728E+06   8.26251728E+06
   8.10000000E-02   7.82983226E+06   7.46084318E+06   7.46084318E+06   8.96930968E+06   8.11032129E+06   8.11032129E+06
   8.12000000E-02   7.68675348E+06   7.32781836E+06   7.32781836E+06   8.79347352E+06   7.95919926E+06   7.95919926E+06
   8.14000000E-02   7.54468157E+06   7.19572857E+06   7.19572857E+06   8.61887870E+06   7.80914168E+06   7.80914168E+06
   8.16000000E-02   7.40360766E+06   7.06456555E+06   7.06456555E+06   8.44551426E+06   7.66013913E+06   7.66013913E+06
   8.18000000E-02   7.26352293E+06   6.93432115E+06   6.93432115E+06   8.27336933E+06   7.51218233E+06   7.51218233E+06
   8.20000000E-02   7.12441871E+06   6.80498729E+06   6.80498729E+06   8.10243319E+06   7.36526207E+06   7.36526207E+06
   8.22000000E-02   6.98628637E+06   6.67655599E+06   6.67655599E+06   7.93269521E+06   7.21936926E+06   7.21936926E+06
   8.24000000E-02   6.84911743E+06   6.54901935E+06   6.54901935E+06   7.76414489E+06   7.07449491E+06   7.07449491E+06
   8.26000000E-02   6.71290346E+06   6.42236957E+06   6.42236957E+06   7.59677186E+06   6.93063011E+06   6.93063011E+06
   8.28000000E-02   6.57763614E+06   6.29659891E+06   6.29659891E+06   7.43056583E+06   6.78776606E+06   6.78776606E+06
   8.30000000E-02   6.44591028E+06   6.17306037E+06   6.17306037E+06   7.26879650E+06   6.64870098E+06   6.64870098E+06
   8.32000000E-02   6.37963817E+06   6.08411286E+06   6.08411286E+06   7.19427394E+06   6.58132140E+06   6.58132140E+06
   8.34000000E-02   6.32290000E+06   6.00052324E+06   6.00052324E+06   7.13186994E+06   6.52423362E+06   6.52423362E+06
   8.36000000E-02   6.26653233E+06   5.91749844E+06   5.91749844E+06   7.06987241E+06   6.46751769E+06   6.46751769E+06
   8.38000000E-02   6.21053202E+06   5.83503363E+06   5.83503363E+06   7.00827793E+06   6.41117047E+06   6.41117047E+06
   8.40000000E-02   6.15489599E+06   5.75312404E+06   5.75312404E+06   6.94708311E+06   6.35518886E+06   6.35518886E+06
   8.42000000E-02   6.09962118E+06   5.67176493E+06   5.67176493E+06   6.88628460E+06   6.29956979E+06   6.29956979E+06
   8.44000000E-02   6.04470455E+06   5.59095164E+06   5.59095164E+06   6.82587908E+06   6.24431024E+06   6.24431024E+06
   8.46000000E-02   5.99014313E+06   5.51067952E+06   5.51067952E+06   6.76586326E+06   6.18940720E+06   6.18940720E+06
   8.48000000E-02   5.93593393E+06   5.43094401E+06   5.43094401E+06   6.70623390E+06   6.13485769E+06   6.13485769E+06
   8.50000000E-02   5.88207404E+06   5.35174058E+06   5.35174058E+06   6.64698779E+06   6.08065879E+06   6.08065879E+06
   8.52000000E-02   5.82856055E+06   5.27306473E+06   5.27306473E+06   6.58812175E+06   6.02680757E+06   6.02680757E+06
   8.54000000E-02   5.77539058E+06   5.19491204E+06   5.19491204E+06   6.52963262E+06   5.97330116E+06   5.97330116E+06
   8.56000000E-02   5.72256130E+06   5.11727811E+06   5.11727811E+06   6.47151730E+06   5.92013670E+06   5.92013670E+06
   8.58000000E-02   5.67006989E+06   5.04015861E+06   5.04015861E+06   6.41377270E+06   5.86731139E+06   5.86731139E+06
   8.60000000E-02   5.61791358E+06   4.96354924E+06   4.96354924E+06   6.35639577E+06   5.81482243E+06   5.81482243E+06
   8.62000000E-02   5.56608960E+06   4.88744574E+06   4.88744574E+06   6.29938350E+06   5.76266706E+06   5.76266706E+06
