# TBinMid=-0.0335 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.30198854E+02   6.80563165E+01   6.80563165E+01   4.24944948E+01   1.11908496E+02   1.11908496E+02
   4.32000000E-02   1.29540783E+02   6.77123360E+01   6.77123360E+01   4.22797127E+01   1.11342871E+02   1.11342871E+02
   4.34000000E-02   1.28889032E+02   6.73716588E+01   6.73716588E+01   4.20669932E+01   1.10782678E+02   1.10782678E+02
   4.36000000E-02   1.28243511E+02   6.70342382E+01   6.70342382E+01   4.18563071E+01   1.10227840E+02   1.10227840E+02
   4.38000000E-02   1.27604133E+02   6.67000282E+01   6.67000282E+01   4.16476258E+01   1.09678282E+02   1.09678282E+02
   4.40000000E-02   1.26970810E+02   6.63689841E+01   6.63689841E+01   4.14409212E+01   1.09133929E+02   1.09133929E+02
   4.42000000E-02   1.26343460E+02   6.60410616E+01   6.60410616E+01   4.12361658E+01   1.08594709E+02   1.08594709E+02
   4.44000000E-02   1.25722000E+02   6.57162175E+01   6.57162175E+01   4.10333325E+01   1.08060551E+02   1.08060551E+02
   4.46000000E-02   1.25106347E+02   6.53944092E+01   6.53944092E+01   4.08323948E+01   1.07531385E+02   1.07531385E+02
   4.48000000E-02   1.24496422E+02   6.50755950E+01   6.50755950E+01   4.06333265E+01   1.07007143E+02   1.07007143E+02
   4.50000000E-02   1.23892146E+02   6.47597339E+01   6.47597339E+01   4.04361022E+01   1.06487756E+02   1.06487756E+02
   4.52000000E-02   1.23293444E+02   6.44467856E+01   6.44467856E+01   4.02406967E+01   1.05973159E+02   1.05973159E+02
   4.54000000E-02   1.22700238E+02   6.41367106E+01   6.41367106E+01   4.00470853E+01   1.05463287E+02   1.05463287E+02
   4.56000000E-02   1.22112454E+02   6.38294700E+01   6.38294700E+01   3.98552437E+01   1.04958075E+02   1.04958075E+02
   4.58000000E-02   1.21530021E+02   6.35250258E+01   6.35250258E+01   3.96651482E+01   1.04457462E+02   1.04457462E+02
   4.60000000E-02   1.20952865E+02   6.32233406E+01   6.32233406E+01   3.94767753E+01   1.03961386E+02   1.03961386E+02
   4.62000000E-02   1.20380917E+02   6.29243774E+01   6.29243774E+01   3.92901021E+01   1.03469785E+02   1.03469785E+02
   4.64000000E-02   1.19814108E+02   6.26281001E+01   6.26281001E+01   3.91051060E+01   1.02982601E+02   1.02982601E+02
   4.66000000E-02   1.19252369E+02   6.23344733E+01   6.23344733E+01   3.89217649E+01   1.02499776E+02   1.02499776E+02
   4.68000000E-02   1.18695634E+02   6.20434621E+01   6.20434621E+01   3.87400569E+01   1.02021251E+02   1.02021251E+02
   4.70000000E-02   1.18143838E+02   6.17550321E+01   6.17550321E+01   3.85599606E+01   1.01546971E+02   1.01546971E+02
   4.72000000E-02   1.17596914E+02   6.14691496E+01   6.14691496E+01   3.83814551E+01   1.01076879E+02   1.01076879E+02
   4.74000000E-02   1.17054802E+02   6.11857816E+01   6.11857816E+01   3.82045195E+01   1.00610923E+02   1.00610923E+02
   4.76000000E-02   1.16517437E+02   6.09048955E+01   6.09048955E+01   3.80291337E+01   1.00149047E+02   1.00149047E+02
   4.78000000E-02   1.15984760E+02   6.06264593E+01   6.06264593E+01   3.78552776E+01   9.96912004E+01   9.96912004E+01
   4.80000000E-02   1.15456709E+02   6.03504415E+01   6.03504415E+01   3.76829316E+01   9.92373302E+01   9.92373302E+01
   4.82000000E-02   1.14933226E+02   6.00768113E+01   6.00768113E+01   3.75120763E+01   9.87873860E+01   9.87873860E+01
   4.84000000E-02   1.14414252E+02   5.98055382E+01   5.98055382E+01   3.73426929E+01   9.83413177E+01   9.83413177E+01
   4.86000000E-02   1.13899730E+02   5.95365923E+01   5.95365923E+01   3.71747626E+01   9.78990762E+01   9.78990762E+01
   4.88000000E-02   1.13389605E+02   5.92699443E+01   5.92699443E+01   3.70082670E+01   9.74606132E+01   9.74606132E+01
   4.90000000E-02   1.12883820E+02   5.90055653E+01   5.90055653E+01   3.68431882E+01   9.70258811E+01   9.70258811E+01
   4.92000000E-02   1.12382321E+02   5.87434268E+01   5.87434268E+01   3.66795085E+01   9.65948333E+01   9.65948333E+01
   4.94000000E-02   1.11885056E+02   5.84835009E+01   5.84835009E+01   3.65172102E+01   9.61674238E+01   9.61674238E+01
   4.96000000E-02   1.11391971E+02   5.82257601E+01   5.82257601E+01   3.63562764E+01   9.57436074E+01   9.57436074E+01
   4.98000000E-02   1.10903014E+02   5.79701773E+01   5.79701773E+01   3.61966900E+01   9.53233395E+01   9.53233395E+01
   5.00000000E-02   1.10418136E+02   5.77167260E+01   5.77167260E+01   3.60384345E+01   9.49065766E+01   9.49065766E+01
   5.02000000E-02   1.09937284E+02   5.74653801E+01   5.74653801E+01   3.58814936E+01   9.44932755E+01   9.44932755E+01
   5.04000000E-02   1.09460412E+02   5.72161136E+01   5.72161136E+01   3.57258512E+01   9.40833939E+01   9.40833939E+01
   5.06000000E-02   1.08987469E+02   5.69689014E+01   5.69689014E+01   3.55714914E+01   9.36768902E+01   9.36768902E+01
   5.08000000E-02   1.08518408E+02   5.67237186E+01   5.67237186E+01   3.54183988E+01   9.32737234E+01   9.32737234E+01
   5.10000000E-02   1.08053183E+02   5.64805405E+01   5.64805405E+01   3.52665579E+01   9.28738532E+01   9.28738532E+01
   5.12000000E-02   1.07591747E+02   5.62393430E+01   5.62393430E+01   3.51159537E+01   9.24772398E+01   9.24772398E+01
   5.14000000E-02   1.07134055E+02   5.60001025E+01   5.60001025E+01   3.49665715E+01   9.20838443E+01   9.20838443E+01
   5.16000000E-02   1.06680062E+02   5.57627955E+01   5.57627955E+01   3.48183965E+01   9.16936283E+01   9.16936283E+01
   5.18000000E-02   1.06229724E+02   5.55273990E+01   5.55273990E+01   3.46714145E+01   9.13065538E+01   9.13065538E+01
   5.20000000E-02   1.05782998E+02   5.52938904E+01   5.52938904E+01   3.45256113E+01   9.09225836E+01   9.09225836E+01
   5.22000000E-02   1.05339840E+02   5.50622474E+01   5.50622474E+01   3.43809730E+01   9.05416811E+01   9.05416811E+01
   5.24000000E-02   1.04900210E+02   5.48324481E+01   5.48324481E+01   3.42374858E+01   9.01638103E+01   9.01638103E+01
   5.26000000E-02   1.04464066E+02   5.46044708E+01   5.46044708E+01   3.40951364E+01   8.97889355E+01   8.97889355E+01
   5.28000000E-02   1.04031366E+02   5.43782943E+01   5.43782943E+01   3.39539113E+01   8.94170219E+01   8.94170219E+01
   5.30000000E-02   1.03602072E+02   5.41538977E+01   5.41538977E+01   3.38137976E+01   8.90480350E+01   8.90480350E+01
   5.32000000E-02   1.03176143E+02   5.39312602E+01   5.39312602E+01   3.36747824E+01   8.86819408E+01   8.86819408E+01
   5.34000000E-02   1.02753541E+02   5.37103617E+01   5.37103617E+01   3.35368529E+01   8.83187060E+01   8.83187060E+01
   5.36000000E-02   1.02334228E+02   5.34911821E+01   5.34911821E+01   3.33999968E+01   8.79582977E+01   8.79582977E+01
   5.38000000E-02   1.01918165E+02   5.32737017E+01   5.32737017E+01   3.32642016E+01   8.76006836E+01   8.76006836E+01
   5.40000000E-02   1.01505316E+02   5.30579012E+01   5.30579012E+01   3.31294553E+01   8.72458317E+01   8.72458317E+01
   5.42000000E-02   1.01095644E+02   5.28437614E+01   5.28437614E+01   3.29957460E+01   8.68937106E+01   8.68937106E+01
   5.44000000E-02   1.00689114E+02   5.26312635E+01   5.26312635E+01   3.28630619E+01   8.65442893E+01   8.65442893E+01
   5.46000000E-02   1.00285689E+02   5.24203889E+01   5.24203889E+01   3.27313914E+01   8.61975375E+01   8.61975375E+01
   5.48000000E-02   9.98853343E+01   5.22111195E+01   5.22111195E+01   3.26007232E+01   8.58534251E+01   8.58534251E+01
   5.50000000E-02   9.94880164E+01   5.20034373E+01   5.20034373E+01   3.24710460E+01   8.55119225E+01   8.55119225E+01
   5.52000000E-02   9.90937009E+01   5.17973244E+01   5.17973244E+01   3.23423487E+01   8.51730005E+01   8.51730005E+01
   5.54000000E-02   9.87023544E+01   5.15927634E+01   5.15927634E+01   3.22146205E+01   8.48366304E+01   8.48366304E+01
   5.56000000E-02   9.83139441E+01   5.13897373E+01   5.13897373E+01   3.20878505E+01   8.45027840E+01   8.45027840E+01
   5.58000000E-02   9.79284374E+01   5.11882288E+01   5.11882288E+01   3.19620283E+01   8.41714334E+01   8.41714334E+01
   5.60000000E-02   9.75458025E+01   5.09882215E+01   5.09882215E+01   3.18371433E+01   8.38425511E+01   8.38425511E+01
   5.62000000E-02   9.92458557E+01   5.18768573E+01   5.18768573E+01   3.23920092E+01   8.53037805E+01   8.53037805E+01
   5.64000000E-02   1.18265771E+02   6.18187680E+01   6.18187680E+01   3.85997573E+01   1.01651775E+02   1.01651775E+02
   5.66000000E-02   1.37082939E+02   7.16547006E+01   7.16547006E+01   4.47413325E+01   1.17825504E+02   1.17825504E+02
   5.68000000E-02   1.55699982E+02   8.13860257E+01   8.13860257E+01   5.08175906E+01   1.33827222E+02   1.33827222E+02
   5.70000000E-02   1.74119481E+02   9.10140921E+01   9.10140921E+01   5.68293737E+01   1.49659146E+02   1.49659146E+02
   5.72000000E-02   1.92343973E+02   1.00540227E+02   1.00540227E+02   6.27775105E+01   1.65323458E+02   1.65323458E+02
   5.74000000E-02   2.10375959E+02   1.09965736E+02   1.09965736E+02   6.86628167E+01   1.80822307E+02   1.80822307E+02
   5.76000000E-02   2.28217897E+02   1.19291906E+02   1.19291906E+02   7.44860949E+01   1.96157807E+02   1.96157807E+02
   5.78000000E-02   2.45872209E+02   1.28520001E+02   1.28520001E+02   8.02481352E+01   2.11332038E+02   2.11332038E+02
   5.80000000E-02   2.63341276E+02   1.37651267E+02   1.37651267E+02   8.59497153E+01   2.26347048E+02   2.26347048E+02
   5.82000000E-02   2.80627445E+02   1.46686930E+02   1.46686930E+02   9.15916006E+01   2.41204852E+02   2.41204852E+02
   5.84000000E-02   2.97733023E+02   1.55628197E+02   1.55628197E+02   9.71745446E+01   2.55907436E+02   2.55907436E+02
   5.86000000E-02   3.14660285E+02   1.64476255E+02   1.64476255E+02   1.02699289E+02   2.70456753E+02   2.70456753E+02
   5.88000000E-02   3.31411466E+02   1.73232275E+02   1.73232275E+02   1.08166565E+02   2.84854726E+02   2.84854726E+02
   5.90000000E-02   3.47988772E+02   1.81897407E+02   1.81897407E+02   1.13577090E+02   2.99103248E+02   2.99103248E+02
   5.92000000E-02   3.64394369E+02   1.90472787E+02   1.90472787E+02   1.18931573E+02   3.13204185E+02   3.13204185E+02
   5.94000000E-02   3.80630395E+02   1.98959529E+02   1.98959529E+02   1.24230712E+02   3.27159371E+02   3.27159371E+02
   5.96000000E-02   3.96698952E+02   2.07358733E+02   2.07358733E+02   1.29475191E+02   3.40970614E+02   3.40970614E+02
   5.98000000E-02   4.12602112E+02   2.15671483E+02   2.15671483E+02   1.34665688E+02   3.54639695E+02   3.54639695E+02
   6.00000000E-02   4.28341913E+02   2.23898843E+02   2.23898843E+02   1.39802867E+02   3.68168366E+02   3.68168366E+02
   6.02000000E-02   4.43920364E+02   2.32041864E+02   2.32041864E+02   1.44887385E+02   3.81558354E+02   3.81558354E+02
   6.04000000E-02   4.59339444E+02   2.40101580E+02   2.40101580E+02   1.49919887E+02   3.94811358E+02   3.94811358E+02
   6.06000000E-02   4.74601100E+02   2.48079009E+02   2.48079009E+02   1.54901009E+02   4.07929054E+02   4.07929054E+02
   6.08000000E-02   4.89707252E+02   2.55975154E+02   2.55975154E+02   1.59831377E+02   4.20913091E+02   4.20913091E+02
   6.10000000E-02   5.04659789E+02   2.63791003E+02   2.63791003E+02   1.64711609E+02   4.33765094E+02   4.33765094E+02
   6.12000000E-02   5.19460575E+02   2.71527530E+02   2.71527530E+02   1.69542311E+02   4.46486662E+02   4.46486662E+02
   6.14000000E-02   5.34111442E+02   2.79185694E+02   2.79185694E+02   1.74324083E+02   4.59079374E+02   4.59079374E+02
   6.16000000E-02   5.48614200E+02   2.86766438E+02   2.86766438E+02   1.79057514E+02   4.71544781E+02   4.71544781E+02
   6.18000000E-02   5.62970626E+02   2.94270694E+02   2.94270694E+02   1.83743186E+02   4.83884414E+02   4.83884414E+02
   6.20000000E-02   5.77182476E+02   3.01699378E+02   3.01699378E+02   1.88381670E+02   4.96099781E+02   4.96099781E+02
   6.22000000E-02   5.91251478E+02   3.09053394E+02   3.09053394E+02   1.92973532E+02   5.08192367E+02   5.08192367E+02
   6.24000000E-02   6.05179335E+02   3.16333632E+02   3.16333632E+02   1.97519327E+02   5.20163636E+02   5.20163636E+02
   6.26000000E-02   6.18967724E+02   3.23540968E+02   3.23540968E+02   2.02019601E+02   5.32015030E+02   5.32015030E+02
   6.28000000E-02   6.32618299E+02   3.30676268E+02   3.30676268E+02   2.06474896E+02   5.43747969E+02   5.43747969E+02
   6.30000000E-02   6.46132689E+02   3.37740383E+02   3.37740383E+02   2.10885743E+02   5.55363856E+02   5.55363856E+02
   6.32000000E-02   6.59512500E+02   3.44734152E+02   3.44734152E+02   2.15252666E+02   5.66864069E+02   5.66864069E+02
   6.34000000E-02   6.72759316E+02   3.51658402E+02   3.51658402E+02   2.19576181E+02   5.78249969E+02   5.78249969E+02
   6.36000000E-02   6.85874695E+02   3.58513949E+02   3.58513949E+02   2.23856798E+02   5.89522898E+02   5.89522898E+02
   6.38000000E-02   6.98860174E+02   3.65301596E+02   3.65301596E+02   2.28095018E+02   6.00684175E+02   6.00684175E+02
   6.40000000E-02   7.11717270E+02   3.72022136E+02   3.72022136E+02   2.32291335E+02   6.11735103E+02   6.11735103E+02
   6.42000000E-02   7.24447475E+02   3.78676349E+02   3.78676349E+02   2.36446239E+02   6.22676967E+02   6.22676967E+02
   6.44000000E-02   7.37052263E+02   3.85265005E+02   3.85265005E+02   2.40560208E+02   6.33511032E+02   6.33511032E+02
   6.46000000E-02   7.49533083E+02   3.91788861E+02   3.91788861E+02   2.44633717E+02   6.44238545E+02   6.44238545E+02
   6.48000000E-02   7.61891369E+02   3.98248668E+02   3.98248668E+02   2.48667232E+02   6.54860736E+02   6.54860736E+02
   6.50000000E-02   7.74128529E+02   4.04645161E+02   4.04645161E+02   2.52661214E+02   6.65378818E+02   6.65378818E+02
   6.52000000E-02   7.86245954E+02   4.10979067E+02   4.10979067E+02   2.56616118E+02   6.75793985E+02   6.75793985E+02
   6.54000000E-02   7.98245017E+02   4.17251104E+02   4.17251104E+02   2.60532390E+02   6.86107418E+02   6.86107418E+02
   6.56000000E-02   8.10127069E+02   4.23461978E+02   4.23461978E+02   2.64410471E+02   6.96320277E+02   6.96320277E+02
   6.58000000E-02   8.21893442E+02   4.29612386E+02   4.29612386E+02   2.68250798E+02   7.06433708E+02   7.06433708E+02
   6.60000000E-02   8.33545452E+02   4.35703014E+02   4.35703014E+02   2.72053798E+02   7.16448842E+02   7.16448842E+02
   6.62000000E-02   8.45084395E+02   4.41734542E+02   4.41734542E+02   2.75819895E+02   7.26366792E+02   7.26366792E+02
   6.64000000E-02   8.56511549E+02   4.47707636E+02   4.47707636E+02   2.79549507E+02   7.36188657E+02   7.36188657E+02
   6.66000000E-02   8.67828175E+02   4.53622956E+02   4.53622956E+02   2.83243044E+02   7.45915521E+02   7.45915521E+02
   6.68000000E-02   8.79035516E+02   4.59481151E+02   4.59481151E+02   2.86900912E+02   7.55548453E+02   7.55548453E+02
   6.70000000E-02   8.90134798E+02   4.65282863E+02   4.65282863E+02   2.90523512E+02   7.65088506E+02   7.65088506E+02
   6.72000000E-02   9.01127231E+02   4.71028724E+02   4.71028724E+02   2.94111239E+02   7.74536720E+02   7.74536720E+02
   6.74000000E-02   9.12014007E+02   4.76719357E+02   4.76719357E+02   2.97664481E+02   7.83894120E+02   7.83894120E+02
   6.76000000E-02   9.22796303E+02   4.82355377E+02   4.82355377E+02   3.01183623E+02   7.93161717E+02   7.93161717E+02
   6.78000000E-02   9.33475280E+02   4.87937391E+02   4.87937391E+02   3.04669043E+02   8.02340509E+02   8.02340509E+02
   6.80000000E-02   9.44052082E+02   4.93465997E+02   4.93465997E+02   3.08121115E+02   8.11431480E+02   8.11431480E+02
   6.82000000E-02   9.54527839E+02   4.98941786E+02   4.98941786E+02   3.11540208E+02   8.20435601E+02   8.20435601E+02
   6.84000000E-02   9.64903665E+02   5.04365340E+02   5.04365340E+02   3.14926686E+02   8.29353830E+02   8.29353830E+02
   6.86000000E-02   9.75180660E+02   5.09737233E+02   5.09737233E+02   3.18280906E+02   8.38187110E+02   8.38187110E+02
   6.88000000E-02   9.85359907E+02   5.15058034E+02   5.15058034E+02   3.21603224E+02   8.46936375E+02   8.46936375E+02
   6.90000000E-02   9.95442477E+02   5.20328299E+02   5.20328299E+02   3.24893988E+02   8.55602543E+02   8.55602543E+02
   6.92000000E-02   1.00542942E+03   5.25548582E+02   5.25548582E+02   3.28153543E+02   8.64186523E+02   8.64186523E+02
   6.94000000E-02   1.01532179E+03   5.30719428E+02   5.30719428E+02   3.31382229E+02   8.72689210E+02   8.72689210E+02
   6.96000000E-02   1.02512061E+03   5.35841372E+02   5.35841372E+02   3.34580381E+02   8.81111486E+02   8.81111486E+02
   6.98000000E-02   1.03482689E+03   5.40914946E+02   5.40914946E+02   3.37748330E+02   8.89454224E+02   8.89454224E+02
   7.00000000E-02   1.04444163E+03   5.45940672E+02   5.45940672E+02   3.40886403E+02   8.97718283E+02   8.97718283E+02
   7.02000000E-02   1.05396582E+03   5.50919067E+02   5.50919067E+02   3.43994922E+02   9.05904514E+02   9.05904514E+02
   7.04000000E-02   1.06340043E+03   5.55850640E+02   5.55850640E+02   3.47074206E+02   9.14013753E+02   9.14013753E+02
   7.06000000E-02   1.07274643E+03   5.60735894E+02   5.60735894E+02   3.50124568E+02   9.22046827E+02   9.22046827E+02
   7.08000000E-02   1.08200477E+03   5.65575325E+02   5.65575325E+02   3.53146318E+02   9.30004552E+02   9.30004552E+02
   7.10000000E-02   1.09117638E+03   5.70369424E+02   5.70369424E+02   3.56139762E+02   9.37887734E+02   9.37887734E+02
   7.12000000E-02   1.10026219E+03   5.75118672E+02   5.75118672E+02   3.59105202E+02   9.45697167E+02   9.45697167E+02
   7.14000000E-02   1.10926311E+03   5.79823548E+02   5.79823548E+02   3.62042936E+02   9.53433636E+02   9.53433636E+02
   7.16000000E-02   1.11818004E+03   5.84484522E+02   5.84484522E+02   3.64953257E+02   9.61097915E+02   9.61097915E+02
   7.18000000E-02   1.12701388E+03   5.89102060E+02   5.89102060E+02   3.67836456E+02   9.68690770E+02   9.68690770E+02
   7.20000000E-02   1.13576549E+03   5.93676619E+02   5.93676619E+02   3.70692820E+02   9.76212953E+02   9.76212953E+02
   7.22000000E-02   1.14443574E+03   5.98208654E+02   5.98208654E+02   3.73522631E+02   9.83665211E+02   9.83665211E+02
   7.24000000E-02   1.15302550E+03   6.02698611E+02   6.02698611E+02   3.76326169E+02   9.91048278E+02   9.91048278E+02
   7.26000000E-02   1.16153561E+03   6.07146933E+02   6.07146933E+02   3.79103709E+02   9.98362881E+02   9.98362881E+02
   7.28000000E-02   1.16996689E+03   6.11554053E+02   6.11554053E+02   3.81855524E+02   1.00560974E+03   1.00560974E+03
   7.30000000E-02   1.17832017E+03   6.15920404E+02   6.15920404E+02   3.84581882E+02   1.01278955E+03   1.01278955E+03
   7.32000000E-02   1.18659628E+03   6.20246410E+02   6.20246410E+02   3.87283048E+02   1.01990302E+03   1.01990302E+03
   7.34000000E-02   1.19479600E+03   6.24532490E+02   6.24532490E+02   3.89959285E+02   1.02695085E+03   1.02695085E+03
   7.36000000E-02   1.20292013E+03   6.28779059E+02   6.28779059E+02   3.92610851E+02   1.03393370E+03   1.03393370E+03
   7.38000000E-02   1.21096945E+03   6.32986526E+02   6.32986526E+02   3.95238001E+02   1.04085225E+03   1.04085225E+03
   7.40000000E-02   1.21894474E+03   6.37155294E+02   6.37155294E+02   3.97840988E+02   1.04770717E+03   1.04770717E+03
   7.42000000E-02   1.22684676E+03   6.41285763E+02   6.41285763E+02   4.00420061E+02   1.05449911E+03   1.05449911E+03
   7.44000000E-02   1.23467626E+03   6.45378326E+02   6.45378326E+02   4.02975465E+02   1.06122872E+03   1.06122872E+03
   7.46000000E-02   1.24243399E+03   6.49433372E+02   6.49433372E+02   4.05507443E+02   1.06789664E+03   1.06789664E+03
   7.48000000E-02   1.25012068E+03   6.53451285E+02   6.53451285E+02   4.08016236E+02   1.07450351E+03   1.07450351E+03
   7.50000000E-02   1.25773705E+03   6.57432445E+02   6.57432445E+02   4.10502080E+02   1.08104993E+03   1.08104993E+03
   7.52000000E-02   1.26528383E+03   6.61377227E+02   6.61377227E+02   4.12965209E+02   1.08753654E+03   1.08753654E+03
   7.54000000E-02   1.27276172E+03   6.65285999E+02   6.65285999E+02   4.15405854E+02   1.09396393E+03   1.09396393E+03
   7.56000000E-02   1.28017142E+03   6.69159129E+02   6.69159129E+02   4.17824244E+02   1.10033272E+03   1.10033272E+03
   7.58000000E-02   1.28751363E+03   6.72996976E+02   6.72996976E+02   4.20220603E+02   1.10664349E+03   1.10664349E+03
   7.60000000E-02   1.29478901E+03   6.76799897E+02   6.76799897E+02   4.22595154E+02   1.11289683E+03   1.11289683E+03
   7.62000000E-02   1.30199826E+03   6.80568245E+02   6.80568245E+02   4.24948118E+02   1.11909332E+03   1.11909332E+03
   7.64000000E-02   1.30914203E+03   6.84302367E+02   6.84302367E+02   4.27279711E+02   1.12523352E+03   1.12523352E+03
   7.66000000E-02   1.31622097E+03   6.88002608E+02   6.88002608E+02   4.29590148E+02   1.13131802E+03   1.13131802E+03
   7.68000000E-02   1.32323575E+03   6.91669306E+02   6.91669306E+02   4.31879642E+02   1.13734736E+03   1.13734736E+03
   7.70000000E-02   1.33018700E+03   6.95302797E+02   6.95302797E+02   4.34148401E+02   1.14332210E+03   1.14332210E+03
   7.72000000E-02   1.33707535E+03   6.98903413E+02   6.98903413E+02   4.36396632E+02   1.14924277E+03   1.14924277E+03
   7.74000000E-02   1.34390144E+03   7.02471480E+02   7.02471480E+02   4.38624540E+02   1.15510993E+03   1.15510993E+03
   7.76000000E-02   1.35066588E+03   7.06007323E+02   7.06007323E+02   4.40832327E+02   1.16092410E+03   1.16092410E+03
   7.78000000E-02   1.35736927E+03   7.09511260E+02   7.09511260E+02   4.43020192E+02   1.16668580E+03   1.16668580E+03
   7.80000000E-02   1.36401224E+03   7.12983608E+02   7.12983608E+02   4.45188333E+02   1.17239556E+03   1.17239556E+03
   7.82000000E-02   1.37059537E+03   7.16424678E+02   7.16424678E+02   4.47336943E+02   1.17805389E+03   1.17805389E+03
   7.84000000E-02   1.37711925E+03   7.19834779E+02   7.19834779E+02   4.49466217E+02   1.18366129E+03   1.18366129E+03
   7.86000000E-02   1.38358446E+03   7.23214215E+02   7.23214215E+02   4.51576343E+02   1.18921827E+03   1.18921827E+03
   7.88000000E-02   1.38999159E+03   7.26563288E+02   7.26563288E+02   4.53667511E+02   1.19472533E+03   1.19472533E+03
   7.90000000E-02   1.39634119E+03   7.29882294E+02   7.29882294E+02   4.55739904E+02   1.20018294E+03   1.20018294E+03
   7.92000000E-02   1.40263384E+03   7.33171527E+02   7.33171527E+02   4.57793708E+02   1.20559159E+03   1.20559159E+03
   7.94000000E-02   1.40887009E+03   7.36431279E+02   7.36431279E+02   4.59829103E+02   1.21095177E+03   1.21095177E+03
   7.96000000E-02   1.41505048E+03   7.39661835E+02   7.39661835E+02   4.61846269E+02   1.21626394E+03   1.21626394E+03
   7.98000000E-02   1.42117556E+03   7.42863480E+02   7.42863480E+02   4.63845382E+02   1.22152857E+03   1.22152857E+03
   8.00000000E-02   1.42724587E+03   7.46036494E+02   7.46036494E+02   4.65826618E+02   1.22674612E+03   1.22674612E+03
   8.02000000E-02   1.43326193E+03   7.49181154E+02   7.49181154E+02   4.67790150E+02   1.23191705E+03   1.23191705E+03
   8.04000000E-02   1.43922428E+03   7.52297734E+02   7.52297734E+02   4.69736148E+02   1.23704180E+03   1.23704180E+03
   8.06000000E-02   1.44513342E+03   7.55386505E+02   7.55386505E+02   4.71664783E+02   1.24212082E+03   1.24212082E+03
   8.08000000E-02   1.45098987E+03   7.58447734E+02   7.58447734E+02   4.73576220E+02   1.24715456E+03   1.24715456E+03
   8.10000000E-02   1.45679413E+03   7.61481685E+02   7.61481685E+02   4.75470625E+02   1.25214344E+03   1.25214344E+03
   8.12000000E-02   1.46254672E+03   7.64488620E+02   7.64488620E+02   4.77348161E+02   1.25708790E+03   1.25708790E+03
   8.14000000E-02   1.46824811E+03   7.67468798E+02   7.67468798E+02   4.79208990E+02   1.26198836E+03   1.26198836E+03
   8.16000000E-02   1.47389880E+03   7.70422473E+02   7.70422473E+02   4.81053270E+02   1.26684524E+03   1.26684524E+03
   8.18000000E-02   1.47949927E+03   7.73349899E+02   7.73349899E+02   4.82881160E+02   1.27165895E+03   1.27165895E+03
   8.20000000E-02   1.48505000E+03   7.76251324E+02   7.76251324E+02   4.84692816E+02   1.27642992E+03   1.27642992E+03
   8.22000000E-02   1.49055146E+03   7.79126996E+02   7.79126996E+02   4.86488391E+02   1.28115853E+03   1.28115853E+03
   8.24000000E-02   1.49600412E+03   7.81977158E+02   7.81977158E+02   4.88268038E+02   1.28584520E+03   1.28584520E+03
   8.26000000E-02   1.48839433E+03   7.77999442E+02   7.77999442E+02   4.85784344E+02   1.27930444E+03   1.27930444E+03
   8.28000000E-02   1.47540053E+03   7.71207445E+02   7.71207445E+02   4.81543408E+02   1.26813601E+03   1.26813601E+03
   8.30000000E-02   1.46249197E+03   7.64460005E+02   7.64460005E+02   4.77330293E+02   1.25704084E+03   1.25704084E+03
   8.32000000E-02   1.44966793E+03   7.57756742E+02   7.57756742E+02   4.73144763E+02   1.24601832E+03   1.24601832E+03
   8.34000000E-02   1.43692769E+03   7.51097284E+02   7.51097284E+02   4.68986585E+02   1.23506784E+03   1.23506784E+03
   8.36000000E-02   1.42427054E+03   7.44481259E+02   7.44481259E+02   4.64855527E+02   1.22418877E+03   1.22418877E+03
   8.38000000E-02   1.41169579E+03   7.37908303E+02   7.37908303E+02   4.60751360E+02   1.21338052E+03   1.21338052E+03
   8.40000000E-02   1.39920273E+03   7.31378052E+02   7.31378052E+02   4.56673859E+02   1.20264249E+03   1.20264249E+03
   8.42000000E-02   1.38679070E+03   7.24890148E+02   7.24890148E+02   4.52622799E+02   1.19197410E+03   1.19197410E+03
   8.44000000E-02   1.37445899E+03   7.18444237E+02   7.18444237E+02   4.48597960E+02   1.18137475E+03   1.18137475E+03
   8.46000000E-02   1.36220696E+03   7.12039967E+02   7.12039967E+02   4.44599122E+02   1.17084388E+03   1.17084388E+03
   8.48000000E-02   1.35003392E+03   7.05676992E+02   7.05676992E+02   4.40626068E+02   1.16038092E+03   1.16038092E+03
   8.50000000E-02   1.33793922E+03   6.99354968E+02   6.99354968E+02   4.36678583E+02   1.14998529E+03   1.14998529E+03
   8.52000000E-02   1.32592222E+03   6.93073554E+02   6.93073554E+02   4.32756457E+02   1.13965644E+03   1.13965644E+03
   8.54000000E-02   1.31398227E+03   6.86832415E+02   6.86832415E+02   4.28859477E+02   1.12939381E+03   1.12939381E+03
   8.56000000E-02   1.30211873E+03   6.80631216E+02   6.80631216E+02   4.24987437E+02   1.11919686E+03   1.11919686E+03
   8.58000000E-02   1.29033097E+03   6.74469630E+02   6.74469630E+02   4.21140131E+02   1.10906505E+03   1.10906505E+03
   8.60000000E-02   1.27861837E+03   6.68347330E+02   6.68347330E+02   4.17317355E+02   1.09899784E+03   1.09899784E+03
   8.62000000E-02   1.26698031E+03   6.62263992E+02   6.62263992E+02   4.13518907E+02   1.08899469E+03   1.08899469E+03
