# TBinMid=0.0565 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.86000000E-02   5.75688194E+08   7.82789744E+08   7.82789744E+08   5.96904634E+08   5.73115526E+08   5.73115526E+08
   1.88000000E-02   5.60536227E+08   7.51405432E+08   7.51405432E+08   5.79160933E+08   5.57947525E+08   5.57947525E+08
   1.90000000E-02   5.45797776E+08   7.20923265E+08   7.20923265E+08   5.61910085E+08   5.43193832E+08   5.43193832E+08
   1.92000000E-02   5.31457959E+08   6.91310049E+08   6.91310049E+08   5.45134215E+08   5.28839530E+08   5.28839530E+08
   1.94000000E-02   5.17502568E+08   6.62534110E+08   6.62534110E+08   5.28816262E+08   5.14870381E+08   5.14870381E+08
   1.96000000E-02   5.03918033E+08   6.34565214E+08   6.34565214E+08   5.12939934E+08   5.01272782E+08   5.01272782E+08
   1.98000000E-02   4.90691387E+08   6.07374489E+08   6.07374489E+08   4.97489666E+08   4.88033736E+08   4.88033736E+08
   2.00000000E-02   4.77810232E+08   5.80934347E+08   5.80934347E+08   4.82450579E+08   4.75140819E+08   4.75140819E+08
   2.02000000E-02   4.65262711E+08   5.55218420E+08   5.55218420E+08   4.67808447E+08   4.62582146E+08   4.62582146E+08
   2.04000000E-02   4.53037477E+08   5.30201492E+08   5.30201492E+08   4.53549661E+08   4.50346347E+08   4.50346347E+08
   2.06000000E-02   4.41123672E+08   5.05859441E+08   5.05859441E+08   4.39661195E+08   4.38422537E+08   4.38422537E+08
   2.08000000E-02   4.29510893E+08   4.82169180E+08   4.82169180E+08   4.26130578E+08   4.26800291E+08   4.26800291E+08
   2.10000000E-02   4.18189177E+08   4.59108604E+08   4.59108604E+08   4.12945865E+08   4.15469625E+08   4.15469625E+08
   2.12000000E-02   4.07148975E+08   4.36656541E+08   4.36656541E+08   4.00095611E+08   4.04420967E+08   4.04420967E+08
   2.14000000E-02   3.96381130E+08   4.14792704E+08   4.14792704E+08   3.87568845E+08   3.93645142E+08   3.93645142E+08
   2.16000000E-02   3.85876859E+08   3.93497646E+08   3.93497646E+08   3.75355045E+08   3.83133348E+08   3.83133348E+08
   2.18000000E-02   3.75627738E+08   3.72752719E+08   3.72752719E+08   3.63444118E+08   3.72877141E+08   3.72877141E+08
   2.20000000E-02   3.65758616E+08   3.55466833E+08   3.55466833E+08   3.51826378E+08   3.62868416E+08   3.62868416E+08
   2.22000000E-02   3.56463306E+08   3.46060843E+08   3.46060843E+08   3.40492527E+08   3.53099389E+08   3.53099389E+08
   2.24000000E-02   3.47387318E+08   3.36877958E+08   3.36877958E+08   3.29433636E+08   3.43562584E+08   3.43562584E+08
   2.26000000E-02   3.38523889E+08   3.27911284E+08   3.27911284E+08   3.18641125E+08   3.34250819E+08   3.34250819E+08
   2.28000000E-02   3.29866517E+08   3.19154193E+08   3.19154193E+08   3.08106751E+08   3.25157189E+08   3.25157189E+08
   2.30000000E-02   3.21408953E+08   3.10600313E+08   3.10600313E+08   2.97822589E+08   3.16275055E+08   3.16275055E+08
   2.32000000E-02   3.13145184E+08   3.02243515E+08   3.02243515E+08   2.87781017E+08   3.07598031E+08   3.07598031E+08
   2.34000000E-02   3.05069423E+08   2.94077900E+08   2.94077900E+08   2.77974704E+08   2.99119974E+08   2.99119974E+08
   2.36000000E-02   2.97176103E+08   2.86097793E+08   2.86097793E+08   2.68396595E+08   2.90834970E+08   2.90834970E+08
   2.38000000E-02   2.89459860E+08   2.78297728E+08   2.78297728E+08   2.59039899E+08   2.82737327E+08   2.82737327E+08
   2.40000000E-02   2.81915531E+08   2.70672443E+08   2.70672443E+08   2.49898079E+08   2.74821562E+08   2.74821562E+08
   2.42000000E-02   2.74538141E+08   2.63216866E+08   2.63216866E+08   2.40964837E+08   2.67082393E+08   2.67082393E+08
   2.44000000E-02   2.67322896E+08   2.55926112E+08   2.55926112E+08   2.32234105E+08   2.59514731E+08   2.59514731E+08
   2.46000000E-02   2.60265172E+08   2.48795470E+08   2.48795470E+08   2.23700036E+08   2.52113669E+08   2.52113669E+08
   2.48000000E-02   2.53360513E+08   2.41820399E+08   2.41820399E+08   2.15356994E+08   2.44874478E+08   2.44874478E+08
   2.50000000E-02   2.46604621E+08   2.34996520E+08   2.34996520E+08   2.07199542E+08   2.37792596E+08   2.37792596E+08
   2.52000000E-02   2.39993348E+08   2.28319606E+08   2.28319606E+08   1.99222440E+08   2.30863620E+08   2.30863620E+08
   2.54000000E-02   2.33522692E+08   2.21785580E+08   2.21785580E+08   1.91420628E+08   2.24083304E+08   2.24083304E+08
   2.56000000E-02   2.27188788E+08   2.15390505E+08   2.15390505E+08   1.83789225E+08   2.17447549E+08   2.17447549E+08
   2.58000000E-02   2.20987906E+08   2.09130580E+08   2.09130580E+08   1.76323520E+08   2.10952396E+08   2.10952396E+08
   2.60000000E-02   2.14916442E+08   2.03002136E+08   2.03002136E+08   1.69018961E+08   2.04594022E+08   2.04594022E+08
   2.62000000E-02   2.09703502E+08   1.97384556E+08   1.97384556E+08   1.63897997E+08   1.99417378E+08   1.99417378E+08
   2.64000000E-02   2.05023397E+08   1.92105933E+08   1.92105933E+08   1.60064518E+08   1.94957492E+08   1.94957492E+08
   2.66000000E-02   2.00436826E+08   1.86935025E+08   1.86935025E+08   1.56308100E+08   1.90586763E+08   1.90586763E+08
   2.68000000E-02   1.95941351E+08   1.81869001E+08   1.81869001E+08   1.52626728E+08   1.86302865E+08   1.86302865E+08
   2.70000000E-02   1.91534613E+08   1.76905121E+08   1.76905121E+08   1.49018454E+08   1.82103551E+08   1.82103551E+08
   2.72000000E-02   1.87214330E+08   1.72040735E+08   1.72040735E+08   1.45481395E+08   1.77986645E+08   1.77986645E+08
   2.74000000E-02   1.82978294E+08   1.67273279E+08   1.67273279E+08   1.42013727E+08   1.73950043E+08   1.73950043E+08
   2.76000000E-02   1.78824368E+08   1.62600270E+08   1.62600270E+08   1.38613684E+08   1.69991707E+08   1.69991707E+08
   2.78000000E-02   1.74750483E+08   1.58019309E+08   1.58019309E+08   1.35279559E+08   1.66109664E+08   1.66109664E+08
   2.80000000E-02   1.70754635E+08   1.53528067E+08   1.53528067E+08   1.32009696E+08   1.62302005E+08   1.62302005E+08
   2.82000000E-02   1.66834883E+08   1.49124295E+08   1.49124295E+08   1.28802494E+08   1.58566879E+08   1.58566879E+08
   2.84000000E-02   1.62989347E+08   1.44805809E+08   1.44805809E+08   1.25656400E+08   1.54902493E+08   1.54902493E+08
   2.86000000E-02   1.59216205E+08   1.40570498E+08   1.40570498E+08   1.22569910E+08   1.51307112E+08   1.51307112E+08
   2.88000000E-02   1.55513692E+08   1.36416312E+08   1.36416312E+08   1.19541567E+08   1.47779051E+08   1.47779051E+08
   2.90000000E-02   1.51880095E+08   1.32341266E+08   1.32341266E+08   1.16569957E+08   1.44316679E+08   1.44316679E+08
   2.92000000E-02   1.48313755E+08   1.28343437E+08   1.28343437E+08   1.13653710E+08   1.40918413E+08   1.40918413E+08
   2.94000000E-02   1.44813063E+08   1.24420959E+08   1.24420959E+08   1.10791498E+08   1.37582720E+08   1.37582720E+08
   2.96000000E-02   1.41376456E+08   1.20572021E+08   1.20572021E+08   1.07982032E+08   1.34308111E+08   1.34308111E+08
   2.98000000E-02   1.38002420E+08   1.16794869E+08   1.16794869E+08   1.05224062E+08   1.31093142E+08   1.31093142E+08
   3.00000000E-02   1.34689486E+08   1.13087799E+08   1.13087799E+08   1.02516375E+08   1.27936411E+08   1.27936411E+08
   3.02000000E-02   1.31436226E+08   1.09449159E+08   1.09449159E+08   9.98577929E+07   1.24836559E+08   1.24836559E+08
   3.04000000E-02   1.28241256E+08   1.05877344E+08   1.05877344E+08   9.72471735E+07   1.21792265E+08   1.21792265E+08
   3.06000000E-02   1.25103230E+08   1.02370797E+08   1.02370797E+08   9.46834071E+07   1.18802248E+08   1.18802248E+08
   3.08000000E-02   1.22020844E+08   9.89280071E+07   9.89280071E+07   9.21654163E+07   1.15865262E+08   1.15865262E+08
   3.10000000E-02   1.18992829E+08   9.55475050E+07   9.55475050E+07   8.96921545E+07   1.12980100E+08   1.12980100E+08
   3.12000000E-02   1.16017952E+08   9.22278649E+07   9.22278649E+07   8.72626051E+07   1.10145585E+08   1.10145585E+08
   3.14000000E-02   1.13095016E+08   8.89677012E+07   8.89677012E+07   8.48757805E+07   1.07360578E+08   1.07360578E+08
   3.16000000E-02   1.10222859E+08   8.57656679E+07   8.57656679E+07   8.25307208E+07   1.04623968E+08   1.04623968E+08
   3.18000000E-02   1.07400349E+08   8.26204566E+07   8.26204566E+07   8.02264932E+07   1.01934678E+08   1.01934678E+08
   3.20000000E-02   1.04626386E+08   7.95307957E+07   7.95307957E+07   7.79621908E+07   9.92916597E+07   9.92916597E+07
   3.22000000E-02   1.01899902E+08   7.64954492E+07   7.64954492E+07   7.57369320E+07   9.66938946E+07   9.66938946E+07
   3.24000000E-02   9.92198581E+07   7.35132151E+07   7.35132151E+07   7.35498593E+07   9.41403916E+07   9.41403916E+07
   3.26000000E-02   9.65852422E+07   7.05829245E+07   7.05829245E+07   7.14001390E+07   9.16301869E+07   9.16301869E+07
   3.28000000E-02   9.39950711E+07   6.77034407E+07   6.77034407E+07   6.92869598E+07   8.91623430E+07   8.91623430E+07
   3.30000000E-02   9.14483880E+07   6.48736577E+07   6.48736577E+07   6.72095326E+07   8.67359476E+07   8.67359476E+07
   3.32000000E-02   8.89442616E+07   6.20924996E+07   6.20924996E+07   6.51670896E+07   8.43501133E+07   8.43501133E+07
   3.34000000E-02   8.64817857E+07   5.93589193E+07   5.93589193E+07   6.31588833E+07   8.20039760E+07   8.20039760E+07
   3.36000000E-02   8.40600781E+07   5.66718980E+07   5.66718980E+07   6.11841864E+07   7.96966949E+07   7.96966949E+07
   3.38000000E-02   8.16782801E+07   5.40304437E+07   5.40304437E+07   5.92422908E+07   7.74274513E+07   7.74274513E+07
   3.40000000E-02   7.93355552E+07   5.14335907E+07   5.14335907E+07   5.73325069E+07   7.51954481E+07   7.51954481E+07
   3.42000000E-02   7.70310892E+07   4.88803990E+07   4.88803990E+07   5.54541634E+07   7.29999089E+07   7.29999089E+07
   3.44000000E-02   7.47640889E+07   4.63699528E+07   4.63699528E+07   5.36066062E+07   7.08400777E+07   7.08400777E+07
   3.46000000E-02   7.25337815E+07   4.39013604E+07   4.39013604E+07   5.17891986E+07   6.87152179E+07   6.87152179E+07
   3.48000000E-02   7.03394142E+07   4.14737532E+07   4.14737532E+07   5.00013197E+07   6.66246119E+07   6.66246119E+07
   3.50000000E-02   6.81802536E+07   3.90862848E+07   3.90862848E+07   4.82423651E+07   6.45675605E+07   6.45675605E+07
   3.52000000E-02   6.60555848E+07   3.67381306E+07   3.67381306E+07   4.65117454E+07   6.25433823E+07   6.25433823E+07
   3.54000000E-02   6.39929111E+07   3.50493502E+07   3.50493502E+07   4.48088864E+07   6.05514130E+07   6.05514130E+07
   3.56000000E-02   6.19895113E+07   3.39741970E+07   3.39741970E+07   4.31332282E+07   5.85910052E+07   5.85910052E+07
   3.58000000E-02   6.00176538E+07   3.29159495E+07   3.29159495E+07   4.14842251E+07   5.66615277E+07   5.66615277E+07
   3.60000000E-02   5.80767116E+07   3.18742715E+07   3.18742715E+07   3.98613450E+07   5.47623650E+07   5.47623650E+07
   3.62000000E-02   5.61660730E+07   3.08488355E+07   3.08488355E+07   3.82640688E+07   5.28929167E+07   5.28929167E+07
   3.64000000E-02   5.42851414E+07   2.98393218E+07   2.98393218E+07   3.66918905E+07   5.10525974E+07   5.10525974E+07
   3.66000000E-02   5.24333348E+07   2.88454188E+07   2.88454188E+07   3.51443164E+07   4.92408361E+07   4.92408361E+07
   3.68000000E-02   5.06100857E+07   2.78668223E+07   2.78668223E+07   3.36208649E+07   4.74570755E+07   4.74570755E+07
   3.70000000E-02   4.88148398E+07   2.69032354E+07   2.69032354E+07   3.21210660E+07   4.57007721E+07   4.57007721E+07
   3.72000000E-02   4.70470568E+07   2.59543687E+07   2.59543687E+07   3.06444614E+07   4.39713952E+07   4.39713952E+07
   3.74000000E-02   4.53062089E+07   2.50199395E+07   2.50199395E+07   2.91906034E+07   4.22684273E+07   4.22684273E+07
   3.76000000E-02   4.35917812E+07   2.40996718E+07   2.40996718E+07   2.77590554E+07   4.05913628E+07   4.05913628E+07
   3.78000000E-02   4.19032709E+07   2.31932964E+07   2.31932964E+07   2.63493909E+07   3.89397084E+07   3.89397084E+07
   3.80000000E-02   4.02401871E+07   2.23005503E+07   2.23005503E+07   2.49611938E+07   3.73129825E+07   3.73129825E+07
   3.82000000E-02   3.86020507E+07   2.14211766E+07   2.14211766E+07   2.35940576E+07   3.57107148E+07   3.57107148E+07
   3.84000000E-02   3.76143316E+07   2.08821093E+07   2.08821093E+07   2.28517652E+07   3.47641687E+07   3.47641687E+07
   3.86000000E-02   3.69875547E+07   2.05320305E+07   2.05320305E+07   2.24549343E+07   3.41812012E+07   3.41812012E+07
   3.88000000E-02   3.63694598E+07   2.01868043E+07   2.01868043E+07   2.20636258E+07   3.36063148E+07   3.36063148E+07
   3.90000000E-02   3.57598907E+07   1.98463434E+07   1.98463434E+07   2.16777404E+07   3.30393641E+07   3.30393641E+07
   3.92000000E-02   3.51586947E+07   1.95105623E+07   1.95105623E+07   2.12971805E+07   3.24802067E+07   3.24802067E+07
   3.94000000E-02   3.45657224E+07   1.91793777E+07   1.91793777E+07   2.09218510E+07   3.19287037E+07   3.19287037E+07
   3.96000000E-02   3.39808279E+07   1.88527078E+07   1.88527078E+07   2.05516589E+07   3.13847191E+07   3.13847191E+07
   3.98000000E-02   3.34038685E+07   1.85304730E+07   1.85304730E+07   2.01865133E+07   3.08481202E+07   3.08481202E+07
   4.00000000E-02   3.28347045E+07   1.82125952E+07   1.82125952E+07   1.98263252E+07   3.03187770E+07   3.03187770E+07
   4.02000000E-02   3.22731997E+07   1.78989980E+07   1.78989980E+07   1.94710077E+07   2.97965623E+07   2.97965623E+07
   4.04000000E-02   3.17192204E+07   1.75896069E+07   1.75896069E+07   1.91204757E+07   2.92813521E+07   2.92813521E+07
   4.06000000E-02   3.11726362E+07   1.72843490E+07   1.72843490E+07   1.87746461E+07   2.87730247E+07   2.87730247E+07
   4.08000000E-02   3.06333193E+07   1.69831527E+07   1.69831527E+07   1.84334374E+07   2.82714613E+07   2.82714613E+07
   4.10000000E-02   3.01011449E+07   1.66859484E+07   1.66859484E+07   1.80967702E+07   2.77765455E+07   2.77765455E+07
   4.12000000E-02   2.95759908E+07   1.63926675E+07   1.63926675E+07   1.77645665E+07   2.72881635E+07   2.72881635E+07
   4.14000000E-02   2.90577372E+07   1.61032433E+07   1.61032433E+07   1.74367501E+07   2.68062040E+07   2.68062040E+07
   4.16000000E-02   2.85462671E+07   1.58176104E+07   1.58176104E+07   1.71132464E+07   2.63305580E+07   2.63305580E+07
   4.18000000E-02   2.80414661E+07   1.55357046E+07   1.55357046E+07   1.67939824E+07   2.58611189E+07   2.58611189E+07
   4.20000000E-02   2.75432219E+07   1.52574633E+07   1.52574633E+07   1.64788868E+07   2.53977822E+07   2.53977822E+07
   4.22000000E-02   2.70514248E+07   1.49828252E+07   1.49828252E+07   1.61678895E+07   2.49404458E+07   2.49404458E+07
   4.24000000E-02   2.65659673E+07   1.47117301E+07   1.47117301E+07   1.58609222E+07   2.44890096E+07   2.44890096E+07
   4.26000000E-02   2.60867443E+07   1.44441192E+07   1.44441192E+07   1.55579177E+07   2.40433756E+07   2.40433756E+07
   4.28000000E-02   2.56136526E+07   1.41799349E+07   1.41799349E+07   1.52588105E+07   2.36034480E+07   2.36034480E+07
