# TBinMid=1.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.35503488E+08   1.42706638E+08   1.42706638E+08   1.74034003E+08   1.44271029E+08   1.44271029E+08
   4.32000000E-02   1.33187723E+08   1.40239994E+08   1.40239994E+08   1.71027488E+08   1.41798877E+08   1.41798877E+08
   4.34000000E-02   1.30901064E+08   1.37804387E+08   1.37804387E+08   1.68058802E+08   1.39357806E+08   1.39357806E+08
   4.36000000E-02   1.28643040E+08   1.35399314E+08   1.35399314E+08   1.65127332E+08   1.36947311E+08   1.36947311E+08
   4.38000000E-02   1.26413189E+08   1.33024283E+08   1.33024283E+08   1.62232475E+08   1.34566899E+08   1.34566899E+08
   4.40000000E-02   1.24211057E+08   1.30678809E+08   1.30678809E+08   1.59373645E+08   1.32216087E+08   1.32216087E+08
   4.42000000E-02   1.22036203E+08   1.28362421E+08   1.28362421E+08   1.56550263E+08   1.29894400E+08   1.29894400E+08
   4.44000000E-02   1.19888190E+08   1.26074655E+08   1.26074655E+08   1.53761766E+08   1.27601376E+08   1.27601376E+08
   4.46000000E-02   1.17766593E+08   1.23815055E+08   1.23815055E+08   1.51007599E+08   1.25336558E+08   1.25336558E+08
   4.48000000E-02   1.15670994E+08   1.21583177E+08   1.21583177E+08   1.48287219E+08   1.23099501E+08   1.23099501E+08
   4.50000000E-02   1.13600984E+08   1.19378585E+08   1.19378585E+08   1.45600095E+08   1.20889769E+08   1.20889769E+08
   4.52000000E-02   1.11556163E+08   1.17200849E+08   1.17200849E+08   1.42945704E+08   1.18706931E+08   1.18706931E+08
   4.54000000E-02   1.09536136E+08   1.15049551E+08   1.15049551E+08   1.40323536E+08   1.16550570E+08   1.16550570E+08
   4.56000000E-02   1.07540518E+08   1.12924280E+08   1.12924280E+08   1.37733089E+08   1.14420272E+08   1.14420272E+08
   4.58000000E-02   1.05568932E+08   1.10824631E+08   1.10824631E+08   1.35173872E+08   1.12315635E+08   1.12315635E+08
   4.60000000E-02   1.03621006E+08   1.08750210E+08   1.08750210E+08   1.32645402E+08   1.10236261E+08   1.10236261E+08
   4.62000000E-02   1.01696376E+08   1.06700629E+08   1.06700629E+08   1.30147207E+08   1.08181764E+08   1.08181764E+08
   4.64000000E-02   9.97946869E+07   1.04675507E+08   1.04675507E+08   1.27678823E+08   1.06151762E+08   1.06151762E+08
   4.66000000E-02   9.79155882E+07   1.02674471E+08   1.02674471E+08   1.25239796E+08   1.04145881E+08   1.04145881E+08
   4.68000000E-02   9.60587369E+07   1.00697156E+08   1.00697156E+08   1.22829679E+08   1.02163756E+08   1.02163756E+08
   4.70000000E-02   9.42237964E+07   9.87432013E+07   9.87432013E+07   1.20448035E+08   1.00205027E+08   1.00205027E+08
   4.72000000E-02   9.24104366E+07   9.68122560E+07   9.68122560E+07   1.18094435E+08   9.82693408E+07   9.82693408E+07
   4.74000000E-02   9.06183335E+07   9.49039742E+07   9.49039742E+07   1.15768458E+08   9.63563521E+07   9.63563521E+07
   4.76000000E-02   8.88471692E+07   9.30180167E+07   9.30180167E+07   1.13469689E+08   9.44657213E+07   9.44657213E+07
   4.78000000E-02   8.70966319E+07   9.11540509E+07   9.11540509E+07   1.11197725E+08   9.25971153E+07   9.25971153E+07
   4.80000000E-02   8.53664153E+07   8.93117502E+07   8.93117502E+07   1.08952166E+08   9.07502072E+07   9.07502072E+07
   4.82000000E-02   8.36562191E+07   8.74907941E+07   8.74907941E+07   1.06732622E+08   8.89246761E+07   8.89246761E+07
   4.84000000E-02   8.19657484E+07   8.56908682E+07   8.56908682E+07   1.04538710E+08   8.71202071E+07   8.71202071E+07
   4.86000000E-02   8.02947138E+07   8.39116635E+07   8.39116635E+07   1.02370054E+08   8.53364913E+07   8.53364913E+07
   4.88000000E-02   7.86428310E+07   8.21528771E+07   8.21528771E+07   1.00226283E+08   8.35732250E+07   8.35732250E+07
   4.90000000E-02   7.70098211E+07   8.04142114E+07   8.04142114E+07   9.81070365E+07   8.18301105E+07   8.18301105E+07
   4.92000000E-02   7.53954104E+07   7.86953743E+07   7.86953743E+07   9.60119569E+07   8.01068552E+07   8.01068552E+07
   4.94000000E-02   7.37993298E+07   7.69960789E+07   7.69960789E+07   9.39406952E+07   7.84031720E+07   7.84031720E+07
   4.96000000E-02   7.22213152E+07   7.53160435E+07   7.53160435E+07   9.18929080E+07   7.67187789E+07   7.67187789E+07
   4.98000000E-02   7.06611075E+07   7.36549916E+07   7.36549916E+07   8.98682581E+07   7.50533990E+07   7.50533990E+07
   5.00000000E-02   6.91184520E+07   7.20126516E+07   7.20126516E+07   8.78664147E+07   7.34067604E+07   7.34067604E+07
   5.02000000E-02   6.75930984E+07   7.03887566E+07   7.03887566E+07   8.58870524E+07   7.17785959E+07   7.17785959E+07
   5.04000000E-02   6.60848013E+07   6.87830447E+07   6.87830447E+07   8.39298520E+07   7.01686433E+07   7.01686433E+07
   5.06000000E-02   6.45933192E+07   6.71952585E+07   6.71952585E+07   8.19944997E+07   6.85766449E+07   6.85766449E+07
   5.08000000E-02   6.31184151E+07   6.56251450E+07   6.56251450E+07   8.00806875E+07   6.70023475E+07   6.70023475E+07
   5.10000000E-02   6.16598562E+07   6.40724560E+07   6.40724560E+07   7.81881125E+07   6.54455024E+07   6.54455024E+07
   5.12000000E-02   6.02174136E+07   6.25369474E+07   6.25369474E+07   7.63164773E+07   6.39058653E+07   6.39058653E+07
   5.14000000E-02   5.87908626E+07   6.10183795E+07   6.10183795E+07   7.44654897E+07   6.23831962E+07   6.23831962E+07
   5.16000000E-02   5.73799822E+07   5.95165165E+07   5.95165165E+07   7.26348626E+07   6.08772592E+07   6.08772592E+07
   5.18000000E-02   5.59845555E+07   5.80311271E+07   5.80311271E+07   7.08243138E+07   5.93878224E+07   5.93878224E+07
   5.20000000E-02   5.46043691E+07   5.65619836E+07   5.65619836E+07   6.90335660E+07   5.79146582E+07   5.79146582E+07
   5.22000000E-02   5.32392133E+07   5.51088626E+07   5.51088626E+07   6.72623467E+07   5.64575425E+07   5.64575425E+07
   5.24000000E-02   5.18888821E+07   5.36715442E+07   5.36715442E+07   6.55103879E+07   5.50162555E+07   5.50162555E+07
   5.26000000E-02   5.05531730E+07   5.22498124E+07   5.22498124E+07   6.37774266E+07   5.35905808E+07   5.35905808E+07
   5.28000000E-02   4.92318869E+07   5.08434549E+07   5.08434549E+07   6.20632038E+07   5.21803058E+07   5.21803058E+07
   5.30000000E-02   4.79248281E+07   4.94522629E+07   4.94522629E+07   6.03674652E+07   5.07852216E+07   5.07852216E+07
   5.32000000E-02   4.66318043E+07   4.80760314E+07   4.80760314E+07   5.86899606E+07   4.94051228E+07   4.94051228E+07
   5.34000000E-02   4.53526262E+07   4.67145584E+07   4.67145584E+07   5.70304443E+07   4.80398072E+07   4.80398072E+07
   5.36000000E-02   4.40871078E+07   4.53676458E+07   4.53676458E+07   5.53886744E+07   4.66890763E+07   4.66890763E+07
   5.38000000E-02   4.28350664E+07   4.40350984E+07   4.40350984E+07   5.37644133E+07   4.53527349E+07   4.53527349E+07
   5.40000000E-02   4.15963221E+07   4.27167244E+07   4.27167244E+07   5.21574272E+07   4.40305909E+07   4.40305909E+07
   5.42000000E-02   4.03706980E+07   4.14123353E+07   4.14123353E+07   5.05674862E+07   4.27224556E+07   4.27224556E+07
   5.44000000E-02   3.91580203E+07   4.01217455E+07   4.01217455E+07   4.89943643E+07   4.14281431E+07   4.14281431E+07
   5.46000000E-02   3.79581180E+07   3.88447728E+07   3.88447728E+07   4.74378391E+07   4.01474708E+07   4.01474708E+07
   5.48000000E-02   3.67708226E+07   3.75812375E+07   3.75812375E+07   4.58976920E+07   3.88802591E+07   3.88802591E+07
   5.50000000E-02   3.55959690E+07   3.63309634E+07   3.63309634E+07   4.43737079E+07   3.76263313E+07   3.76263313E+07
   5.52000000E-02   3.44333941E+07   3.50937767E+07   3.50937767E+07   4.28656752E+07   3.63855137E+07   3.63855137E+07
   5.54000000E-02   3.32829380E+07   3.38695068E+07   3.38695068E+07   4.13733859E+07   3.51576351E+07   3.51576351E+07
   5.56000000E-02   3.21444431E+07   3.26579856E+07   3.26579856E+07   3.98966350E+07   3.39425274E+07   3.39425274E+07
   5.58000000E-02   3.10177544E+07   3.14590478E+07   3.14590478E+07   3.84352212E+07   3.27400251E+07   3.27400251E+07
   5.60000000E-02   2.99027194E+07   3.02725308E+07   3.02725308E+07   3.69889463E+07   3.15499654E+07   3.15499654E+07
   5.62000000E-02   2.87991882E+07   2.90982746E+07   2.90982746E+07   3.55576153E+07   3.03721880E+07   3.03721880E+07
   5.64000000E-02   2.77070130E+07   2.79361217E+07   2.79361217E+07   3.41410363E+07   2.92065353E+07   2.92065353E+07
   5.66000000E-02   2.66260486E+07   2.67859173E+07   2.67859173E+07   3.27390203E+07   2.80528521E+07   2.80528521E+07
   5.68000000E-02   2.55561519E+07   2.56475088E+07   2.56475088E+07   3.13513817E+07   2.69109859E+07   2.69109859E+07
   5.70000000E-02   2.49501079E+07   2.47574951E+07   2.47574951E+07   3.05848585E+07   2.62776775E+07   2.62776775E+07
   5.72000000E-02   2.46723506E+07   2.40449393E+07   2.40449393E+07   3.02556752E+07   2.60037082E+07   2.60037082E+07
   5.74000000E-02   2.43971916E+07   2.33395263E+07   2.33395263E+07   2.99295589E+07   2.57322815E+07   2.57322815E+07
   5.76000000E-02   2.41358047E+07   2.28878703E+07   2.28878703E+07   2.96064722E+07   2.54633665E+07   2.54633665E+07
   5.78000000E-02   2.38863720E+07   2.26505439E+07   2.26505439E+07   2.92863785E+07   2.51969327E+07   2.51969327E+07
   5.80000000E-02   2.36392306E+07   2.24153985E+07   2.24153985E+07   2.89692415E+07   2.49329502E+07   2.49329502E+07
   5.82000000E-02   2.33943531E+07   2.21824080E+07   2.21824080E+07   2.86550257E+07   2.46713896E+07   2.46713896E+07
   5.84000000E-02   2.31517123E+07   2.19515465E+07   2.19515465E+07   2.83436959E+07   2.44122218E+07   2.44122218E+07
   5.86000000E-02   2.29112815E+07   2.17227886E+07   2.17227886E+07   2.80352177E+07   2.41554182E+07   2.41554182E+07
   5.88000000E-02   2.26730343E+07   2.14961092E+07   2.14961092E+07   2.77295569E+07   2.39009507E+07   2.39009507E+07
   5.90000000E-02   2.24369449E+07   2.12714837E+07   2.12714837E+07   2.74266801E+07   2.36487914E+07   2.36487914E+07
   5.92000000E-02   2.22029878E+07   2.10488878E+07   2.10488878E+07   2.71265542E+07   2.33989132E+07   2.33989132E+07
   5.94000000E-02   2.19711377E+07   2.08282975E+07   2.08282975E+07   2.68291467E+07   2.31512889E+07   2.31512889E+07
   5.96000000E-02   2.17413699E+07   2.06096892E+07   2.06096892E+07   2.65344256E+07   2.29058923E+07   2.29058923E+07
   5.98000000E-02   2.15136601E+07   2.03930398E+07   2.03930398E+07   2.62423594E+07   2.26626970E+07   2.26626970E+07
   6.00000000E-02   2.12879841E+07   2.01783262E+07   2.01783262E+07   2.59529168E+07   2.24216774E+07   2.24216774E+07
   6.02000000E-02   2.10643182E+07   1.99655260E+07   1.99655260E+07   2.56660673E+07   2.21828081E+07   2.21828081E+07
   6.04000000E-02   2.08426392E+07   1.97546170E+07   1.97546170E+07   2.53817808E+07   2.19460641E+07   2.19460641E+07
   6.06000000E-02   2.06229241E+07   1.95455772E+07   1.95455772E+07   2.51000273E+07   2.17114208E+07   2.17114208E+07
   6.08000000E-02   2.04051500E+07   1.93383850E+07   1.93383850E+07   2.48207778E+07   2.14788539E+07   2.14788539E+07
   6.10000000E-02   2.01892948E+07   1.91330192E+07   1.91330192E+07   2.45440031E+07   2.12483395E+07   2.12483395E+07
   6.12000000E-02   1.99753363E+07   1.89294588E+07   1.89294588E+07   2.42696750E+07   2.10198541E+07   2.10198541E+07
   6.14000000E-02   1.97632530E+07   1.87276832E+07   1.87276832E+07   2.39977653E+07   2.07933744E+07   2.07933744E+07
   6.16000000E-02   1.95530234E+07   1.85276721E+07   1.85276721E+07   2.37282463E+07   2.05688776E+07   2.05688776E+07
   6.18000000E-02   1.93446264E+07   1.83294052E+07   1.83294052E+07   2.34610909E+07   2.03463410E+07   2.03463410E+07
   6.20000000E-02   1.91380413E+07   1.81328630E+07   1.81328630E+07   2.31962722E+07   2.01257425E+07   2.01257425E+07
   6.22000000E-02   1.89332476E+07   1.79380258E+07   1.79380258E+07   2.29337637E+07   1.99070601E+07   1.99070601E+07
   6.24000000E-02   1.87302251E+07   1.77448745E+07   1.77448745E+07   2.26735392E+07   1.96902722E+07   1.96902722E+07
   6.26000000E-02   1.85289539E+07   1.75533901E+07   1.75533901E+07   2.24155732E+07   1.94753575E+07   1.94753575E+07
   6.28000000E-02   1.83294143E+07   1.73635539E+07   1.73635539E+07   2.21598401E+07   1.92622950E+07   1.92622950E+07
   6.30000000E-02   1.81315871E+07   1.71753476E+07   1.71753476E+07   2.19063150E+07   1.90510640E+07   1.90510640E+07
   6.32000000E-02   1.79354532E+07   1.69887529E+07   1.69887529E+07   2.16549733E+07   1.88416441E+07   1.88416441E+07
   6.34000000E-02   1.77409937E+07   1.68037519E+07   1.68037519E+07   2.14057906E+07   1.86340152E+07   1.86340152E+07
   6.36000000E-02   1.75481902E+07   1.66203271E+07   1.66203271E+07   2.11587430E+07   1.84281574E+07   1.84281574E+07
   6.38000000E-02   1.73570242E+07   1.64384610E+07   1.64384610E+07   2.09138068E+07   1.82240512E+07   1.82240512E+07
   6.40000000E-02   1.71674779E+07   1.62581365E+07   1.62581365E+07   2.06709588E+07   1.80216772E+07   1.80216772E+07
   6.42000000E-02   1.69795334E+07   1.60793365E+07   1.60793365E+07   2.04301759E+07   1.78210164E+07   1.78210164E+07
   6.44000000E-02   1.67931733E+07   1.59020445E+07   1.59020445E+07   2.01914354E+07   1.76220501E+07   1.76220501E+07
   6.46000000E-02   1.66083801E+07   1.57262439E+07   1.57262439E+07   1.99547151E+07   1.74247598E+07   1.74247598E+07
   6.48000000E-02   1.64251369E+07   1.55519186E+07   1.55519186E+07   1.97199929E+07   1.72291271E+07   1.72291271E+07
   6.50000000E-02   1.62434267E+07   1.53790525E+07   1.53790525E+07   1.94872470E+07   1.70351341E+07   1.70351341E+07
   6.52000000E-02   1.60632332E+07   1.52076298E+07   1.52076298E+07   1.92564561E+07   1.68427631E+07   1.68427631E+07
   6.54000000E-02   1.58845398E+07   1.50376350E+07   1.50376350E+07   1.90275988E+07   1.66519964E+07   1.66519964E+07
   6.56000000E-02   1.57073304E+07   1.48690526E+07   1.48690526E+07   1.88006545E+07   1.64628170E+07   1.64628170E+07
   6.58000000E-02   1.55315891E+07   1.47018675E+07   1.47018675E+07   1.85756024E+07   1.62752076E+07   1.62752076E+07
   6.60000000E-02   1.53573002E+07   1.45360648E+07   1.45360648E+07   1.83524224E+07   1.60891514E+07   1.60891514E+07
   6.62000000E-02   1.51844482E+07   1.43716296E+07   1.43716296E+07   1.81310943E+07   1.59046320E+07   1.59046320E+07
   6.64000000E-02   1.50130178E+07   1.42085475E+07   1.42085475E+07   1.79115984E+07   1.57216329E+07   1.57216329E+07
   6.66000000E-02   1.48429939E+07   1.40468041E+07   1.40468041E+07   1.76939151E+07   1.55401379E+07   1.55401379E+07
   6.68000000E-02   1.46743616E+07   1.38863852E+07   1.38863852E+07   1.74780254E+07   1.53601312E+07   1.53601312E+07
   6.70000000E-02   1.45071062E+07   1.37272768E+07   1.37272768E+07   1.72639101E+07   1.51815970E+07   1.51815970E+07
   6.72000000E-02   1.43412133E+07   1.35694651E+07   1.35694651E+07   1.70515506E+07   1.50045198E+07   1.50045198E+07
   6.74000000E-02   1.41766685E+07   1.34129365E+07   1.34129365E+07   1.68409283E+07   1.48288843E+07   1.48288843E+07
   6.76000000E-02   1.40134577E+07   1.32576776E+07   1.32576776E+07   1.66320251E+07   1.46546754E+07   1.46546754E+07
   6.78000000E-02   1.38515670E+07   1.31036751E+07   1.31036751E+07   1.64248229E+07   1.44818782E+07   1.44818782E+07
   6.80000000E-02   1.36909826E+07   1.29509159E+07   1.29509159E+07   1.62193040E+07   1.43104780E+07   1.43104780E+07
   6.82000000E-02   1.35316911E+07   1.27993872E+07   1.27993872E+07   1.60154508E+07   1.41404602E+07   1.41404602E+07
   6.84000000E-02   1.33736789E+07   1.26490761E+07   1.26490761E+07   1.58132460E+07   1.39718106E+07   1.39718106E+07
   6.86000000E-02   1.32169329E+07   1.24999701E+07   1.24999701E+07   1.56126727E+07   1.38045149E+07   1.38045149E+07
   6.88000000E-02   1.30614400E+07   1.23520567E+07   1.23520567E+07   1.54137138E+07   1.36385593E+07   1.36385593E+07
   6.90000000E-02   1.29071874E+07   1.22053238E+07   1.22053238E+07   1.52163528E+07   1.34739299E+07   1.34739299E+07
   6.92000000E-02   1.27541623E+07   1.20597591E+07   1.20597591E+07   1.50205733E+07   1.33106131E+07   1.33106131E+07
   6.94000000E-02   1.26023522E+07   1.19153509E+07   1.19153509E+07   1.48263590E+07   1.31485956E+07   1.31485956E+07
   6.96000000E-02   1.24517448E+07   1.17720872E+07   1.17720872E+07   1.46336940E+07   1.29878641E+07   1.29878641E+07
   6.98000000E-02   1.23023277E+07   1.16299564E+07   1.16299564E+07   1.44425624E+07   1.28284054E+07   1.28284054E+07
   7.00000000E-02   1.21540889E+07   1.14889471E+07   1.14889471E+07   1.42529487E+07   1.26702067E+07   1.26702067E+07
   7.02000000E-02   1.20070165E+07   1.13490479E+07   1.13490479E+07   1.40648375E+07   1.25132551E+07   1.25132551E+07
   7.04000000E-02   1.18610988E+07   1.12102476E+07   1.12102476E+07   1.38782135E+07   1.23575382E+07   1.23575382E+07
   7.06000000E-02   1.17163241E+07   1.10725352E+07   1.10725352E+07   1.36930618E+07   1.22030435E+07   1.22030435E+07
   7.08000000E-02   1.15726809E+07   1.09358996E+07   1.09358996E+07   1.35093675E+07   1.20497587E+07   1.20497587E+07
   7.10000000E-02   1.14301579E+07   1.08003302E+07   1.08003302E+07   1.33271160E+07   1.18976717E+07   1.18976717E+07
   7.12000000E-02   1.12887440E+07   1.06658163E+07   1.06658163E+07   1.31462929E+07   1.17467705E+07   1.17467705E+07
   7.14000000E-02   1.11484281E+07   1.05323474E+07   1.05323474E+07   1.29668839E+07   1.15970434E+07   1.15970434E+07
   7.16000000E-02   1.10091992E+07   1.03999131E+07   1.03999131E+07   1.27888749E+07   1.14484785E+07   1.14484785E+07
   7.18000000E-02   1.08710466E+07   1.02685031E+07   1.02685031E+07   1.26122520E+07   1.13010645E+07   1.13010645E+07
   7.20000000E-02   1.07339598E+07   1.01381073E+07   1.01381073E+07   1.24370014E+07   1.11547898E+07   1.11547898E+07
   7.22000000E-02   1.05979281E+07   1.00087158E+07   1.00087158E+07   1.22631097E+07   1.10096434E+07   1.10096434E+07
   7.24000000E-02   1.04629411E+07   9.88031859E+06   9.88031859E+06   1.20905633E+07   1.08656140E+07   1.08656140E+07
   7.26000000E-02   1.03289887E+07   9.75290597E+06   9.75290597E+06   1.19193491E+07   1.07226907E+07   1.07226907E+07
   7.28000000E-02   1.01960608E+07   9.62646830E+06   9.62646830E+06   1.17494540E+07   1.05808627E+07   1.05808627E+07
   7.30000000E-02   1.00641472E+07   9.50099607E+06   9.50099607E+06   1.15808650E+07   1.04401193E+07   1.04401193E+07
   7.32000000E-02   9.93323825E+06   9.37647986E+06   9.37647986E+06   1.14135695E+07   1.03004500E+07   1.03004500E+07
   7.34000000E-02   9.80332405E+06   9.25291040E+06   9.25291040E+06   1.12475547E+07   1.01618441E+07   1.01618441E+07
   7.36000000E-02   9.67439501E+06   9.13027851E+06   9.13027851E+06   1.10828084E+07   1.00242916E+07   1.00242916E+07
   7.38000000E-02   9.54644159E+06   9.00857512E+06   9.00857512E+06   1.09193181E+07   9.88778210E+06   9.88778210E+06
   7.40000000E-02   9.41945441E+06   8.88779130E+06   8.88779130E+06   1.07570718E+07   9.75230564E+06   9.75230564E+06
   7.42000000E-02   9.29342417E+06   8.76791818E+06   8.76791818E+06   1.05960574E+07   9.61785224E+06   9.61785224E+06
   7.44000000E-02   9.16834168E+06   8.64894704E+06   8.64894704E+06   1.04362630E+07   9.48441209E+06   9.48441209E+06
   7.46000000E-02   9.04419788E+06   8.53086924E+06   8.53086924E+06   1.02776771E+07   9.35197549E+06   9.35197549E+06
   7.48000000E-02   8.92098381E+06   8.41367625E+06   8.41367625E+06   1.01202879E+07   9.22053284E+06   9.22053284E+06
   7.50000000E-02   8.79869061E+06   8.29735964E+06   8.29735964E+06   9.96408416E+06   9.09007467E+06   9.09007467E+06
   7.52000000E-02   8.67730954E+06   8.18191109E+06   8.18191109E+06   9.80905446E+06   8.96059163E+06   8.96059163E+06
   7.54000000E-02   8.55683195E+06   8.06732236E+06   8.06732236E+06   9.65518767E+06   8.83207445E+06   8.83207445E+06
   7.56000000E-02   8.43724930E+06   7.95358532E+06   7.95358532E+06   9.50247277E+06   8.70451401E+06   8.70451401E+06
   7.58000000E-02   8.31855315E+06   7.84069195E+06   7.84069195E+06   9.35089885E+06   8.57790127E+06   8.57790127E+06
   7.60000000E-02   8.20073516E+06   7.72863429E+06   7.72863429E+06   9.20045515E+06   8.45222730E+06   8.45222730E+06
   7.62000000E-02   8.08378708E+06   7.61740451E+06   7.61740451E+06   9.05113102E+06   8.32748329E+06   8.32748329E+06
   7.64000000E-02   7.96770076E+06   7.50699484E+06   7.50699484E+06   8.90291596E+06   8.20366052E+06   8.20366052E+06
   7.66000000E-02   7.85246816E+06   7.39739763E+06   7.39739763E+06   8.75579956E+06   8.08075037E+06   8.08075037E+06
   7.68000000E-02   7.73808132E+06   7.28860530E+06   7.28860530E+06   8.60977155E+06   7.95874434E+06   7.95874434E+06
   7.70000000E-02   7.62453238E+06   7.18061037E+06   7.18061037E+06   8.46482178E+06   7.83763400E+06   7.83763400E+06
   7.72000000E-02   7.51181356E+06   7.07340543E+06   7.07340543E+06   8.32094021E+06   7.71741104E+06   7.71741104E+06
   7.74000000E-02   7.39991717E+06   6.96698317E+06   6.96698317E+06   8.17811694E+06   7.59806725E+06   7.59806725E+06
   7.76000000E-02   7.28883563E+06   6.86133636E+06   6.86133636E+06   8.03634215E+06   7.47959448E+06   7.47959448E+06
   7.78000000E-02   7.17856143E+06   6.75645786E+06   6.75645786E+06   7.89560615E+06   7.36198473E+06   7.36198473E+06
   7.80000000E-02   7.06908714E+06   6.65234060E+06   6.65234060E+06   7.75589938E+06   7.24523003E+06   7.24523003E+06
   7.82000000E-02   6.96040544E+06   6.54897761E+06   6.54897761E+06   7.61721235E+06   7.12932256E+06   7.12932256E+06
   7.84000000E-02   6.85250907E+06   6.44636197E+06   6.44636197E+06   7.47953572E+06   7.01425454E+06   7.01425454E+06
   7.86000000E-02   6.74539086E+06   6.34448688E+06   6.34448688E+06   7.34286022E+06   6.90001831E+06   6.90001831E+06
   7.88000000E-02   6.63904373E+06   6.24334557E+06   6.24334557E+06   7.20717672E+06   6.78660630E+06   6.78660630E+06
   7.90000000E-02   6.53346067E+06   6.14293139E+06   6.14293139E+06   7.07247617E+06   6.67401099E+06   6.67401099E+06
   7.92000000E-02   6.42863475E+06   6.04323773E+06   6.04323773E+06   6.93874962E+06   6.56222499E+06   6.56222499E+06
   7.94000000E-02   6.32455913E+06   5.94425809E+06   5.94425809E+06   6.80598826E+06   6.45124097E+06   6.45124097E+06
   7.96000000E-02   6.22122704E+06   5.84598602E+06   5.84598602E+06   6.67418333E+06   6.34105168E+06   6.34105168E+06
   7.98000000E-02   6.11863178E+06   5.74841513E+06   5.74841513E+06   6.54332619E+06   6.23164996E+06   6.23164996E+06
   8.00000000E-02   6.01676673E+06   5.65153915E+06   5.65153915E+06   6.41340831E+06   6.12302873E+06   6.12302873E+06
   8.02000000E-02   5.91562535E+06   5.55535182E+06   5.55535182E+06   6.28442123E+06   6.01518099E+06   6.01518099E+06
   8.04000000E-02   5.81520117E+06   5.45984700E+06   5.45984700E+06   6.15635661E+06   5.90809981E+06   5.90809981E+06
   8.06000000E-02   5.71548778E+06   5.36501859E+06   5.36501859E+06   6.02920619E+06   5.80177835E+06   5.80177835E+06
   8.08000000E-02   5.61647885E+06   5.27086056E+06   5.27086056E+06   5.90296180E+06   5.69620984E+06   5.69620984E+06
   8.10000000E-02   5.51816814E+06   5.17736697E+06   5.17736697E+06   5.77761536E+06   5.59138758E+06   5.59138758E+06
   8.12000000E-02   5.42054945E+06   5.08453192E+06   5.08453192E+06   5.65315889E+06   5.48730495E+06   5.48730495E+06
   8.14000000E-02   5.32361665E+06   4.99234958E+06   4.99234958E+06   5.52958450E+06   5.38395540E+06   5.38395540E+06
   8.16000000E-02   5.22736371E+06   4.90081419E+06   4.90081419E+06   5.40688436E+06   5.28133246E+06   5.28133246E+06
   8.18000000E-02   5.13178462E+06   4.80992006E+06   4.80992006E+06   5.28505077E+06   5.17942973E+06   5.17942973E+06
   8.20000000E-02   5.03687348E+06   4.71966155E+06   4.71966155E+06   5.16407607E+06   5.07824086E+06   5.07824086E+06
   8.22000000E-02   4.94262441E+06   4.63003308E+06   4.63003308E+06   5.04395272E+06   4.97775960E+06   4.97775960E+06
   8.24000000E-02   4.84903165E+06   4.54102915E+06   4.54102915E+06   4.92467324E+06   4.87797976E+06   4.87797976E+06
   8.26000000E-02   4.75608944E+06   4.45264429E+06   4.45264429E+06   4.80623024E+06   4.77889519E+06   4.77889519E+06
   8.28000000E-02   4.66379213E+06   4.36487312E+06   4.36487312E+06   4.68861640E+06   4.68049984E+06   4.68049984E+06
   8.30000000E-02   4.57213412E+06   4.27771030E+06   4.27771030E+06   4.57182451E+06   4.58278772E+06   4.58278772E+06
   8.32000000E-02   4.48110985E+06   4.19115055E+06   4.19115055E+06   4.45584740E+06   4.48575289E+06   4.48575289E+06
   8.34000000E-02   4.39071385E+06   4.10518865E+06   4.10518865E+06   4.34067800E+06   4.38938949E+06   4.38938949E+06
   8.36000000E-02   4.32825210E+06   4.03409541E+06   4.03409541E+06   4.26777298E+06   4.32479472E+06   4.32479472E+06
   8.38000000E-02   4.28988202E+06   3.97585997E+06   3.97585997E+06   4.23098891E+06   4.28752006E+06   4.28752006E+06
   8.40000000E-02   4.25176134E+06   3.91801743E+06   3.91801743E+06   4.19444326E+06   4.25048699E+06   4.25048699E+06
   8.42000000E-02   4.21388796E+06   3.86056444E+06   3.86056444E+06   4.15813402E+06   4.21369348E+06   4.21369348E+06
   8.44000000E-02   4.17625982E+06   3.80349770E+06   3.80349770E+06   4.12205923E+06   4.17713755E+06   4.17713755E+06
   8.46000000E-02   4.13887485E+06   3.74681393E+06   3.74681393E+06   4.08621692E+06   4.14081720E+06   4.14081720E+06
   8.48000000E-02   4.10173105E+06   3.69050989E+06   3.69050989E+06   4.05060515E+06   4.10473046E+06   4.10473046E+06
   8.50000000E-02   4.06482639E+06   3.63458236E+06   3.63458236E+06   4.01522201E+06   4.06887541E+06   4.06887541E+06
   8.52000000E-02   4.02815889E+06   3.57902817E+06   3.57902817E+06   3.98006561E+06   4.03325011E+06   4.03325011E+06
   8.54000000E-02   3.99172659E+06   3.52384419E+06   3.52384419E+06   3.94513406E+06   3.99785267E+06   3.99785267E+06
   8.56000000E-02   3.95552754E+06   3.46902729E+06   3.46902729E+06   3.91042551E+06   3.96268119E+06   3.96268119E+06
   8.58000000E-02   3.91955981E+06   3.41457441E+06   3.41457441E+06   3.87593812E+06   3.92773383E+06   3.92773383E+06
   8.60000000E-02   3.88382151E+06   3.36048251E+06   3.36048251E+06   3.84167008E+06   3.89300874E+06   3.89300874E+06
   8.62000000E-02   3.84831075E+06   3.30674856E+06   3.30674856E+06   3.80761958E+06   3.85850409E+06   3.85850409E+06
