# TBinMid=3.0515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.60000000E-03   2.56311082E+09   3.20213669E+09   3.20213669E+09   2.65466294E+09   2.56128648E+09   2.56128648E+09
   6.80000000E-03   2.57030633E+09   3.20889823E+09   3.20889823E+09   2.69007664E+09   2.57511097E+09   2.57511097E+09
   7.00000000E-03   2.57476507E+09   3.21243073E+09   3.21243073E+09   2.72027062E+09   2.58563473E+09   2.58563473E+09
   7.20000000E-03   2.57684251E+09   3.21315901E+09   3.21315901E+09   2.74585494E+09   2.59327037E+09   2.59327037E+09
   7.40000000E-03   2.57684551E+09   3.21144952E+09   3.21144952E+09   2.76735971E+09   2.59837488E+09   2.59837488E+09
   7.60000000E-03   2.57503974E+09   3.20761927E+09   3.20761927E+09   2.78524707E+09   2.60125812E+09   2.60125812E+09
   7.80000000E-03   2.57165591E+09   3.20194331E+09   3.20194331E+09   2.79992111E+09   2.60218981E+09   2.60218981E+09
   8.00000000E-03   2.56689485E+09   3.19466092E+09   3.19466092E+09   2.81173620E+09   2.60140537E+09   2.60140537E+09
   8.20000000E-03   2.56093185E+09   3.18598071E+09   3.18598071E+09   2.82100393E+09   2.59911082E+09   2.59911082E+09
   8.40000000E-03   2.54308661E+09   3.17042215E+09   3.17042215E+09   2.81812406E+09   2.58468953E+09   2.58468953E+09
   8.60000000E-03   2.51396477E+09   3.14076938E+09   3.14076938E+09   2.80411006E+09   2.55912768E+09   2.55912768E+09
   8.80000000E-03   2.48471128E+09   3.09428214E+09   3.09428214E+09   2.78957542E+09   2.53395153E+09   2.53395153E+09
   9.00000000E-03   2.45614525E+09   3.04931396E+09   3.04931396E+09   2.77460573E+09   2.50916947E+09   2.50916947E+09
   9.20000000E-03   2.42824821E+09   3.00578931E+09   3.00578931E+09   2.75927586E+09   2.48478698E+09   2.48478698E+09
   9.40000000E-03   2.40100156E+09   2.96363759E+09   2.96363759E+09   2.74365135E+09   2.46080709E+09   2.46080709E+09
   9.60000000E-03   2.37438680E+09   2.92279274E+09   2.92279274E+09   2.72778967E+09   2.43723082E+09   2.43723082E+09
   9.80000000E-03   2.34838557E+09   2.88319292E+09   2.88319292E+09   2.71174123E+09   2.41405752E+09   2.41405752E+09
   1.00000000E-02   2.32297978E+09   2.84478013E+09   2.84478013E+09   2.69555026E+09   2.39128517E+09   2.39128517E+09
   1.02000000E-02   2.29815167E+09   2.80749997E+09   2.80749997E+09   2.67925561E+09   2.36891059E+09   2.36891059E+09
   1.04000000E-02   2.27388386E+09   2.77130132E+09   2.77130132E+09   2.66289140E+09   2.34692971E+09   2.34692971E+09
   1.06000000E-02   2.25015939E+09   2.73613615E+09   2.73613615E+09   2.64648759E+09   2.32533769E+09   2.32533769E+09
   1.08000000E-02   2.22696173E+09   2.70195923E+09   2.70195923E+09   2.63007049E+09   2.30412910E+09   2.30412910E+09
   1.10000000E-02   2.20427484E+09   2.66872798E+09   2.66872798E+09   2.61366319E+09   2.28329803E+09   2.28329803E+09
   1.12000000E-02   2.18208312E+09   2.63640226E+09   2.63640226E+09   2.59728597E+09   2.26283818E+09   2.26283818E+09
   1.14000000E-02   2.16037147E+09   2.60494419E+09   2.60494419E+09   2.58095656E+09   2.24274298E+09   2.24274298E+09
   1.16000000E-02   2.13912527E+09   2.57431801E+09   2.57431801E+09   2.56469051E+09   2.22300564E+09   2.22300564E+09
   1.18000000E-02   2.11833037E+09   2.54448992E+09   2.54448992E+09   2.54850138E+09   2.20361924E+09   2.20361924E+09
   1.20000000E-02   2.09797310E+09   2.51542794E+09   2.51542794E+09   2.53240103E+09   2.18457673E+09   2.18457673E+09
   1.22000000E-02   2.07656743E+09   2.48633197E+09   2.48633197E+09   2.51446521E+09   2.16426441E+09   2.16426441E+09
   1.24000000E-02   2.03810284E+09   2.44881115E+09   2.44881115E+09   2.47361923E+09   2.12520734E+09   2.12520734E+09
   1.26000000E-02   2.00093512E+09   2.41243950E+09   2.41243950E+09   2.43407120E+09   2.08745277E+09   2.08745277E+09
   1.28000000E-02   1.96500356E+09   2.37716573E+09   2.37716573E+09   2.39576345E+09   2.05094037E+09   2.05094037E+09
   1.30000000E-02   1.93024884E+09   2.34294036E+09   2.34294036E+09   2.35863861E+09   2.01561091E+09   2.01561091E+09
   1.32000000E-02   1.89661532E+09   2.30971684E+09   2.30971684E+09   2.32264278E+09   1.98140882E+09   1.98140882E+09
   1.34000000E-02   1.86405077E+09   2.27745135E+09   2.27745135E+09   2.28772529E+09   1.94828195E+09   1.94828195E+09
   1.36000000E-02   1.83250614E+09   2.24610262E+09   2.24610262E+09   2.25383844E+09   1.91618126E+09   1.91618126E+09
   1.38000000E-02   1.80167367E+09   2.20987139E+09   2.20987139E+09   2.22093734E+09   1.88506067E+09   1.88506067E+09
   1.40000000E-02   1.77125244E+09   2.16305237E+09   2.16305237E+09   2.18897962E+09   1.85487674E+09   1.85487674E+09
   1.42000000E-02   1.74175365E+09   2.11776545E+09   2.11776545E+09   2.15792534E+09   1.82558858E+09   1.82558858E+09
   1.44000000E-02   1.71313704E+09   2.07394093E+09   2.07394093E+09   2.12773676E+09   1.79715761E+09   1.79715761E+09
   1.46000000E-02   1.68536465E+09   2.03151313E+09   2.03151313E+09   2.09837822E+09   1.76954741E+09   1.76954741E+09
   1.48000000E-02   1.65840065E+09   1.99042018E+09   1.99042018E+09   2.06981599E+09   1.74272358E+09   1.74272358E+09
   1.50000000E-02   1.63221117E+09   1.95060369E+09   1.95060369E+09   2.04201815E+09   1.71665361E+09   1.71665361E+09
   1.52000000E-02   1.60676418E+09   1.91200855E+09   1.91200855E+09   2.01495445E+09   1.69130673E+09   1.69130673E+09
   1.54000000E-02   1.58202939E+09   1.87458271E+09   1.87458271E+09   1.98859622E+09   1.66665382E+09   1.66665382E+09
   1.56000000E-02   1.55797808E+09   1.83827694E+09   1.83827694E+09   1.96291626E+09   1.64266727E+09   1.64266727E+09
   1.58000000E-02   1.53458308E+09   1.80304466E+09   1.80304466E+09   1.93788876E+09   1.61932091E+09   1.61932091E+09
   1.60000000E-02   1.51181858E+09   1.76884179E+09   1.76884179E+09   1.91348918E+09   1.59658993E+09   1.59658993E+09
   1.62000000E-02   1.48966012E+09   1.73562656E+09   1.73562656E+09   1.88969422E+09   1.57445076E+09   1.57445076E+09
   1.64000000E-02   1.46808446E+09   1.70335936E+09   1.70335936E+09   1.86648171E+09   1.55288099E+09   1.55288099E+09
   1.66000000E-02   1.44706952E+09   1.67200262E+09   1.67200262E+09   1.84383054E+09   1.53185935E+09   1.53185935E+09
   1.68000000E-02   1.42659431E+09   1.64152068E+09   1.64152068E+09   1.82172062E+09   1.51136559E+09   1.51136559E+09
   1.70000000E-02   1.40663886E+09   1.61187966E+09   1.61187966E+09   1.80013280E+09   1.49138043E+09   1.49138043E+09
   1.72000000E-02   1.38718416E+09   1.58304738E+09   1.58304738E+09   1.77904882E+09   1.47188553E+09   1.47188553E+09
   1.74000000E-02   1.36821210E+09   1.55499321E+09   1.55499321E+09   1.75845127E+09   1.45286339E+09   1.45286339E+09
   1.76000000E-02   1.34970543E+09   1.52768803E+09   1.52768803E+09   1.73832352E+09   1.43429735E+09   1.43429735E+09
   1.78000000E-02   1.33164770E+09   1.50110409E+09   1.50110409E+09   1.71864971E+09   1.41617150E+09   1.41617150E+09
   1.80000000E-02   1.30781462E+09   1.47196967E+09   1.47196967E+09   1.69021179E+09   1.39145236E+09   1.39145236E+09
   1.82000000E-02   1.28010619E+09   1.44126060E+09   1.44126060E+09   1.65581576E+09   1.36228595E+09   1.36228595E+09
   1.84000000E-02   1.25314430E+09   1.41137622E+09   1.41137622E+09   1.62233851E+09   1.33390360E+09   1.33390360E+09
   1.86000000E-02   1.22690178E+09   1.38228658E+09   1.38228658E+09   1.58974675E+09   1.30627680E+09   1.30627680E+09
   1.88000000E-02   1.20135271E+09   1.35396310E+09   1.35396310E+09   1.55800871E+09   1.27937837E+09   1.27937837E+09
   1.90000000E-02   1.17647237E+09   1.32637850E+09   1.32637850E+09   1.52709408E+09   1.25318236E+09   1.25318236E+09
   1.92000000E-02   1.15223715E+09   1.29950673E+09   1.29950673E+09   1.49697391E+09   1.22766400E+09   1.22766400E+09
   1.94000000E-02   1.12862449E+09   1.27332292E+09   1.27332292E+09   1.46762054E+09   1.20279963E+09   1.20279963E+09
   1.96000000E-02   1.10561285E+09   1.24780327E+09   1.24780327E+09   1.43900755E+09   1.17856664E+09   1.17856664E+09
   1.98000000E-02   1.08318161E+09   1.22292507E+09   1.22292507E+09   1.41110964E+09   1.15494338E+09   1.15494338E+09
   2.00000000E-02   1.06131107E+09   1.19866656E+09   1.19866656E+09   1.38390266E+09   1.13190920E+09   1.13190920E+09
   2.02000000E-02   1.03998236E+09   1.17500693E+09   1.17500693E+09   1.35736344E+09   1.10944428E+09   1.10944428E+09
   2.04000000E-02   1.01917743E+09   1.15192624E+09   1.15192624E+09   1.33146983E+09   1.08752968E+09   1.08752968E+09
   2.06000000E-02   9.98878973E+08   1.12940543E+09   1.12940543E+09   1.30620062E+09   1.06614724E+09   1.06614724E+09
   2.08000000E-02   9.79070424E+08   1.10742619E+09   1.10742619E+09   1.28153546E+09   1.04527959E+09   1.04527959E+09
   2.10000000E-02   9.59735898E+08   1.08597100E+09   1.08597100E+09   1.25745485E+09   1.02491003E+09   1.02491003E+09
   2.12000000E-02   9.40860162E+08   1.06502304E+09   1.06502304E+09   1.23394009E+09   1.00502259E+09   1.00502259E+09
   2.14000000E-02   9.22428605E+08   1.04456620E+09   1.04456620E+09   1.21097325E+09   9.85601938E+08   9.85601938E+08
   2.16000000E-02   9.04427205E+08   1.02458499E+09   1.02458499E+09   1.18853711E+09   9.66633345E+08   9.66633345E+08
   2.18000000E-02   8.86842499E+08   1.00506455E+09   1.00506455E+09   1.16661514E+09   9.48102683E+08   9.48102683E+08
   2.20000000E-02   8.69661560E+08   9.85990613E+08   9.85990613E+08   1.14519145E+09   9.29996384E+08   9.29996384E+08
   2.22000000E-02   8.52839079E+08   9.66625368E+08   9.66625368E+08   1.12425080E+09   9.12301408E+08   9.12301408E+08
   2.24000000E-02   8.36368300E+08   9.47069735E+08   9.47069735E+08   1.10377851E+09   8.95005227E+08   8.95005227E+08
   2.26000000E-02   8.20267065E+08   9.27956473E+08   9.27956473E+08   1.08376050E+09   8.78095792E+08   8.78095792E+08
   2.28000000E-02   8.04524287E+08   9.09272259E+08   9.09272259E+08   1.06418320E+09   8.61561520E+08   8.61561520E+08
   2.30000000E-02   7.89129297E+08   8.91004278E+08   8.91004278E+08   1.04503356E+09   8.45391263E+08   8.45391263E+08
   2.32000000E-02   7.74071833E+08   8.73140198E+08   8.73140198E+08   1.02629903E+09   8.29574294E+08   8.29574294E+08
   2.34000000E-02   7.59342011E+08   8.55668148E+08   8.55668148E+08   1.00796752E+09   8.14100287E+08   8.14100287E+08
   2.36000000E-02   7.44930317E+08   8.38576700E+08   8.38576700E+08   9.90027382E+08   7.98959298E+08   7.98959298E+08
   2.38000000E-02   7.30827585E+08   8.21854844E+08   8.21854844E+08   9.72467402E+08   7.84141747E+08   7.84141747E+08
   2.40000000E-02   7.17024982E+08   8.05491975E+08   8.05491975E+08   9.55276771E+08   7.69638404E+08   7.69638404E+08
   2.42000000E-02   7.03513996E+08   7.89477869E+08   7.89477869E+08   9.38445068E+08   7.55440370E+08   7.55440370E+08
   2.44000000E-02   6.90286420E+08   7.73802673E+08   7.73802673E+08   9.21962247E+08   7.41539069E+08   7.41539069E+08
   2.46000000E-02   6.77334338E+08   7.58456884E+08   7.58456884E+08   9.05818618E+08   7.27926226E+08   7.27926226E+08
   2.48000000E-02   6.64650116E+08   7.43431334E+08   7.43431334E+08   8.90004830E+08   7.14593860E+08   7.14593860E+08
   2.50000000E-02   6.52226385E+08   7.28717179E+08   7.28717179E+08   8.74511860E+08   7.01534268E+08   7.01534268E+08
   2.52000000E-02   6.40056032E+08   7.14305883E+08   7.14305883E+08   8.59330998E+08   6.88740017E+08   6.88740017E+08
   2.54000000E-02   6.28132193E+08   7.00189204E+08   7.00189204E+08   8.44453833E+08   6.76203927E+08   6.76203927E+08
   2.56000000E-02   6.16448234E+08   6.86359184E+08   6.86359184E+08   8.29872242E+08   6.63919067E+08   6.63919067E+08
   2.58000000E-02   6.04997750E+08   6.72808136E+08   6.72808136E+08   8.15578375E+08   6.51878737E+08   6.51878737E+08
   2.60000000E-02   5.93774552E+08   6.59528633E+08   6.59528633E+08   8.01564649E+08   6.40076468E+08   6.40076468E+08
   2.62000000E-02   5.82772656E+08   6.46513498E+08   6.46513498E+08   7.87823731E+08   6.28506003E+08   6.28506003E+08
   2.64000000E-02   5.71438630E+08   6.33469528E+08   6.33469528E+08   7.73000070E+08   6.16416445E+08   6.16416445E+08
   2.66000000E-02   5.60140664E+08   6.20585396E+08   6.20585396E+08   7.58002734E+08   6.04309286E+08   6.04309286E+08
   2.68000000E-02   5.49063379E+08   6.07953945E+08   6.07953945E+08   7.43297531E+08   5.92438387E+08   5.92438387E+08
   2.70000000E-02   5.38201103E+08   5.95568667E+08   5.95568667E+08   7.28876960E+08   5.80797678E+08   5.80797678E+08
   2.72000000E-02   5.27548346E+08   5.83423268E+08   5.83423268E+08   7.14733763E+08   5.69381285E+08   5.69381285E+08
   2.74000000E-02   5.17099796E+08   5.71511654E+08   5.71511654E+08   7.00860918E+08   5.58183523E+08   5.58183523E+08
   2.76000000E-02   5.06850312E+08   5.59827929E+08   5.59827929E+08   6.87251624E+08   5.47198890E+08   5.47198890E+08
   2.78000000E-02   4.96794914E+08   5.48366380E+08   5.48366380E+08   6.73899298E+08   5.36422055E+08   5.36422055E+08
   2.80000000E-02   4.86928779E+08   5.37121478E+08   5.37121478E+08   6.60797562E+08   5.25847859E+08   5.25847859E+08
   2.82000000E-02   4.77247236E+08   5.26087865E+08   5.26087865E+08   6.47940239E+08   5.15471302E+08   5.15471302E+08
   2.84000000E-02   4.67745758E+08   5.15260351E+08   5.15260351E+08   6.35321343E+08   5.05287539E+08   5.05287539E+08
   2.86000000E-02   4.58419959E+08   5.04633905E+08   5.04633905E+08   6.22935073E+08   4.95291876E+08   4.95291876E+08
   2.88000000E-02   4.49265587E+08   4.94203652E+08   4.94203652E+08   6.10775805E+08   4.85479762E+08   4.85479762E+08
   2.90000000E-02   4.40278518E+08   4.83964863E+08   4.83964863E+08   5.98838089E+08   4.75846785E+08   4.75846785E+08
   2.92000000E-02   4.31454754E+08   4.73912956E+08   4.73912956E+08   5.87116635E+08   4.66388665E+08   4.66388665E+08
   2.94000000E-02   4.22790419E+08   4.64043484E+08   4.64043484E+08   5.75606316E+08   4.57101253E+08   4.57101253E+08
   2.96000000E-02   4.14281749E+08   4.54352134E+08   4.54352134E+08   5.64302156E+08   4.47980523E+08   4.47980523E+08
   2.98000000E-02   4.05925096E+08   4.44834720E+08   4.44834720E+08   5.53199327E+08   4.39022567E+08   4.39022567E+08
   3.00000000E-02   3.97716915E+08   4.35487182E+08   4.35487182E+08   5.42293144E+08   4.30223594E+08   4.30223594E+08
   3.02000000E-02   3.89653768E+08   4.26305578E+08   4.26305578E+08   5.31579057E+08   4.21579923E+08   4.21579923E+08
   3.04000000E-02   3.81732316E+08   4.17286078E+08   4.17286078E+08   5.21052651E+08   4.13087981E+08   4.13087981E+08
   3.06000000E-02   3.73949318E+08   4.08424968E+08   4.08424968E+08   5.10709637E+08   4.04744297E+08   4.04744297E+08
   3.08000000E-02   3.66301623E+08   3.99718637E+08   3.99718637E+08   5.00545850E+08   3.96545502E+08   3.96545502E+08
   3.10000000E-02   3.58786174E+08   3.91163580E+08   3.91163580E+08   4.90557244E+08   3.88488320E+08   3.88488320E+08
   3.12000000E-02   3.51399997E+08   3.82756389E+08   3.82756389E+08   4.80739886E+08   3.80569572E+08   3.80569572E+08
   3.14000000E-02   3.44140205E+08   3.74493753E+08   3.74493753E+08   4.71089956E+08   3.72786165E+08   3.72786165E+08
   3.16000000E-02   3.37003991E+08   3.66372457E+08   3.66372457E+08   4.61603740E+08   3.65135096E+08   3.65135096E+08
   3.18000000E-02   3.29988625E+08   3.58389372E+08   3.58389372E+08   4.52277629E+08   3.57613442E+08   3.57613442E+08
   3.20000000E-02   3.23091455E+08   3.50541457E+08   3.50541457E+08   4.43108112E+08   3.50218364E+08   3.50218364E+08
   3.22000000E-02   3.16309900E+08   3.42825756E+08   3.42825756E+08   4.34091776E+08   3.42947101E+08   3.42947101E+08
   3.24000000E-02   3.09641451E+08   3.35239392E+08   3.35239392E+08   4.25225301E+08   3.35796966E+08   3.35796966E+08
   3.26000000E-02   3.03083666E+08   3.27779569E+08   3.27779569E+08   4.16505456E+08   3.28765346E+08   3.28765346E+08
   3.28000000E-02   2.96634171E+08   3.20443564E+08   3.20443564E+08   4.07929100E+08   3.21849699E+08   3.21849699E+08
   3.30000000E-02   2.90290655E+08   3.13228731E+08   3.13228731E+08   3.99493175E+08   3.15047552E+08   3.15047552E+08
   3.32000000E-02   2.84050868E+08   3.06132491E+08   3.06132491E+08   3.91194705E+08   3.08356496E+08   3.08356496E+08
   3.34000000E-02   2.77912620E+08   2.99152336E+08   2.99152336E+08   3.83030792E+08   3.01774188E+08   3.01774188E+08
   3.36000000E-02   2.71873782E+08   2.92285823E+08   2.92285823E+08   3.74998618E+08   2.95298346E+08   2.95298346E+08
   3.38000000E-02   2.65932276E+08   2.85530576E+08   2.85530576E+08   3.67095434E+08   2.88926750E+08   2.88926750E+08
   3.40000000E-02   2.60086082E+08   2.78884279E+08   2.78884279E+08   3.59318568E+08   2.82657235E+08   2.82657235E+08
   3.42000000E-02   2.54333232E+08   2.72344676E+08   2.72344676E+08   3.51665413E+08   2.76487694E+08   2.76487694E+08
   3.44000000E-02   2.48671808E+08   2.65909571E+08   2.65909571E+08   3.44133434E+08   2.70416075E+08   2.70416075E+08
   3.46000000E-02   2.43099941E+08   2.59576823E+08   2.59576823E+08   3.36720156E+08   2.64440378E+08   2.64440378E+08
   3.48000000E-02   2.37615812E+08   2.53344348E+08   2.53344348E+08   3.29423172E+08   2.58558653E+08   2.58558653E+08
   3.50000000E-02   2.32217646E+08   2.47210113E+08   2.47210113E+08   3.22240133E+08   2.52769003E+08   2.52769003E+08
   3.52000000E-02   2.26903714E+08   2.41172138E+08   2.41172138E+08   3.15168752E+08   2.47069575E+08   2.47069575E+08
   3.54000000E-02   2.21672331E+08   2.35228492E+08   2.35228492E+08   3.08206796E+08   2.41458566E+08   2.41458566E+08
   3.56000000E-02   2.16541300E+08   2.29805457E+08   2.29805457E+08   3.01352091E+08   2.35934215E+08   2.35934215E+08
   3.58000000E-02   2.11531100E+08   2.25387309E+08   2.25387309E+08   2.94602517E+08   2.30494808E+08   2.30494808E+08
   3.60000000E-02   2.06597623E+08   2.21035616E+08   2.21035616E+08   2.87956004E+08   2.25138672E+08   2.25138672E+08
   3.62000000E-02   2.01739367E+08   2.16749085E+08   2.16749085E+08   2.81410535E+08   2.19864174E+08   2.19864174E+08
   3.64000000E-02   1.96954864E+08   2.12526455E+08   2.12526455E+08   2.74964143E+08   2.14669724E+08   2.14669724E+08
   3.66000000E-02   1.92242684E+08   2.08366496E+08   2.08366496E+08   2.68614906E+08   2.09553767E+08   2.09553767E+08
   3.68000000E-02   1.87601429E+08   2.04268006E+08   2.04268006E+08   2.62360952E+08   2.04514789E+08   2.04514789E+08
   3.70000000E-02   1.83029738E+08   2.00229813E+08   2.00229813E+08   2.56200453E+08   1.99551311E+08   1.99551311E+08
   3.72000000E-02   1.78526281E+08   1.96250773E+08   1.96250773E+08   2.50131623E+08   1.94661890E+08   1.94661890E+08
   3.74000000E-02   1.74089759E+08   1.92329771E+08   1.92329771E+08   2.44152721E+08   1.89845117E+08   1.89845117E+08
   3.76000000E-02   1.69718905E+08   1.88465714E+08   1.88465714E+08   2.38262046E+08   1.85099617E+08   1.85099617E+08
   3.78000000E-02   1.65412482E+08   1.84657539E+08   1.84657539E+08   2.32457939E+08   1.80424047E+08   1.80424047E+08
   3.80000000E-02   1.61169282E+08   1.80904206E+08   1.80904206E+08   2.26738777E+08   1.75817096E+08   1.75817096E+08
   3.82000000E-02   1.56988124E+08   1.77204700E+08   1.77204700E+08   2.21102978E+08   1.71277484E+08   1.71277484E+08
   3.84000000E-02   1.52867857E+08   1.73558027E+08   1.73558027E+08   2.15548995E+08   1.66803959E+08   1.66803959E+08
   3.86000000E-02   1.49371207E+08   1.70257952E+08   1.70257952E+08   2.10790424E+08   1.63004405E+08   1.63004405E+08
   3.88000000E-02   1.47005231E+08   1.67569146E+08   1.67569146E+08   2.07480002E+08   1.60428852E+08   1.60428852E+08
   3.90000000E-02   1.44671686E+08   1.64917181E+08   1.64917181E+08   2.04214908E+08   1.57888590E+08   1.57888590E+08
   3.92000000E-02   1.42369991E+08   1.62301401E+08   1.62301401E+08   2.00994333E+08   1.55382991E+08   1.55382991E+08
   3.94000000E-02   1.40099581E+08   1.59721160E+08   1.59721160E+08   1.97817485E+08   1.52911436E+08   1.52911436E+08
   3.96000000E-02   1.37859901E+08   1.57175831E+08   1.57175831E+08   1.94683591E+08   1.50473325E+08   1.50473325E+08
   3.98000000E-02   1.35650410E+08   1.54664798E+08   1.54664798E+08   1.91591894E+08   1.48068067E+08   1.48068067E+08
   4.00000000E-02   1.33470579E+08   1.52187460E+08   1.52187460E+08   1.88541654E+08   1.45695086E+08   1.45695086E+08
   4.02000000E-02   1.31319889E+08   1.49743228E+08   1.49743228E+08   1.85532149E+08   1.43353820E+08   1.43353820E+08
   4.04000000E-02   1.29197835E+08   1.47331528E+08   1.47331528E+08   1.82562670E+08   1.41043716E+08   1.41043716E+08
   4.06000000E-02   1.27103921E+08   1.44951797E+08   1.44951797E+08   1.79632526E+08   1.38764237E+08   1.38764237E+08
   4.08000000E-02   1.25037662E+08   1.42603484E+08   1.42603484E+08   1.76741039E+08   1.36514855E+08   1.36514855E+08
   4.10000000E-02   1.22998585E+08   1.40286052E+08   1.40286052E+08   1.73887547E+08   1.34295053E+08   1.34295053E+08
   4.12000000E-02   1.20986226E+08   1.37998972E+08   1.37998972E+08   1.71071402E+08   1.32104328E+08   1.32104328E+08
   4.14000000E-02   1.19000130E+08   1.35741730E+08   1.35741730E+08   1.68291970E+08   1.29942185E+08   1.29942185E+08
   4.16000000E-02   1.17039854E+08   1.33513820E+08   1.33513820E+08   1.65548630E+08   1.27808141E+08   1.27808141E+08
   4.18000000E-02   1.15104962E+08   1.31314750E+08   1.31314750E+08   1.62840775E+08   1.25701723E+08   1.25701723E+08
   4.20000000E-02   1.13195029E+08   1.29144035E+08   1.29144035E+08   1.60167810E+08   1.23622467E+08   1.23622467E+08
   4.22000000E-02   1.11309639E+08   1.27001203E+08   1.27001203E+08   1.57529153E+08   1.21569921E+08   1.21569921E+08
   4.24000000E-02   1.09448383E+08   1.24885790E+08   1.24885790E+08   1.54924233E+08   1.19543641E+08   1.19543641E+08
   4.26000000E-02   1.07610862E+08   1.22797341E+08   1.22797341E+08   1.52352494E+08   1.17543191E+08   1.17543191E+08
   4.28000000E-02   1.05796685E+08   1.20735415E+08   1.20735415E+08   1.49813388E+08   1.15568147E+08   1.15568147E+08
