# TBinMid=3.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.02000000E-02   2.18944114E+09   2.65942294E+09   2.65942294E+09   2.59694690E+09   2.26782171E+09   2.26782171E+09
   1.04000000E-02   2.16495328E+09   2.62570541E+09   2.62570541E+09   2.58095342E+09   2.24566084E+09   2.24566084E+09
   1.06000000E-02   2.14106025E+09   2.59293458E+09   2.59293458E+09   2.56492901E+09   2.22393531E+09   2.22393531E+09
   1.08000000E-02   2.11774108E+09   2.56106979E+09   2.56106979E+09   2.54889866E+09   2.20263566E+09   2.20263566E+09
   1.10000000E-02   2.09497568E+09   2.53007272E+09   2.53007272E+09   2.53288430E+09   2.18175231E+09   2.18175231E+09
   1.12000000E-02   2.07274479E+09   2.49990718E+09   2.49990718E+09   2.51690513E+09   2.16127564E+09   2.16127564E+09
   1.14000000E-02   2.05102997E+09   2.47053899E+09   2.47053899E+09   2.50097798E+09   2.14119602E+09   2.14119602E+09
   1.16000000E-02   2.02981354E+09   2.44193583E+09   2.44193583E+09   2.48511754E+09   2.12150393E+09   2.12150393E+09
   1.18000000E-02   2.00907859E+09   2.41406713E+09   2.41406713E+09   2.46933664E+09   2.10218989E+09   2.10218989E+09
   1.20000000E-02   1.98880890E+09   2.38690393E+09   2.38690393E+09   2.45364644E+09   2.08324458E+09   2.08324458E+09
   1.22000000E-02   1.96621922E+09   2.35897105E+09   2.35897105E+09   2.43440338E+09   2.06163387E+09   2.06163387E+09
   1.24000000E-02   1.92872575E+09   2.32367257E+09   2.32367257E+09   2.39507820E+09   2.02363116E+09   2.02363116E+09
   1.26000000E-02   1.89251357E+09   2.28945139E+09   2.28945139E+09   2.35700240E+09   1.98690969E+09   1.98690969E+09
   1.28000000E-02   1.85751980E+09   2.25625834E+09   2.25625834E+09   2.32011737E+09   1.95140708E+09   1.95140708E+09
   1.30000000E-02   1.82368554E+09   2.22404724E+09   2.22404724E+09   2.28436814E+09   1.91706490E+09   1.91706490E+09
   1.32000000E-02   1.79095562E+09   2.19277463E+09   2.19277463E+09   2.24970305E+09   1.88382836E+09   1.88382836E+09
   1.34000000E-02   1.75927823E+09   2.16239960E+09   2.16239960E+09   2.21607352E+09   1.85164603E+09   1.85164603E+09
   1.36000000E-02   1.72860474E+09   2.13288361E+09   2.13288361E+09   2.18343386E+09   1.82046958E+09   1.82046958E+09
   1.38000000E-02   1.69858590E+09   2.09750790E+09   2.09750790E+09   2.15174100E+09   1.79025358E+09   1.79025358E+09
   1.40000000E-02   1.66906142E+09   2.05365626E+09   2.05365626E+09   2.12095435E+09   1.76095524E+09   1.76095524E+09
   1.42000000E-02   1.64044216E+09   2.01123410E+09   2.01123410E+09   2.09103558E+09   1.73253429E+09   1.73253429E+09
   1.44000000E-02   1.61268837E+09   1.97017649E+09   1.97017649E+09   2.06194853E+09   1.70495271E+09   1.70495271E+09
   1.46000000E-02   1.58576257E+09   1.93042229E+09   1.93042229E+09   2.03365900E+09   1.67817466E+09   1.67817466E+09
   1.48000000E-02   1.55962939E+09   1.89191386E+09   1.89191386E+09   2.00613464E+09   1.65216628E+09   1.65216628E+09
   1.50000000E-02   1.53425538E+09   1.85459684E+09   1.85459684E+09   1.97934482E+09   1.62689557E+09   1.62689557E+09
   1.52000000E-02   1.50960897E+09   1.81841990E+09   1.81841990E+09   1.95326053E+09   1.60233225E+09   1.60233225E+09
   1.54000000E-02   1.48566025E+09   1.78333454E+09   1.78333454E+09   1.92785428E+09   1.57844767E+09   1.57844767E+09
   1.56000000E-02   1.46238094E+09   1.74929490E+09   1.74929490E+09   1.90309997E+09   1.55521468E+09   1.55521468E+09
   1.58000000E-02   1.43974420E+09   1.71625760E+09   1.71625760E+09   1.87897284E+09   1.53260756E+09   1.53260756E+09
   1.60000000E-02   1.41772463E+09   1.68418156E+09   1.68418156E+09   1.85544934E+09   1.51060190E+09   1.51060190E+09
   1.62000000E-02   1.39629811E+09   1.65302786E+09   1.65302786E+09   1.83250712E+09   1.48917453E+09   1.48917453E+09
   1.64000000E-02   1.37544175E+09   1.62275958E+09   1.62275958E+09   1.81012490E+09   1.46830346E+09   1.46830346E+09
   1.66000000E-02   1.35513379E+09   1.59334173E+09   1.59334173E+09   1.78828242E+09   1.44796775E+09   1.44796775E+09
   1.68000000E-02   1.33535358E+09   1.56474106E+09   1.56474106E+09   1.76696039E+09   1.42814754E+09   1.42814754E+09
   1.70000000E-02   1.31608144E+09   1.53692601E+09   1.53692601E+09   1.74614045E+09   1.40882389E+09   1.40882389E+09
   1.72000000E-02   1.29729867E+09   1.50986655E+09   1.50986655E+09   1.72580507E+09   1.38997878E+09   1.38997878E+09
   1.74000000E-02   1.27898745E+09   1.48353415E+09   1.48353415E+09   1.70593752E+09   1.37159504E+09   1.37159504E+09
   1.76000000E-02   1.26113080E+09   1.45790166E+09   1.45790166E+09   1.68652185E+09   1.35365631E+09   1.35365631E+09
   1.78000000E-02   1.24371256E+09   1.43294320E+09   1.43294320E+09   1.66754283E+09   1.33614698E+09   1.33614698E+09
   1.80000000E-02   1.22004021E+09   1.40514399E+09   1.40514399E+09   1.63854288E+09   1.31137641E+09   1.31137641E+09
   1.82000000E-02   1.19394149E+09   1.37648901E+09   1.37648901E+09   1.60551651E+09   1.28374725E+09   1.28374725E+09
   1.84000000E-02   1.16854733E+09   1.34859982E+09   1.34859982E+09   1.57337048E+09   1.25686163E+09   1.25686163E+09
   1.86000000E-02   1.14383207E+09   1.32144865E+09   1.32144865E+09   1.54207292E+09   1.23069250E+09   1.23069250E+09
   1.88000000E-02   1.11977124E+09   1.29500902E+09   1.29500902E+09   1.51159343E+09   1.20521406E+09   1.20521406E+09
   1.90000000E-02   1.09634147E+09   1.26925567E+09   1.26925567E+09   1.48190298E+09   1.18040170E+09   1.18040170E+09
   1.92000000E-02   1.07352047E+09   1.24416445E+09   1.24416445E+09   1.45297386E+09   1.15623192E+09   1.15623192E+09
   1.94000000E-02   1.05128694E+09   1.21971231E+09   1.21971231E+09   1.42477960E+09   1.13268226E+09   1.13268226E+09
   1.96000000E-02   1.02962051E+09   1.19587722E+09   1.19587722E+09   1.39729490E+09   1.10973127E+09   1.10973127E+09
   1.98000000E-02   1.00850172E+09   1.17263810E+09   1.17263810E+09   1.37049554E+09   1.08735844E+09   1.08735844E+09
   2.00000000E-02   9.87911952E+08   1.14997481E+09   1.14997481E+09   1.34435839E+09   1.06554414E+09   1.06554414E+09
   2.02000000E-02   9.67833397E+08   1.12786804E+09   1.12786804E+09   1.31886129E+09   1.04426959E+09   1.04426959E+09
   2.04000000E-02   9.48248998E+08   1.10629932E+09   1.10629932E+09   1.29398303E+09   1.02351682E+09   1.02351682E+09
   2.06000000E-02   9.29142419E+08   1.08525098E+09   1.08525098E+09   1.26970327E+09   1.00326860E+09   1.00326860E+09
   2.08000000E-02   9.10498011E+08   1.06470604E+09   1.06470604E+09   1.24600255E+09   9.83508442E+08   9.83508442E+08
   2.10000000E-02   8.92300773E+08   1.04464826E+09   1.04464826E+09   1.22286220E+09   9.64220525E+08   9.64220525E+08
   2.12000000E-02   8.74536320E+08   1.02506205E+09   1.02506205E+09   1.20026432E+09   9.45389684E+08   9.45389684E+08
   2.14000000E-02   8.57190856E+08   1.00593245E+09   1.00593245E+09   1.17819172E+09   9.27001372E+08   9.27001372E+08
   2.16000000E-02   8.40251138E+08   9.87245120E+08   9.87245120E+08   1.15662791E+09   9.09041626E+08   9.09041626E+08
   2.18000000E-02   8.23704455E+08   9.68986272E+08   9.68986272E+08   1.13555707E+09   8.91497044E+08   8.91497044E+08
   2.20000000E-02   8.07538600E+08   9.51142674E+08   9.51142674E+08   1.11496399E+09   8.74354753E+08   8.74354753E+08
   2.22000000E-02   7.91687720E+08   9.32509948E+08   9.32509948E+08   1.09483406E+09   8.57602386E+08   8.57602386E+08
   2.24000000E-02   7.76168566E+08   9.13692802E+08   9.13692802E+08   1.07515324E+09   8.41228058E+08   8.41228058E+08
   2.26000000E-02   7.60998538E+08   8.95301133E+08   8.95301133E+08   1.05590802E+09   8.25220343E+08   8.25220343E+08
   2.28000000E-02   7.46167150E+08   8.77322131E+08   8.77322131E+08   1.03708542E+09   8.09568250E+08   8.09568250E+08
   2.30000000E-02   7.31664312E+08   8.59743471E+08   8.59743471E+08   1.01867294E+09   7.94261209E+08   7.94261209E+08
   2.32000000E-02   7.17480314E+08   8.42553295E+08   8.42553295E+08   1.00065855E+09   7.79289044E+08   7.79289044E+08
   2.34000000E-02   7.03605811E+08   8.25740189E+08   8.25740189E+08   9.83030678E+08   7.64641962E+08   7.64641962E+08
   2.36000000E-02   6.90031802E+08   8.09293160E+08   8.09293160E+08   9.65778162E+08   7.50310530E+08   7.50310530E+08
   2.38000000E-02   6.76749619E+08   7.93201624E+08   7.93201624E+08   9.48890262E+08   7.36285664E+08   7.36285664E+08
   2.40000000E-02   6.63750908E+08   7.77455380E+08   7.77455380E+08   9.32356623E+08   7.22558608E+08   7.22558608E+08
   2.42000000E-02   6.51027620E+08   7.62044597E+08   7.62044597E+08   9.16167263E+08   7.09120924E+08   7.09120924E+08
   2.44000000E-02   6.38571993E+08   7.46959801E+08   7.46959801E+08   9.00312558E+08   6.95964476E+08   6.95964476E+08
   2.46000000E-02   6.26376541E+08   7.32191851E+08   7.32191851E+08   8.84783223E+08   6.83081419E+08   6.83081419E+08
   2.48000000E-02   6.14434044E+08   7.17731932E+08   7.17731932E+08   8.69570302E+08   6.70464183E+08   6.70464183E+08
   2.50000000E-02   6.02737535E+08   7.03571539E+08   7.03571539E+08   8.54665149E+08   6.58105462E+08   6.58105462E+08
   2.52000000E-02   5.91280289E+08   6.89702463E+08   6.89702463E+08   8.40059419E+08   6.45998207E+08   6.45998207E+08
   2.54000000E-02   5.80055813E+08   6.76116777E+08   6.76116777E+08   8.25745053E+08   6.34135610E+08   6.34135610E+08
   2.56000000E-02   5.69057837E+08   6.62806830E+08   6.62806830E+08   8.11714269E+08   6.22511097E+08   6.22511097E+08
   2.58000000E-02   5.58280304E+08   6.49765227E+08   6.49765227E+08   7.97959545E+08   6.11118315E+08   6.11118315E+08
   2.60000000E-02   5.47717362E+08   6.36984827E+08   6.36984827E+08   7.84473613E+08   5.99951129E+08   5.99951129E+08
   2.62000000E-02   5.37354214E+08   6.24453949E+08   6.24453949E+08   7.71211623E+08   5.88987585E+08   5.88987585E+08
   2.64000000E-02   5.26758949E+08   6.11943015E+08   6.11943015E+08   7.56502356E+08   5.77497959E+08   5.77497959E+08
   2.66000000E-02   5.16306765E+08   5.99644455E+08   5.99644455E+08   7.41839369E+08   5.66126202E+08   5.66126202E+08
   2.68000000E-02   5.06058847E+08   5.87586684E+08   5.87586684E+08   7.27461959E+08   5.54976436E+08   5.54976436E+08
   2.70000000E-02   4.96009944E+08   5.75763508E+08   5.75763508E+08   7.13362796E+08   5.44042958E+08   5.44042958E+08
   2.72000000E-02   4.86154974E+08   5.64168931E+08   5.64168931E+08   6.99534786E+08   5.33320248E+08   5.33320248E+08
   2.74000000E-02   4.76489019E+08   5.52797152E+08   5.52797152E+08   6.85971064E+08   5.22802963E+08   5.22802963E+08
   2.76000000E-02   4.67007319E+08   5.41642554E+08   5.41642554E+08   6.72664982E+08   5.12485931E+08   5.12485931E+08
   2.78000000E-02   4.57705263E+08   5.30699699E+08   5.30699699E+08   6.59610104E+08   5.02364145E+08   5.02364145E+08
   2.80000000E-02   4.48578387E+08   5.19963320E+08   5.19963320E+08   6.46800198E+08   4.92432754E+08   4.92432754E+08
   2.82000000E-02   4.39622365E+08   5.09428316E+08   5.09428316E+08   6.34229224E+08   4.82687061E+08   4.82687061E+08
   2.84000000E-02   4.30833008E+08   4.99089742E+08   4.99089742E+08   6.21891331E+08   4.73122514E+08   4.73122514E+08
   2.86000000E-02   4.22206253E+08   4.88942809E+08   4.88942809E+08   6.09780849E+08   4.63734699E+08   4.63734699E+08
   2.88000000E-02   4.13738165E+08   4.78982872E+08   4.78982872E+08   5.97892280E+08   4.54519341E+08   4.54519341E+08
   2.90000000E-02   4.05424926E+08   4.69205430E+08   4.69205430E+08   5.86220296E+08   4.45472294E+08   4.45472294E+08
   2.92000000E-02   3.97262835E+08   4.59606116E+08   4.59606116E+08   5.74759727E+08   4.36589535E+08   4.36589535E+08
   2.94000000E-02   3.89248302E+08   4.50180697E+08   4.50180697E+08   5.63505560E+08   4.27867167E+08   4.27867167E+08
   2.96000000E-02   3.81377845E+08   4.40925065E+08   4.40925065E+08   5.52452933E+08   4.19301404E+08   4.19301404E+08
   2.98000000E-02   3.73648084E+08   4.31835232E+08   4.31835232E+08   5.41597124E+08   4.10888575E+08   4.10888575E+08
   3.00000000E-02   3.66055739E+08   4.22907332E+08   4.22907332E+08   5.30933555E+08   4.02625118E+08   4.02625118E+08
   3.02000000E-02   3.58597627E+08   4.14137609E+08   4.14137609E+08   5.20457778E+08   3.94507573E+08   3.94507573E+08
   3.04000000E-02   3.51270656E+08   4.05522418E+08   4.05522418E+08   5.10165476E+08   3.86532583E+08   3.86532583E+08
   3.06000000E-02   3.44071826E+08   3.97058218E+08   3.97058218E+08   5.00052459E+08   3.78696887E+08   3.78696887E+08
   3.08000000E-02   3.36998221E+08   3.88741571E+08   3.88741571E+08   4.90114652E+08   3.70997317E+08   3.70997317E+08
   3.10000000E-02   3.30047010E+08   3.80569139E+08   3.80569139E+08   4.80348103E+08   3.63430796E+08   3.63430796E+08
   3.12000000E-02   3.23215440E+08   3.72537674E+08   3.72537674E+08   4.70748966E+08   3.55994337E+08   3.55994337E+08
   3.14000000E-02   3.16500838E+08   3.64644026E+08   3.64644026E+08   4.61313507E+08   3.48685032E+08   3.48685032E+08
   3.16000000E-02   3.09900605E+08   3.56885127E+08   3.56885127E+08   4.52038096E+08   3.41500060E+08   3.41500060E+08
   3.18000000E-02   3.03412216E+08   3.49258001E+08   3.49258001E+08   4.42919204E+08   3.34436675E+08   3.34436675E+08
   3.20000000E-02   2.97033214E+08   3.41759749E+08   3.41759749E+08   4.33953400E+08   3.27492209E+08   3.27492209E+08
   3.22000000E-02   2.90761210E+08   3.34387556E+08   3.34387556E+08   4.25137347E+08   3.20664066E+08   3.20664066E+08
   3.24000000E-02   2.84593881E+08   3.27138681E+08   3.27138681E+08   4.16467800E+08   3.13949723E+08   3.13949723E+08
   3.26000000E-02   2.78528968E+08   3.20010460E+08   3.20010460E+08   4.07941600E+08   3.07346723E+08   3.07346723E+08
   3.28000000E-02   2.72564272E+08   3.13000300E+08   3.13000300E+08   3.99555678E+08   3.00852679E+08   3.00852679E+08
   3.30000000E-02   2.66697653E+08   3.06105679E+08   3.06105679E+08   3.91307042E+08   2.94465265E+08   2.94465265E+08
   3.32000000E-02   2.60927030E+08   2.99324141E+08   2.99324141E+08   3.83192785E+08   2.88182220E+08   2.88182220E+08
   3.34000000E-02   2.55250376E+08   2.92653296E+08   2.92653296E+08   3.75210075E+08   2.82001341E+08   2.82001341E+08
   3.36000000E-02   2.49665717E+08   2.86090819E+08   2.86090819E+08   3.67356153E+08   2.75920484E+08   2.75920484E+08
   3.38000000E-02   2.44171133E+08   2.79634443E+08   2.79634443E+08   3.59628337E+08   2.69937561E+08   2.69937561E+08
   3.40000000E-02   2.38764752E+08   2.73281962E+08   2.73281962E+08   3.52024011E+08   2.64050541E+08   2.64050541E+08
   3.42000000E-02   2.33444753E+08   2.67031229E+08   2.67031229E+08   3.44540629E+08   2.58257442E+08   2.58257442E+08
   3.44000000E-02   2.28209360E+08   2.60880150E+08   2.60880150E+08   3.37175711E+08   2.52556336E+08   2.52556336E+08
   3.46000000E-02   2.23056844E+08   2.54826686E+08   2.54826686E+08   3.29926840E+08   2.46945343E+08   2.46945343E+08
   3.48000000E-02   2.17985520E+08   2.48868851E+08   2.48868851E+08   3.22791661E+08   2.41422634E+08   2.41422634E+08
   3.50000000E-02   2.12993746E+08   2.43004708E+08   2.43004708E+08   3.15767878E+08   2.35986422E+08   2.35986422E+08
   3.52000000E-02   2.08079921E+08   2.37232369E+08   2.37232369E+08   3.08853255E+08   2.30634969E+08   2.30634969E+08
   3.54000000E-02   2.03242485E+08   2.31549997E+08   2.31549997E+08   3.02045611E+08   2.25366579E+08   2.25366579E+08
   3.56000000E-02   1.98509040E+08   2.26597004E+08   2.26597004E+08   2.95342819E+08   2.20179600E+08   2.20179600E+08
   3.58000000E-02   1.93874550E+08   2.22293389E+08   2.22293389E+08   2.88742807E+08   2.15072418E+08   2.15072418E+08
   3.60000000E-02   1.89311086E+08   2.18054421E+08   2.18054421E+08   2.82243552E+08   2.10043463E+08   2.10043463E+08
   3.62000000E-02   1.84817255E+08   2.13878844E+08   2.13878844E+08   2.75843082E+08   2.05091201E+08   2.05091201E+08
   3.64000000E-02   1.80391700E+08   2.09765431E+08   2.09765431E+08   2.69539473E+08   2.00214136E+08   2.00214136E+08
   3.66000000E-02   1.76033094E+08   2.05712985E+08   2.05712985E+08   2.63330848E+08   1.95410809E+08   1.95410809E+08
   3.68000000E-02   1.71740146E+08   2.01720339E+08   2.01720339E+08   2.57215377E+08   1.90679796E+08   1.90679796E+08
   3.70000000E-02   1.67511593E+08   1.97786353E+08   1.97786353E+08   2.51191270E+08   1.86019708E+08   1.86019708E+08
   3.72000000E-02   1.63346204E+08   1.93909915E+08   1.93909915E+08   2.45256785E+08   1.81429189E+08   1.81429189E+08
   3.74000000E-02   1.59242776E+08   1.90089940E+08   1.90089940E+08   2.39410218E+08   1.76906915E+08   1.76906915E+08
   3.76000000E-02   1.55200137E+08   1.86325366E+08   1.86325366E+08   2.33649906E+08   1.72451594E+08   1.72451594E+08
   3.78000000E-02   1.51217139E+08   1.82615159E+08   1.82615159E+08   2.27974228E+08   1.68061964E+08   1.68061964E+08
   3.80000000E-02   1.47292666E+08   1.78958308E+08   1.78958308E+08   2.22381597E+08   1.63736794E+08   1.63736794E+08
   3.82000000E-02   1.43425624E+08   1.75353825E+08   1.75353825E+08   2.16870466E+08   1.59474880E+08   1.59474880E+08
   3.84000000E-02   1.39614946E+08   1.71800746E+08   1.71800746E+08   2.11439324E+08   1.55275047E+08   1.55275047E+08
   3.86000000E-02   1.36745749E+08   1.68761334E+08   1.68761334E+08   2.07256547E+08   1.52104203E+08   1.52104203E+08
   3.88000000E-02   1.34574975E+08   1.66108151E+08   1.66108151E+08   2.03996624E+08   1.49695752E+08   1.49695752E+08
   3.90000000E-02   1.32433964E+08   1.63491301E+08   1.63491301E+08   2.00781345E+08   1.47320313E+08   1.47320313E+08
   3.92000000E-02   1.30322184E+08   1.60910137E+08   1.60910137E+08   1.97609914E+08   1.44977294E+08   1.44977294E+08
   3.94000000E-02   1.28239114E+08   1.58364023E+08   1.58364023E+08   1.94481552E+08   1.42666120E+08   1.42666120E+08
   3.96000000E-02   1.26184247E+08   1.55852339E+08   1.55852339E+08   1.91395496E+08   1.40386227E+08   1.40386227E+08
   3.98000000E-02   1.24157085E+08   1.53374478E+08   1.53374478E+08   1.88351000E+08   1.38137064E+08   1.38137064E+08
   4.00000000E-02   1.22157143E+08   1.50929849E+08   1.50929849E+08   1.85347338E+08   1.35918092E+08   1.35918092E+08
   4.02000000E-02   1.20183945E+08   1.48517870E+08   1.48517870E+08   1.82383795E+08   1.33728783E+08   1.33728783E+08
   4.04000000E-02   1.18237026E+08   1.46137976E+08   1.46137976E+08   1.79459675E+08   1.31568623E+08   1.31568623E+08
   4.06000000E-02   1.16315933E+08   1.43789610E+08   1.43789610E+08   1.76574296E+08   1.29437107E+08   1.29437107E+08
   4.08000000E-02   1.14420220E+08   1.41472230E+08   1.41472230E+08   1.73726992E+08   1.27333742E+08   1.27333742E+08
   4.10000000E-02   1.12549451E+08   1.39185306E+08   1.39185306E+08   1.70917110E+08   1.25258045E+08   1.25258045E+08
   4.12000000E-02   1.10703202E+08   1.36928318E+08   1.36928318E+08   1.68144011E+08   1.23209544E+08   1.23209544E+08
   4.14000000E-02   1.08881056E+08   1.34700757E+08   1.34700757E+08   1.65407072E+08   1.21187778E+08   1.21187778E+08
   4.16000000E-02   1.07082604E+08   1.32502127E+08   1.32502127E+08   1.62705680E+08   1.19192293E+08   1.19192293E+08
   4.18000000E-02   1.05307449E+08   1.30331939E+08   1.30331939E+08   1.60039237E+08   1.17222648E+08   1.17222648E+08
   4.20000000E-02   1.03555198E+08   1.28189717E+08   1.28189717E+08   1.57407158E+08   1.15278409E+08   1.15278409E+08
   4.22000000E-02   1.01825471E+08   1.26074995E+08   1.26074995E+08   1.54808869E+08   1.13359153E+08   1.13359153E+08
   4.24000000E-02   1.00117892E+08   1.23987316E+08   1.23987316E+08   1.52243808E+08   1.11464463E+08   1.11464463E+08
   4.26000000E-02   9.84320945E+07   1.21926233E+08   1.21926233E+08   1.49711427E+08   1.09593934E+08   1.09593934E+08
   4.28000000E-02   9.67677202E+07   1.19891307E+08   1.19891307E+08   1.47211187E+08   1.07747166E+08   1.07747166E+08
