# TBinMid=0.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.80000000E-03   5.83661371E+09   9.66204500E+09   9.66204500E+09   7.93199784E+09   6.18832067E+09   6.18832067E+09
   8.00000000E-03   5.85035658E+09   9.63496754E+09   9.63496754E+09   7.99264302E+09   6.21454264E+09   6.21454264E+09
   8.20000000E-03   5.85958265E+09   9.60404391E+09   9.60404391E+09   8.04409150E+09   6.23512658E+09   6.23512658E+09
   8.40000000E-03   5.83672148E+09   9.55511737E+09   9.55511737E+09   8.03559981E+09   6.21658262E+09   6.21658262E+09
   8.60000000E-03   5.80154127E+09   9.43448028E+09   9.43448028E+09   8.00909650E+09   6.18654919E+09   6.18654919E+09
   8.80000000E-03   5.76376583E+09   9.27444338E+09   9.27444338E+09   7.98019466E+09   6.15530747E+09   6.15530747E+09
   9.00000000E-03   5.72560199E+09   9.12032419E+09   9.12032419E+09   7.94921256E+09   6.12305111E+09   6.12305111E+09
   9.20000000E-03   5.68716400E+09   8.97178817E+09   8.97178817E+09   7.91643057E+09   6.08994963E+09   6.08994963E+09
   9.40000000E-03   5.64855075E+09   8.82852601E+09   8.82852601E+09   7.88209606E+09   6.05615161E+09   6.05615161E+09
   9.60000000E-03   5.60984786E+09   8.69025124E+09   8.69025124E+09   7.84642761E+09   6.02178738E+09   6.02178738E+09
   9.80000000E-03   5.57112944E+09   8.55669819E+09   8.55669819E+09   7.80961857E+09   5.98697136E+09   5.98697136E+09
   1.00000000E-02   5.53245960E+09   8.42762007E+09   8.42762007E+09   7.77184019E+09   5.95180411E+09   5.95180411E+09
   1.02000000E-02   5.49389373E+09   8.30278733E+09   8.30278733E+09   7.73324432E+09   5.91637400E+09   5.91637400E+09
   1.04000000E-02   5.45547964E+09   8.18198613E+09   8.18198613E+09   7.69396567E+09   5.88075874E+09   5.88075874E+09
   1.06000000E-02   5.41725850E+09   8.06501706E+09   8.06501706E+09   7.65412392E+09   5.84502666E+09   5.84502666E+09
   1.08000000E-02   5.37926571E+09   7.95169386E+09   7.95169386E+09   7.61382540E+09   5.80923787E+09   5.80923787E+09
   1.10000000E-02   5.34153160E+09   7.84184241E+09   7.84184241E+09   7.57316465E+09   5.77344519E+09   5.77344519E+09
   1.12000000E-02   5.30408205E+09   7.73529970E+09   7.73529970E+09   7.53222577E+09   5.73769502E+09   5.73769502E+09
   1.14000000E-02   5.26693906E+09   7.63191294E+09   7.63191294E+09   7.49108358E+09   5.70202810E+09   5.70202810E+09
   1.16000000E-02   5.23012120E+09   7.53153882E+09   7.53153882E+09   7.44980464E+09   5.66648018E+09   5.66648018E+09
   1.18000000E-02   5.19364408E+09   7.43404272E+09   7.43404272E+09   7.40844820E+09   5.63108253E+09   5.63108253E+09
   1.20000000E-02   5.15752065E+09   7.33929806E+09   7.33929806E+09   7.36706694E+09   5.59586251E+09   5.59586251E+09
   1.22000000E-02   5.09872608E+09   7.23514487E+09   7.23514487E+09   7.28187549E+09   5.53253407E+09   5.53253407E+09
   1.24000000E-02   5.01849006E+09   7.12210921E+09   7.12210921E+09   7.15523878E+09   5.44261857E+09   5.44261857E+09
   1.26000000E-02   4.94076970E+09   7.01260434E+09   7.01260434E+09   7.03276695E+09   5.35556826E+09   5.35556826E+09
   1.28000000E-02   4.86544805E+09   6.90646654E+09   6.90646654E+09   6.91426029E+09   5.27124849E+09   5.27124849E+09
   1.30000000E-02   4.79241532E+09   6.80354211E+09   6.80354211E+09   6.79953157E+09   5.18953294E+09   5.18953294E+09
   1.32000000E-02   4.72156834E+09   6.70368654E+09   6.70368654E+09   6.68840512E+09   5.11030292E+09   5.11030292E+09
   1.34000000E-02   4.65281004E+09   6.60676390E+09   6.60676390E+09   6.58071591E+09   5.03344688E+09   5.03344688E+09
   1.36000000E-02   4.58604903E+09   6.51264621E+09   6.51264621E+09   6.47630881E+09   4.95885982E+09   4.95885982E+09
   1.38000000E-02   4.51901988E+09   6.37323228E+09   6.37323228E+09   6.37503779E+09   4.88644285E+09   4.88644285E+09
   1.40000000E-02   4.45337007E+09   6.22646825E+09   6.22646825E+09   6.27676536E+09   4.81610272E+09   4.81610272E+09
   1.42000000E-02   4.38958483E+09   6.08461764E+09   6.08461764E+09   6.18136186E+09   4.74775147E+09   4.74775147E+09
   1.44000000E-02   4.32758605E+09   5.94745422E+09   5.94745422E+09   6.08870499E+09   4.68130602E+09   4.68130602E+09
   1.46000000E-02   4.26729991E+09   5.81476506E+09   5.81476506E+09   5.99867923E+09   4.61668786E+09   4.61668786E+09
   1.48000000E-02   4.20865660E+09   5.68634952E+09   5.68634952E+09   5.91117544E+09   4.55382272E+09   4.55382272E+09
   1.50000000E-02   4.15159005E+09   5.56201846E+09   5.56201846E+09   5.82609038E+09   4.49264031E+09   4.49264031E+09
   1.52000000E-02   4.09603769E+09   5.44159340E+09   5.44159340E+09   5.74332635E+09   4.43307404E+09   4.43307404E+09
   1.54000000E-02   4.04194019E+09   5.32490577E+09   5.32490577E+09   5.66279081E+09   4.37506078E+09   4.37506078E+09
   1.56000000E-02   3.98924130E+09   5.21179632E+09   5.21179632E+09   5.58439603E+09   4.31854066E+09   4.31854066E+09
   1.58000000E-02   3.93788762E+09   5.10211441E+09   5.10211441E+09   5.50805882E+09   4.26345683E+09   4.26345683E+09
   1.60000000E-02   3.88782843E+09   4.99571750E+09   4.99571750E+09   5.43370020E+09   4.20975529E+09   4.20975529E+09
   1.62000000E-02   3.83901551E+09   4.89247060E+09   4.89247060E+09   5.36124518E+09   4.15738474E+09   4.15738474E+09
   1.64000000E-02   3.79140304E+09   4.79224578E+09   4.79224578E+09   5.29062247E+09   4.10629633E+09   4.10629633E+09
   1.66000000E-02   3.74494738E+09   4.69492176E+09   4.69492176E+09   5.22176428E+09   4.05644363E+09   4.05644363E+09
   1.68000000E-02   3.69960698E+09   4.60038342E+09   4.60038342E+09   5.15460611E+09   4.00778239E+09   4.00778239E+09
   1.70000000E-02   3.65534229E+09   4.50852150E+09   4.50852150E+09   5.08908655E+09   3.96027045E+09   3.96027045E+09
   1.72000000E-02   3.61211555E+09   4.41923218E+09   4.41923218E+09   5.02514707E+09   3.91386761E+09   3.91386761E+09
   1.74000000E-02   3.56989080E+09   4.33241678E+09   4.33241678E+09   4.96273191E+09   3.86853554E+09   3.86853554E+09
   1.76000000E-02   3.52863368E+09   4.24798145E+09   4.24798145E+09   4.90178788E+09   3.82423765E+09   3.82423765E+09
   1.78000000E-02   3.48185050E+09   4.16245967E+09   4.16245967E+09   4.83234659E+09   3.77355564E+09   3.77355564E+09
   1.80000000E-02   3.40926509E+09   4.06518422E+09   4.06518422E+09   4.72328314E+09   3.69332077E+09   3.69332077E+09
   1.82000000E-02   3.33864542E+09   3.97060432E+09   3.97060432E+09   4.61722180E+09   3.61526793E+09   3.61526793E+09
   1.84000000E-02   3.26991938E+09   3.87862003E+09   3.87862003E+09   4.51405161E+09   3.53931693E+09   3.53931693E+09
   1.86000000E-02   3.20301823E+09   3.78913607E+09   3.78913607E+09   4.41366677E+09   3.46539130E+09   3.46539130E+09
   1.88000000E-02   3.13787637E+09   3.70206160E+09   3.70206160E+09   4.31596640E+09   3.39341810E+09   3.39341810E+09
   1.90000000E-02   3.07443121E+09   3.61730994E+09   3.61730994E+09   4.22085424E+09   3.32332772E+09   3.32332772E+09
   1.92000000E-02   3.01262300E+09   3.53479835E+09   3.53479835E+09   4.12823839E+09   3.25505372E+09   3.25505372E+09
   1.94000000E-02   2.95239464E+09   3.45444783E+09   3.45444783E+09   4.03803108E+09   3.18853261E+09   3.18853261E+09
   1.96000000E-02   2.89369156E+09   3.37618287E+09   3.37618287E+09   3.95014847E+09   3.12370371E+09   3.12370371E+09
   1.98000000E-02   2.83646160E+09   3.29993133E+09   3.29993133E+09   3.86451037E+09   3.06050903E+09   3.06050903E+09
   2.00000000E-02   2.78065484E+09   3.22562419E+09   3.22562419E+09   3.78104012E+09   2.99889309E+09   2.99889309E+09
   2.02000000E-02   2.72622353E+09   3.15319545E+09   3.15319545E+09   3.69966435E+09   2.93880277E+09   2.93880277E+09
   2.04000000E-02   2.67312192E+09   3.08258190E+09   3.08258190E+09   3.62031286E+09   2.88018726E+09   2.88018726E+09
   2.06000000E-02   2.62130623E+09   3.01372305E+09   3.01372305E+09   3.54291840E+09   2.82299786E+09   2.82299786E+09
   2.08000000E-02   2.57073448E+09   2.94656095E+09   2.94656095E+09   3.46741654E+09   2.76718793E+09   2.76718793E+09
   2.10000000E-02   2.52136644E+09   2.88104004E+09   2.88104004E+09   3.39374555E+09   2.71271274E+09   2.71271274E+09
   2.12000000E-02   2.47316352E+09   2.81710709E+09   2.81710709E+09   3.32184625E+09   2.65952943E+09   2.65952943E+09
   2.14000000E-02   2.42608872E+09   2.75471103E+09   2.75471103E+09   3.25166184E+09   2.60759687E+09   2.60759687E+09
   2.16000000E-02   2.38010650E+09   2.69380287E+09   2.69380287E+09   3.18313787E+09   2.55687556E+09   2.55687556E+09
   2.18000000E-02   2.33518277E+09   2.63433558E+09   2.63433558E+09   3.11622204E+09   2.50732763E+09   2.50732763E+09
   2.20000000E-02   2.29130894E+09   2.57679619E+09   2.57679619E+09   3.05086414E+09   2.45891667E+09   2.45891667E+09
   2.22000000E-02   2.24848605E+09   2.52185695E+09   2.52185695E+09   2.98701595E+09   2.41160773E+09   2.41160773E+09
   2.24000000E-02   2.20662501E+09   2.46818076E+09   2.46818076E+09   2.92463112E+09   2.36536720E+09   2.36536720E+09
   2.26000000E-02   2.16569680E+09   2.41572912E+09   2.41572912E+09   2.86366511E+09   2.32016277E+09   2.32016277E+09
   2.28000000E-02   2.12567353E+09   2.36446500E+09   2.36446500E+09   2.80407509E+09   2.27596338E+09   2.27596338E+09
   2.30000000E-02   2.08652836E+09   2.31435281E+09   2.31435281E+09   2.74581984E+09   2.23273914E+09   2.23273914E+09
   2.32000000E-02   2.04823545E+09   2.26535827E+09   2.26535827E+09   2.68885974E+09   2.19046128E+09   2.19046128E+09
   2.34000000E-02   2.01076993E+09   2.21744842E+09   2.21744842E+09   2.63315662E+09   2.14910212E+09   2.14910212E+09
   2.36000000E-02   1.97410784E+09   2.17059150E+09   2.17059150E+09   2.57867375E+09   2.10863498E+09   2.10863498E+09
   2.38000000E-02   1.93822612E+09   2.12475694E+09   2.12475694E+09   2.52537573E+09   2.06903420E+09   2.06903420E+09
   2.40000000E-02   1.90310253E+09   2.07991529E+09   2.07991529E+09   2.47322849E+09   2.03027500E+09   2.03027500E+09
   2.42000000E-02   1.86871563E+09   2.03603815E+09   2.03603815E+09   2.42219917E+09   1.99233355E+09   1.99233355E+09
   2.44000000E-02   1.83504477E+09   1.99309816E+09   1.99309816E+09   2.37225609E+09   1.95518684E+09   1.95518684E+09
   2.46000000E-02   1.80207001E+09   1.95106894E+09   1.95106894E+09   2.32336873E+09   1.91881269E+09   1.91881269E+09
   2.48000000E-02   1.76977212E+09   1.90992503E+09   1.90992503E+09   2.27550763E+09   1.88318970E+09   1.88318970E+09
   2.50000000E-02   1.73813255E+09   1.86964189E+09   1.86964189E+09   2.22864437E+09   1.84829722E+09   1.84829722E+09
   2.52000000E-02   1.70713339E+09   1.83019582E+09   1.83019582E+09   2.18275151E+09   1.81411532E+09   1.81411532E+09
   2.54000000E-02   1.67675734E+09   1.79156394E+09   1.79156394E+09   2.13780259E+09   1.78062475E+09   1.78062475E+09
   2.56000000E-02   1.64698769E+09   1.75372417E+09   1.75372417E+09   2.09377204E+09   1.74780694E+09   1.74780694E+09
   2.58000000E-02   1.61780831E+09   1.71665518E+09   1.71665518E+09   2.05063517E+09   1.71564393E+09   1.71564393E+09
   2.60000000E-02   1.58920360E+09   1.68033636E+09   1.68033636E+09   2.00836811E+09   1.68411837E+09   1.68411837E+09
   2.62000000E-02   1.55825872E+09   1.64323204E+09   1.64323204E+09   1.96599068E+09   1.65071856E+09   1.65071856E+09
   2.64000000E-02   1.52635455E+09   1.60605241E+09   1.60605241E+09   1.92394128E+09   1.61662896E+09   1.61662896E+09
   2.66000000E-02   1.49508070E+09   1.56961712E+09   1.56961712E+09   1.88272762E+09   1.58321367E+09   1.58321367E+09
   2.68000000E-02   1.46442082E+09   1.53390675E+09   1.53390675E+09   1.84232795E+09   1.55045518E+09   1.55045518E+09
   2.70000000E-02   1.43435908E+09   1.49890252E+09   1.49890252E+09   1.80272125E+09   1.51833656E+09   1.51833656E+09
   2.72000000E-02   1.40488019E+09   1.46458625E+09   1.46458625E+09   1.76388718E+09   1.48684143E+09   1.48684143E+09
   2.74000000E-02   1.37596934E+09   1.43094036E+09   1.43094036E+09   1.72580606E+09   1.45595395E+09   1.45595395E+09
   2.76000000E-02   1.34761218E+09   1.39794784E+09   1.39794784E+09   1.68845883E+09   1.42565876E+09   1.42565876E+09
   2.78000000E-02   1.31979484E+09   1.36559220E+09   1.36559220E+09   1.65182703E+09   1.39594101E+09   1.39594101E+09
   2.80000000E-02   1.29250387E+09   1.33385749E+09   1.33385749E+09   1.61589282E+09   1.36678631E+09   1.36678631E+09
   2.82000000E-02   1.26572625E+09   1.30272826E+09   1.30272826E+09   1.58063887E+09   1.33818072E+09   1.33818072E+09
   2.84000000E-02   1.23944936E+09   1.27218952E+09   1.27218952E+09   1.54604843E+09   1.31011075E+09   1.31011075E+09
   2.86000000E-02   1.21366098E+09   1.24222679E+09   1.24222679E+09   1.51210525E+09   1.28256329E+09   1.28256329E+09
   2.88000000E-02   1.18834926E+09   1.21282598E+09   1.21282598E+09   1.47879358E+09   1.25552568E+09   1.25552568E+09
   2.90000000E-02   1.16350269E+09   1.18397348E+09   1.18397348E+09   1.44609816E+09   1.22898561E+09   1.22898561E+09
   2.92000000E-02   1.13911015E+09   1.15565607E+09   1.15565607E+09   1.41400417E+09   1.20293116E+09   1.20293116E+09
   2.94000000E-02   1.11516082E+09   1.12786093E+09   1.12786093E+09   1.38249728E+09   1.17735075E+09   1.17735075E+09
   2.96000000E-02   1.09164422E+09   1.10057563E+09   1.10057563E+09   1.35156354E+09   1.15223318E+09   1.15223318E+09
   2.98000000E-02   1.06855019E+09   1.07378812E+09   1.07378812E+09   1.32118945E+09   1.12756756E+09   1.12756756E+09
   3.00000000E-02   1.04586883E+09   1.04748667E+09   1.04748667E+09   1.29136189E+09   1.10334332E+09   1.10334332E+09
   3.02000000E-02   1.02359059E+09   1.02165995E+09   1.02165995E+09   1.26206815E+09   1.07955020E+09   1.07955020E+09
   3.04000000E-02   1.00170614E+09   9.96296911E+08   9.96296911E+08   1.23329585E+09   1.05617826E+09   1.05617826E+09
   3.06000000E-02   9.80206466E+08   9.71386861E+08   9.71386861E+08   1.20503302E+09   1.03321782E+09   1.03321782E+09
   3.08000000E-02   9.59082786E+08   9.46919399E+08   9.46919399E+08   1.17726798E+09   1.01065950E+09   1.01065950E+09
   3.10000000E-02   9.38326579E+08   9.22884428E+08   9.22884428E+08   1.14998944E+09   9.88494174E+08   9.88494174E+08
   3.12000000E-02   9.17929565E+08   8.99272137E+08   8.99272137E+08   1.12318639E+09   9.66712987E+08   9.66712987E+08
   3.14000000E-02   8.97883701E+08   8.76072997E+08   8.76072997E+08   1.09684816E+09   9.45307328E+08   9.45307328E+08
   3.16000000E-02   8.78181164E+08   8.53277744E+08   8.53277744E+08   1.07096435E+09   9.24268828E+08   9.24268828E+08
   3.18000000E-02   8.58814356E+08   8.30877376E+08   8.30877376E+08   1.04552489E+09   9.03589355E+08   9.03589355E+08
   3.20000000E-02   8.39775884E+08   8.08863141E+08   8.08863141E+08   1.02051994E+09   8.83261000E+08   8.83261000E+08
   3.22000000E-02   8.21058564E+08   7.87226529E+08   7.87226529E+08   9.95939989E+08   8.63276073E+08   8.63276073E+08
   3.24000000E-02   8.02655406E+08   7.65959267E+08   7.65959267E+08   9.71775744E+08   8.43627097E+08   8.43627097E+08
   3.26000000E-02   7.84559611E+08   7.45053305E+08   7.45053305E+08   9.48018183E+08   8.24306796E+08   8.24306796E+08
   3.28000000E-02   7.66764566E+08   7.24500814E+08   7.24500814E+08   9.24658528E+08   8.05308093E+08   8.05308093E+08
   3.30000000E-02   7.49263834E+08   7.04294177E+08   7.04294177E+08   9.01688237E+08   7.86624102E+08   7.86624102E+08
   3.32000000E-02   7.32051153E+08   6.84425982E+08   6.84425982E+08   8.79098998E+08   7.68248121E+08   7.68248121E+08
   3.34000000E-02   7.15120426E+08   6.64889015E+08   6.64889015E+08   8.56882719E+08   7.50173627E+08   7.50173627E+08
   3.36000000E-02   6.98465719E+08   6.45676253E+08   6.45676253E+08   8.35031525E+08   7.32394271E+08   7.32394271E+08
   3.38000000E-02   6.82081253E+08   6.26780861E+08   6.26780861E+08   8.13537748E+08   7.14903869E+08   7.14903869E+08
   3.40000000E-02   6.65961400E+08   6.08196181E+08   6.08196181E+08   7.92393922E+08   6.97696401E+08   6.97696401E+08
   3.42000000E-02   6.50100682E+08   5.89915733E+08   5.89915733E+08   7.71592774E+08   6.80766004E+08   6.80766004E+08
   3.44000000E-02   6.34493759E+08   5.71933202E+08   5.71933202E+08   7.51127222E+08   6.64106965E+08   6.64106965E+08
   3.46000000E-02   6.19135431E+08   5.54242439E+08   5.54242439E+08   7.30990367E+08   6.47713721E+08   6.47713721E+08
   3.48000000E-02   6.04020630E+08   5.36837451E+08   5.36837451E+08   7.11175485E+08   6.31580849E+08   6.31580849E+08
   3.50000000E-02   5.89144418E+08   5.19712400E+08   5.19712400E+08   6.91676025E+08   6.15703067E+08   6.15703067E+08
   3.52000000E-02   5.74501983E+08   5.02861596E+08   5.02861596E+08   6.72485603E+08   6.00075224E+08   6.00075224E+08
   3.54000000E-02   5.60229981E+08   4.89391470E+08   4.89391470E+08   6.53597995E+08   5.84692303E+08   5.84692303E+08
   3.56000000E-02   5.46301828E+08   4.78812001E+08   4.78812001E+08   6.35007135E+08   5.69549408E+08   5.69549408E+08
   3.58000000E-02   5.32589356E+08   4.68394359E+08   4.68394359E+08   6.16707107E+08   5.54641768E+08   5.54641768E+08
   3.60000000E-02   5.19088305E+08   4.58135365E+08   4.58135365E+08   5.98692143E+08   5.39964731E+08   5.39964731E+08
   3.62000000E-02   5.05794521E+08   4.48031915E+08   4.48031915E+08   5.80956617E+08   5.25513759E+08   5.25513759E+08
   3.64000000E-02   4.92703949E+08   4.38080984E+08   4.38080984E+08   5.63495044E+08   5.11284425E+08   5.11284425E+08
   3.66000000E-02   4.79812637E+08   4.28279619E+08   4.28279619E+08   5.46302069E+08   4.97272411E+08   4.97272411E+08
   3.68000000E-02   4.67116726E+08   4.18624939E+08   4.18624939E+08   5.29372471E+08   4.83473504E+08   4.83473504E+08
   3.70000000E-02   4.54612451E+08   4.09114133E+08   4.09114133E+08   5.12701155E+08   4.69883592E+08   4.69883592E+08
   3.72000000E-02   4.42296139E+08   3.99744456E+08   3.99744456E+08   4.96283146E+08   4.56498663E+08   4.56498663E+08
   3.74000000E-02   4.30164204E+08   3.90513230E+08   3.90513230E+08   4.80113592E+08   4.43314800E+08   4.43314800E+08
   3.76000000E-02   4.18213143E+08   3.81417840E+08   3.81417840E+08   4.64187755E+08   4.30328182E+08   4.30328182E+08
   3.78000000E-02   4.06439541E+08   3.72455733E+08   3.72455733E+08   4.48501010E+08   4.17535075E+08   4.17535075E+08
   3.80000000E-02   3.94840058E+08   3.63624414E+08   3.63624414E+08   4.33048840E+08   4.04931835E+08   4.04931835E+08
   3.82000000E-02   3.83411437E+08   3.54921450E+08   3.54921450E+08   4.17826836E+08   3.92514903E+08   3.92514903E+08
   3.84000000E-02   3.75389116E+08   3.48037323E+08   3.48037323E+08   4.08077033E+08   3.84046266E+08   3.84046266E+08
   3.86000000E-02   3.69087662E+08   3.42090343E+08   3.42090343E+08   4.01070014E+08   3.77566543E+08   3.77566543E+08
   3.88000000E-02   3.62873570E+08   3.36225976E+08   3.36225976E+08   3.94160387E+08   3.71176705E+08   3.71176705E+08
   3.90000000E-02   3.56745266E+08   3.30442733E+08   3.30442733E+08   3.87346396E+08   3.64875134E+08   3.64875134E+08
   3.92000000E-02   3.50701213E+08   3.24739159E+08   3.24739159E+08   3.80626325E+08   3.58660246E+08   3.58660246E+08
   3.94000000E-02   3.44739907E+08   3.19113832E+08   3.19113832E+08   3.73998498E+08   3.52530495E+08   3.52530495E+08
   3.96000000E-02   3.38859880E+08   3.13565360E+08   3.13565360E+08   3.67461274E+08   3.46484370E+08   3.46484370E+08
   3.98000000E-02   3.33059695E+08   3.08092386E+08   3.08092386E+08   3.61013051E+08   3.40520391E+08   3.40520391E+08
   4.00000000E-02   3.27337948E+08   3.02693579E+08   3.02693579E+08   3.54652261E+08   3.34637113E+08   3.34637113E+08
   4.02000000E-02   3.21693264E+08   2.97367639E+08   2.97367639E+08   3.48377371E+08   3.28833123E+08   3.28833123E+08
   4.04000000E-02   3.16124301E+08   2.92113295E+08   2.92113295E+08   3.42186882E+08   3.23107038E+08   3.23107038E+08
   4.06000000E-02   3.10629744E+08   2.86929304E+08   2.86929304E+08   3.36079329E+08   3.17457506E+08   3.17457506E+08
   4.08000000E-02   3.05208309E+08   2.81814450E+08   2.81814450E+08   3.30053276E+08   3.11883204E+08   3.11883204E+08
   4.10000000E-02   2.99858738E+08   2.76767541E+08   2.76767541E+08   3.24107321E+08   3.06382839E+08   3.06382839E+08
   4.12000000E-02   2.94579800E+08   2.71787415E+08   2.71787415E+08   3.18240090E+08   3.00955144E+08   3.00955144E+08
   4.14000000E-02   2.89370292E+08   2.66872931E+08   2.66872931E+08   3.12450242E+08   2.95598880E+08   2.95598880E+08
   4.16000000E-02   2.84229035E+08   2.62022976E+08   2.62022976E+08   3.06736460E+08   2.90312835E+08   2.90312835E+08
   4.18000000E-02   2.79154877E+08   2.57236457E+08   2.57236457E+08   3.01097458E+08   2.85095822E+08   2.85095822E+08
   4.20000000E-02   2.74146689E+08   2.52512307E+08   2.52512307E+08   2.95531978E+08   2.79946680E+08   2.79946680E+08
   4.22000000E-02   2.69203366E+08   2.47849480E+08   2.47849480E+08   2.90038786E+08   2.74864271E+08   2.74864271E+08
   4.24000000E-02   2.64323827E+08   2.43246953E+08   2.43246953E+08   2.84616676E+08   2.69847484E+08   2.69847484E+08
   4.26000000E-02   2.59507012E+08   2.38703724E+08   2.38703724E+08   2.79264465E+08   2.64895227E+08   2.64895227E+08
   4.28000000E-02   2.54751884E+08   2.34218811E+08   2.34218811E+08   2.73980998E+08   2.60006434E+08   2.60006434E+08
