# TBinMid=0.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.60000000E-03   4.70212503E+09   1.29685590E+10   1.29685590E+10   5.97360095E+09   4.69895166E+09   4.69895166E+09
   3.80000000E-03   4.93240014E+09   1.41586585E+10   1.41586585E+10   6.34552000E+09   4.92745486E+09   4.92745486E+09
   4.00000000E-03   5.43401948E+09   1.53045180E+10   1.53045180E+10   7.46057371E+09   5.54936751E+09   5.54936751E+09
   4.20000000E-03   5.89900782E+09   1.62790919E+10   1.62790919E+10   8.52051052E+09   6.13522244E+09   6.13522244E+09
   4.40000000E-03   6.28957991E+09   1.70894154E+10   1.70894154E+10   9.42123483E+09   6.63006114E+09   6.63006114E+09
   4.60000000E-03   6.61817670E+09   1.77633480E+10   1.77633480E+10   1.01888604E+10   7.04896717E+09   7.04896717E+09
   4.80000000E-03   6.89483088E+09   1.83233183E+10   1.83233183E+10   1.08444942E+10   7.40411700E+09   7.40411700E+09
   5.00000000E-03   7.12770107E+09   1.87875334E+10   1.87875334E+10   1.14053402E+10   7.70542303E+09   7.70542303E+09
   5.20000000E-03   7.32347278E+09   1.91708866E+10   1.91708866E+10   1.18855297E+10   7.96101672E+09   7.96101672E+09
   5.40000000E-03   7.48007885E+09   1.93186733E+10   1.93186733E+10   1.22967519E+10   8.17761558E+09   8.17761558E+09
   5.60000000E-03   7.60641657E+09   1.93360697E+10   1.93360697E+10   1.26487392E+10   8.36080506E+09   8.36080506E+09
   5.80000000E-03   7.82819313E+09   1.93897085E+10   1.93897085E+10   1.32810182E+10   8.68491185E+09   8.68491185E+09
   6.00000000E-03   8.02979232E+09   1.94216348E+10   1.94216348E+10   1.38656725E+10   8.98246468E+09   8.98246468E+09
   6.20000000E-03   8.20370643E+09   1.94299770E+10   1.94299770E+10   1.43800040E+10   9.24219050E+09   9.24219050E+09
   6.40000000E-03   8.35343402E+09   1.94182705E+10   1.94182705E+10   1.48326114E+10   9.46878180E+09   9.46878180E+09
   6.60000000E-03   8.48196873E+09   1.93895033E+10   1.93895033E+10   1.52308714E+10   9.66625964E+09   9.66625964E+09
   6.80000000E-03   8.59188288E+09   1.93462109E+10   1.93462109E+10   1.55811395E+10   9.83808429E+09   9.83808429E+09
   7.00000000E-03   8.68539550E+09   1.92905516E+10   1.92905516E+10   1.58889129E+10   9.98724526E+09   9.98724526E+09
   7.20000000E-03   8.76442782E+09   1.92243691E+10   1.92243691E+10   1.61589643E+10   1.01163349E+10   1.01163349E+10
   7.40000000E-03   8.83064905E+09   1.91492427E+10   1.91492427E+10   1.63954521E+10   1.02276090E+10   1.02276090E+10
   7.60000000E-03   8.88551411E+09   1.90665287E+10   1.90665287E+10   1.66020110E+10   1.03230370E+10   1.03230370E+10
   7.80000000E-03   8.93029499E+09   1.89773953E+10   1.89773953E+10   1.67818283E+10   1.04043434E+10   1.04043434E+10
   8.00000000E-03   8.96610701E+09   1.88828501E+10   1.88828501E+10   1.69377070E+10   1.04730432E+10   1.04730432E+10
   8.20000000E-03   8.99393071E+09   1.87837647E+10   1.87837647E+10   1.70721190E+10   1.05304702E+10   1.05304702E+10
   8.40000000E-03   8.98138984E+09   1.86635189E+10   1.86635189E+10   1.70486532E+10   1.05192928E+10   1.05192928E+10
   8.60000000E-03   8.94837757E+09   1.83791098E+10   1.83791098E+10   1.69787967E+10   1.04868044E+10   1.04868044E+10
   8.80000000E-03   8.90823357E+09   1.80012063E+10   1.80012063E+10   1.69047768E+10   1.04510262E+10   1.04510262E+10
   9.00000000E-03   8.86628691E+09   1.76392238E+10   1.76392238E+10   1.68271938E+10   1.04123871E+10   1.04123871E+10
   9.20000000E-03   8.82280941E+09   1.72921617E+10   1.72921617E+10   1.67465746E+10   1.03712650E+10   1.03712650E+10
   9.40000000E-03   8.77804000E+09   1.69591020E+10   1.69591020E+10   1.66633830E+10   1.03279937E+10   1.03279937E+10
   9.60000000E-03   8.73218899E+09   1.66392011E+10   1.66392011E+10   1.65780272E+10   1.02828684E+10   1.02828684E+10
   9.80000000E-03   8.68544166E+09   1.63316825E+10   1.63316825E+10   1.64908672E+10   1.02361501E+10   1.02361501E+10
   1.00000000E-02   8.63796138E+09   1.60358299E+10   1.60358299E+10   1.64022206E+10   1.01880706E+10   1.01880706E+10
   1.02000000E-02   8.58989235E+09   1.57509818E+10   1.57509818E+10   1.63123681E+10   1.01388354E+10   1.01388354E+10
   1.04000000E-02   8.54136189E+09   1.54765260E+10   1.54765260E+10   1.62215574E+10   1.00886269E+10   1.00886269E+10
   1.06000000E-02   8.49248247E+09   1.52118953E+10   1.52118953E+10   1.61300080E+10   1.00376074E+10   1.00376074E+10
   1.08000000E-02   8.44335347E+09   1.49565635E+10   1.49565635E+10   1.60379136E+10   9.98592131E+09   9.98592131E+09
   1.10000000E-02   8.39406275E+09   1.47100414E+10   1.47100414E+10   1.59454459E+10   9.93369702E+09   9.93369702E+09
   1.12000000E-02   8.34468792E+09   1.44718739E+10   1.44718739E+10   1.58527564E+10   9.88104895E+09   9.88104895E+09
   1.14000000E-02   8.29529756E+09   1.42416369E+10   1.42416369E+10   1.57599796E+10   9.82807903E+09   9.82807903E+09
   1.16000000E-02   8.24595223E+09   1.40189347E+10   1.40189347E+10   1.56672341E+10   9.77487805E+09   9.77487805E+09
   1.18000000E-02   8.19670537E+09   1.38033979E+10   1.38033979E+10   1.55746247E+10   9.72152692E+09   9.72152692E+09
   1.20000000E-02   8.14760409E+09   1.35946809E+10   1.35946809E+10   1.54822441E+10   9.66809773E+09   9.66809773E+09
   1.22000000E-02   8.05898467E+09   1.33717057E+10   1.33717057E+10   1.52671040E+10   9.55472182E+09   9.55472182E+09
   1.24000000E-02   7.93235698E+09   1.31349394E+10   1.31349394E+10   1.49338088E+10   9.38367226E+09   9.38367226E+09
   1.26000000E-02   7.80969638E+09   1.29060217E+10   1.29060217E+10   1.46124651E+10   9.21831962E+09   9.21831962E+09
   1.28000000E-02   7.69081854E+09   1.26845742E+10   1.26845742E+10   1.43024702E+10   9.05838858E+09   9.05838858E+09
   1.30000000E-02   7.57555042E+09   1.24702427E+10   1.24702427E+10   1.40032606E+10   8.90362114E+09   8.90362114E+09
   1.32000000E-02   7.46372937E+09   1.22626945E+10   1.22626945E+10   1.37143083E+10   8.75377530E+09   8.75377530E+09
   1.34000000E-02   7.35520242E+09   1.20616174E+10   1.20616174E+10   1.34351189E+10   8.60862383E+09   8.60862383E+09
   1.36000000E-02   7.24982551E+09   1.18667179E+10   1.18667179E+10   1.31652284E+10   8.46795315E+09   8.46795315E+09
   1.38000000E-02   7.14314132E+09   1.15825751E+10   1.15825751E+10   1.29042013E+10   8.33156236E+09   8.33156236E+09
   1.40000000E-02   7.03841958E+09   1.12837351E+10   1.12837351E+10   1.26516282E+10   8.19926229E+09   8.19926229E+09
   1.42000000E-02   6.93668518E+09   1.09951784E+10   1.09951784E+10   1.24071239E+10   8.07087468E+09   8.07087468E+09
   1.44000000E-02   6.83781262E+09   1.07164251E+10   1.07164251E+10   1.21703261E+10   7.94623138E+09   7.94623138E+09
   1.46000000E-02   6.74168332E+09   1.04470236E+10   1.04470236E+10   1.19408930E+10   7.82517367E+09   7.82517367E+09
   1.48000000E-02   6.64818513E+09   1.01865488E+10   1.01865488E+10   1.17185026E+10   7.70755161E+09   7.70755161E+09
   1.50000000E-02   6.55721194E+09   9.93459997E+09   9.93459997E+09   1.15028509E+10   7.59322343E+09   7.59322343E+09
   1.52000000E-02   6.46866324E+09   9.69079933E+09   9.69079933E+09   1.12936507E+10   7.48205500E+09   7.48205500E+09
   1.54000000E-02   6.38244380E+09   9.45479021E+09   9.45479021E+09   1.10906306E+10   7.37391931E+09   7.37391931E+09
   1.56000000E-02   6.29846327E+09   9.22623577E+09   9.22623577E+09   1.08935340E+10   7.26869603E+09   7.26869603E+09
   1.58000000E-02   6.21663592E+09   9.00481763E+09   9.00481763E+09   1.07021178E+10   7.16627103E+09   7.16627103E+09
   1.60000000E-02   6.13688035E+09   8.79023463E+09   8.79023463E+09   1.05161519E+10   7.06653604E+09   7.06653604E+09
   1.62000000E-02   6.05911917E+09   8.58220173E+09   8.58220173E+09   1.03354180E+10   6.96938826E+09   6.96938826E+09
   1.64000000E-02   5.98327882E+09   8.38044894E+09   8.38044894E+09   1.01597093E+10   6.87473001E+09   6.87473001E+09
   1.66000000E-02   5.90928927E+09   8.18472038E+09   8.18472038E+09   9.98882930E+09   6.78246843E+09   6.78246843E+09
   1.68000000E-02   5.83708389E+09   7.99477338E+09   7.99477338E+09   9.82259152E+09   6.69251519E+09   6.69251519E+09
   1.70000000E-02   5.76659918E+09   7.81037767E+09   7.81037767E+09   9.66081867E+09   6.60478621E+09   6.60478621E+09
   1.72000000E-02   5.69777460E+09   7.63131456E+09   7.63131456E+09   9.50334221E+09   6.51920140E+09   6.51920140E+09
   1.74000000E-02   5.63055244E+09   7.45737632E+09   7.45737632E+09   9.35000178E+09   6.43568446E+09   6.43568446E+09
   1.76000000E-02   5.56487761E+09   7.28836543E+09   7.28836543E+09   9.20064471E+09   6.35416261E+09   6.35416261E+09
   1.78000000E-02   5.48963757E+09   7.11831290E+09   7.11831290E+09   9.03804442E+09   6.26190306E+09   6.26190306E+09
   1.80000000E-02   5.36832994E+09   6.92798601E+09   6.92798601E+09   8.80576667E+09   6.11710307E+09   6.11710307E+09
   1.82000000E-02   5.25034753E+09   6.74305775E+09   6.74305775E+09   8.58003491E+09   5.97630757E+09   5.97630757E+09
   1.84000000E-02   5.13556766E+09   6.56332581E+09   6.56332581E+09   8.36060452E+09   5.83936822E+09   5.83936822E+09
   1.86000000E-02   5.02387337E+09   6.38859740E+09   6.38859740E+09   8.14724242E+09   5.70614360E+09   5.70614360E+09
   1.88000000E-02   4.91515314E+09   6.21868874E+09   6.21868874E+09   7.93972637E+09   5.57649887E+09   5.57649887E+09
   1.90000000E-02   4.80930053E+09   6.05342456E+09   6.05342456E+09   7.73784441E+09   5.45030537E+09   5.45030537E+09
   1.92000000E-02   4.70621392E+09   5.89263758E+09   5.89263758E+09   7.54139425E+09   5.32744030E+09   5.32744030E+09
   1.94000000E-02   4.60579628E+09   5.73616812E+09   5.73616812E+09   7.35018275E+09   5.20778635E+09   5.20778635E+09
   1.96000000E-02   4.50795486E+09   5.58386367E+09   5.58386367E+09   7.16402541E+09   5.09123148E+09   5.09123148E+09
   1.98000000E-02   4.41260101E+09   5.43557848E+09   5.43557848E+09   6.98274593E+09   4.97766856E+09   4.97766856E+09
   2.00000000E-02   4.31964993E+09   5.29117321E+09   5.29117321E+09   6.80617574E+09   4.86699515E+09   4.86699515E+09
   2.02000000E-02   4.22902049E+09   5.15051461E+09   5.15051461E+09   6.63415360E+09   4.75911324E+09   4.75911324E+09
   2.04000000E-02   4.14063501E+09   5.01347518E+09   5.01347518E+09   6.46652524E+09   4.65392902E+09   4.65392902E+09
   2.06000000E-02   4.05441912E+09   4.87993285E+09   4.87993285E+09   6.30314295E+09   4.55135267E+09   4.55135267E+09
   2.08000000E-02   3.97030155E+09   4.74977076E+09   4.74977076E+09   6.14386529E+09   4.45129813E+09   4.45129813E+09
   2.10000000E-02   3.88821401E+09   4.62287692E+09   4.62287692E+09   5.98855672E+09   4.35368295E+09   4.35368295E+09
   2.12000000E-02   3.80809100E+09   4.49914402E+09   4.49914402E+09   5.83708735E+09   4.25842806E+09   4.25842806E+09
   2.14000000E-02   3.72986972E+09   4.37846917E+09   4.37846917E+09   5.68933264E+09   4.16545764E+09   4.16545764E+09
   2.16000000E-02   3.65348989E+09   4.26075369E+09   4.26075369E+09   5.54517311E+09   4.07469895E+09   4.07469895E+09
   2.18000000E-02   3.57889365E+09   4.14590290E+09   4.14590290E+09   5.40449412E+09   3.98608217E+09   3.98608217E+09
   2.20000000E-02   3.50626045E+09   4.03899982E+09   4.03899982E+09   5.26718563E+09   3.89954024E+09   3.89954024E+09
   2.22000000E-02   3.43587328E+09   3.94736282E+09   3.94736282E+09   5.13314197E+09   3.81500878E+09   3.81500878E+09
   2.24000000E-02   3.36708790E+09   3.85785329E+09   3.85785329E+09   5.00226163E+09   3.73242591E+09   3.73242591E+09
   2.26000000E-02   3.29985570E+09   3.77040610E+09   3.77040610E+09   4.87444707E+09   3.65173216E+09   3.65173216E+09
   2.28000000E-02   3.23412996E+09   3.68495861E+09   3.68495861E+09   4.74960451E+09   3.57287036E+09   3.57287036E+09
   2.30000000E-02   3.16986569E+09   3.60145061E+09   3.60145061E+09   4.62764380E+09   3.49578551E+09   3.49578551E+09
   2.32000000E-02   3.10701965E+09   3.51982415E+09   3.51982415E+09   4.50847819E+09   3.42042468E+09   3.42042468E+09
   2.34000000E-02   3.04555019E+09   3.44002347E+09   3.44002347E+09   4.39202425E+09   3.34673696E+09   3.34673696E+09
   2.36000000E-02   2.98541721E+09   3.36199489E+09   3.36199489E+09   4.27820164E+09   3.27467330E+09   3.27467330E+09
   2.38000000E-02   2.92658209E+09   3.28568670E+09   3.28568670E+09   4.16693302E+09   3.20418650E+09   3.20418650E+09
   2.40000000E-02   2.86900760E+09   3.21104911E+09   3.21104911E+09   4.05814390E+09   3.13523105E+09   3.13523105E+09
   2.42000000E-02   2.81265790E+09   3.13803413E+09   3.13803413E+09   3.95176253E+09   3.06776312E+09   3.06776312E+09
   2.44000000E-02   2.75749839E+09   3.06659553E+09   3.06659553E+09   3.84771973E+09   3.00174045E+09   3.00174045E+09
   2.46000000E-02   2.70349574E+09   2.99668869E+09   2.99668869E+09   3.74594884E+09   2.93712231E+09   2.93712231E+09
   2.48000000E-02   2.65061778E+09   2.92827063E+09   2.92827063E+09   3.64638559E+09   2.87386939E+09   2.87386939E+09
   2.50000000E-02   2.59883347E+09   2.86129984E+09   2.86129984E+09   3.54896795E+09   2.81194378E+09   2.81194378E+09
   2.52000000E-02   2.54811287E+09   2.79573630E+09   2.79573630E+09   3.45363611E+09   2.75130889E+09   2.75130889E+09
   2.54000000E-02   2.49842705E+09   2.73154137E+09   2.73154137E+09   3.36033234E+09   2.69192941E+09   2.69192941E+09
   2.56000000E-02   2.44974809E+09   2.66867773E+09   2.66867773E+09   3.26900091E+09   2.63377123E+09   2.63377123E+09
   2.58000000E-02   2.40204901E+09   2.60710937E+09   2.60710937E+09   3.17958799E+09   2.57680143E+09   2.57680143E+09
   2.60000000E-02   2.35530375E+09   2.54680147E+09   2.54680147E+09   3.09204162E+09   2.52098818E+09   2.52098818E+09
   2.62000000E-02   2.30653334E+09   2.48617643E+09   2.48617643E+09   3.01614820E+09   2.46629314E+09   2.46629314E+09
   2.64000000E-02   2.25707533E+09   2.42591362E+09   2.42591362E+09   2.94733428E+09   2.41269252E+09   2.41269252E+09
   2.66000000E-02   2.20860061E+09   2.36686734E+09   2.36686734E+09   2.87989944E+09   2.36015948E+09   2.36015948E+09
   2.68000000E-02   2.16108363E+09   2.30900573E+09   2.30900573E+09   2.81380771E+09   2.30866621E+09   2.30866621E+09
   2.70000000E-02   2.11449965E+09   2.25229800E+09   2.25229800E+09   2.74902425E+09   2.25818584E+09   2.25818584E+09
   2.72000000E-02   2.06882471E+09   2.19671433E+09   2.19671433E+09   2.68551540E+09   2.20869235E+09   2.20869235E+09
   2.74000000E-02   2.02403567E+09   2.14222591E+09   2.14222591E+09   2.62324855E+09   2.16016059E+09   2.16016059E+09
   2.76000000E-02   1.98011009E+09   2.08880481E+09   2.08880481E+09   2.56219216E+09   2.11256619E+09   2.11256619E+09
   2.78000000E-02   1.93702627E+09   2.03642402E+09   2.03642402E+09   2.50231569E+09   2.06588557E+09   2.06588557E+09
   2.80000000E-02   1.89476319E+09   1.98505739E+09   1.98505739E+09   2.44358957E+09   2.02009588E+09   2.02009588E+09
   2.82000000E-02   1.85330048E+09   1.93467957E+09   1.93467957E+09   2.38598514E+09   1.97517501E+09   1.97517501E+09
   2.84000000E-02   1.81261841E+09   1.88526603E+09   1.88526603E+09   2.32947467E+09   1.93110151E+09   1.93110151E+09
   2.86000000E-02   1.77269786E+09   1.83679298E+09   1.83679298E+09   2.27403125E+09   1.88785463E+09   1.88785463E+09
   2.88000000E-02   1.73352032E+09   1.78923739E+09   1.78923739E+09   2.21962884E+09   1.84541422E+09   1.84541422E+09
   2.90000000E-02   1.69506780E+09   1.74257690E+09   1.74257690E+09   2.16624216E+09   1.80376078E+09   1.80376078E+09
   2.92000000E-02   1.65732289E+09   1.69678987E+09   1.69678987E+09   2.11384673E+09   1.76287538E+09   1.76287538E+09
   2.94000000E-02   1.62026871E+09   1.65185529E+09   1.65185529E+09   2.06241879E+09   1.72273967E+09   1.72273967E+09
   2.96000000E-02   1.58388885E+09   1.60775279E+09   1.60775279E+09   2.01193530E+09   1.68333585E+09   1.68333585E+09
   2.98000000E-02   1.54816743E+09   1.56446262E+09   1.56446262E+09   1.96237390E+09   1.64464665E+09   1.64464665E+09
   3.00000000E-02   1.51308901E+09   1.52196558E+09   1.52196558E+09   1.91371292E+09   1.60665530E+09   1.60665530E+09
   3.02000000E-02   1.47863862E+09   1.48024309E+09   1.48024309E+09   1.86593128E+09   1.56934555E+09   1.56934555E+09
   3.04000000E-02   1.44480171E+09   1.43927706E+09   1.43927706E+09   1.81900857E+09   1.53270159E+09   1.53270159E+09
   3.06000000E-02   1.41156418E+09   1.39904998E+09   1.39904998E+09   1.77292493E+09   1.49670810E+09   1.49670810E+09
   3.08000000E-02   1.37891231E+09   1.35954480E+09   1.35954480E+09   1.72766111E+09   1.46135018E+09   1.46135018E+09
   3.10000000E-02   1.34683279E+09   1.32074500E+09   1.32074500E+09   1.68319838E+09   1.42661338E+09   1.42661338E+09
   3.12000000E-02   1.31531267E+09   1.28263450E+09   1.28263450E+09   1.63951857E+09   1.39248363E+09   1.39248363E+09
   3.14000000E-02   1.28433940E+09   1.24519770E+09   1.24519770E+09   1.59660401E+09   1.35894728E+09   1.35894728E+09
   3.16000000E-02   1.25390075E+09   1.20841943E+09   1.20841943E+09   1.55443754E+09   1.32599108E+09   1.32599108E+09
   3.18000000E-02   1.22398485E+09   1.17228496E+09   1.17228496E+09   1.51300248E+09   1.29360211E+09   1.29360211E+09
   3.20000000E-02   1.19458015E+09   1.13677995E+09   1.13677995E+09   1.47228260E+09   1.26176784E+09   1.26176784E+09
   3.22000000E-02   1.16567544E+09   1.10189046E+09   1.10189046E+09   1.43226214E+09   1.23047609E+09   1.23047609E+09
   3.24000000E-02   1.13725978E+09   1.06760297E+09   1.06760297E+09   1.39292576E+09   1.19971498E+09   1.19971498E+09
   3.26000000E-02   1.10932257E+09   1.03390429E+09   1.03390429E+09   1.35425855E+09   1.16947300E+09   1.16947300E+09
   3.28000000E-02   1.08185347E+09   1.00078160E+09   1.00078160E+09   1.31624600E+09   1.13973891E+09   1.13973891E+09
   3.30000000E-02   1.05484243E+09   9.68222443E+08   9.68222443E+08   1.27887399E+09   1.11050182E+09   1.11050182E+09
   3.32000000E-02   1.02827967E+09   9.36214685E+08   9.36214685E+08   1.24212879E+09   1.08175109E+09   1.08175109E+09
   3.34000000E-02   1.00215568E+09   9.04746521E+08   9.04746521E+08   1.20599704E+09   1.05347638E+09   1.05347638E+09
   3.36000000E-02   9.76461180E+08   8.73806460E+08   8.73806460E+08   1.17046571E+09   1.02566764E+09   1.02566764E+09
   3.38000000E-02   9.51187154E+08   8.43383317E+08   8.43383317E+08   1.13552214E+09   9.98315055E+08   9.98315055E+08
   3.40000000E-02   9.26324815E+08   8.13466202E+08   8.13466202E+08   1.10115399E+09   9.71409099E+08   9.71409099E+08
   3.42000000E-02   9.01865606E+08   7.84044509E+08   7.84044509E+08   1.06734926E+09   9.44940475E+08   9.44940475E+08
   3.44000000E-02   8.77801195E+08   7.55107910E+08   7.55107910E+08   1.03409625E+09   9.18900135E+08   9.18900135E+08
   3.46000000E-02   8.54123463E+08   7.26646345E+08   7.26646345E+08   1.00138355E+09   8.93279260E+08   8.93279260E+08
   3.48000000E-02   8.30824499E+08   6.98650013E+08   6.98650013E+08   9.69200072E+08   8.68069263E+08   8.68069263E+08
   3.50000000E-02   8.07896595E+08   6.71109365E+08   6.71109365E+08   9.37534992E+08   8.43261774E+08   8.43261774E+08
   3.52000000E-02   7.85332239E+08   6.44015097E+08   6.44015097E+08   9.06377769E+08   8.18848635E+08   8.18848635E+08
   3.54000000E-02   7.63394130E+08   6.23302991E+08   6.23302991E+08   8.75718126E+08   7.94821894E+08   7.94821894E+08
   3.56000000E-02   7.42044189E+08   6.08282994E+08   6.08282994E+08   8.45546046E+08   7.71173803E+08   7.71173803E+08
   3.58000000E-02   7.21027843E+08   5.93494987E+08   5.93494987E+08   8.15851765E+08   7.47896802E+08   7.47896802E+08
   3.60000000E-02   7.00338478E+08   5.78934392E+08   5.78934392E+08   7.86625760E+08   7.24983524E+08   7.24983524E+08
   3.62000000E-02   6.79969644E+08   5.64596743E+08   5.64596743E+08   7.57858745E+08   7.02426782E+08   7.02426782E+08
   3.64000000E-02   6.59915052E+08   5.50477687E+08   5.50477687E+08   7.29541663E+08   6.80219567E+08   6.80219567E+08
   3.66000000E-02   6.40168564E+08   5.36572975E+08   5.36572975E+08   7.01665681E+08   6.58355039E+08   6.58355039E+08
   3.68000000E-02   6.20724192E+08   5.22878460E+08   5.22878460E+08   6.74222179E+08   6.36826529E+08   6.36826529E+08
   3.70000000E-02   6.01576095E+08   5.09390099E+08   5.09390099E+08   6.47202748E+08   6.15627527E+08   6.15627527E+08
   3.72000000E-02   5.82718570E+08   4.96103941E+08   4.96103941E+08   6.20599183E+08   5.94751680E+08   5.94751680E+08
   3.74000000E-02   5.64146054E+08   4.83016134E+08   4.83016134E+08   5.94403475E+08   5.74192789E+08   5.74192789E+08
   3.76000000E-02   5.45853113E+08   4.70122916E+08   4.70122916E+08   5.68607806E+08   5.53944801E+08   5.53944801E+08
   3.78000000E-02   5.27834445E+08   4.57420614E+08   4.57420614E+08   5.43204547E+08   5.34001810E+08   5.34001810E+08
   3.80000000E-02   5.10084872E+08   4.44905641E+08   4.44905641E+08   5.18186247E+08   5.14358046E+08   5.14358046E+08
   3.82000000E-02   4.92599338E+08   4.32574495E+08   4.32574495E+08   4.93545632E+08   4.95007877E+08   4.95007877E+08
   3.84000000E-02   4.81154741E+08   4.23445983E+08   4.23445983E+08   4.79504181E+08   4.82870308E+08   4.82870308E+08
   3.86000000E-02   4.72907706E+08   4.16033021E+08   4.16033021E+08   4.71035024E+08   4.74540831E+08   4.74540831E+08
   3.88000000E-02   4.64775276E+08   4.08723314E+08   4.08723314E+08   4.62683947E+08   4.66327186E+08   4.66327186E+08
   3.90000000E-02   4.56755384E+08   4.01514999E+08   4.01514999E+08   4.54448818E+08   4.58227285E+08   4.58227285E+08
   3.92000000E-02   4.48846012E+08   3.94406254E+08   3.94406254E+08   4.46327556E+08   4.50239087E+08   4.50239087E+08
   3.94000000E-02   4.41045186E+08   3.87395300E+08   3.87395300E+08   4.38318123E+08   4.42360596E+08   4.42360596E+08
   3.96000000E-02   4.33350976E+08   3.80480398E+08   3.80480398E+08   4.30418529E+08   4.34589862E+08   4.34589862E+08
   3.98000000E-02   4.25761497E+08   3.73659846E+08   3.73659846E+08   4.22626828E+08   4.26924977E+08   4.26924977E+08
   4.00000000E-02   4.18274904E+08   3.66931981E+08   3.66931981E+08   4.14941118E+08   4.19364079E+08   4.19364079E+08
   4.02000000E-02   4.10889394E+08   3.60295176E+08   3.60295176E+08   4.07359538E+08   4.11905342E+08   4.11905342E+08
   4.04000000E-02   4.03603203E+08   3.53747842E+08   3.53747842E+08   3.99880268E+08   4.04546984E+08   4.04546984E+08
   4.06000000E-02   3.96414606E+08   3.47288422E+08   3.47288422E+08   3.92501529E+08   3.97287260E+08   3.97287260E+08
   4.08000000E-02   3.89321915E+08   3.40915395E+08   3.40915395E+08   3.85221580E+08   3.90124465E+08   3.90124465E+08
   4.10000000E-02   3.82323478E+08   3.34627271E+08   3.34627271E+08   3.78038717E+08   3.83056930E+08   3.83056930E+08
   4.12000000E-02   3.75417682E+08   3.28422595E+08   3.28422595E+08   3.70951274E+08   3.76083020E+08   3.76083020E+08
   4.14000000E-02   3.68602945E+08   3.22299941E+08   3.22299941E+08   3.63957622E+08   3.69201139E+08   3.69201139E+08
   4.16000000E-02   3.61877720E+08   3.16257914E+08   3.16257914E+08   3.57056163E+08   3.62409723E+08   3.62409723E+08
   4.18000000E-02   3.55240493E+08   3.10295149E+08   3.10295149E+08   3.50245337E+08   3.55707241E+08   3.55707241E+08
   4.20000000E-02   3.48689784E+08   3.04410311E+08   3.04410311E+08   3.43523616E+08   3.49092195E+08   3.49092195E+08
   4.22000000E-02   3.42224140E+08   2.98602090E+08   2.98602090E+08   3.36889503E+08   3.42563118E+08   3.42563118E+08
   4.24000000E-02   3.35842143E+08   2.92869208E+08   2.92869208E+08   3.30341533E+08   3.36118576E+08   3.36118576E+08
   4.26000000E-02   3.29542402E+08   2.87210410E+08   2.87210410E+08   3.23878273E+08   3.29757163E+08   3.29757163E+08
   4.28000000E-02   3.23323555E+08   2.81624469E+08   2.81624469E+08   3.17498319E+08   3.23477502E+08   3.23477502E+08
