# TBinMid=2.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.30000000E-02   2.14749597E+09   2.62993615E+09   2.62993615E+09   2.50930542E+09   2.21471335E+09   2.21471335E+09
   1.32000000E-02   2.10996808E+09   2.58954630E+09   2.58954630E+09   2.46862106E+09   2.17654997E+09   2.17654997E+09
   1.34000000E-02   2.07363434E+09   2.55037016E+09   2.55037016E+09   2.42919063E+09   2.13959405E+09   2.13959405E+09
   1.36000000E-02   2.03843991E+09   2.51235393E+09   2.51235393E+09   2.39095766E+09   2.10379032E+09   2.10379032E+09
   1.38000000E-02   2.00432677E+09   2.47530473E+09   2.47530473E+09   2.35386900E+09   2.06908680E+09   2.06908680E+09
   1.40000000E-02   1.97044513E+09   2.42153420E+09   2.42153420E+09   2.31787458E+09   2.03543458E+09   2.03543458E+09
   1.42000000E-02   1.93758723E+09   2.36944618E+09   2.36944618E+09   2.28292720E+09   2.00278757E+09   2.00278757E+09
   1.44000000E-02   1.90571246E+09   2.31905305E+09   2.31905305E+09   2.24898232E+09   1.97110229E+09   1.97110229E+09
   1.46000000E-02   1.87477850E+09   2.27027842E+09   2.27027842E+09   2.21599788E+09   1.94033774E+09   1.94033774E+09
   1.48000000E-02   1.84474540E+09   2.22305029E+09   2.22305029E+09   2.18393412E+09   1.91045517E+09   1.91045517E+09
   1.50000000E-02   1.81557540E+09   2.17730075E+09   2.17730075E+09   2.15275345E+09   1.88141796E+09   1.88141796E+09
   1.52000000E-02   1.78723282E+09   2.13296571E+09   2.13296571E+09   2.12242027E+09   1.85319149E+09   1.85319149E+09
   1.54000000E-02   1.75968387E+09   2.08998462E+09   2.08998462E+09   2.09290086E+09   1.82574295E+09   1.82574295E+09
   1.56000000E-02   1.73289656E+09   2.04830025E+09   2.04830025E+09   2.06416327E+09   1.79904129E+09   1.79904129E+09
   1.58000000E-02   1.70684058E+09   2.00785847E+09   2.00785847E+09   2.03617718E+09   1.77305707E+09   1.77305707E+09
   1.60000000E-02   1.68148719E+09   1.96860801E+09   1.96860801E+09   2.00891382E+09   1.74776234E+09   1.74776234E+09
   1.62000000E-02   1.65680910E+09   1.93050035E+09   1.93050035E+09   1.98234585E+09   1.72313060E+09   1.72313060E+09
   1.64000000E-02   1.63278042E+09   1.89348945E+09   1.89348945E+09   1.95644728E+09   1.69913665E+09   1.69913665E+09
   1.66000000E-02   1.60937653E+09   1.85753166E+09   1.85753166E+09   1.93119343E+09   1.67575655E+09   1.67575655E+09
   1.68000000E-02   1.58657404E+09   1.82258557E+09   1.82258557E+09   1.90656076E+09   1.65296755E+09   1.65296755E+09
   1.70000000E-02   1.56435069E+09   1.78861181E+09   1.78861181E+09   1.88252689E+09   1.63074797E+09   1.63074797E+09
   1.72000000E-02   1.54268529E+09   1.75557301E+09   1.75557301E+09   1.85907048E+09   1.60907717E+09   1.60907717E+09
   1.74000000E-02   1.52155766E+09   1.72343362E+09   1.72343362E+09   1.83617121E+09   1.58793551E+09   1.58793551E+09
   1.76000000E-02   1.50094857E+09   1.69215981E+09   1.69215981E+09   1.81380967E+09   1.56730425E+09   1.56730425E+09
   1.78000000E-02   1.48083968E+09   1.66171938E+09   1.66171938E+09   1.79196735E+09   1.54716550E+09   1.54716550E+09
   1.80000000E-02   1.45943099E+09   1.63114992E+09   1.63114992E+09   1.76815707E+09   1.52552771E+09   1.52552771E+09
   1.82000000E-02   1.42914584E+09   1.59647056E+09   1.59647056E+09   1.73187562E+09   1.49399737E+09   1.49399737E+09
   1.84000000E-02   1.39967309E+09   1.56272622E+09   1.56272622E+09   1.69656507E+09   1.46331210E+09   1.46331210E+09
   1.86000000E-02   1.37098323E+09   1.52988287E+09   1.52988287E+09   1.66219019E+09   1.43344122E+09   1.43344122E+09
   1.88000000E-02   1.34304812E+09   1.49790804E+09   1.49790804E+09   1.62871740E+09   1.40435548E+09   1.40435548E+09
   1.90000000E-02   1.31584091E+09   1.46677075E+09   1.46677075E+09   1.59611463E+09   1.37602695E+09   1.37602695E+09
   1.92000000E-02   1.28933595E+09   1.43644142E+09   1.43644142E+09   1.56435128E+09   1.34842896E+09   1.34842896E+09
   1.94000000E-02   1.26350874E+09   1.40689179E+09   1.40689179E+09   1.53339808E+09   1.32153604E+09   1.32153604E+09
   1.96000000E-02   1.23833587E+09   1.37809487E+09   1.37809487E+09   1.50322710E+09   1.29532385E+09   1.29532385E+09
   1.98000000E-02   1.21379496E+09   1.35002484E+09   1.35002484E+09   1.47381159E+09   1.26976911E+09   1.26976911E+09
   2.00000000E-02   1.18986459E+09   1.32265699E+09   1.32265699E+09   1.44512600E+09   1.24484954E+09   1.24484954E+09
   2.02000000E-02   1.16652426E+09   1.29596771E+09   1.29596771E+09   1.41714584E+09   1.22054384E+09   1.22054384E+09
   2.04000000E-02   1.14375436E+09   1.26993436E+09   1.26993436E+09   1.38984770E+09   1.19683159E+09   1.19683159E+09
   2.06000000E-02   1.12153609E+09   1.24453528E+09   1.24453528E+09   1.36320913E+09   1.17369327E+09   1.17369327E+09
   2.08000000E-02   1.09985145E+09   1.21974971E+09   1.21974971E+09   1.33720862E+09   1.15111013E+09   1.15111013E+09
   2.10000000E-02   1.07868316E+09   1.19555774E+09   1.19555774E+09   1.31182556E+09   1.12906424E+09   1.12906424E+09
   2.12000000E-02   1.05801469E+09   1.17194030E+09   1.17194030E+09   1.28704018E+09   1.10753836E+09   1.10753836E+09
   2.14000000E-02   1.03783014E+09   1.14887909E+09   1.14887909E+09   1.26283352E+09   1.08651600E+09   1.08651600E+09
   2.16000000E-02   1.01811427E+09   1.12635653E+09   1.12635653E+09   1.23918736E+09   1.06598128E+09   1.06598128E+09
   2.18000000E-02   9.98852458E+08   1.10435576E+09   1.10435576E+09   1.21608424E+09   1.04591901E+09   1.04591901E+09
   2.20000000E-02   9.80030642E+08   1.08286059E+09   1.08286059E+09   1.19350737E+09   1.02631456E+09   1.02631456E+09
   2.22000000E-02   9.61634446E+08   1.06183618E+09   1.06183618E+09   1.17144062E+09   1.00715388E+09   1.00715388E+09
   2.24000000E-02   9.43611530E+08   1.04040096E+09   1.04040096E+09   1.14986848E+09   9.88423491E+08   9.88423491E+08
   2.26000000E-02   9.25990482E+08   1.01944463E+09   1.01944463E+09   1.12877607E+09   9.70110405E+08   9.70110405E+08
   2.28000000E-02   9.08759539E+08   9.98958574E+08   9.98958574E+08   1.10814903E+09   9.52202145E+08   9.52202145E+08
   2.30000000E-02   8.91907121E+08   9.78928735E+08   9.78928735E+08   1.08797358E+09   9.34686703E+08   9.34686703E+08
   2.32000000E-02   8.75422085E+08   9.59341602E+08   9.59341602E+08   1.06823645E+09   9.17552524E+08   9.17552524E+08
   2.34000000E-02   8.59293704E+08   9.40184167E+08   9.40184167E+08   1.04892486E+09   9.00788482E+08   9.00788482E+08
   2.36000000E-02   8.43511648E+08   9.21443904E+08   9.21443904E+08   1.03002650E+09   8.84383863E+08   8.84383863E+08
   2.38000000E-02   8.28065963E+08   9.03108748E+08   9.03108748E+08   1.01152952E+09   8.68328346E+08   8.68328346E+08
   2.40000000E-02   8.12947060E+08   8.85167077E+08   8.85167077E+08   9.93422488E+08   8.52611986E+08   8.52611986E+08
   2.42000000E-02   7.98145695E+08   8.67607686E+08   8.67607686E+08   9.75694395E+08   8.37225195E+08   8.37225195E+08
   2.44000000E-02   7.83652957E+08   8.50419777E+08   8.50419777E+08   9.58334624E+08   8.22158731E+08   8.22158731E+08
   2.46000000E-02   7.69460248E+08   8.33592934E+08   8.33592934E+08   9.41332931E+08   8.07403676E+08   8.07403676E+08
   2.48000000E-02   7.55559276E+08   8.17117111E+08   8.17117111E+08   9.24679436E+08   7.92951432E+08   7.92951432E+08
   2.50000000E-02   7.41942038E+08   8.00982616E+08   8.00982616E+08   9.08364603E+08   7.78793696E+08   7.78793696E+08
   2.52000000E-02   7.28600810E+08   7.85180092E+08   7.85180092E+08   8.92379228E+08   7.64922456E+08   7.64922456E+08
   2.54000000E-02   7.15528131E+08   7.69700507E+08   7.69700507E+08   8.76714422E+08   7.51329976E+08   7.51329976E+08
   2.56000000E-02   7.02716799E+08   7.54535141E+08   7.54535141E+08   8.61361601E+08   7.38008784E+08   7.38008784E+08
   2.58000000E-02   6.90159854E+08   7.39675567E+08   7.39675567E+08   8.46312471E+08   7.24951661E+08   7.24951661E+08
   2.60000000E-02   6.77850571E+08   7.25113646E+08   7.25113646E+08   8.31559016E+08   7.12151631E+08   7.12151631E+08
   2.62000000E-02   6.65782449E+08   7.10841513E+08   7.10841513E+08   8.17093492E+08   6.99601952E+08   6.99601952E+08
   2.64000000E-02   6.53803904E+08   6.96775610E+08   6.96775610E+08   8.02684837E+08   6.87129933E+08   6.87129933E+08
   2.66000000E-02   6.41094599E+08   6.82482966E+08   6.82482966E+08   7.87049861E+08   6.73792655E+08   6.73792655E+08
   2.68000000E-02   6.28632928E+08   6.68470957E+08   6.68470957E+08   7.71719616E+08   6.60715189E+08   6.60715189E+08
   2.70000000E-02   6.16412533E+08   6.54732354E+08   6.54732354E+08   7.56686276E+08   6.47890866E+08   6.47890866E+08
   2.72000000E-02   6.04427262E+08   6.41260162E+08   6.41260162E+08   7.41942269E+08   6.35313231E+08   6.35313231E+08
   2.74000000E-02   5.92671159E+08   6.28047610E+08   6.28047610E+08   7.27480266E+08   6.22976038E+08   6.22976038E+08
   2.76000000E-02   5.81138461E+08   6.15088144E+08   6.15088144E+08   7.13293173E+08   6.10873238E+08   6.10873238E+08
   2.78000000E-02   5.69823585E+08   6.02375420E+08   6.02375420E+08   6.99374120E+08   5.98998976E+08   5.98998976E+08
   2.80000000E-02   5.58721125E+08   5.89903293E+08   5.89903293E+08   6.85716453E+08   5.87347580E+08   5.87347580E+08
   2.82000000E-02   5.47825845E+08   5.77665808E+08   5.77665808E+08   6.72313728E+08   5.75913556E+08   5.75913556E+08
   2.84000000E-02   5.37132669E+08   5.65657199E+08   5.65657199E+08   6.59159699E+08   5.64691580E+08   5.64691580E+08
   2.86000000E-02   5.26636679E+08   5.53871876E+08   5.53871876E+08   6.46248314E+08   5.53676493E+08   5.53676493E+08
   2.88000000E-02   5.16333109E+08   5.42304423E+08   5.42304423E+08   6.33573705E+08   5.42863294E+08   5.42863294E+08
   2.90000000E-02   5.06217335E+08   5.30949585E+08   5.30949585E+08   6.21130183E+08   5.32247133E+08   5.32247133E+08
   2.92000000E-02   4.96284877E+08   5.19802271E+08   5.19802271E+08   6.08912233E+08   5.21823308E+08   5.21823308E+08
   2.94000000E-02   4.86531385E+08   5.08857540E+08   5.08857540E+08   5.96914503E+08   5.11587258E+08   5.11587258E+08
   2.96000000E-02   4.76952641E+08   4.98110600E+08   4.98110600E+08   5.85131803E+08   5.01534557E+08   5.01534557E+08
   2.98000000E-02   4.67544554E+08   4.87556801E+08   4.87556801E+08   5.73559095E+08   4.91660911E+08   4.91660911E+08
   3.00000000E-02   4.58303150E+08   4.77191631E+08   4.77191631E+08   5.62191491E+08   4.81962154E+08   4.81962154E+08
   3.02000000E-02   4.49224574E+08   4.67010710E+08   4.67010710E+08   5.51024245E+08   4.72434239E+08   4.72434239E+08
   3.04000000E-02   4.40305081E+08   4.57009784E+08   4.57009784E+08   5.40052750E+08   4.63073240E+08   4.63073240E+08
   3.06000000E-02   4.31541036E+08   4.47184726E+08   4.47184726E+08   5.29272531E+08   4.53875341E+08   4.53875341E+08
   3.08000000E-02   4.22928908E+08   4.37531525E+08   4.37531525E+08   5.18679242E+08   4.44836838E+08   4.44836838E+08
   3.10000000E-02   4.14465267E+08   4.28046285E+08   4.28046285E+08   5.08268663E+08   4.35954133E+08   4.35954133E+08
   3.12000000E-02   4.06146779E+08   4.18725222E+08   4.18725222E+08   4.98036692E+08   4.27223728E+08   4.27223728E+08
   3.14000000E-02   3.97970205E+08   4.09564658E+08   4.09564658E+08   4.87979341E+08   4.18642226E+08   4.18642226E+08
   3.16000000E-02   3.89932398E+08   4.00561018E+08   4.00561018E+08   4.78092738E+08   4.10206324E+08   4.10206324E+08
   3.18000000E-02   3.82030297E+08   3.91710829E+08   3.91710829E+08   4.68373116E+08   4.01912811E+08   4.01912811E+08
   3.20000000E-02   3.74260926E+08   3.83010711E+08   3.83010711E+08   4.58816812E+08   3.93758565E+08   3.93758565E+08
   3.22000000E-02   3.66621392E+08   3.74457380E+08   3.74457380E+08   4.49420265E+08   3.85740551E+08   3.85740551E+08
   3.24000000E-02   3.59108880E+08   3.66047642E+08   3.66047642E+08   4.40180013E+08   3.77855815E+08   3.77855815E+08
   3.26000000E-02   3.51720652E+08   3.57778389E+08   3.57778389E+08   4.31092685E+08   3.70101485E+08   3.70101485E+08
   3.28000000E-02   3.44454045E+08   3.49646597E+08   3.49646597E+08   4.22155004E+08   3.62474766E+08   3.62474766E+08
   3.30000000E-02   3.37306466E+08   3.41649325E+08   3.41649325E+08   4.13363779E+08   3.54972939E+08   3.54972939E+08
   3.32000000E-02   3.30275392E+08   3.33783709E+08   3.33783709E+08   4.04715905E+08   3.47593358E+08   3.47593358E+08
   3.34000000E-02   3.23358367E+08   3.26046964E+08   3.26046964E+08   3.96208361E+08   3.40333445E+08   3.40333445E+08
   3.36000000E-02   3.16553001E+08   3.18436376E+08   3.18436376E+08   3.87838205E+08   3.33190692E+08   3.33190692E+08
   3.38000000E-02   3.09856966E+08   3.10949304E+08   3.10949304E+08   3.79602570E+08   3.26162656E+08   3.26162656E+08
   3.40000000E-02   3.03267995E+08   3.03583176E+08   3.03583176E+08   3.71498668E+08   3.19246960E+08   3.19246960E+08
   3.42000000E-02   2.96783879E+08   2.96335488E+08   2.96335488E+08   3.63523781E+08   3.12441287E+08   3.12441287E+08
   3.44000000E-02   2.90402467E+08   2.89203798E+08   2.89203798E+08   3.55675262E+08   3.05743379E+08   3.05743379E+08
   3.46000000E-02   2.84121664E+08   2.82185729E+08   2.82185729E+08   3.47950532E+08   2.99151039E+08   2.99151039E+08
   3.48000000E-02   2.77939427E+08   2.75278966E+08   2.75278966E+08   3.40347077E+08   2.92662123E+08   2.92662123E+08
   3.50000000E-02   2.71853766E+08   2.68481251E+08   2.68481251E+08   3.32862449E+08   2.86274543E+08   2.86274543E+08
   3.52000000E-02   2.65862742E+08   2.61790384E+08   2.61790384E+08   3.25494260E+08   2.79986264E+08   2.79986264E+08
   3.54000000E-02   2.59964462E+08   2.55204221E+08   2.55204221E+08   3.18240183E+08   2.73795301E+08   2.73795301E+08
   3.56000000E-02   2.54157084E+08   2.48720671E+08   2.48720671E+08   3.11097948E+08   2.67699722E+08   2.67699722E+08
   3.58000000E-02   2.48474097E+08   2.43114589E+08   2.43114589E+08   3.04065345E+08   2.61697639E+08   2.61697639E+08
   3.60000000E-02   2.42915648E+08   2.38425854E+08   2.38425854E+08   2.97140214E+08   2.55787212E+08   2.55787212E+08
   3.62000000E-02   2.37441638E+08   2.33807320E+08   2.33807320E+08   2.90320452E+08   2.49966647E+08   2.49966647E+08
   3.64000000E-02   2.32050423E+08   2.29257629E+08   2.29257629E+08   2.83604004E+08   2.44234195E+08   2.44234195E+08
   3.66000000E-02   2.26740398E+08   2.24775453E+08   2.24775453E+08   2.76988870E+08   2.38588147E+08   2.38588147E+08
   3.68000000E-02   2.21509999E+08   2.20359500E+08   2.20359500E+08   2.70473093E+08   2.33026837E+08   2.33026837E+08
   3.70000000E-02   2.16357697E+08   2.16008507E+08   2.16008507E+08   2.64054767E+08   2.27548639E+08   2.27548639E+08
   3.72000000E-02   2.11282002E+08   2.11721242E+08   2.11721242E+08   2.57732031E+08   2.22151966E+08   2.22151966E+08
   3.74000000E-02   2.06281459E+08   2.07496501E+08   2.07496501E+08   2.51503067E+08   2.16835268E+08   2.16835268E+08
   3.76000000E-02   2.01354648E+08   2.03333111E+08   2.03333111E+08   2.45366101E+08   2.11597035E+08   2.11597035E+08
   3.78000000E-02   1.96500180E+08   1.99229923E+08   1.99229923E+08   2.39319402E+08   2.06435788E+08   2.06435788E+08
   3.80000000E-02   1.91716702E+08   1.95185818E+08   1.95185818E+08   2.33361279E+08   2.01350085E+08   2.01350085E+08
   3.82000000E-02   1.87002892E+08   1.91199702E+08   1.91199702E+08   2.27490080E+08   1.96338520E+08   1.96338520E+08
   3.84000000E-02   1.82357456E+08   1.87270507E+08   1.87270507E+08   2.21704191E+08   1.91399716E+08   1.91399716E+08
   3.86000000E-02   1.77779133E+08   1.83397188E+08   1.83397188E+08   2.16002038E+08   1.86532330E+08   1.86532330E+08
   3.88000000E-02   1.74017969E+08   1.79971426E+08   1.79971426E+08   2.11344085E+08   1.82548776E+08   1.82548776E+08
   3.90000000E-02   1.71260572E+08   1.77090397E+08   1.77090397E+08   2.07969069E+08   1.79651139E+08   1.79651139E+08
   3.92000000E-02   1.68540803E+08   1.74248732E+08   1.74248732E+08   2.04640152E+08   1.76793051E+08   1.76793051E+08
   3.94000000E-02   1.65857992E+08   1.71445729E+08   1.71445729E+08   2.01356513E+08   1.73973810E+08   1.73973810E+08
   3.96000000E-02   1.63211486E+08   1.68680705E+08   1.68680705E+08   1.98117352E+08   1.71192728E+08   1.71192728E+08
   3.98000000E-02   1.60600644E+08   1.65952988E+08   1.65952988E+08   1.94921884E+08   1.68449132E+08   1.68449132E+08
   4.00000000E-02   1.58024842E+08   1.63261926E+08   1.63261926E+08   1.91769343E+08   1.65742365E+08   1.65742365E+08
   4.02000000E-02   1.55483468E+08   1.60606878E+08   1.60606878E+08   1.88658979E+08   1.63071785E+08   1.63071785E+08
   4.04000000E-02   1.52975924E+08   1.57987218E+08   1.57987218E+08   1.85590059E+08   1.60436761E+08   1.60436761E+08
   4.06000000E-02   1.50501624E+08   1.55402333E+08   1.55402333E+08   1.82561865E+08   1.57836680E+08   1.57836680E+08
   4.08000000E-02   1.48059996E+08   1.52851624E+08   1.52851624E+08   1.79573697E+08   1.55270940E+08   1.55270940E+08
   4.10000000E-02   1.45650480E+08   1.50334505E+08   1.50334505E+08   1.76624868E+08   1.52738951E+08   1.52738951E+08
   4.12000000E-02   1.43272528E+08   1.47850403E+08   1.47850403E+08   1.73714706E+08   1.50240139E+08   1.50240139E+08
   4.14000000E-02   1.40925604E+08   1.45398757E+08   1.45398757E+08   1.70842554E+08   1.47773938E+08   1.47773938E+08
   4.16000000E-02   1.38609183E+08   1.42979016E+08   1.42979016E+08   1.68007770E+08   1.45339798E+08   1.45339798E+08
   4.18000000E-02   1.36322752E+08   1.40590645E+08   1.40590645E+08   1.65209723E+08   1.42937179E+08   1.42937179E+08
   4.20000000E-02   1.34065807E+08   1.38233116E+08   1.38233116E+08   1.62447798E+08   1.40565553E+08   1.40565553E+08
   4.22000000E-02   1.31837857E+08   1.35905915E+08   1.35905915E+08   1.59721391E+08   1.38224401E+08   1.38224401E+08
   4.24000000E-02   1.29638420E+08   1.33608537E+08   1.33608537E+08   1.57029912E+08   1.35913218E+08   1.35913218E+08
   4.26000000E-02   1.27467024E+08   1.31340488E+08   1.31340488E+08   1.54372783E+08   1.33631507E+08   1.33631507E+08
   4.28000000E-02   1.25323207E+08   1.29101285E+08   1.29101285E+08   1.51749437E+08   1.31378783E+08   1.31378783E+08
