# TBinMid=2.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.60000000E-03   2.85835709E+09   3.77566359E+09   3.77566359E+09   2.90715428E+09   2.83637471E+09   2.83637471E+09
   6.80000000E-03   2.87037414E+09   3.77962925E+09   3.77962925E+09   2.94885149E+09   2.85564088E+09   2.85564088E+09
   7.00000000E-03   2.87899858E+09   3.78012933E+09   3.78012933E+09   2.98458383E+09   2.87091427E+09   2.87091427E+09
   7.20000000E-03   2.88466137E+09   3.77763009E+09   3.77763009E+09   3.01504462E+09   2.88268604E+09   2.88268604E+09
   7.40000000E-03   2.88773502E+09   3.77253315E+09   3.77253315E+09   3.04083652E+09   2.89138157E+09   2.89138157E+09
   7.60000000E-03   2.88854251E+09   3.76518554E+09   3.76518554E+09   3.06248511E+09   2.89737045E+09   2.89737045E+09
   7.80000000E-03   2.88736470E+09   3.75588791E+09   3.75588791E+09   3.08045015E+09   2.90097475E+09   2.90097475E+09
   8.00000000E-03   2.88444647E+09   3.74490140E+09   3.74490140E+09   3.09513495E+09   2.90247588E+09   2.90247588E+09
   8.20000000E-03   2.88000187E+09   3.73245336E+09   3.73245336E+09   3.10689432E+09   2.90212038E+09   2.90212038E+09
   8.40000000E-03   2.86624458E+09   3.71457416E+09   3.71457416E+09   3.10812440E+09   2.89202568E+09   2.89202568E+09
   8.60000000E-03   2.83515467E+09   3.68275662E+09   3.68275662E+09   3.09117920E+09   2.86427722E+09   2.86427722E+09
   8.80000000E-03   2.80329424E+09   3.62067602E+09   3.62067602E+09   3.07376094E+09   2.83690239E+09   2.83690239E+09
   9.00000000E-03   2.77213401E+09   3.56087950E+09   3.56087950E+09   3.05595578E+09   2.80991528E+09   2.80991528E+09
   9.20000000E-03   2.74165911E+09   3.50323854E+09   3.50323854E+09   3.03783890E+09   2.78332628E+09   2.78332628E+09
   9.40000000E-03   2.71185397E+09   3.44763425E+09   3.44763425E+09   3.01947591E+09   2.75714259E+09   2.75714259E+09
   9.60000000E-03   2.68270259E+09   3.39395650E+09   3.39395650E+09   3.00092411E+09   2.73136884E+09   2.73136884E+09
   9.80000000E-03   2.65418870E+09   3.34210310E+09   3.34210310E+09   2.98223362E+09   2.70600743E+09   2.70600743E+09
   1.00000000E-02   2.62629593E+09   3.29197911E+09   3.29197911E+09   2.96344823E+09   2.68105896E+09   2.68105896E+09
   1.02000000E-02   2.59900791E+09   3.24349618E+09   3.24349618E+09   2.94460624E+09   2.65652249E+09   2.65652249E+09
   1.04000000E-02   2.57230838E+09   3.19657201E+09   3.19657201E+09   2.92574113E+09   2.63239583E+09   2.63239583E+09
   1.06000000E-02   2.54618127E+09   3.15112979E+09   3.15112979E+09   2.90688217E+09   2.60867574E+09   2.60867574E+09
   1.08000000E-02   2.52061074E+09   3.10709780E+09   3.10709780E+09   2.88805490E+09   2.58535812E+09   2.58535812E+09
   1.10000000E-02   2.49558124E+09   3.06440895E+09   3.06440895E+09   2.86928163E+09   2.56243817E+09   2.56243817E+09
   1.12000000E-02   2.47107755E+09   3.02300040E+09   3.02300040E+09   2.85058179E+09   2.53991053E+09   2.53991053E+09
   1.14000000E-02   2.44708480E+09   2.98281328E+09   2.98281328E+09   2.83197227E+09   2.51776937E+09   2.51776937E+09
   1.16000000E-02   2.42358849E+09   2.94379232E+09   2.94379232E+09   2.81346775E+09   2.49600850E+09   2.49600850E+09
   1.18000000E-02   2.40057450E+09   2.90588561E+09   2.90588561E+09   2.79508093E+09   2.47462149E+09   2.47462149E+09
   1.20000000E-02   2.37802909E+09   2.86904432E+09   2.86904432E+09   2.77682276E+09   2.45360164E+09   2.45360164E+09
   1.22000000E-02   2.35593894E+09   2.83322250E+09   2.83322250E+09   2.75870267E+09   2.43294217E+09   2.43294217E+09
   1.24000000E-02   2.31654954E+09   2.78910316E+09   2.78910316E+09   2.71659524E+09   2.39308809E+09   2.39308809E+09
   1.26000000E-02   2.27460721E+09   2.74436007E+09   2.74436007E+09   2.67057919E+09   2.35029309E+09   2.35029309E+09
   1.28000000E-02   2.23405576E+09   2.70102252E+09   2.70102252E+09   2.62604603E+09   2.30890998E+09   2.30890998E+09
   1.30000000E-02   2.19482853E+09   2.65902540E+09   2.65902540E+09   2.58292595E+09   2.26887134E+09   2.26887134E+09
   1.32000000E-02   2.15686304E+09   2.61830759E+09   2.61830759E+09   2.54115342E+09   2.23011391E+09   2.23011391E+09
   1.34000000E-02   2.12010063E+09   2.57881159E+09   2.57881159E+09   2.50066691E+09   2.19257831E+09   2.19257831E+09
   1.36000000E-02   2.08448618E+09   2.54048333E+09   2.54048333E+09   2.46140853E+09   2.15620875E+09   2.15620875E+09
   1.38000000E-02   2.04993826E+09   2.50261997E+09   2.50261997E+09   2.42332380E+09   2.12095273E+09   2.12095273E+09
   1.40000000E-02   2.01563054E+09   2.44805520E+09   2.44805520E+09   2.38636143E+09   2.08676085E+09   2.08676085E+09
   1.42000000E-02   1.98235949E+09   2.39529057E+09   2.39529057E+09   2.35047302E+09   2.05358657E+09   2.05358657E+09
   1.44000000E-02   1.95007996E+09   2.34424381E+09   2.34424381E+09   2.31561293E+09   2.02138597E+09   2.02138597E+09
   1.46000000E-02   1.91874937E+09   2.29483747E+09   2.29483747E+09   2.28173804E+09   1.99011763E+09   1.99011763E+09
   1.48000000E-02   1.88832754E+09   2.24699854E+09   2.24699854E+09   2.24880760E+09   1.95974240E+09   1.95974240E+09
   1.50000000E-02   1.85877645E+09   2.20065819E+09   2.20065819E+09   2.21678306E+09   1.93022329E+09   1.93022329E+09
   1.52000000E-02   1.83006019E+09   2.15575143E+09   2.15575143E+09   2.18562795E+09   1.90152530E+09   1.90152530E+09
   1.54000000E-02   1.80214475E+09   2.11221689E+09   2.11221689E+09   2.15530769E+09   1.87361529E+09   1.87361529E+09
   1.56000000E-02   1.77499794E+09   2.06999654E+09   2.06999654E+09   2.12578954E+09   1.84646188E+09   1.84646188E+09
   1.58000000E-02   1.74858924E+09   2.02903550E+09   2.02903550E+09   2.09704240E+09   1.82003530E+09   1.82003530E+09
   1.60000000E-02   1.72288970E+09   1.98928180E+09   1.98928180E+09   2.06903677E+09   1.79430732E+09   1.79430732E+09
   1.62000000E-02   1.69787185E+09   1.95068625E+09   1.95068625E+09   2.04174464E+09   1.76925112E+09   1.76925112E+09
   1.64000000E-02   1.67350962E+09   1.91320218E+09   1.91320218E+09   2.01513936E+09   1.74484126E+09   1.74484126E+09
   1.66000000E-02   1.64977822E+09   1.87678535E+09   1.87678535E+09   1.98919560E+09   1.72105351E+09   1.72105351E+09
   1.68000000E-02   1.62665408E+09   1.84139376E+09   1.84139376E+09   1.96388926E+09   1.69786487E+09   1.69786487E+09
   1.70000000E-02   1.60411479E+09   1.80698753E+09   1.80698753E+09   1.93919736E+09   1.67525342E+09   1.67525342E+09
   1.72000000E-02   1.58213900E+09   1.77352875E+09   1.77352875E+09   1.91509805E+09   1.65319830E+09   1.65319830E+09
   1.74000000E-02   1.56070637E+09   1.74098138E+09   1.74098138E+09   1.89157046E+09   1.63167963E+09   1.63167963E+09
   1.76000000E-02   1.53979754E+09   1.70931115E+09   1.70931115E+09   1.86859471E+09   1.61067844E+09   1.61067844E+09
   1.78000000E-02   1.51939403E+09   1.67848540E+09   1.67848540E+09   1.84615181E+09   1.59017668E+09   1.59017668E+09
   1.80000000E-02   1.49712215E+09   1.64724153E+09   1.64724153E+09   1.82095847E+09   1.56754698E+09   1.56754698E+09
   1.82000000E-02   1.46604559E+09   1.61193303E+09   1.61193303E+09   1.78340017E+09   1.53510555E+09   1.53510555E+09
   1.84000000E-02   1.43580271E+09   1.57757811E+09   1.57757811E+09   1.74684805E+09   1.50353385E+09   1.50353385E+09
   1.86000000E-02   1.40636324E+09   1.54414205E+09   1.54414205E+09   1.71126560E+09   1.47280032E+09   1.47280032E+09
   1.88000000E-02   1.37769828E+09   1.51159170E+09   1.51159170E+09   1.67661799E+09   1.44287482E+09   1.44287482E+09
   1.90000000E-02   1.34978029E+09   1.47989545E+09   1.47989545E+09   1.64287197E+09   1.41372863E+09   1.41372863E+09
   1.92000000E-02   1.32258294E+09   1.44902310E+09   1.44902310E+09   1.60999579E+09   1.38533428E+09   1.38533428E+09
   1.94000000E-02   1.29608110E+09   1.41894582E+09   1.41894582E+09   1.57795914E+09   1.35766556E+09   1.35766556E+09
   1.96000000E-02   1.27025073E+09   1.38963605E+09   1.38963605E+09   1.54673304E+09   1.33069742E+09   1.33069742E+09
   1.98000000E-02   1.24506887E+09   1.36106744E+09   1.36106744E+09   1.51628976E+09   1.30440588E+09   1.30440588E+09
   2.00000000E-02   1.22051354E+09   1.33321480E+09   1.33321480E+09   1.48660280E+09   1.27876804E+09   1.27876804E+09
   2.02000000E-02   1.19656371E+09   1.30605401E+09   1.30605401E+09   1.45764680E+09   1.25376194E+09   1.25376194E+09
   2.04000000E-02   1.17319924E+09   1.27956198E+09   1.27956198E+09   1.42939745E+09   1.22936660E+09   1.22936660E+09
   2.06000000E-02   1.15040084E+09   1.25371659E+09   1.25371659E+09   1.40183150E+09   1.20556189E+09   1.20556189E+09
   2.08000000E-02   1.12815004E+09   1.22849668E+09   1.22849668E+09   1.37492664E+09   1.18232854E+09   1.18232854E+09
   2.10000000E-02   1.10642912E+09   1.20388193E+09   1.20388193E+09   1.34866151E+09   1.15964807E+09   1.15964807E+09
   2.12000000E-02   1.08522110E+09   1.17985287E+09   1.17985287E+09   1.32301562E+09   1.13750277E+09   1.13750277E+09
   2.14000000E-02   1.06450967E+09   1.15639082E+09   1.15639082E+09   1.29796930E+09   1.11587562E+09   1.11587562E+09
   2.16000000E-02   1.04427919E+09   1.13347787E+09   1.13347787E+09   1.27350367E+09   1.09475033E+09   1.09475033E+09
   2.18000000E-02   1.02451465E+09   1.11109679E+09   1.11109679E+09   1.24960063E+09   1.07411122E+09   1.07411122E+09
   2.20000000E-02   1.00520163E+09   1.08923109E+09   1.08923109E+09   1.22624277E+09   1.05394325E+09   1.05394325E+09
   2.22000000E-02   9.86323794E+08   1.06781045E+09   1.06781045E+09   1.20341337E+09   1.03423197E+09   1.03423197E+09
   2.24000000E-02   9.67836382E+08   1.04612731E+09   1.04612731E+09   1.18109636E+09   1.01496348E+09   1.01496348E+09
   2.26000000E-02   9.49761475E+08   1.02493498E+09   1.02493498E+09   1.15927631E+09   9.96124438E+08   9.96124438E+08
   2.28000000E-02   9.32086725E+08   1.00421868E+09   1.00421868E+09   1.13793834E+09   9.77701989E+08   9.77701989E+08
   2.30000000E-02   9.14800257E+08   9.83964179E+08   9.83964179E+08   1.11706817E+09   9.59683776E+08   9.59683776E+08
   2.32000000E-02   8.97890639E+08   9.64157795E+08   9.64157795E+08   1.09665203E+09   9.42057907E+08   9.42057907E+08
   2.34000000E-02   8.81346867E+08   9.44786352E+08   9.44786352E+08   1.07667668E+09   9.24812930E+08   9.24812930E+08
   2.36000000E-02   8.65158345E+08   9.25837168E+08   9.25837168E+08   1.05712936E+09   9.07937819E+08   9.07937819E+08
   2.38000000E-02   8.49314863E+08   9.07298024E+08   9.07298024E+08   1.03799779E+09   8.91421951E+08   8.91421951E+08
   2.40000000E-02   8.33806585E+08   8.89157150E+08   8.89157150E+08   1.01927012E+09   8.75255089E+08   8.75255089E+08
   2.42000000E-02   8.18624029E+08   8.71403202E+08   8.71403202E+08   1.00093494E+09   8.59427368E+08   8.59427368E+08
   2.44000000E-02   8.03758052E+08   8.54025244E+08   8.54025244E+08   9.82981251E+08   8.43929272E+08   8.43929272E+08
   2.46000000E-02   7.89199837E+08   8.37012729E+08   8.37012729E+08   9.65398428E+08   8.28751626E+08   8.28751626E+08
   2.48000000E-02   7.74940877E+08   8.20355485E+08   8.20355485E+08   9.48176235E+08   8.13885579E+08   8.13885579E+08
   2.50000000E-02   7.60972962E+08   8.04043697E+08   8.04043697E+08   9.31304789E+08   7.99322587E+08   7.99322587E+08
   2.52000000E-02   7.47288170E+08   7.88067891E+08   7.88067891E+08   9.14774549E+08   7.85054403E+08   7.85054403E+08
   2.54000000E-02   7.33878848E+08   7.72418922E+08   7.72418922E+08   8.98576304E+08   7.71073066E+08   7.71073066E+08
   2.56000000E-02   7.20737608E+08   7.57087959E+08   7.57087959E+08   8.82701158E+08   7.57370885E+08   7.57370885E+08
   2.58000000E-02   7.07857309E+08   7.42066471E+08   7.42066471E+08   8.67140515E+08   7.43940430E+08   7.43940430E+08
   2.60000000E-02   6.95231054E+08   7.27346216E+08   7.27346216E+08   8.51886070E+08   7.30774523E+08   7.30774523E+08
   2.62000000E-02   6.82852176E+08   7.12919229E+08   7.12919229E+08   8.36929794E+08   7.17866224E+08   7.17866224E+08
   2.64000000E-02   6.70482544E+08   6.98656707E+08   6.98656707E+08   8.21928007E+08   7.04948683E+08   7.04948683E+08
   2.66000000E-02   6.57365658E+08   6.84159034E+08   6.84159034E+08   8.05782553E+08   6.91172329E+08   6.91172329E+08
   2.68000000E-02   6.44504587E+08   6.69946476E+08   6.69946476E+08   7.89952167E+08   6.77664610E+08   6.77664610E+08
   2.70000000E-02   6.31892761E+08   6.56011682E+08   6.56011682E+08   7.74428755E+08   6.64418626E+08   6.64418626E+08
   2.72000000E-02   6.19523821E+08   6.42347542E+08   6.42347542E+08   7.59204484E+08   6.51427700E+08   6.51427700E+08
   2.74000000E-02   6.07391613E+08   6.28947171E+08   6.28947171E+08   7.44271772E+08   6.38685370E+08   6.38685370E+08
   2.76000000E-02   5.95490180E+08   6.15803908E+08   6.15803908E+08   7.29623281E+08   6.26185382E+08   6.26185382E+08
   2.78000000E-02   5.83813754E+08   6.02911302E+08   6.02911302E+08   7.15251904E+08   6.13921677E+08   6.13921677E+08
   2.80000000E-02   5.72356747E+08   5.90263105E+08   5.90263105E+08   7.01150758E+08   6.01888390E+08   6.01888390E+08
   2.82000000E-02   5.61113748E+08   5.77853266E+08   5.77853266E+08   6.87313177E+08   5.90079837E+08   5.90079837E+08
   2.84000000E-02   5.50079512E+08   5.65675922E+08   5.65675922E+08   6.73732700E+08   5.78490512E+08   5.78490512E+08
   2.86000000E-02   5.39248958E+08   5.53725391E+08   5.53725391E+08   6.60403067E+08   5.67115079E+08   5.67115079E+08
   2.88000000E-02   5.28617158E+08   5.41996165E+08   5.41996165E+08   6.47318207E+08   5.55948364E+08   5.55948364E+08
   2.90000000E-02   5.18179336E+08   5.30482907E+08   5.30482907E+08   6.34472239E+08   5.44985351E+08   5.44985351E+08
   2.92000000E-02   5.07930861E+08   5.19180437E+08   5.19180437E+08   6.21859454E+08   5.34221178E+08   5.34221178E+08
   2.94000000E-02   4.97867239E+08   5.08083735E+08   5.08083735E+08   6.09474319E+08   5.23651125E+08   5.23651125E+08
   2.96000000E-02   4.87984111E+08   4.97187929E+08   4.97187929E+08   5.97311465E+08   5.13270617E+08   5.13270617E+08
   2.98000000E-02   4.78277249E+08   4.86488294E+08   4.86488294E+08   5.85365681E+08   5.03075211E+08   5.03075211E+08
   3.00000000E-02   4.68742547E+08   4.75980242E+08   4.75980242E+08   5.73631910E+08   4.93060599E+08   4.93060599E+08
   3.02000000E-02   4.59376021E+08   4.65659321E+08   4.65659321E+08   5.62105245E+08   4.83222595E+08   4.83222595E+08
   3.04000000E-02   4.50173802E+08   4.55521209E+08   4.55521209E+08   5.50780920E+08   4.73557138E+08   4.73557138E+08
   3.06000000E-02   4.41132133E+08   4.45561709E+08   4.45561709E+08   5.39654307E+08   4.64060282E+08   4.64060282E+08
   3.08000000E-02   4.32247367E+08   4.35776745E+08   4.35776745E+08   5.28720912E+08   4.54728197E+08   4.54728197E+08
   3.10000000E-02   4.23515957E+08   4.26162358E+08   4.26162358E+08   5.17976367E+08   4.45557160E+08   4.45557160E+08
   3.12000000E-02   4.14934461E+08   4.16714701E+08   4.16714701E+08   5.07416432E+08   4.36543555E+08   4.36543555E+08
   3.14000000E-02   4.06499532E+08   4.07430036E+08   4.07430036E+08   4.97036983E+08   4.27683867E+08   4.27683867E+08
   3.16000000E-02   3.98207916E+08   3.98304730E+08   3.98304730E+08   4.86834014E+08   4.18974681E+08   4.18974681E+08
   3.18000000E-02   3.90056451E+08   3.89335252E+08   3.89335252E+08   4.76803629E+08   4.10412676E+08   4.10412676E+08
   3.20000000E-02   3.82042063E+08   3.80518169E+08   3.80518169E+08   4.66942041E+08   4.01994623E+08   4.01994623E+08
   3.22000000E-02   3.74161762E+08   3.71850141E+08   3.71850141E+08   4.57245566E+08   3.93717384E+08   3.93717384E+08
   3.24000000E-02   3.66412639E+08   3.63327924E+08   3.63327924E+08   4.47710624E+08   3.85577904E+08   3.85577904E+08
   3.26000000E-02   3.58791867E+08   3.54948358E+08   3.54948358E+08   4.38333729E+08   3.77573212E+08   3.77573212E+08
   3.28000000E-02   3.51296691E+08   3.46708370E+08   3.46708370E+08   4.29111491E+08   3.69700419E+08   3.69700419E+08
   3.30000000E-02   3.43924436E+08   3.38604972E+08   3.38604972E+08   4.20040611E+08   3.61956713E+08   3.61956713E+08
   3.32000000E-02   3.36672492E+08   3.30635253E+08   3.30635253E+08   4.11117878E+08   3.54339355E+08   3.54339355E+08
   3.34000000E-02   3.29538324E+08   3.22796382E+08   3.22796382E+08   4.02340168E+08   3.46845681E+08   3.46845681E+08
   3.36000000E-02   3.22519461E+08   3.15085603E+08   3.15085603E+08   3.93704436E+08   3.39473099E+08   3.39473099E+08
   3.38000000E-02   3.15613498E+08   3.07500230E+08   3.07500230E+08   3.85207722E+08   3.32219081E+08   3.32219081E+08
   3.40000000E-02   3.08818092E+08   3.00037651E+08   3.00037651E+08   3.76847139E+08   3.25081168E+08   3.25081168E+08
   3.42000000E-02   3.02130963E+08   2.92695319E+08   2.92695319E+08   3.68619877E+08   3.18056965E+08   3.18056965E+08
   3.44000000E-02   2.95549887E+08   2.85470756E+08   2.85470756E+08   3.60523200E+08   3.11144138E+08   3.11144138E+08
   3.46000000E-02   2.89072700E+08   2.78361545E+08   2.78361545E+08   3.52554440E+08   3.04340413E+08   3.04340413E+08
   3.48000000E-02   2.82697291E+08   2.71365333E+08   2.71365333E+08   3.44710999E+08   2.97643574E+08   2.97643574E+08
   3.50000000E-02   2.76421604E+08   2.64479827E+08   2.64479827E+08   3.36990343E+08   2.91051463E+08   2.91051463E+08
   3.52000000E-02   2.70243636E+08   2.57702790E+08   2.57702790E+08   3.29390004E+08   2.84561974E+08   2.84561974E+08
   3.54000000E-02   2.64161432E+08   2.51032044E+08   2.51032044E+08   3.21907576E+08   2.78173057E+08   2.78173057E+08
   3.56000000E-02   2.58173087E+08   2.44465465E+08   2.44465465E+08   3.14540713E+08   2.71882711E+08   2.71882711E+08
   3.58000000E-02   2.52319908E+08   2.38951263E+08   2.38951263E+08   3.07287127E+08   2.65688984E+08   2.65688984E+08
   3.60000000E-02   2.46589382E+08   2.34251846E+08   2.34251846E+08   3.00144587E+08   2.59589977E+08   2.59589977E+08
   3.62000000E-02   2.40946027E+08   2.29622934E+08   2.29622934E+08   2.93110917E+08   2.53583832E+08   2.53583832E+08
   3.64000000E-02   2.35388144E+08   2.25063162E+08   2.25063162E+08   2.86183994E+08   2.47668740E+08   2.47668740E+08
   3.66000000E-02   2.29914076E+08   2.20571197E+08   2.20571197E+08   2.79361747E+08   2.41842936E+08   2.41842936E+08
   3.68000000E-02   2.24522206E+08   2.16145738E+08   2.16145738E+08   2.72642155E+08   2.36104696E+08   2.36104696E+08
   3.70000000E-02   2.19210958E+08   2.11785516E+08   2.11785516E+08   2.66023247E+08   2.30452339E+08   2.30452339E+08
   3.72000000E-02   2.13978790E+08   2.07489292E+08   2.07489292E+08   2.59503097E+08   2.24884224E+08   2.24884224E+08
   3.74000000E-02   2.08824201E+08   2.03255858E+08   2.03255858E+08   2.53079828E+08   2.19398750E+08   2.19398750E+08
   3.76000000E-02   2.03745723E+08   1.99084033E+08   1.99084033E+08   2.46751605E+08   2.13994353E+08   2.13994353E+08
   3.78000000E-02   1.98741922E+08   1.94972663E+08   1.94972663E+08   2.40516637E+08   2.08669506E+08   2.08669506E+08
   3.80000000E-02   1.93811401E+08   1.90920623E+08   1.90920623E+08   2.34373177E+08   2.03422718E+08   2.03422718E+08
   3.82000000E-02   1.88952793E+08   1.86926814E+08   1.86926814E+08   2.28319516E+08   1.98252533E+08   1.98252533E+08
   3.84000000E-02   1.84164763E+08   1.82990161E+08   1.82990161E+08   2.22353988E+08   1.93157530E+08   1.93157530E+08
   3.86000000E-02   1.79446008E+08   1.79109615E+08   1.79109615E+08   2.16474962E+08   1.88136319E+08   1.88136319E+08
   3.88000000E-02   1.75746312E+08   1.75781279E+08   1.75781279E+08   2.11912439E+08   1.84220883E+08   1.84220883E+08
   3.90000000E-02   1.72938874E+08   1.72938522E+08   1.72938522E+08   2.08503474E+08   1.81273758E+08   1.81273758E+08
   3.92000000E-02   1.70169784E+08   1.70134651E+08   1.70134651E+08   2.05141112E+08   1.78366897E+08   1.78366897E+08
   3.94000000E-02   1.67438360E+08   1.67368976E+08   1.67368976E+08   2.01824524E+08   1.75499582E+08   1.75499582E+08
   3.96000000E-02   1.64743934E+08   1.64640818E+08   1.64640818E+08   1.98552899E+08   1.72671114E+08   1.72671114E+08
   3.98000000E-02   1.62085855E+08   1.61949517E+08   1.61949517E+08   1.95325444E+08   1.69880807E+08   1.69880807E+08
   4.00000000E-02   1.59463485E+08   1.59294426E+08   1.59294426E+08   1.92141385E+08   1.67127992E+08   1.67127992E+08
   4.02000000E-02   1.56876201E+08   1.56674911E+08   1.56674911E+08   1.88999962E+08   1.64412015E+08   1.64412015E+08
   4.04000000E-02   1.54323392E+08   1.54090354E+08   1.54090354E+08   1.85900436E+08   1.61732235E+08   1.61732235E+08
   4.06000000E-02   1.51804462E+08   1.51540150E+08   1.51540150E+08   1.82842079E+08   1.59088025E+08   1.59088025E+08
   4.08000000E-02   1.49318827E+08   1.49023707E+08   1.49023707E+08   1.79824184E+08   1.56478773E+08   1.56478773E+08
   4.10000000E-02   1.46865917E+08   1.46540445E+08   1.46540445E+08   1.76846056E+08   1.53903879E+08   1.53903879E+08
   4.12000000E-02   1.44445172E+08   1.44089797E+08   1.44089797E+08   1.73907015E+08   1.51362757E+08   1.51362757E+08
   4.14000000E-02   1.42056047E+08   1.41671209E+08   1.41671209E+08   1.71006398E+08   1.48854832E+08   1.48854832E+08
   4.16000000E-02   1.39698006E+08   1.39284138E+08   1.39284138E+08   1.68143553E+08   1.46379544E+08   1.46379544E+08
   4.18000000E-02   1.37370526E+08   1.36928053E+08   1.36928053E+08   1.65317845E+08   1.43936341E+08   1.43936341E+08
   4.20000000E-02   1.35073093E+08   1.34602433E+08   1.34602433E+08   1.62528651E+08   1.41524687E+08   1.41524687E+08
   4.22000000E-02   1.32805207E+08   1.32306770E+08   1.32306770E+08   1.59775359E+08   1.39144054E+08   1.39144054E+08
   4.24000000E-02   1.30566375E+08   1.30040566E+08   1.30040566E+08   1.57057374E+08   1.36793926E+08   1.36793926E+08
   4.26000000E-02   1.28356118E+08   1.27803331E+08   1.27803331E+08   1.54374110E+08   1.34473798E+08   1.34473798E+08
   4.28000000E-02   1.26173964E+08   1.25594589E+08   1.25594589E+08   1.51724996E+08   1.32183176E+08   1.32183176E+08
