# TBinMid=1.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   9.20000000E-03   3.11359204E+09   4.09180755E+09   4.09180755E+09   3.65669868E+09   3.20523637E+09   3.20523637E+09
   9.40000000E-03   3.08323279E+09   4.02883412E+09   4.02883412E+09   3.63802385E+09   3.17880364E+09   3.17880364E+09
   9.60000000E-03   3.05339867E+09   3.96798803E+09   3.96798803E+09   3.61890820E+09   3.15261128E+09   3.15261128E+09
   9.80000000E-03   3.02408742E+09   3.90915910E+09   3.90915910E+09   3.59942796E+09   3.12667937E+09   3.12667937E+09
   1.00000000E-02   2.99529518E+09   3.85224477E+09   3.85224477E+09   3.57965034E+09   3.10102430E+09   3.10102430E+09
   1.02000000E-02   2.96701680E+09   3.79714943E+09   3.79714943E+09   3.55963463E+09   3.07565932E+09   3.07565932E+09
   1.04000000E-02   2.93924606E+09   3.74378388E+09   3.74378388E+09   3.53943320E+09   3.05059496E+09   3.05059496E+09
   1.06000000E-02   2.91197592E+09   3.69206475E+09   3.69206475E+09   3.51909226E+09   3.02583944E+09   3.02583944E+09
   1.08000000E-02   2.88519864E+09   3.64191407E+09   3.64191407E+09   3.49865266E+09   3.00139896E+09   3.00139896E+09
   1.10000000E-02   2.85890598E+09   3.59325878E+09   3.59325878E+09   3.47815048E+09   2.97727805E+09   2.97727805E+09
   1.12000000E-02   2.83308928E+09   3.54603039E+09   3.54603039E+09   3.45761761E+09   2.95347971E+09   2.95347971E+09
   1.14000000E-02   2.80773960E+09   3.50016461E+09   3.50016461E+09   3.43708218E+09   2.93000572E+09   2.93000572E+09
   1.16000000E-02   2.78284780E+09   3.45560103E+09   3.45560103E+09   3.41656905E+09   2.90685675E+09   2.90685675E+09
   1.18000000E-02   2.75840456E+09   3.41228282E+09   3.41228282E+09   3.39610013E+09   2.88403257E+09   2.88403257E+09
   1.20000000E-02   2.73440054E+09   3.37015650E+09   3.37015650E+09   3.37569474E+09   2.86153213E+09   2.86153213E+09
   1.22000000E-02   2.71082634E+09   3.32917162E+09   3.32917162E+09   3.35536988E+09   2.83935373E+09   2.83935373E+09
   1.24000000E-02   2.66839791E+09   3.27920556E+09   3.27920556E+09   3.30677371E+09   2.79575444E+09   2.79575444E+09
   1.26000000E-02   2.62239911E+09   3.22820732E+09   3.22820732E+09   3.25241254E+09   2.74797799E+09   2.74797799E+09
   1.28000000E-02   2.57789426E+09   3.17878645E+09   3.17878645E+09   3.19977919E+09   2.70174724E+09   2.70174724E+09
   1.30000000E-02   2.53481267E+09   3.13087066E+09   3.13087066E+09   3.14879302E+09   2.65698927E+09   2.65698927E+09
   1.32000000E-02   2.49308804E+09   3.08439199E+09   3.08439199E+09   3.09937834E+09   2.61363560E+09   2.61363560E+09
   1.34000000E-02   2.45265807E+09   3.03928654E+09   3.03928654E+09   3.05146399E+09   2.57162193E+09   2.57162193E+09
   1.36000000E-02   2.41346422E+09   2.99549415E+09   2.99549415E+09   3.00498304E+09   2.53088782E+09   2.53088782E+09
   1.38000000E-02   2.37542307E+09   2.95233452E+09   2.95233452E+09   2.95987248E+09   2.49137636E+09   2.49137636E+09
   1.40000000E-02   2.33751221E+09   2.88838721E+09   2.88838721E+09   2.91607292E+09   2.45303396E+09   2.45303396E+09
   1.42000000E-02   2.30070201E+09   2.82604257E+09   2.82604257E+09   2.87352835E+09   2.41581011E+09   2.41581011E+09
   1.44000000E-02   2.26496794E+09   2.76572851E+09   2.76572851E+09   2.83218589E+09   2.37965714E+09   2.37965714E+09
   1.46000000E-02   2.23026431E+09   2.70735345E+09   2.70735345E+09   2.79199558E+09   2.34453004E+09   2.34453004E+09
   1.48000000E-02   2.19654796E+09   2.65083108E+09   2.65083108E+09   2.75291020E+09   2.31038625E+09   2.31038625E+09
   1.50000000E-02   2.16377810E+09   2.59608003E+09   2.59608003E+09   2.71488505E+09   2.27718557E+09   2.27718557E+09
   1.52000000E-02   2.13191612E+09   2.54302346E+09   2.54302346E+09   2.67787781E+09   2.24488990E+09   2.24488990E+09
   1.54000000E-02   2.10092548E+09   2.49158880E+09   2.49158880E+09   2.64184839E+09   2.21346317E+09   2.21346317E+09
   1.56000000E-02   2.07077155E+09   2.44170748E+09   2.44170748E+09   2.60675873E+09   2.18287120E+09   2.18287120E+09
   1.58000000E-02   2.04142151E+09   2.39331459E+09   2.39331459E+09   2.57257277E+09   2.15308157E+09   2.15308157E+09
   1.60000000E-02   2.01284419E+09   2.34634872E+09   2.34634872E+09   2.53925622E+09   2.12406348E+09   2.12406348E+09
   1.62000000E-02   1.98501002E+09   2.30075169E+09   2.30075169E+09   2.50677653E+09   2.09578771E+09   2.09578771E+09
   1.64000000E-02   1.95789090E+09   2.25646835E+09   2.25646835E+09   2.47510274E+09   2.06822648E+09   2.06822648E+09
   1.66000000E-02   1.93146013E+09   2.21344638E+09   2.21344638E+09   2.44420538E+09   2.04135336E+09   2.04135336E+09
   1.68000000E-02   1.90569228E+09   2.17163613E+09   2.17163613E+09   2.41405642E+09   2.01514320E+09   2.01514320E+09
   1.70000000E-02   1.88056319E+09   2.13099047E+09   2.13099047E+09   2.38462914E+09   1.98957208E+09   1.98957208E+09
   1.72000000E-02   1.85604981E+09   2.09146457E+09   2.09146457E+09   2.35589808E+09   1.96461717E+09   1.96461717E+09
   1.74000000E-02   1.83213020E+09   2.05301585E+09   2.05301585E+09   2.32783896E+09   1.94025674E+09   1.94025674E+09
   1.76000000E-02   1.80878344E+09   2.01560376E+09   2.01560376E+09   2.30042863E+09   1.91647006E+09   1.91647006E+09
   1.78000000E-02   1.78598955E+09   1.97918974E+09   1.97918974E+09   2.27364495E+09   1.89323733E+09   1.89323733E+09
   1.80000000E-02   1.76138548E+09   1.94251178E+09   1.94251178E+09   2.24402345E+09   1.86789724E+09   1.86789724E+09
   1.82000000E-02   1.72523999E+09   1.90045778E+09   1.90045778E+09   2.19724094E+09   1.82947413E+09   1.82947413E+09
   1.84000000E-02   1.69006177E+09   1.85954185E+09   1.85954185E+09   2.15171460E+09   1.79207977E+09   1.79207977E+09
   1.86000000E-02   1.65581575E+09   1.81972250E+09   1.81972250E+09   2.10739880E+09   1.75567684E+09   1.75567684E+09
   1.88000000E-02   1.62246844E+09   1.78096014E+09   1.78096014E+09   2.06424999E+09   1.72022975E+09   1.72022975E+09
   1.90000000E-02   1.58998791E+09   1.74321701E+09   1.74321701E+09   2.02222663E+09   1.68570450E+09   1.68570450E+09
   1.92000000E-02   1.55834366E+09   1.70645703E+09   1.70645703E+09   1.98128906E+09   1.65206865E+09   1.65206865E+09
   1.94000000E-02   1.52750655E+09   1.67064577E+09   1.67064577E+09   1.94139938E+09   1.61929120E+09   1.61929120E+09
   1.96000000E-02   1.49744873E+09   1.63575030E+09   1.63575030E+09   1.90252137E+09   1.58734253E+09   1.58734253E+09
   1.98000000E-02   1.46814357E+09   1.60173917E+09   1.60173917E+09   1.86462040E+09   1.55619431E+09   1.55619431E+09
   2.00000000E-02   1.43956559E+09   1.56858227E+09   1.56858227E+09   1.82766335E+09   1.52581945E+09   1.52581945E+09
   2.02000000E-02   1.41169043E+09   1.53625080E+09   1.53625080E+09   1.79161853E+09   1.49619200E+09   1.49619200E+09
   2.04000000E-02   1.38449473E+09   1.50471718E+09   1.50471718E+09   1.75645557E+09   1.46728714E+09   1.46728714E+09
   2.06000000E-02   1.35795613E+09   1.47395502E+09   1.47395502E+09   1.72214541E+09   1.43908108E+09   1.43908108E+09
   2.08000000E-02   1.33205322E+09   1.44393900E+09   1.44393900E+09   1.68866020E+09   1.41155104E+09   1.41155104E+09
   2.10000000E-02   1.30676546E+09   1.41464489E+09   1.41464489E+09   1.65597323E+09   1.38467516E+09   1.38467516E+09
   2.12000000E-02   1.28207314E+09   1.38604944E+09   1.38604944E+09   1.62405891E+09   1.35843250E+09   1.35843250E+09
   2.14000000E-02   1.25795738E+09   1.35813033E+09   1.35813033E+09   1.59289266E+09   1.33280295E+09   1.33280295E+09
   2.16000000E-02   1.23440003E+09   1.33086617E+09   1.33086617E+09   1.56245092E+09   1.30776723E+09   1.30776723E+09
   2.18000000E-02   1.21138369E+09   1.30423640E+09   1.30423640E+09   1.53271105E+09   1.28330681E+09   1.28330681E+09
   2.20000000E-02   1.18889163E+09   1.27822131E+09   1.27822131E+09   1.50365132E+09   1.25940391E+09   1.25940391E+09
   2.22000000E-02   1.16690692E+09   1.25278296E+09   1.25278296E+09   1.47525084E+09   1.23604143E+09   1.23604143E+09
   2.24000000E-02   1.14539288E+09   1.22743538E+09   1.22743538E+09   1.44748954E+09   1.21320295E+09   1.21320295E+09
   2.26000000E-02   1.12435668E+09   1.20264604E+09   1.20264604E+09   1.42034814E+09   1.19087267E+09   1.19087267E+09
   2.28000000E-02   1.10378473E+09   1.17841323E+09   1.17841323E+09   1.39380806E+09   1.16903541E+09   1.16903541E+09
   2.30000000E-02   1.08366327E+09   1.15472033E+09   1.15472033E+09   1.36785146E+09   1.14767655E+09   1.14767655E+09
   2.32000000E-02   1.06397906E+09   1.13155133E+09   1.13155133E+09   1.34246116E+09   1.12678202E+09   1.12678202E+09
   2.34000000E-02   1.04471935E+09   1.10889085E+09   1.10889085E+09   1.31762060E+09   1.10633828E+09   1.10633828E+09
   2.36000000E-02   1.02587186E+09   1.08672406E+09   1.08672406E+09   1.29331387E+09   1.08633229E+09   1.08633229E+09
   2.38000000E-02   1.00742476E+09   1.06503667E+09   1.06503667E+09   1.26952561E+09   1.06675150E+09   1.06675150E+09
   2.40000000E-02   9.89366661E+08   1.04381493E+09   1.04381493E+09   1.24624104E+09   1.04758378E+09   1.04758378E+09
   2.42000000E-02   9.71686570E+08   1.02304557E+09   1.02304557E+09   1.22344590E+09   1.02881748E+09   1.02881748E+09
   2.44000000E-02   9.54373895E+08   1.00271582E+09   1.00271582E+09   1.20112646E+09   1.01044135E+09   1.01044135E+09
   2.46000000E-02   9.37418417E+08   9.82813346E+08   9.82813346E+08   1.17926946E+09   9.92444516E+08   9.92444516E+08
   2.48000000E-02   9.20810280E+08   9.63326257E+08   9.63326257E+08   1.15786212E+09   9.74816525E+08   9.74816525E+08
   2.50000000E-02   9.04539969E+08   9.44243080E+08   9.44243080E+08   1.13689208E+09   9.57547269E+08   9.57547269E+08
   2.52000000E-02   8.88598302E+08   9.25552742E+08   9.25552742E+08   1.11634745E+09   9.40626994E+08   9.40626994E+08
   2.54000000E-02   8.72976411E+08   9.07244553E+08   9.07244553E+08   1.09621672E+09   9.24046282E+08   9.24046282E+08
   2.56000000E-02   8.57665731E+08   8.89308190E+08   8.89308190E+08   1.07648878E+09   9.07796037E+08   9.07796037E+08
   2.58000000E-02   8.42657990E+08   8.71733680E+08   8.71733680E+08   1.05715291E+09   8.91867471E+08   8.91867471E+08
   2.60000000E-02   8.27945190E+08   8.54511389E+08   8.54511389E+08   1.03819873E+09   8.76252091E+08   8.76252091E+08
   2.62000000E-02   8.13519604E+08   8.37632008E+08   8.37632008E+08   1.01961623E+09   8.60941690E+08   8.60941690E+08
   2.64000000E-02   7.99150685E+08   8.20969931E+08   8.20969931E+08   1.00114556E+09   8.45695033E+08   8.45695033E+08
   2.66000000E-02   7.83620897E+08   8.03883815E+08   8.03883815E+08   9.81353755E+08   8.29223102E+08   8.29223102E+08
   2.68000000E-02   7.68393684E+08   7.87133855E+08   7.87133855E+08   9.61948531E+08   8.13072212E+08   8.13072212E+08
   2.70000000E-02   7.53461278E+08   7.70711382E+08   7.70711382E+08   9.42919955E+08   7.97234118E+08   7.97234118E+08
   2.72000000E-02   7.38816163E+08   7.54608012E+08   7.54608012E+08   9.24258410E+08   7.81700843E+08   7.81700843E+08
   2.74000000E-02   7.24451061E+08   7.38815626E+08   7.38815626E+08   9.05954593E+08   7.66464666E+08   7.66464666E+08
   2.76000000E-02   7.10358929E+08   7.23326369E+08   7.23326369E+08   8.87999493E+08   7.51518113E+08   7.51518113E+08
   2.78000000E-02   6.96532948E+08   7.08132634E+08   7.08132634E+08   8.70384389E+08   7.36853947E+08   7.36853947E+08
   2.80000000E-02   6.82966512E+08   6.93227054E+08   6.93227054E+08   8.53100833E+08   7.22465158E+08   7.22465158E+08
   2.82000000E-02   6.69653222E+08   6.78602493E+08   6.78602493E+08   8.36140641E+08   7.08344956E+08   7.08344956E+08
   2.84000000E-02   6.56586877E+08   6.64252038E+08   6.64252038E+08   8.19495884E+08   6.94486761E+08   6.94486761E+08
   2.86000000E-02   6.43761469E+08   6.50168987E+08   6.50168987E+08   8.03158877E+08   6.80884197E+08   6.80884197E+08
   2.88000000E-02   6.31171173E+08   6.36346848E+08   6.36346848E+08   7.87122172E+08   6.67531082E+08   6.67531082E+08
   2.90000000E-02   6.18810341E+08   6.22779325E+08   6.22779325E+08   7.71378546E+08   6.54421424E+08   6.54421424E+08
   2.92000000E-02   6.06673496E+08   6.09460311E+08   6.09460311E+08   7.55920996E+08   6.41549411E+08   6.41549411E+08
   2.94000000E-02   5.94755326E+08   5.96383887E+08   5.96383887E+08   7.40742729E+08   6.28909405E+08   6.28909405E+08
   2.96000000E-02   5.83050677E+08   5.83544308E+08   5.83544308E+08   7.25837155E+08   6.16495938E+08   6.16495938E+08
   2.98000000E-02   5.71554548E+08   5.70936001E+08   5.70936001E+08   7.11197879E+08   6.04303704E+08   6.04303704E+08
   3.00000000E-02   5.60262086E+08   5.58553557E+08   5.58553557E+08   6.96818695E+08   5.92327551E+08   5.92327551E+08
   3.02000000E-02   5.49168579E+08   5.46391727E+08   5.46391727E+08   6.82693580E+08   5.80562480E+08   5.80562480E+08
   3.04000000E-02   5.38269453E+08   5.34445414E+08   5.34445414E+08   6.68816683E+08   5.69003638E+08   5.69003638E+08
   3.06000000E-02   5.27560265E+08   5.22709669E+08   5.22709669E+08   6.55182327E+08   5.57646310E+08   5.57646310E+08
   3.08000000E-02   5.17036701E+08   5.11179686E+08   5.11179686E+08   6.41784994E+08   5.46485919E+08   5.46485919E+08
   3.10000000E-02   5.06694569E+08   4.99850797E+08   4.99850797E+08   6.28619325E+08   5.35518016E+08   5.35518016E+08
   3.12000000E-02   4.96529798E+08   4.88718464E+08   4.88718464E+08   6.15680115E+08   5.24738280E+08   5.24738280E+08
   3.14000000E-02   4.86538430E+08   4.77778282E+08   4.77778282E+08   6.02962304E+08   5.14142513E+08   5.14142513E+08
   3.16000000E-02   4.76716618E+08   4.67025966E+08   4.67025966E+08   5.90460974E+08   5.03726631E+08   5.03726631E+08
   3.18000000E-02   4.67060622E+08   4.56457353E+08   4.56457353E+08   5.78171345E+08   4.93486669E+08   4.93486669E+08
   3.20000000E-02   4.57566807E+08   4.46068394E+08   4.46068394E+08   5.66088769E+08   4.83418766E+08   4.83418766E+08
   3.22000000E-02   4.48231638E+08   4.35855154E+08   4.35855154E+08   5.54208726E+08   4.73519173E+08   4.73519173E+08
   3.24000000E-02   4.39051675E+08   4.25813802E+08   4.25813802E+08   5.42526820E+08   4.63784239E+08   4.63784239E+08
   3.26000000E-02   4.30023572E+08   4.15940617E+08   4.15940617E+08   5.31038775E+08   4.54210415E+08   4.54210415E+08
   3.28000000E-02   4.21144076E+08   4.06231974E+08   4.06231974E+08   5.19740430E+08   4.44794247E+08   4.44794247E+08
   3.30000000E-02   4.12410019E+08   3.96684349E+08   3.96684349E+08   5.08627737E+08   4.35532375E+08   4.35532375E+08
   3.32000000E-02   4.03818318E+08   3.87294312E+08   3.87294312E+08   4.97696756E+08   4.26421528E+08   4.26421528E+08
   3.34000000E-02   3.95365973E+08   3.78058523E+08   3.78058523E+08   4.86943651E+08   4.17458521E+08   4.17458521E+08
   3.36000000E-02   3.87050062E+08   3.68973732E+08   3.68973732E+08   4.76364688E+08   4.08640256E+08   4.08640256E+08
   3.38000000E-02   3.78867741E+08   3.60036773E+08   3.60036773E+08   4.65956233E+08   3.99963713E+08   3.99963713E+08
   3.40000000E-02   3.70816240E+08   3.51244567E+08   3.51244567E+08   4.55714743E+08   3.91425954E+08   3.91425954E+08
   3.42000000E-02   3.62892861E+08   3.42594109E+08   3.42594109E+08   4.45636772E+08   3.83024116E+08   3.83024116E+08
   3.44000000E-02   3.55094975E+08   3.34082479E+08   3.34082479E+08   4.35718960E+08   3.74755410E+08   3.74755410E+08
   3.46000000E-02   3.47420022E+08   3.25706826E+08   3.25706826E+08   4.25958034E+08   3.66617118E+08   3.66617118E+08
   3.48000000E-02   3.39865506E+08   3.17464376E+08   3.17464376E+08   4.16350806E+08   3.58606594E+08   3.58606594E+08
   3.50000000E-02   3.32428996E+08   3.09352425E+08   3.09352425E+08   4.06894167E+08   3.50721256E+08   3.50721256E+08
   3.52000000E-02   3.25108122E+08   3.01368336E+08   3.01368336E+08   3.97585088E+08   3.42958590E+08   3.42958590E+08
   3.54000000E-02   3.17900572E+08   2.93509542E+08   2.93509542E+08   3.88420617E+08   3.35316144E+08   3.35316144E+08
   3.56000000E-02   3.10804094E+08   2.85773536E+08   2.85773536E+08   3.79397875E+08   3.27791528E+08   3.27791528E+08
   3.58000000E-02   3.03862002E+08   2.79159859E+08   2.79159859E+08   3.70514055E+08   3.20382411E+08   3.20382411E+08
   3.60000000E-02   2.97073911E+08   2.73704817E+08   2.73704817E+08   3.61766418E+08   3.13086519E+08   3.13086519E+08
   3.62000000E-02   2.90388925E+08   2.68331562E+08   2.68331562E+08   3.53152295E+08   3.05901636E+08   3.05901636E+08
   3.64000000E-02   2.83805037E+08   2.63038511E+08   2.63038511E+08   3.44669082E+08   2.98825598E+08   2.98825598E+08
   3.66000000E-02   2.77320288E+08   2.57824116E+08   2.57824116E+08   3.36314236E+08   2.91856296E+08   2.91856296E+08
   3.68000000E-02   2.70932768E+08   2.52686872E+08   2.52686872E+08   3.28085279E+08   2.84991670E+08   2.84991670E+08
   3.70000000E-02   2.64640610E+08   2.47625306E+08   2.47625306E+08   3.19979791E+08   2.78229711E+08   2.78229711E+08
   3.72000000E-02   2.58441996E+08   2.42637980E+08   2.42637980E+08   3.11995411E+08   2.71568458E+08   2.71568458E+08
   3.74000000E-02   2.52335147E+08   2.37723494E+08   2.37723494E+08   3.04129833E+08   2.65005997E+08   2.65005997E+08
   3.76000000E-02   2.46318331E+08   2.32880478E+08   2.32880478E+08   2.96380807E+08   2.58540460E+08   2.58540460E+08
   3.78000000E-02   2.40389852E+08   2.28107594E+08   2.28107594E+08   2.88746137E+08   2.52170020E+08   2.52170020E+08
   3.80000000E-02   2.34548057E+08   2.23403537E+08   2.23403537E+08   2.81223676E+08   2.45892898E+08   2.45892898E+08
   3.82000000E-02   2.28791331E+08   2.18767032E+08   2.18767032E+08   2.73811330E+08   2.39707352E+08   2.39707352E+08
   3.84000000E-02   2.23118097E+08   2.14196834E+08   2.14196834E+08   2.66507053E+08   2.33611684E+08   2.33611684E+08
   3.86000000E-02   2.17526813E+08   2.09691725E+08   2.09691725E+08   2.59308845E+08   2.27604234E+08   2.27604234E+08
   3.88000000E-02   2.12935888E+08   2.05731365E+08   2.05731365E+08   2.53526851E+08   2.22711199E+08   2.22711199E+08
   3.90000000E-02   2.09563848E+08   2.02429588E+08   2.02429588E+08   2.49470236E+08   2.19176163E+08   2.19176163E+08
   3.92000000E-02   2.06237820E+08   1.99172937E+08   1.99172937E+08   2.45469042E+08   2.15689377E+08   2.15689377E+08
   3.94000000E-02   2.02956986E+08   1.95960607E+08   1.95960607E+08   2.41522284E+08   2.12249982E+08   2.12249982E+08
   3.96000000E-02   1.99720545E+08   1.92791815E+08   1.92791815E+08   2.37628998E+08   2.08857140E+08   2.08857140E+08
   3.98000000E-02   1.96527717E+08   1.89665793E+08   1.89665793E+08   2.33788242E+08   2.05510030E+08   2.05510030E+08
   4.00000000E-02   1.93377735E+08   1.86581790E+08   1.86581790E+08   2.29999092E+08   2.02207850E+08   2.02207850E+08
   4.02000000E-02   1.90269852E+08   1.83539073E+08   1.83539073E+08   2.26260650E+08   1.98949816E+08   1.98949816E+08
   4.04000000E-02   1.87203337E+08   1.80536923E+08   1.80536923E+08   2.22572032E+08   1.95735161E+08   1.95735161E+08
   4.06000000E-02   1.84177474E+08   1.77574639E+08   1.77574639E+08   2.18932377E+08   1.92563134E+08   1.92563134E+08
   4.08000000E-02   1.81191563E+08   1.74651533E+08   1.74651533E+08   2.15340841E+08   1.89433001E+08   1.89433001E+08
   4.10000000E-02   1.78244919E+08   1.71766933E+08   1.71766933E+08   2.11796598E+08   1.86344045E+08   1.86344045E+08
   4.12000000E-02   1.75336873E+08   1.68920183E+08   1.68920183E+08   2.08298843E+08   1.83295562E+08   1.83295562E+08
   4.14000000E-02   1.72466769E+08   1.66110638E+08   1.66110638E+08   2.04846784E+08   1.80286866E+08   1.80286866E+08
   4.16000000E-02   1.69633964E+08   1.63337670E+08   1.63337670E+08   2.01439648E+08   1.77317282E+08   1.77317282E+08
   4.18000000E-02   1.66837832E+08   1.60600661E+08   1.60600661E+08   1.98076678E+08   1.74386152E+08   1.74386152E+08
   4.20000000E-02   1.64077757E+08   1.57899008E+08   1.57899008E+08   1.94757134E+08   1.71492832E+08   1.71492832E+08
   4.22000000E-02   1.61353137E+08   1.55232121E+08   1.55232121E+08   1.91480291E+08   1.68636691E+08   1.68636691E+08
   4.24000000E-02   1.58663384E+08   1.52599422E+08   1.52599422E+08   1.88245437E+08   1.65817110E+08   1.65817110E+08
   4.26000000E-02   1.56007920E+08   1.50000345E+08   1.50000345E+08   1.85051879E+08   1.63033485E+08   1.63033485E+08
   4.28000000E-02   1.53386180E+08   1.47434335E+08   1.47434335E+08   1.81898935E+08   1.60285222E+08   1.60285222E+08
