# TBinMid=2.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.40000000E-03   2.64306923E+09   3.57338643E+09   3.57338643E+09   2.43790192E+09   2.56109408E+09   2.56109408E+09
   5.60000000E-03   2.68010150E+09   3.61015231E+09   3.61015231E+09   2.49317461E+09   2.60241085E+09   2.60241085E+09
   5.80000000E-03   2.71180311E+09   3.63968882E+09   3.63968882E+09   2.55870778E+09   2.64212006E+09   2.64212006E+09
   6.00000000E-03   2.73865983E+09   3.66290672E+09   3.66290672E+09   2.63007888E+09   2.67954168E+09   2.67954168E+09
   6.20000000E-03   2.76006292E+09   3.68003969E+09   3.68003969E+09   2.69187375E+09   2.71056649E+09   2.71056649E+09
   6.40000000E-03   2.77675259E+09   3.69194039E+09   3.69194039E+09   2.74529602E+09   2.73603923E+09   2.73603923E+09
   6.60000000E-03   2.78935882E+09   3.69933288E+09   3.69933288E+09   2.79137606E+09   2.75668028E+09   2.75668028E+09
   6.80000000E-03   2.79841996E+09   3.70283442E+09   3.70283442E+09   2.83099962E+09   2.77310653E+09   2.77310653E+09
   7.00000000E-03   2.80439779E+09   3.70297321E+09   3.70297321E+09   2.86493109E+09   2.78584826E+09   2.78584826E+09
   7.20000000E-03   2.80768980E+09   3.70020272E+09   3.70020272E+09   2.89383261E+09   2.79536295E+09   2.79536295E+09
   7.40000000E-03   2.80863928E+09   3.69491358E+09   3.69491358E+09   2.91827971E+09   2.80204657E+09   2.80204657E+09
   7.60000000E-03   2.80754358E+09   3.68744322E+09   3.68744322E+09   2.93877428E+09   2.80624297E+09   2.80624297E+09
   7.80000000E-03   2.80466103E+09   3.67808394E+09   3.67808394E+09   2.95575531E+09   2.80825158E+09   2.80825158E+09
   8.00000000E-03   2.80021666E+09   3.66708959E+09   3.66708959E+09   2.96960790E+09   2.80833388E+09   2.80833388E+09
   8.20000000E-03   2.79440693E+09   3.65468115E+09   3.65468115E+09   2.98067081E+09   2.80671880E+09   2.80671880E+09
   8.40000000E-03   2.78169812E+09   3.63806896E+09   3.63806896E+09   2.98371826E+09   2.79784481E+09   2.79784481E+09
   8.60000000E-03   2.74998749E+09   3.60976382E+09   3.60976382E+09   2.96722312E+09   2.76957599E+09   2.76957599E+09
   8.80000000E-03   2.71751082E+09   3.54919500E+09   3.54919500E+09   2.95028935E+09   2.74176536E+09   2.74176536E+09
   9.00000000E-03   2.68581693E+09   3.49082688E+09   3.49082688E+09   2.93299842E+09   2.71441870E+09   2.71441870E+09
   9.20000000E-03   2.65488404E+09   3.43455564E+09   3.43455564E+09   2.91542134E+09   2.68753896E+09   2.68753896E+09
   9.40000000E-03   2.62468953E+09   3.38026602E+09   3.38026602E+09   2.89762007E+09   2.66112673E+09   2.66112673E+09
   9.60000000E-03   2.59521110E+09   3.32785118E+09   3.32785118E+09   2.87964873E+09   2.63518068E+09   2.63518068E+09
   9.80000000E-03   2.56642680E+09   3.27721198E+09   3.27721198E+09   2.86155454E+09   2.60969790E+09   2.60969790E+09
   1.00000000E-02   2.53831514E+09   3.22825630E+09   3.22825630E+09   2.84337880E+09   2.58467418E+09   2.58467418E+09
   1.02000000E-02   2.51085514E+09   3.18089838E+09   3.18089838E+09   2.82515758E+09   2.56010427E+09   2.56010427E+09
   1.04000000E-02   2.48402638E+09   3.13505831E+09   3.13505831E+09   2.80692238E+09   2.53598208E+09   2.53598208E+09
   1.06000000E-02   2.45780901E+09   3.09066153E+09   3.09066153E+09   2.78870071E+09   2.51230086E+09   2.51230086E+09
   1.08000000E-02   2.43218377E+09   3.04763837E+09   3.04763837E+09   2.77051658E+09   2.48905334E+09   2.48905334E+09
   1.10000000E-02   2.40713203E+09   3.00592365E+09   3.00592365E+09   2.75239089E+09   2.46623183E+09   2.46623183E+09
   1.12000000E-02   2.38263574E+09   2.96545635E+09   2.96545635E+09   2.73434187E+09   2.44382836E+09   2.44382836E+09
   1.14000000E-02   2.35867747E+09   2.92617924E+09   2.92617924E+09   2.71638531E+09   2.42183472E+09   2.42183472E+09
   1.16000000E-02   2.33524038E+09   2.88803862E+09   2.88803862E+09   2.69853494E+09   2.40024259E+09   2.40024259E+09
   1.18000000E-02   2.31230822E+09   2.85098401E+09   2.85098401E+09   2.68080258E+09   2.37904354E+09   2.37904354E+09
   1.20000000E-02   2.28986531E+09   2.81496796E+09   2.81496796E+09   2.66319844E+09   2.35822913E+09   2.35822913E+09
   1.22000000E-02   2.26789655E+09   2.77994578E+09   2.77994578E+09   2.64573127E+09   2.33779090E+09   2.33779090E+09
   1.24000000E-02   2.23179939E+09   2.73825009E+09   2.73825009E+09   2.60892619E+09   2.30173180E+09   2.30173180E+09
   1.26000000E-02   2.19050083E+09   2.69451473E+09   2.69451473E+09   2.56473165E+09   2.25984331E+09   2.25984331E+09
   1.28000000E-02   2.15058390E+09   2.65215030E+09   2.65215030E+09   2.52196133E+09   2.21934682E+09   2.21934682E+09
   1.30000000E-02   2.11198204E+09   2.61109341E+09   2.61109341E+09   2.48054819E+09   2.18017556E+09   2.18017556E+09
   1.32000000E-02   2.07463288E+09   2.57128448E+09   2.57128448E+09   2.44042929E+09   2.14226690E+09   2.14226690E+09
   1.34000000E-02   2.03847787E+09   2.53266755E+09   2.53266755E+09   2.40154551E+09   2.10556207E+09   2.10556207E+09
   1.36000000E-02   2.00346200E+09   2.49518990E+09   2.49518990E+09   2.36384129E+09   2.07000585E+09   2.07000585E+09
   1.38000000E-02   1.96953358E+09   2.45880191E+09   2.45880191E+09   2.32726428E+09   2.03554631E+09   2.03554631E+09
   1.40000000E-02   1.93590850E+09   2.40726521E+09   2.40726521E+09   2.29176522E+09   2.00213458E+09   2.00213458E+09
   1.42000000E-02   1.90321816E+09   2.35544599E+09   2.35544599E+09   2.25729763E+09   1.96972462E+09   1.96972462E+09
   1.44000000E-02   1.87151070E+09   2.30531326E+09   2.30531326E+09   2.22381767E+09   1.93827301E+09   1.93827301E+09
   1.46000000E-02   1.84074369E+09   2.25679101E+09   2.25679101E+09   2.19128392E+09   1.90773879E+09   1.90773879E+09
   1.48000000E-02   1.81087707E+09   2.20980757E+09   2.20980757E+09   2.15965726E+09   1.87808327E+09   1.87808327E+09
   1.50000000E-02   1.78187301E+09   2.16429537E+09   2.16429537E+09   2.12890065E+09   1.84926989E+09   1.84926989E+09
   1.52000000E-02   1.75369572E+09   2.12019062E+09   2.12019062E+09   2.09897907E+09   1.82126407E+09   1.82126407E+09
   1.54000000E-02   1.72631136E+09   2.07743309E+09   2.07743309E+09   2.06985931E+09   1.79403307E+09   1.79403307E+09
   1.56000000E-02   1.69968788E+09   2.03596581E+09   2.03596581E+09   2.04150991E+09   1.76754587E+09   1.76754587E+09
   1.58000000E-02   1.67379490E+09   1.99573491E+09   1.99573491E+09   2.01390101E+09   1.74177310E+09   1.74177310E+09
   1.60000000E-02   1.64860362E+09   1.95668938E+09   1.95668938E+09   1.98700429E+09   1.71668686E+09   1.71668686E+09
   1.62000000E-02   1.62408673E+09   1.91878093E+09   1.91878093E+09   1.96079282E+09   1.69226070E+09   1.69226070E+09
   1.64000000E-02   1.60021828E+09   1.88196376E+09   1.88196376E+09   1.93524103E+09   1.66846947E+09   1.66846947E+09
   1.66000000E-02   1.57697362E+09   1.84619442E+09   1.84619442E+09   1.91032458E+09   1.64528930E+09   1.64528930E+09
   1.68000000E-02   1.55432932E+09   1.81143170E+09   1.81143170E+09   1.88602031E+09   1.62269747E+09   1.62269747E+09
   1.70000000E-02   1.53226311E+09   1.77763645E+09   1.77763645E+09   1.86230618E+09   1.60067235E+09   1.60067235E+09
   1.72000000E-02   1.51075376E+09   1.74477145E+09   1.74477145E+09   1.83916118E+09   1.57919337E+09   1.57919337E+09
   1.74000000E-02   1.48978107E+09   1.71280133E+09   1.71280133E+09   1.81656528E+09   1.55824091E+09   1.55824091E+09
   1.76000000E-02   1.46932580E+09   1.68169243E+09   1.68169243E+09   1.79449937E+09   1.53779630E+09   1.53779630E+09
   1.78000000E-02   1.44936959E+09   1.65141272E+09   1.65141272E+09   1.77294523E+09   1.51784170E+09   1.51784170E+09
   1.80000000E-02   1.42948897E+09   1.62171948E+09   1.62171948E+09   1.75132439E+09   1.49791073E+09   1.49791073E+09
   1.82000000E-02   1.39974467E+09   1.58739700E+09   1.58739700E+09   1.71565997E+09   1.46694579E+09   1.46694579E+09
   1.84000000E-02   1.37053322E+09   1.55386026E+09   1.55386026E+09   1.68056592E+09   1.43651327E+09   1.43651327E+09
   1.86000000E-02   1.34209967E+09   1.52121888E+09   1.52121888E+09   1.64640246E+09   1.40689016E+09   1.40689016E+09
   1.88000000E-02   1.31441601E+09   1.48944060E+09   1.48944060E+09   1.61313617E+09   1.37804734E+09   1.37804734E+09
   1.90000000E-02   1.28745555E+09   1.45849463E+09   1.45849463E+09   1.58073515E+09   1.34995703E+09   1.34995703E+09
   1.92000000E-02   1.26119276E+09   1.42835158E+09   1.42835158E+09   1.54916895E+09   1.32259270E+09   1.32259270E+09
   1.94000000E-02   1.23560328E+09   1.39898336E+09   1.39898336E+09   1.51840846E+09   1.29592901E+09   1.29592901E+09
   1.96000000E-02   1.21066382E+09   1.37036315E+09   1.37036315E+09   1.48842589E+09   1.26994175E+09   1.26994175E+09
   1.98000000E-02   1.18635211E+09   1.34246529E+09   1.34246529E+09   1.45919463E+09   1.24460775E+09   1.24460775E+09
   2.00000000E-02   1.16264686E+09   1.31526524E+09   1.31526524E+09   1.43068925E+09   1.21990487E+09   1.21990487E+09
   2.02000000E-02   1.13952769E+09   1.28873951E+09   1.28873951E+09   1.40288541E+09   1.19581191E+09   1.19581191E+09
   2.04000000E-02   1.11697508E+09   1.26286564E+09   1.26286564E+09   1.37575980E+09   1.17230857E+09   1.17230857E+09
   2.06000000E-02   1.09497034E+09   1.23762208E+09   1.23762208E+09   1.34929009E+09   1.14937542E+09   1.14937542E+09
   2.08000000E-02   1.07349556E+09   1.21298821E+09   1.21298821E+09   1.32345489E+09   1.12699383E+09   1.12699383E+09
   2.10000000E-02   1.05253357E+09   1.18894425E+09   1.18894425E+09   1.29823369E+09   1.10514594E+09   1.10514594E+09
   2.12000000E-02   1.03206792E+09   1.16547124E+09   1.16547124E+09   1.27360683E+09   1.08381463E+09   1.08381463E+09
   2.14000000E-02   1.01208282E+09   1.14255099E+09   1.14255099E+09   1.24955544E+09   1.06298349E+09   1.06298349E+09
   2.16000000E-02   9.92563098E+08   1.12016604E+09   1.12016604E+09   1.22606141E+09   1.04263674E+09   1.04263674E+09
   2.18000000E-02   9.73494218E+08   1.09829963E+09   1.09829963E+09   1.20310736E+09   1.02275925E+09   1.02275925E+09
   2.20000000E-02   9.54862203E+08   1.07693568E+09   1.07693568E+09   1.18067658E+09   1.00333649E+09   1.00333649E+09
   2.22000000E-02   9.36653629E+08   1.05605872E+09   1.05605872E+09   1.15875304E+09   9.84354496E+08   9.84354496E+08
   2.24000000E-02   9.18817778E+08   1.03482130E+09   1.03482130E+09   1.13732132E+09   9.65799843E+08   9.65799843E+08
   2.26000000E-02   9.01371986E+08   1.01386393E+09   1.01386393E+09   1.11636659E+09   9.47659632E+08   9.47659632E+08
   2.28000000E-02   8.84313609E+08   9.93377279E+08   9.93377279E+08   1.09587459E+09   9.29921451E+08   9.29921451E+08
   2.30000000E-02   8.67631133E+08   9.73347291E+08   9.73347291E+08   1.07583160E+09   9.12573364E+08   9.12573364E+08
   2.32000000E-02   8.51313475E+08   9.53760430E+08   9.53760430E+08   1.05622443E+09   8.95603880E+08   8.95603880E+08
   2.34000000E-02   8.35349966E+08   9.34603670E+08   9.34603670E+08   1.03704036E+09   8.79001939E+08   8.79001939E+08
   2.36000000E-02   8.19730335E+08   9.15864466E+08   9.15864466E+08   1.01826715E+09   8.62756889E+08   8.62756889E+08
   2.38000000E-02   8.04444685E+08   8.97530740E+08   8.97530740E+08   9.99893011E+08   8.46858468E+08   8.46858468E+08
   2.40000000E-02   7.89483480E+08   8.79590851E+08   8.79590851E+08   9.81906574E+08   8.31296791E+08   8.31296791E+08
   2.42000000E-02   7.74837529E+08   8.62033581E+08   8.62033581E+08   9.64296889E+08   8.16062325E+08   8.16062325E+08
   2.44000000E-02   7.60497970E+08   8.44848116E+08   8.44848116E+08   9.47053394E+08   8.01145883E+08   8.01145883E+08
   2.46000000E-02   7.46456258E+08   8.28024028E+08   8.28024028E+08   9.30165902E+08   7.86538602E+08   7.86538602E+08
   2.48000000E-02   7.32704145E+08   8.11551258E+08   8.11551258E+08   9.13624585E+08   7.72231932E+08   7.72231932E+08
   2.50000000E-02   7.19233678E+08   7.95420100E+08   7.95420100E+08   8.97419960E+08   7.58217623E+08   7.58217623E+08
   2.52000000E-02   7.06037175E+08   7.79621186E+08   7.79621186E+08   8.81542871E+08   7.44487710E+08   7.44487710E+08
   2.54000000E-02   6.93107221E+08   7.64145472E+08   7.64145472E+08   8.65984477E+08   7.31034503E+08   7.31034503E+08
   2.56000000E-02   6.80436656E+08   7.48984226E+08   7.48984226E+08   8.50736241E+08   7.17850577E+08   7.17850577E+08
   2.58000000E-02   6.68018560E+08   7.34129013E+08   7.34129013E+08   8.35789915E+08   7.04928755E+08   7.04928755E+08
   2.60000000E-02   6.55846250E+08   7.19571682E+08   7.19571682E+08   8.21137526E+08   6.92262106E+08   6.92262106E+08
   2.62000000E-02   6.43913264E+08   7.05304357E+08   7.05304357E+08   8.06771372E+08   6.79843928E+08   6.79843928E+08
   2.64000000E-02   6.32197993E+08   6.91311394E+08   6.91311394E+08   7.92659313E+08   6.67649928E+08   6.67649928E+08
   2.66000000E-02   6.19907594E+08   6.77174162E+08   6.77174162E+08   7.77382330E+08   6.54726879E+08   6.54726879E+08
   2.68000000E-02   6.07765191E+08   6.63266579E+08   6.63266579E+08   7.62217370E+08   6.41940421E+08   6.41940421E+08
   2.70000000E-02   5.95858146E+08   6.49630376E+08   6.49630376E+08   7.47346179E+08   6.29401698E+08   6.29401698E+08
   2.72000000E-02   5.84180453E+08   6.36258611E+08   6.36258611E+08   7.32761264E+08   6.17104389E+08   6.17104389E+08
   2.74000000E-02   5.72726300E+08   6.23144562E+08   6.23144562E+08   7.18455373E+08   6.05042379E+08   6.05042379E+08
   2.76000000E-02   5.61490063E+08   6.10281725E+08   6.10281725E+08   7.04421487E+08   5.93209747E+08   5.93209747E+08
   2.78000000E-02   5.50466294E+08   5.97663801E+08   5.97663801E+08   6.90652807E+08   5.81600761E+08   5.81600761E+08
   2.80000000E-02   5.39649716E+08   5.85284690E+08   5.85284690E+08   6.77142749E+08   5.70209867E+08   5.70209867E+08
   2.82000000E-02   5.29035219E+08   5.73138484E+08   5.73138484E+08   6.63884936E+08   5.59031688E+08   5.59031688E+08
   2.84000000E-02   5.18617850E+08   5.61219456E+08   5.61219456E+08   6.50873188E+08   5.48061011E+08   5.48061011E+08
   2.86000000E-02   5.08392811E+08   5.49522061E+08   5.49522061E+08   6.38101515E+08   5.37292786E+08   5.37292786E+08
   2.88000000E-02   4.98355449E+08   5.38040919E+08   5.38040919E+08   6.25564112E+08   5.26722116E+08   5.26722116E+08
   2.90000000E-02   4.88501253E+08   5.26770817E+08   5.26770817E+08   6.13255351E+08   5.16344254E+08   5.16344254E+08
   2.92000000E-02   4.78825849E+08   5.15706700E+08   5.15706700E+08   6.01169771E+08   5.06154597E+08   5.06154597E+08
   2.94000000E-02   4.69324995E+08   5.04843665E+08   5.04843665E+08   5.89302080E+08   4.96148680E+08   4.96148680E+08
   2.96000000E-02   4.59994573E+08   4.94176954E+08   4.94176954E+08   5.77647140E+08   4.86322170E+08   4.86322170E+08
   2.98000000E-02   4.50830592E+08   4.83701951E+08   4.83701951E+08   5.66199967E+08   4.76670864E+08   4.76670864E+08
   3.00000000E-02   4.41829173E+08   4.73414179E+08   4.73414179E+08   5.54955723E+08   4.67190683E+08   4.67190683E+08
   3.02000000E-02   4.32986554E+08   4.63309289E+08   4.63309289E+08   5.43909713E+08   4.57877667E+08   4.57877667E+08
   3.04000000E-02   4.24299083E+08   4.53383061E+08   4.53383061E+08   5.33057378E+08   4.48727970E+08   4.48727970E+08
   3.06000000E-02   4.15763211E+08   4.43631395E+08   4.43631395E+08   5.22394291E+08   4.39737859E+08   4.39737859E+08
   3.08000000E-02   4.07375493E+08   4.34050311E+08   4.34050311E+08   5.11916150E+08   4.30903708E+08   4.30903708E+08
   3.10000000E-02   3.99132581E+08   4.24635943E+08   4.24635943E+08   5.01618780E+08   4.22221994E+08   4.22221994E+08
   3.12000000E-02   3.91031224E+08   4.15384533E+08   4.15384533E+08   4.91498121E+08   4.13689293E+08   4.13689293E+08
   3.14000000E-02   3.83068261E+08   4.06292432E+08   4.06292432E+08   4.81550230E+08   4.05302281E+08   4.05302281E+08
   3.16000000E-02   3.75240620E+08   3.97356091E+08   3.97356091E+08   4.71771272E+08   3.97057723E+08   3.97057723E+08
   3.18000000E-02   3.67545315E+08   3.88572061E+08   3.88572061E+08   4.62157521E+08   3.88952477E+08   3.88952477E+08
   3.20000000E-02   3.59979443E+08   3.79936990E+08   3.79936990E+08   4.52705353E+08   3.80983487E+08   3.80983487E+08
   3.22000000E-02   3.52540180E+08   3.71447616E+08   3.71447616E+08   4.43411245E+08   3.73147782E+08   3.73147782E+08
   3.24000000E-02   3.45224780E+08   3.63100769E+08   3.63100769E+08   4.34271770E+08   3.65442471E+08   3.65442471E+08
   3.26000000E-02   3.38030571E+08   3.54893365E+08   3.54893365E+08   4.25283593E+08   3.57864742E+08   3.57864742E+08
   3.28000000E-02   3.30954956E+08   3.46822401E+08   3.46822401E+08   4.16443471E+08   3.50411861E+08   3.50411861E+08
   3.30000000E-02   3.23995404E+08   3.38884959E+08   3.38884959E+08   4.07748247E+08   3.43081164E+08   3.43081164E+08
   3.32000000E-02   3.17149453E+08   3.31078196E+08   3.31078196E+08   3.99194850E+08   3.35870063E+08   3.35870063E+08
   3.34000000E-02   3.10414709E+08   3.23399346E+08   3.23399346E+08   3.90780288E+08   3.28776034E+08   3.28776034E+08
   3.36000000E-02   3.03788838E+08   3.15845717E+08   3.15845717E+08   3.82501651E+08   3.21796622E+08   3.21796622E+08
   3.38000000E-02   2.97269570E+08   3.08414687E+08   3.08414687E+08   3.74356105E+08   3.14929437E+08   3.14929437E+08
   3.40000000E-02   2.90854691E+08   3.01103703E+08   3.01103703E+08   3.66340887E+08   3.08172152E+08   3.08172152E+08
   3.42000000E-02   2.84542049E+08   2.93910278E+08   2.93910278E+08   3.58453310E+08   3.01522497E+08   3.01522497E+08
   3.44000000E-02   2.78329543E+08   2.86831991E+08   2.86831991E+08   3.50690755E+08   2.94978266E+08   2.94978266E+08
   3.46000000E-02   2.72215130E+08   2.79866481E+08   2.79866481E+08   3.43050669E+08   2.88537304E+08   2.88537304E+08
   3.48000000E-02   2.66196818E+08   2.73011450E+08   2.73011450E+08   3.35530566E+08   2.82197517E+08   2.82197517E+08
   3.50000000E-02   2.60272664E+08   2.66264657E+08   2.66264657E+08   3.28128022E+08   2.75956859E+08   2.75956859E+08
   3.52000000E-02   2.54440776E+08   2.59623919E+08   2.59623919E+08   3.20840675E+08   2.69813339E+08   2.69813339E+08
   3.54000000E-02   2.48699309E+08   2.53087106E+08   2.53087106E+08   3.13666223E+08   2.63765015E+08   2.63765015E+08
   3.56000000E-02   2.43046464E+08   2.46652143E+08   2.46652143E+08   3.06602420E+08   2.57809993E+08   2.57809993E+08
   3.58000000E-02   2.37494497E+08   2.40625430E+08   2.40625430E+08   2.99647078E+08   2.51946428E+08   2.51946428E+08
   3.60000000E-02   2.32085983E+08   2.35980015E+08   2.35980015E+08   2.92798061E+08   2.46172520E+08   2.46172520E+08
   3.62000000E-02   2.26759761E+08   2.31404160E+08   2.31404160E+08   2.86053288E+08   2.40486511E+08   2.40486511E+08
   3.64000000E-02   2.21514228E+08   2.26896517E+08   2.26896517E+08   2.79410726E+08   2.34886690E+08   2.34886690E+08
   3.66000000E-02   2.16347818E+08   2.22455775E+08   2.22455775E+08   2.72868395E+08   2.29371385E+08   2.29371385E+08
   3.68000000E-02   2.11259007E+08   2.18080650E+08   2.18080650E+08   2.66424359E+08   2.23938964E+08   2.23938964E+08
   3.70000000E-02   2.06246304E+08   2.13769892E+08   2.13769892E+08   2.60076733E+08   2.18587838E+08   2.18587838E+08
   3.72000000E-02   2.01308255E+08   2.09522279E+08   2.09522279E+08   2.53823675E+08   2.13316452E+08   2.13316452E+08
   3.74000000E-02   1.96443442E+08   2.05336619E+08   2.05336619E+08   2.47663386E+08   2.08123291E+08   2.08123291E+08
   3.76000000E-02   1.91650479E+08   2.01211749E+08   2.01211749E+08   2.41594111E+08   2.03006874E+08   2.03006874E+08
   3.78000000E-02   1.86928014E+08   1.97146531E+08   1.97146531E+08   2.35614138E+08   1.97965757E+08   1.97965757E+08
   3.80000000E-02   1.82274726E+08   1.93139856E+08   1.93139856E+08   2.29721792E+08   1.92998528E+08   1.92998528E+08
   3.82000000E-02   1.77689325E+08   1.89190640E+08   1.89190640E+08   2.23915439E+08   1.88103810E+08   1.88103810E+08
   3.84000000E-02   1.73170551E+08   1.85297824E+08   1.85297824E+08   2.18193485E+08   1.83280255E+08   1.83280255E+08
   3.86000000E-02   1.68717173E+08   1.81460373E+08   1.81460373E+08   2.12554368E+08   1.78526551E+08   1.78526551E+08
   3.88000000E-02   1.64567598E+08   1.77802523E+08   1.77802523E+08   2.07302767E+08   1.74100792E+08   1.74100792E+08
   3.90000000E-02   1.61950262E+08   1.74966016E+08   1.74966016E+08   2.03997593E+08   1.71330240E+08   1.71330240E+08
   3.92000000E-02   1.59387542E+08   1.72178119E+08   1.72178119E+08   2.00761436E+08   1.68617898E+08   1.68617898E+08
   3.94000000E-02   1.56859632E+08   1.69428122E+08   1.69428122E+08   1.97569250E+08   1.65942399E+08   1.65942399E+08
   3.96000000E-02   1.54365915E+08   1.66715353E+08   1.66715353E+08   1.94420255E+08   1.63303093E+08   1.63303093E+08
   3.98000000E-02   1.51905789E+08   1.64039156E+08   1.64039156E+08   1.91313691E+08   1.60699340E+08   1.60699340E+08
   4.00000000E-02   1.49478666E+08   1.61398891E+08   1.61398891E+08   1.88248813E+08   1.58130519E+08   1.58130519E+08
   4.02000000E-02   1.47083968E+08   1.58793930E+08   1.58793930E+08   1.85224896E+08   1.55596018E+08   1.55596018E+08
   4.04000000E-02   1.44721134E+08   1.56223658E+08   1.56223658E+08   1.82241225E+08   1.53095243E+08   1.53095243E+08
   4.06000000E-02   1.42389612E+08   1.53687477E+08   1.53687477E+08   1.79297107E+08   1.50627610E+08   1.50627610E+08
   4.08000000E-02   1.40088863E+08   1.51184800E+08   1.51184800E+08   1.76391859E+08   1.48192547E+08   1.48192547E+08
   4.10000000E-02   1.37818359E+08   1.48715050E+08   1.48715050E+08   1.73524815E+08   1.45789498E+08   1.45789498E+08
   4.12000000E-02   1.35577585E+08   1.46277668E+08   1.46277668E+08   1.70695323E+08   1.43417916E+08   1.43417916E+08
   4.14000000E-02   1.33366036E+08   1.43872103E+08   1.43872103E+08   1.67902747E+08   1.41077266E+08   1.41077266E+08
   4.16000000E-02   1.31183217E+08   1.41497816E+08   1.41497816E+08   1.65146460E+08   1.38767025E+08   1.38767025E+08
   4.18000000E-02   1.29028645E+08   1.39154281E+08   1.39154281E+08   1.62425853E+08   1.36486682E+08   1.36486682E+08
   4.20000000E-02   1.26901846E+08   1.36840982E+08   1.36840982E+08   1.59740327E+08   1.34235735E+08   1.34235735E+08
   4.22000000E-02   1.24802358E+08   1.34557414E+08   1.34557414E+08   1.57089297E+08   1.32013694E+08   1.32013694E+08
   4.24000000E-02   1.22729725E+08   1.32303084E+08   1.32303084E+08   1.54472189E+08   1.29820078E+08   1.29820078E+08
   4.26000000E-02   1.20683504E+08   1.30077508E+08   1.30077508E+08   1.51888442E+08   1.27654418E+08   1.27654418E+08
   4.28000000E-02   1.18663260E+08   1.27880211E+08   1.27880211E+08   1.49337507E+08   1.25516252E+08   1.25516252E+08
