# TBinMid=1.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.00000000E-03   1.74495295E+09   2.63297806E+09   2.63297806E+09   1.41377788E+09   1.63498753E+09   1.63498753E+09
   3.20000000E-03   1.94305580E+09   2.84804925E+09   2.84804925E+09   1.61972094E+09   1.83430963E+09   1.83430963E+09
   3.40000000E-03   2.10537313E+09   3.12738920E+09   3.12738920E+09   1.78463739E+09   1.99297283E+09   1.99297283E+09
   3.60000000E-03   2.23902077E+09   3.44628249E+09   3.44628249E+09   1.91717968E+09   2.11961273E+09   2.11961273E+09
   3.80000000E-03   2.34576015E+09   3.70636792E+09   3.70636792E+09   2.02389962E+09   2.22076100E+09   2.22076100E+09
   4.00000000E-03   2.52937455E+09   3.97041209E+09   3.97041209E+09   2.27924555E+09   2.41825617E+09   2.41825617E+09
   4.20000000E-03   2.71078928E+09   4.20372533E+09   4.20372533E+09   2.54404997E+09   2.61732328E+09   2.61732328E+09
   4.40000000E-03   2.86230494E+09   4.39706873E+09   4.39706873E+09   2.76819980E+09   2.78433755E+09   2.78433755E+09
   4.60000000E-03   2.98896190E+09   4.55725158E+09   4.55725158E+09   2.95840835E+09   2.92466700E+09   2.92466700E+09
   4.80000000E-03   3.09482086E+09   4.68975294E+09   4.68975294E+09   3.12009740E+09   3.04263961E+09   3.04263961E+09
   5.00000000E-03   3.18318066E+09   4.79901831E+09   4.79901831E+09   3.25768253E+09   3.14177418E+09   3.14177418E+09
   5.20000000E-03   3.25674173E+09   4.88868207E+09   4.88868207E+09   3.37478759E+09   3.22495353E+09   3.22495353E+09
   5.40000000E-03   3.31742425E+09   4.95500154E+09   4.95500154E+09   3.47440767E+09   3.29455604E+09   3.29455604E+09
   5.60000000E-03   3.36711224E+09   5.00127476E+09   5.00127476E+09   3.55903424E+09   3.35255659E+09   3.35255659E+09
   5.80000000E-03   3.41993173E+09   5.04319898E+09   5.04319898E+09   3.67993273E+09   3.42172790E+09   3.42172790E+09
   6.00000000E-03   3.46744679E+09   5.07726389E+09   5.07726389E+09   3.79985398E+09   3.48670198E+09   3.48670198E+09
   6.20000000E-03   3.50677075E+09   5.10271514E+09   5.10271514E+09   3.90433992E+09   3.54180261E+09   3.54180261E+09
   6.40000000E-03   3.53898687E+09   5.12075500E+09   5.12075500E+09   3.99531124E+09   3.58830498E+09   3.58830498E+09
   6.60000000E-03   3.56501888E+09   5.13240466E+09   5.13240466E+09   4.07441342E+09   3.62729841E+09   3.62729841E+09
   6.80000000E-03   3.58565769E+09   5.13853495E+09   5.13853495E+09   4.14306211E+09   3.65971731E+09   3.65971731E+09
   7.00000000E-03   3.60158311E+09   5.13989127E+09   5.13989127E+09   4.20248004E+09   3.68636634E+09   3.68636634E+09
   7.20000000E-03   3.61338153E+09   5.13711378E+09   5.13711378E+09   4.25372724E+09   3.70794094E+09   3.70794094E+09
   7.40000000E-03   3.62156046E+09   5.13075408E+09   5.13075408E+09   4.29772587E+09   3.72504418E+09   3.72504418E+09
   7.60000000E-03   3.62656051E+09   5.12128881E+09   5.12128881E+09   4.33528080E+09   3.73820074E+09   3.73820074E+09
   7.80000000E-03   3.62876536E+09   5.10913105E+09   5.10913105E+09   4.36709666E+09   3.74786843E+09   3.74786843E+09
   8.00000000E-03   3.62851000E+09   5.09463963E+09   5.09463963E+09   4.39379218E+09   3.75444787E+09   3.75444787E+09
   8.20000000E-03   3.62608768E+09   5.07812705E+09   5.07812705E+09   4.41591208E+09   3.75829056E+09   3.75829056E+09
   8.40000000E-03   3.60666598E+09   5.05197848E+09   5.05197848E+09   4.41590965E+09   3.74366500E+09   3.74366500E+09
   8.60000000E-03   3.57356655E+09   5.00049439E+09   5.00049439E+09   4.39888675E+09   3.71500302E+09   3.71500302E+09
   8.80000000E-03   3.53941182E+09   4.91862710E+09   4.91862710E+09   4.38071272E+09   3.68633172E+09   3.68633172E+09
   9.00000000E-03   3.50574091E+09   4.83970000E+09   4.83970000E+09   4.36154890E+09   3.65770940E+09   3.65770940E+09
   9.20000000E-03   3.47256673E+09   4.76355137E+09   4.76355137E+09   4.34153715E+09   3.62918555E+09   3.62918555E+09
   9.40000000E-03   3.43989829E+09   4.69003137E+09   4.69003137E+09   4.32080237E+09   3.60080214E+09   3.60080214E+09
   9.60000000E-03   3.40774136E+09   4.61900093E+09   4.61900093E+09   4.29945467E+09   3.57259464E+09   3.57259464E+09
   9.80000000E-03   3.37609893E+09   4.55033080E+09   4.55033080E+09   4.27759125E+09   3.54459296E+09   3.54459296E+09
   1.00000000E-02   3.34497173E+09   4.48390070E+09   4.48390070E+09   4.25529797E+09   3.51682219E+09   3.51682219E+09
   1.02000000E-02   3.31435861E+09   4.41959856E+09   4.41959856E+09   4.23265078E+09   3.48930328E+09   3.48930328E+09
   1.04000000E-02   3.28425681E+09   4.35731978E+09   4.35731978E+09   4.20971687E+09   3.46205358E+09   3.46205358E+09
   1.06000000E-02   3.25466229E+09   4.29696663E+09   4.29696663E+09   4.18655574E+09   3.43508735E+09   3.43508735E+09
   1.08000000E-02   3.22556995E+09   4.23844773E+09   4.23844773E+09   4.16322013E+09   3.40841619E+09   3.40841619E+09
   1.10000000E-02   3.19697378E+09   4.18167746E+09   4.18167746E+09   4.13975673E+09   3.38204934E+09   3.38204934E+09
   1.12000000E-02   3.16886710E+09   4.12657559E+09   4.12657559E+09   4.11620697E+09   3.35599407E+09   3.35599407E+09
   1.14000000E-02   3.14124262E+09   4.07306679E+09   4.07306679E+09   4.09260752E+09   3.33025589E+09   3.33025589E+09
   1.16000000E-02   3.11409265E+09   4.02108028E+09   4.02108028E+09   4.06899090E+09   3.30483881E+09   3.30483881E+09
   1.18000000E-02   3.08740912E+09   3.97054953E+09   3.97054953E+09   4.04538593E+09   3.27974555E+09   3.27974555E+09
   1.20000000E-02   3.06118372E+09   3.92141188E+09   3.92141188E+09   4.02181809E+09   3.25497768E+09   3.25497768E+09
   1.22000000E-02   3.03119550E+09   3.87140639E+09   3.87140639E+09   3.99167678E+09   3.22568284E+09   3.22568284E+09
   1.24000000E-02   2.97866245E+09   3.81066433E+09   3.81066433E+09   3.92544274E+09   3.17023790E+09   3.17023790E+09
   1.26000000E-02   2.92785447E+09   3.75182382E+09   3.75182382E+09   3.86134052E+09   3.11660694E+09   3.11660694E+09
   1.28000000E-02   2.87868893E+09   3.69479656E+09   3.69479656E+09   3.79926931E+09   3.06470325E+09   3.06470325E+09
   1.30000000E-02   2.83108835E+09   3.63949964E+09   3.63949964E+09   3.73913451E+09   3.01444556E+09   3.01444556E+09
   1.32000000E-02   2.78498003E+09   3.58585513E+09   3.58585513E+09   3.68084731E+09   2.96575756E+09   2.96575756E+09
   1.34000000E-02   2.74029568E+09   3.53378973E+09   3.53378973E+09   3.62432422E+09   2.91856760E+09   2.91856760E+09
   1.36000000E-02   2.69697108E+09   3.48323444E+09   3.48323444E+09   3.56948671E+09   2.87280827E+09   2.87280827E+09
   1.38000000E-02   2.65445148E+09   3.42324108E+09   3.42324108E+09   3.51626083E+09   2.82841615E+09   2.82841615E+09
   1.40000000E-02   2.61249422E+09   3.34965918E+09   3.34965918E+09   3.46457689E+09   2.78533148E+09   2.78533148E+09
   1.42000000E-02   2.57177531E+09   3.27849513E+09   3.27849513E+09   3.41436913E+09   2.74349792E+09   2.74349792E+09
   1.44000000E-02   2.53224160E+09   3.20963868E+09   3.20963868E+09   3.36557549E+09   2.70286232E+09   2.70286232E+09
   1.46000000E-02   2.49384289E+09   3.14298599E+09   3.14298599E+09   3.31813733E+09   2.66337446E+09   2.66337446E+09
   1.48000000E-02   2.45653179E+09   3.07843921E+09   3.07843921E+09   3.27199919E+09   2.62498689E+09   2.62498689E+09
   1.50000000E-02   2.42026347E+09   3.01590602E+09   3.01590602E+09   3.22710860E+09   2.58765473E+09   2.58765473E+09
   1.52000000E-02   2.38499552E+09   2.95529931E+09   2.95529931E+09   3.18341586E+09   2.55133547E+09   2.55133547E+09
   1.54000000E-02   2.35068778E+09   2.89653677E+09   2.89653677E+09   3.14087387E+09   2.51598888E+09   2.51598888E+09
   1.56000000E-02   2.31730219E+09   2.83954059E+09   2.83954059E+09   3.09943798E+09   2.48157678E+09   2.48157678E+09
   1.58000000E-02   2.28480266E+09   2.78423716E+09   2.78423716E+09   3.05906580E+09   2.44806300E+09   2.44806300E+09
   1.60000000E-02   2.25315496E+09   2.73055680E+09   2.73055680E+09   3.01971706E+09   2.41541317E+09   2.41541317E+09
   1.62000000E-02   2.22232656E+09   2.67843349E+09   2.67843349E+09   2.98135352E+09   2.38359464E+09   2.38359464E+09
   1.64000000E-02   2.19228658E+09   2.62780466E+09   2.62780466E+09   2.94393881E+09   2.35257640E+09   2.35257640E+09
   1.66000000E-02   2.16300565E+09   2.57861094E+09   2.57861094E+09   2.90743830E+09   2.32232894E+09   2.32232894E+09
   1.68000000E-02   2.13445581E+09   2.53079598E+09   2.53079598E+09   2.87181907E+09   2.29282418E+09   2.29282418E+09
   1.70000000E-02   2.10661049E+09   2.48430628E+09   2.48430628E+09   2.83704971E+09   2.26403538E+09   2.26403538E+09
   1.72000000E-02   2.07944433E+09   2.43909096E+09   2.43909096E+09   2.80310030E+09   2.23593706E+09   2.23593706E+09
   1.74000000E-02   2.05293320E+09   2.39510168E+09   2.39510168E+09   2.76994232E+09   2.20850494E+09   2.20850494E+09
   1.76000000E-02   2.02705409E+09   2.35229241E+09   2.35229241E+09   2.73754853E+09   2.18171583E+09   2.18171583E+09
   1.78000000E-02   2.00178502E+09   2.31061936E+09   2.31061936E+09   2.70589294E+09   2.15554764E+09   2.15554764E+09
   1.80000000E-02   1.96603297E+09   2.26425331E+09   2.26425331E+09   2.65776934E+09   2.11728289E+09   2.11728289E+09
   1.82000000E-02   1.92620841E+09   2.21651579E+09   2.21651579E+09   2.60313434E+09   2.07427566E+09   2.07427566E+09
   1.84000000E-02   1.88744657E+09   2.17006313E+09   2.17006313E+09   2.54996195E+09   2.03241676E+09   2.03241676E+09
   1.86000000E-02   1.84970895E+09   2.12484858E+09   2.12484858E+09   2.49819911E+09   1.99166461E+09   1.99166461E+09
   1.88000000E-02   1.81295883E+09   2.08082757E+09   2.08082757E+09   2.44779521E+09   1.95197949E+09   1.95197949E+09
   1.90000000E-02   1.77716116E+09   2.03795757E+09   2.03795757E+09   2.39870193E+09   1.91332353E+09   1.91332353E+09
   1.92000000E-02   1.74228246E+09   1.99619795E+09   1.99619795E+09   2.35087315E+09   1.87566055E+09   1.87566055E+09
   1.94000000E-02   1.70829077E+09   1.95550993E+09   1.95550993E+09   2.30426480E+09   1.83895599E+09   1.83895599E+09
   1.96000000E-02   1.67515553E+09   1.91585641E+09   1.91585641E+09   2.25883477E+09   1.80317682E+09   1.80317682E+09
   1.98000000E-02   1.64284750E+09   1.87720195E+09   1.87720195E+09   2.21454278E+09   1.76829146E+09   1.76829146E+09
   2.00000000E-02   1.61133874E+09   1.83951264E+09   1.83951264E+09   2.17135031E+09   1.73426968E+09   1.73426968E+09
   2.02000000E-02   1.58060248E+09   1.80275602E+09   1.80275602E+09   2.12922049E+09   1.70108257E+09   1.70108257E+09
   2.04000000E-02   1.55061310E+09   1.76690103E+09   1.76690103E+09   2.08811802E+09   1.66870244E+09   1.66870244E+09
   2.06000000E-02   1.52134608E+09   1.73191790E+09   1.73191790E+09   2.04800909E+09   1.63710276E+09   1.63710276E+09
   2.08000000E-02   1.49277788E+09   1.69777814E+09   1.69777814E+09   2.00886129E+09   1.60625812E+09   1.60625812E+09
   2.10000000E-02   1.46488596E+09   1.66445440E+09   1.66445440E+09   1.97064358E+09   1.57614415E+09   1.57614415E+09
   2.12000000E-02   1.43764871E+09   1.63192048E+09   1.63192048E+09   1.93332615E+09   1.54673748E+09   1.54673748E+09
   2.14000000E-02   1.41104537E+09   1.60015123E+09   1.60015123E+09   1.89688044E+09   1.51801570E+09   1.51801570E+09
   2.16000000E-02   1.38505605E+09   1.56912254E+09   1.56912254E+09   1.86127902E+09   1.48995729E+09   1.48995729E+09
   2.18000000E-02   1.35966162E+09   1.53881124E+09   1.53881124E+09   1.82649557E+09   1.46254158E+09   1.46254158E+09
   2.20000000E-02   1.33484372E+09   1.50919508E+09   1.50919508E+09   1.79250478E+09   1.43574874E+09   1.43574874E+09
   2.22000000E-02   1.31054248E+09   1.47932306E+09   1.47932306E+09   1.75928237E+09   1.40955970E+09   1.40955970E+09
   2.24000000E-02   1.28676376E+09   1.44967662E+09   1.44967662E+09   1.72680497E+09   1.38395614E+09   1.38395614E+09
   2.26000000E-02   1.26351231E+09   1.42069973E+09   1.42069973E+09   1.69505015E+09   1.35892043E+09   1.35892043E+09
   2.28000000E-02   1.24077239E+09   1.39237223E+09   1.39237223E+09   1.66399629E+09   1.33443563E+09   1.33443563E+09
   2.30000000E-02   1.21852887E+09   1.36467473E+09   1.36467473E+09   1.63362263E+09   1.31048543E+09   1.31048543E+09
   2.32000000E-02   1.19676717E+09   1.33758860E+09   1.33758860E+09   1.60390916E+09   1.28705414E+09   1.28705414E+09
   2.34000000E-02   1.17547327E+09   1.31109587E+09   1.31109587E+09   1.57483664E+09   1.26412665E+09   1.26412665E+09
   2.36000000E-02   1.15463366E+09   1.28517926E+09   1.28517926E+09   1.54638652E+09   1.24168842E+09   1.24168842E+09
   2.38000000E-02   1.13423532E+09   1.25982212E+09   1.25982212E+09   1.51854095E+09   1.21972541E+09   1.21972541E+09
   2.40000000E-02   1.11426571E+09   1.23500839E+09   1.23500839E+09   1.49128271E+09   1.19822412E+09   1.19822412E+09
   2.42000000E-02   1.09471274E+09   1.21072264E+09   1.21072264E+09   1.46459521E+09   1.17717153E+09   1.17717153E+09
   2.44000000E-02   1.07556475E+09   1.18694993E+09   1.18694993E+09   1.43846246E+09   1.15655509E+09   1.15655509E+09
   2.46000000E-02   1.05681050E+09   1.16367591E+09   1.16367591E+09   1.41286902E+09   1.13636267E+09   1.13636267E+09
   2.48000000E-02   1.03843913E+09   1.14088671E+09   1.14088671E+09   1.38780001E+09   1.11658260E+09   1.11658260E+09
   2.50000000E-02   1.02044018E+09   1.11856894E+09   1.11856894E+09   1.36324107E+09   1.09720360E+09   1.09720360E+09
   2.52000000E-02   1.00280354E+09   1.09670969E+09   1.09670969E+09   1.33917833E+09   1.07821478E+09   1.07821478E+09
   2.54000000E-02   9.85519443E+08   1.07529649E+09   1.07529649E+09   1.31559839E+09   1.05960563E+09   1.05960563E+09
   2.56000000E-02   9.68578469E+08   1.05431732E+09   1.05431732E+09   1.29248833E+09   1.04136599E+09   1.04136599E+09
   2.58000000E-02   9.51971509E+08   1.03376053E+09   1.03376053E+09   1.26983565E+09   1.02348606E+09   1.02348606E+09
   2.60000000E-02   9.35689759E+08   1.01361489E+09   1.01361489E+09   1.24762828E+09   1.00595636E+09   1.00595636E+09
   2.62000000E-02   9.19724713E+08   9.93869543E+08   9.93869543E+08   1.22585455E+09   9.88767714E+08   9.88767714E+08
   2.64000000E-02   9.02119175E+08   9.73495246E+08   9.73495246E+08   1.20197771E+09   9.69793311E+08   9.69793311E+08
   2.66000000E-02   8.84652618E+08   9.53416155E+08   9.53416155E+08   1.17830421E+09   9.50967281E+08   9.50967281E+08
   2.68000000E-02   8.67526187E+08   9.33731616E+08   9.33731616E+08   1.15509286E+09   9.32507991E+08   9.32507991E+08
   2.70000000E-02   8.50731151E+08   9.14431463E+08   9.14431463E+08   1.13233179E+09   9.14406027E+08   9.14406027E+08
   2.72000000E-02   8.34259063E+08   8.95505856E+08   8.95505856E+08   1.11000950E+09   8.96652278E+08   8.96652278E+08
   2.74000000E-02   8.18101745E+08   8.76945275E+08   8.76945275E+08   1.08811488E+09   8.79237926E+08   8.79237926E+08
   2.76000000E-02   8.02251282E+08   8.58740502E+08   8.58740502E+08   1.06663715E+09   8.62154434E+08   8.62154434E+08
   2.78000000E-02   7.86700009E+08   8.40882614E+08   8.40882614E+08   1.04556589E+09   8.45393536E+08   8.45393536E+08
   2.80000000E-02   7.71440501E+08   8.23362968E+08   8.23362968E+08   1.02489100E+09   8.28947227E+08   8.28947227E+08
   2.82000000E-02   7.56465569E+08   8.06173193E+08   8.06173193E+08   1.00460271E+09   8.12807751E+08   8.12807751E+08
   2.84000000E-02   7.41768242E+08   7.89305177E+08   7.89305177E+08   9.84691524E+08   7.96967593E+08   7.96967593E+08
   2.86000000E-02   7.27341769E+08   7.72751061E+08   7.72751061E+08   9.65148273E+08   7.81419471E+08   7.81419471E+08
   2.88000000E-02   7.13179601E+08   7.56503225E+08   7.56503225E+08   9.45964049E+08   7.66156324E+08   7.66156324E+08
   2.90000000E-02   6.99275393E+08   7.40554283E+08   7.40554283E+08   9.27130218E+08   7.51171308E+08   7.51171308E+08
   2.92000000E-02   6.85622989E+08   7.24897072E+08   7.24897072E+08   9.08638411E+08   7.36457785E+08   7.36457785E+08
   2.94000000E-02   6.72216417E+08   7.09524645E+08   7.09524645E+08   8.90480508E+08   7.22009316E+08   7.22009316E+08
   2.96000000E-02   6.59049887E+08   6.94430264E+08   6.94430264E+08   8.72648631E+08   7.07819655E+08   7.07819655E+08
   2.98000000E-02   6.46117777E+08   6.79607389E+08   6.79607389E+08   8.55135139E+08   6.93882741E+08   6.93882741E+08
   3.00000000E-02   6.33414632E+08   6.65049675E+08   6.65049675E+08   8.37932612E+08   6.80192691E+08   6.80192691E+08
   3.02000000E-02   6.20935156E+08   6.50750962E+08   6.50750962E+08   8.21033850E+08   6.66743794E+08   6.66743794E+08
   3.04000000E-02   6.08674210E+08   6.36705271E+08   6.36705271E+08   8.04431863E+08   6.53530507E+08   6.53530507E+08
   3.06000000E-02   5.96626799E+08   6.22906794E+08   6.22906794E+08   7.88119861E+08   6.40547446E+08   6.40547446E+08
   3.08000000E-02   5.84788075E+08   6.09349893E+08   6.09349893E+08   7.72091251E+08   6.27789381E+08   6.27789381E+08
   3.10000000E-02   5.73153327E+08   5.96029089E+08   5.96029089E+08   7.56339628E+08   6.15251232E+08   6.15251232E+08
   3.12000000E-02   5.61717977E+08   5.82939062E+08   5.82939062E+08   7.40858768E+08   6.02928064E+08   6.02928064E+08
   3.14000000E-02   5.50477578E+08   5.70074638E+08   5.70074638E+08   7.25642624E+08   5.90815080E+08   5.90815080E+08
   3.16000000E-02   5.39427807E+08   5.57430792E+08   5.57430792E+08   7.10685317E+08   5.78907617E+08   5.78907617E+08
   3.18000000E-02   5.28564459E+08   5.45002638E+08   5.45002638E+08   6.95981134E+08   5.67201144E+08   5.67201144E+08
   3.20000000E-02   5.17883449E+08   5.32785426E+08   5.32785426E+08   6.81524518E+08   5.55691254E+08   5.55691254E+08
   3.22000000E-02   5.07380804E+08   5.20774536E+08   5.20774536E+08   6.67310067E+08   5.44373661E+08   5.44373661E+08
   3.24000000E-02   4.97052656E+08   5.08965478E+08   5.08965478E+08   6.53332527E+08   5.33244198E+08   5.33244198E+08
   3.26000000E-02   4.86895247E+08   4.97353880E+08   4.97353880E+08   6.39586784E+08   5.22298810E+08   5.22298810E+08
   3.28000000E-02   4.76904918E+08   4.85935492E+08   4.85935492E+08   6.26067867E+08   5.11533552E+08   5.11533552E+08
   3.30000000E-02   4.67078110E+08   4.74706177E+08   4.74706177E+08   6.12770936E+08   5.00944584E+08   5.00944584E+08
   3.32000000E-02   4.57411356E+08   4.63661910E+08   4.63661910E+08   5.99691281E+08   4.90528172E+08   4.90528172E+08
   3.34000000E-02   4.47901285E+08   4.52798772E+08   4.52798772E+08   5.86824317E+08   4.80280678E+08   4.80280678E+08
   3.36000000E-02   4.38544614E+08   4.42112949E+08   4.42112949E+08   5.74165580E+08   4.70198561E+08   4.70198561E+08
   3.38000000E-02   4.29338144E+08   4.31600727E+08   4.31600727E+08   5.61710726E+08   4.60278374E+08   4.60278374E+08
   3.40000000E-02   4.20278762E+08   4.21258490E+08   4.21258490E+08   5.49455522E+08   4.50516760E+08   4.50516760E+08
   3.42000000E-02   4.11363436E+08   4.11082714E+08   4.11082714E+08   5.37395845E+08   4.40910447E+08   4.40910447E+08
   3.44000000E-02   4.02589211E+08   4.01069970E+08   4.01069970E+08   5.25527681E+08   4.31456252E+08   4.31456252E+08
   3.46000000E-02   3.93953210E+08   3.91216915E+08   3.91216915E+08   5.13847116E+08   4.22151069E+08   4.22151069E+08
   3.48000000E-02   3.85452626E+08   3.81520292E+08   3.81520292E+08   5.02350340E+08   4.12991874E+08   4.12991874E+08
   3.50000000E-02   3.77084727E+08   3.71976928E+08   3.71976928E+08   4.91033636E+08   4.03975721E+08   4.03975721E+08
   3.52000000E-02   3.68846848E+08   3.62583728E+08   3.62583728E+08   4.79893384E+08   3.95099736E+08   3.95099736E+08
   3.54000000E-02   3.60736392E+08   3.53337678E+08   3.53337678E+08   4.68926054E+08   3.86361118E+08   3.86361118E+08
   3.56000000E-02   3.52808148E+08   3.45497809E+08   3.45497809E+08   4.58128205E+08   3.77757136E+08   3.77757136E+08
   3.58000000E-02   3.45051786E+08   3.38888247E+08   3.38888247E+08   4.47496480E+08   3.69285130E+08   3.69285130E+08
   3.60000000E-02   3.37413658E+08   3.32378049E+08   3.32378049E+08   4.37027607E+08   3.60942500E+08   3.60942500E+08
   3.62000000E-02   3.29891450E+08   3.25965282E+08   3.25965282E+08   4.26718394E+08   3.52726716E+08   3.52726716E+08
   3.64000000E-02   3.22482907E+08   3.19648062E+08   3.19648062E+08   4.16565727E+08   3.44635305E+08   3.44635305E+08
   3.66000000E-02   3.15185826E+08   3.13424547E+08   3.13424547E+08   4.06566569E+08   3.36665858E+08   3.36665858E+08
   3.68000000E-02   3.07998061E+08   3.07292944E+08   3.07292944E+08   3.96717955E+08   3.28816023E+08   3.28816023E+08
   3.70000000E-02   3.00917515E+08   3.01251500E+08   3.01251500E+08   3.87016993E+08   3.21083504E+08   3.21083504E+08
   3.72000000E-02   2.93942142E+08   2.95298505E+08   2.95298505E+08   3.77460859E+08   3.13466061E+08   3.13466061E+08
   3.74000000E-02   2.87069945E+08   2.89432289E+08   2.89432289E+08   3.68046799E+08   3.05961508E+08   3.05961508E+08
   3.76000000E-02   2.80298975E+08   2.83651223E+08   2.83651223E+08   3.58772121E+08   2.98567709E+08   2.98567709E+08
   3.78000000E-02   2.73627328E+08   2.77953715E+08   2.77953715E+08   3.49634200E+08   2.91282580E+08   2.91282580E+08
   3.80000000E-02   2.67053145E+08   2.72338210E+08   2.72338210E+08   3.40630471E+08   2.84104087E+08   2.84104087E+08
   3.82000000E-02   2.60574611E+08   2.66803190E+08   2.66803190E+08   3.31758428E+08   2.77030240E+08   2.77030240E+08
   3.84000000E-02   2.54189953E+08   2.61347174E+08   2.61347174E+08   3.23015627E+08   2.70059099E+08   2.70059099E+08
   3.86000000E-02   2.49210037E+08   2.56654820E+08   2.56654820E+08   3.16391217E+08   2.64683306E+08   2.64683306E+08
   3.88000000E-02   2.45256560E+08   2.52527855E+08   2.52527855E+08   3.11310696E+08   2.60472017E+08   2.60472017E+08
   3.90000000E-02   2.41357283E+08   2.48457560E+08   2.48457560E+08   3.06299927E+08   2.56318482E+08   2.56318482E+08
   3.92000000E-02   2.37511237E+08   2.44442922E+08   2.44442922E+08   3.01357665E+08   2.52221671E+08   2.52221671E+08
   3.94000000E-02   2.33717476E+08   2.40482951E+08   2.40482951E+08   2.96482689E+08   2.48180573E+08   2.48180573E+08
   3.96000000E-02   2.29975074E+08   2.36576678E+08   2.36576678E+08   2.91673807E+08   2.44194202E+08   2.44194202E+08
   3.98000000E-02   2.26283126E+08   2.32723156E+08   2.32723156E+08   2.86929855E+08   2.40261594E+08   2.40261594E+08
   4.00000000E-02   2.22640747E+08   2.28921459E+08   2.28921459E+08   2.82249693E+08   2.36381806E+08   2.36381806E+08
   4.02000000E-02   2.19047072E+08   2.25170682E+08   2.25170682E+08   2.77632206E+08   2.32553915E+08   2.32553915E+08
   4.04000000E-02   2.15501255E+08   2.21469940E+08   2.21469940E+08   2.73076305E+08   2.28777020E+08   2.28777020E+08
   4.06000000E-02   2.12002467E+08   2.17818366E+08   2.17818366E+08   2.68580923E+08   2.25050238E+08   2.25050238E+08
   4.08000000E-02   2.08549899E+08   2.14215113E+08   2.14215113E+08   2.64145018E+08   2.21372706E+08   2.21372706E+08
   4.10000000E-02   2.05142758E+08   2.10659352E+08   2.10659352E+08   2.59767569E+08   2.17743579E+08   2.17743579E+08
   4.12000000E-02   2.01780268E+08   2.07150271E+08   2.07150271E+08   2.55447577E+08   2.14162031E+08   2.14162031E+08
   4.14000000E-02   1.98461673E+08   2.03687077E+08   2.03687077E+08   2.51184067E+08   2.10627255E+08   2.10627255E+08
   4.16000000E-02   1.95186228E+08   2.00268994E+08   2.00268994E+08   2.46976082E+08   2.07138457E+08   2.07138457E+08
   4.18000000E-02   1.91953207E+08   1.96895261E+08   1.96895261E+08   2.42822686E+08   2.03694865E+08   2.03694865E+08
   4.20000000E-02   1.88761899E+08   1.93565133E+08   1.93565133E+08   2.38722963E+08   2.00295719E+08   2.00295719E+08
   4.22000000E-02   1.85611607E+08   1.90277883E+08   1.90277883E+08   2.34676017E+08   1.96940278E+08   1.96940278E+08
   4.24000000E-02   1.82501650E+08   1.87032797E+08   1.87032797E+08   2.30680970E+08   1.93627816E+08   1.93627816E+08
   4.26000000E-02   1.79431360E+08   1.83829176E+08   1.83829176E+08   2.26736963E+08   1.90357620E+08   1.90357620E+08
   4.28000000E-02   1.76400083E+08   1.80666338E+08   1.80666338E+08   2.22843153E+08   1.87128994E+08   1.87128994E+08
