# TBinMid=0.0165 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.80000000E-03   6.85067530E+07   1.50806372E+09   1.50806372E+09   4.11000946E+04   1.66862133E+04   1.66862133E+04
   6.00000000E-03   6.53770372E+07   1.43916107E+09   1.43916107E+09   3.80417232E+04   1.59057694E+04   1.59057694E+04
   6.20000000E-03   6.24760914E+07   1.37529509E+09   1.37529509E+09   3.52342464E+04   1.51827929E+04   1.51827929E+04
   6.40000000E-03   5.97808162E+07   1.31595723E+09   1.31595723E+09   3.26508465E+04   1.45114584E+04   1.45114584E+04
   6.60000000E-03   5.72710604E+07   1.26070380E+09   1.26070380E+09   3.02682514E+04   1.38866858E+04   1.38866858E+04
   6.80000000E-03   5.49291695E+07   1.20914612E+09   1.20914612E+09   2.80661792E+04   1.33040262E+04   1.33040262E+04
   7.00000000E-03   5.27396156E+07   1.16094233E+09   1.16094233E+09   2.60268826E+04   1.27595680E+04   1.27595680E+04
   7.20000000E-03   5.06886896E+07   1.11579058E+09   1.11579058E+09   2.41347731E+04   1.22498588E+04   1.22498588E+04
   7.40000000E-03   4.87642456E+07   1.07342347E+09   1.07342347E+09   2.23761093E+04   1.17718412E+04   1.17718412E+04
   7.60000000E-03   4.69554869E+07   1.03360330E+09   1.03360330E+09   2.07387370E+04   1.13227981E+04   1.13227981E+04
   7.80000000E-03   4.52527856E+07   9.96118087E+08   9.96118087E+08   1.92118717E+04   1.09003076E+04   1.09003076E+04
   8.00000000E-03   4.36475308E+07   9.60778255E+08   9.60778255E+08   1.77859150E+04   1.05022043E+04   1.05022043E+04
   8.20000000E-03   4.21319990E+07   9.27413758E+08   9.27413758E+08   1.64522996E+04   1.01265464E+04   1.01265464E+04
   8.40000000E-03   4.06993654E+07   8.95871734E+08   8.95871734E+08   1.53835500E+04   9.90880113E+03   9.90880113E+03
   8.60000000E-03   3.90654885E+07   8.59898512E+08   8.59898512E+08   1.44314303E+04   9.73975501E+03   9.73975501E+03
   8.80000000E-03   3.73364950E+07   8.21831379E+08   8.21831379E+08   1.35359430E+04   9.57701346E+03   9.57701346E+03
   9.00000000E-03   3.57028294E+07   7.85863172E+08   7.85863172E+08   1.26927255E+04   9.42021681E+03   9.42021681E+03
   9.20000000E-03   3.41574795E+07   7.51839500E+08   7.51839500E+08   1.18978328E+04   9.26903273E+03   9.26903273E+03
   9.40000000E-03   3.26940804E+07   7.19620214E+08   7.19620214E+08   1.11476892E+04   9.12315370E+03   9.12315370E+03
   9.60000000E-03   3.13068427E+07   6.89077839E+08   6.89077839E+08   1.04390475E+04   8.98229467E+03   8.98229467E+03
   9.80000000E-03   2.99904898E+07   6.60096196E+08   6.60096196E+08   9.76895281E+03   8.84619106E+03   8.84619106E+03
   1.00000000E-02   2.87402038E+07   6.32569201E+08   6.32569201E+08   9.13471126E+03   8.71459689E+03   8.71459689E+03
   1.02000000E-02   2.75515777E+07   6.06399817E+08   6.06399817E+08   8.53386243E+03   8.58728321E+03   8.58728321E+03
   1.04000000E-02   2.64205730E+07   5.81499126E+08   5.81499126E+08   7.96415527E+03   8.46403657E+03   8.46403657E+03
   1.06000000E-02   2.53434831E+07   5.57785516E+08   5.57785516E+08   7.42352679E+03   8.34465780E+03   8.34465780E+03
   1.08000000E-02   2.43169006E+07   5.35183957E+08   5.35183957E+08   6.91008337E+03   8.22896072E+03   8.22896072E+03
   1.10000000E-02   2.33376879E+07   5.13625370E+08   5.13625370E+08   6.42208412E+03   8.11677119E+03   8.11677119E+03
   1.12000000E-02   2.24029521E+07   4.93046054E+08   4.93046054E+08   5.95792620E+03   8.00792605E+03   8.00792605E+03
   1.14000000E-02   2.15100216E+07   4.73387190E+08   4.73387190E+08   5.51613179E+03   7.90227232E+03   7.90227232E+03
   1.16000000E-02   2.06564262E+07   4.54594386E+08   4.54594386E+08   5.09533638E+03   7.79966640E+03   7.79966640E+03
   1.18000000E-02   1.98398787E+07   4.36617280E+08   4.36617280E+08   4.69427847E+03   7.69997332E+03   7.69997332E+03
   1.20000000E-02   1.90582584E+07   4.19409183E+08   4.19409183E+08   4.31179027E+03   7.60306612E+03   7.60306612E+03
   1.22000000E-02   1.83095094E+07   4.02926707E+08   4.02926707E+08   4.05267267E+03   7.46509724E+03   7.46509724E+03
   1.24000000E-02   1.75918036E+07   3.87129574E+08   3.87129574E+08   3.91437454E+03   7.28659647E+03   7.28659647E+03
   1.26000000E-02   1.69035334E+07   3.71980355E+08   3.71980355E+08   3.78161527E+03   7.11467721E+03   7.11467721E+03
   1.28000000E-02   1.62431128E+07   3.57444140E+08   3.57444140E+08   3.65409963E+03   6.94900259E+03   6.94900259E+03
   1.30000000E-02   1.56090628E+07   3.43488373E+08   3.43488373E+08   3.53155216E+03   6.78925777E+03   6.78925777E+03
   1.32000000E-02   1.50000027E+07   3.30082666E+08   3.30082666E+08   3.41371562E+03   6.63514818E+03   6.63514818E+03
   1.34000000E-02   1.44146425E+07   3.17198622E+08   3.17198622E+08   3.30034954E+03   6.48639796E+03   6.48639796E+03
   1.36000000E-02   1.38517755E+07   3.04809678E+08   3.04809678E+08   3.19122885E+03   6.34274850E+03   6.34274850E+03
   1.38000000E-02   1.32506171E+07   2.91577599E+08   2.91577599E+08   3.08614276E+03   6.20395716E+03   6.20395716E+03
   1.40000000E-02   1.26564518E+07   2.78499375E+08   2.78499375E+08   2.98489364E+03   6.06979603E+03   6.06979603E+03
   1.42000000E-02   1.20846856E+07   2.65914198E+08   2.65914198E+08   2.88729601E+03   5.94005087E+03   5.94005087E+03
   1.44000000E-02   1.15342291E+07   2.53798087E+08   2.53798087E+08   2.79317568E+03   5.81452011E+03   5.81452011E+03
   1.46000000E-02   1.10040589E+07   2.42128514E+08   2.42128514E+08   2.70236889E+03   5.69301396E+03   5.69301396E+03
   1.48000000E-02   1.04932129E+07   2.30884299E+08   2.30884299E+08   2.61472159E+03   5.57535355E+03   5.57535355E+03
   1.50000000E-02   1.00007858E+07   2.20045516E+08   2.20045516E+08   2.53008871E+03   5.46137015E+03   5.46137015E+03
   1.52000000E-02   9.52592504E+06   2.09593401E+08   2.09593401E+08   2.44833357E+03   5.35090452E+03   5.35090452E+03
   1.54000000E-02   9.06782741E+06   1.99510270E+08   1.99510270E+08   2.36932724E+03   5.24380624E+03   5.24380624E+03
   1.56000000E-02   8.62573532E+06   1.89779449E+08   1.89779449E+08   2.29294809E+03   5.13993310E+03   5.13993310E+03
   1.58000000E-02   8.19893380E+06   1.80385199E+08   1.80385199E+08   2.21908121E+03   5.03915058E+03   5.03915058E+03
   1.60000000E-02   7.78674764E+06   1.71312657E+08   1.71312657E+08   2.14761802E+03   4.94133132E+03   4.94133132E+03
   1.62000000E-02   7.38853872E+06   1.62547778E+08   1.62547778E+08   2.07845582E+03   4.84635470E+03   4.84635470E+03
   1.64000000E-02   7.00370356E+06   1.54077277E+08   1.54077277E+08   2.01149743E+03   4.75410634E+03   4.75410634E+03
   1.66000000E-02   6.63167108E+06   1.45888584E+08   1.45888584E+08   1.94665082E+03   4.66447778E+03   4.66447778E+03
   1.68000000E-02   6.27190050E+06   1.37969796E+08   1.37969796E+08   1.88382876E+03   4.57736606E+03   4.57736606E+03
   1.70000000E-02   5.92387943E+06   1.30309633E+08   1.30309633E+08   1.82294856E+03   4.49267339E+03   4.49267339E+03
   1.72000000E-02   5.58712206E+06   1.22897401E+08   1.22897401E+08   1.76393175E+03   4.41030685E+03   4.41030685E+03
   1.74000000E-02   5.26116754E+06   1.15722958E+08   1.15722958E+08   1.70670387E+03   4.33017808E+03   4.33017808E+03
   1.76000000E-02   4.94557840E+06   1.08776672E+08   1.08776672E+08   1.65119414E+03   4.25220300E+03   4.25220300E+03
   1.78000000E-02   4.63994807E+06   1.02049404E+08   1.02049404E+08   1.60491394E+03   4.18504577E+03   4.18504577E+03
   1.80000000E-02   4.34391317E+06   9.55324784E+07   9.55324784E+07   1.59459960E+03   4.15954213E+03   4.15954213E+03
   1.82000000E-02   4.05705635E+06   8.92176109E+07   8.92176109E+07   1.58442980E+03   4.13436954E+03   4.13436954E+03
   1.84000000E-02   3.77902053E+06   8.30969405E+07   8.30969405E+07   1.57440159E+03   4.10952218E+03   4.10952218E+03
   1.86000000E-02   3.50946589E+06   7.71629853E+07   7.71629853E+07   1.56451210E+03   4.08499429E+03   4.08499429E+03
   1.88000000E-02   3.24806879E+06   7.14086204E+07   7.14086204E+07   1.55475853E+03   4.06078024E+03   4.06078024E+03
   1.90000000E-02   2.99452091E+06   6.58270576E+07   6.58270576E+07   1.54513816E+03   4.03687446E+03   4.03687446E+03
   1.92000000E-02   2.74852833E+06   6.04118263E+07   6.04118263E+07   1.53564831E+03   4.01327149E+03   4.01327149E+03
   1.94000000E-02   2.50981076E+06   5.51567556E+07   5.51567556E+07   1.52628639E+03   3.98996599E+03   3.98996599E+03
   1.96000000E-02   2.27810076E+06   5.00559576E+07   5.00559576E+07   1.51704985E+03   3.96695268E+03   3.96695268E+03
   1.98000000E-02   2.05314306E+06   4.51038123E+07   4.51038123E+07   1.50793621E+03   3.94422639E+03   3.94422639E+03
   2.00000000E-02   1.83469386E+06   4.02949525E+07   4.02949525E+07   1.49894305E+03   3.92178206E+03   3.92178206E+03
   2.02000000E-02   1.62252025E+06   3.56242505E+07   3.56242505E+07   1.49006801E+03   3.89961471E+03   3.89961471E+03
   2.04000000E-02   1.41639961E+06   3.10868051E+07   3.10868051E+07   1.48130879E+03   3.87771946E+03   3.87771946E+03
   2.06000000E-02   1.21611907E+06   2.66779297E+07   2.66779297E+07   1.47266315E+03   3.85609153E+03   3.85609153E+03
   2.08000000E-02   1.02147499E+06   2.23931411E+07   2.23931411E+07   1.46412887E+03   3.83472623E+03   3.83472623E+03
   2.10000000E-02   8.32272493E+05   1.82281492E+07   1.82281492E+07   1.45570383E+03   3.81361895E+03   3.81361895E+03
   2.12000000E-02   6.48325008E+05   1.41788462E+07   1.41788462E+07   1.44738593E+03   3.79276520E+03   3.79276520E+03
   2.14000000E-02   4.69453847E+05   1.02412984E+07   1.02412984E+07   1.43917313E+03   3.77216055E+03   3.77216055E+03
   2.16000000E-02   2.95487807E+05   6.41173655E+06   6.41173655E+06   1.43106344E+03   3.75180069E+03   3.75180069E+03
   2.18000000E-02   1.26262796E+05   2.68654812E+06   2.68654812E+06   1.42305493E+03   3.73168137E+03   3.73168137E+03
   2.20000000E-02   6.70381066E+03   5.48102648E+04   5.48102648E+04   1.41514568E+03   3.71179843E+03   3.71179843E+03
   2.22000000E-02   6.61426877E+03   5.33280330E+04   5.33280330E+04   1.40733385E+03   3.69214782E+03   3.69214782E+03
   2.24000000E-02   6.52658492E+03   5.18810555E+04   5.18810555E+04   1.39961764E+03   3.67272555E+03   3.67272555E+03
   2.26000000E-02   6.44070521E+03   5.04682417E+04   5.04682417E+04   1.39199527E+03   3.65352771E+03   3.65352771E+03
   2.28000000E-02   6.35657778E+03   4.90885430E+04   4.90885430E+04   1.38446503E+03   3.63455049E+03   3.63455049E+03
   2.30000000E-02   6.27415264E+03   4.77409514E+04   4.77409514E+04   1.37702522E+03   3.61579014E+03   3.61579014E+03
   2.32000000E-02   6.19338167E+03   4.64244972E+04   4.64244972E+04   1.36967421E+03   3.59724299E+03   3.59724299E+03
   2.34000000E-02   6.11421849E+03   4.51382475E+04   4.51382475E+04   1.36241040E+03   3.57890546E+03   3.57890546E+03
   2.36000000E-02   6.03661839E+03   4.38813045E+04   4.38813045E+04   1.35523220E+03   3.56077402E+03   3.56077402E+03
   2.38000000E-02   5.96053826E+03   4.26528037E+04   4.26528037E+04   1.34813811E+03   3.54284524E+03   3.54284524E+03
   2.40000000E-02   5.88593652E+03   4.14519126E+04   4.14519126E+04   1.34112660E+03   3.52511574E+03   3.52511574E+03
   2.42000000E-02   5.81277305E+03   4.02778292E+04   4.02778292E+04   1.33419624E+03   3.50758222E+03   3.50758222E+03
   2.44000000E-02   5.74100913E+03   3.91297808E+04   3.91297808E+04   1.32734558E+03   3.49024145E+03   3.49024145E+03
   2.46000000E-02   5.67060740E+03   3.80070223E+04   3.80070223E+04   1.32057324E+03   3.47309026E+03   3.47309026E+03
   2.48000000E-02   5.60153175E+03   3.69088356E+04   3.69088356E+04   1.31387785E+03   3.45612554E+03   3.45612554E+03
   2.50000000E-02   5.53374732E+03   3.58345280E+04   3.58345280E+04   1.30725807E+03   3.43934425E+03   3.43934425E+03
   2.52000000E-02   5.46722042E+03   3.47834311E+04   3.47834311E+04   1.30071262E+03   3.42274343E+03   3.42274343E+03
   2.54000000E-02   5.40191852E+03   3.37549001E+04   3.37549001E+04   1.29424020E+03   3.40632016E+03   3.40632016E+03
   2.56000000E-02   5.33781012E+03   3.27483125E+04   3.27483125E+04   1.28783958E+03   3.39007157E+03   3.39007157E+03
   2.58000000E-02   5.27486481E+03   3.17630673E+04   3.17630673E+04   1.28150954E+03   3.37399487E+03   3.37399487E+03
   2.60000000E-02   5.21305315E+03   3.07985841E+04   3.07985841E+04   1.27524890E+03   3.35808733E+03   3.35808733E+03
   2.62000000E-02   5.12149072E+03   2.98381734E+04   2.98381734E+04   1.25913249E+03   3.31585937E+03   3.31585937E+03
   2.64000000E-02   5.01348083E+03   2.88882617E+04   2.88882617E+04   1.23744679E+03   3.25875166E+03   3.25875166E+03
   2.66000000E-02   4.90761358E+03   2.79580565E+04   2.79580565E+04   1.21617817E+03   3.20274231E+03   3.20274231E+03
   2.68000000E-02   4.80383327E+03   2.70470359E+04   2.70470359E+04   1.19531595E+03   3.14780317E+03   3.14780317E+03
   2.70000000E-02   4.70208606E+03   2.61546955E+04   2.61546955E+04   1.17484978E+03   3.09390701E+03   3.09390701E+03
   2.72000000E-02   4.60231984E+03   2.52805471E+04   2.52805471E+04   1.15476965E+03   3.04102745E+03   3.04102745E+03
   2.74000000E-02   4.50448418E+03   2.44241188E+04   2.44241188E+04   1.13506587E+03   2.98913899E+03   2.98913899E+03
   2.76000000E-02   4.40853025E+03   2.35849536E+04   2.35849536E+04   1.11572906E+03   2.93821690E+03   2.93821690E+03
   2.78000000E-02   4.31441081E+03   2.27626094E+04   2.27626094E+04   1.09675013E+03   2.88823726E+03   2.88823726E+03
   2.80000000E-02   4.22208007E+03   2.19566583E+04   2.19566583E+04   1.07812028E+03   2.83917689E+03   2.83917689E+03
   2.82000000E-02   4.13149371E+03   2.11666858E+04   2.11666858E+04   1.05983097E+03   2.79101333E+03   2.79101333E+03
   2.84000000E-02   4.04260877E+03   2.03922904E+04   2.03922904E+04   1.04187395E+03   2.74372481E+03   2.74372481E+03
   2.86000000E-02   3.95538362E+03   1.96330834E+04   1.96330834E+04   1.02424120E+03   2.69729024E+03   2.69729024E+03
   2.88000000E-02   3.86977791E+03   1.88886881E+04   1.88886881E+04   1.00692495E+03   2.65168915E+03   2.65168915E+03
   2.90000000E-02   3.78575255E+03   1.81587392E+04   1.81587392E+04   9.89917668E+02   2.60690171E+03   2.60690171E+03
   2.92000000E-02   3.70326958E+03   1.74428830E+04   1.74428830E+04   9.73212054E+02   2.56290868E+03   2.56290868E+03
   2.94000000E-02   3.62229225E+03   1.67407763E+04   1.67407763E+04   9.56801017E+02   2.51969140E+03   2.51969140E+03
   2.96000000E-02   3.54278485E+03   1.60520864E+04   1.60520864E+04   9.40677680E+02   2.47723175E+03   2.47723175E+03
   2.98000000E-02   3.46471276E+03   1.53764907E+04   1.53764907E+04   9.24835367E+02   2.43551216E+03   2.43551216E+03
   3.00000000E-02   3.38804240E+03   1.47136760E+04   1.47136760E+04   9.09267600E+02   2.39451556E+03   2.39451556E+03
   3.02000000E-02   3.31274115E+03   1.40633386E+04   1.40633386E+04   8.93968088E+02   2.35422539E+03   2.35422539E+03
   3.04000000E-02   3.23877735E+03   1.34251838E+04   1.34251838E+04   8.78930723E+02   2.31462557E+03   2.31462557E+03
   3.06000000E-02   3.16612025E+03   1.27989254E+04   1.27989254E+04   8.64149573E+02   2.27570047E+03   2.27570047E+03
   3.08000000E-02   3.09474001E+03   1.21842858E+04   1.21842858E+04   8.49618873E+02   2.23743491E+03   2.23743491E+03
   3.10000000E-02   3.02460762E+03   1.15809951E+04   1.15809951E+04   8.35333025E+02   2.19981415E+03   2.19981415E+03
   3.12000000E-02   2.95569492E+03   1.09887915E+04   1.09887915E+04   8.21286586E+02   2.16282386E+03   2.16282386E+03
   3.14000000E-02   2.88797451E+03   1.04074205E+04   1.04074205E+04   8.07474268E+02   2.12645011E+03   2.12645011E+03
   3.16000000E-02   2.82141981E+03   9.83663491E+03   9.83663491E+03   7.93890928E+02   2.09067935E+03   2.09067935E+03
   3.18000000E-02   2.75600494E+03   9.27619462E+03   9.27619462E+03   7.80531568E+02   2.05549842E+03   2.05549842E+03
   3.20000000E-02   2.69170476E+03   8.72586619E+03   8.72586619E+03   7.67391326E+02   2.02089453E+03   2.02089453E+03
   3.22000000E-02   2.62849482E+03   8.18542271E+03   8.18542271E+03   7.54465473E+02   1.98685522E+03   1.98685522E+03
   3.24000000E-02   2.56635136E+03   7.65464362E+03   7.65464362E+03   7.41749410E+02   1.95336837E+03   1.95336837E+03
   3.26000000E-02   2.50525122E+03   7.13331443E+03   7.13331443E+03   7.29238662E+02   1.92042220E+03   1.92042220E+03
   3.28000000E-02   2.44517193E+03   6.62122658E+03   6.62122658E+03   7.16928873E+02   1.88800524E+03   1.88800524E+03
   3.30000000E-02   2.38609159E+03   6.11817720E+03   6.11817720E+03   7.04815805E+02   1.85610634E+03   1.85610634E+03
   3.32000000E-02   2.32798888E+03   5.62396892E+03   5.62396892E+03   6.92895332E+02   1.82471461E+03   1.82471461E+03
   3.34000000E-02   2.27084308E+03   5.13840973E+03   5.13840973E+03   6.81163437E+02   1.79381950E+03   1.79381950E+03
   3.36000000E-02   2.21463400E+03   4.66131276E+03   4.66131276E+03   6.69616208E+02   1.76341069E+03   1.76341069E+03
   3.38000000E-02   2.15934198E+03   4.19249618E+03   4.19249618E+03   6.58249838E+02   1.73347815E+03   1.73347815E+03
   3.40000000E-02   2.10494788E+03   3.73178293E+03   3.73178293E+03   6.47060615E+02   1.70401212E+03   1.70401212E+03
   3.42000000E-02   2.05143308E+03   3.27900070E+03   3.27900070E+03   6.36044925E+02   1.67500307E+03   1.67500307E+03
   3.44000000E-02   1.99877941E+03   2.83398165E+03   2.83398165E+03   6.25199247E+02   1.64644174E+03   1.64644174E+03
   3.46000000E-02   1.94696918E+03   2.39656238E+03   2.39656238E+03   6.14520150E+02   1.61831909E+03   1.61831909E+03
   3.48000000E-02   1.89598517E+03   1.96658372E+03   1.96658372E+03   6.04004289E+02   1.59062631E+03   1.59062631E+03
   3.50000000E-02   1.84581058E+03   1.54389061E+03   1.54389061E+03   5.93648404E+02   1.56335481E+03   1.56335481E+03
   3.52000000E-02   1.79642905E+03   1.12833201E+03   1.12833201E+03   5.83449318E+02   1.53649623E+03   1.53649623E+03
   3.54000000E-02   1.75684343E+03   9.18320625E+02   9.18320625E+02   5.73403932E+02   1.51004241E+03   1.51004241E+03
   3.56000000E-02   1.72652771E+03   9.02474274E+02   9.02474274E+02   5.63509225E+02   1.48398539E+03   1.48398539E+03
   3.58000000E-02   1.69666460E+03   8.86864515E+02   8.86864515E+02   5.53762251E+02   1.45831741E+03   1.45831741E+03
   3.60000000E-02   1.66724532E+03   8.71486747E+02   8.71486747E+02   5.44160135E+02   1.43303091E+03   1.43303091E+03
   3.62000000E-02   1.63826127E+03   8.56336477E+02   8.56336477E+02   5.34700073E+02   1.40811850E+03   1.40811850E+03
   3.64000000E-02   1.60970407E+03   8.41409326E+02   8.41409326E+02   5.25379330E+02   1.38357297E+03   1.38357297E+03
   3.66000000E-02   1.58156554E+03   8.26701018E+02   8.26701018E+02   5.16195237E+02   1.35938730E+03   1.35938730E+03
   3.68000000E-02   1.55383770E+03   8.12207382E+02   8.12207382E+02   5.07145188E+02   1.33555462E+03   1.33555462E+03
   3.70000000E-02   1.52651275E+03   7.97924345E+02   7.97924345E+02   4.98226641E+02   1.31206824E+03   1.31206824E+03
   3.72000000E-02   1.49958310E+03   7.83847933E+02   7.83847933E+02   4.89437114E+02   1.28892163E+03   1.28892163E+03
   3.74000000E-02   1.47304133E+03   7.69974265E+02   7.69974265E+02   4.80774184E+02   1.26610841E+03   1.26610841E+03
   3.76000000E-02   1.44688017E+03   7.56299552E+02   7.56299552E+02   4.72235484E+02   1.24362233E+03   1.24362233E+03
   3.78000000E-02   1.42109256E+03   7.42820094E+02   7.42820094E+02   4.63818705E+02   1.22145732E+03   1.22145732E+03
   3.80000000E-02   1.39567157E+03   7.29532277E+02   7.29532277E+02   4.55521589E+02   1.19960744E+03   1.19960744E+03
   3.82000000E-02   1.37061046E+03   7.16432571E+02   7.16432571E+02   4.47341934E+02   1.17806688E+03   1.17806688E+03
   3.84000000E-02   1.34908941E+03   7.05183291E+02   7.05183291E+02   4.40317799E+02   1.15956910E+03   1.15956910E+03
   3.86000000E-02   1.32966051E+03   6.95027596E+02   6.95027596E+02   4.33976564E+02   1.14286957E+03   1.14286957E+03
   3.88000000E-02   1.31049585E+03   6.85010027E+02   6.85010027E+02   4.27721575E+02   1.12639716E+03   1.12639716E+03
   3.90000000E-02   1.29159072E+03   6.75128118E+02   6.75128118E+02   4.21551292E+02   1.11014783E+03   1.11014783E+03
   3.92000000E-02   1.27294052E+03   6.65379457E+02   6.65379457E+02   4.15464209E+02   1.09411761E+03   1.09411761E+03
   3.94000000E-02   1.25454071E+03   6.55761687E+02   6.55761687E+02   4.09458855E+02   1.07830262E+03   1.07830262E+03
   3.96000000E-02   1.23638691E+03   6.46272502E+02   6.46272502E+02   4.03533790E+02   1.06269906E+03   1.06269906E+03
   3.98000000E-02   1.21847479E+03   6.36909649E+02   6.36909649E+02   3.97687606E+02   1.04730324E+03   1.04730324E+03
   4.00000000E-02   1.20080015E+03   6.27670925E+02   6.27670925E+02   3.91918929E+02   1.03211153E+03   1.03211153E+03
   4.02000000E-02   1.18335885E+03   6.18554173E+02   6.18554173E+02   3.86226412E+02   1.01712039E+03   1.01712039E+03
   4.04000000E-02   1.16614686E+03   6.09557286E+02   6.09557286E+02   3.80608739E+02   1.00232635E+03   1.00232635E+03
   4.06000000E-02   1.14916025E+03   6.00678202E+02   6.00678202E+02   3.75064621E+02   9.87726013E+02   9.87726013E+02
   4.08000000E-02   1.13239514E+03   5.91914902E+02   5.91914902E+02   3.69592800E+02   9.73316069E+02   9.73316069E+02
   4.10000000E-02   1.11584776E+03   5.83265413E+02   5.83265413E+02   3.64192043E+02   9.59093270E+02   9.59093270E+02
   4.12000000E-02   1.09951442E+03   5.74727803E+02   5.74727803E+02   3.58861143E+02   9.45054440E+02   9.45054440E+02
   4.14000000E-02   1.08339150E+03   5.66300182E+02   5.66300182E+02   3.53598920E+02   9.31196470E+02   9.31196470E+02
   4.16000000E-02   1.06747546E+03   5.57980699E+02   5.57980699E+02   3.48404219E+02   9.17516317E+02   9.17516317E+02
   4.18000000E-02   1.05176283E+03   5.49767544E+02   5.49767544E+02   3.43275909E+02   9.04011004E+02   9.04011004E+02
   4.20000000E-02   1.03625023E+03   5.41658943E+02   5.41658943E+02   3.38212883E+02   8.90677615E+02   8.90677615E+02
   4.22000000E-02   1.02093433E+03   5.33653162E+02   5.33653162E+02   3.33214058E+02   8.77513298E+02   8.77513298E+02
   4.24000000E-02   1.00581189E+03   5.25748500E+02   5.25748500E+02   3.28278372E+02   8.64515257E+02   8.64515257E+02
   4.26000000E-02   9.90879711E+02   5.17943295E+02   5.17943295E+02   3.23404786E+02   8.51680756E+02   8.51680756E+02
   4.28000000E-02   9.76134688E+02   5.10235915E+02   5.10235915E+02   3.18592284E+02   8.39007117E+02   8.39007117E+02
