# TBinMid=1.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.40000000E-03   3.53400782E+09   5.47587237E+09   5.47587237E+09   3.77528380E+09   3.51980879E+09   3.51980879E+09
   5.60000000E-03   3.58758562E+09   5.52817745E+09   5.52817745E+09   3.86764508E+09   3.58252220E+09   3.58252220E+09
   5.80000000E-03   3.65098592E+09   5.57872640E+09   5.57872640E+09   4.01287847E+09   3.66556899E+09   3.66556899E+09
   6.00000000E-03   3.70774005E+09   5.61994178E+09   5.61994178E+09   4.15192795E+09   3.74217583E+09   3.74217583E+09
   6.20000000E-03   3.75516939E+09   5.65128876E+09   5.65128876E+09   4.27334880E+09   3.80753162E+09   3.80753162E+09
   6.40000000E-03   3.79449656E+09   5.67413605E+09   5.67413605E+09   4.37932636E+09   3.86307927E+09   3.86307927E+09
   6.60000000E-03   3.82676480E+09   5.68964675E+09   5.68964675E+09   4.47173337E+09   3.91005204E+09   3.91005204E+09
   6.80000000E-03   3.85286793E+09   5.69881316E+09   5.69881316E+09   4.55218153E+09   3.94950843E+09   3.94950843E+09
   7.00000000E-03   3.87357475E+09   5.70248505E+09   5.70248505E+09   4.62206329E+09   3.98236041E+09   3.98236041E+09
   7.20000000E-03   3.88954885E+09   5.70139261E+09   5.70139261E+09   4.68258622E+09   4.00939667E+09   4.00939667E+09
   7.40000000E-03   3.90136500E+09   5.69616530E+09   5.69616530E+09   4.73480117E+09   4.03130154E+09   4.03130154E+09
   7.60000000E-03   3.90952257E+09   5.68734741E+09   5.68734741E+09   4.77962562E+09   4.04867074E+09   4.04867074E+09
   7.80000000E-03   3.91445672E+09   5.67541081E+09   5.67541081E+09   4.81786310E+09   4.06202443E+09   4.06202443E+09
   8.00000000E-03   3.91654770E+09   5.66076575E+09   5.66076575E+09   4.85021936E+09   4.07181806E+09   4.07181806E+09
   8.20000000E-03   3.91612868E+09   5.64376965E+09   5.64376965E+09   4.87731600E+09   4.07845149E+09   4.07845149E+09
   8.40000000E-03   3.89503795E+09   5.61508845E+09   5.61508845E+09   4.87700278E+09   4.06250668E+09   4.06250668E+09
   8.60000000E-03   3.86282356E+09   5.55401678E+09   5.55401678E+09   4.86269613E+09   4.03554042E+09   4.03554042E+09
   8.80000000E-03   3.82947971E+09   5.46592717E+09   5.46592717E+09   4.84681293E+09   4.00828307E+09   4.00828307E+09
   9.00000000E-03   3.79642135E+09   5.38091460E+09   5.38091460E+09   4.82955615E+09   3.98082070E+09   3.98082070E+09
   9.20000000E-03   3.76368133E+09   5.29881442E+09   5.29881442E+09   4.81110481E+09   3.95322759E+09   3.95322759E+09
   9.40000000E-03   3.73128643E+09   5.21947374E+09   5.21947374E+09   4.79161703E+09   3.92556787E+09   3.92556787E+09
   9.60000000E-03   3.69925830E+09   5.14275036E+09   5.14275036E+09   4.77123270E+09   3.89789685E+09   3.89789685E+09
   9.80000000E-03   3.66761419E+09   5.06851186E+09   5.06851186E+09   4.75007574E+09   3.87026226E+09   3.87026226E+09
   1.00000000E-02   3.63636762E+09   4.99663475E+09   4.99663475E+09   4.72825605E+09   3.84270517E+09   3.84270517E+09
   1.02000000E-02   3.60552893E+09   4.92700374E+09   4.92700374E+09   4.70587121E+09   3.81526096E+09   3.81526096E+09
   1.04000000E-02   3.57510572E+09   4.85951106E+09   4.85951106E+09   4.68300795E+09   3.78795997E+09   3.78795997E+09
   1.06000000E-02   3.54510328E+09   4.79405585E+09   4.79405585E+09   4.65974341E+09   3.76082819E+09   3.76082819E+09
   1.08000000E-02   3.51552492E+09   4.73054361E+09   4.73054361E+09   4.63614627E+09   3.73388783E+09   3.73388783E+09
   1.10000000E-02   3.48637226E+09   4.66888570E+09   4.66888570E+09   4.61227770E+09   3.70715775E+09   3.70715775E+09
   1.12000000E-02   3.45764552E+09   4.60899890E+09   4.60899890E+09   4.58819222E+09   3.68065391E+09   3.68065391E+09
   1.14000000E-02   3.42934366E+09   4.55080498E+09   4.55080498E+09   4.56393845E+09   3.65438976E+09   3.65438976E+09
   1.16000000E-02   3.40146464E+09   4.49423033E+09   4.49423033E+09   4.53955973E+09   3.62837647E+09   3.62837647E+09
   1.18000000E-02   3.37400555E+09   4.43920565E+09   4.43920565E+09   4.51509472E+09   3.60262332E+09   3.60262332E+09
   1.20000000E-02   3.34696276E+09   4.38566559E+09   4.38566559E+09   4.49057791E+09   3.57713784E+09   3.57713784E+09
   1.22000000E-02   3.31070298E+09   4.32851531E+09   4.32851531E+09   4.45025239E+09   3.54068628E+09   3.54068628E+09
   1.24000000E-02   3.25523279E+09   4.26247540E+09   4.26247540E+09   4.37781211E+09   3.48162407E+09   3.48162407E+09
   1.26000000E-02   3.20155618E+09   4.19847256E+09   4.19847256E+09   4.30768194E+09   3.42446762E+09   3.42446762E+09
   1.28000000E-02   3.14958806E+09   4.13641313E+09   4.13641313E+09   4.23975329E+09   3.36912665E+09   3.36912665E+09
   1.30000000E-02   3.09924864E+09   4.07620916E+09   4.07620916E+09   4.17392422E+09   3.31551647E+09   3.31551647E+09
   1.32000000E-02   3.05046299E+09   4.01777793E+09   4.01777793E+09   4.11009903E+09   3.26355757E+09   3.26355757E+09
   1.34000000E-02   3.00316069E+09   3.96104159E+09   3.96104159E+09   4.04818772E+09   3.21317522E+09   3.21317522E+09
   1.36000000E-02   2.95727552E+09   3.90592681E+09   3.90592681E+09   3.98810560E+09   3.16429911E+09   3.16429911E+09
   1.38000000E-02   2.91190410E+09   3.83384829E+09   3.83384829E+09   3.92977291E+09   3.11686307E+09   3.11686307E+09
   1.40000000E-02   2.86731184E+09   3.75187824E+09   3.75187824E+09   3.87311443E+09   3.07080470E+09   3.07080470E+09
   1.42000000E-02   2.82401756E+09   3.67259762E+09   3.67259762E+09   3.81805923E+09   3.02606517E+09   3.02606517E+09
   1.44000000E-02   2.78196604E+09   3.59588386E+09   3.59588386E+09   3.76454029E+09   2.98258894E+09   2.98258894E+09
   1.46000000E-02   2.74110510E+09   3.52162157E+09   3.52162157E+09   3.71249430E+09   2.94032353E+09   2.94032353E+09
   1.48000000E-02   2.70138545E+09   3.44970196E+09   3.44970196E+09   3.66186135E+09   2.89921933E+09   2.89921933E+09
   1.50000000E-02   2.66276045E+09   3.38002244E+09   3.38002244E+09   3.61258477E+09   2.85922939E+09   2.85922939E+09
   1.52000000E-02   2.62518596E+09   3.31248616E+09   3.31248616E+09   3.56461084E+09   2.82030925E+09   2.82030925E+09
   1.54000000E-02   2.58862019E+09   3.24700164E+09   3.24700164E+09   3.51788866E+09   2.78241677E+09   2.78241677E+09
   1.56000000E-02   2.55302350E+09   3.18348237E+09   3.18348237E+09   3.47236995E+09   2.74551202E+09   2.74551202E+09
   1.58000000E-02   2.51835829E+09   3.12184652E+09   3.12184652E+09   3.42800886E+09   2.70955706E+09   2.70955706E+09
   1.60000000E-02   2.48458888E+09   3.06201664E+09   3.06201664E+09   3.38476186E+09   2.67451591E+09   2.67451591E+09
   1.62000000E-02   2.45168138E+09   3.00391932E+09   3.00391932E+09   3.34258755E+09   2.64035434E+09   2.64035434E+09
   1.64000000E-02   2.41960358E+09   2.94748499E+09   2.94748499E+09   3.30144658E+09   2.60703984E+09   2.60703984E+09
   1.66000000E-02   2.38832483E+09   2.89264765E+09   2.89264765E+09   3.26130148E+09   2.57454145E+09   2.57454145E+09
   1.68000000E-02   2.35781598E+09   2.83934466E+09   2.83934466E+09   3.22211657E+09   2.54282971E+09   2.54282971E+09
   1.70000000E-02   2.32804928E+09   2.78751651E+09   2.78751651E+09   3.18385788E+09   2.51187655E+09   2.51187655E+09
   1.72000000E-02   2.29899826E+09   2.73710665E+09   2.73710665E+09   3.14649298E+09   2.48165523E+09   2.48165523E+09
   1.74000000E-02   2.27063772E+09   2.68806131E+09   2.68806131E+09   3.10999097E+09   2.45214023E+09   2.45214023E+09
   1.76000000E-02   2.24294360E+09   2.64032932E+09   2.64032932E+09   3.07432234E+09   2.42330722E+09   2.42330722E+09
   1.78000000E-02   2.21588749E+09   2.59385911E+09   2.59385911E+09   3.03944993E+09   2.39512657E+09   2.39512657E+09
   1.80000000E-02   2.17240775E+09   2.53969745E+09   2.53969745E+09   2.97849266E+09   2.34793997E+09   2.34793997E+09
   1.82000000E-02   2.12886294E+09   2.48636185E+09   2.48636185E+09   2.91725135E+09   2.30060452E+09   2.30060452E+09
   1.84000000E-02   2.08647742E+09   2.43446060E+09   2.43446060E+09   2.85764959E+09   2.25453090E+09   2.25453090E+09
   1.86000000E-02   2.04520925E+09   2.38394154E+09   2.38394154E+09   2.79962789E+09   2.20967341E+09   2.20967341E+09
   1.88000000E-02   2.00501841E+09   2.33475493E+09   2.33475493E+09   2.74312951E+09   2.16598848E+09   2.16598848E+09
   1.90000000E-02   1.96586670E+09   2.28685330E+09   2.28685330E+09   2.68810030E+09   2.12343451E+09   2.12343451E+09
   1.92000000E-02   1.92771765E+09   2.24019133E+09   2.24019133E+09   2.63448855E+09   2.08197178E+09   2.08197178E+09
   1.94000000E-02   1.89053642E+09   2.19472571E+09   2.19472571E+09   2.58224486E+09   2.04156234E+09   2.04156234E+09
   1.96000000E-02   1.85428970E+09   2.15041507E+09   2.15041507E+09   2.53132202E+09   2.00216992E+09   2.00216992E+09
   1.98000000E-02   1.81894564E+09   2.10721985E+09   2.10721985E+09   2.48167488E+09   1.96375984E+09   1.96375984E+09
   2.00000000E-02   1.78447376E+09   2.06510219E+09   2.06510219E+09   2.43326027E+09   1.92629890E+09   1.92629890E+09
   2.02000000E-02   1.75084491E+09   2.02402588E+09   2.02402588E+09   2.38603684E+09   1.88975536E+09   1.88975536E+09
   2.04000000E-02   1.71803116E+09   1.98395625E+09   1.98395625E+09   2.33996503E+09   1.85409881E+09   1.85409881E+09
   2.06000000E-02   1.68600575E+09   1.94486009E+09   1.94486009E+09   2.29500693E+09   1.81930011E+09   1.81930011E+09
   2.08000000E-02   1.65474307E+09   1.90670557E+09   1.90670557E+09   2.25112623E+09   1.78533136E+09   1.78533136E+09
   2.10000000E-02   1.62421852E+09   1.86946220E+09   1.86946220E+09   2.20828811E+09   1.75216580E+09   1.75216580E+09
   2.12000000E-02   1.59440854E+09   1.83310072E+09   1.83310072E+09   2.16645918E+09   1.71977775E+09   1.71977775E+09
   2.14000000E-02   1.56529052E+09   1.79759308E+09   1.79759308E+09   2.12560740E+09   1.68814260E+09   1.68814260E+09
   2.16000000E-02   1.53684275E+09   1.76291235E+09   1.76291235E+09   2.08570204E+09   1.65723672E+09   1.65723672E+09
   2.18000000E-02   1.50904439E+09   1.72903267E+09   1.72903267E+09   2.04671357E+09   1.62703741E+09   1.62703741E+09
   2.20000000E-02   1.48187423E+09   1.69590292E+09   1.69590292E+09   2.00861364E+09   1.59752288E+09   1.59752288E+09
   2.22000000E-02   1.45523733E+09   1.66183249E+09   1.66183249E+09   1.97137503E+09   1.56867219E+09   1.56867219E+09
   2.24000000E-02   1.42919128E+09   1.62847343E+09   1.62847343E+09   1.93497155E+09   1.54046520E+09   1.54046520E+09
   2.26000000E-02   1.40372122E+09   1.59586798E+09   1.59586798E+09   1.89937802E+09   1.51288257E+09   1.51288257E+09
   2.28000000E-02   1.37880998E+09   1.56399345E+09   1.56399345E+09   1.86457025E+09   1.48590568E+09   1.48590568E+09
   2.30000000E-02   1.35444106E+09   1.53282802E+09   1.53282802E+09   1.83052495E+09   1.45951661E+09   1.45951661E+09
   2.32000000E-02   1.33059854E+09   1.50235070E+09   1.50235070E+09   1.79721968E+09   1.43369813E+09   1.43369813E+09
   2.34000000E-02   1.30726713E+09   1.47254127E+09   1.47254127E+09   1.76463289E+09   1.40843364E+09   1.40843364E+09
   2.36000000E-02   1.28443209E+09   1.44338029E+09   1.44338029E+09   1.73274377E+09   1.38370716E+09   1.38370716E+09
   2.38000000E-02   1.26207920E+09   1.41484900E+09   1.41484900E+09   1.70153232E+09   1.35950328E+09   1.35950328E+09
   2.40000000E-02   1.24019479E+09   1.38692934E+09   1.38692934E+09   1.67097923E+09   1.33580716E+09   1.33580716E+09
   2.42000000E-02   1.21876566E+09   1.35960391E+09   1.35960391E+09   1.64106591E+09   1.31260449E+09   1.31260449E+09
   2.44000000E-02   1.19777908E+09   1.33285594E+09   1.33285594E+09   1.61177443E+09   1.28988148E+09   1.28988148E+09
   2.46000000E-02   1.17722280E+09   1.30666923E+09   1.30666923E+09   1.58308749E+09   1.26762483E+09   1.26762483E+09
   2.48000000E-02   1.15708495E+09   1.28102818E+09   1.28102818E+09   1.55498840E+09   1.24582168E+09   1.24582168E+09
   2.50000000E-02   1.13735412E+09   1.25591774E+09   1.25591774E+09   1.52746107E+09   1.22445966E+09   1.22445966E+09
   2.52000000E-02   1.11801928E+09   1.23132335E+09   1.23132335E+09   1.50048994E+09   1.20352680E+09   1.20352680E+09
   2.54000000E-02   1.09906977E+09   1.20723100E+09   1.20723100E+09   1.47406001E+09   1.18301155E+09   1.18301155E+09
   2.56000000E-02   1.08049531E+09   1.18362713E+09   1.18362713E+09   1.44815679E+09   1.16290275E+09   1.16290275E+09
   2.58000000E-02   1.06228594E+09   1.16049864E+09   1.16049864E+09   1.42276626E+09   1.14318963E+09   1.14318963E+09
   2.60000000E-02   1.04443208E+09   1.13783290E+09   1.13783290E+09   1.39787489E+09   1.12386176E+09   1.12386176E+09
   2.62000000E-02   1.02616013E+09   1.11521818E+09   1.11521818E+09   1.37253708E+09   1.10409209E+09   1.10409209E+09
   2.64000000E-02   1.00616676E+09   1.09196607E+09   1.09196607E+09   1.34517249E+09   1.08248992E+09   1.08248992E+09
   2.66000000E-02   9.86565561E+08   1.06917451E+09   1.06917451E+09   1.31834648E+09   1.06131176E+09   1.06131176E+09
   2.68000000E-02   9.67346406E+08   1.04683152E+09   1.04683152E+09   1.29204512E+09   1.04054663E+09   1.04054663E+09
   2.70000000E-02   9.48499481E+08   1.02492555E+09   1.02492555E+09   1.26625490E+09   1.02018393E+09   1.02018393E+09
   2.72000000E-02   9.30015293E+08   1.00344540E+09   1.00344540E+09   1.24096277E+09   1.00021339E+09   1.00021339E+09
   2.74000000E-02   9.11884655E+08   9.82380237E+08   9.82380237E+08   1.21615609E+09   9.80625069E+08   9.80625069E+08
   2.76000000E-02   8.94098671E+08   9.61719575E+08   9.61719575E+08   1.19182264E+09   9.61409356E+08   9.61409356E+08
   2.78000000E-02   8.76648729E+08   9.41453263E+08   9.41453263E+08   1.16795056E+09   9.42556936E+08   9.42556936E+08
   2.80000000E-02   8.59526488E+08   9.21571467E+08   9.21571467E+08   1.14452840E+09   9.24058786E+08   9.24058786E+08
   2.82000000E-02   8.42723866E+08   9.02064664E+08   9.02064664E+08   1.12154503E+09   9.05906170E+08   9.05906170E+08
   2.84000000E-02   8.26233034E+08   8.82923627E+08   8.82923627E+08   1.09898970E+09   8.88090619E+08   8.88090619E+08
   2.86000000E-02   8.10046405E+08   8.64139413E+08   8.64139413E+08   1.07685196E+09   8.70603929E+08   8.70603929E+08
   2.88000000E-02   7.94156621E+08   8.45703356E+08   8.45703356E+08   1.05512171E+09   8.53438144E+08   8.53438144E+08
   2.90000000E-02   7.78556552E+08   8.27607053E+08   8.27607053E+08   1.03378913E+09   8.36585553E+08   8.36585553E+08
   2.92000000E-02   7.63239281E+08   8.09842355E+08   8.09842355E+08   1.01284473E+09   8.20038677E+08   8.20038677E+08
   2.94000000E-02   7.48198101E+08   7.92401360E+08   7.92401360E+08   9.92279273E+08   8.03790263E+08   8.03790263E+08
   2.96000000E-02   7.33426502E+08   7.75276402E+08   7.75276402E+08   9.72083816E+08   7.87833271E+08   7.87833271E+08
   2.98000000E-02   7.18918170E+08   7.58460044E+08   7.58460044E+08   9.52249678E+08   7.72160874E+08   7.72160874E+08
   3.00000000E-02   7.04666976E+08   7.41945066E+08   7.41945066E+08   9.32768433E+08   7.56766444E+08   7.56766444E+08
   3.02000000E-02   6.90666970E+08   7.25724463E+08   7.25724463E+08   9.13631902E+08   7.41643548E+08   7.41643548E+08
   3.04000000E-02   6.76912376E+08   7.09791432E+08   7.09791432E+08   8.94832145E+08   7.26785940E+08   7.26785940E+08
   3.06000000E-02   6.63397585E+08   6.94139369E+08   6.94139369E+08   8.76361451E+08   7.12187553E+08   7.12187553E+08
   3.08000000E-02   6.50117148E+08   6.78761860E+08   6.78761860E+08   8.58212332E+08   6.97842497E+08   6.97842497E+08
   3.10000000E-02   6.37065773E+08   6.63652673E+08   6.63652673E+08   8.40377513E+08   6.83745048E+08   6.83745048E+08
   3.12000000E-02   6.24238317E+08   6.48805756E+08   6.48805756E+08   8.22849926E+08   6.69889647E+08   6.69889647E+08
   3.14000000E-02   6.11629783E+08   6.34215226E+08   6.34215226E+08   8.05622701E+08   6.56270889E+08   6.56270889E+08
   3.16000000E-02   5.99235313E+08   6.19875367E+08   6.19875367E+08   7.88689164E+08   6.42883522E+08   6.42883522E+08
   3.18000000E-02   5.87050187E+08   6.05780621E+08   6.05780621E+08   7.72042826E+08   6.29722441E+08   6.29722441E+08
   3.20000000E-02   5.75069812E+08   5.91925586E+08   5.91925586E+08   7.55677375E+08   6.16782682E+08   6.16782682E+08
   3.22000000E-02   5.63289724E+08   5.78305009E+08   5.78305009E+08   7.39586678E+08   6.04059416E+08   6.04059416E+08
   3.24000000E-02   5.51705581E+08   5.64913780E+08   5.64913780E+08   7.23764765E+08   5.91547949E+08   5.91547949E+08
   3.26000000E-02   5.40313158E+08   5.51746930E+08   5.51746930E+08   7.08205834E+08   5.79243714E+08   5.79243714E+08
   3.28000000E-02   5.29108346E+08   5.38799624E+08   5.38799624E+08   6.92904235E+08   5.67142265E+08   5.67142265E+08
   3.30000000E-02   5.18087145E+08   5.26067157E+08   5.26067157E+08   6.77854473E+08   5.55239279E+08   5.55239279E+08
   3.32000000E-02   5.07245663E+08   5.13544952E+08   5.13544952E+08   6.63051200E+08   5.43530548E+08   5.43530548E+08
   3.34000000E-02   4.96580111E+08   5.01228553E+08   5.01228553E+08   6.48489211E+08   5.32011974E+08   5.32011974E+08
   3.36000000E-02   4.86086800E+08   4.89113621E+08   4.89113621E+08   6.34163435E+08   5.20679569E+08   5.20679569E+08
   3.38000000E-02   4.75762139E+08   4.77195933E+08   4.77195933E+08   6.20068940E+08   5.09529450E+08   5.09529450E+08
   3.40000000E-02   4.65602629E+08   4.65471376E+08   4.65471376E+08   6.06200918E+08   4.98557835E+08   4.98557835E+08
   3.42000000E-02   4.55604864E+08   4.53935946E+08   4.53935946E+08   5.92554690E+08   4.87761040E+08   4.87761040E+08
   3.44000000E-02   4.45765526E+08   4.42585739E+08   4.42585739E+08   5.79125696E+08   4.77135477E+08   4.77135477E+08
   3.46000000E-02   4.36081380E+08   4.31416957E+08   4.31416957E+08   5.65909494E+08   4.66677651E+08   4.66677651E+08
   3.48000000E-02   4.26549277E+08   4.20425894E+08   4.20425894E+08   5.52901756E+08   4.56384154E+08   4.56384154E+08
   3.50000000E-02   4.17166145E+08   4.09608942E+08   4.09608942E+08   5.40098263E+08   4.46251666E+08   4.46251666E+08
   3.52000000E-02   4.07928991E+08   3.98962584E+08   3.98962584E+08   5.27494904E+08   4.36276952E+08   4.36276952E+08
   3.54000000E-02   3.98841760E+08   3.88634454E+08   3.88634454E+08   5.15087672E+08   4.26456857E+08   4.26456857E+08
   3.56000000E-02   3.90011419E+08   3.81038871E+08   3.81038871E+08   5.02872659E+08   4.16788305E+08   4.16788305E+08
   3.58000000E-02   3.81320484E+08   3.73647059E+08   3.73647059E+08   4.90846055E+08   4.07268299E+08   4.07268299E+08
   3.60000000E-02   3.72762192E+08   3.66366536E+08   3.66366536E+08   4.79004144E+08   3.97893912E+08   3.97893912E+08
   3.62000000E-02   3.64333948E+08   3.59195137E+08   3.59195137E+08   4.67343304E+08   3.88662293E+08   3.88662293E+08
   3.64000000E-02   3.56033219E+08   3.52130748E+08   3.52130748E+08   4.55859997E+08   3.79570658E+08   3.79570658E+08
   3.66000000E-02   3.47857534E+08   3.45171309E+08   3.45171309E+08   4.44550777E+08   3.70616293E+08   3.70616293E+08
   3.68000000E-02   3.39804483E+08   3.38314806E+08   3.38314806E+08   4.33412277E+08   3.61796549E+08   3.61796549E+08
   3.70000000E-02   3.31871713E+08   3.31559277E+08   3.31559277E+08   4.22441215E+08   3.53108841E+08   3.53108841E+08
   3.72000000E-02   3.24056927E+08   3.24902805E+08   3.24902805E+08   4.11634385E+08   3.44550645E+08   3.44550645E+08
   3.74000000E-02   3.16357884E+08   3.18343518E+08   3.18343518E+08   4.00988659E+08   3.36119499E+08   3.36119499E+08
   3.76000000E-02   3.08772397E+08   3.11879592E+08   3.11879592E+08   3.90500983E+08   3.27812999E+08   3.27812999E+08
   3.78000000E-02   3.01298327E+08   3.05509241E+08   3.05509241E+08   3.80168376E+08   3.19628797E+08   3.19628797E+08
   3.80000000E-02   2.93933590E+08   2.99230724E+08   2.99230724E+08   3.69987926E+08   3.11564601E+08   3.11564601E+08
   3.82000000E-02   2.86676148E+08   2.93042340E+08   2.93042340E+08   3.59956791E+08   3.03618173E+08   3.03618173E+08
   3.84000000E-02   2.79828570E+08   2.87101624E+08   2.87101624E+08   3.50555358E+08   2.96139039E+08   2.96139039E+08
   3.86000000E-02   2.75320414E+08   2.82416568E+08   2.82416568E+08   3.44811718E+08   2.91347781E+08   2.91347781E+08
   3.88000000E-02   2.70897158E+08   2.77808117E+08   2.77808117E+08   3.39182840E+08   2.86648725E+08   2.86648725E+08
   3.90000000E-02   2.66534636E+08   2.73263059E+08   2.73263059E+08   3.33631396E+08   2.82014218E+08   2.82014218E+08
   3.92000000E-02   2.62231760E+08   2.68780258E+08   2.68780258E+08   3.28155998E+08   2.77443107E+08   2.77443107E+08
   3.94000000E-02   2.57987470E+08   2.64358607E+08   2.64358607E+08   3.22755293E+08   2.72934262E+08   2.72934262E+08
   3.96000000E-02   2.53800726E+08   2.59997021E+08   2.59997021E+08   3.17427956E+08   2.68486580E+08   2.68486580E+08
   3.98000000E-02   2.49670516E+08   2.55694439E+08   2.55694439E+08   3.12172693E+08   2.64098983E+08   2.64098983E+08
   4.00000000E-02   2.45595846E+08   2.51449827E+08   2.51449827E+08   3.06988237E+08   2.59770417E+08   2.59770417E+08
   4.02000000E-02   2.41575746E+08   2.47262169E+08   2.47262169E+08   3.01873351E+08   2.55499849E+08   2.55499849E+08
   4.04000000E-02   2.37609268E+08   2.43130475E+08   2.43130475E+08   2.96826823E+08   2.51286270E+08   2.51286270E+08
   4.06000000E-02   2.33695483E+08   2.39053776E+08   2.39053776E+08   2.91847470E+08   2.47128695E+08   2.47128695E+08
   4.08000000E-02   2.29833482E+08   2.35031122E+08   2.35031122E+08   2.86934133E+08   2.43026158E+08   2.43026158E+08
   4.10000000E-02   2.26022378E+08   2.31061587E+08   2.31061587E+08   2.82085678E+08   2.38977714E+08   2.38977714E+08
   4.12000000E-02   2.22261302E+08   2.27144261E+08   2.27144261E+08   2.77300996E+08   2.34982439E+08   2.34982439E+08
   4.14000000E-02   2.18549402E+08   2.23278257E+08   2.23278257E+08   2.72579003E+08   2.31039429E+08   2.31039429E+08
   4.16000000E-02   2.14885847E+08   2.19462705E+08   2.19462705E+08   2.67918635E+08   2.27147800E+08   2.27147800E+08
   4.18000000E-02   2.11269821E+08   2.15696754E+08   2.15696754E+08   2.63318855E+08   2.23306684E+08   2.23306684E+08
   4.20000000E-02   2.07700528E+08   2.11979571E+08   2.11979571E+08   2.58778643E+08   2.19515236E+08   2.19515236E+08
   4.22000000E-02   2.04177186E+08   2.08310341E+08   2.08310341E+08   2.54297005E+08   2.15772623E+08   2.15772623E+08
   4.24000000E-02   2.00699031E+08   2.04688266E+08   2.04688266E+08   2.49872964E+08   2.12078035E+08   2.12078035E+08
   4.26000000E-02   1.97265315E+08   2.01112564E+08   2.01112564E+08   2.45505567E+08   2.08430676E+08   2.08430676E+08
   4.28000000E-02   1.93875305E+08   1.97582469E+08   1.97582469E+08   2.41193879E+08   2.04829766E+08   2.04829766E+08
