# TBinMid=0.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.08000000E-02   4.54932237E+09   6.48181385E+09   6.48181385E+09   6.26844698E+09   4.88181142E+09   4.88181142E+09
   1.10000000E-02   4.51613179E+09   6.39630771E+09   6.39630771E+09   6.23754482E+09   4.85106306E+09   4.85106306E+09
   1.12000000E-02   4.48325014E+09   6.31328293E+09   6.31328293E+09   6.20627621E+09   4.82038620E+09   4.82038620E+09
   1.14000000E-02   4.45069164E+09   6.23262885E+09   6.23262885E+09   6.17471156E+09   4.78981280E+09   4.78981280E+09
   1.16000000E-02   4.41846798E+09   6.15424137E+09   6.15424137E+09   6.14291381E+09   4.75937075E+09   4.75937075E+09
   1.18000000E-02   4.38658862E+09   6.07802254E+09   6.07802254E+09   6.11093924E+09   4.72908440E+09   4.72908440E+09
   1.20000000E-02   4.35506105E+09   6.00388007E+09   6.00388007E+09   6.07883815E+09   4.69897493E+09   4.69897493E+09
   1.22000000E-02   4.30429949E+09   5.92148621E+09   5.92148621E+09   6.01175397E+09   4.64554042E+09   4.64554042E+09
   1.24000000E-02   4.23550769E+09   5.83138578E+09   5.83138578E+09   5.91186292E+09   4.57023654E+09   4.57023654E+09
   1.26000000E-02   4.16888980E+09   5.74406053E+09   5.74406053E+09   5.81518912E+09   4.49732917E+09   4.49732917E+09
   1.28000000E-02   4.10434422E+09   5.65938302E+09   5.65938302E+09   5.72158031E+09   4.42670580E+09   4.42670580E+09
   1.30000000E-02   4.04177560E+09   5.57723352E+09   5.57723352E+09   5.63089371E+09   4.35826084E+09   4.35826084E+09
   1.32000000E-02   3.98109435E+09   5.49749944E+09   5.49749944E+09   5.54299521E+09   4.29189511E+09   4.29189511E+09
   1.34000000E-02   3.92221622E+09   5.42007484E+09   5.42007484E+09   5.45775880E+09   4.22751536E+09   4.22751536E+09
   1.36000000E-02   3.86506190E+09   5.34485988E+09   5.34485988E+09   5.37506591E+09   4.16503382E+09   4.16503382E+09
   1.38000000E-02   3.80782734E+09   5.23368707E+09   5.23368707E+09   5.29480490E+09   4.10436784E+09   4.10436784E+09
   1.40000000E-02   3.75182001E+09   5.11680475E+09   5.11680475E+09   5.21687056E+09   4.04543946E+09   4.04543946E+09
   1.42000000E-02   3.69741287E+09   5.00380388E+09   5.00380388E+09   5.14116363E+09   3.98817516E+09   3.98817516E+09
   1.44000000E-02   3.64453862E+09   4.89450649E+09   4.89450649E+09   5.06759044E+09   3.93250549E+09   3.93250549E+09
   1.46000000E-02   3.59313367E+09   4.78874500E+09   4.78874500E+09   4.99606244E+09   3.87836480E+09   3.87836480E+09
   1.48000000E-02   3.54313791E+09   4.68636155E+09   4.68636155E+09   4.92649594E+09   3.82569100E+09   3.82569100E+09
   1.50000000E-02   3.49449444E+09   4.58720724E+09   4.58720724E+09   4.85881172E+09   3.77442533E+09   3.77442533E+09
   1.52000000E-02   3.44714938E+09   4.49114157E+09   4.49114157E+09   4.79293478E+09   3.72451211E+09   3.72451211E+09
   1.54000000E-02   3.40105167E+09   4.39803183E+09   4.39803183E+09   4.72879403E+09   3.67589855E+09   3.67589855E+09
   1.56000000E-02   3.35615290E+09   4.30775259E+09   4.30775259E+09   4.66632204E+09   3.62853460E+09   3.62853460E+09
   1.58000000E-02   3.31240709E+09   4.22018522E+09   4.22018522E+09   4.60545485E+09   3.58237271E+09   3.58237271E+09
   1.60000000E-02   3.26977062E+09   4.13521744E+09   4.13521744E+09   4.54613170E+09   3.53736775E+09   3.53736775E+09
   1.62000000E-02   3.22820201E+09   4.05274288E+09   4.05274288E+09   4.48829485E+09   3.49347678E+09   3.49347678E+09
   1.64000000E-02   3.18766182E+09   3.97266077E+09   3.97266077E+09   4.43188940E+09   3.45065898E+09   3.45065898E+09
   1.66000000E-02   3.14811254E+09   3.89487549E+09   3.89487549E+09   4.37686312E+09   3.40887551E+09   3.40887551E+09
   1.68000000E-02   3.10951844E+09   3.81929632E+09   3.81929632E+09   4.32316628E+09   3.36808936E+09   3.36808936E+09
   1.70000000E-02   3.07184550E+09   3.74583714E+09   3.74583714E+09   4.27075150E+09   3.32826527E+09   3.32826527E+09
   1.72000000E-02   3.03506128E+09   3.67441607E+09   3.67441607E+09   4.21957364E+09   3.28936963E+09   3.28936963E+09
   1.74000000E-02   2.99913484E+09   3.60495531E+09   3.60495531E+09   4.16958963E+09   3.25137037E+09   3.25137037E+09
   1.76000000E-02   2.96403668E+09   3.53738083E+09   3.53738083E+09   4.12075837E+09   3.21423688E+09   3.21423688E+09
   1.78000000E-02   2.92435148E+09   3.46880627E+09   3.46880627E+09   4.06462459E+09   3.17174929E+09   3.17174929E+09
   1.80000000E-02   2.86360504E+09   3.39056736E+09   3.39056736E+09   3.97545550E+09   3.10497903E+09   3.10497903E+09
   1.82000000E-02   2.80450247E+09   3.31448182E+09   3.31448182E+09   3.88872711E+09   3.04002081E+09   3.04002081E+09
   1.84000000E-02   2.74698347E+09   3.24047003E+09   3.24047003E+09   3.80434941E+09   2.97680809E+09   2.97680809E+09
   1.86000000E-02   2.69099057E+09   3.16845614E+09   3.16845614E+09   3.72223663E+09   2.91527743E+09   2.91527743E+09
   1.88000000E-02   2.63646895E+09   3.09836778E+09   3.09836778E+09   3.64230696E+09   2.85536833E+09   2.85536833E+09
   1.90000000E-02   2.58336629E+09   3.03013591E+09   3.03013591E+09   3.56448232E+09   2.79702303E+09   2.79702303E+09
   1.92000000E-02   2.53163262E+09   2.96369461E+09   2.96369461E+09   3.48868818E+09   2.74018640E+09   2.74018640E+09
   1.94000000E-02   2.48122022E+09   2.89898094E+09   2.89898094E+09   3.41485334E+09   2.68480576E+09   2.68480576E+09
   1.96000000E-02   2.43208347E+09   2.83593475E+09   2.83593475E+09   3.34290978E+09   2.63083077E+09   2.63083077E+09
   1.98000000E-02   2.38417875E+09   2.77449853E+09   2.77449853E+09   3.27279246E+09   2.57821330E+09   2.57821330E+09
   2.00000000E-02   2.33746434E+09   2.71461731E+09   2.71461731E+09   3.20443918E+09   2.52690731E+09   2.52690731E+09
   2.02000000E-02   2.29190030E+09   2.65623845E+09   2.65623845E+09   3.13779039E+09   2.47686874E+09   2.47686874E+09
   2.04000000E-02   2.24744841E+09   2.59931160E+09   2.59931160E+09   3.07278914E+09   2.42805540E+09   2.42805540E+09
   2.06000000E-02   2.20407205E+09   2.54378852E+09   2.54378852E+09   3.00938084E+09   2.38042690E+09   2.38042690E+09
   2.08000000E-02   2.16173612E+09   2.48962301E+09   2.48962301E+09   2.94751322E+09   2.33394451E+09   2.33394451E+09
   2.10000000E-02   2.12040699E+09   2.43677080E+09   2.43677080E+09   2.88713617E+09   2.28857114E+09   2.28857114E+09
   2.12000000E-02   2.08005240E+09   2.38518941E+09   2.38518941E+09   2.82820163E+09   2.24427118E+09   2.24427118E+09
   2.14000000E-02   2.04064141E+09   2.33483814E+09   2.33483814E+09   2.77066353E+09   2.20101051E+09   2.20101051E+09
   2.16000000E-02   2.00214431E+09   2.28567790E+09   2.28567790E+09   2.71447763E+09   2.15875636E+09   2.15875636E+09
   2.18000000E-02   1.96453260E+09   2.23767121E+09   2.23767121E+09   2.65960149E+09   2.11747728E+09   2.11747728E+09
   2.20000000E-02   1.92777692E+09   2.19073916E+09   2.19073916E+09   2.60599433E+09   2.07714305E+09   2.07714305E+09
   2.22000000E-02   1.89184848E+09   2.14479187E+09   2.14479187E+09   2.55361700E+09   2.03772466E+09   2.03772466E+09
   2.24000000E-02   1.85672659E+09   2.09989805E+09   2.09989805E+09   2.50243185E+09   1.99919421E+09   1.99919421E+09
   2.26000000E-02   1.82238694E+09   2.05602562E+09   2.05602562E+09   2.45240272E+09   1.96152489E+09   1.96152489E+09
   2.28000000E-02   1.78880615E+09   2.01314375E+09   2.01314375E+09   2.40349482E+09   1.92469090E+09   1.92469090E+09
   2.30000000E-02   1.75596170E+09   1.97122276E+09   1.97122276E+09   2.35567467E+09   1.88866744E+09   1.88866744E+09
   2.32000000E-02   1.72383195E+09   1.93023412E+09   1.93023412E+09   2.30891008E+09   1.85343062E+09   1.85343062E+09
   2.34000000E-02   1.69239603E+09   1.89015035E+09   1.89015035E+09   2.26317004E+09   1.81895745E+09   1.81895745E+09
   2.36000000E-02   1.66163386E+09   1.85094500E+09   1.85094500E+09   2.21842471E+09   1.78522581E+09   1.78522581E+09
   2.38000000E-02   1.63152611E+09   1.81259260E+09   1.81259260E+09   2.17464533E+09   1.75221436E+09   1.75221436E+09
   2.40000000E-02   1.60205413E+09   1.77506859E+09   1.77506859E+09   2.13180422E+09   1.71990255E+09   1.71990255E+09
   2.42000000E-02   1.57319995E+09   1.73834933E+09   1.73834933E+09   2.08987467E+09   1.68827058E+09   1.68827058E+09
   2.44000000E-02   1.54494626E+09   1.70241201E+09   1.70241201E+09   2.04883094E+09   1.65729935E+09   1.65729935E+09
   2.46000000E-02   1.51727633E+09   1.66723466E+09   1.66723466E+09   2.00864822E+09   1.62697044E+09   1.62697044E+09
   2.48000000E-02   1.49017404E+09   1.63279605E+09   1.63279605E+09   1.96930256E+09   1.59726609E+09   1.59726609E+09
   2.50000000E-02   1.46362385E+09   1.59907573E+09   1.59907573E+09   1.93077087E+09   1.56816914E+09   1.56816914E+09
   2.52000000E-02   1.43761073E+09   1.56605396E+09   1.56605396E+09   1.89303085E+09   1.53966305E+09   1.53966305E+09
   2.54000000E-02   1.41212018E+09   1.53371167E+09   1.53371167E+09   1.85606096E+09   1.51173183E+09   1.51173183E+09
   2.56000000E-02   1.38713819E+09   1.50203046E+09   1.50203046E+09   1.81984044E+09   1.48436006E+09   1.48436006E+09
   2.58000000E-02   1.36265124E+09   1.47099253E+09   1.47099253E+09   1.78434919E+09   1.45753282E+09   1.45753282E+09
   2.60000000E-02   1.33864626E+09   1.44058073E+09   1.44058073E+09   1.74956782E+09   1.43123570E+09   1.43123570E+09
   2.62000000E-02   1.31285123E+09   1.40959745E+09   1.40959745E+09   1.71388479E+09   1.40331234E+09   1.40331234E+09
   2.64000000E-02   1.28636500E+09   1.37860742E+09   1.37860742E+09   1.67806548E+09   1.37480290E+09   1.37480290E+09
   2.66000000E-02   1.26040095E+09   1.34823554E+09   1.34823554E+09   1.64295586E+09   1.34685609E+09   1.34685609E+09
   2.68000000E-02   1.23494555E+09   1.31846572E+09   1.31846572E+09   1.60853750E+09   1.31945733E+09   1.31945733E+09
   2.70000000E-02   1.20998572E+09   1.28928238E+09   1.28928238E+09   1.57479255E+09   1.29259249E+09   1.29259249E+09
   2.72000000E-02   1.18550877E+09   1.26067045E+09   1.26067045E+09   1.54170378E+09   1.26624793E+09   1.26624793E+09
   2.74000000E-02   1.16150247E+09   1.23261535E+09   1.23261535E+09   1.50925448E+09   1.24041044E+09   1.24041044E+09
   2.76000000E-02   1.13795493E+09   1.20510297E+09   1.20510297E+09   1.47742850E+09   1.21506722E+09   1.21506722E+09
   2.78000000E-02   1.11485466E+09   1.17811964E+09   1.17811964E+09   1.44621019E+09   1.19020589E+09   1.19020589E+09
   2.80000000E-02   1.09219055E+09   1.15165213E+09   1.15165213E+09   1.41558440E+09   1.16581444E+09   1.16581444E+09
   2.82000000E-02   1.06995180E+09   1.12568762E+09   1.12568762E+09   1.38553645E+09   1.14188128E+09   1.14188128E+09
   2.84000000E-02   1.04812798E+09   1.10021370E+09   1.10021370E+09   1.35605211E+09   1.11839512E+09   1.11839512E+09
   2.86000000E-02   1.02670895E+09   1.07521833E+09   1.07521833E+09   1.32711761E+09   1.09534507E+09   1.09534507E+09
   2.88000000E-02   1.00568492E+09   1.05068985E+09   1.05068985E+09   1.29871959E+09   1.07272055E+09   1.07272055E+09
   2.90000000E-02   9.85046365E+08   1.02661695E+09   1.02661695E+09   1.27084510E+09   1.05051131E+09   1.05051131E+09
   2.92000000E-02   9.64784062E+08   1.00298868E+09   1.00298868E+09   1.24348158E+09   1.02870740E+09   1.02870740E+09
   2.94000000E-02   9.44889066E+08   9.79794395E+08   9.79794395E+08   1.21661685E+09   1.00729918E+09   1.00729918E+09
   2.96000000E-02   9.25352696E+08   9.57023791E+08   9.57023791E+08   1.19023910E+09   9.86277304E+08   9.86277304E+08
   2.98000000E-02   9.06166531E+08   9.34666860E+08   9.34666860E+08   1.16433687E+09   9.65632685E+08   9.65632685E+08
   3.00000000E-02   8.87322398E+08   9.12713893E+08   9.12713893E+08   1.13889903E+09   9.45356518E+08   9.45356518E+08
   3.02000000E-02   8.68812363E+08   8.91155468E+08   8.91155468E+08   1.11391479E+09   9.25440252E+08   9.25440252E+08
   3.04000000E-02   8.50628724E+08   8.69982435E+08   8.69982435E+08   1.08937365E+09   9.05875586E+08   9.05875586E+08
   3.06000000E-02   8.32764002E+08   8.49185913E+08   8.49185913E+08   1.06526545E+09   8.86654459E+08   8.86654459E+08
   3.08000000E-02   8.15210933E+08   8.28757276E+08   8.28757276E+08   1.04158029E+09   8.67769042E+08   8.67769042E+08
   3.10000000E-02   7.97962460E+08   8.08688146E+08   8.08688146E+08   1.01830859E+09   8.49211731E+08   8.49211731E+08
   3.12000000E-02   7.81011727E+08   7.88970383E+08   7.88970383E+08   9.95440992E+08   8.30975137E+08   8.30975137E+08
   3.14000000E-02   7.64352073E+08   7.69596079E+08   7.69596079E+08   9.72968450E+08   8.13052080E+08   8.13052080E+08
   3.16000000E-02   7.47977023E+08   7.50557549E+08   7.50557549E+08   9.50882150E+08   7.95435582E+08   7.95435582E+08
   3.18000000E-02   7.31880281E+08   7.31847321E+08   7.31847321E+08   9.29173527E+08   7.78118859E+08   7.78118859E+08
   3.20000000E-02   7.16055729E+08   7.13458133E+08   7.13458133E+08   9.07834256E+08   7.61095318E+08   7.61095318E+08
   3.22000000E-02   7.00497416E+08   6.95382924E+08   6.95382924E+08   8.86856241E+08   7.44358544E+08   7.44358544E+08
   3.24000000E-02   6.85199554E+08   6.77614827E+08   6.77614827E+08   8.66231608E+08   7.27902300E+08   7.27902300E+08
   3.26000000E-02   6.70156513E+08   6.60147161E+08   6.60147161E+08   8.45952699E+08   7.11720520E+08   7.11720520E+08
   3.28000000E-02   6.55362815E+08   6.42973430E+08   6.42973430E+08   8.26012062E+08   6.95807300E+08   6.95807300E+08
   3.30000000E-02   6.40813132E+08   6.26087312E+08   6.26087312E+08   8.06402449E+08   6.80156897E+08   6.80156897E+08
   3.32000000E-02   6.26502275E+08   6.09482653E+08   6.09482653E+08   7.87116804E+08   6.64763721E+08   6.64763721E+08
   3.34000000E-02   6.12425197E+08   5.93153467E+08   5.93153467E+08   7.68148260E+08   6.49622331E+08   6.49622331E+08
   3.36000000E-02   5.98576981E+08   5.77093924E+08   5.77093924E+08   7.49490131E+08   6.34727432E+08   6.34727432E+08
   3.38000000E-02   5.84952842E+08   5.61298352E+08   5.61298352E+08   7.31135910E+08   6.20073865E+08   6.20073865E+08
   3.40000000E-02   5.71548121E+08   5.45761223E+08   5.45761223E+08   7.13079259E+08   6.05656609E+08   6.05656609E+08
   3.42000000E-02   5.58358277E+08   5.30477158E+08   5.30477158E+08   6.95314005E+08   5.91470773E+08   5.91470773E+08
   3.44000000E-02   5.45378889E+08   5.15440915E+08   5.15440915E+08   6.77834135E+08   5.77511592E+08   5.77511592E+08
   3.46000000E-02   5.32605650E+08   5.00647388E+08   5.00647388E+08   6.60633793E+08   5.63774424E+08   5.63774424E+08
   3.48000000E-02   5.20034363E+08   4.86091604E+08   4.86091604E+08   6.43707270E+08   5.50254747E+08   5.50254747E+08
   3.50000000E-02   5.07660937E+08   4.71768716E+08   4.71768716E+08   6.27049007E+08   5.36948154E+08   5.36948154E+08
   3.52000000E-02   4.95481385E+08   4.57673998E+08   4.57673998E+08   6.10653581E+08   5.23850347E+08   5.23850347E+08
   3.54000000E-02   4.83601354E+08   4.46214335E+08   4.46214335E+08   5.94515711E+08   5.10957140E+08   5.10957140E+08
   3.56000000E-02   4.71997743E+08   4.36960056E+08   4.36960056E+08   5.78630245E+08   4.98264451E+08   4.98264451E+08
   3.58000000E-02   4.60573289E+08   4.27846767E+08   4.27846767E+08   5.62992160E+08   4.85768298E+08   4.85768298E+08
   3.60000000E-02   4.49324458E+08   4.18871701E+08   4.18871701E+08   5.47596560E+08   4.73464800E+08   4.73464800E+08
   3.62000000E-02   4.38247802E+08   4.10032161E+08   4.10032161E+08   5.32438668E+08   4.61350171E+08   4.61350171E+08
   3.64000000E-02   4.27339959E+08   4.01325513E+08   4.01325513E+08   5.17513825E+08   4.49420717E+08   4.49420717E+08
   3.66000000E-02   4.16597647E+08   3.92749189E+08   3.92749189E+08   5.02817486E+08   4.37672836E+08   4.37672836E+08
   3.68000000E-02   4.06017667E+08   3.84300684E+08   3.84300684E+08   4.88345216E+08   4.26103012E+08   4.26103012E+08
   3.70000000E-02   3.95596893E+08   3.75977551E+08   3.75977551E+08   4.74092689E+08   4.14707814E+08   4.14707814E+08
   3.72000000E-02   3.85332278E+08   3.67777404E+08   3.67777404E+08   4.60055681E+08   4.03483896E+08   4.03483896E+08
   3.74000000E-02   3.75220846E+08   3.59697911E+08   3.59697911E+08   4.46230072E+08   3.92427988E+08   3.92427988E+08
   3.76000000E-02   3.65259692E+08   3.51736800E+08   3.51736800E+08   4.32611836E+08   3.81536902E+08   3.81536902E+08
   3.78000000E-02   3.55445980E+08   3.43891847E+08   3.43891847E+08   4.19197047E+08   3.70807523E+08   3.70807523E+08
   3.80000000E-02   3.45776940E+08   3.36160883E+08   3.36160883E+08   4.05981869E+08   3.60236809E+08   3.60236809E+08
   3.82000000E-02   3.36249869E+08   3.28541792E+08   3.28541792E+08   3.92962557E+08   3.49821791E+08   3.49821791E+08
   3.84000000E-02   3.29450561E+08   3.22385505E+08   3.22385505E+08   3.84331935E+08   3.42569872E+08   3.42569872E+08
   3.86000000E-02   3.23994549E+08   3.16967675E+08   3.16967675E+08   3.77846106E+08   3.36871123E+08   3.36871123E+08
   3.88000000E-02   3.18614060E+08   3.11624966E+08   3.11624966E+08   3.71450249E+08   3.31251298E+08   3.31251298E+08
   3.90000000E-02   3.13307734E+08   3.06356025E+08   3.06356025E+08   3.65142744E+08   3.25708975E+08   3.25708975E+08
   3.92000000E-02   3.08074244E+08   3.01159530E+08   3.01159530E+08   3.58922005E+08   3.20242766E+08   3.20242766E+08
   3.94000000E-02   3.02912290E+08   2.96034188E+08   2.96034188E+08   3.52786486E+08   3.14851315E+08   3.14851315E+08
   3.96000000E-02   2.97820604E+08   2.90978737E+08   2.90978737E+08   3.46734672E+08   3.09533295E+08   3.09533295E+08
   3.98000000E-02   2.92797943E+08   2.85991939E+08   2.85991939E+08   3.40765084E+08   3.04287407E+08   3.04287407E+08
   4.00000000E-02   2.87843096E+08   2.81072589E+08   2.81072589E+08   3.34876276E+08   2.99112385E+08   2.99112385E+08
   4.02000000E-02   2.82954875E+08   2.76219504E+08   2.76219504E+08   3.29066831E+08   2.94006987E+08   2.94006987E+08
   4.04000000E-02   2.78132120E+08   2.71431530E+08   2.71431530E+08   3.23335366E+08   2.88970001E+08   2.88970001E+08
   4.06000000E-02   2.73373694E+08   2.66707537E+08   2.66707537E+08   3.17680529E+08   2.84000239E+08   2.84000239E+08
   4.08000000E-02   2.68678489E+08   2.62046419E+08   2.62046419E+08   3.12100994E+08   2.79096542E+08   2.79096542E+08
   4.10000000E-02   2.64045417E+08   2.57447095E+08   2.57447095E+08   3.06595467E+08   2.74257773E+08   2.74257773E+08
   4.12000000E-02   2.59473416E+08   2.52908507E+08   2.52908507E+08   3.01162679E+08   2.69482822E+08   2.69482822E+08
   4.14000000E-02   2.54961445E+08   2.48429619E+08   2.48429619E+08   2.95801392E+08   2.64770601E+08   2.64770601E+08
   4.16000000E-02   2.50508486E+08   2.44009420E+08   2.44009420E+08   2.90510391E+08   2.60120046E+08   2.60120046E+08
   4.18000000E-02   2.46113544E+08   2.39646917E+08   2.39646917E+08   2.85288489E+08   2.55530117E+08   2.55530117E+08
   4.20000000E-02   2.41775643E+08   2.35341139E+08   2.35341139E+08   2.80134523E+08   2.50999793E+08   2.50999793E+08
   4.22000000E-02   2.37493827E+08   2.31091137E+08   2.31091137E+08   2.75047355E+08   2.46528078E+08   2.46528078E+08
   4.24000000E-02   2.33267164E+08   2.26895980E+08   2.26895980E+08   2.70025870E+08   2.42113993E+08   2.42113993E+08
   4.26000000E-02   2.29094738E+08   2.22754759E+08   2.22754759E+08   2.65068979E+08   2.37756584E+08   2.37756584E+08
   4.28000000E-02   2.24975652E+08   2.18666580E+08   2.18666580E+08   2.60175613E+08   2.33454913E+08   2.33454913E+08
