# TBinMid=-0.0435 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   4.22400082E+01   2.20792987E+01   2.20792987E+01   1.37863566E+01   3.63061245E+01   3.63061245E+01
   4.32000000E-02   4.32710370E+01   2.26182283E+01   2.26182283E+01   1.41228653E+01   3.71923142E+01   3.71923142E+01
   4.34000000E-02   4.42869237E+01   2.31492430E+01   2.31492430E+01   1.44544319E+01   3.80654890E+01   3.80654890E+01
   4.36000000E-02   4.52879284E+01   2.36724787E+01   2.36724787E+01   1.47811413E+01   3.89258724E+01   3.89258724E+01
   4.38000000E-02   4.62743057E+01   2.41880686E+01   2.41880686E+01   1.51030766E+01   3.97736832E+01   3.97736832E+01
   4.40000000E-02   4.72463047E+01   2.46961427E+01   2.46961427E+01   1.54203191E+01   4.06091356E+01   4.06091356E+01
   4.42000000E-02   4.82041696E+01   2.51968288E+01   2.51968288E+01   1.57329484E+01   4.14324395E+01   4.14324395E+01
   4.44000000E-02   4.91481392E+01   2.56902517E+01   2.56902517E+01   1.60410426E+01   4.22438001E+01   4.22438001E+01
   4.46000000E-02   5.00784477E+01   2.61765337E+01   2.61765337E+01   1.63446780E+01   4.30434186E+01   4.30434186E+01
   4.48000000E-02   5.09953242E+01   2.66557948E+01   2.66557948E+01   1.66439296E+01   4.38314922E+01   4.38314922E+01
   4.50000000E-02   5.18989934E+01   2.71281522E+01   2.71281522E+01   1.69388704E+01   4.46082138E+01   4.46082138E+01
   4.52000000E-02   5.27896751E+01   2.75937210E+01   2.75937210E+01   1.72295725E+01   4.53737724E+01   4.53737724E+01
   4.54000000E-02   5.36675850E+01   2.80526138E+01   2.80526138E+01   1.75161060E+01   4.61283534E+01   4.61283534E+01
   4.56000000E-02   5.45329342E+01   2.85049409E+01   2.85049409E+01   1.77985399E+01   4.68721381E+01   4.68721381E+01
   4.58000000E-02   5.53859295E+01   2.89508106E+01   2.89508106E+01   1.80769418E+01   4.76053045E+01   4.76053045E+01
   4.60000000E-02   5.62267738E+01   2.93903288E+01   2.93903288E+01   1.83513778E+01   4.83280268E+01   4.83280268E+01
   4.62000000E-02   5.70556657E+01   2.98235993E+01   2.98235993E+01   1.86219127E+01   4.90404758E+01   4.90404758E+01
   4.64000000E-02   5.78728000E+01   3.02507240E+01   3.02507240E+01   1.88886102E+01   4.97428189E+01   4.97428189E+01
   4.66000000E-02   5.86783675E+01   3.06718027E+01   3.06718027E+01   1.91515325E+01   5.04352202E+01   5.04352202E+01
   4.68000000E-02   5.94725554E+01   3.10869331E+01   3.10869331E+01   1.94107408E+01   5.11178404E+01   5.11178404E+01
   4.70000000E-02   6.02555471E+01   3.14962111E+01   3.14962111E+01   1.96662948E+01   5.17908374E+01   5.17908374E+01
   4.72000000E-02   6.10275225E+01   3.18997308E+01   3.18997308E+01   1.99182532E+01   5.24543655E+01   5.24543655E+01
   4.74000000E-02   6.17886580E+01   3.22975844E+01   3.22975844E+01   2.01666737E+01   5.31085765E+01   5.31085765E+01
   4.76000000E-02   6.25391263E+01   3.26898621E+01   3.26898621E+01   2.04116127E+01   5.37536189E+01   5.37536189E+01
   4.78000000E-02   6.32790971E+01   3.30766527E+01   3.30766527E+01   2.06531255E+01   5.43896385E+01   5.43896385E+01
   4.80000000E-02   6.40087367E+01   3.34580430E+01   3.34580430E+01   2.08912663E+01   5.50167782E+01   5.50167782E+01
   4.82000000E-02   6.47282082E+01   3.38341183E+01   3.38341183E+01   2.11260885E+01   5.56351782E+01   5.56351782E+01
   4.84000000E-02   6.54376715E+01   3.42049623E+01   3.42049623E+01   2.13576442E+01   5.62449760E+01   5.62449760E+01
   4.86000000E-02   6.61372836E+01   3.45706569E+01   3.45706569E+01   2.15859846E+01   5.68463064E+01   5.68463064E+01
   4.88000000E-02   6.68271983E+01   3.49312826E+01   3.49312826E+01   2.18111600E+01   5.74393019E+01   5.74393019E+01
   4.90000000E-02   6.75075668E+01   3.52869184E+01   3.52869184E+01   2.20332196E+01   5.80240921E+01   5.80240921E+01
   4.92000000E-02   6.81785373E+01   3.56376418E+01   3.56376418E+01   2.22522120E+01   5.86008044E+01   5.86008044E+01
   4.94000000E-02   6.88402550E+01   3.59835286E+01   3.59835286E+01   2.24681844E+01   5.91695639E+01   5.91695639E+01
   4.96000000E-02   6.94928626E+01   3.63246535E+01   3.63246535E+01   2.26811834E+01   5.97304932E+01   5.97304932E+01
   4.98000000E-02   7.01365003E+01   3.66610897E+01   3.66610897E+01   2.28912548E+01   6.02837125E+01   6.02837125E+01
   5.00000000E-02   7.07713053E+01   3.69929090E+01   3.69929090E+01   2.30984434E+01   6.08293400E+01   6.08293400E+01
   5.02000000E-02   7.13974126E+01   3.73201819E+01   3.73201819E+01   2.33027933E+01   6.13674916E+01   6.13674916E+01
   5.04000000E-02   7.20149545E+01   3.76429776E+01   3.76429776E+01   2.35043475E+01   6.18982812E+01   6.18982812E+01
   5.06000000E-02   7.26240610E+01   3.79613640E+01   3.79613640E+01   2.37031486E+01   6.24218202E+01   6.24218202E+01
   5.08000000E-02   7.32248596E+01   3.82754077E+01   3.82754077E+01   2.38992381E+01   6.29382185E+01   6.29382185E+01
   5.10000000E-02   7.38174755E+01   3.85851743E+01   3.85851743E+01   2.40926569E+01   6.34475836E+01   6.34475836E+01
   5.12000000E-02   7.44020317E+01   3.88907281E+01   3.88907281E+01   2.42834453E+01   6.39500213E+01   6.39500213E+01
   5.14000000E-02   7.49786489E+01   3.91921320E+01   3.91921320E+01   2.44716424E+01   6.44456352E+01   6.44456352E+01
   5.16000000E-02   7.55474457E+01   3.94894481E+01   3.94894481E+01   2.46572872E+01   6.49345273E+01   6.49345273E+01
   5.18000000E-02   7.61085385E+01   3.97827372E+01   3.97827372E+01   2.48404174E+01   6.54167977E+01   6.54167977E+01
   5.20000000E-02   7.66620415E+01   4.00720590E+01   4.00720590E+01   2.50210706E+01   6.58925445E+01   6.58925445E+01
   5.22000000E-02   7.72080671E+01   4.03574724E+01   4.03574724E+01   2.51992832E+01   6.63618643E+01   6.63618643E+01
   5.24000000E-02   7.77467255E+01   4.06390348E+01   4.06390348E+01   2.53750913E+01   6.68248519E+01   6.68248519E+01
   5.26000000E-02   7.82781251E+01   4.09168030E+01   4.09168030E+01   2.55485303E+01   6.72816004E+01   6.72816004E+01
   5.28000000E-02   7.88023722E+01   4.11908325E+01   4.11908325E+01   2.57196349E+01   6.77322012E+01   6.77322012E+01
   5.30000000E-02   7.93195714E+01   4.14611780E+01   4.14611780E+01   2.58884391E+01   6.81767442E+01   6.81767442E+01
   5.32000000E-02   7.98298254E+01   4.17278932E+01   4.17278932E+01   2.60549766E+01   6.86153176E+01   6.86153176E+01
   5.34000000E-02   8.03332350E+01   4.19910307E+01   4.19910307E+01   2.62192801E+01   6.90480081E+01   6.90480081E+01
   5.36000000E-02   8.08298994E+01   4.22506424E+01   4.22506424E+01   2.63813822E+01   6.94749010E+01   6.94749010E+01
   5.38000000E-02   8.13199160E+01   4.25067793E+01   4.25067793E+01   2.65413145E+01   6.98960800E+01   6.98960800E+01
   5.40000000E-02   8.18033805E+01   4.27594912E+01   4.27594912E+01   2.66991084E+01   7.03116273E+01   7.03116273E+01
   5.42000000E-02   8.22803869E+01   4.30088275E+01   4.30088275E+01   2.68547944E+01   7.07216238E+01   7.07216238E+01
   5.44000000E-02   8.27510278E+01   4.32548365E+01   4.32548365E+01   2.70084029E+01   7.11261489E+01   7.11261489E+01
   5.46000000E-02   8.32153938E+01   4.34975655E+01   4.34975655E+01   2.71599634E+01   7.15252808E+01   7.15252808E+01
   5.48000000E-02   8.36735745E+01   4.37370614E+01   4.37370614E+01   2.73095050E+01   7.19190961E+01   7.19190961E+01
   5.50000000E-02   8.41256574E+01   4.39733699E+01   4.39733699E+01   2.74570565E+01   7.23076704E+01   7.23076704E+01
   5.52000000E-02   8.45717290E+01   4.42065362E+01   4.42065362E+01   2.76026460E+01   7.26910777E+01   7.26910777E+01
   5.54000000E-02   8.50118740E+01   4.44366047E+01   4.44366047E+01   2.77463012E+01   7.30693911E+01   7.30693911E+01
   5.56000000E-02   8.54461758E+01   4.46636188E+01   4.46636188E+01   2.78880493E+01   7.34426820E+01   7.34426820E+01
   5.58000000E-02   8.58747163E+01   4.48876215E+01   4.48876215E+01   2.80279170E+01   7.38110212E+01   7.38110212E+01
   5.60000000E-02   8.62975763E+01   4.51086549E+01   4.51086549E+01   2.81659306E+01   7.41744777E+01   7.41744777E+01
   5.62000000E-02   8.85522474E+01   4.62871953E+01   4.62871953E+01   2.89018135E+01   7.61124122E+01   7.61124122E+01
   5.64000000E-02   1.06437510E+02   5.56360112E+01   5.56360112E+01   3.47392321E+01   9.14851504E+01   9.14851504E+01
   5.66000000E-02   1.24132181E+02   6.48852026E+01   6.48852026E+01   4.05144450E+01   1.06694071E+02   1.06694071E+02
   5.68000000E-02   1.41638724E+02   7.40360576E+01   7.40360576E+01   4.62282564E+01   1.21741291E+02   1.21741291E+02
   5.70000000E-02   1.58959565E+02   8.30898439E+01   8.30898439E+01   5.18814579E+01   1.36628897E+02   1.36628897E+02
   5.72000000E-02   1.76097089E+02   9.20478090E+01   9.20478090E+01   5.74748285E+01   1.51358939E+02   1.51358939E+02
   5.74000000E-02   1.93053647E+02   1.00911181E+02   1.00911181E+02   6.30091349E+01   1.65933437E+02   1.65933437E+02
   5.76000000E-02   2.09831549E+02   1.09681168E+02   1.09681168E+02   6.84851315E+01   1.80354377E+02   1.80354377E+02
   5.78000000E-02   2.26433071E+02   1.18358959E+02   1.18358959E+02   7.39035609E+01   1.94623714E+02   1.94623714E+02
   5.80000000E-02   2.42860453E+02   1.26945725E+02   1.26945725E+02   7.92651540E+01   2.08743374E+02   2.08743374E+02
   5.82000000E-02   2.59115899E+02   1.35442618E+02   1.35442618E+02   8.45706305E+01   2.22715252E+02   2.22715252E+02
   5.84000000E-02   2.75201579E+02   1.43850773E+02   1.43850773E+02   8.98206985E+01   2.36541213E+02   2.36541213E+02
   5.86000000E-02   2.91119630E+02   1.52171306E+02   1.52171306E+02   9.50160554E+01   2.50223093E+02   2.50223093E+02
   5.88000000E-02   3.06872154E+02   1.60405317E+02   1.60405317E+02   1.00157388E+02   2.63762700E+02   2.63762700E+02
   5.90000000E-02   3.22461223E+02   1.68553888E+02   1.68553888E+02   1.05245371E+02   2.77161814E+02   2.77161814E+02
   5.92000000E-02   3.37888875E+02   1.76618084E+02   1.76618084E+02   1.10280671E+02   2.90422186E+02   2.90422186E+02
   5.94000000E-02   3.53157117E+02   1.84598956E+02   1.84598956E+02   1.15263942E+02   3.03545544E+02   3.03545544E+02
   5.96000000E-02   3.68267928E+02   1.92497537E+02   1.92497537E+02   1.20195831E+02   3.16533585E+02   3.16533585E+02
   5.98000000E-02   3.83223252E+02   2.00314843E+02   2.00314843E+02   1.25076972E+02   3.29387983E+02   3.29387983E+02
   6.00000000E-02   3.98025008E+02   2.08051877E+02   2.08051877E+02   1.29907991E+02   3.42110385E+02   3.42110385E+02
   6.02000000E-02   4.12675083E+02   2.15709626E+02   2.15709626E+02   1.34689504E+02   3.54702415E+02   3.54702415E+02
   6.04000000E-02   4.27175336E+02   2.23289061E+02   2.23289061E+02   1.39422118E+02   3.67165670E+02   3.67165670E+02
   6.06000000E-02   4.41527599E+02   2.30791141E+02   2.30791141E+02   1.44106431E+02   3.79501725E+02   3.79501725E+02
   6.08000000E-02   4.55733676E+02   2.38216807E+02   2.38216807E+02   1.48743031E+02   3.91712129E+02   3.91712129E+02
   6.10000000E-02   4.69795343E+02   2.45566989E+02   2.45566989E+02   1.53332499E+02   4.03798411E+02   4.03798411E+02
   6.12000000E-02   4.83714351E+02   2.52842601E+02   2.52842601E+02   1.57875405E+02   4.15762074E+02   4.15762074E+02
   6.14000000E-02   4.97492423E+02   2.60044545E+02   2.60044545E+02   1.62372313E+02   4.27604600E+02   4.27604600E+02
   6.16000000E-02   5.11131259E+02   2.67173709E+02   2.67173709E+02   1.66823776E+02   4.39327450E+02   4.39327450E+02
   6.18000000E-02   5.24632531E+02   2.74230967E+02   2.74230967E+02   1.71230342E+02   4.50932061E+02   4.50932061E+02
   6.20000000E-02   5.37997889E+02   2.81217181E+02   2.81217181E+02   1.75592547E+02   4.62419852E+02   4.62419852E+02
   6.22000000E-02   5.51228957E+02   2.88133199E+02   2.88133199E+02   1.79910922E+02   4.73792217E+02   4.73792217E+02
   6.24000000E-02   5.64327335E+02   2.94979860E+02   2.94979860E+02   1.84185991E+02   4.85050533E+02   4.85050533E+02
   6.26000000E-02   5.77294601E+02   3.01757987E+02   3.01757987E+02   1.88418266E+02   4.96196155E+02   4.96196155E+02
   6.28000000E-02   5.90132309E+02   3.08468393E+02   3.08468393E+02   1.92608256E+02   5.07230419E+02   5.07230419E+02
   6.30000000E-02   6.02841991E+02   3.15111878E+02   3.15111878E+02   1.96756461E+02   5.18154643E+02   5.18154643E+02
   6.32000000E-02   6.15425156E+02   3.21689231E+02   3.21689231E+02   2.00863373E+02   5.28970122E+02   5.28970122E+02
   6.34000000E-02   6.27883291E+02   3.28201230E+02   3.28201230E+02   2.04929477E+02   5.39678136E+02   5.39678136E+02
   6.36000000E-02   6.40217862E+02   3.34648640E+02   3.34648640E+02   2.08955253E+02   5.50279945E+02   5.50279945E+02
   6.38000000E-02   6.52430316E+02   3.41032219E+02   3.41032219E+02   2.12941172E+02   5.60776791E+02   5.60776791E+02
   6.40000000E-02   6.64522075E+02   3.47352709E+02   3.47352709E+02   2.16887698E+02   5.71169898E+02   5.71169898E+02
   6.42000000E-02   6.76494544E+02   3.53610845E+02   3.53610845E+02   2.20795290E+02   5.81460472E+02   5.81460472E+02
   6.44000000E-02   6.88349107E+02   3.59807351E+02   3.59807351E+02   2.24664400E+02   5.91649704E+02   5.91649704E+02
   6.46000000E-02   7.00087129E+02   3.65942939E+02   3.65942939E+02   2.28495473E+02   6.01738767E+02   6.01738767E+02
   6.48000000E-02   7.11709953E+02   3.72018312E+02   3.72018312E+02   2.32288948E+02   6.11728815E+02   6.11728815E+02
   6.50000000E-02   7.23218907E+02   3.78034164E+02   3.78034164E+02   2.36045257E+02   6.21620989E+02   6.21620989E+02
   6.52000000E-02   7.34615297E+02   3.83991177E+02   3.83991177E+02   2.39764828E+02   6.31416412E+02   6.31416412E+02
   6.54000000E-02   7.45900413E+02   3.89890026E+02   3.89890026E+02   2.43448080E+02   6.41116193E+02   6.41116193E+02
   6.56000000E-02   7.57075525E+02   3.95731375E+02   3.95731375E+02   2.47095430E+02   6.50721423E+02   6.50721423E+02
   6.58000000E-02   7.68141886E+02   4.01515879E+02   4.01515879E+02   2.50707285E+02   6.60233180E+02   6.60233180E+02
   6.60000000E-02   7.79100732E+02   4.07244184E+02   4.07244184E+02   2.54284050E+02   6.69652525E+02   6.69652525E+02
   6.62000000E-02   7.89953282E+02   4.12916926E+02   4.12916926E+02   2.57826121E+02   6.78980507E+02   6.78980507E+02
   6.64000000E-02   8.00700736E+02   4.18534734E+02   4.18534734E+02   2.61333891E+02   6.88218157E+02   6.88218157E+02
   6.66000000E-02   8.11344281E+02   4.24098228E+02   4.24098228E+02   2.64807747E+02   6.97366495E+02   6.97366495E+02
   6.68000000E-02   8.21885084E+02   4.29608017E+02   4.29608017E+02   2.68248070E+02   7.06426524E+02   7.06426524E+02
   6.70000000E-02   8.32324299E+02   4.35064705E+02   4.35064705E+02   2.71655236E+02   7.15399236E+02   7.15399236E+02
   6.72000000E-02   8.42663062E+02   4.40468885E+02   4.40468885E+02   2.75029617E+02   7.24285608E+02   7.24285608E+02
   6.74000000E-02   8.52902494E+02   4.45821144E+02   4.45821144E+02   2.78371578E+02   7.33086602E+02   7.33086602E+02
   6.76000000E-02   8.63043701E+02   4.51122061E+02   4.51122061E+02   2.81681480E+02   7.41803171E+02   7.41803171E+02
   6.78000000E-02   8.73087775E+02   4.56372204E+02   4.56372204E+02   2.84959680E+02   7.50436252E+02   7.50436252E+02
   6.80000000E-02   8.83035791E+02   4.61572137E+02   4.61572137E+02   2.88206528E+02   7.58986769E+02   7.58986769E+02
   6.82000000E-02   8.92888812E+02   4.66722415E+02   4.66722415E+02   2.91422371E+02   7.67455635E+02   7.67455635E+02
   6.84000000E-02   9.02647884E+02   4.71823585E+02   4.71823585E+02   2.94607552E+02   7.75843751E+02   7.75843751E+02
   6.86000000E-02   9.12314040E+02   4.76876187E+02   4.76876187E+02   2.97762406E+02   7.84152004E+02   7.84152004E+02
   6.88000000E-02   9.21888301E+02   4.81880755E+02   4.81880755E+02   3.00887267E+02   7.92381271E+02   7.92381271E+02
   6.90000000E-02   9.31371671E+02   4.86837812E+02   4.86837812E+02   3.03982464E+02   8.00532416E+02   8.00532416E+02
   6.92000000E-02   9.40765144E+02   4.91747880E+02   4.91747880E+02   3.07048319E+02   8.08606292E+02   8.08606292E+02
   6.94000000E-02   9.50069697E+02   4.96611468E+02   4.96611468E+02   3.10085153E+02   8.16603740E+02   8.16603740E+02
   6.96000000E-02   9.59286298E+02   5.01429083E+02   5.01429083E+02   3.13093281E+02   8.24525591E+02   8.24525591E+02
   6.98000000E-02   9.68415900E+02   5.06201222E+02   5.06201222E+02   3.16073014E+02   8.32372665E+02   8.32372665E+02
   7.00000000E-02   9.77459443E+02   5.10928378E+02   5.10928378E+02   3.19024659E+02   8.40145769E+02   8.40145769E+02
   7.02000000E-02   9.86417856E+02   5.15611035E+02   5.15611035E+02   3.21948519E+02   8.47845703E+02   8.47845703E+02
   7.04000000E-02   9.95292055E+02   5.20249672E+02   5.20249672E+02   3.24844893E+02   8.55473253E+02   8.55473253E+02
   7.06000000E-02   1.00408294E+03   5.24844763E+02   5.24844763E+02   3.27714077E+02   8.63029196E+02   8.63029196E+02
   7.08000000E-02   1.01279142E+03   5.29396773E+02   5.29396773E+02   3.30556360E+02   8.70514300E+02   8.70514300E+02
   7.10000000E-02   1.02141835E+03   5.33906163E+02   5.33906163E+02   3.33372032E+02   8.77929322E+02   8.77929322E+02
   7.12000000E-02   1.02996462E+03   5.38373387E+02   5.38373387E+02   3.36161376E+02   8.85275008E+02   8.85275008E+02
   7.14000000E-02   1.03843108E+03   5.42798894E+02   5.42798894E+02   3.38924671E+02   8.92552096E+02   8.92552096E+02
   7.16000000E-02   1.04681857E+03   5.47183126E+02   5.47183126E+02   3.41662194E+02   8.99761315E+02   8.99761315E+02
   7.18000000E-02   1.05512794E+03   5.51526521E+02   5.51526521E+02   3.44374218E+02   9.06903382E+02   9.06903382E+02
   7.20000000E-02   1.06336001E+03   5.55829510E+02   5.55829510E+02   3.47061012E+02   9.13979008E+02   9.13979008E+02
   7.22000000E-02   1.07151559E+03   5.60092519E+02   5.60092519E+02   3.49722843E+02   9.20988892E+02   9.20988892E+02
   7.24000000E-02   1.07959549E+03   5.64315967E+02   5.64315967E+02   3.52359972E+02   9.27933725E+02   9.27933725E+02
   7.26000000E-02   1.08760050E+03   5.68500271E+02   5.68500271E+02   3.54972660E+02   9.34814190E+02   9.34814190E+02
   7.28000000E-02   1.09553140E+03   5.72645839E+02   5.72645839E+02   3.57561161E+02   9.41630961E+02   9.41630961E+02
   7.30000000E-02   1.10338898E+03   5.76753077E+02   5.76753077E+02   3.60125728E+02   9.48384703E+02   9.48384703E+02
   7.32000000E-02   1.11117399E+03   5.80822383E+02   5.80822383E+02   3.62666610E+02   9.55076073E+02   9.55076073E+02
   7.34000000E-02   1.11888719E+03   5.84854153E+02   5.84854153E+02   3.65184055E+02   9.61705718E+02   9.61705718E+02
   7.36000000E-02   1.12652932E+03   5.88848775E+02   5.88848775E+02   3.67678305E+02   9.68274280E+02   9.68274280E+02
   7.38000000E-02   1.13410111E+03   5.92806634E+02   5.92806634E+02   3.70149599E+02   9.74782391E+02   9.74782391E+02
   7.40000000E-02   1.14160331E+03   5.96728109E+02   5.96728109E+02   3.72598176E+02   9.81230674E+02   9.81230674E+02
   7.42000000E-02   1.14903661E+03   6.00613576E+02   6.00613576E+02   3.75024269E+02   9.87619747E+02   9.87619747E+02
   7.44000000E-02   1.15640174E+03   6.04463405E+02   6.04463405E+02   3.77428110E+02   9.93950218E+02   9.93950218E+02
   7.46000000E-02   1.16369938E+03   6.08277961E+02   6.08277961E+02   3.79809926E+02   1.00022269E+03   1.00022269E+03
   7.48000000E-02   1.17093024E+03   6.12057605E+02   6.12057605E+02   3.82169943E+02   1.00643775E+03   1.00643775E+03
   7.50000000E-02   1.17809498E+03   6.15802695E+02   6.15802695E+02   3.84508384E+02   1.01259599E+03   1.01259599E+03
   7.52000000E-02   1.18519430E+03   6.19513581E+02   6.19513581E+02   3.86825468E+02   1.01869800E+03   1.01869800E+03
   7.54000000E-02   1.19222884E+03   6.23190613E+02   6.23190613E+02   3.89121414E+02   1.02474433E+03   1.02474433E+03
   7.56000000E-02   1.19919928E+03   6.26834133E+02   6.26834133E+02   3.91396435E+02   1.03073555E+03   1.03073555E+03
   7.58000000E-02   1.20610625E+03   6.30444481E+02   6.30444481E+02   3.93650743E+02   1.03667224E+03   1.03667224E+03
   7.60000000E-02   1.21295041E+03   6.34021992E+02   6.34021992E+02   3.95884548E+02   1.04255492E+03   1.04255492E+03
   7.62000000E-02   1.21973237E+03   6.37566997E+02   6.37566997E+02   3.98098056E+02   1.04838415E+03   1.04838415E+03
   7.64000000E-02   1.22645278E+03   6.41079823E+02   6.41079823E+02   4.00291471E+02   1.05416048E+03   1.05416048E+03
   7.66000000E-02   1.23311224E+03   6.44560794E+02   6.44560794E+02   4.02464996E+02   1.05988441E+03   1.05988441E+03
   7.68000000E-02   1.23971137E+03   6.48010228E+02   6.48010228E+02   4.04618829E+02   1.06555650E+03   1.06555650E+03
   7.70000000E-02   1.24625076E+03   6.51428441E+02   6.51428441E+02   4.06753168E+02   1.07117724E+03   1.07117724E+03
   7.72000000E-02   1.25273103E+03   6.54815744E+02   6.54815744E+02   4.08868207E+02   1.07674716E+03   1.07674716E+03
   7.74000000E-02   1.25915275E+03   6.58172445E+02   6.58172445E+02   4.10964137E+02   1.08226675E+03   1.08226675E+03
   7.76000000E-02   1.26551651E+03   6.61498848E+02   6.61498848E+02   4.13041150E+02   1.08773653E+03   1.08773653E+03
   7.78000000E-02   1.27182288E+03   6.64795254E+02   6.64795254E+02   4.15099432E+02   1.09315698E+03   1.09315698E+03
   7.80000000E-02   1.27807242E+03   6.68061958E+02   6.68061958E+02   4.17139168E+02   1.09852859E+03   1.09852859E+03
   7.82000000E-02   1.28426571E+03   6.71299256E+02   6.71299256E+02   4.19160543E+02   1.10385184E+03   1.10385184E+03
   7.84000000E-02   1.29040329E+03   6.74507435E+02   6.74507435E+02   4.21163736E+02   1.10912721E+03   1.10912721E+03
   7.86000000E-02   1.29648572E+03   6.77686783E+02   6.77686783E+02   4.23148927E+02   1.11435518E+03   1.11435518E+03
   7.88000000E-02   1.30251353E+03   6.80837582E+02   6.80837582E+02   4.25116292E+02   1.11953620E+03   1.11953620E+03
   7.90000000E-02   1.30848725E+03   6.83960112E+02   6.83960112E+02   4.27066006E+02   1.12467074E+03   1.12467074E+03
   7.92000000E-02   1.31440743E+03   6.87054650E+02   6.87054650E+02   4.28998241E+02   1.12975924E+03   1.12975924E+03
   7.94000000E-02   1.32027457E+03   6.90121468E+02   6.90121468E+02   4.30913168E+02   1.13480217E+03   1.13480217E+03
   7.96000000E-02   1.32608920E+03   6.93160836E+02   6.93160836E+02   4.32810956E+02   1.13979996E+03   1.13979996E+03
   7.98000000E-02   1.33185183E+03   6.96173021E+02   6.96173021E+02   4.34691770E+02   1.14475305E+03   1.14475305E+03
   8.00000000E-02   1.33756295E+03   6.99158286E+02   6.99158286E+02   4.36555775E+02   1.14966187E+03   1.14966187E+03
   8.02000000E-02   1.34322307E+03   7.02116892E+02   7.02116892E+02   4.38403134E+02   1.15452686E+03   1.15452686E+03
   8.04000000E-02   1.34883269E+03   7.05049096E+02   7.05049096E+02   4.40234008E+02   1.15934844E+03   1.15934844E+03
   8.06000000E-02   1.35439228E+03   7.07955153E+02   7.07955153E+02   4.42048556E+02   1.16412701E+03   1.16412701E+03
   8.08000000E-02   1.35990233E+03   7.10835314E+02   7.10835314E+02   4.43846934E+02   1.16886301E+03   1.16886301E+03
   8.10000000E-02   1.36536331E+03   7.13689828E+02   7.13689828E+02   4.45629298E+02   1.17355684E+03   1.17355684E+03
   8.12000000E-02   1.37077570E+03   7.16518941E+02   7.16518941E+02   4.47395801E+02   1.17820889E+03   1.17820889E+03
   8.14000000E-02   1.37613996E+03   7.19322895E+02   7.19322895E+02   4.49146595E+02   1.18281958E+03   1.18281958E+03
   8.16000000E-02   1.38145654E+03   7.22101930E+02   7.22101930E+02   4.50881830E+02   1.18738929E+03   1.18738929E+03
   8.18000000E-02   1.38672591E+03   7.24856284E+02   7.24856284E+02   4.52601654E+02   1.19191841E+03   1.19191841E+03
   8.20000000E-02   1.39194851E+03   7.27586192E+02   7.27586192E+02   4.54306214E+02   1.19640734E+03   1.19640734E+03
   8.22000000E-02   1.39712478E+03   7.30291885E+02   7.30291885E+02   4.55995654E+02   1.20085645E+03   1.20085645E+03
   8.24000000E-02   1.40225517E+03   7.32973592E+02   7.32973592E+02   4.57670117E+02   1.20526612E+03   1.20526612E+03
   8.26000000E-02   1.39517953E+03   7.29275082E+02   7.29275082E+02   4.55360760E+02   1.19918447E+03   1.19918447E+03
   8.28000000E-02   1.38299967E+03   7.22908540E+02   7.22908540E+02   4.51385479E+02   1.18871564E+03   1.18871564E+03
   8.30000000E-02   1.37089971E+03   7.16583763E+02   7.16583763E+02   4.47436276E+02   1.17831548E+03   1.17831548E+03
   8.32000000E-02   1.35887898E+03   7.10300397E+02   7.10300397E+02   4.43512931E+02   1.16798342E+03   1.16798342E+03
   8.34000000E-02   1.34693679E+03   7.04058091E+02   7.04058091E+02   4.39615223E+02   1.15771888E+03   1.15771888E+03
   8.36000000E-02   1.33507250E+03   6.97856498E+02   6.97856498E+02   4.35742936E+02   1.14752128E+03   1.14752128E+03
   8.38000000E-02   1.32328543E+03   6.91695275E+02   6.91695275E+02   4.31895857E+02   1.13739006E+03   1.13739006E+03
   8.40000000E-02   1.31157495E+03   6.85574083E+02   6.85574083E+02   4.28073772E+02   1.12732467E+03   1.12732467E+03
   8.42000000E-02   1.29994041E+03   6.79492585E+02   6.79492585E+02   4.24276473E+02   1.11732455E+03   1.11732455E+03
   8.44000000E-02   1.28838117E+03   6.73450449E+02   6.73450449E+02   4.20503752E+02   1.10738916E+03   1.10738916E+03
   8.46000000E-02   1.27689661E+03   6.67447346E+02   6.67447346E+02   4.16755403E+02   1.09751795E+03   1.09751795E+03
   8.48000000E-02   1.26548609E+03   6.61482951E+02   6.61482951E+02   4.13031223E+02   1.08771039E+03   1.08771039E+03
   8.50000000E-02   1.25414902E+03   6.55556941E+02   6.55556941E+02   4.09331012E+02   1.07796594E+03   1.07796594E+03
   8.52000000E-02   1.24288477E+03   6.49668998E+02   6.49668998E+02   4.05654569E+02   1.06828410E+03   1.06828410E+03
   8.54000000E-02   1.23169274E+03   6.43818807E+02   6.43818807E+02   4.02001698E+02   1.05866433E+03   1.05866433E+03
   8.56000000E-02   1.22057233E+03   6.38006055E+02   6.38006055E+02   3.98372204E+02   1.04910612E+03   1.04910612E+03
   8.58000000E-02   1.20952297E+03   6.32230433E+02   6.32230433E+02   3.94765895E+02   1.03960897E+03   1.03960897E+03
   8.60000000E-02   1.19854405E+03   6.26491636E+02   6.26491636E+02   3.91182579E+02   1.03017237E+03   1.03017237E+03
   8.62000000E-02   1.18763500E+03   6.20789362E+02   6.20789362E+02   3.87622068E+02   1.02079583E+03   1.02079583E+03
