# TBinMid=0.0665 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.71859911E+07   1.68226235E+07   1.68226235E+07   1.86294754E+07   2.55582459E+07   2.55582459E+07
   4.32000000E-02   2.66778383E+07   1.65015009E+07   1.65015009E+07   1.82572134E+07   2.50751266E+07   2.50751266E+07
   4.34000000E-02   2.61761266E+07   1.61844563E+07   1.61844563E+07   1.78896975E+07   2.45981372E+07   2.45981372E+07
   4.36000000E-02   2.56807512E+07   1.58714234E+07   1.58714234E+07   1.75268501E+07   2.41271780E+07   2.41271780E+07
   4.38000000E-02   2.51916096E+07   1.55623370E+07   1.55623370E+07   1.71685957E+07   2.36621513E+07   2.36621513E+07
   4.40000000E-02   2.47086013E+07   1.52571337E+07   1.52571337E+07   1.68148598E+07   2.32029615E+07   2.32029615E+07
   4.42000000E-02   2.42316277E+07   1.49557508E+07   1.49557508E+07   1.64655699E+07   2.27495147E+07   2.27495147E+07
   4.44000000E-02   2.37605924E+07   1.46581274E+07   1.46581274E+07   1.61206546E+07   2.23017191E+07   2.23017191E+07
   4.46000000E-02   2.32954007E+07   1.43642035E+07   1.43642035E+07   1.57800441E+07   2.18594847E+07   2.18594847E+07
   4.48000000E-02   2.28359601E+07   1.40739203E+07   1.40739203E+07   1.54436700E+07   2.14227232E+07   2.14227232E+07
   4.50000000E-02   2.23821796E+07   1.37872203E+07   1.37872203E+07   1.51114651E+07   2.09913481E+07   2.09913481E+07
   4.52000000E-02   2.19339702E+07   1.35040472E+07   1.35040472E+07   1.47833637E+07   2.05652746E+07   2.05652746E+07
   4.54000000E-02   2.14912447E+07   1.32243454E+07   1.32243454E+07   1.44593013E+07   2.01444197E+07   2.01444197E+07
   4.56000000E-02   2.10539173E+07   1.29480610E+07   1.29480610E+07   1.41392149E+07   1.97287017E+07   1.97287017E+07
   4.58000000E-02   2.06219042E+07   1.26751406E+07   1.26751406E+07   1.38230423E+07   1.93180410E+07   1.93180410E+07
   4.60000000E-02   2.01951231E+07   1.24055322E+07   1.24055322E+07   1.35107228E+07   1.89123590E+07   1.89123590E+07
   4.62000000E-02   1.97734934E+07   1.21391846E+07   1.21391846E+07   1.32021969E+07   1.85115790E+07   1.85115790E+07
   4.64000000E-02   1.93569358E+07   1.18760476E+07   1.18760476E+07   1.28974061E+07   1.81156257E+07   1.81156257E+07
   4.66000000E-02   1.89453727E+07   1.16160723E+07   1.16160723E+07   1.25962932E+07   1.77244251E+07   1.77244251E+07
   4.68000000E-02   1.85387281E+07   1.13592102E+07   1.13592102E+07   1.22988019E+07   1.73379047E+07   1.73379047E+07
   4.70000000E-02   1.81369272E+07   1.11054140E+07   1.11054140E+07   1.20048770E+07   1.69559936E+07   1.69559936E+07
   4.72000000E-02   1.77398968E+07   1.08546374E+07   1.08546374E+07   1.17144646E+07   1.65786218E+07   1.65786218E+07
   4.74000000E-02   1.73475650E+07   1.06068349E+07   1.06068349E+07   1.14275115E+07   1.62057210E+07   1.62057210E+07
   4.76000000E-02   1.69598612E+07   1.03619617E+07   1.03619617E+07   1.11439657E+07   1.58372241E+07   1.58372241E+07
   4.78000000E-02   1.65767162E+07   1.01199740E+07   1.01199740E+07   1.08637761E+07   1.54730651E+07   1.54730651E+07
   4.80000000E-02   1.61980622E+07   9.88082872E+06   9.88082872E+06   1.05868925E+07   1.51131794E+07   1.51131794E+07
   4.82000000E-02   1.58238324E+07   9.64448372E+06   9.64448372E+06   1.03132658E+07   1.47575036E+07   1.47575036E+07
   4.84000000E-02   1.54539615E+07   9.41089754E+06   9.41089754E+06   1.00428477E+07   1.44059753E+07   1.44059753E+07
   4.86000000E-02   1.50883853E+07   9.18002948E+06   9.18002948E+06   9.77559073E+06   1.40585335E+07   1.40585335E+07
   4.88000000E-02   1.47270406E+07   8.95183964E+06   8.95183964E+06   9.51144847E+06   1.37151181E+07   1.37151181E+07
   4.90000000E-02   1.43698657E+07   8.72628880E+06   8.72628880E+06   9.25037520E+06   1.33756702E+07   1.33756702E+07
   4.92000000E-02   1.40167998E+07   8.50333849E+06   8.50333849E+06   8.99232610E+06   1.30401321E+07   1.30401321E+07
   4.94000000E-02   1.36677832E+07   8.28295093E+06   8.28295093E+06   8.73725716E+06   1.27084468E+07   1.27084468E+07
   4.96000000E-02   1.33227574E+07   8.06508902E+06   8.06508902E+06   8.48512515E+06   1.23805588E+07   1.23805588E+07
   4.98000000E-02   1.29816648E+07   7.84971633E+06   7.84971633E+06   8.23588763E+06   1.20564131E+07   1.20564131E+07
   5.00000000E-02   1.26444491E+07   7.63679708E+06   7.63679708E+06   7.98950294E+06   1.17359562E+07   1.17359562E+07
   5.02000000E-02   1.23110546E+07   7.42629616E+06   7.42629616E+06   7.74593013E+06   1.14191351E+07   1.14191351E+07
   5.04000000E-02   1.19814271E+07   7.21817904E+06   7.21817904E+06   7.50512903E+06   1.11058980E+07   1.11058980E+07
   5.06000000E-02   1.16555128E+07   7.01241183E+06   7.01241183E+06   7.26706013E+06   1.07961940E+07   1.07961940E+07
   5.08000000E-02   1.13332593E+07   6.80896125E+06   6.80896125E+06   7.03168467E+06   1.04899730E+07   1.04899730E+07
   5.10000000E-02   1.10146150E+07   6.60779459E+06   6.60779459E+06   6.79896455E+06   1.01871859E+07   1.01871859E+07
   5.12000000E-02   1.06995290E+07   6.40887971E+06   6.40887971E+06   6.56886232E+06   9.88778438E+06   9.88778438E+06
   5.14000000E-02   1.03879517E+07   6.21218505E+06   6.21218505E+06   6.34134124E+06   9.59172104E+06   9.59172104E+06
   5.16000000E-02   1.00798339E+07   6.01767959E+06   6.01767959E+06   6.11636516E+06   9.29894923E+06   9.29894923E+06
   5.18000000E-02   9.77512761E+06   5.82533285E+06   5.82533285E+06   5.89389859E+06   9.00942316E+06   9.00942316E+06
   5.20000000E-02   9.47378551E+06   5.63511488E+06   5.63511488E+06   5.67390664E+06   8.72309780E+06   8.72309780E+06
   5.22000000E-02   9.17576113E+06   5.44699625E+06   5.44699625E+06   5.45635504E+06   8.43992892E+06   8.43992892E+06
   5.24000000E-02   8.88100879E+06   5.26094803E+06   5.26094803E+06   5.24121008E+06   8.15987306E+06   8.15987306E+06
   5.26000000E-02   8.58948360E+06   5.07694178E+06   5.07694178E+06   5.02843865E+06   7.88288747E+06   7.88288747E+06
   5.28000000E-02   8.30114144E+06   4.89494957E+06   4.89494957E+06   4.81800821E+06   7.60893015E+06   7.60893015E+06
   5.30000000E-02   8.01593893E+06   4.71494392E+06   4.71494392E+06   4.60988676E+06   7.33795982E+06   7.33795982E+06
   5.32000000E-02   7.73383343E+06   4.53689783E+06   4.53689783E+06   4.40404285E+06   7.06993589E+06   7.06993589E+06
   5.34000000E-02   7.45478302E+06   4.36078474E+06   4.36078474E+06   4.20044557E+06   6.80481846E+06   6.80481846E+06
   5.36000000E-02   7.17874648E+06   4.18657855E+06   4.18657855E+06   3.99906451E+06   6.54256830E+06   6.54256830E+06
   5.38000000E-02   6.90568330E+06   4.01425360E+06   4.01425360E+06   3.79986978E+06   6.28314683E+06   6.28314683E+06
   5.40000000E-02   6.63555362E+06   3.84378466E+06   3.84378466E+06   3.60283201E+06   6.02651613E+06   6.02651613E+06
   5.42000000E-02   6.36831827E+06   3.67514690E+06   3.67514690E+06   3.40792228E+06   5.77263890E+06   5.77263890E+06
   5.44000000E-02   6.10393870E+06   3.50831593E+06   3.50831593E+06   3.21511219E+06   5.52147846E+06   5.52147846E+06
   5.46000000E-02   5.84237702E+06   3.34326774E+06   3.34326774E+06   3.02437379E+06   5.27299874E+06   5.27299874E+06
   5.48000000E-02   5.58359596E+06   3.17997874E+06   3.17997874E+06   2.83567959E+06   5.02716427E+06   5.02716427E+06
   5.50000000E-02   5.32755886E+06   3.01842570E+06   3.01842570E+06   2.64900256E+06   4.78394015E+06   4.78394015E+06
   5.52000000E-02   5.07422965E+06   2.85858579E+06   2.85858579E+06   2.46431611E+06   4.54329205E+06   4.54329205E+06
   5.54000000E-02   4.82357288E+06   2.70043654E+06   2.70043654E+06   2.28159408E+06   4.30518623E+06   4.30518623E+06
   5.56000000E-02   4.57555363E+06   2.54395587E+06   2.54395587E+06   2.10081074E+06   4.06958946E+06   4.06958946E+06
   5.58000000E-02   4.33013759E+06   2.38912202E+06   2.38912202E+06   1.92194079E+06   3.83646906E+06   3.83646906E+06
   5.60000000E-02   4.08729097E+06   2.23591361E+06   2.23591361E+06   1.74495932E+06   3.60579289E+06   3.60579289E+06
   5.62000000E-02   3.87095473E+06   2.09684115E+06   2.09684115E+06   1.58931437E+06   3.40086538E+06   3.40086538E+06
   5.64000000E-02   3.82227873E+06   2.04568157E+06   2.04568157E+06   1.56963835E+06   3.35907626E+06   3.35907626E+06
   5.66000000E-02   3.77407002E+06   1.99503776E+06   1.99503776E+06   1.55015091E+06   3.31768734E+06   3.31768734E+06
   5.68000000E-02   3.72645949E+06   1.94791316E+06   1.94791316E+06   1.53084971E+06   3.27669364E+06   3.27669364E+06
   5.70000000E-02   3.68032703E+06   1.92379866E+06   1.92379866E+06   1.51173244E+06   3.23609029E+06   3.23609029E+06
   5.72000000E-02   3.63463256E+06   1.89991310E+06   1.89991310E+06   1.49279683E+06   3.19587247E+06   3.19587247E+06
   5.74000000E-02   3.58937069E+06   1.87625367E+06   1.87625367E+06   1.47404066E+06   3.15603544E+06   3.15603544E+06
   5.76000000E-02   3.54453613E+06   1.85281761E+06   1.85281761E+06   1.45546172E+06   3.11657455E+06   3.11657455E+06
   5.78000000E-02   3.50012367E+06   1.82960218E+06   1.82960218E+06   1.43705786E+06   3.07748519E+06   3.07748519E+06
   5.80000000E-02   3.45612816E+06   1.80660471E+06   1.80660471E+06   1.41882693E+06   3.03876285E+06   3.03876285E+06
   5.82000000E-02   3.41254455E+06   1.78382255E+06   1.78382255E+06   1.40076684E+06   3.00040308E+06   3.00040308E+06
   5.84000000E-02   3.36936785E+06   1.76125309E+06   1.76125309E+06   1.38287553E+06   2.96240149E+06   2.96240149E+06
   5.86000000E-02   3.32659317E+06   1.73889377E+06   1.73889377E+06   1.36515095E+06   2.92475376E+06   2.92475376E+06
   5.88000000E-02   3.28421567E+06   1.71674207E+06   1.71674207E+06   1.34759111E+06   2.88745565E+06   2.88745565E+06
   5.90000000E-02   3.24223059E+06   1.69479549E+06   1.69479549E+06   1.33019403E+06   2.85050295E+06   2.85050295E+06
   5.92000000E-02   3.20063324E+06   1.67305160E+06   1.67305160E+06   1.31295777E+06   2.81389156E+06   2.81389156E+06
   5.94000000E-02   3.15941902E+06   1.65150797E+06   1.65150797E+06   1.29588040E+06   2.77761740E+06   2.77761740E+06
   5.96000000E-02   3.11858338E+06   1.63016223E+06   1.63016223E+06   1.27896005E+06   2.74167647E+06   2.74167647E+06
   5.98000000E-02   3.07812182E+06   1.60901204E+06   1.60901204E+06   1.26219486E+06   2.70606483E+06   2.70606483E+06
   6.00000000E-02   3.03802995E+06   1.58805509E+06   1.58805509E+06   1.24558299E+06   2.67077860E+06   2.67077860E+06
   6.02000000E-02   2.99830342E+06   1.56728910E+06   1.56728910E+06   1.22912264E+06   2.63581394E+06   2.63581394E+06
   6.04000000E-02   2.95893793E+06   1.54671185E+06   1.54671185E+06   1.21281203E+06   2.60116709E+06   2.60116709E+06
   6.06000000E-02   2.91992928E+06   1.52632112E+06   1.52632112E+06   1.19664941E+06   2.56683433E+06   2.56683433E+06
   6.08000000E-02   2.88127329E+06   1.50611474E+06   1.50611474E+06   1.18063307E+06   2.53281201E+06   2.53281201E+06
   6.10000000E-02   2.84296589E+06   1.48609057E+06   1.48609057E+06   1.16476128E+06   2.49909650E+06   2.49909650E+06
   6.12000000E-02   2.80500302E+06   1.46624650E+06   1.46624650E+06   1.14903240E+06   2.46568427E+06   2.46568427E+06
   6.14000000E-02   2.76738070E+06   1.44658044E+06   1.44658044E+06   1.13344475E+06   2.43257181E+06   2.43257181E+06
   6.16000000E-02   2.73009502E+06   1.42709035E+06   1.42709035E+06   1.11799671E+06   2.39975566E+06   2.39975566E+06
   6.18000000E-02   2.69314212E+06   1.40777421E+06   1.40777421E+06   1.10268668E+06   2.36723242E+06   2.36723242E+06
   6.20000000E-02   2.65651817E+06   1.38863003E+06   1.38863003E+06   1.08751309E+06   2.33499875E+06   2.33499875E+06
   6.22000000E-02   2.62021943E+06   1.36965583E+06   1.36965583E+06   1.07247436E+06   2.30305133E+06   2.30305133E+06
   6.24000000E-02   2.58424220E+06   1.35084970E+06   1.35084970E+06   1.05756897E+06   2.27138690E+06   2.27138690E+06
   6.26000000E-02   2.54858283E+06   1.33220971E+06   1.33220971E+06   1.04279541E+06   2.24000226E+06   2.24000226E+06
   6.28000000E-02   2.51323771E+06   1.31373400E+06   1.31373400E+06   1.02815217E+06   2.20889424E+06   2.20889424E+06
   6.30000000E-02   2.47820332E+06   1.29542071E+06   1.29542071E+06   1.01363780E+06   2.17805972E+06   2.17805972E+06
   6.32000000E-02   2.44347614E+06   1.27726801E+06   1.27726801E+06   9.99250828E+05   2.14749563E+06   2.14749563E+06
   6.34000000E-02   2.40905274E+06   1.25927410E+06   1.25927410E+06   9.84989841E+05   2.11719892E+06   2.11719892E+06
   6.36000000E-02   2.37492972E+06   1.24143720E+06   1.24143720E+06   9.70853423E+05   2.08716661E+06   2.08716661E+06
   6.38000000E-02   2.34110372E+06   1.22375557E+06   1.22375557E+06   9.56840186E+05   2.05739575E+06   2.05739575E+06
   6.40000000E-02   2.30757145E+06   1.20622747E+06   1.20622747E+06   9.42948758E+05   2.02788343E+06   2.02788343E+06
   6.42000000E-02   2.27432965E+06   1.18885121E+06   1.18885121E+06   9.29177789E+05   1.99862678E+06   1.99862678E+06
   6.44000000E-02   2.24137510E+06   1.17162510E+06   1.17162510E+06   9.15525946E+05   1.96962299E+06   1.96962299E+06
   6.46000000E-02   2.20870464E+06   1.15454749E+06   1.15454749E+06   9.01991914E+05   1.94086925E+06   1.94086925E+06
   6.48000000E-02   2.17631514E+06   1.13761675E+06   1.13761675E+06   8.88574399E+05   1.91236282E+06   1.91236282E+06
   6.50000000E-02   2.14420353E+06   1.12083126E+06   1.12083126E+06   8.75272121E+05   1.88410099E+06   1.88410099E+06
   6.52000000E-02   2.11236676E+06   1.10418944E+06   1.10418944E+06   8.62083820E+05   1.85608109E+06   1.85608109E+06
   6.54000000E-02   2.08080184E+06   1.08768973E+06   1.08768973E+06   8.49008253E+05   1.82830047E+06   1.82830047E+06
   6.56000000E-02   2.04950581E+06   1.07133056E+06   1.07133056E+06   8.36044193E+05   1.80075653E+06   1.80075653E+06
   6.58000000E-02   2.01847576E+06   1.05511044E+06   1.05511044E+06   8.23190432E+05   1.77344671E+06   1.77344671E+06
   6.60000000E-02   1.98770881E+06   1.03902783E+06   1.03902783E+06   8.10445774E+05   1.74636847E+06   1.74636847E+06
   6.62000000E-02   1.95720212E+06   1.02308128E+06   1.02308128E+06   7.97809044E+05   1.71951932E+06   1.71951932E+06
   6.64000000E-02   1.92695290E+06   1.00726931E+06   1.00726931E+06   7.85279081E+05   1.69289679E+06   1.69289679E+06
   6.66000000E-02   1.89695837E+06   9.91590472E+05   9.91590472E+05   7.72854737E+05   1.66649846E+06   1.66649846E+06
   6.68000000E-02   1.86721583E+06   9.76043353E+05   9.76043353E+05   7.60534884E+05   1.64032192E+06   1.64032192E+06
   6.70000000E-02   1.83772258E+06   9.60626543E+05   9.60626543E+05   7.48318407E+05   1.61436481E+06   1.61436481E+06
   6.72000000E-02   1.80847596E+06   9.45338657E+05   9.45338657E+05   7.36204204E+05   1.58862479E+06   1.58862479E+06
   6.74000000E-02   1.77947337E+06   9.30178326E+05   9.30178326E+05   7.24191190E+05   1.56309956E+06   1.56309956E+06
   6.76000000E-02   1.75071221E+06   9.15144201E+05   9.15144201E+05   7.12278295E+05   1.53778685E+06   1.53778685E+06
   6.78000000E-02   1.72218995E+06   9.00234950E+05   9.00234950E+05   7.00464460E+05   1.51268442E+06   1.51268442E+06
   6.80000000E-02   1.69390406E+06   8.85449258E+05   8.85449258E+05   6.88748644E+05   1.48779004E+06   1.48779004E+06
   6.82000000E-02   1.66585207E+06   8.70785829E+05   8.70785829E+05   6.77129816E+05   1.46310155E+06   1.46310155E+06
   6.84000000E-02   1.63803152E+06   8.56243382E+05   8.56243382E+05   6.65606961E+05   1.43861677E+06   1.43861677E+06
   6.86000000E-02   1.61044000E+06   8.41820655E+05   8.41820655E+05   6.54179075E+05   1.41433359E+06   1.41433359E+06
   6.88000000E-02   1.58307513E+06   8.27516400E+05   8.27516400E+05   6.42845171E+05   1.39024990E+06   1.39024990E+06
   6.90000000E-02   1.55593455E+06   8.13329387E+05   8.13329387E+05   6.31604270E+05   1.36636364E+06   1.36636364E+06
   6.92000000E-02   1.52901594E+06   7.99258401E+05   7.99258401E+05   6.20455409E+05   1.34267275E+06   1.34267275E+06
   6.94000000E-02   1.50231700E+06   7.85302243E+05   7.85302243E+05   6.09397637E+05   1.31917522E+06   1.31917522E+06
   6.96000000E-02   1.47583547E+06   7.71459730E+05   7.71459730E+05   5.98430014E+05   1.29586905E+06   1.29586905E+06
   6.98000000E-02   1.44956911E+06   7.57729693E+05   7.57729693E+05   5.87551613E+05   1.27275228E+06   1.27275228E+06
   7.00000000E-02   1.42351572E+06   7.44110980E+05   7.44110980E+05   5.76761519E+05   1.24982297E+06   1.24982297E+06
   7.02000000E-02   1.39767312E+06   7.30602452E+05   7.30602452E+05   5.66058828E+05   1.22707920E+06   1.22707920E+06
   7.04000000E-02   1.37203916E+06   7.17202984E+05   7.17202984E+05   5.55442649E+05   1.20451907E+06   1.20451907E+06
   7.06000000E-02   1.34661172E+06   7.03911468E+05   7.03911468E+05   5.44912100E+05   1.18214072E+06   1.18214072E+06
   7.08000000E-02   1.32138870E+06   6.90726807E+05   6.90726807E+05   5.34466313E+05   1.15994230E+06   1.15994230E+06
   7.10000000E-02   1.29636803E+06   6.77647920E+05   6.77647920E+05   5.24104428E+05   1.13792199E+06   1.13792199E+06
   7.12000000E-02   1.27154767E+06   6.64673740E+05   6.64673740E+05   5.13825599E+05   1.11607800E+06   1.11607800E+06
   7.14000000E-02   1.24692560E+06   6.51803210E+05   6.51803210E+05   5.03628988E+05   1.09440854E+06   1.09440854E+06
   7.16000000E-02   1.22249983E+06   6.39035291E+05   6.39035291E+05   4.93513769E+05   1.07291186E+06   1.07291186E+06
   7.18000000E-02   1.19826839E+06   6.26368953E+05   6.26368953E+05   4.83479126E+05   1.05158624E+06   1.05158624E+06
   7.20000000E-02   1.17422934E+06   6.13803182E+05   6.13803182E+05   4.73524253E+05   1.03042995E+06   1.03042995E+06
   7.22000000E-02   1.15038076E+06   6.01336973E+05   6.01336973E+05   4.63648354E+05   1.00944132E+06   1.00944132E+06
   7.24000000E-02   1.12672076E+06   5.88969338E+05   5.88969338E+05   4.53850644E+05   9.88618672E+05   9.88618672E+05
   7.26000000E-02   1.10324746E+06   5.76699298E+05   5.76699298E+05   4.44130345E+05   9.67960362E+05   9.67960362E+05
   7.28000000E-02   1.07995902E+06   5.64525888E+05   5.64525888E+05   4.34486692E+05   9.47464763E+05   9.47464763E+05
   7.30000000E-02   1.05685361E+06   5.52448152E+05   5.52448152E+05   4.24918928E+05   9.27130269E+05   9.27130269E+05
   7.32000000E-02   1.03392943E+06   5.40465149E+05   5.40465149E+05   4.15426304E+05   9.06955292E+05   9.06955292E+05
   7.34000000E-02   1.01118470E+06   5.28575947E+05   5.28575947E+05   4.06008082E+05   8.86938266E+05   8.86938266E+05
   7.36000000E-02   9.88617660E+05   5.16779629E+05   5.16779629E+05   3.96663533E+05   8.67077641E+05   8.67077641E+05
   7.38000000E-02   9.66226571E+05   5.05075284E+05   5.05075284E+05   3.87391935E+05   8.47371890E+05   8.47371890E+05
   7.40000000E-02   9.44009719E+05   4.93462018E+05   4.93462018E+05   3.78192577E+05   8.27819500E+05   8.27819500E+05
   7.42000000E-02   9.21965408E+05   4.81938942E+05   4.81938942E+05   3.69064756E+05   8.08418980E+05   8.08418980E+05
   7.44000000E-02   9.00091963E+05   4.70505182E+05   4.70505182E+05   3.60007777E+05   7.89168856E+05   7.89168856E+05
   7.46000000E-02   8.78387729E+05   4.59159873E+05   4.59159873E+05   3.51020953E+05   7.70067671E+05   7.70067671E+05
   7.48000000E-02   8.56851072E+05   4.47902160E+05   4.47902160E+05   3.42103606E+05   7.51113987E+05   7.51113987E+05
   7.50000000E-02   8.35480378E+05   4.36731199E+05   4.36731199E+05   3.33255068E+05   7.32306381E+05   7.32306381E+05
   7.52000000E-02   8.14274050E+05   4.25646156E+05   4.25646156E+05   3.24474674E+05   7.13643449E+05   7.13643449E+05
   7.54000000E-02   7.93230511E+05   4.14646208E+05   4.14646208E+05   3.15761773E+05   6.95123803E+05   6.95123803E+05
   7.56000000E-02   7.72348205E+05   4.03730539E+05   4.03730539E+05   3.07115717E+05   6.76746073E+05   6.76746073E+05
   7.58000000E-02   7.51625592E+05   3.92898345E+05   3.92898345E+05   2.98535869E+05   6.58508904E+05   6.58508904E+05
   7.60000000E-02   7.31061151E+05   3.82148831E+05   3.82148831E+05   2.90021596E+05   6.40410956E+05   6.40410956E+05
   7.62000000E-02   7.10653379E+05   3.71481213E+05   3.71481213E+05   2.81572277E+05   6.22450907E+05   6.22450907E+05
   7.64000000E-02   6.90400791E+05   3.60894712E+05   3.60894712E+05   2.73187294E+05   6.04627449E+05   6.04627449E+05
   7.66000000E-02   6.70301919E+05   3.50388562E+05   3.50388562E+05   2.64866040E+05   5.86939291E+05   5.86939291E+05
   7.68000000E-02   6.50355314E+05   3.39962006E+05   3.39962006E+05   2.56607912E+05   5.69385156E+05   5.69385156E+05
   7.70000000E-02   6.30559541E+05   3.29614293E+05   3.29614293E+05   2.48412316E+05   5.51963782E+05   5.51963782E+05
   7.72000000E-02   6.10913184E+05   3.19344684E+05   3.19344684E+05   2.40278664E+05   5.34673923E+05   5.34673923E+05
   7.74000000E-02   5.91414844E+05   3.09152446E+05   3.09152446E+05   2.32206376E+05   5.17514346E+05   5.17514346E+05
   7.76000000E-02   5.72063136E+05   2.99036856E+05   2.99036856E+05   2.24194877E+05   5.00483832E+05   5.00483832E+05
   7.78000000E-02   5.52856692E+05   2.88997199E+05   2.88997199E+05   2.16243601E+05   4.83581179E+05   4.83581179E+05
   7.80000000E-02   5.33794161E+05   2.79032768E+05   2.79032768E+05   2.08351987E+05   4.66805196E+05   4.66805196E+05
   7.82000000E-02   5.14874207E+05   2.69142866E+05   2.69142866E+05   2.00519479E+05   4.50154706E+05   4.50154706E+05
   7.84000000E-02   4.96095508E+05   2.59326802E+05   2.59326802E+05   1.92745532E+05   4.33628548E+05   4.33628548E+05
   7.86000000E-02   4.77456760E+05   2.49583892E+05   2.49583892E+05   1.85029602E+05   4.17225572E+05   4.17225572E+05
   7.88000000E-02   4.58956671E+05   2.39913463E+05   2.39913463E+05   1.77371155E+05   4.00944642E+05   4.00944642E+05
   7.90000000E-02   4.40593966E+05   2.30314848E+05   2.30314848E+05   1.69769662E+05   3.84784635E+05   3.84784635E+05
   7.92000000E-02   4.22367383E+05   2.20787387E+05   2.20787387E+05   1.62224599E+05   3.68744441E+05   3.68744441E+05
   7.94000000E-02   4.04275676E+05   2.11330429E+05   2.11330429E+05   1.54735449E+05   3.52822961E+05   3.52822961E+05
   7.96000000E-02   3.86317611E+05   2.01943328E+05   2.01943328E+05   1.47301700E+05   3.37019112E+05   3.37019112E+05
   7.98000000E-02   3.68491971E+05   1.92625449E+05   1.92625449E+05   1.39922848E+05   3.21331821E+05   3.21331821E+05
   8.00000000E-02   3.50797549E+05   1.83376161E+05   1.83376161E+05   1.32598393E+05   3.05760025E+05   3.05760025E+05
   8.02000000E-02   3.33233155E+05   1.74194842E+05   1.74194842E+05   1.25327840E+05   2.90302678E+05   2.90302678E+05
   8.04000000E-02   3.15797612E+05   1.65080875E+05   1.65080875E+05   1.18110701E+05   2.74958742E+05   2.74958742E+05
   8.06000000E-02   2.98489753E+05   1.56033652E+05   1.56033652E+05   1.10946492E+05   2.59727192E+05   2.59727192E+05
   8.08000000E-02   2.81308427E+05   1.47052572E+05   1.47052572E+05   1.03834737E+05   2.44607014E+05   2.44607014E+05
   8.10000000E-02   2.64252496E+05   1.38137038E+05   1.38137038E+05   9.67749625E+04   2.29597205E+05   2.29597205E+05
   8.12000000E-02   2.47320834E+05   1.29286461E+05   1.29286461E+05   8.97667015E+04   2.14696776E+05   2.14696776E+05
   8.14000000E-02   2.30512327E+05   1.20500261E+05   1.20500261E+05   8.28094925E+04   1.99904744E+05   1.99904744E+05
   8.16000000E-02   2.13825874E+05   1.11777862E+05   1.11777862E+05   7.59028785E+04   1.85220142E+05   1.85220142E+05
   8.18000000E-02   1.97260385E+05   1.03118693E+05   1.03118693E+05   6.90464080E+04   1.70642011E+05   1.70642011E+05
   8.20000000E-02   1.80814785E+05   9.45221930E+04   9.45221930E+04   6.22396343E+04   1.56169402E+05   1.56169402E+05
   8.22000000E-02   1.64488008E+05   8.59878043E+04   8.59878043E+04   5.54821157E+04   1.41801379E+05   1.41801379E+05
   8.24000000E-02   1.48279000E+05   7.75149765E+04   7.75149765E+04   4.87734154E+04   1.27537013E+05   1.27537013E+05
   8.26000000E-02   1.43055218E+05   7.47842434E+04   7.47842434E+04   4.66919455E+04   1.22958834E+05   1.22958834E+05
   8.28000000E-02   1.41806165E+05   7.41311450E+04   7.41311450E+04   4.62842679E+04   1.21885254E+05   1.21885254E+05
   8.30000000E-02   1.40565306E+05   7.34823311E+04   7.34823311E+04   4.58792648E+04   1.20818716E+05   1.20818716E+05
   8.32000000E-02   1.39332572E+05   7.28377654E+04   7.28377654E+04   4.54769134E+04   1.19759162E+05   1.19759162E+05
   8.34000000E-02   1.38107894E+05   7.21974119E+04   7.21974119E+04   4.50771913E+04   1.18706531E+05   1.18706531E+05
   8.36000000E-02   1.36891203E+05   7.15612351E+04   7.15612351E+04   4.46800763E+04   1.17660767E+05   1.17660767E+05
   8.38000000E-02   1.35682432E+05   7.09291996E+04   7.09291996E+04   4.42855464E+04   1.16621809E+05   1.16621809E+05
   8.40000000E-02   1.34481515E+05   7.03012708E+04   7.03012708E+04   4.38935799E+04   1.15589602E+05   1.15589602E+05
   8.42000000E-02   1.33288386E+05   6.96774141E+04   6.96774141E+04   4.35041552E+04   1.14564089E+05   1.14564089E+05
   8.44000000E-02   1.32102980E+05   6.90575954E+04   6.90575954E+04   4.31172510E+04   1.13545214E+05   1.13545214E+05
   8.46000000E-02   1.30925231E+05   6.84417809E+04   6.84417809E+04   4.27328464E+04   1.12532920E+05   1.12532920E+05
   8.48000000E-02   1.29755077E+05   6.78299374E+04   6.78299374E+04   4.23509204E+04   1.11527154E+05   1.11527154E+05
   8.50000000E-02   1.28592454E+05   6.72220317E+04   6.72220317E+04   4.19714525E+04   1.10527861E+05   1.10527861E+05
   8.52000000E-02   1.27437299E+05   6.66180311E+04   6.66180311E+04   4.15944221E+04   1.09534987E+05   1.09534987E+05
   8.54000000E-02   1.26289550E+05   6.60179033E+04   6.60179033E+04   4.12198092E+04   1.08548480E+05   1.08548480E+05
   8.56000000E-02   1.25149147E+05   6.54216163E+04   6.54216163E+04   4.08475937E+04   1.07568285E+05   1.07568285E+05
   8.58000000E-02   1.24016029E+05   6.48291384E+04   6.48291384E+04   4.04777559E+04   1.06594352E+05   1.06594352E+05
   8.60000000E-02   1.22890135E+05   6.42404382E+04   6.42404382E+04   4.01102762E+04   1.05626629E+05   1.05626629E+05
   8.62000000E-02   1.21771407E+05   6.36554847E+04   6.36554847E+04   3.97451352E+04   1.04665065E+05   1.04665065E+05
