# TBinMid=2.0515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.90000000E-02   1.40192597E+09   1.56932659E+09   1.56932659E+09   1.77720463E+09   1.48377719E+09   1.48377719E+09
   1.92000000E-02   1.37408417E+09   1.53734912E+09   1.53734912E+09   1.74219418E+09   1.45440603E+09   1.45440603E+09
   1.94000000E-02   1.34695221E+09   1.50619129E+09   1.50619129E+09   1.70807480E+09   1.42578316E+09   1.42578316E+09
   1.96000000E-02   1.32050559E+09   1.47582474E+09   1.47582474E+09   1.67481578E+09   1.39788280E+09   1.39788280E+09
   1.98000000E-02   1.29472090E+09   1.44622239E+09   1.44622239E+09   1.64238774E+09   1.37068027E+09   1.37068027E+09
   2.00000000E-02   1.26957574E+09   1.41735829E+09   1.41735829E+09   1.61076259E+09   1.34415196E+09   1.34415196E+09
   2.02000000E-02   1.24504868E+09   1.38920764E+09   1.38920764E+09   1.57991345E+09   1.31827527E+09   1.31827527E+09
   2.04000000E-02   1.22111919E+09   1.36174670E+09   1.36174670E+09   1.54981456E+09   1.29302858E+09   1.29302858E+09
   2.06000000E-02   1.19776761E+09   1.33495271E+09   1.33495271E+09   1.52044127E+09   1.26839118E+09   1.26839118E+09
   2.08000000E-02   1.17497512E+09   1.30880386E+09   1.30880386E+09   1.49176993E+09   1.24434320E+09   1.24434320E+09
   2.10000000E-02   1.15272363E+09   1.28327928E+09   1.28327928E+09   1.46377791E+09   1.22086561E+09   1.22086561E+09
   2.12000000E-02   1.13099585E+09   1.25835891E+09   1.25835891E+09   1.43644347E+09   1.19794017E+09   1.19794017E+09
   2.14000000E-02   1.10977514E+09   1.23402354E+09   1.23402354E+09   1.40974577E+09   1.17554935E+09   1.17554935E+09
   2.16000000E-02   1.08904558E+09   1.21025472E+09   1.21025472E+09   1.38366479E+09   1.15367636E+09   1.15367636E+09
   2.18000000E-02   1.06879184E+09   1.18703474E+09   1.18703474E+09   1.35818134E+09   1.13230506E+09   1.13230506E+09
   2.20000000E-02   1.04899922E+09   1.16434660E+09   1.16434660E+09   1.33327696E+09   1.11141994E+09   1.11141994E+09
   2.22000000E-02   1.02965359E+09   1.14217394E+09   1.14217394E+09   1.30893392E+09   1.09100611E+09   1.09100611E+09
   2.24000000E-02   1.01069701E+09   1.11952448E+09   1.11952448E+09   1.28513520E+09   1.07104928E+09   1.07104928E+09
   2.26000000E-02   9.92154558E+08   1.09722241E+09   1.09722241E+09   1.26186439E+09   1.05153566E+09   1.05153566E+09
   2.28000000E-02   9.74021236E+08   1.07541985E+09   1.07541985E+09   1.23910576E+09   1.03245203E+09   1.03245203E+09
   2.30000000E-02   9.56284920E+08   1.05410189E+09   1.05410189E+09   1.21684414E+09   1.01378565E+09   1.01378565E+09
   2.32000000E-02   9.38933942E+08   1.03325421E+09   1.03325421E+09   1.19506493E+09   9.95524268E+08   9.95524268E+08
   2.34000000E-02   9.21957067E+08   1.01286298E+09   1.01286298E+09   1.17375410E+09   9.77656081E+08   9.77656081E+08
   2.36000000E-02   9.05343477E+08   9.92914915E+08   9.92914915E+08   1.15289810E+09   9.60169725E+08   9.60169725E+08
   2.38000000E-02   8.89082749E+08   9.73397210E+08   9.73397210E+08   1.13248391E+09   9.43054252E+08   9.43054252E+08
   2.40000000E-02   8.73164838E+08   9.54297528E+08   9.54297528E+08   1.11249897E+09   9.26299113E+08   9.26299113E+08
   2.42000000E-02   8.57580064E+08   9.35603977E+08   9.35603977E+08   1.09293117E+09   9.09894138E+08   9.09894138E+08
   2.44000000E-02   8.42319092E+08   9.17305094E+08   9.17305094E+08   1.07376883E+09   8.93829520E+08   8.93829520E+08
   2.46000000E-02   8.27372916E+08   8.99389826E+08   8.99389826E+08   1.05500069E+09   8.78095803E+08   8.78095803E+08
   2.48000000E-02   8.12732851E+08   8.81847507E+08   8.81847507E+08   1.03661590E+09   8.62683860E+08   8.62683860E+08
   2.50000000E-02   7.98390513E+08   8.64667850E+08   8.64667850E+08   1.01860395E+09   8.47584885E+08   8.47584885E+08
   2.52000000E-02   7.84337811E+08   8.47840922E+08   8.47840922E+08   1.00095475E+09   8.32790378E+08   8.32790378E+08
   2.54000000E-02   7.70566929E+08   8.31357136E+08   8.31357136E+08   9.83658494E+08   8.18292129E+08   8.18292129E+08
   2.56000000E-02   7.57070321E+08   8.15207234E+08   8.15207234E+08   9.66705762E+08   8.04082211E+08   8.04082211E+08
   2.58000000E-02   7.43840695E+08   7.99382272E+08   7.99382272E+08   9.50087428E+08   7.90152963E+08   7.90152963E+08
   2.60000000E-02   7.30871007E+08   7.83873609E+08   7.83873609E+08   9.33794679E+08   7.76496984E+08   7.76496984E+08
   2.62000000E-02   7.18154444E+08   7.68672893E+08   7.68672893E+08   9.17818995E+08   7.63107118E+08   7.63107118E+08
   2.64000000E-02   7.05683768E+08   7.53771709E+08   7.53771709E+08   9.02151098E+08   7.49975691E+08   7.49975691E+08
   2.66000000E-02   6.92155994E+08   7.38484497E+08   7.38484497E+08   8.84810631E+08   7.35618479E+08   7.35618479E+08
   2.68000000E-02   6.78812396E+08   7.23455751E+08   7.23455751E+08   8.67682218E+08   7.21449267E+08   7.21449267E+08
   2.70000000E-02   6.65726835E+08   7.08719894E+08   7.08719894E+08   8.50885235E+08   7.07554025E+08   7.07554025E+08
   2.72000000E-02   6.52892735E+08   6.94269434E+08   6.94269434E+08   8.34411234E+08   6.93925769E+08   6.93925769E+08
   2.74000000E-02   6.40303733E+08   6.80097124E+08   6.80097124E+08   8.18252037E+08   6.80557742E+08   6.80557742E+08
   2.76000000E-02   6.27953665E+08   6.66195946E+08   6.66195946E+08   8.02399728E+08   6.67443402E+08   6.67443402E+08
   2.78000000E-02   6.15836565E+08   6.52559106E+08   6.52559106E+08   7.86846640E+08   6.54576414E+08   6.54576414E+08
   2.80000000E-02   6.03946654E+08   6.39180024E+08   6.39180024E+08   7.71585350E+08   6.41950643E+08   6.41950643E+08
   2.82000000E-02   5.92278334E+08   6.26052326E+08   6.26052326E+08   7.56608664E+08   6.29560146E+08   6.29560146E+08
   2.84000000E-02   5.80826181E+08   6.13169836E+08   6.13169836E+08   7.41909615E+08   6.17399163E+08   6.17399163E+08
   2.86000000E-02   5.69584936E+08   6.00526571E+08   6.00526571E+08   7.27481448E+08   6.05462113E+08   6.05462113E+08
   2.88000000E-02   5.58549504E+08   5.88116727E+08   5.88116727E+08   7.13317615E+08   5.93743584E+08   5.93743584E+08
   2.90000000E-02   5.47714944E+08   5.75934683E+08   5.75934683E+08   6.99411769E+08   5.82238332E+08   5.82238332E+08
   2.92000000E-02   5.37076464E+08   5.63974982E+08   5.63974982E+08   6.85757754E+08   5.70941269E+08   5.70941269E+08
   2.94000000E-02   5.26629416E+08   5.52232337E+08   5.52232337E+08   6.72349599E+08   5.59847460E+08   5.59847460E+08
   2.96000000E-02   5.16369291E+08   5.40701614E+08   5.40701614E+08   6.59181510E+08   5.48952118E+08   5.48952118E+08
   2.98000000E-02   5.06291714E+08   5.29377836E+08   5.29377836E+08   6.46247867E+08   5.38250597E+08   5.38250597E+08
   3.00000000E-02   4.96392437E+08   5.18256169E+08   5.18256169E+08   6.33543214E+08   5.27738388E+08   5.27738388E+08
   3.02000000E-02   4.86667338E+08   5.07331924E+08   5.07331924E+08   6.21062255E+08   5.17411116E+08   5.17411116E+08
   3.04000000E-02   4.77112415E+08   4.96600547E+08   4.96600547E+08   6.08799848E+08   5.07264530E+08   5.07264530E+08
   3.06000000E-02   4.67723781E+08   4.86057616E+08   4.86057616E+08   5.96751001E+08   4.97294505E+08   4.97294505E+08
   3.08000000E-02   4.58497661E+08   4.75698836E+08   4.75698836E+08   5.84910862E+08   4.87497031E+08   4.87497031E+08
   3.10000000E-02   4.49430388E+08   4.65520036E+08   4.65520036E+08   5.73274722E+08   4.77868216E+08   4.77868216E+08
   3.12000000E-02   4.40518398E+08   4.55517163E+08   4.55517163E+08   5.61838002E+08   4.68404275E+08   4.68404275E+08
   3.14000000E-02   4.31758228E+08   4.45686278E+08   4.45686278E+08   5.50596253E+08   4.59101533E+08   4.59101533E+08
   3.16000000E-02   4.23146512E+08   4.36023553E+08   4.36023553E+08   5.39545153E+08   4.49956416E+08   4.49956416E+08
   3.18000000E-02   4.14679979E+08   4.26525267E+08   4.26525267E+08   5.28680498E+08   4.40965450E+08   4.40965450E+08
   3.20000000E-02   4.06355446E+08   4.17187803E+08   4.17187803E+08   5.17998200E+08   4.32125257E+08   4.32125257E+08
   3.22000000E-02   3.98169821E+08   4.08007642E+08   4.08007642E+08   5.07494285E+08   4.23432552E+08   4.23432552E+08
   3.24000000E-02   3.90120093E+08   3.98981364E+08   3.98981364E+08   4.97164888E+08   4.14884141E+08   4.14884141E+08
   3.26000000E-02   3.82203336E+08   3.90105639E+08   3.90105639E+08   4.87006248E+08   4.06476915E+08   4.06476915E+08
   3.28000000E-02   3.74416701E+08   3.81377230E+08   3.81377230E+08   4.77014706E+08   3.98207851E+08   3.98207851E+08
   3.30000000E-02   3.66757417E+08   3.72792987E+08   3.72792987E+08   4.67186703E+08   3.90074006E+08   3.90074006E+08
   3.32000000E-02   3.59222785E+08   3.64349842E+08   3.64349842E+08   4.57518772E+08   3.82072515E+08   3.82072515E+08
   3.34000000E-02   3.51810181E+08   3.56044813E+08   3.56044813E+08   4.48007541E+08   3.74200592E+08   3.74200592E+08
   3.36000000E-02   3.44517048E+08   3.47874992E+08   3.47874992E+08   4.38649726E+08   3.66455521E+08   3.66455521E+08
   3.38000000E-02   3.37340896E+08   3.39837551E+08   3.39837551E+08   4.29442130E+08   3.58834661E+08   3.58834661E+08
   3.40000000E-02   3.30279302E+08   3.31929735E+08   3.31929735E+08   4.20381638E+08   3.51335436E+08   3.51335436E+08
   3.42000000E-02   3.23329904E+08   3.24148862E+08   3.24148862E+08   4.11465218E+08   3.43955341E+08   3.43955341E+08
   3.44000000E-02   3.16490402E+08   3.16492317E+08   3.16492317E+08   4.02689914E+08   3.36691933E+08   3.36691933E+08
   3.46000000E-02   3.09758556E+08   3.08957554E+08   3.08957554E+08   3.94052849E+08   3.29542833E+08   3.29542833E+08
   3.48000000E-02   3.03132180E+08   3.01542093E+08   3.01542093E+08   3.85551216E+08   3.22505722E+08   3.22505722E+08
   3.50000000E-02   2.96609148E+08   2.94243516E+08   2.94243516E+08   3.77182283E+08   3.15578341E+08   3.15578341E+08
   3.52000000E-02   2.90187385E+08   2.87059465E+08   2.87059465E+08   3.68943385E+08   3.08758487E+08   3.08758487E+08
   3.54000000E-02   2.83864868E+08   2.79987645E+08   2.79987645E+08   3.60831924E+08   3.02044014E+08   3.02044014E+08
   3.56000000E-02   2.77639625E+08   2.73025816E+08   2.73025816E+08   3.52845368E+08   2.95432827E+08   2.95432827E+08
   3.58000000E-02   2.71527508E+08   2.66563081E+08   2.66563081E+08   3.44981246E+08   2.88922885E+08   2.88922885E+08
   3.60000000E-02   2.65567494E+08   2.61496752E+08   2.61496752E+08   3.37237151E+08   2.82512199E+08   2.82512199E+08
   3.62000000E-02   2.59697862E+08   2.56506159E+08   2.56506159E+08   3.29610733E+08   2.76198825E+08   2.76198825E+08
   3.64000000E-02   2.53916855E+08   2.51589836E+08   2.51589836E+08   3.22099702E+08   2.69980870E+08   2.69980870E+08
   3.66000000E-02   2.48222756E+08   2.46746356E+08   2.46746356E+08   3.14701820E+08   2.63856486E+08   2.63856486E+08
   3.68000000E-02   2.42613890E+08   2.41974322E+08   2.41974322E+08   3.07414907E+08   2.57823869E+08   2.57823869E+08
   3.70000000E-02   2.37088625E+08   2.37272373E+08   2.37272373E+08   3.00236833E+08   2.51881260E+08   2.51881260E+08
   3.72000000E-02   2.31645366E+08   2.32639181E+08   2.32639181E+08   2.93165521E+08   2.46026940E+08   2.46026940E+08
   3.74000000E-02   2.26282556E+08   2.28073449E+08   2.28073449E+08   2.86198943E+08   2.40259235E+08   2.40259235E+08
   3.76000000E-02   2.20998674E+08   2.23573910E+08   2.23573910E+08   2.79335118E+08   2.34576506E+08   2.34576506E+08
   3.78000000E-02   2.15792239E+08   2.19139327E+08   2.19139327E+08   2.72572113E+08   2.28977155E+08   2.28977155E+08
   3.80000000E-02   2.10661800E+08   2.14768493E+08   2.14768493E+08   2.65908040E+08   2.23459622E+08   2.23459622E+08
   3.82000000E-02   2.05605942E+08   2.10460228E+08   2.10460228E+08   2.59341056E+08   2.18022384E+08   2.18022384E+08
   3.84000000E-02   2.00623285E+08   2.06213379E+08   2.06213379E+08   2.52869359E+08   2.12663951E+08   2.12663951E+08
   3.86000000E-02   1.95712477E+08   2.02026823E+08   2.02026823E+08   2.46491192E+08   2.07382869E+08   2.07382869E+08
   3.88000000E-02   1.91169914E+08   1.98055076E+08   1.98055076E+08   2.40605811E+08   2.02504810E+08   2.02504810E+08
   3.90000000E-02   1.88162378E+08   1.94907628E+08   1.94907628E+08   2.36794682E+08   1.99314042E+08   1.99314042E+08
   3.92000000E-02   1.85195848E+08   1.91803145E+08   1.91803145E+08   2.33035558E+08   1.96166787E+08   1.96166787E+08
   3.94000000E-02   1.82269594E+08   1.88740864E+08   1.88740864E+08   2.29327513E+08   1.93062269E+08   1.93062269E+08
   3.96000000E-02   1.79382905E+08   1.85720037E+08   1.85720037E+08   2.25669645E+08   1.89999734E+08   1.89999734E+08
   3.98000000E-02   1.76535082E+08   1.82739934E+08   1.82739934E+08   2.22061069E+08   1.86978441E+08   1.86978441E+08
   4.00000000E-02   1.73725446E+08   1.79799840E+08   1.79799840E+08   2.18500920E+08   1.83997669E+08   1.83997669E+08
   4.02000000E-02   1.70953329E+08   1.76899057E+08   1.76899057E+08   2.14988353E+08   1.81056708E+08   1.81056708E+08
   4.04000000E-02   1.68218080E+08   1.74036903E+08   1.74036903E+08   2.11522543E+08   1.78154869E+08   1.78154869E+08
   4.06000000E-02   1.65519061E+08   1.71212708E+08   1.71212708E+08   2.08102678E+08   1.75291474E+08   1.75291474E+08
   4.08000000E-02   1.62855649E+08   1.68425819E+08   1.68425819E+08   2.04727970E+08   1.72465862E+08   1.72465862E+08
   4.10000000E-02   1.60227234E+08   1.65675597E+08   1.65675597E+08   2.01397644E+08   1.69677386E+08   1.69677386E+08
   4.12000000E-02   1.57633219E+08   1.62961416E+08   1.62961416E+08   1.98110942E+08   1.66925412E+08   1.66925412E+08
   4.14000000E-02   1.55073020E+08   1.60282663E+08   1.60282663E+08   1.94867123E+08   1.64209319E+08   1.64209319E+08
   4.16000000E-02   1.52546065E+08   1.57638739E+08   1.57638739E+08   1.91665463E+08   1.61528502E+08   1.61528502E+08
   4.18000000E-02   1.50051794E+08   1.55029057E+08   1.55029057E+08   1.88505250E+08   1.58882367E+08   1.58882367E+08
   4.20000000E-02   1.47589660E+08   1.52453044E+08   1.52453044E+08   1.85385792E+08   1.56270332E+08   1.56270332E+08
   4.22000000E-02   1.45159127E+08   1.49910138E+08   1.49910138E+08   1.82306406E+08   1.53691828E+08   1.53691828E+08
   4.24000000E-02   1.42759669E+08   1.47399787E+08   1.47399787E+08   1.79266428E+08   1.51146299E+08   1.51146299E+08
   4.26000000E-02   1.40390773E+08   1.44921454E+08   1.44921454E+08   1.76265206E+08   1.48633199E+08   1.48633199E+08
   4.28000000E-02   1.38051935E+08   1.42474611E+08   1.42474611E+08   1.73302100E+08   1.46151993E+08   1.46151993E+08
