# TBinMid=3.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.40000000E-02   7.05957181E+08   8.19782222E+08   8.19782222E+08   9.82765131E+08   7.66682752E+08   7.66682752E+08
   2.42000000E-02   6.92698271E+08   8.03733486E+08   8.03733486E+08   9.65869174E+08   7.52673106E+08   7.52673106E+08
   2.44000000E-02   6.79717328E+08   7.88023545E+08   7.88023545E+08   9.49321822E+08   7.38955764E+08   7.38955764E+08
   2.46000000E-02   6.67006591E+08   7.72642910E+08   7.72642910E+08   9.33113413E+08   7.25522584E+08   7.25522584E+08
   2.48000000E-02   6.54558571E+08   7.57582429E+08   7.57582429E+08   9.17234624E+08   7.12365709E+08   7.12365709E+08
   2.50000000E-02   6.42366045E+08   7.42833268E+08   7.42833268E+08   9.01676457E+08   6.99477556E+08   6.99477556E+08
   2.52000000E-02   6.30422038E+08   7.28386903E+08   7.28386903E+08   8.86430226E+08   6.86850808E+08   6.86850808E+08
   2.54000000E-02   6.18719818E+08   7.14235105E+08   7.14235105E+08   8.71487544E+08   6.74478399E+08   6.74478399E+08
   2.56000000E-02   6.07252882E+08   7.00369924E+08   7.00369924E+08   8.56840308E+08   6.62353502E+08   6.62353502E+08
   2.58000000E-02   5.96014948E+08   6.86783685E+08   6.86783685E+08   8.42480691E+08   6.50469526E+08   6.50469526E+08
   2.60000000E-02   5.84999947E+08   6.73468970E+08   6.73468970E+08   8.28401127E+08   6.38820099E+08   6.38820099E+08
   2.62000000E-02   5.74191732E+08   6.60413235E+08   6.60413235E+08   8.14566148E+08   6.27384415E+08   6.27384415E+08
   2.64000000E-02   5.62938912E+08   6.47272028E+08   6.47272028E+08   7.99103286E+08   6.15213731E+08   6.15213731E+08
   2.66000000E-02   5.51887514E+08   6.34379199E+08   6.34379199E+08   7.83877514E+08   6.03251118E+08   6.03251118E+08
   2.68000000E-02   5.41051759E+08   6.21738473E+08   6.21738473E+08   7.68947522E+08   5.91521600E+08   5.91521600E+08
   2.70000000E-02   5.30426106E+08   6.09343366E+08   6.09343366E+08   7.54305726E+08   5.80019193E+08   5.80019193E+08
   2.72000000E-02   5.20005194E+08   5.97187607E+08   5.97187607E+08   7.39944787E+08   5.68738104E+08   5.68738104E+08
   2.74000000E-02   5.09783835E+08   5.85265123E+08   5.85265123E+08   7.25857602E+08   5.57672729E+08   5.57672729E+08
   2.76000000E-02   4.99757006E+08   5.73570038E+08   5.73570038E+08   7.12037294E+08   5.46817641E+08   5.46817641E+08
   2.78000000E-02   4.89919843E+08   5.62096660E+08   5.62096660E+08   6.98477203E+08   5.36167587E+08   5.36167587E+08
   2.80000000E-02   4.80267636E+08   5.50839479E+08   5.50839479E+08   6.85170880E+08   5.25717477E+08   5.25717477E+08
   2.82000000E-02   4.70795821E+08   5.39793154E+08   5.39793154E+08   6.72112078E+08   5.15462382E+08   5.15462382E+08
   2.84000000E-02   4.61499977E+08   5.28952514E+08   5.28952514E+08   6.59294741E+08   5.05397524E+08   5.05397524E+08
   2.86000000E-02   4.52375820E+08   5.18312544E+08   5.18312544E+08   6.46713002E+08   4.95518275E+08   4.95518275E+08
   2.88000000E-02   4.43419195E+08   5.07868386E+08   5.07868386E+08   6.34361173E+08   4.85820148E+08   4.85820148E+08
   2.90000000E-02   4.34626076E+08   4.97615327E+08   4.97615327E+08   6.22233739E+08   4.76298790E+08   4.76298790E+08
   2.92000000E-02   4.25992557E+08   4.87548799E+08   4.87548799E+08   6.10325352E+08   4.66949983E+08   4.66949983E+08
   2.94000000E-02   4.17514850E+08   4.77664370E+08   4.77664370E+08   5.98630824E+08   4.57769635E+08   4.57769635E+08
   2.96000000E-02   4.09189281E+08   4.67957742E+08   4.67957742E+08   5.87145122E+08   4.48753775E+08   4.48753775E+08
   2.98000000E-02   4.01012283E+08   4.58424742E+08   4.58424742E+08   5.75863361E+08   4.39898549E+08   4.39898549E+08
   3.00000000E-02   3.92980397E+08   4.49061322E+08   4.49061322E+08   5.64780802E+08   4.31200220E+08   4.31200220E+08
   3.02000000E-02   3.85090261E+08   4.39863552E+08   4.39863552E+08   5.53892842E+08   4.22655158E+08   4.22655158E+08
   3.04000000E-02   3.77338616E+08   4.30827617E+08   4.30827617E+08   5.43195015E+08   4.14259837E+08   4.14259837E+08
   3.06000000E-02   3.69722293E+08   4.21949812E+08   4.21949812E+08   5.32682980E+08   4.06010836E+08   4.06010836E+08
   3.08000000E-02   3.62238217E+08   4.13226538E+08   4.13226538E+08   5.22352525E+08   3.97904832E+08   3.97904832E+08
   3.10000000E-02   3.54883400E+08   4.04654301E+08   4.04654301E+08   5.12199555E+08   3.89938595E+08   3.89938595E+08
   3.12000000E-02   3.47654936E+08   3.96229703E+08   3.96229703E+08   5.02220093E+08   3.82108988E+08   3.82108988E+08
   3.14000000E-02   3.40550006E+08   3.87949444E+08   3.87949444E+08   4.92410271E+08   3.74412961E+08   3.74412961E+08
   3.16000000E-02   3.33565867E+08   3.79810317E+08   3.79810317E+08   4.82766334E+08   3.66847553E+08   3.66847553E+08
   3.18000000E-02   3.26699852E+08   3.71809203E+08   3.71809203E+08   4.73284628E+08   3.59409881E+08   3.59409881E+08
   3.20000000E-02   3.19949371E+08   3.63943071E+08   3.63943071E+08   4.63961601E+08   3.52097146E+08   3.52097146E+08
   3.22000000E-02   3.13311901E+08   3.56208972E+08   3.56208972E+08   4.54793799E+08   3.44906622E+08   3.44906622E+08
   3.24000000E-02   3.06784991E+08   3.48604038E+08   3.48604038E+08   4.45777863E+08   3.37835661E+08   3.37835661E+08
   3.26000000E-02   3.00366257E+08   3.41125482E+08   3.41125482E+08   4.36910525E+08   3.30881686E+08   3.30881686E+08
   3.28000000E-02   2.94053378E+08   3.33770588E+08   3.33770588E+08   4.28188603E+08   3.24042189E+08   3.24042189E+08
   3.30000000E-02   2.87844097E+08   3.26536716E+08   3.26536716E+08   4.19609005E+08   3.17314730E+08   3.17314730E+08
   3.32000000E-02   2.81736215E+08   3.19421296E+08   3.19421296E+08   4.11168718E+08   3.10696934E+08   3.10696934E+08
   3.34000000E-02   2.75727594E+08   3.12421827E+08   3.12421827E+08   4.02864811E+08   3.04186490E+08   3.04186490E+08
   3.36000000E-02   2.69816151E+08   3.05535873E+08   3.05535873E+08   3.94694429E+08   2.97781148E+08   2.97781148E+08
   3.38000000E-02   2.63999858E+08   2.98761063E+08   2.98761063E+08   3.86654793E+08   2.91478715E+08   2.91478715E+08
   3.40000000E-02   2.58276742E+08   2.92095088E+08   2.92095088E+08   3.78743195E+08   2.85277059E+08   2.85277059E+08
   3.42000000E-02   2.52644878E+08   2.85535698E+08   2.85535698E+08   3.70957001E+08   2.79174100E+08   2.79174100E+08
   3.44000000E-02   2.47102393E+08   2.79080704E+08   2.79080704E+08   3.63293640E+08   2.73167813E+08   2.73167813E+08
   3.46000000E-02   2.41647462E+08   2.72727969E+08   2.72727969E+08   3.55750612E+08   2.67256227E+08   2.67256227E+08
   3.48000000E-02   2.36278306E+08   2.66475415E+08   2.66475415E+08   3.48325477E+08   2.61437417E+08   2.61437417E+08
   3.50000000E-02   2.30993192E+08   2.60321014E+08   2.60321014E+08   3.41015859E+08   2.55709512E+08   2.55709512E+08
   3.52000000E-02   2.25790430E+08   2.54262791E+08   2.54262791E+08   3.33819442E+08   2.50070685E+08   2.50070685E+08
   3.54000000E-02   2.20668374E+08   2.48298820E+08   2.48298820E+08   3.26733967E+08   2.44519157E+08   2.44519157E+08
   3.56000000E-02   2.15662081E+08   2.43234439E+08   2.43234439E+08   3.19757232E+08   2.39053190E+08   2.39053190E+08
   3.58000000E-02   2.10752563E+08   2.38684214E+08   2.38684214E+08   3.12887091E+08   2.33671094E+08   2.33671094E+08
   3.60000000E-02   2.05918120E+08   2.34202228E+08   2.34202228E+08   3.06121450E+08   2.28371217E+08   2.28371217E+08
   3.62000000E-02   2.01157281E+08   2.29787155E+08   2.29787155E+08   2.99458266E+08   2.23151951E+08   2.23151951E+08
   3.64000000E-02   1.96468612E+08   2.25437701E+08   2.25437701E+08   2.92895547E+08   2.18011724E+08   2.18011724E+08
   3.66000000E-02   1.91850713E+08   2.21152604E+08   2.21152604E+08   2.86431349E+08   2.12949004E+08   2.12949004E+08
   3.68000000E-02   1.87302218E+08   2.16930632E+08   2.16930632E+08   2.80063775E+08   2.07962297E+08   2.07962297E+08
   3.70000000E-02   1.82821796E+08   2.12770584E+08   2.12770584E+08   2.73790974E+08   2.03050143E+08   2.03050143E+08
   3.72000000E-02   1.78408145E+08   2.08671286E+08   2.08671286E+08   2.67611139E+08   1.98211120E+08   1.98211120E+08
   3.74000000E-02   1.74059996E+08   2.04631593E+08   2.04631593E+08   2.61522507E+08   1.93443836E+08   1.93443836E+08
   3.76000000E-02   1.69776109E+08   2.00650386E+08   2.00650386E+08   2.55523356E+08   1.88746936E+08   1.88746936E+08
   3.78000000E-02   1.65555275E+08   1.96726573E+08   1.96726573E+08   2.49612005E+08   1.84119094E+08   1.84119094E+08
   3.80000000E-02   1.61396312E+08   1.92859088E+08   1.92859088E+08   2.43786812E+08   1.79559016E+08   1.79559016E+08
   3.82000000E-02   1.57298066E+08   1.89046888E+08   1.89046888E+08   2.38046174E+08   1.75065440E+08   1.75065440E+08
   3.84000000E-02   1.53259409E+08   1.85288958E+08   1.85288958E+08   2.32388526E+08   1.70637132E+08   1.70637132E+08
   3.86000000E-02   1.50378043E+08   1.82158656E+08   1.82158656E+08   2.28212181E+08   1.67461345E+08   1.67461345E+08
   3.88000000E-02   1.48000778E+08   1.79314147E+08   1.79314147E+08   2.24680452E+08   1.64830544E+08   1.64830544E+08
   3.90000000E-02   1.45656090E+08   1.76508559E+08   1.76508559E+08   2.21196993E+08   1.62235766E+08   1.62235766E+08
   3.92000000E-02   1.43343398E+08   1.73741197E+08   1.73741197E+08   2.17760943E+08   1.59676369E+08   1.59676369E+08
   3.94000000E-02   1.41062131E+08   1.71011383E+08   1.71011383E+08   2.14371460E+08   1.57151724E+08   1.57151724E+08
   3.96000000E-02   1.38811735E+08   1.68318452E+08   1.68318452E+08   2.11027721E+08   1.54661215E+08   1.54661215E+08
   3.98000000E-02   1.36591664E+08   1.65661754E+08   1.65661754E+08   2.07728922E+08   1.52204242E+08   1.52204242E+08
   4.00000000E-02   1.34401388E+08   1.63040655E+08   1.63040655E+08   2.04474274E+08   1.49780216E+08   1.49780216E+08
   4.02000000E-02   1.32240386E+08   1.60454534E+08   1.60454534E+08   2.01263008E+08   1.47388563E+08   1.47388563E+08
   4.04000000E-02   1.30108150E+08   1.57902783E+08   1.57902783E+08   1.98094371E+08   1.45028721E+08   1.45028721E+08
   4.06000000E-02   1.28004181E+08   1.55384809E+08   1.55384809E+08   1.94967626E+08   1.42700139E+08   1.42700139E+08
   4.08000000E-02   1.25927994E+08   1.52900030E+08   1.52900030E+08   1.91882054E+08   1.40402279E+08   1.40402279E+08
   4.10000000E-02   1.23879112E+08   1.50447877E+08   1.50447877E+08   1.88836949E+08   1.38134615E+08   1.38134615E+08
   4.12000000E-02   1.21857069E+08   1.48027794E+08   1.48027794E+08   1.85831622E+08   1.35896632E+08   1.35896632E+08
   4.14000000E-02   1.19861410E+08   1.45639237E+08   1.45639237E+08   1.82865398E+08   1.33687826E+08   1.33687826E+08
   4.16000000E-02   1.17891688E+08   1.43281673E+08   1.43281673E+08   1.79937615E+08   1.31507703E+08   1.31507703E+08
   4.18000000E-02   1.15947466E+08   1.40954581E+08   1.40954581E+08   1.77047628E+08   1.29355782E+08   1.29355782E+08
   4.20000000E-02   1.14028316E+08   1.38657450E+08   1.38657450E+08   1.74194804E+08   1.27231588E+08   1.27231588E+08
   4.22000000E-02   1.12133822E+08   1.36389779E+08   1.36389779E+08   1.71378523E+08   1.25134660E+08   1.25134660E+08
   4.24000000E-02   1.10263571E+08   1.34151081E+08   1.34151081E+08   1.68598179E+08   1.23064544E+08   1.23064544E+08
   4.26000000E-02   1.08417165E+08   1.31940876E+08   1.31940876E+08   1.65853177E+08   1.21020798E+08   1.21020798E+08
   4.28000000E-02   1.06594209E+08   1.29758695E+08   1.29758695E+08   1.63142937E+08   1.19002986E+08   1.19002986E+08
