# TBinMid=2.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.48000000E-02   2.95042445E+08   3.03047455E+08   3.03047455E+08   3.84576796E+08   3.15733963E+08   3.15733963E+08
   3.50000000E-02   2.88682313E+08   2.95802660E+08   2.95802660E+08   3.76371094E+08   3.08973535E+08   3.08973535E+08
   3.52000000E-02   2.82420938E+08   2.88671427E+08   2.88671427E+08   3.68292677E+08   3.02318011E+08   3.02318011E+08
   3.54000000E-02   2.76256348E+08   2.81651481E+08   2.81651481E+08   3.60339007E+08   2.95765295E+08   2.95765295E+08
   3.56000000E-02   2.70186618E+08   2.74740600E+08   2.74740600E+08   3.52507604E+08   2.89313347E+08   2.89313347E+08
   3.58000000E-02   2.64242093E+08   2.68645937E+08   2.68645937E+08   3.44796055E+08   2.82960174E+08   2.82960174E+08
   3.60000000E-02   2.58430408E+08   2.63573753E+08   2.63573753E+08   3.37202001E+08   2.76703835E+08   2.76703835E+08
   3.62000000E-02   2.52706873E+08   2.58577338E+08   2.58577338E+08   3.29723146E+08   2.70542435E+08   2.70542435E+08
   3.64000000E-02   2.47069771E+08   2.53655227E+08   2.53655227E+08   3.22357248E+08   2.64474127E+08   2.64474127E+08
   3.66000000E-02   2.41517430E+08   2.48805990E+08   2.48805990E+08   3.15102120E+08   2.58497108E+08   2.58497108E+08
   3.68000000E-02   2.36048217E+08   2.44028233E+08   2.44028233E+08   3.07955627E+08   2.52609620E+08   2.52609620E+08
   3.70000000E-02   2.30660538E+08   2.39320593E+08   2.39320593E+08   3.00915687E+08   2.46809944E+08   2.46809944E+08
   3.72000000E-02   2.25352837E+08   2.34681743E+08   2.34681743E+08   2.93980267E+08   2.41096407E+08   2.41096407E+08
   3.74000000E-02   2.20123597E+08   2.30110384E+08   2.30110384E+08   2.87147382E+08   2.35467371E+08   2.35467371E+08
   3.76000000E-02   2.14971335E+08   2.25605249E+08   2.25605249E+08   2.80415097E+08   2.29921242E+08   2.29921242E+08
   3.78000000E-02   2.09894604E+08   2.21165103E+08   2.21165103E+08   2.73781519E+08   2.24456459E+08   2.24456459E+08
   3.80000000E-02   2.04891992E+08   2.16788736E+08   2.16788736E+08   2.67244801E+08   2.19071501E+08   2.19071501E+08
   3.82000000E-02   1.99962117E+08   2.12474970E+08   2.12474970E+08   2.60803140E+08   2.13764880E+08   2.13764880E+08
   3.84000000E-02   1.95103631E+08   2.08222652E+08   2.08222652E+08   2.54454774E+08   2.08535145E+08   2.08535145E+08
   3.86000000E-02   1.90315219E+08   2.04030656E+08   2.04030656E+08   2.48197983E+08   2.03380877E+08   2.03380877E+08
   3.88000000E-02   1.86269029E+08   2.00249894E+08   2.00249894E+08   2.42915902E+08   1.99035376E+08   1.99035376E+08
   3.90000000E-02   1.83347320E+08   1.97079759E+08   1.97079759E+08   2.39117106E+08   1.95917165E+08   1.95917165E+08
   3.92000000E-02   1.80465433E+08   1.93952879E+08   1.93952879E+08   2.35370066E+08   1.92841447E+08   1.92841447E+08
   3.94000000E-02   1.77622658E+08   1.90868485E+08   1.90868485E+08   2.31673862E+08   1.89807466E+08   1.89807466E+08
   3.96000000E-02   1.74818305E+08   1.87825826E+08   1.87825826E+08   2.28027595E+08   1.86814485E+08   1.86814485E+08
   3.98000000E-02   1.72051696E+08   1.84824165E+08   1.84824165E+08   2.24430386E+08   1.83861781E+08   1.83861781E+08
   4.00000000E-02   1.69322171E+08   1.81862784E+08   1.81862784E+08   2.20881375E+08   1.80948648E+08   1.80948648E+08
   4.02000000E-02   1.66629081E+08   1.78940980E+08   1.78940980E+08   2.17379722E+08   1.78074397E+08   1.78074397E+08
   4.04000000E-02   1.63971795E+08   1.76058065E+08   1.76058065E+08   2.13924603E+08   1.75238352E+08   1.75238352E+08
   4.06000000E-02   1.61349694E+08   1.73213367E+08   1.73213367E+08   2.10515216E+08   1.72439853E+08   1.72439853E+08
   4.08000000E-02   1.58762171E+08   1.70406227E+08   1.70406227E+08   2.07150772E+08   1.69678253E+08   1.69678253E+08
   4.10000000E-02   1.56208635E+08   1.67636003E+08   1.67636003E+08   2.03830502E+08   1.66952920E+08   1.66952920E+08
   4.12000000E-02   1.53688506E+08   1.64902063E+08   1.64902063E+08   2.00553654E+08   1.64263237E+08   1.64263237E+08
   4.14000000E-02   1.51201217E+08   1.62203792E+08   1.62203792E+08   1.97319489E+08   1.61608597E+08   1.61608597E+08
   4.16000000E-02   1.48746212E+08   1.59540587E+08   1.59540587E+08   1.94127287E+08   1.58988409E+08   1.58988409E+08
   4.18000000E-02   1.46322949E+08   1.56911856E+08   1.56911856E+08   1.90976341E+08   1.56402092E+08   1.56402092E+08
   4.20000000E-02   1.43930895E+08   1.54317023E+08   1.54317023E+08   1.87865960E+08   1.53849080E+08   1.53849080E+08
   4.22000000E-02   1.41569530E+08   1.51755521E+08   1.51755521E+08   1.84795468E+08   1.51328816E+08   1.51328816E+08
   4.24000000E-02   1.39238345E+08   1.49226796E+08   1.49226796E+08   1.81764202E+08   1.48840757E+08   1.48840757E+08
   4.26000000E-02   1.36936839E+08   1.46730307E+08   1.46730307E+08   1.78771514E+08   1.46384371E+08   1.46384371E+08
   4.28000000E-02   1.34664525E+08   1.44265522E+08   1.44265522E+08   1.75816769E+08   1.43959135E+08   1.43959135E+08
