# TBinMid=1.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.94000000E-02   1.55112506E+09   1.68351996E+09   1.68351996E+09   1.96757342E+09   1.64390005E+09   1.64390005E+09
   1.96000000E-02   1.52082018E+09   1.64859145E+09   1.64859145E+09   1.92822639E+09   1.61164450E+09   1.61164450E+09
   1.98000000E-02   1.49127301E+09   1.61454695E+09   1.61454695E+09   1.88986790E+09   1.58019617E+09   1.58019617E+09
   2.00000000E-02   1.46245794E+09   1.58135639E+09   1.58135639E+09   1.85246445E+09   1.54952774E+09   1.54952774E+09
   2.02000000E-02   1.43435042E+09   1.54899099E+09   1.54899099E+09   1.81598397E+09   1.51961307E+09   1.51961307E+09
   2.04000000E-02   1.40692698E+09   1.51742321E+09   1.51742321E+09   1.78039576E+09   1.49042712E+09   1.49042712E+09
   2.06000000E-02   1.38016512E+09   1.48662667E+09   1.48662667E+09   1.74567041E+09   1.46194594E+09   1.46194594E+09
   2.08000000E-02   1.35404329E+09   1.45657609E+09   1.45657609E+09   1.71177974E+09   1.43414654E+09   1.43414654E+09
   2.10000000E-02   1.32854083E+09   1.42724725E+09   1.42724725E+09   1.67869673E+09   1.40700691E+09   1.40700691E+09
   2.12000000E-02   1.30363792E+09   1.39861691E+09   1.39861691E+09   1.64639549E+09   1.38050593E+09   1.38050593E+09
   2.14000000E-02   1.27931554E+09   1.37066279E+09   1.37066279E+09   1.61485116E+09   1.35462334E+09   1.35462334E+09
   2.16000000E-02   1.25555545E+09   1.34336350E+09   1.34336350E+09   1.58403990E+09   1.32933968E+09   1.32933968E+09
   2.18000000E-02   1.23234014E+09   1.31669852E+09   1.31669852E+09   1.55393881E+09   1.30463630E+09   1.30463630E+09
   2.20000000E-02   1.20965276E+09   1.29064814E+09   1.29064814E+09   1.52452591E+09   1.28049526E+09   1.28049526E+09
   2.22000000E-02   1.18746928E+09   1.26501965E+09   1.26501965E+09   1.49578005E+09   1.25689933E+09   1.25689933E+09
   2.24000000E-02   1.16577065E+09   1.23971823E+09   1.23971823E+09   1.46768095E+09   1.23383195E+09   1.23383195E+09
   2.26000000E-02   1.14455384E+09   1.21498803E+09   1.21498803E+09   1.44020907E+09   1.21127721E+09   1.21127721E+09
   2.28000000E-02   1.12380444E+09   1.19081185E+09   1.19081185E+09   1.41334565E+09   1.18921978E+09   1.18921978E+09
   2.30000000E-02   1.10350863E+09   1.16717317E+09   1.16717317E+09   1.38707262E+09   1.16764494E+09   1.16764494E+09
   2.32000000E-02   1.08365307E+09   1.14405608E+09   1.14405608E+09   1.36137260E+09   1.14653850E+09   1.14653850E+09
   2.34000000E-02   1.06422494E+09   1.12144526E+09   1.12144526E+09   1.33622884E+09   1.12588681E+09   1.12588681E+09
   2.36000000E-02   1.04521190E+09   1.09932596E+09   1.09932596E+09   1.31162524E+09   1.10567674E+09   1.10567674E+09
   2.38000000E-02   1.02660203E+09   1.07768397E+09   1.07768397E+09   1.28754628E+09   1.08589560E+09   1.08589560E+09
   2.40000000E-02   1.00838387E+09   1.05650563E+09   1.05650563E+09   1.26397698E+09   1.06653120E+09   1.06653120E+09
   2.42000000E-02   9.90546364E+08   1.03577773E+09   1.03577773E+09   1.24090293E+09   1.04757176E+09   1.04757176E+09
   2.44000000E-02   9.73078859E+08   1.01548755E+09   1.01548755E+09   1.21831022E+09   1.02900596E+09   1.02900596E+09
   2.46000000E-02   9.55971072E+08   9.95622850E+08   9.95622850E+08   1.19618546E+09   1.01082283E+09   1.01082283E+09
   2.48000000E-02   9.39213084E+08   9.76171785E+08   9.76171785E+08   1.17451569E+09   9.93011840E+08   9.93011840E+08
   2.50000000E-02   9.22795322E+08   9.57122946E+08   9.57122946E+08   1.15328844E+09   9.75562785E+08   9.75562785E+08
   2.52000000E-02   9.06708545E+08   9.38465317E+08   9.38465317E+08   1.13249165E+09   9.58465836E+08   9.58465836E+08
   2.54000000E-02   8.90943832E+08   9.20188263E+08   9.20188263E+08   1.11211370E+09   9.41711497E+08   9.41711497E+08
   2.56000000E-02   8.75492563E+08   9.02281514E+08   9.02281514E+08   1.09214334E+09   9.25290595E+08   9.25290595E+08
   2.58000000E-02   8.60346414E+08   8.84735151E+08   8.84735151E+08   1.07256971E+09   9.09194270E+08   9.09194270E+08
   2.60000000E-02   8.45497337E+08   8.67539588E+08   8.67539588E+08   1.05338232E+09   8.93413959E+08   8.93413959E+08
   2.62000000E-02   8.30937557E+08   8.50685562E+08   8.50685562E+08   1.03457105E+09   8.77941385E+08   8.77941385E+08
   2.64000000E-02   8.15844166E+08   8.33737907E+08   8.33737907E+08   1.01523452E+09   8.61921132E+08   8.61921132E+08
   2.66000000E-02   8.00293129E+08   8.16731473E+08   8.16731473E+08   9.95478597E+08   8.45437664E+08   8.45437664E+08
   2.68000000E-02   7.85044209E+08   8.00058699E+08   8.00058699E+08   9.76107667E+08   8.29274588E+08   8.29274588E+08
   2.70000000E-02   7.70089660E+08   7.83710992E+08   7.83710992E+08   9.57111846E+08   8.13423686E+08   8.13423686E+08
   2.72000000E-02   7.55421984E+08   7.67680038E+08   7.67680038E+08   9.38481566E+08   7.97877006E+08   7.97877006E+08
   2.74000000E-02   7.41033927E+08   7.51957791E+08   7.51957791E+08   9.20207571E+08   7.82626851E+08   7.82626851E+08
   2.76000000E-02   7.26918464E+08   7.36536460E+08   7.36536460E+08   9.02280896E+08   7.67665772E+08   7.67665772E+08
   2.78000000E-02   7.13068792E+08   7.21408504E+08   7.21408504E+08   8.84692864E+08   7.52986553E+08   7.52986553E+08
   2.80000000E-02   6.99478325E+08   7.06566619E+08   7.06566619E+08   8.67435069E+08   7.38582206E+08   7.38582206E+08
   2.82000000E-02   6.86140680E+08   6.92003729E+08   6.92003729E+08   8.50499369E+08   7.24445962E+08   7.24445962E+08
   2.84000000E-02   6.73049672E+08   6.77712980E+08   6.77712980E+08   8.33877873E+08   7.10571262E+08   7.10571262E+08
   2.86000000E-02   6.60199309E+08   6.63687727E+08   6.63687727E+08   8.17562935E+08   6.96951748E+08   6.96951748E+08
   2.88000000E-02   6.47583780E+08   6.49921531E+08   6.49921531E+08   8.01547144E+08   6.83581258E+08   6.83581258E+08
   2.90000000E-02   6.35197452E+08   6.36408149E+08   6.36408149E+08   7.85823313E+08   6.70453817E+08   6.70453817E+08
   2.92000000E-02   6.23034862E+08   6.23141527E+08   6.23141527E+08   7.70384472E+08   6.57563630E+08   6.57563630E+08
   2.94000000E-02   6.11090710E+08   6.10115793E+08   6.10115793E+08   7.55223861E+08   6.44905077E+08   6.44905077E+08
   2.96000000E-02   5.99359857E+08   5.97325252E+08   5.97325252E+08   7.40334924E+08   6.32472705E+08   6.32472705E+08
   2.98000000E-02   5.87837312E+08   5.84764375E+08   5.84764375E+08   7.25711296E+08   6.20261222E+08   6.20261222E+08
   3.00000000E-02   5.76518234E+08   5.72427800E+08   5.72427800E+08   7.11346801E+08   6.08265493E+08   6.08265493E+08
   3.02000000E-02   5.65397923E+08   5.60310320E+08   5.60310320E+08   6.97235444E+08   5.96480532E+08   5.96480532E+08
   3.04000000E-02   5.54471816E+08   5.48406880E+08   5.48406880E+08   6.83371404E+08   5.84901500E+08   5.84901500E+08
   3.06000000E-02   5.43735479E+08   5.36712571E+08   5.36712571E+08   6.69749029E+08   5.73523696E+08   5.73523696E+08
   3.08000000E-02   5.33184610E+08   5.25222628E+08   5.25222628E+08   6.56362828E+08   5.62342553E+08   5.62342553E+08
   3.10000000E-02   5.22815026E+08   5.13932419E+08   5.13932419E+08   6.43207469E+08   5.51353638E+08   5.51353638E+08
   3.12000000E-02   5.12622663E+08   5.02837446E+08   5.02837446E+08   6.30277769E+08   5.40552640E+08   5.40552640E+08
   3.14000000E-02   5.02603574E+08   4.91933337E+08   4.91933337E+08   6.17568692E+08   5.29935371E+08   5.29935371E+08
   3.16000000E-02   4.92753920E+08   4.81215842E+08   4.81215842E+08   6.05075345E+08   5.19497761E+08   5.19497761E+08
   3.18000000E-02   4.83069970E+08   4.70680832E+08   4.70680832E+08   5.92792968E+08   5.09235852E+08   5.09235852E+08
   3.20000000E-02   4.73548096E+08   4.60324291E+08   4.60324291E+08   5.80716936E+08   4.99145797E+08   4.99145797E+08
   3.22000000E-02   4.64184770E+08   4.50142314E+08   4.50142314E+08   5.68842749E+08   4.89223853E+08   4.89223853E+08
   3.24000000E-02   4.54976560E+08   4.40131103E+08   4.40131103E+08   5.57166032E+08   4.79466382E+08   4.79466382E+08
   3.26000000E-02   4.45920129E+08   4.30286964E+08   4.30286964E+08   5.45682527E+08   4.69869841E+08   4.69869841E+08
   3.28000000E-02   4.37012227E+08   4.20606304E+08   4.20606304E+08   5.34388094E+08   4.60430788E+08   4.60430788E+08
   3.30000000E-02   4.28249694E+08   4.11085625E+08   4.11085625E+08   5.23278703E+08   4.51145869E+08   4.51145869E+08
   3.32000000E-02   4.19629455E+08   4.01721523E+08   4.01721523E+08   5.12350430E+08   4.42011821E+08   4.42011821E+08
   3.34000000E-02   4.11148513E+08   3.92510686E+08   3.92510686E+08   5.01599458E+08   4.33025469E+08   4.33025469E+08
   3.36000000E-02   4.02803954E+08   3.83449889E+08   3.83449889E+08   4.91022069E+08   4.24183720E+08   4.24183720E+08
   3.38000000E-02   3.94592939E+08   3.74535993E+08   3.74535993E+08   4.80614645E+08   4.15483564E+08   4.15483564E+08
   3.40000000E-02   3.86512703E+08   3.65765938E+08   3.65765938E+08   4.70373661E+08   4.06922069E+08   4.06922069E+08
   3.42000000E-02   3.78560553E+08   3.57136748E+08   3.57136748E+08   4.60295683E+08   3.98496378E+08   3.98496378E+08
   3.44000000E-02   3.70733865E+08   3.48645521E+08   3.48645521E+08   4.50377367E+08   3.90203709E+08   3.90203709E+08
   3.46000000E-02   3.63030085E+08   3.40289432E+08   3.40289432E+08   4.40615455E+08   3.82041352E+08   3.82041352E+08
   3.48000000E-02   3.55446720E+08   3.32065726E+08   3.32065726E+08   4.31006772E+08   3.74006665E+08   3.74006665E+08
   3.50000000E-02   3.47981344E+08   3.23971720E+08   3.23971720E+08   4.21548223E+08   3.66097073E+08   3.66097073E+08
   3.52000000E-02   3.40631590E+08   3.16004799E+08   3.16004799E+08   4.12236793E+08   3.58310067E+08   3.58310067E+08
   3.54000000E-02   3.33395152E+08   3.08162412E+08   3.08162412E+08   4.03069541E+08   3.50643202E+08   3.50643202E+08
   3.56000000E-02   3.26273184E+08   3.00516989E+08   3.00516989E+08   3.94043601E+08   3.43094091E+08   3.43094091E+08
   3.58000000E-02   3.19341420E+08   2.94781799E+08   2.94781799E+08   3.85156177E+08   3.35660410E+08   3.35660410E+08
   3.60000000E-02   3.12518616E+08   2.89212831E+08   2.89212831E+08   3.76404545E+08   3.28339890E+08   3.28339890E+08
   3.62000000E-02   3.05799018E+08   2.83727059E+08   2.83727059E+08   3.67786044E+08   3.21130318E+08   3.21130318E+08
   3.64000000E-02   2.99180621E+08   2.78322874E+08   2.78322874E+08   3.59298081E+08   3.14029536E+08   3.14029536E+08
   3.66000000E-02   2.92661466E+08   2.72998706E+08   2.72998706E+08   3.50938126E+08   3.07035440E+08   3.07035440E+08
   3.68000000E-02   2.86239645E+08   2.67753022E+08   2.67753022E+08   3.42703709E+08   3.00145973E+08   3.00145973E+08
   3.70000000E-02   2.79913293E+08   2.62584329E+08   2.62584329E+08   3.34592422E+08   2.93359131E+08   2.93359131E+08
   3.72000000E-02   2.73680591E+08   2.57491167E+08   2.57491167E+08   3.26601912E+08   2.86672957E+08   2.86672957E+08
   3.74000000E-02   2.67539764E+08   2.52472111E+08   2.52472111E+08   3.18729883E+08   2.80085541E+08   2.80085541E+08
   3.76000000E-02   2.61489078E+08   2.47525771E+08   2.47525771E+08   3.10974095E+08   2.73595017E+08   2.73595017E+08
   3.78000000E-02   2.55526840E+08   2.42650788E+08   2.42650788E+08   3.03332360E+08   2.67199564E+08   2.67199564E+08
   3.80000000E-02   2.49651397E+08   2.37845836E+08   2.37845836E+08   2.95802540E+08   2.60897405E+08   2.60897405E+08
   3.82000000E-02   2.43861135E+08   2.33109620E+08   2.33109620E+08   2.88382551E+08   2.54686803E+08   2.54686803E+08
   3.84000000E-02   2.38154478E+08   2.28440874E+08   2.28440874E+08   2.81070352E+08   2.48566061E+08   2.48566061E+08
   3.86000000E-02   2.32610201E+08   2.23880344E+08   2.23880344E+08   2.73982187E+08   2.42624121E+08   2.42624121E+08
   3.88000000E-02   2.28913141E+08   2.20308291E+08   2.20308291E+08   2.69552749E+08   2.38750868E+08   2.38750868E+08
   3.90000000E-02   2.25353911E+08   2.16830789E+08   2.16830789E+08   2.65307897E+08   2.35027979E+08   2.35027979E+08
   3.92000000E-02   2.21843139E+08   2.13400719E+08   2.13400719E+08   2.61120928E+08   2.31355795E+08   2.31355795E+08
   3.94000000E-02   2.18379963E+08   2.10017238E+08   2.10017238E+08   2.56990813E+08   2.27733412E+08   2.27733412E+08
   3.96000000E-02   2.14963543E+08   2.06679521E+08   2.06679521E+08   2.52916544E+08   2.24159952E+08   2.24159952E+08
   3.98000000E-02   2.11593054E+08   2.03386763E+08   2.03386763E+08   2.48897140E+08   2.20634553E+08   2.20634553E+08
   4.00000000E-02   2.08267694E+08   2.00138175E+08   2.00138175E+08   2.44931637E+08   2.17156373E+08   2.17156373E+08
   4.02000000E-02   2.04986674E+08   1.96932986E+08   1.96932986E+08   2.41019096E+08   2.13724587E+08   2.13724587E+08
   4.04000000E-02   2.01749225E+08   1.93770443E+08   1.93770443E+08   2.37158597E+08   2.10338392E+08   2.10338392E+08
   4.06000000E-02   1.98554594E+08   1.90649808E+08   1.90649808E+08   2.33349239E+08   2.06996999E+08   2.06996999E+08
   4.08000000E-02   1.95402044E+08   1.87570359E+08   1.87570359E+08   2.29590142E+08   2.03699637E+08   2.03699637E+08
   4.10000000E-02   1.92290856E+08   1.84531392E+08   1.84531392E+08   2.25880446E+08   2.00445552E+08   2.00445552E+08
   4.12000000E-02   1.89220324E+08   1.81532214E+08   1.81532214E+08   2.22219307E+08   1.97234007E+08   1.97234007E+08
   4.14000000E-02   1.86189758E+08   1.78572150E+08   1.78572150E+08   2.18605901E+08   1.94064278E+08   1.94064278E+08
   4.16000000E-02   1.83198483E+08   1.75650540E+08   1.75650540E+08   2.15039421E+08   1.90935661E+08   1.90935661E+08
   4.18000000E-02   1.80245837E+08   1.72766735E+08   1.72766735E+08   2.11519077E+08   1.87847463E+08   1.87847463E+08
   4.20000000E-02   1.77331175E+08   1.69920102E+08   1.69920102E+08   2.08044096E+08   1.84799007E+08   1.84799007E+08
   4.22000000E-02   1.74453863E+08   1.67110021E+08   1.67110021E+08   2.04613720E+08   1.81789630E+08   1.81789630E+08
   4.24000000E-02   1.71613280E+08   1.64335884E+08   1.64335884E+08   2.01227210E+08   1.78818683E+08   1.78818683E+08
   4.26000000E-02   1.68808820E+08   1.61597097E+08   1.61597097E+08   1.97883839E+08   1.75885532E+08   1.75885532E+08
   4.28000000E-02   1.66039888E+08   1.58893077E+08   1.58893077E+08   1.94582897E+08   1.72989554E+08   1.72989554E+08
