# TBinMid=1.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.80000000E-03   2.05945236E+09   3.00958877E+09   3.00958877E+09   1.70057263E+09   1.94073134E+09   1.94073134E+09
   4.00000000E-03   2.20245314E+09   3.21748533E+09   3.21748533E+09   1.88026162E+09   2.08996610E+09   2.08996610E+09
   4.20000000E-03   2.35745132E+09   3.40829179E+09   3.40829179E+09   2.08980665E+09   2.25644327E+09   2.25644327E+09
   4.40000000E-03   2.48681661E+09   3.56647295E+09   3.56647295E+09   2.26701878E+09   2.39597209E+09   2.39597209E+09
   4.60000000E-03   2.59487431E+09   3.69758406E+09   3.69758406E+09   2.41724533E+09   2.51307256E+09   2.51307256E+09
   4.80000000E-03   2.68510862E+09   3.80609538E+09   3.80609538E+09   2.54480407E+09   2.61138833E+09   2.61138833E+09
   5.00000000E-03   2.76034974E+09   3.89563413E+09   3.89563413E+09   2.65321083E+09   2.69388123E+09   2.69388123E+09
   5.20000000E-03   2.82291420E+09   3.96916591E+09   3.96916591E+09   2.74535049E+09   2.76297734E+09   2.76297734E+09
   5.40000000E-03   2.87455799E+09   4.02575589E+09   4.02575589E+09   2.82360689E+09   2.82067783E+09   2.82067783E+09
   5.60000000E-03   2.91671055E+09   4.06402619E+09   4.06402619E+09   2.88996269E+09   2.86864406E+09   2.86864406E+09
   5.80000000E-03   2.95627486E+09   4.09622013E+09   4.09622013E+09   2.97282919E+09   2.91862512E+09   2.91862512E+09
   6.00000000E-03   2.99244351E+09   4.12262426E+09   4.12262426E+09   3.06381254E+09   2.96799581E+09   2.96799581E+09
   6.20000000E-03   3.02200364E+09   4.14215384E+09   4.14215384E+09   3.14289388E+09   3.00952709E+09   3.00952709E+09
   6.40000000E-03   3.04583782E+09   4.15577151E+09   4.15577151E+09   3.21156013E+09   3.04424024E+09   3.04424024E+09
   6.60000000E-03   3.06469808E+09   4.16429471E+09   4.16429471E+09   3.27108478E+09   3.07300714E+09   3.07300714E+09
   6.80000000E-03   3.07922786E+09   4.16842042E+09   4.16842042E+09   3.32256306E+09   3.09657516E+09   3.09657516E+09
   7.00000000E-03   3.08997977E+09   4.16874500E+09   4.16874500E+09   3.36694068E+09   3.11558742E+09   3.11558742E+09
   7.20000000E-03   3.09743013E+09   4.16578054E+09   4.16578054E+09   3.40503719E+09   3.13059939E+09   3.13059939E+09
   7.40000000E-03   3.10199081E+09   4.15996815E+09   4.15996815E+09   3.43756535E+09   3.14209240E+09   3.14209240E+09
   7.60000000E-03   3.10401914E+09   4.15168891E+09   4.15168891E+09   3.46514702E+09   3.15048488E+09   3.15048488E+09
   7.80000000E-03   3.10382594E+09   4.14127294E+09   4.14127294E+09   3.48832645E+09   3.15614169E+09   3.15614169E+09
   8.00000000E-03   3.10168239E+09   4.12900697E+09   4.12900697E+09   3.50758133E+09   3.15938182E+09   3.15938182E+09
   8.20000000E-03   3.09782564E+09   4.11514059E+09   4.11514059E+09   3.52333208E+09   3.16048492E+09   3.16048492E+09
   8.40000000E-03   3.08573084E+09   4.09637230E+09   4.09637230E+09   3.52880181E+09   3.15274963E+09   3.15274963E+09
   8.60000000E-03   3.05437467E+09   4.06442777E+09   4.06442777E+09   3.51254976E+09   3.12495468E+09   3.12495468E+09
   8.80000000E-03   3.02192488E+09   3.99704280E+09   3.99704280E+09   3.49555775E+09   3.09740028E+09   3.09740028E+09
   9.00000000E-03   2.99010496E+09   3.93210361E+09   3.93210361E+09   3.47794009E+09   3.07011536E+09   3.07011536E+09
   9.20000000E-03   2.95890876E+09   3.86947431E+09   3.86947431E+09   3.45979698E+09   3.04312340E+09   3.04312340E+09
   9.40000000E-03   2.92832847E+09   3.80902908E+09   3.80902908E+09   3.44121633E+09   3.01644334E+09   3.01644334E+09
   9.60000000E-03   2.89835491E+09   3.75065125E+09   3.75065125E+09   3.42227535E+09   2.99009016E+09   2.99009016E+09
   9.80000000E-03   2.86897792E+09   3.69423248E+09   3.69423248E+09   3.40304195E+09   2.96407557E+09   2.96407557E+09
   1.00000000E-02   2.84018652E+09   3.63967198E+09   3.63967198E+09   3.38357585E+09   2.93840843E+09   2.93840843E+09
   1.02000000E-02   2.81196916E+09   3.58687594E+09   3.58687594E+09   3.36392967E+09   2.91309522E+09   2.91309522E+09
   1.04000000E-02   2.78431386E+09   3.53575684E+09   3.53575684E+09   3.34414973E+09   2.88814039E+09   2.88814039E+09
   1.06000000E-02   2.75720836E+09   3.48623299E+09   3.48623299E+09   3.32427684E+09   2.86354664E+09   2.86354664E+09
   1.08000000E-02   2.73064024E+09   3.43822800E+09   3.43822800E+09   3.30434696E+09   2.83931522E+09   2.83931522E+09
   1.10000000E-02   2.70459700E+09   3.39167040E+09   3.39167040E+09   3.28439179E+09   2.81544612E+09   2.81544612E+09
   1.12000000E-02   2.67906613E+09   3.34649320E+09   3.34649320E+09   3.26443922E+09   2.79193832E+09   2.79193832E+09
   1.14000000E-02   2.65403521E+09   3.30263356E+09   3.30263356E+09   3.24451382E+09   2.76878986E+09   2.76878986E+09
   1.16000000E-02   2.62949189E+09   3.26003249E+09   3.26003249E+09   3.22463717E+09   2.74599809E+09   2.74599809E+09
   1.18000000E-02   2.60542402E+09   3.21863453E+09   3.21863453E+09   3.20482827E+09   2.72355969E+09   2.72355969E+09
   1.20000000E-02   2.58181960E+09   3.17838748E+09   3.17838748E+09   3.18510374E+09   2.70147087E+09   2.70147087E+09
   1.22000000E-02   2.55866686E+09   3.13924219E+09   3.13924219E+09   3.16547818E+09   2.67972738E+09   2.67972738E+09
   1.24000000E-02   2.51891040E+09   3.09224332E+09   3.09224332E+09   3.12109696E+09   2.63915091E+09   2.63915091E+09
   1.26000000E-02   2.47446408E+09   3.04358054E+09   3.04358054E+09   3.06937073E+09   2.59315210E+09   2.59315210E+09
   1.28000000E-02   2.43147591E+09   2.99643196E+09   2.99643196E+09   3.01929482E+09   2.54865442E+09   2.54865442E+09
   1.30000000E-02   2.38987648E+09   2.95072788E+09   2.95072788E+09   2.97079202E+09   2.50558666E+09   2.50558666E+09
   1.32000000E-02   2.34960067E+09   2.90640284E+09   2.90640284E+09   2.92378986E+09   2.46388199E+09   2.46388199E+09
   1.34000000E-02   2.31058734E+09   2.86339526E+09   2.86339526E+09   2.87822023E+09   2.42347765E+09   2.42347765E+09
   1.36000000E-02   2.27277905E+09   2.82164719E+09   2.82164719E+09   2.83401907E+09   2.38431467E+09   2.38431467E+09
   1.38000000E-02   2.23612175E+09   2.78110402E+09   2.78110402E+09   2.79112608E+09   2.34633754E+09   2.34633754E+09
   1.40000000E-02   2.19967787E+09   2.72219338E+09   2.72219338E+09   2.74948441E+09   2.30949401E+09   2.30949401E+09
   1.42000000E-02   2.16427074E+09   2.66404866E+09   2.66404866E+09   2.70904048E+09   2.27373481E+09   2.27373481E+09
   1.44000000E-02   2.12990818E+09   2.60779221E+09   2.60779221E+09   2.66974370E+09   2.23901349E+09   2.23901349E+09
   1.46000000E-02   2.09654560E+09   2.55333900E+09   2.55333900E+09   2.63154628E+09   2.20528618E+09   2.20528618E+09
   1.48000000E-02   2.06414090E+09   2.50060889E+09   2.50060889E+09   2.59440304E+09   2.17251143E+09   2.17251143E+09
   1.50000000E-02   2.03265426E+09   2.44952631E+09   2.44952631E+09   2.55827124E+09   2.14065006E+09   2.14065006E+09
   1.52000000E-02   2.00204805E+09   2.40001989E+09   2.40001989E+09   2.52311040E+09   2.10966499E+09   2.10966499E+09
   1.54000000E-02   1.97228661E+09   2.35202226E+09   2.35202226E+09   2.48888217E+09   2.07952108E+09   2.07952108E+09
   1.56000000E-02   1.94333619E+09   2.30546971E+09   2.30546971E+09   2.45555020E+09   2.05018508E+09   2.05018508E+09
   1.58000000E-02   1.91516479E+09   2.26030195E+09   2.26030195E+09   2.42307998E+09   2.02162540E+09   2.02162540E+09
   1.60000000E-02   1.88774205E+09   2.21646195E+09   2.21646195E+09   2.39143874E+09   1.99381212E+09   1.99381212E+09
   1.62000000E-02   1.86103915E+09   2.17389565E+09   2.17389565E+09   2.36059537E+09   1.96671678E+09   1.96671678E+09
   1.64000000E-02   1.83502872E+09   2.13255182E+09   2.13255182E+09   2.33052026E+09   1.94031237E+09   1.94031237E+09
   1.66000000E-02   1.80968474E+09   2.09238185E+09   2.09238185E+09   2.30118527E+09   1.91457319E+09   1.91457319E+09
   1.68000000E-02   1.78498248E+09   2.05333962E+09   2.05333962E+09   2.27256361E+09   1.88947480E+09   1.88947480E+09
   1.70000000E-02   1.76089838E+09   2.01538133E+09   2.01538133E+09   2.24462974E+09   1.86499393E+09   1.86499393E+09
   1.72000000E-02   1.73741004E+09   1.97846533E+09   1.97846533E+09   2.21735934E+09   1.84110841E+09   1.84110841E+09
   1.74000000E-02   1.71449608E+09   1.94255204E+09   1.94255204E+09   2.19072922E+09   1.81779712E+09   1.81779712E+09
   1.76000000E-02   1.69213616E+09   1.90760379E+09   1.90760379E+09   2.16471725E+09   1.79503991E+09   1.79503991E+09
   1.78000000E-02   1.67031085E+09   1.87358474E+09   1.87358474E+09   2.13930230E+09   1.77281757E+09   1.77281757E+09
   1.80000000E-02   1.64795940E+09   1.83991593E+09   1.83991593E+09   2.11292571E+09   1.74993510E+09   1.74993510E+09
   1.82000000E-02   1.61413395E+09   1.80085153E+09   1.80085153E+09   2.06944722E+09   1.71403824E+09   1.71403824E+09
   1.84000000E-02   1.58121374E+09   1.76284008E+09   1.76284008E+09   2.02713292E+09   1.67910192E+09   1.67910192E+09
   1.86000000E-02   1.54916593E+09   1.72584326E+09   1.72584326E+09   1.98594059E+09   1.64509131E+09   1.64509131E+09
   1.88000000E-02   1.51795919E+09   1.68982452E+09   1.68982452E+09   1.94582992E+09   1.61197316E+09   1.61197316E+09
   1.90000000E-02   1.48756362E+09   1.65474897E+09   1.65474897E+09   1.90676246E+09   1.57971576E+09   1.57971576E+09
   1.92000000E-02   1.45795070E+09   1.62058330E+09   1.62058330E+09   1.86870149E+09   1.54828882E+09   1.54828882E+09
   1.94000000E-02   1.42909314E+09   1.58729570E+09   1.58729570E+09   1.83161193E+09   1.51766341E+09   1.51766341E+09
   1.96000000E-02   1.40096488E+09   1.55485576E+09   1.55485576E+09   1.79546026E+09   1.48781188E+09   1.48781188E+09
   1.98000000E-02   1.37354100E+09   1.52323441E+09   1.52323441E+09   1.76021441E+09   1.45870777E+09   1.45870777E+09
   2.00000000E-02   1.34679766E+09   1.49240386E+09   1.49240386E+09   1.72584371E+09   1.43032580E+09   1.43032580E+09
   2.02000000E-02   1.32071205E+09   1.46233748E+09   1.46233748E+09   1.69231883E+09   1.40264175E+09   1.40264175E+09
   2.04000000E-02   1.29526231E+09   1.43300980E+09   1.43300980E+09   1.65961166E+09   1.37563245E+09   1.37563245E+09
   2.06000000E-02   1.27042753E+09   1.40439643E+09   1.40439643E+09   1.62769528E+09   1.34927569E+09   1.34927569E+09
   2.08000000E-02   1.24618765E+09   1.37647399E+09   1.37647399E+09   1.59654391E+09   1.32355020E+09   1.32355020E+09
   2.10000000E-02   1.22252345E+09   1.34922007E+09   1.34922007E+09   1.56613281E+09   1.29843559E+09   1.29843559E+09
   2.12000000E-02   1.19941650E+09   1.32261319E+09   1.32261319E+09   1.53643829E+09   1.27391229E+09   1.27391229E+09
   2.14000000E-02   1.17684912E+09   1.29663273E+09   1.29663273E+09   1.50743758E+09   1.24996154E+09   1.24996154E+09
   2.16000000E-02   1.15480433E+09   1.27125891E+09   1.27125891E+09   1.47910887E+09   1.22656534E+09   1.22656534E+09
   2.18000000E-02   1.13326584E+09   1.24647274E+09   1.24647274E+09   1.45143118E+09   1.20370639E+09   1.20370639E+09
   2.20000000E-02   1.11221799E+09   1.22225599E+09   1.22225599E+09   1.42438440E+09   1.18136809E+09   1.18136809E+09
   2.22000000E-02   1.09164576E+09   1.19859114E+09   1.19859114E+09   1.39794918E+09   1.15953448E+09   1.15953448E+09
   2.24000000E-02   1.07149257E+09   1.17453439E+09   1.17453439E+09   1.37210692E+09   1.13819022E+09   1.13819022E+09
   2.26000000E-02   1.05178423E+09   1.15094319E+09   1.15094319E+09   1.34683976E+09   1.11732058E+09   1.11732058E+09
   2.28000000E-02   1.03251095E+09   1.12788113E+09   1.12788113E+09   1.32213051E+09   1.09691136E+09   1.09691136E+09
   2.30000000E-02   1.01365985E+09   1.10533241E+09   1.10533241E+09   1.29796262E+09   1.07694894E+09   1.07694894E+09
   2.32000000E-02   9.95218509E+08   1.08328182E+09   1.08328182E+09   1.27432019E+09   1.05742016E+09   1.05742016E+09
   2.34000000E-02   9.77174981E+08   1.06171473E+09   1.06171473E+09   1.25118787E+09   1.03831240E+09   1.03831240E+09
   2.36000000E-02   9.59517757E+08   1.04061704E+09   1.04061704E+09   1.22855093E+09   1.01961348E+09   1.01961348E+09
   2.38000000E-02   9.42235753E+08   1.01997520E+09   1.01997520E+09   1.20639514E+09   1.00131166E+09   1.00131166E+09
   2.40000000E-02   9.25318285E+08   9.99776113E+08   9.99776113E+08   1.18470680E+09   9.83395649E+08   9.83395649E+08
   2.42000000E-02   9.08755056E+08   9.80007185E+08   9.80007185E+08   1.16347270E+09   9.65854548E+08   9.65854548E+08
   2.44000000E-02   8.92536137E+08   9.60656265E+08   9.60656265E+08   1.14268011E+09   9.48677853E+08   9.48677853E+08
   2.46000000E-02   8.76651952E+08   9.41711636E+08   9.41711636E+08   1.12231676E+09   9.31855431E+08   9.31855431E+08
   2.48000000E-02   8.61093262E+08   9.23161997E+08   9.23161997E+08   1.10237078E+09   9.15377505E+08   9.15377505E+08
   2.50000000E-02   8.45851149E+08   9.04996443E+08   9.04996443E+08   1.08283075E+09   8.99234643E+08   8.99234643E+08
   2.52000000E-02   8.30917009E+08   8.87204448E+08   8.87204448E+08   1.06368563E+09   8.83417738E+08   8.83417738E+08
   2.54000000E-02   8.16282529E+08   8.69775853E+08   8.69775853E+08   1.04492476E+09   8.67917996E+08   8.67917996E+08
   2.56000000E-02   8.01939683E+08   8.52700843E+08   8.52700843E+08   1.02653785E+09   8.52726923E+08   8.52726923E+08
   2.58000000E-02   7.87880716E+08   8.35969943E+08   8.35969943E+08   1.00851495E+09   8.37836316E+08   8.37836316E+08
   2.60000000E-02   7.74098134E+08   8.19573993E+08   8.19573993E+08   9.90846455E+08   8.23238244E+08   8.23238244E+08
   2.62000000E-02   7.60584695E+08   8.03504145E+08   8.03504145E+08   9.73523071E+08   8.08925044E+08   8.08925044E+08
   2.64000000E-02   7.47312281E+08   7.87740806E+08   7.87740806E+08   9.56505488E+08   7.94865664E+08   7.94865664E+08
   2.66000000E-02   7.32778877E+08   7.71494125E+08   7.71494125E+08   9.37721892E+08   7.79398608E+08   7.79398608E+08
   2.68000000E-02   7.18528668E+08   7.55566688E+08   7.55566688E+08   9.19304830E+08   7.64232964E+08   7.64232964E+08
   2.70000000E-02   7.04554381E+08   7.39950266E+08   7.39950266E+08   9.01244887E+08   7.49360992E+08   7.49360992E+08
   2.72000000E-02   6.90848981E+08   7.24636901E+08   7.24636901E+08   8.83532949E+08   7.34775205E+08   7.34775205E+08
   2.74000000E-02   6.77405657E+08   7.09618887E+08   7.09618887E+08   8.66160198E+08   7.20468354E+08   7.20468354E+08
   2.76000000E-02   6.64217818E+08   6.94888768E+08   6.94888768E+08   8.49118095E+08   7.06433421E+08   7.06433421E+08
   2.78000000E-02   6.51279079E+08   6.80439323E+08   6.80439323E+08   8.32398373E+08   6.92663613E+08   6.92663613E+08
   2.80000000E-02   6.38583258E+08   6.66263559E+08   6.66263559E+08   8.15993026E+08   6.79152348E+08   6.79152348E+08
   2.82000000E-02   6.26124365E+08   6.52354702E+08   6.52354702E+08   7.99894297E+08   6.65893252E+08   6.65893252E+08
   2.84000000E-02   6.13896598E+08   6.38706190E+08   6.38706190E+08   7.84094672E+08   6.52880148E+08   6.52880148E+08
   2.86000000E-02   6.01894331E+08   6.25311662E+08   6.25311662E+08   7.68586866E+08   6.40107050E+08   6.40107050E+08
   2.88000000E-02   5.90112113E+08   6.12164954E+08   6.12164954E+08   7.53363820E+08   6.27568154E+08   6.27568154E+08
   2.90000000E-02   5.78544657E+08   5.99260089E+08   5.99260089E+08   7.38418689E+08   6.15257834E+08   6.15257834E+08
   2.92000000E-02   5.67186838E+08   5.86591273E+08   5.86591273E+08   7.23744833E+08   6.03170634E+08   6.03170634E+08
   2.94000000E-02   5.56033684E+08   5.74152883E+08   5.74152883E+08   7.09335816E+08   5.91301262E+08   5.91301262E+08
   2.96000000E-02   5.45080369E+08   5.61939468E+08   5.61939468E+08   6.95185390E+08   5.79644584E+08   5.79644584E+08
   2.98000000E-02   5.34322214E+08   5.49945736E+08   5.49945736E+08   6.81287495E+08   5.68195617E+08   5.68195617E+08
   3.00000000E-02   5.23754676E+08   5.38166553E+08   5.38166553E+08   6.67636248E+08   5.56949527E+08   5.56949527E+08
   3.02000000E-02   5.13373345E+08   5.26596935E+08   5.26596935E+08   6.54225938E+08   5.45901619E+08   5.45901619E+08
   3.04000000E-02   5.03173940E+08   5.15232044E+08   5.15232044E+08   6.41051023E+08   5.35047337E+08   5.35047337E+08
   3.06000000E-02   4.93152302E+08   5.04067182E+08   5.04067182E+08   6.28106118E+08   5.24382254E+08   5.24382254E+08
   3.08000000E-02   4.83304393E+08   4.93097785E+08   4.93097785E+08   6.15385995E+08   5.13902074E+08   5.13902074E+08
   3.10000000E-02   4.73626290E+08   4.82319422E+08   4.82319422E+08   6.02885574E+08   5.03602621E+08   5.03602621E+08
   3.12000000E-02   4.64114182E+08   4.71727786E+08   4.71727786E+08   5.90599920E+08   4.93479837E+08   4.93479837E+08
   3.14000000E-02   4.54764365E+08   4.61318693E+08   4.61318693E+08   5.78524237E+08   4.83529780E+08   4.83529780E+08
   3.16000000E-02   4.45573238E+08   4.51088075E+08   4.51088075E+08   5.66653864E+08   4.73748618E+08   4.73748618E+08
   3.18000000E-02   4.36537301E+08   4.41031980E+08   4.41031980E+08   5.54984269E+08   4.64132626E+08   4.64132626E+08
   3.20000000E-02   4.27653152E+08   4.31146565E+08   4.31146565E+08   5.43511047E+08   4.54678182E+08   4.54678182E+08
   3.22000000E-02   4.18917480E+08   4.21428091E+08   4.21428091E+08   5.32229912E+08   4.45381764E+08   4.45381764E+08
   3.24000000E-02   4.10327068E+08   4.11872924E+08   4.11872924E+08   5.21136697E+08   4.36239945E+08   4.36239945E+08
   3.26000000E-02   4.01878784E+08   4.02477529E+08   4.02477529E+08   5.10227350E+08   4.27249394E+08   4.27249394E+08
   3.28000000E-02   3.93569581E+08   3.93238465E+08   3.93238465E+08   4.99497926E+08   4.18406867E+08   4.18406867E+08
   3.30000000E-02   3.85396496E+08   3.84152386E+08   3.84152386E+08   4.88944586E+08   4.09709210E+08   4.09709210E+08
   3.32000000E-02   3.77356643E+08   3.75216034E+08   3.75216034E+08   4.78563596E+08   4.01153352E+08   4.01153352E+08
   3.34000000E-02   3.69447214E+08   3.66426240E+08   3.66426240E+08   4.68351321E+08   3.92736303E+08   3.92736303E+08
   3.36000000E-02   3.61665474E+08   3.57779916E+08   3.57779916E+08   4.58304219E+08   3.84455154E+08   3.84455154E+08
   3.38000000E-02   3.54008761E+08   3.49274059E+08   3.49274059E+08   4.48418846E+08   3.76307071E+08   3.76307071E+08
   3.40000000E-02   3.46474483E+08   3.40905740E+08   3.40905740E+08   4.38691843E+08   3.68289294E+08   3.68289294E+08
   3.42000000E-02   3.39060114E+08   3.32672112E+08   3.32672112E+08   4.29119944E+08   3.60399135E+08   3.60399135E+08
   3.44000000E-02   3.31763195E+08   3.24570396E+08   3.24570396E+08   4.19699962E+08   3.52633977E+08   3.52633977E+08
   3.46000000E-02   3.24581327E+08   3.16597890E+08   3.16597890E+08   4.10428795E+08   3.44991268E+08   3.44991268E+08
   3.48000000E-02   3.17512177E+08   3.08751958E+08   3.08751958E+08   4.01303420E+08   3.37468523E+08   3.37468523E+08
   3.50000000E-02   3.10553468E+08   3.01030032E+08   3.01030032E+08   3.92320891E+08   3.30063319E+08   3.30063319E+08
   3.52000000E-02   3.03702981E+08   2.93429608E+08   2.93429608E+08   3.83478335E+08   3.22773294E+08   3.22773294E+08
   3.54000000E-02   2.96958554E+08   2.85948248E+08   2.85948248E+08   3.74772954E+08   3.15596148E+08   3.15596148E+08
   3.56000000E-02   2.90318078E+08   2.78583573E+08   2.78583573E+08   3.66202018E+08   3.08529635E+08   3.08529635E+08
   3.58000000E-02   2.83807303E+08   2.71945449E+08   2.71945449E+08   3.57762866E+08   3.01571568E+08   3.01571568E+08
   3.60000000E-02   2.77453208E+08   2.66669724E+08   2.66669724E+08   3.49452902E+08   2.94719812E+08   2.94719812E+08
   3.62000000E-02   2.71195645E+08   2.61473038E+08   2.61473038E+08   3.41269594E+08   2.87972285E+08   2.87972285E+08
   3.64000000E-02   2.65032735E+08   2.56353859E+08   2.56353859E+08   3.33210474E+08   2.81326958E+08   2.81326958E+08
   3.66000000E-02   2.58962644E+08   2.51310697E+08   2.51310697E+08   3.25273131E+08   2.74781848E+08   2.74781848E+08
   3.68000000E-02   2.52983583E+08   2.46342092E+08   2.46342092E+08   3.17455215E+08   2.68335023E+08   2.68335023E+08
   3.70000000E-02   2.47093804E+08   2.41446624E+08   2.41446624E+08   3.09754433E+08   2.61984597E+08   2.61984597E+08
   3.72000000E-02   2.41291605E+08   2.36622905E+08   2.36622905E+08   3.02168544E+08   2.55728728E+08   2.55728728E+08
   3.74000000E-02   2.35575321E+08   2.31869579E+08   2.31869579E+08   2.94695363E+08   2.49565618E+08   2.49565618E+08
   3.76000000E-02   2.29943329E+08   2.27185324E+08   2.27185324E+08   2.87332758E+08   2.43493514E+08   2.43493514E+08
   3.78000000E-02   2.24394042E+08   2.22568849E+08   2.22568849E+08   2.80078644E+08   2.37510703E+08   2.37510703E+08
   3.80000000E-02   2.18925911E+08   2.18018891E+08   2.18018891E+08   2.72930988E+08   2.31615511E+08   2.31615511E+08
   3.82000000E-02   2.13537426E+08   2.13534220E+08   2.13534220E+08   2.65887803E+08   2.25806306E+08   2.25806306E+08
   3.84000000E-02   2.08227108E+08   2.09113630E+08   2.09113630E+08   2.58947149E+08   2.20081491E+08   2.20081491E+08
   3.86000000E-02   2.02993514E+08   2.04755948E+08   2.04755948E+08   2.52107131E+08   2.14439508E+08   2.14439508E+08
   3.88000000E-02   1.98363699E+08   2.00736257E+08   2.00736257E+08   2.46103065E+08   2.09465398E+08   2.09465398E+08
   3.90000000E-02   1.95215921E+08   1.97513230E+08   1.97513230E+08   2.42159763E+08   2.06133923E+08   2.06133923E+08
   3.92000000E-02   1.92111105E+08   1.94334254E+08   1.94334254E+08   2.38270344E+08   2.02847930E+08   2.02847930E+08
   3.94000000E-02   1.89048487E+08   1.91198546E+08   1.91198546E+08   2.34433848E+08   1.99606610E+08   1.99606610E+08
   3.96000000E-02   1.86027321E+08   1.88105339E+08   1.88105339E+08   2.30649339E+08   1.96409173E+08   1.96409173E+08
   3.98000000E-02   1.83046876E+08   1.85053884E+08   1.85053884E+08   2.26915901E+08   1.93254844E+08   1.93254844E+08
   4.00000000E-02   1.80106439E+08   1.82043448E+08   1.82043448E+08   2.23232636E+08   1.90142868E+08   1.90142868E+08
   4.02000000E-02   1.77205309E+08   1.79073315E+08   1.79073315E+08   2.19598669E+08   1.87072506E+08   1.87072506E+08
   4.04000000E-02   1.74342806E+08   1.76142783E+08   1.76142783E+08   2.16013143E+08   1.84043034E+08   1.84043034E+08
   4.06000000E-02   1.71518260E+08   1.73251168E+08   1.73251168E+08   2.12475220E+08   1.81053746E+08   1.81053746E+08
   4.08000000E-02   1.68731017E+08   1.70397800E+08   1.70397800E+08   2.08984079E+08   1.78103948E+08   1.78103948E+08
   4.10000000E-02   1.65980439E+08   1.67582021E+08   1.67582021E+08   2.05538918E+08   1.75192963E+08   1.75192963E+08
   4.12000000E-02   1.63265900E+08   1.64803190E+08   1.64803190E+08   2.02138952E+08   1.72320131E+08   1.72320131E+08
   4.14000000E-02   1.60586787E+08   1.62060679E+08   1.62060679E+08   1.98783412E+08   1.69484801E+08   1.69484801E+08
   4.16000000E-02   1.57942502E+08   1.59353874E+08   1.59353874E+08   1.95471548E+08   1.66686340E+08   1.66686340E+08
   4.18000000E-02   1.55332457E+08   1.56682172E+08   1.56682172E+08   1.92202622E+08   1.63924127E+08   1.63924127E+08
   4.20000000E-02   1.52756079E+08   1.54044985E+08   1.54044985E+08   1.88975915E+08   1.61197554E+08   1.61197554E+08
   4.22000000E-02   1.50212805E+08   1.51441736E+08   1.51441736E+08   1.85790722E+08   1.58506027E+08   1.58506027E+08
   4.24000000E-02   1.47702087E+08   1.48871861E+08   1.48871861E+08   1.82646353E+08   1.55848961E+08   1.55848961E+08
   4.26000000E-02   1.45223384E+08   1.46334807E+08   1.46334807E+08   1.79542130E+08   1.53225788E+08   1.53225788E+08
   4.28000000E-02   1.42776169E+08   1.43830034E+08   1.43830034E+08   1.76477394E+08   1.50635949E+08   1.50635949E+08
