# TBinMid=2.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.40000000E-03   2.13605462E+09   2.76599820E+09   2.76599820E+09   1.88902859E+09   2.05521244E+09   2.05521244E+09
   4.60000000E-03   2.22625184E+09   2.87388737E+09   2.87388737E+09   2.00940505E+09   2.15183789E+09   2.15183789E+09
   4.80000000E-03   2.30146472E+09   2.96347891E+09   2.96347891E+09   2.11148928E+09   2.23282448E+09   2.23282448E+09
   5.00000000E-03   2.36407690E+09   3.03769821E+09   3.03769821E+09   2.19812401E+09   2.30064369E+09   2.30064369E+09
   5.20000000E-03   2.41603900E+09   3.09893802E+09   3.09893802E+09   2.27164132E+09   2.35731944E+09   2.35731944E+09
   5.40000000E-03   2.45899139E+09   3.14989318E+09   3.14989318E+09   2.33396788E+09   2.40452078E+09   2.40452078E+09
   5.60000000E-03   2.49432452E+09   3.19345802E+09   3.19345802E+09   2.38670572E+09   2.44363297E+09   2.44363297E+09
   5.80000000E-03   2.52465964E+09   3.22957279E+09   3.22957279E+09   2.44870266E+09   2.48117775E+09   2.48117775E+09
   6.00000000E-03   2.55062009E+09   3.25925075E+09   3.25925075E+09   2.51801896E+09   2.51716359E+09   2.51716359E+09
   6.20000000E-03   2.57141115E+09   3.28265582E+09   3.28265582E+09   2.57807316E+09   2.54706107E+09   2.54706107E+09
   6.40000000E-03   2.58773243E+09   3.30064421E+09   3.30064421E+09   2.63002829E+09   2.57167272E+09   2.57167272E+09
   6.60000000E-03   2.60017953E+09   3.31394436E+09   3.31394436E+09   2.67488001E+09   2.59168304E+09   2.59168304E+09
   6.80000000E-03   2.60926148E+09   3.32317846E+09   3.32317846E+09   2.71348431E+09   2.60767827E+09   2.60767827E+09
   7.00000000E-03   2.61541504E+09   3.32887999E+09   3.32887999E+09   2.74657997E+09   2.62016241E+09   2.62016241E+09
   7.20000000E-03   2.61901624E+09   3.33150797E+09   3.33150797E+09   2.77480696E+09   2.62957033E+09   2.62957033E+09
   7.40000000E-03   2.62038990E+09   3.33145859E+09   3.33145859E+09   2.79872163E+09   2.63627852E+09   2.63627852E+09
   7.60000000E-03   2.61981747E+09   3.32907491E+09   3.32907491E+09   2.81880915E+09   2.64061390E+09   2.64061390E+09
   7.80000000E-03   2.61754349E+09   3.32465480E+09   3.32465480E+09   2.83549394E+09   2.64286127E+09   2.64286127E+09
   8.00000000E-03   2.61378106E+09   3.31845757E+09   3.31845757E+09   2.84914836E+09   2.64326933E+09   2.64326933E+09
   8.20000000E-03   2.60871629E+09   3.31070954E+09   3.31070954E+09   2.86009996E+09   2.64205588E+09   2.64205588E+09
   8.40000000E-03   2.59845942E+09   3.29949028E+09   3.29949028E+09   2.86489316E+09   2.63536119E+09   2.63536119E+09
   8.60000000E-03   2.56943666E+09   3.27733333E+09   3.27733333E+09   2.85120525E+09   2.60968215E+09   2.60968215E+09
   8.80000000E-03   2.53991648E+09   3.23049751E+09   3.23049751E+09   2.83695012E+09   2.58437030E+09   2.58437030E+09
   9.00000000E-03   2.51103310E+09   3.18424026E+09   3.18424026E+09   2.82221785E+09   2.55943631E+09   2.55943631E+09
   9.20000000E-03   2.48281295E+09   3.13944522E+09   3.13944522E+09   2.80708734E+09   2.53488766E+09   2.53488766E+09
   9.40000000E-03   2.45523863E+09   3.09604216E+09   3.09604216E+09   2.79162772E+09   2.51072918E+09   2.51072918E+09
   9.60000000E-03   2.42829266E+09   3.05396528E+09   3.05396528E+09   2.77589970E+09   2.48696348E+09   2.48696348E+09
   9.80000000E-03   2.40195762E+09   3.01315289E+09   3.01315289E+09   2.75995656E+09   2.46359129E+09   2.46359129E+09
   1.00000000E-02   2.37621619E+09   2.97354704E+09   2.97354704E+09   2.74384516E+09   2.44061184E+09   2.44061184E+09
   1.02000000E-02   2.35105133E+09   2.93509330E+09   2.93509330E+09   2.72760669E+09   2.41802308E+09   2.41802308E+09
   1.04000000E-02   2.32644624E+09   2.89774047E+09   2.89774047E+09   2.71127740E+09   2.39582191E+09   2.39582191E+09
   1.06000000E-02   2.30238451E+09   2.86144039E+09   2.86144039E+09   2.69488915E+09   2.37400438E+09   2.37400438E+09
   1.08000000E-02   2.27885008E+09   2.82614765E+09   2.82614765E+09   2.67847001E+09   2.35256585E+09   2.35256585E+09
   1.10000000E-02   2.25582731E+09   2.79181945E+09   2.79181945E+09   2.66204464E+09   2.33150110E+09   2.33150110E+09
   1.12000000E-02   2.23330095E+09   2.75841541E+09   2.75841541E+09   2.64563472E+09   2.31080447E+09   2.31080447E+09
   1.14000000E-02   2.21125621E+09   2.72589739E+09   2.72589739E+09   2.62925932E+09   2.29046994E+09   2.29046994E+09
   1.16000000E-02   2.18967875E+09   2.69422934E+09   2.69422934E+09   2.61293514E+09   2.27049124E+09   2.27049124E+09
   1.18000000E-02   2.16855464E+09   2.66337715E+09   2.66337715E+09   2.59667685E+09   2.25086188E+09   2.25086188E+09
   1.20000000E-02   2.14787041E+09   2.63330855E+09   2.63330855E+09   2.58049725E+09   2.23157524E+09   2.23157524E+09
   1.22000000E-02   2.12761302E+09   2.60399297E+09   2.60399297E+09   2.56440755E+09   2.21262458E+09   2.21262458E+09
   1.24000000E-02   2.09601252E+09   2.56925573E+09   2.56925573E+09   2.53291657E+09   2.18116402E+09   2.18116402E+09
   1.26000000E-02   2.05819613E+09   2.53175577E+09   2.53175577E+09   2.49281071E+09   2.14279955E+09   2.14279955E+09
   1.28000000E-02   2.02163199E+09   2.49537680E+09   2.49537680E+09   2.45395662E+09   2.10569199E+09   2.10569199E+09
   1.30000000E-02   1.98626014E+09   2.46006864E+09   2.46006864E+09   2.41629658E+09   2.06978156E+09   2.06978156E+09
   1.32000000E-02   1.95202437E+09   2.42578408E+09   2.42578408E+09   2.37977635E+09   2.03501219E+09   2.03501219E+09
   1.34000000E-02   1.91887190E+09   2.39247866E+09   2.39247866E+09   2.34434494E+09   2.00133120E+09   2.00133120E+09
   1.36000000E-02   1.88675316E+09   2.36011048E+09   2.36011048E+09   2.30995435E+09   1.96868912E+09   1.96868912E+09
   1.38000000E-02   1.85562150E+09   2.32863999E+09   2.32863999E+09   2.27655936E+09   1.93703938E+09   1.93703938E+09
   1.40000000E-02   1.82474482E+09   2.28287771E+09   2.28287771E+09   2.24411734E+09   1.90633814E+09   1.90633814E+09
   1.42000000E-02   1.79463388E+09   2.23494443E+09   2.23494443E+09   2.21258806E+09   1.87654409E+09   1.87654409E+09
   1.44000000E-02   1.76542018E+09   2.18856027E+09   2.18856027E+09   2.18193352E+09   1.84761825E+09   1.84761825E+09
   1.46000000E-02   1.73706521E+09   2.14365565E+09   2.14365565E+09   2.15211780E+09   1.81952386E+09   1.81952386E+09
   1.48000000E-02   1.70953256E+09   2.10016499E+09   2.10016499E+09   2.12310692E+09   1.79222614E+09   1.79222614E+09
   1.50000000E-02   1.68278788E+09   2.05802641E+09   2.05802641E+09   2.09486871E+09   1.76569225E+09   1.76569225E+09
   1.52000000E-02   1.65679864E+09   2.01718152E+09   2.01718152E+09   2.06737269E+09   1.73989110E+09   1.73989110E+09
   1.54000000E-02   1.63153410E+09   1.97757515E+09   1.97757515E+09   2.04058999E+09   1.71479325E+09   1.71479325E+09
   1.56000000E-02   1.60696509E+09   1.93915513E+09   1.93915513E+09   2.01449317E+09   1.69037079E+09   1.69037079E+09
   1.58000000E-02   1.58306403E+09   1.90187213E+09   1.90187213E+09   1.98905622E+09   1.66659730E+09   1.66659730E+09
   1.60000000E-02   1.55980470E+09   1.86567941E+09   1.86567941E+09   1.96425441E+09   1.64344766E+09   1.64344766E+09
   1.62000000E-02   1.53716227E+09   1.83053271E+09   1.83053271E+09   1.94006424E+09   1.62089804E+09   1.62089804E+09
   1.64000000E-02   1.51511313E+09   1.79639008E+09   1.79639008E+09   1.91646334E+09   1.59892581E+09   1.59892581E+09
   1.66000000E-02   1.49363485E+09   1.76321169E+09   1.76321169E+09   1.89343045E+09   1.57750944E+09   1.57750944E+09
   1.68000000E-02   1.47270611E+09   1.73095978E+09   1.73095978E+09   1.87094528E+09   1.55662845E+09   1.55662845E+09
   1.70000000E-02   1.45230662E+09   1.69959843E+09   1.69959843E+09   1.84898852E+09   1.53626335E+09   1.53626335E+09
   1.72000000E-02   1.43241707E+09   1.66909355E+09   1.66909355E+09   1.82754176E+09   1.51639558E+09   1.51639558E+09
   1.74000000E-02   1.41301905E+09   1.63941270E+09   1.63941270E+09   1.80658742E+09   1.49700745E+09   1.49700745E+09
   1.76000000E-02   1.39409505E+09   1.61052500E+09   1.61052500E+09   1.78610872E+09   1.47808208E+09   1.47808208E+09
   1.78000000E-02   1.37562834E+09   1.58240107E+09   1.58240107E+09   1.76608966E+09   1.45960338E+09   1.45960338E+09
   1.80000000E-02   1.35742562E+09   1.55492022E+09   1.55492022E+09   1.74625643E+09   1.44135655E+09   1.44135655E+09
   1.82000000E-02   1.33016342E+09   1.52319025E+09   1.52319025E+09   1.71278461E+09   1.41280184E+09   1.41280184E+09
   1.84000000E-02   1.30234449E+09   1.49163780E+09   1.49163780E+09   1.67828035E+09   1.38355216E+09   1.38355216E+09
   1.86000000E-02   1.27526671E+09   1.46092428E+09   1.46092428E+09   1.64468802E+09   1.35508009E+09   1.35508009E+09
   1.88000000E-02   1.24890339E+09   1.43101952E+09   1.43101952E+09   1.61197493E+09   1.32735766E+09   1.32735766E+09
   1.90000000E-02   1.22322908E+09   1.40189472E+09   1.40189472E+09   1.58010987E+09   1.30035820E+09   1.30035820E+09
   1.92000000E-02   1.19821947E+09   1.37352240E+09   1.37352240E+09   1.54906302E+09   1.27405622E+09   1.27405622E+09
   1.94000000E-02   1.17385134E+09   1.34587629E+09   1.34587629E+09   1.51880593E+09   1.24842738E+09   1.24842738E+09
   1.96000000E-02   1.15010250E+09   1.31893130E+09   1.31893130E+09   1.48931137E+09   1.22344842E+09   1.22344842E+09
   1.98000000E-02   1.12695173E+09   1.29266343E+09   1.29266343E+09   1.46055333E+09   1.19909710E+09   1.19909710E+09
   2.00000000E-02   1.10437873E+09   1.26704972E+09   1.26704972E+09   1.43250690E+09   1.17535213E+09   1.17535213E+09
   2.02000000E-02   1.08236408E+09   1.24206820E+09   1.24206820E+09   1.40514827E+09   1.15219316E+09   1.15219316E+09
   2.04000000E-02   1.06088919E+09   1.21769785E+09   1.21769785E+09   1.37845462E+09   1.12960069E+09   1.12960069E+09
   2.06000000E-02   1.03993625E+09   1.19391851E+09   1.19391851E+09   1.35240409E+09   1.10755605E+09   1.10755605E+09
   2.08000000E-02   1.01948818E+09   1.17071088E+09   1.17071088E+09   1.32697575E+09   1.08604135E+09   1.08604135E+09
   2.10000000E-02   9.99528642E+08   1.14805647E+09   1.14805647E+09   1.30214953E+09   1.06503944E+09   1.06503944E+09
   2.12000000E-02   9.80041939E+08   1.12593751E+09   1.12593751E+09   1.27790617E+09   1.04453387E+09   1.04453387E+09
   2.14000000E-02   9.61013025E+08   1.10433700E+09   1.10433700E+09   1.25422719E+09   1.02450886E+09   1.02450886E+09
   2.16000000E-02   9.42427461E+08   1.08323860E+09   1.08323860E+09   1.23109488E+09   1.00494927E+09   1.00494927E+09
   2.18000000E-02   9.24271383E+08   1.06262661E+09   1.06262661E+09   1.20849221E+09   9.85840566E+08   9.85840566E+08
   2.20000000E-02   9.06531475E+08   1.04248599E+09   1.04248599E+09   1.18640283E+09   9.67168783E+08   9.67168783E+08
   2.22000000E-02   8.89194947E+08   1.02280225E+09   1.02280225E+09   1.16481104E+09   9.48920508E+08   9.48920508E+08
   2.24000000E-02   8.72208108E+08   1.00265008E+09   1.00265008E+09   1.14370172E+09   9.31082848E+08   9.31082848E+08
   2.26000000E-02   8.55583042E+08   9.82542353E+08   9.82542353E+08   1.12306038E+09   9.13643409E+08   9.13643409E+08
   2.28000000E-02   8.39327426E+08   9.62885514E+08   9.62885514E+08   1.10287304E+09   8.96590271E+08   8.96590271E+08
   2.30000000E-02   8.23430277E+08   9.43666097E+08   9.43666097E+08   1.08312628E+09   8.79911964E+08   8.79911964E+08
   2.32000000E-02   8.07881024E+08   9.24871151E+08   9.24871151E+08   1.06380715E+09   8.63597451E+08   8.63597451E+08
   2.34000000E-02   7.92669488E+08   9.06488206E+08   9.06488206E+08   1.04490321E+09   8.47636108E+08   8.47636108E+08
   2.36000000E-02   7.77785871E+08   8.88505257E+08   8.88505257E+08   1.02640248E+09   8.32017700E+08   8.32017700E+08
   2.38000000E-02   7.63220733E+08   8.70910739E+08   8.70910739E+08   1.00829339E+09   8.16732371E+08   8.16732371E+08
   2.40000000E-02   7.48964978E+08   8.53693513E+08   8.53693513E+08   9.90564830E+08   8.01770622E+08   8.01770622E+08
   2.42000000E-02   7.35009837E+08   8.36842839E+08   8.36842839E+08   9.73206058E+08   7.87123299E+08   7.87123299E+08
   2.44000000E-02   7.21346858E+08   8.20348365E+08   8.20348365E+08   9.56206730E+08   7.72781572E+08   7.72781572E+08
   2.46000000E-02   7.07967889E+08   8.04200110E+08   8.04200110E+08   9.39556866E+08   7.58736928E+08   7.58736928E+08
   2.48000000E-02   6.94865065E+08   7.88388444E+08   7.88388444E+08   9.23246839E+08   7.44981154E+08   7.44981154E+08
   2.50000000E-02   6.82030796E+08   7.72904075E+08   7.72904075E+08   9.07267356E+08   7.31506323E+08   7.31506323E+08
   2.52000000E-02   6.69457757E+08   7.57738035E+08   7.57738035E+08   8.91609447E+08   7.18304784E+08   7.18304784E+08
   2.54000000E-02   6.57138876E+08   7.42881668E+08   7.42881668E+08   8.76264451E+08   7.05369150E+08   7.05369150E+08
   2.56000000E-02   6.45067320E+08   7.28326612E+08   7.28326612E+08   8.61224000E+08   6.92692284E+08   6.92692284E+08
   2.58000000E-02   6.33236492E+08   7.14064793E+08   7.14064793E+08   8.46480012E+08   6.80267296E+08   6.80267296E+08
   2.60000000E-02   6.21640015E+08   7.00088406E+08   7.00088406E+08   8.32024677E+08   6.68087523E+08   6.68087523E+08
   2.62000000E-02   6.10271727E+08   6.86389912E+08   6.86389912E+08   8.17850442E+08   6.56146529E+08   6.56146529E+08
   2.64000000E-02   5.99123559E+08   6.72960919E+08   6.72960919E+08   8.03944716E+08   6.44435196E+08   6.44435196E+08
   2.66000000E-02   5.87642147E+08   6.59508139E+08   6.59508139E+08   7.88985084E+08   6.32210452E+08   6.32210452E+08
   2.68000000E-02   5.76190649E+08   6.46217496E+08   6.46217496E+08   7.73851971E+08   6.19963138E+08   6.19963138E+08
   2.70000000E-02   5.64960950E+08   6.33185514E+08   6.33185514E+08   7.59011282E+08   6.07952831E+08   6.07952831E+08
   2.72000000E-02   5.53947394E+08   6.20405582E+08   6.20405582E+08   7.44455565E+08   5.96173490E+08   5.96173490E+08
   2.74000000E-02   5.43144506E+08   6.07871302E+08   6.07871302E+08   7.30177611E+08   5.84619267E+08   5.84619267E+08
   2.76000000E-02   5.32546986E+08   5.95576480E+08   5.95576480E+08   7.16170438E+08   5.73284499E+08   5.73284499E+08
   2.78000000E-02   5.22149701E+08   5.83515121E+08   5.83515121E+08   7.02427286E+08   5.62163705E+08   5.62163705E+08
   2.80000000E-02   5.11947681E+08   5.71681415E+08   5.71681415E+08   6.88941608E+08   5.51251576E+08   5.51251576E+08
   2.82000000E-02   5.01936110E+08   5.60069737E+08   5.60069737E+08   6.75707063E+08   5.40542967E+08   5.40542967E+08
   2.84000000E-02   4.92110325E+08   5.48674636E+08   5.48674636E+08   6.62717505E+08   5.30032896E+08   5.30032896E+08
   2.86000000E-02   4.82465802E+08   5.37490829E+08   5.37490829E+08   6.49966976E+08   5.19716531E+08   5.19716531E+08
   2.88000000E-02   4.72998158E+08   5.26513196E+08   5.26513196E+08   6.37449705E+08   5.09589192E+08   5.09589192E+08
   2.90000000E-02   4.63703145E+08   5.15736772E+08   5.15736772E+08   6.25160093E+08   4.99646337E+08   4.99646337E+08
   2.92000000E-02   4.54576641E+08   5.05156743E+08   5.05156743E+08   6.13092710E+08   4.89883566E+08   4.89883566E+08
   2.94000000E-02   4.45614648E+08   4.94768439E+08   4.94768439E+08   6.01242292E+08   4.80296608E+08   4.80296608E+08
   2.96000000E-02   4.36813289E+08   4.84567331E+08   4.84567331E+08   5.89603728E+08   4.70881320E+08   4.70881320E+08
   2.98000000E-02   4.28168800E+08   4.74549023E+08   4.74549023E+08   5.78172063E+08   4.61633682E+08   4.61633682E+08
   3.00000000E-02   4.19677530E+08   4.64709250E+08   4.64709250E+08   5.66942484E+08   4.52549793E+08   4.52549793E+08
   3.02000000E-02   4.11335933E+08   4.55043871E+08   4.55043871E+08   5.55910321E+08   4.43625865E+08   4.43625865E+08
   3.04000000E-02   4.03140567E+08   4.45548866E+08   4.45548866E+08   5.45071040E+08   4.34858222E+08   4.34858222E+08
   3.06000000E-02   3.95088091E+08   4.36220333E+08   4.36220333E+08   5.34420235E+08   4.26243293E+08   4.26243293E+08
   3.08000000E-02   3.87175256E+08   4.27054479E+08   4.27054479E+08   5.23953631E+08   4.17777609E+08   4.17777609E+08
   3.10000000E-02   3.79398910E+08   4.18047621E+08   4.18047621E+08   5.13667072E+08   4.09457802E+08   4.09457802E+08
   3.12000000E-02   3.71755988E+08   4.09196183E+08   4.09196183E+08   5.03556520E+08   4.01280597E+08   4.01280597E+08
   3.14000000E-02   3.64243513E+08   4.00496686E+08   4.00496686E+08   4.93618053E+08   3.93242814E+08   3.93242814E+08
   3.16000000E-02   3.56858591E+08   3.91945752E+08   3.91945752E+08   4.83847855E+08   3.85341361E+08   3.85341361E+08
   3.18000000E-02   3.49598406E+08   3.83540094E+08   3.83540094E+08   4.74242221E+08   3.77573231E+08   3.77573231E+08
   3.20000000E-02   3.42460225E+08   3.75276520E+08   3.75276520E+08   4.64797544E+08   3.69935502E+08   3.69935502E+08
   3.22000000E-02   3.35441386E+08   3.67151924E+08   3.67151924E+08   4.55510321E+08   3.62425331E+08   3.62425331E+08
   3.24000000E-02   3.28539303E+08   3.59163284E+08   3.59163284E+08   4.46377140E+08   3.55039955E+08   3.55039955E+08
   3.26000000E-02   3.21751457E+08   3.51307662E+08   3.51307662E+08   4.37394685E+08   3.47776684E+08   3.47776684E+08
   3.28000000E-02   3.15075400E+08   3.43582200E+08   3.43582200E+08   4.28559729E+08   3.40632901E+08   3.40632901E+08
   3.30000000E-02   3.08508750E+08   3.35984116E+08   3.35984116E+08   4.19869131E+08   3.33606062E+08   3.33606062E+08
   3.32000000E-02   3.02049185E+08   3.28510702E+08   3.28510702E+08   4.11319835E+08   3.26693686E+08   3.26693686E+08
   3.34000000E-02   2.95694450E+08   3.21159323E+08   3.21159323E+08   4.02908866E+08   3.19893363E+08   3.19893363E+08
   3.36000000E-02   2.89442345E+08   3.13927415E+08   3.13927415E+08   3.94633326E+08   3.13202744E+08   3.13202744E+08
   3.38000000E-02   2.83290731E+08   3.06812478E+08   3.06812478E+08   3.86490395E+08   3.06619543E+08   3.06619543E+08
   3.40000000E-02   2.77237524E+08   2.99812082E+08   2.99812082E+08   3.78477327E+08   3.00141532E+08   3.00141532E+08
   3.42000000E-02   2.71280693E+08   2.92923856E+08   2.92923856E+08   3.70591445E+08   2.93766543E+08   2.93766543E+08
   3.44000000E-02   2.65418261E+08   2.86145494E+08   2.86145494E+08   3.62830144E+08   2.87492463E+08   2.87492463E+08
   3.46000000E-02   2.59648301E+08   2.79474746E+08   2.79474746E+08   3.55190884E+08   2.81317233E+08   2.81317233E+08
   3.48000000E-02   2.53968935E+08   2.72909422E+08   2.72909422E+08   3.47671190E+08   2.75238847E+08   2.75238847E+08
   3.50000000E-02   2.48378335E+08   2.66447388E+08   2.66447388E+08   3.40268651E+08   2.69255351E+08   2.69255351E+08
   3.52000000E-02   2.42874717E+08   2.60086562E+08   2.60086562E+08   3.32980916E+08   2.63364838E+08   2.63364838E+08
   3.54000000E-02   2.37456342E+08   2.53824916E+08   2.53824916E+08   3.25805693E+08   2.57565452E+08   2.57565452E+08
   3.56000000E-02   2.32121515E+08   2.47660472E+08   2.47660472E+08   3.18740749E+08   2.51855381E+08   2.51855381E+08
   3.58000000E-02   2.26874639E+08   2.41724627E+08   2.41724627E+08   3.11783904E+08   2.46232858E+08   2.46232858E+08
   3.60000000E-02   2.21758645E+08   2.36996174E+08   2.36996174E+08   3.04933035E+08   2.40696163E+08   2.40696163E+08
   3.62000000E-02   2.16728492E+08   2.32516235E+08   2.32516235E+08   2.98186067E+08   2.35243615E+08   2.35243615E+08
   3.64000000E-02   2.11774464E+08   2.28102900E+08   2.28102900E+08   2.91540980E+08   2.29873575E+08   2.29873575E+08
   3.66000000E-02   2.06895087E+08   2.23754886E+08   2.23754886E+08   2.84995802E+08   2.24584444E+08   2.24584444E+08
   3.68000000E-02   2.02088920E+08   2.19470944E+08   2.19470944E+08   2.78548606E+08   2.19374663E+08   2.19374663E+08
   3.70000000E-02   1.97354559E+08   2.15249853E+08   2.15249853E+08   2.72197516E+08   2.14242709E+08   2.14242709E+08
   3.72000000E-02   1.92690633E+08   2.11090422E+08   2.11090422E+08   2.65940698E+08   2.09187095E+08   2.09187095E+08
   3.74000000E-02   1.88095804E+08   2.06991488E+08   2.06991488E+08   2.59776362E+08   2.04206373E+08   2.04206373E+08
   3.76000000E-02   1.83568765E+08   2.02951916E+08   2.02951916E+08   2.53702761E+08   1.99299125E+08   1.99299125E+08
   3.78000000E-02   1.79108241E+08   1.98970598E+08   1.98970598E+08   2.47718190E+08   1.94463969E+08   1.94463969E+08
   3.80000000E-02   1.74712986E+08   1.95046451E+08   1.95046451E+08   2.41820983E+08   1.89699556E+08   1.89699556E+08
   3.82000000E-02   1.70381783E+08   1.91178417E+08   1.91178417E+08   2.36009513E+08   1.85004566E+08   1.85004566E+08
   3.84000000E-02   1.66113445E+08   1.87365464E+08   1.87365464E+08   2.30282191E+08   1.80377712E+08   1.80377712E+08
   3.86000000E-02   1.61906811E+08   1.83606583E+08   1.83606583E+08   2.24637466E+08   1.75817737E+08   1.75817737E+08
   3.88000000E-02   1.57872224E+08   1.79959059E+08   1.79959059E+08   2.19216550E+08   1.71444151E+08   1.71444151E+08
   3.90000000E-02   1.55110172E+08   1.76997742E+08   1.76997742E+08   2.15433904E+08   1.68450173E+08   1.68450173E+08
   3.92000000E-02   1.52684363E+08   1.74232848E+08   1.74232848E+08   2.12089976E+08   1.65821548E+08   1.65821548E+08
   3.94000000E-02   1.50291456E+08   1.71505451E+08   1.71505451E+08   2.08791362E+08   1.63228567E+08   1.63228567E+08
   3.96000000E-02   1.47930871E+08   1.68814888E+08   1.68814888E+08   2.05537262E+08   1.60670600E+08   1.60670600E+08
   3.98000000E-02   1.45602038E+08   1.66160511E+08   1.66160511E+08   2.02326891E+08   1.58147031E+08   1.58147031E+08
   4.00000000E-02   1.43304401E+08   1.63541685E+08   1.63541685E+08   1.99159485E+08   1.55657258E+08   1.55657258E+08
   4.02000000E-02   1.41037416E+08   1.60957791E+08   1.60957791E+08   1.96034293E+08   1.53200690E+08   1.53200690E+08
   4.04000000E-02   1.38800550E+08   1.58408221E+08   1.58408221E+08   1.92950584E+08   1.50776751E+08   1.50776751E+08
   4.06000000E-02   1.36593283E+08   1.55892384E+08   1.55892384E+08   1.89907641E+08   1.48384878E+08   1.48384878E+08
   4.08000000E-02   1.34415106E+08   1.53409698E+08   1.53409698E+08   1.86904763E+08   1.46024518E+08   1.46024518E+08
   4.10000000E-02   1.32265521E+08   1.50959596E+08   1.50959596E+08   1.83941263E+08   1.43695133E+08   1.43695133E+08
   4.12000000E-02   1.30144039E+08   1.48541522E+08   1.48541522E+08   1.81016471E+08   1.41396194E+08   1.41396194E+08
   4.14000000E-02   1.28050185E+08   1.46154933E+08   1.46154933E+08   1.78129730E+08   1.39127185E+08   1.39127185E+08
   4.16000000E-02   1.25983491E+08   1.43799297E+08   1.43799297E+08   1.75280397E+08   1.36887599E+08   1.36887599E+08
   4.18000000E-02   1.23943500E+08   1.41474092E+08   1.41474092E+08   1.72467844E+08   1.34676942E+08   1.34676942E+08
   4.20000000E-02   1.21929765E+08   1.39178810E+08   1.39178810E+08   1.69691453E+08   1.32494729E+08   1.32494729E+08
   4.22000000E-02   1.19941848E+08   1.36912951E+08   1.36912951E+08   1.66950623E+08   1.30340486E+08   1.30340486E+08
   4.24000000E-02   1.17979321E+08   1.34676027E+08   1.34676027E+08   1.64244764E+08   1.28213749E+08   1.28213749E+08
   4.26000000E-02   1.16041763E+08   1.32467559E+08   1.32467559E+08   1.61573296E+08   1.26114063E+08   1.26114063E+08
   4.28000000E-02   1.14128764E+08   1.30287080E+08   1.30287080E+08   1.58935655E+08   1.24040982E+08   1.24040982E+08
