# TBinMid=4.0515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   7.89818175E+07   1.03815570E+08   1.03815570E+08   1.23866035E+08   8.85961025E+07   8.85961025E+07
   4.32000000E-02   7.77076148E+07   1.02162786E+08   1.02162786E+08   1.21939746E+08   8.71828699E+07   8.71828699E+07
   4.34000000E-02   7.64493331E+07   1.00530624E+08   1.00530624E+08   1.20037431E+08   8.57872743E+07   8.57872743E+07
   4.36000000E-02   7.52067151E+07   9.89187518E+07   9.89187518E+07   1.18158703E+08   8.44090307E+07   8.44090307E+07
   4.38000000E-02   7.39795086E+07   9.73268420E+07   9.73268420E+07   1.16303183E+08   8.30478600E+07   8.30478600E+07
   4.40000000E-02   7.27674667E+07   9.57545751E+07   9.57545751E+07   1.14470499E+08   8.17034886E+07   8.17034886E+07
   4.42000000E-02   7.15703472E+07   9.42016378E+07   9.42016378E+07   1.12660288E+08   8.03756487E+07   8.03756487E+07
   4.44000000E-02   7.03879131E+07   9.26677231E+07   9.26677231E+07   1.10872193E+08   7.90640775E+07   7.90640775E+07
   4.46000000E-02   6.92199318E+07   9.11525300E+07   9.11525300E+07   1.09105864E+08   7.77685176E+07   7.77685176E+07
   4.48000000E-02   6.80661755E+07   8.96557636E+07   8.96557636E+07   1.07360960E+08   7.64887168E+07   7.64887168E+07
   4.50000000E-02   6.69264209E+07   8.81771347E+07   8.81771347E+07   1.05637143E+08   7.52244277E+07   7.52244277E+07
   4.52000000E-02   6.58004490E+07   8.67163599E+07   8.67163599E+07   1.03934085E+08   7.39754080E+07   7.39754080E+07
   4.54000000E-02   6.46880451E+07   8.52731613E+07   8.52731613E+07   1.02251464E+08   7.27414200E+07   7.27414200E+07
   4.56000000E-02   6.35889989E+07   8.38472665E+07   8.38472665E+07   1.00588963E+08   7.15222306E+07   7.15222306E+07
   4.58000000E-02   6.25031039E+07   8.24384082E+07   8.24384082E+07   9.89462708E+07   7.03176113E+07   7.03176113E+07
   4.60000000E-02   6.14301579E+07   8.10463246E+07   8.10463246E+07   9.73230841E+07   6.91273381E+07   6.91273381E+07
   4.62000000E-02   6.03699622E+07   7.96707587E+07   7.96707587E+07   9.57191042E+07   6.79511912E+07   6.79511912E+07
   4.64000000E-02   5.93223224E+07   7.83114584E+07   7.83114584E+07   9.41340384E+07   6.67889550E+07   6.67889550E+07
   4.66000000E-02   5.82870474E+07   7.69681767E+07   7.69681767E+07   9.25675997E+07   6.56404182E+07   6.56404182E+07
   4.68000000E-02   5.72639499E+07   7.56406710E+07   7.56406710E+07   9.10195063E+07   6.45053734E+07   6.45053734E+07
   4.70000000E-02   5.62528464E+07   7.43287034E+07   7.43287034E+07   8.94894821E+07   6.33836171E+07   6.33836171E+07
   4.72000000E-02   5.52535564E+07   7.30320406E+07   7.30320406E+07   8.79772559E+07   6.22749496E+07   6.22749496E+07
   4.74000000E-02   5.42659031E+07   7.17504536E+07   7.17504536E+07   8.64825617E+07   6.11791753E+07   6.11791753E+07
   4.76000000E-02   5.32897131E+07   7.04837177E+07   7.04837177E+07   8.50051385E+07   6.00961018E+07   6.00961018E+07
   4.78000000E-02   5.23248159E+07   6.92316125E+07   6.92316125E+07   8.35447303E+07   5.90255406E+07   5.90255406E+07
   4.80000000E-02   5.13710444E+07   6.79939214E+07   6.79939214E+07   8.21010856E+07   5.79673066E+07   5.79673066E+07
   4.82000000E-02   5.04282346E+07   6.67704321E+07   6.67704321E+07   8.06739578E+07   5.69212181E+07   5.69212181E+07
   4.84000000E-02   4.94962255E+07   6.55609362E+07   6.55609362E+07   7.92631046E+07   5.58870969E+07   5.58870969E+07
   4.86000000E-02   4.85748590E+07   6.43652290E+07   6.43652290E+07   7.78682884E+07   5.48647678E+07   5.48647678E+07
   4.88000000E-02   4.76639800E+07   6.31831096E+07   6.31831096E+07   7.64892757E+07   5.38540592E+07   5.38540592E+07
   4.90000000E-02   4.67634360E+07   6.20143807E+07   6.20143807E+07   7.51258375E+07   5.28548023E+07   5.28548023E+07
   4.92000000E-02   4.58730777E+07   6.08588488E+07   6.08588488E+07   7.37777488E+07   5.18668314E+07   5.18668314E+07
   4.94000000E-02   4.49927581E+07   5.97163237E+07   5.97163237E+07   7.24447887E+07   5.08899840E+07   5.08899840E+07
   4.96000000E-02   4.41223329E+07   5.85866186E+07   5.85866186E+07   7.11267402E+07   4.99241003E+07   4.99241003E+07
   4.98000000E-02   4.32616607E+07   5.74695503E+07   5.74695503E+07   6.98233905E+07   4.89690235E+07   4.89690235E+07
   5.00000000E-02   4.24106022E+07   5.63649385E+07   5.63649385E+07   6.85345302E+07   4.80245996E+07   4.80245996E+07
   5.02000000E-02   4.15690210E+07   5.52726065E+07   5.52726065E+07   6.72599538E+07   4.70906774E+07   4.70906774E+07
   5.04000000E-02   4.07367828E+07   5.41923805E+07   5.41923805E+07   6.59994596E+07   4.61671081E+07   4.61671081E+07
   5.06000000E-02   3.99137558E+07   5.31240898E+07   5.31240898E+07   6.47528492E+07   4.52537459E+07   4.52537459E+07
   5.08000000E-02   3.90998105E+07   5.20675668E+07   5.20675668E+07   6.35199279E+07   4.43504473E+07   4.43504473E+07
   5.10000000E-02   3.82948198E+07   5.10226467E+07   5.10226467E+07   6.23005043E+07   4.34570715E+07   4.34570715E+07
   5.12000000E-02   3.74986586E+07   4.99891678E+07   4.99891678E+07   6.10943903E+07   4.25734801E+07   4.25734801E+07
   5.14000000E-02   3.67112042E+07   4.89669710E+07   4.89669710E+07   5.99014013E+07   4.16995371E+07   4.16995371E+07
   5.16000000E-02   3.59323359E+07   4.79559001E+07   4.79559001E+07   5.87213557E+07   4.08351087E+07   4.08351087E+07
   5.18000000E-02   3.51619350E+07   4.69558015E+07   4.69558015E+07   5.75540750E+07   3.99800638E+07   3.99800638E+07
   5.20000000E-02   3.43998852E+07   4.59665243E+07   4.59665243E+07   5.63993840E+07   3.91342732E+07   3.91342732E+07
   5.22000000E-02   3.36460717E+07   4.49879203E+07   4.49879203E+07   5.52571104E+07   3.82976102E+07   3.82976102E+07
   5.24000000E-02   3.29003822E+07   4.40198436E+07   4.40198436E+07   5.41270846E+07   3.74699499E+07   3.74699499E+07
   5.26000000E-02   3.21627058E+07   4.30621509E+07   4.30621509E+07   5.30091404E+07   3.66511699E+07   3.66511699E+07
   5.28000000E-02   3.14329339E+07   4.21147014E+07   4.21147014E+07   5.19031139E+07   3.58411497E+07   3.58411497E+07
   5.30000000E-02   3.07109595E+07   4.11773567E+07   4.11773567E+07   5.08088443E+07   3.50397708E+07   3.50397708E+07
   5.32000000E-02   2.99966775E+07   4.02499806E+07   4.02499806E+07   4.97261734E+07   3.42469170E+07   3.42469170E+07
   5.34000000E-02   2.92899845E+07   3.93324392E+07   3.93324392E+07   4.86549458E+07   3.34624735E+07   3.34624735E+07
   5.36000000E-02   2.85907789E+07   3.84246009E+07   3.84246009E+07   4.75950084E+07   3.26863280E+07   3.26863280E+07
   5.38000000E-02   2.78989608E+07   3.75263364E+07   3.75263364E+07   4.65462108E+07   3.19183697E+07   3.19183697E+07
   5.40000000E-02   2.72144318E+07   3.66375184E+07   3.66375184E+07   4.55084053E+07   3.11584898E+07   3.11584898E+07
   5.42000000E-02   2.65370954E+07   3.57580217E+07   3.57580217E+07   4.44814464E+07   3.04065813E+07   3.04065813E+07
   5.44000000E-02   2.58668566E+07   3.48877233E+07   3.48877233E+07   4.34651911E+07   2.96625389E+07   2.96625389E+07
   5.46000000E-02   2.52036218E+07   3.40265021E+07   3.40265021E+07   4.24594986E+07   2.89262590E+07   2.89262590E+07
   5.48000000E-02   2.45472991E+07   3.31742390E+07   3.31742390E+07   4.14642306E+07   2.81976399E+07   2.81976399E+07
   5.50000000E-02   2.38977980E+07   3.23308170E+07   3.23308170E+07   4.04792511E+07   2.74765813E+07   2.74765813E+07
   5.52000000E-02   2.32550297E+07   3.14961208E+07   3.14961208E+07   3.95044261E+07   2.67629847E+07   2.67629847E+07
   5.54000000E-02   2.26189065E+07   3.06700370E+07   3.06700370E+07   3.85396239E+07   2.60567532E+07   2.60567532E+07
   5.56000000E-02   2.19893424E+07   2.98524542E+07   2.98524542E+07   3.75847149E+07   2.53577915E+07   2.53577915E+07
   5.58000000E-02   2.13662527E+07   2.90432626E+07   2.90432626E+07   3.66395716E+07   2.46660056E+07   2.46660056E+07
   5.60000000E-02   2.07495540E+07   2.82423543E+07   2.82423543E+07   3.57040685E+07   2.39813032E+07   2.39813032E+07
   5.62000000E-02   2.01391642E+07   2.74496231E+07   2.74496231E+07   3.47780823E+07   2.33035936E+07   2.33035936E+07
   5.64000000E-02   1.95350028E+07   2.66649644E+07   2.66649644E+07   3.38614913E+07   2.26327873E+07   2.26327873E+07
   5.66000000E-02   1.89465147E+07   2.58932540E+07   2.58932540E+07   3.29684279E+07   2.19795944E+07   2.19795944E+07
   5.68000000E-02   1.87526779E+07   2.53325272E+07   2.53325272E+07   3.26500482E+07   2.17699360E+07   2.17699360E+07
   5.70000000E-02   1.85714526E+07   2.47830284E+07   2.47830284E+07   3.23501653E+07   2.15743189E+07   2.15743189E+07
   5.72000000E-02   1.83920840E+07   2.42430861E+07   2.42430861E+07   3.20530264E+07   2.13804859E+07   2.13804859E+07
   5.74000000E-02   1.82275224E+07   2.39981941E+07   2.39981941E+07   3.17585982E+07   2.11884154E+07   2.11884154E+07
   5.76000000E-02   1.80651242E+07   2.37703607E+07   2.37703607E+07   3.14668480E+07   2.09980863E+07   2.09980863E+07
   5.78000000E-02   1.79041921E+07   2.35446030E+07   2.35446030E+07   3.11777438E+07   2.08094777E+07   2.08094777E+07
   5.80000000E-02   1.77447088E+07   2.33208964E+07   2.33208964E+07   3.08912537E+07   2.06225689E+07   2.06225689E+07
   5.82000000E-02   1.75866569E+07   2.30992161E+07   2.30992161E+07   3.06073467E+07   2.04373398E+07   2.04373398E+07
   5.84000000E-02   1.74300193E+07   2.28795381E+07   2.28795381E+07   3.03259919E+07   2.02537704E+07   2.02537704E+07
   5.86000000E-02   1.72747795E+07   2.26618386E+07   2.26618386E+07   3.00471591E+07   2.00718409E+07   2.00718409E+07
   5.88000000E-02   1.71209209E+07   2.24460941E+07   2.24460941E+07   2.97708185E+07   1.98915322E+07   1.98915322E+07
   5.90000000E-02   1.69684272E+07   2.22322815E+07   2.22322815E+07   2.94969407E+07   1.97128249E+07   1.97128249E+07
   5.92000000E-02   1.68172824E+07   2.20203780E+07   2.20203780E+07   2.92254968E+07   1.95357005E+07   1.95357005E+07
   5.94000000E-02   1.66674708E+07   2.18103614E+07   2.18103614E+07   2.89564582E+07   1.93601404E+07   1.93601404E+07
   5.96000000E-02   1.65189768E+07   2.16022094E+07   2.16022094E+07   2.86897968E+07   1.91861263E+07   1.91861263E+07
   5.98000000E-02   1.63717852E+07   2.13959004E+07   2.13959004E+07   2.84254851E+07   1.90136402E+07   1.90136402E+07
   6.00000000E-02   1.62258808E+07   2.11914129E+07   2.11914129E+07   2.81634957E+07   1.88426646E+07   1.88426646E+07
   6.02000000E-02   1.60812488E+07   2.09887258E+07   2.09887258E+07   2.79038018E+07   1.86731818E+07   1.86731818E+07
   6.04000000E-02   1.59378745E+07   2.07878183E+07   2.07878183E+07   2.76463769E+07   1.85051748E+07   1.85051748E+07
   6.06000000E-02   1.57957436E+07   2.05886699E+07   2.05886699E+07   2.73911949E+07   1.83386265E+07   1.83386265E+07
   6.08000000E-02   1.56548417E+07   2.03912604E+07   2.03912604E+07   2.71382302E+07   1.81735204E+07   1.81735204E+07
   6.10000000E-02   1.55151549E+07   2.01955699E+07   2.01955699E+07   2.68874573E+07   1.80098399E+07   1.80098399E+07
   6.12000000E-02   1.53766694E+07   2.00015787E+07   2.00015787E+07   2.66388513E+07   1.78475689E+07   1.78475689E+07
   6.14000000E-02   1.52393716E+07   1.98092676E+07   1.98092676E+07   2.63923877E+07   1.76866913E+07   1.76866913E+07
   6.16000000E-02   1.51032480E+07   1.96186174E+07   1.96186174E+07   2.61480421E+07   1.75271914E+07   1.75271914E+07
   6.18000000E-02   1.49682854E+07   1.94296094E+07   1.94296094E+07   2.59057906E+07   1.73690536E+07   1.73690536E+07
   6.20000000E-02   1.48344708E+07   1.92422250E+07   1.92422250E+07   2.56656097E+07   1.72122628E+07   1.72122628E+07
   6.22000000E-02   1.47017913E+07   1.90564461E+07   1.90564461E+07   2.54274762E+07   1.70568037E+07   1.70568037E+07
   6.24000000E-02   1.45702342E+07   1.88722545E+07   1.88722545E+07   2.51913671E+07   1.69026614E+07   1.69026614E+07
   6.26000000E-02   1.44397871E+07   1.86896325E+07   1.86896325E+07   2.49572599E+07   1.67498215E+07   1.67498215E+07
   6.28000000E-02   1.43104376E+07   1.85085628E+07   1.85085628E+07   2.47251322E+07   1.65982693E+07   1.65982693E+07
   6.30000000E-02   1.41821736E+07   1.83290279E+07   1.83290279E+07   2.44949622E+07   1.64479906E+07   1.64479906E+07
   6.32000000E-02   1.40549832E+07   1.81510109E+07   1.81510109E+07   2.42667282E+07   1.62989713E+07   1.62989713E+07
   6.34000000E-02   1.39288544E+07   1.79744951E+07   1.79744951E+07   2.40404089E+07   1.61511977E+07   1.61511977E+07
   6.36000000E-02   1.38037757E+07   1.77994638E+07   1.77994638E+07   2.38159832E+07   1.60046560E+07   1.60046560E+07
   6.38000000E-02   1.36797356E+07   1.76259008E+07   1.76259008E+07   2.35934303E+07   1.58593328E+07   1.58593328E+07
   6.40000000E-02   1.35567227E+07   1.74537901E+07   1.74537901E+07   2.33727299E+07   1.57152146E+07   1.57152146E+07
   6.42000000E-02   1.34347259E+07   1.72831157E+07   1.72831157E+07   2.31538617E+07   1.55722886E+07   1.55722886E+07
   6.44000000E-02   1.33137342E+07   1.71138620E+07   1.71138620E+07   2.29368058E+07   1.54305416E+07   1.54305416E+07
   6.46000000E-02   1.31937368E+07   1.69460136E+07   1.69460136E+07   2.27215426E+07   1.52899611E+07   1.52899611E+07
   6.48000000E-02   1.30747228E+07   1.67795553E+07   1.67795553E+07   2.25080527E+07   1.51505343E+07   1.51505343E+07
   6.50000000E-02   1.29566817E+07   1.66144720E+07   1.66144720E+07   2.22963170E+07   1.50122489E+07   1.50122489E+07
   6.52000000E-02   1.28396031E+07   1.64507490E+07   1.64507490E+07   2.20863167E+07   1.48750926E+07   1.48750926E+07
   6.54000000E-02   1.27234767E+07   1.62883717E+07   1.62883717E+07   2.18780332E+07   1.47390533E+07   1.47390533E+07
   6.56000000E-02   1.26082924E+07   1.61273256E+07   1.61273256E+07   2.16714481E+07   1.46041193E+07   1.46041193E+07
   6.58000000E-02   1.24940402E+07   1.59675966E+07   1.59675966E+07   2.14665434E+07   1.44702786E+07   1.44702786E+07
   6.60000000E-02   1.23807101E+07   1.58091706E+07   1.58091706E+07   2.12633013E+07   1.43375198E+07   1.43375198E+07
   6.62000000E-02   1.22682925E+07   1.56520338E+07   1.56520338E+07   2.10617040E+07   1.42058313E+07   1.42058313E+07
   6.64000000E-02   1.21567777E+07   1.54961725E+07   1.54961725E+07   2.08617343E+07   1.40752019E+07   1.40752019E+07
   6.66000000E-02   1.20461562E+07   1.53415734E+07   1.53415734E+07   2.06633750E+07   1.39456204E+07   1.39456204E+07
   6.68000000E-02   1.19364187E+07   1.51882230E+07   1.51882230E+07   2.04666092E+07   1.38170759E+07   1.38170759E+07
   6.70000000E-02   1.18275559E+07   1.50361084E+07   1.50361084E+07   2.02714202E+07   1.36895576E+07   1.36895576E+07
   6.72000000E-02   1.17195587E+07   1.48852165E+07   1.48852165E+07   2.00777915E+07   1.35630546E+07   1.35630546E+07
   6.74000000E-02   1.16124182E+07   1.47355346E+07   1.47355346E+07   1.98857069E+07   1.34375565E+07   1.34375565E+07
   6.76000000E-02   1.15061254E+07   1.45870501E+07   1.45870501E+07   1.96951504E+07   1.33130529E+07   1.33130529E+07
   6.78000000E-02   1.14006716E+07   1.44397505E+07   1.44397505E+07   1.95061061E+07   1.31895334E+07   1.31895334E+07
   6.80000000E-02   1.12960481E+07   1.42936237E+07   1.42936237E+07   1.93185584E+07   1.30669880E+07   1.30669880E+07
   6.82000000E-02   1.11922465E+07   1.41486574E+07   1.41486574E+07   1.91324918E+07   1.29454065E+07   1.29454065E+07
   6.84000000E-02   1.10892582E+07   1.40048398E+07   1.40048398E+07   1.89478912E+07   1.28247791E+07   1.28247791E+07
   6.86000000E-02   1.09870749E+07   1.38621590E+07   1.38621590E+07   1.87647416E+07   1.27050961E+07   1.27050961E+07
   6.88000000E-02   1.08856886E+07   1.37206033E+07   1.37206033E+07   1.85830281E+07   1.25863477E+07   1.25863477E+07
   6.90000000E-02   1.07850910E+07   1.35801614E+07   1.35801614E+07   1.84027360E+07   1.24685246E+07   1.24685246E+07
   6.92000000E-02   1.06852741E+07   1.34408218E+07   1.34408218E+07   1.82238509E+07   1.23516173E+07   1.23516173E+07
   6.94000000E-02   1.05862301E+07   1.33025734E+07   1.33025734E+07   1.80463586E+07   1.22356165E+07   1.22356165E+07
   6.96000000E-02   1.04879511E+07   1.31654050E+07   1.31654050E+07   1.78702450E+07   1.21205131E+07   1.21205131E+07
   6.98000000E-02   1.03904296E+07   1.30293058E+07   1.30293058E+07   1.76954962E+07   1.20062981E+07   1.20062981E+07
   7.00000000E-02   1.02936577E+07   1.28942650E+07   1.28942650E+07   1.75220984E+07   1.18929625E+07   1.18929625E+07
   7.02000000E-02   1.01976282E+07   1.27602719E+07   1.27602719E+07   1.73500381E+07   1.17804975E+07   1.17804975E+07
   7.04000000E-02   1.01023334E+07   1.26273160E+07   1.26273160E+07   1.71793019E+07   1.16688944E+07   1.16688944E+07
   7.06000000E-02   1.00077663E+07   1.24953870E+07   1.24953870E+07   1.70098766E+07   1.15581447E+07   1.15581447E+07
   7.08000000E-02   9.91391939E+06   1.23644746E+07   1.23644746E+07   1.68417491E+07   1.14482399E+07   1.14482399E+07
   7.10000000E-02   9.82078570E+06   1.22345687E+07   1.22345687E+07   1.66749067E+07   1.13391716E+07   1.13391716E+07
   7.12000000E-02   9.72835813E+06   1.21056593E+07   1.21056593E+07   1.65093364E+07   1.12309315E+07   1.12309315E+07
   7.14000000E-02   9.63662975E+06   1.19777366E+07   1.19777366E+07   1.63450259E+07   1.11235114E+07   1.11235114E+07
   7.16000000E-02   9.54559366E+06   1.18507907E+07   1.18507907E+07   1.61819626E+07   1.10169034E+07   1.10169034E+07
   7.18000000E-02   9.45524309E+06   1.17248121E+07   1.17248121E+07   1.60201343E+07   1.09110993E+07   1.09110993E+07
   7.20000000E-02   9.36557134E+06   1.15997913E+07   1.15997913E+07   1.58595289E+07   1.08060915E+07   1.08060915E+07
   7.22000000E-02   9.27657179E+06   1.14757188E+07   1.14757188E+07   1.57001345E+07   1.07018720E+07   1.07018720E+07
   7.24000000E-02   9.18823789E+06   1.13525855E+07   1.13525855E+07   1.55419392E+07   1.05984333E+07   1.05984333E+07
   7.26000000E-02   9.10056320E+06   1.12303821E+07   1.12303821E+07   1.53849314E+07   1.04957677E+07   1.04957677E+07
   7.28000000E-02   9.01354132E+06   1.11090996E+07   1.11090996E+07   1.52290996E+07   1.03938678E+07   1.03938678E+07
   7.30000000E-02   8.92716596E+06   1.09887291E+07   1.09887291E+07   1.50744324E+07   1.02927261E+07   1.02927261E+07
   7.32000000E-02   8.84143089E+06   1.08692618E+07   1.08692618E+07   1.49209185E+07   1.01923354E+07   1.01923354E+07
   7.34000000E-02   8.75632997E+06   1.07506888E+07   1.07506888E+07   1.47685468E+07   1.00926884E+07   1.00926884E+07
   7.36000000E-02   8.67185711E+06   1.06330017E+07   1.06330017E+07   1.46173064E+07   9.99377802E+06   9.99377802E+06
   7.38000000E-02   8.58800632E+06   1.05161919E+07   1.05161919E+07   1.44671865E+07   9.89559721E+06   9.89559721E+06
   7.40000000E-02   8.50477166E+06   1.04002511E+07   1.04002511E+07   1.43181762E+07   9.79813900E+06   9.79813900E+06
   7.42000000E-02   8.42214728E+06   1.02851708E+07   1.02851708E+07   1.41702652E+07   9.70139652E+06   9.70139652E+06
   7.44000000E-02   8.34012739E+06   1.01709429E+07   1.01709429E+07   1.40234428E+07   9.60536296E+06   9.60536296E+06
   7.46000000E-02   8.25870626E+06   1.00575593E+07   1.00575593E+07   1.38776987E+07   9.51003163E+06   9.51003163E+06
   7.48000000E-02   8.17787824E+06   9.94501194E+06   9.94501194E+06   1.37330228E+07   9.41539589E+06   9.41539589E+06
   7.50000000E-02   8.09763776E+06   9.83329297E+06   9.83329297E+06   1.35894050E+07   9.32144917E+06   9.32144917E+06
   7.52000000E-02   8.01797929E+06   9.72239454E+06   9.72239454E+06   1.34468353E+07   9.22818501E+06   9.22818501E+06
   7.54000000E-02   7.93889737E+06   9.61230893E+06   9.61230893E+06   1.33053039E+07   9.13559701E+06   9.13559701E+06
   7.56000000E-02   7.86038662E+06   9.50302849E+06   9.50302849E+06   1.31648010E+07   9.04367884E+06   9.04367884E+06
   7.58000000E-02   7.78244171E+06   9.39454569E+06   9.39454569E+06   1.30253170E+07   8.95242425E+06   8.95242425E+06
   7.60000000E-02   7.70505738E+06   9.28685305E+06   9.28685305E+06   1.28868425E+07   8.86182706E+06   8.86182706E+06
   7.62000000E-02   7.62822843E+06   9.17994321E+06   9.17994321E+06   1.27493680E+07   8.77188117E+06   8.77188117E+06
   7.64000000E-02   7.55194971E+06   9.07380888E+06   9.07380888E+06   1.26128842E+07   8.68258054E+06   8.68258054E+06
   7.66000000E-02   7.47621614E+06   8.96844287E+06   8.96844287E+06   1.24773819E+07   8.59391921E+06   8.59391921E+06
   7.68000000E-02   7.40102271E+06   8.86383806E+06   8.86383806E+06   1.23428522E+07   8.50589129E+06   8.50589129E+06
   7.70000000E-02   7.32636443E+06   8.75998741E+06   8.75998741E+06   1.22092861E+07   8.41849095E+06   8.41849095E+06
   7.72000000E-02   7.25223642E+06   8.65688398E+06   8.65688398E+06   1.20766746E+07   8.33171243E+06   8.33171243E+06
   7.74000000E-02   7.17863381E+06   8.55452089E+06   8.55452089E+06   1.19450090E+07   8.24555005E+06   8.24555005E+06
   7.76000000E-02   7.10555182E+06   8.45289134E+06   8.45289134E+06   1.18142807E+07   8.15999816E+06   8.15999816E+06
   7.78000000E-02   7.03298570E+06   8.35198864E+06   8.35198864E+06   1.16844811E+07   8.07505121E+06   8.07505121E+06
   7.80000000E-02   6.96093076E+06   8.25180612E+06   8.25180612E+06   1.15556018E+07   7.99070371E+06   7.99070371E+06
   7.82000000E-02   6.88938237E+06   8.15233725E+06   8.15233725E+06   1.14276344E+07   7.90695021E+06   7.90695021E+06
   7.84000000E-02   6.81833596E+06   8.05357552E+06   8.05357552E+06   1.13005706E+07   7.82378534E+06   7.82378534E+06
   7.86000000E-02   6.74778700E+06   7.95551453E+06   7.95551453E+06   1.11744023E+07   7.74120378E+06   7.74120378E+06
   7.88000000E-02   6.67773101E+06   7.85814793E+06   7.85814793E+06   1.10491213E+07   7.65920029E+06   7.65920029E+06
   7.90000000E-02   6.60816355E+06   7.76146946E+06   7.76146946E+06   1.09247197E+07   7.57776967E+06   7.57776967E+06
   7.92000000E-02   6.53908027E+06   7.66547292E+06   7.66547292E+06   1.08011896E+07   7.49690679E+06   7.49690679E+06
   7.94000000E-02   6.47047683E+06   7.57015218E+06   7.57015218E+06   1.06785232E+07   7.41660656E+06   7.41660656E+06
   7.96000000E-02   6.40234894E+06   7.47550119E+06   7.47550119E+06   1.05567128E+07   7.33686397E+06   7.33686397E+06
   7.98000000E-02   6.33469239E+06   7.38151395E+06   7.38151395E+06   1.04357507E+07   7.25767406E+06   7.25767406E+06
   8.00000000E-02   6.26750299E+06   7.28818455E+06   7.28818455E+06   1.03156294E+07   7.17903191E+06   7.17903191E+06
   8.02000000E-02   6.20077660E+06   7.19550711E+06   7.19550711E+06   1.01963413E+07   7.10093266E+06   7.10093266E+06
   8.04000000E-02   6.13450912E+06   7.10347585E+06   7.10347585E+06   1.00778792E+07   7.02337153E+06   7.02337153E+06
   8.06000000E-02   6.06869653E+06   7.01208505E+06   7.01208505E+06   9.96023575E+06   6.94634376E+06   6.94634376E+06
   8.08000000E-02   6.00333480E+06   6.92132904E+06   6.92132904E+06   9.84340369E+06   6.86984466E+06   6.86984466E+06
   8.10000000E-02   5.93842000E+06   6.83120221E+06   6.83120221E+06   9.72737589E+06   6.79386958E+06   6.79386958E+06
   8.12000000E-02   5.87394819E+06   6.74169903E+06   6.74169903E+06   9.61214530E+06   6.71841393E+06   6.71841393E+06
   8.14000000E-02   5.80991553E+06   6.65281402E+06   6.65281402E+06   9.49770493E+06   6.64347318E+06   6.64347318E+06
   8.16000000E-02   5.74631816E+06   6.56454176E+06   6.56454176E+06   9.38404787E+06   6.56904283E+06   6.56904283E+06
   8.18000000E-02   5.68315232E+06   6.47687689E+06   6.47687689E+06   9.27116730E+06   6.49511844E+06   6.49511844E+06
   8.20000000E-02   5.62041425E+06   6.38981411E+06   6.38981411E+06   9.15905646E+06   6.42169561E+06   6.42169561E+06
   8.22000000E-02   5.55810026E+06   6.30334818E+06   6.30334818E+06   9.04770866E+06   6.34877000E+06   6.34877000E+06
   8.24000000E-02   5.49620667E+06   6.21747391E+06   6.21747391E+06   8.93711729E+06   6.27633730E+06   6.27633730E+06
   8.26000000E-02   5.43472987E+06   6.13218617E+06   6.13218617E+06   8.82727582E+06   6.20439328E+06   6.20439328E+06
   8.28000000E-02   5.37366626E+06   6.04747989E+06   6.04747989E+06   8.71817778E+06   6.13293371E+06   6.13293371E+06
   8.30000000E-02   5.31301231E+06   5.96335005E+06   5.96335005E+06   8.60981676E+06   6.06195445E+06   6.06195445E+06
   8.32000000E-02   5.26087097E+06   5.88402902E+06   5.88402902E+06   8.52265097E+06   6.00259501E+06   6.00259501E+06
   8.34000000E-02   5.21415306E+06   5.80789897E+06   5.80789897E+06   8.44881919E+06   5.95059425E+06   5.95059425E+06
   8.36000000E-02   5.16774018E+06   5.73228137E+06   5.73228137E+06   8.37546827E+06   5.89893216E+06   5.89893216E+06
   8.38000000E-02   5.12162974E+06   5.65717184E+06   5.65717184E+06   8.30259414E+06   5.84760589E+06   5.84760589E+06
   8.40000000E-02   5.07581920E+06   5.58256606E+06   5.58256606E+06   8.23019279E+06   5.79661260E+06   5.79661260E+06
   8.42000000E-02   5.03030603E+06   5.50845975E+06   5.50845975E+06   8.15826026E+06   5.74594951E+06   5.74594951E+06
   8.44000000E-02   4.98508776E+06   5.43484867E+06   5.43484867E+06   8.08679264E+06   5.69561385E+06   5.69561385E+06
   8.46000000E-02   4.94016191E+06   5.36172863E+06   5.36172863E+06   8.01578602E+06   5.64560290E+06   5.64560290E+06
   8.48000000E-02   4.89552605E+06   5.28909547E+06   5.28909547E+06   7.94523658E+06   5.59591393E+06   5.59591393E+06
   8.50000000E-02   4.85117776E+06   5.21694510E+06   5.21694510E+06   7.87514051E+06   5.54654428E+06   5.54654428E+06
   8.52000000E-02   4.80711465E+06   5.14527345E+06   5.14527345E+06   7.80549404E+06   5.49749130E+06   5.49749130E+06
   8.54000000E-02   4.76333435E+06   5.07407651E+06   5.07407651E+06   7.73629346E+06   5.44875236E+06   5.44875236E+06
   8.56000000E-02   4.71983454E+06   5.00335029E+06   5.00335029E+06   7.66753509E+06   5.40032487E+06   5.40032487E+06
   8.58000000E-02   4.67661289E+06   4.93309087E+06   4.93309087E+06   7.59921527E+06   5.35220626E+06   5.35220626E+06
   8.60000000E-02   4.63366711E+06   4.86329435E+06   4.86329435E+06   7.53133039E+06   5.30439399E+06   5.30439399E+06
   8.62000000E-02   4.59099494E+06   4.79395688E+06   4.79395688E+06   7.46387690E+06   5.25688554E+06   5.25688554E+06
