# TBinMid=2.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.14000000E-02   2.34092796E+09   2.92943022E+09   2.92943022E+09   2.76655753E+09   2.41923818E+09   2.41923818E+09
   1.16000000E-02   2.31779620E+09   2.89224639E+09   2.89224639E+09   2.74890795E+09   2.39790315E+09   2.39790315E+09
   1.18000000E-02   2.29515904E+09   2.85609913E+09   2.85609913E+09   2.73135166E+09   2.37694893E+09   2.37694893E+09
   1.20000000E-02   2.27300131E+09   2.82094400E+09   2.82094400E+09   2.71390071E+09   2.35636778E+09   2.35636778E+09
   1.22000000E-02   2.25130838E+09   2.78673914E+09   2.78673914E+09   2.69656551E+09   2.33615194E+09   2.33615194E+09
   1.24000000E-02   2.21610597E+09   2.74614791E+09   2.74614791E+09   2.66056929E+09   2.30095982E+09   2.30095982E+09
   1.26000000E-02   2.17530342E+09   2.70327442E+09   2.70327442E+09   2.61657255E+09   2.25948412E+09   2.25948412E+09
   1.28000000E-02   2.13586316E+09   2.66172962E+09   2.66172962E+09   2.57397807E+09   2.21938132E+09   2.21938132E+09
   1.30000000E-02   2.09771967E+09   2.62145253E+09   2.62145253E+09   2.53272031E+09   2.18058570E+09   2.18058570E+09
   1.32000000E-02   2.06081150E+09   2.58238585E+09   2.58238585E+09   2.49273771E+09   2.14303564E+09   2.14303564E+09
   1.34000000E-02   2.02508097E+09   2.54447567E+09   2.54447567E+09   2.45397245E+09   2.10667331E+09   2.10667331E+09
   1.36000000E-02   1.99047392E+09   2.50767126E+09   2.50767126E+09   2.41637011E+09   2.07144434E+09   2.07144434E+09
   1.38000000E-02   1.95693942E+09   2.47192481E+09   2.47192481E+09   2.37987949E+09   2.03729763E+09   2.03729763E+09
   1.40000000E-02   1.92371493E+09   2.42145855E+09   2.42145855E+09   2.34445232E+09   2.00418506E+09   2.00418506E+09
   1.42000000E-02   1.89139298E+09   2.37026925E+09   2.37026925E+09   2.31004308E+09   1.97206129E+09   1.97206129E+09
   1.44000000E-02   1.86004096E+09   2.32073751E+09   2.32073751E+09   2.27660880E+09   1.94088358E+09   1.94088358E+09
   1.46000000E-02   1.82961704E+09   2.27278879E+09   2.27278879E+09   2.24410891E+09   1.91061159E+09   1.91061159E+09
   1.48000000E-02   1.80008175E+09   2.22635286E+09   2.22635286E+09   2.21250501E+09   1.88120721E+09   1.88120721E+09
   1.50000000E-02   1.77139779E+09   2.18136345E+09   2.18136345E+09   2.18176082E+09   1.85263444E+09   1.85263444E+09
   1.52000000E-02   1.74352987E+09   2.13775802E+09   2.13775802E+09   2.15184195E+09   1.82485920E+09   1.82485920E+09
   1.54000000E-02   1.71644464E+09   2.09547749E+09   2.09547749E+09   2.12271582E+09   1.79784924E+09   1.79784924E+09
   1.56000000E-02   1.69011047E+09   2.05446600E+09   2.05446600E+09   2.09435155E+09   1.77157402E+09   1.77157402E+09
   1.58000000E-02   1.66449744E+09   2.01467071E+09   2.01467071E+09   2.06671982E+09   1.74600456E+09   1.74600456E+09
   1.60000000E-02   1.63957715E+09   1.97604159E+09   1.97604159E+09   2.03979282E+09   1.72111340E+09   1.72111340E+09
   1.62000000E-02   1.61532265E+09   1.93853124E+09   1.93853124E+09   2.01354408E+09   1.69687446E+09   1.69687446E+09
   1.64000000E-02   1.59170836E+09   1.90209474E+09   1.90209474E+09   1.98794849E+09   1.67326296E+09   1.67326296E+09
   1.66000000E-02   1.56870997E+09   1.86668947E+09   1.86668947E+09   1.96298211E+09   1.65025535E+09   1.65025535E+09
   1.68000000E-02   1.54630439E+09   1.83227496E+09   1.83227496E+09   1.93862218E+09   1.62782925E+09   1.62782925E+09
   1.70000000E-02   1.52446962E+09   1.79881280E+09   1.79881280E+09   1.91484702E+09   1.60596333E+09   1.60596333E+09
   1.72000000E-02   1.50318475E+09   1.76626646E+09   1.76626646E+09   1.89163595E+09   1.58463731E+09   1.58463731E+09
   1.74000000E-02   1.48242986E+09   1.73460122E+09   1.73460122E+09   1.86896928E+09   1.56383185E+09   1.56383185E+09
   1.76000000E-02   1.46218595E+09   1.70378404E+09   1.70378404E+09   1.84682820E+09   1.54352852E+09   1.54352852E+09
   1.78000000E-02   1.44243493E+09   1.67378346E+09   1.67378346E+09   1.82519475E+09   1.52370974E+09   1.52370974E+09
   1.80000000E-02   1.42312623E+09   1.64455211E+09   1.64455211E+09   1.80400348E+09   1.50432133E+09   1.50432133E+09
   1.82000000E-02   1.39352685E+09   1.61045982E+09   1.61045982E+09   1.76764478E+09   1.47330152E+09   1.47330152E+09
   1.84000000E-02   1.36447402E+09   1.57715230E+09   1.57715230E+09   1.73189030E+09   1.44283311E+09   1.44283311E+09
   1.86000000E-02   1.33619471E+09   1.54473008E+09   1.54473008E+09   1.69708164E+09   1.41317452E+09   1.41317452E+09
   1.88000000E-02   1.30866107E+09   1.51316132E+09   1.51316132E+09   1.66318487E+09   1.38429663E+09   1.38429663E+09
   1.90000000E-02   1.28184655E+09   1.48241564E+09   1.48241564E+09   1.63016760E+09   1.35617166E+09   1.35617166E+09
   1.92000000E-02   1.25572578E+09   1.45246405E+09   1.45246405E+09   1.59799890E+09   1.32877307E+09   1.32877307E+09
   1.94000000E-02   1.23027454E+09   1.42327883E+09   1.42327883E+09   1.56664925E+09   1.30207551E+09   1.30207551E+09
   1.96000000E-02   1.20546966E+09   1.39483350E+09   1.39483350E+09   1.53609040E+09   1.27605477E+09   1.27605477E+09
   1.98000000E-02   1.18128902E+09   1.36710274E+09   1.36710274E+09   1.50629536E+09   1.25068768E+09   1.25068768E+09
   2.00000000E-02   1.15771143E+09   1.34006232E+09   1.34006232E+09   1.47723829E+09   1.22595208E+09   1.22595208E+09
   2.02000000E-02   1.13471662E+09   1.31368907E+09   1.31368907E+09   1.44889447E+09   1.20182676E+09   1.20182676E+09
   2.04000000E-02   1.11228520E+09   1.28796080E+09   1.28796080E+09   1.42124025E+09   1.17829144E+09   1.17829144E+09
   2.06000000E-02   1.09039859E+09   1.26285625E+09   1.26285625E+09   1.39425294E+09   1.15532667E+09   1.15532667E+09
   2.08000000E-02   1.06903896E+09   1.23835505E+09   1.23835505E+09   1.36791082E+09   1.13291381E+09   1.13291381E+09
   2.10000000E-02   1.04818927E+09   1.21443767E+09   1.21443767E+09   1.34219307E+09   1.11103500E+09   1.11103500E+09
   2.12000000E-02   1.02783314E+09   1.19108540E+09   1.19108540E+09   1.31707971E+09   1.08967312E+09   1.08967312E+09
   2.14000000E-02   1.00795486E+09   1.16828027E+09   1.16828027E+09   1.29255158E+09   1.06881174E+09   1.06881174E+09
   2.16000000E-02   9.88539376E+08   1.14600504E+09   1.14600504E+09   1.26859029E+09   1.04843509E+09   1.04843509E+09
   2.18000000E-02   9.69572213E+08   1.12424317E+09   1.12424317E+09   1.24517818E+09   1.02852803E+09   1.02852803E+09
   2.20000000E-02   9.51039480E+08   1.10297876E+09   1.10297876E+09   1.22229829E+09   1.00907602E+09   1.00907602E+09
   2.22000000E-02   9.32927829E+08   1.08219653E+09   1.08219653E+09   1.19993432E+09   9.90065096E+08   9.90065096E+08
   2.24000000E-02   9.15171024E+08   1.06070601E+09   1.06070601E+09   1.17807062E+09   9.71481827E+08   9.71481827E+08
   2.26000000E-02   8.97798045E+08   1.03940263E+09   1.03940263E+09   1.15669213E+09   9.53313309E+08   9.53313309E+08
   2.28000000E-02   8.80810850E+08   1.01857707E+09   1.01857707E+09   1.13578435E+09   9.35547127E+08   9.35547127E+08
   2.30000000E-02   8.64197973E+08   9.98215057E+08   9.98215057E+08   1.11533335E+09   9.18171338E+08   9.18171338E+08
   2.32000000E-02   8.47948377E+08   9.78302864E+08   9.78302864E+08   1.09532573E+09   9.01174449E+08   9.01174449E+08
   2.34000000E-02   8.32051442E+08   9.58827277E+08   9.58827277E+08   1.07574856E+09   8.84545392E+08   8.84545392E+08
   2.36000000E-02   8.16496935E+08   9.39775572E+08   9.39775572E+08   1.05658941E+09   8.68273514E+08   8.68273514E+08
   2.38000000E-02   8.01275004E+08   9.21135493E+08   9.21135493E+08   1.03783630E+09   8.52348547E+08   8.52348547E+08
   2.40000000E-02   7.86376153E+08   9.02895231E+08   9.02895231E+08   1.01947769E+09   8.36760602E+08   8.36760602E+08
   2.42000000E-02   7.71791229E+08   8.85043407E+08   8.85043407E+08   1.00150244E+09   8.21500142E+08   8.21500142E+08
   2.44000000E-02   7.57511409E+08   8.67569049E+08   8.67569049E+08   9.83899817E+08   8.06557975E+08   8.06557975E+08
   2.46000000E-02   7.43528182E+08   8.50461578E+08   8.50461578E+08   9.66659479E+08   7.91925236E+08   7.91925236E+08
   2.48000000E-02   7.29833337E+08   8.33710787E+08   8.33710787E+08   9.49771436E+08   7.77593369E+08   7.77593369E+08
   2.50000000E-02   7.16418953E+08   8.17306830E+08   8.17306830E+08   9.33226049E+08   7.63554120E+08   7.63554120E+08
   2.52000000E-02   7.03277381E+08   8.01240203E+08   8.01240203E+08   9.17014015E+08   7.49799521E+08   7.49799521E+08
   2.54000000E-02   6.90401237E+08   7.85501729E+08   7.85501729E+08   9.01126350E+08   7.36321880E+08   7.36321880E+08
   2.56000000E-02   6.77783392E+08   7.70082549E+08   7.70082549E+08   8.85554376E+08   7.23113764E+08   7.23113764E+08
   2.58000000E-02   6.65416955E+08   7.54974103E+08   7.54974103E+08   8.70289711E+08   7.10167997E+08   7.10167997E+08
   2.60000000E-02   6.53295271E+08   7.40168123E+08   7.40168123E+08   8.55324252E+08   6.97477641E+08   6.97477641E+08
   2.62000000E-02   6.41411905E+08   7.25656617E+08   7.25656617E+08   8.40650169E+08   6.85035992E+08   6.85035992E+08
   2.64000000E-02   6.29760637E+08   7.11431859E+08   7.11431859E+08   8.26259890E+08   6.72836568E+08   6.72836568E+08
   2.66000000E-02   6.17577245E+08   6.97090056E+08   6.97090056E+08   8.10592606E+08   6.59915329E+08   6.59915329E+08
   2.68000000E-02   6.05516980E+08   6.82969533E+08   6.82969533E+08   7.94995350E+08   6.47101197E+08   6.47101197E+08
   2.70000000E-02   5.93690378E+08   6.69124019E+08   6.69124019E+08   7.79699628E+08   6.34535128E+08   6.34535128E+08
   2.72000000E-02   5.82091478E+08   6.55546485E+08   6.55546485E+08   7.64697757E+08   6.22210796E+08   6.22210796E+08
   2.74000000E-02   5.70714511E+08   6.42230125E+08   6.42230125E+08   7.49982299E+08   6.10122079E+08   6.10122079E+08
   2.76000000E-02   5.59553894E+08   6.29168353E+08   6.29168353E+08   7.35546055E+08   5.98263051E+08   5.98263051E+08
   2.78000000E-02   5.48604219E+08   6.16354791E+08   6.16354791E+08   7.21382053E+08   5.86627974E+08   5.86627974E+08
   2.80000000E-02   5.37860248E+08   6.03783263E+08   6.03783263E+08   7.07483542E+08   5.75211290E+08   5.75211290E+08
   2.82000000E-02   5.27316910E+08   5.91447784E+08   5.91447784E+08   6.93843978E+08   5.64007614E+08   5.64007614E+08
   2.84000000E-02   5.16969287E+08   5.79342558E+08   5.79342558E+08   6.80457026E+08   5.53011729E+08   5.53011729E+08
   2.86000000E-02   5.06812617E+08   5.67461967E+08   5.67461967E+08   6.67316540E+08   5.42218580E+08   5.42218580E+08
   2.88000000E-02   4.96842280E+08   5.55800565E+08   5.55800565E+08   6.54416568E+08   5.31623265E+08   5.31623265E+08
   2.90000000E-02   4.87053801E+08   5.44353072E+08   5.44353072E+08   6.41751336E+08   5.21221033E+08   5.21221033E+08
   2.92000000E-02   4.77442835E+08   5.33114369E+08   5.33114369E+08   6.29315244E+08   5.11007275E+08   5.11007275E+08
   2.94000000E-02   4.68005173E+08   5.22079489E+08   5.22079489E+08   6.17102862E+08   5.00977522E+08   5.00977522E+08
   2.96000000E-02   4.58736728E+08   5.11243616E+08   5.11243616E+08   6.05108921E+08   4.91127436E+08   4.91127436E+08
   2.98000000E-02   4.49633536E+08   5.00602075E+08   5.00602075E+08   5.93328308E+08   4.81452811E+08   4.81452811E+08
   3.00000000E-02   4.40691748E+08   4.90150330E+08   4.90150330E+08   5.81756061E+08   4.71949562E+08   4.71949562E+08
   3.02000000E-02   4.31907630E+08   4.79883978E+08   4.79883978E+08   5.70387364E+08   4.62613724E+08   4.62613724E+08
   3.04000000E-02   4.23277554E+08   4.69798744E+08   4.69798744E+08   5.59217540E+08   4.53441450E+08   4.53441450E+08
   3.06000000E-02   4.14798001E+08   4.59890476E+08   4.59890476E+08   5.48242047E+08   4.44429001E+08   4.44429001E+08
   3.08000000E-02   4.06465548E+08   4.50155143E+08   4.50155143E+08   5.37456474E+08   4.35572747E+08   4.35572747E+08
   3.10000000E-02   3.98276874E+08   4.40588830E+08   4.40588830E+08   5.26856535E+08   4.26869161E+08   4.26869161E+08
   3.12000000E-02   3.90228750E+08   4.31187729E+08   4.31187729E+08   5.16438067E+08   4.18314816E+08   4.18314816E+08
   3.14000000E-02   3.82318038E+08   4.21948145E+08   4.21948145E+08   5.06197024E+08   4.09906384E+08   4.09906384E+08
   3.16000000E-02   3.74541690E+08   4.12866484E+08   4.12866484E+08   4.96129473E+08   4.01640626E+08   4.01640626E+08
   3.18000000E-02   3.66896742E+08   4.03939252E+08   4.03939252E+08   4.86231590E+08   3.93514398E+08   3.93514398E+08
   3.20000000E-02   3.59380309E+08   3.95163052E+08   3.95163052E+08   4.76499658E+08   3.85524639E+08   3.85524639E+08
   3.22000000E-02   3.51989591E+08   3.86534583E+08   3.86534583E+08   4.66930062E+08   3.77668374E+08   3.77668374E+08
   3.24000000E-02   3.44721861E+08   3.78050632E+08   3.78050632E+08   4.57519285E+08   3.69942711E+08   3.69942711E+08
   3.26000000E-02   3.37574467E+08   3.69708074E+08   3.69708074E+08   4.48263906E+08   3.62344833E+08   3.62344833E+08
   3.28000000E-02   3.30544828E+08   3.61503869E+08   3.61503869E+08   4.39160599E+08   3.54872003E+08   3.54872003E+08
   3.30000000E-02   3.23630435E+08   3.53435060E+08   3.53435060E+08   4.30206123E+08   3.47521556E+08   3.47521556E+08
   3.32000000E-02   3.16828844E+08   3.45498767E+08   3.45498767E+08   4.21397328E+08   3.40290897E+08   3.40290897E+08
   3.34000000E-02   3.10137675E+08   3.37692189E+08   3.37692189E+08   4.12731144E+08   3.33177502E+08   3.33177502E+08
   3.36000000E-02   3.03554614E+08   3.30012598E+08   3.30012598E+08   4.04204584E+08   3.26178913E+08   3.26178913E+08
   3.38000000E-02   2.97077406E+08   3.22457338E+08   3.22457338E+08   3.95814741E+08   3.19292736E+08   3.19292736E+08
   3.40000000E-02   2.90703854E+08   3.15023823E+08   3.15023823E+08   3.87558780E+08   3.12516642E+08   3.12516642E+08
   3.42000000E-02   2.84431821E+08   3.07709532E+08   3.07709532E+08   3.79433944E+08   3.05848358E+08   3.05848358E+08
   3.44000000E-02   2.78259222E+08   3.00512013E+08   3.00512013E+08   3.71437544E+08   2.99285675E+08   2.99285675E+08
   3.46000000E-02   2.72184028E+08   2.93428875E+08   2.93428875E+08   3.63566961E+08   2.92826437E+08   2.92826437E+08
   3.48000000E-02   2.66204262E+08   2.86457789E+08   2.86457789E+08   3.55819644E+08   2.86468544E+08   2.86468544E+08
   3.50000000E-02   2.60317994E+08   2.79596484E+08   2.79596484E+08   3.48193106E+08   2.80209951E+08   2.80209951E+08
   3.52000000E-02   2.54523347E+08   2.72842748E+08   2.72842748E+08   3.40684923E+08   2.74048663E+08   2.74048663E+08
   3.54000000E-02   2.48818490E+08   2.66194425E+08   2.66194425E+08   3.33292731E+08   2.67982735E+08   2.67982735E+08
   3.56000000E-02   2.43201635E+08   2.59649411E+08   2.59649411E+08   3.26014228E+08   2.62010273E+08   2.62010273E+08
   3.58000000E-02   2.37680245E+08   2.53408255E+08   2.53408255E+08   3.18847166E+08   2.56129427E+08   2.56129427E+08
   3.60000000E-02   2.32303924E+08   2.48598444E+08   2.48598444E+08   3.11789353E+08   2.50338395E+08   2.50338395E+08
   3.62000000E-02   2.27009355E+08   2.43860524E+08   2.43860524E+08   3.04838654E+08   2.44635419E+08   2.44635419E+08
   3.64000000E-02   2.21794948E+08   2.39193104E+08   2.39193104E+08   2.97992983E+08   2.39018783E+08   2.39018783E+08
   3.66000000E-02   2.16659147E+08   2.34594828E+08   2.34594828E+08   2.91250306E+08   2.33486814E+08   2.33486814E+08
   3.68000000E-02   2.11600437E+08   2.30064371E+08   2.30064371E+08   2.84608638E+08   2.28037880E+08   2.28037880E+08
   3.70000000E-02   2.06617339E+08   2.25600441E+08   2.25600441E+08   2.78066043E+08   2.22670386E+08   2.22670386E+08
   3.72000000E-02   2.01708408E+08   2.21201778E+08   2.21201778E+08   2.71620631E+08   2.17382778E+08   2.17382778E+08
   3.74000000E-02   1.96872236E+08   2.16867150E+08   2.16867150E+08   2.65270555E+08   2.12173537E+08   2.12173537E+08
   3.76000000E-02   1.92107445E+08   2.12595355E+08   2.12595355E+08   2.59014015E+08   2.07041182E+08   2.07041182E+08
   3.78000000E-02   1.87412694E+08   2.08385219E+08   2.08385219E+08   2.52849251E+08   2.01984266E+08   2.01984266E+08
   3.80000000E-02   1.82786670E+08   2.04235596E+08   2.04235596E+08   2.46774546E+08   1.97001375E+08   1.97001375E+08
   3.82000000E-02   1.78228091E+08   2.00145367E+08   2.00145367E+08   2.40788224E+08   1.92091130E+08   1.92091130E+08
   3.84000000E-02   1.73735707E+08   1.96113436E+08   1.96113436E+08   2.34888644E+08   1.87252182E+08   1.87252182E+08
   3.86000000E-02   1.69308295E+08   1.92138737E+08   1.92138737E+08   2.29074207E+08   1.82483216E+08   1.82483216E+08
   3.88000000E-02   1.65052393E+08   1.88276538E+08   1.88276538E+08   2.23479478E+08   1.77899206E+08   1.77899206E+08
   3.90000000E-02   1.62435756E+08   1.85293640E+08   1.85293640E+08   2.19973719E+08   1.75087539E+08   1.75087539E+08
   3.92000000E-02   1.59861481E+08   1.82354923E+08   1.82354923E+08   2.16524491E+08   1.72321488E+08   1.72321488E+08
   3.94000000E-02   1.57322178E+08   1.79456133E+08   1.79456133E+08   2.13122062E+08   1.69593000E+08   1.69593000E+08
   3.96000000E-02   1.54817229E+08   1.76596565E+08   1.76596565E+08   2.09765605E+08   1.66901412E+08   1.66901412E+08
   3.98000000E-02   1.52346029E+08   1.73775526E+08   1.73775526E+08   2.06454310E+08   1.64246074E+08   1.64246074E+08
   4.00000000E-02   1.49907986E+08   1.70992341E+08   1.70992341E+08   2.03187385E+08   1.61626349E+08   1.61626349E+08
   4.02000000E-02   1.47502521E+08   1.68246351E+08   1.68246351E+08   1.99964058E+08   1.59041616E+08   1.59041616E+08
   4.04000000E-02   1.45129068E+08   1.65536907E+08   1.65536907E+08   1.96783569E+08   1.56491269E+08   1.56491269E+08
   4.06000000E-02   1.42787074E+08   1.62863379E+08   1.62863379E+08   1.93645181E+08   1.53974711E+08   1.53974711E+08
   4.08000000E-02   1.40475997E+08   1.60225148E+08   1.60225148E+08   1.90548167E+08   1.51491361E+08   1.51491361E+08
   4.10000000E-02   1.38195307E+08   1.57621608E+08   1.57621608E+08   1.87491819E+08   1.49040651E+08   1.49040651E+08
   4.12000000E-02   1.35944486E+08   1.55052169E+08   1.55052169E+08   1.84475444E+08   1.46622023E+08   1.46622023E+08
   4.14000000E-02   1.33723026E+08   1.52516250E+08   1.52516250E+08   1.81498363E+08   1.44234933E+08   1.44234933E+08
   4.16000000E-02   1.31530431E+08   1.50013286E+08   1.50013286E+08   1.78559912E+08   1.41878847E+08   1.41878847E+08
   4.18000000E-02   1.29366215E+08   1.47542720E+08   1.47542720E+08   1.75659441E+08   1.39553243E+08   1.39553243E+08
   4.20000000E-02   1.27229901E+08   1.45104011E+08   1.45104011E+08   1.72796313E+08   1.37257612E+08   1.37257612E+08
   4.22000000E-02   1.25121026E+08   1.42696625E+08   1.42696625E+08   1.69969907E+08   1.34991451E+08   1.34991451E+08
   4.24000000E-02   1.23039132E+08   1.40320044E+08   1.40320044E+08   1.67179611E+08   1.32754273E+08   1.32754273E+08
   4.26000000E-02   1.20983773E+08   1.37973757E+08   1.37973757E+08   1.64424830E+08   1.30545597E+08   1.30545597E+08
   4.28000000E-02   1.18954512E+08   1.35657264E+08   1.35657264E+08   1.61704978E+08   1.28364954E+08   1.28364954E+08
