# TBinMid=0.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.40000000E-03   5.36390038E+09   1.92413179E+10   1.92413179E+10   9.22428817E+09   5.76304695E+09   5.76304695E+09
   3.60000000E-03   5.72532570E+09   2.16788412E+10   2.16788412E+10   1.00177581E+10   6.15009126E+09   6.15009126E+09
   3.80000000E-03   6.01492103E+09   2.36801290E+10   2.36801290E+10   1.06607958E+10   6.46016013E+09   6.46016013E+09
   4.00000000E-03   6.65457329E+09   2.55413046E+10   2.55413046E+10   1.24094912E+10   7.31522489E+09   7.31522489E+09
   4.20000000E-03   7.24881550E+09   2.71146486E+10   2.71146486E+10   1.40637526E+10   8.12222207E+09   8.12222207E+09
   4.40000000E-03   7.74856903E+09   2.84210646E+10   2.84210646E+10   1.54679091E+10   8.80454269E+09   8.80454269E+09
   4.60000000E-03   8.16960092E+09   2.95059088E+10   2.95059088E+10   1.66630657E+10   9.38281404E+09   9.38281404E+09
   4.80000000E-03   8.52462894E+09   3.04056881E+10   3.04056881E+10   1.76824384E+10   9.87369113E+09   9.87369113E+09
   5.00000000E-03   8.82399756E+09   3.11500319E+10   3.11500319E+10   1.85530945E+10   1.02907350E+10   1.02907350E+10
   5.20000000E-03   9.07618544E+09   3.17631710E+10   3.17631710E+10   1.92972610E+10   1.06450725E+10   1.06450725E+10
   5.40000000E-03   9.26886096E+09   3.18394899E+10   3.18394899E+10   1.99333193E+10   1.09458976E+10   1.09458976E+10
   5.60000000E-03   9.41880322E+09   3.16369426E+10   3.16369426E+10   2.04765694E+10   1.12008565E+10   1.12008565E+10
   5.80000000E-03   9.73473359E+09   3.15173840E+10   3.15173840E+10   2.14794717E+10   1.16936500E+10   1.16936500E+10
   6.00000000E-03   1.00259407E+10   3.13830223E+10   3.13830223E+10   2.24080707E+10   1.21497393E+10   1.21497393E+10
   6.20000000E-03   1.02788210E+10   3.12282529E+10   3.12282529E+10   2.32245691E+10   1.25495595E+10   1.25495595E+10
   6.40000000E-03   1.04981699E+10   3.10567780E+10   3.10567780E+10   2.39426876E+10   1.29000374E+10   1.29000374E+10
   6.60000000E-03   1.06880936E+10   3.08716906E+10   3.08716906E+10   2.45741958E+10   1.32071124E+10   1.32071124E+10
   6.80000000E-03   1.08521235E+10   3.06755832E+10   3.06755832E+10   2.51292332E+10   1.34758984E+10   1.34758984E+10
   7.00000000E-03   1.09933083E+10   3.04706344E+10   3.04706344E+10   2.56165694E+10   1.37108168E+10   1.37108168E+10
   7.20000000E-03   1.11142897E+10   3.02586791E+10   3.02586791E+10   2.60438176E+10   1.39157037E+10   1.39157037E+10
   7.40000000E-03   1.12173651E+10   3.00412663E+10   3.00412663E+10   2.64176101E+10   1.40938997E+10   1.40938997E+10
   7.60000000E-03   1.13045383E+10   2.98197054E+10   2.98197054E+10   2.67437441E+10   1.42483229E+10   1.42483229E+10
   7.80000000E-03   1.13775630E+10   2.95951047E+10   2.95951047E+10   2.70273024E+10   1.43815308E+10   1.43815308E+10
   8.00000000E-03   1.14379783E+10   2.93684033E+10   2.93684033E+10   2.72727545E+10   1.44957710E+10   1.44957710E+10
   8.20000000E-03   1.14871384E+10   2.91403973E+10   2.91403973E+10   2.74840417E+10   1.45930244E+10   1.45930244E+10
   8.40000000E-03   1.14842525E+10   2.88898151E+10   2.88898151E+10   2.73844078E+10   1.45764886E+10   1.45764886E+10
   8.60000000E-03   1.14480336E+10   2.82942330E+10   2.82942330E+10   2.71979543E+10   1.45254392E+10   1.45254392E+10
   8.80000000E-03   1.13981029E+10   2.75000776E+10   2.75000776E+10   2.70098566E+10   1.44702407E+10   1.44702407E+10
   9.00000000E-03   1.13457712E+10   2.67445385E+10   2.67445385E+10   2.68206689E+10   1.44114542E+10   1.44114542E+10
   9.20000000E-03   1.12913937E+10   2.60249544E+10   2.60249544E+10   2.66308688E+10   1.43495735E+10   1.43495735E+10
   9.40000000E-03   1.12352830E+10   2.53388995E+10   2.53388995E+10   2.64408675E+10   1.42850339E+10   1.42850339E+10
   9.60000000E-03   1.11777143E+10   2.46841583E+10   2.46841583E+10   2.62510188E+10   1.42182198E+10   1.42182198E+10
   9.80000000E-03   1.11189302E+10   2.40587035E+10   2.40587035E+10   2.60616270E+10   1.41494710E+10   1.41494710E+10
   1.00000000E-02   1.10591448E+10   2.34606764E+10   2.34606764E+10   2.58729535E+10   1.40790883E+10   1.40790883E+10
   1.02000000E-02   1.09985471E+10   2.28883700E+10   2.28883700E+10   2.56852224E+10   1.40073379E+10   1.40073379E+10
   1.04000000E-02   1.09373043E+10   2.23402140E+10   2.23402140E+10   2.54986251E+10   1.39344559E+10   1.39344559E+10
   1.06000000E-02   1.08755642E+10   2.18147616E+10   2.18147616E+10   2.53133251E+10   1.38606520E+10   1.38606520E+10
   1.08000000E-02   1.08134574E+10   2.13106773E+10   2.13106773E+10   2.51294611E+10   1.37861120E+10   1.37861120E+10
   1.10000000E-02   1.07510995E+10   2.08267268E+10   2.08267268E+10   2.49471502E+10   1.37110012E+10   1.37110012E+10
   1.12000000E-02   1.06885929E+10   2.03617678E+10   2.03617678E+10   2.47664910E+10   1.36354662E+10   1.36354662E+10
   1.14000000E-02   1.06260278E+10   1.99147413E+10   1.99147413E+10   2.45875655E+10   1.35596374E+10   1.35596374E+10
   1.16000000E-02   1.05634845E+10   1.94846644E+10   1.94846644E+10   2.44104415E+10   1.34836307E+10   1.34836307E+10
   1.18000000E-02   1.05010335E+10   1.90706237E+10   1.90706237E+10   2.42351742E+10   1.34075490E+10   1.34075490E+10
   1.20000000E-02   1.04387372E+10   1.86717693E+10   1.86717693E+10   2.40618079E+10   1.33314837E+10   1.33314837E+10
   1.22000000E-02   1.03263237E+10   1.82610026E+10   1.82610026E+10   2.36600061E+10   1.31621188E+10   1.31621188E+10
   1.24000000E-02   1.01653706E+10   1.78383846E+10   1.78383846E+10   2.30367583E+10   1.29023557E+10   1.29023557E+10
   1.26000000E-02   1.00094390E+10   1.74311998E+10   1.74311998E+10   2.24371010E+10   1.26515865E+10   1.26515865E+10
   1.28000000E-02   9.85829611E+09   1.70386625E+10   1.70386625E+10   2.18598105E+10   1.24093666E+10   1.24093666E+10
   1.30000000E-02   9.71172359E+09   1.66600379E+10   1.66600379E+10   2.13037438E+10   1.21752794E+10   1.21752794E+10
   1.32000000E-02   9.56951607E+09   1.62946383E+10   1.62946383E+10   2.07678320E+10   1.19489350E+10   1.19489350E+10
   1.34000000E-02   9.43148037E+09   1.59418198E+10   1.59418198E+10   2.02510748E+10   1.17299674E+10   1.17299674E+10
   1.36000000E-02   9.29743459E+09   1.56009784E+10   1.56009784E+10   1.97525349E+10   1.15180331E+10   1.15180331E+10
   1.38000000E-02   9.16318857E+09   1.51830713E+10   1.51830713E+10   1.92713335E+10   1.13128091E+10   1.13128091E+10
   1.40000000E-02   9.03173024E+09   1.47569099E+10   1.47569099E+10   1.88066455E+10   1.11139919E+10   1.11139919E+10
   1.42000000E-02   8.90398274E+09   1.43456795E+10   1.43456795E+10   1.83576958E+10   1.09212955E+10   1.09212955E+10
   1.44000000E-02   8.77979123E+09   1.39486774E+10   1.39486774E+10   1.79237557E+10   1.07344505E+10   1.07344505E+10
   1.46000000E-02   8.65900936E+09   1.35652424E+10   1.35652424E+10   1.75041392E+10   1.05532028E+10   1.05532028E+10
   1.48000000E-02   8.54149873E+09   1.31947523E+10   1.31947523E+10   1.70982002E+10   1.03773128E+10   1.03773128E+10
   1.50000000E-02   8.42712829E+09   1.28366210E+10   1.28366210E+10   1.67053298E+10   1.02065540E+10   1.02065540E+10
   1.52000000E-02   8.31577393E+09   1.24902958E+10   1.24902958E+10   1.63249535E+10   1.00407122E+10   1.00407122E+10
   1.54000000E-02   8.20731797E+09   1.21552552E+10   1.21552552E+10   1.59565288E+10   9.87958507E+09   9.87958507E+09
   1.56000000E-02   8.10164877E+09   1.18310070E+10   1.18310070E+10   1.55995433E+10   9.72298079E+09   9.72298079E+09
   1.58000000E-02   7.99866037E+09   1.15170858E+10   1.15170858E+10   1.52535125E+10   9.57071780E+09   9.57071780E+09
   1.60000000E-02   7.89825209E+09   1.12130518E+10   1.12130518E+10   1.49179779E+10   9.42262393E+09   9.42262393E+09
   1.62000000E-02   7.80032825E+09   1.09184888E+10   1.09184888E+10   1.45925056E+10   9.27853589E+09   9.27853589E+09
   1.64000000E-02   7.70479781E+09   1.06330027E+10   1.06330027E+10   1.42766842E+10   9.13829865E+09   9.13829865E+09
   1.66000000E-02   7.61157416E+09   1.03562200E+10   1.03562200E+10   1.39701239E+10   9.00176497E+09   9.00176497E+09
   1.68000000E-02   7.52057479E+09   1.00877867E+10   1.00877867E+10   1.36724550E+10   8.86879490E+09   8.86879490E+09
   1.70000000E-02   7.43172109E+09   9.82736703E+09   9.82736703E+09   1.33833263E+10   8.73925536E+09   8.73925536E+09
   1.72000000E-02   7.34493810E+09   9.57464218E+09   9.57464218E+09   1.31024045E+10   8.61301968E+09   8.61301968E+09
   1.74000000E-02   7.26015433E+09   9.32930935E+09   9.32930935E+09   1.28293725E+10   8.48996729E+09   8.48996729E+09
   1.76000000E-02   7.17730152E+09   9.09108077E+09   9.09108077E+09   1.25639292E+10   8.36998332E+09   8.36998332E+09
   1.78000000E-02   7.07963179E+09   8.85096262E+09   8.85096262E+09   1.22889271E+10   8.23594376E+09   8.23594376E+09
   1.80000000E-02   6.91091312E+09   8.57933402E+09   8.57933402E+09   1.19474220E+10   8.03048021E+09   8.03048021E+09
   1.82000000E-02   6.74688674E+09   8.31556903E+09   8.31556903E+09   1.16156624E+10   7.83077767E+09   7.83077767E+09
   1.84000000E-02   6.58737835E+09   8.05937027E+09   8.05937027E+09   1.12932821E+10   7.63662138E+09   7.63662138E+09
   1.86000000E-02   6.43222184E+09   7.81045449E+09   7.81045449E+09   1.09799322E+10   7.44780663E+09   7.44780663E+09
   1.88000000E-02   6.28125883E+09   7.56855172E+09   7.56855172E+09   1.06752801E+10   7.26413829E+09   7.26413829E+09
   1.90000000E-02   6.13433819E+09   7.33340454E+09   7.33340454E+09   1.03790087E+10   7.08543018E+09   7.08543018E+09
   1.92000000E-02   5.99131570E+09   7.10476737E+09   7.10476737E+09   1.00908151E+10   6.91150463E+09   6.91150463E+09
   1.94000000E-02   5.85205362E+09   6.88240583E+09   6.88240583E+09   9.81041066E+09   6.74219201E+09   6.74219201E+09
   1.96000000E-02   5.71642035E+09   6.66609610E+09   6.66609610E+09   9.53751927E+09   6.57733024E+09   6.57733024E+09
   1.98000000E-02   5.58429012E+09   6.45562436E+09   6.45562436E+09   9.27187732E+09   6.41676445E+09   6.41676445E+09
   2.00000000E-02   5.45554266E+09   6.25078627E+09   6.25078627E+09   9.01323275E+09   6.26034654E+09   6.26034654E+09
   2.02000000E-02   5.33006290E+09   6.05138641E+09   6.05138641E+09   8.76134455E+09   6.10793485E+09   6.10793485E+09
   2.04000000E-02   5.20774072E+09   5.85723789E+09   5.85723789E+09   8.51598209E+09   5.95939383E+09   5.95939383E+09
   2.06000000E-02   5.08847068E+09   5.66816182E+09   5.66816182E+09   8.27692464E+09   5.81459368E+09   5.81459368E+09
   2.08000000E-02   4.97215178E+09   5.48398695E+09   5.48398695E+09   8.04396085E+09   5.67341010E+09   5.67341010E+09
   2.10000000E-02   4.85868724E+09   5.30454927E+09   5.30454927E+09   7.81688824E+09   5.53572400E+09   5.53572400E+09
   2.12000000E-02   4.74798428E+09   5.12969162E+09   5.12969162E+09   7.59551278E+09   5.40142120E+09   5.40142120E+09
   2.14000000E-02   4.63995393E+09   4.95926338E+09   4.95926338E+09   7.37964845E+09   5.27039224E+09   5.27039224E+09
   2.16000000E-02   4.53451081E+09   4.79312009E+09   4.79312009E+09   7.16911685E+09   5.14253211E+09   5.14253211E+09
   2.18000000E-02   4.43157302E+09   4.63112321E+09   4.63112321E+09   6.96374683E+09   5.01774002E+09   5.01774002E+09
   2.20000000E-02   4.33168112E+09   4.48677296E+09   4.48677296E+09   6.76337411E+09   4.89591923E+09   4.89591923E+09
   2.22000000E-02   4.23566799E+09   4.37994138E+09   4.37994138E+09   6.56784096E+09   4.77697685E+09   4.77697685E+09
   2.24000000E-02   4.14187593E+09   4.27560780E+09   4.27560780E+09   6.37699590E+09   4.66082363E+09   4.66082363E+09
   2.26000000E-02   4.05023706E+09   4.17369551E+09   4.17369551E+09   6.19069339E+09   4.54737378E+09   4.54737378E+09
   2.28000000E-02   3.96068610E+09   4.07413074E+09   4.07413074E+09   6.00879355E+09   4.43654487E+09   4.43654487E+09
   2.30000000E-02   3.87316025E+09   3.97684258E+09   3.97684258E+09   5.83116187E+09   4.32825760E+09   4.32825760E+09
   2.32000000E-02   3.78759913E+09   3.88176277E+09   3.88176277E+09   5.65766902E+09   4.22243570E+09   4.22243570E+09
   2.34000000E-02   3.70394460E+09   3.78882567E+09   3.78882567E+09   5.48819055E+09   4.11900576E+09   4.11900576E+09
   2.36000000E-02   3.62214069E+09   3.69796807E+09   3.69796807E+09   5.32260670E+09   4.01789713E+09   4.01789713E+09
   2.38000000E-02   3.54213350E+09   3.60912909E+09   3.60912909E+09   5.16080218E+09   3.91904178E+09   3.91904178E+09
   2.40000000E-02   3.46387112E+09   3.52225012E+09   3.52225012E+09   5.00266598E+09   3.82237419E+09   3.82237419E+09
   2.42000000E-02   3.38730351E+09   3.43727466E+09   3.43727466E+09   4.84809114E+09   3.72783122E+09   3.72783122E+09
   2.44000000E-02   3.31238245E+09   3.35414829E+09   3.35414829E+09   4.69697462E+09   3.63535202E+09   3.63535202E+09
   2.46000000E-02   3.23906145E+09   3.27281851E+09   3.27281851E+09   4.54921711E+09   3.54487795E+09   3.54487795E+09
   2.48000000E-02   3.16729565E+09   3.19323471E+09   3.19323471E+09   4.40472286E+09   3.45635243E+09   3.45635243E+09
   2.50000000E-02   3.09704180E+09   3.11534806E+09   3.11534806E+09   4.26339951E+09   3.36972089E+09   3.36972089E+09
   2.52000000E-02   3.02825814E+09   3.03911147E+09   3.03911147E+09   4.12515799E+09   3.28493070E+09   3.28493070E+09
   2.54000000E-02   2.96090438E+09   2.96447945E+09   2.96447945E+09   3.98991235E+09   3.20193105E+09   3.20193105E+09
   2.56000000E-02   2.89494161E+09   2.89140813E+09   2.89140813E+09   3.85757963E+09   3.12067288E+09   3.12067288E+09
   2.58000000E-02   2.83033225E+09   2.81985509E+09   2.81985509E+09   3.72807974E+09   3.04110883E+09   3.04110883E+09
   2.60000000E-02   2.76704000E+09   2.74977941E+09   2.74977941E+09   3.60133532E+09   2.96319314E+09   2.96319314E+09
   2.62000000E-02   2.70608101E+09   2.68169101E+09   2.68169101E+09   3.50293444E+09   2.89371905E+09   2.89371905E+09
   2.64000000E-02   2.64695142E+09   2.61530601E+09   2.61530601E+09   3.42121378E+09   2.82955937E+09   2.82955937E+09
   2.66000000E-02   2.58900034E+09   2.55026436E+09   2.55026436E+09   3.34113536E+09   2.76668088E+09   2.76668088E+09
   2.68000000E-02   2.53219710E+09   2.48653086E+09   2.48653086E+09   3.26265625E+09   2.70505018E+09   2.70505018E+09
   2.70000000E-02   2.47651200E+09   2.42407145E+09   2.42407145E+09   3.18573496E+09   2.64463499E+09   2.64463499E+09
   2.72000000E-02   2.42191633E+09   2.36285320E+09   2.36285320E+09   3.11033133E+09   2.58540406E+09   2.58540406E+09
   2.74000000E-02   2.36838230E+09   2.30284423E+09   2.30284423E+09   3.03640650E+09   2.52732716E+09   2.52732716E+09
   2.76000000E-02   2.31588300E+09   2.24401370E+09   2.24401370E+09   2.96392287E+09   2.47037502E+09   2.47037502E+09
   2.78000000E-02   2.26439240E+09   2.18633176E+09   2.18633176E+09   2.89284404E+09   2.41451930E+09   2.41451930E+09
   2.80000000E-02   2.21388527E+09   2.12976947E+09   2.12976947E+09   2.82313474E+09   2.35973258E+09   2.35973258E+09
   2.82000000E-02   2.16433719E+09   2.07429886E+09   2.07429886E+09   2.75476084E+09   2.30598827E+09   2.30598827E+09
   2.84000000E-02   2.11572448E+09   2.01989279E+09   2.01989279E+09   2.68768926E+09   2.25326062E+09   2.25326062E+09
   2.86000000E-02   2.06802422E+09   1.96652497E+09   1.96652497E+09   2.62188794E+09   2.20152470E+09   2.20152470E+09
   2.88000000E-02   2.02121418E+09   1.91416995E+09   1.91416995E+09   2.55732583E+09   2.15075631E+09   2.15075631E+09
   2.90000000E-02   1.97527280E+09   1.86280303E+09   1.86280303E+09   2.49397281E+09   2.10093202E+09   2.10093202E+09
   2.92000000E-02   1.93017920E+09   1.81240028E+09   1.81240028E+09   2.43179969E+09   2.05202910E+09   2.05202910E+09
   2.94000000E-02   1.88591310E+09   1.76293849E+09   1.76293849E+09   2.37077817E+09   2.00402551E+09   2.00402551E+09
   2.96000000E-02   1.84245487E+09   1.71439515E+09   1.71439515E+09   2.31088077E+09   1.95689987E+09   1.95689987E+09
   2.98000000E-02   1.79978541E+09   1.66674842E+09   1.66674842E+09   2.25208087E+09   1.91063144E+09   1.91063144E+09
   3.00000000E-02   1.75788624E+09   1.61997711E+09   1.61997711E+09   2.19435260E+09   1.86520007E+09   1.86520007E+09
   3.02000000E-02   1.71673938E+09   1.57406067E+09   1.57406067E+09   2.13767089E+09   1.82058625E+09   1.82058625E+09
   3.04000000E-02   1.67632740E+09   1.52897913E+09   1.52897913E+09   2.08201137E+09   1.77677099E+09   1.77677099E+09
   3.06000000E-02   1.63663337E+09   1.48471311E+09   1.48471311E+09   2.02735041E+09   1.73373590E+09   1.73373590E+09
   3.08000000E-02   1.59764085E+09   1.44124381E+09   1.44124381E+09   1.97366505E+09   1.69146308E+09   1.69146308E+09
   3.10000000E-02   1.55933387E+09   1.39855294E+09   1.39855294E+09   1.92093297E+09   1.64993516E+09   1.64993516E+09
   3.12000000E-02   1.52169691E+09   1.35662275E+09   1.35662275E+09   1.86913253E+09   1.60913528E+09   1.60913528E+09
   3.14000000E-02   1.48471490E+09   1.31543601E+09   1.31543601E+09   1.81824268E+09   1.56904703E+09   1.56904703E+09
   3.16000000E-02   1.44837319E+09   1.27497596E+09   1.27497596E+09   1.76824295E+09   1.52965448E+09   1.52965448E+09
   3.18000000E-02   1.41265754E+09   1.23522630E+09   1.23522630E+09   1.71911348E+09   1.49094215E+09   1.49094215E+09
   3.20000000E-02   1.37755411E+09   1.19617121E+09   1.19617121E+09   1.67083494E+09   1.45289497E+09   1.45289497E+09
   3.22000000E-02   1.34304943E+09   1.15779530E+09   1.15779530E+09   1.62338853E+09   1.41549832E+09   1.41549832E+09
   3.24000000E-02   1.30913041E+09   1.12008361E+09   1.12008361E+09   1.57675600E+09   1.37873795E+09   1.37873795E+09
   3.26000000E-02   1.27578433E+09   1.08302157E+09   1.08302157E+09   1.53091956E+09   1.34260002E+09   1.34260002E+09
   3.28000000E-02   1.24299879E+09   1.04659503E+09   1.04659503E+09   1.48586194E+09   1.30707106E+09   1.30707106E+09
   3.30000000E-02   1.21076175E+09   1.01079022E+09   1.01079022E+09   1.44156632E+09   1.27213796E+09   1.27213796E+09
   3.32000000E-02   1.17906147E+09   9.75593744E+08   9.75593744E+08   1.39801633E+09   1.23778797E+09   1.23778797E+09
   3.34000000E-02   1.14788655E+09   9.40992554E+08   9.40992554E+08   1.35519605E+09   1.20400868E+09   1.20400868E+09
   3.36000000E-02   1.11722587E+09   9.06973959E+08   9.06973959E+08   1.31308998E+09   1.17078801E+09   1.17078801E+09
   3.38000000E-02   1.08706861E+09   8.73525603E+08   8.73525603E+08   1.27168303E+09   1.13811419E+09   1.13811419E+09
   3.40000000E-02   1.05740424E+09   8.40635458E+08   8.40635458E+08   1.23096049E+09   1.10597576E+09   1.10597576E+09
   3.42000000E-02   1.02822251E+09   8.08291808E+08   8.08291808E+08   1.19090808E+09   1.07436159E+09   1.07436159E+09
   3.44000000E-02   9.99513427E+08   7.76483247E+08   7.76483247E+08   1.15151184E+09   1.04326079E+09   1.04326079E+09
   3.46000000E-02   9.71267251E+08   7.45198661E+08   7.45198661E+08   1.11275821E+09   1.01266279E+09   1.01266279E+09
   3.48000000E-02   9.43474501E+08   7.14427227E+08   7.14427227E+08   1.07463397E+09   9.82557285E+08   9.82557285E+08
   3.50000000E-02   9.16125939E+08   6.84158398E+08   6.84158398E+08   1.03712622E+09   9.52934217E+08   9.52934217E+08
   3.52000000E-02   8.89212558E+08   6.54381896E+08   6.54381896E+08   1.00022240E+09   9.23783799E+08   9.23783799E+08
   3.54000000E-02   8.63020704E+08   6.31585181E+08   6.31585181E+08   9.63910292E+08   8.95096487E+08   8.95096487E+08
   3.56000000E-02   8.37512836E+08   6.15120380E+08   6.15120380E+08   9.28177952E+08   8.66862977E+08   8.66862977E+08
   3.58000000E-02   8.12405066E+08   5.98911502E+08   5.98911502E+08   8.93013751E+08   8.39074199E+08   8.39074199E+08
   3.60000000E-02   7.87689449E+08   5.82953482E+08   5.82953482E+08   8.58406349E+08   8.11721308E+08   8.11721308E+08
   3.62000000E-02   7.63358238E+08   5.67241385E+08   5.67241385E+08   8.24344688E+08   7.84795680E+08   7.84795680E+08
   3.64000000E-02   7.39403879E+08   5.51770393E+08   5.51770393E+08   7.90817982E+08   7.58288900E+08   7.58288900E+08
   3.66000000E-02   7.15818999E+08   5.36535808E+08   5.36535808E+08   7.57815710E+08   7.32192763E+08   7.32192763E+08
   3.68000000E-02   6.92596407E+08   5.21533046E+08   5.21533046E+08   7.25327609E+08   7.06499263E+08   7.06499263E+08
   3.70000000E-02   6.69729087E+08   5.06757633E+08   5.06757633E+08   6.93343665E+08   6.81200586E+08   6.81200586E+08
   3.72000000E-02   6.47210189E+08   4.92205204E+08   4.92205204E+08   6.61854105E+08   6.56289110E+08   6.56289110E+08
   3.74000000E-02   6.25033032E+08   4.77871498E+08   4.77871498E+08   6.30849395E+08   6.31757394E+08   6.31757394E+08
   3.76000000E-02   6.03191091E+08   4.63752355E+08   4.63752355E+08   6.00320225E+08   6.07598176E+08   6.07598176E+08
   3.78000000E-02   5.81677997E+08   4.49843713E+08   4.49843713E+08   5.70257510E+08   5.83804367E+08   5.83804367E+08
   3.80000000E-02   5.60487532E+08   4.36141609E+08   4.36141609E+08   5.40652380E+08   5.60369044E+08   5.60369044E+08
   3.82000000E-02   5.39613625E+08   4.22642170E+08   4.22642170E+08   5.11496173E+08   5.37285448E+08   5.37285448E+08
   3.84000000E-02   5.26487700E+08   4.13229199E+08   4.13229199E+08   4.95632651E+08   5.23382677E+08   5.23382677E+08
   3.86000000E-02   5.17544173E+08   4.06038259E+08   4.06038259E+08   4.86897706E+08   5.14424184E+08   5.14424184E+08
   3.88000000E-02   5.08724803E+08   3.98947416E+08   3.98947416E+08   4.78284518E+08   5.05590163E+08   5.05590163E+08
   3.90000000E-02   5.00027354E+08   3.91954864E+08   3.91954864E+08   4.69790889E+08   4.96878370E+08   4.96878370E+08
   3.92000000E-02   4.91449640E+08   3.85058838E+08   3.85058838E+08   4.61414672E+08   4.88286612E+08   4.88286612E+08
   3.94000000E-02   4.82989523E+08   3.78257613E+08   3.78257613E+08   4.53153768E+08   4.79812747E+08   4.79812747E+08
   3.96000000E-02   4.74644914E+08   3.71549504E+08   3.71549504E+08   4.45006124E+08   4.71454680E+08   4.71454680E+08
   3.98000000E-02   4.66413770E+08   3.64932861E+08   3.64932861E+08   4.36969734E+08   4.63210360E+08   4.63210360E+08
   4.00000000E-02   4.58294095E+08   3.58406073E+08   3.58406073E+08   4.29042637E+08   4.55077787E+08   4.55077787E+08
   4.02000000E-02   4.50283935E+08   3.51967563E+08   3.51967563E+08   4.21222913E+08   4.47055000E+08   4.47055000E+08
   4.04000000E-02   4.42381380E+08   3.45615791E+08   3.45615791E+08   4.13508687E+08   4.39140085E+08   4.39140085E+08
   4.06000000E-02   4.34584561E+08   3.39349248E+08   3.39349248E+08   4.05898124E+08   4.31331168E+08   4.31331168E+08
   4.08000000E-02   4.26891652E+08   3.33166459E+08   3.33166459E+08   3.98389428E+08   4.23626415E+08   4.23626415E+08
   4.10000000E-02   4.19300864E+08   3.27065982E+08   3.27065982E+08   3.90980844E+08   4.16024035E+08   4.16024035E+08
   4.12000000E-02   4.11810448E+08   3.21046405E+08   3.21046405E+08   3.83670654E+08   4.08522272E+08   4.08522272E+08
   4.14000000E-02   4.04418692E+08   3.15106346E+08   3.15106346E+08   3.76457177E+08   4.01119410E+08   4.01119410E+08
   4.16000000E-02   3.97123920E+08   3.09244454E+08   3.09244454E+08   3.69338767E+08   3.93813769E+08   3.93813769E+08
   4.18000000E-02   3.89924494E+08   3.03459405E+08   3.03459405E+08   3.62313815E+08   3.86603705E+08   3.86603705E+08
   4.20000000E-02   3.82818809E+08   2.97749905E+08   2.97749905E+08   3.55380745E+08   3.79487609E+08   3.79487609E+08
   4.22000000E-02   3.75805293E+08   2.92114687E+08   2.92114687E+08   3.48538013E+08   3.72463906E+08   3.72463906E+08
   4.24000000E-02   3.68882409E+08   2.86552509E+08   2.86552509E+08   3.41784111E+08   3.65531052E+08   3.65531052E+08
   4.26000000E-02   3.62048652E+08   2.81062156E+08   2.81062156E+08   3.35117559E+08   3.58687539E+08   3.58687539E+08
   4.28000000E-02   3.55302546E+08   2.75642439E+08   2.75642439E+08   3.28536910E+08   3.51931888E+08   3.51931888E+08
