# TBinMid=0.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   9.40000000E-03   7.22953770E+09   1.22686552E+10   1.22686552E+10   1.14151503E+10   8.02689192E+09   8.02689192E+09
   9.60000000E-03   7.18361739E+09   1.20527709E+10   1.20527709E+10   1.13553771E+10   7.98391704E+09   7.98391704E+09
   9.80000000E-03   7.13745662E+09   1.18448959E+10   1.18448959E+10   1.12944473E+10   7.94018644E+09   7.94018644E+09
   1.00000000E-02   7.09115356E+09   1.16445817E+10   1.16445817E+10   1.12325728E+10   7.89584485E+09   7.89584485E+09
   1.02000000E-02   7.04479380E+09   1.14514126E+10   1.14514126E+10   1.11699403E+10   7.85101987E+09   7.85101987E+09
   1.04000000E-02   6.99845196E+09   1.12650035E+10   1.12650035E+10   1.11067150E+10   7.80582403E+09   7.80582403E+09
   1.06000000E-02   6.95219298E+09   1.10849968E+10   1.10849968E+10   1.10430426E+10   7.76035664E+09   7.76035664E+09
   1.08000000E-02   6.90607340E+09   1.09110601E+10   1.09110601E+10   1.09790519E+10   7.71470531E+09   7.71470531E+09
   1.10000000E-02   6.86014233E+09   1.07428837E+10   1.07428837E+10   1.09148567E+10   7.66894741E+09   7.66894741E+09
   1.12000000E-02   6.81444235E+09   1.05801790E+10   1.05801790E+10   1.08505576E+10   7.62315116E+09   7.62315116E+09
   1.14000000E-02   6.76901032E+09   1.04226766E+10   1.04226766E+10   1.07862433E+10   7.57737675E+09   7.57737675E+09
   1.16000000E-02   6.72387804E+09   1.02701248E+10   1.02701248E+10   1.07219923E+10   7.53167724E+09   7.53167724E+09
   1.18000000E-02   6.67907284E+09   1.01222880E+10   1.01222880E+10   1.06578739E+10   7.48609936E+09   7.48609936E+09
   1.20000000E-02   6.63461813E+09   9.97894559E+09   9.97894559E+09   1.05939489E+10   7.44068421E+09   7.44068421E+09
   1.22000000E-02   6.55887682E+09   9.82334305E+09   9.82334305E+09   1.04578250E+10   7.35370113E+09   7.35370113E+09
   1.24000000E-02   6.45325357E+09   9.65601161E+09   9.65601161E+09   1.02527191E+10   7.22701137E+09   7.22701137E+09
   1.26000000E-02   6.35098084E+09   9.49413228E+09   9.49413228E+09   1.00546982E+10   7.10447077E+09   7.10447077E+09
   1.28000000E-02   6.25190165E+09   9.33744514E+09   9.33744514E+09   9.86341243E+09   6.98588088E+09   6.98588088E+09
   1.30000000E-02   6.15586869E+09   9.18570648E+09   9.18570648E+09   9.67853416E+09   6.87105567E+09   6.87105567E+09
   1.32000000E-02   6.06274357E+09   9.03868754E+09   9.03868754E+09   9.49975646E+09   6.75982053E+09   6.75982053E+09
   1.34000000E-02   5.97239614E+09   8.89617339E+09   8.89617339E+09   9.32679143E+09   6.65201144E+09   6.65201144E+09
   1.36000000E-02   5.88470392E+09   8.75796190E+09   8.75796190E+09   9.15936872E+09   6.54747416E+09   6.54747416E+09
   1.38000000E-02   5.79664534E+09   8.55987951E+09   8.55987951E+09   8.99723426E+09   6.44606354E+09   6.44606354E+09
   1.40000000E-02   5.71040523E+09   8.35224386E+09   8.35224386E+09   8.84014907E+09   6.34764284E+09   6.34764284E+09
   1.42000000E-02   5.62664240E+09   8.15165075E+09   8.15165075E+09   8.68788813E+09   6.25208313E+09   6.25208313E+09
   1.44000000E-02   5.54525231E+09   7.95777381E+09   7.95777381E+09   8.54023942E+09   6.15926277E+09   6.15926277E+09
   1.46000000E-02   5.46613620E+09   7.77030592E+09   7.77030592E+09   8.39700298E+09   6.06906687E+09   6.06906687E+09
   1.48000000E-02   5.38920068E+09   7.58895777E+09   7.58895777E+09   8.25799009E+09   5.98138685E+09   5.98138685E+09
   1.50000000E-02   5.31435743E+09   7.41345670E+09   7.41345670E+09   8.12302246E+09   5.89611999E+09   5.89611999E+09
   1.52000000E-02   5.24152278E+09   7.24354546E+09   7.24354546E+09   7.99193157E+09   5.81316909E+09   5.81316909E+09
   1.54000000E-02   5.17061747E+09   7.07898119E+09   7.07898119E+09   7.86455800E+09   5.73244205E+09   5.73244205E+09
   1.56000000E-02   5.10156634E+09   6.91953446E+09   6.91953446E+09   7.74075081E+09   5.65385157E+09   5.65385157E+09
   1.58000000E-02   5.03429807E+09   6.76498835E+09   6.76498835E+09   7.62036701E+09   5.57731484E+09   5.57731484E+09
   1.60000000E-02   4.96874494E+09   6.61513761E+09   6.61513761E+09   7.50327105E+09   5.50275325E+09   5.50275325E+09
   1.62000000E-02   4.90484260E+09   6.46978793E+09   6.46978793E+09   7.38933433E+09   5.43009214E+09   5.43009214E+09
   1.64000000E-02   4.84252989E+09   6.32875522E+09   6.32875522E+09   7.27843477E+09   5.35926053E+09   5.35926053E+09
   1.66000000E-02   4.78174859E+09   6.19186496E+09   6.19186496E+09   7.17045640E+09   5.29019092E+09   5.29019092E+09
   1.68000000E-02   4.72244332E+09   6.05895159E+09   6.05895159E+09   7.06528902E+09   5.22281908E+09   5.22281908E+09
   1.70000000E-02   4.66456129E+09   5.92985797E+09   5.92985797E+09   6.96282778E+09   5.15708384E+09   5.15708384E+09
   1.72000000E-02   4.60805223E+09   5.80443485E+09   5.80443485E+09   6.86297294E+09   5.09292693E+09   5.09292693E+09
   1.74000000E-02   4.55286816E+09   5.68254037E+09   5.68254037E+09   6.76562951E+09   5.03029278E+09   5.03029278E+09
   1.76000000E-02   4.49896334E+09   5.56403966E+09   5.56403966E+09   6.67070699E+09   4.96912840E+09   4.96912840E+09
   1.78000000E-02   4.43793743E+09   5.44443628E+09   5.44443628E+09   6.56515751E+09   4.89980204E+09   4.89980204E+09
   1.80000000E-02   4.34278967E+09   5.30951629E+09   5.30951629E+09   6.40708225E+09   4.79135563E+09   4.79135563E+09
   1.82000000E-02   4.25023400E+09   5.17837495E+09   5.17837495E+09   6.25341152E+09   4.68588283E+09   4.68588283E+09
   1.84000000E-02   4.16017507E+09   5.05087145E+09   5.05087145E+09   6.10398156E+09   4.58327393E+09   4.58327393E+09
   1.86000000E-02   4.07252198E+09   4.92687161E+09   4.92687161E+09   5.95863632E+09   4.48342434E+09   4.48342434E+09
   1.88000000E-02   3.98718801E+09   4.80624749E+09   4.80624749E+09   5.81722700E+09   4.38623428E+09   4.38623428E+09
   1.90000000E-02   3.90409041E+09   4.68887705E+09   4.68887705E+09   5.67961166E+09   4.29160857E+09   4.29160857E+09
   1.92000000E-02   3.82315019E+09   4.57464380E+09   4.57464380E+09   5.54565478E+09   4.19945634E+09   4.19945634E+09
   1.94000000E-02   3.74429187E+09   4.46343652E+09   4.46343652E+09   5.41522700E+09   4.10969078E+09   4.10969078E+09
   1.96000000E-02   3.66744335E+09   4.35514898E+09   4.35514898E+09   5.28820470E+09   4.02222895E+09   4.02222895E+09
   1.98000000E-02   3.59253566E+09   4.24967961E+09   4.24967961E+09   5.16446974E+09   3.93699156E+09   3.93699156E+09
   2.00000000E-02   3.51950286E+09   4.14693133E+09   4.14693133E+09   5.04390914E+09   3.85390278E+09   3.85390278E+09
   2.02000000E-02   3.44828183E+09   4.04681127E+09   4.04681127E+09   4.92641484E+09   3.77289003E+09   3.77289003E+09
   2.04000000E-02   3.37881216E+09   3.94923053E+09   3.94923053E+09   4.81188339E+09   3.69388385E+09   3.69388385E+09
   2.06000000E-02   3.31103597E+09   3.85410402E+09   3.85410402E+09   4.70021577E+09   3.61681773E+09   3.61681773E+09
   2.08000000E-02   3.24489781E+09   3.76135025E+09   3.76135025E+09   4.59131711E+09   3.54162792E+09   3.54162792E+09
   2.10000000E-02   3.18034456E+09   3.67089112E+09   3.67089112E+09   4.48509653E+09   3.46825334E+09   3.46825334E+09
   2.12000000E-02   3.11732524E+09   3.58265176E+09   3.58265176E+09   4.38146690E+09   3.39663543E+09   3.39663543E+09
   2.14000000E-02   3.05579096E+09   3.49656041E+09   3.49656041E+09   4.28034464E+09   3.32671801E+09   3.32671801E+09
   2.16000000E-02   2.99569483E+09   3.41254820E+09   3.41254820E+09   4.18164960E+09   3.25844718E+09   3.25844718E+09
   2.18000000E-02   2.93699179E+09   3.33054905E+09   3.33054905E+09   4.08530484E+09   3.19177118E+09   3.19177118E+09
   2.20000000E-02   2.87972961E+09   3.25250305E+09   3.25250305E+09   3.99123651E+09   3.12664033E+09   3.12664033E+09
   2.22000000E-02   2.82399355E+09   3.18114151E+09   3.18114151E+09   3.89937366E+09   3.06300690E+09   3.06300690E+09
   2.24000000E-02   2.76951760E+09   3.11142814E+09   3.11142814E+09   3.80964815E+09   3.00082503E+09   3.00082503E+09
   2.26000000E-02   2.71626363E+09   3.04331259E+09   3.04331259E+09   3.72199447E+09   2.94005061E+09   2.94005061E+09
   2.28000000E-02   2.66419498E+09   2.97674646E+09   2.97674646E+09   3.63634966E+09   2.88064126E+09   2.88064126E+09
   2.30000000E-02   2.61327638E+09   2.91168319E+09   2.91168319E+09   3.55265314E+09   2.82255618E+09   2.82255618E+09
   2.32000000E-02   2.56347390E+09   2.84807799E+09   2.84807799E+09   3.47084667E+09   2.76575613E+09   2.76575613E+09
   2.34000000E-02   2.51475485E+09   2.78588774E+09   2.78588774E+09   3.39087416E+09   2.71020334E+09   2.71020334E+09
   2.36000000E-02   2.46708779E+09   2.72507095E+09   2.72507095E+09   3.31268164E+09   2.65586142E+09   2.65586142E+09
   2.38000000E-02   2.42044239E+09   2.66558765E+09   2.66558765E+09   3.23621713E+09   2.60269536E+09   2.60269536E+09
   2.40000000E-02   2.37478947E+09   2.60739932E+09   2.60739932E+09   3.16143056E+09   2.55067139E+09   2.55067139E+09
   2.42000000E-02   2.33010086E+09   2.55046887E+09   2.55046887E+09   3.08827369E+09   2.49975698E+09   2.49975698E+09
   2.44000000E-02   2.28634944E+09   2.49476053E+09   2.49476053E+09   3.01670002E+09   2.44992078E+09   2.44992078E+09
   2.46000000E-02   2.24350904E+09   2.44023981E+09   2.44023981E+09   2.94666471E+09   2.40113254E+09   2.40113254E+09
   2.48000000E-02   2.20155440E+09   2.38687346E+09   2.38687346E+09   2.87812454E+09   2.35336309E+09   2.35336309E+09
   2.50000000E-02   2.16046117E+09   2.33462939E+09   2.33462939E+09   2.81103778E+09   2.30658429E+09   2.30658429E+09
   2.52000000E-02   2.12020582E+09   2.28347663E+09   2.28347663E+09   2.74536420E+09   2.26076897E+09   2.26076897E+09
   2.54000000E-02   2.08076566E+09   2.23338530E+09   2.23338530E+09   2.68106495E+09   2.21589090E+09   2.21589090E+09
   2.56000000E-02   2.04211876E+09   2.18432653E+09   2.18432653E+09   2.61810253E+09   2.17192476E+09   2.17192476E+09
   2.58000000E-02   2.00424393E+09   2.13627245E+09   2.13627245E+09   2.55644072E+09   2.12884608E+09   2.12884608E+09
   2.60000000E-02   1.96712071E+09   2.08919614E+09   2.08919614E+09   2.49604452E+09   2.08663124E+09   2.08663124E+09
   2.62000000E-02   1.92770979E+09   2.04149323E+09   2.04149323E+09   2.43947676E+09   2.04350155E+09   2.04350155E+09
   2.64000000E-02   1.88740963E+09   1.99387958E+09   1.99387958E+09   2.38548722E+09   2.00025961E+09   2.00025961E+09
   2.66000000E-02   1.84790797E+09   1.94722272E+09   1.94722272E+09   2.33257552E+09   1.95787586E+09   1.95787586E+09
   2.68000000E-02   1.80918407E+09   1.90149766E+09   1.90149766E+09   2.28071359E+09   1.91632801E+09   1.91632801E+09
   2.70000000E-02   1.77121786E+09   1.85668021E+09   1.85668021E+09   2.22987426E+09   1.87559447E+09   1.87559447E+09
   2.72000000E-02   1.73398994E+09   1.81274699E+09   1.81274699E+09   2.18003125E+09   1.83565437E+09   1.83565437E+09
   2.74000000E-02   1.69748152E+09   1.76967535E+09   1.76967535E+09   2.13115911E+09   1.79648751E+09   1.79648751E+09
   2.76000000E-02   1.66167441E+09   1.72744338E+09   1.72744338E+09   2.08323324E+09   1.75807434E+09   1.75807434E+09
   2.78000000E-02   1.62655102E+09   1.68602987E+09   1.68602987E+09   2.03622980E+09   1.72039591E+09   1.72039591E+09
   2.80000000E-02   1.59209429E+09   1.64541429E+09   1.64541429E+09   1.99012570E+09   1.68343389E+09   1.68343389E+09
   2.82000000E-02   1.55828772E+09   1.60557674E+09   1.60557674E+09   1.94489859E+09   1.64717053E+09   1.64717053E+09
   2.84000000E-02   1.52511528E+09   1.56649794E+09   1.56649794E+09   1.90052682E+09   1.61158861E+09   1.61158861E+09
   2.86000000E-02   1.49256149E+09   1.52815924E+09   1.52815924E+09   1.85698939E+09   1.57667146E+09   1.57667146E+09
   2.88000000E-02   1.46061131E+09   1.49054252E+09   1.49054252E+09   1.81426597E+09   1.54240291E+09   1.54240291E+09
   2.90000000E-02   1.42925018E+09   1.45363024E+09   1.45363024E+09   1.77233684E+09   1.50876731E+09   1.50876731E+09
   2.92000000E-02   1.39846395E+09   1.41740541E+09   1.41740541E+09   1.73118287E+09   1.47574945E+09   1.47574945E+09
   2.94000000E-02   1.36823894E+09   1.38185152E+09   1.38185152E+09   1.69078552E+09   1.44333460E+09   1.44333460E+09
   2.96000000E-02   1.33856184E+09   1.34695257E+09   1.34695257E+09   1.65112682E+09   1.41150846E+09   1.41150846E+09
   2.98000000E-02   1.30941976E+09   1.31269305E+09   1.31269305E+09   1.61218930E+09   1.38025717E+09   1.38025717E+09
   3.00000000E-02   1.28080018E+09   1.27905789E+09   1.27905789E+09   1.57395604E+09   1.34956726E+09   1.34956726E+09
   3.02000000E-02   1.25269096E+09   1.24603247E+09   1.24603247E+09   1.53641059E+09   1.31942568E+09   1.31942568E+09
   3.04000000E-02   1.22508029E+09   1.21360262E+09   1.21360262E+09   1.49953701E+09   1.28981974E+09   1.28981974E+09
   3.06000000E-02   1.19795673E+09   1.18175455E+09   1.18175455E+09   1.46331981E+09   1.26073712E+09   1.26073712E+09
   3.08000000E-02   1.17130915E+09   1.15047488E+09   1.15047488E+09   1.42774394E+09   1.23216588E+09   1.23216588E+09
   3.10000000E-02   1.14512676E+09   1.11975062E+09   1.11975062E+09   1.39279478E+09   1.20409438E+09   1.20409438E+09
   3.12000000E-02   1.11939904E+09   1.08956916E+09   1.08956916E+09   1.35845815E+09   1.17651134E+09   1.17651134E+09
   3.14000000E-02   1.09411582E+09   1.05991823E+09   1.05991823E+09   1.32472024E+09   1.14940581E+09   1.14940581E+09
   3.16000000E-02   1.06926716E+09   1.03078591E+09   1.03078591E+09   1.29156767E+09   1.12276712E+09   1.12276712E+09
   3.18000000E-02   1.04484343E+09   1.00216062E+09   1.00216062E+09   1.25898739E+09   1.09658490E+09   1.09658490E+09
   3.20000000E-02   1.02083528E+09   9.74031106E+08   9.74031106E+08   1.22696675E+09   1.07084910E+09   1.07084910E+09
   3.22000000E-02   9.97233584E+08   9.46386418E+08   9.46386418E+08   1.19549342E+09   1.04554991E+09   1.04554991E+09
   3.24000000E-02   9.74029488E+08   9.19215911E+08   9.19215911E+08   1.16455544E+09   1.02067781E+09   1.02067781E+09
   3.26000000E-02   9.51214375E+08   8.92509234E+08   8.92509234E+08   1.13414115E+09   9.96223534E+08   9.96223534E+08
   3.28000000E-02   9.28779861E+08   8.66256315E+08   8.66256315E+08   1.10423922E+09   9.72178076E+08   9.72178076E+08
   3.30000000E-02   9.06717790E+08   8.40447356E+08   8.40447356E+08   1.07483863E+09   9.48532661E+08   9.48532661E+08
   3.32000000E-02   8.85020223E+08   8.15072825E+08   8.15072825E+08   1.04592864E+09   9.25278758E+08   9.25278758E+08
   3.34000000E-02   8.63679433E+08   7.90123442E+08   7.90123442E+08   1.01749882E+09   9.02408058E+08   9.02408058E+08
   3.36000000E-02   8.42687900E+08   7.65590176E+08   7.65590176E+08   9.89539009E+08   8.79912476E+08   8.79912476E+08
   3.38000000E-02   8.22038300E+08   7.41464235E+08   7.41464235E+08   9.62039301E+08   8.57784141E+08   8.57784141E+08
   3.40000000E-02   8.01723502E+08   7.17737059E+08   7.17737059E+08   9.34990063E+08   8.36015385E+08   8.36015385E+08
   3.42000000E-02   7.81736561E+08   6.94400311E+08   6.94400311E+08   9.08381914E+08   8.14598744E+08   8.14598744E+08
   3.44000000E-02   7.62070713E+08   6.71445874E+08   6.71445874E+08   8.82205713E+08   7.93526945E+08   7.93526945E+08
   3.46000000E-02   7.42719366E+08   6.48865837E+08   6.48865837E+08   8.56452558E+08   7.72792904E+08   7.72792904E+08
   3.48000000E-02   7.23676100E+08   6.26652496E+08   6.26652496E+08   8.31113774E+08   7.52389718E+08   7.52389718E+08
   3.50000000E-02   7.04934657E+08   6.04798344E+08   6.04798344E+08   8.06180909E+08   7.32310661E+08   7.32310661E+08
   3.52000000E-02   6.86488939E+08   5.83296066E+08   5.83296066E+08   7.81645726E+08   7.12549177E+08   7.12549177E+08
   3.54000000E-02   6.68526504E+08   5.66398744E+08   5.66398744E+08   7.57500196E+08   6.93098877E+08   6.93098877E+08
   3.56000000E-02   6.51015981E+08   5.53536346E+08   5.53536346E+08   7.33736491E+08   6.73953531E+08   6.73953531E+08
   3.58000000E-02   6.33777734E+08   5.40871592E+08   5.40871592E+08   7.10346982E+08   6.55107066E+08   6.55107066E+08
   3.60000000E-02   6.16806375E+08   5.28400590E+08   5.28400590E+08   6.87324227E+08   6.36553558E+08   6.36553558E+08
   3.62000000E-02   6.00096652E+08   5.16119543E+08   5.16119543E+08   6.64660971E+08   6.18287231E+08   6.18287231E+08
   3.64000000E-02   5.83643438E+08   5.04024749E+08   5.04024749E+08   6.42350135E+08   6.00302451E+08   6.00302451E+08
   3.66000000E-02   5.67441735E+08   4.92112596E+08   4.92112596E+08   6.20384815E+08   5.82593722E+08   5.82593722E+08
   3.68000000E-02   5.51486665E+08   4.80379559E+08   4.80379559E+08   5.98758276E+08   5.65155681E+08   5.65155681E+08
   3.70000000E-02   5.35773467E+08   4.68822198E+08   4.68822198E+08   5.77463946E+08   5.47983095E+08   5.47983095E+08
   3.72000000E-02   5.20297497E+08   4.57437155E+08   4.57437155E+08   5.56495410E+08   5.31070858E+08   5.31070858E+08
   3.74000000E-02   5.05054221E+08   4.46221155E+08   4.46221155E+08   5.35846410E+08   5.14413986E+08   5.14413986E+08
   3.76000000E-02   4.90039212E+08   4.35170998E+08   4.35170998E+08   5.15510836E+08   4.98007613E+08   4.98007613E+08
   3.78000000E-02   4.75248150E+08   4.24283560E+08   4.24283560E+08   4.95482723E+08   4.81846990E+08   4.81846990E+08
   3.80000000E-02   4.60676815E+08   4.13555792E+08   4.13555792E+08   4.75756248E+08   4.65927479E+08   4.65927479E+08
   3.82000000E-02   4.46321089E+08   4.02984715E+08   4.02984715E+08   4.56325725E+08   4.50244551E+08   4.50244551E+08
   3.84000000E-02   4.36511805E+08   3.94833296E+08   3.94833296E+08   4.44552470E+08   4.39914595E+08   4.39914595E+08
   3.86000000E-02   4.29064460E+08   3.87958884E+08   3.87958884E+08   4.36725467E+08   4.32357402E+08   4.32357402E+08
   3.88000000E-02   4.21720553E+08   3.81180169E+08   3.81180169E+08   4.29007554E+08   4.24905253E+08   4.24905253E+08
   3.90000000E-02   4.14478220E+08   3.74495424E+08   3.74495424E+08   4.21396761E+08   4.17556254E+08   4.17556254E+08
   3.92000000E-02   4.07335638E+08   3.67902961E+08   3.67902961E+08   4.13891165E+08   4.10308556E+08   4.10308556E+08
   3.94000000E-02   4.00291028E+08   3.61401131E+08   3.61401131E+08   4.06488885E+08   4.03160349E+08   4.03160349E+08
   3.96000000E-02   3.93342648E+08   3.54988323E+08   3.54988323E+08   3.99188082E+08   3.96109863E+08   3.96109863E+08
   3.98000000E-02   3.86488796E+08   3.48662961E+08   3.48662961E+08   3.91986958E+08   3.89155372E+08   3.89155372E+08
   4.00000000E-02   3.79727807E+08   3.42423502E+08   3.42423502E+08   3.84883757E+08   3.82295183E+08   3.82295183E+08
   4.02000000E-02   3.73058055E+08   3.36268441E+08   3.36268441E+08   3.77876759E+08   3.75527643E+08   3.75527643E+08
   4.04000000E-02   3.66477947E+08   3.30196304E+08   3.30196304E+08   3.70964283E+08   3.68851137E+08   3.68851137E+08
   4.06000000E-02   3.59985928E+08   3.24205649E+08   3.24205649E+08   3.64144686E+08   3.62264081E+08   3.62264081E+08
   4.08000000E-02   3.53580473E+08   3.18295065E+08   3.18295065E+08   3.57416359E+08   3.55764930E+08   3.55764930E+08
   4.10000000E-02   3.47260094E+08   3.12463174E+08   3.12463174E+08   3.50777729E+08   3.49352170E+08   3.49352170E+08
   4.12000000E-02   3.41023332E+08   3.06708626E+08   3.06708626E+08   3.44227256E+08   3.43024319E+08   3.43024319E+08
   4.14000000E-02   3.34868761E+08   3.01030100E+08   3.01030100E+08   3.37763436E+08   3.36779930E+08   3.36779930E+08
   4.16000000E-02   3.28794985E+08   2.95426304E+08   2.95426304E+08   3.31384793E+08   3.30617584E+08   3.30617584E+08
   4.18000000E-02   3.22800638E+08   2.89895973E+08   2.89895973E+08   3.25089886E+08   3.24535894E+08   3.24535894E+08
   4.20000000E-02   3.16884384E+08   2.84437869E+08   2.84437869E+08   3.18877302E+08   3.18533501E+08   3.18533501E+08
   4.22000000E-02   3.11044912E+08   2.79050779E+08   2.79050779E+08   3.12745659E+08   3.12609076E+08   3.12609076E+08
   4.24000000E-02   3.05280942E+08   2.73733519E+08   2.73733519E+08   3.06693605E+08   3.06761317E+08   3.06761317E+08
   4.26000000E-02   2.99591219E+08   2.68484926E+08   2.68484926E+08   3.00719815E+08   3.00988950E+08   3.00988950E+08
   4.28000000E-02   2.93974515E+08   2.63303862E+08   2.63303862E+08   2.94822991E+08   2.95290727E+08   2.95290727E+08
