# TBinMid=0.0365 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.20000000E-03   7.72386165E+08   8.96566432E+09   8.96566432E+09   2.55677274E+08   3.52801373E+08   3.52801373E+08
   5.40000000E-03   7.84193168E+08   9.03361926E+09   9.03361926E+09   2.60634466E+08   3.60957537E+08   3.60957537E+08
   5.60000000E-03   7.90134268E+08   9.00331965E+09   9.00331965E+09   2.64731586E+08   3.67786771E+08   3.67786771E+08
   5.80000000E-03   8.01335415E+08   8.96876905E+09   8.96876905E+09   2.68993400E+08   3.79028408E+08   3.79028408E+08
   6.00000000E-03   8.11153794E+08   8.92780519E+09   8.92780519E+09   2.72614725E+08   3.89244503E+08   3.89244503E+08
   6.20000000E-03   8.19179463E+08   8.88129669E+09   8.88129669E+09   2.75602943E+08   3.98076338E+08   3.98076338E+08
   6.40000000E-03   8.25651810E+08   8.83026706E+09   8.83026706E+09   2.78041985E+08   4.05698302E+08   4.05698302E+08
   6.60000000E-03   8.30774822E+08   8.77557069E+09   8.77557069E+09   2.80003408E+08   4.12259651E+08   4.12259651E+08
   6.80000000E-03   8.34723030E+08   8.71792288E+09   8.71792288E+09   2.81548469E+08   4.17888666E+08   4.17888666E+08
   7.00000000E-03   8.37646328E+08   8.65792409E+09   8.65792409E+09   2.82729810E+08   4.22696039E+08   4.22696039E+08
   7.20000000E-03   8.39673916E+08   8.59607949E+09   8.59607949E+09   2.83592830E+08   4.26777630E+08   4.26777630E+08
   7.40000000E-03   8.40917521E+08   8.53281491E+09   8.53281491E+09   2.84176813E+08   4.30216747E+08   4.30216747E+08
   7.60000000E-03   8.41474063E+08   8.46848984E+09   8.46848984E+09   2.84515860E+08   4.33086021E+08   4.33086021E+08
   7.80000000E-03   8.41427863E+08   8.40340812E+09   8.40340812E+09   2.84639654E+08   4.35448972E+08   4.35448972E+08
   8.00000000E-03   8.40852477E+08   8.33782671E+09   8.33782671E+09   2.84574110E+08   4.37361308E+08   4.37361308E+08
   8.20000000E-03   8.39812236E+08   8.27196307E+09   8.27196307E+09   2.84341906E+08   4.38872022E+08   4.38872022E+08
   8.40000000E-03   8.34216878E+08   8.20383366E+09   8.20383366E+09   2.80734471E+08   4.36020731E+08   4.36020731E+08
   8.60000000E-03   8.25357470E+08   8.09091404E+09   8.09091404E+09   2.76305501E+08   4.31990656E+08   4.31990656E+08
   8.80000000E-03   8.15326403E+08   7.95193043E+09   7.95193043E+09   2.72030671E+08   4.28006487E+08   4.28006487E+08
   9.00000000E-03   8.05549389E+08   7.81813719E+09   7.81813719E+09   2.67901778E+08   4.24071198E+08   4.24071198E+08
   9.20000000E-03   7.96018107E+08   7.68923827E+09   7.68923827E+09   2.63911199E+08   4.20187115E+08   4.20187115E+08
   9.40000000E-03   7.86724424E+08   7.56496011E+09   7.56496011E+09   2.60051841E+08   4.16356015E+08   4.16356015E+08
   9.60000000E-03   7.77660414E+08   7.44504954E+09   7.44504954E+09   2.56317093E+08   4.12579219E+08   4.12579219E+08
   9.80000000E-03   7.68818383E+08   7.32927192E+09   7.32927192E+09   2.52700788E+08   4.08857657E+08   4.08857657E+08
   1.00000000E-02   7.60190872E+08   7.21740941E+09   7.21740941E+09   2.49197167E+08   4.05191931E+08   4.05191931E+08
   1.02000000E-02   7.51770666E+08   7.10925953E+09   7.10925953E+09   2.45800841E+08   4.01582370E+08   4.01582370E+08
   1.04000000E-02   7.43550796E+08   7.00463375E+09   7.00463375E+09   2.42506768E+08   3.98029070E+08   3.98029070E+08
   1.06000000E-02   7.35524539E+08   6.90335636E+09   6.90335636E+09   2.39310221E+08   3.94531932E+08   3.94531932E+08
   1.08000000E-02   7.27685416E+08   6.80526335E+09   6.80526335E+09   2.36206763E+08   3.91090696E+08   3.91090696E+08
   1.10000000E-02   7.20027189E+08   6.71020143E+09   6.71020143E+09   2.33192229E+08   3.87704966E+08   3.87704966E+08
   1.12000000E-02   7.12543854E+08   6.61802719E+09   6.61802719E+09   2.30262702E+08   3.84374232E+08   3.84374232E+08
   1.14000000E-02   7.05229636E+08   6.52860631E+09   6.52860631E+09   2.27414496E+08   3.81097893E+08   3.81097893E+08
   1.16000000E-02   6.98078982E+08   6.44181280E+09   6.44181280E+09   2.24644138E+08   3.77875271E+08   3.77875271E+08
   1.18000000E-02   6.91086555E+08   6.35752840E+09   6.35752840E+09   2.21948356E+08   3.74705627E+08   3.74705627E+08
   1.20000000E-02   6.84247226E+08   6.27564196E+09   6.27564196E+09   2.19324059E+08   3.71588170E+08   3.71588170E+08
   1.22000000E-02   6.74699546E+08   6.19455580E+09   6.19455580E+09   2.14912461E+08   3.65850396E+08   3.65850396E+08
   1.24000000E-02   6.62492110E+08   6.11419936E+09   6.11419936E+09   2.08745623E+08   3.57541366E+08   3.57541366E+08
   1.26000000E-02   6.50693080E+08   6.03608598E+09   6.03608598E+09   2.02817082E+08   3.49534036E+08   3.49534036E+08
   1.28000000E-02   6.39282663E+08   5.96012006E+09   5.96012006E+09   1.97114350E+08   3.41813087E+08   3.41813087E+08
   1.30000000E-02   6.28242316E+08   5.88621145E+09   5.88621145E+09   1.91625765E+08   3.34364200E+08   3.34364200E+08
   1.32000000E-02   6.17554648E+08   5.81427507E+09   5.81427507E+09   1.86340432E+08   3.27173970E+08   3.27173970E+08
   1.34000000E-02   6.07203330E+08   5.74423052E+09   5.74423052E+09   1.81248154E+08   3.20229839E+08   3.20229839E+08
   1.36000000E-02   5.97173017E+08   5.67600181E+09   5.67600181E+09   1.76339386E+08   3.13520032E+08   3.13520032E+08
   1.38000000E-02   5.82451790E+08   5.49949143E+09   5.49949143E+09   1.71605177E+08   3.07033495E+08   3.07033495E+08
   1.40000000E-02   5.66915719E+08   5.30026671E+09   5.30026671E+09   1.67037130E+08   3.00759843E+08   3.00759843E+08
   1.42000000E-02   5.51918190E+08   5.10834139E+09   5.10834139E+09   1.62627361E+08   2.94689310E+08   2.94689310E+08
   1.44000000E-02   5.37433982E+08   4.92336480E+09   4.92336480E+09   1.58368458E+08   2.88812704E+08   2.88812704E+08
   1.46000000E-02   5.23439366E+08   4.74500735E+09   4.74500735E+09   1.54253449E+08   2.83121367E+08   2.83121367E+08
   1.48000000E-02   5.09912005E+08   4.57295907E+09   4.57295907E+09   1.50275770E+08   2.77607138E+08   2.77607138E+08
   1.50000000E-02   4.96830850E+08   4.40692815E+09   4.40692815E+09   1.46429236E+08   2.72262314E+08   2.72262314E+08
   1.52000000E-02   4.84176053E+08   4.24663969E+09   4.24663969E+09   1.42708015E+08   2.67079625E+08   2.67079625E+08
   1.54000000E-02   4.71928884E+08   4.09183453E+09   4.09183453E+09   1.39106602E+08   2.62052199E+08   2.62052199E+08
   1.56000000E-02   4.60071653E+08   3.94226813E+09   3.94226813E+09   1.35619801E+08   2.57173538E+08   2.57173538E+08
   1.58000000E-02   4.48587644E+08   3.79770964E+09   3.79770964E+09   1.32242699E+08   2.52437494E+08   2.52437494E+08
   1.60000000E-02   4.37461046E+08   3.65794090E+09   3.65794090E+09   1.28970648E+08   2.47838243E+08   2.47838243E+08
   1.62000000E-02   4.26676897E+08   3.52275567E+09   3.52275567E+09   1.25799254E+08   2.43370269E+08   2.43370269E+08
   1.64000000E-02   4.16221025E+08   3.39195880E+09   3.39195880E+09   1.22724351E+08   2.39028338E+08   2.39028338E+08
   1.66000000E-02   4.06080003E+08   3.26536555E+09   3.26536555E+09   1.19741993E+08   2.34807486E+08   2.34807486E+08
   1.68000000E-02   3.96241098E+08   3.14280088E+09   3.14280088E+09   1.16848439E+08   2.30703000E+08   2.30703000E+08
   1.70000000E-02   3.86692227E+08   3.02409889E+09   3.02409889E+09   1.14040138E+08   2.26710401E+08   2.26710401E+08
   1.72000000E-02   3.77421920E+08   2.90910220E+09   2.90910220E+09   1.11313719E+08   2.22825432E+08   2.22825432E+08
   1.74000000E-02   3.68419280E+08   2.79766145E+09   2.79766145E+09   1.08665980E+08   2.19044044E+08   2.19044044E+08
   1.76000000E-02   3.59673948E+08   2.68963479E+09   2.68963479E+09   1.06093877E+08   2.15362384E+08   2.15362384E+08
   1.78000000E-02   3.50713215E+08   2.58464550E+09   2.58464550E+09   1.03509306E+08   2.11394379E+08   2.11394379E+08
   1.80000000E-02   3.39911841E+08   2.48172083E+09   2.48172083E+09   1.00612041E+08   2.05801548E+08   2.05801548E+08
   1.82000000E-02   3.29423317E+08   2.38186921E+09   2.38186921E+09   9.77975451E+07   2.00367089E+08   2.00367089E+08
   1.84000000E-02   3.19235809E+08   2.28497289E+09   2.28497289E+09   9.50627077E+07   1.95085070E+08   1.95085070E+08
   1.86000000E-02   3.09338046E+08   2.19091976E+09   2.19091976E+09   9.24045638E+07   1.89949841E+08   1.89949841E+08
   1.88000000E-02   2.99719284E+08   2.09960301E+09   2.09960301E+09   8.98202872E+07   1.84956015E+08   1.84956015E+08
   1.90000000E-02   2.90369282E+08   2.01092082E+09   2.01092082E+09   8.73071829E+07   1.80098452E+08   1.80098452E+08
   1.92000000E-02   2.81278267E+08   1.92477612E+09   1.92477612E+09   8.48626791E+07   1.75372249E+08   1.75372249E+08
   1.94000000E-02   2.72436911E+08   1.84107627E+09   1.84107627E+09   8.24843211E+07   1.70772726E+08   1.70772726E+08
   1.96000000E-02   2.63836311E+08   1.75973285E+09   1.75973285E+09   8.01697642E+07   1.66295410E+08   1.66295410E+08
   1.98000000E-02   2.55467956E+08   1.68066141E+09   1.68066141E+09   7.79167684E+07   1.61936029E+08   1.61936029E+08
   2.00000000E-02   2.47323716E+08   1.60378131E+09   1.60378131E+09   7.57231923E+07   1.57690498E+08   1.57690498E+08
   2.02000000E-02   2.39395817E+08   1.52901542E+09   1.52901542E+09   7.35869879E+07   1.53554909E+08   1.53554909E+08
   2.04000000E-02   2.31676819E+08   1.45629001E+09   1.45629001E+09   7.15061959E+07   1.49525524E+08   1.49525524E+08
   2.06000000E-02   2.24159607E+08   1.38553456E+09   1.38553456E+09   6.94789411E+07   1.45598765E+08   1.45598765E+08
   2.08000000E-02   2.16837366E+08   1.31668155E+09   1.31668155E+09   6.75034278E+07   1.41771205E+08   1.41771205E+08
   2.10000000E-02   2.09703569E+08   1.24966638E+09   1.24966638E+09   6.55779357E+07   1.38039560E+08   1.38039560E+08
   2.12000000E-02   2.02751964E+08   1.18442713E+09   1.18442713E+09   6.37008166E+07   1.34400684E+08   1.34400684E+08
   2.14000000E-02   1.95976557E+08   1.12090450E+09   1.12090450E+09   6.18704900E+07   1.30851560E+08   1.30851560E+08
   2.16000000E-02   1.89371602E+08   1.05904164E+09   1.05904164E+09   6.00854405E+07   1.27389293E+08   1.27389293E+08
   2.18000000E-02   1.82931584E+08   9.98784046E+08   9.98784046E+08   5.83442139E+07   1.24011108E+08   1.24011108E+08
   2.20000000E-02   1.77049548E+08   9.48849197E+08   9.48849197E+08   5.66454149E+07   1.20714339E+08   1.20714339E+08
   2.22000000E-02   1.72330421E+08   9.22616935E+08   9.22616935E+08   5.49877034E+07   1.17496427E+08   1.17496427E+08
   2.24000000E-02   1.67723334E+08   8.97010295E+08   8.97010295E+08   5.33697926E+07   1.14354915E+08   1.14354915E+08
   2.26000000E-02   1.63224822E+08   8.72009896E+08   8.72009896E+08   5.17904463E+07   1.11287439E+08   1.11287439E+08
   2.28000000E-02   1.58831555E+08   8.47597112E+08   8.47597112E+08   5.02484761E+07   1.08291730E+08   1.08291730E+08
   2.30000000E-02   1.54540333E+08   8.23754033E+08   8.23754033E+08   4.87427396E+07   1.05365605E+08   1.05365605E+08
   2.32000000E-02   1.50348076E+08   8.00463435E+08   8.00463435E+08   4.72721380E+07   1.02506964E+08   1.02506964E+08
   2.34000000E-02   1.46251822E+08   7.77708745E+08   7.77708745E+08   4.58356143E+07   9.97137868E+07   9.97137868E+07
   2.36000000E-02   1.42248718E+08   7.55474012E+08   7.55474012E+08   4.44321512E+07   9.69841286E+07   9.69841286E+07
   2.38000000E-02   1.38336020E+08   7.33743881E+08   7.33743881E+08   4.30607695E+07   9.43161176E+07   9.43161176E+07
   2.40000000E-02   1.34511084E+08   7.12503564E+08   7.12503564E+08   4.17205261E+07   9.17079508E+07   9.17079508E+07
   2.42000000E-02   1.30771362E+08   6.91738816E+08   6.91738816E+08   4.04105127E+07   8.91578914E+07   8.91578914E+07
   2.44000000E-02   1.27114400E+08   6.71435910E+08   6.71435910E+08   3.91298541E+07   8.66642657E+07   8.66642657E+07
   2.46000000E-02   1.23537832E+08   6.51581615E+08   6.51581615E+08   3.78777067E+07   8.42254603E+07   8.42254603E+07
   2.48000000E-02   1.20039377E+08   6.32163174E+08   6.32163174E+08   3.66532572E+07   8.18399196E+07   8.18399196E+07
   2.50000000E-02   1.16616835E+08   6.13168285E+08   6.13168285E+08   3.54557213E+07   7.95061433E+07   7.95061433E+07
   2.52000000E-02   1.13268082E+08   5.94585078E+08   5.94585078E+08   3.42843425E+07   7.72226840E+07   7.72226840E+07
   2.54000000E-02   1.09991071E+08   5.76402100E+08   5.76402100E+08   3.31383907E+07   7.49881448E+07   7.49881448E+07
   2.56000000E-02   1.06783824E+08   5.58608297E+08   5.58608297E+08   3.20171614E+07   7.28011776E+07   7.28011776E+07
   2.58000000E-02   1.03644432E+08   5.41192995E+08   5.41192995E+08   3.09199743E+07   7.06604804E+07   7.06604804E+07
   2.60000000E-02   1.00571052E+08   5.24145888E+08   5.24145888E+08   2.98461725E+07   6.85647961E+07   6.85647961E+07
   2.62000000E-02   9.79540593E+07   5.07662002E+08   5.07662002E+08   2.90450327E+07   6.68785493E+07   6.68785493E+07
   2.64000000E-02   9.56204696E+07   4.91642196E+08   4.91642196E+08   2.84067733E+07   6.54408779E+07   6.54408779E+07
   2.66000000E-02   9.33338927E+07   4.75954478E+08   4.75954478E+08   2.77812444E+07   6.40317994E+07   6.40317994E+07
   2.68000000E-02   9.10930988E+07   4.60590056E+08   4.60590056E+08   2.71681145E+07   6.26505699E+07   6.26505699E+07
   2.70000000E-02   8.88968985E+07   4.45540432E+08   4.45540432E+08   2.65670629E+07   6.12964700E+07   6.12964700E+07
   2.72000000E-02   8.67441411E+07   4.30797383E+08   4.30797383E+08   2.59777792E+07   5.99688035E+07   5.99688035E+07
   2.74000000E-02   8.46337132E+07   4.16352956E+08   4.16352956E+08   2.53999631E+07   5.86668968E+07   5.86668968E+07
   2.76000000E-02   8.25645371E+07   4.02199455E+08   4.02199455E+08   2.48333239E+07   5.73900977E+07   5.73900977E+07
   2.78000000E-02   8.05355697E+07   3.88329431E+08   3.88329431E+08   2.42775804E+07   5.61377749E+07   5.61377749E+07
   2.80000000E-02   7.85458007E+07   3.74735674E+08   3.74735674E+08   2.37324598E+07   5.49093171E+07   5.49093171E+07
   2.82000000E-02   7.65942518E+07   3.61411201E+08   3.61411201E+08   2.31976984E+07   5.37041319E+07   5.37041319E+07
   2.84000000E-02   7.46799752E+07   3.48349250E+08   3.48349250E+08   2.26730403E+07   5.25216457E+07   5.25216457E+07
   2.86000000E-02   7.28020525E+07   3.35543270E+08   3.35543270E+08   2.21582377E+07   5.13613025E+07   5.13613025E+07
   2.88000000E-02   7.09595939E+07   3.22986914E+08   3.22986914E+08   2.16530506E+07   5.02225634E+07   5.02225634E+07
   2.90000000E-02   6.91517367E+07   3.10674032E+08   3.10674032E+08   2.11572460E+07   4.91049059E+07   4.91049059E+07
   2.92000000E-02   6.73776443E+07   2.98598660E+08   2.98598660E+08   2.06705982E+07   4.80078236E+07   4.80078236E+07
   2.94000000E-02   6.56365057E+07   2.86755018E+08   2.86755018E+08   2.01928883E+07   4.69308251E+07   4.69308251E+07
   2.96000000E-02   6.39275341E+07   2.75137501E+08   2.75137501E+08   1.97239040E+07   4.58734338E+07   4.58734338E+07
   2.98000000E-02   6.22499664E+07   2.63740672E+08   2.63740672E+08   1.92634390E+07   4.48351874E+07   4.48351874E+07
   3.00000000E-02   6.06030620E+07   2.52559257E+08   2.52559257E+08   1.88112935E+07   4.38156372E+07   4.38156372E+07
   3.02000000E-02   5.89861022E+07   2.41588138E+08   2.41588138E+08   1.83672735E+07   4.28143476E+07   4.28143476E+07
   3.04000000E-02   5.73983893E+07   2.30822349E+08   2.30822349E+08   1.79311905E+07   4.18308959E+07   4.18308959E+07
   3.06000000E-02   5.58392459E+07   2.20257070E+08   2.20257070E+08   1.75028617E+07   4.08648716E+07   4.08648716E+07
   3.08000000E-02   5.43080145E+07   2.09887620E+08   2.09887620E+08   1.70821093E+07   3.99158759E+07   3.99158759E+07
   3.10000000E-02   5.28040561E+07   1.99709455E+08   1.99709455E+08   1.66687609E+07   3.89835217E+07   3.89835217E+07
   3.12000000E-02   5.13267503E+07   1.89718163E+08   1.89718163E+08   1.62626487E+07   3.80674328E+07   3.80674328E+07
   3.14000000E-02   4.98754942E+07   1.79909456E+08   1.79909456E+08   1.58636101E+07   3.71672435E+07   3.71672435E+07
   3.16000000E-02   4.84497019E+07   1.70279170E+08   1.70279170E+08   1.54714865E+07   3.62825986E+07   3.62825986E+07
   3.18000000E-02   4.70488040E+07   1.60823258E+08   1.60823258E+08   1.50861244E+07   3.54131528E+07   3.54131528E+07
   3.20000000E-02   4.56722471E+07   1.51537787E+08   1.51537787E+08   1.47073739E+07   3.45585703E+07   3.45585703E+07
   3.22000000E-02   4.43194930E+07   1.42418934E+08   1.42418934E+08   1.43350898E+07   3.37185248E+07   3.37185248E+07
   3.24000000E-02   4.29900183E+07   1.33462983E+08   1.33462983E+08   1.39691306E+07   3.28926988E+07   3.28926988E+07
   3.26000000E-02   4.16833143E+07   1.24666319E+08   1.24666319E+08   1.36093587E+07   3.20807834E+07   3.20807834E+07
   3.28000000E-02   4.03988858E+07   1.16025429E+08   1.16025429E+08   1.32556404E+07   3.12824784E+07   3.12824784E+07
   3.30000000E-02   3.91362511E+07   1.07536895E+08   1.07536895E+08   1.29078454E+07   3.04974914E+07   3.04974914E+07
   3.32000000E-02   3.78949418E+07   9.91973898E+07   9.91973898E+07   1.25658470E+07   2.97255379E+07   2.97255379E+07
   3.34000000E-02   3.66745016E+07   9.10036792E+07   9.10036792E+07   1.22295220E+07   2.89663412E+07   2.89663412E+07
   3.36000000E-02   3.54744867E+07   8.29526144E+07   8.29526144E+07   1.18987502E+07   2.82196318E+07   2.82196318E+07
   3.38000000E-02   3.42944649E+07   7.50411311E+07   7.50411311E+07   1.15734149E+07   2.74851473E+07   2.74851473E+07
   3.40000000E-02   3.31340155E+07   6.72662464E+07   6.72662464E+07   1.12534022E+07   2.67626322E+07   2.67626322E+07
   3.42000000E-02   3.19927287E+07   5.96250562E+07   5.96250562E+07   1.09386014E+07   2.60518377E+07   2.60518377E+07
   3.44000000E-02   3.08702055E+07   5.21147329E+07   5.21147329E+07   1.06289044E+07   2.53525215E+07   2.53525215E+07
   3.46000000E-02   2.97660572E+07   4.47325229E+07   4.47325229E+07   1.03242062E+07   2.46644475E+07   2.46644475E+07
   3.48000000E-02   2.86799051E+07   3.74757440E+07   3.74757440E+07   1.00244042E+07   2.39873857E+07   2.39873857E+07
   3.50000000E-02   2.76113803E+07   3.03417837E+07   3.03417837E+07   9.72939879E+06   2.33211119E+07   2.33211119E+07
   3.52000000E-02   2.65601231E+07   2.33280963E+07   2.33280963E+07   9.43909253E+06   2.26654077E+07   2.26654077E+07
   3.54000000E-02   2.56734945E+07   1.96842382E+07   1.96842382E+07   9.15339064E+06   2.20200601E+07   2.20200601E+07
   3.56000000E-02   2.49413539E+07   1.91920617E+07   1.91920617E+07   8.87220068E+06   2.13848616E+07   2.13848616E+07
   3.58000000E-02   2.42206690E+07   1.87075102E+07   1.87075102E+07   8.59543254E+06   2.07596098E+07   2.07596098E+07
   3.60000000E-02   2.35112123E+07   1.82304330E+07   1.82304330E+07   8.32299832E+06   2.01441074E+07   2.01441074E+07
   3.62000000E-02   2.28127625E+07   1.77606833E+07   1.77606833E+07   8.05481233E+06   1.95381618E+07   1.95381618E+07
   3.64000000E-02   2.21251032E+07   1.72981177E+07   1.72981177E+07   7.79079098E+06   1.89415853E+07   1.89415853E+07
   3.66000000E-02   2.14480237E+07   1.68425965E+07   1.68425965E+07   7.53085272E+06   1.83541948E+07   1.83541948E+07
   3.68000000E-02   2.07813182E+07   1.63939832E+07   1.63939832E+07   7.27491799E+06   1.77758117E+07   1.77758117E+07
   3.70000000E-02   2.01247860E+07   1.59521447E+07   1.59521447E+07   7.02290918E+06   1.72062616E+07   1.72062616E+07
   3.72000000E-02   1.94782313E+07   1.55169511E+07   1.55169511E+07   6.77475053E+06   1.66453743E+07   1.66453743E+07
   3.74000000E-02   1.88414628E+07   1.50882755E+07   1.50882755E+07   6.53036812E+06   1.60929838E+07   1.60929838E+07
   3.76000000E-02   1.82142939E+07   1.46659943E+07   1.46659943E+07   6.28968977E+06   1.55489281E+07   1.55489281E+07
   3.78000000E-02   1.75965424E+07   1.42499865E+07   1.42499865E+07   6.05264504E+06   1.50130488E+07   1.50130488E+07
   3.80000000E-02   1.69880304E+07   1.38401341E+07   1.38401341E+07   5.81916514E+06   1.44851914E+07   1.44851914E+07
   3.82000000E-02   1.63885843E+07   1.34363220E+07   1.34363220E+07   5.58918291E+06   1.39652052E+07   1.39652052E+07
   3.84000000E-02   1.60056870E+07   1.31469798E+07   1.31469798E+07   5.44924645E+06   1.36358396E+07   1.36358396E+07
   3.86000000E-02   1.57442267E+07   1.29223681E+07   1.29223681E+07   5.35968435E+06   1.34133226E+07   1.34133226E+07
   3.88000000E-02   1.54863796E+07   1.27008766E+07   1.27008766E+07   5.27136086E+06   1.31938804E+07   1.31938804E+07
   3.90000000E-02   1.52320809E+07   1.24824490E+07   1.24824490E+07   5.18425373E+06   1.29774577E+07   1.29774577E+07
   3.92000000E-02   1.49812671E+07   1.22670304E+07   1.22670304E+07   5.09834116E+06   1.27640004E+07   1.27640004E+07
   3.94000000E-02   1.47338761E+07   1.20545671E+07   1.20545671E+07   5.01360188E+06   1.25534558E+07   1.25534558E+07
   3.96000000E-02   1.44898471E+07   1.18450065E+07   1.18450065E+07   4.93001506E+06   1.23457721E+07   1.23457721E+07
   3.98000000E-02   1.42491209E+07   1.16382973E+07   1.16382973E+07   4.84756037E+06   1.21408989E+07   1.21408989E+07
   4.00000000E-02   1.40116394E+07   1.14343892E+07   1.14343892E+07   4.76621791E+06   1.19387869E+07   1.19387869E+07
   4.02000000E-02   1.37773459E+07   1.12332333E+07   1.12332333E+07   4.68596822E+06   1.17393876E+07   1.17393876E+07
   4.04000000E-02   1.35461849E+07   1.10347814E+07   1.10347814E+07   4.60679228E+06   1.15426540E+07   1.15426540E+07
   4.06000000E-02   1.33181021E+07   1.08389866E+07   1.08389866E+07   4.52867147E+06   1.13485398E+07   1.13485398E+07
   4.08000000E-02   1.30930444E+07   1.06458030E+07   1.06458030E+07   4.45158758E+06   1.11569999E+07   1.11569999E+07
   4.10000000E-02   1.28709599E+07   1.04551857E+07   1.04551857E+07   4.37552281E+06   1.09679899E+07   1.09679899E+07
   4.12000000E-02   1.26517977E+07   1.02670906E+07   1.02670906E+07   4.30045972E+06   1.07814668E+07   1.07814668E+07
   4.14000000E-02   1.24355081E+07   1.00814747E+07   1.00814747E+07   4.22638127E+06   1.05973882E+07   1.05973882E+07
   4.16000000E-02   1.22220424E+07   9.89829591E+06   9.89829591E+06   4.15327076E+06   1.04157125E+07   1.04157125E+07
   4.18000000E-02   1.20113530E+07   9.71751306E+06   9.71751306E+06   4.08111185E+06   1.02363994E+07   1.02363994E+07
   4.20000000E-02   1.18033933E+07   9.53908577E+06   9.53908577E+06   4.00988857E+06   1.00594092E+07   1.00594092E+07
   4.22000000E-02   1.15981176E+07   9.36297458E+06   9.36297458E+06   3.93958525E+06   9.88470290E+06   9.88470290E+06
   4.24000000E-02   1.13954811E+07   9.18914082E+06   9.18914082E+06   3.87018658E+06   9.71224258E+06   9.71224258E+06
   4.26000000E-02   1.11954403E+07   9.01754664E+06   9.01754664E+06   3.80167755E+06   9.54199099E+06   9.54199099E+06
   4.28000000E-02   1.09979521E+07   8.84815499E+06   8.84815499E+06   3.73404347E+06   9.37391168E+06   9.37391168E+06
