# TBinMid=0.0765 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.76000000E-02   7.32163441E+08   8.02843143E+08   8.02843143E+08   1.06159616E+09   8.06793912E+08   8.06793912E+08
   1.78000000E-02   7.21537808E+08   7.79041934E+08   7.79041934E+08   1.03346860E+09   7.92546551E+08   7.92546551E+08
   1.80000000E-02   7.02995288E+08   7.51657432E+08   7.51657432E+08   1.00285428E+09   7.71497022E+08   7.71497022E+08
   1.82000000E-02   6.84975323E+08   7.25079462E+08   7.25079462E+08   9.73121873E+08   7.51043922E+08   7.51043922E+08
   1.84000000E-02   6.67458387E+08   6.99277298E+08   6.99277298E+08   9.44238111E+08   7.31164911E+08   7.31164911E+08
   1.86000000E-02   6.50425872E+08   6.74221679E+08   6.74221679E+08   9.16171287E+08   7.11838701E+08   7.11838701E+08
   1.88000000E-02   6.33860038E+08   6.49884723E+08   6.49884723E+08   8.88891185E+08   6.93044996E+08   6.93044996E+08
   1.90000000E-02   6.17743964E+08   6.26239849E+08   6.26239849E+08   8.62368993E+08   6.74764440E+08   6.74764440E+08
   1.92000000E-02   6.02061503E+08   6.03261705E+08   6.03261705E+08   8.36577220E+08   6.56978563E+08   6.56978563E+08
   1.94000000E-02   5.86797235E+08   5.80926098E+08   5.80926098E+08   8.11489627E+08   6.39669731E+08   6.39669731E+08
   1.96000000E-02   5.71936433E+08   5.59209933E+08   5.59209933E+08   7.87081159E+08   6.22821099E+08   6.22821099E+08
   1.98000000E-02   5.57465023E+08   5.38091150E+08   5.38091150E+08   7.63327875E+08   6.06416572E+08   6.06416572E+08
   2.00000000E-02   5.43369549E+08   5.17548669E+08   5.17548669E+08   7.40206895E+08   5.90440764E+08   5.90440764E+08
   2.02000000E-02   5.29637140E+08   4.97562340E+08   4.97562340E+08   7.17696340E+08   5.74878957E+08   5.74878957E+08
   2.04000000E-02   5.16255478E+08   4.78112892E+08   4.78112892E+08   6.95775278E+08   5.59717069E+08   5.59717069E+08
   2.06000000E-02   5.03212774E+08   4.59181885E+08   4.59181885E+08   6.74423678E+08   5.44941620E+08   5.44941620E+08
   2.08000000E-02   4.90497737E+08   4.40751669E+08   4.40751669E+08   6.53622361E+08   5.30539703E+08   5.30539703E+08
   2.10000000E-02   4.78099546E+08   4.22805345E+08   4.22805345E+08   6.33352956E+08   5.16498950E+08   5.16498950E+08
   2.12000000E-02   4.66007833E+08   4.05326722E+08   4.05326722E+08   6.13597862E+08   5.02807508E+08   5.02807508E+08
   2.14000000E-02   4.54212656E+08   3.88300287E+08   3.88300287E+08   5.94340205E+08   4.89454014E+08   4.89454014E+08
   2.16000000E-02   4.42704477E+08   3.71711164E+08   3.71711164E+08   5.75563804E+08   4.76427569E+08   4.76427569E+08
   2.18000000E-02   4.31474145E+08   3.55545091E+08   3.55545091E+08   5.57253138E+08   4.63717713E+08   4.63717713E+08
   2.20000000E-02   4.20599682E+08   3.41699535E+08   3.41699535E+08   5.39393311E+08   4.51314410E+08   4.51314410E+08
   2.22000000E-02   4.10203063E+08   3.33032498E+08   3.33032498E+08   5.21970023E+08   4.39208020E+08   4.39208020E+08
   2.24000000E-02   4.00050829E+08   3.24569905E+08   3.24569905E+08   5.04969541E+08   4.27389284E+08   4.27389284E+08
   2.26000000E-02   3.90135457E+08   3.16305453E+08   3.16305453E+08   4.88378673E+08   4.15849307E+08   4.15849307E+08
   2.28000000E-02   3.80449715E+08   3.08233084E+08   3.08233084E+08   4.72184739E+08   4.04579538E+08   4.04579538E+08
   2.30000000E-02   3.70986649E+08   3.00346970E+08   3.00346970E+08   4.56375553E+08   3.93571753E+08   3.93571753E+08
   2.32000000E-02   3.61739569E+08   2.92641508E+08   2.92641508E+08   4.40939393E+08   3.82818046E+08   3.82818046E+08
   2.34000000E-02   3.52702038E+08   2.85111305E+08   2.85111305E+08   4.25864986E+08   3.72310807E+08   3.72310807E+08
   2.36000000E-02   3.43867859E+08   2.77751171E+08   2.77751171E+08   4.11141481E+08   3.62042713E+08   3.62042713E+08
   2.38000000E-02   3.35231066E+08   2.70556106E+08   2.70556106E+08   3.96758436E+08   3.52006712E+08   3.52006712E+08
   2.40000000E-02   3.26785912E+08   2.63521299E+08   2.63521299E+08   3.82705796E+08   3.42196016E+08   3.42196016E+08
   2.42000000E-02   3.18526862E+08   2.56642112E+08   2.56642112E+08   3.68973876E+08   3.32604081E+08   3.32604081E+08
   2.44000000E-02   3.10448579E+08   2.49914076E+08   2.49914076E+08   3.55553345E+08   3.23224606E+08   3.23224606E+08
   2.46000000E-02   3.02545920E+08   2.43332883E+08   2.43332883E+08   3.42435212E+08   3.14051513E+08   3.14051513E+08
   2.48000000E-02   2.94813925E+08   2.36894378E+08   2.36894378E+08   3.29610808E+08   3.05078944E+08   3.05078944E+08
   2.50000000E-02   2.87247808E+08   2.30594555E+08   2.30594555E+08   3.17071775E+08   2.96301250E+08   2.96301250E+08
   2.52000000E-02   2.79842955E+08   2.24429548E+08   2.24429548E+08   3.04810051E+08   2.87712978E+08   2.87712978E+08
   2.54000000E-02   2.72594910E+08   2.18395626E+08   2.18395626E+08   2.92817856E+08   2.79308868E+08   2.79308868E+08
   2.56000000E-02   2.65499372E+08   2.12489188E+08   2.12489188E+08   2.81087685E+08   2.71083844E+08   2.71083844E+08
   2.58000000E-02   2.58552188E+08   2.06706756E+08   2.06706756E+08   2.69612291E+08   2.63033002E+08   2.63033002E+08
   2.60000000E-02   2.51749347E+08   2.01044972E+08   2.01044972E+08   2.58384676E+08   2.55151607E+08   2.55151607E+08
   2.62000000E-02   2.45725119E+08   1.95834155E+08   1.95834155E+08   2.50484169E+08   2.48658023E+08   2.48658023E+08
   2.64000000E-02   2.40192920E+08   1.90923328E+08   1.90923328E+08   2.44536361E+08   2.43005785E+08   2.43005785E+08
   2.66000000E-02   2.34771407E+08   1.86112019E+08   1.86112019E+08   2.38708332E+08   2.37466771E+08   2.37466771E+08
   2.68000000E-02   2.29457693E+08   1.81397620E+08   1.81397620E+08   2.32996948E+08   2.32038026E+08   2.32038026E+08
   2.70000000E-02   2.24248986E+08   1.76777605E+08   1.76777605E+08   2.27399181E+08   2.26716693E+08   2.26716693E+08
   2.72000000E-02   2.19142584E+08   1.72249534E+08   1.72249534E+08   2.21912099E+08   2.21500006E+08   2.21500006E+08
   2.74000000E-02   2.14135873E+08   1.67811043E+08   1.67811043E+08   2.16532865E+08   2.16385290E+08   2.16385290E+08
   2.76000000E-02   2.09226323E+08   1.63459848E+08   1.63459848E+08   2.11258734E+08   2.11369956E+08   2.11369956E+08
   2.78000000E-02   2.04411484E+08   1.59193733E+08   1.59193733E+08   2.06087050E+08   2.06451497E+08   2.06451497E+08
   2.80000000E-02   1.99688985E+08   1.55010556E+08   1.55010556E+08   2.01015237E+08   2.01627485E+08   2.01627485E+08
   2.82000000E-02   1.95056526E+08   1.50908242E+08   1.50908242E+08   1.96040806E+08   1.96895568E+08   1.96895568E+08
   2.84000000E-02   1.90511883E+08   1.46884780E+08   1.46884780E+08   1.91161339E+08   1.92253469E+08   1.92253469E+08
   2.86000000E-02   1.86052899E+08   1.42938222E+08   1.42938222E+08   1.86374500E+08   1.87698981E+08   1.87698981E+08
   2.88000000E-02   1.81677483E+08   1.39066680E+08   1.39066680E+08   1.81678019E+08   1.83229964E+08   1.83229964E+08
   2.90000000E-02   1.77383609E+08   1.35268325E+08   1.35268325E+08   1.77069700E+08   1.78844345E+08   1.78844345E+08
   2.92000000E-02   1.73169312E+08   1.31541383E+08   1.31541383E+08   1.72547412E+08   1.74540113E+08   1.74540113E+08
   2.94000000E-02   1.69032686E+08   1.27884133E+08   1.27884133E+08   1.68109089E+08   1.70315317E+08   1.70315317E+08
   2.96000000E-02   1.64971884E+08   1.24294907E+08   1.24294907E+08   1.63752726E+08   1.66168068E+08   1.66168068E+08
   2.98000000E-02   1.60985112E+08   1.20772087E+08   1.20772087E+08   1.59476379E+08   1.62096529E+08   1.62096529E+08
   3.00000000E-02   1.57070630E+08   1.17314102E+08   1.17314102E+08   1.55278161E+08   1.58098921E+08   1.58098921E+08
   3.02000000E-02   1.53226749E+08   1.13919429E+08   1.13919429E+08   1.51156242E+08   1.54173514E+08   1.54173514E+08
   3.04000000E-02   1.49451830E+08   1.10586588E+08   1.10586588E+08   1.47108845E+08   1.50318632E+08   1.50318632E+08
   3.06000000E-02   1.45744281E+08   1.07314142E+08   1.07314142E+08   1.43134243E+08   1.46532646E+08   1.46532646E+08
   3.08000000E-02   1.42102557E+08   1.04100699E+08   1.04100699E+08   1.39230761E+08   1.42813974E+08   1.42813974E+08
   3.10000000E-02   1.38525156E+08   1.00944903E+08   1.00944903E+08   1.35396772E+08   1.39161080E+08   1.39161080E+08
   3.12000000E-02   1.35010619E+08   9.78454388E+07   9.78454388E+07   1.31630696E+08   1.35572471E+08   1.35572471E+08
   3.14000000E-02   1.31557530E+08   9.48010288E+07   9.48010288E+07   1.27930995E+08   1.32046698E+08   1.32046698E+08
   3.16000000E-02   1.28164511E+08   9.18104312E+07   9.18104312E+07   1.24296178E+08   1.28582351E+08   1.28582351E+08
   3.18000000E-02   1.24830224E+08   8.88724390E+07   8.88724390E+07   1.20724795E+08   1.25178061E+08   1.25178061E+08
   3.20000000E-02   1.21553368E+08   8.59858790E+07   8.59858790E+07   1.17215434E+08   1.21832496E+08   1.21832496E+08
   3.22000000E-02   1.18332677E+08   8.31496109E+07   8.31496109E+07   1.13766726E+08   1.18544362E+08   1.18544362E+08
   3.24000000E-02   1.15166921E+08   8.03625256E+07   8.03625256E+07   1.10377336E+08   1.15312400E+08   1.15312400E+08
   3.26000000E-02   1.12054903E+08   7.76235446E+07   7.76235446E+07   1.07045969E+08   1.12135386E+08   1.12135386E+08
   3.28000000E-02   1.08995459E+08   7.49316189E+07   7.49316189E+07   1.03771363E+08   1.09012128E+08   1.09012128E+08
   3.30000000E-02   1.05987457E+08   7.22857280E+07   7.22857280E+07   1.00552292E+08   1.05941468E+08   1.05941468E+08
   3.32000000E-02   1.03029794E+08   6.96848788E+07   6.96848788E+07   9.73875603E+07   1.02922278E+08   1.02922278E+08
   3.34000000E-02   1.00121399E+08   6.71281051E+07   6.71281051E+07   9.42760073E+07   9.99534605E+07   9.99534605E+07
   3.36000000E-02   9.72612256E+07   6.46144663E+07   6.46144663E+07   9.12165017E+07   9.70339475E+07   9.70339475E+07
   3.38000000E-02   9.44482587E+07   6.21430470E+07   6.21430470E+07   8.82079426E+07   9.41626989E+07   9.41626989E+07
   3.40000000E-02   9.16815083E+07   5.97129557E+07   5.97129557E+07   8.52492580E+07   9.13387023E+07   9.13387023E+07
   3.42000000E-02   8.89600106E+07   5.73233246E+07   5.73233246E+07   8.23394040E+07   8.85609714E+07   8.85609714E+07
   3.44000000E-02   8.62828267E+07   5.49733084E+07   5.49733084E+07   7.94773641E+07   8.58285459E+07   8.58285459E+07
   3.46000000E-02   8.36490422E+07   5.26620837E+07   5.26620837E+07   7.66621479E+07   8.31404901E+07   8.31404901E+07
   3.48000000E-02   8.10577662E+07   5.03888485E+07   5.03888485E+07   7.38927907E+07   8.04958926E+07   8.04958926E+07
   3.50000000E-02   7.85081304E+07   4.81528214E+07   4.81528214E+07   7.11683525E+07   7.78938653E+07   7.78938653E+07
   3.52000000E-02   7.59992889E+07   4.59532409E+07   4.59532409E+07   6.84879173E+07   7.53335426E+07   7.53335426E+07
   3.54000000E-02   7.35487881E+07   4.41938265E+07   4.41938265E+07   6.58505923E+07   7.28140810E+07   7.28140810E+07
   3.56000000E-02   7.11543666E+07   4.28417634E+07   4.28417634E+07   6.32555072E+07   7.03346580E+07   7.03346580E+07
   3.58000000E-02   6.87977357E+07   4.15109564E+07   4.15109564E+07   6.07018136E+07   6.78944720E+07   6.78944720E+07
   3.60000000E-02   6.64781433E+07   4.02009829E+07   4.02009829E+07   5.81886844E+07   6.54927411E+07   6.54927411E+07
   3.62000000E-02   6.41948560E+07   3.89114311E+07   3.89114311E+07   5.57153129E+07   6.31287031E+07   6.31287031E+07
   3.64000000E-02   6.19471583E+07   3.76418992E+07   3.76418992E+07   5.32809124E+07   6.08016144E+07   6.08016144E+07
   3.66000000E-02   5.97343524E+07   3.63919952E+07   3.63919952E+07   5.08847154E+07   5.85107497E+07   5.85107497E+07
   3.68000000E-02   5.75557574E+07   3.51613367E+07   3.51613367E+07   4.85259733E+07   5.62554013E+07   5.62554013E+07
   3.70000000E-02   5.54107090E+07   3.39495506E+07   3.39495506E+07   4.62039559E+07   5.40348790E+07   5.40348790E+07
   3.72000000E-02   5.32985590E+07   3.27562729E+07   3.27562729E+07   4.39179503E+07   5.18485090E+07   5.18485090E+07
   3.74000000E-02   5.12186747E+07   3.15811481E+07   3.15811481E+07   4.16672610E+07   4.96956337E+07   4.96956337E+07
   3.76000000E-02   4.91704386E+07   3.04238294E+07   3.04238294E+07   3.94512092E+07   4.75756115E+07   4.75756115E+07
   3.78000000E-02   4.71532478E+07   2.92839782E+07   2.92839782E+07   3.72691323E+07   4.54878158E+07   4.54878158E+07
   3.80000000E-02   4.51665137E+07   2.81612639E+07   2.81612639E+07   3.51203832E+07   4.34316350E+07   4.34316350E+07
   3.82000000E-02   4.32096617E+07   2.70553635E+07   2.70553635E+07   3.30043303E+07   4.14064719E+07   4.14064719E+07
   3.84000000E-02   4.20535913E+07   2.63692126E+07   2.63692126E+07   3.18879179E+07   4.02425760E+07   4.02425760E+07
   3.86000000E-02   4.13380058E+07   2.59144589E+07   2.59144589E+07   3.13193362E+07   3.95519398E+07   3.95519398E+07
   3.88000000E-02   4.06323563E+07   2.54660290E+07   2.54660290E+07   3.07586900E+07   3.88709023E+07   3.88709023E+07
   3.90000000E-02   3.99364638E+07   2.50238088E+07   2.50238088E+07   3.02058360E+07   3.81992905E+07   3.81992905E+07
   3.92000000E-02   3.92501532E+07   2.45876870E+07   2.45876870E+07   2.96606341E+07   3.75369353E+07   3.75369353E+07
   3.94000000E-02   3.85732535E+07   2.41575545E+07   2.41575545E+07   2.91229474E+07   3.68836714E+07   3.68836714E+07
   3.96000000E-02   3.79055975E+07   2.37333050E+07   2.37333050E+07   2.85926421E+07   3.62393372E+07   3.62393372E+07
   3.98000000E-02   3.72470217E+07   2.33148342E+07   2.33148342E+07   2.80695874E+07   3.56037747E+07   3.56037747E+07
   4.00000000E-02   3.65973663E+07   2.29020405E+07   2.29020405E+07   2.75536554E+07   3.49768294E+07   3.49768294E+07
   4.02000000E-02   3.59564750E+07   2.24948242E+07   2.24948242E+07   2.70447210E+07   3.43583503E+07   3.43583503E+07
   4.04000000E-02   3.53241949E+07   2.20930880E+07   2.20930880E+07   2.65426618E+07   3.37481896E+07   3.37481896E+07
   4.06000000E-02   3.47003764E+07   2.16967367E+07   2.16967367E+07   2.60473582E+07   3.31462028E+07   3.31462028E+07
   4.08000000E-02   3.40848733E+07   2.13056772E+07   2.13056772E+07   2.55586932E+07   3.25522486E+07   3.25522486E+07
   4.10000000E-02   3.34775426E+07   2.09198182E+07   2.09198182E+07   2.50765522E+07   3.19661887E+07   3.19661887E+07
   4.12000000E-02   3.28782441E+07   2.05390708E+07   2.05390708E+07   2.46008232E+07   3.13878878E+07   3.13878878E+07
   4.14000000E-02   3.22868409E+07   2.01633475E+07   2.01633475E+07   2.41313967E+07   3.08172135E+07   3.08172135E+07
   4.16000000E-02   3.17031990E+07   1.97925631E+07   1.97925631E+07   2.36681653E+07   3.02540362E+07   3.02540362E+07
   4.18000000E-02   3.11271871E+07   1.94266341E+07   1.94266341E+07   2.32110241E+07   2.96982291E+07   2.96982291E+07
   4.20000000E-02   3.05586768E+07   1.90654785E+07   1.90654785E+07   2.27598703E+07   2.91496681E+07   2.91496681E+07
   4.22000000E-02   2.99975423E+07   1.87090164E+07   1.87090164E+07   2.23146033E+07   2.86082318E+07   2.86082318E+07
   4.24000000E-02   2.94436607E+07   1.83571694E+07   1.83571694E+07   2.18751248E+07   2.80738012E+07   2.80738012E+07
   4.26000000E-02   2.88969113E+07   1.80098608E+07   1.80098608E+07   2.14413382E+07   2.75462598E+07   2.75462598E+07
   4.28000000E-02   2.83571763E+07   1.76670154E+07   1.76670154E+07   2.10131492E+07   2.70254937E+07   2.70254937E+07
